,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,0.045868464113872,0.5178824937916681,0.0,0.0,0.0,0.0,0.0,0.9116740301428359,0.0,0.0,0.0,0.0,0.0,1.9425909565515145,1.374590089267515,0.0,0.0,0.0,0.0,0.0,6.176681570910946,0.23761164628180456,0.0,0.0,0.0,0.0,0.0,0.3576866925498017,5.153706354905856,0.0,0.0,0.0,0.0,0.0,6.041821694650338,3.427257276900632,0.0,0.0,0.0,0.0,0.0,18.249398328426388,11.951930931680671,0.0,0.0,0.0,0.0,0.0,72.26524615059262,5.023686062967186,0.0,0.0,0.0,0.0,0.0,11.594430266542636,5.173409559421509,0.0,0.0,0.0,0.0,0.0,24.6309956415267,6.282419691918072,0.0,0.0,0.0,0.0,0.0,6.158133496211168,5.926572968366466,0.0,0.0,0.0,0.0,0.0,2.2185038909161867,13.377760247169478,0.0,0.0,0.0,0.0,0.0,3.056534824368856,4.182617983988804,0.0,0.0,0.0,0.0,0.0,0.11134819454300013,8.293456999116618,0.0,0.0,0.0,0.0,0.0,14.972241312069393,20.965936257940417,0.0,0.0,0.0,0.0,0.0,4.068229362392268,21.295668694577103,0.0,0.0,0.0,0.0,0.0,1.5597912540116596,15.768050631190084,0.0,0.0,0.0,0.0,0.0,15.828516255004658
83,1.326744132163391,0.32649751130396115,0.0,0.0,0.0,0.0,0.0,0.771039721315125,0.0,0.0,0.0,0.0,0.0,0.28341854848267173,1.1955751567498443,0.0,0.0,0.0,0.0,0.0,0.6488103503902659,0.4312888699557731,0.0,0.0,0.0,0.0,0.0,0.13774341256417513,4.96924570809194,0.0,0.0,0.0,0.0,0.0,18.70366252184897,1.8142552507156096,0.0,0.0,0.0,0.0,0.0,1.2263136629787217,2.7175675150519796,0.0,0.0,0.0,0.0,0.0,3.987694714270784,4.260903178096549,0.0,0.0,0.0,0.0,0.0,11.550363645413084,5.3615707297360276,0.0,0.0,0.0,0.0,0.0,0.8472689137604973,9.452799840445023,0.0,0.0,0.0,0.0,0.0,9.657132288176648,13.02556960000135,0.0,0.0,0.0,0.0,0.0,3.7426036032412164,12.898239657600428,0.0,0.0,0.0,0.0,0.0,1.1018075201550208,3.6282339197533116,0.0,0.0,0.0,0.0,0.0,4.329366173581148,16.16304655384551,0.0,0.0,0.0,0.0,0.0,0.17747104127302035,19.431984501358812,0.0,0.0,0.0,0.0,0.0,1.580495012729977,5.480334503094768,0.0,0.0,0.0,0.0,0.0,24.809979979146345,18.739057268082185,0.0,0.0,0.0,0.0,0.0,55.91770255774573
84,2.3577735241623476,0.31192314879773453,0.0,0.0,0.0,0.0,0.0,0.7827071392318278,0.0,0.0,0.0,0.0,0.0,4.052439354576865,1.3154518289006825,0.0,0.0,0.0,0.0,0.0,0.20300436979842404,0.2209665706924619,0.0,0.0,0.0,0.0,0.0,0.20078811103796337,5.004976236263096,0.0,0.0,0.0,0.0,0.0,69.14698242772822,1.6362212461033445,0.0,0.0,0.0,0.0,0.0,4.107590016619552,3.2983398589379562,0.0,0.0,0.0,0.0,0.0,0.9894572376891527,4.637425944503807,0.0,0.0,0.0,0.0,0.0,22.273249813340108,4.686791835590772,0.0,0.0,0.0,0.0,0.0,8.305531243891382,7.896997694472416,0.0,0.0,0.0,0.0,0.0,3.3822349847699607,8.477296397826986,0.0,0.0,0.0,0.0,0.0,7.090336614629873,10.627877187345918,0.0,0.0,0.0,0.0,0.0,1.1115924776142037,2.7937475629255855,0.0,0.0,0.0,0.0,0.0,5.458915893849982,7.175401198405642,0.0,0.0,0.0,0.0,0.0,1.6361174691617342,11.640029239088587,0.0,0.0,0.0,0.0,0.0,34.024141084007276,15.683326919266658,0.0,0.0,0.0,0.0,0.0,56.029152476723326,15.661429876380305,0.0,0.0,0.0,0.0,0.0,2.7053510781018315
85,2.2029447117589678,0.4533365423521897,0.0,0.0,0.0,0.0,0.0,0.446109636776086,0.0,0.0,0.0,0.0,0.0,0.3732222279915547,1.2516680550752561,0.0,0.0,0.0,0.0,0.0,0.44397949703218975,0.18473981418986796,0.0,0.0,0.0,0.0,0.0,1.1747875371720793,4.146632747646686,0.0,0.0,0.0,0.0,0.0,4.3199486345362175,2.071874189136879,0.0,0.0,0.0,0.0,0.0,7.287989810678228,3.057699124795303,0.0,0.0,0.0,0.0,0.0,4.354941251698319,4.033823778035564,0.0,0.0,0.0,0.0,0.0,8.273731103824923,5.567499436183277,0.0,0.0,0.0,0.0,0.0,4.859617632476589,16.67635339199282,0.0,0.0,0.0,0.0,0.0,66.6319649917603,15.196471066114992,0.0,0.0,0.0,0.0,0.0,21.18879696840283,16.73372399236989,0.0,0.0,0.0,0.0,0.0,3.5915704689526704,5.621143498171357,0.0,0.0,0.0,0.0,0.0,17.475018381612138,6.566242761784749,0.0,0.0,0.0,0.0,0.0,6.019558579503708,12.000246903548383,0.0,0.0,0.0,0.0,0.0,2.696609707134456,5.498007764981254,0.0,0.0,0.0,0.0,0.0,2.824604672188094,46.04049589633143,0.0,0.0,0.0,0.0,0.0,8.8525756803772
86,0.40208796271693836,0.34313109388892077,0.0,0.0,0.0,0.0,0.0,1.0471746493711616,0.0,0.0,0.0,0.0,0.0,0.6760900521304661,1.4050146267235866,0.0,0.0,0.0,0.0,0.0,1.5901844506171756,0.32293457569337836,0.0,0.0,0.0,0.0,0.0,0.45662358325927627,5.84431386028886,0.0,0.0,0.0,0.0,0.0,1.7075312600169537,2.362830116408649,0.0,0.0,0.0,0.0,0.0,21.161524986852385,1.96074240185093,0.0,0.0,0.0,0.0,0.0,7.81400149804758,4.723878643940408,0.0,0.0,0.0,0.0,0.0,25.06159014009226,5.1637004754226945,0.0,0.0,0.0,0.0,0.0,0.5827794408309073,7.22936561661943,0.0,0.0,0.0,0.0,0.0,19.502700686613505,17.386927766850956,0.0,0.0,0.0,0.0,0.0,5.6458390688327995,12.235771028796519,0.0,0.0,0.0,0.0,0.0,0.519271138376673,3.775735059597187,0.0,0.0,0.0,0.0,0.0,1.3855038389102,7.692915215576466,0.0,0.0,0.0,0.0,0.0,0.38627678866153303,20.781457638596656,0.0,0.0,0.0,0.0,0.0,8.350028841922716,9.067448972177065,0.0,0.0,0.0,0.0,0.0,0.9338614948122234,17.42846415879934,0.0,0.0,0.0,0.0,0.0,13.737198399375963
87,0.34956446855923934,0.5281515833377326,0.0,0.0,0.0,0.0,0.0,0.6257549176046793,0.0,0.0,0.0,0.0,0.0,0.41250895276713945,1.307367404160532,0.0,0.0,0.0,0.0,0.0,4.197105582403039,0.42927655776399326,0.0,0.0,0.0,0.0,0.0,0.4153637268138079,6.118718894554023,0.0,0.0,0.0,0.0,0.0,9.356568009076891,2.5901065393339353,0.0,0.0,0.0,0.0,0.0,12.427260496434531,2.2435690300293127,0.0,0.0,0.0,0.0,0.0,8.070639256385073,4.295971606233982,0.0,0.0,0.0,0.0,0.0,15.018824260899441,5.007638056675601,0.0,0.0,0.0,0.0,0.0,0.10753896037678923,7.011359622166965,0.0,0.0,0.0,0.0,0.0,7.699325699472665,11.638163455546392,0.0,0.0,0.0,0.0,0.0,11.24750184446239,10.08448542494858,0.0,0.0,0.0,0.0,0.0,3.706903501563539,2.2864845801943816,0.0,0.0,0.0,0.0,0.0,9.65220748600122,6.55602574902959,0.0,0.0,0.0,0.0,0.0,9.704437759379196,15.357045917359105,0.0,0.0,0.0,0.0,0.0,2.3159524281378547,4.876521717848705,0.0,0.0,0.0,0.0,0.0,1.923902043340048,10.732918130274445,0.0,0.0,0.0,0.0,0.0,41.76723799315687
88,1.493196546751181,0.613300929403924,0.0,0.0,0.0,0.0,0.0,0.7829180150107585,0.0,0.0,0.0,0.0,0.0,0.19500198194252646,1.320868311887906,0.0,0.0,0.0,0.0,0.0,3.474780796862134,0.21969631383375782,0.0,0.0,0.0,0.0,0.0,0.10629006545371479,6.888010550808945,0.0,0.0,0.0,0.0,0.0,12.459279088591014,2.315557439221519,0.0,0.0,0.0,0.0,0.0,5.4900536805772875,5.798457475392666,0.0,0.0,0.0,0.0,0.0,8.486860995058688,6.035432889323215,0.0,0.0,0.0,0.0,0.0,61.18225602518523,14.701063967068336,0.0,0.0,0.0,0.0,0.0,2.5122438260357467,17.993716325051835,0.0,0.0,0.0,0.0,0.0,79.24005722837511,12.822908994633753,0.0,0.0,0.0,0.0,0.0,72.28664601609947,27.23483267004274,0.0,0.0,0.0,0.0,0.0,1.037853284072368,6.798542333110894,0.0,0.0,0.0,0.0,0.0,1.2878948308911002,11.928311748035856,0.0,0.0,0.0,0.0,0.0,77.65934221537559,14.852329617411922,0.0,0.0,0.0,0.0,0.0,4.8106412872657565,10.638390575642035,0.0,0.0,0.0,0.0,0.0,21.013099455428712,16.156976505658044,0.0,0.0,0.0,0.0,0.0,67.40536584560542
89,2.349340766381755,0.6734167328740771,0.0,0.0,0.0,0.0,0.0,1.3765430374490266,0.0,0.0,0.0,0.0,0.0,6.615806484486864,1.3191039419913368,0.0,0.0,0.0,0.0,0.0,11.028944853772126,0.8735813345319027,0.0,0.0,0.0,0.0,0.0,0.05069517892046755,15.334598525320203,0.0,0.0,0.0,0.0,0.0,53.29686042661671,2.2324741950843383,0.0,0.0,0.0,0.0,0.0,0.5277428478564932,7.819997867024298,0.0,0.0,0.0,0.0,0.0,27.703493428330024,9.01119533681051,0.0,0.0,0.0,0.0,0.0,4.835662142121312,5.069816900324136,0.0,0.0,0.0,0.0,0.0,2.6755774875521463,8.301002650839765,0.0,0.0,0.0,0.0,0.0,3.5985008915407626,10.136755057181361,0.0,0.0,0.0,0.0,0.0,0.7586347007816466,9.257179631491113,0.0,0.0,0.0,0.0,0.0,1.154707850136924,3.718350570656344,0.0,0.0,0.0,0.0,0.0,24.73280224326026,9.257432079787305,0.0,0.0,0.0,0.0,0.0,2.091406423219503,14.149272572350986,0.0,0.0,0.0,0.0,0.0,16.705299070268026,32.93525986430584,0.0,0.0,0.0,0.0,0.0,148.16959357338212,8.7794014117258,0.0,0.0,0.0,0.0,0.0,28.100351077292895
90,1.4135631304226197,0.42598222429807553,0.0,0.0,0.0,0.0,0.0,0.5721525009420028,0.0,0.0,0.0,0.0,0.0,4.428255882724937,1.3563361839379031,0.0,0.0,0.0,0.0,0.0,1.0337256345863481,0.3366230381297127,0.0,0.0,0.0,0.0,0.0,3.2766092134335696,4.219049943306919,0.0,0.0,0.0,0.0,0.0,13.639682587914157,1.4904173821523825,0.0,0.0,0.0,0.0,0.0,0.2621886358630929,3.036493956829246,0.0,0.0,0.0,0.0,0.0,41.15919862946676,7.253323802836567,0.0,0.0,0.0,0.0,0.0,1.7183989801363393,4.696420284123399,0.0,0.0,0.0,0.0,0.0,0.7093261893482105,7.524458595694364,0.0,0.0,0.0,0.0,0.0,1.3244329168018987,17.988379586553453,0.0,0.0,0.0,0.0,0.0,3.175494535589895,15.047144319472455,0.0,0.0,0.0,0.0,0.0,2.4555542585557815,6.157327137968662,0.0,0.0,0.0,0.0,0.0,5.504680688490829,7.307551669298904,0.0,0.0,0.0,0.0,0.0,15.217949470624324,18.32741534625231,0.0,0.0,0.0,0.0,0.0,2.5490614877965188,16.036974623572565,0.0,0.0,0.0,0.0,0.0,2.081351940992244,17.648395921539855,0.0,0.0,0.0,0.0,0.0,10.783540186985904
91,2.0909526380368626,0.5111459618594094,0.0,0.0,0.0,0.0,0.0,0.8746419129453611,0.0,0.0,0.0,0.0,0.0,0.027178637064799987,2.3458636290187616,0.0,0.0,0.0,0.0,0.0,0.12781792449545137,0.5161626079063847,0.0,0.0,0.0,0.0,0.0,6.565584741263582,4.3076022664761275,0.0,0.0,0.0,0.0,0.0,36.35573539386761,1.728444077375509,0.0,0.0,0.0,0.0,0.0,1.4696528941696072,3.0758966241963623,0.0,0.0,0.0,0.0,0.0,2.0970279091847117,4.020809822886102,0.0,0.0,0.0,0.0,0.0,2.965068971579027,5.1740262401174615,0.0,0.0,0.0,0.0,0.0,46.519858520386585,8.1880683152534,0.0,0.0,0.0,0.0,0.0,14.629183553057292,18.66718555629425,0.0,0.0,0.0,0.0,0.0,10.918511455679996,15.459030279828312,0.0,0.0,0.0,0.0,0.0,8.15059591409268,3.5123368477264822,0.0,0.0,0.0,0.0,0.0,1.293266601432478,7.28526328661422,0.0,0.0,0.0,0.0,0.0,0.262531051436704,18.884175805044954,0.0,0.0,0.0,0.0,0.0,11.07826079839529,8.780951917654821,0.0,0.0,0.0,0.0,0.0,2.689244678072828,12.928866828158258,0.0,0.0,0.0,0.0,0.0,9.25806853980654
92,0.2141739002834381,0.5312439750911473,0.0,0.0,0.0,0.0,0.0,0.9040623226875542,0.0,0.0,0.0,0.0,0.0,1.081775006067467,1.4958051294862613,0.0,0.0,0.0,0.0,0.0,5.595434696917192,0.3937529395300913,0.0,0.0,0.0,0.0,0.0,0.2579602261114197,4.796423706680843,0.0,0.0,0.0,0.0,0.0,5.950409341558447,1.888341068115723,0.0,0.0,0.0,0.0,0.0,4.399394304281616,2.8839081407417195,0.0,0.0,0.0,0.0,0.0,3.076665087342654,4.712138790008947,0.0,0.0,0.0,0.0,0.0,19.613429700917997,3.961967844186941,0.0,0.0,0.0,0.0,0.0,1.8718318599674535,7.095127161929059,0.0,0.0,0.0,0.0,0.0,0.4608374765521228,6.59544466574132,0.0,0.0,0.0,0.0,0.0,20.53234930859038,13.364096746773596,0.0,0.0,0.0,0.0,0.0,0.9686344521782362,2.3681576023095112,0.0,0.0,0.0,0.0,0.0,2.083262547314021,8.11371340957875,0.0,0.0,0.0,0.0,0.0,10.792487608279488,17.987402853570394,0.0,0.0,0.0,0.0,0.0,11.718919335495055,9.06372238900317,0.0,0.0,0.0,0.0,0.0,6.68033495975363,16.487636725980977,0.0,0.0,0.0,0.0,0.0,41.16427187868829
93,0.4341955481658313,0.2812761461242053,0.0,0.0,0.0,0.0,0.0,0.5594535200575615,0.0,0.0,0.0,0.0,0.0,0.38854926417429275,1.2822825593239335,0.0,0.0,0.0,0.0,0.0,0.21395340786855452,0.18074721596143045,0.0,0.0,0.0,0.0,0.0,0.6986523432705442,4.6133166016975755,0.0,0.0,0.0,0.0,0.0,47.36126538472503,3.575845962407352,0.0,0.0,0.0,0.0,0.0,0.38844117894918495,3.2657983540113236,0.0,0.0,0.0,0.0,0.0,1.2116245034611126,3.313854669780372,0.0,0.0,0.0,0.0,0.0,2.5786786977278697,5.064202447789003,0.0,0.0,0.0,0.0,0.0,1.7317852424742777,7.147108591160963,0.0,0.0,0.0,0.0,0.0,8.251867739142192,9.50121530665709,0.0,0.0,0.0,0.0,0.0,3.0231656294774623,6.591804582434806,0.0,0.0,0.0,0.0,0.0,27.10449449307989,3.4757436532023402,0.0,0.0,0.0,0.0,0.0,0.23616065197833822,11.071019772054644,0.0,0.0,0.0,0.0,0.0,2.4636257657369236,14.05001024193111,0.0,0.0,0.0,0.0,0.0,18.28369805050529,10.350999255645073,0.0,0.0,0.0,0.0,0.0,17.230434546006627,9.188364160194123,0.0,0.0,0.0,0.0,0.0,6.044712605291782
94,5.520333221542968,0.4520591329283151,0.0,0.0,0.0,0.0,0.0,3.040509057978065,0.0,0.0,0.0,0.0,0.0,12.95096085978741,1.561841704864657,0.0,0.0,0.0,0.0,0.0,6.725102812905152,0.28728508642948136,0.0,0.0,0.0,0.0,0.0,2.0090600787533366,26.770019733576444,0.0,0.0,0.0,0.0,0.0,7.224534801179595,2.121285642483042,0.0,0.0,0.0,0.0,0.0,8.289881314055233,40.30276059455669,0.0,0.0,0.0,0.0,0.0,4.407697889471677,5.452836670659926,0.0,0.0,0.0,0.0,0.0,0.2547072574534443,14.899207624992373,0.0,0.0,0.0,0.0,0.0,17.948536750310595,8.766451991518762,0.0,0.0,0.0,0.0,0.0,1.3856932484596223,15.443198533749811,0.0,0.0,0.0,0.0,0.0,4.9407212763425425,8.269682026964563,0.0,0.0,0.0,0.0,0.0,0.8576664666053533,3.1025412312907785,0.0,0.0,0.0,0.0,0.0,13.045198337694146,7.158110270745045,0.0,0.0,0.0,0.0,0.0,0.40258596415545106,58.31875241563296,0.0,0.0,0.0,0.0,0.0,12.34330716651288,44.83906620329501,0.0,0.0,0.0,0.0,0.0,5.351004734553157,23.993836700807343,0.0,0.0,0.0,0.0,0.0,8.080515965471445
95,0.048059768126401885,0.4510605060914106,0.0,0.0,0.0,0.0,0.0,0.7332437268471336,0.0,0.0,0.0,0.0,0.0,1.9185467919041839,1.342831567573675,0.0,0.0,0.0,0.0,0.0,3.4640686003312813,0.27999093868251607,0.0,0.0,0.0,0.0,0.0,1.1057625287609667,4.316962529154859,0.0,0.0,0.0,0.0,0.0,37.31106764294723,1.2334438844683255,0.0,0.0,0.0,0.0,0.0,7.911336393778353,2.5985956963051557,0.0,0.0,0.0,0.0,0.0,2.5145994916082963,4.2881765361978745,0.0,0.0,0.0,0.0,0.0,0.49578293204004964,5.320024919333631,0.0,0.0,0.0,0.0,0.0,13.521996256675822,8.80354074530146,0.0,0.0,0.0,0.0,0.0,6.559750959630353,6.547284775861525,0.0,0.0,0.0,0.0,0.0,2.1282140057769166,8.533449806174703,0.0,0.0,0.0,0.0,0.0,3.695166758512613,12.977805829455825,0.0,0.0,0.0,0.0,0.0,2.5594436666675886,6.455953434009384,0.0,0.0,0.0,0.0,0.0,12.863907288723503,19.868844868350603,0.0,0.0,0.0,0.0,0.0,24.70693170455288,17.44180409491218,0.0,0.0,0.0,0.0,0.0,11.54621021503036,38.967161849193545,0.0,0.0,0.0,0.0,0.0,36.45150578173688
96,0.2954167491025857,0.23857734177433443,0.0,0.0,0.0,0.0,0.0,0.3975899176729653,0.0,0.0,0.0,0.0,0.0,1.8485893044151258,2.7339249127776233,0.0,0.0,0.0,0.0,0.0,14.53306914391226,0.2072541230099515,0.0,0.0,0.0,0.0,0.0,1.9516403348550473,5.2897480418509595,0.0,0.0,0.0,0.0,0.0,0.7932522894165752,2.269124233550855,0.0,0.0,0.0,0.0,0.0,16.673793963309443,2.412756407628261,0.0,0.0,0.0,0.0,0.0,3.363492120614069,6.554062533325757,0.0,0.0,0.0,0.0,0.0,3.824951981289543,6.992154923908189,0.0,0.0,0.0,0.0,0.0,0.7464924280764537,8.411681548740997,0.0,0.0,0.0,0.0,0.0,2.5412669143443063,5.001113405130677,0.0,0.0,0.0,0.0,0.0,8.019262262638291,7.656532942987169,0.0,0.0,0.0,0.0,0.0,12.047621663392599,3.8969707231306754,0.0,0.0,0.0,0.0,0.0,0.8450762682191405,8.49114610796403,0.0,0.0,0.0,0.0,0.0,4.121827404597257,20.951141320135036,0.0,0.0,0.0,0.0,0.0,1.6425790584777449,7.254488634723083,0.0,0.0,0.0,0.0,0.0,22.054517884069057,13.136822169663853,0.0,0.0,0.0,0.0,0.0,13.144073777477532
97,1.3777651314731152,0.4075058176518145,0.0,0.0,0.0,0.0,0.0,2.2463562416016782,0.0,0.0,0.0,0.0,0.0,3.1319408775081263,1.3734309465636738,0.0,0.0,0.0,0.0,0.0,0.09796683160237256,0.3706133201771703,0.0,0.0,0.0,0.0,0.0,1.0200523024345303,4.103325124041944,0.0,0.0,0.0,0.0,0.0,70.58329159737268,2.560065029546393,0.0,0.0,0.0,0.0,0.0,8.812590367983407,4.45725564515763,0.0,0.0,0.0,0.0,0.0,21.9217946016325,4.721839342731567,0.0,0.0,0.0,0.0,0.0,4.467208895496413,6.39811365214717,0.0,0.0,0.0,0.0,0.0,3.9879875918586554,6.5270397477883195,0.0,0.0,0.0,0.0,0.0,6.42329574229008,6.192485561630548,0.0,0.0,0.0,0.0,0.0,1.5050287133286335,7.3784777601168425,0.0,0.0,0.0,0.0,0.0,7.321898855073449,2.4521668251861723,0.0,0.0,0.0,0.0,0.0,0.07542040439102957,11.18466730734422,0.0,0.0,0.0,0.0,0.0,0.7214616532502179,16.346335906584848,0.0,0.0,0.0,0.0,0.0,1.9982526820292787,5.555019590433208,0.0,0.0,0.0,0.0,0.0,2.340978965946904,9.866458054312762,0.0,0.0,0.0,0.0,0.0,3.8102781804958483
98,0.1384460936577659,0.5506639560773142,0.0,0.0,0.0,0.0,0.0,0.6803403205889811,0.0,0.0,0.0,0.0,0.0,0.031447809906640506,1.4298004296456972,0.0,0.0,0.0,0.0,0.0,4.648955040643014,0.682376061319498,0.0,0.0,0.0,0.0,0.0,1.2445748650253816,4.256208803508612,0.0,0.0,0.0,0.0,0.0,30.537419200787408,1.6284047458243007,0.0,0.0,0.0,0.0,0.0,1.6276416410009318,3.2681282323753647,0.0,0.0,0.0,0.0,0.0,0.7749581687501481,4.757467382297697,0.0,0.0,0.0,0.0,0.0,0.2357283110411256,3.7559308228769783,0.0,0.0,0.0,0.0,0.0,0.7297624197134566,9.206936960409083,0.0,0.0,0.0,0.0,0.0,3.132777124669357,7.887022944272391,0.0,0.0,0.0,0.0,0.0,15.121558538823114,11.508812197962232,0.0,0.0,0.0,0.0,0.0,0.291216826683449,4.518038530501062,0.0,0.0,0.0,0.0,0.0,3.390667538071191,6.828797824780495,0.0,0.0,0.0,0.0,0.0,1.5967344588945533,23.76362805454124,0.0,0.0,0.0,0.0,0.0,4.931884509633124,5.446209830653596,0.0,0.0,0.0,0.0,0.0,22.809804531353528,9.765533201457517,0.0,0.0,0.0,0.0,0.0,1.059465057135021
99,0.3966311806536746,0.5403730731989181,0.0,0.0,0.0,0.0,0.0,0.9404655874519144,0.0,0.0,0.0,0.0,0.0,3.20942181035592,1.218266594293852,0.0,0.0,0.0,0.0,0.0,2.3321052578198356,0.2113743728221551,0.0,0.0,0.0,0.0,0.0,0.3093702096395993,6.384000692438798,0.0,0.0,0.0,0.0,0.0,28.473884222264854,2.197814522798022,0.0,0.0,0.0,0.0,0.0,1.9976871988616556,2.849014329834393,0.0,0.0,0.0,0.0,0.0,1.4196799855252487,4.032108199567608,0.0,0.0,0.0,0.0,0.0,41.300012900286916,4.494784535519657,0.0,0.0,0.0,0.0,0.0,4.0275712465374,13.84106901580833,0.0,0.0,0.0,0.0,0.0,2.144833503307363,6.644006834421447,0.0,0.0,0.0,0.0,0.0,41.73100979746555,23.42730476272656,0.0,0.0,0.0,0.0,0.0,8.679765381761825,6.166926953424641,0.0,0.0,0.0,0.0,0.0,3.8582938639334805,8.325110765450116,0.0,0.0,0.0,0.0,0.0,0.5742839993826012,23.04070100448114,0.0,0.0,0.0,0.0,0.0,2.7418275194275967,5.378402651935248,0.0,0.0,0.0,0.0,0.0,19.598741974189686,15.463770612644845,0.0,0.0,0.0,0.0,0.0,23.090698410070036
