,USM,USM,USM,USM,USM,USM,USM,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,13.300145653815513,17.851312734826976,0.0,0.0,0.0,0.0,0.0,2.562676754028638,0.0,0.0,0.0,0.0,0.0,0.26732071198129126,4.169521688538669,0.0,0.0,0.0,0.0,0.0,1.788571305082836,21.21811606069075,0.0,0.0,0.0,0.0,0.0,1.422235798242907,12.225466088853342,0.0,0.0,0.0,0.0,0.0,10.357208091261116,180.0504069320068,0.0,0.0,0.0,0.0,0.0,8.645618609812885,20.08288960530266,0.0,0.0,0.0,0.0,0.0,2.0241392687830944,115.05972603319937,0.0,0.0,0.0,0.0,0.0,9.9658873293293,26.134939830595386,0.0,0.0,0.0,0.0,0.0,9.640146750638504,92.75569091626403,0.0,0.0,0.0,0.0,0.0,18.589236703071293,52.84556669601176,0.0,0.0,0.0,0.0,0.0,2.690856126729322,19.847562799447047,0.0,0.0,0.0,0.0,0.0,13.642667674445155,22.04764619271429,0.0,0.0,0.0,0.0,0.0,5.127959524899155,56.45081959642986,0.0,0.0,0.0,0.0,0.0,1.501937752675138,100.49210826783595,0.0,0.0,0.0,0.0,0.0,30.00390630199007,73.88209166216632,0.0,0.0,0.0,0.0,0.0,3.0829894370898923,77.96997470550382,0.0,0.0,0.0,0.0,0.0,9.895997733783968
83,17.583755558811276,17.479624466182216,0.0,0.0,0.0,0.0,0.0,3.1632160620691296,0.0,0.0,0.0,0.0,0.0,2.635924834926073,5.010209509024682,0.0,0.0,0.0,0.0,0.0,1.7680236929953597,4.300985227384103,0.0,0.0,0.0,0.0,0.0,0.7390095604326925,6.020848933871628,0.0,0.0,0.0,0.0,0.0,0.2661767376610115,207.72478651493682,0.0,0.0,0.0,0.0,0.0,6.254923450756807,35.98935955915833,0.0,0.0,0.0,0.0,0.0,4.365593270181942,154.3612494765838,0.0,0.0,0.0,0.0,0.0,51.37368669542613,20.157262764870136,0.0,0.0,0.0,0.0,0.0,0.02822940503578797,95.04325978922869,0.0,0.0,0.0,0.0,0.0,0.931827163248788,73.1843956061764,0.0,0.0,0.0,0.0,0.0,5.955472417645113,18.828401698280384,0.0,0.0,0.0,0.0,0.0,0.1546522028344962,20.853354897897425,0.0,0.0,0.0,0.0,0.0,0.24375616036517433,76.59257664694596,0.0,0.0,0.0,0.0,0.0,2.673894858855946,172.95037585300133,0.0,0.0,0.0,0.0,0.0,3.647942124398428,157.99562096123955,0.0,0.0,0.0,0.0,0.0,17.82399147941926,143.04807573695774,0.0,0.0,0.0,0.0,0.0,2.8724404383279536
84,0.43098978114650127,45.656756301811726,0.0,0.0,0.0,0.0,0.0,2.5100668971625413,0.0,0.0,0.0,0.0,0.0,1.892779244120758,5.632072504262238,0.0,0.0,0.0,0.0,0.0,2.7336346745456153,6.944380885445143,0.0,0.0,0.0,0.0,0.0,7.489568569039474,5.2288493067118145,0.0,0.0,0.0,0.0,0.0,1.5132764542587702,304.0263797288244,0.0,0.0,0.0,0.0,0.0,7.797594407633012,19.65816811833463,0.0,0.0,0.0,0.0,0.0,1.461930296315532,117.90208545501577,0.0,0.0,0.0,0.0,0.0,7.246461200171826,18.265608333586417,0.0,0.0,0.0,0.0,0.0,10.273400222595233,87.54852540426995,0.0,0.0,0.0,0.0,0.0,7.982194664392972,59.66088883152301,0.0,0.0,0.0,0.0,0.0,11.7480619317343,22.717050892006917,0.0,0.0,0.0,0.0,0.0,8.437550930876172,20.37795008134563,0.0,0.0,0.0,0.0,0.0,2.980931577690973,98.78394655076944,0.0,0.0,0.0,0.0,0.0,0.2237022744497693,122.53247446935447,0.0,0.0,0.0,0.0,0.0,11.319407125158891,77.17377904802109,0.0,0.0,0.0,0.0,0.0,3.7676235814275416,57.86705885832314,0.0,0.0,0.0,0.0,0.0,9.638945083364256
85,3.036545922173445,21.226565821919714,0.0,0.0,0.0,0.0,0.0,6.902180410477418,0.0,0.0,0.0,0.0,0.0,5.384255640686786,4.914276673794631,0.0,0.0,0.0,0.0,0.0,11.280122731622713,5.286733822601417,0.0,0.0,0.0,0.0,0.0,7.989806604943272,4.869419308156826,0.0,0.0,0.0,0.0,0.0,3.6486740298719464,199.16080172167472,0.0,0.0,0.0,0.0,0.0,47.568217533659094,11.80110409169765,0.0,0.0,0.0,0.0,0.0,3.920124012385577,168.9641209071101,0.0,0.0,0.0,0.0,0.0,0.8208371738372159,26.742849181595023,0.0,0.0,0.0,0.0,0.0,46.06862655724775,104.2814381471362,0.0,0.0,0.0,0.0,0.0,0.37679196924173936,59.55031406056345,0.0,0.0,0.0,0.0,0.0,16.57007176347347,21.130430866053104,0.0,0.0,0.0,0.0,0.0,1.7756271554110399,21.60065557649031,0.0,0.0,0.0,0.0,0.0,1.1771947468875863,171.71141729006058,0.0,0.0,0.0,0.0,0.0,25.438485262360967,126.59242057187762,0.0,0.0,0.0,0.0,0.0,11.9152605304652,148.0935154969208,0.0,0.0,0.0,0.0,0.0,1.417820360163847,79.13914404275054,0.0,0.0,0.0,0.0,0.0,10.172490087854259
86,1.8218641789229784,16.87964565452172,0.0,0.0,0.0,0.0,0.0,1.58305064105978,0.0,0.0,0.0,0.0,0.0,2.927235166968336,5.809642305472918,0.0,0.0,0.0,0.0,0.0,2.678820604895064,4.214849968376048,0.0,0.0,0.0,0.0,0.0,0.2594893844574717,5.410438223447961,0.0,0.0,0.0,0.0,0.0,0.7086113695742089,200.6322223490881,0.0,0.0,0.0,0.0,0.0,14.286917513659102,17.75112715047151,0.0,0.0,0.0,0.0,0.0,4.769917126503229,175.05217431872322,0.0,0.0,0.0,0.0,0.0,6.473439812006232,53.554795192557386,0.0,0.0,0.0,0.0,0.0,6.154466491177895,152.728508489583,0.0,0.0,0.0,0.0,0.0,0.49221532471108065,74.8469415175264,0.0,0.0,0.0,0.0,0.0,5.238966485898968,25.813366074479053,0.0,0.0,0.0,0.0,0.0,2.817685134520969,18.586951055607063,0.0,0.0,0.0,0.0,0.0,5.197109561240896,77.44552820553821,0.0,0.0,0.0,0.0,0.0,14.977580025704166,179.1986495858511,0.0,0.0,0.0,0.0,0.0,34.03100303856642,192.1798167991273,0.0,0.0,0.0,0.0,0.0,73.21495728263925,101.77677487472978,0.0,0.0,0.0,0.0,0.0,6.555452584253951
87,1.9249509816057846,34.61443563970307,0.0,0.0,0.0,0.0,0.0,7.731257614399321,0.0,0.0,0.0,0.0,0.0,2.970713554727652,5.5995621523145545,0.0,0.0,0.0,0.0,0.0,0.4127643100092371,10.404378560494594,0.0,0.0,0.0,0.0,0.0,4.05449694510872,4.845654903172472,0.0,0.0,0.0,0.0,0.0,0.13580654679119117,222.03083489266646,0.0,0.0,0.0,0.0,0.0,21.512336297703857,49.94592540082172,0.0,0.0,0.0,0.0,0.0,14.523391863262457,103.35373784730976,0.0,0.0,0.0,0.0,0.0,58.29850107737815,19.032503768628356,0.0,0.0,0.0,0.0,0.0,36.21613909089809,101.66254344532892,0.0,0.0,0.0,0.0,0.0,19.82341033564579,75.52263759827021,0.0,0.0,0.0,0.0,0.0,1.6589495695740422,18.210881693221044,0.0,0.0,0.0,0.0,0.0,6.186610246853457,40.0188963634546,0.0,0.0,0.0,0.0,0.0,10.03395495463257,56.747611573118455,0.0,0.0,0.0,0.0,0.0,6.473747846277421,142.21983015552232,0.0,0.0,0.0,0.0,0.0,26.868998070326565,74.23730156402492,0.0,0.0,0.0,0.0,0.0,5.548848208962062,104.17708845305796,0.0,0.0,0.0,0.0,0.0,61.36159224110766
88,1.4500721604508906,20.516036893670545,0.0,0.0,0.0,0.0,0.0,2.7421016474631927,0.0,0.0,0.0,0.0,0.0,7.672702152369109,4.144097538791885,0.0,0.0,0.0,0.0,0.0,4.180208155188761,5.001658300224753,0.0,0.0,0.0,0.0,0.0,13.921312689604141,6.985855361210382,0.0,0.0,0.0,0.0,0.0,0.11917096198091501,229.72486114284644,0.0,0.0,0.0,0.0,0.0,1.883698621799841,28.066583606058245,0.0,0.0,0.0,0.0,0.0,9.222946306412386,80.59171231265279,0.0,0.0,0.0,0.0,0.0,16.73765129523571,18.590365846438946,0.0,0.0,0.0,0.0,0.0,8.230230048798585,104.65104937017642,0.0,0.0,0.0,0.0,0.0,0.8245191825991096,54.59718994931908,0.0,0.0,0.0,0.0,0.0,1.0315344558126858,24.47558635764071,0.0,0.0,0.0,0.0,0.0,2.149149994639557,23.390855514644542,0.0,0.0,0.0,0.0,0.0,2.2528479060903277,58.155874220886716,0.0,0.0,0.0,0.0,0.0,6.817271791766193,83.58671830852923,0.0,0.0,0.0,0.0,0.0,31.13456480512432,127.35328169036889,0.0,0.0,0.0,0.0,0.0,21.83539411413399,60.955716229460656,0.0,0.0,0.0,0.0,0.0,5.324260407312856
89,9.408564499699382,14.554665535135568,0.0,0.0,0.0,0.0,0.0,6.863583655921718,0.0,0.0,0.0,0.0,0.0,2.323747477723447,4.36989202361703,0.0,0.0,0.0,0.0,0.0,0.41530201725696286,3.1802927680468804,0.0,0.0,0.0,0.0,0.0,1.489327869959354,6.002668496374178,0.0,0.0,0.0,0.0,0.0,0.402987636910838,219.7295147379908,0.0,0.0,0.0,0.0,0.0,3.316187392354723,34.318842571158356,0.0,0.0,0.0,0.0,0.0,3.7489384642379457,110.58359111853544,0.0,0.0,0.0,0.0,0.0,0.4737196452901825,20.466324580690948,0.0,0.0,0.0,0.0,0.0,0.03305529974390734,106.60453959560537,0.0,0.0,0.0,0.0,0.0,2.1076932320840416,53.51976921279692,0.0,0.0,0.0,0.0,0.0,1.5244387838337032,21.833449676305424,0.0,0.0,0.0,0.0,0.0,10.502933418255994,19.85201421851042,0.0,0.0,0.0,0.0,0.0,4.073748709237192,56.68801484324396,0.0,0.0,0.0,0.0,0.0,3.946352395733876,92.59733536513787,0.0,0.0,0.0,0.0,0.0,2.9289176673356874,114.338545456671,0.0,0.0,0.0,0.0,0.0,58.2011543513833,52.23294246032442,0.0,0.0,0.0,0.0,0.0,28.011300563707984
90,17.347899700844863,16.507237411305166,0.0,0.0,0.0,0.0,0.0,1.5677827409994458,0.0,0.0,0.0,0.0,0.0,0.07705468699126757,4.530537721638971,0.0,0.0,0.0,0.0,0.0,0.8540855333856404,2.9997185088820877,0.0,0.0,0.0,0.0,0.0,0.674303588744564,4.788696554133586,0.0,0.0,0.0,0.0,0.0,0.16523637804078206,263.34823126805065,0.0,0.0,0.0,0.0,0.0,3.667766153024674,18.932897466115854,0.0,0.0,0.0,0.0,0.0,3.7580781724240166,177.7494802037927,0.0,0.0,0.0,0.0,0.0,83.74548737808563,15.521596850486217,0.0,0.0,0.0,0.0,0.0,27.82124098301039,107.95760380938563,0.0,0.0,0.0,0.0,0.0,13.08958443452599,53.18750301856326,0.0,0.0,0.0,0.0,0.0,2.867849410076179,21.218089097473758,0.0,0.0,0.0,0.0,0.0,0.839774897311537,17.85112735241065,0.0,0.0,0.0,0.0,0.0,0.42393419718069736,202.05998707658443,0.0,0.0,0.0,0.0,0.0,2.8092604267364756,96.30119308971008,0.0,0.0,0.0,0.0,0.0,2.0444091995584412,130.58249667859,0.0,0.0,0.0,0.0,0.0,7.880716205596828,82.05018009696141,0.0,0.0,0.0,0.0,0.0,2.626921180383302
91,1.5855469285676778,18.18224420179381,0.0,0.0,0.0,0.0,0.0,1.8527166669026627,0.0,0.0,0.0,0.0,0.0,1.321788217417695,13.080739333573321,0.0,0.0,0.0,0.0,0.0,0.3457001119580956,5.758701748903041,0.0,0.0,0.0,0.0,0.0,4.053515211477093,5.1295190982546455,0.0,0.0,0.0,0.0,0.0,0.570768847386624,185.8257727148482,0.0,0.0,0.0,0.0,0.0,1.5067138241674598,49.17060096000308,0.0,0.0,0.0,0.0,0.0,19.70519813765369,105.63684330024724,0.0,0.0,0.0,0.0,0.0,0.9588824927384443,46.209553238522176,0.0,0.0,0.0,0.0,0.0,2.734119457181432,150.0899066887438,0.0,0.0,0.0,0.0,0.0,2.414141338054957,71.61299612115378,0.0,0.0,0.0,0.0,0.0,34.58078097933752,20.394709380669855,0.0,0.0,0.0,0.0,0.0,1.237435481424583,17.470745491316034,0.0,0.0,0.0,0.0,0.0,1.596418527226825,81.67508846608445,0.0,0.0,0.0,0.0,0.0,13.075119455264378,96.50938133809852,0.0,0.0,0.0,0.0,0.0,8.92007046162853,87.85863727226376,0.0,0.0,0.0,0.0,0.0,5.448861083774279,87.98275577450758,0.0,0.0,0.0,0.0,0.0,29.826265875935597
92,2.8808569382822617,24.817506072882548,0.0,0.0,0.0,0.0,0.0,1.246893243240895,0.0,0.0,0.0,0.0,0.0,0.04768805683794679,9.449187485122195,0.0,0.0,0.0,0.0,0.0,0.32293400703098263,3.455367886422125,0.0,0.0,0.0,0.0,0.0,1.2995755149384094,4.644807154606874,0.0,0.0,0.0,0.0,0.0,0.8132779288398913,259.95638125395806,0.0,0.0,0.0,0.0,0.0,1.5687659112767767,35.71581086865336,0.0,0.0,0.0,0.0,0.0,20.656473300713106,58.95673425599141,0.0,0.0,0.0,0.0,0.0,49.34109629272048,20.541430393593746,0.0,0.0,0.0,0.0,0.0,1.9835850239113795,101.13391077787836,0.0,0.0,0.0,0.0,0.0,5.397820304746272,69.60826337812424,0.0,0.0,0.0,0.0,0.0,1.0239943277022543,24.708715129001146,0.0,0.0,0.0,0.0,0.0,0.7549360679424907,18.899132927523723,0.0,0.0,0.0,0.0,0.0,0.05770773199209304,55.83783451703635,0.0,0.0,0.0,0.0,0.0,4.195749119579038,92.20309966566215,0.0,0.0,0.0,0.0,0.0,46.388086107197054,78.48277806738616,0.0,0.0,0.0,0.0,0.0,18.227941096242535,55.251582778299394,0.0,0.0,0.0,0.0,0.0,29.20655721017007
93,15.530689862842925,16.511421724994218,0.0,0.0,0.0,0.0,0.0,13.541790485912447,0.0,0.0,0.0,0.0,0.0,1.568408724938142,6.406563646647388,0.0,0.0,0.0,0.0,0.0,3.3586244032045953,13.008906546616512,0.0,0.0,0.0,0.0,0.0,2.475147183511772,6.912676711358194,0.0,0.0,0.0,0.0,0.0,0.48130303995108004,180.0962910096924,0.0,0.0,0.0,0.0,0.0,50.500526099613865,10.630655253743367,0.0,0.0,0.0,0.0,0.0,1.6421200195432823,138.16526117273258,0.0,0.0,0.0,0.0,0.0,0.05819919005725147,32.60523051176754,0.0,0.0,0.0,0.0,0.0,0.13838120500410198,114.14061019682363,0.0,0.0,0.0,0.0,0.0,2.3137538059371625,53.19369334839254,0.0,0.0,0.0,0.0,0.0,4.044283028884499,40.187528934766455,0.0,0.0,0.0,0.0,0.0,8.813890907055148,17.519848205531773,0.0,0.0,0.0,0.0,0.0,0.7144353909777563,126.98278680718226,0.0,0.0,0.0,0.0,0.0,6.650525309024305,100.59923999409737,0.0,0.0,0.0,0.0,0.0,2.270247555811428,124.06651186125437,0.0,0.0,0.0,0.0,0.0,1.8627178112310188,116.66520678614226,0.0,0.0,0.0,0.0,0.0,2.273294471961174
94,27.28970640479524,29.788803028817473,0.0,0.0,0.0,0.0,0.0,1.0495017880040194,0.0,0.0,0.0,0.0,0.0,0.9886960386976574,5.679104392429345,0.0,0.0,0.0,0.0,0.0,0.21651472342733352,3.8656773094892354,0.0,0.0,0.0,0.0,0.0,3.2882227340422516,5.697765129047736,0.0,0.0,0.0,0.0,0.0,0.10608823841645348,191.98410143672496,0.0,0.0,0.0,0.0,0.0,7.257741139123259,50.427181994792925,0.0,0.0,0.0,0.0,0.0,2.127942168153986,110.45375080545443,0.0,0.0,0.0,0.0,0.0,3.990458770506655,28.103099387133938,0.0,0.0,0.0,0.0,0.0,12.72625615659032,100.19362181635101,0.0,0.0,0.0,0.0,0.0,4.126635259361431,72.16837175108847,0.0,0.0,0.0,0.0,0.0,8.174221590780054,22.825085115002867,0.0,0.0,0.0,0.0,0.0,19.84927483765301,22.784780227802738,0.0,0.0,0.0,0.0,0.0,1.019209574910614,53.47964377941475,0.0,0.0,0.0,0.0,0.0,32.740457567806644,110.86188335500601,0.0,0.0,0.0,0.0,0.0,0.8655416227149634,92.73677730068282,0.0,0.0,0.0,0.0,0.0,21.146777332783948,63.8107431627284,0.0,0.0,0.0,0.0,0.0,1.2765421287791403
95,0.8384557678119767,24.511257205095006,0.0,0.0,0.0,0.0,0.0,1.6170343245988625,0.0,0.0,0.0,0.0,0.0,0.20230043765938835,11.359973172159062,0.0,0.0,0.0,0.0,0.0,6.996628285839695,4.791676125972644,0.0,0.0,0.0,0.0,0.0,4.559756954499336,9.87889732338115,0.0,0.0,0.0,0.0,0.0,0.20902008261058697,323.7332671622731,0.0,0.0,0.0,0.0,0.0,22.951636132248677,90.45758363913477,0.0,0.0,0.0,0.0,0.0,14.439629518768712,74.05279389628149,0.0,0.0,0.0,0.0,0.0,16.868786743021793,44.5520705637848,0.0,0.0,0.0,0.0,0.0,4.206969989292051,96.08727249584128,0.0,0.0,0.0,0.0,0.0,3.2810427808192753,106.21202778294031,0.0,0.0,0.0,0.0,0.0,11.146501930570079,30.147237394639706,0.0,0.0,0.0,0.0,0.0,3.5817888949269836,21.995619333613426,0.0,0.0,0.0,0.0,0.0,1.1170512029611395,62.319146133747736,0.0,0.0,0.0,0.0,0.0,4.0067799372824755,151.5505946117628,0.0,0.0,0.0,0.0,0.0,14.784783912094078,68.88605381026855,0.0,0.0,0.0,0.0,0.0,24.27444613117826,117.57927308050202,0.0,0.0,0.0,0.0,0.0,7.056562002219115
96,8.262844223793035,15.429110333654734,0.0,0.0,0.0,0.0,0.0,4.949652243593691,0.0,0.0,0.0,0.0,0.0,0.10651542373477299,5.915116104916857,0.0,0.0,0.0,0.0,0.0,2.8516621179311814,3.5077317543843454,0.0,0.0,0.0,0.0,0.0,1.1360479288504524,4.113999662173021,0.0,0.0,0.0,0.0,0.0,0.9601851893760892,189.3436312218079,0.0,0.0,0.0,0.0,0.0,3.648797886466165,17.393149598085838,0.0,0.0,0.0,0.0,0.0,8.944066819366896,201.1995173122005,0.0,0.0,0.0,0.0,0.0,27.558262433181422,36.499330254319354,0.0,0.0,0.0,0.0,0.0,18.914541358376155,84.88672038113688,0.0,0.0,0.0,0.0,0.0,4.347833715207986,69.90507191463092,0.0,0.0,0.0,0.0,0.0,7.896034743054209,35.10329265502045,0.0,0.0,0.0,0.0,0.0,0.5675958727607989,22.06538834501109,0.0,0.0,0.0,0.0,0.0,0.7662810034902137,64.57072414937511,0.0,0.0,0.0,0.0,0.0,1.4421183673168434,91.04559336284689,0.0,0.0,0.0,0.0,0.0,1.7310630278700279,97.56775391686939,0.0,0.0,0.0,0.0,0.0,8.417976399532108,67.70079301330989,0.0,0.0,0.0,0.0,0.0,2.0596361093467888
97,0.25611449377893336,38.353335318240745,0.0,0.0,0.0,0.0,0.0,3.698442103957048,0.0,0.0,0.0,0.0,0.0,1.7535520969893739,11.642837074842781,0.0,0.0,0.0,0.0,0.0,0.45236206145265434,36.54052468024406,0.0,0.0,0.0,0.0,0.0,7.193352785303399,5.578430419145457,0.0,0.0,0.0,0.0,0.0,0.7316359538077948,225.786366038166,0.0,0.0,0.0,0.0,0.0,2.5545090296688544,93.28521391874605,0.0,0.0,0.0,0.0,0.0,1.1170392382243954,68.09062205823537,0.0,0.0,0.0,0.0,0.0,115.57683125598743,24.58827540344137,0.0,0.0,0.0,0.0,0.0,9.304249192459464,86.10984702724022,0.0,0.0,0.0,0.0,0.0,48.9988583476659,63.91558984957055,0.0,0.0,0.0,0.0,0.0,14.942796663983032,47.269196144781304,0.0,0.0,0.0,0.0,0.0,39.087338793469634,23.84587503512593,0.0,0.0,0.0,0.0,0.0,0.41562398855617455,56.863362896006464,0.0,0.0,0.0,0.0,0.0,17.34528688264252,84.91352170694671,0.0,0.0,0.0,0.0,0.0,22.30062104982643,96.70381490175603,0.0,0.0,0.0,0.0,0.0,10.606042083626216,61.356375476816666,0.0,0.0,0.0,0.0,0.0,2.0485764676926204
98,5.135456715199633,35.824077759513635,0.0,0.0,0.0,0.0,0.0,9.755296730307885,0.0,0.0,0.0,0.0,0.0,24.008100195504987,5.385278312135492,0.0,0.0,0.0,0.0,0.0,0.26615277019432765,2.7817204098969506,0.0,0.0,0.0,0.0,0.0,1.8149749408545588,6.913810068038051,0.0,0.0,0.0,0.0,0.0,0.16645717564724238,283.5615468506279,0.0,0.0,0.0,0.0,0.0,19.310828512468728,68.09194872422921,0.0,0.0,0.0,0.0,0.0,0.8197479246746522,71.53626574251925,0.0,0.0,0.0,0.0,0.0,0.14889952962657643,23.451658991824598,0.0,0.0,0.0,0.0,0.0,14.469997931746956,87.94128074617696,0.0,0.0,0.0,0.0,0.0,5.313929826175604,57.86079253367055,0.0,0.0,0.0,0.0,0.0,1.0199991579388141,57.32151992732718,0.0,0.0,0.0,0.0,0.0,5.5792282495249195,28.4614271880655,0.0,0.0,0.0,0.0,0.0,0.26403066987371127,66.2757466953375,0.0,0.0,0.0,0.0,0.0,0.6787811425326962,121.03297539307758,0.0,0.0,0.0,0.0,0.0,11.74586572990513,74.02742887614812,0.0,0.0,0.0,0.0,0.0,12.94589032211994,75.91936270469036,0.0,0.0,0.0,0.0,0.0,35.269619847325345
99,1.094329159516755,12.826466073724644,0.0,0.0,0.0,0.0,0.0,1.708485023403128,0.0,0.0,0.0,0.0,0.0,0.14750600273638537,4.343190590296114,0.0,0.0,0.0,0.0,0.0,4.769654900674081,3.2038027676165397,0.0,0.0,0.0,0.0,0.0,8.178931165330487,9.764527634072325,0.0,0.0,0.0,0.0,0.0,0.8367265054381534,275.48706499039713,0.0,0.0,0.0,0.0,0.0,26.23863116519484,94.07117276493571,0.0,0.0,0.0,0.0,0.0,1.0026979488628058,70.91247240955676,0.0,0.0,0.0,0.0,0.0,28.170926628413383,33.44395152833717,0.0,0.0,0.0,0.0,0.0,0.05474054334227157,88.73032561885786,0.0,0.0,0.0,0.0,0.0,53.66400467030204,54.186471546622585,0.0,0.0,0.0,0.0,0.0,5.428190018588166,23.390125943585314,0.0,0.0,0.0,0.0,0.0,8.349709367975457,19.09013333762737,0.0,0.0,0.0,0.0,0.0,0.7992415413652468,81.73822784149891,0.0,0.0,0.0,0.0,0.0,2.8305998473559906,94.85546545392364,0.0,0.0,0.0,0.0,0.0,12.109568179273094,92.41473881341258,0.0,0.0,0.0,0.0,0.0,14.093682649188622,63.12850394641524,0.0,0.0,0.0,0.0,0.0,2.17200021898706
