,USM,USM,USM,USM,USM,USM,USM,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,6.837321407296455,3.244680428461994,0.0,0.0,0.0,0.0,0.0,0.8133933890089811,0.0,0.0,0.0,0.0,0.0,0.06388365939078244,0.414178331632237,0.0,0.0,0.0,0.0,0.0,0.3361557029143473,0.4198856054927429,0.0,0.0,0.0,0.0,0.0,0.3573494042867024,0.8237248015751455,0.0,0.0,0.0,0.0,0.0,0.16344480576821835,28.96002843236747,0.0,0.0,0.0,0.0,0.0,4.495487311165167,3.035422352728559,0.0,0.0,0.0,0.0,0.0,43.652304249049244,12.268887211042836,0.0,0.0,0.0,0.0,0.0,17.132635149336167,8.020560555600413,0.0,0.0,0.0,0.0,0.0,10.140506298608697,11.894082905691873,0.0,0.0,0.0,0.0,0.0,47.48085945414832,6.005784655266454,0.0,0.0,0.0,0.0,0.0,27.777452095410435,3.600346597521053,0.0,0.0,0.0,0.0,0.0,21.730283502308925,4.034648769196874,0.0,0.0,0.0,0.0,0.0,0.7064497115532609,12.736082569496789,0.0,0.0,0.0,0.0,0.0,18.487452242597268,30.172560425868188,0.0,0.0,0.0,0.0,0.0,94.63260098734045,19.32273664383367,0.0,0.0,0.0,0.0,0.0,60.2643719035338,28.846433941435883,0.0,0.0,0.0,0.0,0.0,23.45138462499202
83,3.046350091693184,2.662648050428491,0.0,0.0,0.0,0.0,0.0,0.43131929263759244,0.0,0.0,0.0,0.0,0.0,0.3814536093310705,0.4266694591755049,0.0,0.0,0.0,0.0,0.0,0.8345266557860537,0.9789759535291929,0.0,0.0,0.0,0.0,0.0,10.473850550416008,0.7151125980417562,0.0,0.0,0.0,0.0,0.0,1.9830242033444987,32.325506014027674,0.0,0.0,0.0,0.0,0.0,68.52715976484996,8.594098310242158,0.0,0.0,0.0,0.0,0.0,10.479549124267008,7.017345946068254,0.0,0.0,0.0,0.0,0.0,36.095465592576595,7.706070695331191,0.0,0.0,0.0,0.0,0.0,11.37835819656574,9.540494555863251,0.0,0.0,0.0,0.0,0.0,2.6097181919205044,9.232686036797855,0.0,0.0,0.0,0.0,0.0,13.926476829214007,10.21752910802431,0.0,0.0,0.0,0.0,0.0,25.605838029750863,4.4026065637312115,0.0,0.0,0.0,0.0,0.0,7.2911140506827765,8.333949567864629,0.0,0.0,0.0,0.0,0.0,2.315375207090476,15.756444936605082,0.0,0.0,0.0,0.0,0.0,14.353777194478244,20.94683215596034,0.0,0.0,0.0,0.0,0.0,2.093444765619654,12.769918226940812,0.0,0.0,0.0,0.0,0.0,62.89079478670429
84,1.906346153766588,3.115832113434868,0.0,0.0,0.0,0.0,0.0,2.2817458039159044,0.0,0.0,0.0,0.0,0.0,10.27857466313138,1.677924693122914,0.0,0.0,0.0,0.0,0.0,5.876298541759177,3.095046357919455,0.0,0.0,0.0,0.0,0.0,24.224264775268285,0.6423111883045963,0.0,0.0,0.0,0.0,0.0,0.09226927872432884,44.22147689433375,0.0,0.0,0.0,0.0,0.0,51.208624213486786,10.849437428106183,0.0,0.0,0.0,0.0,0.0,5.4731916910534135,19.38506852590901,0.0,0.0,0.0,0.0,0.0,212.79406363191194,7.328862333839974,0.0,0.0,0.0,0.0,0.0,2.0269750240792606,9.15745666182073,0.0,0.0,0.0,0.0,0.0,5.518542822749778,17.525193934933213,0.0,0.0,0.0,0.0,0.0,0.850387534696437,6.459277057449086,0.0,0.0,0.0,0.0,0.0,2.5875633870501393,8.944326209152106,0.0,0.0,0.0,0.0,0.0,4.0478165096121606,7.372156969170884,0.0,0.0,0.0,0.0,0.0,35.86674272001943,26.990694691847885,0.0,0.0,0.0,0.0,0.0,4.0661508946550695,16.593934786159707,0.0,0.0,0.0,0.0,0.0,26.840735015164974,26.649764050055317,0.0,0.0,0.0,0.0,0.0,84.1871192749866
85,0.37673376617941934,4.977413300699518,0.0,0.0,0.0,0.0,0.0,0.3132497018182249,0.0,0.0,0.0,0.0,0.0,0.7006494107880017,1.7028728382514045,0.0,0.0,0.0,0.0,0.0,0.1833262633587547,0.3673971643022675,0.0,0.0,0.0,0.0,0.0,1.0247232428509119,0.7782546857284013,0.0,0.0,0.0,0.0,0.0,5.185859302372335,40.394381758298394,0.0,0.0,0.0,0.0,0.0,9.7369827355924,5.947120243317008,0.0,0.0,0.0,0.0,0.0,6.433619352363438,9.679842730039892,0.0,0.0,0.0,0.0,0.0,1.8491245496465887,11.46545514768468,0.0,0.0,0.0,0.0,0.0,4.06233973107751,12.8048923975018,0.0,0.0,0.0,0.0,0.0,58.87436644938841,50.54943033261793,0.0,0.0,0.0,0.0,0.0,13.57595176388945,7.448741348263965,0.0,0.0,0.0,0.0,0.0,7.995455469160508,3.621012232918502,0.0,0.0,0.0,0.0,0.0,0.15825460030828645,11.337650864330312,0.0,0.0,0.0,0.0,0.0,0.6088258524555161,35.84606245005655,0.0,0.0,0.0,0.0,0.0,15.910829409962668,13.313463334401273,0.0,0.0,0.0,0.0,0.0,0.8674018120546447,41.701226749896854,0.0,0.0,0.0,0.0,0.0,0.6228888041717907
86,13.836379028346702,2.849879089265647,0.0,0.0,0.0,0.0,0.0,0.459206988070485,0.0,0.0,0.0,0.0,0.0,6.720481936301951,0.48566274523747555,0.0,0.0,0.0,0.0,0.0,4.776265169060758,0.39138746032091315,0.0,0.0,0.0,0.0,0.0,10.167162444666973,0.5893593411361444,0.0,0.0,0.0,0.0,0.0,0.20428773526594307,28.36555292560561,0.0,0.0,0.0,0.0,0.0,11.719063846682904,4.216068948924108,0.0,0.0,0.0,0.0,0.0,0.7377857771833107,11.79748981408995,0.0,0.0,0.0,0.0,0.0,9.203727493723944,8.55657141017305,0.0,0.0,0.0,0.0,0.0,36.896307605775995,11.049954536914942,0.0,0.0,0.0,0.0,0.0,5.746242419561667,7.764493951086769,0.0,0.0,0.0,0.0,0.0,2.9855221715124984,3.812757381879566,0.0,0.0,0.0,0.0,0.0,12.619066104723052,3.415030874506465,0.0,0.0,0.0,0.0,0.0,1.8455167346680998,8.425300609850035,0.0,0.0,0.0,0.0,0.0,5.01572086170537,16.293187130993818,0.0,0.0,0.0,0.0,0.0,1.9528371687279122,20.87706382162957,0.0,0.0,0.0,0.0,0.0,6.630595396552845,13.68226038924197,0.0,0.0,0.0,0.0,0.0,16.2119662732605
87,0.7737301793338716,6.280910892432853,0.0,0.0,0.0,0.0,0.0,0.7118095749050517,0.0,0.0,0.0,0.0,0.0,0.0906050452556843,0.5666221832002557,0.0,0.0,0.0,0.0,0.0,0.46883435263196843,0.501686643884232,0.0,0.0,0.0,0.0,0.0,0.44265971444602203,0.671294553532473,0.0,0.0,0.0,0.0,0.0,2.61412632702233,29.398763188147438,0.0,0.0,0.0,0.0,0.0,5.8228598853547915,5.1753257193314965,0.0,0.0,0.0,0.0,0.0,0.9854394506087708,8.302394613556496,0.0,0.0,0.0,0.0,0.0,6.068138490389073,7.704351810308864,0.0,0.0,0.0,0.0,0.0,1.9011758500031524,11.098725799236549,0.0,0.0,0.0,0.0,0.0,12.405169833347973,8.984411144842218,0.0,0.0,0.0,0.0,0.0,5.966711052433155,4.169094858957446,0.0,0.0,0.0,0.0,0.0,16.74838720307356,3.201495913961492,0.0,0.0,0.0,0.0,0.0,0.5757642871114451,6.845582660339755,0.0,0.0,0.0,0.0,0.0,8.849483307359623,35.710182861054435,0.0,0.0,0.0,0.0,0.0,50.30157409727877,20.383427817573324,0.0,0.0,0.0,0.0,0.0,47.11063208252063,40.36048841784558,0.0,0.0,0.0,0.0,0.0,4.349265649895656
88,17.55021044393434,3.131519965346009,0.0,0.0,0.0,0.0,0.0,0.3352570404939267,0.0,0.0,0.0,0.0,0.0,1.6613283783490813,0.4302595036984045,0.0,0.0,0.0,0.0,0.0,0.10659416190718426,0.7460099735767595,0.0,0.0,0.0,0.0,0.0,1.4444446143097147,0.688907511130849,0.0,0.0,0.0,0.0,0.0,2.3152538461423333,27.00982777964955,0.0,0.0,0.0,0.0,0.0,26.179331176954165,5.617995545679893,0.0,0.0,0.0,0.0,0.0,1.3582273423718505,16.763619241122772,0.0,0.0,0.0,0.0,0.0,10.076388028814558,10.428922781745241,0.0,0.0,0.0,0.0,0.0,40.274614415050195,18.247587421793032,0.0,0.0,0.0,0.0,0.0,59.8331197794445,18.339708670405898,0.0,0.0,0.0,0.0,0.0,1.881720433044887,4.0131652353442755,0.0,0.0,0.0,0.0,0.0,4.938200445369441,2.6206407354979295,0.0,0.0,0.0,0.0,0.0,1.864551968924675,18.31029178881009,0.0,0.0,0.0,0.0,0.0,1.0925566925706898,16.08493226709283,0.0,0.0,0.0,0.0,0.0,3.1404683696124547,26.64188993438367,0.0,0.0,0.0,0.0,0.0,8.776498817653561,11.517919348174539,0.0,0.0,0.0,0.0,0.0,31.68308807416822
89,26.523870040478215,11.101154841708846,0.0,0.0,0.0,0.0,0.0,0.5282950412198686,0.0,0.0,0.0,0.0,0.0,0.32472029810675146,0.9250056466019547,0.0,0.0,0.0,0.0,0.0,0.9608273987995901,0.3841977786360901,0.0,0.0,0.0,0.0,0.0,0.4559688480097062,0.7777235887572346,0.0,0.0,0.0,0.0,0.0,0.1551148206821048,27.198902990820432,0.0,0.0,0.0,0.0,0.0,9.575218826049008,4.308384098511115,0.0,0.0,0.0,0.0,0.0,1.9968750389343672,8.15129083720608,0.0,0.0,0.0,0.0,0.0,1.9749290463831848,6.799566176462111,0.0,0.0,0.0,0.0,0.0,4.115086208562144,10.013454358121889,0.0,0.0,0.0,0.0,0.0,4.772741801888076,5.906224947450536,0.0,0.0,0.0,0.0,0.0,1.5410500220246826,8.123372324269965,0.0,0.0,0.0,0.0,0.0,25.226469050536487,2.617887225622601,0.0,0.0,0.0,0.0,0.0,8.642731196859877,7.881772713306499,0.0,0.0,0.0,0.0,0.0,1.6748567839198865,12.00395665574911,0.0,0.0,0.0,0.0,0.0,2.2824454117076676,15.030734160488702,0.0,0.0,0.0,0.0,0.0,59.26200743525001,14.332652085847036,0.0,0.0,0.0,0.0,0.0,3.8608152360303274
90,3.934841283116576,3.642844985087535,0.0,0.0,0.0,0.0,0.0,0.9001618103105514,0.0,0.0,0.0,0.0,0.0,0.8382053986244262,0.652684652329808,0.0,0.0,0.0,0.0,0.0,4.537531201863255,0.5703117302400539,0.0,0.0,0.0,0.0,0.0,0.4610955654406414,0.668826198882179,0.0,0.0,0.0,0.0,0.0,0.06907147767044407,23.11560657304176,0.0,0.0,0.0,0.0,0.0,11.53180608211866,5.682695563942844,0.0,0.0,0.0,0.0,0.0,0.7325515454452438,9.845397509689494,0.0,0.0,0.0,0.0,0.0,34.24389002879367,6.57404504395036,0.0,0.0,0.0,0.0,0.0,7.360858215675681,10.540220628670001,0.0,0.0,0.0,0.0,0.0,2.9928758561057562,6.0320251670108105,0.0,0.0,0.0,0.0,0.0,6.192233150536272,4.071144757178144,0.0,0.0,0.0,0.0,0.0,2.9783008440352767,2.720277383552011,0.0,0.0,0.0,0.0,0.0,2.3020049139727585,9.526783758661018,0.0,0.0,0.0,0.0,0.0,25.872921388858515,32.08038233246289,0.0,0.0,0.0,0.0,0.0,17.46508828984136,8.761222258121002,0.0,0.0,0.0,0.0,0.0,1.208395299054354,13.214523451402702,0.0,0.0,0.0,0.0,0.0,30.365943774338998
91,25.269796850366514,6.460076246513903,0.0,0.0,0.0,0.0,0.0,2.3343614124914387,0.0,0.0,0.0,0.0,0.0,1.935736932528406,0.31678247960045325,0.0,0.0,0.0,0.0,0.0,0.898995071137449,0.9381414630729298,0.0,0.0,0.0,0.0,0.0,1.7152934469132501,0.6087381188664688,0.0,0.0,0.0,0.0,0.0,1.673239174409755,28.34887461938184,0.0,0.0,0.0,0.0,0.0,77.61523395781023,5.324434401884109,0.0,0.0,0.0,0.0,0.0,0.4342903496975589,8.998915673853144,0.0,0.0,0.0,0.0,0.0,17.88397702596535,7.128050990276058,0.0,0.0,0.0,0.0,0.0,5.487816362545737,13.896417839049542,0.0,0.0,0.0,0.0,0.0,0.19008195814718376,12.794874260560139,0.0,0.0,0.0,0.0,0.0,12.165868752021364,3.524662210112178,0.0,0.0,0.0,0.0,0.0,16.594441689269207,2.629156283155071,0.0,0.0,0.0,0.0,0.0,0.2519956267580034,7.626980735808745,0.0,0.0,0.0,0.0,0.0,21.60540204164903,30.593618956382254,0.0,0.0,0.0,0.0,0.0,2.76441849530984,14.685650550915454,0.0,0.0,0.0,0.0,0.0,3.356794443270421,12.23181129028168,0.0,0.0,0.0,0.0,0.0,29.659054478197454
92,13.737226297178136,5.755785747983347,0.0,0.0,0.0,0.0,0.0,0.40618206801055157,0.0,0.0,0.0,0.0,0.0,0.05072444495670392,0.3990215611727122,0.0,0.0,0.0,0.0,0.0,1.5924623066065502,0.4372497728511117,0.0,0.0,0.0,0.0,0.0,5.539893912804433,0.7718133225809227,0.0,0.0,0.0,0.0,0.0,0.8908499228611423,37.07140524111656,0.0,0.0,0.0,0.0,0.0,25.733375143703675,5.976349789334095,0.0,0.0,0.0,0.0,0.0,2.300975645645525,6.725824330617969,0.0,0.0,0.0,0.0,0.0,25.415931907417942,5.764682578532292,0.0,0.0,0.0,0.0,0.0,25.477804957695948,12.573543356670756,0.0,0.0,0.0,0.0,0.0,3.14528795877803,10.086710252295413,0.0,0.0,0.0,0.0,0.0,77.64623590912996,8.670364642895484,0.0,0.0,0.0,0.0,0.0,6.037112093055778,3.149608020173716,0.0,0.0,0.0,0.0,0.0,1.0619556030970603,11.691886932623785,0.0,0.0,0.0,0.0,0.0,1.2201625123396445,27.465841800310006,0.0,0.0,0.0,0.0,0.0,14.09211193256972,10.25906151307144,0.0,0.0,0.0,0.0,0.0,32.27123161239788,27.97523876486659,0.0,0.0,0.0,0.0,0.0,7.610502906678778
93,23.225755082539884,9.325215962215987,0.0,0.0,0.0,0.0,0.0,1.5589777266274485,0.0,0.0,0.0,0.0,0.0,0.2700450373641524,0.7050338152871571,0.0,0.0,0.0,0.0,0.0,0.20268471666493695,0.5523158352542323,0.0,0.0,0.0,0.0,0.0,0.5735933089019706,0.6977610142681574,0.0,0.0,0.0,0.0,0.0,3.2880919842196237,28.759899477094198,0.0,0.0,0.0,0.0,0.0,2.217209180465595,5.6123990833917485,0.0,0.0,0.0,0.0,0.0,1.8617709382141878,8.977662222054017,0.0,0.0,0.0,0.0,0.0,26.734568020334457,7.9216779691304575,0.0,0.0,0.0,0.0,0.0,21.660946724079178,11.21181682117825,0.0,0.0,0.0,0.0,0.0,16.147979473393697,17.405398042074765,0.0,0.0,0.0,0.0,0.0,3.219141239317989,8.479868678087906,0.0,0.0,0.0,0.0,0.0,2.6015686482717166,3.5589549309036936,0.0,0.0,0.0,0.0,0.0,1.7941306576562335,13.007063391774745,0.0,0.0,0.0,0.0,0.0,67.44647226088128,11.004866912380221,0.0,0.0,0.0,0.0,0.0,39.28814958435764,16.355012413896567,0.0,0.0,0.0,0.0,0.0,75.86543375163745,9.205665861125414,0.0,0.0,0.0,0.0,0.0,60.823049761619224
94,8.510618158721348,6.49281825505973,0.0,0.0,0.0,0.0,0.0,0.9318126441691671,0.0,0.0,0.0,0.0,0.0,0.3295262992130211,0.46654231751197184,0.0,0.0,0.0,0.0,0.0,4.647351759844276,0.4618417485341784,0.0,0.0,0.0,0.0,0.0,1.20389361931253,0.6990484294385613,0.0,0.0,0.0,0.0,0.0,0.308156225800701,27.329224165125563,0.0,0.0,0.0,0.0,0.0,1.5750911825232343,3.362717859306529,0.0,0.0,0.0,0.0,0.0,3.7504855166834097,17.274051217377565,0.0,0.0,0.0,0.0,0.0,4.600576421401599,8.067930630395443,0.0,0.0,0.0,0.0,0.0,5.974321795985668,13.451640320451189,0.0,0.0,0.0,0.0,0.0,14.955555762891453,8.081202225974142,0.0,0.0,0.0,0.0,0.0,7.82912122566841,3.530330569220605,0.0,0.0,0.0,0.0,0.0,1.6654977366632544,2.82807306323064,0.0,0.0,0.0,0.0,0.0,5.131578964339588,9.916684659834319,0.0,0.0,0.0,0.0,0.0,1.9045802760210024,36.13431876734252,0.0,0.0,0.0,0.0,0.0,1.4476635770896644,14.240303928086751,0.0,0.0,0.0,0.0,0.0,16.107286020671886,11.588898292387425,0.0,0.0,0.0,0.0,0.0,61.416104148959604
95,5.770622832411356,2.4896967487555597,0.0,0.0,0.0,0.0,0.0,0.3812995810666388,0.0,0.0,0.0,0.0,0.0,5.598830736222208,0.5896598482886304,0.0,0.0,0.0,0.0,0.0,0.21739273881530305,0.4160654913421775,0.0,0.0,0.0,0.0,0.0,0.6043634497809901,0.563163084639172,0.0,0.0,0.0,0.0,0.0,0.2261018724761631,26.720501678783496,0.0,0.0,0.0,0.0,0.0,18.998998104726194,5.824459492944647,0.0,0.0,0.0,0.0,0.0,0.935951701146821,17.60916455134667,0.0,0.0,0.0,0.0,0.0,0.9525657621289123,6.159757171654694,0.0,0.0,0.0,0.0,0.0,2.902893001660349,10.60485118668332,0.0,0.0,0.0,0.0,0.0,11.255267576840932,5.1461443419858055,0.0,0.0,0.0,0.0,0.0,20.4405975017365,3.301708459718514,0.0,0.0,0.0,0.0,0.0,0.7544699684102664,2.8039958118450423,0.0,0.0,0.0,0.0,0.0,3.5506069938881306,12.168087883355945,0.0,0.0,0.0,0.0,0.0,18.234844119465805,20.59990849526085,0.0,0.0,0.0,0.0,0.0,10.028190063878371,18.290759841787768,0.0,0.0,0.0,0.0,0.0,20.784413730160495,7.967959762728486,0.0,0.0,0.0,0.0,0.0,21.222877274737378
96,6.4600900383936795,5.573299842409605,0.0,0.0,0.0,0.0,0.0,1.5169566551777405,0.0,0.0,0.0,0.0,0.0,0.9117570157948058,2.0062740458907484,0.0,0.0,0.0,0.0,0.0,1.1585192841807106,1.3682658577506854,0.0,0.0,0.0,0.0,0.0,5.60865925695585,0.9493878155031462,0.0,0.0,0.0,0.0,0.0,0.7731854690046872,30.571341077347633,0.0,0.0,0.0,0.0,0.0,1.8894726615989634,4.773909506301113,0.0,0.0,0.0,0.0,0.0,1.0514550682815307,9.056701210001565,0.0,0.0,0.0,0.0,0.0,6.823838127014698,6.542993963660229,0.0,0.0,0.0,0.0,0.0,4.868171204585778,10.060604705098996,0.0,0.0,0.0,0.0,0.0,0.7106814921313616,12.79286230554384,0.0,0.0,0.0,0.0,0.0,6.371166987819923,8.302963855302478,0.0,0.0,0.0,0.0,0.0,2.133486390359745,2.952040185429556,0.0,0.0,0.0,0.0,0.0,1.7490818396750143,10.204403503500815,0.0,0.0,0.0,0.0,0.0,12.39291278568012,20.35834412975158,0.0,0.0,0.0,0.0,0.0,3.4472025173755583,14.424381300596725,0.0,0.0,0.0,0.0,0.0,42.529751498383106,11.826303879751919,0.0,0.0,0.0,0.0,0.0,5.228115444754044
97,23.69551634686403,2.370954409559213,0.0,0.0,0.0,0.0,0.0,0.22786635048295684,0.0,0.0,0.0,0.0,0.0,0.6626800216065811,0.3211657625540311,0.0,0.0,0.0,0.0,0.0,0.1348254726911065,0.7887401767482523,0.0,0.0,0.0,0.0,0.0,3.5956823920189436,0.6973225921531565,0.0,0.0,0.0,0.0,0.0,0.5092379878602071,38.12392238359413,0.0,0.0,0.0,0.0,0.0,14.265010883192517,9.251650130118104,0.0,0.0,0.0,0.0,0.0,6.9413527195872975,9.43617449345558,0.0,0.0,0.0,0.0,0.0,32.820115717437616,8.111977411115257,0.0,0.0,0.0,0.0,0.0,6.378715878871893,10.184271552360963,0.0,0.0,0.0,0.0,0.0,1.4186813460463379,5.381294884237139,0.0,0.0,0.0,0.0,0.0,2.0350285706346125,4.630988320850022,0.0,0.0,0.0,0.0,0.0,0.4258364055688246,3.4630839588491518,0.0,0.0,0.0,0.0,0.0,7.202133406098686,7.3948763187243,0.0,0.0,0.0,0.0,0.0,10.497471819684067,17.6543120425305,0.0,0.0,0.0,0.0,0.0,41.934151717185536,22.007649172213505,0.0,0.0,0.0,0.0,0.0,7.25327053732174,12.014823500607665,0.0,0.0,0.0,0.0,0.0,4.078348655605125
98,9.776760162444702,2.544126158148487,0.0,0.0,0.0,0.0,0.0,0.24557754227747847,0.0,0.0,0.0,0.0,0.0,2.291952690294697,0.5522398456717899,0.0,0.0,0.0,0.0,0.0,0.27466392642085224,0.6848498715323995,0.0,0.0,0.0,0.0,0.0,2.712902337847485,0.6361876544885793,0.0,0.0,0.0,0.0,0.0,0.6931627572863589,31.56406976541233,0.0,0.0,0.0,0.0,0.0,25.871592910526246,6.076012576921031,0.0,0.0,0.0,0.0,0.0,3.9790393939113953,12.734593277099394,0.0,0.0,0.0,0.0,0.0,1.2071751371857147,6.223941382252613,0.0,0.0,0.0,0.0,0.0,0.38296540359034176,11.169625001972713,0.0,0.0,0.0,0.0,0.0,7.223633560224418,5.800302593955357,0.0,0.0,0.0,0.0,0.0,2.280519602099465,3.8957374828151687,0.0,0.0,0.0,0.0,0.0,1.1582368113731378,3.043015965639894,0.0,0.0,0.0,0.0,0.0,8.23906626554006,8.70500148259137,0.0,0.0,0.0,0.0,0.0,7.765838660012048,32.194433915641376,0.0,0.0,0.0,0.0,0.0,13.413287654043845,14.547557387026188,0.0,0.0,0.0,0.0,0.0,3.1408140204066033,12.34456152778086,0.0,0.0,0.0,0.0,0.0,7.144835768307607
99,1.3386658563421414,2.8465421495627083,0.0,0.0,0.0,0.0,0.0,0.345671590047076,0.0,0.0,0.0,0.0,0.0,1.200232741851892,0.404796415472886,0.0,0.0,0.0,0.0,0.0,8.537831715519994,0.5055924716140805,0.0,0.0,0.0,0.0,0.0,1.105952816530211,2.5708369088057865,0.0,0.0,0.0,0.0,0.0,0.33415349580741005,26.95548997547477,0.0,0.0,0.0,0.0,0.0,14.364837583272676,3.2455328222447735,0.0,0.0,0.0,0.0,0.0,32.24089242451272,16.172557661016565,0.0,0.0,0.0,0.0,0.0,18.310590005446105,6.557813843254085,0.0,0.0,0.0,0.0,0.0,0.5472829619389673,17.366823050482147,0.0,0.0,0.0,0.0,0.0,24.183614450659555,5.779936130065482,0.0,0.0,0.0,0.0,0.0,26.326426265592005,6.55345428261047,0.0,0.0,0.0,0.0,0.0,5.454456369537629,3.1765314502296453,0.0,0.0,0.0,0.0,0.0,0.4012297410547676,8.339244263403835,0.0,0.0,0.0,0.0,0.0,3.652489183828364,42.246963062927065,0.0,0.0,0.0,0.0,0.0,3.3630606750026164,9.175277398873217,0.0,0.0,0.0,0.0,0.0,39.10743078710553,22.830581514218505,0.0,0.0,0.0,0.0,0.0,1.6300127749050872
