,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
82,4.195560496529102,1.3442135639930919,0.0,0.0,0.0,0.0,0.0,0.9675987626726303,0.0,0.0,0.0,0.0,0.0,0.634122765828758,0.8400622814602413,0.0,0.0,0.0,0.0,0.0,0.36934231436324383,1.281225206399282,0.0,0.0,0.0,0.0,0.0,7.049017745917,53.43199631767913,0.0,0.0,0.0,0.0,0.0,42.30830677396364,4.799599394678555,0.0,0.0,0.0,0.0,0.0,23.20783546349334,17.591774713317445,0.0,0.0,0.0,0.0,0.0,125.81212638533725,9.90972699381729,0.0,0.0,0.0,0.0,0.0,3.05237264894767,13.968511518443869,0.0,0.0,0.0,0.0,0.0,48.08739961534637,7.268737487888365,0.0,0.0,0.0,0.0,0.0,4.230741660426095,8.316224969165695,0.0,0.0,0.0,0.0,0.0,9.39438958288144,2.435338762368169,0.0,0.0,0.0,0.0,0.0,12.933277069098825,3.576860715382037,0.0,0.0,0.0,0.0,0.0,9.29508969890269,9.739675051775185,0.0,0.0,0.0,0.0,0.0,28.071729148471128,32.09878479947599,0.0,0.0,0.0,0.0,0.0,25.81242171329412,11.36157596302387,0.0,0.0,0.0,0.0,0.0,0.9302142746687619,3.5470223524078026,0.0,0.0,0.0,0.0,0.0,3.32536980380009
83,1.4587004910489225,0.3425395751048899,0.0,0.0,0.0,0.0,0.0,0.7798326437331127,0.0,0.0,0.0,0.0,0.0,5.149184483224214,2.0313984793568136,0.0,0.0,0.0,0.0,0.0,14.397507723721125,0.7050813717527864,0.0,0.0,0.0,0.0,0.0,2.42527413730841,49.003610053656,0.0,0.0,0.0,0.0,0.0,2.6271847396391146,7.394608022739059,0.0,0.0,0.0,0.0,0.0,6.953973777640158,13.028620851672269,0.0,0.0,0.0,0.0,0.0,18.20343181591249,2.680598767905594,0.0,0.0,0.0,0.0,0.0,31.79594580025126,13.967122342211338,0.0,0.0,0.0,0.0,0.0,148.963799596752,9.358165609445445,0.0,0.0,0.0,0.0,0.0,6.900312775952449,4.408276841648493,0.0,0.0,0.0,0.0,0.0,26.347982293024724,3.0203548986349587,0.0,0.0,0.0,0.0,0.0,2.076453907912538,3.003337814437673,0.0,0.0,0.0,0.0,0.0,13.355447270784468,6.230827029245143,0.0,0.0,0.0,0.0,0.0,18.958323848331787,28.39514696627602,0.0,0.0,0.0,0.0,0.0,2.349637240787879,13.764923764882303,0.0,0.0,0.0,0.0,0.0,3.6589093601024922,7.333805102978551,0.0,0.0,0.0,0.0,0.0,30.24465046692115
84,1.4817656623302682,0.3333266475783591,0.0,0.0,0.0,0.0,0.0,0.4408975381287588,0.0,0.0,0.0,0.0,0.0,0.12307243269277984,0.5900696862500524,0.0,0.0,0.0,0.0,0.0,0.5494436317253412,0.6450934426985065,0.0,0.0,0.0,0.0,0.0,1.0145135638406872,31.331179393357452,0.0,0.0,0.0,0.0,0.0,52.46076649520394,2.3190606014946504,0.0,0.0,0.0,0.0,0.0,2.489871693111465,15.761434528356457,0.0,0.0,0.0,0.0,0.0,1.045778092772453,3.0616896458030625,0.0,0.0,0.0,0.0,0.0,0.7277675065759637,14.48341078015205,0.0,0.0,0.0,0.0,0.0,4.383360372081997,11.234971942275816,0.0,0.0,0.0,0.0,0.0,0.6162029172927149,4.351911702418811,0.0,0.0,0.0,0.0,0.0,21.0603861978507,1.9283120823613327,0.0,0.0,0.0,0.0,0.0,3.178718693872094,2.7680491996874466,0.0,0.0,0.0,0.0,0.0,1.269922619642287,11.27737029403893,0.0,0.0,0.0,0.0,0.0,1.4036211383074146,12.964271748650225,0.0,0.0,0.0,0.0,0.0,18.2155876694345,32.013213069620164,0.0,0.0,0.0,0.0,0.0,3.1389350215007727,3.9842083263533854,0.0,0.0,0.0,0.0,0.0,0.7464889482587712
85,1.3325427895553952,0.5659617931776829,0.0,0.0,0.0,0.0,0.0,0.8948424407423431,0.0,0.0,0.0,0.0,0.0,0.2438615828007865,0.69486785650874,0.0,0.0,0.0,0.0,0.0,1.4709623630872386,0.7982094843422288,0.0,0.0,0.0,0.0,0.0,0.057407611996614524,54.643756270537274,0.0,0.0,0.0,0.0,0.0,3.0107394541982573,3.0399952365951006,0.0,0.0,0.0,0.0,0.0,1.596270155268091,10.379913429184837,0.0,0.0,0.0,0.0,0.0,13.481056997612725,2.6679941442862174,0.0,0.0,0.0,0.0,0.0,1.3046169182609433,12.547956486220814,0.0,0.0,0.0,0.0,0.0,12.301792242024955,9.927236220096853,0.0,0.0,0.0,0.0,0.0,18.33164201134239,11.405452358932727,0.0,0.0,0.0,0.0,0.0,7.509402899940783,3.431287278325346,0.0,0.0,0.0,0.0,0.0,2.423238352443657,3.131830915426592,0.0,0.0,0.0,0.0,0.0,1.174575929133332,12.909634596991289,0.0,0.0,0.0,0.0,0.0,0.11238620270145858,13.60889888202907,0.0,0.0,0.0,0.0,0.0,3.2311083975964223,6.854301039457335,0.0,0.0,0.0,0.0,0.0,1.5029702387647126,3.9411027793604507,0.0,0.0,0.0,0.0,0.0,1.0132486818774225
86,0.3426522404762999,0.40164378374131954,0.0,0.0,0.0,0.0,0.0,0.49650220673118,0.0,0.0,0.0,0.0,0.0,1.479991959355028,0.7285627394953564,0.0,0.0,0.0,0.0,0.0,0.21182887720714444,0.3666712623188378,0.0,0.0,0.0,0.0,0.0,0.12486366513782986,30.57536974071228,0.0,0.0,0.0,0.0,0.0,6.948921714174361,2.6819718463074884,0.0,0.0,0.0,0.0,0.0,1.358960864802034,12.124950332834205,0.0,0.0,0.0,0.0,0.0,12.969673787079902,3.0662114419094864,0.0,0.0,0.0,0.0,0.0,8.950817230293934,13.737614733870371,0.0,0.0,0.0,0.0,0.0,27.36757677098462,8.532248036662045,0.0,0.0,0.0,0.0,0.0,0.7105073481750175,9.211496057799836,0.0,0.0,0.0,0.0,0.0,18.84759240496889,2.2546988606616556,0.0,0.0,0.0,0.0,0.0,2.333101483200116,2.95412187338453,0.0,0.0,0.0,0.0,0.0,3.1939452314019743,7.743838073475341,0.0,0.0,0.0,0.0,0.0,4.639297169627288,33.982255219855666,0.0,0.0,0.0,0.0,0.0,29.446503128112152,30.88402497092246,0.0,0.0,0.0,0.0,0.0,15.540493561614522,3.669114069768471,0.0,0.0,0.0,0.0,0.0,9.556918105833542
87,1.2955567951073264,0.31899993696329776,0.0,0.0,0.0,0.0,0.0,1.3488913844184793,0.0,0.0,0.0,0.0,0.0,0.9876898769730195,0.6447760338884863,0.0,0.0,0.0,0.0,0.0,0.1799335275626132,0.3457624819505559,0.0,0.0,0.0,0.0,0.0,0.1552263799478099,42.06571980852199,0.0,0.0,0.0,0.0,0.0,2.2298206346293328,13.171076713921726,0.0,0.0,0.0,0.0,0.0,0.43548438039110904,13.700616734891392,0.0,0.0,0.0,0.0,0.0,22.010994322021343,2.8904131680661993,0.0,0.0,0.0,0.0,0.0,10.208622964411619,13.00197457526,0.0,0.0,0.0,0.0,0.0,3.080848853029547e-07,8.220023939552124,0.0,0.0,0.0,0.0,0.0,5.838152824184073,16.99016351527411,0.0,0.0,0.0,0.0,0.0,33.51748871600863,4.831103341549133,0.0,0.0,0.0,0.0,0.0,24.201661843787114,2.9508027696337646,0.0,0.0,0.0,0.0,0.0,1.8080246786501337,6.289703735958684,0.0,0.0,0.0,0.0,0.0,2.633064269424635,24.890565833761297,0.0,0.0,0.0,0.0,0.0,71.42510996948224,11.482268839019053,0.0,0.0,0.0,0.0,0.0,6.455124372537723,5.215176827856131,0.0,0.0,0.0,0.0,0.0,12.136134403180929
88,2.096322528526992,0.6846516029912484,0.0,0.0,0.0,0.0,0.0,0.9933536519148486,0.0,0.0,0.0,0.0,0.0,5.069078556925769,0.4712549069241017,0.0,0.0,0.0,0.0,0.0,0.11467717921029148,0.6893140882722385,0.0,0.0,0.0,0.0,0.0,0.7565358303760393,34.44051670340034,0.0,0.0,0.0,0.0,0.0,7.699850209646428,4.414958275131975,0.0,0.0,0.0,0.0,0.0,5.648266152584412,9.919028475821674,0.0,0.0,0.0,0.0,0.0,1.5175362822904777,5.711924934895075,0.0,0.0,0.0,0.0,0.0,5.784204400659451,9.97402910518402,0.0,0.0,0.0,0.0,0.0,20.015567508649713,8.266029874218445,0.0,0.0,0.0,0.0,0.0,7.889682894374268,4.267453616962279,0.0,0.0,0.0,0.0,0.0,22.17773747911941,1.9022701363873054,0.0,0.0,0.0,0.0,0.0,15.265321510490264,2.777126700108626,0.0,0.0,0.0,0.0,0.0,1.2259955089224561,8.315428038117401,0.0,0.0,0.0,0.0,0.0,10.071118159833933,15.257560622257625,0.0,0.0,0.0,0.0,0.0,2.0899673515817025,29.523812222695618,0.0,0.0,0.0,0.0,0.0,0.6567142532510242,3.3273837646772395,0.0,0.0,0.0,0.0,0.0,3.3555123620891125
89,6.610952306397105,1.2872817628741804,0.0,0.0,0.0,0.0,0.0,0.47083235671683366,0.0,0.0,0.0,0.0,0.0,0.05067976773855081,1.1296072079781843,0.0,0.0,0.0,0.0,0.0,1.1239737970909567,0.6354116879971505,0.0,0.0,0.0,0.0,0.0,1.2474687958614648,35.06010226152798,0.0,0.0,0.0,0.0,0.0,74.48987539621498,4.798273635108448,0.0,0.0,0.0,0.0,0.0,28.733413637547045,9.733111812563111,0.0,0.0,0.0,0.0,0.0,5.302836129477274,6.001294365080514,0.0,0.0,0.0,0.0,0.0,21.941934091602057,11.285041056089069,0.0,0.0,0.0,0.0,0.0,7.585610740296934,6.763998775210982,0.0,0.0,0.0,0.0,0.0,7.1029712111666345,15.679892747381132,0.0,0.0,0.0,0.0,0.0,1.6662509285250644,3.817777450575808,0.0,0.0,0.0,0.0,0.0,24.559852594430215,8.84431641856993,0.0,0.0,0.0,0.0,0.0,2.2098019876607973,9.724393026922113,0.0,0.0,0.0,0.0,0.0,13.583768044942461,46.06447328114912,0.0,0.0,0.0,0.0,0.0,17.143277024750386,6.074698592834784,0.0,0.0,0.0,0.0,0.0,40.420057510582204,14.585615360548159,0.0,0.0,0.0,0.0,0.0,28.9255341601208
90,0.1449415276079439,0.45872009907860317,0.0,0.0,0.0,0.0,0.0,1.1855522732010946,0.0,0.0,0.0,0.0,0.0,0.19736583825773507,1.0475445311428706,0.0,0.0,0.0,0.0,0.0,0.6927546491577137,0.2815531359964833,0.0,0.0,0.0,0.0,0.0,0.3807695355603833,46.1451298479466,0.0,0.0,0.0,0.0,0.0,33.092335340567416,6.801794858981024,0.0,0.0,0.0,0.0,0.0,14.146681389321884,12.984584424578049,0.0,0.0,0.0,0.0,0.0,9.320818036444054,3.8007005608111473,0.0,0.0,0.0,0.0,0.0,23.523099164994814,19.579636319015922,0.0,0.0,0.0,0.0,0.0,3.2887440662531775,6.475429980560428,0.0,0.0,0.0,0.0,0.0,6.701465223423109,18.7539297054119,0.0,0.0,0.0,0.0,0.0,23.421455573174065,8.543607462179914,0.0,0.0,0.0,0.0,0.0,7.243823675278601,2.7222678616466323,0.0,0.0,0.0,0.0,0.0,3.2182268377890932,6.137958447219511,0.0,0.0,0.0,0.0,0.0,0.777786070604919,15.537370650458675,0.0,0.0,0.0,0.0,0.0,21.704474317690003,10.868920395977568,0.0,0.0,0.0,0.0,0.0,10.131777792611881,4.1727745401483025,0.0,0.0,0.0,0.0,0.0,9.963396653465834
91,0.6849592681430051,0.3931723850952127,0.0,0.0,0.0,0.0,0.0,0.5971560594082236,0.0,0.0,0.0,0.0,0.0,1.098087287378506,0.626176172828708,0.0,0.0,0.0,0.0,0.0,0.28803076210571754,0.42054677469512924,0.0,0.0,0.0,0.0,0.0,0.0821467917650272,43.468379526646004,0.0,0.0,0.0,0.0,0.0,45.644257212789455,4.491723161176338,0.0,0.0,0.0,0.0,0.0,5.069289597297593,12.123182503679784,0.0,0.0,0.0,0.0,0.0,13.07949688143442,4.319115787149877,0.0,0.0,0.0,0.0,0.0,0.02529788526684718,8.679254947671756,0.0,0.0,0.0,0.0,0.0,5.844220208452556,7.116394853776632,0.0,0.0,0.0,0.0,0.0,0.7131151381587886,11.248990938479128,0.0,0.0,0.0,0.0,0.0,41.62074700184653,5.60745063992801,0.0,0.0,0.0,0.0,0.0,3.2753474022429883,5.895056298745549,0.0,0.0,0.0,0.0,0.0,13.826844171331862,7.549583201730005,0.0,0.0,0.0,0.0,0.0,1.1254481226823678,40.21471372634933,0.0,0.0,0.0,0.0,0.0,45.263053796294855,7.015117059021307,0.0,0.0,0.0,0.0,0.0,66.37138941321727,11.772607664722,0.0,0.0,0.0,0.0,0.0,44.56421665955665
92,0.20269118210196616,0.3353921000029784,0.0,0.0,0.0,0.0,0.0,0.5459668083364302,0.0,0.0,0.0,0.0,0.0,0.31411547086921376,0.7080780425283586,0.0,0.0,0.0,0.0,0.0,4.241719631185601,1.2500076018164386,0.0,0.0,0.0,0.0,0.0,1.0901969614375926,37.54041509102529,0.0,0.0,0.0,0.0,0.0,4.146663669427545,3.0709181078887235,0.0,0.0,0.0,0.0,0.0,1.341416251052975,12.761125238482249,0.0,0.0,0.0,0.0,0.0,1.9071947996508165,4.1501643986489585,0.0,0.0,0.0,0.0,0.0,5.186761918020986,11.443655235304574,0.0,0.0,0.0,0.0,0.0,10.648232835713985,8.664783970015693,0.0,0.0,0.0,0.0,0.0,3.84216842146345,9.67868645976475,0.0,0.0,0.0,0.0,0.0,1.4711652905666521,1.8352394667461756,0.0,0.0,0.0,0.0,0.0,0.1747631020278329,2.599653606165912,0.0,0.0,0.0,0.0,0.0,0.24360335185887375,10.971831463164403,0.0,0.0,0.0,0.0,0.0,8.090476818719651,16.679428271707405,0.0,0.0,0.0,0.0,0.0,7.8815022713697385,6.799757758304423,0.0,0.0,0.0,0.0,0.0,1.473982117270865,3.508607272294521,0.0,0.0,0.0,0.0,0.0,0.7781515875161544
93,1.0873820280781257,0.29582388352996997,0.0,0.0,0.0,0.0,0.0,0.3710435274315411,0.0,0.0,0.0,0.0,0.0,2.045195436525316,0.46134007274111344,0.0,0.0,0.0,0.0,0.0,3.141544932253305,0.29595755159351494,0.0,0.0,0.0,0.0,0.0,0.6031761103882858,42.830155222913014,0.0,0.0,0.0,0.0,0.0,25.774901890181024,6.042395687340863,0.0,0.0,0.0,0.0,0.0,2.125156319775233,10.071528047452897,0.0,0.0,0.0,0.0,0.0,6.808132454627938,6.827314000066752,0.0,0.0,0.0,0.0,0.0,10.442442677725895,10.93567419244165,0.0,0.0,0.0,0.0,0.0,0.03998407328748895,7.455420137759016,0.0,0.0,0.0,0.0,0.0,6.867274272474729,5.581689772907688,0.0,0.0,0.0,0.0,0.0,15.688940433039054,3.9421257192056625,0.0,0.0,0.0,0.0,0.0,0.4707445657761641,3.090952251103271,0.0,0.0,0.0,0.0,0.0,1.7578078855954689,9.01826167902789,0.0,0.0,0.0,0.0,0.0,11.866670452214706,29.29636665009134,0.0,0.0,0.0,0.0,0.0,32.066915164469954,6.926987967288722,0.0,0.0,0.0,0.0,0.0,11.280367030232654,5.640275475214196,0.0,0.0,0.0,0.0,0.0,3.342657370911781
94,4.911351676200294,0.2931511219092452,0.0,0.0,0.0,0.0,0.0,0.6349378488021057,0.0,0.0,0.0,0.0,0.0,0.7964524850647436,1.1126229552831606,0.0,0.0,0.0,0.0,0.0,13.536736766277244,0.7212881232801056,0.0,0.0,0.0,0.0,0.0,1.5650271836479017,50.31017612445742,0.0,0.0,0.0,0.0,0.0,4.2372511484178155,3.973909433050341,0.0,0.0,0.0,0.0,0.0,3.5403694763785083,9.269639934997752,0.0,0.0,0.0,0.0,0.0,0.8636012723259802,5.085880746678754,0.0,0.0,0.0,0.0,0.0,0.008309542639454633,9.929952154228042,0.0,0.0,0.0,0.0,0.0,0.2001911550969443,7.3075511029328215,0.0,0.0,0.0,0.0,0.0,23.806044484579218,5.471218123640543,0.0,0.0,0.0,0.0,0.0,6.362169312389881,6.197390056471442,0.0,0.0,0.0,0.0,0.0,0.6576199781571946,2.8142532383430154,0.0,0.0,0.0,0.0,0.0,0.930412457205004,10.759118282944394,0.0,0.0,0.0,0.0,0.0,21.347976626423936,14.811964640910594,0.0,0.0,0.0,0.0,0.0,2.599915380081988,10.55739821898988,0.0,0.0,0.0,0.0,0.0,28.254665822767485,3.796828219959856,0.0,0.0,0.0,0.0,0.0,1.9398259050861661
95,0.5187627078843596,0.6229023447977902,0.0,0.0,0.0,0.0,0.0,0.5706176132930774,0.0,0.0,0.0,0.0,0.0,2.3492073609608344,0.43759987719557425,0.0,0.0,0.0,0.0,0.0,0.4805649851265006,0.29416645407630926,0.0,0.0,0.0,0.0,0.0,0.4326895185049664,45.24831650416984,0.0,0.0,0.0,0.0,0.0,3.2135195346847967,3.813150497148421,0.0,0.0,0.0,0.0,0.0,1.9443272230413313,10.480479058271687,0.0,0.0,0.0,0.0,0.0,8.721180269259499,3.096581421656904,0.0,0.0,0.0,0.0,0.0,4.467987150836606,12.514906349588323,0.0,0.0,0.0,0.0,0.0,5.2629602363383094,6.946365772518953,0.0,0.0,0.0,0.0,0.0,1.8490335949791812,27.45181315877139,0.0,0.0,0.0,0.0,0.0,10.658226678847106,4.770310771278836,0.0,0.0,0.0,0.0,0.0,0.37628263627183384,2.831636338254804,0.0,0.0,0.0,0.0,0.0,24.534948759205605,10.897519073489056,0.0,0.0,0.0,0.0,0.0,0.5467740376680099,33.710828479238,0.0,0.0,0.0,0.0,0.0,39.542262877533645,7.5054351993134105,0.0,0.0,0.0,0.0,0.0,18.628304223207614,5.3217559173692495,0.0,0.0,0.0,0.0,0.0,0.6336146108963362
96,2.037200193150554,0.3445584736863515,0.0,0.0,0.0,0.0,0.0,0.5814802324483264,0.0,0.0,0.0,0.0,0.0,2.9461862491481936,0.8416233179045953,0.0,0.0,0.0,0.0,0.0,0.02557374655276933,0.26735210068400933,0.0,0.0,0.0,0.0,0.0,0.14704993750484885,40.73380112722869,0.0,0.0,0.0,0.0,0.0,4.37328948344771,3.841925260671964,0.0,0.0,0.0,0.0,0.0,7.860730801370255,14.658440766710845,0.0,0.0,0.0,0.0,0.0,3.8288439310400606,2.8814169977294055,0.0,0.0,0.0,0.0,0.0,30.581384056462362,12.478467835606585,0.0,0.0,0.0,0.0,0.0,5.129635751655128,6.779658820481894,0.0,0.0,0.0,0.0,0.0,97.8617892167616,8.92738331428614,0.0,0.0,0.0,0.0,0.0,6.454084860114783,1.9643542406945491,0.0,0.0,0.0,0.0,0.0,5.926817912370071,2.848164981687875,0.0,0.0,0.0,0.0,0.0,1.4298542517105524,8.662392470551668,0.0,0.0,0.0,0.0,0.0,6.023221885529759,10.227062244829767,0.0,0.0,0.0,0.0,0.0,15.593040952154333,13.218669541293334,0.0,0.0,0.0,0.0,0.0,1.6206528651837875,3.3085489080203345,0.0,0.0,0.0,0.0,0.0,7.263568908622171
97,4.523398522013771,0.5466269265718129,0.0,0.0,0.0,0.0,0.0,0.6806955628982685,0.0,0.0,0.0,0.0,0.0,5.97360007977483,0.7970323467878082,0.0,0.0,0.0,0.0,0.0,1.1036562692621381,0.3030470960548999,0.0,0.0,0.0,0.0,0.0,0.14031426779128514,33.199284913879794,0.0,0.0,0.0,0.0,0.0,58.29233148661592,3.0199357789576977,0.0,0.0,0.0,0.0,0.0,3.205437400030571,18.56908976160815,0.0,0.0,0.0,0.0,0.0,16.093669337570635,4.995038137285229,0.0,0.0,0.0,0.0,0.0,7.480939963581415,11.32368502271231,0.0,0.0,0.0,0.0,0.0,0.13264244003918702,11.538891678164465,0.0,0.0,0.0,0.0,0.0,10.959484469905657,8.110753515889295,0.0,0.0,0.0,0.0,0.0,9.184090781086256,2.331682215220159,0.0,0.0,0.0,0.0,0.0,2.6641499007102007,2.444625726254676,0.0,0.0,0.0,0.0,0.0,0.12210770610322318,25.57233152913581,0.0,0.0,0.0,0.0,0.0,2.012242363962499,16.087800431105187,0.0,0.0,0.0,0.0,0.0,69.74773622501488,11.87966001389841,0.0,0.0,0.0,0.0,0.0,4.0258380759397765,4.7073346981772906,0.0,0.0,0.0,0.0,0.0,44.47338069527927
98,0.8942293645548639,0.5553993508458696,0.0,0.0,0.0,0.0,0.0,0.468114142042274,0.0,0.0,0.0,0.0,0.0,0.9693496963242523,0.8828538201861874,0.0,0.0,0.0,0.0,0.0,0.39645628800122135,0.289407194843534,0.0,0.0,0.0,0.0,0.0,1.238164978067973,49.534341091198655,0.0,0.0,0.0,0.0,0.0,19.323897211971897,6.19903753736826,0.0,0.0,0.0,0.0,0.0,5.403044662937178,13.304985556036595,0.0,0.0,0.0,0.0,0.0,8.296864872363859,3.500356606470307,0.0,0.0,0.0,0.0,0.0,14.301868278228616,9.711855951767633,0.0,0.0,0.0,0.0,0.0,2.7547414355648607,10.80945359203052,0.0,0.0,0.0,0.0,0.0,1.8574212532352492,3.233474684699086,0.0,0.0,0.0,0.0,0.0,1.5461328271148578,4.84855549722761,0.0,0.0,0.0,0.0,0.0,6.593607845077784,3.2236746937356076,0.0,0.0,0.0,0.0,0.0,7.753291412258959,16.31496504589508,0.0,0.0,0.0,0.0,0.0,32.8681179864585,11.937081851466118,0.0,0.0,0.0,0.0,0.0,14.059992981521564,10.46808134615636,0.0,0.0,0.0,0.0,0.0,1.5909811528081343,4.066354223365486,0.0,0.0,0.0,0.0,0.0,24.40294332469194
99,0.10522259083084988,1.1296770088638557,0.0,0.0,0.0,0.0,0.0,0.8159985842092118,0.0,0.0,0.0,0.0,0.0,0.05911007486866533,0.4097682485208386,0.0,0.0,0.0,0.0,0.0,0.3575509872925714,0.3400595106258571,0.0,0.0,0.0,0.0,0.0,0.1529055780521445,48.521099353415465,0.0,0.0,0.0,0.0,0.0,2.792338555574968,2.998027911428023,0.0,0.0,0.0,0.0,0.0,2.750880638771403,11.242687872807895,0.0,0.0,0.0,0.0,0.0,1.1698514434050629,3.301392992909504,0.0,0.0,0.0,0.0,0.0,3.3529999534071533,12.363980524886593,0.0,0.0,0.0,0.0,0.0,13.476120726403723,8.091496046785492,0.0,0.0,0.0,0.0,0.0,0.07376933278231679,20.013087149384894,0.0,0.0,0.0,0.0,0.0,19.00027022622457,2.5638667453023296,0.0,0.0,0.0,0.0,0.0,3.122469926485246,2.513743108057372,0.0,0.0,0.0,0.0,0.0,4.797917816055341,8.1122204377103,0.0,0.0,0.0,0.0,0.0,22.639708225761236,14.72440705001254,0.0,0.0,0.0,0.0,0.0,19.204174129619346,29.057270479168032,0.0,0.0,0.0,0.0,0.0,10.819077661260284,5.167958025370063,0.0,0.0,0.0,0.0,0.0,13.637029649249651
