,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,0.5116773191515892,1.3808113736147882,0.0,0.0,0.0,0.0,0.0,0.616025620927151,0.0,0.0,0.0,0.0,0.0,0.4206803638569948,1.8301721041118781,0.0,0.0,0.0,0.0,0.0,2.1648053477480933,6.8186868994191245,0.0,0.0,0.0,0.0,0.0,6.359468326096905,3.863568941256798,0.0,0.0,0.0,0.0,0.0,3.053111268544801,3.5517817033588517,0.0,0.0,0.0,0.0,0.0,11.153676889721183,3.12043379724287,0.0,0.0,0.0,0.0,0.0,1.0937946854180238,7.894444002159006,0.0,0.0,0.0,0.0,0.0,17.16883743068508,6.345531146445792,0.0,0.0,0.0,0.0,0.0,66.93129520240971,6.497871214030541,0.0,0.0,0.0,0.0,0.0,8.469351728115248,11.49773319957659,0.0,0.0,0.0,0.0,0.0,10.031122974399272,2.8271773004282554,0.0,0.0,0.0,0.0,0.0,4.510777276712886,8.495667493324927,0.0,0.0,0.0,0.0,0.0,44.53317684438422,15.839640296985118,0.0,0.0,0.0,0.0,0.0,76.78072691280929,16.09194770712061,0.0,0.0,0.0,0.0,0.0,201.0855268908396,23.763602751624084,0.0,0.0,0.0,0.0,0.0,45.93588221597365,4.8268377237042035,0.0,0.0,0.0,0.0,0.0,6.583314464230464
83,6.509659366337463,0.5340085972463487,0.0,0.0,0.0,0.0,0.0,0.40421271261286174,0.0,0.0,0.0,0.0,0.0,0.5885759956398177,2.646906725374739,0.0,0.0,0.0,0.0,0.0,0.47696246484883137,6.5791784433197895,0.0,0.0,0.0,0.0,0.0,54.80289762250961,2.4038111494275904,0.0,0.0,0.0,0.0,0.0,4.633208318465492,1.8952099720800972,0.0,0.0,0.0,0.0,0.0,5.792067691342788,8.055272477775452,0.0,0.0,0.0,0.0,0.0,0.02731684157379451,6.486935789377855,0.0,0.0,0.0,0.0,0.0,30.06307999929418,9.783745128636623,0.0,0.0,0.0,0.0,0.0,25.668301704118896,17.19021610030542,0.0,0.0,0.0,0.0,0.0,41.42958969172174,18.955278200329648,0.0,0.0,0.0,0.0,0.0,7.501138066404488,5.268577158257525,0.0,0.0,0.0,0.0,0.0,0.9522158421491234,17.610348713862084,0.0,0.0,0.0,0.0,0.0,2.24751983280007,14.00387528419065,0.0,0.0,0.0,0.0,0.0,31.097788687496063,10.540409272719131,0.0,0.0,0.0,0.0,0.0,47.584666983098266,37.43138713723385,0.0,0.0,0.0,0.0,0.0,1.4303598219005553,6.8641382585554815,0.0,0.0,0.0,0.0,0.0,1.2745954020950658
84,0.4022372144063409,0.3542488184688526,0.0,0.0,0.0,0.0,0.0,0.321135108346048,0.0,0.0,0.0,0.0,0.0,0.6188556122386873,2.0038267818802478,0.0,0.0,0.0,0.0,0.0,1.8924170708304715,6.735142822537746,0.0,0.0,0.0,0.0,0.0,16.309798033410598,2.306176502505811,0.0,0.0,0.0,0.0,0.0,19.930693045993486,1.6519248090635208,0.0,0.0,0.0,0.0,0.0,0.11029108110145433,5.844260110412756,0.0,0.0,0.0,0.0,0.0,0.4680765747380125,8.75252770320056,0.0,0.0,0.0,0.0,0.0,25.750470243355537,5.622102372709848,0.0,0.0,0.0,0.0,0.0,15.206697120239419,15.391526900137489,0.0,0.0,0.0,0.0,0.0,5.044255358170244,7.626014244486952,0.0,0.0,0.0,0.0,0.0,7.941954262059491,5.425926901990817,0.0,0.0,0.0,0.0,0.0,1.3459272220736849,18.11258794422374,0.0,0.0,0.0,0.0,0.0,70.32633104702312,12.078314627128199,0.0,0.0,0.0,0.0,0.0,26.017029573967125,7.21180060933352,0.0,0.0,0.0,0.0,0.0,11.828578118133402,19.468089007921627,0.0,0.0,0.0,0.0,0.0,8.522436923616837,5.068090609371106,0.0,0.0,0.0,0.0,0.0,2.665715145581329
85,0.32131784384966483,0.4962366102313933,0.0,0.0,0.0,0.0,0.0,0.3672691210531005,0.0,0.0,0.0,0.0,0.0,4.46822095513758,1.9301973241611763,0.0,0.0,0.0,0.0,0.0,2.932681713557278,8.27066394157032,0.0,0.0,0.0,0.0,0.0,4.9945640172087735,3.7073194281591353,0.0,0.0,0.0,0.0,0.0,13.057468048479748,3.0073663622376836,0.0,0.0,0.0,0.0,0.0,1.7037214175956323,4.79489014767212,0.0,0.0,0.0,0.0,0.0,2.718757104887512,6.710385418578091,0.0,0.0,0.0,0.0,0.0,7.616799293623674,5.253345011739273,0.0,0.0,0.0,0.0,0.0,0.537297231204638,22.941989293859894,0.0,0.0,0.0,0.0,0.0,7.562005629759504,16.722521627550304,0.0,0.0,0.0,0.0,0.0,1.6948635570715933,4.342242797619393,0.0,0.0,0.0,0.0,0.0,14.396442343346958,6.695568506947575,0.0,0.0,0.0,0.0,0.0,3.4383506418788694,13.8015621416334,0.0,0.0,0.0,0.0,0.0,209.55895068232905,7.059998858279076,0.0,0.0,0.0,0.0,0.0,68.21475474187021,33.70182897647234,0.0,0.0,0.0,0.0,0.0,45.045328216713024,6.142624413892097,0.0,0.0,0.0,0.0,0.0,2.098589372796999
86,0.014839250259533088,0.461509386730673,0.0,0.0,0.0,0.0,0.0,0.3478461154857925,0.0,0.0,0.0,0.0,0.0,1.5445533417921244,1.8810981098366175,0.0,0.0,0.0,0.0,0.0,0.21682014240253986,4.367020268108135,0.0,0.0,0.0,0.0,0.0,40.91872508382754,2.5372698774429,0.0,0.0,0.0,0.0,0.0,2.7642933011634505,4.5179112494423475,0.0,0.0,0.0,0.0,0.0,8.631559478660762,1.9167445678080162,0.0,0.0,0.0,0.0,0.0,5.2376236980627215,9.297382122807738,0.0,0.0,0.0,0.0,0.0,4.620281776132293,4.788767528258167,0.0,0.0,0.0,0.0,0.0,0.09195812416858921,10.246567334666357,0.0,0.0,0.0,0.0,0.0,0.6190119297636102,10.687307167809326,0.0,0.0,0.0,0.0,0.0,1.5353283663754094,5.850023022179304,0.0,0.0,0.0,0.0,0.0,0.7612901953965872,12.102365444520535,0.0,0.0,0.0,0.0,0.0,18.67051503725509,17.923405877458833,0.0,0.0,0.0,0.0,0.0,25.47063687442702,18.398325939217397,0.0,0.0,0.0,0.0,0.0,9.797297605705126,17.942493259744502,0.0,0.0,0.0,0.0,0.0,1.978399339050224,6.302147289577711,0.0,0.0,0.0,0.0,0.0,2.9674865680152904
87,2.5420958409380225,0.6809693500912338,0.0,0.0,0.0,0.0,0.0,1.8636958624055948,0.0,0.0,0.0,0.0,0.0,0.3539756864321723,1.7069074179368622,0.0,0.0,0.0,0.0,0.0,0.2637025552155448,4.501969834059592,0.0,0.0,0.0,0.0,0.0,5.033815990368619,4.888409249888313,0.0,0.0,0.0,0.0,0.0,30.054745089886534,2.897884275568276,0.0,0.0,0.0,0.0,0.0,8.58921741298939,1.9853838659683751,0.0,0.0,0.0,0.0,0.0,19.16201664691324,10.553329566488642,0.0,0.0,0.0,0.0,0.0,0.1623534498192405,7.8708127670441765,0.0,0.0,0.0,0.0,0.0,0.7856642357529271,16.78266795685019,0.0,0.0,0.0,0.0,0.0,3.0716338971415715,10.114836872019412,0.0,0.0,0.0,0.0,0.0,3.0796208751864667,4.2277977980431025,0.0,0.0,0.0,0.0,0.0,0.04261303562194261,7.286581553212976,0.0,0.0,0.0,0.0,0.0,1.1125392950816484,22.193857485818956,0.0,0.0,0.0,0.0,0.0,2.7595032215173267,10.60768499300842,0.0,0.0,0.0,0.0,0.0,30.488113596992942,39.787834994436636,0.0,0.0,0.0,0.0,0.0,10.113861663397119,4.940682787084458,0.0,0.0,0.0,0.0,0.0,1.1292468014089918
88,2.173832984314346,0.47528087177796013,0.0,0.0,0.0,0.0,0.0,0.3475598190688249,0.0,0.0,0.0,0.0,0.0,0.911398169130605,1.6975473283765545,0.0,0.0,0.0,0.0,0.0,0.22345590081984548,5.141933753949997,0.0,0.0,0.0,0.0,0.0,7.637428608253728,3.0296240839049706,0.0,0.0,0.0,0.0,0.0,4.900125965564272,2.9536946603165295,0.0,0.0,0.0,0.0,0.0,7.802322091325769,2.895355385571933,0.0,0.0,0.0,0.0,0.0,22.950196545232377,7.331344748476648,0.0,0.0,0.0,0.0,0.0,1.5034407929898845,5.261586563161861,0.0,0.0,0.0,0.0,0.0,18.860020241950224,14.496409820797012,0.0,0.0,0.0,0.0,0.0,2.0006960788096197,7.409979780316116,0.0,0.0,0.0,0.0,0.0,10.482375710863524,7.694028419118849,0.0,0.0,0.0,0.0,0.0,0.010142611776092957,11.272431792222,0.0,0.0,0.0,0.0,0.0,0.7868598837157705,14.717570462882104,0.0,0.0,0.0,0.0,0.0,37.87611286277985,6.697321242367144,0.0,0.0,0.0,0.0,0.0,6.637862627845882,17.660332185192907,0.0,0.0,0.0,0.0,0.0,0.9528628614327649,4.756786835112517,0.0,0.0,0.0,0.0,0.0,1.5200692071631048
89,5.684236757154046,1.6415383044984053,0.0,0.0,0.0,0.0,0.0,0.45260839672405956,0.0,0.0,0.0,0.0,0.0,0.051705547475263694,2.3305037598568465,0.0,0.0,0.0,0.0,0.0,3.8906486836499194,6.832191139105479,0.0,0.0,0.0,0.0,0.0,72.38010446708361,3.277516886279793,0.0,0.0,0.0,0.0,0.0,35.58433153935854,6.3233477899297,0.0,0.0,0.0,0.0,0.0,18.50468284662798,2.035386237388141,0.0,0.0,0.0,0.0,0.0,14.622872734040055,7.470373477834946,0.0,0.0,0.0,0.0,0.0,15.741770758335022,5.645563371261722,0.0,0.0,0.0,0.0,0.0,3.4617220416592693,12.090936497980312,0.0,0.0,0.0,0.0,0.0,1.8812186291107962,4.413220780996185,0.0,0.0,0.0,0.0,0.0,35.33832580451978,5.334397717676152,0.0,0.0,0.0,0.0,0.0,16.905059880242735,18.20333353495141,0.0,0.0,0.0,0.0,0.0,19.764662671889138,24.974906926292615,0.0,0.0,0.0,0.0,0.0,3.7705712346830986,26.387772464332308,0.0,0.0,0.0,0.0,0.0,9.025583420708493,26.04236807704416,0.0,0.0,0.0,0.0,0.0,15.448017039342455,8.300956037602953,0.0,0.0,0.0,0.0,0.0,4.844371096569329
90,0.07577279634460506,0.849213006095698,0.0,0.0,0.0,0.0,0.0,0.30974275615050734,0.0,0.0,0.0,0.0,0.0,4.186697068313899,6.194199727772861,0.0,0.0,0.0,0.0,0.0,2.170325733084496,6.168107518620571,0.0,0.0,0.0,0.0,0.0,4.519495260217103,3.229199349350417,0.0,0.0,0.0,0.0,0.0,14.065808188246702,2.469820924834111,0.0,0.0,0.0,0.0,0.0,12.94591493862414,4.1674713980742,0.0,0.0,0.0,0.0,0.0,0.3108802389062348,7.464248603268685,0.0,0.0,0.0,0.0,0.0,0.5908918800028069,5.948213533984285,0.0,0.0,0.0,0.0,0.0,2.8606778896126737,12.538102761713835,0.0,0.0,0.0,0.0,0.0,35.37540191905911,14.600573719430455,0.0,0.0,0.0,0.0,0.0,44.028707007134265,11.879101730133993,0.0,0.0,0.0,0.0,0.0,1.4562639423789276,8.439820191948149,0.0,0.0,0.0,0.0,0.0,9.45321432801852,18.772203705899166,0.0,0.0,0.0,0.0,0.0,7.518865853873432,7.377363865630815,0.0,0.0,0.0,0.0,0.0,11.772984273344901,21.245810549305798,0.0,0.0,0.0,0.0,0.0,51.045965851715145,7.190735581790798,0.0,0.0,0.0,0.0,0.0,6.875684453126959
91,1.3998855170976476,0.8108933879843604,0.0,0.0,0.0,0.0,0.0,0.3041804935726541,0.0,0.0,0.0,0.0,0.0,0.6951664480418173,3.248849730216985,0.0,0.0,0.0,0.0,0.0,15.753521388929142,5.575863732064926,0.0,0.0,0.0,0.0,0.0,22.889570808816654,2.794416257875943,0.0,0.0,0.0,0.0,0.0,19.458274653043993,3.939438910361523,0.0,0.0,0.0,0.0,0.0,2.4625674834909903,1.7986184058450239,0.0,0.0,0.0,0.0,0.0,1.5936016962524147,8.38224303418688,0.0,0.0,0.0,0.0,0.0,0.44838050598233636,5.29198148119076,0.0,0.0,0.0,0.0,0.0,2.6133987839022472,20.72973967523253,0.0,0.0,0.0,0.0,0.0,45.920527137342155,18.62395792368952,0.0,0.0,0.0,0.0,0.0,4.202636362455725,14.002529485718936,0.0,0.0,0.0,0.0,0.0,0.5263613908478729,7.016617528009545,0.0,0.0,0.0,0.0,0.0,38.810298955871666,11.516924297288089,0.0,0.0,0.0,0.0,0.0,8.627495384642987,4.10740460231352,0.0,0.0,0.0,0.0,0.0,45.36353954373444,12.786981178028984,0.0,0.0,0.0,0.0,0.0,62.928873303725815,4.746933127929085,0.0,0.0,0.0,0.0,0.0,7.89340163094209
92,1.148417318525115,0.5577674394452276,0.0,0.0,0.0,0.0,0.0,0.3466662433389172,0.0,0.0,0.0,0.0,0.0,3.437757146676873,1.8429903437098902,0.0,0.0,0.0,0.0,0.0,6.2458767759709595,9.743150064801869,0.0,0.0,0.0,0.0,0.0,6.5935376048206455,4.450951760135738,0.0,0.0,0.0,0.0,0.0,8.428241308937615,1.9583736805290606,0.0,0.0,0.0,0.0,0.0,0.08617893757727235,2.110278417792786,0.0,0.0,0.0,0.0,0.0,2.309242345810883,11.05293970244601,0.0,0.0,0.0,0.0,0.0,31.994345642878258,5.543919244118183,0.0,0.0,0.0,0.0,0.0,11.692375787923256,7.267398111070986,0.0,0.0,0.0,0.0,0.0,2.9438018475571965,21.745207664591142,0.0,0.0,0.0,0.0,0.0,24.74643099131979,9.826884094793733,0.0,0.0,0.0,0.0,0.0,34.19232687574742,6.531724122146602,0.0,0.0,0.0,0.0,0.0,18.942398319390172,9.14118180963642,0.0,0.0,0.0,0.0,0.0,53.400640325697225,7.344666212038919,0.0,0.0,0.0,0.0,0.0,138.25457747450625,14.760313543404973,0.0,0.0,0.0,0.0,0.0,23.57991459135136,4.954260936973662,0.0,0.0,0.0,0.0,0.0,0.6993297927368725
93,12.825452333126313,2.2066400746842842,0.0,0.0,0.0,0.0,0.0,1.2143410014991143,0.0,0.0,0.0,0.0,0.0,1.32349579130524,4.621491139034729,0.0,0.0,0.0,0.0,0.0,2.345215197978574,7.213666230158827,0.0,0.0,0.0,0.0,0.0,4.431810747270304,2.233772572544566,0.0,0.0,0.0,0.0,0.0,0.7440813069992165,4.510844850143826,0.0,0.0,0.0,0.0,0.0,9.211184322392354,1.784087704679464,0.0,0.0,0.0,0.0,0.0,0.0011936051572359213,9.721156946286028,0.0,0.0,0.0,0.0,0.0,0.5024120355444497,8.99977770357669,0.0,0.0,0.0,0.0,0.0,29.388023469406853,7.8704258445489375,0.0,0.0,0.0,0.0,0.0,23.322838103030936,6.609823306537231,0.0,0.0,0.0,0.0,0.0,0.6819680178465536,3.849662462117639,0.0,0.0,0.0,0.0,0.0,0.4540040728060423,21.419491295049173,0.0,0.0,0.0,0.0,0.0,34.66377198393564,28.548083404934935,0.0,0.0,0.0,0.0,0.0,5.542685268720438,25.06558469797168,0.0,0.0,0.0,0.0,0.0,24.77717800837707,33.05134598209911,0.0,0.0,0.0,0.0,0.0,1.0868147304024567,5.0878079619978305,0.0,0.0,0.0,0.0,0.0,10.584295080207271
94,0.6069083335566601,0.4782380780860372,0.0,0.0,0.0,0.0,0.0,0.3688906315581242,0.0,0.0,0.0,0.0,0.0,0.1686051006792914,1.9120880530393345,0.0,0.0,0.0,0.0,0.0,0.33390376175384057,4.922408294475017,0.0,0.0,0.0,0.0,0.0,4.664143185542044,1.9023289075762402,0.0,0.0,0.0,0.0,0.0,0.4801305832491889,3.5003063410960262,0.0,0.0,0.0,0.0,0.0,9.461258486341237,1.9570616253688191,0.0,0.0,0.0,0.0,0.0,0.142635424317135,9.624799249272632,0.0,0.0,0.0,0.0,0.0,21.031674782114248,8.311333569222697,0.0,0.0,0.0,0.0,0.0,2.55181850528658,20.809963237758957,0.0,0.0,0.0,0.0,0.0,20.832232251502152,15.005715306522406,0.0,0.0,0.0,0.0,0.0,5.085570298351095,4.217250507958479,0.0,0.0,0.0,0.0,0.0,1.5861836904313804,7.314539770994139,0.0,0.0,0.0,0.0,0.0,10.59752644998654,9.112661325466032,0.0,0.0,0.0,0.0,0.0,5.460620982424882,6.0646130996638075,0.0,0.0,0.0,0.0,0.0,7.768532855103879,14.28545501732815,0.0,0.0,0.0,0.0,0.0,52.11681380457668,6.506732451031467,0.0,0.0,0.0,0.0,0.0,9.41865067929719
95,0.8936350391519169,1.2016282519139851,0.0,0.0,0.0,0.0,0.0,0.40956387967129204,0.0,0.0,0.0,0.0,0.0,0.09535342889101212,2.188549445339768,0.0,0.0,0.0,0.0,0.0,3.0850069184482276,6.598661244819346,0.0,0.0,0.0,0.0,0.0,2.8750412688180402,2.038647032327691,0.0,0.0,0.0,0.0,0.0,10.878362496624206,2.222721158244568,0.0,0.0,0.0,0.0,0.0,0.7500691939381655,1.9245843446966726,0.0,0.0,0.0,0.0,0.0,2.1254029394651974,14.885867125189906,0.0,0.0,0.0,0.0,0.0,4.439874768986786,5.399107658925462,0.0,0.0,0.0,0.0,0.0,9.122159797675947,12.268448307606892,0.0,0.0,0.0,0.0,0.0,1.6455979129085627,12.12100631287494,0.0,0.0,0.0,0.0,0.0,12.159744791885563,4.5420672566889015,0.0,0.0,0.0,0.0,0.0,5.67744653284173,12.839452904972326,0.0,0.0,0.0,0.0,0.0,0.9144224059749305,25.095431001043902,0.0,0.0,0.0,0.0,0.0,1.931435093257537,41.33782358572536,0.0,0.0,0.0,0.0,0.0,86.18442682581016,17.92321440089411,0.0,0.0,0.0,0.0,0.0,2.3405916546264827,5.181625265617565,0.0,0.0,0.0,0.0,0.0,3.325378755974539
96,0.5717422819510719,0.49195551099443463,0.0,0.0,0.0,0.0,0.0,0.31633025582182733,0.0,0.0,0.0,0.0,0.0,0.3339684669687567,1.900361444326687,0.0,0.0,0.0,0.0,0.0,0.2764714215482658,5.0153790306026504,0.0,0.0,0.0,0.0,0.0,11.292580686274508,1.839487968349558,0.0,0.0,0.0,0.0,0.0,2.9234963299661016,2.128304401230935,0.0,0.0,0.0,0.0,0.0,23.920372715923246,1.8225521945896304,0.0,0.0,0.0,0.0,0.0,19.52547517960612,7.031909514794923,0.0,0.0,0.0,0.0,0.0,5.197901066611821,6.500438462507611,0.0,0.0,0.0,0.0,0.0,20.267664207241804,29.09674215763759,0.0,0.0,0.0,0.0,0.0,4.544460249432813,9.795530008400172,0.0,0.0,0.0,0.0,0.0,0.24130267539623018,5.511771831358356,0.0,0.0,0.0,0.0,0.0,1.887027109720847,10.716100408961427,0.0,0.0,0.0,0.0,0.0,2.278913063737071,8.883783883667977,0.0,0.0,0.0,0.0,0.0,57.003305465968,12.387254431296636,0.0,0.0,0.0,0.0,0.0,9.9400559562411,19.237277804558506,0.0,0.0,0.0,0.0,0.0,47.31470775810514,10.849035577642717,0.0,0.0,0.0,0.0,0.0,6.071550451712661
97,2.0923233095485503,0.4708703335949242,0.0,0.0,0.0,0.0,0.0,0.7506427343112544,0.0,0.0,0.0,0.0,0.0,3.596963833770631,2.713971995443948,0.0,0.0,0.0,0.0,0.0,1.0085965700004065,7.993666632117984,0.0,0.0,0.0,0.0,0.0,63.6978503258591,4.389337295618974,0.0,0.0,0.0,0.0,0.0,2.7623743500510143,4.134304094078852,0.0,0.0,0.0,0.0,0.0,17.980510244074235,2.5341414417320607,0.0,0.0,0.0,0.0,0.0,3.382238694573827,7.234912347713325,0.0,0.0,0.0,0.0,0.0,5.932519543327284,6.23545406735746,0.0,0.0,0.0,0.0,0.0,15.350120935444302,21.22050728378084,0.0,0.0,0.0,0.0,0.0,13.83893625639764,13.322734580673012,0.0,0.0,0.0,0.0,0.0,2.0122860194566075,2.5912344456072836,0.0,0.0,0.0,0.0,0.0,1.6165062242927966,7.757627208922616,0.0,0.0,0.0,0.0,0.0,1.8023492420753946,14.70503000987705,0.0,0.0,0.0,0.0,0.0,2.4554177107257917,4.924617608350401,0.0,0.0,0.0,0.0,0.0,18.034932724288257,19.202520739155187,0.0,0.0,0.0,0.0,0.0,1.4986072025052952,9.600859283423523,0.0,0.0,0.0,0.0,0.0,23.59882663003287
98,0.2832566153847444,0.677083820893566,0.0,0.0,0.0,0.0,0.0,0.37798255061465597,0.0,0.0,0.0,0.0,0.0,0.022175535693414662,1.8226378526526132,0.0,0.0,0.0,0.0,0.0,1.1320167428589796,5.941676339626575,0.0,0.0,0.0,0.0,0.0,8.808524867561406,2.296050102344404,0.0,0.0,0.0,0.0,0.0,11.101535425210432,1.7322066683626245,0.0,0.0,0.0,0.0,0.0,3.6135314544091375,6.109907173048768,0.0,0.0,0.0,0.0,0.0,3.537438822893989,8.654392054528941,0.0,0.0,0.0,0.0,0.0,0.4799058434706879,6.6968369970118875,0.0,0.0,0.0,0.0,0.0,0.29222210241085506,13.74936874279208,0.0,0.0,0.0,0.0,0.0,50.959964666279376,12.986497799463033,0.0,0.0,0.0,0.0,0.0,22.055133144549142,4.713613891609571,0.0,0.0,0.0,0.0,0.0,0.4102829809769102,6.428155763077401,0.0,0.0,0.0,0.0,0.0,13.424175245830009,17.084356790064568,0.0,0.0,0.0,0.0,0.0,13.695790101057383,10.195553857290852,0.0,0.0,0.0,0.0,0.0,26.45636912734176,13.247119263271248,0.0,0.0,0.0,0.0,0.0,112.34144552429211,6.722576987739532,0.0,0.0,0.0,0.0,0.0,8.952866289609219
99,0.6416004583247937,0.6981729084913034,0.0,0.0,0.0,0.0,0.0,0.2885465171010171,0.0,0.0,0.0,0.0,0.0,0.29075707665224837,2.1090341816828437,0.0,0.0,0.0,0.0,0.0,2.7827729115134687,4.970959795591499,0.0,0.0,0.0,0.0,0.0,1.3055919224989156,2.2924649933853223,0.0,0.0,0.0,0.0,0.0,2.7513938758454257,2.2755821051865217,0.0,0.0,0.0,0.0,0.0,5.492711196149454,2.2740524391455628,0.0,0.0,0.0,0.0,0.0,2.3010171204692096,6.583831069120559,0.0,0.0,0.0,0.0,0.0,1.3117660540510891,7.23279858269399,0.0,0.0,0.0,0.0,0.0,0.5597661213299381,18.118832086492596,0.0,0.0,0.0,0.0,0.0,9.721890580316831,11.085141043073847,0.0,0.0,0.0,0.0,0.0,0.6552722809437466,11.164783641010082,0.0,0.0,0.0,0.0,0.0,2.274622081734429,14.142054914563753,0.0,0.0,0.0,0.0,0.0,2.1609128975401903,14.763570448495425,0.0,0.0,0.0,0.0,0.0,20.172025283951516,5.750589988966907,0.0,0.0,0.0,0.0,0.0,4.601694392570208,19.44907067905566,0.0,0.0,0.0,0.0,0.0,1.694787892730689,8.582801630741772,0.0,0.0,0.0,0.0,0.0,1.9528420683383003
