,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,8.041341763527917,47.82772008967642,0.0,0.0,0.0,0.0,0.0,4.2675353188805225,0.0,0.0,0.0,0.0,0.0,0.18563906651570686,1.6058752500786826,0.0,0.0,0.0,0.0,0.0,0.09485420282213819,9.168125589939883,0.0,0.0,0.0,0.0,0.0,0.36529865367721004,46.89507478837036,0.0,0.0,0.0,0.0,0.0,26.256205980090453,16.18951707399015,0.0,0.0,0.0,0.0,0.0,0.9583945966230403,15.31998779790509,0.0,0.0,0.0,0.0,0.0,65.94549273632293,65.47262530259678,0.0,0.0,0.0,0.0,0.0,0.21343599167079774,62.84270797981384,0.0,0.0,0.0,0.0,0.0,2.1779004228583445,39.54656309493436,0.0,0.0,0.0,0.0,0.0,15.069791447883803,120.60161094365843,0.0,0.0,0.0,0.0,0.0,15.502275128659786,28.268717982372344,0.0,0.0,0.0,0.0,0.0,1.718397421077681,68.08308244092657,0.0,0.0,0.0,0.0,0.0,0.6240485951636706,77.50515328529913,0.0,0.0,0.0,0.0,0.0,6.894308455708188,33.21054204437395,0.0,0.0,0.0,0.0,0.0,7.977296434759238,144.3181132320641,0.0,0.0,0.0,0.0,0.0,6.5412441095082565,35.892899589395924,0.0,0.0,0.0,0.0,0.0,1.4305001574203138
83,1.1786978482068944,114.07307300545561,0.0,0.0,0.0,0.0,0.0,2.3286233948220296,0.0,0.0,0.0,0.0,0.0,0.13170866212307733,2.2269635895791655,0.0,0.0,0.0,0.0,0.0,0.4825689037281845,10.73937295729484,0.0,0.0,0.0,0.0,0.0,1.5916954166281096,137.17291361725603,0.0,0.0,0.0,0.0,0.0,23.061761851708187,18.991024273680484,0.0,0.0,0.0,0.0,0.0,0.1320709124950072,26.883502475557187,0.0,0.0,0.0,0.0,0.0,15.323620023491031,70.77541909141507,0.0,0.0,0.0,0.0,0.0,0.010018587622394503,49.184555860355765,0.0,0.0,0.0,0.0,0.0,42.28488993852007,45.699851963778784,0.0,0.0,0.0,0.0,0.0,59.787610400627756,59.43613373818884,0.0,0.0,0.0,0.0,0.0,1.0105477609773703,27.30538884563761,0.0,0.0,0.0,0.0,0.0,15.828101206236493,55.41825592568021,0.0,0.0,0.0,0.0,0.0,19.47909413297928,118.4197347674295,0.0,0.0,0.0,0.0,0.0,6.947226457717657,29.63824839144869,0.0,0.0,0.0,0.0,0.0,5.306894169178054,129.95155962737294,0.0,0.0,0.0,0.0,0.0,16.165408540788256,39.326334440426756,0.0,0.0,0.0,0.0,0.0,1.739048222118788
84,14.823850535380842,50.525561917027275,0.0,0.0,0.0,0.0,0.0,3.442980934091332,0.0,0.0,0.0,0.0,0.0,0.06228958424071294,3.1450427070287246,0.0,0.0,0.0,0.0,0.0,0.5087826941010553,8.376492625612451,0.0,0.0,0.0,0.0,0.0,1.1692346964151672,113.87273398158295,0.0,0.0,0.0,0.0,0.0,248.71544756666464,30.992318787764205,0.0,0.0,0.0,0.0,0.0,4.953067846280581,82.8068316223691,0.0,0.0,0.0,0.0,0.0,109.42742720316505,68.55458840230739,0.0,0.0,0.0,0.0,0.0,23.21311184266461,37.07033024605973,0.0,0.0,0.0,0.0,0.0,1.2257204434544224,78.04888945356741,0.0,0.0,0.0,0.0,0.0,2.5037509926203287,102.26598502392243,0.0,0.0,0.0,0.0,0.0,1.7328779451694196,32.20505832931144,0.0,0.0,0.0,0.0,0.0,0.4047992502548218,104.88674749976664,0.0,0.0,0.0,0.0,0.0,105.88917604368335,130.55361600180336,0.0,0.0,0.0,0.0,0.0,25.718855305962805,140.4665087528068,0.0,0.0,0.0,0.0,0.0,60.6689318678963,122.3192335154719,0.0,0.0,0.0,0.0,0.0,1.663985876272292,46.88198837603434,0.0,0.0,0.0,0.0,0.0,9.053232942305858
85,8.501674777664663,63.42282020330452,0.0,0.0,0.0,0.0,0.0,5.709390099059259,0.0,0.0,0.0,0.0,0.0,0.11592794470102896,5.2591975046034545,0.0,0.0,0.0,0.0,0.0,2.081794560539589,11.863733002088562,0.0,0.0,0.0,0.0,0.0,3.643231025184592,193.5736107231072,0.0,0.0,0.0,0.0,0.0,65.37591334185073,12.122005277455592,0.0,0.0,0.0,0.0,0.0,22.802316596863278,81.88297005881228,0.0,0.0,0.0,0.0,0.0,78.5739070703676,76.53355204267329,0.0,0.0,0.0,0.0,0.0,22.786413585044194,48.992139801201056,0.0,0.0,0.0,0.0,0.0,39.82507803554381,76.92056117604787,0.0,0.0,0.0,0.0,0.0,61.80433223297701,96.47385221034594,0.0,0.0,0.0,0.0,0.0,42.566407353984765,31.745663599484097,0.0,0.0,0.0,0.0,0.0,0.9348466428584333,59.3660788694834,0.0,0.0,0.0,0.0,0.0,19.813717185613584,112.26217147133904,0.0,0.0,0.0,0.0,0.0,29.82764456207471,32.61904829485694,0.0,0.0,0.0,0.0,0.0,83.41721318919679,157.19977112540374,0.0,0.0,0.0,0.0,0.0,35.14873399481981,42.34837529616839,0.0,0.0,0.0,0.0,0.0,19.63084088991619
86,0.8663525891431091,60.49873183355725,0.0,0.0,0.0,0.0,0.0,11.382287897283646,0.0,0.0,0.0,0.0,0.0,1.6499540116565117,10.470330037295582,0.0,0.0,0.0,0.0,0.0,0.16313336719926078,16.08035778014962,0.0,0.0,0.0,0.0,0.0,1.1629097365601988,70.22410554672994,0.0,0.0,0.0,0.0,0.0,19.72511843550541,13.46111872309008,0.0,0.0,0.0,0.0,0.0,9.565174283143637,14.27061223277044,0.0,0.0,0.0,0.0,0.0,9.688288369850538,79.96917524629428,0.0,0.0,0.0,0.0,0.0,2.4915192348733264,54.80725314169005,0.0,0.0,0.0,0.0,0.0,0.35516752723419537,42.66271132715586,0.0,0.0,0.0,0.0,0.0,12.10832872257353,68.28750496568738,0.0,0.0,0.0,0.0,0.0,27.98107959830453,31.29794982149747,0.0,0.0,0.0,0.0,0.0,0.05605272579470813,54.58015147361177,0.0,0.0,0.0,0.0,0.0,1.3312402161614052,190.05389249599665,0.0,0.0,0.0,0.0,0.0,4.00768095000503,57.15227046355767,0.0,0.0,0.0,0.0,0.0,2.816625897352563,138.01201075960654,0.0,0.0,0.0,0.0,0.0,74.55331089964294,36.254277395263465,0.0,0.0,0.0,0.0,0.0,1.6724193032426853
87,3.1694044940091914,38.79738879342448,0.0,0.0,0.0,0.0,0.0,2.3730691478415737,0.0,0.0,0.0,0.0,0.0,2.4408057869698543,2.4900150245034722,0.0,0.0,0.0,0.0,0.0,0.14741673256361792,10.62077839574,0.0,0.0,0.0,0.0,0.0,7.087778976033895,37.02823883191415,0.0,0.0,0.0,0.0,0.0,64.3266905486327,19.595639945945546,0.0,0.0,0.0,0.0,0.0,1.6700428875088122,23.221964829048005,0.0,0.0,0.0,0.0,0.0,8.543161882802664,67.91723423906693,0.0,0.0,0.0,0.0,0.0,7.15637007331367,38.89821573338319,0.0,0.0,0.0,0.0,0.0,2.847081177481294,26.6136344132874,0.0,0.0,0.0,0.0,0.0,57.443695446382016,90.23784208743972,0.0,0.0,0.0,0.0,0.0,3.4537909785281635,29.181104644963714,0.0,0.0,0.0,0.0,0.0,3.6619342325764506,94.02316012381019,0.0,0.0,0.0,0.0,0.0,54.184087607250696,97.10731370519223,0.0,0.0,0.0,0.0,0.0,3.5869148296632005,46.967488981961004,0.0,0.0,0.0,0.0,0.0,11.023653707018337,128.1312502761852,0.0,0.0,0.0,0.0,0.0,2.4249827421004033,26.750307913312245,0.0,0.0,0.0,0.0,0.0,2.635105680091586
88,8.481234548199932,33.33628998226618,0.0,0.0,0.0,0.0,0.0,6.042998899470788,0.0,0.0,0.0,0.0,0.0,1.4825341095310502,2.542870802921239,0.0,0.0,0.0,0.0,0.0,0.6179079373079078,17.055314596457958,0.0,0.0,0.0,0.0,0.0,0.5200523928411925,33.379103709393675,0.0,0.0,0.0,0.0,0.0,3.088393413358389,13.840945112159131,0.0,0.0,0.0,0.0,0.0,46.69945639112099,14.936650622377666,0.0,0.0,0.0,0.0,0.0,1.2075377550814341,97.12825248215336,0.0,0.0,0.0,0.0,0.0,9.250684662067751,74.41411167541301,0.0,0.0,0.0,0.0,0.0,5.978634295344701,51.93949477147754,0.0,0.0,0.0,0.0,0.0,16.165351162675027,134.20634802557163,0.0,0.0,0.0,0.0,0.0,0.8542107884129011,38.82360744579189,0.0,0.0,0.0,0.0,0.0,7.497780921462622,57.87678462601273,0.0,0.0,0.0,0.0,0.0,13.656920974156009,120.55555461595586,0.0,0.0,0.0,0.0,0.0,6.928409878782225,49.337719676122404,0.0,0.0,0.0,0.0,0.0,227.61544639806405,141.8591401456671,0.0,0.0,0.0,0.0,0.0,5.083866975161684,51.59353779144454,0.0,0.0,0.0,0.0,0.0,12.14659666326769
89,3.979275957859388,48.81130445802353,0.0,0.0,0.0,0.0,0.0,2.9177752235316348,0.0,0.0,0.0,0.0,0.0,1.248614959636245,7.248324010478563,0.0,0.0,0.0,0.0,0.0,9.20326404283733,10.056257054624028,0.0,0.0,0.0,0.0,0.0,2.0910247581488473,90.04099712112142,0.0,0.0,0.0,0.0,0.0,55.32889836290552,13.134959952388597,0.0,0.0,0.0,0.0,0.0,0.5699815180632645,21.299972882040173,0.0,0.0,0.0,0.0,0.0,43.36101272248068,72.22547768634888,0.0,0.0,0.0,0.0,0.0,4.037265499607783,43.846613356698235,0.0,0.0,0.0,0.0,0.0,12.872333631313827,45.879625886817045,0.0,0.0,0.0,0.0,0.0,114.6810249202912,111.84008976693399,0.0,0.0,0.0,0.0,0.0,2.7318350025947984,28.890979104236962,0.0,0.0,0.0,0.0,0.0,30.201063850840356,55.27356954922087,0.0,0.0,0.0,0.0,0.0,12.15165827436389,148.1043571352044,0.0,0.0,0.0,0.0,0.0,80.77829093914144,154.8727986053434,0.0,0.0,0.0,0.0,0.0,28.661360910519,165.12034167693326,0.0,0.0,0.0,0.0,0.0,61.19613127538017,35.117549550524764,0.0,0.0,0.0,0.0,0.0,34.02168763290001
90,7.096909340162525,35.859400500402614,0.0,0.0,0.0,0.0,0.0,5.357268098270615,0.0,0.0,0.0,0.0,0.0,0.038900314883488295,2.0846921017478754,0.0,0.0,0.0,0.0,0.0,5.591397894608361,13.93397223623076,0.0,0.0,0.0,0.0,0.0,4.252623616073902,130.70110296046306,0.0,0.0,0.0,0.0,0.0,0.8210628916026586,22.099048709439202,0.0,0.0,0.0,0.0,0.0,6.737738381228131,12.967064427253248,0.0,0.0,0.0,0.0,0.0,0.09872939566278555,67.29726859816518,0.0,0.0,0.0,0.0,0.0,18.079358654659426,43.5251502969767,0.0,0.0,0.0,0.0,0.0,4.808400865209586,40.833714523600456,0.0,0.0,0.0,0.0,0.0,5.656628299700429,89.23846709793072,0.0,0.0,0.0,0.0,0.0,6.683885103702058,36.759568631865235,0.0,0.0,0.0,0.0,0.0,6.50895511816787,56.54898153153644,0.0,0.0,0.0,0.0,0.0,8.20607618344552,90.413035549,0.0,0.0,0.0,0.0,0.0,11.436448871534862,27.947178325858822,0.0,0.0,0.0,0.0,0.0,3.7521963624893417,141.97983465056507,0.0,0.0,0.0,0.0,0.0,21.85126005587976,38.95480519145779,0.0,0.0,0.0,0.0,0.0,2.49651180255639
91,1.3729977081629503,51.336969882740874,0.0,0.0,0.0,0.0,0.0,3.419069287726414,0.0,0.0,0.0,0.0,0.0,0.5825708768327873,2.0456199414207745,0.0,0.0,0.0,0.0,0.0,0.31683603166308716,9.018964153885246,0.0,0.0,0.0,0.0,0.0,0.642473094896353,52.13546545193981,0.0,0.0,0.0,0.0,0.0,1.3301709170153782,16.772641378403485,0.0,0.0,0.0,0.0,0.0,15.891814078585934,73.69288963493389,0.0,0.0,0.0,0.0,0.0,5.369325999989036,62.65070973284435,0.0,0.0,0.0,0.0,0.0,10.060083150746735,37.328824234265035,0.0,0.0,0.0,0.0,0.0,5.197047747110806,36.09805973473556,0.0,0.0,0.0,0.0,0.0,20.66057697330881,61.1134573740663,0.0,0.0,0.0,0.0,0.0,4.101663569428195,26.121187562050675,0.0,0.0,0.0,0.0,0.0,1.3551826590672553,148.83479625602283,0.0,0.0,0.0,0.0,0.0,58.989619812559255,83.25757695402388,0.0,0.0,0.0,0.0,0.0,8.503983691712548,189.06407898736606,0.0,0.0,0.0,0.0,0.0,7.5848154036324065,132.6065428407381,0.0,0.0,0.0,0.0,0.0,1.9901376360580618,34.25462154199639,0.0,0.0,0.0,0.0,0.0,1.1201439755414377
92,6.395711591483085,38.496431070232326,0.0,0.0,0.0,0.0,0.0,2.547776235518494,0.0,0.0,0.0,0.0,0.0,0.26695301692890766,2.1166577814419605,0.0,0.0,0.0,0.0,0.0,0.35326396421130485,8.55051243794507,0.0,0.0,0.0,0.0,0.0,3.111923479974284,101.43633004981943,0.0,0.0,0.0,0.0,0.0,36.66148566753059,25.436541108367386,0.0,0.0,0.0,0.0,0.0,23.18210565622197,24.011622774900175,0.0,0.0,0.0,0.0,0.0,2.5550267847422194,66.67046498641298,0.0,0.0,0.0,0.0,0.0,6.124815424483765,48.00094236194751,0.0,0.0,0.0,0.0,0.0,4.473930004290857,34.400168334676195,0.0,0.0,0.0,0.0,0.0,9.439920194159098,63.65435224986908,0.0,0.0,0.0,0.0,0.0,2.923219998593353,36.39242853250163,0.0,0.0,0.0,0.0,0.0,4.8808669741294635,57.40938579167431,0.0,0.0,0.0,0.0,0.0,10.786531776698117,78.93741429453425,0.0,0.0,0.0,0.0,0.0,34.1248399715402,30.509213405178297,0.0,0.0,0.0,0.0,0.0,5.763187496480124,140.68912363285165,0.0,0.0,0.0,0.0,0.0,2.325718575997213,34.88550581112176,0.0,0.0,0.0,0.0,0.0,15.674227338600446
93,1.9948945124579802,56.234117784315956,0.0,0.0,0.0,0.0,0.0,2.52944753647911,0.0,0.0,0.0,0.0,0.0,1.6001546488793972,1.9518283655708941,0.0,0.0,0.0,0.0,0.0,0.2701498285796496,9.417759659653791,0.0,0.0,0.0,0.0,0.0,4.184087215811336,64.0167612496105,0.0,0.0,0.0,0.0,0.0,10.220642742729302,18.080844853122297,0.0,0.0,0.0,0.0,0.0,34.56701951575253,15.103993217951045,0.0,0.0,0.0,0.0,0.0,4.731109431260856,76.04410231457737,0.0,0.0,0.0,0.0,0.0,0.13864574059980564,41.860255156244925,0.0,0.0,0.0,0.0,0.0,6.112463508520353,36.63309632024898,0.0,0.0,0.0,0.0,0.0,2.606305948123193,120.53536778719914,0.0,0.0,0.0,0.0,0.0,1.1803986596330422,27.74734928371136,0.0,0.0,0.0,0.0,0.0,0.03021015317020857,55.40361332786212,0.0,0.0,0.0,0.0,0.0,4.411407680335014,78.16899830760595,0.0,0.0,0.0,0.0,0.0,32.47121510927643,37.515329928102254,0.0,0.0,0.0,0.0,0.0,3.1697840478276533,157.8948355749579,0.0,0.0,0.0,0.0,0.0,5.815753593846838,43.47871487667924,0.0,0.0,0.0,0.0,0.0,4.112173050967849
94,17.531388421883968,35.17881892705977,0.0,0.0,0.0,0.0,0.0,3.2139876322951335,0.0,0.0,0.0,0.0,0.0,0.47342084503134635,2.464528830087754,0.0,0.0,0.0,0.0,0.0,3.750708468170861,9.95505488437626,0.0,0.0,0.0,0.0,0.0,2.0950013494932285,28.590809039257312,0.0,0.0,0.0,0.0,0.0,8.056624844767834,16.906899156543655,0.0,0.0,0.0,0.0,0.0,4.475142970444894,24.53034763074861,0.0,0.0,0.0,0.0,0.0,30.79265844051683,72.49402221511923,0.0,0.0,0.0,0.0,0.0,22.550541881824095,36.37894571753511,0.0,0.0,0.0,0.0,0.0,15.459878508175919,39.51141415853382,0.0,0.0,0.0,0.0,0.0,5.313457902917083,58.17550270812239,0.0,0.0,0.0,0.0,0.0,1.8112297278694136,40.38228953331472,0.0,0.0,0.0,0.0,0.0,0.16160422320837675,108.83394018907431,0.0,0.0,0.0,0.0,0.0,0.6598981587364955,82.73706369186975,0.0,0.0,0.0,0.0,0.0,161.30940541179126,29.63406898684362,0.0,0.0,0.0,0.0,0.0,11.821047563991277,154.06401846958494,0.0,0.0,0.0,0.0,0.0,38.62610976697723,31.257235514487817,0.0,0.0,0.0,0.0,0.0,1.1312136612604544
95,15.635625051541739,45.58722245098534,0.0,0.0,0.0,0.0,0.0,2.52712834783641,0.0,0.0,0.0,0.0,0.0,0.09646703028547489,2.075067506381504,0.0,0.0,0.0,0.0,0.0,0.15930878723579764,9.265707760978152,0.0,0.0,0.0,0.0,0.0,0.13053310848595856,57.21226432915938,0.0,0.0,0.0,0.0,0.0,7.254979199226801,14.977426624490139,0.0,0.0,0.0,0.0,0.0,12.0923511885977,24.692361482034954,0.0,0.0,0.0,0.0,0.0,16.735675399016927,76.14993294674701,0.0,0.0,0.0,0.0,0.0,32.55744906123138,108.66668255557632,0.0,0.0,0.0,0.0,0.0,1.53524790760233,45.83899917656108,0.0,0.0,0.0,0.0,0.0,14.272002367553357,149.71678190886095,0.0,0.0,0.0,0.0,0.0,0.7281174729408464,36.427016880586706,0.0,0.0,0.0,0.0,0.0,0.08521310374212333,53.83957191230201,0.0,0.0,0.0,0.0,0.0,0.33819302461938133,83.94346182406078,0.0,0.0,0.0,0.0,0.0,23.54208136214762,55.56368207259866,0.0,0.0,0.0,0.0,0.0,15.30308109479199,133.35465682383287,0.0,0.0,0.0,0.0,0.0,0.8851643181681458,36.847987536243686,0.0,0.0,0.0,0.0,0.0,4.113465689897138
96,36.51860035189623,33.88186965318623,0.0,0.0,0.0,0.0,0.0,2.120650740946383,0.0,0.0,0.0,0.0,0.0,0.1831926907122987,2.3793980864046915,0.0,0.0,0.0,0.0,0.0,7.2198042075269395,8.88910760045452,0.0,0.0,0.0,0.0,0.0,0.8281255568548594,45.9611201925314,0.0,0.0,0.0,0.0,0.0,5.730006533671019,27.680250135944693,0.0,0.0,0.0,0.0,0.0,4.804380022994541,50.831536852974004,0.0,0.0,0.0,0.0,0.0,1.5787748261784702,74.61503267960266,0.0,0.0,0.0,0.0,0.0,9.717441134619017,33.087904796252175,0.0,0.0,0.0,0.0,0.0,4.843600996915049,60.16186799679639,0.0,0.0,0.0,0.0,0.0,19.122393811404265,97.48075795381554,0.0,0.0,0.0,0.0,0.0,0.7271887212564806,33.00252507320583,0.0,0.0,0.0,0.0,0.0,10.363211491863172,53.05949504580343,0.0,0.0,0.0,0.0,0.0,3.5909396839857073,89.39671652120599,0.0,0.0,0.0,0.0,0.0,1.3949654701717407,26.417023356586846,0.0,0.0,0.0,0.0,0.0,2.246180457884859,132.21701648540864,0.0,0.0,0.0,0.0,0.0,154.42990785932216,35.56844333909887,0.0,0.0,0.0,0.0,0.0,42.97896920645918
97,38.28931932101841,32.13658821514182,0.0,0.0,0.0,0.0,0.0,2.317826989715372,0.0,0.0,0.0,0.0,0.0,0.13867182678401138,1.9895202060815487,0.0,0.0,0.0,0.0,0.0,2.396821772595531,8.908117471750053,0.0,0.0,0.0,0.0,0.0,3.5683004198714054,58.19715828104381,0.0,0.0,0.0,0.0,0.0,4.363387377588207,14.977194098354696,0.0,0.0,0.0,0.0,0.0,1.254238287946714,18.055585566651537,0.0,0.0,0.0,0.0,0.0,5.942492099427159,90.05009734344041,0.0,0.0,0.0,0.0,0.0,0.013107076439744299,46.67603730534906,0.0,0.0,0.0,0.0,0.0,4.61883264938074,36.79346604100958,0.0,0.0,0.0,0.0,0.0,5.9041837865538485,68.35375056702581,0.0,0.0,0.0,0.0,0.0,10.475820895971392,25.964348157919154,0.0,0.0,0.0,0.0,0.0,0.562421939901771,65.57307687492528,0.0,0.0,0.0,0.0,0.0,0.4395772318587248,137.32048060206716,0.0,0.0,0.0,0.0,0.0,29.4814752157171,44.536512683216074,0.0,0.0,0.0,0.0,0.0,2.8759387830657412,105.28937220794883,0.0,0.0,0.0,0.0,0.0,3.538946171455318,49.34358083455987,0.0,0.0,0.0,0.0,0.0,9.517581447580977
98,24.119418258052573,43.266427934525346,0.0,0.0,0.0,0.0,0.0,3.043716498684863,0.0,0.0,0.0,0.0,0.0,1.6972094283136399,3.052081231328606,0.0,0.0,0.0,0.0,0.0,0.043746577429528,10.906719314340371,0.0,0.0,0.0,0.0,0.0,0.37109937923405933,39.566130046280094,0.0,0.0,0.0,0.0,0.0,2.251468437917277,17.706391458491183,0.0,0.0,0.0,0.0,0.0,2.150340670712127,76.34928660530909,0.0,0.0,0.0,0.0,0.0,0.49012467671072646,69.62200296316281,0.0,0.0,0.0,0.0,0.0,0.014003247595550456,52.369621223610416,0.0,0.0,0.0,0.0,0.0,10.182447955493547,45.08422570839597,0.0,0.0,0.0,0.0,0.0,23.958727090377646,80.25049045553627,0.0,0.0,0.0,0.0,0.0,2.193066290395161,47.15152580765636,0.0,0.0,0.0,0.0,0.0,0.12077767674650601,71.5761472207811,0.0,0.0,0.0,0.0,0.0,22.47687167110418,98.0539398428963,0.0,0.0,0.0,0.0,0.0,7.769634862921262,60.70471141193654,0.0,0.0,0.0,0.0,0.0,3.8566038537707934,120.7384489966203,0.0,0.0,0.0,0.0,0.0,16.05036082636153,34.22860449225964,0.0,0.0,0.0,0.0,0.0,3.695950146730351
99,5.2989412155552165,32.92949379762857,0.0,0.0,0.0,0.0,0.0,2.5868591197835547,0.0,0.0,0.0,0.0,0.0,7.851384936867013,2.272227074066738,0.0,0.0,0.0,0.0,0.0,0.12841613853814088,13.420309116004828,0.0,0.0,0.0,0.0,0.0,0.6415399934081149,49.23177399183538,0.0,0.0,0.0,0.0,0.0,1.9304773296788722,13.224066255638142,0.0,0.0,0.0,0.0,0.0,7.2866337541678,43.906185298438764,0.0,0.0,0.0,0.0,0.0,4.325076003400334,68.13699261458815,0.0,0.0,0.0,0.0,0.0,0.0025469124085839563,33.23150160743888,0.0,0.0,0.0,0.0,0.0,25.14263559470411,42.099088524891,0.0,0.0,0.0,0.0,0.0,1.30221732656401,126.76064762470095,0.0,0.0,0.0,0.0,0.0,2.769790083177848,27.618475585717867,0.0,0.0,0.0,0.0,0.0,7.475116406985475,62.42434892716971,0.0,0.0,0.0,0.0,0.0,0.14881971356733817,112.17678772618054,0.0,0.0,0.0,0.0,0.0,5.525905989273046,52.028189717191005,0.0,0.0,0.0,0.0,0.0,12.200401191275217,104.37867299451193,0.0,0.0,0.0,0.0,0.0,17.259446364919633,34.40048661723518,0.0,0.0,0.0,0.0,0.0,3.5786861968545765
