,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
77,5.5411123859115146e-05,1.2063935499225393,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.5185864072078963,54.54545454545454,0.7083333333333334,0.722222238779068,0.8333333432674408,0.6666666716337204,7.446524156375536e-06,4.413538083247016,36.36363636363637,0.125,0.1428571343421936,0.1666666716337204,0.125,2.8915255271664718e-05,1.6009413733109725,66.66666666666666,0.6666666666666667,0.6607142686843872,0.75,0.6333333551883698,6.849925792373132e-05,2.4704982922535,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.1142283843520058e-05,4.236669922782018,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,5.914982572280771e-05,2.5470995073412164,28.57142857142857,0.2,0.0,0.0,0.0,0.00010304861917229257,0.9482761623910733,70.0,0.59375,0.4000000059604645,0.3333333432674408,0.5,1.7587012687709664e-05,3.44790834524181,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,2.268834096678743e-05,1.9778715910988762,77.77777777777779,0.55,0.8333333432674408,0.8333333432674408,0.8333333432674408,1.6558440629258188e-05,1.8836393072077338,68.42105263157895,0.7041666666666666,0.4571428696314494,0.4888888994852702,0.4333333373069763,5.9988067289354334e-05,1.7590278908837562,60.0,0.75,0.7179487347602844,0.75,0.8125,8.726057261530209e-05,1.1145238829110098,70.0,0.75,0.7333333492279053,0.8333333432674408,0.75,4.753640807170723e-05
78,1.9842981324388063e-05,1.2043336913482687,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.5386118737482417,54.54545454545454,0.7333333333333334,0.5833333432674408,0.8333333432674408,0.45000000298023224,2.984636385252801e-05,4.3827795286780535,36.36363636363637,0.3125,0.3333333432674408,0.25,0.5,3.147451159558672e-05,1.8446620736205779,60.0,0.6,0.533333346247673,0.625,0.46666668355464935,9.395670488806638e-05,2.6346067344605677,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,3.015423856657124e-05,4.225132977191714,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,6.660842734018526e-06,2.5655017782426954,28.57142857142857,0.1,0.0,0.0,0.0,6.041591855343139e-05,0.9455174200455085,70.0,0.9,0.7083333432674408,0.550000011920929,1.0,6.868955898882691e-07,3.436792424761581,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,5.386579199257227e-06,1.8923391516574724,77.77777777777779,0.55,0.8333333432674408,0.8333333432674408,0.8333333432674408,3.094871257095348e-05,1.8316738174185059,68.42105263157895,1.0,0.5079365173975626,0.5,0.5833333333333334,1.0001265148511406e-07,1.9143878320834709,60.0,0.5357142857142857,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.00016839755833904157,1.0194257038647625,70.0,0.6666666666666667,0.4545454680919647,0.5,0.4166666567325592,2.1042896364697246e-05
79,8.693089499222301e-06,1.2006852664773981,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.5287210754700395,54.54545454545454,0.5,0.3333333432674408,0.5,0.25,5.026557848430999e-05,4.40617957719243,36.36363636363637,0.28125,0.3333333432674408,0.25,0.5,3.167414559307608e-05,1.8414058473735593,60.0,0.725,0.550000011920929,0.800000011920929,0.46666668355464935,0.0002652232330824041,2.6527189031685006,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,2.443934573690247e-05,4.226654985745982,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.5885343851302816e-05,2.5893114517899067,28.57142857142857,0.1,0.0,0.0,0.0,3.377853421855079e-05,0.9654155216036788,70.0,0.5,0.7083333432674408,0.550000011920929,1.0,7.83632473968823e-06,3.457977292530809,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,1.142318578784369e-05,1.8608937904576177,77.77777777777779,0.55,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.1126575925103114e-05,1.8270360670657122,68.42105263157895,0.8333333333333334,0.7037037213643392,0.8000000019868215,0.6666666666666666,1.3543747744088185e-05,1.9501898225836307,60.0,0.75,0.7179487347602844,0.75,0.8125,0.0002151446090487594,1.0246890310136652,70.0,0.6666666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592,2.2147601647095327e-05
80,5.483195717882169e-05,1.2248189451232316,80.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,2.5200399539705045,54.54545454545454,0.5166666666666666,0.5833333432674408,0.8333333432674408,0.45000000298023224,4.221766563179275e-05,4.481480821906148,36.36363636363637,0.3333333333333333,0.25,0.5,0.1666666716337204,6.50317142658321e-05,1.5971005323411263,66.66666666666666,0.6083333333333334,0.6607142686843872,0.75,0.6333333551883698,0.00022488531559851471,2.388324106590108,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.6497681217453125e-05,4.335968829794748,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,2.023635383400393e-05,2.6312870588545123,28.57142857142857,0.2,0.0,0.0,0.0,3.783506617992632e-05,0.9546470755444115,70.0,0.9,0.7083333432674408,0.550000011920929,1.0,4.52075566255868e-06,3.495409122195077,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,3.8002113664501095e-06,1.9631761548812057,77.77777777777779,0.5625,0.375,0.375,0.375,5.704357805106962e-06,1.8793442748309193,68.42105263157895,0.8916666666666666,0.6626984079678854,0.75,0.6388888955116272,5.513340897114388e-07,1.7466224836902295,70.0,0.5357142857142857,0.46666666865348816,0.4375,0.5,0.00011695350277010046,1.181988427496204,70.0,0.625,0.8333333432674408,0.800000011920929,0.875,7.786681637077762e-06
81,2.540404136666708e-05,1.206324233744581,80.0,0.90625,0.875,0.875,0.875,2.5181016823692803,54.54545454545454,0.55,0.3333333432674408,0.375,0.30000001192092896,1.4733321638022864e-05,4.422238865089565,36.36363636363637,0.15625,0.1428571343421936,0.1666666716337204,0.125,1.980686294085634e-05,1.8334840862861752,60.0,0.8,0.5416666567325592,0.800000011920929,0.6000000014901161,8.589769560509815e-05,2.725831660215501,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,3.019147810934302e-06,4.222343606501593,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.3848620830559286e-05,2.604321822156734,42.857142857142854,0.1,0.0,0.0,0.0,0.0002197516360331317,0.9969659165548961,70.0,0.71875,0.4000000059604645,0.3333333432674408,0.5,9.122375470804625e-06,3.457656937795406,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,1.8086253814516824e-05,1.8291321548894761,77.77777777777779,0.55,0.8333333432674408,0.8333333432674408,0.8333333432674408,1.806298185307705e-05,1.8241156148121145,68.42105263157895,0.6805555555555555,0.5629629890124003,0.600000003973643,0.5555555621782938,5.897121495330118e-06,2.029322577998463,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096,0.0001323723711093431,1.0327379131815322,70.0,0.9,0.7333333790302277,0.6500000059604645,0.9000000059604645,4.542165844052109e-06
82,2.724387225540972e-05,1.217969746846298,80.0,0.96875,0.444444477558136,0.4000000059604645,0.5,2.4872287395985535,54.54545454545454,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,3.0209205928564303e-05,4.454356696189257,36.36363636363637,0.06666666666666667,0.25,0.25,0.25,1.08064612515687e-05,1.7512889263287994,60.0,0.6770833333333333,0.5714285373687744,0.6666666865348816,0.5,0.0002631895377356218,2.638835613858695,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.3880271927648944e-05,4.2584584363775555,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.391274988458346e-05,2.5788514441667063,28.57142857142857,0.1,0.0,0.0,0.0,0.000151724226128184,1.0220088426704947,70.0,0.6666666666666667,0.7857142984867096,0.7000000029802322,1.0,1.5436149737872876e-06,3.4999775800603063,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,4.4373839640705925e-05,1.8550120313770304,77.77777777777779,0.65625,0.4285714328289032,0.5,0.375,5.30849822664816e-06,1.8493410118421434,68.42105263157895,0.9333333333333332,0.4629629850387573,0.46666666865348816,0.4888888994852702,2.538244866453855e-06,1.9297684370546384,60.0,0.4642857142857143,0.717948704957962,0.9166666567325592,0.6071428656578064,0.00011376215621912055,1.0937880779440392,70.0,0.6666666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,4.5571805139961376e-05
83,4.816131786456681e-05,1.223100219109341,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.5328125374988537,54.54545454545454,0.2916666666666667,0.30000001192092896,0.375,0.25,4.724597045346375e-06,4.461542656492144,36.36363636363637,0.28125,0.3333333432674408,0.25,0.5,1.3189663459900478e-05,1.7527813610493284,60.0,0.65,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.00028367930967951554,2.6018957903512923,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.1900739667357347e-05,4.313100635118221,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,2.5939253902568217e-05,2.608844847374335,28.57142857142857,0.1,0.0,0.0,0.0,5.7562007659893765e-05,0.9998674893745575,70.0,0.9,0.8333333432674408,0.75,1.0,8.525829822571129e-06,3.4980389620411514,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,2.86530500793663e-06,1.898526158658347,77.77777777777779,0.5625,0.375,0.375,0.375,4.8899714610132706e-05,1.8558952440347134,68.42105263157895,0.8666666666666667,0.7248677412668864,0.75,0.7111111183961233,3.237835006514456e-06,1.9147781380830917,60.0,0.4642857142857143,0.717948704957962,0.9166666567325592,0.6071428656578064,0.00010428551472632815,1.0869798749840094,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,3.45716545779242e-05
84,1.0104526701344245e-05,1.2353924869320159,80.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,2.560216331639307,54.54545454545454,0.7333333333333334,0.5833333432674408,0.8333333432674408,0.45000000298023224,2.2438445963476086e-05,4.491509174327799,36.36363636363637,0.53125,0.5,0.5,0.5,5.139087575856552e-05,1.6988268602165448,66.66666666666666,0.6666666666666667,0.6607142686843872,0.7083333432674408,0.625,9.05216527216542e-05,2.4898685558545544,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,5.549465603112441e-06,4.361667559757535,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,2.419672621381206e-05,2.6387647445747584,28.57142857142857,0.1,0.0,0.0,0.0,2.8634675070105323e-05,0.9724553853112106,70.0,0.8666666666666667,0.8333333432674408,0.75,1.0,1.861119254383767e-05,3.5011754055363298,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,1.5082810522428503e-05,1.9525019673663004,77.77777777777779,0.55,0.8333333432674408,0.8333333432674408,0.8333333432674408,6.969938241807668e-05,1.8587763143914044,68.42105263157895,0.875,0.7555555701255798,0.8333333333333334,0.75,2.74694112088875e-07,1.81847274500799,60.0,0.4642857142857143,0.717948704957962,0.9166666567325592,0.6071428656578064,7.833531655585697e-05,1.1520007624812465,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,2.8593344705952325e-05
85,2.1186300107538006e-05,1.2494051381234461,80.0,0.90625,0.875,0.875,0.875,2.502809902519098,54.54545454545454,0.7666666666666666,0.5833333432674408,0.8333333432674408,0.45000000298023224,7.444861092447516e-05,4.511638323807708,36.36363636363637,0.125,0.1428571343421936,0.1666666716337204,0.125,3.143087170546018e-05,1.6422898233618388,66.66666666666666,0.7,0.6607142984867096,0.800000011920929,0.7000000029802322,2.6841509894304997e-05,2.3920146829059155,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.882926715769672e-05,4.41811662668895,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,8.859327598741804e-05,2.767749588025968,28.57142857142857,0.2,0.0,0.0,0.0,0.00023635909401496222,1.0264275474927795,70.0,0.8333333333333333,0.8333333432674408,0.75,1.0,8.016118055205224e-06,3.4910370850288865,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,1.8693401687741485e-05,1.9312154229484777,77.77777777777779,0.5625,0.375,0.375,0.375,5.5349624606182356e-05,1.8930999501396992,68.42105263157895,0.8722222222222222,0.6944444477558136,0.700000007947286,0.75,1.859678433690706e-07,1.8168288930450154,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064,3.331996095380732e-05,1.1686679058087368,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,5.6839912112386165e-06
86,2.046681303727511e-05,1.196797956804084,80.0,0.90625,0.875,0.875,0.875,2.571185933704072,54.54545454545454,0.375,0.3333333432674408,0.5,0.25,0.00012631040101282112,4.392701421478176,36.36363636363637,0.41666666666666663,0.1666666716337204,0.125,0.25,0.00014698099998016405,2.116582026557211,60.0,0.5,0.550000011920929,0.625,0.5,0.0001346814377930189,2.8841282467473364,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,7.067569019778192e-06,4.214293762520031,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,9.984058567570528e-06,2.660681352671684,42.857142857142854,0.1,0.0,0.0,0.0,0.0002199870887313783,0.9652788411940942,70.0,0.625,0.444444477558136,0.4000000059604645,0.5,8.592151144361397e-06,3.3549108836198807,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,3.502591376493613e-05,1.844705679742439,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408,2.5953149303386393e-05,1.8361079403530203,68.42105263157895,0.7999999999999999,0.7555555701255798,0.7555555701255798,0.7555555701255798,2.7785397698773347e-05,2.3397483363927476,40.0,0.4642857142857143,0.6060605943202972,0.875,0.4642857164144516,0.0001875481666813619,0.8480318968789742,70.0,0.5,0.4545454680919647,0.4166666567325592,0.5,6.000232547380601e-06
87,3.404352996773377e-05,1.240019751846633,80.0,0.65,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.5549670370178164,54.54545454545454,0.53125,0.5357142686843872,0.8333333432674408,0.4166666716337204,1.8108990429945452e-05,4.503335155659422,36.36363636363637,0.0625,0.125,0.125,0.125,2.6576599256757187e-05,1.8997162475180744,60.0,0.6916666666666667,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.00019380648700467954,2.4250973843883488,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,6.8728514487939375e-06,4.411236479115699,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.8522019219203915e-06,2.690714020809271,28.57142857142857,0.1,0.0,0.0,0.0,4.849942145440217e-05,0.9607755307714463,70.0,0.4,0.7083333432674408,0.550000011920929,1.0,5.417450228630783e-06,3.396473152660573,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,4.759389362778684e-05,1.8959390507228366,77.77777777777779,0.65,0.4285714328289032,0.375,0.5,4.049702895880859e-05,1.8983425389126622,68.42105263157895,0.9444444444444445,0.6500000059604645,0.6666666766007742,0.700000007947286,2.132843546371257e-05,1.9916598536278936,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064,7.813584023371043e-05,1.0190691615197145,70.0,0.75,0.7333333492279053,0.8333333432674408,0.75,7.835362442019142e-06
88,3.235609241741565e-05,1.2408189871708797,80.0,0.5,0.5,0.5,0.5,2.5302631427316373,54.54545454545454,0.75,0.5833333432674408,0.75,0.6666666716337204,5.102085055004222e-05,4.538678647193622,36.36363636363637,0.34375,0.1428571343421936,0.1666666716337204,0.125,9.486460000694452e-06,1.7012806011985897,66.66666666666666,0.625,0.6666666865348816,0.7083333432674408,0.6333333551883698,0.00011588714032044901,2.4191809604244097,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,5.4163149602189455e-06,4.398053061023375,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.5165428386046417e-05,2.693888508038842,28.57142857142857,0.1,0.0,0.0,0.0,7.4327792121796e-05,0.9449442965828684,70.0,0.5833333333333333,0.7857142984867096,0.7000000029802322,1.0,4.82300216293721e-07,3.4941511858454946,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,4.954166663874943e-06,1.924691151735759,77.77777777777779,0.53125,0.375,0.375,0.375,1.4277071684280611e-05,1.8850473985552127,68.42105263157895,0.6597222222222222,0.657142847776413,0.6666666766007742,0.6666666666666666,5.052555763190893e-06,1.9256342766627028,60.0,0.75,0.7179487347602844,0.75,0.8125,5.311631395529181e-05,1.1057491863568796,70.0,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.7088381209245082e-05
89,1.5891310114042402e-06,1.2389282689405214,80.0,0.6833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.551555344973761,54.54545454545454,0.375,0.5,0.5,0.5,6.569903363989482e-05,4.548324830474386,36.36363636363637,0.2833333333333333,0.3333333432674408,0.5,0.25,2.057888364112526e-05,1.7640811263977847,66.66666666666666,0.6875,0.6785714328289032,0.75,0.625,0.00016260451427312675,2.524614918639133,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,2.1222143097317325e-05,4.338424212042215,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,3.449074419983465e-05,2.6788133637354474,28.57142857142857,0.1,0.0,0.0,0.0,0.00016056840689067606,0.9744309914621263,70.0,0.8333333333333333,0.8333333432674408,0.75,1.0,2.621026189877335e-06,3.515325590421635,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,1.3296654383143619e-05,1.9225315878927773,77.77777777777779,0.5625,0.375,0.375,0.375,1.9361692087831536e-05,1.8752741692569084,68.42105263157895,0.9375,0.6666666865348816,0.700000007947286,0.75,6.62677755984582e-05,1.9189938620205371,60.0,0.4642857142857143,0.717948704957962,0.9166666567325592,0.6071428656578064,7.541350007376642e-05,1.124465115644919,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,1.0946374182839322e-05
90,7.351121402879347e-06,1.2429062733234706,80.0,0.9375,0.875,0.875,0.875,2.5673499026992688,54.54545454545454,0.65625,0.375,0.375,0.375,1.1957814161889564e-05,4.5619097266852995,36.36363636363637,0.13333333333333333,0.1428571343421936,0.125,0.1666666716337204,1.915685260638349e-05,1.8200388686989668,60.0,0.6666666666666667,0.5416666716337204,0.625,0.5,5.34432374831652e-05,2.5387855264690344,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,2.3333029279333535e-06,4.3718506277080715,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,3.582238741935347e-05,2.735227025851042,28.57142857142857,0.1,0.0,0.0,0.0,2.118570852666788e-05,0.958676376581252,70.0,0.8333333333333333,0.8333333432674408,0.75,1.0,6.864236196646241e-06,3.4491098506141786,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,1.60944011526268e-05,1.9090738828742697,77.77777777777779,0.65,0.4285714328289032,0.375,0.5,2.4331671340398056e-05,1.8662930897759502,68.42105263157895,0.7708333333333334,0.679365078608195,0.7222222288449606,0.7222222288449606,1.0175286099467335e-05,2.0203067696386356,60.0,0.25,0.4285714328289032,0.5,0.375,4.4454988162761515e-05,1.0815990355839324,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,4.973101042634233e-06
91,1.7159937611414395e-05,1.2399154104508632,80.0,0.65,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.563559107290004,54.54545454545454,0.7916666666666667,0.5833333432674408,0.75,0.6666666716337204,2.72908690423842e-05,4.580159705050079,36.36363636363637,0.3333333333333333,0.25,0.5,0.1666666716337204,8.221163979803826e-06,1.8316088512651512,60.0,0.6166666666666667,0.533333346247673,0.625,0.46666668355464935,5.9153965783659495e-05,2.5221556628077737,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.3891831603688121e-05,4.37918066583132,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.558555426161934e-05,2.7338832394019326,28.57142857142857,0.1,0.0,0.0,0.0,1.763283802948159e-05,1.0388338156599186,70.0,0.8666666666666667,0.7083333432674408,0.550000011920929,1.0,5.861895773999994e-06,3.5146123955936455,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,1.0526932940239321e-05,1.903329484867744,77.77777777777779,0.55,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.6530816434761606e-05,1.8791387056545776,68.42105263157895,0.6111111111111112,0.600000003973643,0.6111111144224802,0.7222222288449606,3.95185408961076e-06,1.9274557150605083,60.0,0.25,0.7179487347602844,0.75,0.8125,7.705140063230464e-05,1.1333064103482633,70.0,0.5,0.4166666865348816,0.3571428656578064,0.5,1.1533813758321457e-05
92,1.9438695343501242e-05,1.2491124309705424,80.0,0.6833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.6119713285347044,54.54545454545454,0.7333333333333334,0.5833333432674408,0.8333333432674408,0.45000000298023224,6.060016073709571e-05,4.611156615916393,36.36363636363637,0.31666666666666665,0.125,0.1666666716337204,0.10000000149011612,6.505890047474495e-06,1.7759030300801146,66.66666666666666,0.6666666666666666,0.6785714328289032,0.75,0.625,4.8095732041256205e-05,2.4258036948132897,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,6.241636118653157e-06,4.44604131692654,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.5913274409572998e-05,2.716443914464651,28.57142857142857,0.1,0.0,0.0,0.0,4.764399277672435e-06,1.0136051051370878,70.0,0.9,0.8333333432674408,0.75,1.0,6.873938513286647e-06,3.517148964227501,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,4.00027930469248e-06,1.9571164438792954,77.77777777777779,0.55,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.171438543409653e-05,1.884622303382805,68.42105263157895,0.7291666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.2474780916948902e-06,1.8659032209858584,60.0,0.39285714285714285,0.8333333432674408,0.9000000059604645,0.7857142984867096,6.6660663970377e-05,1.1614316653106678,70.0,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.6966957557033065e-05
93,1.2048942058018209e-05,1.2482952313528703,80.0,0.96875,0.761904776096344,0.75,0.875,2.61447597939162,54.54545454545454,0.46875,0.5666666775941849,0.75,0.4583333432674408,4.208767079258461e-07,4.622864695231427,36.36363636363637,0.09375,0.125,0.125,0.125,3.089594936624731e-05,1.8263198334494215,66.66666666666666,0.725,0.6785714328289032,0.7083333432674408,0.7000000029802322,4.177331045828014e-05,2.4581633251371455,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,7.324995044506515e-06,4.442233469371996,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,2.8330094371782624e-05,2.709763609097287,28.57142857142857,0.1,0.0,0.0,0.0,1.3211319461243123e-05,1.0322681213105531,70.0,0.8666666666666667,0.7083333432674408,0.550000011920929,1.0,4.5372287095495865e-06,3.49487831231324,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,4.170346286075702e-06,1.9471078505394719,77.77777777777779,0.65,0.4285714328289032,0.375,0.5,8.589669379732238e-06,1.8823777053202715,68.42105263157895,0.8333333333333334,0.7142857114473978,0.6944444477558136,0.75,4.451004966231755e-06,1.8850385206210274,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096,6.322327797724528e-05,1.142467586069679,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,9.052108502649188e-06
94,2.4962486845785876e-05,1.247745720931445,80.0,0.75,0.444444477558136,0.5,0.4000000059604645,2.5719832700296403,54.54545454545454,0.53125,0.5357142686843872,0.8333333432674408,0.4166666716337204,7.738916182845523e-06,4.629312739993825,36.36363636363637,0.41666666666666663,0.1666666716337204,0.125,0.25,3.49108683872844e-05,1.8295527164161054,66.66666666666666,0.6875,0.6607142686843872,0.7083333432674408,0.625,6.986069862311033e-05,2.482791704878282,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.581776184243744e-05,4.423995678535414,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.2187192520165104e-05,2.7510027878500383,28.57142857142857,0.1,0.0,0.0,0.0,9.487086769299434e-06,1.0602241137204378,70.0,0.5833333333333333,0.7857142984867096,0.7000000029802322,1.0,5.49104490725753e-06,3.516442052505066,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,3.8144306453130138e-06,1.9200958972833695,77.77777777777779,0.5625,0.375,0.375,0.375,2.0507194810381177e-05,1.8774089173039064,68.42105263157895,0.5888888888888889,0.4696969787279765,0.4444444378217061,0.5,6.225354265043394e-06,1.9006064064798494,60.0,0.75,0.7179487347602844,0.75,0.8125,6.841445762393958e-05,1.1442574971482034,70.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,4.007152000675244e-06
95,8.546441850282246e-06,1.245494893791705,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.591282365267265,54.54545454545454,0.5166666666666666,0.5833333432674408,0.8333333432674408,0.45000000298023224,5.321076158703071e-05,4.639973782372607,36.36363636363637,0.1,0.1428571343421936,0.125,0.1666666716337204,1.0056484091716457e-05,1.9102379818500734,60.0,0.6499999999999999,0.533333346247673,0.625,0.46666668355464935,4.428852634434555e-05,2.5565820862912254,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.0704248003177496e-05,4.412830497475947,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.0322009738610028e-05,2.7463131197324073,28.57142857142857,0.1,0.0,0.0,0.0,1.2292334144681998e-05,1.0503960291238783,70.0,0.59375,0.4000000059604645,0.3333333432674408,0.5,7.807093170172512e-06,3.502492671022845,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,1.352160373231433e-05,1.9099189595866422,77.77777777777779,0.5625,0.375,0.375,0.375,3.415002889748399e-05,1.8633847049034877,68.42105263157895,0.8722222222222222,0.6888888974984487,0.6944444477558136,0.700000007947286,9.116437282651506e-06,1.9824440296032253,60.0,0.39285714285714285,0.8333333432674408,0.9000000059604645,0.7857142984867096,7.459512680936379e-05,1.1269141273520564,70.0,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645,8.654646181190191e-06
