,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
64,1.641641753236636e-05,2.6876326142536247,59.130434782608695,0.5693253968253967,0.2777777810891469,0.31888889173666635,0.3155555586020152,2.2068601791638622,78.90625,0.8645833333333333,0.7975642532110214,0.7507440559566021,0.9104166701436043,3.265339479691352e-07,2.7701706946164357,62.43386243386243,0.7080357142857143,0.635482824097077,0.635317470257481,0.6722222293416659,1.241372964287007e-05,0.3471211926129504,90.32258064516128,0.8583333333333334,0.5416666716337204,0.75,0.4583333358168602,5.6502543820713615e-05,2.192121169234477,65.85365853658537,0.642361111111111,0.5848484933376312,0.575000007947286,0.6250000049670538,8.931571276016757e-05,1.250798817707061,76.47058823529412,0.7472222222222222,0.5,0.5833333333333334,0.45000000794728595,7.662481660425296e-05,2.41558779296176,44.44444444444444,0.53125,0.7727272510528564,0.7142857164144516,0.875,0.0022375677568634983,2.972863233467611,38.46153846153847,0.3333333333333333,0.0,0.0,0.0,0.000639642868133559,2.1167784689229143,50.0,0.6785714285714286,0.36666665971279144,0.2666666731238365,0.75,0.016755699543693017,1.8002553579015963,60.0,0.46875,0.6666666716337204,0.75,0.625,0.666155380791978,1.7942312204715583,37.5,0.9166666666666666,0.2857142984867096,1.0,0.1666666716337204,0.11381248802703424
65,0.25226927077839156,3.662541597258491,64.34782608695652,0.4353968253968254,0.15333333611488342,0.3,0.10555555621782939,2.3619521245065678,78.90625,0.8455729166666667,0.8052444402128458,0.7544642947614193,0.9041666686534882,7.320973692704566e-06,2.995876049320212,62.43386243386243,0.6642857142857143,0.6154297230144342,0.6140873103092114,0.6450396906584501,4.488059883617999e-05,0.3271737807011677,90.32258064516128,0.8392857142857143,0.25,0.25,0.25,0.00016612775148191065,2.7538251406056067,56.09756097560976,0.6243055555555556,0.5775613238414129,0.7277777840693792,0.5472222293416659,0.29067087454007473,0.6975894113602564,88.23529411764706,0.8333333333333334,0.9333333373069763,1.0,0.8888888955116272,0.0011523042994127056,2.86134722794224,44.44444444444444,0.3833333333333333,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.0016465889982666298,2.3011464731142053,61.53846153846154,0.5625,0.5833333432674408,0.550000011920929,0.625,0.0007895911748877663,5.752141545481722,21.428571428571427,0.7333333333333334,0.34285715222358704,0.2083333358168602,1.0,0.0003406324223563533,2.398583856216555,40.0,0.26666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.76621629111211,0.4121201107289577,87.5,0.9166666666666666,0.9090909361839294,1.0,0.8333333134651184,0.005855571031899682
66,0.06430223425661155,4.160680570033783,62.60869565217392,0.5619047619047619,0.24222222566604615,0.3000000019868215,0.22222222487131754,2.1709133815693433,76.5625,0.83515625,0.7364312782883644,0.7416666708886623,0.7552083358168602,0.00016494907068142855,3.3529972196386484,64.02116402116403,0.6751984126984127,0.5935636200010777,0.6750000063329935,0.6257936581969261,1.044659971560431e-06,0.7249723628033099,87.09677419354838,0.9791666666666666,0.3333333432674408,0.5,0.25,7.7301623274262e-06,2.8003053522489436,70.73170731707317,0.6694444444444444,0.7792929311593374,0.7269841333230337,0.9305555522441864,0.009634072661417411,1.0638136071152267,82.35294117647058,0.7291666666666666,0.8000000019868215,1.0,0.75,0.0010849708807731061,2.117070295284143,33.33333333333333,0.53125,0.27272725105285645,0.2142857164144516,0.375,3.1826154335929775e-05,2.467874588078334,53.84615384615385,0.5,0.5,0.5,0.5,0.0006824562516951235,5.765711229873608,28.57142857142857,0.5833333333333333,0.27272728085517883,0.1875,0.5,0.00020460601508418078,2.253283463762922,60.0,0.7333333333333334,0.75,0.8333333432674408,0.7000000029802322,0.08008406889608406,2.093689944688016,37.5,1.0,0.2857142984867096,1.0,0.1666666716337204,0.0038515895220235814
67,1.0602847988192017e-06,3.914820276472787,60.86956521739131,0.5148412698412698,0.1768254001935323,0.2888888895511627,0.14111111263434092,2.4638709944632566,74.21875,0.8522693452380953,0.6831710077822208,0.8156250044703484,0.6269345302134752,1.5124539802801849,4.67615375127618,59.78835978835979,0.6859375000000001,0.63157769292593,0.5610119116803011,0.7805555562178293,1.4168508257573258e-07,1.2049735314083139,87.09677419354838,0.7083333333333334,0.2666666731238365,0.5,0.1875,0.5493425540783948,4.133273192696906,56.09756097560976,0.6881944444444444,0.4007936616738637,0.75,0.28333333631356555,0.008665455790829946,1.2401592697824702,70.58823529411765,0.75,0.7777777910232544,0.8666666746139526,0.75,0.0009676234872861379,5.204694242801336,55.55555555555556,0.45,0.38461539149284363,0.3125,0.5,0.06387846415747904,2.4165831610511463,53.84615384615385,0.6041666666666666,0.533333346247673,0.46666668355464935,0.625,0.0002702472303561579,2.9563593360541836,35.714285714285715,0.5,0.25,0.1666666716337204,0.5,0.00015973601578292,2.7759532018414665,50.0,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0009458117723670648,0.8521732139692784,75.0,0.8333333333333334,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.14101288998000314
68,0.0010083009161856856,4.238251247497839,65.21739130434783,0.5963492063492063,0.15444444219271342,0.2888888895511627,0.14222222367922466,2.2006471578622713,77.34375,0.8581845238095239,0.7205357328057289,0.8145833387970924,0.6708333436399698,8.03833473634763e-06,2.9967106059467867,62.43386243386243,0.708060515873016,0.5868055708706379,0.6756944494942824,0.5838293706377348,0.00013392441740679476,0.5439171758342818,87.09677419354838,1.0,0.4166666716337204,0.5,0.375,0.0064811952061612525,3.236759553378869,51.21951219512195,0.59375,0.3472222288449605,0.4472222278515498,0.31388889501492184,0.02745311374972379,0.8615033736335166,88.23529411764706,0.7708333333333334,0.9047619104385376,1.0,0.8333333333333334,6.791897653222288e-05,2.7984641999657844,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75,0.5573628952922628,3.173226560462734,46.15384615384615,0.4,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00018747958165697958,5.47808845618457,21.428571428571427,0.75,0.34285715222358704,0.2083333358168602,1.0,0.00893299531891611,1.9665800807043579,40.0,0.53125,0.5555555820465088,0.7000000029802322,0.5,0.002844476202466313,0.9222606799418851,75.0,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,0.011008810245736618
69,0.0025125744651089926,3.456150051906672,58.26086956521739,0.5566666666666668,0.37269840836524964,0.42222222685813904,0.3888888935248057,2.109271806729637,77.34375,0.8908854166666667,0.7316152732819319,0.7875000014901161,0.7529761921614408,0.0006466366167411295,2.9502450837181153,65.60846560846561,0.7208829365079364,0.5840518387655417,0.7125000034769376,0.5623015922804674,1.352012804019846e-07,0.11255777327797964,93.54838709677419,0.9791666666666666,0.75,0.75,0.75,1.0813906720780064e-05,3.450147822829754,51.21951219512195,0.5738095238095238,0.32777778307596844,0.4722222288449605,0.2531746079524358,0.12622819479950662,1.1761169286793989,82.35294117647058,0.7916666666666666,0.841269850730896,1.0,0.75,0.18888656181070979,2.7533413965135582,44.44444444444444,0.55,0.27272728085517883,0.25,0.30000001192092896,0.00036436788260114776,4.271845985122587,38.46153846153847,0.4375,0.1428571343421936,0.1666666716337204,0.125,0.0010188868003587692,3.0923577171014895,35.714285714285715,0.5803571428571428,0.2857142984867096,0.20000000298023224,0.5,0.003555624639116335,2.2070348531228756,50.0,0.3333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.00794363592276473,4.784851911511061,25.0,0.9166666666666666,0.0,0.0,0.0,0.003563753141839841
70,3.30398486963885e-05,3.6183652253869663,60.86956521739131,0.5893650793650793,0.369523811340332,0.33444445033868153,0.4844444473584493,3.337228852302589,69.53125,0.8320312500000001,0.5553571488708258,0.828125,0.4447916718199849,8.358391495912996e-05,3.3619238315220668,64.55026455026454,0.7126984126984127,0.6717833255728086,0.6264881050835053,0.7988095308343569,0.0023523580634655567,1.305691804839916,87.09677419354838,0.9583333333333334,0.3333333432674408,0.5,0.25,0.02516272758847884,4.182121898020913,48.78048780487805,0.5944444444444444,0.27579365670681,0.4722222238779068,0.19722222536802292,0.7798155877905032,1.2479198472201958,88.23529411764706,0.7888888888888889,0.5833333333333334,0.6666666666666666,0.5333333412806193,0.0019787965743654603,3.5861295392577617,44.44444444444444,0.625,0.3333333432674408,0.25,0.5,0.00017903642975830377,3.366807829049186,61.53846153846154,0.53125,0.6666666865348816,0.550000011920929,0.875,0.182733963862917,1.9500624087470284,50.0,0.8125,0.3928571492433548,0.3333333358168602,0.75,0.0061278775017545055,2.9780066707567356,50.0,0.53125,0.6333333551883698,0.75,0.625,1.800124556439446,0.5116502887906149,87.5,0.9166666666666666,0.9090909361839294,1.0,0.8333333134651184,0.0036219533029802115
71,1.268834453541408e-05,3.8111976570289126,57.391304347826086,0.5739682539682539,0.45619048476219176,0.42555556297302244,0.5555555601914723,2.0760692954550217,77.34375,0.8518229166666667,0.7396329622715712,0.8031250033527613,0.7177083436399698,0.18338405897638008,3.7446012596908766,62.43386243386243,0.697247023809524,0.653844553977251,0.6050595299651226,0.7588293713827928,0.0007746721484097783,0.1488377635888779,96.7741935483871,1.0,0.9166666716337204,1.0,0.875,0.0007162006541247941,2.726956045591703,56.09756097560976,0.5868055555555555,0.42297980686028797,0.475000003973643,0.3888888955116272,0.022286236231653274,1.1300192062864214,82.35294117647058,0.75,0.5757575829823812,0.600000003973643,0.5555555621782938,0.0779045420844057,2.810511646698796,55.55555555555556,0.45,0.3333333432674408,0.2857142984867096,0.4000000059604645,6.306366098564284e-05,3.2726920936213926,53.84615384615385,0.5833333333333333,0.4166666716337204,0.5,0.375,0.0035028316019323053,4.037761584547936,28.57142857142857,0.6785714285714286,0.2857142984867096,0.18333333730697632,0.75,0.06415506057959343,2.046086042092914,50.0,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0007296103515170545,1.8258580987018886,50.0,0.9166666666666666,0.5,1.0,0.3333333432674408,0.00693484090735997
72,0.00011359246646364479,3.674561427949814,55.65217391304348,0.5055555555555555,0.2561904748280843,0.30555555820465086,0.25555555820465087,2.1858785420215634,79.6875,0.845014880952381,0.8106189034879208,0.7644345313310623,0.9025297649204731,0.00026336748095058207,3.235963011849583,65.60846560846561,0.7247767857142856,0.6156144837538401,0.7194444487492243,0.6008928629259268,0.0036488288154355396,0.3655380546162672,90.32258064516128,0.9583333333333334,0.7916666716337204,0.75,0.875,0.0052438799447550866,2.3626857660727048,60.97560975609756,0.6055555555555556,0.56843434770902,0.5408730258544286,0.661904772122701,9.861279987481878e-06,1.046775260400046,76.47058823529412,0.7666666666666666,0.5185185472170512,0.5166666706403097,0.5333333412806193,0.009444848264771967,2.590884241832629,44.44444444444444,0.48333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0028788941214995083,3.939059707374036,46.15384615384615,0.47916666666666663,0.1666666716337204,0.25,0.125,3.7022374919536812e-06,7.340441732482961,21.428571428571427,0.7410714285714286,0.3611111119389534,0.2291666716337204,1.0,0.0003627795558661771,1.8936861256632511,60.0,0.5833333333333333,0.4000000059604645,0.5,0.3333333432674408,0.002276508421398894,2.0521225252413804,37.5,1.0,0.2857142984867096,1.0,0.1666666716337204,0.0022405161300357644
73,0.0008961801717695154,3.8651387847812386,60.86956521739131,0.5647619047619048,0.3403174638748169,0.36111111640930177,0.3388888935248057,2.2043546755653787,75.78125,0.8491443452380951,0.7606692183762789,0.7770833410322666,0.8031250070780516,1.1352288815002204e-07,3.143498298437932,62.43386243386243,0.6525545634920635,0.5101673838992914,0.5989583370586237,0.4766369108110666,6.965893474838721e-06,0.4253445906821341,87.09677419354838,0.875,0.5000000149011612,0.75,0.375,7.967972664455573e-07,3.410930579580198,56.09756097560976,0.5833333333333334,0.4378787924846013,0.5277777860562006,0.3888888979951541,1.5118883892572556e-06,1.1890770533914294,88.23529411764706,0.7708333333333334,0.5555555621782938,0.6666666666666666,0.5,0.000234123996090357,2.6352816003407864,44.44444444444444,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0013440480768421202,4.2836828710630925,38.46153846153847,0.5104166666666666,0.20000000298023224,0.1666666716337204,0.25,1.70303332496758e-05,3.836453778253813,28.57142857142857,0.6388888888888888,0.375,0.30000001192092896,0.5,0.0001047260343844498,2.4579124198361404,40.0,0.53125,0.6060605943202972,0.7142857164144516,0.625,0.05723987807068842,1.8276880460407785,37.5,1.0,0.2857142984867096,1.0,0.1666666716337204,0.11227404037417056
74,0.09899534403727106,3.7146949829079974,60.86956521739131,0.6111111111111112,0.35015873511632284,0.37666667103767393,0.4233333388964335,2.504734421132528,78.90625,0.8552083333333333,0.7731872368603945,0.7875000014901161,0.8385416679084301,2.0797536295666483e-05,3.287667775517147,62.43386243386243,0.6922867063492063,0.5372354574501514,0.6395833392937978,0.49166667461395264,0.11404782398409807,0.4558805796682169,90.32258064516128,0.8374999999999999,0.380952388048172,0.4375,0.375,7.601342073609847e-06,3.317042955008507,56.09756097560976,0.5638888888888889,0.4246031691630681,0.5,0.38055555274089176,0.00042639697301364535,2.207660057398823,82.35294117647058,0.7666666666666666,0.5357142885526022,0.6666666666666666,0.45000000794728595,0.00032470029116755906,2.5028039089664262,55.55555555555556,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.000304496052145196,5.278229045472157,38.46153846153847,0.48333333333333334,0.0,0.0,0.0,1.0730267642737246e-05,4.322566254868465,28.57142857142857,0.75,0.31111112236976624,0.1964285746216774,0.75,0.0003229829857222765,2.874626703991563,40.0,0.7,0.5555555820465088,0.5,0.7000000029802322,0.0009279586427534683,2.184979516139643,37.5,1.0,0.2857142984867096,1.0,0.1666666716337204,0.0005882599096990209
75,0.00020628054857654626,3.7579457687610622,59.130434782608695,0.5679761904761904,0.30333332816759745,0.30555555820465086,0.3411111146211624,2.450727082058112,75.0,0.9044642857142856,0.7438492272049189,0.7514881007373333,0.8285714313387871,0.00013769429045146903,3.7996539076697537,61.904761904761905,0.6792906746031746,0.5792779065668583,0.5904761950174967,0.607837309439977,0.0002634945831659936,0.3386684655057049,90.32258064516128,0.8166666666666667,0.36666667461395264,0.5,0.2916666716337204,5.893039246730831e-05,3.44382558003587,56.09756097560976,0.5944444444444444,0.4531024595101674,0.5444444517294565,0.4138888865709305,0.0016051825908088833,1.6065846446491598,76.47058823529412,0.7083333333333334,0.8201058308283488,0.8222222328186035,0.8333333333333334,0.006691044876795099,2.8372348127943257,44.44444444444444,0.55,0.27272728085517883,0.25,0.30000001192092896,0.0020233610602293024,3.7205648253957126,53.84615384615385,0.8333333333333333,0.4000000059604645,0.6666666716337204,0.375,0.00027766406851050787,5.548091325539447,14.285714285714285,0.4375,0.25,0.1666666716337204,0.5,0.0010647077463263731,3.4461078670738026,40.0,0.8,0.27272728085517883,0.25,0.30000001192092896,0.0035772923414765997,1.061705158983091,75.0,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,6.246360768525543e-05
76,2.026151883076502,4.403317949549206,59.130434782608695,0.5740873015873016,0.24666667183240254,0.2500000019868215,0.3000000019868215,4.530392408123553,68.75,0.8542782738095239,0.5057720188051462,0.75,0.406547624617815,1.5112316263815295,3.1742311284741556,67.72486772486772,0.7026041666666667,0.6512762817243735,0.6822916728754839,0.673611119389534,8.786638083713892e-12,1.843142878749412,87.09677419354838,0.9166666666666666,0.4166666716337204,0.5,0.375,0.011815323027595593,2.9965878300937203,53.65853658536586,0.5597222222222221,0.4851852059364319,0.5111111203829447,0.475000003973643,0.00018423512888786337,1.0218392416632516,88.23529411764706,0.7777777777777778,0.8585858742396036,1.0,0.7777777711550394,0.00027840781771630254,2.626933499021969,44.44444444444444,0.625,0.7727272510528564,0.7142857164144516,0.875,0.0046227134462809,3.579548533372726,53.84615384615385,0.5,0.48571427166461945,0.5,0.5000000149011612,0.0032338086553617127,3.18637027051181,35.714285714285715,0.5,0.3333333432674408,0.25,0.5,5.405263528475154e-05,2.6846830751327913,50.0,0.53125,0.5833333432674408,0.75,0.5,0.005681625110370461,2.2739115642122942,50.0,0.6666666666666666,0.5,1.0,0.3333333432674408,0.31338252657245863
77,0.00012682175238681924,3.848133791519163,53.91304347826087,0.5528571428571429,0.3528763870398203,0.333650799592336,0.412222225467364,2.23422767553615,75.0,0.7986979166666667,0.7469586040824652,0.7425595317035913,0.8072916697710752,2.4387578205153304e-07,3.1925529176764376,66.66666666666666,0.7184027777777778,0.6405152877171835,0.6958333402872086,0.6493055615574121,0.0011919507237857071,0.33414188701695363,90.32258064516128,0.9791666666666666,0.5,0.5,0.5,0.000757193252520902,3.195227353775633,56.09756097560976,0.5097222222222223,0.6563492218653361,0.6694444517294565,0.6611111213763555,0.00021547036384131753,0.6106190678351678,82.35294117647058,0.7916666666666666,0.841269850730896,1.0,0.75,0.00021234759232461423,2.3210346859435855,44.44444444444444,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00034721152985659067,4.786965882952798,46.15384615384615,0.5,0.20000000298023224,0.25,0.1666666716337204,0.02436871613820862,2.032381448628682,42.857142857142854,0.625,0.34285715222358704,0.22500000149011612,0.75,0.0011606253983955346,3.6713970529380218,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896,0.0017417326549779568,1.5119949111478408,62.5,0.8333333333333334,0.6666666865348816,1.0,0.5,0.8503910044411661
78,6.424472218721421e-06,4.052559613145077,59.130434782608695,0.5312698412698413,0.2803174674510956,0.38888888955116274,0.2388888915379842,2.7109696595914783,75.78125,0.84140625,0.7284226175397635,0.8031250052154064,0.7093750089406967,2.7231094417626478e-06,3.43012543438841,66.13756613756614,0.7091517857142856,0.6501352911194166,0.6791666733721892,0.6811507977545261,1.9671399646544413e-05,0.8401287227523967,90.32258064516128,0.9375,0.5833333432674408,0.75,0.5,4.4523584411183995e-07,2.8503210131212953,60.97560975609756,0.6486111111111111,0.5685185293356577,0.5722222278515497,0.625,2.5633160712461907e-05,0.5085107922611681,88.23529411764706,0.7888888888888889,0.8333333333333334,1.0,0.777777781089147,0.0003145358685559546,2.987670823935851,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.1271061723412203,3.5318582069294666,53.84615384615385,0.5729166666666667,0.4761904776096344,0.6666666716337204,0.375,0.0003947787861126962,5.217154053901788,21.428571428571427,0.55,0.27272728085517883,0.1875,0.5,1.0114566228200967e-05,2.861332508916222,50.0,0.7,0.722222238779068,0.75,0.7000000029802322,0.07466109878784313,2.168814408131871,37.5,1.0,0.2857142984867096,1.0,0.1666666716337204,0.12031107779392218
79,0.0005252580724781116,4.305673626265145,56.52173913043478,0.5186507936507937,0.20518518884976705,0.3555555582046509,0.17111111481984456,2.403016834548624,75.78125,0.8417038690476191,0.7255074866116047,0.7942708358168602,0.6976190563291311,0.00013635958083233865,3.670068289345571,62.96296296296296,0.7058283730158731,0.5306637821098169,0.7361111169060072,0.4578373059630394,0.13624617759950639,1.0045600236422396,87.09677419354838,0.9583333333333334,0.375,0.5,0.3333333358168602,1.8310428977614145e-05,3.220890925230472,51.21951219512195,0.5563492063492064,0.41582493484020233,0.4722222238779068,0.3841269960006078,0.00026763100915078045,0.3604315551202979,88.23529411764706,0.7916666666666666,0.5820106069246928,0.6666666666666666,0.5166666706403097,2.9927719083290386e-05,2.7887277138629587,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,7.230352010856252e-06,3.561362350330442,61.53846153846154,0.5625,0.5357142686843872,0.5833333432674408,0.5,0.16858280426207994,2.524989798364454,57.14285714285714,0.75,0.4761904925107956,0.3500000014901161,0.75,0.0022330904143971976,2.522113500735329,30.0,0.3,0.27272728085517883,0.25,0.30000001192092896,0.00013241599406679094,3.5399837743045603,37.5,0.8333333333333334,0.2857142984867096,1.0,0.1666666716337204,0.0030757001819921854
80,0.0004316031794665942,4.647140413738802,59.130434782608695,0.5420238095238096,0.27111111481984457,0.3222222248713175,0.276666667064031,2.5722972415515932,75.78125,0.8231770833333334,0.7475694660097361,0.8135416731238365,0.7197916749864817,7.809233679867757e-07,3.8697359544033203,61.904761904761905,0.6822420634920636,0.5204816125333309,0.6666666703919569,0.4560515955090523,1.3372225134793849e-05,0.7447590698290374,87.09677419354838,0.9119047619047619,0.375,0.5,0.3333333358168602,1.2797960626802032e-06,3.467794558180113,65.85365853658537,0.5691468253968254,0.7807359397411346,0.678571437795957,0.9761904776096344,0.00025533332714575537,2.410774848978234,82.35294117647058,0.7222222222222223,0.7962963183720907,1.0,0.7111111183961233,0.15688466401318663,2.843432241941758,55.55555555555556,0.53125,0.3333333432674408,0.30000001192092896,0.375,0.07749976435411163,4.571842671150586,46.15384615384615,0.425,0.1428571492433548,0.25,0.10000000149011612,5.0238457531304004e-05,4.33181754933989,21.428571428571427,0.55,0.2678571492433548,0.1666666716337204,0.75,0.0026734929480339916,3.9043574508042105,60.0,0.5,0.619047611951828,0.8333333432674408,0.5,0.004637294371637433,2.202814266464726,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0005311743534679532
81,1.8233162686008886,4.351378361562491,52.17391304347826,0.5534126984126984,0.4662963012854258,0.39904762506484986,0.6388888955116272,2.332493151371509,75.78125,0.8273809523809524,0.709934176877141,0.7583333402872086,0.6958333384245634,0.0012414731556742548,3.6865917381084583,65.07936507936508,0.6074900793650793,0.5452501252293587,0.613888893276453,0.5213789741198221,1.4000704057134832e-06,0.30433574228012034,87.09677419354838,0.8041666666666667,0.375,0.375,0.375,0.04095453418869096,2.8691806409408693,65.85365853658537,0.6527777777777778,0.7727272907892863,0.7047619074583054,0.8916666706403097,0.09217348817320621,0.8183221779881719,88.23529411764706,0.7916666666666666,0.5555555621782938,0.6666666666666666,0.5,0.0002755483530093247,2.8021513469765287,44.44444444444444,0.59375,0.3333333432674408,0.25,0.5,0.005835829520496674,4.860956131381952,38.46153846153847,0.5520833333333333,0.0,0.0,0.0,9.804448505799499e-06,4.671592083052241,42.857142857142854,0.775,0.42222224175930023,0.2678571492433548,1.0,0.0004346896165724561,2.3699490453202974,60.0,0.7333333333333334,0.6190476417541504,0.75,0.7000000029802322,0.00022939666449649126,1.5063523849955722,50.0,0.9166666666666666,0.5,1.0,0.3333333432674408,0.05792197480607602
82,0.21126411871967607,4.209884037614435,58.26086956521739,0.5554365079365079,0.3586772561073303,0.32222222884496055,0.4411111166079839,2.101899938646514,78.125,0.8246651785714287,0.739939596503973,0.7906250040978193,0.7552083395421505,0.0940689544868411,4.524623001548666,64.55026455026454,0.7055555555555556,0.5409467915693918,0.7276785733799139,0.45833333767950535,1.767026952080776,0.281447252906408,90.32258064516128,0.925,0.5,0.5,0.5,1.6511870449258355e-05,2.82723745257749,56.09756097560976,0.7083333333333334,0.6470057864983877,0.6750000069538752,0.6944444477558136,0.06291749971362805,0.9010876858864527,82.35294117647058,0.7666666666666666,0.5252525409062704,0.5555555621782938,0.5,3.2282166905177722e-06,2.790593947347104,55.55555555555556,0.5,0.75,0.75,0.75,8.922453107527239e-06,4.412329072806762,46.15384615384615,0.575,0.4583333432674408,0.4166666716337204,0.6000000014901161,1.5674178731388628e-07,3.0775050505345547,50.0,0.75,0.36666667461395264,0.25,0.75,8.033728783126957e-05,2.634886395918605,60.0,0.5625,0.619047611951828,0.8333333432674408,0.5,0.005655063612663167,1.7766538582673057,62.5,0.8333333333333334,0.6666666865348816,1.0,0.5,0.00010258552153537547
83,0.4361262844452809,4.626958016825712,64.34782608695652,0.6155555555555555,0.22296296954154968,0.26666667064030963,0.23333333532015482,3.8005555199590946,70.3125,0.8049479166666667,0.5440476275980473,0.765625,0.44270833767950535,0.010593274196187226,4.056095625458044,62.96296296296296,0.6827876984126983,0.4904431315759818,0.7055555606881777,0.41527778717378777,2.9801959075752848e-05,1.6944665764797031,87.09677419354838,0.7333333333333334,0.25,0.5,0.1666666716337204,1.4354187647168816e-06,4.044091394141639,53.65853658536586,0.6145833333333334,0.5654761840899786,0.7361111144224802,0.5166666731238365,0.032705935158945466,3.1290002130132297,76.47058823529412,0.7680555555555556,0.4722222288449605,0.6666666666666666,0.36666667461395264,0.0003192805198737938,3.1079975807038296,55.55555555555556,0.4375,0.75,0.75,0.75,0.006517285158121915,3.0109277685019147,61.53846153846154,0.65625,0.5833333432674408,0.75,0.5,4.3886444776895686e-05,2.73971238095132,50.0,0.6666666666666666,0.36666665971279144,0.2666666731238365,0.75,0.0004440340180582148,4.206506221093814,60.0,0.3,0.375,0.5,0.30000001192092896,0.0001371372672294182,2.307162456270646,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.11476927334173641
84,0.00043380984824319845,4.75450016829496,60.0,0.560952380952381,0.17507936557133993,0.1944444457689921,0.18444444636503857,3.249547111896286,76.5625,0.8359374999999999,0.7710452880710363,0.7321428637951612,0.8687500022351742,1.0272854468304233e-07,3.4379132183145558,68.25396825396825,0.7196180555555555,0.6555370651185513,0.7315476263562838,0.6604166720062494,1.2886266481707561e-09,0.5346156885562475,90.32258064516128,0.7833333333333334,0.533333346247673,0.6666666716337204,0.5,0.0031143291758831543,3.5881489770807864,56.09756097560976,0.6075396825396825,0.5089947183926901,0.5611111174027125,0.5230158815781275,3.1044249568219394e-06,0.4368049849750333,82.35294117647058,0.7888888888888889,0.8571428457895914,0.8333333333333334,0.8888888955116272,1.5252928959531527e-05,2.662009186674146,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896,3.059987851450358e-05,3.804504191917715,61.53846153846154,0.5520833333333333,0.6500000059604645,0.5833333432674408,0.75,6.922220626981965e-06,8.94103124497468,28.57142857142857,0.775,0.3650793880224228,0.226190485060215,1.0,0.00012697975763963247,3.510025960088831,40.0,0.5416666666666667,0.30000001192092896,0.375,0.25,0.00041937361014945387,2.4937613483734054,50.0,1.0,0.5,1.0,0.3333333432674408,1.3303740498988074e-05
