,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,17.906733347391167,84.54082312466508,0.0,0.0,0.0,0.0,0.0,2.2055727916108907,0.0,0.0,0.0,0.0,0.0,2.8776647795407393,2.8553835859760595,0.0,0.0,0.0,0.0,0.0,0.38919588246800163,7.159948281088465,0.0,0.0,0.0,0.0,0.0,1.1403977764791529,2.480256616617214,0.0,0.0,0.0,0.0,0.0,1.4680594406101246,54.37874660754552,0.0,0.0,0.0,0.0,0.0,15.392039809286029,32.5625584052003,0.0,0.0,0.0,0.0,0.0,3.5345051802438063,71.53761620511143,0.0,0.0,0.0,0.0,0.0,0.0363623299150444,66.12499129258099,0.0,0.0,0.0,0.0,0.0,0.001276511969128868,50.50867501992847,0.0,0.0,0.0,0.0,0.0,8.898551690806688,27.671970702746133,0.0,0.0,0.0,0.0,0.0,6.3496781794268236,32.5022572765087,0.0,0.0,0.0,0.0,0.0,26.757373796951743,11.013840790099067,0.0,0.0,0.0,0.0,0.0,4.301045027301961,57.955207148874,0.0,0.0,0.0,0.0,0.0,1.9999563656758308,70.34382216372701,0.0,0.0,0.0,0.0,0.0,6.960728476669834,33.828964085154695,0.0,0.0,0.0,0.0,0.0,6.051821309164577,29.55225427150374,0.0,0.0,0.0,0.0,0.0,1.4999000802809905
83,24.050121985840356,113.53508501523682,0.0,0.0,0.0,0.0,0.0,1.5118155374709639,0.0,0.0,0.0,0.0,0.0,0.17280129616485854,2.607646819474511,0.0,0.0,0.0,0.0,0.0,1.8747979267431014,7.5047122153682215,0.0,0.0,0.0,0.0,0.0,0.2102089196680473,4.40644534330519,0.0,0.0,0.0,0.0,0.0,0.7572265034079947,57.50658234410869,0.0,0.0,0.0,0.0,0.0,19.404509476028974,29.206800786066346,0.0,0.0,0.0,0.0,0.0,2.5851942518729536,106.40395847717863,0.0,0.0,0.0,0.0,0.0,0.011323955726737094,81.0629667305864,0.0,0.0,0.0,0.0,0.0,14.320705252813788,42.41607908249063,0.0,0.0,0.0,0.0,0.0,6.881032594785864,48.69648950910695,0.0,0.0,0.0,0.0,0.0,48.93478409251877,22.574257033046127,0.0,0.0,0.0,0.0,0.0,27.288824792942524,7.0142963567191075,0.0,0.0,0.0,0.0,0.0,21.15568565723724,61.307386600598626,0.0,0.0,0.0,0.0,0.0,15.84902593288676,66.17968505803817,0.0,0.0,0.0,0.0,0.0,26.15108996928306,50.7482161587604,0.0,0.0,0.0,0.0,0.0,7.756720193268724,23.910087232751078,0.0,0.0,0.0,0.0,0.0,17.057694710547658
84,7.625428359748937,108.676385033812,0.0,0.0,0.0,0.0,0.0,3.214106496323632,0.0,0.0,0.0,0.0,0.0,11.796474713351026,2.392189079234483,0.0,0.0,0.0,0.0,0.0,3.931981914001436,6.69043823491838,0.0,0.0,0.0,0.0,0.0,12.03130977615987,7.139489099029445,0.0,0.0,0.0,0.0,0.0,0.22947598418028586,47.5553946718127,0.0,0.0,0.0,0.0,0.0,3.011683273093418,39.73100187742978,0.0,0.0,0.0,0.0,0.0,7.586449303177707,67.39434479610006,0.0,0.0,0.0,0.0,0.0,2.856947848258981,75.69318695620758,0.0,0.0,0.0,0.0,0.0,3.4052680614323574,63.891104571711374,0.0,0.0,0.0,0.0,0.0,2.677476805863108,33.17207823608566,0.0,0.0,0.0,0.0,0.0,1.4381696952127645,20.624192836249154,0.0,0.0,0.0,0.0,0.0,0.47302163731075025,7.8725535408702925,0.0,0.0,0.0,0.0,0.0,1.7475231359141725,59.24962314386106,0.0,0.0,0.0,0.0,0.0,1.0107319651624924,88.37028255720784,0.0,0.0,0.0,0.0,0.0,2.7384623418692486,68.0410747304544,0.0,0.0,0.0,0.0,0.0,59.76971774849291,32.45976434354066,0.0,0.0,0.0,0.0,0.0,2.2325105071939264
85,84.98438834080783,145.6962626422744,0.0,0.0,0.0,0.0,0.0,1.7990682843162198,0.0,0.0,0.0,0.0,0.0,0.11205442627203659,2.8444596070755384,0.0,0.0,0.0,0.0,0.0,1.7224694522652342,4.8474403042233885,0.0,0.0,0.0,0.0,0.0,0.5467213276271421,1.1902794166371522,0.0,0.0,0.0,0.0,0.0,0.1048168055093467,48.0752061329631,0.0,0.0,0.0,0.0,0.0,0.46538000112446537,25.088761918383696,0.0,0.0,0.0,0.0,0.0,25.70398416669689,62.190072870831,0.0,0.0,0.0,0.0,0.0,1.9486967948283453,77.12251923764829,0.0,0.0,0.0,0.0,0.0,7.588344869948142,42.43201075948336,0.0,0.0,0.0,0.0,0.0,15.292660503620093,24.343818963066933,0.0,0.0,0.0,0.0,0.0,1.3291072027045028,23.080419178107938,0.0,0.0,0.0,0.0,0.0,15.897154440955688,11.513226128906977,0.0,0.0,0.0,0.0,0.0,0.756895724633941,60.39412941791394,0.0,0.0,0.0,0.0,0.0,3.423103940711433,78.98183233714909,0.0,0.0,0.0,0.0,0.0,4.616094247844305,46.30997587311388,0.0,0.0,0.0,0.0,0.0,5.913102091448948,22.259962514221602,0.0,0.0,0.0,0.0,0.0,10.175214976169524
86,3.1458546192464087,163.90310696748816,0.0,0.0,0.0,0.0,0.0,2.2431452812710067,0.0,0.0,0.0,0.0,0.0,0.3820022407992396,2.457988748286202,0.0,0.0,0.0,0.0,0.0,0.6504169910252925,4.396496246999942,0.0,0.0,0.0,0.0,0.0,3.03649886287109,2.3126369303958154,0.0,0.0,0.0,0.0,0.0,0.44907634907242483,60.836192531858075,0.0,0.0,0.0,0.0,0.0,42.70885433978084,28.666741741132366,0.0,0.0,0.0,0.0,0.0,2.392175083403788,82.63985141088482,0.0,0.0,0.0,0.0,0.0,0.35562326348963175,70.39248061419087,0.0,0.0,0.0,0.0,0.0,34.11589209858061,45.88870935528708,0.0,0.0,0.0,0.0,0.0,31.79133292272897,31.57952507475729,0.0,0.0,0.0,0.0,0.0,63.09195724016884,26.51380245465998,0.0,0.0,0.0,0.0,0.0,3.8219885247787473,25.840539925115714,0.0,0.0,0.0,0.0,0.0,3.5130065873558696,73.70136926887808,0.0,0.0,0.0,0.0,0.0,2.307824256121281,105.53040129042628,0.0,0.0,0.0,0.0,0.0,84.45181092330358,71.87648463439551,0.0,0.0,0.0,0.0,0.0,20.600562235820373,43.6794434415254,0.0,0.0,0.0,0.0,0.0,1.9041133431717552
87,5.2100773573590295,101.57392612325302,0.0,0.0,0.0,0.0,0.0,3.5831810140968754,0.0,0.0,0.0,0.0,0.0,0.09674690175952531,4.779459162730905,0.0,0.0,0.0,0.0,0.0,0.4607904603965781,4.579641675214392,0.0,0.0,0.0,0.0,0.0,0.4601353126158256,2.7273305093084566,0.0,0.0,0.0,0.0,0.0,0.6682063535182319,78.30578765505042,0.0,0.0,0.0,0.0,0.0,7.262107061640924,28.14106096826169,0.0,0.0,0.0,0.0,0.0,2.4021851224643367,76.26249822817535,0.0,0.0,0.0,0.0,0.0,22.023271297591947,77.57972088812828,0.0,0.0,0.0,0.0,0.0,13.002648651223637,46.07157643761536,0.0,0.0,0.0,0.0,0.0,3.1568343349011054,28.25690178437021,0.0,0.0,0.0,0.0,0.0,10.432582316483566,22.766980462893354,0.0,0.0,0.0,0.0,0.0,5.668088910073069,24.409313751960454,0.0,0.0,0.0,0.0,0.0,1.913752631845257,71.04498724821804,0.0,0.0,0.0,0.0,0.0,19.42142700289339,67.19485291624243,0.0,0.0,0.0,0.0,0.0,5.655041610479297,36.720451905167835,0.0,0.0,0.0,0.0,0.0,13.091979163387451,19.49621651735938,0.0,0.0,0.0,0.0,0.0,0.8872899962411389
88,3.0564514188741296,141.08407188303164,0.0,0.0,0.0,0.0,0.0,2.1692475933479463,0.0,0.0,0.0,0.0,0.0,2.1203310079445643,3.7275596275439216,0.0,0.0,0.0,0.0,0.0,0.11581881623491538,12.552433077699122,0.0,0.0,0.0,0.0,0.0,1.0257878119446715,15.077453113206031,0.0,0.0,0.0,0.0,0.0,0.09404819750432376,41.805889599225345,0.0,0.0,0.0,0.0,0.0,3.811810197799459,34.44267091218316,0.0,0.0,0.0,0.0,0.0,3.3822305361732554,58.03856587581044,0.0,0.0,0.0,0.0,0.0,0.13664829016329177,81.26898590908627,0.0,0.0,0.0,0.0,0.0,1.1246787463195339e-05,66.77234756606903,0.0,0.0,0.0,0.0,0.0,25.273387630427486,28.523112626974427,0.0,0.0,0.0,0.0,0.0,1.8908392637063807,20.789440975314307,0.0,0.0,0.0,0.0,0.0,0.3318106832926927,6.112816726549032,0.0,0.0,0.0,0.0,0.0,0.3617027813583422,61.18371349312485,0.0,0.0,0.0,0.0,0.0,11.14723728352984,129.75807291952395,0.0,0.0,0.0,0.0,0.0,9.186794326845954,128.34069209044048,0.0,0.0,0.0,0.0,0.0,106.90665792948772,25.402264472284042,0.0,0.0,0.0,0.0,0.0,1.8937069733909877
89,20.72313092113457,110.96949396426608,0.0,0.0,0.0,0.0,0.0,1.7729663245507907,0.0,0.0,0.0,0.0,0.0,0.0806270973530634,3.352965996605839,0.0,0.0,0.0,0.0,0.0,0.2523146406919614,4.630350723429908,0.0,0.0,0.0,0.0,0.0,1.6793564175928104,6.658956968048463,0.0,0.0,0.0,0.0,0.0,7.049438512672856,70.31315615256786,0.0,0.0,0.0,0.0,0.0,3.8080400018256113,35.25451246267309,0.0,0.0,0.0,0.0,0.0,3.524186267751684,67.86282809675606,0.0,0.0,0.0,0.0,0.0,20.188614407017184,81.38476049815318,0.0,0.0,0.0,0.0,0.0,3.7314328696953583,53.25244381490352,0.0,0.0,0.0,0.0,0.0,1.9179571124811412,31.36263605127506,0.0,0.0,0.0,0.0,0.0,12.342518877764315,16.22443377510769,0.0,0.0,0.0,0.0,0.0,19.363760607203453,6.097210148192758,0.0,0.0,0.0,0.0,0.0,0.491296845381011,61.3979010119776,0.0,0.0,0.0,0.0,0.0,0.678356267513449,98.50810182790933,0.0,0.0,0.0,0.0,0.0,11.018709136759938,45.02344727243495,0.0,0.0,0.0,0.0,0.0,7.028217148961603,21.091003997924116,0.0,0.0,0.0,0.0,0.0,23.17506053237504
90,82.48477281056648,171.69928294964888,0.0,0.0,0.0,0.0,0.0,1.332330645386203,0.0,0.0,0.0,0.0,0.0,8.648292590528794,8.159133646036372,0.0,0.0,0.0,0.0,0.0,8.15539555079693,10.4806411246688,0.0,0.0,0.0,0.0,0.0,11.010771008690789,1.1868496605641474,0.0,0.0,0.0,0.0,0.0,0.5942809682123061,51.39363409499626,0.0,0.0,0.0,0.0,0.0,25.627898912525527,26.662343742094897,0.0,0.0,0.0,0.0,0.0,8.602179109335957,56.60935580343565,0.0,0.0,0.0,0.0,0.0,12.596438837544108,84.69179493745123,0.0,0.0,0.0,0.0,0.0,0.8894811730302646,43.12835593735587,0.0,0.0,0.0,0.0,0.0,16.673432943612266,28.69610549729347,0.0,0.0,0.0,0.0,0.0,0.852905341837198,22.29705557166326,0.0,0.0,0.0,0.0,0.0,1.5042110161843216,28.9017506674407,0.0,0.0,0.0,0.0,0.0,23.519580401353306,59.51761924940718,0.0,0.0,0.0,0.0,0.0,7.6228495288457845,148.06390592197516,0.0,0.0,0.0,0.0,0.0,10.05370608905529,55.44675476404691,0.0,0.0,0.0,0.0,0.0,25.485847655154423,24.432691782158077,0.0,0.0,0.0,0.0,0.0,2.712667464191734
91,36.75604867049352,135.8078439223528,0.0,0.0,0.0,0.0,0.0,1.8433440134356815,0.0,0.0,0.0,0.0,0.0,0.322668226131531,4.896984990126047,0.0,0.0,0.0,0.0,0.0,0.07073214572342357,10.125621903099768,0.0,0.0,0.0,0.0,0.0,0.535732499648961,0.8387137505917373,0.0,0.0,0.0,0.0,0.0,0.7023042950805751,80.52954608103656,0.0,0.0,0.0,0.0,0.0,13.109096197638271,27.912360465559956,0.0,0.0,0.0,0.0,0.0,2.265587772533357,62.372455367450115,0.0,0.0,0.0,0.0,0.0,0.3444285624488885,75.44117467511246,0.0,0.0,0.0,0.0,0.0,2.993365937906326,48.93097413987225,0.0,0.0,0.0,0.0,0.0,3.169573747872457,29.88174513963616,0.0,0.0,0.0,0.0,0.0,10.246500101987937,23.479029691705534,0.0,0.0,0.0,0.0,0.0,0.8100893800538987,13.102241308395831,0.0,0.0,0.0,0.0,0.0,8.085334006443668,62.19847207878204,0.0,0.0,0.0,0.0,0.0,2.857758246909938,85.0409364986283,0.0,0.0,0.0,0.0,0.0,10.054824939079316,35.19233898638293,0.0,0.0,0.0,0.0,0.0,6.658769103680727,19.80381398464143,0.0,0.0,0.0,0.0,0.0,3.9810394948934102
92,13.020692646244179,153.12222678280932,0.0,0.0,0.0,0.0,0.0,1.2681756353029912,0.0,0.0,0.0,0.0,0.0,0.46116247519312964,2.8946024723840735,0.0,0.0,0.0,0.0,0.0,0.09167758994706812,5.405916714461029,0.0,0.0,0.0,0.0,0.0,0.7309811094243596,0.9614836356378241,0.0,0.0,0.0,0.0,0.0,0.651983876625766,43.65572404504741,0.0,0.0,0.0,0.0,0.0,3.214341431018469,29.310700072462485,0.0,0.0,0.0,0.0,0.0,0.28779222208409283,74.5040627507943,0.0,0.0,0.0,0.0,0.0,27.32248605537191,115.89986381465951,0.0,0.0,0.0,0.0,0.0,0.23427161771093205,42.802065232935156,0.0,0.0,0.0,0.0,0.0,8.400586006952421,44.95589850809932,0.0,0.0,0.0,0.0,0.0,4.300553987262723,21.35844917080985,0.0,0.0,0.0,0.0,0.0,0.4832489301639186,14.94982484407166,0.0,0.0,0.0,0.0,0.0,6.511345689086116,71.61082502655934,0.0,0.0,0.0,0.0,0.0,6.191297310319075,77.7209634338616,0.0,0.0,0.0,0.0,0.0,0.4766213332840812,33.6073139800634,0.0,0.0,0.0,0.0,0.0,4.781226480131683,19.31056472625903,0.0,0.0,0.0,0.0,0.0,1.197521250884049
93,20.05339490202727,151.72899914994815,0.0,0.0,0.0,0.0,0.0,2.2061429786185527,0.0,0.0,0.0,0.0,0.0,0.59547810454666,2.34089192288586,0.0,0.0,0.0,0.0,0.0,0.9326814845692339,4.293244759972142,0.0,0.0,0.0,0.0,0.0,2.006763130792154,3.8304955836680286,0.0,0.0,0.0,0.0,0.0,1.1660793550884831,43.64715187257808,0.0,0.0,0.0,0.0,0.0,0.7627605093652077,30.988749664215682,0.0,0.0,0.0,0.0,0.0,5.0131894963168495,59.25229277068452,0.0,0.0,0.0,0.0,0.0,3.388190288151328,75.69855146095493,0.0,0.0,0.0,0.0,0.0,0.5389311484653115,46.14384303764718,0.0,0.0,0.0,0.0,0.0,1.3736302169931496,28.49744685859332,0.0,0.0,0.0,0.0,0.0,1.2851916727267465,19.734316224644818,0.0,0.0,0.0,0.0,0.0,3.06028501470782,7.1128105389185245,0.0,0.0,0.0,0.0,0.0,0.6572694593390799,71.00220206386302,0.0,0.0,0.0,0.0,0.0,2.7027412248774105,82.81886752862897,0.0,0.0,0.0,0.0,0.0,1.2020402353819415,66.2997184862225,0.0,0.0,0.0,0.0,0.0,1.240329380488914,34.015490661476804,0.0,0.0,0.0,0.0,0.0,5.575365550030527
94,1.6359819496505348,107.28552901929625,0.0,0.0,0.0,0.0,0.0,2.390638863600839,0.0,0.0,0.0,0.0,0.0,1.975532502101089,2.543011718543196,0.0,0.0,0.0,0.0,0.0,4.2171178299156065,4.146868636803828,0.0,0.0,0.0,0.0,0.0,0.8353333517246706,6.1702743206361355,0.0,0.0,0.0,0.0,0.0,0.2082704252504193,100.65683114122672,0.0,0.0,0.0,0.0,0.0,12.303779699909642,28.292715950420114,0.0,0.0,0.0,0.0,0.0,1.4746994289392314,61.071698606184384,0.0,0.0,0.0,0.0,0.0,0.9300081469770829,82.8968730541496,0.0,0.0,0.0,0.0,0.0,1.2301392396269415,53.84232800139194,0.0,0.0,0.0,0.0,0.0,7.784120702934804,66.60108006156496,0.0,0.0,0.0,0.0,0.0,0.978938910280374,34.010686205319914,0.0,0.0,0.0,0.0,0.0,0.49605157038582287,8.628464841805444,0.0,0.0,0.0,0.0,0.0,1.874513051380889,55.1190948099995,0.0,0.0,0.0,0.0,0.0,15.731575937663237,67.46175561493018,0.0,0.0,0.0,0.0,0.0,3.4557045786631932,33.847775444369496,0.0,0.0,0.0,0.0,0.0,4.001152934272552,27.1768829303407,0.0,0.0,0.0,0.0,0.0,2.519508935295631
95,56.84156738761285,101.16249501807064,0.0,0.0,0.0,0.0,0.0,34.12976228755037,0.0,0.0,0.0,0.0,0.0,32.67328711279307,13.807954097260996,0.0,0.0,0.0,0.0,0.0,0.09180111550916992,40.03779657937484,0.0,0.0,0.0,0.0,0.0,5.061784209806208,15.543658027890327,0.0,0.0,0.0,0.0,0.0,2.2017270257366937,143.65361715866834,0.0,0.0,0.0,0.0,0.0,8.992639980616145,27.26676347555327,0.0,0.0,0.0,0.0,0.0,3.4672995780720406,186.8556903043829,0.0,0.0,0.0,0.0,0.0,59.52773130152692,112.65074644733055,0.0,0.0,0.0,0.0,0.0,0.2520498027564496,56.14041522478321,0.0,0.0,0.0,0.0,0.0,3.0876700668826134,105.7738058302581,0.0,0.0,0.0,0.0,0.0,70.61647629493416,26.258707051421815,0.0,0.0,0.0,0.0,0.0,3.9948040058925125,11.543402967107806,0.0,0.0,0.0,0.0,0.0,8.422272889486289,60.103424192739396,0.0,0.0,0.0,0.0,0.0,4.114257250781476,71.84266682985042,0.0,0.0,0.0,0.0,0.0,6.204621996487212,59.99965009738047,0.0,0.0,0.0,0.0,0.0,1.5516846369209094,58.334079247098465,0.0,0.0,0.0,0.0,0.0,29.022457487295878
96,10.530319918790731,97.83916495357491,0.0,0.0,0.0,0.0,0.0,1.7354964212728725,0.0,0.0,0.0,0.0,0.0,1.2038964521709667,5.7416071206301,0.0,0.0,0.0,0.0,0.0,11.396337972299587,8.288563862016954,0.0,0.0,0.0,0.0,0.0,13.956577472128762,4.8298371221682785,0.0,0.0,0.0,0.0,0.0,2.193061459490767,47.255413967935695,0.0,0.0,0.0,0.0,0.0,18.169741011984346,37.302811368779885,0.0,0.0,0.0,0.0,0.0,0.6844395645007361,68.2940434092865,0.0,0.0,0.0,0.0,0.0,84.16426818807685,82.64375175461947,0.0,0.0,0.0,0.0,0.0,7.6448334768645685,45.71461617801053,0.0,0.0,0.0,0.0,0.0,18.203453581013832,29.557632305703407,0.0,0.0,0.0,0.0,0.0,6.833161181596042,21.672046179111703,0.0,0.0,0.0,0.0,0.0,12.760973775639918,7.103670973735044,0.0,0.0,0.0,0.0,0.0,0.5872069070565417,54.12519263249281,0.0,0.0,0.0,0.0,0.0,26.211575831781218,110.63557117860339,0.0,0.0,0.0,0.0,0.0,4.070409910883385,38.47068544725081,0.0,0.0,0.0,0.0,0.0,67.01008354527112,42.64546195219163,0.0,0.0,0.0,0.0,0.0,2.4289006759387166
97,23.77208702803373,100.92284169554026,0.0,0.0,0.0,0.0,0.0,1.4278248618044371,0.0,0.0,0.0,0.0,0.0,0.1743335504983622,2.8011884831640024,0.0,0.0,0.0,0.0,0.0,0.16957464592096155,4.647130986833634,0.0,0.0,0.0,0.0,0.0,14.105883765966086,7.235626891385801,0.0,0.0,0.0,0.0,0.0,0.5925738368656077,46.985444277390904,0.0,0.0,0.0,0.0,0.0,12.537609912054805,41.09449068006029,0.0,0.0,0.0,0.0,0.0,1.6263071545573553,73.60255321729122,0.0,0.0,0.0,0.0,0.0,0.006321274585718439,89.78432572058732,0.0,0.0,0.0,0.0,0.0,23.72053326000802,53.39524291926337,0.0,0.0,0.0,0.0,0.0,1.0123612932519097,27.065106200371712,0.0,0.0,0.0,0.0,0.0,0.41783005881166374,18.637457510734468,0.0,0.0,0.0,0.0,0.0,13.610617082956352,5.815662429641397,0.0,0.0,0.0,0.0,0.0,0.12056447723341895,57.44602396271143,0.0,0.0,0.0,0.0,0.0,51.34898396791842,90.32554133113965,0.0,0.0,0.0,0.0,0.0,0.6467293107908775,48.234575743407106,0.0,0.0,0.0,0.0,0.0,1.762053573774713,18.847185956009188,0.0,0.0,0.0,0.0,0.0,2.9018746841641816
98,1.2974858681958557,97.91368513457402,0.0,0.0,0.0,0.0,0.0,1.5032745424143352,0.0,0.0,0.0,0.0,0.0,0.20163433385276675,2.1380654944059225,0.0,0.0,0.0,0.0,0.0,2.4082428895463335,11.311469506392784,0.0,0.0,0.0,0.0,0.0,0.3521648198206963,0.9559090278928939,0.0,0.0,0.0,0.0,0.0,0.9682496248561253,80.732282029958,0.0,0.0,0.0,0.0,0.0,8.569988801952679,31.707459779225868,0.0,0.0,0.0,0.0,0.0,0.7164109441166244,67.10167900022387,0.0,0.0,0.0,0.0,0.0,1.1789501439341028,101.12877936301572,0.0,0.0,0.0,0.0,0.0,10.956892117053108,81.24419132376747,0.0,0.0,0.0,0.0,0.0,1.47619599345283,35.330154310831375,0.0,0.0,0.0,0.0,0.0,2.9498050496775887,24.240225151075055,0.0,0.0,0.0,0.0,0.0,13.885457519584557,5.498832761905295,0.0,0.0,0.0,0.0,0.0,1.9811481328308542,61.8362104798085,0.0,0.0,0.0,0.0,0.0,3.1262010428392872,70.04914532954788,0.0,0.0,0.0,0.0,0.0,3.7085341323200867,40.53413686898499,0.0,0.0,0.0,0.0,0.0,20.98339369539842,22.687719456424734,0.0,0.0,0.0,0.0,0.0,0.7602679172005206
99,2.95696905684243,84.29177238987894,0.0,0.0,0.0,0.0,0.0,3.316558400904698,0.0,0.0,0.0,0.0,0.0,3.1984393882799718,4.508943104966861,0.0,0.0,0.0,0.0,0.0,1.7836879513092907,6.7837426294011856,0.0,0.0,0.0,0.0,0.0,0.567802695061957,2.490320505464124,0.0,0.0,0.0,0.0,0.0,0.379262209929049,42.482007027707056,0.0,0.0,0.0,0.0,0.0,20.673449177201082,24.56392207621599,0.0,0.0,0.0,0.0,0.0,0.9552592384066237,64.36729733053515,0.0,0.0,0.0,0.0,0.0,8.279475974423038,89.56515168599283,0.0,0.0,0.0,0.0,0.0,0.790422379014491,47.42180580921816,0.0,0.0,0.0,0.0,0.0,70.01082642630298,27.81920056186726,0.0,0.0,0.0,0.0,0.0,27.14669039660228,17.10305037896982,0.0,0.0,0.0,0.0,0.0,16.664962226062254,5.412865367979412,0.0,0.0,0.0,0.0,0.0,1.0777124958150675,84.84265678309298,0.0,0.0,0.0,0.0,0.0,45.23285232641407,66.01280791970002,0.0,0.0,0.0,0.0,0.0,70.96073732121243,44.44096754373598,0.0,0.0,0.0,0.0,0.0,166.44424684999217,25.587564802287115,0.0,0.0,0.0,0.0,0.0,3.400552794724481
