,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
47,0.03724833402402525,1.7371654464815365,44.44444444444444,0.41666666666666663,0.5,0.5,0.5,2.449065026517992,63.63636363636363,0.65625,0.6000000089406967,1.0,0.4583333432674408,0.26002549712094813,3.1408399534114193,45.45454545454545,0.21875,0.1666666716337204,0.25,0.125,0.0001463162034798067,1.4304652034669099,66.66666666666666,0.7333333333333334,0.7333333790302277,0.6500000059604645,0.9000000059604645,0.08643473355030946,1.265636664278194,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.0001926688099960218,2.8509435841450057,62.5,0.4666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.006813652458167288,0.8115058241659914,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,0.0004773147967355383,1.7162873665694411,71.42857142857143,0.4,0.0,0.0,0.0,0.0019587014275013474,3.18199853707218,60.0,0.9,0.0,0.0,0.0,0.017138136968636475,1.9789095909883092,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.00028862137743315366,1.5735016448285,78.94736842105263,0.7291666666666666,0.5629629890124003,0.4888888994852702,0.6666666666666666,3.647755116294595e-05,0.11057188478608193,90.0,0.75,0.9666666686534882,0.9375,1.0,0.02494842513277988,0.9116774617730314,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,0.00018321334264908694,1.5167043473278623,70.0,0.9375,0.7333333492279053,0.5833333432674408,1.0,0.0025902953850095037
48,0.0028746891951814445,1.8610969000995263,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,1.0870671606702655,54.54545454545454,0.6666666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,4.2579783985013275e-05,2.861925749339081,45.45454545454545,0.35,0.4761904776096344,0.625,0.4166666716337204,0.00016298175603816464,1.1902924123050909,66.66666666666666,0.75,0.6785714328289032,0.75,0.625,0.003014700952864109,1.3859269908423637,62.5,0.5,0.6666666865348816,0.6000000238418579,0.75,0.0006040309293520403,3.349325886753469,37.5,0.4,0.444444477558136,0.5,0.4000000059604645,0.002495798604057176,0.5678986522489019,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0008465485169507811,1.6192046951731118,71.42857142857143,0.4,0.0,0.0,0.0,0.00043339083527395896,0.7669221285295683,70.0,0.9333333333333333,0.5,0.5,0.5,0.0004850932763572704,1.448010638415688,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,5.4993110358935796e-05,1.6225776769470193,78.94736842105263,0.8125,0.8518518805503845,0.800000011920929,0.9166666666666666,0.0003668968004418356,0.4610327852971071,90.0,0.75,0.9666666686534882,1.0,0.9375,0.005599474192825645,0.38111824415768275,90.0,0.5,0.8333333432674408,0.75,1.0,0.0003845418571064507,0.5716844558644069,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0001762420808139957
49,0.00010414172518579648,2.034975797662808,55.55555555555556,0.5,0.1666666716337204,0.25,0.125,2.4025927840078385,72.72727272727273,0.875,0.8333333432674408,1.0,0.75,0.012248311971848324,2.8803637251416414,36.36363636363637,0.53125,0.611111119389534,0.6000000014901161,0.625,0.00012245553254526653,1.2685200169195743,80.0,0.7083333333333334,0.7857142686843872,0.75,0.8333333432674408,0.0008206509424067729,1.385498555596453,25.0,0.5,0.0,0.0,0.0,0.00031505347115489275,3.155646863383411,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,0.0022101268970815,0.6167238736640293,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.00036905959009971977,1.461705611965458,42.857142857142854,0.5,0.3333333432674408,0.25,0.5,0.0019562666275305903,1.235565140407959,70.0,0.9,0.5,0.5,0.5,0.0005069777668536269,1.6845735603782528,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.0007239709777449294,1.6209173793361573,78.94736842105263,0.7444444444444445,0.5555555621782938,0.5555555621782938,0.5555555621782938,0.000410061993048727,0.1358759057604339,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.020809450609229452,0.623409727357385,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,0.0016859099992050026,0.5985305800040785,80.0,0.96875,0.761904776096344,0.75,0.875,0.0007413009836460866
50,0.0025847851170897147,1.6309690386819078,55.55555555555556,0.46875,0.30000001192092896,0.25,0.375,1.5841657826821918,63.63636363636363,0.6166666666666667,0.6666666865348816,0.875,0.550000011920929,0.016370654915228055,2.9692498803292846,45.45454545454545,0.1875,0.25,0.25,0.25,0.0001754898740598114,1.3733403501738504,53.333333333333336,0.7666666666666666,0.45238097012043,0.6666666716337204,0.36666667461395264,0.0019969282363636173,2.041422424922186,37.5,0.5,0.0,0.0,0.0,0.0014313169661340024,3.351772442628858,37.5,0.4,0.444444477558136,0.5,0.4000000059604645,0.0005457139046299398,0.6054490446324752,50.0,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,7.526862644874656e-07,1.861184446652395,71.42857142857143,0.3,0.0,0.0,0.0,0.00023439127067783597,0.8826196897875531,60.0,0.8333333333333333,0.5,0.5,0.5,0.00038846585992273946,1.0789759948655013,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.00019350111714407623,1.6497346563702402,63.1578947368421,0.6597222222222222,0.5444444517294565,0.6666666666666666,0.4722222288449605,0.0004595152994941636,0.8690358696531295,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,0.004175371240334551,0.34067820783086905,90.0,0.5,0.8333333432674408,0.75,1.0,0.0002666692990032844,0.8003645208209991,80.0,0.75,0.375,0.5,0.30000001192092896,0.0003771315305214772
51,0.0004328349100858493,1.7726887379809155,33.33333333333333,0.46875,0.125,0.125,0.125,2.9325597637664655,54.54545454545454,0.8333333333333333,0.5,1.0,0.3500000014901161,0.00037112829359271863,3.258390358367362,45.45454545454545,0.16666666666666666,0.25,0.25,0.25,0.021080197385815708,4.7720843185573765,53.333333333333336,0.1875,0.20000000298023224,0.5,0.125,0.8238148603849001,1.517226701124533,37.5,0.5,0.0,0.0,0.0,0.0004511272192990358,4.496627881241632,37.5,0.3333333333333333,0.2857142984867096,0.5,0.20000000298023224,0.0325308307389139,0.6412705377558581,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,4.301134840788538e-05,1.561524784255567,57.14285714285714,0.3,0.0,0.0,0.0,0.03879767080849369,1.0500545047623804,70.0,0.625,0.20000000298023224,0.5,0.125,0.0003533811454146684,1.9705370932120838,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.00013850855626182463,1.5825953538111242,73.68421052631578,0.5416666666666666,0.52813853820165,0.523809532324473,0.5833333333333334,0.00034804845165226295,0.1628086888895038,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.010518271849120051,0.550667088881624,90.0,1.0,0.9545454680919647,0.9166666567325592,1.0,0.0013887416844930306,0.39125023215760113,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.00018398325559776897
52,3.7756827044833926e-05,2.803234268945805,55.55555555555556,0.5625,0.3636363744735718,0.2857142984867096,0.5,1.1221029819106398,63.63636363636363,0.6166666666666667,0.6500000357627869,0.6500000059604645,0.6500000059604645,0.00394862659094719,4.6647995638530375,45.45454545454545,0.09375,0.5833333432674408,0.4166666716337204,1.0,0.01676540640698705,1.280626730253394,73.33333333333333,0.6979166666666667,0.75,0.75,0.75,0.4933604737612096,2.3569524331046123,37.5,0.5,0.0,0.0,0.0,0.017665967371049505,2.953068163025249,37.5,0.4,0.444444477558136,0.5,0.4000000059604645,0.0029975091934875313,0.5818022491161802,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0008612891698762677,2.0809747996839465,71.42857142857143,0.3,0.0,0.0,0.0,0.0027191625544911737,1.759739586860515,60.0,0.75,0.0,0.0,0.0,0.10358052890497348,1.4343651378138704,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.0006482683546268685,1.5143304831514997,78.94736842105263,0.6666666666666666,0.5555555621782938,0.5333333412806193,0.5833333333333334,3.6907269094342516e-05,0.06851151304053363,100.0,0.75,1.0,1.0,1.0,0.029756163204471706,0.28859094501050725,90.0,0.71875,0.944444477558136,0.9000000059604645,1.0,0.00888245788472761,2.2313145762666906,70.0,0.9375,0.3333333432674408,0.5,0.25,0.0006157587041099262
53,8.161065586002053e-06,1.6406688053255074,44.44444444444444,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.3249965260546097,54.54545454545454,0.5833333333333333,0.6500000059604645,0.6666666865348816,0.7000000029802322,0.00015861772910730679,3.20864424333153,45.45454545454545,0.26666666666666666,0.2857142686843872,0.25,0.3333333432674408,0.005099671515880844,1.3534021478887903,73.33333333333333,0.6979166666666667,0.7750000059604645,0.7083333432674408,0.875,0.08103066814735205,2.2135615961551136,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.001268303170163715,2.884357294441506,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0001695790256627648,0.7104884350119473,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.00041505374466695025,1.85527804802606,57.14285714285714,0.3,0.4000000059604645,0.3333333432674408,0.5,5.759179780905661e-05,1.1270695606920362,60.0,0.4666666666666667,0.25,0.5,0.1666666716337204,0.0006095544280180124,0.8753667921766857,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,9.533682868674845e-05,2.147870119752077,63.1578947368421,0.7291666666666666,0.38333333532015484,0.5833333333333334,0.3333333333333333,2.179782721717173e-06,0.4938925979805263,90.0,0.75,0.9666666686534882,1.0,0.9375,0.16716089599071768,0.7071347164566487,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0,0.0016781997831345013,0.6623375495568025,80.0,0.9375,0.9000000059604645,0.8333333432674408,1.0,1.1104135293521844
54,0.0034713153539595314,1.8702091604176339,55.55555555555556,0.53125,0.3333333432674408,0.30000001192092896,0.375,1.336337179573873,63.63636363636363,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408,6.634841879932193e-05,3.217061571969305,27.27272727272727,0.21875,0.222222238779068,0.20000000298023224,0.25,0.0003866712979796812,2.023121555577496,53.333333333333336,0.6166666666666667,0.45000000298023224,0.5833333432674408,0.36666667461395264,0.0006101423321034201,1.4829797743289521,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.00045142175116608585,3.870416687053694,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0002616942068777277,0.47343176085932387,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0021950519320748352,1.8383073995289296,42.857142857142854,0.3,0.3333333432674408,0.25,0.5,0.0007898738850639682,0.6750761139792998,70.0,0.9,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0021608302481466364,1.6055295141774526,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.00034907544334851595,1.80134972936466,73.68421052631578,0.9055555555555556,0.7904762228329977,0.7333333392937978,0.9333333373069763,4.4306985767075754e-05,0.25490514506262346,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.07837344556207693,0.769457586592038,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0,0.00048018819736058707,0.5420746870226495,90.0,1.0,0.5,0.5,0.5,0.00031645292863155685
55,7.777019988698391e-05,1.807126874306427,44.44444444444444,0.53125,0.25,0.25,0.25,1.152436491719245,63.63636363636363,0.8666666666666667,0.75,0.8333333432674408,0.7000000029802322,0.07906666807495936,3.8909075880041923,45.45454545454545,0.5,0.5,0.5,0.5,0.006301810543976193,2.922650528404928,53.333333333333336,0.5333333333333333,0.1666666567325592,0.5,0.10000000149011612,0.0025036446245059827,1.491771044614399,50.0,0.5,0.5,0.5,0.5,0.00046617411732023775,4.247980604505425,37.5,0.3333333333333333,0.2857142984867096,0.5,0.20000000298023224,0.0005910049930052409,1.7653482993496494,50.0,0.6666666666666666,0.0,0.0,0.0,7.949651780544356e-05,1.945322505396785,71.42857142857143,0.3,0.0,0.0,0.0,0.0007888778493199652,0.723466990847107,70.0,0.6875,0.20000000298023224,0.5,0.125,0.0006882383957081485,1.476415646377493,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.007717752482568008,1.6657317076718505,68.42105263157895,0.7847222222222222,0.6111111243565878,0.8666666746139526,0.527777781089147,1.028063883428053,1.0999240462038655,70.0,0.75,0.8636363744735718,1.0,0.7857142984867096,0.668614416502272,0.3046278885513372,80.0,0.9666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0029803602842784545,0.9401745339523053,80.0,1.0,0.8333333432674408,1.0,0.75,0.00031882108869942135
56,0.00022514453155740834,2.30934637329733,55.55555555555556,0.59375,0.3636363744735718,0.2857142984867096,0.5,3.250276701990639,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0,8.20365219425248e-06,3.732217623239751,45.45454545454545,0.2,0.20000000298023224,0.25,0.1666666716337204,0.00032716268558254574,1.336851834488206,66.66666666666666,0.7604166666666667,0.7444444894790649,0.6500000059604645,0.875,0.04797153222746573,1.971890360290965,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.00010916850336669985,2.888750851263765,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,7.210138105010944e-05,0.5931245987245134,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0002828264652123446,2.867345175826933,71.42857142857143,0.3,0.0,0.0,0.0,0.0024617095687525657,0.6357181555693184,70.0,0.43333333333333335,0.6666666865348816,0.5833333432674408,0.8333333432674408,3.529698329851953e-07,0.7757126537387616,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.010015184640740988,1.9734828677984135,63.1578947368421,0.7027777777777778,0.522222230831782,0.6666666666666666,0.4444444477558136,0.05883787078165153,2.6343914645436053,30.0,0.75,0.6111111119389534,1.0,0.5625,0.010816971337159212,0.746491044022388,90.0,0.75,0.8333333432674408,1.0,0.75,1.0779851880761836e-05,0.4287407726055041,80.0,0.96875,0.875,0.875,0.875,0.0006041028088381312
57,0.0007293141045328111,1.7065235755915888,33.33333333333333,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,1.7024265250085422,72.72727272727273,0.6166666666666667,0.8166666924953461,0.6904762089252472,1.0,7.560272551627485e-05,3.1766518521912075,36.36363636363637,0.21875,0.1666666716337204,0.25,0.125,4.462128279906172e-05,1.417122191757819,53.333333333333336,0.6458333333333333,0.4761904776096344,0.6666666716337204,0.375,0.4697147663519352,1.8476812399779565,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.04674172404975722,2.9455422999138188,75.0,0.4666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.012700743663857513,0.4264369064521554,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.00013906972994058917,2.1916981931636217,42.857142857142854,0.6,0.5,0.3333333432674408,1.0,2.4045290410698884e-05,0.9011119070310377,70.0,0.8333333333333333,0.7857142686843872,0.75,0.8333333432674408,0.00021653880964227744,1.4032227748195136,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,6.791897249525743e-05,1.6991339256943307,63.1578947368421,0.7277777777777779,0.4166666666666667,0.5,0.36666667461395264,0.0020641399794722065,0.6187559994773631,80.0,0.75,0.9285714328289032,1.0,0.875,0.0043645688432182375,0.621765124585842,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,0.0004166753888147158,0.6993579630543161,90.0,0.96875,0.9285714328289032,1.0,0.875,0.004606021250421245
58,0.00019056332481366775,1.9392804781582618,44.44444444444444,0.55,0.25,0.20000000298023224,0.3333333432674408,1.1654695852560442,54.54545454545454,0.6666666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.00032252471138180603,3.4622084375276616,36.36363636363637,0.21875,0.25,0.25,0.25,3.4395768558291504e-05,1.8605004395913218,53.333333333333336,0.6333333333333333,0.472222238779068,0.75,0.36666667461395264,0.00026467897715258136,1.69140198871061,50.0,0.5,0.5,0.5,0.5,0.0006716734980517375,4.12970930531235,37.5,0.3333333333333333,0.2857142984867096,0.5,0.20000000298023224,0.007336119637611355,0.8785861569953802,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408,0.006252371580416615,1.794950681310496,42.857142857142854,0.3,0.0,0.0,0.0,0.0001750768185906397,0.7155868704636967,70.0,0.6875,0.3333333432674408,0.5,0.25,0.00026852835537563926,2.3118879870467515,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.00017371469883298854,1.8304729990020843,73.68421052631578,0.8444444444444444,0.708994726339976,0.6666666666666666,0.8222222328186035,8.529117743249892e-06,0.4475566904627459,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.009323209310220414,0.36279331527561964,80.0,0.71875,0.875,0.875,0.875,0.0012071936452144826,0.6872052679915968,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408,4.651616014903815e-05
59,2.802216624178957e-05,1.8311153174022725,33.33333333333333,0.5,0.1428571343421936,0.1666666716337204,0.125,1.1974350226766346,54.54545454545454,0.7083333333333334,0.7727272808551788,0.800000011920929,0.75,4.316421562715106e-05,3.413718658611714,36.36363636363637,0.15625,0.1428571343421936,0.1666666716337204,0.125,6.353749640745723e-05,1.3242685601902664,60.0,0.7666666666666666,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.0005100950157052258,1.8377680077815122,25.0,0.5,0.0,0.0,0.0,0.00025589236403956474,3.6433762126919027,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,0.00014934752920314897,0.5139781777008207,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,8.699983683732303e-07,1.8778564222516025,71.42857142857143,0.3,0.0,0.0,0.0,0.0001874549002023449,0.7136613348682239,70.0,0.9,0.7000000029802322,0.75,0.6666666716337204,8.398327684575343e-05,1.5111680431906878,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.0001051288088542755,1.8410005119551214,63.1578947368421,0.7222222222222222,0.600000003973643,0.8000000019868215,0.5555555721124014,2.230260883723091e-05,0.9073730649929338,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,0.001249965226636476,0.3644928097563562,80.0,1.0,0.7777778208255768,0.75,0.9000000059604645,6.210278576685569e-05,0.5723313398517129,90.0,1.0,0.5,0.5,0.5,3.275932487160692e-05
60,4.395161284288241e-05,2.097175288969681,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,1.9744634734662112,72.72727272727273,0.8333333333333333,0.761904776096344,0.625,1.0,0.013150195463446562,3.413994202751016,45.45454545454545,0.21875,0.1428571343421936,0.1666666716337204,0.125,0.00011119338578426451,1.5017578619353265,60.0,0.6833333333333333,0.5714285671710968,0.75,0.533333346247673,0.0036676373358061967,1.9661818459733567,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.00032736787511513125,3.074677500580521,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,0.0002764248518509713,2.569306143520885,50.0,0.7777777777777778,0.0,0.0,0.0,9.902508726012745e-06,1.5363155326606734,71.42857142857143,0.5,0.5,0.5,0.5,0.006663889912868999,1.035731617022743,60.0,0.65625,0.1666666716337204,0.25,0.125,0.0001282016454720318,1.4521063805784102,57.14285714285714,0.75,0.0,0.0,0.0,0.0007274966119623813,3.652231438821034,57.89473684210527,0.5625,0.13333333532015482,0.3333333333333333,0.08333333333333333,3.3667624131026783,2.2110975343572425,30.0,0.6785714285714286,0.4583333432674408,1.0,0.3214285746216774,0.019895702035331374,0.8662214223926966,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,3.066934656154944e-05,2.90614956291373,70.0,0.9375,0.7000000029802322,1.0,0.625,0.0321005961932244
61,3.138786518279305e-06,2.096548648400631,44.44444444444444,0.5,0.1428571343421936,0.1666666716337204,0.125,1.6116155816248403,72.72727272727273,0.6833333333333333,0.7083333432674408,1.0,0.550000011920929,0.0005320868523349902,3.7081382754894716,45.45454545454545,0.40625,0.550000011920929,0.4166666716337204,0.875,0.0008632141845777609,2.4328301107528887,46.666666666666664,0.45,0.34285715222358704,0.5,0.2666666731238365,0.0002968542031097704,2.2881502972401755,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.002525799529647752,4.151771161596826,37.5,0.5333333333333333,0.2857142984867096,0.5,0.20000000298023224,0.0009873145287271846,2.0983740235378345,50.0,0.6666666666666666,0.0,0.0,0.0,9.545700710643146e-06,2.0224534942561383,42.857142857142854,0.3,0.3333333432674408,0.25,0.5,0.008113657796425549,2.029710037741685,50.0,0.625,0.0,0.0,0.0,0.016882172055455145,2.313278157120013,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0,0.21756316812611956,2.9296216259364782,73.68421052631578,0.7857142857142857,0.5333333214124044,0.6666666666666666,0.4761904776096344,2.130799352830439e-05,0.9184439525706434,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,0.09482496647831917,0.5423246469999288,80.0,0.71875,0.9000000059604645,0.8333333432674408,1.0,0.04466340553100807,0.6885077355658594,80.0,0.96875,0.761904776096344,0.75,0.875,0.01061050152578256
62,0.005121450671820747,2.649320913917513,55.55555555555556,0.48333333333333334,0.7999999821186066,0.7142857164144516,1.0,1.0517824727750007,63.63636363636363,0.8,0.75,0.8333333432674408,0.7000000029802322,0.00022573836504740548,4.2506560644789175,45.45454545454545,0.46875,0.1666666716337204,0.25,0.125,0.1688553067586126,1.3229167762097087,60.0,0.7666666666666666,0.5416666716337204,0.6666666716337204,0.46666668355464935,3.55779586411348e-05,1.6958428260004674,25.0,0.5,0.0,0.0,0.0,0.00019185712487565905,3.6487231362422445,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,0.0007507734005390497,0.5220087237149582,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,4.682610941454819e-06,3.2504226129690656,71.42857142857143,0.3,0.0,0.0,0.0,0.3298634705125154,3.1615130070444306,60.0,0.8666666666666667,0.0,0.0,0.0,0.00020552747280548435,2.518149561980803,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,0.000337006505617027,2.3428405693042147,63.1578947368421,0.7111111111111111,0.3888888955116272,0.4166666666666667,0.36666667461395264,0.002846086280847845,0.9518238497780208,70.0,0.75,0.7500000298023224,1.0,0.6071428656578064,0.0005616716616595332,0.31174587363588424,80.0,0.71875,0.875,0.875,0.875,4.270904100487793e-05,0.5394468786018619,80.0,0.96875,0.875,0.875,0.875,4.626645645757306e-05
63,0.00012159503163485143,2.38985882782899,33.33333333333333,0.40625,0.125,0.125,0.125,1.5145608605614216,63.63636363636363,0.8333333333333333,0.75,0.8333333432674408,0.7000000029802322,0.014788280934520386,4.059954480227649,45.45454545454545,0.6333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,4.72923228910913e-05,3.0064003835640354,53.333333333333336,0.5416666666666666,0.20000000298023224,0.5,0.125,0.04896781599527703,1.749449048445641,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,0.00029372261366544214,4.883340959019247,37.5,0.4666666666666667,0.2857142984867096,0.5,0.20000000298023224,0.01195537918301683,2.120803890298924,50.0,0.7777777777777778,0.0,0.0,0.0,0.0007586768830300196,2.541362352980205,71.42857142857143,0.3,0.0,0.0,0.0,0.020826873862621033,2.1188654598016763,60.0,0.8333333333333333,0.0,0.0,0.0,0.00019121323616994406,1.1747551418474753,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,0.0007724595355598068,2.363877194261798,63.1578947368421,0.7083333333333334,0.4888888994852702,0.5,0.5555555621782938,8.00713231832645e-07,1.1560572694469677,70.0,0.75,0.7500000298023224,1.0,0.6071428656578064,0.0106150613409484,0.35920830658689956,80.0,0.71875,0.875,0.875,0.875,0.00011576130819307175,0.6421798145098322,90.0,0.96875,0.9285714328289032,1.0,0.875,0.00010875165176515564
64,1.4710152876306818e-05,2.063065108966898,33.33333333333333,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,1.4502095101238892,72.72727272727273,0.8666666666666667,0.8846153914928436,0.8125,1.0,0.0008347265225088166,6.116331423190846,45.45454545454545,0.1,0.6727272868156433,0.5208333432674408,1.0,0.040223441626309545,1.4325948955983734,66.66666666666666,0.71875,0.6607142686843872,0.7083333432674408,0.625,0.04667377964587152,1.5724568746851568,50.0,0.5,0.5,0.5,0.5,2.9627672636342173e-05,3.346736076666865,50.0,0.5333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.36907163972304546,0.7231210472856765,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.019317717689574895,2.0922124044968404,42.857142857142854,0.4,0.3333333432674408,0.25,0.5,0.0010312709680456828,1.6276129277655467,60.0,0.5416666666666667,0.6666666716337204,0.625,0.75,0.020815227256524495,0.8413574194562157,71.42857142857143,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0008531259759399764,2.186918557584537,73.68421052631578,0.9125,0.7388888994852701,0.7555555701255798,0.8333333333333334,0.00017537501261867094,0.30172839178417005,90.0,0.75,0.9666666686534882,1.0,0.9375,0.0004982490200362273,1.0402857881273802,80.0,0.71875,0.9000000059604645,0.8333333432674408,1.0,0.0031699752270957075,0.6439354752287955,80.0,0.9375,0.875,0.875,0.875,1.2014719029862669e-05
