,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,24.151823294530203,6.83944562713278,0.0,0.0,0.0,0.0,0.0,0.5015897744758654,0.0,0.0,0.0,0.0,0.0,0.8072733468611051,0.6924954593609036,0.0,0.0,0.0,0.0,0.0,0.7267565390791649,0.27077579543071123,0.0,0.0,0.0,0.0,0.0,0.18161440344034055,28.632857238228702,0.0,0.0,0.0,0.0,0.0,44.911054955985094,4.192399886231001,0.0,0.0,0.0,0.0,0.0,3.3175742884910306,8.831998207214735,0.0,0.0,0.0,0.0,0.0,3.115154068094474,11.342018353011882,0.0,0.0,0.0,0.0,0.0,0.7686582698188479,5.368074791124676,0.0,0.0,0.0,0.0,0.0,0.8398227005457819,11.878047153176405,0.0,0.0,0.0,0.0,0.0,3.864734594375895,9.220582457009584,0.0,0.0,0.0,0.0,0.0,3.591276716165192,6.779620061953488,0.0,0.0,0.0,0.0,0.0,0.19043854558747123,11.339128032181732,0.0,0.0,0.0,0.0,0.0,0.7498027256481393,7.048507692599609,0.0,0.0,0.0,0.0,0.0,2.6974733382606857,6.888616031393914,0.0,0.0,0.0,0.0,0.0,1.2798554723330156,11.771206565884828,0.0,0.0,0.0,0.0,0.0,4.335983743889806,9.425084317467148,0.0,0.0,0.0,0.0,0.0,2.2544212247162996
83,3.8126877127343692,13.549732671591153,0.0,0.0,0.0,0.0,0.0,0.9290303155336077,0.0,0.0,0.0,0.0,0.0,4.178816566703984,0.30758902008140204,0.0,0.0,0.0,0.0,0.0,2.502400432085471,0.2804182081345834,0.0,0.0,0.0,0.0,0.0,0.3130391556947813,26.957632808851514,0.0,0.0,0.0,0.0,0.0,35.742858028241514,4.070328138237975,0.0,0.0,0.0,0.0,0.0,16.20077472240498,9.447179924177798,0.0,0.0,0.0,0.0,0.0,75.2669791491446,10.604358903432187,0.0,0.0,0.0,0.0,0.0,1.5868014388504545,6.808427436469835,0.0,0.0,0.0,0.0,0.0,13.137255206488522,11.80548069169115,0.0,0.0,0.0,0.0,0.0,23.665376720500753,8.176023047689123,0.0,0.0,0.0,0.0,0.0,9.953668565572197,6.42910288228911,0.0,0.0,0.0,0.0,0.0,8.437566713762948,10.448221291003188,0.0,0.0,0.0,0.0,0.0,36.02604147912553,7.78792986108296,0.0,0.0,0.0,0.0,0.0,71.14383523026181,11.014231231752913,0.0,0.0,0.0,0.0,0.0,5.611593741937436,41.634896944889,0.0,0.0,0.0,0.0,0.0,3.275313989032708,6.372545255362123,0.0,0.0,0.0,0.0,0.0,53.83320946138217
84,189.09812172662043,18.05197592831653,0.0,0.0,0.0,0.0,0.0,0.6232102559884457,0.0,0.0,0.0,0.0,0.0,0.5060334976975192,1.0559571901535323,0.0,0.0,0.0,0.0,0.0,0.07914912749650253,0.14614047036254477,0.0,0.0,0.0,0.0,0.0,2.1990148204036,39.44561733251396,0.0,0.0,0.0,0.0,0.0,21.673397419688133,4.173585590123788,0.0,0.0,0.0,0.0,0.0,0.37575242766474126,11.268261141475705,0.0,0.0,0.0,0.0,0.0,72.66660125274387,16.370574306103784,0.0,0.0,0.0,0.0,0.0,1.3144172590753411,6.701755904713912,0.0,0.0,0.0,0.0,0.0,26.965493427350548,20.3464972389487,0.0,0.0,0.0,0.0,0.0,7.381285838786823,15.60259181328266,0.0,0.0,0.0,0.0,0.0,2.6926734050138883,6.536432148524936,0.0,0.0,0.0,0.0,0.0,1.50977500265192,28.10737507961622,0.0,0.0,0.0,0.0,0.0,2.667182697957028,29.61358657200778,0.0,0.0,0.0,0.0,0.0,152.4758584031276,13.15817920545567,0.0,0.0,0.0,0.0,0.0,8.301904191051284,5.262507388988343,0.0,0.0,0.0,0.0,0.0,10.814940667982617,16.54981074792069,0.0,0.0,0.0,0.0,0.0,20.27881214026854
85,0.6566040273756546,13.311392719045068,0.0,0.0,0.0,0.0,0.0,0.6874385011501128,0.0,0.0,0.0,0.0,0.0,1.0778395016720226,0.4654576979611941,0.0,0.0,0.0,0.0,0.0,0.2011383315784192,0.22974656799128396,0.0,0.0,0.0,0.0,0.0,2.8561864411311135,31.005778496263666,0.0,0.0,0.0,0.0,0.0,8.538849935105135,7.818923541532242,0.0,0.0,0.0,0.0,0.0,7.551835626808017,21.843758912149795,0.0,0.0,0.0,0.0,0.0,5.282777855025201,12.375172756235362,0.0,0.0,0.0,0.0,0.0,5.369127074209123,5.444063161932884,0.0,0.0,0.0,0.0,0.0,1.3143852645143856,15.909435338811386,0.0,0.0,0.0,0.0,0.0,1.560834717670452,14.889120626365065,0.0,0.0,0.0,0.0,0.0,14.296715537238068,4.086572835296452,0.0,0.0,0.0,0.0,0.0,2.353915625772661,11.560274783899104,0.0,0.0,0.0,0.0,0.0,1.9889007586572438,9.86989408169778,0.0,0.0,0.0,0.0,0.0,2.197457673162031,24.914583728997194,0.0,0.0,0.0,0.0,0.0,0.38778168636325666,6.642738147254979,0.0,0.0,0.0,0.0,0.0,15.47055138460497,1.6111367258114944,0.0,0.0,0.0,0.0,0.0,4.622585889804749
86,7.672227375647029,12.854433495502278,0.0,0.0,0.0,0.0,0.0,0.5217388488950021,0.0,0.0,0.0,0.0,0.0,3.333182643712847,1.3433890388852419,0.0,0.0,0.0,0.0,0.0,1.3847182145225205,0.5440319446344838,0.0,0.0,0.0,0.0,0.0,5.651860975258539,29.973514784821205,0.0,0.0,0.0,0.0,0.0,1.930911241007401,6.082174253690824,0.0,0.0,0.0,0.0,0.0,0.8756495759461588,5.022366905426773,0.0,0.0,0.0,0.0,0.0,9.415703553911936,10.811240462662296,0.0,0.0,0.0,0.0,0.0,0.8920143438999176,5.368626874723627,0.0,0.0,0.0,0.0,0.0,10.219973776756113,11.715639163365209,0.0,0.0,0.0,0.0,0.0,1.3874733628163975,9.712806699854271,0.0,0.0,0.0,0.0,0.0,6.421970543715531,7.648300234318605,0.0,0.0,0.0,0.0,0.0,0.3504555421578943,25.752941080751203,0.0,0.0,0.0,0.0,0.0,3.5285694197627997,22.16379915372415,0.0,0.0,0.0,0.0,0.0,19.618236876761063,14.95451940316779,0.0,0.0,0.0,0.0,0.0,7.902792360743315,10.55360859673265,0.0,0.0,0.0,0.0,0.0,27.78044826632878,0.9296227253397972,0.0,0.0,0.0,0.0,0.0,1.470545598542298
87,2.4031621466743265,9.490771228344519,0.0,0.0,0.0,0.0,0.0,0.892836070964848,0.0,0.0,0.0,0.0,0.0,2.2145356671159053,0.3674177126212887,0.0,0.0,0.0,0.0,0.0,1.3349271403188712,0.15488964115157447,0.0,0.0,0.0,0.0,0.0,3.4598603406526243,31.81596842688073,0.0,0.0,0.0,0.0,0.0,24.540197388064563,10.275662811490388,0.0,0.0,0.0,0.0,0.0,0.11521364830347511,7.191857826746844,0.0,0.0,0.0,0.0,0.0,0.053929256960178557,19.23614279979065,0.0,0.0,0.0,0.0,0.0,0.314545861167001,4.982621007110619,0.0,0.0,0.0,0.0,0.0,22.00839420035956,11.959313598525783,0.0,0.0,0.0,0.0,0.0,37.57276954929728,8.795992305055204,0.0,0.0,0.0,0.0,0.0,1.4502630916231616,2.7672888019632484,0.0,0.0,0.0,0.0,0.0,2.227380238618065,13.259622242635976,0.0,0.0,0.0,0.0,0.0,13.532027317320448,18.85240480593708,0.0,0.0,0.0,0.0,0.0,4.647229335047855,13.549365417200306,0.0,0.0,0.0,0.0,0.0,36.97610614145335,11.504956822242814,0.0,0.0,0.0,0.0,0.0,35.44621017882846,1.0327795578798142,0.0,0.0,0.0,0.0,0.0,2.547093426289369
88,44.49087620431854,11.292572231066705,0.0,0.0,0.0,0.0,0.0,0.5236251817436294,0.0,0.0,0.0,0.0,0.0,1.7862423821715403,0.5385011707602788,0.0,0.0,0.0,0.0,0.0,3.8594817266065378,0.2064729901412679,0.0,0.0,0.0,0.0,0.0,3.5663542614665453,32.62384944239576,0.0,0.0,0.0,0.0,0.0,67.44951354221102,7.319327257849039,0.0,0.0,0.0,0.0,0.0,1.6615656927796874,10.63969924112818,0.0,0.0,0.0,0.0,0.0,4.20900976785642,23.187569003249735,0.0,0.0,0.0,0.0,0.0,233.0783585264635,6.911168336359046,0.0,0.0,0.0,0.0,0.0,4.585104442229967,12.28050170893838,0.0,0.0,0.0,0.0,0.0,81.59402232535018,9.339654392399309,0.0,0.0,0.0,0.0,0.0,4.97521905895641,2.801321084969969,0.0,0.0,0.0,0.0,0.0,0.6509061547223138,11.359707641859666,0.0,0.0,0.0,0.0,0.0,5.620711727328057,17.97018490177404,0.0,0.0,0.0,0.0,0.0,298.43432709055577,19.930324528135895,0.0,0.0,0.0,0.0,0.0,142.25360812283623,32.94389058733374,0.0,0.0,0.0,0.0,0.0,178.7340225265132,1.3047026324426594,0.0,0.0,0.0,0.0,0.0,2.5506541596468906
89,20.10463751823501,15.712988909727425,0.0,0.0,0.0,0.0,0.0,0.7086313398952367,0.0,0.0,0.0,0.0,0.0,0.3433361723560194,0.6275715027299031,0.0,0.0,0.0,0.0,0.0,0.13303613120061644,0.2508533664362665,0.0,0.0,0.0,0.0,0.0,1.1698612692418078,27.20691576150571,0.0,0.0,0.0,0.0,0.0,14.768670748197769,8.361351912026052,0.0,0.0,0.0,0.0,0.0,0.9574942320453216,4.220447445070743,0.0,0.0,0.0,0.0,0.0,4.261345497247362,11.80879233320217,0.0,0.0,0.0,0.0,0.0,26.198317188663196,5.963435197297669,0.0,0.0,0.0,0.0,0.0,2.77389314790092,11.67586398628956,0.0,0.0,0.0,0.0,0.0,32.871833392947856,9.907443670100193,0.0,0.0,0.0,0.0,0.0,4.10424208114448,20.71056712873437,0.0,0.0,0.0,0.0,0.0,2.1249995321369184,12.534996375699423,0.0,0.0,0.0,0.0,0.0,2.1247078608670944,5.845820140125365,0.0,0.0,0.0,0.0,0.0,2.3732382111567256,8.539404215458829,0.0,0.0,0.0,0.0,0.0,93.27907408401055,12.436953647524481,0.0,0.0,0.0,0.0,0.0,2.5657021695782043,11.134237206142865,0.0,0.0,0.0,0.0,0.0,1.331596501298631
90,0.21013730582351187,8.259994650686986,0.0,0.0,0.0,0.0,0.0,2.24095752554293,0.0,0.0,0.0,0.0,0.0,16.84641315762803,0.39210219361944226,0.0,0.0,0.0,0.0,0.0,0.21670060674865071,0.6371250571932138,0.0,0.0,0.0,0.0,0.0,1.9744515171117645,28.80498766645994,0.0,0.0,0.0,0.0,0.0,2.081391411053254,8.713635408781785,0.0,0.0,0.0,0.0,0.0,1.7724862693858747,7.917968937618048,0.0,0.0,0.0,0.0,0.0,15.083786594401849,10.32190254503925,0.0,0.0,0.0,0.0,0.0,2.077337659680913,13.049038242851502,0.0,0.0,0.0,0.0,0.0,38.43324117735157,15.389239178788918,0.0,0.0,0.0,0.0,0.0,10.839993612169513,9.4089362247341,0.0,0.0,0.0,0.0,0.0,3.1185945816234275,3.9913799497555384,0.0,0.0,0.0,0.0,0.0,1.5693579753442675,19.887642666852752,0.0,0.0,0.0,0.0,0.0,43.516298947626375,31.01199422553045,0.0,0.0,0.0,0.0,0.0,3.058315673415593,25.163881789639035,0.0,0.0,0.0,0.0,0.0,1.3310179919458178,11.762094567298574,0.0,0.0,0.0,0.0,0.0,3.4094174071223624,15.850393728805019,0.0,0.0,0.0,0.0,0.0,28.958899132816704
91,2.6172943052781013,12.020562165412603,0.0,0.0,0.0,0.0,0.0,0.41137930342136486,0.0,0.0,0.0,0.0,0.0,10.898151686267859,0.38355423287154405,0.0,0.0,0.0,0.0,0.0,0.9225929187537381,0.3061463500179036,0.0,0.0,0.0,0.0,0.0,0.17834068591513863,31.8924057743379,0.0,0.0,0.0,0.0,0.0,25.62494451295871,3.9032534393600495,0.0,0.0,0.0,0.0,0.0,28.950920289694444,15.974529180640076,0.0,0.0,0.0,0.0,0.0,62.355971511613724,11.560244444440054,0.0,0.0,0.0,0.0,0.0,22.41783756079353,6.092798258448024,0.0,0.0,0.0,0.0,0.0,1.543123203593821,12.34596237377877,0.0,0.0,0.0,0.0,0.0,14.665003948179534,8.959928155823112,0.0,0.0,0.0,0.0,0.0,2.4510989447190923,5.040344486590067,0.0,0.0,0.0,0.0,0.0,4.313996247692283,11.994669197763315,0.0,0.0,0.0,0.0,0.0,89.72971290932833,17.251012376343045,0.0,0.0,0.0,0.0,0.0,24.794199292193795,8.192550812156988,0.0,0.0,0.0,0.0,0.0,14.266712217379856,9.518844192899179,0.0,0.0,0.0,0.0,0.0,39.182691698083396,1.9525867453528971,0.0,0.0,0.0,0.0,0.0,27.552993495422346
92,8.718948888272847,9.674729200711624,0.0,0.0,0.0,0.0,0.0,0.7723530805388811,0.0,0.0,0.0,0.0,0.0,3.6029281401099715,0.39428006592541914,0.0,0.0,0.0,0.0,0.0,0.12125559602263536,0.21631628217683435,0.0,0.0,0.0,0.0,0.0,0.1333250306191451,33.19301788942663,0.0,0.0,0.0,0.0,0.0,32.088749201166834,3.2867897151826835,0.0,0.0,0.0,0.0,0.0,22.05563316945639,10.061277381821256,0.0,0.0,0.0,0.0,0.0,0.26966909390399324,11.552403368121846,0.0,0.0,0.0,0.0,0.0,16.752116070607986,6.256925522464456,0.0,0.0,0.0,0.0,0.0,8.498974512649106,11.409987372932735,0.0,0.0,0.0,0.0,0.0,4.627617768947034,9.65001518593606,0.0,0.0,0.0,0.0,0.0,4.315176630344827,2.365395110769887,0.0,0.0,0.0,0.0,0.0,3.533817944678476,11.417271786467767,0.0,0.0,0.0,0.0,0.0,1.293476448380581,8.550128350395413,0.0,0.0,0.0,0.0,0.0,5.386589578086918,10.427278240573393,0.0,0.0,0.0,0.0,0.0,7.1550981502706215,22.373287027602384,0.0,0.0,0.0,0.0,0.0,38.8693781903817,4.398495337076377,0.0,0.0,0.0,0.0,0.0,13.133320663156155
93,20.37157960707727,11.22916908992076,0.0,0.0,0.0,0.0,0.0,3.09528531597368,0.0,0.0,0.0,0.0,0.0,0.5503081420931638,0.4467303149066284,0.0,0.0,0.0,0.0,0.0,0.08175489802323752,0.21301742827959225,0.0,0.0,0.0,0.0,0.0,0.2616464623122542,27.02001063330664,0.0,0.0,0.0,0.0,0.0,9.586929301169205,4.6739914324005705,0.0,0.0,0.0,0.0,0.0,22.48913041419831,10.397776307080925,0.0,0.0,0.0,0.0,0.0,5.490559161670413,10.916068190844301,0.0,0.0,0.0,0.0,0.0,1.4472513661312083,9.867169530383917,0.0,0.0,0.0,0.0,0.0,10.47656757296471,13.86016922475204,0.0,0.0,0.0,0.0,0.0,6.234611364674027,8.190033364398836,0.0,0.0,0.0,0.0,0.0,1.133270130635501,13.065737651816871,0.0,0.0,0.0,0.0,0.0,3.7256449068506567,10.291248405679852,0.0,0.0,0.0,0.0,0.0,0.9174042395911804,6.070078663289192,0.0,0.0,0.0,0.0,0.0,34.66616904150853,14.531051540964745,0.0,0.0,0.0,0.0,0.0,6.842165569954993,6.129601343928708,0.0,0.0,0.0,0.0,0.0,2.9604591461362166,9.939876797988177,0.0,0.0,0.0,0.0,0.0,3.7667625018277375
94,1.1124002837870879,10.80135792940211,0.0,0.0,0.0,0.0,0.0,0.7172636510572283,0.0,0.0,0.0,0.0,0.0,0.9853479236328893,0.32144646055690923,0.0,0.0,0.0,0.0,0.0,0.3305786079566376,0.23668835735738458,0.0,0.0,0.0,0.0,0.0,0.1640794122986475,29.566688200274992,0.0,0.0,0.0,0.0,0.0,5.564155857634307,3.1535148924333987,0.0,0.0,0.0,0.0,0.0,1.73558533673238,7.349825200848567,0.0,0.0,0.0,0.0,0.0,0.6170769362451686,13.158036403797915,0.0,0.0,0.0,0.0,0.0,5.836491388628161,5.5572242179236175,0.0,0.0,0.0,0.0,0.0,8.538463449067422,12.052626332577448,0.0,0.0,0.0,0.0,0.0,3.8472112903211864,10.129135670238531,0.0,0.0,0.0,0.0,0.0,1.6613310563760801,8.573231837008926,0.0,0.0,0.0,0.0,0.0,1.72444160138161,12.953382386840241,0.0,0.0,0.0,0.0,0.0,0.8731589477124156,7.161485566589697,0.0,0.0,0.0,0.0,0.0,125.20555808921311,11.77301243700163,0.0,0.0,0.0,0.0,0.0,2.499221999107161,14.208158374642306,0.0,0.0,0.0,0.0,0.0,1.8767913726867,1.6387885698407822,0.0,0.0,0.0,0.0,0.0,12.26514582449217
95,13.959185343206785,13.351545483054696,0.0,0.0,0.0,0.0,0.0,0.5811407513301247,0.0,0.0,0.0,0.0,0.0,0.33432913458168073,1.4742291521491873,0.0,0.0,0.0,0.0,0.0,5.412621041309214,0.20512714969878543,0.0,0.0,0.0,0.0,0.0,0.5060342523452602,27.655992127230924,0.0,0.0,0.0,0.0,0.0,34.68416972299297,5.800358811191577,0.0,0.0,0.0,0.0,0.0,4.423725379396505,6.054033207159064,0.0,0.0,0.0,0.0,0.0,10.490455718928503,11.161669411389282,0.0,0.0,0.0,0.0,0.0,3.9360205400324677,5.627438859847017,0.0,0.0,0.0,0.0,0.0,4.266371113956895,12.203861499861068,0.0,0.0,0.0,0.0,0.0,15.09802759829819,8.464822689756765,0.0,0.0,0.0,0.0,0.0,8.902804616787064,4.149686265907548,0.0,0.0,0.0,0.0,0.0,0.35165299398896815,11.11339621552112,0.0,0.0,0.0,0.0,0.0,14.59537677377597,18.137539004483553,0.0,0.0,0.0,0.0,0.0,36.59424704721379,11.816739810742128,0.0,0.0,0.0,0.0,0.0,23.756773232093657,16.852232871224448,0.0,0.0,0.0,0.0,0.0,2.999921598429566,9.027063268415636,0.0,0.0,0.0,0.0,0.0,1.7650762348595732
96,1.4881257239988341,10.633695615501944,0.0,0.0,0.0,0.0,0.0,0.727466436192119,0.0,0.0,0.0,0.0,0.0,1.1394840018370438,0.3556728047681179,0.0,0.0,0.0,0.0,0.0,0.8884813891469531,0.23824959201805743,0.0,0.0,0.0,0.0,0.0,0.15143779802061946,32.12056522855715,0.0,0.0,0.0,0.0,0.0,0.8605086342741509,11.751959419374998,0.0,0.0,0.0,0.0,0.0,30.902471801982564,9.363101695391244,0.0,0.0,0.0,0.0,0.0,4.52517547702112,11.470321293067437,0.0,0.0,0.0,0.0,0.0,14.614635803757507,8.966307731122134,0.0,0.0,0.0,0.0,0.0,1.0698637693711122,13.62314233554456,0.0,0.0,0.0,0.0,0.0,107.5418492925353,8.994730440366002,0.0,0.0,0.0,0.0,0.0,3.5632452927017146,3.6448257808540734,0.0,0.0,0.0,0.0,0.0,0.7110713932469254,13.806193248080694,0.0,0.0,0.0,0.0,0.0,3.1231832566511692,7.0592844031773465,0.0,0.0,0.0,0.0,0.0,26.537004318075034,25.037594501327877,0.0,0.0,0.0,0.0,0.0,74.99628154473172,7.062264375618679,0.0,0.0,0.0,0.0,0.0,7.028742943854521,7.120340565109369,0.0,0.0,0.0,0.0,0.0,1.0377418453790856
97,31.19080435742841,13.526676025404992,0.0,0.0,0.0,0.0,0.0,0.2977145358678405,0.0,0.0,0.0,0.0,0.0,1.2232386099600518,0.3062624304428115,0.0,0.0,0.0,0.0,0.0,0.14891666264425618,0.25516483024521286,0.0,0.0,0.0,0.0,0.0,1.653084091345224,30.5449320561338,0.0,0.0,0.0,0.0,0.0,17.0210764678322,4.049944232808299,0.0,0.0,0.0,0.0,0.0,2.7896226908988218,23.470891462969394,0.0,0.0,0.0,0.0,0.0,0.047174368427085715,13.788604172358468,0.0,0.0,0.0,0.0,0.0,6.675130491299967,5.051959634791635,0.0,0.0,0.0,0.0,0.0,0.3787040950280967,12.884722903421816,0.0,0.0,0.0,0.0,0.0,18.279995869113453,7.5127941137451515,0.0,0.0,0.0,0.0,0.0,0.5414447472852497,6.448289765500979,0.0,0.0,0.0,0.0,0.0,2.444018029147478,10.165030325182396,0.0,0.0,0.0,0.0,0.0,41.35440844777261,5.613314850988864,0.0,0.0,0.0,0.0,0.0,21.2670128518267,6.474601736352033,0.0,0.0,0.0,0.0,0.0,4.775859404958702,15.001695418272737,0.0,0.0,0.0,0.0,0.0,16.59588105186025,4.299608921611592,0.0,0.0,0.0,0.0,0.0,2.9751432287041077
98,4.504480131609813,16.066710908992516,0.0,0.0,0.0,0.0,0.0,1.1400447211446012,0.0,0.0,0.0,0.0,0.0,0.12555643692150298,1.171523729887233,0.0,0.0,0.0,0.0,0.0,2.693281934672776,0.17974102165159966,0.0,0.0,0.0,0.0,0.0,1.29673749291336,29.156003855881604,0.0,0.0,0.0,0.0,0.0,6.8082205347007285,4.804886505145212,0.0,0.0,0.0,0.0,0.0,2.2194148171657235,12.24060916553652,0.0,0.0,0.0,0.0,0.0,0.8195213989451645,11.878426960910861,0.0,0.0,0.0,0.0,0.0,18.894522021300986,9.951332437139888,0.0,0.0,0.0,0.0,0.0,33.92529395960726,12.325498710256506,0.0,0.0,0.0,0.0,0.0,5.69762855787945,8.842546029185128,0.0,0.0,0.0,0.0,0.0,0.4163689912252246,19.503044981495112,0.0,0.0,0.0,0.0,0.0,31.83917646625186,29.322771840250915,0.0,0.0,0.0,0.0,0.0,98.80982151711684,15.282719818431428,0.0,0.0,0.0,0.0,0.0,14.502797774103897,7.4926977533327435,0.0,0.0,0.0,0.0,0.0,14.647882996501085,6.500977354253054,0.0,0.0,0.0,0.0,0.0,44.1082418119415,8.726195972141223,0.0,0.0,0.0,0.0,0.0,41.73189455053236
99,5.886325878889487,16.79493532092057,0.0,0.0,0.0,0.0,0.0,0.5952105287971947,0.0,0.0,0.0,0.0,0.0,7.301750722603212,0.468517516739487,0.0,0.0,0.0,0.0,0.0,0.6116106734466628,0.2689742758931108,0.0,0.0,0.0,0.0,0.0,0.6021801594754347,28.68264240713274,0.0,0.0,0.0,0.0,0.0,15.099400121969591,5.106469223846506,0.0,0.0,0.0,0.0,0.0,0.9241851744355728,6.403756518727746,0.0,0.0,0.0,0.0,0.0,3.606216088686864,10.701667467636618,0.0,0.0,0.0,0.0,0.0,1.1386016385691171,5.627227675178602,0.0,0.0,0.0,0.0,0.0,1.7362811035778154,13.01696540638491,0.0,0.0,0.0,0.0,0.0,31.86901777301332,9.374293359821765,0.0,0.0,0.0,0.0,0.0,0.6829626137121781,9.317201764868123,0.0,0.0,0.0,0.0,0.0,0.3438255102068407,12.064844194933732,0.0,0.0,0.0,0.0,0.0,22.45299600331107,11.6250208310697,0.0,0.0,0.0,0.0,0.0,13.36953335220445,8.024957015467148,0.0,0.0,0.0,0.0,0.0,12.072452719792203,12.760917183312646,0.0,0.0,0.0,0.0,0.0,23.596193298742303,7.378939822063052,0.0,0.0,0.0,0.0,0.0,1.1697490707236342
