,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
62,0.12356492026918685,3.167393335830095,69.53125,0.7468750000000001,0.5776900313794613,0.6421875059604645,0.6281250026077032,3.5277151448975155,57.14285714285714,0.6126736111111112,0.4865410129229228,0.6389880993713936,0.4361111174027125,0.67334426136165,1.7927421635071978,81.25,0.6749999999999999,0.32500000298023224,0.375,0.2916666716337204,0.0005946165035021287,2.308576552266451,60.0,0.6350793650793651,0.43835978309313456,0.5388888935248057,0.42523809770743054,0.00443831175751473,2.231996245396013,56.09756097560976,0.6145833333333334,0.4035714368025462,0.5694444477558136,0.37222222487131756,0.001782986712931297,2.1784771768663505,70.58823529411765,0.7569444444444445,0.4000000059604645,0.6666666666666666,0.3055555621782939,0.00012271813375043273,3.0651952526299358,44.44444444444444,0.25,0.27272725105285645,0.2142857164144516,0.375,0.00033325022192731024,5.74966756605735,15.384615384615385,0.5,0.0,0.0,0.0,0.0003733800332466916,2.1621125152952305,57.14285714285714,0.5625,0.6500000059604645,0.75,0.5833333432674408,0.0012247600788306682,1.8080828745261646,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875,0.010930643956465478,1.6173224631017715,50.0,0.6666666666666666,0.5,0.6666666865348816,0.4000000059604645,0.10369231045547406
63,2.8134373967962522e-05,3.4905564574928727,68.75,0.8155505952380953,0.6029626745730639,0.6035714354366064,0.7270833402872086,3.104595258169837,62.43386243386243,0.6726438492063492,0.6122414730489254,0.669444448625048,0.6206349233786265,0.0005938083564544629,2.2729787338089134,78.125,0.7660714285714286,0.375,0.5,0.3333333358168602,5.928720821932195e-05,3.0975599085236127,54.78260869565217,0.5402777777777779,0.48349206844965614,0.4800000051657359,0.5311111172040304,5.934101528091787e-05,3.5168710823782043,58.536585365853654,0.6145833333333334,0.4820707192023595,0.5333333338300387,0.4722222238779068,0.5961144931483024,1.8687281692268431,76.47058823529412,0.7708333333333334,0.5185185472170512,0.6666666666666666,0.4333333373069763,0.0028024220697171164,2.4371856508031695,44.44444444444444,0.53125,0.30000001192092896,0.25,0.375,0.0569489032644774,3.2010989644818753,30.76923076923077,0.45,0.4107142984867096,0.6666666716337204,0.30000000447034836,2.0043033083335138e-05,2.4939870622601794,71.42857142857143,0.7083333333333333,0.7878788113594055,0.800000011920929,0.7916666567325592,0.00022554217398402995,1.5566808963180638,60.0,0.84375,0.6666666865348816,0.550000011920929,0.875,0.00028121026081042724,1.5145951922882783,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.043698677951161786
64,0.00015830263956589363,3.562526846845519,66.40625,0.7992187500000001,0.5812500026077032,0.5831845281645656,0.6812500040978193,2.98472612806555,61.37566137566137,0.5946180555555556,0.6315987395743529,0.644444452598691,0.662500003973643,2.4199430425343045e-05,1.8762898963362418,75.0,0.7291666666666666,0.2916666716337204,0.375,0.25,0.00026887926696799,2.7197641296403634,53.91304347826087,0.5652777777777778,0.47560847202936807,0.5200000077486038,0.5055555601914724,0.0002621647188426032,2.8773157378168066,53.65853658536586,0.5881944444444445,0.43134920795758563,0.43611112236976624,0.45000000794728595,0.9766997225428289,1.2275629782210862,76.47058823529412,0.8333333333333334,0.8222222328186035,1.0,0.7222222288449606,8.386982074519868e-05,2.0782365030213956,44.44444444444444,0.5166666666666666,0.722222238779068,0.6666666716337204,0.8333333432674408,0.23301553405175793,1.8493596529061054,53.84615384615385,0.4583333333333333,0.649350643157959,0.7333333492279053,0.5833333432674408,0.007167760587360065,1.7148677181864767,64.28571428571429,0.75,0.7045454680919647,0.75,0.6666666567325592,0.006588885317758832,1.6656684208742518,80.0,0.875,0.875,0.875,0.875,0.0007676089254484077,1.6831013871109755,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,1.0892630287196543
65,0.007288158059732621,2.850625933191708,71.09375,0.7828125,0.6062004081904888,0.6093750037252903,0.6583333406597376,3.2193728301068356,60.317460317460316,0.6354910714285714,0.6265528587003549,0.6457341307153305,0.6824404820799828,0.004439574004283367,2.2535451951127414,78.125,0.7625,0.3500000014901161,0.375,0.3333333358168602,5.294799911649007e-05,3.2267102004767567,57.391304347826086,0.5308333333333334,0.4218662877877553,0.49634921153386435,0.4077777862548828,0.02051498905630523,2.925578264042426,68.29268292682927,0.6319444444444444,0.4108946720759074,0.5833333333333334,0.32857143382231396,0.00027025416419289934,1.8778694243271055,76.47058823529412,0.7902777777777779,0.5185185472170512,0.6666666666666666,0.4333333373069763,0.0004571393203126455,2.4768456624444157,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,0.0021123476712369992,4.1725895898202445,30.76923076923077,0.4166666666666667,0.25,0.5,0.1666666716337204,0.000325416578374413,3.4108849714514613,64.28571428571429,0.6666666666666666,0.6607142984867096,1.0,0.5000000149011612,0.008871241328041929,2.2608057286873966,60.0,0.875,0.800000011920929,0.75,0.875,0.015562480736907313,3.0172890344876424,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,1.1529740654268967
66,8.375904947101496e-06,3.7123467529493563,69.53125,0.7887090773809523,0.6287698522210121,0.5791666712611914,0.7354166693985462,3.085281078676417,58.201058201058196,0.6307291666666666,0.5884109064936638,0.6375000091890494,0.5993055620541176,0.4500888782715624,2.325975709289231,71.875,0.8142857142857143,0.3916666731238365,0.4583333358168602,0.4583333358168602,0.00024299487474137735,2.641559451224854,53.04347826086957,0.5865873015873017,0.4416546334822973,0.43928571939468386,0.5549206376075745,0.00492662148010084,3.0456607456955527,56.09756097560976,0.5472222222222222,0.3796296368042628,0.4722222238779068,0.34444444874922436,0.000657214088659882,1.538276101779179,70.58823529411765,0.75,0.4000000059604645,0.6666666666666666,0.3055555621782939,7.257385134118364e-05,1.6825321668583875,33.33333333333333,0.48333333333333334,0.625,0.6000000014901161,0.6666666716337204,0.005580403321299093,1.9206910009627078,76.92307692307693,0.4166666666666667,0.8611111342906952,0.8166666626930237,0.9166666567325592,8.052945396635519e-05,1.9049055870552374,57.14285714285714,0.6666666666666667,0.7083333432674408,0.7083333432674408,0.7083333432674408,6.152449054920978e-05,2.1597346127760373,60.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.029932343993366174,2.10297730142107,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.13475940726592087
67,9.950760176044727e-05,3.3075536561930257,71.875,0.7790922619047619,0.6208333466202021,0.6260416731238365,0.7093750052154064,3.7428855830020806,56.613756613756614,0.6277529761904762,0.5228836114207903,0.6819444497426351,0.4913690524796645,0.005939414727871967,2.4164696075074743,78.125,0.725,0.1875,0.25,0.15000000596046448,0.0003116526618851118,2.580039645903728,58.26086956521739,0.5978968253968254,0.40936508774757385,0.5444444477558136,0.36777778069178263,0.09613657348560202,3.113339888375713,56.09756097560976,0.5064484126984127,0.4833333343267441,0.625,0.4444444452722867,0.001519617989494159,1.3268533485353782,76.47058823529412,0.7694444444444445,0.8095238208770752,1.0,0.7166666686534882,1.971191800307599e-05,2.4611675663285664,44.44444444444444,0.5166666666666666,0.722222238779068,0.6666666716337204,0.8333333432674408,0.03908365901206353,6.667333150710698,30.76923076923077,0.3214285714285714,0.125,0.5,0.0714285746216774,0.00034449996003481815,3.987148477956457,57.14285714285714,0.8,0.5416666567325592,1.0,0.4000000134110451,0.05107092595424059,2.007225788581062,80.0,0.5833333333333333,0.375,0.5,0.30000001192092896,0.018621094401141902,2.8545572227255978,25.0,0.26666666666666666,0.0,0.0,0.0,0.00045205104812431614
68,1.0794604285472613e-05,3.1790986061720283,70.3125,0.7244791666666668,0.6139880996197462,0.6260416703298688,0.6520833410322666,3.4315749665197184,58.730158730158735,0.6526537698412699,0.6187606453895569,0.5981150877972444,0.7284722253680229,6.87006442129442e-06,2.563634416676022,78.125,0.7833333333333334,0.2916666716337204,0.5,0.2083333358168602,1.7459169263789782e-05,3.598183088335107,58.26086956521739,0.61,0.21777777671813964,0.37777777910232546,0.18777777949968974,9.437819660732667e-06,3.06563885783415,53.65853658536586,0.5868055555555556,0.3797619044780731,0.430555559694767,0.375,0.0016243736072767932,1.277758364374362,76.47058823529412,0.8333333333333334,0.5333333214124044,0.6666666666666666,0.4761904776096344,0.46858748518947974,1.6222805819748285,44.44444444444444,0.46875,0.27272725105285645,0.2142857164144516,0.375,0.00024248501420653717,5.170463193532048,7.6923076923076925,0.25,0.0,0.0,0.0,8.732081205653243e-07,3.833590571662104,64.28571428571429,0.6000000000000001,0.6607142984867096,1.0,0.5000000149011612,7.086036925831221e-05,1.9867843396986096,50.0,0.875,0.6333333551883698,0.5,0.875,0.00231875665170888,3.20338521354638,37.5,0.4666666666666667,0.2857142984867096,0.5,0.20000000298023224,0.06834330348810093
69,0.000968982299775893,3.1794086609279297,69.53125,0.7239955357142857,0.5594877451658249,0.5916666723787785,0.5718750059604645,3.68263744852312,56.08465608465608,0.6530257936507936,0.4471230258544286,0.6548611136774222,0.38045635508994263,0.014963694921655592,1.9005569915607732,78.125,0.8005952380952381,0.3500000014901161,0.5,0.3125,0.0003370986644364057,2.66378081291314,59.130434782608695,0.5686111111111113,0.4506878395875295,0.5055555621782939,0.41444445252418516,0.007793879141589274,3.633779583573017,56.09756097560976,0.5701388888888889,0.3928571393092473,0.4583333383003871,0.3472222238779068,0.000609359804520195,2.450760201759979,64.70588235294117,0.7000000000000001,0.29629631837209064,0.3333333333333333,0.26666667064030963,0.0004033797047987099,1.951069227114753,55.55555555555556,0.41666666666666663,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.017803850984091457,4.625021450579548,15.384615384615385,0.41666666666666663,0.0,0.0,0.0,0.0016415664662478159,2.0245937415919437,71.42857142857143,0.5666666666666667,0.8000000715255737,0.800000011920929,0.800000011920929,4.837498858980827e-05,1.619157735468575,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.00039039386012629815,2.383859783388893,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.008800639474422422
70,0.00010012644231435606,3.277425446265004,67.1875,0.7699776785714285,0.556137278676033,0.5572916734963655,0.6489583384245634,3.410181261332686,60.84656084656085,0.6799355158730158,0.611001506447792,0.6638392874350151,0.661904763430357,1.0624614752719642e-05,2.1545544652228417,78.125,0.8095238095238095,0.4166666716337204,0.625,0.3333333358168602,1.6325046310684915e-05,2.819155676172666,57.391304347826086,0.5888492063492063,0.42261183460553486,0.47444444795449575,0.4711111148198446,0.00011253827792818483,3.0582783588339435,63.41463414634146,0.6020833333333333,0.43968255321184796,0.5694444477558136,0.3750000099341075,0.00046601120206713674,0.7862716313856268,82.35294117647058,0.7777777777777778,0.8666666746139526,1.0,0.7777777910232544,0.0002742835168279932,2.514271822080656,44.44444444444444,0.5833333333333333,0.722222238779068,0.6666666716337204,0.8333333432674408,0.8522796031531475,5.724846528640125,30.76923076923077,0.6666666666666666,0.32500000298023224,0.75,0.2380952462553978,1.1525563167459607e-05,2.8890031407523105,57.14285714285714,0.6333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.009311693137750534,1.4685315354142223,80.0,0.875,0.8333333432674408,1.0,0.75,0.004121890426195196,2.1734190971915606,50.0,0.5333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.015234854596493715
71,6.680509457262827e-05,4.030561040029232,70.3125,0.782719494047619,0.665133498609066,0.6016369154676795,0.8510416708886623,3.714003573273429,59.78835978835979,0.628174603174603,0.6188822872936726,0.6125000057121118,0.6623015912870566,0.01341368504758025,2.3426213486717145,78.125,0.7625,0.4392857179045677,0.5208333358168602,0.4583333358168602,3.710261745690747e-05,5.080913813181702,46.08695652173913,0.5232142857142857,0.5279417037963867,0.4549206425746282,0.7677777806917826,0.00024933640262622415,3.254953820874405,56.09756097560976,0.5416666666666666,0.4472222278515498,0.4583333432674408,0.4583333432674408,1.1432424580235665,0.5991808129361729,94.11764705882352,0.7857142857142857,0.6410256425539652,0.6666666666666666,0.6190476218859354,0.0015306907027240902,1.7855682667370685,55.55555555555556,0.55,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.0006542527693463216,2.7501327450727144,53.84615384615385,0.41666666666666663,0.6493506729602814,0.8333333432674408,0.6000000089406967,6.72826195616844e-06,2.762492316095795,57.14285714285714,0.6333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.00015264460993702914,1.8224127150244271,70.0,0.6166666666666667,0.375,0.5,0.30000001192092896,0.00048691083853433524,3.11164948016923,50.0,0.6666666666666666,0.5,0.6666666865348816,0.4000000059604645,0.11158695574370513
72,1.7091634139505754,2.4213955024626426,73.4375,0.7507812500000001,0.6363997273147106,0.7093750033527613,0.6156250033527613,2.8703130470172655,58.730158730158735,0.6205109126984127,0.5603926293551922,0.6229166742414236,0.5709325453887383,4.4178350419591506e-05,1.884617571862169,78.125,0.7389880952380953,0.30000000447034836,0.5,0.2291666716337204,0.0087140374600666,2.329381722783873,48.69565217391305,0.521388888888889,0.4100529134273529,0.4171428600947062,0.5538095265626908,0.03421317450272077,2.5764581949062713,51.21951219512195,0.5375,0.4128787914911906,0.4277777870496114,0.4277777820825577,0.0006269962288817375,1.1873771216118392,76.47058823529412,0.7458333333333332,0.8055555621782938,1.0,0.700000007947286,1.3156687036007723e-05,1.3262919779778348,55.55555555555556,0.53125,0.25,0.25,0.25,0.6317371109253025,3.113162073528107,23.076923076923077,0.2916666666666667,0.125,0.25,0.0833333358168602,0.0009740012392033234,1.8055021249305372,71.42857142857143,0.6666666666666666,0.7472527325153351,0.75,0.761904776096344,0.07525213049688242,1.877739032586372,60.0,0.3125,0.3333333432674408,0.30000001192092896,0.375,0.22500005988456157,1.9680170988288483,50.0,0.5333333333333333,0.5,0.6666666865348816,0.4000000059604645,1.8181995964281557
73,9.973828173818939e-06,2.8830254962958604,70.3125,0.7891741071428571,0.5875000040978193,0.5885416716337204,0.6382440533488989,3.4755860760374566,57.14285714285714,0.586061507936508,0.520789864162604,0.5854166708886623,0.4887896856913964,5.756795786609886e-06,2.2321325638607474,78.125,0.7757440476190476,0.22500000149011612,0.5,0.1458333358168602,9.849825065526947e-07,2.968506885402017,54.78260869565217,0.5671428571428571,0.3029629707336426,0.36666667064030967,0.3012698451677958,1.1855651860591917e-05,3.8948792903746434,58.536585365853654,0.5833333333333334,0.49246032039324444,0.5027777850627899,0.5000000099341074,0.0421171994337373,1.487007076126869,70.58823529411765,0.7694444444444445,0.4722222288449605,0.6666666666666666,0.36666667461395264,0.006880950949339409,1.4058316483411035,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,0.036508721019746726,5.06549193694335,38.46153846153847,0.5833333333333334,0.42222224175930023,0.8333333432674408,0.2916666716337204,2.3235300142388686e-05,2.2834936988468804,57.14285714285714,0.5476190476190476,0.5846153646707535,0.6666666567325592,0.5238095372915268,0.00018062886284923643,2.4436570268342477,50.0,0.65,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.0014641393415871474,2.345368992272621,50.0,0.5333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.0009287653484880598
74,0.0007916617634814498,3.5365114735436434,71.09375,0.746577380952381,0.6519841309636831,0.5958333387970924,0.7500000018626451,3.486900524076242,59.78835978835979,0.6307291666666667,0.603380661457777,0.6205853261053562,0.6368055591980616,9.041120432554483e-05,2.424104098604821,75.0,0.9285714285714286,0.3916666731238365,0.5833333358168602,0.4375,0.0003337342946257654,3.2300471130380135,51.30434782608696,0.5494444444444445,0.484511794646581,0.49404762387275697,0.5877777844667434,0.445438154294244,3.4063748628846575,56.09756097560976,0.545138888888889,0.5674603283405304,0.6277777850627899,0.5527777820825577,0.00021477853006237436,0.6303586803463902,88.23529411764706,0.7666666666666666,0.5925926367441813,0.6666666666666666,0.5333333412806193,0.00012968612585566788,2.4114559102640563,44.44444444444444,0.5833333333333333,0.29999998211860657,0.2142857164144516,0.5,0.002261504008331514,2.7257191695728276,38.46153846153847,0.4583333333333333,0.5079365074634552,0.6666666865348816,0.4166666716337204,0.0005302026853210598,2.4163349911732754,71.42857142857143,0.6000000000000001,0.7878788113594055,0.7916666567325592,0.800000011920929,0.00012160047109118784,2.688055833140957,70.0,0.8125,0.3333333432674408,0.5,0.25,0.010537151421452126,1.7557996254060582,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,0.006461881637762734
75,0.00018496849043098332,3.372197902974489,68.75,0.7156994047619047,0.5609127096831799,0.602380957454443,0.5729166734963655,3.6026470514530007,60.317460317460316,0.5833333333333333,0.5815085483094057,0.6250000049670538,0.5832341381659111,3.1866618735750694e-05,2.1663630315009343,78.125,0.7416666666666667,0.22500000149011612,0.375,0.1666666716337204,4.756274243859683e-05,3.164153041042102,58.26086956521739,0.5766666666666665,0.43460317452748615,0.600000003973643,0.38333333830038707,0.000945152603593186,3.8495051825655344,56.09756097560976,0.49722222222222223,0.34166667362054187,0.4027777810891469,0.3333333407839139,0.0002730436436487157,3.476752461089971,58.82352941176471,0.7444444444444445,0.25,0.3333333333333333,0.20000000794728598,0.00020323022569675874,3.0245877223989805,44.44444444444444,0.375,0.222222238779068,0.20000000298023224,0.25,0.0001353784741285576,2.165349402788688,46.15384615384615,0.5,0.5303030461072922,0.6500000059604645,0.4583333432674408,0.010592403512456222,2.381716073558642,57.14285714285714,0.8174603174603174,0.649350643157959,0.75,0.6190476417541504,1.8516885767395836e-05,2.214953540256132,60.0,0.78125,0.800000011920929,0.75,0.875,0.00024796605268190963,2.2044454434997864,37.5,0.6666666666666666,0.2857142984867096,0.5,0.20000000298023224,0.0003985988514137041
76,0.00018733076989528748,3.5984267720684993,68.75,0.7809151785714284,0.6051001157611609,0.5659226262941957,0.7354166693985462,3.6256207861044443,60.317460317460316,0.6423115079365079,0.5944259588917097,0.6166666727513075,0.6107142927745978,0.00011778138589571774,2.2000154200476816,75.0,0.6665178571428572,0.2666666731238365,0.4166666716337204,0.2291666716337204,3.6719701936390685e-06,3.4939426610123943,54.78260869565217,0.5113492063492063,0.3756613790988922,0.46666666865348816,0.3644444505373637,0.00032550014033677627,3.152771653363796,65.85365853658537,0.6166666666666667,0.5250000009934107,0.5277777860562006,0.5666666726271311,1.2742817932952054e-05,0.670527698915292,82.35294117647058,0.8055555555555555,0.588744600613912,0.5833333333333334,0.6111111044883728,0.000563557212291093,3.3122643727613355,44.44444444444444,0.4375,0.30000001192092896,0.25,0.375,0.004751595251759334,3.940517535555741,30.76923076923077,0.3333333333333333,0.361111119389534,0.75,0.2380952462553978,4.7922099110448716e-05,3.5377205747404963,50.0,0.6333333333333333,0.5833333432674408,0.7083333432674408,0.5000000149011612,4.7279296818392225e-07,2.1690272122791727,70.0,0.875,0.375,0.375,0.375,0.0025996347462840064,2.5649134819380044,50.0,0.6666666666666666,0.5,0.6666666865348816,0.4000000059604645,0.0002635025147633951
77,0.0002024109248276604,3.453920179989809,72.65625,0.7289062500000001,0.6496031880378723,0.6291666775941849,0.7156250067055225,4.481653511439121,57.67195767195767,0.5485367063492063,0.600190095603466,0.5629464338223139,0.6758928609391054,2.719069537869358,2.430127669780603,78.125,0.7395833333333334,0.2678571343421936,0.2916666716337204,0.25,1.382567042621351,3.134383534177583,56.52173913043478,0.5519444444444443,0.4584415753682454,0.4766666740179062,0.4922222256660461,0.001773731787412926,3.1356629150547146,60.97560975609756,0.5729166666666666,0.3952380915482839,0.4444444477558136,0.3722222298383713,0.0007422255602635132,1.5388156429071174,82.35294117647058,0.7222222222222222,0.5696969827016195,0.6666666666666666,0.5,5.5333819943430246e-06,3.2381106856936657,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204,0.011594019400186303,4.699496342982357,15.384615384615385,0.5833333333333334,0.0,0.0,0.0,0.0027247256513230084,2.92402082663218,57.14285714285714,0.7333333333333334,0.6190476417541504,0.875,0.5000000149011612,0.012663267595257587,1.7674487720857601,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,0.0024552561292252237,3.9124649691297644,37.5,0.4666666666666667,0.0,0.0,0.0,0.0007111075702199721
78,0.0006962839186616226,3.4487481829994584,71.875,0.7324032738095237,0.5776785723865032,0.6239583417773247,0.6145833376795053,3.682281169798328,56.613756613756614,0.6589037698412697,0.5077501349151134,0.650000004718701,0.4908730195214351,0.0009123445353301292,2.4451583714302565,75.0,0.9041666666666667,0.375,0.375,0.375,1.6291953938891354e-05,3.0774666119355842,55.65217391304348,0.5916666666666667,0.3055555601914724,0.4444444477558136,0.2577777822812398,0.0006377446729983448,3.1083968776722295,58.536585365853654,0.5222222222222223,0.40000002086162567,0.3841269960006078,0.42222223182519275,0.0004550671953139967,2.8095891540535023,58.82352941176471,0.8111111111111112,0.3333333333333333,0.6666666666666666,0.22222222884496054,1.0516177611486278e-05,1.3456664824244289,66.66666666666666,0.48333333333333334,0.25,0.5,0.1666666716337204,7.239026340199937e-05,4.8275965734155495,30.76923076923077,0.45,0.1666666567325592,0.5,0.10000000149011612,3.456241434987964e-07,2.486897029969562,64.28571428571429,0.75,0.7023809254169464,0.75,0.6666666567325592,4.414303723301826e-05,3.5214381989203787,50.0,0.6166666666666667,0.6333333253860474,0.7142857164144516,0.75,0.03524795985284641,4.812558280656694,37.5,0.4,0.0,0.0,0.0,0.002833894591290161
79,3.0795618592548884e-07,3.879874341793821,64.84375,0.7322916666666668,0.5336309615522623,0.5395833384245634,0.5604166723787785,3.8097978668948707,59.78835978835979,0.6411458333333334,0.5983465686440468,0.6097222256163756,0.6555555587013563,0.002356015934224152,2.395201601047323,78.125,0.8577380952380952,0.4333333447575569,0.625,0.3333333358168602,5.359709830373766e-05,3.7599601423231017,49.56521739130435,0.5175000000000001,0.4051322857538859,0.3909523904323578,0.45333333909511564,0.00020351456897880764,3.4720743331114448,60.97560975609756,0.5833333333333334,0.511904776096344,0.5166666756073633,0.5361111164093018,0.0016658085018651156,1.741105939443249,76.47058823529412,0.7708333333333334,0.5185185472170512,0.6666666666666666,0.4333333373069763,0.0014347533249525395,1.859946425800049,66.66666666666666,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.0009088131855503494,3.897999780643656,38.46153846153847,0.4166666666666667,0.428571417927742,0.8333333432674408,0.3333333358168602,6.924109321694012e-05,2.4847703645862635,64.28571428571429,0.5333333333333333,0.7333333790302277,0.7750000059604645,0.7000000178813934,0.00016104259606447723,2.144176472338989,50.0,0.5833333333333333,0.722222238779068,0.6666666716337204,0.8333333432674408,0.003601574929516808,2.1257475229180307,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.0009058923978677223
80,0.0006566746835991053,3.6939111790344437,67.96875,0.7902529761904763,0.6054744012653828,0.6041666772216558,0.7020833399146795,4.059272766732509,53.96825396825397,0.5872271825396825,0.42547499885161716,0.5743055591980616,0.36656746827065945,5.383825253228424e-09,2.406435639866327,75.0,0.6875,0.1428571343421936,0.1666666716337204,0.125,0.0019941822879773535,3.3909917286721805,58.26086956521739,0.5830555555555555,0.2723809580008189,0.37222222487131756,0.22333333790302276,0.002169736191562786,3.9242724108273888,58.536585365853654,0.6472222222222223,0.46170035004615784,0.43333334227403003,0.527777781089147,0.11902739856095779,1.0652525758269633,82.35294117647058,0.7888888888888889,0.8666666746139526,1.0,0.7777777910232544,3.098913121429581e-06,1.6592025072579726,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,0.001382026869947168,5.495918383253318,38.46153846153847,0.5,0.3333333432674408,0.5,0.25,9.450739724200555e-06,3.022048766176378,57.14285714285714,0.7063492063492063,0.583333358168602,0.6666666716337204,0.5238095372915268,4.053191883439661e-06,2.1008192728281316,70.0,0.34375,0.7083333432674408,0.625,0.875,0.0016391004321584166,2.2110425961626676,62.5,0.7333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0010767172983956587
81,0.4412572158987032,3.475256428569931,68.75,0.7874255952380952,0.6326298825442791,0.6229166714474559,0.7742559555917978,3.225259306166248,57.67195767195767,0.5689732142857142,0.5697540938854218,0.6291666720062494,0.5738095305860043,2.23955389954557,1.79783627181925,65.625,0.8369047619047619,0.4107142835855484,0.3500000014901161,0.5416666716337204,8.910060858479424e-05,4.365398528704486,49.56521739130435,0.5855555555555557,0.5769652585188548,0.4584920694430669,0.8433333357175191,1.0940442074619066,2.7626388124928036,63.41463414634146,0.6458333333333334,0.5298941979805628,0.5083333353201548,0.5833333333333334,0.001059609872201218,1.0663976805513553,82.35294117647058,0.7666666666666666,0.5833333333333334,0.6666666666666666,0.5333333412806193,8.453443013537064e-05,3.858777657311018,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,0.0006524744020556719,3.4981198980987904,46.15384615384615,0.75,0.5857142508029938,0.75,0.5476190596818924,4.165863038371721e-06,2.121249316746614,71.42857142857143,0.75,0.7402597367763519,0.8333333432674408,0.6666666567325592,0.0018043518505518358,2.1298842446871307,60.0,0.84375,0.619047611951828,0.5833333432674408,0.75,6.323256624440467e-05,2.7894888861631038,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.02003187942586942
82,0.9152409537414092,2.8528514734106265,74.21875,0.7312500000000001,0.5918154828250408,0.7552083358168602,0.5208333395421505,3.4137595849847506,56.08465608465608,0.6160218253968254,0.5279521544774374,0.6333333365619183,0.5171627042194208,1.898352271107669e-05,2.2342269546446025,78.125,0.8072916666666666,0.3333333358168602,0.375,0.3125,4.7215805044032345e-06,2.639642565285835,54.78260869565217,0.6427777777777777,0.45439154108365376,0.48888889253139495,0.5588888943195343,1.3109857474168651,3.7512939104931853,58.536585365853654,0.5541666666666667,0.4920634925365448,0.4694444437821706,0.5583333373069763,0.1407603466574663,2.0371275627558414,70.58823529411765,0.7555555555555555,0.7666666706403097,1.0,0.6666666766007742,5.0426020720343343e-05,2.14514565320973,44.44444444444444,0.45,0.5,0.5,0.5,0.008496792699704714,2.8444606067868152,46.15384615384615,0.48333333333333334,0.4523809552192688,1.0,0.30000000447034836,0.0012920564785141807,2.739199235008278,57.14285714285714,0.5333333333333333,0.6500000357627869,0.7333333492279053,0.6000000089406967,5.8600383502600385e-06,2.6290937927250204,60.0,0.8125,0.619047611951828,0.5833333432674408,0.75,4.513444581358689e-05,3.0863818126844382,50.0,0.5333333333333333,0.3333333134651184,1.0,0.20000000298023224,0.015760699425832945
