,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,9.453019211157708,8.1701932614228,0.0,0.0,0.0,0.0,0.0,1.5697964834048657,0.0,0.0,0.0,0.0,0.0,5.668860625992147,5.658847669207393,0.0,0.0,0.0,0.0,0.0,0.08349483334216398,1.9278679586698813,0.0,0.0,0.0,0.0,0.0,0.6747948044860531,95.41329660491185,0.0,0.0,0.0,0.0,0.0,8.684324795671486,23.38298008351747,0.0,0.0,0.0,0.0,0.0,0.5598590856140826,66.03407820877311,0.0,0.0,0.0,0.0,0.0,0.5627175109187427,97.5865740527328,0.0,0.0,0.0,0.0,0.0,0.8076655232996602,70.67332024936228,0.0,0.0,0.0,0.0,0.0,0.05187153222539244,53.58519185295374,0.0,0.0,0.0,0.0,0.0,2.126333880000304,67.59489470752655,0.0,0.0,0.0,0.0,0.0,4.885327293125015,37.30391771744522,0.0,0.0,0.0,0.0,0.0,7.14711144358739,15.098512295730325,0.0,0.0,0.0,0.0,0.0,0.09089692526449662,71.29899975161264,0.0,0.0,0.0,0.0,0.0,3.7964467940909032,124.8219306030275,0.0,0.0,0.0,0.0,0.0,10.94159851574986,87.08837123799928,0.0,0.0,0.0,0.0,0.0,8.014479715597396,92.6181415043881,0.0,0.0,0.0,0.0,0.0,1.8266969288996573,34.44586659722383,0.0,0.0,0.0,0.0,0.0,0.9333311987330677
90,1.9206697232485144,8.164078936482667,0.0,0.0,0.0,0.0,0.0,1.8120188284325345,0.0,0.0,0.0,0.0,0.0,2.9560962238461648,3.8962000176048903,0.0,0.0,0.0,0.0,0.0,0.46441025922967893,1.9125624084990929,0.0,0.0,0.0,0.0,0.0,0.3315298299796151,38.421418873641585,0.0,0.0,0.0,0.0,0.0,7.410665262913837,23.897066310653123,0.0,0.0,0.0,0.0,0.0,2.713072352662987,70.26828736699676,0.0,0.0,0.0,0.0,0.0,0.9242472493770272,74.91557207221777,0.0,0.0,0.0,0.0,0.0,2.145484818151478,69.66541490297882,0.0,0.0,0.0,0.0,0.0,0.18109560066696145,53.94368305976895,0.0,0.0,0.0,0.0,0.0,0.9157307246755508,37.08525128125814,0.0,0.0,0.0,0.0,0.0,0.491938905972886,35.840434654795224,0.0,0.0,0.0,0.0,0.0,9.012002847829226,9.339792643788433,0.0,0.0,0.0,0.0,0.0,2.7921142019548726,73.66419646601398,0.0,0.0,0.0,0.0,0.0,2.9002571459404467,110.33630380908812,0.0,0.0,0.0,0.0,0.0,12.60739511959754,80.28610655585646,0.0,0.0,0.0,0.0,0.0,2.456565417798321,47.32462455798988,0.0,0.0,0.0,0.0,0.0,23.450913741175626,37.203865709399174,0.0,0.0,0.0,0.0,0.0,0.9272129988456352
91,0.5830908374246742,7.44075595723901,0.0,0.0,0.0,0.0,0.0,2.1346730622135377,0.0,0.0,0.0,0.0,0.0,1.0204828238650077,4.266778318886627,0.0,0.0,0.0,0.0,0.0,1.5656713409794563,3.874373997368574,0.0,0.0,0.0,0.0,0.0,0.1795431555779843,88.07745857675722,0.0,0.0,0.0,0.0,0.0,27.826946413896454,36.96988946173454,0.0,0.0,0.0,0.0,0.0,0.2901867087916702,70.44862120722502,0.0,0.0,0.0,0.0,0.0,7.996310471536847,82.2741628356812,0.0,0.0,0.0,0.0,0.0,0.08810618415997627,73.541067969531,0.0,0.0,0.0,0.0,0.0,0.19876436098606637,46.322955524903406,0.0,0.0,0.0,0.0,0.0,0.6605971308100824,55.26363563367935,0.0,0.0,0.0,0.0,0.0,1.1406921802035281,31.610487280364428,0.0,0.0,0.0,0.0,0.0,0.6782590256666035,13.904333681386284,0.0,0.0,0.0,0.0,0.0,8.0687922631484,72.81414846536835,0.0,0.0,0.0,0.0,0.0,0.839442499694281,115.16637522838296,0.0,0.0,0.0,0.0,0.0,23.76714767230707,91.45738481123587,0.0,0.0,0.0,0.0,0.0,7.497936732197303,63.4527367509436,0.0,0.0,0.0,0.0,0.0,0.6568932943401204,35.86586099467962,0.0,0.0,0.0,0.0,0.0,8.844388307267817
92,0.4502087468535743,7.694614164601055,0.0,0.0,0.0,0.0,0.0,1.18007779543616,0.0,0.0,0.0,0.0,0.0,0.07168550568785768,8.087078427368867,0.0,0.0,0.0,0.0,0.0,3.716122090832491,2.287958454647032,0.0,0.0,0.0,0.0,0.0,0.5472626982741395,75.91004682514533,0.0,0.0,0.0,0.0,0.0,2.713286453821784,41.77325731243377,0.0,0.0,0.0,0.0,0.0,23.143058026960777,72.52507253029218,0.0,0.0,0.0,0.0,0.0,9.271327823438956,78.52304193974399,0.0,0.0,0.0,0.0,0.0,6.531281270264798,80.91587466659338,0.0,0.0,0.0,0.0,0.0,1.8677849854935042,66.31417422736027,0.0,0.0,0.0,0.0,0.0,5.314128729767989,72.64855636157675,0.0,0.0,0.0,0.0,0.0,28.577723118733758,35.119279603936256,0.0,0.0,0.0,0.0,0.0,0.41616601773264666,9.753656837904721,0.0,0.0,0.0,0.0,0.0,12.60452539349231,77.22682676343358,0.0,0.0,0.0,0.0,0.0,6.136447045047259,129.11959285234198,0.0,0.0,0.0,0.0,0.0,52.945682686801405,89.44935899742845,0.0,0.0,0.0,0.0,0.0,10.644156685968953,106.63518496950026,0.0,0.0,0.0,0.0,0.0,11.423683974919676,37.539154794182416,0.0,0.0,0.0,0.0,0.0,3.0628703081902806
93,0.2491048896829454,7.924820700742093,0.0,0.0,0.0,0.0,0.0,1.166034384941164,0.0,0.0,0.0,0.0,0.0,0.36105097301253347,5.381592731541091,0.0,0.0,0.0,0.0,0.0,4.199226324363906,2.1647212445536073,0.0,0.0,0.0,0.0,0.0,0.41417228534484185,64.22800445235283,0.0,0.0,0.0,0.0,0.0,1.1970911186102946,25.989020287198226,0.0,0.0,0.0,0.0,0.0,15.481845006242295,89.08724416127117,0.0,0.0,0.0,0.0,0.0,1.4372591130870163,76.71315643880415,0.0,0.0,0.0,0.0,0.0,0.5698942808424553,108.03438555141611,0.0,0.0,0.0,0.0,0.0,1.081737696238474,47.0744689906841,0.0,0.0,0.0,0.0,0.0,19.9666260031497,40.32792095644801,0.0,0.0,0.0,0.0,0.0,16.50523604838455,37.511882684274426,0.0,0.0,0.0,0.0,0.0,0.18403953147880583,10.517926195798108,0.0,0.0,0.0,0.0,0.0,5.631415153495529,65.51786448500192,0.0,0.0,0.0,0.0,0.0,3.8557019083218935,112.78820929194288,0.0,0.0,0.0,0.0,0.0,3.9292303857218918,75.00651894254182,0.0,0.0,0.0,0.0,0.0,51.744364382012336,77.70476611758896,0.0,0.0,0.0,0.0,0.0,8.707134769348139,32.63333761407002,0.0,0.0,0.0,0.0,0.0,2.7908655623074985
94,0.6772989971256322,8.94213064745832,0.0,0.0,0.0,0.0,0.0,2.641310988580923,0.0,0.0,0.0,0.0,0.0,1.1974582657817356,6.462982580909264,0.0,0.0,0.0,0.0,0.0,4.6026822873832085,2.42781635163311,0.0,0.0,0.0,0.0,0.0,0.7528870179614389,54.65647337677153,0.0,0.0,0.0,0.0,0.0,4.171344271595908,23.350332268262854,0.0,0.0,0.0,0.0,0.0,3.1499896583489266,95.2879164020131,0.0,0.0,0.0,0.0,0.0,6.127042623850598,76.61165642056125,0.0,0.0,0.0,0.0,0.0,0.09379314965215473,72.97368704658145,0.0,0.0,0.0,0.0,0.0,11.978194472312381,48.289867335841784,0.0,0.0,0.0,0.0,0.0,6.132811126533728,42.074327779347215,0.0,0.0,0.0,0.0,0.0,1.3151113335399622,41.41871235449897,0.0,0.0,0.0,0.0,0.0,0.41032246158325625,7.779301955482332,0.0,0.0,0.0,0.0,0.0,0.3348378413981208,87.75849755302325,0.0,0.0,0.0,0.0,0.0,1.5595481009643704,124.80120096486253,0.0,0.0,0.0,0.0,0.0,3.6476101091958713,79.00547741710025,0.0,0.0,0.0,0.0,0.0,2.112205282982254,51.9487474506299,0.0,0.0,0.0,0.0,0.0,11.318563472446394,54.29444037744312,0.0,0.0,0.0,0.0,0.0,0.6333554498008305
95,1.4067590487839947,6.975280871790281,0.0,0.0,0.0,0.0,0.0,2.761451556503363,0.0,0.0,0.0,0.0,0.0,1.3652980678422597,4.285061250614536,0.0,0.0,0.0,0.0,0.0,0.06383628141232096,2.380111295880384,0.0,0.0,0.0,0.0,0.0,1.63063000084064,44.79233240389977,0.0,0.0,0.0,0.0,0.0,1.8148676618734227,30.270588463789977,0.0,0.0,0.0,0.0,0.0,0.3883798473045242,79.30989912338981,0.0,0.0,0.0,0.0,0.0,20.29878185981567,83.41050404438054,0.0,0.0,0.0,0.0,0.0,5.869179903789649,125.11494994513792,0.0,0.0,0.0,0.0,0.0,1.0541489609334858,47.47934741133211,0.0,0.0,0.0,0.0,0.0,54.166357759419896,41.814339107789,0.0,0.0,0.0,0.0,0.0,1.6673675024547745,39.57149337519884,0.0,0.0,0.0,0.0,0.0,1.6560458181510143,8.718814511726528,0.0,0.0,0.0,0.0,0.0,3.8212007270475716,82.79167602205493,0.0,0.0,0.0,0.0,0.0,0.7314141879221231,197.205355866992,0.0,0.0,0.0,0.0,0.0,24.291045844925396,152.47398787290874,0.0,0.0,0.0,0.0,0.0,24.125871281454327,179.15059555750656,0.0,0.0,0.0,0.0,0.0,20.481789523922743,48.371182529652096,0.0,0.0,0.0,0.0,0.0,13.93410085574543
96,4.563510787597257,8.18876177103182,0.0,0.0,0.0,0.0,0.0,2.170823219046307,0.0,0.0,0.0,0.0,0.0,0.10664454732262253,4.916857562643409,0.0,0.0,0.0,0.0,0.0,0.14987756804049046,3.909498282155967,0.0,0.0,0.0,0.0,0.0,0.20601240693935466,55.6389601677322,0.0,0.0,0.0,0.0,0.0,28.49009168108501,26.765755561486873,0.0,0.0,0.0,0.0,0.0,0.2855168674887172,80.8123618539129,0.0,0.0,0.0,0.0,0.0,0.09798893534255208,78.36439648660313,0.0,0.0,0.0,0.0,0.0,2.7213822115039363,75.26820118168567,0.0,0.0,0.0,0.0,0.0,4.913176770682139,46.43877152025738,0.0,0.0,0.0,0.0,0.0,3.1019254690802422,43.126078423346755,0.0,0.0,0.0,0.0,0.0,2.350500479716463,35.103724751359884,0.0,0.0,0.0,0.0,0.0,7.2255997337716025,22.68309825417723,0.0,0.0,0.0,0.0,0.0,6.8924279877376655,103.42507782507303,0.0,0.0,0.0,0.0,0.0,10.059548746411197,218.2410239129229,0.0,0.0,0.0,0.0,0.0,34.75466473546969,87.80071730785241,0.0,0.0,0.0,0.0,0.0,28.500091217007785,117.93044486605925,0.0,0.0,0.0,0.0,0.0,2.346178534870222,44.317275667051796,0.0,0.0,0.0,0.0,0.0,7.382400974290414
97,0.5960687583112106,6.924563212969651,0.0,0.0,0.0,0.0,0.0,1.7208265993818233,0.0,0.0,0.0,0.0,0.0,2.4805415998027254,7.364605090686174,0.0,0.0,0.0,0.0,0.0,0.34459747239311916,1.1675682475144697,0.0,0.0,0.0,0.0,0.0,2.246893449482998,159.02536270144086,0.0,0.0,0.0,0.0,0.0,1.7928295456730743,23.880971113412134,0.0,0.0,0.0,0.0,0.0,1.4382005912158446,70.66864947483961,0.0,0.0,0.0,0.0,0.0,8.74452954406089,75.01681594993678,0.0,0.0,0.0,0.0,0.0,0.3062092832087302,72.23619347901194,0.0,0.0,0.0,0.0,0.0,7.054846001920434,48.95901070562328,0.0,0.0,0.0,0.0,0.0,7.267538021649085,68.40437949147594,0.0,0.0,0.0,0.0,0.0,33.95813701019,39.3052859742905,0.0,0.0,0.0,0.0,0.0,0.7343461257542824,13.110437266896675,0.0,0.0,0.0,0.0,0.0,0.2855390899477117,108.76369933320278,0.0,0.0,0.0,0.0,0.0,0.27590614950270304,174.65100407921767,0.0,0.0,0.0,0.0,0.0,23.51110926557578,81.81321800894955,0.0,0.0,0.0,0.0,0.0,26.956687996438646,75.59352253892041,0.0,0.0,0.0,0.0,0.0,3.8306270585639717,30.452648531978266,0.0,0.0,0.0,0.0,0.0,0.9715655403008451
98,0.4377496286752332,7.337316803787965,0.0,0.0,0.0,0.0,0.0,1.3320435342258627,0.0,0.0,0.0,0.0,0.0,0.3955506536340925,3.4019740324466325,0.0,0.0,0.0,0.0,0.0,3.648479607349613,2.3501883392374023,0.0,0.0,0.0,0.0,0.0,0.38274098238811594,69.65588035842246,0.0,0.0,0.0,0.0,0.0,2.7587215405947054,29.125685248546663,0.0,0.0,0.0,0.0,0.0,1.4833488084365691,76.73102917283012,0.0,0.0,0.0,0.0,0.0,0.7006578339777945,73.02540529932732,0.0,0.0,0.0,0.0,0.0,7.005160441123856,72.93241642980398,0.0,0.0,0.0,0.0,0.0,1.1557638399025376,58.26030210403155,0.0,0.0,0.0,0.0,0.0,9.974169657766984,43.01165880719749,0.0,0.0,0.0,0.0,0.0,0.6203740884869722,30.60960408695866,0.0,0.0,0.0,0.0,0.0,0.790119986864819,22.064803531381912,0.0,0.0,0.0,0.0,0.0,0.055423475807353545,89.612129285112,0.0,0.0,0.0,0.0,0.0,14.322313257895134,149.30826553452792,0.0,0.0,0.0,0.0,0.0,7.397025408997993,95.69323152174245,0.0,0.0,0.0,0.0,0.0,1.4835418645736327,78.56945624237548,0.0,0.0,0.0,0.0,0.0,6.158928264755375,32.83977221892447,0.0,0.0,0.0,0.0,0.0,18.023234212374707
99,3.3323009710782614,7.293747220451682,0.0,0.0,0.0,0.0,0.0,1.4016263887333138,0.0,0.0,0.0,0.0,0.0,1.123319825010051,3.521913116631734,0.0,0.0,0.0,0.0,0.0,1.5889983611638885,6.712637730799488,0.0,0.0,0.0,0.0,0.0,0.2690722543760539,41.26360429158357,0.0,0.0,0.0,0.0,0.0,11.682752195937308,24.451814181699095,0.0,0.0,0.0,0.0,0.0,3.152719371291865,65.91239372683167,0.0,0.0,0.0,0.0,0.0,1.6980398663787009,76.20682691462328,0.0,0.0,0.0,0.0,0.0,1.4848347662208616,77.12773684399352,0.0,0.0,0.0,0.0,0.0,9.85290955197119,48.951413463269375,0.0,0.0,0.0,0.0,0.0,15.973848444039968,41.589636142807734,0.0,0.0,0.0,0.0,0.0,4.630518479850614,35.292718894217494,0.0,0.0,0.0,0.0,0.0,16.841892846178887,9.442143873779543,0.0,0.0,0.0,0.0,0.0,5.622334882887586,65.50366084853992,0.0,0.0,0.0,0.0,0.0,10.564666233451627,119.27719645828367,0.0,0.0,0.0,0.0,0.0,4.444271744305603,87.66081444534314,0.0,0.0,0.0,0.0,0.0,2.030383072692422,67.22010500058377,0.0,0.0,0.0,0.0,0.0,4.681099505462591,33.347575030105396,0.0,0.0,0.0,0.0,0.0,0.2623631647474865
