,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,0.8804573241825392,51.555606497026496,0.0,0.0,0.0,0.0,0.0,2.0467125291675434,0.0,0.0,0.0,0.0,0.0,0.2604277022612997,1.5767575461707242,0.0,0.0,0.0,0.0,0.0,0.240722908059045,5.920508090115121,0.0,0.0,0.0,0.0,0.0,11.236923865723018,122.67575915321675,0.0,0.0,0.0,0.0,0.0,1.6397057167086404,43.931959012749495,0.0,0.0,0.0,0.0,0.0,3.705262453977483,90.49307898250716,0.0,0.0,0.0,0.0,0.0,6.055347883274247,40.246588612281876,0.0,0.0,0.0,0.0,0.0,1.8171120235339033,116.4788698674304,0.0,0.0,0.0,0.0,0.0,8.321819617703316,56.50983661760785,0.0,0.0,0.0,0.0,0.0,11.763182273862647,92.18074972817269,0.0,0.0,0.0,0.0,0.0,4.510927702962838,54.64236133494428,0.0,0.0,0.0,0.0,0.0,13.905121977166054,14.457983255207596,0.0,0.0,0.0,0.0,0.0,3.8714132137473394,80.2030519807377,0.0,0.0,0.0,0.0,0.0,24.863126775196378,38.614140982105056,0.0,0.0,0.0,0.0,0.0,16.454917628766385,126.06217778418288,0.0,0.0,0.0,0.0,0.0,10.569218653297888,43.56404524631076,0.0,0.0,0.0,0.0,0.0,1.626898634827195
62,9.898831951071426,44.94570634177922,0.0,0.0,0.0,0.0,0.0,4.889434323462115,0.0,0.0,0.0,0.0,0.0,1.2472081823730192,1.4661448309625384,0.0,0.0,0.0,0.0,0.0,0.14821159257182226,13.601498439922608,0.0,0.0,0.0,0.0,0.0,6.413256577693592,137.55973378946828,0.0,0.0,0.0,0.0,0.0,73.12895957532739,54.70028288126457,0.0,0.0,0.0,0.0,0.0,6.594937220664364,109.4709317351255,0.0,0.0,0.0,0.0,0.0,3.5438734215583496,44.899804593054846,0.0,0.0,0.0,0.0,0.0,1.7824809130054242,130.10679247359127,0.0,0.0,0.0,0.0,0.0,20.49230115708916,46.37263962896994,0.0,0.0,0.0,0.0,0.0,20.564864713495027,101.84641755502656,0.0,0.0,0.0,0.0,0.0,0.2795740227498133,47.54790372952269,0.0,0.0,0.0,0.0,0.0,1.163303760443619,17.83732489067107,0.0,0.0,0.0,0.0,0.0,10.426816243701143,82.76355382151907,0.0,0.0,0.0,0.0,0.0,10.394907694192145,35.501482025370194,0.0,0.0,0.0,0.0,0.0,3.522558993210182,119.59765781775336,0.0,0.0,0.0,0.0,0.0,9.57776343403176,47.98762103206776,0.0,0.0,0.0,0.0,0.0,12.763297587163768
63,6.2353371056324205,46.23303297814665,0.0,0.0,0.0,0.0,0.0,1.7941899933330065,0.0,0.0,0.0,0.0,0.0,0.6754828372722118,2.0772785900726123,0.0,0.0,0.0,0.0,0.0,0.24644786249696934,6.344319966027386,0.0,0.0,0.0,0.0,0.0,1.1088173681768319,126.37638314809836,0.0,0.0,0.0,0.0,0.0,0.9666420314286135,50.48761929908303,0.0,0.0,0.0,0.0,0.0,2.2632643404041395,60.654228446355745,0.0,0.0,0.0,0.0,0.0,24.001859959822376,27.62171276523761,0.0,0.0,0.0,0.0,0.0,65.34074065325807,122.73035017453127,0.0,0.0,0.0,0.0,0.0,1.9158901871543164,56.175843861752504,0.0,0.0,0.0,0.0,0.0,4.591088229832806,124.61228112699857,0.0,0.0,0.0,0.0,0.0,3.423684374210447,68.91476911350264,0.0,0.0,0.0,0.0,0.0,14.525671631131658,14.553594879240118,0.0,0.0,0.0,0.0,0.0,1.1540103453056179,87.1084382817567,0.0,0.0,0.0,0.0,0.0,35.047961287724966,31.04482758945368,0.0,0.0,0.0,0.0,0.0,24.47284984601741,124.69181719344229,0.0,0.0,0.0,0.0,0.0,9.616669741051581,39.90846300175237,0.0,0.0,0.0,0.0,0.0,1.0250582195521685
64,1.9267154512883398,50.503418706712274,0.0,0.0,0.0,0.0,0.0,3.22006920012158,0.0,0.0,0.0,0.0,0.0,0.6165674912750028,2.7277336653945397,0.0,0.0,0.0,0.0,0.0,0.40317537118482244,6.744571994874041,0.0,0.0,0.0,0.0,0.0,6.4532638438253525,116.2901526531246,0.0,0.0,0.0,0.0,0.0,11.008206069891807,51.289066661708695,0.0,0.0,0.0,0.0,0.0,3.508628935615717,80.99645067185224,0.0,0.0,0.0,0.0,0.0,3.6123283411883973,59.99469455128638,0.0,0.0,0.0,0.0,0.0,2.790436995260414,132.18361874899554,0.0,0.0,0.0,0.0,0.0,7.25141453450264,53.62186703441176,0.0,0.0,0.0,0.0,0.0,8.265916370487192,110.36746915965065,0.0,0.0,0.0,0.0,0.0,1.8196515342931174,55.52995156872649,0.0,0.0,0.0,0.0,0.0,12.907399815106494,15.053149268074172,0.0,0.0,0.0,0.0,0.0,4.826887480796935,92.6289498539966,0.0,0.0,0.0,0.0,0.0,7.252466152117201,36.07000880000203,0.0,0.0,0.0,0.0,0.0,7.906435970626623,143.58747489442166,0.0,0.0,0.0,0.0,0.0,2.5914973415322553,37.4966601100402,0.0,0.0,0.0,0.0,0.0,0.7615114881502867
65,10.272579761605874,73.60666506610046,0.0,0.0,0.0,0.0,0.0,3.238136652269775,0.0,0.0,0.0,0.0,0.0,4.60614420327121,1.9016347700226381,0.0,0.0,0.0,0.0,0.0,0.1761926641755099,6.180806108539345,0.0,0.0,0.0,0.0,0.0,0.7343943500657446,118.12811512977981,0.0,0.0,0.0,0.0,0.0,11.059726366037069,45.91361410384121,0.0,0.0,0.0,0.0,0.0,10.667193561806297,117.82888472445067,0.0,0.0,0.0,0.0,0.0,7.3332528225006435,54.41549338341193,0.0,0.0,0.0,0.0,0.0,42.75548833050548,118.8305576816066,0.0,0.0,0.0,0.0,0.0,10.187852781396723,54.96888143143057,0.0,0.0,0.0,0.0,0.0,3.4559177109992807,99.55242492930685,0.0,0.0,0.0,0.0,0.0,10.46961279274924,51.773376093033235,0.0,0.0,0.0,0.0,0.0,1.3990090657119414,13.269543535928356,0.0,0.0,0.0,0.0,0.0,1.5598916535659328,85.12914083726972,0.0,0.0,0.0,0.0,0.0,6.695343719510306,34.721576093382716,0.0,0.0,0.0,0.0,0.0,12.130207001265276,120.22270368683037,0.0,0.0,0.0,0.0,0.0,24.644115217332214,45.39956559496631,0.0,0.0,0.0,0.0,0.0,6.938149714935692
66,0.8056041616014845,87.70419490826048,0.0,0.0,0.0,0.0,0.0,7.163807647479644,0.0,0.0,0.0,0.0,0.0,1.449702261653577,1.9762088988092745,0.0,0.0,0.0,0.0,0.0,2.9529319108133847,21.781492419231434,0.0,0.0,0.0,0.0,0.0,0.07852443663646354,172.59996569784917,0.0,0.0,0.0,0.0,0.0,27.596137038522578,50.97323148161121,0.0,0.0,0.0,0.0,0.0,3.841999078891925,57.582002076840595,0.0,0.0,0.0,0.0,0.0,8.231953575453336,31.433271296493622,0.0,0.0,0.0,0.0,0.0,7.708520105401728,195.080101844097,0.0,0.0,0.0,0.0,0.0,3.050038709824288,75.91375958659758,0.0,0.0,0.0,0.0,0.0,15.834191966955478,115.5006331015343,0.0,0.0,0.0,0.0,0.0,2.433380970752053,53.646280648634935,0.0,0.0,0.0,0.0,0.0,38.260836466949804,36.592550737955456,0.0,0.0,0.0,0.0,0.0,0.1611399882039899,175.39194252279836,0.0,0.0,0.0,0.0,0.0,44.14123151175816,85.69481902238445,0.0,0.0,0.0,0.0,0.0,9.01640698745165,134.57720110353193,0.0,0.0,0.0,0.0,0.0,1.976181308866232,62.34001761557343,0.0,0.0,0.0,0.0,0.0,4.982715244819199
67,0.2465046468139996,54.07122675035127,0.0,0.0,0.0,0.0,0.0,4.190397974420936,0.0,0.0,0.0,0.0,0.0,0.8710615292200243,1.8688191960248153,0.0,0.0,0.0,0.0,0.0,0.7648838275273189,8.054856051563842,0.0,0.0,0.0,0.0,0.0,0.8769212646324235,150.97580028630546,0.0,0.0,0.0,0.0,0.0,23.757532298271148,41.88493972840016,0.0,0.0,0.0,0.0,0.0,2.90712203961631,53.75175293674336,0.0,0.0,0.0,0.0,0.0,44.22591206849397,26.521308393629784,0.0,0.0,0.0,0.0,0.0,16.790958899547636,157.25606878294147,0.0,0.0,0.0,0.0,0.0,3.9757481472715135,56.45013786459259,0.0,0.0,0.0,0.0,0.0,9.826483386216141,190.11047856454792,0.0,0.0,0.0,0.0,0.0,9.810023755537006,73.97356575025103,0.0,0.0,0.0,0.0,0.0,0.7859659752082042,12.257351567961093,0.0,0.0,0.0,0.0,0.0,0.2610874628871663,84.71374478912485,0.0,0.0,0.0,0.0,0.0,16.556646552979615,43.11474658408987,0.0,0.0,0.0,0.0,0.0,3.941908664717496,139.99490571037546,0.0,0.0,0.0,0.0,0.0,19.923151350299154,44.40147339105429,0.0,0.0,0.0,0.0,0.0,1.9718709279195288
68,12.392803715438312,51.81013921792701,0.0,0.0,0.0,0.0,0.0,3.6150082669746983,0.0,0.0,0.0,0.0,0.0,2.464417978155583,5.886770261156971,0.0,0.0,0.0,0.0,0.0,5.859670007483295,10.690439630567562,0.0,0.0,0.0,0.0,0.0,1.0162839954728475,141.87681906440073,0.0,0.0,0.0,0.0,0.0,11.09324868775762,48.63457235743327,0.0,0.0,0.0,0.0,0.0,20.235221370210684,166.09841138452714,0.0,0.0,0.0,0.0,0.0,82.70008931213968,169.9632724309689,0.0,0.0,0.0,0.0,0.0,115.33854651124771,122.07365865167968,0.0,0.0,0.0,0.0,0.0,8.426316257758089,51.90229494775668,0.0,0.0,0.0,0.0,0.0,66.64601243690326,195.49744675876954,0.0,0.0,0.0,0.0,0.0,1.2466744608655034,81.54484488170958,0.0,0.0,0.0,0.0,0.0,6.083265846999489,17.23411431345605,0.0,0.0,0.0,0.0,0.0,1.2112533519080477,81.03326198788113,0.0,0.0,0.0,0.0,0.0,10.678158262745502,32.05094752915461,0.0,0.0,0.0,0.0,0.0,16.541707392470133,154.0694399448135,0.0,0.0,0.0,0.0,0.0,43.26294743253645,43.592670700325364,0.0,0.0,0.0,0.0,0.0,35.75732595430087
69,16.469912304036693,54.38071986560446,0.0,0.0,0.0,0.0,0.0,1.5023889883819779,0.0,0.0,0.0,0.0,0.0,0.4045973808520749,1.5338389634616734,0.0,0.0,0.0,0.0,0.0,3.347516879384435,6.462213691118664,0.0,0.0,0.0,0.0,0.0,0.7948943432736291,134.04824199805984,0.0,0.0,0.0,0.0,0.0,10.381533478102654,47.81190254325285,0.0,0.0,0.0,0.0,0.0,1.0766690134376904,79.74001986132322,0.0,0.0,0.0,0.0,0.0,1.648145639197938,41.60604322796104,0.0,0.0,0.0,0.0,0.0,5.878976690750102,129.06256208972076,0.0,0.0,0.0,0.0,0.0,16.309239694547777,48.33494868913038,0.0,0.0,0.0,0.0,0.0,15.588891004963989,110.98510722274155,0.0,0.0,0.0,0.0,0.0,8.822688735294433,57.43043430242531,0.0,0.0,0.0,0.0,0.0,0.6257799449401661,21.08924214811935,0.0,0.0,0.0,0.0,0.0,1.1073152171711809,73.61717359634676,0.0,0.0,0.0,0.0,0.0,2.570352431349332,35.74437841103286,0.0,0.0,0.0,0.0,0.0,19.778302568060766,125.41799779348244,0.0,0.0,0.0,0.0,0.0,15.910746496727297,54.35216758392122,0.0,0.0,0.0,0.0,0.0,1.288220664702599
70,3.2987079864052475,55.540087810762856,0.0,0.0,0.0,0.0,0.0,5.590914015500966,0.0,0.0,0.0,0.0,0.0,1.0278026396534172,2.852497490074659,0.0,0.0,0.0,0.0,0.0,0.5885216137800098,5.945426478595935,0.0,0.0,0.0,0.0,0.0,3.1295413053904806,166.9341860093235,0.0,0.0,0.0,0.0,0.0,4.896549072197748,45.55276978249025,0.0,0.0,0.0,0.0,0.0,5.311335074748647,43.48735711668215,0.0,0.0,0.0,0.0,0.0,116.00013775010122,29.937210377872923,0.0,0.0,0.0,0.0,0.0,9.714125218411802,153.16740778941562,0.0,0.0,0.0,0.0,0.0,0.9023852545693233,54.60842652794663,0.0,0.0,0.0,0.0,0.0,8.074175770761428,248.7872348121278,0.0,0.0,0.0,0.0,0.0,3.222153681229235,85.85466179346975,0.0,0.0,0.0,0.0,0.0,22.928739056885156,26.728180395995526,0.0,0.0,0.0,0.0,0.0,3.39522996194449,97.6778885990968,0.0,0.0,0.0,0.0,0.0,25.87359021128362,32.29472260590902,0.0,0.0,0.0,0.0,0.0,19.900793705636637,134.50731478580232,0.0,0.0,0.0,0.0,0.0,22.19380573177904,75.12806998069736,0.0,0.0,0.0,0.0,0.0,1.0241222610250134
71,1.6135888508286855,61.3331594512945,0.0,0.0,0.0,0.0,0.0,1.9652322182462731,0.0,0.0,0.0,0.0,0.0,0.5135111337476207,1.8753812132171166,0.0,0.0,0.0,0.0,0.0,0.14191458962896078,39.15444943174049,0.0,0.0,0.0,0.0,0.0,3.2749824386600634,152.35033442652852,0.0,0.0,0.0,0.0,0.0,8.464623731729628,49.211416494767136,0.0,0.0,0.0,0.0,0.0,10.97300895349126,81.85673864890065,0.0,0.0,0.0,0.0,0.0,23.46649282793912,35.28940883021614,0.0,0.0,0.0,0.0,0.0,4.317828435117456,139.60310082848736,0.0,0.0,0.0,0.0,0.0,18.496780127141317,70.98657561508891,0.0,0.0,0.0,0.0,0.0,2.46749650256079,128.4575532403181,0.0,0.0,0.0,0.0,0.0,7.8763720570482745,53.586293762358416,0.0,0.0,0.0,0.0,0.0,1.2796116562705757,23.138160032032633,0.0,0.0,0.0,0.0,0.0,5.228978767676694,155.8474122987104,0.0,0.0,0.0,0.0,0.0,18.63644986081619,59.304069721320595,0.0,0.0,0.0,0.0,0.0,69.38633750219424,121.73808209427985,0.0,0.0,0.0,0.0,0.0,23.12735623720358,39.74872830044834,0.0,0.0,0.0,0.0,0.0,3.0970657857481205
72,2.4774724121813176,203.9491607020245,0.0,0.0,0.0,0.0,0.0,7.774339619347586,0.0,0.0,0.0,0.0,0.0,0.5795375389224551,1.8124451639914305,0.0,0.0,0.0,0.0,0.0,0.23674439683423398,22.996121336645597,0.0,0.0,0.0,0.0,0.0,2.667014336226624,119.98868030464365,0.0,0.0,0.0,0.0,0.0,3.3304087834626626,53.74144741595634,0.0,0.0,0.0,0.0,0.0,6.056430691578653,50.13554846513625,0.0,0.0,0.0,0.0,0.0,0.6956559732003512,35.632772402864674,0.0,0.0,0.0,0.0,0.0,54.589996901842966,133.07164164940252,0.0,0.0,0.0,0.0,0.0,2.8276290279596834,63.05959193323362,0.0,0.0,0.0,0.0,0.0,3.8301059806640803,107.3545227387327,0.0,0.0,0.0,0.0,0.0,1.110916860493455,102.2694795625255,0.0,0.0,0.0,0.0,0.0,0.3982799143528906,15.271185082651195,0.0,0.0,0.0,0.0,0.0,44.01775179980345,248.50216120629094,0.0,0.0,0.0,0.0,0.0,14.096593108101397,85.00517381194462,0.0,0.0,0.0,0.0,0.0,92.13105914933847,169.31762126387224,0.0,0.0,0.0,0.0,0.0,73.6273100413347,39.41121501956474,0.0,0.0,0.0,0.0,0.0,100.31644759384672
73,40.87228341229081,54.53570931453741,0.0,0.0,0.0,0.0,0.0,2.044079694337693,0.0,0.0,0.0,0.0,0.0,0.2077040776622742,2.3155192615740816,0.0,0.0,0.0,0.0,0.0,1.4396401712977394,5.4424586880520955,0.0,0.0,0.0,0.0,0.0,1.0664574001856593,172.64920657495765,0.0,0.0,0.0,0.0,0.0,6.464348863019902,67.94233269523956,0.0,0.0,0.0,0.0,0.0,5.59483422692002,57.1529113435644,0.0,0.0,0.0,0.0,0.0,5.24526775582977,51.82553827116136,0.0,0.0,0.0,0.0,0.0,15.744719243806074,140.57182105206192,0.0,0.0,0.0,0.0,0.0,6.0198364395889685,65.78559206979382,0.0,0.0,0.0,0.0,0.0,2.4456648302821082,241.01328903035383,0.0,0.0,0.0,0.0,0.0,11.42533100408036,122.64988618090356,0.0,0.0,0.0,0.0,0.0,11.82199344261626,19.368401368639773,0.0,0.0,0.0,0.0,0.0,1.8915313151911746,170.32530008674735,0.0,0.0,0.0,0.0,0.0,0.8794209700866954,54.69244930637785,0.0,0.0,0.0,0.0,0.0,45.06806840389682,155.82582184356642,0.0,0.0,0.0,0.0,0.0,86.41007405845765,91.96748505683236,0.0,0.0,0.0,0.0,0.0,8.150482820002832
74,5.539951793850189,60.471177282956575,0.0,0.0,0.0,0.0,0.0,3.788094930691909,0.0,0.0,0.0,0.0,0.0,7.826648020387336,3.5532311717306304,0.0,0.0,0.0,0.0,0.0,2.1803753383345326,7.386626205621717,0.0,0.0,0.0,0.0,0.0,5.853782784028187,128.29951998724516,0.0,0.0,0.0,0.0,0.0,3.0464382927194333,48.7089298712704,0.0,0.0,0.0,0.0,0.0,4.048891245122417,50.64367572122592,0.0,0.0,0.0,0.0,0.0,3.6731333324038626,29.616910457549448,0.0,0.0,0.0,0.0,0.0,3.2900893374652522,125.5299638968162,0.0,0.0,0.0,0.0,0.0,86.75259533462176,60.74013967995625,0.0,0.0,0.0,0.0,0.0,26.296500086409615,155.06850510334235,0.0,0.0,0.0,0.0,0.0,25.583127423546085,74.54481270739487,0.0,0.0,0.0,0.0,0.0,11.45715015176428,13.488412476122726,0.0,0.0,0.0,0.0,0.0,2.5831376613840975,112.93611588478859,0.0,0.0,0.0,0.0,0.0,195.62804609732797,82.44997230437323,0.0,0.0,0.0,0.0,0.0,5.2461161799947895,117.85285360445309,0.0,0.0,0.0,0.0,0.0,4.907270669781161,48.80561960607661,0.0,0.0,0.0,0.0,0.0,6.319633898958922
75,2.602329319088119,53.27096783550589,0.0,0.0,0.0,0.0,0.0,1.1223426869750193,0.0,0.0,0.0,0.0,0.0,0.3331500465711679,1.3491033451533436,0.0,0.0,0.0,0.0,0.0,0.19687875123607976,7.202857963719124,0.0,0.0,0.0,0.0,0.0,2.3090053646739355,125.40216793995593,0.0,0.0,0.0,0.0,0.0,5.962053087837842,56.91798377774425,0.0,0.0,0.0,0.0,0.0,0.7677992003605615,64.0860980286089,0.0,0.0,0.0,0.0,0.0,7.109854563482118,71.35356534353201,0.0,0.0,0.0,0.0,0.0,11.772236504259915,119.62524731955536,0.0,0.0,0.0,0.0,0.0,5.202532940089198,62.09017516068246,0.0,0.0,0.0,0.0,0.0,2.24953311172016,117.4852547072617,0.0,0.0,0.0,0.0,0.0,4.422555564974419,57.6128754082177,0.0,0.0,0.0,0.0,0.0,6.150702122093189,16.931954852800736,0.0,0.0,0.0,0.0,0.0,4.457693214286591,103.9623765680158,0.0,0.0,0.0,0.0,0.0,7.305296218106271,76.97556792545507,0.0,0.0,0.0,0.0,0.0,8.997245267586806,123.250993704444,0.0,0.0,0.0,0.0,0.0,9.108937312349402,45.10967548932296,0.0,0.0,0.0,0.0,0.0,5.769406582100638
76,4.158786557033737,54.27644422788766,0.0,0.0,0.0,0.0,0.0,1.796517454948322,0.0,0.0,0.0,0.0,0.0,0.882214764729197,1.2520476204832358,0.0,0.0,0.0,0.0,0.0,0.056455222113554575,7.3269577395695045,0.0,0.0,0.0,0.0,0.0,5.795509357353673,130.8338557009705,0.0,0.0,0.0,0.0,0.0,4.735245444454584,66.36576152632493,0.0,0.0,0.0,0.0,0.0,1.6021258321476697,51.230852825073526,0.0,0.0,0.0,0.0,0.0,0.22625254834396835,150.68952199399783,0.0,0.0,0.0,0.0,0.0,7.533889831904253,132.13583733379824,0.0,0.0,0.0,0.0,0.0,4.936348493817981,59.98876814625093,0.0,0.0,0.0,0.0,0.0,13.131796118469403,126.17338312049932,0.0,0.0,0.0,0.0,0.0,12.772081673564914,61.18353001327874,0.0,0.0,0.0,0.0,0.0,2.976441022741995,25.866589410801286,0.0,0.0,0.0,0.0,0.0,2.6584880447987396,102.57376247039917,0.0,0.0,0.0,0.0,0.0,1.9915842125459176,110.38673608966151,0.0,0.0,0.0,0.0,0.0,2.5530615219634063,138.2333045791026,0.0,0.0,0.0,0.0,0.0,24.950608318244527,68.33958627127343,0.0,0.0,0.0,0.0,0.0,1.4395121849850467
77,2.961470021376084,61.30913064893698,0.0,0.0,0.0,0.0,0.0,7.697001755496816,0.0,0.0,0.0,0.0,0.0,1.5634289916581707,1.8868492514642874,0.0,0.0,0.0,0.0,0.0,3.639739879728169,15.175186094037755,0.0,0.0,0.0,0.0,0.0,1.373470560487289,134.0640755542854,0.0,0.0,0.0,0.0,0.0,4.291006770053058,48.765510562237424,0.0,0.0,0.0,0.0,0.0,0.5622746952258538,47.7672451755424,0.0,0.0,0.0,0.0,0.0,3.1131504743415235,27.74503104809567,0.0,0.0,0.0,0.0,0.0,12.847762292033142,138.13577981122637,0.0,0.0,0.0,0.0,0.0,8.822738709035308,58.53669571921233,0.0,0.0,0.0,0.0,0.0,10.847799180478091,180.78686121772432,0.0,0.0,0.0,0.0,0.0,1.7274134861686339,73.27703628620014,0.0,0.0,0.0,0.0,0.0,0.569010674437223,26.530003437871486,0.0,0.0,0.0,0.0,0.0,0.6866429042362243,86.42642146674032,0.0,0.0,0.0,0.0,0.0,34.402746100492614,57.30995312938967,0.0,0.0,0.0,0.0,0.0,35.999419117685875,127.90905220245448,0.0,0.0,0.0,0.0,0.0,12.104856757164985,46.996376235806245,0.0,0.0,0.0,0.0,0.0,1.4367921608909782
78,15.704543445926967,67.84647025504174,0.0,0.0,0.0,0.0,0.0,5.980677988560388,0.0,0.0,0.0,0.0,0.0,6.94811819639473,1.4291392202049547,0.0,0.0,0.0,0.0,0.0,0.933679078396427,19.96010735633339,0.0,0.0,0.0,0.0,0.0,2.7055139042096252,161.63564076008623,0.0,0.0,0.0,0.0,0.0,8.291547827827443,56.007414991190956,0.0,0.0,0.0,0.0,0.0,4.205250288668118,39.245442983255735,0.0,0.0,0.0,0.0,0.0,0.9878683941507173,34.99431087836325,0.0,0.0,0.0,0.0,0.0,12.201299467501961,139.93106748439692,0.0,0.0,0.0,0.0,0.0,27.729705303013482,55.929346441305476,0.0,0.0,0.0,0.0,0.0,8.387949050455234,194.9745189161372,0.0,0.0,0.0,0.0,0.0,2.2602736039872027,78.92129501195723,0.0,0.0,0.0,0.0,0.0,3.3966023636624163,25.004894886244028,0.0,0.0,0.0,0.0,0.0,0.6398012612390973,98.97995955011173,0.0,0.0,0.0,0.0,0.0,23.922076409126543,38.14406251628484,0.0,0.0,0.0,0.0,0.0,10.230495741928754,155.3037501640662,0.0,0.0,0.0,0.0,0.0,72.39378999761198,55.224004730737256,0.0,0.0,0.0,0.0,0.0,19.02139552908093
79,2.703632180607647,51.3821536227591,0.0,0.0,0.0,0.0,0.0,1.0603424630400011,0.0,0.0,0.0,0.0,0.0,0.5148987521010174,1.9309702553122932,0.0,0.0,0.0,0.0,0.0,0.09218088317314141,7.042980333343457,0.0,0.0,0.0,0.0,0.0,0.7741044733127869,185.78889649014062,0.0,0.0,0.0,0.0,0.0,17.54051203831221,49.889541382683674,0.0,0.0,0.0,0.0,0.0,4.955368223655355,39.97694688407564,0.0,0.0,0.0,0.0,0.0,0.1650557890951657,29.240387201115695,0.0,0.0,0.0,0.0,0.0,22.722843578215816,130.30300530395894,0.0,0.0,0.0,0.0,0.0,29.30455966793226,56.40939808250094,0.0,0.0,0.0,0.0,0.0,20.60752969094407,180.12717562942242,0.0,0.0,0.0,0.0,0.0,41.46937907019781,101.3079862570922,0.0,0.0,0.0,0.0,0.0,9.303553080980622,13.767770573818611,0.0,0.0,0.0,0.0,0.0,7.531200125998498,126.57696275555625,0.0,0.0,0.0,0.0,0.0,11.385447483723505,36.68150694600304,0.0,0.0,0.0,0.0,0.0,18.413478737625848,136.32689859728754,0.0,0.0,0.0,0.0,0.0,10.9315009373757,66.5240789584586,0.0,0.0,0.0,0.0,0.0,1.3994003939486257
80,40.40754388822569,53.70064582714722,0.0,0.0,0.0,0.0,0.0,1.1948712122887168,0.0,0.0,0.0,0.0,0.0,2.1745470079409785,3.4329884490832563,0.0,0.0,0.0,0.0,0.0,0.9153970051227059,10.794091190398866,0.0,0.0,0.0,0.0,0.0,9.954165694808015,156.86059998257593,0.0,0.0,0.0,0.0,0.0,6.356085769916222,49.52623111035085,0.0,0.0,0.0,0.0,0.0,9.49812101147739,96.69080737711052,0.0,0.0,0.0,0.0,0.0,50.9472368545886,81.31556666481112,0.0,0.0,0.0,0.0,0.0,2.32339917994007,128.65583019801528,0.0,0.0,0.0,0.0,0.0,4.502911335614656,58.13890297792223,0.0,0.0,0.0,0.0,0.0,82.19019368476891,91.38371653528944,0.0,0.0,0.0,0.0,0.0,23.915207941696934,53.37198175854914,0.0,0.0,0.0,0.0,0.0,3.726317295362015,14.465779658570133,0.0,0.0,0.0,0.0,0.0,1.212628301259084,111.59511544931881,0.0,0.0,0.0,0.0,0.0,61.050916256853384,41.454810307971385,0.0,0.0,0.0,0.0,0.0,5.568263057551459,104.12420392159929,0.0,0.0,0.0,0.0,0.0,3.6008768107276232,47.60792099663025,0.0,0.0,0.0,0.0,0.0,6.5701823614991435
81,38.50884325981956,56.27365694997378,0.0,0.0,0.0,0.0,0.0,1.274290996442735,0.0,0.0,0.0,0.0,0.0,0.7369483476186821,1.663664648162375,0.0,0.0,0.0,0.0,0.0,0.5302210339337536,10.744628996626357,0.0,0.0,0.0,0.0,0.0,1.3503120707748169,144.33627784769496,0.0,0.0,0.0,0.0,0.0,10.652467593760779,59.91567896977732,0.0,0.0,0.0,0.0,0.0,0.4578107571177229,58.29880038536063,0.0,0.0,0.0,0.0,0.0,2.0580221477494445,28.294323907778605,0.0,0.0,0.0,0.0,0.0,19.651089040421496,130.21376790899652,0.0,0.0,0.0,0.0,0.0,2.08798009530848,63.07552686630062,0.0,0.0,0.0,0.0,0.0,2.389395358004998,138.9155189915695,0.0,0.0,0.0,0.0,0.0,1.5316407728840966,58.79577581583722,0.0,0.0,0.0,0.0,0.0,11.56244033453932,17.500575260171473,0.0,0.0,0.0,0.0,0.0,9.858315264692912,106.88863336432821,0.0,0.0,0.0,0.0,0.0,16.31143068001886,30.23123221927143,0.0,0.0,0.0,0.0,0.0,17.473435854807484,113.78625660736118,0.0,0.0,0.0,0.0,0.0,3.958515113484125,48.505580294532685,0.0,0.0,0.0,0.0,0.0,9.787892941330995
