,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,0.7255795374626527,0.8755653123150844,0.0,0.0,0.0,0.0,0.0,0.4924089561983912,0.0,0.0,0.0,0.0,0.0,0.9110024834766122,0.8116138157995361,0.0,0.0,0.0,0.0,0.0,6.643455339082872,0.40911659897792135,0.0,0.0,0.0,0.0,0.0,5.111432804388549,38.95607748255314,0.0,0.0,0.0,0.0,0.0,34.59833826260465,4.764442140706558,0.0,0.0,0.0,0.0,0.0,0.3356289640755339,9.327418557396884,0.0,0.0,0.0,0.0,0.0,2.6328508363926817,7.279895758920222,0.0,0.0,0.0,0.0,0.0,0.9949951904063662,7.841764779123903,0.0,0.0,0.0,0.0,0.0,8.680208268966544,10.324067975853623,0.0,0.0,0.0,0.0,0.0,2.5778193260280453,10.096772959325428,0.0,0.0,0.0,0.0,0.0,21.616392490641285,9.551562091704811,0.0,0.0,0.0,0.0,0.0,4.522329772633645,2.981989403127799,0.0,0.0,0.0,0.0,0.0,11.884228872708706,7.051121285128951,0.0,0.0,0.0,0.0,0.0,0.17527163252203948,13.631350344192693,0.0,0.0,0.0,0.0,0.0,5.359862882239734,18.200170563239254,0.0,0.0,0.0,0.0,0.0,23.23159972757064,8.290407421659467,0.0,0.0,0.0,0.0,0.0,42.317009464834314,5.555223190701355,0.0,0.0,0.0,0.0,0.0,0.19332331291612154
90,0.7027811688017457,0.2985403767892305,0.0,0.0,0.0,0.0,0.0,0.2754046119927239,0.0,0.0,0.0,0.0,0.0,0.5980257514943113,0.3946488538876739,0.0,0.0,0.0,0.0,0.0,0.8870294183512156,0.8151969929941363,0.0,0.0,0.0,0.0,0.0,2.034477360573989,57.49467980277819,0.0,0.0,0.0,0.0,0.0,95.16427792538555,10.730214476438487,0.0,0.0,0.0,0.0,0.0,1.073223505600207,9.571528098944555,0.0,0.0,0.0,0.0,0.0,38.84180946535268,8.26329925668863,0.0,0.0,0.0,0.0,0.0,19.02216635494936,6.521608324461848,0.0,0.0,0.0,0.0,0.0,0.0006183282050246317,12.582033167510557,0.0,0.0,0.0,0.0,0.0,3.509023237080656,17.9032428390469,0.0,0.0,0.0,0.0,0.0,3.7015821170194547,7.144702413222093,0.0,0.0,0.0,0.0,0.0,5.696186221136961,2.8459314277745937,0.0,0.0,0.0,0.0,0.0,8.879645807428174,12.180615892733128,0.0,0.0,0.0,0.0,0.0,12.012092139496952,23.900532563787795,0.0,0.0,0.0,0.0,0.0,29.198933902506138,8.968254732131479,0.0,0.0,0.0,0.0,0.0,16.50585306801359,37.25355030842416,0.0,0.0,0.0,0.0,0.0,140.95160679169584,11.533538132172515,0.0,0.0,0.0,0.0,0.0,1.4545568147180017
91,1.0793589262333323,0.7511470281179407,0.0,0.0,0.0,0.0,0.0,0.26802637785174604,0.0,0.0,0.0,0.0,0.0,3.6973215976246383,0.3822417030959395,0.0,0.0,0.0,0.0,0.0,5.081130373588572,0.43387605681739744,0.0,0.0,0.0,0.0,0.0,0.8008021614010054,39.20566024088096,0.0,0.0,0.0,0.0,0.0,28.74217293201959,2.837837884882814,0.0,0.0,0.0,0.0,0.0,1.6365374702740554,8.79557112293317,0.0,0.0,0.0,0.0,0.0,7.5391340491825165,7.4559014310962475,0.0,0.0,0.0,0.0,0.0,0.2009821334726519,6.401510401184944,0.0,0.0,0.0,0.0,0.0,10.454597687346741,13.050471396963648,0.0,0.0,0.0,0.0,0.0,1.2132937876356173,9.122871790350938,0.0,0.0,0.0,0.0,0.0,22.924668636396582,5.885883725769965,0.0,0.0,0.0,0.0,0.0,1.6168001156768366,1.8608185406391455,0.0,0.0,0.0,0.0,0.0,2.7574720399002186,7.894788438189739,0.0,0.0,0.0,0.0,0.0,0.7874021939152119,17.989700225666287,0.0,0.0,0.0,0.0,0.0,73.79800548468134,8.836052162843668,0.0,0.0,0.0,0.0,0.0,1.5245549671452796,12.616170781664618,0.0,0.0,0.0,0.0,0.0,19.16817572218478,3.9298264136842653,0.0,0.0,0.0,0.0,0.0,3.3119395894654575
92,0.2824463540286675,0.5562782901500193,0.0,0.0,0.0,0.0,0.0,0.6162881278568302,0.0,0.0,0.0,0.0,0.0,1.2383960594554564,0.7515583416663147,0.0,0.0,0.0,0.0,0.0,0.953743370035996,0.5665684180878067,0.0,0.0,0.0,0.0,0.0,0.1504762851287077,41.20010674099897,0.0,0.0,0.0,0.0,0.0,17.012708160833792,3.922551182981736,0.0,0.0,0.0,0.0,0.0,11.296480643140686,13.528980498464563,0.0,0.0,0.0,0.0,0.0,88.54810814910034,8.100632602078294,0.0,0.0,0.0,0.0,0.0,58.02696494601372,9.479365983050718,0.0,0.0,0.0,0.0,0.0,20.127943203603106,10.87738767549472,0.0,0.0,0.0,0.0,0.0,13.622563379131563,6.048015811251441,0.0,0.0,0.0,0.0,0.0,4.427469419065035,4.176626045368052,0.0,0.0,0.0,0.0,0.0,1.1552724348874666,1.7702473258160234,0.0,0.0,0.0,0.0,0.0,0.7541978419546114,17.627722781836926,0.0,0.0,0.0,0.0,0.0,2.2782137705744714,10.282943708899632,0.0,0.0,0.0,0.0,0.0,18.13674152573591,11.60586477994628,0.0,0.0,0.0,0.0,0.0,6.678586403410176,6.63527368052362,0.0,0.0,0.0,0.0,0.0,177.51608323659508,3.817160223820041,0.0,0.0,0.0,0.0,0.0,2.562548999461118
93,1.39677636645714,0.6038063541287594,0.0,0.0,0.0,0.0,0.0,0.39767634983434424,0.0,0.0,0.0,0.0,0.0,3.302102184253834,0.3768090845591271,0.0,0.0,0.0,0.0,0.0,0.2357390677113176,0.8488626882424006,0.0,0.0,0.0,0.0,0.0,0.43821853874262745,38.659850374927274,0.0,0.0,0.0,0.0,0.0,2.6043760329562806,7.745835227831689,0.0,0.0,0.0,0.0,0.0,1.9876726923425063,12.205593939259455,0.0,0.0,0.0,0.0,0.0,3.9624623741870155,6.616038219801915,0.0,0.0,0.0,0.0,0.0,3.4973480828191326,7.932004083783202,0.0,0.0,0.0,0.0,0.0,28.830297708578062,10.946461190323259,0.0,0.0,0.0,0.0,0.0,13.340772930287438,14.99313165532128,0.0,0.0,0.0,0.0,0.0,1.876468145952212,4.001614021303356,0.0,0.0,0.0,0.0,0.0,0.7522711586734856,2.128343535582066,0.0,0.0,0.0,0.0,0.0,4.285496469795171,12.152664721169645,0.0,0.0,0.0,0.0,0.0,115.00446821590319,11.035871921078588,0.0,0.0,0.0,0.0,0.0,27.291891221671403,10.66733693000959,0.0,0.0,0.0,0.0,0.0,25.63907514627251,9.50461333716642,0.0,0.0,0.0,0.0,0.0,1.2011899612139383,4.0008292398053795,0.0,0.0,0.0,0.0,0.0,4.688701396507743
94,0.2582728478351667,0.7713617854729499,0.0,0.0,0.0,0.0,0.0,0.7729850904974008,0.0,0.0,0.0,0.0,0.0,0.83003140522403,0.6014486077135579,0.0,0.0,0.0,0.0,0.0,1.626809194960117,0.625034697973181,0.0,0.0,0.0,0.0,0.0,1.6542936399457817,47.0108280300442,0.0,0.0,0.0,0.0,0.0,9.29552406736969,9.870763303872518,0.0,0.0,0.0,0.0,0.0,0.9217664377062519,8.173300139880052,0.0,0.0,0.0,0.0,0.0,25.03172887269995,6.408407128700978,0.0,0.0,0.0,0.0,0.0,29.19077185810484,7.0094237936236565,0.0,0.0,0.0,0.0,0.0,13.592777411170301,11.494254106944384,0.0,0.0,0.0,0.0,0.0,4.196220115006151,16.01670721176667,0.0,0.0,0.0,0.0,0.0,3.495302719506893,6.156327156066519,0.0,0.0,0.0,0.0,0.0,22.051966221171426,2.0023190975135745,0.0,0.0,0.0,0.0,0.0,14.355295348596398,7.890906539333999,0.0,0.0,0.0,0.0,0.0,7.1306198023635625,23.370952371443686,0.0,0.0,0.0,0.0,0.0,11.513728892552326,10.525166792226365,0.0,0.0,0.0,0.0,0.0,33.27321253034408,7.553166038722864,0.0,0.0,0.0,0.0,0.0,24.042940820287274,3.8287132816225307,0.0,0.0,0.0,0.0,0.0,2.6397109837361903
95,0.7296015650681211,0.9376352768140621,0.0,0.0,0.0,0.0,0.0,0.42523959198592803,0.0,0.0,0.0,0.0,0.0,4.617371858219218,0.7039232356698946,0.0,0.0,0.0,0.0,0.0,7.315445019942928,0.647439097034041,0.0,0.0,0.0,0.0,0.0,0.22954777850813252,35.69443302227352,0.0,0.0,0.0,0.0,0.0,5.968191410669219,5.369082812345653,0.0,0.0,0.0,0.0,0.0,0.5152447518147762,8.473899812565627,0.0,0.0,0.0,0.0,0.0,0.3179530868494701,6.032381231521444,0.0,0.0,0.0,0.0,0.0,0.0012982420199500564,7.126163260828989,0.0,0.0,0.0,0.0,0.0,0.5035272068417436,16.033266111096683,0.0,0.0,0.0,0.0,0.0,1.036086593257332,7.270571561949014,0.0,0.0,0.0,0.0,0.0,0.23696326601143275,4.236363600122832,0.0,0.0,0.0,0.0,0.0,40.75308153303817,1.9455279078823788,0.0,0.0,0.0,0.0,0.0,0.34147809280105945,8.304507328877719,0.0,0.0,0.0,0.0,0.0,11.426566848717917,13.890008307126994,0.0,0.0,0.0,0.0,0.0,10.901889306331508,10.723258315234999,0.0,0.0,0.0,0.0,0.0,1.9570611498657686,10.610100505544294,0.0,0.0,0.0,0.0,0.0,0.9882836943049855,6.293210916362065,0.0,0.0,0.0,0.0,0.0,14.956991840196533
96,0.33771454637997406,0.7731138909926625,0.0,0.0,0.0,0.0,0.0,0.36634354582104817,0.0,0.0,0.0,0.0,0.0,0.4691988834923029,0.3463702124829321,0.0,0.0,0.0,0.0,0.0,2.3423522689668776,0.4805290216707313,0.0,0.0,0.0,0.0,0.0,0.06887774329826324,38.303529713547725,0.0,0.0,0.0,0.0,0.0,66.29517002325873,3.458691534485813,0.0,0.0,0.0,0.0,0.0,2.3531607231462255,12.796131279499878,0.0,0.0,0.0,0.0,0.0,0.5930689384695893,5.813482690977691,0.0,0.0,0.0,0.0,0.0,0.2336691979976857,7.996828264376414,0.0,0.0,0.0,0.0,0.0,6.15189448603334,11.358452924656339,0.0,0.0,0.0,0.0,0.0,2.6243264126670915,6.667526625378138,0.0,0.0,0.0,0.0,0.0,2.5914546472021684,5.867836062438644,0.0,0.0,0.0,0.0,0.0,1.5363007974465201,1.807125087939234,0.0,0.0,0.0,0.0,0.0,0.5921853465622119,11.445620243160537,0.0,0.0,0.0,0.0,0.0,2.5052968292802746,11.39937119141617,0.0,0.0,0.0,0.0,0.0,2.1115677164866233,18.858529725417878,0.0,0.0,0.0,0.0,0.0,3.9469370648422237,6.624704113977617,0.0,0.0,0.0,0.0,0.0,4.318310491078804,4.49553154975482,0.0,0.0,0.0,0.0,0.0,2.540348409080864
97,1.0501697961698582,0.7199966716936166,0.0,0.0,0.0,0.0,0.0,0.33257900442034194,0.0,0.0,0.0,0.0,0.0,0.533115803655196,0.4406780509693082,0.0,0.0,0.0,0.0,0.0,1.2373169238064172,0.4944448624881682,0.0,0.0,0.0,0.0,0.0,1.8789601685822717,35.93599046029985,0.0,0.0,0.0,0.0,0.0,35.852724208871486,7.574698971617064,0.0,0.0,0.0,0.0,0.0,8.602411272723671,8.401447974514113,0.0,0.0,0.0,0.0,0.0,12.223798563825362,9.07307971587964,0.0,0.0,0.0,0.0,0.0,0.4479822747755144,8.111363894211724,0.0,0.0,0.0,0.0,0.0,0.11752202005103037,12.09140378000656,0.0,0.0,0.0,0.0,0.0,3.2063687541003256,27.116342190548174,0.0,0.0,0.0,0.0,0.0,29.14242322863481,2.540841310937291,0.0,0.0,0.0,0.0,0.0,22.820780214164,2.9750587105486987,0.0,0.0,0.0,0.0,0.0,0.16181069867586764,10.030703246340378,0.0,0.0,0.0,0.0,0.0,3.629292824100886,23.25571010497932,0.0,0.0,0.0,0.0,0.0,2.48595342081443,12.6234887276812,0.0,0.0,0.0,0.0,0.0,22.979790620202124,13.510562620909122,0.0,0.0,0.0,0.0,0.0,4.29091170519964,3.5441770633928944,0.0,0.0,0.0,0.0,0.0,13.371646632849043
98,9.702990430435728,0.9738659440500469,0.0,0.0,0.0,0.0,0.0,2.6476053421389816,0.0,0.0,0.0,0.0,0.0,23.39463214030007,0.5210255245267418,0.0,0.0,0.0,0.0,0.0,16.09505145816478,0.34228361512896915,0.0,0.0,0.0,0.0,0.0,0.08952313401166481,40.674131783861434,0.0,0.0,0.0,0.0,0.0,53.26889578893524,12.613500144558316,0.0,0.0,0.0,0.0,0.0,2.024058846581441,19.28998371685907,0.0,0.0,0.0,0.0,0.0,3.390193674509381,6.408761409343641,0.0,0.0,0.0,0.0,0.0,76.21683374734886,11.232725071297127,0.0,0.0,0.0,0.0,0.0,8.968371765483026,11.481623042964051,0.0,0.0,0.0,0.0,0.0,15.805008194273654,23.06295459236575,0.0,0.0,0.0,0.0,0.0,63.230914789704606,10.162076242028016,0.0,0.0,0.0,0.0,0.0,25.87058400206355,4.496949140078829,0.0,0.0,0.0,0.0,0.0,1.1133710079140737,12.055811492022944,0.0,0.0,0.0,0.0,0.0,6.222560852393933,66.76488128736463,0.0,0.0,0.0,0.0,0.0,68.08636743926527,20.76171700612215,0.0,0.0,0.0,0.0,0.0,81.96813340415633,29.80561124811493,0.0,0.0,0.0,0.0,0.0,107.80548249926345,7.543359324231196,0.0,0.0,0.0,0.0,0.0,37.607621172371324
99,0.18871072237344397,0.44388245833429685,0.0,0.0,0.0,0.0,0.0,0.3159485750186227,0.0,0.0,0.0,0.0,0.0,4.796621027214364,0.3982519653575903,0.0,0.0,0.0,0.0,0.0,0.35247609796646007,0.9602125330109067,0.0,0.0,0.0,0.0,0.0,0.4006198032375631,27.0236632783469,0.0,0.0,0.0,0.0,0.0,83.99413853435493,8.325685425479014,0.0,0.0,0.0,0.0,0.0,2.337834235570199,13.970335652282502,0.0,0.0,0.0,0.0,0.0,0.8034526427245415,5.4083257355131495,0.0,0.0,0.0,0.0,0.0,99.93182809316914,10.532681622602931,0.0,0.0,0.0,0.0,0.0,29.972398944555117,10.528958247030562,0.0,0.0,0.0,0.0,0.0,32.62317664714589,9.024793519002571,0.0,0.0,0.0,0.0,0.0,5.540158560313521,2.5656792326142246,0.0,0.0,0.0,0.0,0.0,1.4717490020972848,3.7242370233995343,0.0,0.0,0.0,0.0,0.0,1.2387138806637996,7.930292174273812,0.0,0.0,0.0,0.0,0.0,142.33414085599037,37.66435231837569,0.0,0.0,0.0,0.0,0.0,34.699216150719124,32.91266590180685,0.0,0.0,0.0,0.0,0.0,3.3089094961144245,14.448907728959432,0.0,0.0,0.0,0.0,0.0,16.218307328651143,6.548500736799702,0.0,0.0,0.0,0.0,0.0,16.82165649615935
