,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
84,7.211510067392733,90.5497978802167,0.0,0.0,0.0,0.0,0.0,2.1920505156383108,0.0,0.0,0.0,0.0,0.0,1.446993929167756,5.374266253901509,0.0,0.0,0.0,0.0,0.0,1.8119012561280026,12.111179321641181,0.0,0.0,0.0,0.0,0.0,11.023959201696881,2.0722136728743705,0.0,0.0,0.0,0.0,0.0,0.5454685812947829,365.32299077422186,0.0,0.0,0.0,0.0,0.0,3.5769094161434216,19.652015906228083,0.0,0.0,0.0,0.0,0.0,4.0373078041464625,80.5643346506316,0.0,0.0,0.0,0.0,0.0,4.628488117908768,43.50210882964958,0.0,0.0,0.0,0.0,0.0,5.719757615550512,74.36564304433907,0.0,0.0,0.0,0.0,0.0,11.312881434364954,96.56091118447017,0.0,0.0,0.0,0.0,0.0,29.119642147814435,39.092440564080015,0.0,0.0,0.0,0.0,0.0,14.494694188378753,24.095323490420665,0.0,0.0,0.0,0.0,0.0,3.0053865510203828,48.928756308575174,0.0,0.0,0.0,0.0,0.0,1.563573935750973,192.36300454861365,0.0,0.0,0.0,0.0,0.0,2.7297895840128916,64.45792759906746,0.0,0.0,0.0,0.0,0.0,3.0191964608864104,142.62743325267692,0.0,0.0,0.0,0.0,0.0,90.12726421171027,77.58488760749682,0.0,0.0,0.0,0.0,0.0,4.464118384559969
85,16.442802954647654,60.28427932039741,0.0,0.0,0.0,0.0,0.0,1.5987435018518006,0.0,0.0,0.0,0.0,0.0,0.06666670353754132,4.289467811346039,0.0,0.0,0.0,0.0,0.0,4.484272656782492,3.002706055937934,0.0,0.0,0.0,0.0,0.0,2.8923122047029377,2.729095124283455,0.0,0.0,0.0,0.0,0.0,0.7429695538471666,286.368106913054,0.0,0.0,0.0,0.0,0.0,2.7086988006908728,21.368254778815064,0.0,0.0,0.0,0.0,0.0,0.9089481418450271,77.52928826766606,0.0,0.0,0.0,0.0,0.0,3.004664798144367,82.22050365787216,0.0,0.0,0.0,0.0,0.0,22.28749086753302,67.64145341189607,0.0,0.0,0.0,0.0,0.0,15.026950618462967,46.057219531046556,0.0,0.0,0.0,0.0,0.0,14.713396762930996,18.35527896682681,0.0,0.0,0.0,0.0,0.0,2.2769037061135164,12.847289303031799,0.0,0.0,0.0,0.0,0.0,1.2240831216419943,53.218313199709634,0.0,0.0,0.0,0.0,0.0,10.275675391255824,116.50787040603909,0.0,0.0,0.0,0.0,0.0,5.407907883540647,68.11384839450714,0.0,0.0,0.0,0.0,0.0,6.631309190414039,44.995399157553194,0.0,0.0,0.0,0.0,0.0,3.8375228050440318,59.14413426412443,0.0,0.0,0.0,0.0,0.0,3.0088041600836704
86,64.38055114633467,69.50513210857882,0.0,0.0,0.0,0.0,0.0,1.7311909773325724,0.0,0.0,0.0,0.0,0.0,0.5370419189272467,4.069187710714649,0.0,0.0,0.0,0.0,0.0,1.1769633895134919,3.166237226007804,0.0,0.0,0.0,0.0,0.0,0.4987172574509804,1.3581301929659328,0.0,0.0,0.0,0.0,0.0,0.05713839930245694,440.33331533492765,0.0,0.0,0.0,0.0,0.0,78.58285099685335,71.60501844609945,0.0,0.0,0.0,0.0,0.0,9.69724550570965,72.66069207113132,0.0,0.0,0.0,0.0,0.0,2.3486977109291858,65.31209143724786,0.0,0.0,0.0,0.0,0.0,46.51524947680697,52.505017369755734,0.0,0.0,0.0,0.0,0.0,40.919711014826355,45.30894264391006,0.0,0.0,0.0,0.0,0.0,5.756991922915215,40.419499600460334,0.0,0.0,0.0,0.0,0.0,0.8946523179949667,10.78494315610697,0.0,0.0,0.0,0.0,0.0,5.392505179154562,97.55892285111779,0.0,0.0,0.0,0.0,0.0,51.557875510317935,96.77485309546174,0.0,0.0,0.0,0.0,0.0,90.6161069656536,88.40698867856035,0.0,0.0,0.0,0.0,0.0,25.727031717057663,62.66017453413965,0.0,0.0,0.0,0.0,0.0,70.25818300911675,25.91981745400301,0.0,0.0,0.0,0.0,0.0,2.0107683330117476
87,4.31783904353127,79.92672865914629,0.0,0.0,0.0,0.0,0.0,2.2744825990040343,0.0,0.0,0.0,0.0,0.0,9.116798111423385,11.173661729413332,0.0,0.0,0.0,0.0,0.0,7.219294010968258,4.246454916581711,0.0,0.0,0.0,0.0,0.0,14.223056274464343,1.7944665616322928,0.0,0.0,0.0,0.0,0.0,1.4785243695846082,486.06044698046765,0.0,0.0,0.0,0.0,0.0,9.813756040269537,47.560613167558714,0.0,0.0,0.0,0.0,0.0,0.7610569997337311,87.46014112109727,0.0,0.0,0.0,0.0,0.0,77.11530760204518,45.030299699482356,0.0,0.0,0.0,0.0,0.0,101.71028512462057,75.56346838853142,0.0,0.0,0.0,0.0,0.0,73.81087629831546,46.164588146942975,0.0,0.0,0.0,0.0,0.0,85.25871926935629,25.6027096226945,0.0,0.0,0.0,0.0,0.0,6.194807612139135,18.55537920981382,0.0,0.0,0.0,0.0,0.0,0.9998501696785026,46.46953749562632,0.0,0.0,0.0,0.0,0.0,69.7077138492496,147.5924810723353,0.0,0.0,0.0,0.0,0.0,7.620146452029391,52.402047854506904,0.0,0.0,0.0,0.0,0.0,23.1153570527942,60.225051796404784,0.0,0.0,0.0,0.0,0.0,68.34287278400758,31.240941298434617,0.0,0.0,0.0,0.0,0.0,14.678460147237292
88,6.215336660271831,71.97282901907234,0.0,0.0,0.0,0.0,0.0,3.0035441047313562,0.0,0.0,0.0,0.0,0.0,0.256114308868722,11.26900174946774,0.0,0.0,0.0,0.0,0.0,2.4022404718636614,4.733420130428072,0.0,0.0,0.0,0.0,0.0,3.1535586886081255,7.5962467982483615,0.0,0.0,0.0,0.0,0.0,4.118335564836899,320.1340650543911,0.0,0.0,0.0,0.0,0.0,50.3991426854032,27.688471035244376,0.0,0.0,0.0,0.0,0.0,17.23052727222366,97.23940134839015,0.0,0.0,0.0,0.0,0.0,9.415649999610224,55.246000737949316,0.0,0.0,0.0,0.0,0.0,12.402074538797498,74.62186664805286,0.0,0.0,0.0,0.0,0.0,11.89216008896598,48.04055671167415,0.0,0.0,0.0,0.0,0.0,4.277394240226042,29.437855792621946,0.0,0.0,0.0,0.0,0.0,24.52576527321822,12.332159992982984,0.0,0.0,0.0,0.0,0.0,0.3525475416528879,46.5467785702882,0.0,0.0,0.0,0.0,0.0,0.4111379171451961,118.80726650644706,0.0,0.0,0.0,0.0,0.0,35.77372694451768,179.4363630574654,0.0,0.0,0.0,0.0,0.0,14.621860493283918,80.79653653687409,0.0,0.0,0.0,0.0,0.0,24.298463266554233,27.125658518370084,0.0,0.0,0.0,0.0,0.0,2.8093947490983506
89,164.6191102505979,75.79507374947063,0.0,0.0,0.0,0.0,0.0,3.614024488959064,0.0,0.0,0.0,0.0,0.0,7.656382426869617,3.6134088793430448,0.0,0.0,0.0,0.0,0.0,3.351697679847036,10.083649824211674,0.0,0.0,0.0,0.0,0.0,0.15851342200710025,1.3785841233535028,0.0,0.0,0.0,0.0,0.0,1.3431151276397946,333.5485956001486,0.0,0.0,0.0,0.0,0.0,8.590648100689592,74.17477665041943,0.0,0.0,0.0,0.0,0.0,51.387856183198416,76.0233274365702,0.0,0.0,0.0,0.0,0.0,79.28954771320494,82.04980073606207,0.0,0.0,0.0,0.0,0.0,2.447231998450287,94.23904710933341,0.0,0.0,0.0,0.0,0.0,0.2582223515633484,72.9041727129513,0.0,0.0,0.0,0.0,0.0,87.23354024660385,80.72619758594287,0.0,0.0,0.0,0.0,0.0,45.16228990065924,13.632920618071367,0.0,0.0,0.0,0.0,0.0,2.262760189356641,123.29895493245097,0.0,0.0,0.0,0.0,0.0,73.25597396415192,127.97512062812189,0.0,0.0,0.0,0.0,0.0,31.739870005177636,85.78768226239683,0.0,0.0,0.0,0.0,0.0,20.736925009445446,60.96003660465565,0.0,0.0,0.0,0.0,0.0,7.895715482838511,25.585606070047934,0.0,0.0,0.0,0.0,0.0,1.2612505006771446
90,1.1729787489403463,74.08723284819034,0.0,0.0,0.0,0.0,0.0,1.4762279221206884,0.0,0.0,0.0,0.0,0.0,0.943612063699326,4.181075605203279,0.0,0.0,0.0,0.0,0.0,4.112594765558169,3.4654845639645417,0.0,0.0,0.0,0.0,0.0,0.802858659365464,1.876704322250634,0.0,0.0,0.0,0.0,0.0,0.39674316464997644,668.3602275849597,0.0,0.0,0.0,0.0,0.0,14.275406758984929,35.64938149001635,0.0,0.0,0.0,0.0,0.0,2.291286603179466,42.197445489545785,0.0,0.0,0.0,0.0,0.0,9.125335469141106,197.4884266037491,0.0,0.0,0.0,0.0,0.0,126.82913151019733,50.50688167510211,0.0,0.0,0.0,0.0,0.0,14.563455198850658,79.62095112128664,0.0,0.0,0.0,0.0,0.0,5.162930996196893,82.87200929188806,0.0,0.0,0.0,0.0,0.0,5.591092805529701,22.63740484107513,0.0,0.0,0.0,0.0,0.0,1.577854709640943,59.88363589322546,0.0,0.0,0.0,0.0,0.0,0.840451724981503,247.6893676991379,0.0,0.0,0.0,0.0,0.0,5.153951226713186,75.64244161572108,0.0,0.0,0.0,0.0,0.0,11.194163515806231,48.00300979299378,0.0,0.0,0.0,0.0,0.0,3.096050966534965,23.76136916005107,0.0,0.0,0.0,0.0,0.0,0.84421227175564
91,1.5410701061981844,61.79644549680796,0.0,0.0,0.0,0.0,0.0,2.1471533290467675,0.0,0.0,0.0,0.0,0.0,7.192419733246503,3.693234733013928,0.0,0.0,0.0,0.0,0.0,1.293689658113709,2.928884749385415,0.0,0.0,0.0,0.0,0.0,13.156841038768873,2.001408831824645,0.0,0.0,0.0,0.0,0.0,0.7252060418227716,365.22688781740226,0.0,0.0,0.0,0.0,0.0,0.9534064982205022,11.88052681142269,0.0,0.0,0.0,0.0,0.0,12.459833627372126,207.12592661861476,0.0,0.0,0.0,0.0,0.0,105.54929507236741,52.224521311239364,0.0,0.0,0.0,0.0,0.0,0.05382798979207284,75.94256891623478,0.0,0.0,0.0,0.0,0.0,0.4625462217068666,33.70845488046039,0.0,0.0,0.0,0.0,0.0,5.634481511793441,27.90310806165167,0.0,0.0,0.0,0.0,0.0,0.9709926736657639,14.534577013826794,0.0,0.0,0.0,0.0,0.0,1.689421755582145,43.291655476213506,0.0,0.0,0.0,0.0,0.0,16.449685287745815,111.79599572362311,0.0,0.0,0.0,0.0,0.0,11.307854402877688,69.66418945688677,0.0,0.0,0.0,0.0,0.0,29.249594170947194,69.29119510643363,0.0,0.0,0.0,0.0,0.0,44.4522867774507,34.782739363529195,0.0,0.0,0.0,0.0,0.0,21.93752891941524
92,11.740312853550996,66.31615490884307,0.0,0.0,0.0,0.0,0.0,4.457055289590505,0.0,0.0,0.0,0.0,0.0,0.5732553045327644,3.7463769987882434,0.0,0.0,0.0,0.0,0.0,0.3671990115144851,15.180664129979444,0.0,0.0,0.0,0.0,0.0,1.1402555973639898,2.0406116686809863,0.0,0.0,0.0,0.0,0.0,0.8668456158477249,466.8436618624281,0.0,0.0,0.0,0.0,0.0,75.80166286683425,63.385363413596465,0.0,0.0,0.0,0.0,0.0,2.177111465787322,74.62695118310853,0.0,0.0,0.0,0.0,0.0,1.3637243587033812,49.53515015965134,0.0,0.0,0.0,0.0,0.0,11.240406013236191,58.06101798509829,0.0,0.0,0.0,0.0,0.0,13.613088856616423,61.66411573566549,0.0,0.0,0.0,0.0,0.0,18.696059223229913,47.59682319340258,0.0,0.0,0.0,0.0,0.0,8.236075534367647,21.81579938116012,0.0,0.0,0.0,0.0,0.0,10.189453298641737,50.51300067946021,0.0,0.0,0.0,0.0,0.0,0.1559763119226915,112.4175400608706,0.0,0.0,0.0,0.0,0.0,5.887227115339244,56.86990947817981,0.0,0.0,0.0,0.0,0.0,34.172587908758295,67.25575088053927,0.0,0.0,0.0,0.0,0.0,42.936094341294755,37.64276412663833,0.0,0.0,0.0,0.0,0.0,8.78413759826864
93,54.17253061577546,71.23667385537291,0.0,0.0,0.0,0.0,0.0,1.2672030988071614,0.0,0.0,0.0,0.0,0.0,1.7928733954725262,4.097603145836581,0.0,0.0,0.0,0.0,0.0,0.1640185935877266,4.660958045210978,0.0,0.0,0.0,0.0,0.0,1.4494468896109813,2.700997754363741,0.0,0.0,0.0,0.0,0.0,0.5600749990692606,403.943685796698,0.0,0.0,0.0,0.0,0.0,37.067281543711566,12.349076934316114,0.0,0.0,0.0,0.0,0.0,0.5208002342886149,60.894264752852614,0.0,0.0,0.0,0.0,0.0,25.301366192921115,91.1616036880167,0.0,0.0,0.0,0.0,0.0,4.219243348199755,60.3484667480565,0.0,0.0,0.0,0.0,0.0,5.618096831650711,38.19039267495929,0.0,0.0,0.0,0.0,0.0,4.138656103739206,26.814717472019744,0.0,0.0,0.0,0.0,0.0,15.023829493242397,12.49428841145592,0.0,0.0,0.0,0.0,0.0,4.583651792971355,51.20795363969666,0.0,0.0,0.0,0.0,0.0,1.8251257477461658,116.96055256185016,0.0,0.0,0.0,0.0,0.0,2.821676815622104,59.190240171527265,0.0,0.0,0.0,0.0,0.0,44.2142569486915,41.099136701068026,0.0,0.0,0.0,0.0,0.0,13.999281133827186,27.332016471374413,0.0,0.0,0.0,0.0,0.0,10.495110190366788
94,4.607247175961761,79.57269258943498,0.0,0.0,0.0,0.0,0.0,1.457875618376406,0.0,0.0,0.0,0.0,0.0,0.23282455130102464,4.07230704571893,0.0,0.0,0.0,0.0,0.0,1.9559956573669652,3.3652929693924873,0.0,0.0,0.0,0.0,0.0,2.21270200142535,1.971861184445668,0.0,0.0,0.0,0.0,0.0,0.5852644347981055,460.55060396451,0.0,0.0,0.0,0.0,0.0,34.94617455970552,31.06446306198804,0.0,0.0,0.0,0.0,0.0,0.35915826626596176,80.22949952180791,0.0,0.0,0.0,0.0,0.0,10.17167541411708,45.46100935178774,0.0,0.0,0.0,0.0,0.0,0.6705861719190861,65.94232715227865,0.0,0.0,0.0,0.0,0.0,0.9367355382756835,80.60263204233155,0.0,0.0,0.0,0.0,0.0,3.6831989933058655,53.92586440614381,0.0,0.0,0.0,0.0,0.0,2.396895716204539,13.29885689602578,0.0,0.0,0.0,0.0,0.0,0.30657354478041915,47.58239903527891,0.0,0.0,0.0,0.0,0.0,2.976789816728603,118.58407516416783,0.0,0.0,0.0,0.0,0.0,53.372381431839074,57.52023517962452,0.0,0.0,0.0,0.0,0.0,3.0864514890904635,42.3528036657155,0.0,0.0,0.0,0.0,0.0,14.54861283984757,38.366110371024185,0.0,0.0,0.0,0.0,0.0,1.3663613345816887
95,6.406828069778844,72.23351942837382,0.0,0.0,0.0,0.0,0.0,1.5347002464117607,0.0,0.0,0.0,0.0,0.0,0.20527849808858495,4.688144406513827,0.0,0.0,0.0,0.0,0.0,0.604208501423104,4.667119435379467,0.0,0.0,0.0,0.0,0.0,0.35656591154714823,1.5962518754044779,0.0,0.0,0.0,0.0,0.0,0.11959114814225164,340.0296513584257,0.0,0.0,0.0,0.0,0.0,1.957776540754169,22.68697674363689,0.0,0.0,0.0,0.0,0.0,13.135827363832187,71.87943478662368,0.0,0.0,0.0,0.0,0.0,1.6622431058700307,120.59626819004687,0.0,0.0,0.0,0.0,0.0,58.654608493909656,90.36434181088026,0.0,0.0,0.0,0.0,0.0,2.525676029093953,113.11500622431022,0.0,0.0,0.0,0.0,0.0,31.962064623880337,104.78909721087156,0.0,0.0,0.0,0.0,0.0,4.516876482198669,23.64362083059918,0.0,0.0,0.0,0.0,0.0,1.6072928042631034,51.445603020485954,0.0,0.0,0.0,0.0,0.0,20.071435662518198,257.65699692960044,0.0,0.0,0.0,0.0,0.0,166.7266085807251,197.78039030095798,0.0,0.0,0.0,0.0,0.0,16.18191742004052,172.8859322671692,0.0,0.0,0.0,0.0,0.0,7.037848310716598,111.98110159309238,0.0,0.0,0.0,0.0,0.0,7.75227506418901
96,14.068083305611104,70.02333932156337,0.0,0.0,0.0,0.0,0.0,7.554883167204517,0.0,0.0,0.0,0.0,0.0,0.21635155043639875,4.808770539193583,0.0,0.0,0.0,0.0,0.0,0.8564055867439464,2.80260103306665,0.0,0.0,0.0,0.0,0.0,5.554218961988574,4.815228599774374,0.0,0.0,0.0,0.0,0.0,0.9307396636686268,372.66439759735823,0.0,0.0,0.0,0.0,0.0,1.5054194731581754,50.794750112459454,0.0,0.0,0.0,0.0,0.0,3.4243361329249615,63.66998410048491,0.0,0.0,0.0,0.0,0.0,3.400562064485295,48.19644749817738,0.0,0.0,0.0,0.0,0.0,1.5782594580576355,64.443029288164,0.0,0.0,0.0,0.0,0.0,0.8215911282961134,49.49209464108962,0.0,0.0,0.0,0.0,0.0,54.356457368614635,81.02364133216399,0.0,0.0,0.0,0.0,0.0,7.445737104684733,17.281144602923852,0.0,0.0,0.0,0.0,0.0,0.6500154934781736,50.80574599369407,0.0,0.0,0.0,0.0,0.0,5.692591785357282,109.40545105465678,0.0,0.0,0.0,0.0,0.0,20.719739983834643,60.95305998810746,0.0,0.0,0.0,0.0,0.0,22.759519344674672,45.16961852112121,0.0,0.0,0.0,0.0,0.0,25.729717089652627,38.652609758588376,0.0,0.0,0.0,0.0,0.0,4.609768623969922
97,0.49474237892216366,67.8097240016273,0.0,0.0,0.0,0.0,0.0,1.6526600329607348,0.0,0.0,0.0,0.0,0.0,2.750052608611898,3.2823196011697804,0.0,0.0,0.0,0.0,0.0,0.36236122883408306,3.6402980436262458,0.0,0.0,0.0,0.0,0.0,0.7214004031078383,1.547170773088059,0.0,0.0,0.0,0.0,0.0,0.21524158343178001,353.38324480812463,0.0,0.0,0.0,0.0,0.0,9.026966805111122,40.442667934380324,0.0,0.0,0.0,0.0,0.0,0.4664385121924467,56.11750374432145,0.0,0.0,0.0,0.0,0.0,0.6935810347582507,53.72689248246914,0.0,0.0,0.0,0.0,0.0,0.14715335833133872,71.08826693728291,0.0,0.0,0.0,0.0,0.0,0.30814807683691486,39.11705868272118,0.0,0.0,0.0,0.0,0.0,58.13567994122434,27.915067305062564,0.0,0.0,0.0,0.0,0.0,13.659703290989862,15.681146054682262,0.0,0.0,0.0,0.0,0.0,0.7570146092049764,62.8848564913173,0.0,0.0,0.0,0.0,0.0,9.440099674895796,106.53210134285348,0.0,0.0,0.0,0.0,0.0,3.0569203926923985,61.60259672496994,0.0,0.0,0.0,0.0,0.0,5.715397428061595,37.61711721893087,0.0,0.0,0.0,0.0,0.0,2.567555909090541,24.555239302315368,0.0,0.0,0.0,0.0,0.0,4.300290729076061
98,16.81347628197901,61.44322556124958,0.0,0.0,0.0,0.0,0.0,2.016403893887432,0.0,0.0,0.0,0.0,0.0,1.739778904400492,3.4143538676162053,0.0,0.0,0.0,0.0,0.0,0.3041077517732616,9.899632248650839,0.0,0.0,0.0,0.0,0.0,0.7235398118815949,1.8618851131397849,0.0,0.0,0.0,0.0,0.0,1.3919322877141531,437.6610751441811,0.0,0.0,0.0,0.0,0.0,6.987794043258109,29.968631566050274,0.0,0.0,0.0,0.0,0.0,10.882038538204181,62.334280661463126,0.0,0.0,0.0,0.0,0.0,3.831834930585556,90.75792253243532,0.0,0.0,0.0,0.0,0.0,65.4824545636302,78.8769572282809,0.0,0.0,0.0,0.0,0.0,0.9442948977450764,118.64930289389372,0.0,0.0,0.0,0.0,0.0,0.9555045644694875,69.96439627159263,0.0,0.0,0.0,0.0,0.0,0.4653631212734634,27.009596198072522,0.0,0.0,0.0,0.0,0.0,1.2718671424647043,53.119245211653535,0.0,0.0,0.0,0.0,0.0,15.743132010319053,228.51625500860274,0.0,0.0,0.0,0.0,0.0,4.619338792212242,86.83091389362751,0.0,0.0,0.0,0.0,0.0,3.1233388316255906,89.46963690302638,0.0,0.0,0.0,0.0,0.0,4.183203394607889,37.307328548284154,0.0,0.0,0.0,0.0,0.0,2.4994309736642446
99,0.09525168596789546,83.65859458737167,0.0,0.0,0.0,0.0,0.0,1.421619237513059,0.0,0.0,0.0,0.0,0.0,1.1298505742125458,3.4294410946816316,0.0,0.0,0.0,0.0,0.0,0.05263116723997731,2.863167116802929,0.0,0.0,0.0,0.0,0.0,1.99823608359297,1.7542795875054549,0.0,0.0,0.0,0.0,0.0,0.03367714088723781,344.16890738783235,0.0,0.0,0.0,0.0,0.0,1.3869280866489875,16.003363816140638,0.0,0.0,0.0,0.0,0.0,12.20812880177282,101.09978093158664,0.0,0.0,0.0,0.0,0.0,1.365736228336466,45.976420192089165,0.0,0.0,0.0,0.0,0.0,4.981378090124093,88.28775546208401,0.0,0.0,0.0,0.0,0.0,3.5206706058255004,46.730613095863404,0.0,0.0,0.0,0.0,0.0,0.6730932998853314,24.34162192926213,0.0,0.0,0.0,0.0,0.0,1.666597652136628,12.465469269936825,0.0,0.0,0.0,0.0,0.0,2.2931841600714677,46.0479399378443,0.0,0.0,0.0,0.0,0.0,2.1737136195641003,117.69715519947897,0.0,0.0,0.0,0.0,0.0,16.30378860523565,61.6577299439261,0.0,0.0,0.0,0.0,0.0,1.4826373771701733,53.288818567802196,0.0,0.0,0.0,0.0,0.0,25.775618811310196,22.77564020871983,0.0,0.0,0.0,0.0,0.0,5.401385079330961
