,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
63,0.001521644776460265,1.2553575089537137,78.74015748031496,0.8690104166666668,0.7139385007321835,0.7156250048428774,0.7635416723787785,1.588657157754034,67.5531914893617,0.6940724206349206,0.6253813530007998,0.6647817554573218,0.6336309611797333,0.3269717785068082,0.5372100867250392,74.19354838709677,0.9041666666666667,0.6818181946873665,0.7291666716337204,0.7000000029802322,0.02161732234828638,1.958874445590275,58.26086956521739,0.5582539682539682,0.3377248704433441,0.400000003973643,0.36666667064030967,0.01621217469200769,2.458170784284395,51.21951219512195,0.5513888888888889,0.48059162497520447,0.4283730238676071,0.625,0.03360283290290755,1.0460223621791902,70.58823529411765,0.6833333333333332,0.7333333591620127,0.7111111183961233,0.7666666706403097,0.0006428355636732392,0.8306377249236776,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0006411505042682266,0.7708604877162631,83.33333333333334,1.0,0.800000011920929,0.6666666865348816,1.0,0.0002930534470035691,0.8792157412628606,78.57142857142857,0.875,0.7878788113594055,0.75,0.9166666567325592,0.002896421375497451,2.191269422429296,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25,0.0015934694667777347,0.8417157932190987,42.857142857142854,0.6,0.0,0.0,0.0,0.008822128712082973
64,9.536720379257374e-05,1.590898227046798,76.37795275590551,0.8491443452380952,0.696676604449749,0.6328125046566129,0.9072916693985462,1.8563262727448693,65.42553191489363,0.6987847222222222,0.7066290266811848,0.6444940492510796,0.8284722243746122,0.0009146838882651146,0.520160910116228,80.64516129032258,0.875,0.6458333432674408,0.9000000059604645,0.5833333358168602,3.066978093229768e-05,2.1310239179859827,53.91304347826087,0.5832936507936508,0.31333334048589073,0.3077777822812398,0.37777777910232546,0.014692112704780838,2.5674506220280935,56.09756097560976,0.5590277777777778,0.4962121248245239,0.4194444566965103,0.6194444497426351,0.3026912070377796,1.137884315904309,64.70588235294117,0.7041666666666666,0.4444444576899211,0.4222222367922465,0.4722222288449605,0.0002062875218022255,1.143490137658507,50.0,0.5333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.0016110325575988392,0.5704616998138289,83.33333333333334,1.0,0.8333333432674408,0.75,1.0,0.00045784130529789743,0.7288900802631506,50.0,0.8333333333333333,0.45000000298023224,0.6666666716337204,0.4166666716337204,0.00043821530663287094,2.2027978070603433,50.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0013832489063308397,1.077566885606591,42.857142857142854,0.6,0.0,0.0,0.0,0.0027096274040902825
65,0.00012640051869143153,1.211224720752314,80.31496062992126,0.8976562499999999,0.7533910702914,0.7523809596896172,0.8312500016763806,1.9279747444142679,62.23404255319149,0.7301587301587302,0.5222673205037912,0.7583333378036817,0.4432539747407039,0.4426911403590832,0.45471753250372227,80.64516129032258,0.921875,0.5571428537368774,0.5208333432674408,0.625,6.583890355803452e-05,2.1751131396379453,61.73913043478261,0.5911111111111111,0.2600000023841858,0.4111111124356588,0.2500000019868215,0.011616064603660445,2.4340051380486263,53.65853658536586,0.5333333333333333,0.3928571442763011,0.3583333343267441,0.4722222238779068,0.14995744842340825,1.0919070022675275,70.58823529411765,0.6833333333333332,0.7738095124562582,0.75,0.8055555621782938,0.00020494031529469202,1.7186533199912437,50.0,0.5333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.0013015337560932467,1.1421930639763174,75.0,0.9583333333333333,0.7333333492279053,0.5833333432674408,1.0,0.00018747374721404708,0.7452120402223322,78.57142857142857,0.7333333333333334,0.7878788113594055,0.75,0.8333333432674408,0.00029312656766149615,2.200536383873648,50.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25,0.0004837537455892327,1.0985329937471886,42.857142857142854,0.6,0.0,0.0,0.0,0.00274157466188046
66,0.00242591889836065,1.3532086475489453,77.95275590551181,0.8577380952380952,0.7160443849861622,0.7197916684672236,0.7979166675359011,1.8058193487416587,65.42553191489363,0.7150297619047618,0.6826104496916136,0.653075403223435,0.7589285808304945,0.0006731755595262307,0.4347666959356329,80.64516129032258,0.8760416666666666,0.7400793731212616,0.7000000029802322,0.7916666716337204,0.00021560217314287958,2.042974490437197,59.130434782608695,0.5647222222222222,0.415238094329834,0.39000000556310016,0.4677777806917826,0.0064562706780406905,2.919423126605438,56.09756097560976,0.5097222222222223,0.6409090906381607,0.5547619114319483,0.777777781089147,0.12860804697166198,1.0542504055009794,70.58823529411765,0.7222222222222222,0.4629629850387573,0.46666666865348816,0.4888888994852702,8.812303675212127e-05,1.681036937037405,50.0,0.5333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.003356471955091723,0.47911860760236086,83.33333333333334,0.75,0.5,0.5,0.5,0.00019546461290196896,1.0460514112720474,50.0,0.6458333333333334,0.472222238779068,0.5833333432674408,0.4166666716337204,0.00018969055933170677,2.2874488547889986,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25,0.0005400769021559708,1.1706992663318394,71.42857142857143,0.6,0.0,0.0,0.0,0.03619580235675325
67,0.00010550954925546287,1.5625653342394266,77.16535433070865,0.8197916666666667,0.6726190596818924,0.6270833406597376,0.761458333581686,2.0048814500288525,65.42553191489363,0.7131944444444445,0.70243114605546,0.6453373121718565,0.7961309564610323,0.0033935447143052786,0.7938687277986048,77.41935483870968,0.9267857142857142,0.7083333432674408,0.5875000059604645,0.9375,0.0003125483974197291,2.084111982387161,57.391304347826086,0.5969841269841271,0.31492063601811726,0.3944444477558136,0.33888889153798424,0.02904008660678443,2.6798956072125923,56.09756097560976,0.512797619047619,0.5527777870496114,0.616666667163372,0.6138888945182165,0.007040506440259489,0.8975558294333992,70.58823529411765,0.75,0.46464647849400836,0.4333333373069763,0.5555555621782938,0.00026829838685433317,0.8992221692003407,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.00031560482623400687,0.4571156622178849,83.33333333333334,1.0,0.8333333432674408,0.75,1.0,8.147971557990139e-05,0.8559592799008308,78.57142857142857,0.8125,0.8333333432674408,0.800000011920929,0.875,0.000244659670322122,2.05338943005977,60.0,0.75,0.5,0.5,0.5,0.0017229526562532551,0.9572387888010795,42.857142857142854,0.6,0.0,0.0,0.0,0.0009864013491863977
68,0.020784458287915593,1.4467524999361072,76.37795275590551,0.8682291666666667,0.6757440660148859,0.6531250067055225,0.7843750044703484,1.8661163685596394,67.02127659574468,0.6932291666666667,0.650542750954628,0.6999007984995842,0.6548611180235943,0.007563227573047082,2.204558454304507,70.96774193548387,0.9017857142857143,0.6811508163809776,0.5583333484828472,1.0,0.0006708614544234519,3.1185641727054594,51.30434782608696,0.607936507936508,0.4925060252348582,0.39063493013381956,0.7255555589993795,0.46666388010218707,2.6953663629547226,48.78048780487805,0.4833333333333334,0.39761905868848163,0.38055556267499924,0.46111111839612323,0.001120871696003808,0.9891752652366731,64.70588235294117,0.7027777777777778,0.7460317413012186,0.700000007947286,0.8055555621782938,0.002683486567601314,0.9090464283905791,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0011297350069748523,0.9169751522759725,75.0,0.9166666666666667,0.7857142984867096,0.7000000029802322,1.0,8.959514011919535e-05,1.169597048317302,71.42857142857143,0.75,0.7750000059604645,0.7083333432674408,0.875,0.000182681247374844,1.8415456838609672,50.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00040699499906111805,1.4228564575377065,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.009190983637232994
69,1.8779980316273414e-06,1.5408686482578804,77.16535433070865,0.8757812500000001,0.7455988563597202,0.6734375059604645,0.8916666693985462,2.2288376701141432,61.702127659574465,0.7204613095238096,0.4762836719552676,0.649305559694767,0.40654762523869675,0.001093408839193727,1.3592058804596368,67.74193548387096,0.875,0.6365079656243324,0.5166666768491268,0.875,0.0015986577294054207,3.563731660172186,46.08695652173913,0.6119444444444443,0.48456470568974813,0.4050793707370758,0.7444444477558136,0.01518188900457879,2.873871484441113,48.78048780487805,0.5187499999999999,0.47028620541095734,0.39007937411467236,0.652777781089147,0.00011698013346930559,0.9662062862350517,64.70588235294117,0.725,0.7222222288449606,0.8000000019868215,0.7222222288449606,4.7853405758891795e-05,0.8266140321678052,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0010083816893068987,1.3272838393910562,75.0,1.0,0.7333333492279053,0.5833333432674408,1.0,0.00018456762876017366,0.8339840463858745,64.28571428571429,0.6458333333333333,0.6136363744735718,0.6500000059604645,0.5833333432674408,0.00013819593796466655,2.2677764177410666,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0009413048714929405,1.3650819086119097,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.002257094123225506
70,4.064090220161586e-05,1.763293441878332,75.59055118110236,0.8917782738095238,0.7183570042252541,0.65148810390383,0.9125000014901161,1.8713439503488953,63.297872340425535,0.7583333333333333,0.627355528374513,0.6496527840693792,0.6524801657845577,0.12110861981495234,0.5440334741340074,77.41935483870968,0.7416666666666667,0.5178571343421936,0.4750000014901161,0.5833333432674408,7.999666999453319e-05,2.2049067986205757,57.391304347826086,0.5547619047619049,0.3809523860613505,0.44555555979410805,0.4022222250699997,0.002526867257735123,2.5607943983663817,48.78048780487805,0.5805555555555556,0.3994709054629008,0.36666666716337204,0.5111111104488373,0.009425761536027918,1.22032627130153,64.70588235294117,0.6222222222222222,0.7481481631596884,0.8000000019868215,0.7222222288449606,0.0001233863435322499,0.6772576145047617,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0034359682489082228,0.2455769548434943,83.33333333333334,1.0,0.7333333492279053,0.75,0.8333333432674408,0.00040966606619620183,0.8224254532680304,64.28571428571429,0.9,0.6607142686843872,0.75,0.6333333551883698,0.0006180670400979656,2.1460419734496385,40.0,0.75,0.3333333432674408,0.25,0.5,0.0004850501720827532,1.5210779627284077,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.0011415452881662516
71,7.267282053979147e-05,1.4731934680892471,77.16535433070865,0.8609375,0.7360615264624357,0.6781250089406967,0.8739583380520344,1.8649445320837834,65.95744680851064,0.7611111111111111,0.6597037327786287,0.7322420701384544,0.652281753718853,0.2283892817073263,0.5717236879666859,77.41935483870968,0.8500000000000001,0.7666666805744171,0.6916666775941849,0.9000000059604645,0.00014627272482961085,1.918716767233172,55.65217391304348,0.5480952380952381,0.3106349229812622,0.30333333810170493,0.34777778188387554,0.1445502609847809,3.977231490305602,51.21951219512195,0.5402777777777777,0.5136363655328751,0.4087301641702652,0.7361111144224802,0.02970931570527958,1.08968009545116,70.58823529411765,0.6625,0.7777777910232544,0.7555555701255798,0.8055555621782938,4.6669980737430994e-05,1.0847475997829783,37.5,0.6666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.00010723455056616156,0.37107334058282954,83.33333333333334,1.0,0.75,0.6666666716337204,1.0,0.0007046378251685877,0.9964039675530124,57.14285714285714,0.7777777777777777,0.5833333432674408,0.6666666865348816,0.533333346247673,0.00013265944679221055,2.152326931314515,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25,0.0005011867339772946,1.4931959525432172,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.00148045922073118
72,0.0003184866847441219,1.2049172748752732,78.74015748031496,0.8738095238095238,0.7286931928247213,0.728125000372529,0.8135416693985462,1.7883706642354156,67.02127659574468,0.7485367063492062,0.6898178284366926,0.7350198465089003,0.7102182631691297,0.2831868657493495,0.9988054977889324,77.41935483870968,0.8854166666666666,0.7013889104127884,0.5583333447575569,1.0,0.004888852677583316,3.98930410124918,40.869565217391305,0.5412698412698412,0.4701180358727773,0.35166667302449545,0.847777779897054,0.709974087843553,2.6454248443859925,51.21951219512195,0.42569444444444443,0.3026455044746399,0.3333333333333333,0.28888889650503796,0.0013527946641191555,1.4776627999393719,70.58823529411765,0.625,0.4404761791229248,0.4722222288449605,0.4166666666666667,0.0012040128746556218,0.7143793452611351,62.5,0.8,0.4000000059604645,0.5,0.3333333432674408,0.0057145510218863434,1.5861721808198983,58.333333333333336,1.0,0.6500000059604645,0.5000000149011612,1.0,6.927624525313424e-05,1.2139889102456614,57.14285714285714,0.71875,0.5714285373687744,0.6666666865348816,0.5,0.0001294139312291985,2.2191512058612215,30.0,0.48333333333333334,0.125,0.10000000149011612,0.1666666716337204,0.0002724323328649582,1.719786631220648,42.857142857142854,0.5,0.3333333432674408,0.25,0.5,0.012493346739589026
73,0.005091142195172252,2.121515689876217,74.01574803149606,0.8222098214285714,0.7215638644993305,0.6260416768491268,0.9010416679084301,1.972556740075958,63.829787234042556,0.6848710317460318,0.6637728102505207,0.6143849268555641,0.793353176365296,0.0001401199731696255,0.43886875482752885,83.87096774193549,0.9624999999999999,0.5,0.625,0.4583333358168602,0.0003991305344652001,2.172389573394196,59.130434782608695,0.5647619047619049,0.25523809989293417,0.31111111243565875,0.23222222328186035,0.10351986949139366,3.459136177212457,48.78048780487805,0.5650793650793652,0.5502645572026571,0.5027777825792631,0.7333333392937978,0.1919282034377654,1.0553956486586111,70.58823529411765,0.7222222222222222,0.48677249749501544,0.5,0.4888888994852702,0.0015901056463544605,3.696571991250362,50.0,0.4666666666666667,0.5999999642372131,0.4285714328289032,1.0,0.000553739075186042,1.2759324413550497,58.333333333333336,1.0,0.722222238779068,0.6428571492433548,1.0,0.001184117861177952,1.0849606111803904,57.14285714285714,0.7916666666666667,0.6222222447395325,0.6666666865348816,0.6666666716337204,0.00016134201813640644,1.9210249976045888,40.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00039898629194708726,1.9267872443783653,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0,0.0038576803901790935
74,3.1813425049050064e-06,1.5220425542867848,77.16535433070865,0.8514136904761904,0.6573683358728886,0.5943452473729849,0.7875000014901161,1.9190762956439873,68.08510638297872,0.7318948412698413,0.6938943167527517,0.6810515945156416,0.7582341289768616,0.001430936629817885,0.8469541691831038,70.96774193548387,0.9510416666666667,0.630357138812542,0.5416666716337204,0.8541666716337204,0.0013291743561150962,2.180794962558896,58.26086956521739,0.5935714285714286,0.452698415517807,0.45777778228123983,0.5155555586020152,0.007404550785600296,3.3641389190533264,46.34146341463415,0.4909722222222222,0.44831650455792743,0.36031746367613476,0.5972222288449606,0.03613910697916067,0.9736213580356635,70.58823529411765,0.6825396825396824,0.5757575829823812,0.600000003973643,0.5555555621782938,0.000526554511325538,0.9910961938979238,62.5,0.8,0.4000000059604645,0.5,0.3333333432674408,0.03414632080633729,0.33776552382874653,83.33333333333334,1.0,0.75,0.6666666716337204,1.0,7.563687269721193e-05,0.7352847779555335,71.42857142857143,0.7666666666666666,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.0001393605745134907,2.328674694024592,50.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25,0.00030997482989702764,1.2658121227642867,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.0005720108106885719
75,0.0001399187419372536,1.7888069885879834,77.16535433070865,0.8765625,0.7536616288125515,0.6648809649050236,0.9427083320915699,1.7296214614817451,68.08510638297872,0.7812748015873017,0.7065867185592651,0.6730158825715383,0.8194444483766953,0.31329552784340975,0.5159404868449626,87.09677419354838,0.9017857142857143,0.7638889104127884,0.7000000029802322,0.875,0.0010501216014992488,2.1389264698305466,56.52173913043478,0.603452380952381,0.30994709332784015,0.3166666706403097,0.32777778108914696,0.0015189804681215416,2.710515244370129,48.78048780487805,0.44642857142857145,0.21296297013759613,0.2777777810891469,0.18055555721124014,0.2682408942146312,1.126610219308695,70.58823529411765,0.7486111111111112,0.5079365173975626,0.45000000794728595,0.5833333333333334,0.0002180877573080638,0.9315024689963913,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0010018014342090611,0.35870530893573765,83.33333333333334,0.9583333333333333,0.8333333432674408,0.75,1.0,0.0008485750974201195,1.3520839025221751,64.28571428571429,0.711111111111111,0.6500000059604645,0.8333333432674408,0.533333346247673,0.0008254461266835589,1.8420952255025944,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,0.0008621735006403255,1.32630865040588,42.857142857142854,0.6,0.0,0.0,0.0,0.0014862349095965777
76,5.868861676323097e-05,1.7560970894366832,75.59055118110236,0.8420386904761904,0.702074334025383,0.6346726268529892,0.8333333358168602,2.277294161582497,60.1063829787234,0.7123263888888888,0.5065806930263838,0.6423611156642437,0.45674603680769604,0.01629333914633714,0.8077582205934521,77.41935483870968,0.9322916666666666,0.7142857313156128,0.5875000059604645,0.9375,0.00010039041243817868,2.3453688016139904,59.130434782608695,0.5745238095238094,0.3856084724267324,0.44888889392217,0.3944444457689921,0.0013932059267343403,3.237023290643743,51.21951219512195,0.50625,0.46111111839612323,0.39444445818662643,0.5861111183961233,0.0014130465063885698,1.0124963399115865,64.70588235294117,0.7000000000000001,0.4126984079678853,0.4166666666666667,0.4222222367922465,0.00021380384735636017,0.948104656451146,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0007300080789643329,2.0332088595056637,50.0,1.0,0.6060606241226196,0.4375,1.0,5.780245083739675e-05,1.1644566752707424,57.14285714285714,0.7111111111111111,0.533333346247673,0.625,0.46666668355464935,7.151879684854188e-05,2.284473483170763,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25,0.0005057799971294101,2.4388826216091744,57.14285714285714,0.5,0.5714285969734192,0.4000000059604645,1.0,0.0012428031857636868
77,0.0007261132676805841,1.498104368736511,77.16535433070865,0.8520089285714286,0.6311011984944344,0.7447916679084301,0.5937500018626451,2.2892467673609063,62.23404255319149,0.6802083333333333,0.5936989076435566,0.6930555589497089,0.5701388940215111,3.2324571830175085e-07,0.5725024605467215,80.64516129032258,0.8916666666666666,0.6642857193946838,0.7291666716337204,0.7083333358168602,0.0002849007476047895,2.4926634300091743,60.0,0.5767857142857142,0.40550265113512673,0.39571429093678795,0.46222222844759625,0.0733024610833025,4.040883807302258,46.34146341463415,0.5104166666666666,0.42714692652225494,0.37361111243565875,0.527777781089147,0.0030644785211918803,1.0693135169055985,64.70588235294117,0.7222222222222222,0.7222222288449606,0.7222222288449606,0.8000000019868215,7.662862952466802e-05,1.4826848257413445,50.0,0.5333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.27054319639914565,1.3629988114065934,66.66666666666666,0.9666666666666667,0.625,0.46666668355464935,1.0,2.281100473432717e-05,1.2579410527269181,57.14285714285714,0.6666666666666667,0.30000001192092896,0.375,0.25,0.00026327637631581727,2.769339525459611,40.0,0.39285714285714285,0.3333333432674408,0.5,0.25,0.0002858450396509833,1.3128399072866024,42.857142857142854,0.6,0.0,0.0,0.0,0.01703775023695546
78,3.021454739425443e-05,1.7189405679802798,77.16535433070865,0.8572916666666668,0.7301406972110271,0.6723958402872086,0.8364583365619183,2.2617345272340716,63.829787234042556,0.7289930555555556,0.6710828666885694,0.6249008004864057,0.7575396870573362,0.0004846399156734675,0.9631191724131023,74.19354838709677,0.9291666666666667,0.6904762089252472,0.5791666731238365,0.9166666716337204,0.0001298110916901151,2.501008635463993,58.26086956521739,0.569047619047619,0.4430880308151245,0.4222222258647283,0.5200000067551931,0.007757528258510077,3.104845717900642,51.21951219512195,0.5803571428571429,0.3947089960177739,0.4027777860562007,0.5138888905445734,0.0005492540687223543,1.0106722304624411,64.70588235294117,0.6875,0.4404761791229248,0.4722222288449605,0.4166666666666667,0.000363599871539187,1.0916656529055488,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.00817382433156465,0.7454920843001372,75.0,0.9666666666666667,0.7083333432674408,0.550000011920929,1.0,0.00027995180104825466,1.0082955420544606,78.57142857142857,0.8333333333333333,0.819444477558136,0.800000011920929,0.9000000059604645,5.964037500707749e-05,2.426898073521712,40.0,0.375,0.1666666716337204,0.125,0.25,0.0002969454725532538,1.581835690994622,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.0011380684104457023
79,1.2635027251636547e-05,1.3677198417552263,77.95275590551181,0.8416666666666667,0.7008928656578064,0.7028273846954107,0.7437500059604645,2.031346121201646,64.8936170212766,0.6755704365079366,0.6154761910438538,0.71527777860562,0.5655754047135512,0.000475713635417644,0.5737729137645502,83.87096774193549,0.9208333333333334,0.7416666746139526,0.7083333358168602,0.9166666716337204,0.005467341181553855,2.6424120796419595,53.04347826086957,0.6169444444444444,0.4570899546146393,0.4284127006928126,0.5900000055631002,0.01936972154464877,3.4852369211448297,48.78048780487805,0.48095238095238096,0.526767686009407,0.5138888955116272,0.5750000029802322,1.0251866542912942,1.0205740361154876,70.58823529411765,0.7083333333333334,0.5,0.5,0.5,0.00019288803928645302,4.846014113403599,37.5,0.6,0.5454545617103577,0.375,1.0,0.00715693243577675,0.9914075339813292,75.0,0.75,0.7333333492279053,0.5833333432674408,1.0,0.0008640176977340062,1.1115842204384305,64.28571428571429,0.5888888888888889,0.7000000178813934,0.800000011920929,0.6333333551883698,0.0006728503426549473,2.433225240551736,50.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408,0.0003041318992835242,1.5080243995670901,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.0009619588774671669
80,0.006121673109352248,1.2538851442722223,81.10236220472441,0.9230282738095237,0.7056547850370407,0.6812500050291419,0.8375000022351742,2.3699155932009703,65.42553191489363,0.6570188492063492,0.5857022752364477,0.6888888937731584,0.552182545264562,6.10912640536877e-05,0.4315448551285103,77.41935483870968,0.809375,0.4541666731238365,0.4791666716337204,0.4375000074505806,0.0001368478135440981,2.3724752869629055,60.86956521739131,0.6315079365079366,0.37793651421864827,0.41666667064030966,0.38555556039015454,0.0007979007716582148,3.199221346739716,56.09756097560976,0.49652777777777773,0.43968253831068677,0.4722222238779068,0.4444444477558136,0.0008135379062209257,1.1512055305778817,70.58823529411765,0.6666666666666666,0.5151515205701193,0.5333333412806193,0.5,0.00024760484149219755,1.0761950987779,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.0004873101013725537,1.9008198667967369,58.333333333333336,0.75,0.4000000059604645,0.3333333432674408,0.5,0.00025673229122359496,1.0481706775067738,71.42857142857143,0.7666666666666666,0.7500000298023224,0.6904762089252472,0.8333333432674408,7.702011047752275e-05,2.647645133041376,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00015384604049181237,1.4014480683532,42.857142857142854,0.5,0.0,0.0,0.0,0.0005043071692397626
81,0.002100990291127436,1.4040129479375605,79.52755905511812,0.8739583333333333,0.7204094715416431,0.7290178630501032,0.7916666734963655,2.3587609538240795,62.23404255319149,0.7431299603174604,0.537689401457707,0.6652777822067341,0.5011904841909806,0.00010800344757191429,0.9063700177938556,74.19354838709677,0.925,0.6970238238573074,0.5833333507180214,0.9166666716337204,0.0004687556054428943,2.6354755392646534,59.130434782608695,0.631904761904762,0.41587302287419636,0.41761905153592427,0.5480952421824138,0.8144028682645607,4.532259755859237,46.34146341463415,0.525,0.4504273633162181,0.3621031790971756,0.6777777820825577,2.547194786150898,0.8431243205653771,76.47058823529412,0.6597222222222222,0.8095238010088602,0.8333333333333334,0.8055555621782938,9.071625961523666e-05,1.103065444685808,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0029276252741696836,2.359372250584738,41.66666666666667,0.9583333333333333,0.5555555820465088,0.3928571492433548,1.0,0.0001997697725739603,0.969416378092327,71.42857142857143,0.7083333333333333,0.7333333492279053,0.75,0.8333333432674408,0.0015248910991226302,2.378314727127594,40.0,0.7083333333333334,0.3333333432674408,0.25,0.5,0.0041635721321299345,1.3382037877758144,42.857142857142854,0.6,0.0,0.0,0.0,0.0009491957222570881
82,7.462042406400098e-05,1.4331728765355818,79.52755905511812,0.848735119047619,0.7137400880455971,0.7208333387970924,0.7531250063329935,2.200206403447044,67.02127659574468,0.7171875000000001,0.6931487681965033,0.6881944543371598,0.7534722288449606,0.0002413186548407791,0.8138719229990184,74.19354838709677,0.7998511904761906,0.625,0.5875000059604645,0.6875,0.0001663779700115878,2.5210913196010045,57.391304347826086,0.6047619047619048,0.3036507984002431,0.4055555582046509,0.29111111561457315,0.0011069686469345704,4.009271803575869,48.78048780487805,0.5375,0.5989898939927419,0.5297619104385376,0.7666666706403097,0.3011435192922735,0.8403522109129018,70.58823529411765,0.7000000000000001,0.46464647849400836,0.4444444576899211,0.4888888994852702,0.00020131024977137116,1.7147681140449986,37.5,0.6,0.444444477558136,0.3333333432674408,0.6666666865348816,9.148746201580635e-05,0.8258551093936823,75.0,1.0,0.7333333492279053,0.5833333432674408,1.0,3.880844552905341e-05,1.1226466703685791,78.57142857142857,0.75,0.7000000029802322,0.6666666716337204,0.75,0.00024104673216798238,2.5231076066541807,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25,0.000328196613111858,1.1182678007613327,42.857142857142854,0.6,0.0,0.0,0.0,0.001112626558352829
83,0.00031484897533573763,1.8006945134038133,72.44094488188976,0.8565848214285714,0.4912698548287153,0.6437500026077032,0.45208333618938923,2.926482556464367,59.57446808510638,0.6754216269841269,0.4505050554871559,0.7222222238779068,0.3602182573328416,0.01673986728196705,1.0791994593208902,80.64516129032258,0.8744047619047619,0.45000000298023224,0.75,0.3333333432674408,0.0035843859026597528,3.613047102618335,62.60869565217392,0.5924999999999999,0.07777777910232545,0.13333333333333333,0.055555556217829385,0.013680228269161118,4.471315815682507,48.78048780487805,0.5097222222222223,0.11428571740786235,0.25,0.07500000049670537,0.03574950604353337,1.2337473027663797,70.58823529411765,0.6777777777777777,0.29629631837209064,0.3333333333333333,0.26666667064030963,0.00041595550652108817,1.7126737042039923,37.5,0.6,0.444444477558136,0.3333333432674408,0.6666666865348816,0.0006888037233713323,2.0383464842460355,41.66666666666667,1.0,0.4999999850988388,0.3392857164144516,1.0,0.00017790747228409398,0.928865984307814,50.0,0.625,0.30000001192092896,0.375,0.25,0.002450691792534007,2.814980025295731,50.0,0.39285714285714285,0.3333333432674408,0.5,0.25,8.844652269708433e-05,1.3233441224915214,71.42857142857143,0.6,0.6666666865348816,0.5,1.0,0.00041321627228886544
