,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,0.766584594442268,0.15592625658368603,0.0,0.0,0.0,0.0,0.0,0.49228814935668175,0.0,0.0,0.0,0.0,0.0,0.8385683779454617,0.1843203424554079,0.0,0.0,0.0,0.0,0.0,0.4303928617513697,2.007472079980206,0.0,0.0,0.0,0.0,0.0,10.95644167889084,10.98835933304696,0.0,0.0,0.0,0.0,0.0,31.475393228695225,4.448185791514522,0.0,0.0,0.0,0.0,0.0,16.86448297387137,14.972235646523815,0.0,0.0,0.0,0.0,0.0,8.710354900327186,33.698933743079486,0.0,0.0,0.0,0.0,0.0,0.1290255342610313,5.914972497561833,0.0,0.0,0.0,0.0,0.0,1.7432067063303118,30.951598649885568,0.0,0.0,0.0,0.0,0.0,0.8183212577964835,7.934237077780056,0.0,0.0,0.0,0.0,0.0,24.465810483819194,3.0421283961143226,0.0,0.0,0.0,0.0,0.0,0.8609292469956,17.629684856597873,0.0,0.0,0.0,0.0,0.0,9.003881838771811,14.645347007630857,0.0,0.0,0.0,0.0,0.0,17.83635134162705,7.783524254218122,0.0,0.0,0.0,0.0,0.0,5.329232567826613,30.367005459622497,0.0,0.0,0.0,0.0,0.0,82.09460280942858,5.66694334690339,0.0,0.0,0.0,0.0,0.0,0.7761004895661028
83,0.13457876394408727,0.8115374788550905,0.0,0.0,0.0,0.0,0.0,0.682672573801481,0.0,0.0,0.0,0.0,0.0,0.2643083351043684,0.1808796741223462,0.0,0.0,0.0,0.0,0.0,0.30275930067170476,1.4792101515937344,0.0,0.0,0.0,0.0,0.0,1.8402585189113563,4.25152080699692,0.0,0.0,0.0,0.0,0.0,9.296697770102226,2.9006328056093986,0.0,0.0,0.0,0.0,0.0,8.77452644911681,6.190969849016834,0.0,0.0,0.0,0.0,0.0,0.3422567336673671,16.31107398167331,0.0,0.0,0.0,0.0,0.0,3.663235752049825,7.820321383372806,0.0,0.0,0.0,0.0,0.0,19.864348946479588,10.251694419537516,0.0,0.0,0.0,0.0,0.0,7.793387328712164,12.237712191907116,0.0,0.0,0.0,0.0,0.0,0.5032040192132549,3.591928126287028,0.0,0.0,0.0,0.0,0.0,1.711447888227792,10.33110632431829,0.0,0.0,0.0,0.0,0.0,12.42131905194539,30.62527042253374,0.0,0.0,0.0,0.0,0.0,76.08283311510138,5.21555567031367,0.0,0.0,0.0,0.0,0.0,8.870803880550946,14.674088362618278,0.0,0.0,0.0,0.0,0.0,13.80738636497398,2.8643121474939033,0.0,0.0,0.0,0.0,0.0,2.0703167965801264
84,1.3673625292966223,0.3791266807330379,0.0,0.0,0.0,0.0,0.0,0.6033708236872474,0.0,0.0,0.0,0.0,0.0,0.1393498151667383,0.11901866580811515,0.0,0.0,0.0,0.0,0.0,0.18183533192826612,1.9058524461380804,0.0,0.0,0.0,0.0,0.0,6.250780938833251,4.136555784318345,0.0,0.0,0.0,0.0,0.0,6.261066874676608,5.527130655680065,0.0,0.0,0.0,0.0,0.0,10.069627409213155,8.226321048479647,0.0,0.0,0.0,0.0,0.0,27.482763947679025,25.407820616504427,0.0,0.0,0.0,0.0,0.0,70.09731026870384,4.394006148164653,0.0,0.0,0.0,0.0,0.0,5.567808091094113,8.948853204734041,0.0,0.0,0.0,0.0,0.0,31.42996888590596,15.04631243995375,0.0,0.0,0.0,0.0,0.0,23.282740257279137,5.208040072852565,0.0,0.0,0.0,0.0,0.0,0.9677106584493759,18.14810089973085,0.0,0.0,0.0,0.0,0.0,8.257999743982007,28.135107950071745,0.0,0.0,0.0,0.0,0.0,44.81493230107617,8.733171558754927,0.0,0.0,0.0,0.0,0.0,30.23258022328958,15.423495135281929,0.0,0.0,0.0,0.0,0.0,76.71662755122145,4.492731254367537,0.0,0.0,0.0,0.0,0.0,59.348034258268584
85,0.09588722829906793,0.16967975869838944,0.0,0.0,0.0,0.0,0.0,0.548074546759823,0.0,0.0,0.0,0.0,0.0,0.12459133019392804,0.09675053414198796,0.0,0.0,0.0,0.0,0.0,0.7199581445720721,1.5466887059628296,0.0,0.0,0.0,0.0,0.0,4.702173597970238,24.26326114521663,0.0,0.0,0.0,0.0,0.0,8.520979080690825,3.4442052254764737,0.0,0.0,0.0,0.0,0.0,6.25426115772075,10.33818688850475,0.0,0.0,0.0,0.0,0.0,19.79905817743149,26.47641756997804,0.0,0.0,0.0,0.0,0.0,3.309120002892115,5.857881725602485,0.0,0.0,0.0,0.0,0.0,39.383325136358835,38.974192850577616,0.0,0.0,0.0,0.0,0.0,44.03878203400856,10.571666519729405,0.0,0.0,0.0,0.0,0.0,9.503394899978858,5.244297208271789,0.0,0.0,0.0,0.0,0.0,2.3902048269260847,21.963245918049797,0.0,0.0,0.0,0.0,0.0,4.21155843454384,38.85606883486754,0.0,0.0,0.0,0.0,0.0,153.9127428224715,44.98131436115122,0.0,0.0,0.0,0.0,0.0,27.608898841153632,41.49802037689279,0.0,0.0,0.0,0.0,0.0,59.67985336707484,5.035807740961068,0.0,0.0,0.0,0.0,0.0,1.8677419792438272
86,0.22238417096600102,0.1721742789803834,0.0,0.0,0.0,0.0,0.0,0.5863034887081922,0.0,0.0,0.0,0.0,0.0,1.6509633901884382,1.4485917603341203,0.0,0.0,0.0,0.0,0.0,9.422323061214048,1.4056852462422706,0.0,0.0,0.0,0.0,0.0,1.568428398391079,9.485516594877955,0.0,0.0,0.0,0.0,0.0,4.36952434957746,2.511637496317946,0.0,0.0,0.0,0.0,0.0,1.0016245129619006,12.52476730332044,0.0,0.0,0.0,0.0,0.0,38.41605663773972,18.090879715308166,0.0,0.0,0.0,0.0,0.0,1.029369291253612,6.509491238776804,0.0,0.0,0.0,0.0,0.0,42.531988875791725,12.393291703402694,0.0,0.0,0.0,0.0,0.0,7.6231528930650825,11.156542126775845,0.0,0.0,0.0,0.0,0.0,0.5598381043647447,9.339312622090738,0.0,0.0,0.0,0.0,0.0,15.019501264036247,17.710557577733436,0.0,0.0,0.0,0.0,0.0,1.7175196339532721,13.37068995878067,0.0,0.0,0.0,0.0,0.0,32.2435521810914,17.08220960249481,0.0,0.0,0.0,0.0,0.0,10.17103843801521,18.649849544704704,0.0,0.0,0.0,0.0,0.0,16.003923353563025,4.967841524254396,0.0,0.0,0.0,0.0,0.0,0.6374236646340556
87,0.5605611906059378,0.19461820725415457,0.0,0.0,0.0,0.0,0.0,0.498537960175989,0.0,0.0,0.0,0.0,0.0,0.9171112147073632,0.13514451798672492,0.0,0.0,0.0,0.0,0.0,0.6502222860449864,1.4972551583969889,0.0,0.0,0.0,0.0,0.0,2.9934367444442906,3.1997524277917737,0.0,0.0,0.0,0.0,0.0,6.067142421605018,4.088074186088921,0.0,0.0,0.0,0.0,0.0,20.92562440788094,4.989050560683674,0.0,0.0,0.0,0.0,0.0,15.869431822336857,15.300641574124022,0.0,0.0,0.0,0.0,0.0,0.9994407141380328,5.929552886038515,0.0,0.0,0.0,0.0,0.0,7.347627059071797,8.347131000299365,0.0,0.0,0.0,0.0,0.0,6.0608558538193416,13.825459522590473,0.0,0.0,0.0,0.0,0.0,10.033759011628192,9.671535559416109,0.0,0.0,0.0,0.0,0.0,7.8804923043946165,11.980944830415453,0.0,0.0,0.0,0.0,0.0,1.9264761099499397,25.059927746680355,0.0,0.0,0.0,0.0,0.0,56.80054602498559,19.04000472680064,0.0,0.0,0.0,0.0,0.0,7.331151386797114,17.457614788415203,0.0,0.0,0.0,0.0,0.0,18.84770574352687,4.9146471681387,0.0,0.0,0.0,0.0,0.0,3.7840914986567085
88,3.391432477158037,0.16815104773673634,0.0,0.0,0.0,0.0,0.0,0.4831734072793268,0.0,0.0,0.0,0.0,0.0,0.2677259519555803,0.4820675666247622,0.0,0.0,0.0,0.0,0.0,2.074205489509489,1.8125112781874801,0.0,0.0,0.0,0.0,0.0,1.89810370016765,3.0660856224543602,0.0,0.0,0.0,0.0,0.0,4.498894963611284,3.906923817341375,0.0,0.0,0.0,0.0,0.0,1.012213627120825,5.303446101413238,0.0,0.0,0.0,0.0,0.0,0.34982100801127997,17.580884845066397,0.0,0.0,0.0,0.0,0.0,26.36840573374694,6.446178151996719,0.0,0.0,0.0,0.0,0.0,23.352128457134967,13.6785698557631,0.0,0.0,0.0,0.0,0.0,1.9239275799277644,16.613870361926214,0.0,0.0,0.0,0.0,0.0,1.8545752692646809,4.062305717484362,0.0,0.0,0.0,0.0,0.0,13.349496267558754,12.705824861000998,0.0,0.0,0.0,0.0,0.0,21.49957954425305,25.968728868333823,0.0,0.0,0.0,0.0,0.0,30.874594707900563,13.78250678557401,0.0,0.0,0.0,0.0,0.0,1.521544083279382,21.991713511989637,0.0,0.0,0.0,0.0,0.0,27.259085672902128,2.5111852160286126,0.0,0.0,0.0,0.0,0.0,2.7551836275143504
89,0.24063646453876616,0.1539383957614345,0.0,0.0,0.0,0.0,0.0,0.5482735174493869,0.0,0.0,0.0,0.0,0.0,2.1986018215703074,0.13878541451000687,0.0,0.0,0.0,0.0,0.0,0.3646422962505245,1.4136500523301252,0.0,0.0,0.0,0.0,0.0,1.1948245025921906,4.213454763048946,0.0,0.0,0.0,0.0,0.0,4.715734948069975,3.374777753579617,0.0,0.0,0.0,0.0,0.0,16.136514475388847,5.645343145646647,0.0,0.0,0.0,0.0,0.0,1.573110261649723,14.075366572122446,0.0,0.0,0.0,0.0,0.0,11.532641204446824,6.924148393472794,0.0,0.0,0.0,0.0,0.0,5.30048421255112,8.913999035349576,0.0,0.0,0.0,0.0,0.0,2.925634071571613,14.856445897302008,0.0,0.0,0.0,0.0,0.0,0.9605782928295762,4.166418883392215,0.0,0.0,0.0,0.0,0.0,0.7924631133044475,14.619136755722351,0.0,0.0,0.0,0.0,0.0,1.7267890545626485,21.597892069943597,0.0,0.0,0.0,0.0,0.0,31.11488581221285,10.17968901419704,0.0,0.0,0.0,0.0,0.0,48.03559737968782,16.165759356486156,0.0,0.0,0.0,0.0,0.0,1.6835123920440576,3.7943299871887035,0.0,0.0,0.0,0.0,0.0,4.019602023014874
90,1.0190220293719536,0.14795668323473896,0.0,0.0,0.0,0.0,0.0,0.7781861027515713,0.0,0.0,0.0,0.0,0.0,0.7360507591199873,0.10628351744981318,0.0,0.0,0.0,0.0,0.0,9.814890371275823,1.842267691001567,0.0,0.0,0.0,0.0,0.0,9.235383472851845,4.369730154889817,0.0,0.0,0.0,0.0,0.0,17.21619048435881,2.170989646427943,0.0,0.0,0.0,0.0,0.0,13.517459945931865,5.2550461472542445,0.0,0.0,0.0,0.0,0.0,0.16633096094483407,14.47093955026326,0.0,0.0,0.0,0.0,0.0,2.387812179060679,6.496371075034331,0.0,0.0,0.0,0.0,0.0,8.468039005455315,13.128220635235355,0.0,0.0,0.0,0.0,0.0,3.8578975209196056,23.846926608143004,0.0,0.0,0.0,0.0,0.0,0.9751420635861356,8.96244702801328,0.0,0.0,0.0,0.0,0.0,7.280483231761524,12.347862988672624,0.0,0.0,0.0,0.0,0.0,10.177787911029931,30.24948701451233,0.0,0.0,0.0,0.0,0.0,50.699324155642174,8.888473810173814,0.0,0.0,0.0,0.0,0.0,29.74719504496978,89.28478111013229,0.0,0.0,0.0,0.0,0.0,69.19791986474313,4.024822090045845,0.0,0.0,0.0,0.0,0.0,22.771812046443017
91,1.8929568316435825,0.49245546922619937,0.0,0.0,0.0,0.0,0.0,0.4576176346745108,0.0,0.0,0.0,0.0,0.0,0.1150565598620724,0.25846276850009586,0.0,0.0,0.0,0.0,0.0,0.4023663570004958,1.3371185254232207,0.0,0.0,0.0,0.0,0.0,1.9314826493803112,4.783336568731578,0.0,0.0,0.0,0.0,0.0,10.173320729259874,2.5274207381968785,0.0,0.0,0.0,0.0,0.0,1.5691129361443081,5.472840880996645,0.0,0.0,0.0,0.0,0.0,1.4823150506601128,12.784660482310484,0.0,0.0,0.0,0.0,0.0,13.075681062509378,4.722827227879401,0.0,0.0,0.0,0.0,0.0,0.9260994661281258,19.707594815446384,0.0,0.0,0.0,0.0,0.0,7.017774612513457,11.562797284183512,0.0,0.0,0.0,0.0,0.0,0.9013489201588161,9.460106788144346,0.0,0.0,0.0,0.0,0.0,3.422587724627115,14.758331398502662,0.0,0.0,0.0,0.0,0.0,2.0402887868039894,21.90807912355157,0.0,0.0,0.0,0.0,0.0,46.92971540671759,18.825351008203096,0.0,0.0,0.0,0.0,0.0,12.911716338489704,12.75420219638104,0.0,0.0,0.0,0.0,0.0,7.123559458712002,3.503454299759019,0.0,0.0,0.0,0.0,0.0,23.293596841043822
92,2.922953294297184,0.3043668978814679,0.0,0.0,0.0,0.0,0.0,1.006852529388317,0.0,0.0,0.0,0.0,0.0,0.4066999735047932,0.8664273029246696,0.0,0.0,0.0,0.0,0.0,0.8486300741360274,1.267409597252234,0.0,0.0,0.0,0.0,0.0,0.7245739715270001,6.892087504545286,0.0,0.0,0.0,0.0,0.0,8.688390135985456,3.1821950633652167,0.0,0.0,0.0,0.0,0.0,7.786177656499755,14.170347794950478,0.0,0.0,0.0,0.0,0.0,12.703103086206117,16.86864057018377,0.0,0.0,0.0,0.0,0.0,1.2908629907789682,5.416366699182629,0.0,0.0,0.0,0.0,0.0,4.292917985482281,19.586093646349145,0.0,0.0,0.0,0.0,0.0,58.06789873777822,12.876670856686697,0.0,0.0,0.0,0.0,0.0,10.815900998087567,9.509344102860293,0.0,0.0,0.0,0.0,0.0,4.074235987627766,14.792142975315528,0.0,0.0,0.0,0.0,0.0,0.467640985802078,23.45289645231877,0.0,0.0,0.0,0.0,0.0,54.13910368038822,31.397586306931352,0.0,0.0,0.0,0.0,0.0,13.150098731494818,13.620209385994306,0.0,0.0,0.0,0.0,0.0,2.8093679193558607,2.932297922750902,0.0,0.0,0.0,0.0,0.0,1.2169166517349423
93,1.1320637412890224,0.3323232428517429,0.0,0.0,0.0,0.0,0.0,1.315987382696328,0.0,0.0,0.0,0.0,0.0,1.0481862963246875,1.3949327365230408,0.0,0.0,0.0,0.0,0.0,0.12538001443766433,2.0029577989746077,0.0,0.0,0.0,0.0,0.0,3.6232383257416187,3.70307991336417,0.0,0.0,0.0,0.0,0.0,3.5276803023538443,2.8252522358900576,0.0,0.0,0.0,0.0,0.0,1.903606025927666,6.772522910508511,0.0,0.0,0.0,0.0,0.0,10.644208798725264,14.750701174357355,0.0,0.0,0.0,0.0,0.0,0.13736679270226726,5.542504349696159,0.0,0.0,0.0,0.0,0.0,2.164920866720474,8.639854416485885,0.0,0.0,0.0,0.0,0.0,8.547015371760141,14.44468770702235,0.0,0.0,0.0,0.0,0.0,17.337029298428625,3.663093383098112,0.0,0.0,0.0,0.0,0.0,0.34161580831534427,10.163267119295158,0.0,0.0,0.0,0.0,0.0,0.5914893809218927,23.545594876882095,0.0,0.0,0.0,0.0,0.0,14.606449839557065,5.493709812026812,0.0,0.0,0.0,0.0,0.0,3.74669034723769,35.97589600305331,0.0,0.0,0.0,0.0,0.0,2.7034001768537075,4.132513137324874,0.0,0.0,0.0,0.0,0.0,5.9426746633059935
94,0.11607800209743138,0.18639171048837536,0.0,0.0,0.0,0.0,0.0,0.48206647438035544,0.0,0.0,0.0,0.0,0.0,1.737710475669817,0.08521879899662538,0.0,0.0,0.0,0.0,0.0,1.643310063332742,1.5382658470541581,0.0,0.0,0.0,0.0,0.0,0.7177413158193691,7.743589407256533,0.0,0.0,0.0,0.0,0.0,7.545893882594045,2.0735336842666463,0.0,0.0,0.0,0.0,0.0,0.5307531871056341,7.814086718778501,0.0,0.0,0.0,0.0,0.0,14.129010599841038,14.97424825924373,0.0,0.0,0.0,0.0,0.0,4.488232663934129,7.657222790939548,0.0,0.0,0.0,0.0,0.0,10.55903993517064,16.464012851692328,0.0,0.0,0.0,0.0,0.0,1.906026720823849,14.385675847882725,0.0,0.0,0.0,0.0,0.0,3.035824552212591,3.9233899688838556,0.0,0.0,0.0,0.0,0.0,0.061904775751870735,17.11811081609427,0.0,0.0,0.0,0.0,0.0,3.218307413369669,21.6793650884952,0.0,0.0,0.0,0.0,0.0,2.2472708307076323,8.342060659455035,0.0,0.0,0.0,0.0,0.0,30.233144384398248,15.891538499721634,0.0,0.0,0.0,0.0,0.0,4.834478190337425,4.105916788850167,0.0,0.0,0.0,0.0,0.0,0.7321150229858531
95,0.09734407652773512,0.22840687264392928,0.0,0.0,0.0,0.0,0.0,0.32051846183576727,0.0,0.0,0.0,0.0,0.0,1.7180501571249576,0.3114807715776378,0.0,0.0,0.0,0.0,0.0,0.16803840183332777,1.6410153216311258,0.0,0.0,0.0,0.0,0.0,4.051039525907896,3.916546602713318,0.0,0.0,0.0,0.0,0.0,1.7605147514828714,2.064348622484504,0.0,0.0,0.0,0.0,0.0,3.39812617915412,5.08770821458046,0.0,0.0,0.0,0.0,0.0,3.808628963529565,13.872727906774694,0.0,0.0,0.0,0.0,0.0,2.230899196017598,10.501463141290078,0.0,0.0,0.0,0.0,0.0,8.549148571427116,15.691926372936567,0.0,0.0,0.0,0.0,0.0,10.054390215496325,15.414343732931105,0.0,0.0,0.0,0.0,0.0,2.99004789620003,7.227234496697793,0.0,0.0,0.0,0.0,0.0,0.06598881404745344,11.28896146556824,0.0,0.0,0.0,0.0,0.0,29.429580222576515,22.75201450354178,0.0,0.0,0.0,0.0,0.0,1.80123088673779,7.793562348016698,0.0,0.0,0.0,0.0,0.0,17.617711270358328,74.89444073028935,0.0,0.0,0.0,0.0,0.0,5.804672901094879,4.198725599850626,0.0,0.0,0.0,0.0,0.0,2.779123656206681
96,3.1668200725839974,0.2587536134169525,0.0,0.0,0.0,0.0,0.0,0.8291527718840993,0.0,0.0,0.0,0.0,0.0,3.910883831501216,0.19357376048043354,0.0,0.0,0.0,0.0,0.0,0.04654980956293865,1.3633177927237528,0.0,0.0,0.0,0.0,0.0,0.04398054607281782,8.61356046587605,0.0,0.0,0.0,0.0,0.0,8.946824595323319,3.441391150560941,0.0,0.0,0.0,0.0,0.0,1.248772166726524,8.177714517568651,0.0,0.0,0.0,0.0,0.0,11.174132892482561,15.34585931294013,0.0,0.0,0.0,0.0,0.0,2.014395725173541,5.57676388796959,0.0,0.0,0.0,0.0,0.0,3.0400851847601875,9.30428004116111,0.0,0.0,0.0,0.0,0.0,9.639851366413911,15.123847620204966,0.0,0.0,0.0,0.0,0.0,2.0153112388031142,3.9488029780303657,0.0,0.0,0.0,0.0,0.0,0.11679181206195706,11.816099052337785,0.0,0.0,0.0,0.0,0.0,9.66748004074636,13.710085613889877,0.0,0.0,0.0,0.0,0.0,28.81200663745433,11.564859978785252,0.0,0.0,0.0,0.0,0.0,4.436688341736231,15.518684107259535,0.0,0.0,0.0,0.0,0.0,1.9337320236337412,4.673228859165381,0.0,0.0,0.0,0.0,0.0,3.7604286963234927
97,0.46384022210897896,0.4338463468090079,0.0,0.0,0.0,0.0,0.0,1.376517143561287,0.0,0.0,0.0,0.0,0.0,0.6692796958628549,0.19851142021268042,0.0,0.0,0.0,0.0,0.0,0.3732808415651606,1.4004730094988729,0.0,0.0,0.0,0.0,0.0,1.1233936807339953,5.5313761367083245,0.0,0.0,0.0,0.0,0.0,7.661731755741335,2.6785533549258718,0.0,0.0,0.0,0.0,0.0,1.1680327973857683,27.42938575935976,0.0,0.0,0.0,0.0,0.0,87.99679585575073,18.01479464997987,0.0,0.0,0.0,0.0,0.0,0.38649714095969945,5.978431825319511,0.0,0.0,0.0,0.0,0.0,5.793548923499927,13.287295587885435,0.0,0.0,0.0,0.0,0.0,4.798151823086145,20.851630931835672,0.0,0.0,0.0,0.0,0.0,0.41187349209251795,9.601349519715935,0.0,0.0,0.0,0.0,0.0,0.36072689730724217,19.51631972046986,0.0,0.0,0.0,0.0,0.0,3.228200551888681,17.70836070187474,0.0,0.0,0.0,0.0,0.0,106.62444236155042,59.36287692158847,0.0,0.0,0.0,0.0,0.0,62.238218138397606,11.392726115617018,0.0,0.0,0.0,0.0,0.0,1.4670696979800264,4.187156759449988,0.0,0.0,0.0,0.0,0.0,5.6390890482673335
98,1.1342053701581756,0.1956138482843921,0.0,0.0,0.0,0.0,0.0,0.5375858405511542,0.0,0.0,0.0,0.0,0.0,2.043075703761361,0.22862475061567886,0.0,0.0,0.0,0.0,0.0,0.9619518200909438,1.462922658212626,0.0,0.0,0.0,0.0,0.0,0.1437316792911695,5.2900344593981545,0.0,0.0,0.0,0.0,0.0,43.875168183795665,2.4036734772826924,0.0,0.0,0.0,0.0,0.0,1.1189952496381896,7.693630193069335,0.0,0.0,0.0,0.0,0.0,2.756420086593419,14.85142311382402,0.0,0.0,0.0,0.0,0.0,76.42896216502284,10.269759786276998,0.0,0.0,0.0,0.0,0.0,32.828009990482784,11.330751119445551,0.0,0.0,0.0,0.0,0.0,1.723175120536989,11.529121519476337,0.0,0.0,0.0,0.0,0.0,11.17482574269211,18.767243642861327,0.0,0.0,0.0,0.0,0.0,10.779597239761147,10.663239149567872,0.0,0.0,0.0,0.0,0.0,1.069715384204547,15.87897625034351,0.0,0.0,0.0,0.0,0.0,27.126469735486832,11.476159528703139,0.0,0.0,0.0,0.0,0.0,11.471279359131241,28.39693952831928,0.0,0.0,0.0,0.0,0.0,96.16232352054136,4.251919634172418,0.0,0.0,0.0,0.0,0.0,11.543294685866092
99,0.4695501680445336,0.43196076023723073,0.0,0.0,0.0,0.0,0.0,0.4603075085258439,0.0,0.0,0.0,0.0,0.0,0.30147004735920846,0.1677212666221778,0.0,0.0,0.0,0.0,0.0,0.1612338099301597,1.374125671465632,0.0,0.0,0.0,0.0,0.0,1.8693459353415423,4.473054836255033,0.0,0.0,0.0,0.0,0.0,88.24624391539562,4.193272596867251,0.0,0.0,0.0,0.0,0.0,0.482114056532577,6.603739639180519,0.0,0.0,0.0,0.0,0.0,12.893743060106234,15.062640659076253,0.0,0.0,0.0,0.0,0.0,1.33045327507244,7.841471819049857,0.0,0.0,0.0,0.0,0.0,31.778451507132544,11.605892583672418,0.0,0.0,0.0,0.0,0.0,1.704524187435813,21.606469992258813,0.0,0.0,0.0,0.0,0.0,2.7090465066286544,6.34525224832986,0.0,0.0,0.0,0.0,0.0,3.2585519240753857,13.621243423505126,0.0,0.0,0.0,0.0,0.0,1.2714173979145422,18.39331930987278,0.0,0.0,0.0,0.0,0.0,4.434365362001458,6.38792653048966,0.0,0.0,0.0,0.0,0.0,23.995329588702937,39.03049222380356,0.0,0.0,0.0,0.0,0.0,22.97376568574166,5.31640721164065,0.0,0.0,0.0,0.0,0.0,6.021346554845581
