,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,7.869764855315193,64.87301031901994,0.0,0.0,0.0,0.0,0.0,1.3532758657588424,0.0,0.0,0.0,0.0,0.0,0.40672013592075973,4.466977444283481,0.0,0.0,0.0,0.0,0.0,0.6048097061470854,5.687113568822849,0.0,0.0,0.0,0.0,0.0,2.4995198057400936,4.721629539701273,0.0,0.0,0.0,0.0,0.0,2.0473032165113807,555.3958852595268,0.0,0.0,0.0,0.0,0.0,66.6857698247134,51.44909936376586,0.0,0.0,0.0,0.0,0.0,6.043114744177113,74.65395300732649,0.0,0.0,0.0,0.0,0.0,7.1896373329958765,29.990380726835202,0.0,0.0,0.0,0.0,0.0,3.3508162013298475,98.92796955113465,0.0,0.0,0.0,0.0,0.0,39.458525122985606,68.07588843488539,0.0,0.0,0.0,0.0,0.0,3.503389873498653,95.22441091572007,0.0,0.0,0.0,0.0,0.0,32.03818455752626,119.18405531043615,0.0,0.0,0.0,0.0,0.0,4.717254834602281,31.069934599058946,0.0,0.0,0.0,0.0,0.0,0.11697747577615179,94.73412180177445,0.0,0.0,0.0,0.0,0.0,20.59370102534088,78.42515108349947,0.0,0.0,0.0,0.0,0.0,31.461165136274218,56.557306983439844,0.0,0.0,0.0,0.0,0.0,12.030045483746136,81.376320055911,0.0,0.0,0.0,0.0,0.0,18.46794676257159
90,10.074173670085301,83.27415058766908,0.0,0.0,0.0,0.0,0.0,1.5786878371459756,0.0,0.0,0.0,0.0,0.0,0.720496683861366,5.973472055890972,0.0,0.0,0.0,0.0,0.0,2.746682395008759,2.839383318260312,0.0,0.0,0.0,0.0,0.0,22.14386029543091,3.703667894469999,0.0,0.0,0.0,0.0,0.0,0.12702574782230974,1113.8877250973221,0.0,0.0,0.0,0.0,0.0,8.126553009318314,89.01540243177877,0.0,0.0,0.0,0.0,0.0,10.805547449528799,155.324080003221,0.0,0.0,0.0,0.0,0.0,16.991917146158613,81.43870973256762,0.0,0.0,0.0,0.0,0.0,7.646386060549337,180.55716622722858,0.0,0.0,0.0,0.0,0.0,33.451687215207194,113.1166246904165,0.0,0.0,0.0,0.0,0.0,15.26397207478011,210.80623393666332,0.0,0.0,0.0,0.0,0.0,48.133188080452896,213.62323328332042,0.0,0.0,0.0,0.0,0.0,38.183881843437746,106.16109923554018,0.0,0.0,0.0,0.0,0.0,6.173201278577051,346.711745576076,0.0,0.0,0.0,0.0,0.0,200.21372494525815,122.43576125798856,0.0,0.0,0.0,0.0,0.0,5.767812937665285,230.84655893957415,0.0,0.0,0.0,0.0,0.0,119.58829641093982,156.09831123802016,0.0,0.0,0.0,0.0,0.0,40.01878588036065
91,15.054078906014405,59.31408632393607,0.0,0.0,0.0,0.0,0.0,1.2849656198967618,0.0,0.0,0.0,0.0,0.0,2.2197000441577917,3.5809149280257047,0.0,0.0,0.0,0.0,0.0,0.7305533729333662,3.105532823220768,0.0,0.0,0.0,0.0,0.0,3.903692336524976,2.0545257725074664,0.0,0.0,0.0,0.0,0.0,1.369243549307877,690.9051855191228,0.0,0.0,0.0,0.0,0.0,48.25322954605866,38.42035892441489,0.0,0.0,0.0,0.0,0.0,1.8915024766432147,64.06801505545661,0.0,0.0,0.0,0.0,0.0,51.833352694687534,30.60484339418421,0.0,0.0,0.0,0.0,0.0,63.649595985697694,97.98481798829626,0.0,0.0,0.0,0.0,0.0,0.20748359444069278,59.230029259096845,0.0,0.0,0.0,0.0,0.0,21.14732672085368,54.964530096352334,0.0,0.0,0.0,0.0,0.0,4.960062333354243,64.62928606379313,0.0,0.0,0.0,0.0,0.0,8.28701323390939,23.008983143058522,0.0,0.0,0.0,0.0,0.0,2.188159806925084,90.19977296398672,0.0,0.0,0.0,0.0,0.0,28.945241601314933,99.10385092772356,0.0,0.0,0.0,0.0,0.0,18.62324438206023,69.40287521633405,0.0,0.0,0.0,0.0,0.0,52.098885888689026,38.1400597685593,0.0,0.0,0.0,0.0,0.0,3.0308018841159514
92,2.3117413290059927,62.98918627027953,0.0,0.0,0.0,0.0,0.0,1.5884013943793238,0.0,0.0,0.0,0.0,0.0,1.2760934631805547,2.8471060725447854,0.0,0.0,0.0,0.0,0.0,1.251654538619034,2.6345906668241676,0.0,0.0,0.0,0.0,0.0,3.2949099481427826,3.103202926008982,0.0,0.0,0.0,0.0,0.0,0.6871660678746416,546.3096606945406,0.0,0.0,0.0,0.0,0.0,57.5748751335349,34.97408672555318,0.0,0.0,0.0,0.0,0.0,2.9586846343788933,61.452565931331506,0.0,0.0,0.0,0.0,0.0,4.03889174753447,32.350890812464215,0.0,0.0,0.0,0.0,0.0,75.6125644633547,93.21593290731825,0.0,0.0,0.0,0.0,0.0,13.00108089153102,53.888954360721776,0.0,0.0,0.0,0.0,0.0,6.7074952507448105,37.145041906329006,0.0,0.0,0.0,0.0,0.0,10.391773487505828,43.27136252672215,0.0,0.0,0.0,0.0,0.0,16.01370102879202,22.863333087717532,0.0,0.0,0.0,0.0,0.0,1.2834868921488882,96.61675316566227,0.0,0.0,0.0,0.0,0.0,13.060869089482246,131.09927781445631,0.0,0.0,0.0,0.0,0.0,8.403958092357488,63.53724255679363,0.0,0.0,0.0,0.0,0.0,46.0252054050897,34.757456709624876,0.0,0.0,0.0,0.0,0.0,33.35655811008205
93,12.743480194030957,51.89651280420267,0.0,0.0,0.0,0.0,0.0,2.6485895677922096,0.0,0.0,0.0,0.0,0.0,1.0320527305137537,2.9031103502134075,0.0,0.0,0.0,0.0,0.0,1.4196578526676487,6.697654291446081,0.0,0.0,0.0,0.0,0.0,5.390267088902984,2.754648314646304,0.0,0.0,0.0,0.0,0.0,0.7530260260206356,554.8863683190945,0.0,0.0,0.0,0.0,0.0,14.273387102418146,40.53916498987414,0.0,0.0,0.0,0.0,0.0,2.148074421538726,67.83325903977008,0.0,0.0,0.0,0.0,0.0,15.527577597747072,30.357498018765902,0.0,0.0,0.0,0.0,0.0,33.03987411699157,100.93184423128916,0.0,0.0,0.0,0.0,0.0,6.955297100357022,52.17040252307972,0.0,0.0,0.0,0.0,0.0,9.090233856245263,58.74241357047103,0.0,0.0,0.0,0.0,0.0,0.7465643759107359,83.62932032653126,0.0,0.0,0.0,0.0,0.0,12.383101721670661,22.47862111375575,0.0,0.0,0.0,0.0,0.0,3.3725371844433734,171.9200649501525,0.0,0.0,0.0,0.0,0.0,40.56042982358083,85.92129977502564,0.0,0.0,0.0,0.0,0.0,10.047191537346235,48.805678451172824,0.0,0.0,0.0,0.0,0.0,47.48135254966932,42.36278461591401,0.0,0.0,0.0,0.0,0.0,7.744317060485807
94,0.7754189182134792,47.44836343461125,0.0,0.0,0.0,0.0,0.0,1.6531217126142301,0.0,0.0,0.0,0.0,0.0,0.5266525644580672,2.147280205830039,0.0,0.0,0.0,0.0,0.0,0.24842942451319167,3.1775340582894755,0.0,0.0,0.0,0.0,0.0,2.4448470748042492,2.2350105065766743,0.0,0.0,0.0,0.0,0.0,0.18093298264238344,343.7609778898763,0.0,0.0,0.0,0.0,0.0,4.229743416704948,23.512175487456872,0.0,0.0,0.0,0.0,0.0,5.5517162698965965,74.6453124117416,0.0,0.0,0.0,0.0,0.0,69.49305284087802,40.67164010765873,0.0,0.0,0.0,0.0,0.0,14.534072356810071,85.02877197016187,0.0,0.0,0.0,0.0,0.0,2.686503153786992,49.55356026361802,0.0,0.0,0.0,0.0,0.0,2.6848960637109482,40.07421801741795,0.0,0.0,0.0,0.0,0.0,14.21266775523919,62.3389501986347,0.0,0.0,0.0,0.0,0.0,5.483840815164634,22.970214039328937,0.0,0.0,0.0,0.0,0.0,1.084153942837938,102.62486051992741,0.0,0.0,0.0,0.0,0.0,6.710567625956516,179.20654773532962,0.0,0.0,0.0,0.0,0.0,16.064081225794123,44.60597860212649,0.0,0.0,0.0,0.0,0.0,12.940737573112356,21.65508663484722,0.0,0.0,0.0,0.0,0.0,6.260323145377619
95,20.266512161685952,67.32602141170885,0.0,0.0,0.0,0.0,0.0,1.2454816267436555,0.0,0.0,0.0,0.0,0.0,0.3072594637538197,2.073235738809798,0.0,0.0,0.0,0.0,0.0,0.45002048694919605,5.55150158973031,0.0,0.0,0.0,0.0,0.0,6.430394159500847,3.129870331462926,0.0,0.0,0.0,0.0,0.0,0.2125885740670429,411.93371051448355,0.0,0.0,0.0,0.0,0.0,2.8174715296541875,52.264242353696886,0.0,0.0,0.0,0.0,0.0,0.5406589490962478,65.55270342589716,0.0,0.0,0.0,0.0,0.0,10.35321722335698,32.66225072602693,0.0,0.0,0.0,0.0,0.0,0.01251635384337352,99.69160135164016,0.0,0.0,0.0,0.0,0.0,0.15022071430389955,78.3311452324058,0.0,0.0,0.0,0.0,0.0,3.344518752702342,74.57208517825279,0.0,0.0,0.0,0.0,0.0,21.809443064538787,141.92020740082708,0.0,0.0,0.0,0.0,0.0,3.2982756753514444,24.46399348130587,0.0,0.0,0.0,0.0,0.0,4.667490381128206,132.72161001968018,0.0,0.0,0.0,0.0,0.0,2.9484311429862156,80.3837099651966,0.0,0.0,0.0,0.0,0.0,3.7406445479937553,58.9036266060908,0.0,0.0,0.0,0.0,0.0,23.71978105302137,44.46707666144882,0.0,0.0,0.0,0.0,0.0,4.698854371412681
96,2.4152794922914977,56.000313773350776,0.0,0.0,0.0,0.0,0.0,1.4581513587367683,0.0,0.0,0.0,0.0,0.0,0.4815738586425126,2.4699456917704037,0.0,0.0,0.0,0.0,0.0,0.11493745589381192,2.4199246965121493,0.0,0.0,0.0,0.0,0.0,1.9908986518259386,2.1465276530200703,0.0,0.0,0.0,0.0,0.0,0.07150837463904576,414.4714741729861,0.0,0.0,0.0,0.0,0.0,2.5736247021767147,43.684465711598556,0.0,0.0,0.0,0.0,0.0,3.537971258997524,61.46591189025625,0.0,0.0,0.0,0.0,0.0,12.871170501598778,45.298253294943784,0.0,0.0,0.0,0.0,0.0,1.16490101671085,95.22903299795054,0.0,0.0,0.0,0.0,0.0,1.8427798902641346,71.88732424123104,0.0,0.0,0.0,0.0,0.0,1.1429934289279204,32.67469038332591,0.0,0.0,0.0,0.0,0.0,0.970183583910117,58.40907793144341,0.0,0.0,0.0,0.0,0.0,14.70990434280522,24.20310924065248,0.0,0.0,0.0,0.0,0.0,2.2670083227622904,91.60705064985305,0.0,0.0,0.0,0.0,0.0,2.096817824574001,122.917786854961,0.0,0.0,0.0,0.0,0.0,59.86960358697074,30.28841107776292,0.0,0.0,0.0,0.0,0.0,17.811454870899222,22.998776541416515,0.0,0.0,0.0,0.0,0.0,4.243607850809784
97,8.03532776839084,52.85261110125441,0.0,0.0,0.0,0.0,0.0,3.1347171766178428,0.0,0.0,0.0,0.0,0.0,0.18537930674016956,2.1182049809573935,0.0,0.0,0.0,0.0,0.0,0.6146527367192304,2.893520763214459,0.0,0.0,0.0,0.0,0.0,2.0446168357722483,2.163459365610878,0.0,0.0,0.0,0.0,0.0,0.33520670017953963,397.0420956412272,0.0,0.0,0.0,0.0,0.0,50.75896038691664,30.554780345662746,0.0,0.0,0.0,0.0,0.0,1.7061714869309648,53.690359729649664,0.0,0.0,0.0,0.0,0.0,1.7578837951354838,42.763503731936126,0.0,0.0,0.0,0.0,0.0,2.573466245444985,103.27422663671767,0.0,0.0,0.0,0.0,0.0,1.9612219005713185,66.64345112363979,0.0,0.0,0.0,0.0,0.0,30.064728502706238,43.21753389559918,0.0,0.0,0.0,0.0,0.0,1.6382749042414433,55.7178215689969,0.0,0.0,0.0,0.0,0.0,2.8505210792878204,26.151364365848057,0.0,0.0,0.0,0.0,0.0,0.09985090934020864,84.28742476734362,0.0,0.0,0.0,0.0,0.0,52.819302545244526,121.78340547511175,0.0,0.0,0.0,0.0,0.0,5.40357688572254,30.666353871054305,0.0,0.0,0.0,0.0,0.0,7.511142886508319,28.011766349456042,0.0,0.0,0.0,0.0,0.0,2.246665209686166
98,10.074405013043249,55.59053641762776,0.0,0.0,0.0,0.0,0.0,1.0053291073219008,0.0,0.0,0.0,0.0,0.0,0.25863499524500677,2.302020115366613,0.0,0.0,0.0,0.0,0.0,1.0350479872499256,2.540001751630403,0.0,0.0,0.0,0.0,0.0,3.9280013998910577,2.4480020656978456,0.0,0.0,0.0,0.0,0.0,0.14268742482105323,431.38985384940173,0.0,0.0,0.0,0.0,0.0,1.3219126888176336,37.29936287974598,0.0,0.0,0.0,0.0,0.0,0.9625571963754295,52.41997404785001,0.0,0.0,0.0,0.0,0.0,0.13885287296268695,34.073025593139974,0.0,0.0,0.0,0.0,0.0,0.020400608403982796,99.2644628331201,0.0,0.0,0.0,0.0,0.0,20.536957652505702,70.99712256922376,0.0,0.0,0.0,0.0,0.0,10.47849753394118,44.67161409907024,0.0,0.0,0.0,0.0,0.0,4.455734722762357,47.780304956529754,0.0,0.0,0.0,0.0,0.0,3.198459824097056,29.762826260233798,0.0,0.0,0.0,0.0,0.0,2.1126538660030705,86.62323380918652,0.0,0.0,0.0,0.0,0.0,15.683134788879523,104.14435625200979,0.0,0.0,0.0,0.0,0.0,43.6126587378734,40.375169177248296,0.0,0.0,0.0,0.0,0.0,34.991999038847126,27.636493775534642,0.0,0.0,0.0,0.0,0.0,1.713924798827399
99,3.7372775271277314,61.894622147281034,0.0,0.0,0.0,0.0,0.0,2.6134764941351714,0.0,0.0,0.0,0.0,0.0,0.46146362774099625,2.7527484810903173,0.0,0.0,0.0,0.0,0.0,0.5764113638034228,4.851063853708014,0.0,0.0,0.0,0.0,0.0,2.2697194658773356,3.4391292994443217,0.0,0.0,0.0,0.0,0.0,0.46712639372921283,396.6803089368918,0.0,0.0,0.0,0.0,0.0,2.510540684493902,34.12523010631192,0.0,0.0,0.0,0.0,0.0,12.657396940734301,55.009277324222104,0.0,0.0,0.0,0.0,0.0,9.348386587895998,53.39012208068821,0.0,0.0,0.0,0.0,0.0,0.6609789336254231,105.59056876718351,0.0,0.0,0.0,0.0,0.0,23.484671537938095,67.7641614788334,0.0,0.0,0.0,0.0,0.0,27.492065886600486,49.92880182049125,0.0,0.0,0.0,0.0,0.0,11.607985727615054,32.80191739289578,0.0,0.0,0.0,0.0,0.0,7.041844004396036,26.64592142207322,0.0,0.0,0.0,0.0,0.0,2.9155045669118613,108.94266447460029,0.0,0.0,0.0,0.0,0.0,32.56021188215315,97.09393871052728,0.0,0.0,0.0,0.0,0.0,18.414807456623873,34.716277985406364,0.0,0.0,0.0,0.0,0.0,9.550245698746657,23.20238894640197,0.0,0.0,0.0,0.0,0.0,13.54068840198174
