,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
66,0.0005316875422325476,0.621363096943537,70.0,0.7083333333333333,0.3333333432674408,0.25,0.5,0.7850234930375607,81.81818181818183,0.9166666666666667,0.7878788113594055,0.75,0.9166666567325592,0.0003781883763962439,1.4542979997663847,54.54545454545454,0.7666666666666666,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.0004588570529893638,1.7323911996229233,60.0,0.5729166666666666,0.5416666716337204,0.625,0.5,0.0057429978791276965,2.042361979593429,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.00045301576593422845,1.4456026488276028,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.000676294702128751,0.19314405173211938,100.0,1.0,1.0,1.0,1.0,0.0015251758349765735,2.123668857985294,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0007723675049522395,2.460401922852036,55.55555555555556,0.25,0.0,0.0,0.0,0.0009381787743066693,1.8219856760600202,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.00024603696315620674,1.3900964704090717,75.0,0.625,0.75,0.75,0.75,0.0008073629816962741,0.40339171316260203,78.94736842105263,0.9444444444444445,0.7555555701255798,0.7777777910232544,0.8333333333333334,0.00025998726124530186,2.020144309982513,60.0,0.5833333333333333,0.619047611951828,0.75,0.5833333432674408,0.00026799504654637736,0.2904476304075131,90.0,1.0,0.9285714328289032,1.0,0.875,0.0001841382904232259
67,0.0004018668494358904,0.6127686552773367,70.0,0.9285714285714286,0.5833333432674408,0.4166666716337204,1.0,0.7689323758815866,81.81818181818183,0.9166666666666667,0.7878788113594055,0.75,0.9166666567325592,0.0013357493577498436,1.4438951595262448,45.45454545454545,0.48333333333333334,0.222222238779068,0.25,0.20000000298023224,0.0010040449613709184,1.7350688502661409,60.0,0.6499999999999999,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.0011489705159712753,2.043091674616548,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.00014741481490680218,1.5719152755278032,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0011354281847539372,0.5416823437780565,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,0.0024502096359801874,2.241355936679351,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0014692138045260888,2.4755941774933725,55.55555555555556,0.25,0.0,0.0,0.0,0.000982410394105421,1.7475823834757371,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.00030518669872371413,1.4369219609861623,75.0,0.625,0.75,0.75,0.75,0.0015316889238271986,0.5379464921409586,73.68421052631578,0.8125,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.0005802613324292615,2.1739079174539433,50.0,0.6166666666666667,0.25,0.3333333432674408,0.20000000298023224,0.0005550710838334081,0.31020257497915205,80.0,0.75,0.375,0.5,0.30000001192092896,0.0004806756827666398
68,0.0003549102002062778,0.5925536829339446,70.0,1.0,0.5833333432674408,0.4166666716337204,1.0,1.4109736924937915,63.63636363636363,0.625,0.5833333432674408,1.0,0.4166666716337204,9.338012794019951e-05,1.4390657185339817,54.54545454545454,0.71875,0.722222238779068,0.7000000029802322,0.75,0.0024015512792849906,1.7587207214995422,60.0,0.5104166666666667,0.533333346247673,0.800000011920929,0.5,0.0009186573977208556,2.7534309929459386,37.5,0.625,0.0,0.0,0.0,0.0004912105357271228,1.4568694020376651,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.001012753961076488,0.1567115286305402,100.0,1.0,1.0,1.0,1.0,0.00031326178126726075,2.020913748527572,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0007621082564982947,2.6099759310795125,44.44444444444444,0.25,0.0,0.0,0.0,0.0008077158318212858,1.9342069886106381,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408,0.0004103528161872325,1.5027443053206697,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00011681761230687946,0.44504875089361634,78.94736842105263,0.9111111111111111,0.8095238010088602,0.75,0.8888888955116272,0.00018995702286928916,2.3471634056868966,60.0,0.71875,0.6666666716337204,0.75,0.625,0.003147429100982038,0.4961176522712808,70.0,1.0,0.3333333432674408,0.5,0.25,0.0008866732832533468
69,0.0003450533359451496,0.5326470435525741,80.0,1.0,0.75,0.6666666716337204,1.0,0.757134588113667,81.81818181818183,0.875,0.9166666567325592,0.9166666567325592,0.9166666567325592,9.068783938451122e-05,1.4213926848890077,45.45454545454545,0.55,0.4166666716337204,0.4166666716337204,0.4166666716337204,0.0023838827741274257,1.8519239569167207,46.666666666666664,0.5,0.5555555820465088,0.5000000149011612,0.625,0.0005245291569471376,2.0025768231155445,50.0,0.5,0.5,0.5,0.5,0.0003448382145563194,1.4938650587683804,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0006894913112094149,0.18755185827231066,100.0,1.0,1.0,1.0,1.0,0.0018341767716889628,2.3446776853488744,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0009653804962708545,2.5577720213249555,44.44444444444444,0.25,0.0,0.0,0.0,0.0002301853375115844,1.7865198984988704,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0005671990201084893,1.4060468254586627,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00042142208184905685,0.4480645415124042,78.94736842105263,0.9583333333333334,0.7555555701255798,0.7777777910232544,0.8333333333333334,0.0005698802436836225,2.1461611335664585,50.0,0.34375,0.5000000149011612,0.5,0.625,0.00039513943481424854,0.2969670197141517,100.0,0.75,1.0,1.0,1.0,0.00035856925090069794
70,0.0006908952552961605,0.9538161353526442,70.0,0.5,0.5,0.5,0.5,0.7961083143536268,81.81818181818183,0.875,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.0010757195070257798,1.6041912916968428,63.63636363636363,0.7666666666666666,0.533333346247673,0.75,0.4166666716337204,0.0012010691837971857,1.8170276392502847,60.0,0.59375,0.5714285373687744,0.6666666865348816,0.5,0.0003943552497898067,2.1321099104132495,50.0,0.5,0.3333333432674408,0.5,0.25,0.0002464063192682012,1.2999137747997658,50.0,0.4,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.000626634202205022,0.29368128423275697,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,0.0023262905952954323,2.0026350551983514,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,0.000496188887695213,2.753787328701061,44.44444444444444,0.25,0.0,0.0,0.0,0.0005135442013594838,1.9490028283249161,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0009777723048052787,2.882333587521842,50.0,0.5,0.6000000238418579,0.5,0.75,3.661520226315274e-07,0.5669483051384665,78.94736842105263,0.9791666666666666,0.7579365173975626,0.6666666666666666,0.9166666666666666,0.0006227945891850729,2.076048760243399,70.0,0.55,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0004788695997052201,0.40339219029181345,70.0,1.0,0.3333333432674408,0.5,0.25,0.0007109839784043826
71,0.0018929548466155252,0.800498460358992,70.0,0.9285714285714286,0.5833333432674408,0.4166666716337204,1.0,0.7805967217053621,81.81818181818183,0.71875,0.8444444835186005,0.9000000059604645,0.8333333432674408,0.0005862864381251418,1.4916362654795383,54.54545454545454,0.78125,0.5833333432674408,0.5,0.75,0.032113994786924505,1.8267205432657223,60.0,0.55,0.5833333432674408,0.6666666865348816,0.533333346247673,0.0006404563804406392,2.3478931977111577,37.5,0.5,0.0,0.0,0.0,0.0005447057841258669,1.505307861937558,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0008905967472435081,0.7058581552175425,66.66666666666666,1.0,0.75,0.6000000238418579,1.0,0.0005410622008072144,2.202646244575822,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0008141358681407491,2.6248434743714713,44.44444444444444,0.25,0.0,0.0,0.0,0.00044799949925231725,1.9968004023444414,42.857142857142854,0.25,0.0,0.0,0.0,0.0005679181702965509,1.4521756159609358,75.0,0.625,0.75,0.75,0.75,0.0002745030952561497,0.3655596941996763,84.21052631578947,0.7666666666666666,0.8222222328186035,0.7777777910232544,0.8888888955116272,0.0004054643459970863,2.0155655436089965,70.0,0.48333333333333334,0.7857142686843872,0.75,0.8333333432674408,0.000360854201761967,0.7517943359697257,60.0,0.6833333333333333,0.7999999821186066,0.7142857164144516,1.0,0.0004647627706049757
72,0.00041064766503300695,0.8243954252960373,70.0,0.75,0.3333333432674408,0.25,0.5,0.794852197447169,81.81818181818183,0.875,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.0005380610796355588,1.5924619993800588,45.45454545454545,0.5833333333333333,0.5428571552038193,0.6000000014901161,0.5833333432674408,0.0010580356734555551,1.830746056244017,60.0,0.5583333333333333,0.5833333432674408,0.6666666865348816,0.533333346247673,0.0009441494498319982,2.2490437094778346,50.0,0.5,0.3333333432674408,0.5,0.25,0.00020875948028469682,1.542299482982008,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0006632688442912832,0.17781873176207538,100.0,1.0,1.0,1.0,1.0,1.779571017665241e-05,2.4394283466370656,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0004094554440592149,2.6547531859850175,44.44444444444444,0.25,0.0,0.0,0.0,0.0003185442980244411,1.816419173958098,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00039109887842322857,1.463658288277942,75.0,0.625,0.75,0.75,0.75,0.00024306276707258627,0.4397373290762829,78.94736842105263,0.625,0.8222222328186035,0.7555555701255798,0.9166666666666666,0.00038354945788008363,2.1085985979894124,60.0,0.34375,0.619047611951828,0.5833333432674408,0.75,0.0005823778588888069,0.31710651683826363,90.0,1.0,0.9285714328289032,1.0,0.875,0.000337306299447421
73,0.0004932307375388778,0.8021458900695488,70.0,0.5,0.5,0.5,0.5,0.7948030457563647,81.81818181818183,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0008648520751968437,1.465842420694006,54.54545454545454,0.48333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0009292746897519865,1.8486193516927965,60.0,0.625,0.5833333432674408,0.75,0.5,0.0003245163622190565,2.2295542571210616,50.0,0.5,0.3333333432674408,0.5,0.25,0.00013845197397343117,1.3747235684905992,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.00033007132996407416,0.1850213806432829,100.0,1.0,1.0,1.0,1.0,0.00012515373190288248,2.2824734639034365,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00011507394671341475,2.665233773607325,44.44444444444444,0.25,0.0,0.0,0.0,0.0003523550459121325,1.8718154199929806,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0004309570577552195,1.4846604901816878,75.0,0.625,0.75,0.75,0.75,0.00015806024134762072,0.5354752909651481,78.94736842105263,0.9166666666666666,0.6888888974984487,0.6111111144224802,0.8333333333333334,0.000984439290814588,2.05330049052139,70.0,0.5166666666666666,0.7857142686843872,0.75,0.8333333432674408,0.00031241694335391114,0.30856484386161387,100.0,1.0,1.0,1.0,1.0,0.000388234705497197
74,0.0005731890996177242,0.5538612251882704,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,0.7738313706657397,81.81818181818183,0.625,0.875,0.875,0.875,0.0003034846712852785,1.512900794094748,54.54545454545454,0.8666666666666667,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.0006919377302776113,1.8739381374205364,60.0,0.475,0.6222222447395325,0.75,0.533333346247673,0.0008724973322152921,2.1838091578522634,50.0,0.5,0.3333333432674408,0.5,0.25,0.0001235522969876722,1.500163549229414,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0007339862658303644,0.1757534978516292,100.0,1.0,1.0,1.0,1.0,2.8052598737594252e-05,2.232146106664733,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0005965503330574891,2.685526112906589,44.44444444444444,0.25,0.0,0.0,0.0,0.00032081015965276235,1.8588916145272751,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0005757264960664005,1.4819333784405895,75.0,0.625,0.75,0.75,0.75,0.00012126233697933389,0.551013611566647,78.94736842105263,0.9333333333333332,0.8095238010088602,0.75,0.8888888955116272,0.000372196491268278,2.120213348231279,60.0,0.5166666666666666,0.619047611951828,0.75,0.5833333432674408,0.00026910934389821136,0.30278459553131143,90.0,0.75,0.9000000059604645,1.0,0.8333333432674408,9.718280945949416e-05
75,0.0002744305776809206,0.6841400181535188,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.8413051591958307,72.72727272727273,0.75,0.7500000298023224,0.8571428656578064,0.75,0.001228818909745743,1.5384925096127946,54.54545454545454,0.55,0.3333333432674408,0.375,0.30000001192092896,0.0006603896546366207,1.8944693443130707,60.0,0.5833333333333334,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.0006897953169692382,2.1919628397489612,50.0,0.5,0.3333333432674408,0.5,0.25,0.0003054131134900199,1.566372828272172,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0006582924179242038,0.17199597071588288,100.0,1.0,1.0,1.0,1.0,0.0001145431601870356,2.238686193710666,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0004243467533346632,2.715075223375125,44.44444444444444,0.25,0.0,0.0,0.0,0.0005439736722896083,1.8463069816838034,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0002394447231299994,1.4559913882922597,75.0,0.625,0.75,0.75,0.75,0.0003985699114062498,0.5319049931266453,78.94736842105263,0.8055555555555555,0.5,0.4444444378217061,0.6111111044883728,0.0005647694361683009,2.1808362850786747,50.0,0.8125,0.5000000149011612,0.5,0.625,0.0005499544865701708,0.2963355030812919,90.0,0.75,0.9000000059604645,1.0,0.8333333432674408,0.00021726361302696855
76,0.00028717217453016493,0.776046574312857,70.0,0.9285714285714286,0.7000000029802322,0.625,1.0,0.9101011579319066,72.72727272727273,0.9,0.8000000417232513,0.7333333492279053,0.9000000059604645,5.417435173406843e-05,1.527534336693222,54.54545454545454,0.375,0.3333333432674408,0.30000001192092896,0.375,0.0007993334130673591,1.908590054127716,60.0,0.6041666666666667,0.5714285373687744,0.6666666865348816,0.5,0.003520895634709845,2.1526521822152453,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.0001444336595901666,1.3689028338047295,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.00043573931827308994,0.19851066306513854,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,0.00018611252309063604,2.303819184380192,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0007504183136862062,2.7259918999279216,44.44444444444444,0.25,0.0,0.0,0.0,0.0005913618111250269,1.8219030775740315,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0005018084252256482,1.4613181532347563,75.0,0.625,0.75,0.75,0.75,0.00014698709459437002,0.40977185201773186,78.94736842105263,0.8333333333333334,0.7833333412806193,0.7555555701255798,0.8888888955116272,0.0006192808995890065,2.1646068660638056,50.0,0.5166666666666666,0.5000000149011612,0.6666666716337204,0.4166666716337204,0.00023952756123157056,0.2928976961082588,100.0,0.75,1.0,1.0,1.0,0.0003063899336816884
77,0.00041482517726428253,0.539654208878606,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,0.8403840737120863,72.72727272727273,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.0004876495707757253,1.5814570503604166,54.54545454545454,0.75,0.5833333432674408,0.5,0.75,0.0003831024120378518,2.415359914693417,46.666666666666664,0.6166666666666667,0.5999999940395355,0.5142857283353806,0.800000011920929,0.22637246905472738,2.106948964525871,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.0003646461644167659,1.5223341121189327,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0006634053100512081,0.1609482460066811,100.0,1.0,1.0,1.0,1.0,8.196293888599235e-05,2.0765081147511295,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0005556498216934146,2.618641732346649,44.44444444444444,0.25,0.0,0.0,0.0,0.00024065649557692355,1.7786512106576247,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00015542110498836462,1.5667762946189978,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,3.2065165569954054e-05,0.452796586084517,78.94736842105263,0.9513888888888888,0.8095238208770752,0.8000000019868215,0.9166666666666666,0.0001827052537563828,2.263195977370986,60.0,0.48333333333333334,0.5,0.5,0.5,0.0006677237205112265,0.30363732353539924,100.0,0.75,1.0,1.0,1.0,0.00031067050742646156
78,0.00013839947680242555,0.6763408380174933,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,1.3878349060826558,54.54545454545454,0.625,0.7727272510528564,0.7142857164144516,0.875,0.00010522396918930644,1.5302686427039462,45.45454545454545,0.36666666666666664,0.2857142686843872,0.25,0.3333333432674408,0.00040236706417654065,1.8947270080033902,46.666666666666664,0.625,0.550000011920929,0.5,0.625,0.0008713254405730691,2.1803933801053765,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,8.926487239255139e-05,1.4894768363223323,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0005944514596836102,0.14571641850781875,100.0,1.0,1.0,1.0,1.0,0.0006088938210092956,2.003909804959465,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0014386066733925514,2.647857073285643,44.44444444444444,0.25,0.0,0.0,0.0,0.000272570392368706,1.805776603189346,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00029503130238301236,1.4856076857488907,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00048824918218067707,0.4081458728056624,84.21052631578947,0.9166666666666666,0.850000003973643,0.8055555621782938,0.9166666666666666,0.015987094343456857,2.6071601325595437,60.0,0.6166666666666667,0.533333346247673,0.75,0.4166666716337204,0.00021337778699646534,0.2791444655381123,100.0,0.75,1.0,1.0,1.0,0.000440044668031451
79,0.00016333645137587262,0.7136122828617729,70.0,0.9285714285714286,0.7000000029802322,0.625,1.0,0.7650372482711559,81.81818181818183,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0010639651583491392,1.6136935781745563,54.54545454545454,0.5166666666666666,0.5666666775941849,0.5000000149011612,0.6666666716337204,0.0014548561937857691,1.8898361515073248,60.0,0.5666666666666667,0.571428582072258,0.625,0.6000000014901161,0.0008266048719394818,2.3323288448287034,50.0,0.5,0.3333333432674408,0.5,0.25,5.261329817233679e-05,1.4777584218526225,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0006583063914740198,0.15118928256048605,100.0,1.0,1.0,1.0,1.0,1.9957296564762137e-05,2.3887582145308888,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0004291789661322298,2.729801743818721,44.44444444444444,0.25,0.0,0.0,0.0,0.000253875288819709,1.8850176336662219,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0002537290544160581,1.4466089240715228,75.0,0.625,0.75,0.75,0.75,0.00030718434131892376,0.3631136322021201,89.47368421052632,0.7888888888888889,0.841269850730896,0.9166666666666666,0.8333333333333334,0.0032635825959950113,2.168247017772023,60.0,0.4375,0.375,0.375,0.375,0.00022662445331613203,0.2999297418692747,90.0,1.0,0.9285714328289032,1.0,0.875,0.000206346884104078
80,0.0002542793520982584,0.7412948602201892,70.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,0.8827851307972491,72.72727272727273,0.9,0.8000000417232513,0.7333333492279053,0.9000000059604645,0.0009686463184400295,1.6099609348140078,54.54545454545454,0.78125,0.5833333432674408,0.5,0.75,0.001386923684543089,1.9435458227868438,53.333333333333336,0.5333333333333333,0.5555555820465088,0.5833333432674408,0.533333346247673,0.0012724212140325707,2.2621877588854096,50.0,0.5,0.3333333432674408,0.5,0.25,0.00011979397225738858,1.431208742699523,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0005271072937966103,0.3586649125835346,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,0.001762433307228158,2.297804980234333,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0001564767832852016,2.8276326019180917,44.44444444444444,0.25,0.0,0.0,0.0,0.0003772971353369002,1.8985988926091686,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,6.248020254213255e-05,1.4873274128258673,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00045881442683576654,0.7050714051666007,78.94736842105263,0.75,0.5629629890124003,0.4888888994852702,0.6666666666666666,9.304618674063468e-05,2.0875015395102023,70.0,0.5166666666666666,0.7857142686843872,0.75,0.8333333432674408,0.00036906597581536185,0.36865224267294716,80.0,1.0,0.9000000059604645,0.8333333432674408,1.0,0.00017984699458255577
81,0.00041646355389132934,0.7124541217430937,70.0,0.9285714285714286,0.7000000029802322,0.625,1.0,0.7652429630127705,81.81818181818183,0.75,0.8444444835186005,0.9000000059604645,0.8333333432674408,0.0005354607099285171,1.6101740558417674,54.54545454545454,0.8125,0.5357142686843872,0.5000000149011612,0.75,0.0004917837559149399,1.9491476198402684,60.0,0.5,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.0006800216218030591,2.3922326434782266,37.5,0.5,0.0,0.0,0.0,0.00020756593002844398,1.6021640411550409,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0005142454653964747,0.1770047631273565,100.0,1.0,1.0,1.0,1.0,3.24583905240447e-05,2.304525076505649,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.000532190137811782,2.769235121275724,44.44444444444444,0.25,0.0,0.0,0.0,0.00042362204385809464,1.8785978388444176,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0002566926310948054,1.4503762352713605,75.0,0.625,0.75,0.75,0.75,0.000262439224383667,0.389286156398073,84.21052631578947,0.7916666666666666,0.8055555621782938,0.75,0.9166666666666666,9.995227118047613e-05,2.2873074327525273,50.0,0.48333333333333334,0.5,0.5,0.5,0.00042807625989832573,0.3409213756944059,80.0,1.0,0.8333333432674408,1.0,0.75,0.0001667477728703827
82,0.00016880189759033287,0.8715788613333115,70.0,0.9285714285714286,0.7000000029802322,0.625,1.0,0.8823309309859795,72.72727272727273,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.00011697000683746793,1.6058043584748949,54.54545454545454,0.5833333333333333,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.0013631566005676535,1.9725642163589876,60.0,0.4666666666666667,0.550000011920929,0.625,0.5,0.00027005366879260536,2.2505321910574185,50.0,0.5,0.3333333432674408,0.5,0.25,0.00011778436297761011,1.531718882628482,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0007839227300017567,0.17238511977526158,100.0,1.0,1.0,1.0,1.0,0.00015286881507535857,2.2917440700238756,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00033524581990742154,2.8195444697749594,44.44444444444444,0.25,0.0,0.0,0.0,0.0003509940071922736,1.9375350749171851,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0003911125329111342,1.4895840991478644,75.0,0.625,0.75,0.75,0.75,9.206753671239082e-05,0.4730183170857383,78.94736842105263,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,0.00017069062040401474,2.1916455918068634,60.0,0.55,0.3333333432674408,0.375,0.30000001192092896,0.00024946276276866365,0.304836483526302,100.0,1.0,1.0,1.0,1.0,0.00022088474953507663
83,0.0003696538501268557,0.7195850206205274,70.0,0.6666666666666667,0.2857142984867096,0.20000000298023224,0.5,0.7617695488139014,81.81818181818183,0.75,0.75,0.75,0.75,0.0005320050907104278,1.5678858061518097,54.54545454545454,0.375,0.375,0.375,0.375,0.0007124685826926362,1.9871775315012632,60.0,0.48958333333333337,0.5714285373687744,0.6666666865348816,0.5,0.0003161072297097782,2.202318086545526,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.0001696168891640144,1.4590038366990732,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.00048636554165908764,0.18123333226908442,100.0,1.0,1.0,1.0,1.0,0.000440118227761504,2.618670383852302,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0008340154156483729,2.78072646416318,44.44444444444444,0.25,0.0,0.0,0.0,0.00015144282499551166,1.997899083586849,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00020231461579081053,1.47299680725475,75.0,0.625,0.75,0.75,0.75,0.00022480273928795875,0.4648217051005592,78.94736842105263,0.9361111111111112,0.7407407760620117,0.6555555661519369,0.8888888955116272,5.996919188083733e-05,2.138535964009777,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.00028656943832828087,0.2973336526174343,90.0,1.0,0.9285714328289032,1.0,0.875,0.00013129690765833864
84,0.0003893116602398748,0.6991759367299182,70.0,0.9285714285714286,0.5833333432674408,0.4166666716337204,1.0,0.811371156665137,81.81818181818183,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,9.30768523829976e-05,1.6019060745386964,54.54545454545454,0.53125,0.5833333432674408,0.5,0.75,0.0003917018545562619,1.983256323767878,60.0,0.6,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.0005275118625633948,2.174491763913478,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,9.14200608115709e-05,1.4924495565354954,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0004099674850430343,0.22732336593998537,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0006706037874257667,2.690615613120111,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0012577624969329366,2.8218995621384924,44.44444444444444,0.25,0.0,0.0,0.0,0.0003318197763860689,1.9226645192570682,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00022267623930363327,1.4965965348329595,75.0,0.625,0.75,0.75,0.75,3.4144513086920224e-05,0.5021183745152621,78.94736842105263,0.7777777777777778,0.75,0.700000007947286,0.8333333333333334,5.387469835201785e-05,2.1500144327702184,70.0,0.48333333333333334,0.7857142686843872,0.75,0.8333333432674408,0.00047510058867581524,0.3090592574941633,90.0,1.0,0.9285714328289032,1.0,0.875,0.00020277924375277842
