,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,48.90820618816616,124.39942165144058,0.0,0.0,0.0,0.0,0.0,3.6115223063612465,0.0,0.0,0.0,0.0,0.0,0.2328516691237966,5.846588671880849,0.0,0.0,0.0,0.0,0.0,3.85164440062191,8.345880903411839,0.0,0.0,0.0,0.0,0.0,0.5102324889447714,3.4946660220883636,0.0,0.0,0.0,0.0,0.0,0.5322997006458433,310.69910837379945,0.0,0.0,0.0,0.0,0.0,9.34534589191887,35.28262582385009,0.0,0.0,0.0,0.0,0.0,2.3812400245805674,42.60365932129217,0.0,0.0,0.0,0.0,0.0,8.906451644202242,47.541149413477534,0.0,0.0,0.0,0.0,0.0,6.372632373523696,100.13924790745136,0.0,0.0,0.0,0.0,0.0,2.685875167036862,91.96259327347173,0.0,0.0,0.0,0.0,0.0,28.19645115276351,24.37118489175428,0.0,0.0,0.0,0.0,0.0,2.5853829687970067,77.95541836719867,0.0,0.0,0.0,0.0,0.0,0.9422180063557333,61.27169082129642,0.0,0.0,0.0,0.0,0.0,13.193714318038097,62.182051058607364,0.0,0.0,0.0,0.0,0.0,0.9208321703344866,90.07793906846337,0.0,0.0,0.0,0.0,0.0,2.545580371099388,14.997797064550234,0.0,0.0,0.0,0.0,0.0,3.3581963080481225
83,0.018829259995793386,89.35404076127467,0.0,0.0,0.0,0.0,0.0,2.3714993542228515,0.0,0.0,0.0,0.0,0.0,0.30219644797005435,1.8883828284609756,0.0,0.0,0.0,0.0,0.0,1.0687798091375404,9.092918247675613,0.0,0.0,0.0,0.0,0.0,0.8480115896647128,2.1966966309075877,0.0,0.0,0.0,0.0,0.0,1.9065952251139822,271.0565179559183,0.0,0.0,0.0,0.0,0.0,7.299904545354552,25.885798235543593,0.0,0.0,0.0,0.0,0.0,0.13669774747441565,24.051529792616773,0.0,0.0,0.0,0.0,0.0,0.5348969192902542,43.35121848959189,0.0,0.0,0.0,0.0,0.0,1.7205386070441004,126.58116870051192,0.0,0.0,0.0,0.0,0.0,1.5335598274740494,104.57278344641675,0.0,0.0,0.0,0.0,0.0,18.46292483214001,50.65910100100085,0.0,0.0,0.0,0.0,0.0,0.813917763053378,88.04290754175459,0.0,0.0,0.0,0.0,0.0,0.47608376827224586,63.866194131300915,0.0,0.0,0.0,0.0,0.0,2.102994183504063,53.73239504265456,0.0,0.0,0.0,0.0,0.0,3.153122448676293,41.18699392420261,0.0,0.0,0.0,0.0,0.0,10.035540331376529,16.74959242287996,0.0,0.0,0.0,0.0,0.0,18.24527937211139
84,5.975061775376561,89.62449845691998,0.0,0.0,0.0,0.0,0.0,2.2332985609936293,0.0,0.0,0.0,0.0,0.0,0.14703240029284595,1.5656666154858194,0.0,0.0,0.0,0.0,0.0,0.12187215921006804,8.037834916966787,0.0,0.0,0.0,0.0,0.0,0.43723114864386714,1.9210624808217571,0.0,0.0,0.0,0.0,0.0,0.10334537099864767,306.1000242951565,0.0,0.0,0.0,0.0,0.0,8.883214381265788,32.20691630670673,0.0,0.0,0.0,0.0,0.0,9.970899726838578,55.84427621415447,0.0,0.0,0.0,0.0,0.0,2.960392599341427,39.99405840777266,0.0,0.0,0.0,0.0,0.0,0.4097689190635641,97.8200000462634,0.0,0.0,0.0,0.0,0.0,0.9781368533579903,108.94221562894343,0.0,0.0,0.0,0.0,0.0,6.376504192146035,16.6520594525196,0.0,0.0,0.0,0.0,0.0,0.5497097144538923,82.37512283584078,0.0,0.0,0.0,0.0,0.0,2.942549725217828,56.06015242576192,0.0,0.0,0.0,0.0,0.0,17.657463660783247,63.289516616434845,0.0,0.0,0.0,0.0,0.0,68.69945346111207,57.8987793086384,0.0,0.0,0.0,0.0,0.0,29.504836504106112,18.823307648741366,0.0,0.0,0.0,0.0,0.0,1.0985155542108287
85,29.02422444654974,94.15357374622782,0.0,0.0,0.0,0.0,0.0,4.755437000761586,0.0,0.0,0.0,0.0,0.0,0.7141787092630388,4.91529985026126,0.0,0.0,0.0,0.0,0.0,0.3826322159011524,8.178286790722268,0.0,0.0,0.0,0.0,0.0,9.787825272039557,1.6755930175210065,0.0,0.0,0.0,0.0,0.0,6.969600191730495,308.792096059793,0.0,0.0,0.0,0.0,0.0,58.82283698869586,30.93382550033802,0.0,0.0,0.0,0.0,0.0,8.486836648258478,46.88995379398394,0.0,0.0,0.0,0.0,0.0,12.22168708139362,78.5328459940364,0.0,0.0,0.0,0.0,0.0,0.31771808434553456,148.89236688555056,0.0,0.0,0.0,0.0,0.0,40.10833946707745,108.86905115038716,0.0,0.0,0.0,0.0,0.0,2.336949849844906,19.325754531076356,0.0,0.0,0.0,0.0,0.0,11.42028998318662,109.7795565972724,0.0,0.0,0.0,0.0,0.0,8.552208370988808,58.935000685656846,0.0,0.0,0.0,0.0,0.0,7.841987139710723,119.30667584671696,0.0,0.0,0.0,0.0,0.0,32.90322093134424,46.02321487588089,0.0,0.0,0.0,0.0,0.0,4.100956351036447,11.743602440126176,0.0,0.0,0.0,0.0,0.0,0.9734829849578966
86,1.2446544760050935,98.15278969235008,0.0,0.0,0.0,0.0,0.0,2.4276095024273463,0.0,0.0,0.0,0.0,0.0,1.7572442034251556,2.088834395808619,0.0,0.0,0.0,0.0,0.0,0.32988747981199773,17.370179846925026,0.0,0.0,0.0,0.0,0.0,0.4468534949812019,1.6056122865016942,0.0,0.0,0.0,0.0,0.0,0.19651367242803847,271.49625485745014,0.0,0.0,0.0,0.0,0.0,10.236069457263104,23.877278463526846,0.0,0.0,0.0,0.0,0.0,15.037787883733248,29.059805791076972,0.0,0.0,0.0,0.0,0.0,2.143432044220452,45.81239238809477,0.0,0.0,0.0,0.0,0.0,1.641120916756648,94.86359258369258,0.0,0.0,0.0,0.0,0.0,0.38836800328290966,111.63338410504873,0.0,0.0,0.0,0.0,0.0,4.359387010680314,19.496086322948663,0.0,0.0,0.0,0.0,0.0,0.32212508164663695,77.45959965928681,0.0,0.0,0.0,0.0,0.0,5.1059655369726835,53.75645624957669,0.0,0.0,0.0,0.0,0.0,3.2454095978517534,70.431955846316,0.0,0.0,0.0,0.0,0.0,1.3170302528668205,73.9054986735474,0.0,0.0,0.0,0.0,0.0,27.71183171966949,42.08014470778592,0.0,0.0,0.0,0.0,0.0,7.599483125542935
87,18.14381128314714,90.96064192355729,0.0,0.0,0.0,0.0,0.0,2.593525746844141,0.0,0.0,0.0,0.0,0.0,0.40015357248701994,1.8938237871825117,0.0,0.0,0.0,0.0,0.0,0.18158524118325822,7.354629995983109,0.0,0.0,0.0,0.0,0.0,4.372559910354171,1.5833098429657646,0.0,0.0,0.0,0.0,0.0,0.4123134308250564,260.48021785225745,0.0,0.0,0.0,0.0,0.0,6.691321351333802,24.536705223572675,0.0,0.0,0.0,0.0,0.0,0.6859851336714907,34.97000871289567,0.0,0.0,0.0,0.0,0.0,26.73273067652666,47.56791799359862,0.0,0.0,0.0,0.0,0.0,0.37753530273369323,122.96897192790675,0.0,0.0,0.0,0.0,0.0,6.336366514832023,97.94425954000027,0.0,0.0,0.0,0.0,0.0,1.7450723374437807,19.02013961443952,0.0,0.0,0.0,0.0,0.0,1.7515576008520668,80.32936515251401,0.0,0.0,0.0,0.0,0.0,0.37153012021950516,59.63386002122932,0.0,0.0,0.0,0.0,0.0,22.96005998114624,52.90002933386994,0.0,0.0,0.0,0.0,0.0,16.52689716393664,76.76354084788089,0.0,0.0,0.0,0.0,0.0,2.3575037277724733,55.062616291876985,0.0,0.0,0.0,0.0,0.0,1.9817253591073851
88,0.7935411570100273,135.96037080983382,0.0,0.0,0.0,0.0,0.0,2.545910690483699,0.0,0.0,0.0,0.0,0.0,0.7057536179491661,1.697530409213976,0.0,0.0,0.0,0.0,0.0,2.6536790864599076,11.508887994871653,0.0,0.0,0.0,0.0,0.0,1.5309147697013235,2.6996786089820564,0.0,0.0,0.0,0.0,0.0,1.0492020940866449,261.2794537392812,0.0,0.0,0.0,0.0,0.0,12.268657588389724,70.21472271017733,0.0,0.0,0.0,0.0,0.0,14.30168467303722,47.90118056606539,0.0,0.0,0.0,0.0,0.0,42.09354922725194,44.34928822254506,0.0,0.0,0.0,0.0,0.0,2.4021155421530778,154.34259338911062,0.0,0.0,0.0,0.0,0.0,1.098994613304551,133.92473208296533,0.0,0.0,0.0,0.0,0.0,3.6318936051726225,28.060714819026387,0.0,0.0,0.0,0.0,0.0,0.0316863086204989,122.09068723572584,0.0,0.0,0.0,0.0,0.0,15.67133254411639,134.5757958389251,0.0,0.0,0.0,0.0,0.0,9.229613301869964,72.9603963257659,0.0,0.0,0.0,0.0,0.0,0.695419393850001,157.99246652243667,0.0,0.0,0.0,0.0,0.0,44.397160536674065,27.778885257414057,0.0,0.0,0.0,0.0,0.0,108.32689311283923
89,31.04652455104985,87.22493817283322,0.0,0.0,0.0,0.0,0.0,3.086370878332413,0.0,0.0,0.0,0.0,0.0,0.09044241626400124,2.2665705367881013,0.0,0.0,0.0,0.0,0.0,0.349058122375215,9.08177129898693,0.0,0.0,0.0,0.0,0.0,4.763758839923474,2.9452605914801393,0.0,0.0,0.0,0.0,0.0,0.09579486217129288,249.351448431063,0.0,0.0,0.0,0.0,0.0,2.4185357652532815,43.687445792623336,0.0,0.0,0.0,0.0,0.0,1.4095822379608933,28.719152587159314,0.0,0.0,0.0,0.0,0.0,9.9048771934453,43.03517660336328,0.0,0.0,0.0,0.0,0.0,2.2481741082108346,106.4904239871474,0.0,0.0,0.0,0.0,0.0,9.584082014785707,107.80571947722501,0.0,0.0,0.0,0.0,0.0,1.807801433901928,29.6133489844842,0.0,0.0,0.0,0.0,0.0,6.698598510136773,85.12877749716806,0.0,0.0,0.0,0.0,0.0,3.863029041551075,61.74767510312815,0.0,0.0,0.0,0.0,0.0,4.598230206773703,74.33108562676321,0.0,0.0,0.0,0.0,0.0,67.45868252765082,65.23488664197797,0.0,0.0,0.0,0.0,0.0,2.103560537908309,26.11461355809014,0.0,0.0,0.0,0.0,0.0,0.21556737155039254
90,4.118600747579559,107.77699988113446,0.0,0.0,0.0,0.0,0.0,2.4904791030007747,0.0,0.0,0.0,0.0,0.0,1.1067685683193247,1.3068059846941003,0.0,0.0,0.0,0.0,0.0,1.6856428878021794,8.395774700950348,0.0,0.0,0.0,0.0,0.0,0.28783878696148674,3.6839531645365655,0.0,0.0,0.0,0.0,0.0,0.034176540321741875,283.3673020721116,0.0,0.0,0.0,0.0,0.0,36.51382421119143,42.631957268990874,0.0,0.0,0.0,0.0,0.0,3.5953206916017892,57.35425647145715,0.0,0.0,0.0,0.0,0.0,4.340452724033798,42.64924457709492,0.0,0.0,0.0,0.0,0.0,18.957275984289023,82.65831298997946,0.0,0.0,0.0,0.0,0.0,4.889155448364901,99.28148976914258,0.0,0.0,0.0,0.0,0.0,4.350039033076558,23.793163310032398,0.0,0.0,0.0,0.0,0.0,1.7464225323775255,85.44536841186614,0.0,0.0,0.0,0.0,0.0,8.593387339336557,58.73347289736832,0.0,0.0,0.0,0.0,0.0,32.0594804584846,51.980127350160465,0.0,0.0,0.0,0.0,0.0,1.0672571056695745,49.96528700940639,0.0,0.0,0.0,0.0,0.0,7.410280461154211,19.482035289817528,0.0,0.0,0.0,0.0,0.0,6.918765684110891
91,0.6332899380163799,93.46745473599964,0.0,0.0,0.0,0.0,0.0,2.269738440323778,0.0,0.0,0.0,0.0,0.0,4.90575840405297,1.7909432728137709,0.0,0.0,0.0,0.0,0.0,0.29243938310976414,14.06736820226136,0.0,0.0,0.0,0.0,0.0,14.187851388156213,2.782371834678626,0.0,0.0,0.0,0.0,0.0,0.9247845696825541,306.34745026191604,0.0,0.0,0.0,0.0,0.0,32.63500416676138,31.44686321232468,0.0,0.0,0.0,0.0,0.0,5.381288445587798,34.32173327733862,0.0,0.0,0.0,0.0,0.0,11.154897386785262,45.11377154049591,0.0,0.0,0.0,0.0,0.0,3.522960479253132,90.36703898196383,0.0,0.0,0.0,0.0,0.0,5.8319818678207795,92.76566370850435,0.0,0.0,0.0,0.0,0.0,6.011128875801486,20.49735465846155,0.0,0.0,0.0,0.0,0.0,0.21784361446219772,73.03350448600817,0.0,0.0,0.0,0.0,0.0,6.1340585317616645,67.86747073043043,0.0,0.0,0.0,0.0,0.0,9.957526158098705,59.703280661738845,0.0,0.0,0.0,0.0,0.0,9.533937697065792,59.12445614442602,0.0,0.0,0.0,0.0,0.0,2.8842309797223993,24.418928638939946,0.0,0.0,0.0,0.0,0.0,5.871453917254476
92,8.72864578105586,103.2967227731183,0.0,0.0,0.0,0.0,0.0,2.469426802158643,0.0,0.0,0.0,0.0,0.0,4.550415584538221,2.3557352606680535,0.0,0.0,0.0,0.0,0.0,1.02378285505987,10.199863363134972,0.0,0.0,0.0,0.0,0.0,8.056318134388237,2.0858768743147826,0.0,0.0,0.0,0.0,0.0,0.33480138027394285,262.90754934120827,0.0,0.0,0.0,0.0,0.0,4.756602096740812,41.51477127649316,0.0,0.0,0.0,0.0,0.0,1.3665289869624975,38.41449332538804,0.0,0.0,0.0,0.0,0.0,13.0079144373312,47.26314555802691,0.0,0.0,0.0,0.0,0.0,0.17917783153077543,97.42865670629372,0.0,0.0,0.0,0.0,0.0,11.854613233150003,95.01224818553808,0.0,0.0,0.0,0.0,0.0,3.249551436927684,26.107087136833847,0.0,0.0,0.0,0.0,0.0,6.87559007640653,103.88606257097267,0.0,0.0,0.0,0.0,0.0,10.14792913620789,55.19433861568838,0.0,0.0,0.0,0.0,0.0,1.5100310316870726,59.11293469580663,0.0,0.0,0.0,0.0,0.0,3.601583991686076,43.01558616031957,0.0,0.0,0.0,0.0,0.0,28.104059656741644,16.61307686475325,0.0,0.0,0.0,0.0,0.0,40.74486517958471
93,18.917164476169418,136.82388096506935,0.0,0.0,0.0,0.0,0.0,3.598232780562491,0.0,0.0,0.0,0.0,0.0,2.84540569689751,1.6721153786143503,0.0,0.0,0.0,0.0,0.0,0.6757718856309769,9.50756406994168,0.0,0.0,0.0,0.0,0.0,7.306010240590284,3.020754881021612,0.0,0.0,0.0,0.0,0.0,3.089811129581457,267.56605025521037,0.0,0.0,0.0,0.0,0.0,10.768367504359686,75.39814904168671,0.0,0.0,0.0,0.0,0.0,14.14875992417465,32.131712526761206,0.0,0.0,0.0,0.0,0.0,3.115702507077904,47.46746759868545,0.0,0.0,0.0,0.0,0.0,2.517427832144262,87.6365961245224,0.0,0.0,0.0,0.0,0.0,30.640757529346825,107.64801672984166,0.0,0.0,0.0,0.0,0.0,7.976512173058277,22.256875141915906,0.0,0.0,0.0,0.0,0.0,0.5297070467174622,76.56669015426648,0.0,0.0,0.0,0.0,0.0,0.3885378513960327,62.0306567512582,0.0,0.0,0.0,0.0,0.0,12.942791510655354,50.464710548062406,0.0,0.0,0.0,0.0,0.0,20.88118358636543,39.72696036082336,0.0,0.0,0.0,0.0,0.0,3.3532135549531357,32.17972982413331,0.0,0.0,0.0,0.0,0.0,12.386061547893492
94,9.134382516698913,103.96351216775942,0.0,0.0,0.0,0.0,0.0,2.8592801523946947,0.0,0.0,0.0,0.0,0.0,0.8005767707415163,1.6195118483411504,0.0,0.0,0.0,0.0,0.0,2.504183010304447,9.618454419254247,0.0,0.0,0.0,0.0,0.0,15.724397888216995,1.6540965426343308,0.0,0.0,0.0,0.0,0.0,1.0748296950506784,286.7888152103159,0.0,0.0,0.0,0.0,0.0,21.201884679688312,26.75116695078809,0.0,0.0,0.0,0.0,0.0,5.249385325969781,30.353535295751524,0.0,0.0,0.0,0.0,0.0,0.8470933908251396,43.531244295798764,0.0,0.0,0.0,0.0,0.0,12.188594227969368,97.6441386298922,0.0,0.0,0.0,0.0,0.0,10.095613964556492,111.35635565677276,0.0,0.0,0.0,0.0,0.0,1.9850442033583657,35.089583017956436,0.0,0.0,0.0,0.0,0.0,0.3710357345843571,84.87290011514753,0.0,0.0,0.0,0.0,0.0,0.9290347969247298,53.32066826019619,0.0,0.0,0.0,0.0,0.0,2.294408823025097,85.53982030922424,0.0,0.0,0.0,0.0,0.0,30.12903753945446,51.79784992647715,0.0,0.0,0.0,0.0,0.0,26.36511540958081,24.39778552157135,0.0,0.0,0.0,0.0,0.0,0.8786945324404383
95,19.13780007907874,83.42934709670168,0.0,0.0,0.0,0.0,0.0,2.6253876832754712,0.0,0.0,0.0,0.0,0.0,1.2735783428581393,1.8215248484181656,0.0,0.0,0.0,0.0,0.0,1.799931435256196,7.842474710651029,0.0,0.0,0.0,0.0,0.0,1.3816323622961348,1.7526628911400346,0.0,0.0,0.0,0.0,0.0,0.0724096663188086,290.3107174983844,0.0,0.0,0.0,0.0,0.0,39.68872660856008,26.671231711467748,0.0,0.0,0.0,0.0,0.0,9.03472738873358,36.13718327470238,0.0,0.0,0.0,0.0,0.0,1.337049473370883,48.859685122605924,0.0,0.0,0.0,0.0,0.0,52.485502937857746,108.5689177235678,0.0,0.0,0.0,0.0,0.0,3.225765535921323,114.70247865994511,0.0,0.0,0.0,0.0,0.0,1.7279207075482153,43.04668991390744,0.0,0.0,0.0,0.0,0.0,0.11327925692998661,81.30719147652297,0.0,0.0,0.0,0.0,0.0,6.715988381554662,57.74985103945626,0.0,0.0,0.0,0.0,0.0,16.130683974761272,63.44018262022312,0.0,0.0,0.0,0.0,0.0,9.820285490707029,48.041182422580015,0.0,0.0,0.0,0.0,0.0,15.383211508618174,20.12080795053041,0.0,0.0,0.0,0.0,0.0,7.824503292290975
96,0.1811647445183949,109.29099311813927,0.0,0.0,0.0,0.0,0.0,2.758216843802207,0.0,0.0,0.0,0.0,0.0,0.3983029972196086,3.655004848674812,0.0,0.0,0.0,0.0,0.0,1.0915035093909897,7.505169261827556,0.0,0.0,0.0,0.0,0.0,0.3892588571154681,1.8408964941748918,0.0,0.0,0.0,0.0,0.0,0.09712859168047523,291.6514875903875,0.0,0.0,0.0,0.0,0.0,38.051181987627565,40.63506802133877,0.0,0.0,0.0,0.0,0.0,0.5881438372540179,43.512943603820176,0.0,0.0,0.0,0.0,0.0,4.984428237313894,48.56672245263129,0.0,0.0,0.0,0.0,0.0,0.37424928831190096,77.6769177439984,0.0,0.0,0.0,0.0,0.0,3.595836439746697,101.32836159593437,0.0,0.0,0.0,0.0,0.0,4.379955375225935,15.88417201077756,0.0,0.0,0.0,0.0,0.0,0.17762639336790542,88.86264383633079,0.0,0.0,0.0,0.0,0.0,20.83509841651411,62.559082788535214,0.0,0.0,0.0,0.0,0.0,10.182631161194056,73.87688102888119,0.0,0.0,0.0,0.0,0.0,1.5800318579831192,43.87184718987452,0.0,0.0,0.0,0.0,0.0,8.043671720244777,17.453185688138745,0.0,0.0,0.0,0.0,0.0,4.499830356129711
97,13.442670336039503,83.3484430695957,0.0,0.0,0.0,0.0,0.0,2.366391201414212,0.0,0.0,0.0,0.0,0.0,0.10044635048256224,2.833660255274422,0.0,0.0,0.0,0.0,0.0,2.210957866940826,8.757355131814993,0.0,0.0,0.0,0.0,0.0,0.9742085379689038,2.02393012129954,0.0,0.0,0.0,0.0,0.0,2.1344023578927467,266.2822184897551,0.0,0.0,0.0,0.0,0.0,6.382792340766435,27.310958596348783,0.0,0.0,0.0,0.0,0.0,0.9265315600607418,30.35772146086784,0.0,0.0,0.0,0.0,0.0,0.06113608277959637,42.92107294725671,0.0,0.0,0.0,0.0,0.0,0.3658785886670577,95.93894398703378,0.0,0.0,0.0,0.0,0.0,4.1638604826817325,113.34978425963381,0.0,0.0,0.0,0.0,0.0,0.5439833270192442,52.785977936281064,0.0,0.0,0.0,0.0,0.0,0.47638761727075996,98.33003742373067,0.0,0.0,0.0,0.0,0.0,27.562963992097462,59.31078262864668,0.0,0.0,0.0,0.0,0.0,2.4888479364814744,57.76755081033315,0.0,0.0,0.0,0.0,0.0,1.8110146809254934,66.25676590143219,0.0,0.0,0.0,0.0,0.0,31.447781528158725,21.527051044858975,0.0,0.0,0.0,0.0,0.0,10.356552985817043
98,33.413966727057584,90.5780389220917,0.0,0.0,0.0,0.0,0.0,6.203565266778773,0.0,0.0,0.0,0.0,0.0,2.3692861881405163,1.4535193628051688,0.0,0.0,0.0,0.0,0.0,0.36242849746419165,8.27666197883994,0.0,0.0,0.0,0.0,0.0,2.011607885432897,1.5577466135623086,0.0,0.0,0.0,0.0,0.0,0.44203530544212244,306.70851799662535,0.0,0.0,0.0,0.0,0.0,9.447914264968052,43.5101814359978,0.0,0.0,0.0,0.0,0.0,0.5185086790132601,26.46974613205972,0.0,0.0,0.0,0.0,0.0,3.8962328324022035,40.93207276208791,0.0,0.0,0.0,0.0,0.0,0.3047724814762547,89.5686853991646,0.0,0.0,0.0,0.0,0.0,0.5478807757083493,107.29173333551087,0.0,0.0,0.0,0.0,0.0,0.21839930571792548,19.82744248149995,0.0,0.0,0.0,0.0,0.0,7.218313554919041,76.19569009963489,0.0,0.0,0.0,0.0,0.0,2.7608671334794175,60.26452379700684,0.0,0.0,0.0,0.0,0.0,89.85630599974449,53.47893564615838,0.0,0.0,0.0,0.0,0.0,0.9828382978476194,54.17039577604722,0.0,0.0,0.0,0.0,0.0,3.0949141757644165,22.755787143499678,0.0,0.0,0.0,0.0,0.0,2.849701586505099
99,2.5697525779112196,202.929027122225,0.0,0.0,0.0,0.0,0.0,4.8927273191558385,0.0,0.0,0.0,0.0,0.0,0.23094135516580414,1.552203254995231,0.0,0.0,0.0,0.0,0.0,3.4592058655693534,22.17607811543453,0.0,0.0,0.0,0.0,0.0,8.304717157089893,8.47692636625195,0.0,0.0,0.0,0.0,0.0,8.478874499145872,320.86018917946683,0.0,0.0,0.0,0.0,0.0,24.777758124288788,47.44519671136615,0.0,0.0,0.0,0.0,0.0,2.869192572494353,107.89191949418141,0.0,0.0,0.0,0.0,0.0,1.4528725605113535,49.86255124560125,0.0,0.0,0.0,0.0,0.0,20.546073931292444,107.1659765841561,0.0,0.0,0.0,0.0,0.0,2.1998018728499686,124.80508710842753,0.0,0.0,0.0,0.0,0.0,2.945947397274508,18.39523209327265,0.0,0.0,0.0,0.0,0.0,2.771821266939292,141.61799405831584,0.0,0.0,0.0,0.0,0.0,0.4783923420939395,139.10362628437477,0.0,0.0,0.0,0.0,0.0,3.794653205421708,133.12335739894448,0.0,0.0,0.0,0.0,0.0,16.89986605838786,279.07871338831563,0.0,0.0,0.0,0.0,0.0,139.32085772262928,15.225600537781924,0.0,0.0,0.0,0.0,0.0,9.246397200023207
