,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
64,0.0031406434352931503,5.2516830624939015,50.0,0.5625,0.3333333432674408,0.5,0.25,1.201153812766787,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,6.52679397376394e-07,4.052579491483513,54.54545454545454,0.46875,0.1666666716337204,0.25,0.125,0.1389777248910638,3.8668886731920065,60.0,0.5166666666666666,0.533333346247673,0.550000011920929,0.5416666716337204,0.0002579840279116684,2.6982511358205463,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0002881167381438018,3.7954007912627366,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0250887612349783,1.4516318252357419,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,5.955529401194424e-10,2.223081232251699,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.025896598871928304,2.4404868467779366,55.55555555555556,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.007602351745546945,2.2903163427487914,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,0.00013093097231991276,2.97455270005161,77.77777777777779,0.8333333333333334,0.8222222328186035,0.7222222288449606,1.0,1.4713505116114558e-07,5.682400258900491,70.0,0.4375,0.4000000059604645,0.3333333432674408,0.5,3.1590908197397696e-07,2.602904440681274,60.0,0.9583333333333333,0.6666666865348816,0.75,0.75,1.9081727820075105,3.334607799413071,80.0,0.55,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.05960734983114557
65,5.123421131969288e-06,4.030012521053322,50.0,0.5625,0.3333333432674408,0.5,0.25,0.2176878943157708,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.07393652106551825,2.6690908491208516,36.36363636363637,0.35,0.3333333432674408,0.5,0.25,0.08621926057908882,4.059255875760763,60.0,0.55,0.5416666716337204,0.5416666716337204,0.5416666716337204,0.0001849415653589358,3.204380261238576,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0021970001943778746,3.4139753636860597,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0002270025569175523,1.7312884307743497,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.739977224989581e-07,1.897708013797971,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0005264804772560593,3.339097340203816,55.55555555555556,0.5,0.0,0.0,0.0,0.000142522921134585,2.821190745542445,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,9.931819633732704e-05,1.1441954324182066,77.77777777777779,0.8111111111111112,0.5530303120613098,0.47777777910232544,0.6666666666666666,0.015710553635863524,5.129881889230593,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,1.0573607751308146e-06,2.636943901011546,70.0,0.65,0.7083333432674408,1.0,0.550000011920929,0.0007829022875734193,3.3928870805990194,80.0,0.5833333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.21467318494572446
66,8.566357657667842e-05,6.126262555290918,37.5,0.5,0.0,0.0,0.0,2.115783633481467,80.0,0.7916666666666667,0.7948718070983887,0.6785714328289032,1.0,3.383061790392085e-05,3.537552777191077,27.27272727272727,0.2833333333333333,0.25,0.25,0.25,0.044016909617810476,4.321647494739514,53.333333333333336,0.59375,0.6666666865348816,0.5,1.0,0.21437947302940094,2.5693369111496573,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,6.148970773091902e-05,2.6196798292018997,71.42857142857143,0.6,0.8000000715255737,0.800000011920929,0.800000011920929,8.411746755442652e-06,0.7769347636895955,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.415005906667722e-09,2.9525937184480497,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,1.660415255211153e-06,4.966110508699186,44.44444444444444,0.55,0.25,0.20000000298023224,0.3333333432674408,8.565082349035833e-06,1.9745352601837385,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,1.8814882197864615e-05,2.1596958191176436,72.22222222222221,0.8333333333333334,0.4761904875437419,0.38333333532015484,0.6666666666666666,3.6323017545157845e-08,7.92033486696088,40.0,0.6166666666666667,0.3333333432674408,0.2857142984867096,0.4000000059604645,6.978883054206423e-07,2.4217253853997454,60.0,0.65,0.6969697177410126,0.8333333432674408,0.6500000059604645,1.738093952724344e-05,4.266477485591297,70.0,0.5166666666666666,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.080185274237181e-05
67,0.0025177140739147817,5.213041521781336,50.0,0.4375,0.3333333432674408,0.5,0.25,0.8014693097197505,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.011774560943365939,4.5217265573709575,45.45454545454545,0.46875,0.5833333432674408,0.4166666716337204,1.0,0.0005718696925913633,3.329860138295596,53.333333333333336,0.4916666666666667,0.5000000149011612,0.46666668355464935,0.550000011920929,0.6448374306179193,4.83602402913391,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00010476156325733823,5.341030182109223,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,3.371621125829135e-05,1.3147136361231444,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.072532365799438e-09,1.7203829757749332,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,7.405437780284173e-06,2.7168909765793336,66.66666666666666,0.5166666666666666,0.20000000298023224,0.25,0.1666666716337204,0.009366917181276474,2.3796765190997893,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,6.504269585943013e-05,4.1908435484564555,66.66666666666666,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.22222222884496054,0.004516611958185567,5.36388233149587,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,1.2724707129730913e-06,2.981384658979971,70.0,0.8333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00020526007101780643,3.7890128387081496,70.0,0.75,0.4285714328289032,0.375,0.5,1.533655319989286e-07
68,0.00014952415668239552,4.803226403148536,50.0,0.5,0.3333333432674408,0.5,0.25,1.1363242681145147,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,0.00012104363029018966,3.667665721972226,45.45454545454545,0.36666666666666664,0.20000000298023224,0.25,0.1666666716337204,2.176030290396188,3.075520054400164,53.333333333333336,0.5520833333333334,0.5178571343421936,0.5,0.5416666716337204,0.06445357552096413,2.749743543168581,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.015873746819025713,2.3181246917172813,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,5.412190545439267e-06,1.2551557115291134,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.650026742188399e-07,1.8255181289676499,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0001144000216969892,4.594200837928496,55.55555555555556,0.41666666666666663,0.25,0.20000000298023224,0.3333333432674408,0.00010637739003086125,1.5545288281762033,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,0.007213975254702952,1.0354439240379205,77.77777777777779,0.9246031746031745,0.7857142885526022,0.6944444477558136,1.0,8.703602303744029e-06,5.346317552311168,60.0,0.55,0.75,0.7000000029802322,0.8333333432674408,0.8525547815461909,2.490046787448024,60.0,0.65,0.6666666865348816,0.875,0.550000011920929,0.0001041102854110863,3.5648500735276527,70.0,0.5833333333333333,0.7500000298023224,0.8571428656578064,0.75,0.00039569053885299437
69,4.097167228185659,1.9300555303568685,50.0,0.625,0.5,0.5,0.5,0.5206300692541269,90.0,0.6833333333333333,0.944444477558136,1.0,0.9000000059604645,0.0001400600347047562,1.4259548837654052,45.45454545454545,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224,0.12000448292512664,1.9986379693405045,53.333333333333336,0.6000000000000001,0.3333333432674408,0.375,0.30000001192092896,0.41501372617537485,2.269038343894113,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,3.217106115700962,3.043929514148452,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.08957896150285242,1.1343095737238291,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.7853664760593055e-05,0.8782172505534371,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,4.006402300506965,3.0390757184684634,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,0.04185837318783182,1.6348661593533615,71.42857142857143,0.75,0.6666666865348816,1.0,0.5,1.0663711384500072,0.2566199524250148,83.33333333333334,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,0.0666366485927979,2.3007667810753554,80.0,0.84375,0.875,0.875,0.875,1.0753470324744002e-05,2.0976411056303594,70.0,0.9166666666666667,0.8333333432674408,1.0,0.75,1.2745759849690996,3.5581608893484296,50.0,0.6166666666666667,0.5833333432674408,0.8333333432674408,0.45000000298023224,0.22807425918262283
70,0.007652052443312879,3.3725313411559945,50.0,0.5,0.3333333432674408,0.5,0.25,0.8960011811280593,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,0.015387520292524092,3.130678270811197,36.36363636363637,0.59375,0.4583333432674408,0.375,0.625,0.15225296530812682,2.0580932652660175,53.333333333333336,0.6833333333333333,0.5555555820465088,0.5,0.7000000029802322,0.005287601600544429,2.9582944975651793,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.047587847087872885,2.1300670034104603,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.92954371082793,0.8107435918917455,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,8.7571720877766e-06,1.7200115714689856,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00028802075434699307,3.8396115899189778,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,1.8286328489913014e-06,1.7862670529686242,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,0.001451303834088815,1.151803580453555,77.77777777777779,0.875,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0975084348453558e-06,4.864538821583003,60.0,0.8125,0.6666666865348816,0.550000011920929,0.875,1.6956055404901156,2.5238058605404583,60.0,0.6166666666666667,0.6666666865348816,0.875,0.550000011920929,0.00031713991521200815,3.9249786121320893,70.0,0.2916666666666667,0.75,0.6666666567325592,0.9166666567325592,1.838479486174867e-05
71,0.0016390931879069802,4.2702225171306685,50.0,0.5,0.3333333432674408,0.5,0.25,0.8718244237875439,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,0.000612854741019085,4.1966582487286015,36.36363636363637,0.53125,0.1428571343421936,0.1666666716337204,0.125,0.0036416434214509253,3.4981265668251122,60.0,0.6083333333333334,0.5416666716337204,0.550000011920929,0.625,6.919973624267971e-05,3.7345510608758112,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,6.128361416242296e-06,2.9156476142855743,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,3.046526446956093e-05,1.09202902736457,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.543174556598682e-09,1.9010078301591153,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,3.254813356429991e-05,3.03309060665832,66.66666666666666,0.5833333333333333,0.20000000298023224,0.25,0.1666666716337204,1.5581365381722697e-06,1.0994507508445828,85.71428571428571,0.9166666666666666,0.8571428656578064,1.0,0.75,4.113606877028564e-06,1.4334965606717094,83.33333333333334,0.8916666666666666,0.7857142885526022,1.0,0.6944444477558136,0.0021226014643605184,4.818942234691589,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,7.43750493568158e-05,2.8168711373905775,70.0,0.9166666666666667,0.8333333432674408,1.0,0.75,9.869333633791683e-05,4.091437868669798,70.0,0.6666666666666666,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.0007424478588860824
72,0.013783630832973693,4.103392259021678,50.0,0.5,0.3333333432674408,0.5,0.25,0.8483730330591432,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,0.0008236824534878265,3.570853165473322,27.27272727272727,0.1875,0.375,0.2916666716337204,0.625,0.005650296887252732,3.4077597602958343,53.333333333333336,0.5208333333333333,0.5000000149011612,0.5,0.5416666716337204,0.0005343343044907497,3.482735690104391,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00042274629214154614,3.368195668195752,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,5.4603278532074804e-05,0.8819510373014938,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.8103198517179774e-05,1.7278681629992139,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.02061862326530629,2.900292087163604,55.55555555555556,0.625,0.20000000298023224,0.1666666716337204,0.25,5.144989474559217e-07,2.8381861978222926,71.42857142857143,0.75,0.75,0.75,0.75,0.003109981869975073,0.6580587043330439,77.77777777777779,0.7708333333333334,0.5357142885526022,0.5833333333333334,0.5,0.000929349946716423,4.652963150374873,70.0,0.84375,0.7083333432674408,0.625,0.875,0.007534815032571428,2.9408620321492984,60.0,0.9166666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.0007440354327671655,3.5562204604202896,70.0,0.5833333333333333,0.7500000298023224,0.8571428656578064,0.75,0.00015923123127084156
73,0.007953201518388676,3.8077326175557644,50.0,0.5625,0.3333333432674408,0.5,0.25,1.5201426740966,80.0,1.0,0.9285714328289032,0.875,1.0,0.00039811818198237555,3.3343216792325023,45.45454545454545,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00016570556166778074,3.118758862204293,46.666666666666664,0.5666666666666667,0.47272728383541107,0.4166666716337204,0.550000011920929,9.443287606350823e-05,3.087502404997353,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00013211787019738367,3.2191462477162154,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.002347735445278747,0.6155125837294056,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,7.01662007939786e-06,2.253241077034869,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00029280848677500527,3.4074878624938276,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,1.6218449547509887e-05,2.638445828687093,71.42857142857143,0.75,0.75,0.75,0.75,0.010047279463730036,0.9933075720310691,66.66666666666666,0.7888888888888889,0.6626984079678854,0.700000007947286,0.7222222288449606,3.991276975603132e-05,4.477318319586599,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,3.2653411672004396e-06,1.5974768190417636,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.003092725538777796,3.1019722766354874,80.0,0.2916666666666667,0.4615384638309479,0.4285714328289032,0.5,2.8846326637102756e-05
74,0.0006909993654621821,4.344712028489779,50.0,0.4375,0.3333333432674408,0.5,0.25,1.7547596876401754,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,0.0025706863207172075,4.208772684467559,45.45454545454545,0.45,0.1428571492433548,0.25,0.10000000149011612,0.0008087053372697148,4.211054913773885,53.333333333333336,0.4583333333333333,0.6636363565921783,0.5000000149011612,1.0,0.021694267587437702,2.569306721215863,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0003778621474555869,2.8094893032620205,57.14285714285714,0.6,0.6666666865348816,0.75,0.6000000238418579,0.0002994718226772177,0.3242468280755109,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.00014130343446275075,1.9290625635979122,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.21076145529193868,4.658124698313464,44.44444444444444,0.45833333333333337,0.6428571492433548,0.6000000014901161,0.75,5.276444562919221e-06,2.0819068479893734,85.71428571428571,0.8333333333333334,0.888888955116272,0.800000011920929,1.0,3.501947471104752e-06,3.40630393513063,61.111111111111114,1.0,0.6868687073389689,0.523809532324473,1.0,0.01813629551275479,5.785301931717334,50.0,0.375,0.6333333551883698,0.5,0.875,0.00015042954193753155,2.1459857184519477,60.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,8.517664454359701e-05,4.2938720897565315,50.0,0.55,0.6428571492433548,0.75,0.6000000014901161,1.9557255092560427e-06
75,0.0005288478921641042,4.259161195635295,50.0,0.5625,0.5,0.5,0.5,0.25268859961758705,90.0,1.0,0.9545454680919647,1.0,0.9166666567325592,0.0003041515018513682,3.97669863731118,45.45454545454545,0.21875,0.550000011920929,0.4166666716337204,0.875,0.00018574309726371711,4.345606587287667,60.0,0.5729166666666666,0.5416666716337204,0.5416666716337204,0.5416666716337204,0.0005929558875172205,4.841669303834233,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,3.261704614557036e-05,6.198556045410681,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.0005125308569016487,1.3670207322233983,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.00029642083776193853,1.5876267972175366,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00019514517262884473,4.409161748725318,55.55555555555556,0.5166666666666666,0.0,0.0,0.0,1.350688513243371e-06,3.6263069948567344,57.14285714285714,0.8333333333333334,0.5714285373687744,0.6666666865348816,0.5,1.0793751006213426e-05,1.599408518439467,77.77777777777779,0.6041666666666666,0.4523809552192688,0.6666666666666666,0.3611111144224803,6.600428554764083e-06,3.653348861749536,80.0,0.875,0.875,0.875,0.875,4.5288029925114345e-05,3.2174664996164304,60.0,0.875,0.75,1.0,0.6666666716337204,0.0007581275562560099,6.017041137934783,40.0,0.75,0.222222238779068,0.3333333432674408,0.1666666716337204,0.0003865286596237905
76,9.558930499170263e-06,6.37483048494431,50.0,0.4375,0.3333333432674408,0.5,0.25,1.4576719334235697,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,0.000494880731961243,6.464874641639517,45.45454545454545,0.6666666666666666,0.0,0.0,0.0,0.00015791245661892243,3.989780547384284,53.333333333333336,0.6333333333333333,0.6222222447395325,0.5000000149011612,0.8333333432674408,4.116330756299218e-05,2.8889598868956416,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,3.7943976783180936e-05,1.8786937339506093,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.0006213237378962666,0.8228146823699688,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.3586884861484975e-06,2.8884862241298053,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,7.538044142624085e-07,4.2886820343115035,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,8.798777950004737e-06,1.5377103400470589,71.42857142857143,0.8333333333333334,0.800000011920929,0.6666666865348816,1.0,1.8887626609975645,3.125336927842276,66.66666666666666,0.9333333333333332,0.7111111283302307,0.5555555621782938,1.0,7.335169932631412e-08,6.33614524748661,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,0.00023963949122060598,1.5154886014003561,70.0,0.4583333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.00034253001358607396,3.9290590757087314,80.0,0.7916666666666667,0.7948718070983887,0.6785714328289032,1.0,8.135993761036521e-05
77,0.00025736157343860303,5.584606733033925,50.0,0.5625,0.3333333432674408,0.5,0.25,0.582922681193838,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,0.0012625156590232417,4.1378029398569165,45.45454545454545,0.48333333333333334,0.1428571492433548,0.25,0.10000000149011612,1.5600339822278813e-05,3.601709745116942,60.0,0.6333333333333333,0.6222222447395325,0.5833333432674408,0.7000000029802322,0.00010058809973726621,2.9032783409886433,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,4.118484596164431e-05,4.438722221119511,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.00014964883278610123,1.200389799611956,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.019325016035260482,1.8714878606449799,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,6.204020396511372e-06,3.477098385058835,55.55555555555556,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25,0.00046435023986385424,2.4649935819727213,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,3.774656690700235e-05,1.76062546595431,72.22222222222221,0.7888888888888889,0.5277777910232544,0.4380952517191569,0.6666666666666666,1.2692703436001163e-05,4.726284651871882,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,1.153381924227906e-05,2.4179140640979426,70.0,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096,5.6872488256357254e-05,3.3669776325701903,70.0,0.6166666666666667,0.4545454680919647,0.4166666567325592,0.5,8.369370349954908e-07
78,2.9415876992060582e-05,6.315907275898748,50.0,0.5,0.3333333432674408,0.5,0.25,0.9582047250702752,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,0.0001475818820404037,3.944177460018753,36.36363636363637,0.23333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.3278551399866653e-05,3.2770536461742004,53.333333333333336,0.6333333333333333,0.5357142686843872,0.533333346247673,0.5833333432674408,0.00012202783582034034,3.1959499558375093,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,2.016932348591028e-05,3.980867153506774,42.857142857142854,0.6,0.5,0.6666666865348816,0.4000000059604645,0.0002807075548466646,1.2005442731584353,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.535474448628756e-08,2.129037206890458,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,4.530296664041251e-05,3.7024470510834835,55.55555555555556,0.5833333333333333,0.2857142984867096,0.20000000298023224,0.5,6.770603925445948e-05,2.235248842180156,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,9.044700660423302e-06,0.9944530694992224,72.22222222222221,0.9375,0.7301587462425232,0.6166666746139526,0.9166666666666666,2.0584016270844787e-05,5.241740433997351,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,3.438809583027587e-07,2.4999764257651234,60.0,0.7916666666666667,0.800000011920929,0.875,0.75,6.51107994159216e-05,3.346327861687223,60.0,0.2916666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,7.744257958615332e-05
79,7.727035903644445e-06,6.633050032443437,50.0,0.5,0.3333333432674408,0.5,0.25,1.2250959094634282,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,0.00010064319237721098,4.209329713426004,45.45454545454545,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,5.084348814525244e-05,3.4154819588423586,53.333333333333336,0.5833333333333333,0.5000000149011612,0.46666668355464935,0.550000011920929,0.00014890376582529983,3.142694188726358,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,1.6889092059240927e-05,3.856058592653881,42.857142857142854,0.6,0.5,0.6666666865348816,0.4000000059604645,0.0004967894481964008,1.230727527119285,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,5.265380231706366e-06,2.279351030326649,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,5.831039872549589e-06,4.291931190748368,55.55555555555556,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408,4.126741557660301e-07,2.123848438714989,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,1.1040495293373233e-05,1.2620281467330416,66.66666666666666,1.0,0.731601744890213,0.7222222238779068,0.9444444378217062,0.0008605185407698067,5.420823632384529,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75,5.784922298328833e-06,2.393530849320535,60.0,0.4166666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,4.375688957126163e-05,3.5447674460169254,70.0,0.55,0.8636363744735718,0.8333333432674408,0.9000000059604645,8.178406845922232e-06
80,7.166133008341419e-05,6.022777604428581,50.0,0.5,0.3333333432674408,0.5,0.25,0.4030153562877804,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,0.0007694660348396258,2.8718306031215324,45.45454545454545,0.53125,0.7000000029802322,0.6666666716337204,0.75,8.384331537005347e-05,3.943400919423838,60.0,0.6666666666666667,0.533333346247673,0.550000011920929,0.5416666716337204,4.6733996205321606e-05,4.103349324156377,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.019992772294148326,5.588264066767094,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,6.916719674721242e-05,1.4132883730968209,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.00017774030804287505,2.164407615745583,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.9291502099308273e-05,3.704227813685085,55.55555555555556,0.5,0.5,0.5,0.5,3.710641264000118e-07,2.3196385117089835,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,0.017799136589554662,0.7671724250586903,88.88888888888889,0.9361111111111112,0.8857142925262451,1.0,0.8055555621782938,6.302781852925374e-07,4.836046005156027,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75,1.9244769865930948e-07,2.9627165472384505,70.0,0.65,0.7083333432674408,1.0,0.550000011920929,2.5619439710638322e-05,3.6354966167448715,70.0,0.5833333333333333,0.8333333432674408,0.875,0.800000011920929,9.591748242562707e-07
81,0.0001349914091424632,5.678758048652799,50.0,0.5625,0.3333333432674408,0.5,0.25,0.3839721343673149,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.005421660001807346,4.332328778697987,54.54545454545454,0.43333333333333335,0.25,0.5,0.1666666716337204,1.28383989931991e-05,4.348344025779894,60.0,0.7333333333333334,0.5416666716337204,0.625,0.550000011920929,0.0002645243419254981,2.794873201077649,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,6.394072028978444e-05,2.9429600939356493,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,0.00011723267563800524,1.2643222306395756,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.1487953615568138e-09,2.508233410572079,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.1257006574928015e-06,4.625376108835104,44.44444444444444,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.72678667290484e-05,1.8045639644563642,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,0.0010425274030261302,1.4861823338456386,66.66666666666666,0.7999999999999999,0.7142857114473978,0.75,0.6944444477558136,0.3568666825736682,4.813303247949366,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,3.943109335324093e-07,1.7320564922272077,80.0,0.6166666666666667,0.875,1.0,0.800000011920929,0.0008709192828300007,3.6072074386337407,70.0,0.6166666666666667,0.7500000298023224,0.8571428656578064,0.75,0.00022273858437418483
