,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,0.20849518335449713,0.15393310185028145,0.0,0.0,0.0,0.0,0.0,0.3234684429250821,0.0,0.0,0.0,0.0,0.0,0.9295673487521071,0.9570293735127505,0.0,0.0,0.0,0.0,0.0,0.06113335020918061,0.6001127945736967,0.0,0.0,0.0,0.0,0.0,3.1048296471114107,21.48418907503566,0.0,0.0,0.0,0.0,0.0,51.11590342263279,9.355776344233075,0.0,0.0,0.0,0.0,0.0,13.321714813624245,14.376907551087186,0.0,0.0,0.0,0.0,0.0,33.12196967121391,11.940813715664554,0.0,0.0,0.0,0.0,0.0,23.006648325175874,16.011635748890175,0.0,0.0,0.0,0.0,0.0,3.720193580472083,8.609054465470146,0.0,0.0,0.0,0.0,0.0,24.651818512122198,24.92198710266225,0.0,0.0,0.0,0.0,0.0,12.30029958751291,5.927467042856198,0.0,0.0,0.0,0.0,0.0,1.1947700988030192,2.339831804927773,0.0,0.0,0.0,0.0,0.0,1.9627340832201159,16.187421610076925,0.0,0.0,0.0,0.0,0.0,33.79296179182822,12.74211867051874,0.0,0.0,0.0,0.0,0.0,6.88457269449492,17.234060236573544,0.0,0.0,0.0,0.0,0.0,1.2018266353625056,17.37535831122316,0.0,0.0,0.0,0.0,0.0,13.019059360897105
83,2.4250230775443518,0.28956421204040095,0.0,0.0,0.0,0.0,0.0,0.4680746714379872,0.0,0.0,0.0,0.0,0.0,10.392820473747081,1.1306090151994388,0.0,0.0,0.0,0.0,0.0,0.18191840643987706,0.6850075045915913,0.0,0.0,0.0,0.0,0.0,0.776273680334128,21.147460071264952,0.0,0.0,0.0,0.0,0.0,5.649593973786712,7.977217312517191,0.0,0.0,0.0,0.0,0.0,9.14262914898741,8.000056707157295,0.0,0.0,0.0,0.0,0.0,3.123270183400795,4.972983519016485,0.0,0.0,0.0,0.0,0.0,1.1752205147222372,14.564311996482393,0.0,0.0,0.0,0.0,0.0,8.37691517132429,4.502914088710547,0.0,0.0,0.0,0.0,0.0,17.972878809274228,12.214256178581591,0.0,0.0,0.0,0.0,0.0,16.040069434768053,4.087866214239398,0.0,0.0,0.0,0.0,0.0,9.02186102162873,2.388223911891198,0.0,0.0,0.0,0.0,0.0,5.568188455252363,8.52409572029923,0.0,0.0,0.0,0.0,0.0,1.6687654285458795,9.955454319369148,0.0,0.0,0.0,0.0,0.0,12.385708120679404,7.71026762546513,0.0,0.0,0.0,0.0,0.0,1.7320142028566468,20.846354017779095,0.0,0.0,0.0,0.0,0.0,56.41618807404153
84,0.2473215239375885,0.3413949302600539,0.0,0.0,0.0,0.0,0.0,0.27765331150840317,0.0,0.0,0.0,0.0,0.0,0.623278061943381,0.987431831691272,0.0,0.0,0.0,0.0,0.0,0.5971128896758474,0.3853437369609869,0.0,0.0,0.0,0.0,0.0,0.7013051091523713,19.40094166931941,0.0,0.0,0.0,0.0,0.0,3.128584230828139,6.924681123553,0.0,0.0,0.0,0.0,0.0,4.92577264639778,12.185280849088457,0.0,0.0,0.0,0.0,0.0,7.986708836871745,5.228410531508454,0.0,0.0,0.0,0.0,0.0,8.571279867583595,16.89576064083435,0.0,0.0,0.0,0.0,0.0,0.6776128963896013,5.891240271980344,0.0,0.0,0.0,0.0,0.0,4.766687693924816,37.07018431136247,0.0,0.0,0.0,0.0,0.0,4.198756996344198,5.191086507915907,0.0,0.0,0.0,0.0,0.0,10.617589698700813,3.6454849759220114,0.0,0.0,0.0,0.0,0.0,2.2063370024303888,12.992408600206184,0.0,0.0,0.0,0.0,0.0,25.740799103627975,10.323657410430727,0.0,0.0,0.0,0.0,0.0,3.003218610995838,7.789746604520099,0.0,0.0,0.0,0.0,0.0,24.66968086061073,43.59694690500763,0.0,0.0,0.0,0.0,0.0,1.8617941442289676
85,0.5173175325879323,0.17328582252934452,0.0,0.0,0.0,0.0,0.0,0.7347307096123482,0.0,0.0,0.0,0.0,0.0,5.4809131858786655,0.861665716337774,0.0,0.0,0.0,0.0,0.0,6.851158916505142,1.4394927605245418,0.0,0.0,0.0,0.0,0.0,0.16462272145785423,19.207920018886416,0.0,0.0,0.0,0.0,0.0,21.66291086008795,7.199312833547872,0.0,0.0,0.0,0.0,0.0,20.833101864895973,39.41371247233811,0.0,0.0,0.0,0.0,0.0,35.543531705130455,3.4429547221395986,0.0,0.0,0.0,0.0,0.0,36.94681055768619,15.672741789158264,0.0,0.0,0.0,0.0,0.0,1.5624340682223026,7.86181855999984,0.0,0.0,0.0,0.0,0.0,46.3319391977619,28.985147647228807,0.0,0.0,0.0,0.0,0.0,20.277788029977234,3.39658992943328,0.0,0.0,0.0,0.0,0.0,5.119605179951083,3.434342604652256,0.0,0.0,0.0,0.0,0.0,5.855679676281828,6.279923449301909,0.0,0.0,0.0,0.0,0.0,22.499378146512992,14.577774350893492,0.0,0.0,0.0,0.0,0.0,109.44963329062492,9.345147412012286,0.0,0.0,0.0,0.0,0.0,143.52373068850142,22.496010211982526,0.0,0.0,0.0,0.0,0.0,11.691687013482593
86,5.143140192770127,1.4685666014770813,0.0,0.0,0.0,0.0,0.0,0.30964331170200426,0.0,0.0,0.0,0.0,0.0,1.2405648113105803,1.3871125019134363,0.0,0.0,0.0,0.0,0.0,3.505272367560033,0.4227965498469033,0.0,0.0,0.0,0.0,0.0,0.33370425881343746,24.513053934874957,0.0,0.0,0.0,0.0,0.0,58.73447770650411,7.700133804729363,0.0,0.0,0.0,0.0,0.0,2.735545830489619,25.05758173333213,0.0,0.0,0.0,0.0,0.0,30.620033402907904,4.064252963398339,0.0,0.0,0.0,0.0,0.0,1.3859390601305166,15.715906685595058,0.0,0.0,0.0,0.0,0.0,3.3483172138483477,6.367680619905976,0.0,0.0,0.0,0.0,0.0,6.81441802559893,29.03904141153121,0.0,0.0,0.0,0.0,0.0,3.760609034725548,4.096010783871835,0.0,0.0,0.0,0.0,0.0,0.5380926264761043,4.084832646824759,0.0,0.0,0.0,0.0,0.0,1.7579346191685508,8.593685627509979,0.0,0.0,0.0,0.0,0.0,8.833873143338215,19.95668958818556,0.0,0.0,0.0,0.0,0.0,26.44048621227155,30.097105667024486,0.0,0.0,0.0,0.0,0.0,85.93909279122069,20.065518112052295,0.0,0.0,0.0,0.0,0.0,45.718133474526084
87,1.4623274363294159,0.1784026055509116,0.0,0.0,0.0,0.0,0.0,0.30089009363980207,0.0,0.0,0.0,0.0,0.0,0.5571906185890475,1.6198459069304136,0.0,0.0,0.0,0.0,0.0,24.61295759493823,0.48782142152831287,0.0,0.0,0.0,0.0,0.0,2.83162485007065,27.821799942410244,0.0,0.0,0.0,0.0,0.0,3.78408643880353,7.0346606917398455,0.0,0.0,0.0,0.0,0.0,1.687925251031794,16.22618559251111,0.0,0.0,0.0,0.0,0.0,2.3054137784966224,4.290699535173905,0.0,0.0,0.0,0.0,0.0,13.216857166136766,16.75393196157884,0.0,0.0,0.0,0.0,0.0,2.092526705144115,6.467684293085824,0.0,0.0,0.0,0.0,0.0,29.627198549358123,44.230474111261586,0.0,0.0,0.0,0.0,0.0,2.6575011488801645,6.563658258780366,0.0,0.0,0.0,0.0,0.0,5.679899921919429,2.669328873886607,0.0,0.0,0.0,0.0,0.0,1.2226926597000145,9.535350791074642,0.0,0.0,0.0,0.0,0.0,0.8876518133722978,16.896655707081216,0.0,0.0,0.0,0.0,0.0,24.73693163376061,7.125286742173617,0.0,0.0,0.0,0.0,0.0,27.42397409612977,17.344897225681077,0.0,0.0,0.0,0.0,0.0,3.764773207762103
88,2.970696830951242,1.3968709739203593,0.0,0.0,0.0,0.0,0.0,1.0226565031601447,0.0,0.0,0.0,0.0,0.0,3.8372543138271684,3.4987292461755075,0.0,0.0,0.0,0.0,0.0,1.297648366795205,0.4581857805715832,0.0,0.0,0.0,0.0,0.0,5.66593647690834,21.008854355160484,0.0,0.0,0.0,0.0,0.0,5.874020640530942,8.132417445976717,0.0,0.0,0.0,0.0,0.0,5.31903944306442,7.520157828227951,0.0,0.0,0.0,0.0,0.0,1.2029279315576056,7.7763437494960215,0.0,0.0,0.0,0.0,0.0,2.7776584603735275,15.890750899109246,0.0,0.0,0.0,0.0,0.0,1.4504674834706968,12.406780177684583,0.0,0.0,0.0,0.0,0.0,35.96944515367926,40.197791164598115,0.0,0.0,0.0,0.0,0.0,1.9920958750406996,4.8378738051198935,0.0,0.0,0.0,0.0,0.0,51.42702112874621,5.182241991709462,0.0,0.0,0.0,0.0,0.0,26.141942094867666,6.978356246323417,0.0,0.0,0.0,0.0,0.0,4.645837258941373,15.416268608760323,0.0,0.0,0.0,0.0,0.0,3.90099257160647,9.371351944657354,0.0,0.0,0.0,0.0,0.0,6.406560286977151,24.18283594119802,0.0,0.0,0.0,0.0,0.0,13.802495090893386
89,0.7964857420223305,0.19563667615323999,0.0,0.0,0.0,0.0,0.0,0.21824019108482393,0.0,0.0,0.0,0.0,0.0,0.20906699733179143,1.1338654172656764,0.0,0.0,0.0,0.0,0.0,3.0862284520409187,0.18621722828563464,0.0,0.0,0.0,0.0,0.0,0.16756281598709125,20.29941152293938,0.0,0.0,0.0,0.0,0.0,18.345460901280603,8.225403153665875,0.0,0.0,0.0,0.0,0.0,2.183176382217485,8.795824651796892,0.0,0.0,0.0,0.0,0.0,0.04297596641728475,6.046814552852051,0.0,0.0,0.0,0.0,0.0,2.6153522441789114,16.38151950199675,0.0,0.0,0.0,0.0,0.0,9.521287015871204,7.175182790643327,0.0,0.0,0.0,0.0,0.0,4.572833414938691,24.3624389578626,0.0,0.0,0.0,0.0,0.0,0.7993874062198042,5.713688283284982,0.0,0.0,0.0,0.0,0.0,3.4974214750453063,2.4401153536630193,0.0,0.0,0.0,0.0,0.0,2.7282488198926225,7.475440835045961,0.0,0.0,0.0,0.0,0.0,0.09686681247950372,19.594392660347285,0.0,0.0,0.0,0.0,0.0,11.406306699766558,4.895006972687084,0.0,0.0,0.0,0.0,0.0,12.98660865820819,18.06935393985804,0.0,0.0,0.0,0.0,0.0,16.678949810648202
90,0.398328755747237,0.48344299657399875,0.0,0.0,0.0,0.0,0.0,0.20304880774799303,0.0,0.0,0.0,0.0,0.0,4.320876929195974,0.9595263561323416,0.0,0.0,0.0,0.0,0.0,1.003247678517274,0.6038660078984088,0.0,0.0,0.0,0.0,0.0,6.4049143574348255,23.960898305979953,0.0,0.0,0.0,0.0,0.0,1.6731804182975496,7.18257042951109,0.0,0.0,0.0,0.0,0.0,7.465589073450051,13.934542759653953,0.0,0.0,0.0,0.0,0.0,8.268613008939568,10.975991642933032,0.0,0.0,0.0,0.0,0.0,50.57525868028752,14.926968806179005,0.0,0.0,0.0,0.0,0.0,3.1149705878136142,7.576372144660083,0.0,0.0,0.0,0.0,0.0,0.9529123267975939,17.063052379095105,0.0,0.0,0.0,0.0,0.0,8.66652035860934,5.296999821449941,0.0,0.0,0.0,0.0,0.0,9.937066395038979,2.1812146955388325,0.0,0.0,0.0,0.0,0.0,0.3020978305559733,9.124902727352449,0.0,0.0,0.0,0.0,0.0,4.247196251841903,15.094745915564896,0.0,0.0,0.0,0.0,0.0,12.323756557486153,10.443276455183966,0.0,0.0,0.0,0.0,0.0,8.614587916054553,21.900353406525877,0.0,0.0,0.0,0.0,0.0,3.0436003156365565
91,0.4900135306276932,0.5706251803386255,0.0,0.0,0.0,0.0,0.0,0.31335439336784643,0.0,0.0,0.0,0.0,0.0,0.34166094226735066,1.3309592731139999,0.0,0.0,0.0,0.0,0.0,3.844817284430819,0.6464499566517622,0.0,0.0,0.0,0.0,0.0,0.22975152707911659,23.462460911231737,0.0,0.0,0.0,0.0,0.0,5.316101984856983,7.748278890643925,0.0,0.0,0.0,0.0,0.0,2.8203029437155465,14.446691062924515,0.0,0.0,0.0,0.0,0.0,49.680561674853905,23.430794456306735,0.0,0.0,0.0,0.0,0.0,1.24716015999446,17.529877647696598,0.0,0.0,0.0,0.0,0.0,9.924723357978726,13.86971303719187,0.0,0.0,0.0,0.0,0.0,6.3090743581309265,29.460189258470685,0.0,0.0,0.0,0.0,0.0,5.464487194815496,3.888730226725858,0.0,0.0,0.0,0.0,0.0,9.610836473132888,3.4761666893360275,0.0,0.0,0.0,0.0,0.0,0.0006889336558864594,8.489202526710837,0.0,0.0,0.0,0.0,0.0,3.2345979122463824,21.49216012068635,0.0,0.0,0.0,0.0,0.0,27.07153369482446,6.976980185461649,0.0,0.0,0.0,0.0,0.0,7.6059376545833315,31.147940672473965,0.0,0.0,0.0,0.0,0.0,20.98472337515753
92,2.078631909049933,0.22514005570900072,0.0,0.0,0.0,0.0,0.0,0.9020180312408826,0.0,0.0,0.0,0.0,0.0,9.494597667114643,0.9071185118295008,0.0,0.0,0.0,0.0,0.0,3.682859426643381,0.27288220474064323,0.0,0.0,0.0,0.0,0.0,0.9585110021866441,26.35232887881809,0.0,0.0,0.0,0.0,0.0,19.795973244537663,8.662658395690025,0.0,0.0,0.0,0.0,0.0,1.078146980507934,12.285049441104071,0.0,0.0,0.0,0.0,0.0,28.219624599806416,3.833360802771063,0.0,0.0,0.0,0.0,0.0,6.966709175716092,13.710101380802879,0.0,0.0,0.0,0.0,0.0,1.3479859839375938,5.846053173163544,0.0,0.0,0.0,0.0,0.0,15.344349531719612,41.15518412621998,0.0,0.0,0.0,0.0,0.0,7.888607213245941,5.3630014014792575,0.0,0.0,0.0,0.0,0.0,6.94038053396123,5.359371007054041,0.0,0.0,0.0,0.0,0.0,8.633057033148045,8.871463794981475,0.0,0.0,0.0,0.0,0.0,2.9708864399983543,18.525680376841194,0.0,0.0,0.0,0.0,0.0,32.131803957969616,19.95742899808147,0.0,0.0,0.0,0.0,0.0,66.21368127436361,21.183048676043104,0.0,0.0,0.0,0.0,0.0,95.22530617539663
93,1.2325810423585466,0.1315432530012742,0.0,0.0,0.0,0.0,0.0,0.30822006032497834,0.0,0.0,0.0,0.0,0.0,0.5457794746542048,0.8800197358567262,0.0,0.0,0.0,0.0,0.0,0.1943383976959384,0.2266274859924648,0.0,0.0,0.0,0.0,0.0,0.18546823481508848,26.276279752625726,0.0,0.0,0.0,0.0,0.0,5.083041618043256,7.447468537147533,0.0,0.0,0.0,0.0,0.0,3.8174911479711495,16.022315112730908,0.0,0.0,0.0,0.0,0.0,0.15261272677849824,5.592309985333773,0.0,0.0,0.0,0.0,0.0,24.409880173910302,14.158637651356646,0.0,0.0,0.0,0.0,0.0,25.06474901653457,6.716377505949362,0.0,0.0,0.0,0.0,0.0,1.7629245687732142,22.340075100403133,0.0,0.0,0.0,0.0,0.0,66.66855622649562,4.948615604778786,0.0,0.0,0.0,0.0,0.0,0.5343765870912569,3.158603891528438,0.0,0.0,0.0,0.0,0.0,1.1913738385599977,9.253369371500263,0.0,0.0,0.0,0.0,0.0,9.932061754342428,15.597824184982851,0.0,0.0,0.0,0.0,0.0,6.51071673533637,16.657221790875642,0.0,0.0,0.0,0.0,0.0,6.13239584727557,33.44190480243524,0.0,0.0,0.0,0.0,0.0,91.72889740391197
94,1.5615570170870061,0.586929897809274,0.0,0.0,0.0,0.0,0.0,0.214742876680302,0.0,0.0,0.0,0.0,0.0,1.452299359191878,0.8597531908423878,0.0,0.0,0.0,0.0,0.0,0.996224566732159,0.19481046631277588,0.0,0.0,0.0,0.0,0.0,0.14973886432160827,29.79613472632672,0.0,0.0,0.0,0.0,0.0,23.136862557778745,8.59235147976447,0.0,0.0,0.0,0.0,0.0,0.9599311236251014,7.537117647334695,0.0,0.0,0.0,0.0,0.0,2.511533647754393,13.734812213480293,0.0,0.0,0.0,0.0,0.0,18.708890585128632,16.377559258762826,0.0,0.0,0.0,0.0,0.0,2.4186126620939885,7.495914958870062,0.0,0.0,0.0,0.0,0.0,3.804531535995657,29.370410754192086,0.0,0.0,0.0,0.0,0.0,12.909754619460756,9.850621427334854,0.0,0.0,0.0,0.0,0.0,5.677858910146717,2.6819386337749336,0.0,0.0,0.0,0.0,0.0,1.291299575701388,6.925586165125693,0.0,0.0,0.0,0.0,0.0,3.346150880265997,26.044542881365476,0.0,0.0,0.0,0.0,0.0,31.927261155814886,8.929360039663688,0.0,0.0,0.0,0.0,0.0,0.841893586202417,36.386202863930585,0.0,0.0,0.0,0.0,0.0,14.588740740720835
95,0.17355909283541662,0.20519723302449375,0.0,0.0,0.0,0.0,0.0,0.1372004527843912,0.0,0.0,0.0,0.0,0.0,0.14776727556031055,1.7244238996028398,0.0,0.0,0.0,0.0,0.0,0.6290906627220487,0.22689629817881335,0.0,0.0,0.0,0.0,0.0,2.1740599214028773,22.754604674476674,0.0,0.0,0.0,0.0,0.0,85.12582261428416,8.1188719415044,0.0,0.0,0.0,0.0,0.0,11.757244246738534,8.217762979209105,0.0,0.0,0.0,0.0,0.0,20.129879329790818,9.071957799846018,0.0,0.0,0.0,0.0,0.0,16.046134552588313,15.191349818634631,0.0,0.0,0.0,0.0,0.0,1.4339573390534883,8.33598487426392,0.0,0.0,0.0,0.0,0.0,7.032561485803345,51.46997964975831,0.0,0.0,0.0,0.0,0.0,4.9369105481199504,7.320085005361641,0.0,0.0,0.0,0.0,0.0,7.913582611801015,2.3937796547423202,0.0,0.0,0.0,0.0,0.0,2.398283828864173,8.12747613104604,0.0,0.0,0.0,0.0,0.0,5.434549448905211,25.706849619718064,0.0,0.0,0.0,0.0,0.0,45.946028300341844,5.99815030021887,0.0,0.0,0.0,0.0,0.0,34.02624451321286,18.01221426592503,0.0,0.0,0.0,0.0,0.0,17.566308629928535
96,7.524117227839577,0.6284222568380694,0.0,0.0,0.0,0.0,0.0,0.24053358247474546,0.0,0.0,0.0,0.0,0.0,0.8424415712974332,0.9551657236007862,0.0,0.0,0.0,0.0,0.0,0.548470927096224,0.26229748403507713,0.0,0.0,0.0,0.0,0.0,1.9452963230956273,22.164884573370323,0.0,0.0,0.0,0.0,0.0,3.083154210165822,7.178315695821099,0.0,0.0,0.0,0.0,0.0,12.300227583624201,7.4200969427032915,0.0,0.0,0.0,0.0,0.0,1.8942347258532442,6.942404715145803,0.0,0.0,0.0,0.0,0.0,14.42929495693983,14.911629972224487,0.0,0.0,0.0,0.0,0.0,1.403980261082698,7.965503431423448,0.0,0.0,0.0,0.0,0.0,1.094623640706554,26.31984436224776,0.0,0.0,0.0,0.0,0.0,3.2657080053096172,5.213620934174982,0.0,0.0,0.0,0.0,0.0,1.1407112333902831,2.378349595239773,0.0,0.0,0.0,0.0,0.0,3.760199540421981,9.90514106232878,0.0,0.0,0.0,0.0,0.0,15.395272144305542,15.729471539725978,0.0,0.0,0.0,0.0,0.0,8.691255497583587,7.994506664274145,0.0,0.0,0.0,0.0,0.0,3.9959010898962695,14.806616054770767,0.0,0.0,0.0,0.0,0.0,3.1200976306748522
97,0.08488331032952295,0.3150672704793733,0.0,0.0,0.0,0.0,0.0,0.4550858486554303,0.0,0.0,0.0,0.0,0.0,0.5368276316320282,1.0902208387412582,0.0,0.0,0.0,0.0,0.0,1.9267850814196112,0.42223351557919003,0.0,0.0,0.0,0.0,0.0,2.6824744530545757,23.548424434600975,0.0,0.0,0.0,0.0,0.0,0.6639926652456565,7.630122264317623,0.0,0.0,0.0,0.0,0.0,0.16791824070642436,7.494247786060949,0.0,0.0,0.0,0.0,0.0,0.3687763727903982,7.747026574708989,0.0,0.0,0.0,0.0,0.0,8.832809409189382,15.09281083992396,0.0,0.0,0.0,0.0,0.0,0.442323866728808,6.920432563781999,0.0,0.0,0.0,0.0,0.0,9.446166372240793,16.271810244673123,0.0,0.0,0.0,0.0,0.0,0.6755925031591313,3.974558217442935,0.0,0.0,0.0,0.0,0.0,12.522572454668246,2.2604310182810767,0.0,0.0,0.0,0.0,0.0,1.0424466238212735,8.333976828841973,0.0,0.0,0.0,0.0,0.0,10.19988864381312,13.394704748664271,0.0,0.0,0.0,0.0,0.0,2.956030021672114,13.081146651441657,0.0,0.0,0.0,0.0,0.0,10.907026973248033,21.16644799984545,0.0,0.0,0.0,0.0,0.0,20.296486914800646
98,0.11082020250497933,0.5774732690300107,0.0,0.0,0.0,0.0,0.0,0.423062159231886,0.0,0.0,0.0,0.0,0.0,9.818129439084634,0.930416207376481,0.0,0.0,0.0,0.0,0.0,3.259190535196886,0.2710436126899375,0.0,0.0,0.0,0.0,0.0,4.411612909255048,23.19904548711591,0.0,0.0,0.0,0.0,0.0,19.09905323360164,6.847628496927372,0.0,0.0,0.0,0.0,0.0,1.9198221890816431,6.750666684991171,0.0,0.0,0.0,0.0,0.0,33.47393109491655,12.89744911510333,0.0,0.0,0.0,0.0,0.0,8.742376936611855,18.2470842434818,0.0,0.0,0.0,0.0,0.0,0.41785052913675524,6.732533789289299,0.0,0.0,0.0,0.0,0.0,1.9761434744627875,33.80961971450804,0.0,0.0,0.0,0.0,0.0,2.1469602104562413,5.756525166776242,0.0,0.0,0.0,0.0,0.0,3.6390315810173695,2.352308483503895,0.0,0.0,0.0,0.0,0.0,5.510105056623308,7.103988811368191,0.0,0.0,0.0,0.0,0.0,3.3595298976506154,21.121404429221208,0.0,0.0,0.0,0.0,0.0,47.264736510333705,13.940485561603765,0.0,0.0,0.0,0.0,0.0,4.437905719077203,25.155992840792813,0.0,0.0,0.0,0.0,0.0,5.6230845514876755
99,0.40696051678093376,0.17864076836915074,0.0,0.0,0.0,0.0,0.0,0.3176384010234452,0.0,0.0,0.0,0.0,0.0,0.6895695979141427,1.0681457008264381,0.0,0.0,0.0,0.0,0.0,17.79398238708324,0.5575980778105847,0.0,0.0,0.0,0.0,0.0,0.5219150570717466,19.893152547921357,0.0,0.0,0.0,0.0,0.0,2.1110372797242243,8.591696726590083,0.0,0.0,0.0,0.0,0.0,12.425914204378815,20.162196820674982,0.0,0.0,0.0,0.0,0.0,7.534233765297343,3.787507310408056,0.0,0.0,0.0,0.0,0.0,3.0747433343977204,15.069713063399247,0.0,0.0,0.0,0.0,0.0,2.714468156558762,7.792924973442239,0.0,0.0,0.0,0.0,0.0,1.8758642233550264,23.600062209617523,0.0,0.0,0.0,0.0,0.0,17.019324159050612,4.576549945329663,0.0,0.0,0.0,0.0,0.0,10.643359107946868,2.5535286469003498,0.0,0.0,0.0,0.0,0.0,17.38770880465961,15.637268224754486,0.0,0.0,0.0,0.0,0.0,12.99058725127081,13.184981723883023,0.0,0.0,0.0,0.0,0.0,33.856556975413895,9.11683847182982,0.0,0.0,0.0,0.0,0.0,11.860490726198224,28.02102848439255,0.0,0.0,0.0,0.0,0.0,48.088522369970846
