,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,11.645817357385855,169.28558804957825,0.0,0.0,0.0,0.0,0.0,11.38862924116991,0.0,0.0,0.0,0.0,0.0,0.8140154552419095,3.1128507072702587,0.0,0.0,0.0,0.0,0.0,4.625520125530228,5.436995085864445,0.0,0.0,0.0,0.0,0.0,2.7659707353336853,1.740442744564426,0.0,0.0,0.0,0.0,0.0,0.31412741834117947,48.20843988306289,0.0,0.0,0.0,0.0,0.0,3.7002786200791866,29.699786041348286,0.0,0.0,0.0,0.0,0.0,4.111758504213845,109.02033106982984,0.0,0.0,0.0,0.0,0.0,2.5743500575060656,70.40661223318197,0.0,0.0,0.0,0.0,0.0,0.5215588580966426,87.30648974186154,0.0,0.0,0.0,0.0,0.0,14.244014801621447,80.47137751143039,0.0,0.0,0.0,0.0,0.0,1.9981305506316085,24.952844084968604,0.0,0.0,0.0,0.0,0.0,28.07238572200317,45.21338908932934,0.0,0.0,0.0,0.0,0.0,31.99425907217172,14.301176079351436,0.0,0.0,0.0,0.0,0.0,1.0338492731107891,91.9141652540069,0.0,0.0,0.0,0.0,0.0,36.24168318155899,83.42058150664573,0.0,0.0,0.0,0.0,0.0,27.88754918232837,98.2195967389176,0.0,0.0,0.0,0.0,0.0,2.2523105403695576,27.85540683501779,0.0,0.0,0.0,0.0,0.0,0.6643483217648689
90,1.0589062569590135,274.321417743687,0.0,0.0,0.0,0.0,0.0,2.809311688121808,0.0,0.0,0.0,0.0,0.0,11.647006083607408,2.648064223643108,0.0,0.0,0.0,0.0,0.0,0.5849871674241794,4.874768347447401,0.0,0.0,0.0,0.0,0.0,1.7185838963199227,0.7985010283201046,0.0,0.0,0.0,0.0,0.0,0.26106282847160206,58.81814306290359,0.0,0.0,0.0,0.0,0.0,0.8342628234104046,37.35906612019616,0.0,0.0,0.0,0.0,0.0,10.097925980497646,145.6553169973814,0.0,0.0,0.0,0.0,0.0,2.33364007014384,69.12213067584695,0.0,0.0,0.0,0.0,0.0,0.020910219803731468,108.56736419645567,0.0,0.0,0.0,0.0,0.0,0.09470897384111734,79.43825342562518,0.0,0.0,0.0,0.0,0.0,16.981739600782888,34.84382279051866,0.0,0.0,0.0,0.0,0.0,9.097018485275466,25.169750239527023,0.0,0.0,0.0,0.0,0.0,8.96417048672896,6.02685868070851,0.0,0.0,0.0,0.0,0.0,5.662639441329323,103.08220300070234,0.0,0.0,0.0,0.0,0.0,5.995538049134627,98.14099567411456,0.0,0.0,0.0,0.0,0.0,10.900828765203114,89.35338450504139,0.0,0.0,0.0,0.0,0.0,2.369462461795909,37.133144909056476,0.0,0.0,0.0,0.0,0.0,0.6660593539134356
91,96.44537171272319,147.27699724420586,0.0,0.0,0.0,0.0,0.0,2.3955235757244826,0.0,0.0,0.0,0.0,0.0,3.543661610187302,4.4206202128075125,0.0,0.0,0.0,0.0,0.0,0.37692752232083615,5.35865514065665,0.0,0.0,0.0,0.0,0.0,1.7707463139801665,4.761509128036841,0.0,0.0,0.0,0.0,0.0,1.8709964055366395,43.49858794068788,0.0,0.0,0.0,0.0,0.0,1.8150383746807663,29.208234281223028,0.0,0.0,0.0,0.0,0.0,8.104462886582956,138.8340855276801,0.0,0.0,0.0,0.0,0.0,0.4514142751242073,69.5104661850904,0.0,0.0,0.0,0.0,0.0,5.052848172703323,92.04479492900828,0.0,0.0,0.0,0.0,0.0,5.727473036338778,74.20249108745725,0.0,0.0,0.0,0.0,0.0,20.217930819305515,18.157916414900257,0.0,0.0,0.0,0.0,0.0,7.0676633310471475,23.7348590626583,0.0,0.0,0.0,0.0,0.0,0.7464869296034767,5.404673392313767,0.0,0.0,0.0,0.0,0.0,1.5470693392954988,56.14021953564538,0.0,0.0,0.0,0.0,0.0,19.19661141488945,80.10135187494977,0.0,0.0,0.0,0.0,0.0,1.6791046561680905,60.54163748602887,0.0,0.0,0.0,0.0,0.0,11.272693845695944,31.779139935592784,0.0,0.0,0.0,0.0,0.0,4.93276761799441
92,54.97389308498188,101.64693294037667,0.0,0.0,0.0,0.0,0.0,1.7488612249913238,0.0,0.0,0.0,0.0,0.0,10.992082912660257,3.204442707796244,0.0,0.0,0.0,0.0,0.0,2.5925285986096673,6.459699189355814,0.0,0.0,0.0,0.0,0.0,2.1201863049033163,1.662290306457113,0.0,0.0,0.0,0.0,0.0,7.808670372612556,47.49819690466846,0.0,0.0,0.0,0.0,0.0,1.5793126236351838,33.21524448086813,0.0,0.0,0.0,0.0,0.0,1.115924783453186,67.21260073590904,0.0,0.0,0.0,0.0,0.0,5.818812465170774,95.03124175871217,0.0,0.0,0.0,0.0,0.0,6.425481374529057,100.45188672463865,0.0,0.0,0.0,0.0,0.0,0.7571650227197648,71.50661440953003,0.0,0.0,0.0,0.0,0.0,6.311796187606785,24.10807963549517,0.0,0.0,0.0,0.0,0.0,2.3397942917719736,20.090187894758238,0.0,0.0,0.0,0.0,0.0,2.1506188611680583,11.785135913188586,0.0,0.0,0.0,0.0,0.0,3.508684710927439,63.87982361426243,0.0,0.0,0.0,0.0,0.0,5.855720907456774,97.12953175380144,0.0,0.0,0.0,0.0,0.0,10.21930901027607,67.71469541607587,0.0,0.0,0.0,0.0,0.0,3.49309543332084,36.44226187536399,0.0,0.0,0.0,0.0,0.0,7.677582963147843
93,9.195014700792385,104.50519126856105,0.0,0.0,0.0,0.0,0.0,4.604781685138559,0.0,0.0,0.0,0.0,0.0,3.8573448043619614,2.812318895584708,0.0,0.0,0.0,0.0,0.0,0.24211445122474046,7.7855455433308265,0.0,0.0,0.0,0.0,0.0,1.258038540766347,1.2577572478083336,0.0,0.0,0.0,0.0,0.0,0.07189665898887702,42.874949639331774,0.0,0.0,0.0,0.0,0.0,8.284016029311024,30.411566324942214,0.0,0.0,0.0,0.0,0.0,0.6944173660208033,64.83510775023902,0.0,0.0,0.0,0.0,0.0,8.755449560760324,56.90647093008841,0.0,0.0,0.0,0.0,0.0,0.1175681192715328,106.96908848694913,0.0,0.0,0.0,0.0,0.0,0.28504974191552807,64.75803773541175,0.0,0.0,0.0,0.0,0.0,1.604267144597365,26.65131702308047,0.0,0.0,0.0,0.0,0.0,5.6879497775704735,27.786864107166966,0.0,0.0,0.0,0.0,0.0,24.60108578843018,16.117161859930167,0.0,0.0,0.0,0.0,0.0,0.9944980143800111,56.59077509736076,0.0,0.0,0.0,0.0,0.0,6.390099899140112,122.94046872759145,0.0,0.0,0.0,0.0,0.0,2.5842449305764044,61.83175678512239,0.0,0.0,0.0,0.0,0.0,25.657034572193403,52.4957730072785,0.0,0.0,0.0,0.0,0.0,6.01568341012222
94,3.2456315066269426,107.0884759562966,0.0,0.0,0.0,0.0,0.0,9.9732925560808,0.0,0.0,0.0,0.0,0.0,1.467140830671213,4.864050068759824,0.0,0.0,0.0,0.0,0.0,0.33551224866599955,10.050043157452837,0.0,0.0,0.0,0.0,0.0,5.3835110281962875,12.367415913806623,0.0,0.0,0.0,0.0,0.0,2.062456839661625,83.80147183448392,0.0,0.0,0.0,0.0,0.0,76.10026995551792,26.493517472583367,0.0,0.0,0.0,0.0,0.0,2.8289600191599726,67.34703359120657,0.0,0.0,0.0,0.0,0.0,12.44880690323722,83.18630107379923,0.0,0.0,0.0,0.0,0.0,22.089050938328885,129.7303603727096,0.0,0.0,0.0,0.0,0.0,4.181752651179826,74.31591974655446,0.0,0.0,0.0,0.0,0.0,13.099140468588468,42.45433456770649,0.0,0.0,0.0,0.0,0.0,12.075171588482016,52.70684635732666,0.0,0.0,0.0,0.0,0.0,35.51959395757438,7.395783675199133,0.0,0.0,0.0,0.0,0.0,2.6419174328468027,57.47931832224444,0.0,0.0,0.0,0.0,0.0,15.263964058612617,95.85062954977762,0.0,0.0,0.0,0.0,0.0,1.7078840887109528,89.48217987477304,0.0,0.0,0.0,0.0,0.0,15.537184956893345,58.50804427025412,0.0,0.0,0.0,0.0,0.0,3.3559440068163413
95,2.7852876118895895,103.77588566927804,0.0,0.0,0.0,0.0,0.0,5.34639756295998,0.0,0.0,0.0,0.0,0.0,4.252229205659085,2.0084613914267373,0.0,0.0,0.0,0.0,0.0,0.08131383663852998,6.125054992147602,0.0,0.0,0.0,0.0,0.0,4.386333758165195,4.211294878932909,0.0,0.0,0.0,0.0,0.0,0.9021189522638008,85.89411281165064,0.0,0.0,0.0,0.0,0.0,35.224632168900996,24.757954218954143,0.0,0.0,0.0,0.0,0.0,1.5381403323795741,70.78229685006778,0.0,0.0,0.0,0.0,0.0,13.183589563741048,65.70836418385511,0.0,0.0,0.0,0.0,0.0,4.014560003391318,160.05536550264145,0.0,0.0,0.0,0.0,0.0,119.54216561725895,84.01791911897749,0.0,0.0,0.0,0.0,0.0,94.09749813001835,33.89713258948555,0.0,0.0,0.0,0.0,0.0,9.312174354059723,23.279689910967324,0.0,0.0,0.0,0.0,0.0,9.42024191999461,5.572701645004985,0.0,0.0,0.0,0.0,0.0,9.543987713668391,60.04422455111526,0.0,0.0,0.0,0.0,0.0,6.241268897590007,82.14357665556597,0.0,0.0,0.0,0.0,0.0,42.90047125269446,62.68160900519585,0.0,0.0,0.0,0.0,0.0,8.985464161316665,33.09315827706339,0.0,0.0,0.0,0.0,0.0,9.837568708878717
96,9.830097262167373,113.48269909296714,0.0,0.0,0.0,0.0,0.0,1.7241153565764122,0.0,0.0,0.0,0.0,0.0,0.4313235858810254,1.980412304169004,0.0,0.0,0.0,0.0,0.0,0.3002681437827727,5.112688792495473,0.0,0.0,0.0,0.0,0.0,0.35021318631395065,0.5641378191099491,0.0,0.0,0.0,0.0,0.0,0.42708429810456855,59.02516180534671,0.0,0.0,0.0,0.0,0.0,171.61595191470875,22.788256853705718,0.0,0.0,0.0,0.0,0.0,18.297250828467835,61.630907392417065,0.0,0.0,0.0,0.0,0.0,23.765197828868075,65.06503293210979,0.0,0.0,0.0,0.0,0.0,5.592713644416287,110.1025693206098,0.0,0.0,0.0,0.0,0.0,0.020545340302653464,75.8229655192603,0.0,0.0,0.0,0.0,0.0,28.296006929093664,32.660055532469855,0.0,0.0,0.0,0.0,0.0,8.987123010555791,30.287604536070095,0.0,0.0,0.0,0.0,0.0,0.29558652735230406,16.607454313736806,0.0,0.0,0.0,0.0,0.0,7.833400520549304,56.72604465017872,0.0,0.0,0.0,0.0,0.0,16.360264556378837,100.1574081861065,0.0,0.0,0.0,0.0,0.0,6.380921941324066,49.05744144549089,0.0,0.0,0.0,0.0,0.0,8.210447013795546,40.83124533783682,0.0,0.0,0.0,0.0,0.0,11.070751027062233
97,6.758900061886904,172.57663497604332,0.0,0.0,0.0,0.0,0.0,13.992052379974188,0.0,0.0,0.0,0.0,0.0,18.27438970066867,2.290721044925762,0.0,0.0,0.0,0.0,0.0,0.14822345285395985,5.8445137956882665,0.0,0.0,0.0,0.0,0.0,1.190168632964961,0.6991337471298545,0.0,0.0,0.0,0.0,0.0,0.06803839472702386,44.704640353722006,0.0,0.0,0.0,0.0,0.0,6.143482470194966,24.390189147761255,0.0,0.0,0.0,0.0,0.0,2.4659204831756516,155.82780111033813,0.0,0.0,0.0,0.0,0.0,13.121988882725237,63.48660021988018,0.0,0.0,0.0,0.0,0.0,18.221311813436778,93.12674503102079,0.0,0.0,0.0,0.0,0.0,1.2131968329613332,75.49274630438639,0.0,0.0,0.0,0.0,0.0,0.264159078419364,19.24900328119834,0.0,0.0,0.0,0.0,0.0,15.891080039219947,23.397574572849333,0.0,0.0,0.0,0.0,0.0,12.71591330864102,5.936944305938688,0.0,0.0,0.0,0.0,0.0,4.129213702955886,61.17573061367067,0.0,0.0,0.0,0.0,0.0,9.037006420374121,89.03810086034781,0.0,0.0,0.0,0.0,0.0,41.78677420283273,55.99560602578528,0.0,0.0,0.0,0.0,0.0,3.2318370011988287,34.062436615036574,0.0,0.0,0.0,0.0,0.0,1.991181611719636
98,39.58288843799363,179.86201204842433,0.0,0.0,0.0,0.0,0.0,1.631995610241971,0.0,0.0,0.0,0.0,0.0,2.7011809331615884,2.708503644175844,0.0,0.0,0.0,0.0,0.0,1.1090465062783008,4.587792638233405,0.0,0.0,0.0,0.0,0.0,3.0455786150856796,2.195840349528925,0.0,0.0,0.0,0.0,0.0,3.2461401658563136,33.75158359350073,0.0,0.0,0.0,0.0,0.0,11.436545545294454,25.41145065877417,0.0,0.0,0.0,0.0,0.0,9.041158164091765,73.58298475297778,0.0,0.0,0.0,0.0,0.0,18.443474659533674,63.754630305569414,0.0,0.0,0.0,0.0,0.0,9.04981668421212,78.05927682205193,0.0,0.0,0.0,0.0,0.0,55.310764353277634,87.57757785942769,0.0,0.0,0.0,0.0,0.0,43.48883725077803,35.60391919101897,0.0,0.0,0.0,0.0,0.0,28.581654270611306,51.84394381528706,0.0,0.0,0.0,0.0,0.0,18.773500234353122,32.55300885968302,0.0,0.0,0.0,0.0,0.0,0.592653828605461,76.64316047062384,0.0,0.0,0.0,0.0,0.0,8.061445321377734,129.76363854090627,0.0,0.0,0.0,0.0,0.0,75.86845163296475,186.81803767207165,0.0,0.0,0.0,0.0,0.0,16.629364296967847,39.70896747212782,0.0,0.0,0.0,0.0,0.0,4.771496863834319
99,16.60542744090634,198.4844687199489,0.0,0.0,0.0,0.0,0.0,1.905710908202733,0.0,0.0,0.0,0.0,0.0,0.4698339172813059,4.174934804964182,0.0,0.0,0.0,0.0,0.0,0.30401065519529447,8.733466420128735,0.0,0.0,0.0,0.0,0.0,3.1091044599576825,0.4718120854973076,0.0,0.0,0.0,0.0,0.0,1.0990562749380808,45.77413646574697,0.0,0.0,0.0,0.0,0.0,1.4252236952115924,33.29003824529598,0.0,0.0,0.0,0.0,0.0,0.2769467161110447,80.44531559771661,0.0,0.0,0.0,0.0,0.0,2.1519654089575795,69.02644245776237,0.0,0.0,0.0,0.0,0.0,2.248012276998756,85.42466083764968,0.0,0.0,0.0,0.0,0.0,5.636650816383377,92.44803827413918,0.0,0.0,0.0,0.0,0.0,16.534812454635194,61.22827866304025,0.0,0.0,0.0,0.0,0.0,21.86437951128926,65.3371142463802,0.0,0.0,0.0,0.0,0.0,55.67742921944453,38.4917259429456,0.0,0.0,0.0,0.0,0.0,0.5277748386756884,63.80317192727351,0.0,0.0,0.0,0.0,0.0,40.173625708254946,119.48095730726456,0.0,0.0,0.0,0.0,0.0,51.63607132778361,150.54287250318944,0.0,0.0,0.0,0.0,0.0,1.8153329271895853,57.00603523343537,0.0,0.0,0.0,0.0,0.0,16.63933093810035
