,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
82,6.475811027677653,149.19231524247385,0.0,0.0,0.0,0.0,0.0,3.148197354458665,0.0,0.0,0.0,0.0,0.0,3.76102889669386,1.4407579083515312,0.0,0.0,0.0,0.0,0.0,0.09389430377184843,12.327283687632878,0.0,0.0,0.0,0.0,0.0,4.78179333163048,1.7774153763767948,0.0,0.0,0.0,0.0,0.0,0.9929127821726583,175.00018115851384,0.0,0.0,0.0,0.0,0.0,5.122213555801276,57.37259658193188,0.0,0.0,0.0,0.0,0.0,3.924162263941928,52.35943615022356,0.0,0.0,0.0,0.0,0.0,34.84775516061764,25.958626191416077,0.0,0.0,0.0,0.0,0.0,17.67151876521917,117.60449767272412,0.0,0.0,0.0,0.0,0.0,13.657795117066463,49.684127967174625,0.0,0.0,0.0,0.0,0.0,23.811568085884673,137.9764739865925,0.0,0.0,0.0,0.0,0.0,7.293777068183252,58.7740830453981,0.0,0.0,0.0,0.0,0.0,14.533899573431126,11.656999804774255,0.0,0.0,0.0,0.0,0.0,0.6961960927208712,55.49862739821994,0.0,0.0,0.0,0.0,0.0,22.118050689726804,47.971167713227636,0.0,0.0,0.0,0.0,0.0,72.44160077784242,46.71019824354128,0.0,0.0,0.0,0.0,0.0,13.030859594669517
83,5.0189026803604,115.07937086227912,0.0,0.0,0.0,0.0,0.0,1.4833794108450924,0.0,0.0,0.0,0.0,0.0,0.8177116654177589,1.5766984339959835,0.0,0.0,0.0,0.0,0.0,0.9595746564960752,7.301264050681365,0.0,0.0,0.0,0.0,0.0,5.743272989525423,2.242102810402142,0.0,0.0,0.0,0.0,0.0,0.8125088129300647,151.5469767360941,0.0,0.0,0.0,0.0,0.0,3.323143206431474,58.0966342194351,0.0,0.0,0.0,0.0,0.0,3.3775360256864566,58.66535098335487,0.0,0.0,0.0,0.0,0.0,1.8176651363196212,33.384567104767044,0.0,0.0,0.0,0.0,0.0,8.486016543658511,120.99726909173766,0.0,0.0,0.0,0.0,0.0,1.1691842792436355,55.125319001317614,0.0,0.0,0.0,0.0,0.0,8.013143597967725,116.06679144420113,0.0,0.0,0.0,0.0,0.0,6.397761962869933,53.68513407229251,0.0,0.0,0.0,0.0,0.0,3.045280039131073,13.366031212585344,0.0,0.0,0.0,0.0,0.0,5.194455070009185,59.86430676880935,0.0,0.0,0.0,0.0,0.0,5.55649433596395,59.572849842744084,0.0,0.0,0.0,0.0,0.0,29.227000982553378,42.6614768280641,0.0,0.0,0.0,0.0,0.0,1.5909135903253349
84,0.615855979308243,135.25733788414428,0.0,0.0,0.0,0.0,0.0,6.260709108986226,0.0,0.0,0.0,0.0,0.0,0.023775811020130735,1.767987255107345,0.0,0.0,0.0,0.0,0.0,0.5553590280064244,10.566454998110649,0.0,0.0,0.0,0.0,0.0,0.23856730194193937,1.9257231456041637,0.0,0.0,0.0,0.0,0.0,0.10669544201124252,237.35934192402118,0.0,0.0,0.0,0.0,0.0,58.0020535338714,59.04152524572671,0.0,0.0,0.0,0.0,0.0,1.337532216634632,49.60488914375871,0.0,0.0,0.0,0.0,0.0,35.05437129685687,35.986622931955225,0.0,0.0,0.0,0.0,0.0,5.406535270945408,133.82513395261753,0.0,0.0,0.0,0.0,0.0,4.852176782740825,58.94238681740233,0.0,0.0,0.0,0.0,0.0,10.270443626459265,333.091797512012,0.0,0.0,0.0,0.0,0.0,1.0555811127605776,92.24535878079692,0.0,0.0,0.0,0.0,0.0,1.4664176123622603,15.551473099011393,0.0,0.0,0.0,0.0,0.0,14.513015725569957,52.86220695121356,0.0,0.0,0.0,0.0,0.0,28.90340010505891,72.7715645319486,0.0,0.0,0.0,0.0,0.0,15.037204739381716,63.97053441349413,0.0,0.0,0.0,0.0,0.0,5.94797827052438
85,4.890461850235843,128.20395973290246,0.0,0.0,0.0,0.0,0.0,3.3926299961465443,0.0,0.0,0.0,0.0,0.0,4.401511843153414,1.4003362920419835,0.0,0.0,0.0,0.0,0.0,0.089168233892363,10.368795682999012,0.0,0.0,0.0,0.0,0.0,3.230285868834195,5.475302561578804,0.0,0.0,0.0,0.0,0.0,0.10307448222155258,141.37693840084262,0.0,0.0,0.0,0.0,0.0,17.903318388637775,64.33947556447485,0.0,0.0,0.0,0.0,0.0,26.861981509645243,134.1847007266959,0.0,0.0,0.0,0.0,0.0,68.99191006950483,28.36727973184027,0.0,0.0,0.0,0.0,0.0,10.259728248787527,108.72742707037118,0.0,0.0,0.0,0.0,0.0,5.113644825679877,58.615086839690264,0.0,0.0,0.0,0.0,0.0,6.855955311299311,122.12656645400946,0.0,0.0,0.0,0.0,0.0,3.3158540713438946,62.7850725047566,0.0,0.0,0.0,0.0,0.0,1.0341089723944275,16.835677342559574,0.0,0.0,0.0,0.0,0.0,14.567225019613797,55.25271866601427,0.0,0.0,0.0,0.0,0.0,2.3961647655136655,84.77662606783444,0.0,0.0,0.0,0.0,0.0,63.87344944307452,42.152639637967305,0.0,0.0,0.0,0.0,0.0,8.477526603885682
86,18.719621382628347,149.41807826211516,0.0,0.0,0.0,0.0,0.0,1.9292048622761429,0.0,0.0,0.0,0.0,0.0,0.12117010863524665,1.4185501259025026,0.0,0.0,0.0,0.0,0.0,0.8467123904896995,8.001224667855462,0.0,0.0,0.0,0.0,0.0,1.2571449221851112,3.935125238376195,0.0,0.0,0.0,0.0,0.0,0.11401364633519627,212.42610083916207,0.0,0.0,0.0,0.0,0.0,3.0659994486063304,76.00320186897183,0.0,0.0,0.0,0.0,0.0,4.859406130323716,50.597378090924806,0.0,0.0,0.0,0.0,0.0,1.3100208819988493,30.49931622393113,0.0,0.0,0.0,0.0,0.0,11.836100205840934,120.40459768883417,0.0,0.0,0.0,0.0,0.0,8.749741483849963,43.69059705503259,0.0,0.0,0.0,0.0,0.0,0.9536578525260676,171.04624465369554,0.0,0.0,0.0,0.0,0.0,19.38636952934806,73.41642428027316,0.0,0.0,0.0,0.0,0.0,12.14378430715315,14.045938102928023,0.0,0.0,0.0,0.0,0.0,5.19243789063164,62.40856541230878,0.0,0.0,0.0,0.0,0.0,18.24743362186016,59.585686290703165,0.0,0.0,0.0,0.0,0.0,41.033084184665775,50.960608923156435,0.0,0.0,0.0,0.0,0.0,0.4731245992524474
87,22.045392246881732,105.06372770479575,0.0,0.0,0.0,0.0,0.0,1.444424837882235,0.0,0.0,0.0,0.0,0.0,0.5529587054978409,2.7464866112458672,0.0,0.0,0.0,0.0,0.0,0.4943432910675987,8.869892499748754,0.0,0.0,0.0,0.0,0.0,0.15620818512559378,1.660851300145662,0.0,0.0,0.0,0.0,0.0,0.9727442017333325,176.0579155321785,0.0,0.0,0.0,0.0,0.0,9.665858308431334,62.45853171520664,0.0,0.0,0.0,0.0,0.0,0.07999223032761904,69.90068779438147,0.0,0.0,0.0,0.0,0.0,32.721938410904826,29.26019225345939,0.0,0.0,0.0,0.0,0.0,1.7269108726134377,133.2015003320037,0.0,0.0,0.0,0.0,0.0,1.3832043060156134,52.67644621126629,0.0,0.0,0.0,0.0,0.0,16.958476808579285,129.45545565915407,0.0,0.0,0.0,0.0,0.0,12.295363377600312,51.6212728763484,0.0,0.0,0.0,0.0,0.0,0.19004524021598151,13.683873309521239,0.0,0.0,0.0,0.0,0.0,2.2940956181153997,50.54037250282216,0.0,0.0,0.0,0.0,0.0,3.1405876743332954,53.09935480763522,0.0,0.0,0.0,0.0,0.0,101.18704558009046,56.43574592836125,0.0,0.0,0.0,0.0,0.0,2.3661058085991766
88,47.42728865178093,117.1548203375036,0.0,0.0,0.0,0.0,0.0,1.7538859094633985,0.0,0.0,0.0,0.0,0.0,0.2700014646375388,2.854440239120517,0.0,0.0,0.0,0.0,0.0,0.9432004908196138,8.25750218472674,0.0,0.0,0.0,0.0,0.0,0.3637006781772226,1.6722739268672917,0.0,0.0,0.0,0.0,0.0,0.24257562863846238,210.75101782481138,0.0,0.0,0.0,0.0,0.0,26.32076067172206,58.599307170805375,0.0,0.0,0.0,0.0,0.0,5.0802350791627156,93.94755458868573,0.0,0.0,0.0,0.0,0.0,3.0602647432655425,30.718887566543078,0.0,0.0,0.0,0.0,0.0,1.2108164946752673,110.31824947107381,0.0,0.0,0.0,0.0,0.0,7.909103525898601,79.5426355072774,0.0,0.0,0.0,0.0,0.0,30.120806840813874,126.47595175591466,0.0,0.0,0.0,0.0,0.0,10.793490680143572,49.74162314258801,0.0,0.0,0.0,0.0,0.0,2.1386155654460732,12.004921556856038,0.0,0.0,0.0,0.0,0.0,2.5837942274765284,50.4131978611527,0.0,0.0,0.0,0.0,0.0,1.6153999306927542,148.98834943209258,0.0,0.0,0.0,0.0,0.0,2.571864687353239,49.09167045517768,0.0,0.0,0.0,0.0,0.0,3.7611340037012693
89,8.347315087018403,202.69697652249357,0.0,0.0,0.0,0.0,0.0,1.610129441575448,0.0,0.0,0.0,0.0,0.0,3.2225381812063176,2.819369700521596,0.0,0.0,0.0,0.0,0.0,7.915306932312457,45.10488562133355,0.0,0.0,0.0,0.0,0.0,19.565650731418295,2.8393175444176357,0.0,0.0,0.0,0.0,0.0,0.1524908992068977,387.23250745947195,0.0,0.0,0.0,0.0,0.0,14.817030693387498,82.83883136993416,0.0,0.0,0.0,0.0,0.0,22.353182447177353,34.765305237406594,0.0,0.0,0.0,0.0,0.0,13.34236352382037,61.50276320527941,0.0,0.0,0.0,0.0,0.0,4.615515972229619,135.5383258633839,0.0,0.0,0.0,0.0,0.0,4.655633553692567,74.00603067285608,0.0,0.0,0.0,0.0,0.0,4.312691914225901,214.58234319447365,0.0,0.0,0.0,0.0,0.0,5.711006048642953,99.23896787057211,0.0,0.0,0.0,0.0,0.0,0.14843056068220362,17.337513306357007,0.0,0.0,0.0,0.0,0.0,0.3967807722486409,55.83140737919189,0.0,0.0,0.0,0.0,0.0,2.2792265708323445,47.828890090084286,0.0,0.0,0.0,0.0,0.0,2.3469973626823903,86.22903559500189,0.0,0.0,0.0,0.0,0.0,14.607125189303185
90,23.174015068966682,111.96878587682951,0.0,0.0,0.0,0.0,0.0,1.6643032100423796,0.0,0.0,0.0,0.0,0.0,0.2536646448870663,9.222640775014744,0.0,0.0,0.0,0.0,0.0,20.68689913392302,8.898473280948371,0.0,0.0,0.0,0.0,0.0,0.10212073323807287,1.9943874788049372,0.0,0.0,0.0,0.0,0.0,6.201977331101552,207.78764374874788,0.0,0.0,0.0,0.0,0.0,9.198104483583013,85.98558346975064,0.0,0.0,0.0,0.0,0.0,17.427491038337145,69.52721694128377,0.0,0.0,0.0,0.0,0.0,2.752508165850522,89.19118732732065,0.0,0.0,0.0,0.0,0.0,1.3748217690431315,107.99012479468186,0.0,0.0,0.0,0.0,0.0,1.1135116893918588,51.88684526936303,0.0,0.0,0.0,0.0,0.0,2.7298396761102035,125.13902215329237,0.0,0.0,0.0,0.0,0.0,1.5789082742153273,55.20669568337766,0.0,0.0,0.0,0.0,0.0,8.396516545570663,10.76678977522257,0.0,0.0,0.0,0.0,0.0,0.48272349962505995,66.0581887323043,0.0,0.0,0.0,0.0,0.0,45.05155082703052,50.52834653182874,0.0,0.0,0.0,0.0,0.0,21.093580261550585,45.347303979607126,0.0,0.0,0.0,0.0,0.0,2.6332117885325568
91,8.634479474266447,115.5121823561282,0.0,0.0,0.0,0.0,0.0,9.709845076183472,0.0,0.0,0.0,0.0,0.0,0.04551456853467889,1.1926387937373406,0.0,0.0,0.0,0.0,0.0,0.4453375550802761,8.178543716946365,0.0,0.0,0.0,0.0,0.0,4.305918808790025,3.557365494318589,0.0,0.0,0.0,0.0,0.0,1.5739729369316862,158.76297536860756,0.0,0.0,0.0,0.0,0.0,1.7609037121151925,58.17833963701565,0.0,0.0,0.0,0.0,0.0,0.3453482025741077,47.47367788081018,0.0,0.0,0.0,0.0,0.0,1.9262262489962503,31.943698478827272,0.0,0.0,0.0,0.0,0.0,3.6365088388477664,149.83075555890613,0.0,0.0,0.0,0.0,0.0,13.22249638757178,69.7263192100903,0.0,0.0,0.0,0.0,0.0,0.2971653319734028,171.84274578819307,0.0,0.0,0.0,0.0,0.0,1.562776725746408,55.690148789692685,0.0,0.0,0.0,0.0,0.0,4.78886189396819,12.166937795730226,0.0,0.0,0.0,0.0,0.0,9.145023232862812,56.825712389053386,0.0,0.0,0.0,0.0,0.0,0.6094649621005113,40.16436899647124,0.0,0.0,0.0,0.0,0.0,21.278819889318772,43.269340399954935,0.0,0.0,0.0,0.0,0.0,1.252380538819731
92,7.55172897321207,129.42953853392157,0.0,0.0,0.0,0.0,0.0,12.186860141536096,0.0,0.0,0.0,0.0,0.0,0.2369298351684461,1.4463460958094378,0.0,0.0,0.0,0.0,0.0,4.544822290531089,9.920584989165086,0.0,0.0,0.0,0.0,0.0,1.7566077132555136,2.719944152774653,0.0,0.0,0.0,0.0,0.0,0.30829789340105374,171.39812624599932,0.0,0.0,0.0,0.0,0.0,47.36606385044815,68.68248052233439,0.0,0.0,0.0,0.0,0.0,2.1214919763257933,62.58050984256416,0.0,0.0,0.0,0.0,0.0,2.290622371976936,38.75892240386673,0.0,0.0,0.0,0.0,0.0,21.779356121847304,111.00403701521147,0.0,0.0,0.0,0.0,0.0,11.061638849112121,54.0206463170192,0.0,0.0,0.0,0.0,0.0,19.76986077180617,125.94902200104016,0.0,0.0,0.0,0.0,0.0,3.9203330633787647,56.78382341031484,0.0,0.0,0.0,0.0,0.0,5.328127864966349,12.14696270804353,0.0,0.0,0.0,0.0,0.0,4.301445148446253,63.756315376601115,0.0,0.0,0.0,0.0,0.0,21.116318456163945,90.43004581957815,0.0,0.0,0.0,0.0,0.0,45.215796658624,49.27053297222201,0.0,0.0,0.0,0.0,0.0,73.57944563166454
93,14.563712145053369,129.59404511477254,0.0,0.0,0.0,0.0,0.0,1.3197061437810118,0.0,0.0,0.0,0.0,0.0,0.5298777132473939,1.6238002784542491,0.0,0.0,0.0,0.0,0.0,0.5024352326577761,10.289885845050886,0.0,0.0,0.0,0.0,0.0,3.575029166744353,1.4318945555046232,0.0,0.0,0.0,0.0,0.0,0.0848738076118812,217.16873594508513,0.0,0.0,0.0,0.0,0.0,7.833194344657604,65.24935081029,0.0,0.0,0.0,0.0,0.0,3.069776437102262,39.75218840950342,0.0,0.0,0.0,0.0,0.0,14.225261001502798,30.310601520307255,0.0,0.0,0.0,0.0,0.0,0.8378434556558945,135.84550345242846,0.0,0.0,0.0,0.0,0.0,0.523915107038203,70.17513727602604,0.0,0.0,0.0,0.0,0.0,1.709067342773814,125.83957876112655,0.0,0.0,0.0,0.0,0.0,0.6761554154736014,61.85404769076298,0.0,0.0,0.0,0.0,0.0,0.7629607892505896,14.130445838935067,0.0,0.0,0.0,0.0,0.0,3.0084648232905895,56.58842217026599,0.0,0.0,0.0,0.0,0.0,3.9786023755929416,45.975277660156664,0.0,0.0,0.0,0.0,0.0,10.217395034858965,78.63394573560568,0.0,0.0,0.0,0.0,0.0,3.3584967425369445
94,39.66629272414271,122.95527796321701,0.0,0.0,0.0,0.0,0.0,4.223599455482307,0.0,0.0,0.0,0.0,0.0,1.2727653997572725,2.3770757919625645,0.0,0.0,0.0,0.0,0.0,1.9996271016417764,7.8081415940498555,0.0,0.0,0.0,0.0,0.0,0.25402914741785676,2.250823720769196,0.0,0.0,0.0,0.0,0.0,0.24728490668343506,194.1166301073933,0.0,0.0,0.0,0.0,0.0,0.9689229625571423,54.408382526578855,0.0,0.0,0.0,0.0,0.0,17.510162150967634,81.49564965452821,0.0,0.0,0.0,0.0,0.0,0.13682080383423345,34.04185374006976,0.0,0.0,0.0,0.0,0.0,0.9281747991665871,109.05239052008275,0.0,0.0,0.0,0.0,0.0,0.8352113942725298,56.52349609133311,0.0,0.0,0.0,0.0,0.0,10.437797671974606,115.2622966877394,0.0,0.0,0.0,0.0,0.0,4.634386080246872,55.49151609651919,0.0,0.0,0.0,0.0,0.0,0.43309647455741695,12.547451589436506,0.0,0.0,0.0,0.0,0.0,0.18460159905363804,56.65304867638063,0.0,0.0,0.0,0.0,0.0,8.931070782833892,104.72718715356841,0.0,0.0,0.0,0.0,0.0,30.95550243793844,51.88795427512764,0.0,0.0,0.0,0.0,0.0,3.8070170348144723
95,8.690587673415436,150.2817374659702,0.0,0.0,0.0,0.0,0.0,2.4267441509625227,0.0,0.0,0.0,0.0,0.0,2.315880770402135,7.602105577738676,0.0,0.0,0.0,0.0,0.0,0.04858447960431178,8.654747135597006,0.0,0.0,0.0,0.0,0.0,0.3749248926145319,3.2350249891940996,0.0,0.0,0.0,0.0,0.0,3.6666601363968043,192.02872939948236,0.0,0.0,0.0,0.0,0.0,1.6977663838395254,53.9153451000196,0.0,0.0,0.0,0.0,0.0,3.326600399462907,55.1125195555246,0.0,0.0,0.0,0.0,0.0,2.8961615806367353,31.77997994065732,0.0,0.0,0.0,0.0,0.0,9.283913395839269,157.82721445536086,0.0,0.0,0.0,0.0,0.0,32.265449230451054,57.012385451890125,0.0,0.0,0.0,0.0,0.0,3.0784965990233095,139.1137556676605,0.0,0.0,0.0,0.0,0.0,3.1936290886418597,56.87863286154821,0.0,0.0,0.0,0.0,0.0,1.3464925726554808,10.937980826430517,0.0,0.0,0.0,0.0,0.0,1.018299268543098,51.84355471471936,0.0,0.0,0.0,0.0,0.0,1.2242751833509509,40.587059982091056,0.0,0.0,0.0,0.0,0.0,97.33811536165479,64.49214615376435,0.0,0.0,0.0,0.0,0.0,11.335980804306171
96,0.910292391289323,115.00110461311165,0.0,0.0,0.0,0.0,0.0,1.05655581830304,0.0,0.0,0.0,0.0,0.0,0.8827732411247856,1.1978112121744762,0.0,0.0,0.0,0.0,0.0,1.2960050821367726,7.458886863981337,0.0,0.0,0.0,0.0,0.0,0.21480811345953002,1.6666612304621045,0.0,0.0,0.0,0.0,0.0,0.790696770204999,260.14496634413064,0.0,0.0,0.0,0.0,0.0,5.380772901340366,52.74525147102215,0.0,0.0,0.0,0.0,0.0,2.0257229048554564,87.39782932972406,0.0,0.0,0.0,0.0,0.0,0.22853185215234553,42.62650611315615,0.0,0.0,0.0,0.0,0.0,11.078067312894333,98.32145207279301,0.0,0.0,0.0,0.0,0.0,9.032092463615605,51.09534899582623,0.0,0.0,0.0,0.0,0.0,6.157407604169384,114.08177250830003,0.0,0.0,0.0,0.0,0.0,2.0671974347630844,62.59307868865061,0.0,0.0,0.0,0.0,0.0,6.223247866344873,18.358315480104896,0.0,0.0,0.0,0.0,0.0,6.37897499489682,58.05322932092426,0.0,0.0,0.0,0.0,0.0,7.787597554485181,64.18994535893607,0.0,0.0,0.0,0.0,0.0,42.64374397948241,66.11598664457134,0.0,0.0,0.0,0.0,0.0,16.3401587324551
97,81.20362953061765,120.11024291081928,0.0,0.0,0.0,0.0,0.0,3.6621930615508504,0.0,0.0,0.0,0.0,0.0,1.0941300255278132,1.601480242220741,0.0,0.0,0.0,0.0,0.0,2.4704483510000355,7.193494343155237,0.0,0.0,0.0,0.0,0.0,2.4453057070680573,1.4737807734116481,0.0,0.0,0.0,0.0,0.0,0.43404283859313947,182.71211058118197,0.0,0.0,0.0,0.0,0.0,14.300385988307255,82.282535220727,0.0,0.0,0.0,0.0,0.0,5.8827193738728685,52.958397775573495,0.0,0.0,0.0,0.0,0.0,1.0183041570599622,28.24827979564518,0.0,0.0,0.0,0.0,0.0,25.934881215359205,113.72060486050184,0.0,0.0,0.0,0.0,0.0,19.421748376486644,57.47092875523259,0.0,0.0,0.0,0.0,0.0,1.554368781694411,205.7042430178683,0.0,0.0,0.0,0.0,0.0,49.9521227768424,109.1652555306571,0.0,0.0,0.0,0.0,0.0,13.879238252647493,30.499680968795733,0.0,0.0,0.0,0.0,0.0,5.907769799769525,104.60944444798433,0.0,0.0,0.0,0.0,0.0,41.12184690387554,70.36222971633524,0.0,0.0,0.0,0.0,0.0,8.291109945659928,45.51658898651656,0.0,0.0,0.0,0.0,0.0,2.8585904481862894
98,2.561488863170683,112.09576440991547,0.0,0.0,0.0,0.0,0.0,1.917552244860916,0.0,0.0,0.0,0.0,0.0,0.3716220626780638,4.317282895906567,0.0,0.0,0.0,0.0,0.0,0.20840857841684218,9.210733747488138,0.0,0.0,0.0,0.0,0.0,0.18495984305957255,0.9847250004580457,0.0,0.0,0.0,0.0,0.0,0.44978709156363206,205.17756744278086,0.0,0.0,0.0,0.0,0.0,26.278579632914195,56.228762980929865,0.0,0.0,0.0,0.0,0.0,0.10582797576181492,61.6609663563294,0.0,0.0,0.0,0.0,0.0,5.037556519677786,38.12617722092135,0.0,0.0,0.0,0.0,0.0,15.64920827660017,111.59779006722121,0.0,0.0,0.0,0.0,0.0,3.492243972948396,48.816419979788186,0.0,0.0,0.0,0.0,0.0,22.998038801359222,132.86839515025264,0.0,0.0,0.0,0.0,0.0,4.608811424727436,53.615979601562174,0.0,0.0,0.0,0.0,0.0,0.3172274212530574,15.39960031670487,0.0,0.0,0.0,0.0,0.0,5.893749896462678,52.735386843883326,0.0,0.0,0.0,0.0,0.0,4.077233198716435,56.921509236206774,0.0,0.0,0.0,0.0,0.0,4.586331690220087,56.38118347450367,0.0,0.0,0.0,0.0,0.0,21.630406111440454
99,189.31531539347523,117.2592948672162,0.0,0.0,0.0,0.0,0.0,1.5779417723751215,0.0,0.0,0.0,0.0,0.0,3.956478090816091,2.9690441778283607,0.0,0.0,0.0,0.0,0.0,0.10065275364834536,11.211873535508564,0.0,0.0,0.0,0.0,0.0,0.6821651556163681,1.0415136390062258,0.0,0.0,0.0,0.0,0.0,0.792620678343202,176.27691538979846,0.0,0.0,0.0,0.0,0.0,56.2809825751415,58.1762807140123,0.0,0.0,0.0,0.0,0.0,15.117666332904168,46.08712809021498,0.0,0.0,0.0,0.0,0.0,0.3103708262750133,52.83584649564586,0.0,0.0,0.0,0.0,0.0,4.6565504871943935,114.83192288325095,0.0,0.0,0.0,0.0,0.0,11.60637150368545,67.14637260474132,0.0,0.0,0.0,0.0,0.0,4.1445860268374775,137.69948240311675,0.0,0.0,0.0,0.0,0.0,27.626994788859832,60.28998464674903,0.0,0.0,0.0,0.0,0.0,0.6119525453637435,16.75611399251725,0.0,0.0,0.0,0.0,0.0,0.7001982096827184,52.609595303599086,0.0,0.0,0.0,0.0,0.0,5.543328585330791,77.24773959983555,0.0,0.0,0.0,0.0,0.0,2.674850150501662,49.5863260477176,0.0,0.0,0.0,0.0,0.0,3.712452718591317
