,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
65,0.0005168350466251256,2.250251839478016,60.0,0.5,0.25,0.25,0.25,0.9346191188642543,63.63636363636363,0.9333333333333333,0.375,0.5,0.30000001192092896,0.0010029215711861424,1.820088205466118,50.0,0.6333333333333333,0.5,0.7000000029802322,0.5000000149011612,0.0031318523252610777,1.7000055693886815,56.25,0.65625,0.36666667461395264,0.75,0.25,0.004765300136612746,0.29842084973820737,87.5,1.0,0.800000011920929,1.0,0.6666666865348816,0.0006436776310440838,1.3665637572193208,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.002506377628288001,1.7281801412831803,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.0010260065308619342,1.7210661924962114,71.42857142857143,0.6,0.0,0.0,0.0,0.00038969947608323075,1.7370460197638726,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.0006755660373468468,3.6419193541221437,44.44444444444444,0.40625,0.722222238779068,0.7000000029802322,0.75,4.321771721883927e-05,2.1764394958714646,63.1578947368421,0.6111111111111112,0.5555555621782938,0.7222222288449606,0.5777777830759684,0.00011973493847168342,0.9538950370783225,80.0,0.4166666666666667,0.7948718070983887,0.6785714328289032,1.0,0.0008859298502573858,1.4689089312194643,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896,0.00059574588016764,1.1052700702456455,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5,0.0005851346148328818
66,0.0005090758561802547,2.421033140803496,70.0,0.46875,0.20000000298023224,0.5,0.125,0.5336835134903577,81.81818181818183,0.9333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0008860556827934166,1.9495176797628524,41.66666666666667,0.13333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.004549635005250823,1.2345626897530955,56.25,0.59375,0.5357142686843872,0.5833333432674408,0.5,0.008720245548684603,0.31724772504184784,100.0,1.0,1.0,1.0,1.0,0.00036866952783519587,1.4768976103245386,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0014878954716239705,1.7312855840524966,42.857142857142854,0.5833333333333334,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0003464546674768794,1.2524726965370558,57.14285714285714,0.8,0.0,0.0,0.0,0.00031334776812787517,1.7344233273741678,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.0005042823652214466,3.677365575618934,44.44444444444444,0.35,0.27272728085517883,0.25,0.30000001192092896,0.0015652658870256143,2.135264335989177,57.89473684210527,0.6444444444444445,0.5370370546976725,0.6666666666666666,0.46666666865348816,0.0003216819816185702,1.9703756256684506,60.0,0.9583333333333333,0.75,1.0,0.6666666716337204,0.005287000471851324,1.6918686425110394,60.0,0.8,0.75,0.8333333432674408,0.7000000029802322,0.0005708641568058044,1.0686272084444344,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0006732091957214612
67,0.0004642593655762352,2.145674152200157,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204,0.49703291620860246,72.72727272727273,0.9333333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0012783998080253074,1.9628433369389962,41.66666666666667,0.25,0.25,0.25,0.25,0.002507536091710288,0.9945114491417704,68.75,0.78125,0.7083333432674408,0.675000011920929,0.75,0.010780683024843503,0.5658518444184726,62.5,1.0,0.6666666865348816,0.5,1.0,0.0007635080466761922,1.415233047796573,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0015647720154732593,1.8192483182655466,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.0005756942927027185,1.5001848782575886,57.14285714285714,0.7,0.0,0.0,0.0,0.0007173420718409633,1.7229290810079283,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.0007459901323267708,3.5603695884065396,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0009290122329797483,2.129800660105187,63.1578947368421,0.7833333333333333,0.6333333353201548,0.6666666766007742,0.6333333353201548,5.74463902765562e-05,0.8865764693309093,80.0,0.55,0.9166666865348816,0.8571428656578064,1.0,0.001562304133156085,1.5983887075867647,60.0,0.53125,0.619047611951828,0.8333333432674408,0.5,0.00019622880680915177,1.0808267645417708,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.0014182096950685614
68,0.00040531493949164224,2.2935461627679805,60.0,0.6333333333333333,0.5,0.5,0.5,0.663480599563852,72.72727272727273,0.625,0.7000000029802322,1.0,0.625,0.0005659591473764357,2.0344755776721604,41.66666666666667,0.28125,0.3928571343421936,0.4166666716337204,0.375,0.006926016021424054,1.577708964437088,56.25,0.6666666666666666,0.45000000298023224,0.5833333432674408,0.36666667461395264,0.004227120526674875,0.3145634848465188,100.0,1.0,1.0,1.0,1.0,0.0005912656295773718,1.7181943469543897,75.0,0.4666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.0003345489552859488,1.7193878000487814,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.0005419491796578583,1.4510169375328623,57.14285714285714,0.8,0.0,0.0,0.0,0.0009503834206529001,1.749664649601421,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.0005141000753347406,3.5334314531738054,44.44444444444444,0.4375,0.30000001192092896,0.25,0.375,0.0006435772438349266,2.1712237178894243,57.89473684210527,0.7833333333333333,0.5238095223903656,0.6666666666666666,0.4722222288449605,0.0006057851419699459,0.834661029152314,70.0,0.8333333333333333,0.75,0.6666666567325592,0.9166666567325592,0.002748576026428978,1.6302217866447417,60.0,0.53125,0.619047611951828,0.8333333432674408,0.5,0.0007286449646719191,1.1001670537243915,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.00027373421051188183
69,0.0007306815317531873,2.1723579141690985,60.0,0.46875,0.1666666716337204,0.25,0.125,1.0333513571882627,63.63636363636363,0.9166666666666667,0.6785714328289032,0.5416666716337204,1.0,0.0003494872676261596,2.2411232538965877,50.0,0.375,0.6333333551883698,0.5,0.875,0.0466284045550636,1.0853541716022994,68.75,0.7,0.6969697177410126,0.6666666865348816,0.7333333492279053,0.005908342612852657,0.8910993325784939,62.5,1.0,0.6666666865348816,0.5,1.0,0.00036358745085837723,1.7151262154984441,62.5,0.4666666666666667,0.7692307829856873,0.625,1.0,0.013825962430732797,1.919599467398412,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.001698273679032326,1.4489703445229793,57.14285714285714,0.8,0.0,0.0,0.0,1.470261342106883e-05,1.7351891577749643,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.0011294722147832123,3.5748765544491903,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0013740903718496493,2.162243120929432,63.1578947368421,0.6555555555555556,0.4404761989911397,0.5333333412806193,0.46666666865348816,0.000736981612988727,0.6680165825880653,70.0,0.6833333333333333,0.7500000298023224,0.8571428656578064,0.75,0.0007353087606924602,1.5363092867780304,50.0,0.59375,0.5833333432674408,0.75,0.5,0.0004985309201443591,1.0641534807617645,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.0002814965966344183
70,0.0004354856513445119,2.5078361125652684,70.0,0.3,0.25,0.5,0.1666666716337204,0.7551211646333243,72.72727272727273,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096,0.003357721164863419,3.033591641903786,50.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204,0.005862503334362232,1.0665608574985055,68.75,0.71875,0.694444477558136,0.6500000059604645,0.75,0.005649837648056448,0.26643306006370093,100.0,1.0,1.0,1.0,1.0,0.0009107069228528103,1.5643453825724762,50.0,0.4,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0026713054650314644,1.697452547569773,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.0011158746240341045,1.266477902837159,57.14285714285714,0.8,0.0,0.0,0.0,0.00044949495772212333,1.7373583965128812,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0011214315319277171,3.7688187265681714,33.33333333333333,0.3125,0.7000000029802322,0.6666666716337204,0.75,5.269699696879724e-06,2.1819157049263103,57.89473684210527,0.6597222222222222,0.3452380994955699,0.4166666666666667,0.3166666676600774,0.0008589866718436367,0.7422442232471823,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0007402567068885156,1.8897583818872312,60.0,0.8,0.75,0.8333333432674408,0.7000000029802322,0.00017434750388356136,1.0343133194923138,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.00016980328294145333
71,0.006784118577681064,2.1109487731943113,60.0,0.46875,0.1666666716337204,0.25,0.125,0.5291375068470164,81.81818181818183,0.75,0.75,0.75,0.75,0.0008110919430794977,2.2138807814102113,41.66666666666667,0.2,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.0024278898414752405,1.1348483335022603,68.75,0.71875,0.7083333432674408,0.675000011920929,0.75,0.0031058062023651364,0.36697655744152696,75.0,1.0,0.75,0.6000000238418579,1.0,0.0003999476314639857,1.697950113137515,62.5,0.4666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.004279968393234802,1.847789311434812,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00013605569322899442,1.5000215709891582,57.14285714285714,0.8,0.0,0.0,0.0,0.0010826928389159943,1.8375871508754718,50.0,0.5625,0.5,0.5,0.5,7.731285331607356e-05,3.5887454469999844,44.44444444444444,0.3125,0.722222238779068,0.7000000029802322,0.75,0.0004095816389292399,2.1992745299242613,63.1578947368421,0.5277777777777778,0.46464647849400836,0.4333333373069763,0.5555555621782938,0.0002665504534871411,0.8382470056294391,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.0012608581341407002,1.813805889774495,60.0,0.53125,0.619047611951828,0.8333333432674408,0.5,0.0004029836556553772,0.9520439408056507,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75,0.001089886446222643
72,0.00044279597782028113,2.433462997817405,70.0,0.46875,0.20000000298023224,0.5,0.125,0.5791835028444792,81.81818181818183,0.5357142857142857,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.00021689395471749016,2.3865791173447,33.33333333333333,0.375,0.3333333432674408,0.5,0.25,0.03744699605833515,1.473365651844935,62.5,0.6333333333333333,0.6507936716079712,0.625,0.7000000029802322,0.014042881208017574,0.3379948650068014,75.0,1.0,0.75,0.6000000238418579,1.0,0.00024218484857773778,1.6154014825422396,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0025054498146599353,1.8242689588726537,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.00028414825201192507,1.3852151327969315,57.14285714285714,0.8,0.0,0.0,0.0,0.0004855308969726978,1.7620754896983986,50.0,0.5625,0.3333333432674408,0.5,0.25,0.000345048012466135,3.644642674697119,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.000440352515875312,2.2460215307832967,57.89473684210527,0.6555555555555556,0.3571428457895915,0.3888888955116272,0.35555556416511536,0.00022005643278065544,0.8113442032821961,70.0,0.65,0.7500000298023224,0.8571428656578064,0.75,0.0005146022639969572,1.6863582057133535,60.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896,0.0005680803727501039,1.2064056879307472,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.00034319153883337534
73,0.00047598470491762003,2.2563104773147384,60.0,0.46875,0.1666666716337204,0.25,0.125,0.6023465237259348,72.72727272727273,0.9333333333333333,0.8000000417232513,0.7333333492279053,0.9000000059604645,0.003081759300793982,2.1955670233972806,41.66666666666667,0.3333333333333333,0.3928571492433548,0.4166666716337204,0.6000000014901161,0.0007273077761972737,1.2700441349172296,68.75,0.8125,0.7285714447498322,0.75,0.75,0.0786302056142328,0.530579747897851,62.5,1.0,0.6666666865348816,0.5,1.0,0.00036718702472071397,1.7878029273826344,62.5,0.4666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.001277294477622246,1.936419044741886,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00014232681686522956,1.4760639215643494,57.14285714285714,0.8,0.0,0.0,0.0,0.001511712171842928,1.749734044302333,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.0002377157897582261,3.6467547749807605,44.44444444444444,0.35,0.27272728085517883,0.25,0.30000001192092896,0.0003740453159461699,2.211062318357929,63.1578947368421,0.5833333333333334,0.4000000059604645,0.5555555621782938,0.4166666666666667,0.00013603754079838785,0.5551863729509976,60.0,0.9166666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592,0.0006789163012540282,1.8329096882299472,60.0,0.5416666666666667,0.30000001192092896,0.375,0.25,0.0002669807490943529,1.0147741300554998,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,0.0002624956950420268
74,0.00034858024705329994,2.253520393371086,60.0,0.3333333333333333,0.25,0.5,0.1666666716337204,0.5243802283865473,81.81818181818183,0.7166666666666667,0.7878788113594055,0.9166666567325592,0.75,0.00015875130921357545,2.129484444647525,41.66666666666667,0.5416666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,0.006882343917610434,1.3179880060946645,62.5,0.6666666666666666,0.563636377453804,0.5666666775941849,0.5833333432674408,0.0015620740450339942,0.34934326899311713,75.0,1.0,0.75,0.6000000238418579,1.0,0.0002969510648336023,1.7549078425615727,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0012889994933874018,1.8729216268961444,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.0003908479506922353,1.4203770322240061,57.14285714285714,0.8,0.0,0.0,0.0,0.0006047526377792111,1.726390797884502,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0003426747943631804,3.6472587513722416,44.44444444444444,0.35,0.27272728085517883,0.25,0.30000001192092896,0.00035369377126499195,2.2257808984809158,57.89473684210527,0.5388888888888889,0.4126984079678853,0.5,0.3888888955116272,0.000131887487795518,0.7009986812652207,70.0,0.75,0.4615384638309479,0.5,0.4285714328289032,0.0003453884016876526,1.7738898128908758,60.0,0.8,0.6190476417541504,0.75,0.7000000029802322,0.0002017661356089485,1.0932323121220708,70.0,0.6785714285714286,0.4615384638309479,0.5,0.4285714328289032,0.0002681475049498136
75,0.0003452293783185176,2.368968339119207,70.0,0.5,0.20000000298023224,0.5,0.125,0.5082298263661224,81.81818181818183,0.7166666666666667,0.7878788113594055,0.9166666567325592,0.75,0.00026234094948177083,2.381690094687904,41.66666666666667,0.34375,0.222222238779068,0.20000000298023224,0.25,0.006103096436977764,1.236598708955689,68.75,0.71875,0.7083333432674408,0.675000011920929,0.75,0.01047851647681912,0.3816306775656253,62.5,1.0,0.6666666865348816,0.5,1.0,0.00034849045513549176,1.730710876226523,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0009166049150249489,1.903769968759239,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00024846199904153906,1.3605395809497556,57.14285714285714,0.8,0.0,0.0,0.0,0.00024324116123038226,1.748560184174026,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00048691597103177895,3.5881709502678376,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00031188581842303504,2.2113775025528444,57.89473684210527,0.7777777777777777,0.6190476218859354,0.5833333333333334,0.6666666666666666,0.0001932699532809852,0.8232646867385451,70.0,0.75,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.00036682571198736293,1.795300278780172,60.0,0.7333333333333334,0.75,0.8333333432674408,0.7000000029802322,9.175284126514836e-05,1.156129471777607,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0003336909695183023
76,0.00019275865575867253,2.4762996255179135,70.0,0.5,0.20000000298023224,0.5,0.125,0.5102417240883987,72.72727272727273,0.9666666666666667,0.7500000298023224,0.8571428656578064,0.75,0.0024595326410954293,2.434495533593211,41.66666666666667,0.3125,0.25,0.25,0.25,0.0014522626989303797,2.1748535490528083,50.0,0.625,0.3333333432674408,0.5,0.25,0.3799921252150913,0.4143151679080213,62.5,1.0,0.6666666865348816,0.5,1.0,0.0004203385763130191,1.7573406179813365,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0008434794746879571,1.7870916720864867,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.00021821955912849707,1.3494455571494366,57.14285714285714,0.8,0.0,0.0,0.0,0.0006733987822752344,1.7889045495021247,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0002492941333550952,3.6255231306799707,44.44444444444444,0.3125,0.722222238779068,0.7000000029802322,0.75,0.0007476435690159057,2.2603185431036317,57.89473684210527,0.6388888888888888,0.3571428457895915,0.4444444576899211,0.3000000019868215,0.0005748336821306705,0.741753716747068,70.0,0.7916666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.02541866118510694,1.7104354541490312,60.0,0.7666666666666666,0.75,0.8333333432674408,0.7000000029802322,0.00025124245461722694,1.1200266308273754,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.0005723021841824265
77,0.00021330808392624816,2.5943343018475202,70.0,0.5,0.3333333432674408,0.5,0.25,0.5175955255955023,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875,0.0010488732796740741,2.2824038085008453,41.66666666666667,0.39999999999999997,0.222222238779068,0.25,0.20000000298023224,0.0016117341614931015,1.7129746434780226,68.75,0.7333333333333333,0.7545454502105713,0.6309523731470108,1.0,0.005714230565152309,0.41480915576554733,62.5,1.0,0.6666666865348816,0.5,1.0,0.0002833382918382737,1.942109406609858,62.5,0.4666666666666667,0.7692307829856873,0.625,1.0,0.0033808005848253303,1.910491084873948,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00036024701594544197,1.3924948155401267,57.14285714285714,0.8,0.0,0.0,0.0,0.000460798416833016,1.7431367889681237,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0005063073377404743,3.648712399265859,44.44444444444444,0.35,0.27272728085517883,0.25,0.30000001192092896,7.935498019589163e-05,2.2311527397020576,63.1578947368421,0.6666666666666666,0.4166666666666667,0.5,0.36666667461395264,0.0006024052117525121,0.5998523380373466,60.0,0.8333333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.00097970421032265,1.7242378622566672,60.0,0.5,0.30000001192092896,0.375,0.25,0.00040321722088933117,1.1093703735382026,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.001063398211113341
78,0.0005544723498232044,2.3901272986293467,70.0,0.3,0.25,0.5,0.1666666716337204,0.5166290843343676,81.81818181818183,0.8666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0002495651925506274,2.3517222244982623,41.66666666666667,0.3,0.222222238779068,0.25,0.20000000298023224,0.0004474627745588255,1.1138033028516787,68.75,0.6666666666666667,0.7285714447498322,0.675000011920929,0.800000011920929,0.0015330113899692268,0.3659860836045617,62.5,1.0,0.6666666865348816,0.5,1.0,0.00033900719651966475,1.679571761069751,50.0,0.4,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.000903313954797982,1.8074119270977922,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.00018185441508986345,1.4643223306179167,57.14285714285714,0.8,0.0,0.0,0.0,0.0003570246300989309,1.7689458234402728,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0003870930155857214,3.8121629878962455,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896,0.0002833246840618105,2.2433785343422508,57.89473684210527,0.7388888888888889,0.5396825472513834,0.75,0.4444444477558136,0.0001181753349409594,0.6061865085782344,60.0,0.6833333333333333,0.6969697177410126,0.8333333432674408,0.6500000059604645,0.0015281741514162825,1.9423355077562667,60.0,0.625,0.375,0.375,0.375,0.0002086948592973942,1.0576380788506363,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.00021087558843516034
79,0.00021431424470581793,2.4200478398970686,70.0,0.3,0.25,0.5,0.1666666716337204,0.5179998205101876,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875,4.046748119716302e-05,2.2739484028081027,41.66666666666667,0.26666666666666666,0.2857142686843872,0.25,0.3333333432674408,0.0008999845638031698,1.1938220537637199,68.75,0.7333333333333334,0.6857143044471741,0.6500000059604645,0.7333333492279053,0.000834787635731794,0.46769582708002083,62.5,1.0,0.6666666865348816,0.5,1.0,0.00023615147276579942,1.7249576016543662,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0009206919655148991,1.8793208239618973,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00020203370590497982,1.4154341354956492,57.14285714285714,0.8,0.0,0.0,0.0,0.0007396000331328974,1.7188644765144898,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0003980628450062118,3.7734408200380707,44.44444444444444,0.40625,0.722222238779068,0.7000000029802322,0.75,0.00039533892148599153,2.2510330291923677,63.1578947368421,0.8305555555555556,0.5833333432674408,0.700000007947286,0.5833333333333334,5.2687024833583966e-05,0.6750439617733894,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0006271440486188694,1.8635940898025758,60.0,0.59375,0.619047611951828,0.8333333432674408,0.5,0.000438517239976496,1.1123883979256015,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,0.0003027439398457626
80,0.000247770134818991,2.4420383914818826,70.0,0.5,0.20000000298023224,0.5,0.125,0.5216561636123525,81.81818181818183,0.75,0.75,0.75,0.75,0.00027779279756875937,2.362540964428676,41.66666666666667,0.5,0.222222238779068,0.3333333432674408,0.1666666716337204,0.0006552374393849297,1.225882660542358,68.75,0.75,0.694444477558136,0.6500000059604645,0.75,0.001374297693923246,0.430832187789366,62.5,1.0,0.6666666865348816,0.5,1.0,0.00021080724351339934,1.7370746953080185,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0005962480335678538,1.8717827611336169,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.00015829168442707425,1.3884434528673337,57.14285714285714,0.8,0.0,0.0,0.0,0.0005594903208926654,1.7731749212396235,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0004698633280481931,3.7245535474056006,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00012022760212975574,2.2415180453665156,57.89473684210527,0.7847222222222222,0.4444444576899211,0.5333333412806193,0.4166666666666667,0.00022616166973592398,0.755199840014033,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.0005202451636849121,1.8917426084119164,60.0,0.5416666666666667,0.3333333432674408,0.5,0.25,0.00018779502162756493,1.1130993373320572,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75,0.0004597248228949014
81,0.00017344014833491357,2.437340943575329,70.0,0.6333333333333333,0.5,0.5,0.5,0.561614262598069,81.81818181818183,0.75,0.75,0.75,0.75,0.0005284622426685899,2.3599487269099497,41.66666666666667,0.26666666666666666,0.2857142686843872,0.25,0.3333333432674408,0.00038916531542651956,1.2659129199721648,68.75,0.6666666666666667,0.7285714447498322,0.675000011920929,0.800000011920929,0.0010726674353880993,0.3502698325802254,75.0,1.0,0.75,0.6000000238418579,1.0,0.00019988465697952213,1.7784069295684064,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00047812766423614716,1.9011765321398957,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,8.406052814169182e-05,1.3377620894960043,57.14285714285714,0.8,0.0,0.0,0.0,0.0008126052542069514,1.7316997564121077,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0003175934923070417,3.713184140601934,44.44444444444444,0.35,0.27272728085517883,0.25,0.30000001192092896,0.0002625765392864879,2.255354847970095,57.89473684210527,0.6652777777777777,0.3888888955116272,0.3888888955116272,0.3888888955116272,2.9465927276974636e-05,0.733280493605223,70.0,0.65,0.7500000298023224,0.8571428656578064,0.75,0.00034401554834013163,1.885059684348105,60.0,0.3333333333333333,0.375,0.5,0.30000001192092896,0.00025041675283846485,1.0983775754927017,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.0001326010825117213
82,0.00010993773518955408,2.393181292884478,60.0,0.46875,0.1666666716337204,0.25,0.125,0.529346847432843,72.72727272727273,0.75,0.7045454680919647,0.6666666567325592,0.75,0.000761042914255996,2.3176626834855925,41.66666666666667,0.5,0.3928571343421936,0.625,0.3333333432674408,0.0003786758243244343,1.2564647593879013,68.75,0.6875,0.6857142746448517,0.6666666865348816,0.75,0.00041551249681185504,0.40382709236343745,62.5,1.0,0.6666666865348816,0.5,1.0,0.0006087522104373278,1.832224844930311,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0006446108625730914,1.9717302965620631,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00024054879645015904,1.4364755414315782,57.14285714285714,0.8,0.0,0.0,0.0,0.00030439993748285606,1.750813364997078,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00042645048399654443,3.728759238242285,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00017622824498938057,2.2599484114348596,63.1578947368421,0.7291666666666666,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.00018834217480785104,0.7893690850957626,70.0,0.7083333333333334,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.00037955553320559367,1.923087467100815,60.0,0.8333333333333333,0.3333333432674408,0.375,0.30000001192092896,0.00023560118215786946,1.0933291003735697,70.0,0.6785714285714286,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.00013907293885333612
