,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
79,3.3690930150266404e-05,2.7673312983735174,54.54545454545454,0.71875,0.25,0.25,0.25,2.204552425673747,53.333333333333336,0.48333333333333334,0.5357142686843872,0.5833333432674408,0.533333346247673,0.0003234853528809515,6.338670928172768,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,5.2499764942096475e-05,3.146911407899688,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.6232767644650465e-05,1.0494877822168371,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,5.88382003573291e-08,2.478144264273293,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,6.748251005031403e-05,3.4614090588288833,44.44444444444444,0.375,0.0,0.0,0.0,4.3386447036545864e-05,2.131629161123161,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.920921214865097e-06,3.040463979909639,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,2.0043263848049252e-05,1.6740028629015236,78.94736842105263,0.7222222222222223,0.5299145380655924,0.4523809552192688,0.6666666666666666,3.234041572655838e-05,4.024984002766513,50.0,0.75,0.25,0.25,0.25,3.880989687210433e-05,0.6462904660882838,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,1.04296887283159e-05,0.6119095623648446,80.0,0.75,0.7333333492279053,1.0,0.5833333432674408,2.7076969471931468e-05
80,1.9369856048999543e-05,2.7577778557798722,54.54545454545454,0.7333333333333334,0.5,0.5,0.5,2.2594409351588154,46.666666666666664,0.4666666666666667,0.46666668355464935,0.46666668355464935,0.46666668355464935,0.00010029973585762254,6.333009355156721,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,4.108430104808045e-05,3.143145161008432,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.921454089272938e-05,1.0186882636504693,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,9.214844773435474e-08,2.5130708886855664,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00018575908761603652,3.4752210605279634,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,1.3045073710791685e-05,2.153716550733084,28.57142857142857,0.25,0.0,0.0,0.0,1.6829569321961378e-05,2.996531853321807,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,4.170826161141821e-06,1.6295971468198147,78.94736842105263,0.8708333333333332,0.850000003973643,0.7555555701255798,1.0,1.999164353983109e-07,4.053742942124714,50.0,0.48333333333333334,0.5000000149011612,0.6666666716337204,0.4166666716337204,7.76724634087893e-05,0.6164259404189498,80.0,0.625,0.3333333432674408,0.25,0.5,9.309688597598513e-06,0.6318648999401238,80.0,0.96875,0.8333333432674408,1.0,0.75,1.816332204193331e-05
81,1.927805258311788e-05,2.7780307797270343,54.54545454545454,0.625,0.3333333432674408,0.25,0.5,2.2088058351058475,46.666666666666664,0.5166666666666666,0.5,0.533333346247673,0.533333346247673,0.00039603318377400524,6.372830904779196,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,5.748947438751169e-06,3.1499676529712537,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.1125204981695676e-05,1.0342940660591304,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,3.702213669764168e-07,2.4865692623033655,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00012236257899796968,3.4769630433497216,44.44444444444444,0.31666666666666665,0.0,0.0,0.0,3.088173063805974e-05,2.144760831308978,28.57142857142857,0.25,0.0,0.0,0.0,2.325706114631303e-05,3.056596584700024,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,0.00011592563295678646,1.643906979591902,78.94736842105263,0.7694444444444445,0.7486772735913595,0.6277777850627899,1.0,4.7199374319535925e-05,4.067893916179289,50.0,0.75,0.25,0.25,0.25,0.00010234110013936486,0.614083577834801,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,7.340908260071508e-06,0.6420496286597048,80.0,0.9375,0.8333333432674408,1.0,0.75,2.456770587517067e-05
82,9.53121123566182e-06,2.783237056463125,54.54545454545454,0.375,0.2857142686843872,0.3333333432674408,0.25,2.231789326383382,53.333333333333336,0.5166666666666666,0.5357142686843872,0.5833333432674408,0.533333346247673,0.00012602059621236102,6.38843001253457,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.0938054516684293e-05,3.1648120314016994,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,7.349779563582503e-06,1.0475462176744441,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.73843360362013e-07,2.4838891595945056,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00022856468370048154,3.4580311100088235,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,2.402070862247612e-05,2.1558579058770726,28.57142857142857,0.25,0.0,0.0,0.0,9.629727876456367e-06,3.0701847233153687,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,2.356772385028555e-05,1.6778573748845051,78.94736842105263,0.5833333333333334,0.7666666706403097,0.6666666766007742,1.0,3.2045433078926567e-06,4.069764575491791,50.0,0.34375,0.2857142686843872,0.3333333432674408,0.25,0.00014968567443974544,0.6210019338392566,80.0,0.625,0.3333333432674408,0.25,0.5,1.5265077912035083e-05,0.6374484149760498,80.0,0.9375,0.4285714328289032,0.5,0.375,1.42900593988945e-05
83,8.988198674439557e-06,2.757550879840736,54.54545454545454,0.71875,0.25,0.25,0.25,2.3267714193424416,40.0,0.4,0.43939395248889923,0.4166666716337204,0.46666668355464935,0.00010328788527696655,6.341688849347345,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,7.457749727128781e-06,3.159966238915095,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,3.085820981682768e-05,1.0238252061354374,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.7242245983221878e-06,2.596373478967147,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00028980316936564536,3.466310779644915,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,1.145460284887153e-05,2.1488958090898316,28.57142857142857,0.25,0.0,0.0,0.0,4.216116575394189e-05,2.9961569260240997,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,2.4332677502697017e-05,1.5769406001163595,78.94736842105263,0.7458333333333332,0.7685185472170512,0.6333333452542623,1.0,4.050182231256973e-06,4.073257084390906,50.0,0.48333333333333334,0.5000000149011612,0.6666666716337204,0.4166666716337204,9.082103702285623e-05,0.6043281486917749,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,1.0140822483881633e-05,0.6136273804802458,80.0,0.9375,0.8333333432674408,1.0,0.75,7.167185047596091e-06
84,7.80826878853631e-06,2.7934676498049433,54.54545454545454,0.6875,0.6428571343421936,0.6666666716337204,0.625,2.2083667553848745,53.333333333333336,0.5583333333333333,0.5000000149011612,0.5416666716337204,0.5,7.333263630979008e-05,6.415701920351084,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,4.828586954285561e-05,3.1830016610917955,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.3624863940599235e-05,1.0895541747321984,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,2.4893336005242063e-05,2.5573520465852226,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0001814298776180126,3.473368446965342,44.44444444444444,0.31666666666666665,0.0,0.0,0.0,4.096954188612454e-05,2.117358044138638,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.4803636206706347e-06,3.1280716472758847,37.5,0.5,0.444444477558136,0.4000000059604645,0.5,4.042708465407199e-05,1.683302117253593,78.94736842105263,0.8333333333333334,0.8222222328186035,0.7222222288449606,1.0,1.400415058559247e-05,4.076695049524309,50.0,0.28125,0.25,0.25,0.25,7.449236671610332e-05,0.6379427587441063,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,2.439898839803126e-07,0.5911244103538753,80.0,0.9375,0.4285714328289032,0.5,0.375,5.881718707861336e-05
85,1.3028704238552665e-06,2.7781094491417693,54.54545454545454,0.71875,0.6428571343421936,0.6666666716337204,0.625,2.2745081579607613,46.666666666666664,0.5083333333333333,0.4761904776096344,0.5,0.46666668355464935,0.00024352668287041897,6.428694990047216,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.494237676501375e-06,3.18467263524275,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.141843738057901e-05,1.067156502123969,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.2664277757251604e-07,2.5269794919030453,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,7.019528326324609e-05,3.5008572777037195,44.44444444444444,0.35,0.0,0.0,0.0,4.057610624197274e-05,2.155656803076502,28.57142857142857,0.25,0.0,0.0,0.0,8.798762171225715e-06,3.0567812206641354,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,8.660913357906587e-05,1.6991272666119468,78.94736842105263,0.7222222222222223,0.5530303120613098,0.47777777910232544,0.6666666666666666,1.66328463276187e-05,4.102074115744452,50.0,0.34375,0.2857142686843872,0.3333333432674408,0.25,8.587298377168199e-05,0.6124316325615794,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,4.8738002167522065e-06,0.6132384257730767,80.0,0.9375,0.8333333432674408,1.0,0.75,4.467099756462645e-05
86,7.662749966442246e-06,2.7763838522485935,54.54545454545454,0.55,0.5000000149011612,0.6666666716337204,0.4166666716337204,2.269347329710334,46.666666666666664,0.46875,0.5,0.5,0.5,0.00023078834992397844,6.419984368047893,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.073178029824189e-05,3.200888693505616,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.945615177560019e-06,1.0757103103287302,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,2.169937060477194e-05,2.6322291372176947,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0002710052252332152,3.4725692349165613,44.44444444444444,0.31666666666666665,0.0,0.0,0.0,1.203744332116417e-05,2.1373699153376573,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,8.78068546910748e-06,3.0680827452134913,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,8.408798028406079e-05,1.643841377872123,78.94736842105263,0.5833333333333334,0.7851852178573608,0.6555555661519369,1.0,1.117454671209618e-05,4.111033678042531,50.0,0.71875,0.25,0.25,0.25,3.617946525202859e-05,0.5955649804535519,80.0,0.625,0.3333333432674408,0.25,0.5,1.3346338628361861e-05,0.6134641467282855,80.0,0.6833333333333333,0.75,1.0,0.6666666716337204,2.536482105442586e-05
87,2.2365092422093984e-06,2.7824388536519042,54.54545454545454,0.59375,0.2857142686843872,0.3333333432674408,0.25,2.302634326052663,46.666666666666664,0.48333333333333334,0.5079365074634552,0.5,0.533333346247673,4.0323189651096246e-05,6.466326380524856,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.5275646816055036e-06,3.1992110753811795,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,3.3157556019110245e-05,1.081471393330616,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,3.4405786933045107e-06,2.5323560267783782,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,4.019660513008391e-05,3.495250728635549,44.44444444444444,0.35,0.0,0.0,0.0,1.5297896175442672e-05,2.1602737893981723,28.57142857142857,0.25,0.0,0.0,0.0,1.3827870776031677e-05,3.0809692053454576,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.4052667612138937e-05,1.7372714725752307,78.94736842105263,0.7611111111111111,0.7474747697512308,0.6111111044883728,1.0,7.587736877871926e-06,4.128602200247296,50.0,0.55,0.25,0.3333333432674408,0.20000000298023224,1.527171905160688e-05,0.6081292503314777,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,8.465482450305356e-06,0.6210784540381338,80.0,0.6833333333333333,0.75,1.0,0.6666666716337204,1.8041388243835778e-05
88,2.1260589607320576e-06,2.788647600361939,54.54545454545454,0.7333333333333334,0.5,0.5,0.5,2.324043019555117,46.666666666666664,0.43333333333333335,0.46666668355464935,0.46666668355464935,0.46666668355464935,2.941895581675427e-05,6.49622648912972,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,2.9977076213356692e-05,3.213784019654956,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.389675653166434e-05,1.0815692384749995,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,3.373992196173201e-10,2.510715924656259,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00017669844011221965,3.4835532914855167,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,2.5855267547701962e-05,2.1776151770009338,28.57142857142857,0.25,0.0,0.0,0.0,4.6873262777277075e-06,3.0995862508648484,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,5.264429948386684e-05,1.7705452969538074,78.94736842105263,0.8444444444444444,0.841269850730896,0.75,1.0,3.526532382868224e-05,4.147080749513254,50.0,0.25,0.25,0.25,0.25,5.006669545359672e-05,0.5955919100525084,80.0,0.9285714285714286,0.6666666865348816,0.5,1.0,9.897805135422254e-06,0.6445556957322393,80.0,0.5,0.4285714328289032,0.5,0.375,3.4568891559289854e-05
89,6.093778036732823e-06,2.782966199902658,54.54545454545454,0.75,0.25,0.25,0.25,2.3057135567243403,46.666666666666664,0.55,0.4761904925107956,0.5,0.6000000014901161,0.00011366648759452649,6.5048953811974055,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.020244569858448e-05,3.221744565288434,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.6351965455867713e-05,1.0884015950974961,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,4.9813370876039066e-05,2.579163506651297,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,7.833127164548175e-05,3.4675660736556893,44.44444444444444,0.2916666666666667,0.0,0.0,0.0,2.521919595405322e-05,2.152229142754661,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.0897206023584938e-05,3.1148323106518783,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.536835037749001e-05,1.691700716376747,78.94736842105263,0.8888888888888888,0.8222222328186035,0.7222222288449606,1.0,1.44361834542383e-06,4.15376509867359,50.0,0.3125,0.25,0.25,0.25,3.0916652571745e-05,0.5818779299530668,80.0,0.625,0.3333333432674408,0.25,0.5,1.8340362641411512e-06,0.638222622249624,80.0,1.0,0.4285714328289032,0.5,0.375,3.582844413015437e-05
90,7.589179462518543e-06,2.777719963470038,54.54545454545454,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.3265748486588844,46.666666666666664,0.47916666666666663,0.5079365074634552,0.533333346247673,0.5,6.27478894387705e-05,6.524995916450378,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.0555121020164755e-05,3.2312875560045864,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.8782891782357677e-05,1.1071237923921229,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,9.328697001627181e-08,2.560598628092419,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,1.3251467208208323e-05,3.473687186587901,44.44444444444444,0.2916666666666667,0.0,0.0,0.0,2.1284075901476153e-05,2.1585121929631326,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.54003174856262e-05,3.1008856139877183,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,2.1042963711886086e-05,1.6982159486686332,78.94736842105263,0.7222222222222223,0.5634920795758566,0.4880952437718709,0.6666666666666666,9.823973188008802e-06,4.15678494641586,50.0,0.28125,0.25,0.25,0.25,6.04047975327938e-05,0.5737696140296084,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,4.079579190815908e-06,0.6337574450728998,80.0,0.96875,0.4285714328289032,0.5,0.375,4.307237729151177e-05
91,9.091462103548741e-06,2.772200506480503,54.54545454545454,0.55,0.4000000059604645,0.3333333432674408,0.5,2.319228227505333,46.666666666666664,0.4375,0.5079365074634552,0.533333346247673,0.5,2.20102666408388e-05,6.539946702256668,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.0779471422818844e-06,3.2385449481965507,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.97612536654396e-06,1.1144350112799597,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.6870503680946778e-07,2.6036382443022963,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00019803346180777008,3.468698779456827,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,2.2690482253174123e-05,2.148593519384175,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.990571352463557e-05,3.1034936305942766,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.4190506870826e-05,1.6692802380414227,78.94736842105263,0.8888888888888888,0.841269850730896,0.75,1.0,9.816345437376567e-07,4.167787677478222,50.0,0.48333333333333334,0.5000000149011612,0.6666666716337204,0.4166666716337204,4.552543581090076e-05,0.5675004363664226,80.0,0.5,0.5,0.5,0.5,6.08038185544685e-06,0.6249038637873545,80.0,1.0,0.4285714328289032,0.5,0.375,2.1373097065239032e-05
92,1.932575973812227e-06,2.7600208312839993,63.63636363636363,0.5833333333333333,0.5833333432674408,0.75,0.6666666716337204,2.416185426272158,40.0,0.5333333333333333,0.48571428656578064,0.45000000298023224,0.533333346247673,0.0001362140491163253,6.544519856360062,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.2759145429492838e-05,3.245445095969812,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.304244778568732e-05,1.1157703154438179,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,5.082802605083127e-08,2.6165098084054383,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,3.592672774068581e-05,3.4960779218099374,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,5.819712004782895e-06,2.1599362774099653,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.5245236230192868e-05,3.056765098550863,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,6.102457864566938e-05,1.6840948353628844,78.94736842105263,0.7999999999999999,0.8268398443857828,0.7444444398085276,1.0,1.788122107820734e-05,4.179126224502553,50.0,0.28125,0.2857142686843872,0.3333333432674408,0.25,7.998186491738148e-05,0.5614981319906713,80.0,0.625,0.3333333432674408,0.25,0.5,1.2201581875015977e-05,0.6131992653989009,80.0,0.96875,0.8333333432674408,1.0,0.75,2.775340239215041e-05
93,2.5102027777110745e-05,2.7799678694062457,54.54545454545454,0.5625,0.2857142686843872,0.3333333432674408,0.25,2.385099367657497,46.666666666666664,0.55,0.4761904925107956,0.5,0.6000000014901161,5.147120776761388e-05,6.600872154335805,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,2.5153082873305508e-06,3.26797405634512,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.28910293554151e-06,1.1278210593192917,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,2.735464306708096e-05,2.5610383409571233,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00014121618481880221,3.476924490573628,44.44444444444444,0.2916666666666667,0.0,0.0,0.0,1.1184884541432885e-05,2.177836966268605,28.57142857142857,0.25,0.0,0.0,0.0,4.439387305800661e-06,3.107477917392017,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.464048496775749e-05,1.7540723526645312,78.94736842105263,0.8513888888888889,0.7746031880378723,0.6388888955116272,1.0,2.2809971602492856e-05,4.199527496214134,50.0,0.5166666666666666,0.5000000149011612,0.6666666716337204,0.4166666716337204,5.4302553092063614e-05,0.5593764233012917,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,5.988361999277541e-06,0.6367234363943026,80.0,0.96875,0.8333333432674408,1.0,0.75,6.13176734203288e-06
94,2.944938294424299e-06,2.770202313110153,54.54545454545454,0.43333333333333335,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.4197796334090977,46.666666666666664,0.4166666666666667,0.4761904776096344,0.46666668355464935,0.5,3.212308859098419e-05,6.5926414434425,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.3025433141824113e-05,3.2730572664637165,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.9955595540182284e-05,1.1176677580241756,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,2.4080044412386227e-05,2.6347107977566893,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00011998266684836904,3.480819313822707,44.44444444444444,0.2916666666666667,0.0,0.0,0.0,9.346315962267389e-06,2.1629317664059697,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.311224514118074e-06,3.0853217759430747,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,7.141819445160946e-05,1.6802729115216186,78.94736842105263,0.9027777777777778,0.8222222328186035,0.7222222288449606,1.0,3.6020287733366415e-06,4.202497830128943,50.0,0.5166666666666666,0.5000000149011612,0.6666666716337204,0.4166666716337204,2.6631658456130203e-05,0.5437282563770512,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,9.568303675175132e-06,0.6373991075663048,80.0,0.96875,0.8333333432674408,1.0,0.75,8.968539734633114e-06
95,7.014179947566179e-06,2.7874740281859975,54.54545454545454,0.5625,0.5000000149011612,0.5,0.625,2.385926436732219,46.666666666666664,0.48958333333333337,0.5079365074634552,0.533333346247673,0.5,9.484620437128187e-05,6.6280300860984624,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.3215615193260659e-05,3.2882167978920354,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.1924791290994915e-05,1.1237257932122848,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,3.470128581912558e-07,2.6149375933610375,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,2.198149788812658e-05,3.4721673101493358,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,7.294705028164878e-06,2.1675274410901744,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.7034759536573494e-05,3.1367062970053174,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,5.906723869047702e-05,1.7188871677448614,78.94736842105263,0.7222222222222222,0.5530303120613098,0.47777777910232544,0.6666666666666666,4.6360782340020786e-05,4.2236091191649185,50.0,0.65625,0.6428571343421936,0.6666666716337204,0.625,5.0143671073742085e-05,0.5394937917037538,80.0,0.5,0.5,0.5,0.5,6.2230376554666214e-06,0.6524825860775332,80.0,0.96875,0.4285714328289032,0.5,0.375,9.249262977400116e-06
96,4.859998491923271e-06,2.7870716151882475,54.54545454545454,0.55,0.5000000149011612,0.6666666716337204,0.4166666716337204,2.3701588637239683,46.666666666666664,0.43333333333333335,0.46666668355464935,0.46666668355464935,0.46666668355464935,4.041323000441923e-05,6.631502252651323,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,9.706372988864692e-06,3.304801503079133,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.221826609942051e-06,1.1606395069534334,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.7615218626329215e-05,2.6671470830730373,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,3.875208446590554e-05,3.4512031513212853,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,1.820316205627062e-05,2.1476876513378715,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.948397375661931e-06,3.1467565422079757,37.5,0.5,0.444444477558136,0.4000000059604645,0.5,7.920749358772285e-06,1.736209719648145,78.94736842105263,0.8666666666666667,0.8333333333333334,0.7333333492279053,1.0,1.7363743883825079e-06,4.20958578650685,50.0,0.25,0.2857142686843872,0.3333333432674408,0.25,2.9035247305669987e-05,0.559362379191729,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,6.316007192534695e-06,0.611992609452692,80.0,0.75,0.375,0.5,0.30000001192092896,1.7791809288763668e-05
97,5.487153035580901e-06,2.7803344008253337,54.54545454545454,0.8125,0.5000000149011612,0.5,0.625,2.3935695355148634,46.666666666666664,0.5416666666666667,0.5079365074634552,0.533333346247673,0.5,8.369410979271251e-05,6.64547013135672,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.4389053317914746e-06,3.3035844167006263,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.2434023685973526e-05,1.1739988105657488,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,4.5724979357351534e-11,2.682515256317989,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,3.058619576491586e-05,3.47268201640321,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,8.661622488835997e-06,2.1454408169184513,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.8886892850661245e-05,3.127200248666954,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.2399366839730584e-05,1.7319093521893796,78.94736842105263,0.8527777777777779,0.850000003973643,0.7555555701255798,1.0,6.956274614651741e-06,4.2158604929409265,50.0,0.45,0.25,0.3333333432674408,0.20000000298023224,2.8383628143450187e-05,0.5574324816198701,80.0,0.625,0.3333333432674408,0.25,0.5,1.8926422055045525e-06,0.6044032620076261,80.0,0.96875,0.8333333432674408,1.0,0.75,1.9056335874895464e-05
