,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
64,0.042485368393757696,3.0369665041052594,55.65217391304348,0.5608730158730159,0.28555555939674376,0.3422222246726354,0.3522222260634104,2.225393318581915,80.46875,0.8564360119047619,0.7672078106552362,0.7136904774233699,0.8744047619402409,0.0001000614967975407,3.586331011017471,58.730158730158735,0.6463541666666666,0.6380561677118143,0.5663690542181333,0.7951388905445734,1.0830662033195911e-05,1.016022603440567,67.74193548387096,0.75,0.3958333432674408,0.4166666679084301,0.5,2.3951681388966018e-05,3.105508535014427,60.97560975609756,0.6003968253968254,0.5884920706351598,0.5047619144121805,0.7761904795964559,0.24182197160746485,0.91204020464189,76.47058823529412,0.7902777777777779,0.5166666905085245,0.5166666706403097,0.5166666706403097,3.84494095231375e-05,2.3481969194491015,44.44444444444444,0.46875,0.25,0.25,0.25,0.002499024942863185,5.04104948891071,53.84615384615385,0.6833333333333333,0.20000000298023224,0.25,0.1666666716337204,1.3430507250369208e-08,1.9515319208642103,42.857142857142854,0.875,0.4166666567325592,0.2666666731238365,1.0,0.012521759911821102,0.8891900896601692,80.0,0.9,0.7878788113594055,0.6666666567325592,1.0,0.00033321291171660574,1.7831694278966954,62.5,0.4166666666666667,0.7272727489471436,0.800000011920929,0.6666666865348816,0.1171470629716289
65,0.0038772117049062868,3.630249025372245,64.34782608695652,0.5912698412698413,0.10793650945027669,0.13333333333333333,0.09666666686534882,2.0611074689029536,79.6875,0.8367187500000001,0.7363816890865564,0.8135416693985462,0.7093750014901161,1.3815583714722807e-06,3.362569153881453,57.14285714285714,0.5881944444444446,0.4439484154184659,0.6319444489975771,0.36388889389733475,7.179163214334196e-05,0.5586420004466157,93.54838709677419,0.7625,0.6166666746139526,0.75,0.5416666716337204,0.0049687184993057925,3.858105414107639,48.78048780487805,0.5708333333333334,0.2896825472513835,0.5,0.20555555820465088,0.010532725242443797,1.7440737468645313,82.35294117647058,0.7680555555555556,0.5357142885526022,0.6666666666666666,0.45000000794728595,3.635186818792364e-07,1.6572240580694728,66.66666666666666,0.53125,0.4000000059604645,0.3333333432674408,0.5,0.01161058192242119,3.092483508337008,61.53846153846154,0.7083333333333333,0.45000000298023224,0.75,0.375,3.003036001214249e-05,1.677155847625261,64.28571428571429,0.7857142857142857,0.4000000059604645,0.3333333432674408,0.5,0.0007908129042031159,2.323225608630337,70.0,0.4,0.7500000298023224,0.6071428656578064,1.0,0.0005537139946546852,4.01170128235117,37.5,0.5833333333333334,0.2857142984867096,1.0,0.1666666716337204,0.0012902727881035016
66,8.701739924741595e-05,3.910828143235778,51.30434782608696,0.5847222222222221,0.39492064515749614,0.38888889253139497,0.5455555578072866,2.348887289633177,76.5625,0.858705357142857,0.6923611201345921,0.8072916716337204,0.6177083421498537,7.491245917376034e-06,3.5987044794011385,65.07936507936508,0.6516121031746033,0.6928904602924982,0.6075396922727426,0.8208333365619183,0.00031951479332038114,0.6636847375404383,93.54838709677419,0.7583333333333333,0.6166666746139526,0.75,0.5416666716337204,0.0010371183664284122,4.145430446959927,51.21951219512195,0.5652777777777778,0.3333333432674408,0.4861111144224803,0.2777777810891469,0.05450251566725299,1.0790584736941473,88.23529411764706,0.8111111111111112,0.5820106069246928,0.6666666666666666,0.5166666706403097,0.0007767760414710778,1.6212929806121406,66.66666666666666,0.6875,0.4000000059604645,0.3333333432674408,0.5,0.2321295981971523,2.2434791288236275,76.92307692307693,0.8020833333333333,0.800000011920929,0.6666666865348816,1.0,2.9243211088705042e-06,3.705587033428426,28.57142857142857,0.65,0.29999998211860657,0.2142857164144516,0.5,0.00018239144712031908,2.6188132175173946,80.0,0.9666666666666667,0.7878788113594055,0.6666666567325592,1.0,0.0012012055471865577,2.9985482710585782,37.5,0.5,0.2857142984867096,1.0,0.1666666716337204,0.003950899651585057
67,0.0001485910558054593,4.087800668390353,55.65217391304348,0.5609126984126984,0.28730159203211464,0.3011111150185267,0.3666666686534882,2.542588933210645,76.5625,0.8630208333333333,0.7661345768719912,0.728273818269372,0.852083332836628,1.053478707266744e-05,3.5055006840151783,61.904761904761905,0.6470734126984127,0.5733225209017595,0.6590277850627899,0.5612103225042423,1.7825395677298505e-06,0.7056096111358139,93.54838709677419,0.6714285714285714,0.4166666716337204,0.5,0.375,0.0037315837297141638,2.7983418269188665,53.65853658536586,0.5902777777777778,0.6907407542069753,0.6222222199042639,0.8055555522441864,0.0050805088261004945,0.9616480080404651,88.23529411764706,0.7916666666666666,0.9047619104385376,1.0,0.8333333333333334,1.843957795432243e-05,2.6015539624627713,55.55555555555556,0.46875,0.3333333432674408,0.30000001192092896,0.375,4.8239495235224245e-05,2.420122106314703,69.23076923076923,0.8125,0.619047611951828,0.8333333432674408,0.5,2.0574722307730955e-06,1.9579506460517837,57.14285714285714,0.9583333333333333,0.5,0.3500000014901161,1.0,5.8094202885409946e-05,1.3740179112159834,60.0,0.4666666666666667,0.375,0.5,0.30000001192092896,0.000365790735367341,0.8463496926211845,75.0,0.75,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.020147502686963633
68,0.5282632339059387,4.538283031442608,66.95652173913044,0.4803571428571428,0.17777777910232545,0.3,0.1555555582046509,2.5170384652433158,78.125,0.8497395833333333,0.7678391207009554,0.7906250059604645,0.7822916693985462,3.9801711089043154e-07,3.650750665446717,62.96296296296296,0.6037202380952381,0.5465037375688553,0.6493055603156487,0.5004960397879282,2.8836855617018713e-05,0.8096551427190992,87.09677419354838,0.8125,0.3500000014901161,0.5,0.3125,3.773806168243704e-06,2.5602133065334547,68.29268292682927,0.71875,0.6800865828990936,0.777777781089147,0.6111111144224802,1.0989045925804677,1.357798276657327,82.35294117647058,0.7888888888888889,0.5333333412806193,0.6666666666666666,0.4444444576899211,0.0001011525074416564,2.0662247811600514,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,0.0002632078549558247,2.1746789903004493,53.84615384615385,0.7916666666666667,0.4166666716337204,0.5,0.375,0.00017792669639803095,2.3145609423543547,57.14285714285714,0.8,0.2857142984867096,0.20000000298023224,0.5,3.6598099870009694e-05,1.541030266762401,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,0.0035677456198312868,5.544871897271225,37.5,0.16666666666666666,0.2857142984867096,1.0,0.1666666716337204,0.13174497702579438
69,0.04091270557577061,3.638789121374078,52.17391304347826,0.4392063492063491,0.3338624397913615,0.319523815313975,0.3811111162106196,2.4670932439032804,77.34375,0.8464657738095238,0.7388573475182056,0.8583333399146795,0.7075892947614193,2.867298873112302e-06,3.76190288084602,61.37566137566137,0.6130208333333333,0.582530677318573,0.6029762004812559,0.616666673993071,1.341549833325107e-07,0.6985052612938231,90.32258064516128,0.8511904761904762,0.5,0.5,0.5,8.057432581427738e-07,3.3542624069663702,63.41463414634146,0.5091269841269841,0.4601010133822759,0.5555555522441864,0.40079365670681,0.028187569244081834,0.9134208160970629,88.23529411764706,0.7916666666666666,0.9047619104385376,1.0,0.8333333333333334,0.00030330717543683265,2.0704072590357567,44.44444444444444,0.59375,0.30000001192092896,0.25,0.375,6.354037619899098e-05,2.6702949908786455,69.23076923076923,0.5416666666666666,0.375,0.375,0.375,3.759261211041745e-06,2.281565839719878,50.0,0.8125,0.4523809552192688,0.30000000447034836,1.0,4.9134435659831535e-05,1.762760012742825,70.0,0.625,0.8333333432674408,0.800000011920929,0.875,0.00011738870149317337,1.947511957143045,37.5,0.3333333333333333,0.444444477558136,0.6666666865348816,0.3333333432674408,0.0023898965537710224
70,0.07542845149241656,3.9297935141647664,63.47826086956522,0.44599206349206355,0.18000000317891438,0.27777777910232543,0.15555555621782938,2.6848711887910843,77.34375,0.8388578869047619,0.7251030262559652,0.8281250018626451,0.6910714376717806,0.02122432864538581,3.6700380267756114,60.317460317460316,0.6485863095238095,0.5468665671845278,0.5982142922778925,0.5754960378011068,0.003361008143308334,1.1759022951275973,87.09677419354838,0.7083333333333333,0.4166666716337204,0.5,0.375,0.03954659885385237,3.3620505948901522,58.536585365853654,0.5527777777777777,0.4962121248245239,0.5694444527228674,0.48333333681027096,0.23858836883214848,1.2751441826569498,88.23529411764706,0.8055555555555555,0.5696969827016195,0.6666666666666666,0.5,1.4378600201700582e-06,2.6303551579960267,55.55555555555556,0.53125,0.2857142686843872,0.3333333432674408,0.25,5.607116915850772e-05,3.003912422602732,69.23076923076923,0.8125,0.6666666716337204,0.75,0.625,1.9181420789010164e-08,2.178096688004271,42.857142857142854,0.75,0.375,0.2500000074505806,0.75,0.00013570782924524576,1.7891366373630178,70.0,0.625,0.8333333432674408,0.800000011920929,0.875,0.00013841058131262084,1.8256801374356586,37.5,0.4166666666666667,0.444444477558136,0.6666666865348816,0.3333333432674408,0.000787312820102078
71,0.006309914231567122,3.3609780709293644,55.65217391304348,0.532063492063492,0.33121692935625713,0.36555555860201516,0.4388888915379842,3.1259091997128587,77.34375,0.8174479166666667,0.7572039160877466,0.8248511962592602,0.7364583406597376,0.3579440521053881,4.238619617829143,61.904761904761905,0.6412202380952381,0.5238756736119589,0.6826388922830423,0.4658730241159598,2.149768096104454,0.6372589588151649,93.54838709677419,0.8214285714285714,0.6666666716337204,0.75,0.625,0.00010992335255395917,3.289079422713665,53.65853658536586,0.5277777777777778,0.48964647948741913,0.4750000089406967,0.5388888965050379,0.4062395148427352,1.4029027620603065,88.23529411764706,0.7916666666666666,0.5820106069246928,0.6666666666666666,0.5166666706403097,0.00013000439615826046,1.7275190565671168,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75,1.4108463561675463e-05,4.323078767589688,61.53846153846154,0.6833333333333333,0.45000000298023224,0.75,0.3333333432674408,5.371446652771699e-05,1.2361536599054161,71.42857142857143,0.9166666666666667,0.5,0.4166666716337204,0.75,0.0003806284225365491,1.535505408234139,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,0.00013548441044220603,2.089103433950232,37.5,0.6666666666666666,0.2857142984867096,1.0,0.1666666716337204,0.1234290546410426
72,0.1639759252623309,3.973695706250149,50.43478260869565,0.4470238095238095,0.27047619223594666,0.29555555880069734,0.2833333353201548,3.1658484455175584,76.5625,0.8468750000000002,0.7674062252044678,0.7217261977493763,0.8677083365619183,1.2510963640779862,4.223932346143076,60.317460317460316,0.637673611111111,0.5536197672287623,0.5868055584530035,0.5604166748623053,8.254208427190071e-11,1.3077807705119373,77.41935483870968,0.6964285714285714,0.3541666716337204,0.4000000059604645,0.375,1.0960836705269451e-05,3.824567342458665,53.65853658536586,0.5347222222222222,0.4804232915242513,0.5000000049670538,0.4777777890364329,0.04493006250120181,1.542849720523213,76.47058823529412,0.75,0.5357142885526022,0.5833333333333334,0.5,4.825651415901606e-07,1.8411909530331754,55.55555555555556,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.00027850724448657535,3.7851615835629344,61.53846153846154,0.6666666666666666,0.45000000298023224,0.75,0.3333333432674408,0.002635457780625504,2.902654460592103,28.57142857142857,0.9375,0.375,0.2380952462553978,1.0,5.719468689980658e-05,1.4403315080264893,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,0.0013380942771672936,2.575355883971298,37.5,0.3333333333333333,0.444444477558136,0.6666666865348816,0.3333333432674408,0.12449053573310122
73,0.0023457254349200044,4.00108036411551,55.65217391304348,0.4779365079365079,0.26460317770640057,0.3277777791023254,0.24111111462116241,2.54962337175781,71.875,0.8580729166666666,0.6489583365619183,0.8416666686534882,0.5642857234925032,1.5809371453663903e-05,6.472365350961698,53.43915343915344,0.6023561507936508,0.19970238457123438,0.4375,0.13720238395035267,4.917099108385599,0.7702008689717759,87.09677419354838,0.9119047619047619,0.20000000298023224,0.25,0.1666666716337204,0.0007399782528541556,3.316227010613478,58.536585365853654,0.5261904761904762,0.4205128252506256,0.583333338300387,0.3710317512353261,0.001078388908882295,2.590260643748141,70.58823529411765,0.8125,0.6190476218859354,0.6666666666666666,0.5833333333333334,1.1484204503671378e-05,2.782995486181866,44.44444444444444,0.48333333333333334,0.1428571492433548,0.25,0.10000000149011612,0.001765859500619263,4.003389164621836,61.53846153846154,0.7916666666666667,0.5000000149011612,0.75,0.375,9.282597490960308e-06,0.9679706737114989,71.42857142857143,0.9166666666666667,0.5833333432674408,0.4166666716337204,1.0,0.0022721742785511588,1.8993679072019134,70.0,0.4666666666666667,0.7333333790302277,0.6500000059604645,0.9000000059604645,0.03410235501546678,4.746798372613771,37.5,0.5,0.2857142984867096,1.0,0.1666666716337204,0.005226298069283612
74,0.0908160298828796,4.1676108240760525,53.91304347826087,0.5297619047619048,0.26253968477249146,0.3000000019868215,0.2833333353201548,2.1801610416667994,77.34375,0.8703125,0.7495716344565153,0.8104166761040688,0.7385416757315397,6.171339456489704e-08,3.6343105442253507,63.49206349206349,0.6542162698412698,0.6244019915660223,0.657638892531395,0.6592757975061735,2.6238072625993364e-06,0.4215411706866903,93.54838709677419,0.703125,0.380952388048172,0.5,0.3125,9.817313364568759e-05,3.8634144523678726,51.21951219512195,0.5861111111111111,0.4722222288449605,0.5694444477558136,0.4166666716337204,0.010743668086572391,1.162002042646583,82.35294117647058,0.7666666666666666,0.523809532324473,0.6666666666666666,0.46666666865348816,0.00019696257684525195,2.6080618672408833,44.44444444444444,0.45,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00019181809099126645,3.9643300208048733,61.53846153846154,0.7395833333333333,0.3333333432674408,0.5,0.25,3.2607762876444044e-05,2.7766568062205996,42.857142857142854,0.9166666666666667,0.4166666567325592,0.2666666731238365,1.0,7.616107004565877e-05,1.0492138503719253,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,2.9339234177942027e-05,2.2654581807890013,37.5,0.4166666666666667,0.444444477558136,0.6666666865348816,0.3333333432674408,0.01067027571648766
75,0.0007963233170650161,3.5542193660788217,57.391304347826086,0.4727777777777778,0.23888889352480572,0.22777777910232544,0.26777778069178265,2.461488835345271,77.34375,0.8420386904761904,0.7684433795511723,0.7500000055879354,0.8364583365619183,6.809808197492514e-05,3.680278453897755,61.904761904761905,0.6423363095238094,0.5628968427578608,0.6486111171543598,0.5717261967559656,4.99631940879638e-06,0.6313142855274053,77.41935483870968,0.7,0.4000000059604645,0.5,0.3333333432674408,0.01222128927370224,3.8107588063676365,60.97560975609756,0.48888888888888893,0.6979798227548599,0.6638889014720917,0.7500000099341074,0.1482878005183234,0.819423341685167,88.23529411764706,0.7916666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.002359091660955695,1.3734640580352366,44.44444444444444,0.53125,0.722222238779068,0.7000000029802322,0.75,0.00022494458412505757,3.3168777094180397,53.84615384615385,0.875,0.3333333432674408,0.5,0.25,1.4867618244398074e-10,2.5930657131120136,35.714285714285715,0.875,0.4107142984867096,0.27142857760190964,1.0,0.00035183395106008357,1.1987833897018172,80.0,0.8333333333333333,0.9166666865348816,0.8571428656578064,1.0,0.0014088640707568161,1.3370976896526559,50.0,0.75,0.6000000238418579,0.75,0.5,0.01331705985398914
76,0.7525827571284992,3.9927867574257396,55.65217391304348,0.42313492063492064,0.15365079243977864,0.1888888935248057,0.13666666746139527,2.6547520954487096,75.78125,0.8559895833333334,0.7343472633510828,0.7252976279705763,0.7973214332014322,5.253305964215095e-07,3.231074289670796,60.84656084656085,0.646875,0.5807660073041916,0.6319444527228674,0.5840277839452028,0.002255948009018288,0.7252889811690537,80.64516129032258,0.9166666666666666,0.46666667610406876,0.3750000074505806,0.625,2.451468196026212e-06,4.145294154404497,58.536585365853654,0.6020833333333333,0.4786195407311122,0.5833333333333334,0.411904772122701,0.0014389143863529367,1.5451698574350976,82.35294117647058,0.7222222222222222,0.5555555621782938,0.5833333333333334,0.5333333412806193,1.8110583675429567e-05,1.1884685105615507,55.55555555555556,0.5166666666666666,0.25,0.3333333432674408,0.20000000298023224,7.279073261644987e-05,2.8454511167108163,61.53846153846154,0.8,0.5666666775941849,0.6666666716337204,0.5000000149011612,2.560488329805913e-07,3.209444074132758,42.857142857142854,0.5714285714285714,0.4583333432674408,0.3214285746216774,1.0,2.1825493015625932e-05,1.5767901218456504,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0,0.01828786108268532,2.016526906775029,37.5,0.5,0.444444477558136,0.6666666865348816,0.3333333432674408,0.00028764264209442506
77,1.0541078014117316e-05,3.5565911291822254,52.17391304347826,0.4811111111111111,0.1933333377043406,0.32222222288449603,0.1444444457689921,2.8261957094788226,73.4375,0.8416666666666667,0.6779761966317892,0.8125000037252903,0.6020833365619183,4.064607438122765e-07,3.5446387397479464,59.25925925925925,0.6177083333333333,0.4416275930901368,0.5750000042219957,0.37569444874922436,5.5055729509538833e-08,0.9947249320687974,90.32258064516128,0.7916666666666666,0.5833333432674408,0.75,0.5,0.14249909672230363,5.1041757848432034,46.34146341463415,0.5701388888888889,0.2730158766110738,0.48888889451821643,0.2361111119389534,0.007331920017184679,2.2653586776842696,76.47058823529412,0.8333333333333334,0.7904762029647827,1.0,0.6888888974984487,4.5233134354390765e-08,1.4312112444240768,44.44444444444444,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00023669386197787184,2.9198857009214185,61.53846153846154,0.71875,0.6428571343421936,0.6666666716337204,0.625,3.8647110678418805e-06,3.2034018728908658,42.857142857142854,0.75,0.45000000298023224,0.2916666716337204,1.0,3.0383883469076047e-05,2.389354587810188,70.0,0.8666666666666667,0.7333333790302277,0.6500000059604645,0.9000000059604645,0.002192371475658173,2.2794917616644437,37.5,0.4166666666666667,0.444444477558136,0.6666666865348816,0.3333333432674408,0.05103517361947201
78,0.447616021183783,4.741291202895736,51.30434782608696,0.5031746031746033,0.235873015721639,0.25555555820465087,0.28555555641651154,2.3697911361662287,78.125,0.8875,0.7609578128904104,0.8145833350718021,0.7677083387970924,4.0608286031764974e-07,3.9574963956924463,63.49206349206349,0.630357142857143,0.604945300767819,0.6255952442685763,0.6409722305834293,3.246453857994707e-07,0.46955093749706456,93.54838709677419,0.9375,0.6666666716337204,0.75,0.625,0.06611979740798113,4.160883675730386,56.09756097560976,0.5562499999999999,0.5370370497306188,0.6388888955116272,0.475000003973643,7.849267736886941e-08,1.5148471424489547,76.47058823529412,0.75,0.7777777910232544,1.0,0.6666666666666666,0.00013017586909542592,2.7766049855642976,44.44444444444444,0.46875,0.25,0.25,0.25,0.05560691606810245,3.078774480908685,61.53846153846154,0.7708333333333333,0.45000000298023224,0.75,0.375,0.00022826373909738953,3.8988062470660556,35.714285714285715,0.8125,0.3928571492433548,0.2500000074505806,1.0,1.1695503316332662e-07,2.3826596864339242,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0,0.009106689410533138,6.002503570189074,37.5,0.5,0.2857142984867096,1.0,0.1666666716337204,0.11884088080705624
79,1.8026894296202206e-06,4.9988168933294705,52.17391304347826,0.4825793650793651,0.25698413054148356,0.263333335518837,0.37666666706403096,2.478001800282767,77.34375,0.8013020833333334,0.752849942073226,0.7671131044626236,0.7775297649204731,2.796124773978012e-05,4.295205213444994,59.25925925925925,0.6791914682539683,0.6087782718241215,0.5845238175243139,0.7071428634226322,9.758165519497174e-06,0.5466817184639221,87.09677419354838,0.9166666666666666,0.7083333432674408,0.75,0.75,1.3876711608242803e-05,3.7713251807314916,58.536585365853654,0.527876984126984,0.46512746810913086,0.5805555532375971,0.4285714328289032,0.0999751604029184,0.9058583436308802,82.35294117647058,0.8333333333333334,0.5820106069246928,0.600000003973643,0.5833333333333334,1.2121657898752747e-07,2.2425437459025597,44.44444444444444,0.5166666666666666,0.222222238779068,0.25,0.20000000298023224,0.07274713746154736,3.071852288237164,61.53846153846154,0.9583333333333333,0.533333346247673,0.75,0.625,0.014856357936983365,4.614356929181549,28.57142857142857,0.8333333333333333,0.36666665971279144,0.22500000149011612,1.0,5.541060793829484e-05,1.7403481895909345,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0,3.856596014640312e-05,3.8081542334338856,37.5,0.3333333333333333,0.2857142984867096,1.0,0.1666666716337204,0.00014403069953911648
80,0.0010034705839735173,5.747057115640298,42.608695652173914,0.4699603174603174,0.3560990949471792,0.2830158789952596,0.5677777806917826,3.5765503418498508,76.5625,0.8630208333333333,0.7428339179605246,0.7413690518587828,0.8135416693985462,2.9524945434423493e-10,4.415825169973695,60.84656084656085,0.6095982142857144,0.5956060166160265,0.5670634992420673,0.6707341323296229,2.5848297344975685e-05,1.671481016994531,74.19354838709677,0.8404761904761905,0.4791666716337204,0.3583333417773247,0.75,0.0035231218141220408,4.821060470716436,60.97560975609756,0.6229166666666667,0.7565656701723734,0.6696428656578064,0.9250000019868215,8.971153856820346e-05,1.0434667317015718,76.47058823529412,0.7680555555555556,0.5166666905085245,0.5166666706403097,0.5166666706403097,9.408121988373469e-06,2.7445804801770626,55.55555555555556,0.5625,0.2857142686843872,0.3333333432674408,0.25,3.2046036145343396e-05,4.294393239893705,53.84615384615385,0.8,0.20000000298023224,0.25,0.1666666716337204,1.3446162699238087e-10,6.375632864055512,28.57142857142857,0.6,0.3650793880224228,0.226190485060215,1.0,1.5209715628794768e-05,1.201313762987847,60.0,0.625,0.75,0.75,0.75,7.547944086084559e-05,2.0437870618995224,50.0,0.5,0.6000000238418579,0.75,0.5,0.0007210152992185656
81,0.02226335789046035,4.723961861603882,54.78260869565217,0.5286111111111111,0.22158730030059814,0.31666666865348814,0.1988888919353485,2.636979492510909,75.0,0.8583333333333333,0.7216984573751688,0.8108631009235978,0.6925595290958881,1.9392251369739084,3.9620045135377326,59.78835978835979,0.6076636904761905,0.6011169503132502,0.5704365142931541,0.681944452226162,0.0008058968830242047,0.7530648152765665,93.54838709677419,0.7738095238095237,0.6666666716337204,0.75,0.625,0.0005089181130935222,3.3820838862410025,60.97560975609756,0.5736111111111112,0.6638888865709305,0.7242063532272974,0.6777777820825577,0.002632560784656205,1.5655633306934051,82.35294117647058,0.7916666666666666,0.5820106069246928,0.6666666666666666,0.5166666706403097,9.862494255856211e-06,2.658899121831107,55.55555555555556,0.5,0.6666666716337204,0.75,0.625,2.337930095364296e-07,3.4740688671287185,69.23076923076923,0.8166666666666667,0.5833333432674408,0.8333333432674408,0.5000000149011612,1.1210491186766017e-06,4.2896936572432,35.714285714285715,0.9166666666666667,0.3888888955116272,0.24285715073347092,1.0,4.242152225839246e-06,2.018034425168282,80.0,0.5833333333333333,0.4615384638309479,0.4285714328289032,0.5,0.0005286380266885662,3.8405383149132275,37.5,0.25,0.2857142984867096,1.0,0.1666666716337204,4.0167370430462654e-05
82,0.00017014392491488344,4.734488816549954,57.391304347826086,0.5204365079365079,0.3835642178853353,0.3536508003870646,0.5055555582046509,2.721540512593791,79.6875,0.8411458333333333,0.7760597206652164,0.8041666708886623,0.7822916675359011,1.4152306074801577e-08,4.0127093119307675,61.904761904761905,0.6734374999999999,0.6420214138925076,0.5942460422714552,0.7631944504876932,1.8379262949339784e-06,0.5707875063171859,90.32258064516128,0.7708333333333334,0.533333346247673,0.6666666716337204,0.5,4.633688373266218e-06,4.38656447924851,46.34146341463415,0.5361111111111111,0.33434343834718067,0.4444444477558136,0.32222223033507663,0.00041072067798444934,0.6260617663736857,94.11764705882352,0.8111111111111112,0.9333333373069763,1.0,0.8888888955116272,7.204499744583132e-07,1.9874208207201471,55.55555555555556,0.5,0.6666666716337204,0.75,0.625,1.164980814867912e-06,3.792076217607602,53.84615384615385,0.775,0.1666666567325592,0.5,0.10000000149011612,8.494708821953992e-08,4.569749774883965,28.57142857142857,0.875,0.36666665971279144,0.22500000149011612,1.0,5.0096594525657074e-05,0.8779937150099737,70.0,0.5,0.444444477558136,0.5,0.4000000059604645,4.156400273239447e-06,1.086018931451947,62.5,0.75,0.7272727489471436,0.800000011920929,0.6666666865348816,0.0818330694598694
83,0.00027447511785714087,4.084759232936684,52.17391304347826,0.557936507936508,0.2188359836737315,0.24000000357627868,0.2288888931274414,2.363998800426317,76.5625,0.832924107142857,0.7146509923040867,0.7830357179045677,0.7135416716337204,3.0212541281636285e-05,4.0351299872671555,62.43386243386243,0.5790426587301587,0.595345870902141,0.563442467401425,0.6780754029750824,7.579830452808437e-05,0.7318254366819966,90.32258064516128,0.9,0.75,0.75,0.75,4.4794670383300186e-06,3.0405948886794274,58.536585365853654,0.6194444444444445,0.5340909163157145,0.5138888955116272,0.5583333373069763,0.00019380770702076208,0.7651406585256361,94.11764705882352,0.8333333333333334,0.9696969787279764,1.0,0.9444444378217062,5.822642502349549e-05,2.6756313155561444,44.44444444444444,0.46875,0.6428571343421936,0.6666666716337204,0.625,1.4255832196795902e-06,2.1191477824979597,69.23076923076923,0.6354166666666666,0.4285714328289032,0.5,0.375,1.3675871358102273e-08,4.319510754305982,28.57142857142857,0.9,0.36666665971279144,0.22500000149011612,1.0,1.3264554619974628e-05,1.5139770319042292,70.0,0.4666666666666667,0.7333333790302277,0.6500000059604645,0.9000000059604645,1.575608050744083e-05,1.39114737562562,62.5,0.5,0.7272727489471436,0.800000011920929,0.6666666865348816,0.0002551194282826553
84,0.0006854326570242696,4.983710155766448,54.78260869565217,0.5234920634920635,0.22777777711550395,0.23555555641651155,0.26222222447395327,4.522910412672013,75.0,0.8453125,0.7636228632181883,0.6907738167792559,0.8968750014901161,5.445770125893729e-10,4.674597873443687,60.317460317460316,0.641889880952381,0.6212963064511617,0.5875992129246393,0.743750004718701,7.35992356441275e-05,0.45952325428098617,93.54838709677419,0.9833333333333334,0.7000000029802322,0.75,0.6666666716337204,0.11526466719330729,6.0310070857776275,60.97560975609756,0.6194444444444445,0.6026862114667892,0.5208333333333334,0.8095238109429678,0.010775092049248796,0.25657645708612564,94.11764705882352,0.8333333333333334,0.9333333373069763,1.0,0.8888888955116272,0.15898306829852477,6.010981836727648,33.33333333333333,0.5166666666666666,0.1428571492433548,0.25,0.10000000149011612,0.0006968881941637013,5.027708396644855,53.84615384615385,0.9,0.20000000298023224,0.25,0.1666666716337204,0.0002612121239003507,6.510980715630865,28.57142857142857,0.7,0.3650793880224228,0.226190485060215,1.0,0.0014987309813890843,2.8652781153629103,50.0,0.8333333333333333,0.25,0.3333333432674408,0.20000000298023224,0.0044464653652056705,0.6646916703865261,87.5,0.75,0.9230769276618958,0.8571428656578064,1.0,0.0002697750177388044
