,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,0.3691332187084988,60.398013211352634,0.0,0.0,0.0,0.0,0.0,4.683052654074398,0.0,0.0,0.0,0.0,0.0,3.884989098491335,3.2404313669034597,0.0,0.0,0.0,0.0,0.0,0.14487281186555928,12.338044586589472,0.0,0.0,0.0,0.0,0.0,0.8749957785724863,1.4367453068113263,0.0,0.0,0.0,0.0,0.0,0.5149225442164981,80.99521100380935,0.0,0.0,0.0,0.0,0.0,14.992516511340531,13.81313337570429,0.0,0.0,0.0,0.0,0.0,0.8974339880349209,14.467350191962723,0.0,0.0,0.0,0.0,0.0,1.0967023921951842,27.30246665910772,0.0,0.0,0.0,0.0,0.0,0.006787790758879237,53.16564283319939,0.0,0.0,0.0,0.0,0.0,6.065620987648689,42.13856100575171,0.0,0.0,0.0,0.0,0.0,7.131743685014787,96.3229227145065,0.0,0.0,0.0,0.0,0.0,4.809579356444949,33.16213741816267,0.0,0.0,0.0,0.0,0.0,4.572168349070771,111.2072973946141,0.0,0.0,0.0,0.0,0.0,6.964331742398169,27.1204215533447,0.0,0.0,0.0,0.0,0.0,16.13061902403736,166.66425250128853,0.0,0.0,0.0,0.0,0.0,1.5183098031544664,21.904024743982223,0.0,0.0,0.0,0.0,0.0,2.2078050764975323
83,42.147765356396924,84.89136025089522,0.0,0.0,0.0,0.0,0.0,3.3911760340575863,0.0,0.0,0.0,0.0,0.0,1.6604826003525144,3.408654729499203,0.0,0.0,0.0,0.0,0.0,0.14354178692838693,10.059866080236777,0.0,0.0,0.0,0.0,0.0,0.30080438417257743,1.3763232222768478,0.0,0.0,0.0,0.0,0.0,0.8144981462465266,89.03859267717642,0.0,0.0,0.0,0.0,0.0,11.196032075171901,14.837529651353057,0.0,0.0,0.0,0.0,0.0,5.329528982347692,18.251401798558312,0.0,0.0,0.0,0.0,0.0,87.09090350961705,50.85306316235892,0.0,0.0,0.0,0.0,0.0,15.096156387706936,44.29130981244418,0.0,0.0,0.0,0.0,0.0,22.938649911153153,40.07892832283276,0.0,0.0,0.0,0.0,0.0,8.148974195774999,112.42213779025458,0.0,0.0,0.0,0.0,0.0,3.6886651374475727,34.24673686887062,0.0,0.0,0.0,0.0,0.0,1.6319351319096613,96.56076622934631,0.0,0.0,0.0,0.0,0.0,4.24979739244773,29.824786625760076,0.0,0.0,0.0,0.0,0.0,0.6150398254655324,69.60172858277456,0.0,0.0,0.0,0.0,0.0,85.06269299379899,17.645035324696916,0.0,0.0,0.0,0.0,0.0,4.1020007698826735
84,10.664873541629252,76.16446490979024,0.0,0.0,0.0,0.0,0.0,5.74871818510752,0.0,0.0,0.0,0.0,0.0,0.19032207471958826,6.058599292142335,0.0,0.0,0.0,0.0,0.0,10.568911210868086,10.749574290512198,0.0,0.0,0.0,0.0,0.0,2.4852136725586402,3.0189079269697747,0.0,0.0,0.0,0.0,0.0,0.06283514635209439,113.95296837813255,0.0,0.0,0.0,0.0,0.0,3.547367886110505,10.887318630674105,0.0,0.0,0.0,0.0,0.0,2.34043381560594,15.41450560703603,0.0,0.0,0.0,0.0,0.0,0.41581509321061594,34.04190840308695,0.0,0.0,0.0,0.0,0.0,0.8484581438743773,52.40954221632252,0.0,0.0,0.0,0.0,0.0,1.3399569378944542,65.93097401906886,0.0,0.0,0.0,0.0,0.0,105.55140526657426,82.36651292991378,0.0,0.0,0.0,0.0,0.0,0.46325231403371825,27.164157454134966,0.0,0.0,0.0,0.0,0.0,3.5257282917399895,92.77205841142441,0.0,0.0,0.0,0.0,0.0,43.55802361953148,23.455873585076144,0.0,0.0,0.0,0.0,0.0,13.670206903129303,97.7157255558664,0.0,0.0,0.0,0.0,0.0,10.470523995328294,18.833951433239026,0.0,0.0,0.0,0.0,0.0,15.383923212375326
85,2.2526390848448306,64.5322201756928,0.0,0.0,0.0,0.0,0.0,3.234180493304414,0.0,0.0,0.0,0.0,0.0,1.2038607858850277,1.8446977489951826,0.0,0.0,0.0,0.0,0.0,0.0791624337913046,11.88425677321367,0.0,0.0,0.0,0.0,0.0,1.9607346206390568,1.5752785836561891,0.0,0.0,0.0,0.0,0.0,1.7568973866671356,83.3742244596645,0.0,0.0,0.0,0.0,0.0,7.004845123961771,10.749136701329888,0.0,0.0,0.0,0.0,0.0,3.1245045453292386,22.05270656029263,0.0,0.0,0.0,0.0,0.0,2.6637098695399746,36.19227834760878,0.0,0.0,0.0,0.0,0.0,58.77086646223857,47.578478699268594,0.0,0.0,0.0,0.0,0.0,3.1647488804341326,37.74749096712305,0.0,0.0,0.0,0.0,0.0,24.015591000410822,98.12816683743061,0.0,0.0,0.0,0.0,0.0,1.6795942498818768,27.685965213106442,0.0,0.0,0.0,0.0,0.0,2.606438131319833,111.9506174405456,0.0,0.0,0.0,0.0,0.0,16.55718757214866,23.453495470524,0.0,0.0,0.0,0.0,0.0,7.750131668574149,91.91419924176387,0.0,0.0,0.0,0.0,0.0,86.99456159939896,13.79659591752656,0.0,0.0,0.0,0.0,0.0,2.4626523318999225
86,1.3210438737959975,63.05600225082157,0.0,0.0,0.0,0.0,0.0,13.478998703565564,0.0,0.0,0.0,0.0,0.0,0.29493579164714034,1.8955956186856475,0.0,0.0,0.0,0.0,0.0,0.5017986458368706,10.827987624626115,0.0,0.0,0.0,0.0,0.0,1.0101156725906735,4.707318081068014,0.0,0.0,0.0,0.0,0.0,0.7247442965811244,101.46062266003443,0.0,0.0,0.0,0.0,0.0,12.669836602848845,20.391284813523086,0.0,0.0,0.0,0.0,0.0,1.7248267669797588,14.81197213314089,0.0,0.0,0.0,0.0,0.0,0.29335644944503614,29.08840436803118,0.0,0.0,0.0,0.0,0.0,14.517238144222377,54.02809118921686,0.0,0.0,0.0,0.0,0.0,12.85945898706768,25.42063788587126,0.0,0.0,0.0,0.0,0.0,6.860253365111027,101.54382115735915,0.0,0.0,0.0,0.0,0.0,2.9096488464515877,40.82267790389191,0.0,0.0,0.0,0.0,0.0,6.195223619504972,118.076776936329,0.0,0.0,0.0,0.0,0.0,22.986068201563903,35.48088783537268,0.0,0.0,0.0,0.0,0.0,1.450045116783853,127.592959451036,0.0,0.0,0.0,0.0,0.0,5.960483636398212,24.299335671922137,0.0,0.0,0.0,0.0,0.0,10.376923517799922
87,0.5273692712824317,58.64764673300969,0.0,0.0,0.0,0.0,0.0,5.789350555684141,0.0,0.0,0.0,0.0,0.0,2.151917610643998,1.3504568944232782,0.0,0.0,0.0,0.0,0.0,0.4497530684190722,11.711146460961013,0.0,0.0,0.0,0.0,0.0,0.734941699408293,3.0111608595541646,0.0,0.0,0.0,0.0,0.0,3.509343535844003,99.1949979149879,0.0,0.0,0.0,0.0,0.0,3.891726187447619,9.687564471238522,0.0,0.0,0.0,0.0,0.0,8.336801700938256,48.79172511197552,0.0,0.0,0.0,0.0,0.0,15.807785789438801,29.61725937018382,0.0,0.0,0.0,0.0,0.0,6.26071244965807,40.27921014286547,0.0,0.0,0.0,0.0,0.0,10.556016360230032,42.832623998194265,0.0,0.0,0.0,0.0,0.0,13.353982157585008,156.0937443250521,0.0,0.0,0.0,0.0,0.0,28.625753117979865,32.008364532557664,0.0,0.0,0.0,0.0,0.0,1.2309060317346228,106.43659392621035,0.0,0.0,0.0,0.0,0.0,1.8443176793910252,32.84880324912579,0.0,0.0,0.0,0.0,0.0,3.6278148616390116,139.9608149424477,0.0,0.0,0.0,0.0,0.0,2.0430744335077784,21.279435495829006,0.0,0.0,0.0,0.0,0.0,0.6416250066856571
88,4.17404959232095,59.24817145396789,0.0,0.0,0.0,0.0,0.0,4.641461498742251,0.0,0.0,0.0,0.0,0.0,3.379783724602189,1.7677750620503383,0.0,0.0,0.0,0.0,0.0,3.1760208013570947,14.069895169186845,0.0,0.0,0.0,0.0,0.0,1.9790053840269188,4.385096389185109,0.0,0.0,0.0,0.0,0.0,0.09408705189923543,115.12465839204499,0.0,0.0,0.0,0.0,0.0,22.38526023482964,28.120709447391594,0.0,0.0,0.0,0.0,0.0,35.09355716084541,20.477904250948086,0.0,0.0,0.0,0.0,0.0,0.5399482257795388,37.61620724941661,0.0,0.0,0.0,0.0,0.0,0.060384841738391294,42.68093982312955,0.0,0.0,0.0,0.0,0.0,0.8229180893954153,42.227660407620064,0.0,0.0,0.0,0.0,0.0,9.489226222009329,69.65334669492098,0.0,0.0,0.0,0.0,0.0,3.133800814147266,40.83010446974361,0.0,0.0,0.0,0.0,0.0,23.516867826260718,99.35054209356746,0.0,0.0,0.0,0.0,0.0,19.945176805081086,53.715696349336234,0.0,0.0,0.0,0.0,0.0,1.5941206790653593,70.33252809623545,0.0,0.0,0.0,0.0,0.0,0.8118731036597369,13.200504581350685,0.0,0.0,0.0,0.0,0.0,1.5266779660938417
89,3.8635957451513505,109.76804720645475,0.0,0.0,0.0,0.0,0.0,6.092744267893446,0.0,0.0,0.0,0.0,0.0,3.95637507718345,9.700059505712773,0.0,0.0,0.0,0.0,0.0,15.734148615703543,15.419174947127825,0.0,0.0,0.0,0.0,0.0,3.6601739637148047,1.3609126915449914,0.0,0.0,0.0,0.0,0.0,0.412797104284717,98.29260355976716,0.0,0.0,0.0,0.0,0.0,15.779311346853289,21.911533651826197,0.0,0.0,0.0,0.0,0.0,27.58251050111927,45.66416274659919,0.0,0.0,0.0,0.0,0.0,4.3149909884588595,74.27310503897841,0.0,0.0,0.0,0.0,0.0,21.422614548098633,53.47783705166336,0.0,0.0,0.0,0.0,0.0,32.38361895475512,171.75260134834397,0.0,0.0,0.0,0.0,0.0,28.487657868269434,50.62588836678323,0.0,0.0,0.0,0.0,0.0,74.57696921667836,27.21261622277607,0.0,0.0,0.0,0.0,0.0,1.6963028201331252,102.9902936093526,0.0,0.0,0.0,0.0,0.0,6.638864347185643,36.2113686174385,0.0,0.0,0.0,0.0,0.0,45.383821949043714,63.05318486478419,0.0,0.0,0.0,0.0,0.0,90.81722709951585,84.31410168765662,0.0,0.0,0.0,0.0,0.0,23.288300126442138
90,0.9856208170058137,60.428298874664264,0.0,0.0,0.0,0.0,0.0,3.3556228123129412,0.0,0.0,0.0,0.0,0.0,3.9130993234732334,1.7692830480450967,0.0,0.0,0.0,0.0,0.0,0.1769528835243114,11.354571748584783,0.0,0.0,0.0,0.0,0.0,0.8603141972629523,1.320196753405826,0.0,0.0,0.0,0.0,0.0,0.3763958765320171,81.08866932017634,0.0,0.0,0.0,0.0,0.0,8.172613287445953,15.544225628991144,0.0,0.0,0.0,0.0,0.0,7.209567085462945,27.216933942351023,0.0,0.0,0.0,0.0,0.0,4.027792425438062,48.200081955980295,0.0,0.0,0.0,0.0,0.0,2.5333522065122707,59.140692785355036,0.0,0.0,0.0,0.0,0.0,0.5231311011363049,37.22400857626858,0.0,0.0,0.0,0.0,0.0,3.4894490837204266,99.90102918310947,0.0,0.0,0.0,0.0,0.0,3.5748197636070094,30.62603342827378,0.0,0.0,0.0,0.0,0.0,1.220741000140154,92.21425164856919,0.0,0.0,0.0,0.0,0.0,41.28262773316441,29.207013978265053,0.0,0.0,0.0,0.0,0.0,1.1537564804244802,81.58377873998774,0.0,0.0,0.0,0.0,0.0,20.19247296623812,14.138440811887149,0.0,0.0,0.0,0.0,0.0,3.248813992203181
91,0.8222208928692094,182.88692499312455,0.0,0.0,0.0,0.0,0.0,4.33053730218684,0.0,0.0,0.0,0.0,0.0,1.2141739139804122,4.338085682796342,0.0,0.0,0.0,0.0,0.0,0.1707110854052614,11.396623691815329,0.0,0.0,0.0,0.0,0.0,5.019645404790823,3.7088717633447628,0.0,0.0,0.0,0.0,0.0,5.0399030564311085,79.35135416777206,0.0,0.0,0.0,0.0,0.0,7.947682089209702,69.59314940016387,0.0,0.0,0.0,0.0,0.0,7.122634328622167,73.72980381584789,0.0,0.0,0.0,0.0,0.0,2.1138785377430795,67.46779137249672,0.0,0.0,0.0,0.0,0.0,0.12957920873659168,41.814504310346706,0.0,0.0,0.0,0.0,0.0,5.486987453612645,34.75444654741525,0.0,0.0,0.0,0.0,0.0,35.42249916464414,68.16937260132462,0.0,0.0,0.0,0.0,0.0,2.8459764583656315,28.174406919943657,0.0,0.0,0.0,0.0,0.0,0.24105086785013316,254.0351888333102,0.0,0.0,0.0,0.0,0.0,25.184822307508984,220.08881200510774,0.0,0.0,0.0,0.0,0.0,4.928680905261678,194.18231080916593,0.0,0.0,0.0,0.0,0.0,7.657284753610067,32.70605910933706,0.0,0.0,0.0,0.0,0.0,0.5716671966155167
92,42.082928749252744,104.13649236440264,0.0,0.0,0.0,0.0,0.0,2.6688023071041465,0.0,0.0,0.0,0.0,0.0,0.45687544380759887,1.6543342972930184,0.0,0.0,0.0,0.0,0.0,0.3469334627820153,11.277625006752059,0.0,0.0,0.0,0.0,0.0,0.2578797607847835,2.4894493870106964,0.0,0.0,0.0,0.0,0.0,0.14322981533451845,161.16738047721086,0.0,0.0,0.0,0.0,0.0,11.631574378509754,17.730422856850566,0.0,0.0,0.0,0.0,0.0,0.5188141709319978,28.331169187429932,0.0,0.0,0.0,0.0,0.0,0.7515583841177018,88.20409634840998,0.0,0.0,0.0,0.0,0.0,0.9363282862128915,132.3141736626942,0.0,0.0,0.0,0.0,0.0,11.230745764313935,49.291914433619105,0.0,0.0,0.0,0.0,0.0,3.1443423340998375,178.32563258537112,0.0,0.0,0.0,0.0,0.0,0.6386351086047809,42.57639840742283,0.0,0.0,0.0,0.0,0.0,2.03603687045753,167.745214813337,0.0,0.0,0.0,0.0,0.0,24.19845188619673,47.61418510520023,0.0,0.0,0.0,0.0,0.0,9.092470366053865,451.2839566375549,0.0,0.0,0.0,0.0,0.0,41.98747676985374,50.39479310248421,0.0,0.0,0.0,0.0,0.0,21.287827558255046
93,52.574964238429345,126.99121721950094,0.0,0.0,0.0,0.0,0.0,2.9348617486149364,0.0,0.0,0.0,0.0,0.0,2.8317741856057546,2.2981722603270556,0.0,0.0,0.0,0.0,0.0,1.3305461974010109,13.131451739975004,0.0,0.0,0.0,0.0,0.0,6.2592998396336155,1.4827666916118747,0.0,0.0,0.0,0.0,0.0,0.15599156677197207,80.54018102112175,0.0,0.0,0.0,0.0,0.0,3.3230377094753822,48.419900699535496,0.0,0.0,0.0,0.0,0.0,21.27610772775421,18.983896318428776,0.0,0.0,0.0,0.0,0.0,1.9284282086870994,47.19456165777342,0.0,0.0,0.0,0.0,0.0,34.231129518177546,42.5703689014307,0.0,0.0,0.0,0.0,0.0,14.689904015312486,45.39148408680695,0.0,0.0,0.0,0.0,0.0,0.8983884232298633,70.9988722993297,0.0,0.0,0.0,0.0,0.0,0.1369117626499095,25.270178417059654,0.0,0.0,0.0,0.0,0.0,3.6775363079626238,101.39093698162065,0.0,0.0,0.0,0.0,0.0,2.9726159630401208,55.525801841218126,0.0,0.0,0.0,0.0,0.0,6.420282095348638,81.32058696527807,0.0,0.0,0.0,0.0,0.0,10.50486412394975,45.198250663705835,0.0,0.0,0.0,0.0,0.0,2.3882100484593956
94,4.291743584823231,63.87240411138014,0.0,0.0,0.0,0.0,0.0,2.7626034397568477,0.0,0.0,0.0,0.0,0.0,0.22259562760538212,3.652298102178219,0.0,0.0,0.0,0.0,0.0,2.6029794459362208,11.541773605104414,0.0,0.0,0.0,0.0,0.0,0.183620745855019,1.4824521032540385,0.0,0.0,0.0,0.0,0.0,0.04084534999197393,70.10159969131519,0.0,0.0,0.0,0.0,0.0,2.7494367923531606,9.667256749282418,0.0,0.0,0.0,0.0,0.0,5.544748380591423,23.45560560781743,0.0,0.0,0.0,0.0,0.0,9.905984002344447,36.10612267017187,0.0,0.0,0.0,0.0,0.0,2.826881484708586,59.052501754520044,0.0,0.0,0.0,0.0,0.0,2.8265935089911665,39.042464569990535,0.0,0.0,0.0,0.0,0.0,3.853794630699504,102.16140630161352,0.0,0.0,0.0,0.0,0.0,4.883990992532528,35.12833808782099,0.0,0.0,0.0,0.0,0.0,0.4392926000191757,98.78457943442004,0.0,0.0,0.0,0.0,0.0,1.2969886164040743,48.90955734086991,0.0,0.0,0.0,0.0,0.0,10.572526213548425,100.54149957580663,0.0,0.0,0.0,0.0,0.0,12.454846900048715,13.14023427438846,0.0,0.0,0.0,0.0,0.0,19.459753045088938
95,84.65659480979568,131.23273406455556,0.0,0.0,0.0,0.0,0.0,4.725753770392907,0.0,0.0,0.0,0.0,0.0,0.32427840607456154,7.461729401853223,0.0,0.0,0.0,0.0,0.0,5.075484520822376,22.8242469683853,0.0,0.0,0.0,0.0,0.0,3.553178852417119,7.641004822794946,0.0,0.0,0.0,0.0,0.0,0.7975768491789984,114.31237992854486,0.0,0.0,0.0,0.0,0.0,13.663413591038038,15.789010711075814,0.0,0.0,0.0,0.0,0.0,4.6876919501864,38.77635159280718,0.0,0.0,0.0,0.0,0.0,4.284031752443641,98.63962650914901,0.0,0.0,0.0,0.0,0.0,7.038017799518356,181.6085341880599,0.0,0.0,0.0,0.0,0.0,114.21532507327186,71.53525984646049,0.0,0.0,0.0,0.0,0.0,31.231170361305328,243.97233639296292,0.0,0.0,0.0,0.0,0.0,41.575788523030084,79.31075872460133,0.0,0.0,0.0,0.0,0.0,1.0425239284416334,212.4792610740429,0.0,0.0,0.0,0.0,0.0,6.738295113293294,167.27311135597336,0.0,0.0,0.0,0.0,0.0,3.977094476874468,456.87331825268654,0.0,0.0,0.0,0.0,0.0,1.4434071994888116,29.986865805882974,0.0,0.0,0.0,0.0,0.0,0.38124150593604356
96,0.5235505483847539,112.82068422149835,0.0,0.0,0.0,0.0,0.0,7.718174106766001,0.0,0.0,0.0,0.0,0.0,0.37273981159030595,1.389232349288323,0.0,0.0,0.0,0.0,0.0,6.044270254118308,15.323298827841354,0.0,0.0,0.0,0.0,0.0,1.2817181817503625,1.3627660777729442,0.0,0.0,0.0,0.0,0.0,0.5086572194888301,96.17938638316943,0.0,0.0,0.0,0.0,0.0,22.580042650666257,21.50880837858795,0.0,0.0,0.0,0.0,0.0,30.876896884631332,42.36752392791264,0.0,0.0,0.0,0.0,0.0,0.41900404883414616,33.42681477043863,0.0,0.0,0.0,0.0,0.0,11.387713979137592,40.27806515235539,0.0,0.0,0.0,0.0,0.0,18.436938778257023,91.0878759109559,0.0,0.0,0.0,0.0,0.0,0.14951394287876152,70.15195487036615,0.0,0.0,0.0,0.0,0.0,9.648982846376438,33.423093310773346,0.0,0.0,0.0,0.0,0.0,1.1172848647225422,121.85207838763759,0.0,0.0,0.0,0.0,0.0,4.5070047574445065,72.74143064988307,0.0,0.0,0.0,0.0,0.0,31.470826726740906,73.86260629418175,0.0,0.0,0.0,0.0,0.0,21.576690722651705,37.232915200385456,0.0,0.0,0.0,0.0,0.0,27.28994042634126
97,15.882476479633894,55.80034802267545,0.0,0.0,0.0,0.0,0.0,3.2254626748610518,0.0,0.0,0.0,0.0,0.0,0.18617525071380422,1.6491973210511688,0.0,0.0,0.0,0.0,0.0,2.2565143039595146,17.73562579318744,0.0,0.0,0.0,0.0,0.0,0.2606080442338287,2.1019398002761247,0.0,0.0,0.0,0.0,0.0,0.9191567705662995,97.9460711116516,0.0,0.0,0.0,0.0,0.0,13.509655662485608,10.145106420538783,0.0,0.0,0.0,0.0,0.0,0.25922956839690026,19.39584887863986,0.0,0.0,0.0,0.0,0.0,11.666964984687848,26.657410659453177,0.0,0.0,0.0,0.0,0.0,0.7608596129052481,81.75658986077268,0.0,0.0,0.0,0.0,0.0,17.012768186423056,63.672402552997916,0.0,0.0,0.0,0.0,0.0,0.2675770059069604,100.45388569050131,0.0,0.0,0.0,0.0,0.0,1.775937409555548,27.994291427330026,0.0,0.0,0.0,0.0,0.0,1.7621897533332476,85.19716287400743,0.0,0.0,0.0,0.0,0.0,2.3152676826210197,25.534007950840568,0.0,0.0,0.0,0.0,0.0,31.79379406818434,95.16345023919052,0.0,0.0,0.0,0.0,0.0,17.820970663246115,10.547303975118625,0.0,0.0,0.0,0.0,0.0,2.009745289753269
98,88.7852667269545,169.86092154822023,0.0,0.0,0.0,0.0,0.0,6.020205921677254,0.0,0.0,0.0,0.0,0.0,0.4884073812756311,4.968302819349794,0.0,0.0,0.0,0.0,0.0,0.7139025959244071,11.581294940522987,0.0,0.0,0.0,0.0,0.0,1.1318396798449857,1.4111751321556014,0.0,0.0,0.0,0.0,0.0,1.013946878313061,224.83393963920798,0.0,0.0,0.0,0.0,0.0,6.378495524023142,12.50094911739388,0.0,0.0,0.0,0.0,0.0,2.382191907269912,103.81484187332308,0.0,0.0,0.0,0.0,0.0,14.58375331111384,82.09919629244492,0.0,0.0,0.0,0.0,0.0,2.4636788025886727,97.73796032800725,0.0,0.0,0.0,0.0,0.0,4.365958425469775,50.03213171905965,0.0,0.0,0.0,0.0,0.0,26.82865246588433,106.32450060394024,0.0,0.0,0.0,0.0,0.0,1.5823299060303948,25.040865868173213,0.0,0.0,0.0,0.0,0.0,0.4296524913198791,242.51256382808364,0.0,0.0,0.0,0.0,0.0,14.21496312510859,122.33813817094014,0.0,0.0,0.0,0.0,0.0,19.800776599955572,149.89379549649874,0.0,0.0,0.0,0.0,0.0,76.07408847936802,32.433735105822436,0.0,0.0,0.0,0.0,0.0,10.629723413871464
99,9.442059429978018,71.84168496934409,0.0,0.0,0.0,0.0,0.0,3.7265843753994687,0.0,0.0,0.0,0.0,0.0,3.4643972189556003,1.2934917655131823,0.0,0.0,0.0,0.0,0.0,0.052964578554602085,11.826202091864946,0.0,0.0,0.0,0.0,0.0,0.6299195215071286,1.4173923897772096,0.0,0.0,0.0,0.0,0.0,3.186235217321997,175.2482354344957,0.0,0.0,0.0,0.0,0.0,64.31920324601948,12.467280224160644,0.0,0.0,0.0,0.0,0.0,4.175525775305416,128.70920116951376,0.0,0.0,0.0,0.0,0.0,1.5465658682484453,103.77946553008464,0.0,0.0,0.0,0.0,0.0,3.994325629373071,106.66873330814803,0.0,0.0,0.0,0.0,0.0,91.20115435497387,67.61489390268244,0.0,0.0,0.0,0.0,0.0,13.979328770259677,70.29961007553908,0.0,0.0,0.0,0.0,0.0,8.556241375916864,26.62880348708272,0.0,0.0,0.0,0.0,0.0,6.152389978384148,167.11426154195613,0.0,0.0,0.0,0.0,0.0,82.24861291632658,95.91195967949399,0.0,0.0,0.0,0.0,0.0,81.23776003384792,78.25339028676743,0.0,0.0,0.0,0.0,0.0,64.88131336316883,18.038350930728253,0.0,0.0,0.0,0.0,0.0,31.54986026496612
