,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
84,4.111144851296417e-06,4.839660045568522,57.67195767195767,0.6346230158730158,0.6344366346796354,0.6302579455077648,0.719642860814929,3.412863755677367,70.3125,0.7696428571428572,0.5217758007347584,0.6666666716337204,0.4520833380520344,1.7810200884522915e-05,4.332852590532734,78.125,0.7452380952380953,0.533333346247673,0.5,0.6666666716337204,3.4000536251154633e-07,5.664694436994392,56.52173913043478,0.5472222222222222,0.3908994754155477,0.44888889193534853,0.4177777826786041,0.9540211149087895,7.884163374067129,56.09756097560976,0.5020833333333333,0.445021649201711,0.5416666716337204,0.4083333412806193,3.7370310782173177e-07,2.4848240834977324,82.35294117647058,0.8111111111111112,0.5462963183720907,0.6666666666666666,0.46666667858759564,1.6852318581504397e-09,9.398753138798511,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25,1.5338958231752213e-09,17.051331675258204,38.46153846153847,0.9166666666666667,0.375,1.0,0.2380952462553978,2.3074875343729387e-12,10.548643739740985,71.42857142857143,0.8888888888888888,0.6666666865348816,1.0,0.5238095372915268,2.5701400795908797e-09,5.218753411975673,60.0,0.875,0.800000011920929,0.75,0.875,2.9261259003049136e-08,15.734825217069746,25.0,0.26666666666666666,0.0,0.0,0.0,8.559124223716346e-09
85,3.1873151878870165e-08,5.580809504492272,58.730158730158735,0.5891121031746032,0.6190171043078104,0.5679067534705003,0.7125000034769376,3.7007126409714473,71.09375,0.744828869047619,0.5365259852260351,0.5510416720062494,0.5680059576407075,1.1357841218890627e-05,4.282712197775483,78.125,0.7738095238095238,0.3541666716337204,0.375,0.4000000059604645,1.458548654687721e-09,3.839030396146455,56.52173913043478,0.5799206349206348,0.40994709730148315,0.5277777791023255,0.40555555721124015,0.03335845933191251,7.877932288378897,56.09756097560976,0.4895833333333333,0.41111113131046295,0.45277778307596844,0.38611112038294476,6.232366251170771e-09,2.403129471011746,82.35294117647058,0.8055555555555555,0.8888888955116272,1.0,0.8333333333333334,2.078337502097257e-13,9.681324694030986,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,8.450795617798986e-11,17.28950035604653,38.46153846153847,0.8571428571428572,0.375,1.0,0.2380952462553978,1.6417978088116548e-12,11.43000676794688,71.42857142857143,0.875,0.761904776096344,1.0,0.625,3.3717939977276695e-07,7.329822851754406,50.0,0.875,0.6333333551883698,0.5,0.875,1.0680324459157268e-05,15.32617702463674,25.0,0.26666666666666666,0.0,0.0,0.0,5.699886883870826e-09
86,3.897356120825731e-07,5.154547673539522,59.25925925925925,0.6035962301587302,0.5361111288269361,0.6026785758634409,0.5332341305911541,3.1997730376813487,71.09375,0.7291666666666667,0.5760416723787785,0.6427083350718021,0.5669642928987741,3.666001005487606e-06,4.29301120236154,78.125,0.7833333333333333,0.5178571492433548,0.625,0.4750000014901161,1.7275995849531355e-07,6.279074427770516,54.78260869565217,0.5744444444444444,0.47650794982910155,0.48222222725550334,0.5733333388964336,1.351732395204755,8.152658097465572,56.09756097560976,0.5416666666666666,0.5527777820825577,0.6388888905445734,0.5722222278515497,4.816805072556977e-08,2.3786344293077994,82.35294117647058,0.8055555555555555,0.5696969827016195,0.6666666666666666,0.5,2.272830367080735e-10,9.299488477514466,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,2.4108597232316072e-08,16.304182311669397,38.46153846153847,0.8333333333333333,0.25,0.5,0.1666666716337204,2.6090241078680965e-13,9.686932903507342,71.42857142857143,0.9,0.7301587760448456,1.0,0.6000000089406967,1.062413380214233e-07,6.88008386355523,50.0,0.875,0.6333333551883698,0.5,0.875,1.740931194224587e-09,15.458639909490145,25.0,0.26666666666666666,0.0,0.0,0.0,2.926722210037006e-09
87,1.6599495864662752e-07,5.466444859704667,59.25925925925925,0.5928819444444444,0.6120897755026817,0.5917658867935339,0.6750000069538752,3.6383132253527513,72.65625,0.8029761904761905,0.5729166716337204,0.645833333954215,0.6404761932790279,3.459089063490217e-08,4.345064167060733,78.125,0.6749999999999999,0.4166666716337204,0.5416666716337204,0.3750000074505806,3.8438885025966523e-07,5.902138259364732,53.04347826086957,0.4612698412698412,0.3503367026646932,0.426666671037674,0.33777778446674345,0.008777733638393232,8.2191668927301,56.09756097560976,0.5583333333333333,0.4416666775941849,0.46944444874922436,0.46666666865348816,1.9406398490929443e-08,2.5125779622759534,82.35294117647058,0.8333333333333334,0.5444444616635641,0.6666666666666666,0.4603174726168315,4.1180308010057424e-10,9.799945274152249,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204,1.4399792466550603e-10,19.785710824892995,38.46153846153847,0.7916666666666667,0.34285715222358704,1.0,0.2083333358168602,3.1490365870324327e-12,13.98289431256301,64.28571428571429,0.8888888888888888,0.6136363744735718,1.0,0.45238097012043,3.088917483049625e-08,5.790370916182201,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,4.83291837693027e-07,15.5688113620245,25.0,0.2,0.0,0.0,0.0,1.7568723423061616e-09
88,7.1299184772904435e-06,3.841725095705546,60.84656084656085,0.6097222222222222,0.5874008039633433,0.6742063574492931,0.5673611164093018,3.964655384530695,69.53125,0.7515997023809523,0.5583333373069763,0.6697916742414236,0.5812500044703484,1.6092687438153158e-06,4.416883307882217,78.125,0.8288690476190477,0.5583333447575569,0.7083333358168602,0.6875,6.308675970935329e-09,6.5596047496393695,55.65217391304348,0.4997222222222221,0.40208273331324257,0.45222222805023193,0.41333334147930145,8.801455111127562e-06,8.294098592137622,56.09756097560976,0.48333333333333334,0.43333334227403003,0.5305555611848831,0.4055555611848831,3.018342589743045e-08,2.408374216074348,82.35294117647058,0.8111111111111112,0.5462963183720907,0.6666666666666666,0.46666667858759564,2.8762148216724495e-11,9.17329795881738,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204,6.3106695735842e-09,14.846691026939189,46.15384615384615,0.8333333333333333,0.3333333432674408,0.5,0.25,1.6046423449245066e-13,9.303994780586036,71.42857142857143,0.9166666666666667,0.7333333492279053,1.0,0.5833333432674408,1.1720376488926336e-08,5.2682651299980945,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,1.0746024361609625e-08,16.089971709893963,25.0,0.26666666666666666,0.0,0.0,0.0,1.1823452175352712e-09
89,1.6440520229041005e-07,5.986348100287844,58.730158730158735,0.5976934523809523,0.5899496438602606,0.6323412774751583,0.5961309634149075,4.0063455995141055,71.09375,0.7325520833333334,0.6025297716259956,0.6989583410322666,0.6145833414047956,6.860995840026737e-08,4.475492247481144,78.125,0.7767857142857143,0.4583333432674408,0.5416666716337204,0.4166666716337204,4.5036419038141454e-12,7.404241245036675,56.52173913043478,0.46055555555555555,0.342380956808726,0.4166666666666667,0.29888889491558074,6.998151528693343e-09,8.390126033927178,56.09756097560976,0.5104166666666666,0.4444444527228673,0.486111119389534,0.4166666766007741,4.9449865608520026e-08,2.4605256520637315,82.35294117647058,0.7888888888888889,0.8571428656578064,1.0,0.8000000019868215,2.2535533429284938e-10,9.525374535286742,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,9.920519212762942e-10,17.61730231239832,38.46153846153847,0.7857142857142857,0.375,1.0,0.2380952462553978,0.0,12.108477519686781,64.28571428571429,0.9166666666666667,0.6000000089406967,1.0,0.4583333432674408,1.3646070639911295e-09,5.067752516799909,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,9.368135843644256e-08,16.490217320142445,25.0,0.26666666666666666,0.0,0.0,0.0,4.751246426590964e-10
90,9.100316309807583e-08,4.769934574077698,59.78835978835979,0.6097222222222223,0.6201795972883701,0.6469246099392573,0.6513888935248057,4.058657421932386,71.875,0.7884672619047619,0.5853174589574337,0.7020833399146795,0.5989583358168602,2.1370104179092658e-08,4.462032650998822,78.125,0.7791666666666667,0.4333333447575569,0.5000000074505806,0.4166666716337204,2.988542746413344e-11,7.516384062145442,55.65217391304348,0.5125396825396825,0.44415584405263264,0.5019047637780507,0.4444444477558136,6.571576045456212e-08,8.42702926534097,56.09756097560976,0.43293650793650795,0.46313131352265674,0.4305555522441864,0.5722222228844961,4.116706972786172e-07,2.440151757852332,82.35294117647058,0.7666666666666666,0.8030303120613098,1.0,0.722222218910853,8.396248139495477e-11,10.00051977851762,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,1.4298085649130908e-09,16.68379677060492,46.15384615384615,0.875,0.45000000298023224,1.0,0.2916666716337204,0.0,12.833342507391063,64.28571428571429,0.7857142857142857,0.699999988079071,1.0,0.5476190596818924,1.4629485438194096e-08,5.0418272495175,60.0,0.875,0.800000011920929,0.75,0.875,3.3701998195891575e-08,17.039993247673454,25.0,0.26666666666666666,0.0,0.0,0.0,7.645520133779793e-10
91,2.075787319380624e-10,5.280448164927713,59.25925925925925,0.637450396825397,0.60148810967803,0.6584325470030308,0.6305555632958809,4.115256501043483,71.875,0.745424107142857,0.5653273798525333,0.6458333376795053,0.5375000033527613,6.855806852300584e-07,4.4704482699841055,78.125,0.830952380952381,0.5583333447575569,0.625,0.6666666716337204,1.6564115948302518e-08,7.566501372812389,57.391304347826086,0.5163888888888889,0.47619048158327737,0.5255555619796117,0.4911111166079839,2.227563619919352e-06,8.475262217822188,56.09756097560976,0.5,0.4476190358400345,0.5000000099341074,0.4166666666666667,1.4762931239524085e-08,2.4824538822870412,82.35294117647058,0.8333333333333334,0.5523809591929117,0.6666666666666666,0.4722222288449605,3.623013000686961e-12,10.245563849114518,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,4.115784007361553e-10,17.269581718425535,38.46153846153847,0.6833333333333333,0.2857142984867096,0.5,0.20000000298023224,1.617224872536919e-13,14.362571533473385,64.28571428571429,0.71875,0.6666666865348816,1.0,0.5,4.247053698908835e-08,4.960192760755346,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,1.5827806979094075e-08,17.051936048377996,25.0,0.26666666666666666,0.0,0.0,0.0,3.5504562215368183e-10
92,1.4308887408093663e-11,5.233332595434317,58.730158730158735,0.6236855158730158,0.5711476057767868,0.6274305575837692,0.6026785789678494,4.18383561324956,71.875,0.7879464285714286,0.6057224106043577,0.7010416723787785,0.6156250089406967,8.668032053081263e-07,4.475960275101107,78.125,0.6183035714285714,0.34285713732242584,0.4166666716337204,0.2916666716337204,8.449320319025911e-08,7.6722397404964235,57.391304347826086,0.5152777777777778,0.5117652833461761,0.5477777858575185,0.5477777858575185,1.644502187915415e-07,8.561039913141556,56.09756097560976,0.4826388888888889,0.5462963084379832,0.5250000009934107,0.600000003973643,7.493378947378721e-08,2.479352469387184,82.35294117647058,0.7888888888888889,0.5462963183720907,0.6666666666666666,0.46666667858759564,5.8922644540459935e-12,10.334395820909565,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,4.7997753916085556e-11,17.02016196325658,46.15384615384615,0.65,0.4523809552192688,1.0,0.30000000447034836,3.9566276179038844e-11,13.393206901355851,64.28571428571429,0.9375,0.6666666865348816,1.0,0.5,2.2640622353509966e-09,4.92174939271735,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645,1.6610366977416503e-08,16.925300865723965,25.0,0.26666666666666666,0.0,0.0,0.0,4.708533186325578e-10
93,1.497342811878887e-06,5.747028346786411,59.25925925925925,0.60625,0.5812620396415392,0.6409722280999025,0.5743055629233519,4.224263769324126,71.875,0.7667038690476191,0.5309523921459913,0.6354166716337204,0.5052083395421505,1.925126169064867e-05,4.484046643796177,78.125,0.807142857142857,0.4333333447575569,0.4166666716337204,0.5000000074505806,7.546574445096828e-07,7.7389704124198415,57.391304347826086,0.6033333333333334,0.45111111799875897,0.4688888927300771,0.48888889451821643,1.0949791951179944e-07,8.589977798656328,56.09756097560976,0.5388888888888889,0.4484126965204875,0.4583333383003871,0.4472222328186035,3.271456791739622e-07,2.4697073677699555,82.35294117647058,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938,4.174438572590547e-15,10.40414803075096,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,7.243095012598225e-12,16.965347512316864,46.15384615384615,0.8333333333333333,0.4761904925107956,1.0,0.3333333358168602,2.261154226819135e-13,13.432516623341872,64.28571428571429,1.0,0.6607142984867096,1.0,0.5000000149011612,9.639445333746576e-10,4.911024754182008,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645,4.876863909475265e-10,16.959384228668927,25.0,0.26666666666666666,0.0,0.0,0.0,4.836130748102497e-10
94,2.658800035624429e-06,5.938187457152687,60.84656084656085,0.6145089285714286,0.625025674700737,0.6872023853162924,0.6463293725003799,4.262137025638153,71.875,0.7371651785714286,0.5665674656629562,0.6802083374932408,0.5718750078231096,2.7951491821583076e-08,4.491762655662803,78.125,0.7071428571428571,0.4750000014901161,0.5833333358168602,0.4583333358168602,4.048167218087832e-08,7.797647597771405,57.391304347826086,0.5023015873015874,0.4120105882485708,0.4288888931274414,0.424444450934728,1.2847171010868883e-07,8.61261488805391,56.09756097560976,0.5104166666666666,0.46574075023333233,0.49722222487131756,0.4583333383003871,1.5330571903473722e-09,2.4666481200940313,82.35294117647058,0.7888888888888889,0.8690476218859354,1.0,0.7833333412806193,1.4033219031261757e-14,10.434861835667663,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,2.214659784299997e-09,17.011660821769407,46.15384615384615,0.8333333333333333,0.29999998211860657,0.5,0.2142857164144516,2.2384612681217024e-11,13.507606083716862,64.28571428571429,0.9444444444444444,0.6136363744735718,1.0,0.45238097012043,2.268067606159909e-09,4.900451311082556,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408,1.5262781525214537e-08,16.98705091506311,25.0,0.26666666666666666,0.0,0.0,0.0,2.925104602954517e-12
95,2.981474261112136e-06,6.0714312161378405,60.84656084656085,0.6290798611111111,0.6250932005544504,0.6416666768491268,0.6444444488734007,4.298182907837742,71.875,0.7366443452380952,0.5680916402488947,0.6510416679084301,0.553422624245286,6.05305759098571e-08,4.500204384810237,78.125,0.7678571428571428,0.380952388048172,0.4375,0.375,2.976596746640517e-11,7.850978447664194,57.391304347826086,0.5818650793650794,0.5177777826786041,0.5677777816851933,0.5655555595954259,7.407467547997542e-08,8.63314153385654,56.09756097560976,0.4465277777777778,0.4041606585184733,0.4305555572112401,0.4027777810891469,3.4581109941953443e-07,2.4622741740709775,82.35294117647058,0.8333333333333334,0.5555555621782938,0.6666666666666666,0.5,1.0289515903338976e-10,10.447653982206674,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,7.413563088503428e-10,17.013601481057155,46.15384615384615,0.8452380952380952,0.29999998211860657,0.5,0.2142857164144516,2.051692149506658e-13,13.532041915516235,64.28571428571429,0.9666666666666667,0.6607142984867096,1.0,0.5000000149011612,2.0098805891678923e-08,4.898258401812167,60.0,0.875,0.800000011920929,0.75,0.875,7.866425152503386e-09,17.008353242412202,25.0,0.26666666666666666,0.0,0.0,0.0,2.7139383311148494e-10
96,1.303528693819914e-07,6.162423754274078,60.84656084656085,0.6529389880952382,0.621139987061421,0.6618055639167627,0.6770337366809448,4.329789826920138,71.875,0.7336309523809523,0.5481331311166286,0.5666666720062494,0.5680059595033526,1.2077001448445437e-07,4.508888104492257,78.125,0.8191964285714286,0.5000000074505806,0.5,0.5625,4.836131495266599e-14,7.9071070665965975,56.52173913043478,0.44916666666666666,0.45899471441904705,0.5122222264607748,0.45111111998558046,8.374312534763335e-09,8.65488664285834,56.09756097560976,0.5097222222222222,0.42279942830403644,0.5000000099341074,0.39444445073604584,3.127237556565836e-08,2.459439158054085,82.35294117647058,0.7888888888888889,0.8030303120613098,1.0,0.722222218910853,2.030830224123559e-08,10.456274946399317,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,1.7689257465788977e-11,17.01169954283227,46.15384615384615,0.8333333333333333,0.3333333432674408,0.5,0.25,0.0,13.535044274357578,64.28571428571429,0.9444444444444444,0.6136363744735718,1.0,0.45238097012043,3.59724601192203e-09,4.900231493350963,60.0,0.75,0.6666666865348816,0.75,0.75,1.8059363596219412e-09,17.030176459769546,25.0,0.26666666666666666,0.0,0.0,0.0,9.059049806580327e-13
97,5.0812687388633767e-11,6.228855175183933,60.84656084656085,0.6480902777777778,0.6062470103303591,0.6386904815832773,0.6368055579562982,4.364241063857787,71.875,0.7548735119047618,0.5672619082033634,0.6677083391696215,0.5569940507411957,4.31701579011817e-08,4.517829790560589,78.125,0.719047619047619,0.3392857164144516,0.4375,0.3333333358168602,3.212490559995892e-09,7.96257478352611,56.52173913043478,0.5197222222222222,0.45544973810513817,0.4922222286462784,0.5044444461663564,4.308322629068244e-08,8.678854008059616,56.09756097560976,0.5180555555555556,0.5416666666666666,0.5444444517294565,0.5666666676600774,4.4591438596273264e-07,2.4565398274577963,82.35294117647058,0.8111111111111112,0.5820106069246928,0.6666666666666666,0.5166666706403097,7.713754078923226e-11,10.466502935243852,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,3.7007434154171867e-16,17.018217635424243,46.15384615384615,0.7619047619047619,0.29999998211860657,0.5,0.2142857164144516,2.0931404757593044e-13,13.549474082121765,64.28571428571429,0.8888888888888888,0.4166666865348816,0.5,0.3571428656578064,1.9279319747204247e-09,4.905205477055118,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,1.730968828673462e-09,17.05096603305922,25.0,0.26666666666666666,0.0,0.0,0.0,4.2900945704845623e-10
98,5.4674043070515644e-12,6.291386956956229,60.84656084656085,0.6030505952380952,0.5916382310291132,0.6193452446411053,0.6229166705161333,4.39993141787233,71.875,0.7683407738095239,0.551258122548461,0.6250000037252903,0.5354166738688946,8.94547727583042e-09,4.527570513428628,78.125,0.796875,0.46666667610406876,0.625,0.4791666716337204,1.7872370249621192e-11,8.01890586663675,55.65217391304348,0.5494444444444445,0.4349350611368815,0.47222222487131754,0.4685714314381281,7.798751682487178e-09,8.703178887728583,56.09756097560976,0.5131944444444444,0.43095238506793976,0.4722222338120143,0.4277777820825577,2.878416093857363e-07,2.4544064557863376,82.35294117647058,0.7666666666666666,0.8666666746139526,1.0,0.7777777910232544,1.1420824284643676e-10,10.474821862619656,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204,1.8238599488486154e-09,17.017533269527334,46.15384615384615,0.9583333333333333,0.45000000298023224,1.0,0.2916666716337204,3.405675741245166e-11,13.547662148431852,64.28571428571429,0.9166666666666667,0.6666666865348816,1.0,0.5,4.2388495445980814e-10,4.911531680043195,60.0,0.75,0.6666666865348816,0.75,0.75,1.0502986511166269e-08,17.072922611196784,25.0,0.26666666666666666,0.0,0.0,0.0,6.803372679960034e-12
99,9.155876641609778e-07,6.3451661538608555,60.84656084656085,0.6352554563492063,0.6176272891461849,0.6703373088190953,0.6601190560807785,4.4338850984687666,71.875,0.7426525297619048,0.5895021706819534,0.6500000040978193,0.5843750042840838,2.0466917291997064e-07,4.537899243973593,78.125,0.7276785714285714,0.3125,0.3125,0.3125,1.7763568394002496e-16,8.074492394814172,55.65217391304348,0.5647222222222221,0.4548340638478597,0.4855555643637975,0.4733333398898443,2.0380037610178255e-09,8.729951904853221,56.09756097560976,0.4923611111111111,0.42777779698371887,0.43888889253139496,0.4277777820825577,6.380396565471012e-08,2.453211737029042,82.35294117647058,0.8111111111111112,0.5462963183720907,0.6666666666666666,0.46666667858759564,1.4440764134820948e-10,10.484319051904583,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,8.843296465368584e-12,17.029257776472686,46.15384615384615,0.5833333333333333,0.375,0.5,0.30000001192092896,1.8847294095240442e-11,13.559656064545534,64.28571428571429,0.9166666666666667,0.6666666865348816,1.0,0.5,4.98401153152934e-10,4.919884667326644,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,1.0298853432534542e-10,17.094601921429,25.0,0.26666666666666666,0.0,0.0,0.0,3.8896708032264296e-10
