,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,0.21703581827822344,2.504844960577102,0.0,0.0,0.0,0.0,0.0,1.7395799545238118,0.0,0.0,0.0,0.0,0.0,1.8099761876722982,16.450201527817086,0.0,0.0,0.0,0.0,0.0,11.704537878647482,1.6133701673336482,0.0,0.0,0.0,0.0,0.0,0.35525198534915764,344.4502933215393,0.0,0.0,0.0,0.0,0.0,1.2807027190800764,37.71304943985589,0.0,0.0,0.0,0.0,0.0,2.8751793666230894,37.88498320459788,0.0,0.0,0.0,0.0,0.0,25.648618491536308,147.31761772392474,0.0,0.0,0.0,0.0,0.0,40.91580931164675,170.48552593332565,0.0,0.0,0.0,0.0,0.0,7.114576572790574,125.32892654116957,0.0,0.0,0.0,0.0,0.0,2.813117844564269,58.25260460914078,0.0,0.0,0.0,0.0,0.0,31.119241169334558,111.11643336168446,0.0,0.0,0.0,0.0,0.0,39.04513622832154,32.29786077404544,0.0,0.0,0.0,0.0,0.0,16.25550522213161,114.32734039542198,0.0,0.0,0.0,0.0,0.0,3.3341630828627498,77.39977105147327,0.0,0.0,0.0,0.0,0.0,85.56443548102312,52.78310124447813,0.0,0.0,0.0,0.0,0.0,31.61643779272316,41.774110490263624,0.0,0.0,0.0,0.0,0.0,54.894682884859485,148.98641173643296,0.0,0.0,0.0,0.0,0.0,116.0566989006875
70,0.28452126676833195,0.9186109010163189,0.0,0.0,0.0,0.0,0.0,3.6439774804705225,0.0,0.0,0.0,0.0,0.0,0.5790647483024504,9.75475180289367,0.0,0.0,0.0,0.0,0.0,1.6250729122608631,1.1214623380673363,0.0,0.0,0.0,0.0,0.0,16.95495919979186,282.91936671048273,0.0,0.0,0.0,0.0,0.0,1.5766689252466155,30.008094802029674,0.0,0.0,0.0,0.0,0.0,5.684295260888053,32.29202778286879,0.0,0.0,0.0,0.0,0.0,0.4994677840484743,141.042118257815,0.0,0.0,0.0,0.0,0.0,4.45938333602324,41.59911342756252,0.0,0.0,0.0,0.0,0.0,31.385038879588237,73.66282986700799,0.0,0.0,0.0,0.0,0.0,69.23787409887996,84.94429725535073,0.0,0.0,0.0,0.0,0.0,2.972503284871299,105.44423697977673,0.0,0.0,0.0,0.0,0.0,1.0674979352268135,16.334145629472857,0.0,0.0,0.0,0.0,0.0,0.47309226115202696,89.8050442320535,0.0,0.0,0.0,0.0,0.0,63.473922041648734,62.24787603821606,0.0,0.0,0.0,0.0,0.0,166.75256283637106,91.24811724212144,0.0,0.0,0.0,0.0,0.0,13.598292397908855,122.19473505246597,0.0,0.0,0.0,0.0,0.0,66.02579623908704,3.13763948946119,0.0,0.0,0.0,0.0,0.0,1.7261929434093428
71,1.3727616798559714,2.853184566489217,0.0,0.0,0.0,0.0,0.0,2.6973835859046043,0.0,0.0,0.0,0.0,0.0,6.385155819906316,11.827222093346071,0.0,0.0,0.0,0.0,0.0,8.851113798807091,1.168334458782452,0.0,0.0,0.0,0.0,0.0,0.47612396593235445,282.8684029006594,0.0,0.0,0.0,0.0,0.0,56.641855359517315,37.524996830190766,0.0,0.0,0.0,0.0,0.0,2.040369356114633,53.34162959465814,0.0,0.0,0.0,0.0,0.0,3.576395418315073,237.95657731722068,0.0,0.0,0.0,0.0,0.0,2.3329224822085437,40.53295870206225,0.0,0.0,0.0,0.0,0.0,1.1994495803092953,93.75690986769987,0.0,0.0,0.0,0.0,0.0,19.65380027406379,59.29189787604231,0.0,0.0,0.0,0.0,0.0,1.3025616227314403,67.30892867450693,0.0,0.0,0.0,0.0,0.0,0.590599028154282,14.342614794008117,0.0,0.0,0.0,0.0,0.0,0.5605394196440926,78.14469362605878,0.0,0.0,0.0,0.0,0.0,11.792934372807835,61.99085412107174,0.0,0.0,0.0,0.0,0.0,17.740048553615235,66.03677885579735,0.0,0.0,0.0,0.0,0.0,201.8398576390112,116.26128724473581,0.0,0.0,0.0,0.0,0.0,10.348597042040595,11.307449642574177,0.0,0.0,0.0,0.0,0.0,0.6743369426366563
72,0.024232432401335026,1.7985783826949409,0.0,0.0,0.0,0.0,0.0,3.138008094434677,0.0,0.0,0.0,0.0,0.0,0.4152719937936334,10.575844177608207,0.0,0.0,0.0,0.0,0.0,2.2318600146885275,2.518303012104835,0.0,0.0,0.0,0.0,0.0,0.7903567680888889,288.51899196650044,0.0,0.0,0.0,0.0,0.0,30.89147249958935,37.31269160791624,0.0,0.0,0.0,0.0,0.0,4.697670731480248,41.67875406499812,0.0,0.0,0.0,0.0,0.0,1.2396908575637304,84.51827220320048,0.0,0.0,0.0,0.0,0.0,60.511312135083124,64.38536606173194,0.0,0.0,0.0,0.0,0.0,5.237339959793957,116.95378455537038,0.0,0.0,0.0,0.0,0.0,8.03287613763841,66.01299471054902,0.0,0.0,0.0,0.0,0.0,14.494051018591648,55.646167049002266,0.0,0.0,0.0,0.0,0.0,6.509806260334194,13.852563280841471,0.0,0.0,0.0,0.0,0.0,14.045915656138847,81.69351676089049,0.0,0.0,0.0,0.0,0.0,51.07456548026346,57.59747840060552,0.0,0.0,0.0,0.0,0.0,6.02276683342869,51.41357553206321,0.0,0.0,0.0,0.0,0.0,52.75863459466443,46.12088617199764,0.0,0.0,0.0,0.0,0.0,29.2607444589229,10.264895261486016,0.0,0.0,0.0,0.0,0.0,7.572020409574105
73,1.242811596137429,1.3880160471537089,0.0,0.0,0.0,0.0,0.0,3.392960365622132,0.0,0.0,0.0,0.0,0.0,1.8466421986129025,9.189013860935404,0.0,0.0,0.0,0.0,0.0,1.3973068438770426,1.146640605305823,0.0,0.0,0.0,0.0,0.0,1.6685126181142211,308.60992080583037,0.0,0.0,0.0,0.0,0.0,12.456957778525197,36.91841917960842,0.0,0.0,0.0,0.0,0.0,3.0519871260064972,41.236045845262645,0.0,0.0,0.0,0.0,0.0,77.63088438434191,172.78077088570603,0.0,0.0,0.0,0.0,0.0,37.256135255161745,47.95804955310651,0.0,0.0,0.0,0.0,0.0,3.716935288164474,92.6022084015228,0.0,0.0,0.0,0.0,0.0,18.862719124456497,46.47109932861198,0.0,0.0,0.0,0.0,0.0,12.612921936326643,55.76356781839206,0.0,0.0,0.0,0.0,0.0,3.2640526630923565,20.112972949797946,0.0,0.0,0.0,0.0,0.0,1.1996526753510428,81.02213763405683,0.0,0.0,0.0,0.0,0.0,18.54513819148205,77.650726595652,0.0,0.0,0.0,0.0,0.0,12.473617893054538,62.35392595754537,0.0,0.0,0.0,0.0,0.0,48.974088720346245,73.82623706651493,0.0,0.0,0.0,0.0,0.0,3.1587436115238043,5.173246727292189,0.0,0.0,0.0,0.0,0.0,19.709887526082063
74,0.15360622666447749,1.606855482499072,0.0,0.0,0.0,0.0,0.0,5.626721892221862,0.0,0.0,0.0,0.0,0.0,3.6028394292160613,8.267869802646786,0.0,0.0,0.0,0.0,0.0,12.463325645851322,0.9999359316734373,0.0,0.0,0.0,0.0,0.0,0.49761993905462026,285.2840852596701,0.0,0.0,0.0,0.0,0.0,4.015625569942642,41.06709101827941,0.0,0.0,0.0,0.0,0.0,21.40214348022328,28.803989172762257,0.0,0.0,0.0,0.0,0.0,3.5177095300475325,128.9868767381049,0.0,0.0,0.0,0.0,0.0,4.211924920169453,42.63713062526455,0.0,0.0,0.0,0.0,0.0,4.337696093784589,77.34866265076053,0.0,0.0,0.0,0.0,0.0,10.466239441428723,56.06375620774863,0.0,0.0,0.0,0.0,0.0,1.2430817022055145,59.57684895633391,0.0,0.0,0.0,0.0,0.0,1.3246320636854034,16.412255952694295,0.0,0.0,0.0,0.0,0.0,8.394387661773756,82.0285769795335,0.0,0.0,0.0,0.0,0.0,1.933482809392966,102.53122382735712,0.0,0.0,0.0,0.0,0.0,110.31432042916344,103.39052294501755,0.0,0.0,0.0,0.0,0.0,24.920907164249353,85.25705142012961,0.0,0.0,0.0,0.0,0.0,18.090092060380687,8.258603522492031,0.0,0.0,0.0,0.0,0.0,1.3504907701604927
75,0.5879962604198066,1.988587088900321,0.0,0.0,0.0,0.0,0.0,3.4812595730281255,0.0,0.0,0.0,0.0,0.0,2.440431362428436,8.616210026760848,0.0,0.0,0.0,0.0,0.0,14.957893836698522,1.8576495400178499,0.0,0.0,0.0,0.0,0.0,1.0591942545935733,393.2639469649049,0.0,0.0,0.0,0.0,0.0,2.5125620509413227,51.63932763949446,0.0,0.0,0.0,0.0,0.0,3.484873654740796,135.3819769051534,0.0,0.0,0.0,0.0,0.0,34.44139626326061,141.58190517807788,0.0,0.0,0.0,0.0,0.0,24.086129745587375,104.60227096642359,0.0,0.0,0.0,0.0,0.0,39.19448041996652,75.45618315406738,0.0,0.0,0.0,0.0,0.0,82.34051354831695,60.80310476551292,0.0,0.0,0.0,0.0,0.0,35.004437094178975,66.13130123351783,0.0,0.0,0.0,0.0,0.0,2.323018990482658,12.78033526755753,0.0,0.0,0.0,0.0,0.0,0.6774052172863888,98.3370269888575,0.0,0.0,0.0,0.0,0.0,6.237258603021604,115.90136775436909,0.0,0.0,0.0,0.0,0.0,2.535747426558415,111.76960405819561,0.0,0.0,0.0,0.0,0.0,3.3700021105143456,107.48272432426575,0.0,0.0,0.0,0.0,0.0,14.067138117479765,4.045600783891465,0.0,0.0,0.0,0.0,0.0,1.6640541747888316
76,1.5572918412540488,2.653008818987907,0.0,0.0,0.0,0.0,0.0,2.314235088307456,0.0,0.0,0.0,0.0,0.0,2.3122435329764315,11.174196159003372,0.0,0.0,0.0,0.0,0.0,0.6672056656143149,1.2318316738689261,0.0,0.0,0.0,0.0,0.0,1.17778867507112,254.72892490900432,0.0,0.0,0.0,0.0,0.0,5.629836655549787,35.79866529361301,0.0,0.0,0.0,0.0,0.0,4.131383365022782,31.51277976934442,0.0,0.0,0.0,0.0,0.0,1.26927525571764,82.93427206442365,0.0,0.0,0.0,0.0,0.0,0.11429439544942488,43.0213690452345,0.0,0.0,0.0,0.0,0.0,38.96180831031212,176.08449278924977,0.0,0.0,0.0,0.0,0.0,9.334941092642573,66.8273974338131,0.0,0.0,0.0,0.0,0.0,29.837057721140464,62.114552852142765,0.0,0.0,0.0,0.0,0.0,1.540826500082854,30.17369244236821,0.0,0.0,0.0,0.0,0.0,5.167156699471546,93.24280045456767,0.0,0.0,0.0,0.0,0.0,22.43952646931,64.62418745308511,0.0,0.0,0.0,0.0,0.0,17.536219203085796,54.13482446418034,0.0,0.0,0.0,0.0,0.0,34.046237286438,40.679964337637045,0.0,0.0,0.0,0.0,0.0,20.221102069438544,63.78984302523663,0.0,0.0,0.0,0.0,0.0,15.634413656568025
77,0.13600089201700782,2.0612229672384346,0.0,0.0,0.0,0.0,0.0,10.963325990200211,0.0,0.0,0.0,0.0,0.0,1.0116004196370343,12.34680674559989,0.0,0.0,0.0,0.0,0.0,0.4305186806799709,2.834009952130983,0.0,0.0,0.0,0.0,0.0,0.15434777062729324,264.2808802967046,0.0,0.0,0.0,0.0,0.0,10.118582248888917,43.03362284558454,0.0,0.0,0.0,0.0,0.0,2.0409727082933786,37.48603120973203,0.0,0.0,0.0,0.0,0.0,12.826634163702611,78.1430621882501,0.0,0.0,0.0,0.0,0.0,2.9817149807437584,43.645524472367164,0.0,0.0,0.0,0.0,0.0,0.9372650263818099,80.56747230989836,0.0,0.0,0.0,0.0,0.0,2.255300054458461,54.11528254517973,0.0,0.0,0.0,0.0,0.0,11.496300787041099,63.51980549153541,0.0,0.0,0.0,0.0,0.0,0.7119600930878816,19.07873420753377,0.0,0.0,0.0,0.0,0.0,0.4579345749470884,78.59759676690388,0.0,0.0,0.0,0.0,0.0,2.0506378218868058,61.07600370492596,0.0,0.0,0.0,0.0,0.0,6.371854958081585,120.32165362267001,0.0,0.0,0.0,0.0,0.0,55.40480507115553,61.15630715193671,0.0,0.0,0.0,0.0,0.0,4.597169931903327,69.64825274903347,0.0,0.0,0.0,0.0,0.0,0.4296759692536685
78,0.5997039391717568,2.060405211334952,0.0,0.0,0.0,0.0,0.0,3.7081343810717597,0.0,0.0,0.0,0.0,0.0,0.9255479186679153,8.661691434069201,0.0,0.0,0.0,0.0,0.0,0.5668836465419679,1.7321065911616969,0.0,0.0,0.0,0.0,0.0,1.896517800794097,242.3697411062659,0.0,0.0,0.0,0.0,0.0,21.079114083040395,30.17332652413255,0.0,0.0,0.0,0.0,0.0,1.4082855906972647,79.7071008093759,0.0,0.0,0.0,0.0,0.0,0.5351467991765543,209.03091671054904,0.0,0.0,0.0,0.0,0.0,2.414448519455432,83.68172443583835,0.0,0.0,0.0,0.0,0.0,1.0008683634232647,126.76061155808115,0.0,0.0,0.0,0.0,0.0,1.7904174292092623,49.2424352828921,0.0,0.0,0.0,0.0,0.0,0.34518937237060937,63.06950644336114,0.0,0.0,0.0,0.0,0.0,1.641034720858207,53.83614997536189,0.0,0.0,0.0,0.0,0.0,2.9342021184753495,85.47690633030564,0.0,0.0,0.0,0.0,0.0,20.714512856210344,78.92359117059752,0.0,0.0,0.0,0.0,0.0,17.629303365622636,152.01908577182144,0.0,0.0,0.0,0.0,0.0,3.903134290688981,111.10386464447133,0.0,0.0,0.0,0.0,0.0,15.586229987971688,5.592825402048239,0.0,0.0,0.0,0.0,0.0,10.585666083115918
79,0.6366955787030855,2.251108670274846,0.0,0.0,0.0,0.0,0.0,3.1949930436179126,0.0,0.0,0.0,0.0,0.0,3.546631796436472,10.39471879144549,0.0,0.0,0.0,0.0,0.0,3.4345921973440303,3.2109038323377375,0.0,0.0,0.0,0.0,0.0,0.9452229429947172,248.82782746934814,0.0,0.0,0.0,0.0,0.0,3.8625338457179725,52.38844277046245,0.0,0.0,0.0,0.0,0.0,16.938879536924315,69.82207525679655,0.0,0.0,0.0,0.0,0.0,39.16503583845724,94.53598083535049,0.0,0.0,0.0,0.0,0.0,3.7738356862853064,37.46960100945459,0.0,0.0,0.0,0.0,0.0,0.3862055051654066,113.06857673050449,0.0,0.0,0.0,0.0,0.0,11.851391176356488,56.300792553085174,0.0,0.0,0.0,0.0,0.0,9.485591574189227,61.815947260513305,0.0,0.0,0.0,0.0,0.0,1.1652013137073403,11.51352549005714,0.0,0.0,0.0,0.0,0.0,1.1969273703963779,120.11853543007157,0.0,0.0,0.0,0.0,0.0,1.1463115324078321,56.289816542999766,0.0,0.0,0.0,0.0,0.0,32.308035234847594,64.34498731835328,0.0,0.0,0.0,0.0,0.0,4.308433933864,58.800371598417655,0.0,0.0,0.0,0.0,0.0,4.689858797784417,38.63582439645233,0.0,0.0,0.0,0.0,0.0,4.349316821548019
80,0.15935726783901996,2.4175229745562405,0.0,0.0,0.0,0.0,0.0,2.70370307214176,0.0,0.0,0.0,0.0,0.0,1.460136259011562,8.563121207408408,0.0,0.0,0.0,0.0,0.0,3.0555161889381615,1.7072098586781936,0.0,0.0,0.0,0.0,0.0,6.4687647172128715,309.304657890216,0.0,0.0,0.0,0.0,0.0,17.25748105933278,38.34087481382588,0.0,0.0,0.0,0.0,0.0,1.0149491829136303,83.45522109886883,0.0,0.0,0.0,0.0,0.0,1.4272801158207187,76.66878001218197,0.0,0.0,0.0,0.0,0.0,7.401452307245691,49.346988017682044,0.0,0.0,0.0,0.0,0.0,7.349771062012227,77.12737533792793,0.0,0.0,0.0,0.0,0.0,3.143810992236745,62.00032394933752,0.0,0.0,0.0,0.0,0.0,1.7173911236350188,50.66440601149007,0.0,0.0,0.0,0.0,0.0,1.6589616223044377,25.61093685377816,0.0,0.0,0.0,0.0,0.0,2.9850418982204676,80.44304420447773,0.0,0.0,0.0,0.0,0.0,14.248774073802707,80.10552185291166,0.0,0.0,0.0,0.0,0.0,9.795708679959981,98.41575826404656,0.0,0.0,0.0,0.0,0.0,5.3220037683339605,104.80749918306898,0.0,0.0,0.0,0.0,0.0,3.4172842410645448,10.255224099257013,0.0,0.0,0.0,0.0,0.0,8.10911913021183
81,0.1693517619256608,1.4220754389366679,0.0,0.0,0.0,0.0,0.0,4.2847080809681435,0.0,0.0,0.0,0.0,0.0,1.4587580663007609,9.680005514949988,0.0,0.0,0.0,0.0,0.0,3.7051503700387007,1.024077496534403,0.0,0.0,0.0,0.0,0.0,5.194223570313739,264.28157032890743,0.0,0.0,0.0,0.0,0.0,122.53419722997685,45.24635668113586,0.0,0.0,0.0,0.0,0.0,0.364349561194372,46.22994654509152,0.0,0.0,0.0,0.0,0.0,43.994317707564065,171.93383968587284,0.0,0.0,0.0,0.0,0.0,0.24499844680264937,65.57867220361703,0.0,0.0,0.0,0.0,0.0,0.0012146251122090576,71.01921707986126,0.0,0.0,0.0,0.0,0.0,13.445814060880354,118.08743914463216,0.0,0.0,0.0,0.0,0.0,7.62624520679248,64.05010591080656,0.0,0.0,0.0,0.0,0.0,5.157475489480848,11.443555999586554,0.0,0.0,0.0,0.0,0.0,2.2981611602840215,80.97291726202967,0.0,0.0,0.0,0.0,0.0,0.19053983656447937,109.43244332053023,0.0,0.0,0.0,0.0,0.0,16.42625325573313,126.43813244546132,0.0,0.0,0.0,0.0,0.0,53.5119166480274,146.88513494699836,0.0,0.0,0.0,0.0,0.0,3.114934798135316,3.484583502490157,0.0,0.0,0.0,0.0,0.0,19.50783698091558
82,0.3541365396856472,1.9429008325424186,0.0,0.0,0.0,0.0,0.0,3.0722261612630715,0.0,0.0,0.0,0.0,0.0,9.363427314472657,9.503859940800904,0.0,0.0,0.0,0.0,0.0,2.5528479984494616,1.5171629705112242,0.0,0.0,0.0,0.0,0.0,0.26370475855959835,247.22219210946633,0.0,0.0,0.0,0.0,0.0,25.135812012859578,42.31174071042421,0.0,0.0,0.0,0.0,0.0,0.2645022358415231,39.338415280782485,0.0,0.0,0.0,0.0,0.0,11.116797804394757,85.23049883470023,0.0,0.0,0.0,0.0,0.0,12.640964659149295,52.6386473182255,0.0,0.0,0.0,0.0,0.0,10.539909632516167,80.45820951551069,0.0,0.0,0.0,0.0,0.0,1.0542753253899662,45.89760131609988,0.0,0.0,0.0,0.0,0.0,26.286620319274785,56.102694380438834,0.0,0.0,0.0,0.0,0.0,1.3213757684071648,28.18390894739038,0.0,0.0,0.0,0.0,0.0,0.9929019793413367,79.60923478281866,0.0,0.0,0.0,0.0,0.0,3.3079122466933235,64.55724699382282,0.0,0.0,0.0,0.0,0.0,25.92683166324914,57.97315092102242,0.0,0.0,0.0,0.0,0.0,56.7098343459433,41.04583554283675,0.0,0.0,0.0,0.0,0.0,7.39623430703052,9.06568809916645,0.0,0.0,0.0,0.0,0.0,0.298006476879809
83,0.14225796634053062,3.3487195272921095,0.0,0.0,0.0,0.0,0.0,4.803120761459758,0.0,0.0,0.0,0.0,0.0,0.4903477258092523,8.042320027015169,0.0,0.0,0.0,0.0,0.0,2.3466131758917306,0.9397172384749147,0.0,0.0,0.0,0.0,0.0,1.7487349522212408,262.8721246000696,0.0,0.0,0.0,0.0,0.0,21.04883363253153,35.411568675348676,0.0,0.0,0.0,0.0,0.0,2.4547870199758357,74.32857336530344,0.0,0.0,0.0,0.0,0.0,5.266411132730215,87.45064205067415,0.0,0.0,0.0,0.0,0.0,0.2608990421294565,55.02324955329059,0.0,0.0,0.0,0.0,0.0,6.097141823067219,76.22679185996563,0.0,0.0,0.0,0.0,0.0,15.795498351880113,69.06787729045098,0.0,0.0,0.0,0.0,0.0,11.733577869027236,86.92662130574762,0.0,0.0,0.0,0.0,0.0,2.7748594433251617,12.661487056438201,0.0,0.0,0.0,0.0,0.0,0.20760660838331335,79.54875933175934,0.0,0.0,0.0,0.0,0.0,4.5219192697738135,66.0728474695071,0.0,0.0,0.0,0.0,0.0,7.584230872071475,99.91272401067454,0.0,0.0,0.0,0.0,0.0,3.5466894438685936,66.67568188038675,0.0,0.0,0.0,0.0,0.0,12.02440520564463,7.187513727011165,0.0,0.0,0.0,0.0,0.0,16.230066326239566
84,0.1411012695322643,24.519312977967967,0.0,0.0,0.0,0.0,0.0,7.511966791800109,0.0,0.0,0.0,0.0,0.0,6.463411364984826,8.327277367793455,0.0,0.0,0.0,0.0,0.0,0.11119037707890755,3.2222855427126245,0.0,0.0,0.0,0.0,0.0,0.7011125822757476,237.25177446705294,0.0,0.0,0.0,0.0,0.0,7.529001832294581,41.96181699355748,0.0,0.0,0.0,0.0,0.0,0.2607667614467496,54.13929174605934,0.0,0.0,0.0,0.0,0.0,1.3771633344063936,85.45914879130368,0.0,0.0,0.0,0.0,0.0,0.3653041012636427,40.0523949565003,0.0,0.0,0.0,0.0,0.0,7.147229287173698,73.86820958166219,0.0,0.0,0.0,0.0,0.0,4.104343580307239,54.92752829656374,0.0,0.0,0.0,0.0,0.0,4.567463473781006,64.57382393373744,0.0,0.0,0.0,0.0,0.0,2.566124100458904,64.21733958440785,0.0,0.0,0.0,0.0,0.0,19.91324089320917,122.56966735654466,0.0,0.0,0.0,0.0,0.0,17.892109410719883,56.46212528320918,0.0,0.0,0.0,0.0,0.0,5.311873660683507,56.08672655348018,0.0,0.0,0.0,0.0,0.0,8.513062071309694,45.553068756113554,0.0,0.0,0.0,0.0,0.0,6.191891679663975,5.052056646456311,0.0,0.0,0.0,0.0,0.0,0.6262488122368117
85,0.4085393582750082,3.5356566433867163,0.0,0.0,0.0,0.0,0.0,3.299212473415586,0.0,0.0,0.0,0.0,0.0,0.1698624132993449,9.065441231413008,0.0,0.0,0.0,0.0,0.0,1.0686634401376975,2.3700951727436643,0.0,0.0,0.0,0.0,0.0,0.894189265379138,242.10367289180982,0.0,0.0,0.0,0.0,0.0,13.676273462636496,85.39271905778752,0.0,0.0,0.0,0.0,0.0,1.185341633741039,56.80310197736932,0.0,0.0,0.0,0.0,0.0,0.664640376252857,75.49346192882946,0.0,0.0,0.0,0.0,0.0,0.13322661489959936,53.23229904710382,0.0,0.0,0.0,0.0,0.0,2.0643179354828303,112.42355094882883,0.0,0.0,0.0,0.0,0.0,5.980044317970122,60.57044479277349,0.0,0.0,0.0,0.0,0.0,0.9090284047596352,60.92134024207792,0.0,0.0,0.0,0.0,0.0,4.8930025213439325,29.595002758359005,0.0,0.0,0.0,0.0,0.0,1.1765795455656365,85.64382446136935,0.0,0.0,0.0,0.0,0.0,8.64662377801954,63.18482734952646,0.0,0.0,0.0,0.0,0.0,6.422219566290845,53.68852963519041,0.0,0.0,0.0,0.0,0.0,56.6051873061614,57.37894593419079,0.0,0.0,0.0,0.0,0.0,14.958028231639648,13.21736901384925,0.0,0.0,0.0,0.0,0.0,23.346195863301993
86,5.749731909701778,12.02321235084894,0.0,0.0,0.0,0.0,0.0,4.549369106790862,0.0,0.0,0.0,0.0,0.0,2.254682168977319,15.96078807891205,0.0,0.0,0.0,0.0,0.0,0.6639452007049665,6.033183520237115,0.0,0.0,0.0,0.0,0.0,3.5729147733804685,299.7330780850463,0.0,0.0,0.0,0.0,0.0,17.944714031928047,44.08670169788048,0.0,0.0,0.0,0.0,0.0,0.727915363685506,55.65856439895015,0.0,0.0,0.0,0.0,0.0,3.683094412078004,102.99749140123848,0.0,0.0,0.0,0.0,0.0,14.428996516379847,93.84060635512914,0.0,0.0,0.0,0.0,0.0,3.420534551279338,116.46219543994141,0.0,0.0,0.0,0.0,0.0,49.39004449404169,62.64464592340494,0.0,0.0,0.0,0.0,0.0,0.5858799068974964,54.62994944238682,0.0,0.0,0.0,0.0,0.0,1.4261874926065945,22.01526389788042,0.0,0.0,0.0,0.0,0.0,3.535885255533037,81.73908958836593,0.0,0.0,0.0,0.0,0.0,34.386709097259065,176.53524878727498,0.0,0.0,0.0,0.0,0.0,3.6052401290279708,193.94548513741998,0.0,0.0,0.0,0.0,0.0,7.96203561180554,132.35329063328058,0.0,0.0,0.0,0.0,0.0,5.891430262237838,25.156031611911175,0.0,0.0,0.0,0.0,0.0,5.253259061060191
87,0.1453619208016555,1.6345278310640252,0.0,0.0,0.0,0.0,0.0,3.0816247259178864,0.0,0.0,0.0,0.0,0.0,0.4951499121845175,8.097565935066854,0.0,0.0,0.0,0.0,0.0,1.638940781988212,1.0905806186839302,0.0,0.0,0.0,0.0,0.0,1.4800392157626248,249.16692610940336,0.0,0.0,0.0,0.0,0.0,2.768338466157058,31.46171722567893,0.0,0.0,0.0,0.0,0.0,6.611290376740503,32.27030831021446,0.0,0.0,0.0,0.0,0.0,1.3846877446215575,69.36303011674536,0.0,0.0,0.0,0.0,0.0,5.423433068926775,41.1141866646419,0.0,0.0,0.0,0.0,0.0,1.2372728394678698,79.3881979783964,0.0,0.0,0.0,0.0,0.0,1.477488348339631,44.93833060054499,0.0,0.0,0.0,0.0,0.0,3.843574842774307,56.255824734026376,0.0,0.0,0.0,0.0,0.0,2.3068270598650678,30.177785726909747,0.0,0.0,0.0,0.0,0.0,0.24731820356847756,78.95861228653666,0.0,0.0,0.0,0.0,0.0,1.7212413940094462,56.70538556048473,0.0,0.0,0.0,0.0,0.0,5.393146322303956,58.1213315884326,0.0,0.0,0.0,0.0,0.0,20.686400822450366,43.58034315416023,0.0,0.0,0.0,0.0,0.0,23.43034159106298,24.96675247675613,0.0,0.0,0.0,0.0,0.0,7.776867760188445
88,0.5499124223476736,2.250975943086417,0.0,0.0,0.0,0.0,0.0,2.5504258360165095,0.0,0.0,0.0,0.0,0.0,0.38284252100602467,7.639536585987084,0.0,0.0,0.0,0.0,0.0,1.5584544111405287,1.5469062159072813,0.0,0.0,0.0,0.0,0.0,0.18458974024034114,245.69744071373302,0.0,0.0,0.0,0.0,0.0,9.887794394798089,40.37234922980577,0.0,0.0,0.0,0.0,0.0,9.742586147443992,44.72065721384714,0.0,0.0,0.0,0.0,0.0,0.013468002915340397,106.45351696437504,0.0,0.0,0.0,0.0,0.0,6.39879302735793,57.76074494923855,0.0,0.0,0.0,0.0,0.0,9.447966966794041,74.22355486694867,0.0,0.0,0.0,0.0,0.0,3.42932128928766,47.75523842914109,0.0,0.0,0.0,0.0,0.0,0.36782881116020766,60.32964120862571,0.0,0.0,0.0,0.0,0.0,9.833905316882765,29.97648278575207,0.0,0.0,0.0,0.0,0.0,1.0662384791767716,79.9254032114334,0.0,0.0,0.0,0.0,0.0,5.627006892415363,62.60267027675245,0.0,0.0,0.0,0.0,0.0,4.277446730827095,57.517703544041524,0.0,0.0,0.0,0.0,0.0,0.6338860834065742,50.50819015266888,0.0,0.0,0.0,0.0,0.0,16.42807480952132,17.783785355755523,0.0,0.0,0.0,0.0,0.0,1.2050103687184368
