,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,2.670201363802505,5.470555071190329,0.0,0.0,0.0,0.0,0.0,7.100443472082516,0.0,0.0,0.0,0.0,0.0,0.2983949131228537,3.013052774449688,0.0,0.0,0.0,0.0,0.0,1.9926965494453468,195.3043503712673,0.0,0.0,0.0,0.0,0.0,33.698218691038825,48.88190579760368,0.0,0.0,0.0,0.0,0.0,4.444745440509354,85.69883148927092,0.0,0.0,0.0,0.0,0.0,0.11350571497314947,38.29197480987182,0.0,0.0,0.0,0.0,0.0,24.909570368962555,157.7943455011614,0.0,0.0,0.0,0.0,0.0,2.568392379809789,82.60303576390042,0.0,0.0,0.0,0.0,0.0,4.531936777475032,108.20254086898453,0.0,0.0,0.0,0.0,0.0,14.02836394861412,39.396592404704705,0.0,0.0,0.0,0.0,0.0,0.7719238941582482,27.173892916944506,0.0,0.0,0.0,0.0,0.0,34.154594491124286,142.7013754808505,0.0,0.0,0.0,0.0,0.0,74.9628322219521,128.87843047412477,0.0,0.0,0.0,0.0,0.0,23.617185769812604,192.1752128250809,0.0,0.0,0.0,0.0,0.0,4.654904595356941,112.18446422634493,0.0,0.0,0.0,0.0,0.0,9.905893528544391,47.02124616443333,0.0,0.0,0.0,0.0,0.0,6.90273035220444
83,0.5270411368792778,0.6300967984530326,0.0,0.0,0.0,0.0,0.0,7.056298178322961,0.0,0.0,0.0,0.0,0.0,0.6687044772142903,2.4366322630109254,0.0,0.0,0.0,0.0,0.0,1.9286816734920988,174.1992884378104,0.0,0.0,0.0,0.0,0.0,4.002727662996029,52.50663067654542,0.0,0.0,0.0,0.0,0.0,2.5389371136769325,34.667581907021,0.0,0.0,0.0,0.0,0.0,0.047960381057181936,41.30193279724319,0.0,0.0,0.0,0.0,0.0,8.022197962792433,148.42177376721438,0.0,0.0,0.0,0.0,0.0,0.6478387978784024,64.41773969589676,0.0,0.0,0.0,0.0,0.0,15.236742573595704,189.50344516410672,0.0,0.0,0.0,0.0,0.0,6.662609406842332,41.0542248064767,0.0,0.0,0.0,0.0,0.0,0.037217844764203645,14.744108446967346,0.0,0.0,0.0,0.0,0.0,10.346590165961361,119.69080982326064,0.0,0.0,0.0,0.0,0.0,0.5979117878174578,90.49914795591955,0.0,0.0,0.0,0.0,0.0,49.695963204196936,34.04753149894968,0.0,0.0,0.0,0.0,0.0,66.75561561977865,110.74506808585072,0.0,0.0,0.0,0.0,0.0,18.437779966289767,62.09956739417234,0.0,0.0,0.0,0.0,0.0,15.770548576541888
84,7.037246640277657,13.147469797557527,0.0,0.0,0.0,0.0,0.0,6.356979612707639,0.0,0.0,0.0,0.0,0.0,2.2418738551352124,2.3437791101170533,0.0,0.0,0.0,0.0,0.0,1.744759434221727,171.66120841151425,0.0,0.0,0.0,0.0,0.0,2.176441601402348,49.84833093703866,0.0,0.0,0.0,0.0,0.0,0.30797728669700486,52.516414669774285,0.0,0.0,0.0,0.0,0.0,1.0145817847899965,32.15033810980495,0.0,0.0,0.0,0.0,0.0,14.273573937013257,115.46844284416026,0.0,0.0,0.0,0.0,0.0,28.218760139711158,50.35050590627261,0.0,0.0,0.0,0.0,0.0,15.868109753089792,122.63486082303355,0.0,0.0,0.0,0.0,0.0,0.6636124670420849,34.58836861063926,0.0,0.0,0.0,0.0,0.0,1.5464664264199837,11.763538653305828,0.0,0.0,0.0,0.0,0.0,0.027441288885787743,64.5894827364943,0.0,0.0,0.0,0.0,0.0,1.6772397256394356,67.98805718611486,0.0,0.0,0.0,0.0,0.0,5.379175248563121,44.840763067596,0.0,0.0,0.0,0.0,0.0,64.74564632897328,193.1031485534868,0.0,0.0,0.0,0.0,0.0,34.82172568811559,65.57700633887383,0.0,0.0,0.0,0.0,0.0,22.435319741119443
85,3.1812465313973757,0.6766191977444502,0.0,0.0,0.0,0.0,0.0,6.806380220369502,0.0,0.0,0.0,0.0,0.0,1.1879268103528842,1.1267552406716121,0.0,0.0,0.0,0.0,0.0,0.20267652669534744,190.9655630142825,0.0,0.0,0.0,0.0,0.0,73.41777573047206,49.749516213720504,0.0,0.0,0.0,0.0,0.0,0.8346812747989513,64.38740766785214,0.0,0.0,0.0,0.0,0.0,3.867261644456243,34.711457405865886,0.0,0.0,0.0,0.0,0.0,2.5897678187886712,120.11823018711728,0.0,0.0,0.0,0.0,0.0,2.8838095779446826,69.83587009860001,0.0,0.0,0.0,0.0,0.0,4.171052364658905,139.38976593113338,0.0,0.0,0.0,0.0,0.0,1.9137607204566152,36.102759292498945,0.0,0.0,0.0,0.0,0.0,11.707104561156402,11.029828800665994,0.0,0.0,0.0,0.0,0.0,1.5408910848250843,72.2882653599001,0.0,0.0,0.0,0.0,0.0,18.654567998090997,69.9984598998314,0.0,0.0,0.0,0.0,0.0,12.59776488714332,57.384070441691776,0.0,0.0,0.0,0.0,0.0,5.470942677422938,112.80479079154532,0.0,0.0,0.0,0.0,0.0,2.137695484243753,87.61362239512736,0.0,0.0,0.0,0.0,0.0,2.0156743704241835
86,1.0883981639594615,1.0887284836597892,0.0,0.0,0.0,0.0,0.0,13.317984426928296,0.0,0.0,0.0,0.0,0.0,0.6446382774441141,1.8796543440922302,0.0,0.0,0.0,0.0,0.0,0.4116003477116693,181.32693767009934,0.0,0.0,0.0,0.0,0.0,7.051890259872372,58.62831826317955,0.0,0.0,0.0,0.0,0.0,5.130320106182063,53.605521830600736,0.0,0.0,0.0,0.0,0.0,0.09316298355837054,45.88685086224669,0.0,0.0,0.0,0.0,0.0,8.121697734155747,117.76565337215133,0.0,0.0,0.0,0.0,0.0,6.998139836244745,83.8392272431879,0.0,0.0,0.0,0.0,0.0,1.3538699510084178,118.80668946069525,0.0,0.0,0.0,0.0,0.0,1.9053187669973577,84.01533626048683,0.0,0.0,0.0,0.0,0.0,0.0629109091061032,10.6998384738281,0.0,0.0,0.0,0.0,0.0,1.4211406122725745,62.45204625217756,0.0,0.0,0.0,0.0,0.0,7.896964204003034,65.21141719356963,0.0,0.0,0.0,0.0,0.0,1.755354188994745,94.59267512668241,0.0,0.0,0.0,0.0,0.0,5.733286139419494,122.17350673478443,0.0,0.0,0.0,0.0,0.0,2.738230733340167,43.58796294580023,0.0,0.0,0.0,0.0,0.0,3.1504068460630448
87,2.063105705828335,0.9837511129717759,0.0,0.0,0.0,0.0,0.0,6.273373627753184,0.0,0.0,0.0,0.0,0.0,0.6914278194581506,1.0049528599419764,0.0,0.0,0.0,0.0,0.0,0.5027364285621433,171.02086554803972,0.0,0.0,0.0,0.0,0.0,24.333648384219213,50.92474887977786,0.0,0.0,0.0,0.0,0.0,3.504388752218129,77.84449128369413,0.0,0.0,0.0,0.0,0.0,0.1283753349451005,44.941748659427944,0.0,0.0,0.0,0.0,0.0,12.264283068206694,139.6665673253017,0.0,0.0,0.0,0.0,0.0,1.42279830867245,89.5584368689741,0.0,0.0,0.0,0.0,0.0,4.613007138811346,117.66487602655351,0.0,0.0,0.0,0.0,0.0,8.673255199064183,39.818490112728476,0.0,0.0,0.0,0.0,0.0,13.792859773696932,17.622618727914034,0.0,0.0,0.0,0.0,0.0,12.113353125329965,63.92889220652632,0.0,0.0,0.0,0.0,0.0,10.990545228986548,89.48642043249531,0.0,0.0,0.0,0.0,0.0,1.372818464145336,144.63054920744693,0.0,0.0,0.0,0.0,0.0,3.04030402434302,149.89793330727608,0.0,0.0,0.0,0.0,0.0,8.19485581309363,47.030167387399736,0.0,0.0,0.0,0.0,0.0,0.5142807183201715
88,6.019289267729445,4.033706032044349,0.0,0.0,0.0,0.0,0.0,11.00245089311907,0.0,0.0,0.0,0.0,0.0,1.3827771018822987,1.4173469467997868,0.0,0.0,0.0,0.0,0.0,0.2457872216520703,181.87941581890033,0.0,0.0,0.0,0.0,0.0,2.410127044896622,59.76607101884555,0.0,0.0,0.0,0.0,0.0,1.8900001616712268,29.622834563069894,0.0,0.0,0.0,0.0,0.0,1.8080272347255533,35.21241312713566,0.0,0.0,0.0,0.0,0.0,1.6313186077642239,127.75324878939891,0.0,0.0,0.0,0.0,0.0,1.1780004866335072,41.4624396134953,0.0,0.0,0.0,0.0,0.0,6.426357912629934,122.45364952264933,0.0,0.0,0.0,0.0,0.0,5.549715940632065,43.67733890340482,0.0,0.0,0.0,0.0,0.0,7.366546926994413,13.47515494413512,0.0,0.0,0.0,0.0,0.0,0.069272862343303,58.90249713038569,0.0,0.0,0.0,0.0,0.0,6.535357659055251,74.8027849421375,0.0,0.0,0.0,0.0,0.0,7.749394834594694,58.07574274237444,0.0,0.0,0.0,0.0,0.0,25.45474221529189,104.52825960036193,0.0,0.0,0.0,0.0,0.0,11.093721908931087,58.4867012727422,0.0,0.0,0.0,0.0,0.0,0.49166804026640726
89,0.5397903276949407,1.6002230872215473,0.0,0.0,0.0,0.0,0.0,6.671038401536631,0.0,0.0,0.0,0.0,0.0,2.0445232707090555,0.7302450102658943,0.0,0.0,0.0,0.0,0.0,0.03340771067188927,184.53029154962928,0.0,0.0,0.0,0.0,0.0,4.113711655066462,56.349518142933164,0.0,0.0,0.0,0.0,0.0,12.429541549064908,26.731472841742473,0.0,0.0,0.0,0.0,0.0,16.03434864292343,35.65356576740375,0.0,0.0,0.0,0.0,0.0,47.97838129326392,144.72180164860796,0.0,0.0,0.0,0.0,0.0,16.812733331525703,51.63378130807869,0.0,0.0,0.0,0.0,0.0,25.89739526984438,200.57369712138438,0.0,0.0,0.0,0.0,0.0,6.674783900575207,51.84956630076637,0.0,0.0,0.0,0.0,0.0,5.534604847722585,12.611089715088278,0.0,0.0,0.0,0.0,0.0,4.336662817187105,83.4404748511075,0.0,0.0,0.0,0.0,0.0,3.673642499031517,74.07118610300941,0.0,0.0,0.0,0.0,0.0,10.618645276793359,32.47208541620062,0.0,0.0,0.0,0.0,0.0,33.486967787072736,111.04992586199421,0.0,0.0,0.0,0.0,0.0,53.43889584752232,49.55217111216434,0.0,0.0,0.0,0.0,0.0,0.4767624153699378
90,0.7533462210397603,0.7279828918981175,0.0,0.0,0.0,0.0,0.0,8.420593183878871,0.0,0.0,0.0,0.0,0.0,0.7704158517604018,0.9208940847919912,0.0,0.0,0.0,0.0,0.0,1.5503848422522584,162.65019628685306,0.0,0.0,0.0,0.0,0.0,7.970293137278007,65.49007138754287,0.0,0.0,0.0,0.0,0.0,0.30760799500561053,58.81114358529942,0.0,0.0,0.0,0.0,0.0,5.871215809673109,32.68574853460586,0.0,0.0,0.0,0.0,0.0,2.391630593218814,112.6473841671497,0.0,0.0,0.0,0.0,0.0,11.96709809914678,50.6248303417208,0.0,0.0,0.0,0.0,0.0,3.690405421399801,119.97068042575552,0.0,0.0,0.0,0.0,0.0,2.992015068506254,45.919826644910465,0.0,0.0,0.0,0.0,0.0,10.182733740503743,10.973564265076508,0.0,0.0,0.0,0.0,0.0,0.9772239106674667,73.13158590685435,0.0,0.0,0.0,0.0,0.0,2.5329904514432617,56.43456766250195,0.0,0.0,0.0,0.0,0.0,3.777799615789058,31.738457074281722,0.0,0.0,0.0,0.0,0.0,3.0692361484798774,117.1921117778899,0.0,0.0,0.0,0.0,0.0,18.184255655973274,49.36319414831163,0.0,0.0,0.0,0.0,0.0,0.5175561596740871
91,6.632374028225556,1.6205223248455702,0.0,0.0,0.0,0.0,0.0,7.23636811916507,0.0,0.0,0.0,0.0,0.0,4.225534903234977,3.418596654150512,0.0,0.0,0.0,0.0,0.0,0.5824460888463333,165.45155413558746,0.0,0.0,0.0,0.0,0.0,4.6455861788095225,62.04347906756225,0.0,0.0,0.0,0.0,0.0,0.4913958413822844,30.403212338468954,0.0,0.0,0.0,0.0,0.0,1.471646854291143,33.90794172858059,0.0,0.0,0.0,0.0,0.0,2.284102952477938,142.16233004964252,0.0,0.0,0.0,0.0,0.0,7.965203436531166,50.43168162744542,0.0,0.0,0.0,0.0,0.0,18.896090276446053,155.69374009249123,0.0,0.0,0.0,0.0,0.0,5.031862002597521,55.248835858722934,0.0,0.0,0.0,0.0,0.0,2.553523563360861,12.783201716580127,0.0,0.0,0.0,0.0,0.0,2.314075162483126,60.01202060669514,0.0,0.0,0.0,0.0,0.0,2.6289675656584937,67.63248497493089,0.0,0.0,0.0,0.0,0.0,6.060794341864755,68.7947319623675,0.0,0.0,0.0,0.0,0.0,0.9121555627391436,116.59731071092976,0.0,0.0,0.0,0.0,0.0,77.44789287164762,50.5342766027405,0.0,0.0,0.0,0.0,0.0,11.505548979802636
92,3.354555789182372,1.113455113741248,0.0,0.0,0.0,0.0,0.0,10.11263029149487,0.0,0.0,0.0,0.0,0.0,7.647391345440299,0.6767766914330571,0.0,0.0,0.0,0.0,0.0,1.444002030015733,348.02357114675317,0.0,0.0,0.0,0.0,0.0,1.8189340151615758,68.15327886570682,0.0,0.0,0.0,0.0,0.0,15.641231055029415,95.60237274887766,0.0,0.0,0.0,0.0,0.0,32.27579254625134,94.57295521729806,0.0,0.0,0.0,0.0,0.0,107.3844962631702,233.2207261065592,0.0,0.0,0.0,0.0,0.0,2.572281541707241,87.78157605037087,0.0,0.0,0.0,0.0,0.0,21.972864944378806,348.138238523187,0.0,0.0,0.0,0.0,0.0,7.715112757073762,60.864901777089116,0.0,0.0,0.0,0.0,0.0,0.8966724165104327,10.568531171676387,0.0,0.0,0.0,0.0,0.0,6.754912842807174,82.81900337836797,0.0,0.0,0.0,0.0,0.0,5.070856634410744,125.48614597948344,0.0,0.0,0.0,0.0,0.0,25.429657456121298,138.33952065708428,0.0,0.0,0.0,0.0,0.0,4.452960172887599,213.1029588632961,0.0,0.0,0.0,0.0,0.0,1.8114742217577573,142.23514911060047,0.0,0.0,0.0,0.0,0.0,84.9383661437526
93,1.2206232837541833,0.9380790655376217,0.0,0.0,0.0,0.0,0.0,6.35804929371926,0.0,0.0,0.0,0.0,0.0,0.31307915576887485,2.2469606075979254,0.0,0.0,0.0,0.0,0.0,2.6181846168800234,167.7934453854871,0.0,0.0,0.0,0.0,0.0,11.34703189694423,55.36308459480777,0.0,0.0,0.0,0.0,0.0,6.419215981346473,29.642556649069054,0.0,0.0,0.0,0.0,0.0,31.626295805158506,30.138368163282685,0.0,0.0,0.0,0.0,0.0,10.716028235903504,119.20054231821761,0.0,0.0,0.0,0.0,0.0,9.850356558749056,61.647293181518606,0.0,0.0,0.0,0.0,0.0,31.359314176090205,134.93916501794234,0.0,0.0,0.0,0.0,0.0,11.060701988464606,49.94646467274982,0.0,0.0,0.0,0.0,0.0,17.913070800772267,23.75162451784016,0.0,0.0,0.0,0.0,0.0,13.914443486247798,59.803005258290554,0.0,0.0,0.0,0.0,0.0,0.22224509065380535,84.53252567422776,0.0,0.0,0.0,0.0,0.0,26.66194184106091,30.35635080702273,0.0,0.0,0.0,0.0,0.0,53.61908462230464,114.57935797270868,0.0,0.0,0.0,0.0,0.0,32.255729903727854,40.88948349418211,0.0,0.0,0.0,0.0,0.0,0.20811890720008133
94,0.24792217391462656,2.7298627069424297,0.0,0.0,0.0,0.0,0.0,5.842683723764901,0.0,0.0,0.0,0.0,0.0,0.22775081887877474,0.8454629832248688,0.0,0.0,0.0,0.0,0.0,0.0590946385769495,221.9906068343219,0.0,0.0,0.0,0.0,0.0,7.583364476843559,44.9342124026147,0.0,0.0,0.0,0.0,0.0,0.25189076790343257,26.22528583807286,0.0,0.0,0.0,0.0,0.0,0.017107502314274,38.63231361369522,0.0,0.0,0.0,0.0,0.0,7.55902837426039,130.99890935940013,0.0,0.0,0.0,0.0,0.0,9.70161812205306,60.311257118139665,0.0,0.0,0.0,0.0,0.0,1.0149643396587835,135.9338162205911,0.0,0.0,0.0,0.0,0.0,36.65140657238678,46.85522881633166,0.0,0.0,0.0,0.0,0.0,0.6254567413491224,12.808666796199981,0.0,0.0,0.0,0.0,0.0,2.1313334931019163,66.29121959853192,0.0,0.0,0.0,0.0,0.0,1.1949978855932881,81.51104460451775,0.0,0.0,0.0,0.0,0.0,3.705554211510642,30.796884723454156,0.0,0.0,0.0,0.0,0.0,2.841102114266766,129.114094118984,0.0,0.0,0.0,0.0,0.0,16.908094890093125,56.21579884863664,0.0,0.0,0.0,0.0,0.0,5.241235612161319
95,10.553365940441516,1.0057335798195133,0.0,0.0,0.0,0.0,0.0,6.820130612098043,0.0,0.0,0.0,0.0,0.0,0.9081939200143992,0.6706797661115701,0.0,0.0,0.0,0.0,0.0,2.0573057235362096,182.3247591664947,0.0,0.0,0.0,0.0,0.0,16.026281690598985,58.15312689222172,0.0,0.0,0.0,0.0,0.0,3.01323397220585,84.4201285694285,0.0,0.0,0.0,0.0,0.0,6.468419313195151,32.85256910307229,0.0,0.0,0.0,0.0,0.0,40.699070391225476,105.88498303163543,0.0,0.0,0.0,0.0,0.0,0.7031267931463174,82.17864928740507,0.0,0.0,0.0,0.0,0.0,0.633051393269687,119.6665571703526,0.0,0.0,0.0,0.0,0.0,0.8906868863785449,54.90408408886799,0.0,0.0,0.0,0.0,0.0,0.877736354260055,12.170582420421855,0.0,0.0,0.0,0.0,0.0,1.8985211916652471,58.722903716160545,0.0,0.0,0.0,0.0,0.0,4.608259426380261,77.14368575029243,0.0,0.0,0.0,0.0,0.0,4.6018798905593545,70.47720982194754,0.0,0.0,0.0,0.0,0.0,3.85930252984435,117.9800132470942,0.0,0.0,0.0,0.0,0.0,12.21652066635169,53.0780386952261,0.0,0.0,0.0,0.0,0.0,0.9449277167943345
96,2.188197811855805,1.2493457858630164,0.0,0.0,0.0,0.0,0.0,9.25307744884252,0.0,0.0,0.0,0.0,0.0,2.7538321867860582,1.185038773855678,0.0,0.0,0.0,0.0,0.0,0.12416022178106002,209.96767614624457,0.0,0.0,0.0,0.0,0.0,1.2888543953201885,59.37010586373664,0.0,0.0,0.0,0.0,0.0,1.727301329501807,25.658598331093632,0.0,0.0,0.0,0.0,0.0,32.15028921466859,41.91041054475696,0.0,0.0,0.0,0.0,0.0,6.547927388127811,128.43189282830434,0.0,0.0,0.0,0.0,0.0,4.4350695092720915,44.29667370130734,0.0,0.0,0.0,0.0,0.0,20.359015609568768,217.39859507858895,0.0,0.0,0.0,0.0,0.0,3.378506901369624,103.46922099404911,0.0,0.0,0.0,0.0,0.0,33.463771190276574,16.1164994317013,0.0,0.0,0.0,0.0,0.0,15.098406903682426,57.61762034842923,0.0,0.0,0.0,0.0,0.0,3.890661978174028,69.19236427137916,0.0,0.0,0.0,0.0,0.0,1.8915266178635748,29.92722943714482,0.0,0.0,0.0,0.0,0.0,0.8265214214301546,116.63152689024716,0.0,0.0,0.0,0.0,0.0,9.469016664592214,67.05548197937168,0.0,0.0,0.0,0.0,0.0,0.808410896665092
97,0.7219049121908231,1.8838217114395377,0.0,0.0,0.0,0.0,0.0,5.54730188586109,0.0,0.0,0.0,0.0,0.0,0.8847203055608153,0.8627380821280664,0.0,0.0,0.0,0.0,0.0,1.0514215845893964,192.76354106106544,0.0,0.0,0.0,0.0,0.0,10.69924426584004,43.02590354746461,0.0,0.0,0.0,0.0,0.0,0.25070281537653943,54.895612792436374,0.0,0.0,0.0,0.0,0.0,3.4359441798520938,28.140508425397115,0.0,0.0,0.0,0.0,0.0,51.82235742931603,115.93113227585891,0.0,0.0,0.0,0.0,0.0,2.013196438606244,61.44214394979338,0.0,0.0,0.0,0.0,0.0,12.235570864703222,151.99995151986326,0.0,0.0,0.0,0.0,0.0,6.722546011954492,38.124424801341625,0.0,0.0,0.0,0.0,0.0,2.3806642624703533,13.495427623383055,0.0,0.0,0.0,0.0,0.0,0.3374631797539492,59.6938282026763,0.0,0.0,0.0,0.0,0.0,4.235377172318361,69.57144819980837,0.0,0.0,0.0,0.0,0.0,3.4841118503654407,29.966486786568886,0.0,0.0,0.0,0.0,0.0,1.998566412736935,119.66225638894386,0.0,0.0,0.0,0.0,0.0,13.742364142408505,76.91090153283803,0.0,0.0,0.0,0.0,0.0,9.80562304394164
98,0.03464531638983479,0.8504684768433495,0.0,0.0,0.0,0.0,0.0,8.487454682526055,0.0,0.0,0.0,0.0,0.0,0.5799952103606179,0.8022392161458964,0.0,0.0,0.0,0.0,0.0,0.37166286115520036,168.75469149474998,0.0,0.0,0.0,0.0,0.0,2.3590234599842543,64.25400095300348,0.0,0.0,0.0,0.0,0.0,0.5137827209682712,94.26295772609348,0.0,0.0,0.0,0.0,0.0,0.0012767003320616186,50.53717585181428,0.0,0.0,0.0,0.0,0.0,3.868066757611258,106.18526280895684,0.0,0.0,0.0,0.0,0.0,6.250348155348959,55.63855155249332,0.0,0.0,0.0,0.0,0.0,7.976911903696056,117.36197655490602,0.0,0.0,0.0,0.0,0.0,2.264710944417754,42.377033508871804,0.0,0.0,0.0,0.0,0.0,2.715886654663497,13.399195941429415,0.0,0.0,0.0,0.0,0.0,0.8852152185211043,61.998671646803764,0.0,0.0,0.0,0.0,0.0,26.470934878697406,82.2895497654112,0.0,0.0,0.0,0.0,0.0,59.09462484667743,58.16826602231116,0.0,0.0,0.0,0.0,0.0,3.506455509454461,119.27323981961395,0.0,0.0,0.0,0.0,0.0,47.63662798189876,48.01030754888518,0.0,0.0,0.0,0.0,0.0,4.670723557122241
99,3.952685536148504,0.7226743267593239,0.0,0.0,0.0,0.0,0.0,7.48106535854463,0.0,0.0,0.0,0.0,0.0,1.5201201485988012,2.6069538065705915,0.0,0.0,0.0,0.0,0.0,0.6212079911912125,163.4220327080746,0.0,0.0,0.0,0.0,0.0,3.8820362658811556,47.28404371861375,0.0,0.0,0.0,0.0,0.0,2.4544143641967633,57.168446741347715,0.0,0.0,0.0,0.0,0.0,5.609668053059403,37.528724360720474,0.0,0.0,0.0,0.0,0.0,1.0873321351335967,103.28386209474466,0.0,0.0,0.0,0.0,0.0,4.311877099388639,50.768467732391336,0.0,0.0,0.0,0.0,0.0,1.578349847441216,138.69584685414958,0.0,0.0,0.0,0.0,0.0,2.5896633548130175,69.92976032625477,0.0,0.0,0.0,0.0,0.0,24.659778914853923,26.735318608156117,0.0,0.0,0.0,0.0,0.0,39.04976567706461,119.27655810052143,0.0,0.0,0.0,0.0,0.0,3.993729137432807,78.05509159889996,0.0,0.0,0.0,0.0,0.0,130.64359904429602,40.52527438023422,0.0,0.0,0.0,0.0,0.0,22.67995575034382,112.00911206807737,0.0,0.0,0.0,0.0,0.0,13.650532994683909,62.409082072009305,0.0,0.0,0.0,0.0,0.0,4.281619099673945
