,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,0.12905381610256947,2.6255020076242257,0.0,0.0,0.0,0.0,0.0,1.171390981209688,0.0,0.0,0.0,0.0,0.0,0.6492531971332208,12.012028064854029,0.0,0.0,0.0,0.0,0.0,0.49080362550443596,2.0353629454939126,0.0,0.0,0.0,0.0,0.0,0.20092929925999833,72.61470798074559,0.0,0.0,0.0,0.0,0.0,97.56074312546971,14.714614312074136,0.0,0.0,0.0,0.0,0.0,4.619032915170937,44.72748868379901,0.0,0.0,0.0,0.0,0.0,1.9548413279802694,40.70477073913809,0.0,0.0,0.0,0.0,0.0,27.56026812025594,99.70868616469473,0.0,0.0,0.0,0.0,0.0,60.281307376062436,39.137219154855,0.0,0.0,0.0,0.0,0.0,14.79016574242942,59.092230226723885,0.0,0.0,0.0,0.0,0.0,6.249286500640668,47.36450156269532,0.0,0.0,0.0,0.0,0.0,8.615685497341847,28.561389688533055,0.0,0.0,0.0,0.0,0.0,0.003507384358653091,76.76711628573636,0.0,0.0,0.0,0.0,0.0,24.855726437882677,41.051262663626574,0.0,0.0,0.0,0.0,0.0,24.47539122232284,135.37105347650572,0.0,0.0,0.0,0.0,0.0,68.62517146992413,24.509869083662327,0.0,0.0,0.0,0.0,0.0,15.616001449995231
83,0.13017393973516336,8.115850013115121,0.0,0.0,0.0,0.0,0.0,1.12914274106722,0.0,0.0,0.0,0.0,0.0,0.2325298627913775,15.259660042002784,0.0,0.0,0.0,0.0,0.0,14.218110663288904,1.2451565364801558,0.0,0.0,0.0,0.0,0.0,0.9682653028376668,64.78694340987452,0.0,0.0,0.0,0.0,0.0,20.88212492560036,61.71529460192686,0.0,0.0,0.0,0.0,0.0,32.80216045503416,44.78252892906716,0.0,0.0,0.0,0.0,0.0,20.87446320407674,27.571708328945284,0.0,0.0,0.0,0.0,0.0,3.856716887545257,184.25308777799603,0.0,0.0,0.0,0.0,0.0,0.3917151305567403,75.39565315386359,0.0,0.0,0.0,0.0,0.0,7.239148674439434,66.41989848116008,0.0,0.0,0.0,0.0,0.0,34.24560157723393,57.44629695042891,0.0,0.0,0.0,0.0,0.0,5.687504627314139,20.383827900583924,0.0,0.0,0.0,0.0,0.0,12.086351943666703,75.19987709504487,0.0,0.0,0.0,0.0,0.0,3.5152132415170607,68.99664090068742,0.0,0.0,0.0,0.0,0.0,2.831397646896414,175.5940662194633,0.0,0.0,0.0,0.0,0.0,4.325395296875818,25.03781784084602,0.0,0.0,0.0,0.0,0.0,11.101778075678748
84,1.6685019843215907,2.8704448808247207,0.0,0.0,0.0,0.0,0.0,2.6991288564726905,0.0,0.0,0.0,0.0,0.0,2.6136296714291563,10.971952487518113,0.0,0.0,0.0,0.0,0.0,2.0543520992460595,1.358979689085172,0.0,0.0,0.0,0.0,0.0,3.498772305094422,102.00804050185224,0.0,0.0,0.0,0.0,0.0,31.321071959981094,13.714897459486753,0.0,0.0,0.0,0.0,0.0,2.9986133014537453,52.88630356051105,0.0,0.0,0.0,0.0,0.0,5.264857118746249,66.15484818692285,0.0,0.0,0.0,0.0,0.0,103.64003547044967,150.7341546710896,0.0,0.0,0.0,0.0,0.0,4.230992829904264,33.90995854562818,0.0,0.0,0.0,0.0,0.0,41.77742102618626,54.103506543645366,0.0,0.0,0.0,0.0,0.0,16.64806486790385,79.90590222317621,0.0,0.0,0.0,0.0,0.0,28.313589047070792,21.019980915096124,0.0,0.0,0.0,0.0,0.0,2.3426497433340208,74.44386416753719,0.0,0.0,0.0,0.0,0.0,8.732060702786221,52.89237499096087,0.0,0.0,0.0,0.0,0.0,49.77773283920801,197.49667133246538,0.0,0.0,0.0,0.0,0.0,14.544574584107437,26.700954724517697,0.0,0.0,0.0,0.0,0.0,1.5767168396510318
85,0.3960982258083195,2.9484917576916545,0.0,0.0,0.0,0.0,0.0,3.6821541099991593,0.0,0.0,0.0,0.0,0.0,0.8277351176606921,9.434483627447927,0.0,0.0,0.0,0.0,0.0,1.6190293010015553,1.3077221760979214,0.0,0.0,0.0,0.0,0.0,0.15112245896760518,75.03198085693005,0.0,0.0,0.0,0.0,0.0,5.958121679327576,9.871793551667512,0.0,0.0,0.0,0.0,0.0,1.813552809562546,24.025138583536517,0.0,0.0,0.0,0.0,0.0,13.931934215440624,36.4141612874769,0.0,0.0,0.0,0.0,0.0,31.23743962086474,95.37194148818584,0.0,0.0,0.0,0.0,0.0,1.05185559547751,26.953639528896435,0.0,0.0,0.0,0.0,0.0,0.2884331168763742,39.10139353744502,0.0,0.0,0.0,0.0,0.0,1.694493702448094,123.93980589104147,0.0,0.0,0.0,0.0,0.0,1.1471584708383655,21.22680803940431,0.0,0.0,0.0,0.0,0.0,0.6937402483115158,171.05402965711377,0.0,0.0,0.0,0.0,0.0,7.048764709645868,107.82305724792954,0.0,0.0,0.0,0.0,0.0,12.903565242304003,203.4918913073353,0.0,0.0,0.0,0.0,0.0,2.21765488659878,29.18441539842175,0.0,0.0,0.0,0.0,0.0,0.8715893563417196
86,0.9005539689472738,2.7242390209991294,0.0,0.0,0.0,0.0,0.0,3.359951978828431,0.0,0.0,0.0,0.0,0.0,1.2989082574550503,10.574217663964294,0.0,0.0,0.0,0.0,0.0,1.1486111211963856,1.7819568687500278,0.0,0.0,0.0,0.0,0.0,1.0590655905735775,66.65176148104004,0.0,0.0,0.0,0.0,0.0,2.8988704817520907,12.442432977097793,0.0,0.0,0.0,0.0,0.0,7.135919710620163,87.33943949057361,0.0,0.0,0.0,0.0,0.0,7.795527483708458,26.0315374798243,0.0,0.0,0.0,0.0,0.0,0.1869413982182631,89.53984335603803,0.0,0.0,0.0,0.0,0.0,0.7560938643587956,38.166103345305906,0.0,0.0,0.0,0.0,0.0,0.5072335094557286,45.6065741825258,0.0,0.0,0.0,0.0,0.0,17.465771124071704,86.3420634630147,0.0,0.0,0.0,0.0,0.0,2.1935903918622452,41.68570443610305,0.0,0.0,0.0,0.0,0.0,0.5084617573159795,92.29464522965426,0.0,0.0,0.0,0.0,0.0,54.20152843387786,52.529068791270774,0.0,0.0,0.0,0.0,0.0,3.2107164664839907,129.58382866152266,0.0,0.0,0.0,0.0,0.0,12.289695143092942,29.334392511554537,0.0,0.0,0.0,0.0,0.0,2.1328247855963802
87,1.5596148594931811,2.591556923340471,0.0,0.0,0.0,0.0,0.0,1.4301294920952192,0.0,0.0,0.0,0.0,0.0,0.4708525853764899,15.639415083113294,0.0,0.0,0.0,0.0,0.0,6.2892388015077385,4.684456782185173,0.0,0.0,0.0,0.0,0.0,6.06627069061108,73.68978032632666,0.0,0.0,0.0,0.0,0.0,2.158455807064918,10.878337812242304,0.0,0.0,0.0,0.0,0.0,11.655774021811656,25.64191804452796,0.0,0.0,0.0,0.0,0.0,10.692976571067684,31.676642325841204,0.0,0.0,0.0,0.0,0.0,7.289069579539303,85.13022080096151,0.0,0.0,0.0,0.0,0.0,7.77251765886256,35.140073651874,0.0,0.0,0.0,0.0,0.0,18.752204093191786,46.84222670595981,0.0,0.0,0.0,0.0,0.0,6.445387245779069,50.606587918296746,0.0,0.0,0.0,0.0,0.0,10.959071039812393,20.056718994228177,0.0,0.0,0.0,0.0,0.0,5.021578248054029,92.50259579788693,0.0,0.0,0.0,0.0,0.0,7.563785415145949,45.922588339066465,0.0,0.0,0.0,0.0,0.0,2.9976084540872847,123.61782706265925,0.0,0.0,0.0,0.0,0.0,18.830944938180053,25.32229178764455,0.0,0.0,0.0,0.0,0.0,3.6284707672312098
88,7.884917926107889,6.396527034868109,0.0,0.0,0.0,0.0,0.0,1.9097749381673943,0.0,0.0,0.0,0.0,0.0,1.9407369955220737,10.175409066495584,0.0,0.0,0.0,0.0,0.0,0.8585376176606028,9.493799823516742,0.0,0.0,0.0,0.0,0.0,2.541600412539371,72.98565034559797,0.0,0.0,0.0,0.0,0.0,70.66931139228515,11.818375615615402,0.0,0.0,0.0,0.0,0.0,5.835893751909516,22.13152810923482,0.0,0.0,0.0,0.0,0.0,22.286861447565293,32.63021249692835,0.0,0.0,0.0,0.0,0.0,0.5688813639443175,83.44519942363021,0.0,0.0,0.0,0.0,0.0,7.268902493855475,33.506894385693414,0.0,0.0,0.0,0.0,0.0,9.586282568431583,55.80733519209716,0.0,0.0,0.0,0.0,0.0,9.931415894048717,75.50523303847122,0.0,0.0,0.0,0.0,0.0,2.879239158042199,21.586856083156253,0.0,0.0,0.0,0.0,0.0,7.9684134246367035,70.69630103004656,0.0,0.0,0.0,0.0,0.0,104.40249534570168,45.56089462659009,0.0,0.0,0.0,0.0,0.0,11.479673204139498,173.05334221255484,0.0,0.0,0.0,0.0,0.0,43.843585802831676,24.487650033839245,0.0,0.0,0.0,0.0,0.0,2.010946050408481
89,0.1982142507710393,2.519576133148875,0.0,0.0,0.0,0.0,0.0,1.2440604265096373,0.0,0.0,0.0,0.0,0.0,0.753855788937668,11.37789617316333,0.0,0.0,0.0,0.0,0.0,5.121413082912748,1.0838650385303457,0.0,0.0,0.0,0.0,0.0,0.1433261004388098,75.46773968737473,0.0,0.0,0.0,0.0,0.0,58.52172492006361,10.315758083745173,0.0,0.0,0.0,0.0,0.0,1.541785439991169,20.08161077575391,0.0,0.0,0.0,0.0,0.0,1.7604892643978203,27.407122248790337,0.0,0.0,0.0,0.0,0.0,3.3219833289735745,79.97664386841006,0.0,0.0,0.0,0.0,0.0,2.4274043994945558,39.4675491333793,0.0,0.0,0.0,0.0,0.0,0.7829785425863423,36.511428697528956,0.0,0.0,0.0,0.0,0.0,4.363719051232685,73.10808370636914,0.0,0.0,0.0,0.0,0.0,4.40643500019638,20.884567759871448,0.0,0.0,0.0,0.0,0.0,2.7810577152852867,79.76213557563332,0.0,0.0,0.0,0.0,0.0,21.173464411324673,48.23391673447044,0.0,0.0,0.0,0.0,0.0,5.374989886932729,153.64613193215908,0.0,0.0,0.0,0.0,0.0,9.542125709400871,24.855018079534272,0.0,0.0,0.0,0.0,0.0,2.4089926713086864
90,0.2902361936132734,3.187595745156278,0.0,0.0,0.0,0.0,0.0,1.3478653299364864,0.0,0.0,0.0,0.0,0.0,0.6434078715705449,28.959877015382794,0.0,0.0,0.0,0.0,0.0,0.8886186690267502,9.373651850493713,0.0,0.0,0.0,0.0,0.0,0.11664185377098378,94.4400502230942,0.0,0.0,0.0,0.0,0.0,22.20983881324943,20.3991811921846,0.0,0.0,0.0,0.0,0.0,0.7607725743622846,76.81976733943903,0.0,0.0,0.0,0.0,0.0,23.130838511041077,55.62749063709111,0.0,0.0,0.0,0.0,0.0,0.08106732936767336,143.74145029552224,0.0,0.0,0.0,0.0,0.0,17.750820415131408,30.828092872978598,0.0,0.0,0.0,0.0,0.0,16.321188246286674,52.57543468790357,0.0,0.0,0.0,0.0,0.0,4.378621722264287,84.66677717190842,0.0,0.0,0.0,0.0,0.0,1.9949743350332496,21.34972005662374,0.0,0.0,0.0,0.0,0.0,3.4906325669135567,110.14138914867935,0.0,0.0,0.0,0.0,0.0,10.477500949999188,52.06585609500138,0.0,0.0,0.0,0.0,0.0,22.474797571424453,151.21341712414983,0.0,0.0,0.0,0.0,0.0,8.582763083440966,22.69974932642043,0.0,0.0,0.0,0.0,0.0,0.4670503992619977
91,0.15330473024875493,2.590339539805085,0.0,0.0,0.0,0.0,0.0,1.0566385263787914,0.0,0.0,0.0,0.0,0.0,0.407397039114047,9.853076058660138,0.0,0.0,0.0,0.0,0.0,0.35574307668602917,4.015937029248417,0.0,0.0,0.0,0.0,0.0,0.2676216513689656,101.48168903723625,0.0,0.0,0.0,0.0,0.0,32.476980885554646,17.915943440255855,0.0,0.0,0.0,0.0,0.0,26.54417596252592,21.688942241399104,0.0,0.0,0.0,0.0,0.0,12.981448164429342,70.18604776843735,0.0,0.0,0.0,0.0,0.0,0.6873245088166294,95.27921183073396,0.0,0.0,0.0,0.0,0.0,3.321605308536015,117.90647078764627,0.0,0.0,0.0,0.0,0.0,1.7170361521390411,44.452727860010086,0.0,0.0,0.0,0.0,0.0,2.750635848217534,67.80396947931176,0.0,0.0,0.0,0.0,0.0,15.426507413032187,21.685515400970242,0.0,0.0,0.0,0.0,0.0,1.6404766803216393,100.33696173221033,0.0,0.0,0.0,0.0,0.0,5.366122691871101,54.04237588404813,0.0,0.0,0.0,0.0,0.0,3.333695350952103,129.740458856291,0.0,0.0,0.0,0.0,0.0,28.269387751554376,21.957181794383192,0.0,0.0,0.0,0.0,0.0,2.056831833819752
92,2.2042660901442477,4.2780097563470445,0.0,0.0,0.0,0.0,0.0,1.2375994351843906,0.0,0.0,0.0,0.0,0.0,2.7221019222924925,11.431169767075623,0.0,0.0,0.0,0.0,0.0,5.560803613472021,0.9135159071442148,0.0,0.0,0.0,0.0,0.0,0.7917673374328935,89.44572075768757,0.0,0.0,0.0,0.0,0.0,42.72383556432091,14.731842625850202,0.0,0.0,0.0,0.0,0.0,0.5955490632086888,35.119420043704764,0.0,0.0,0.0,0.0,0.0,48.77839401080967,41.433775717299675,0.0,0.0,0.0,0.0,0.0,0.6009593024084805,127.12781254239827,0.0,0.0,0.0,0.0,0.0,0.6552029348919909,38.5674628808764,0.0,0.0,0.0,0.0,0.0,1.2359823376050982,45.3796927319283,0.0,0.0,0.0,0.0,0.0,1.2558078988003418,72.71556216260552,0.0,0.0,0.0,0.0,0.0,23.329219156800868,27.78637052389375,0.0,0.0,0.0,0.0,0.0,34.20349622378463,102.45180584317299,0.0,0.0,0.0,0.0,0.0,3.8855978574664096,45.16906897621725,0.0,0.0,0.0,0.0,0.0,91.48397681456616,165.45360494139277,0.0,0.0,0.0,0.0,0.0,6.541952057537174,26.182058872970117,0.0,0.0,0.0,0.0,0.0,5.429681552331232
93,1.1335650684472072,2.795681624198742,0.0,0.0,0.0,0.0,0.0,4.1504477968434825,0.0,0.0,0.0,0.0,0.0,4.019057975268142,10.427142555572267,0.0,0.0,0.0,0.0,0.0,4.043334117685725,1.8112775911416183,0.0,0.0,0.0,0.0,0.0,0.16670008061532368,82.57869452758473,0.0,0.0,0.0,0.0,0.0,11.46422493568748,10.02254718561153,0.0,0.0,0.0,0.0,0.0,6.292883212682905,27.381094562664334,0.0,0.0,0.0,0.0,0.0,2.1642838821574983,30.346145231704835,0.0,0.0,0.0,0.0,0.0,9.921423480650924,91.57492682688992,0.0,0.0,0.0,0.0,0.0,18.825012639603653,26.421660012812797,0.0,0.0,0.0,0.0,0.0,9.759996620258953,50.6772442676448,0.0,0.0,0.0,0.0,0.0,38.67802535089873,71.00092503023667,0.0,0.0,0.0,0.0,0.0,56.043238449502645,22.805814790816427,0.0,0.0,0.0,0.0,0.0,0.008970394145722009,88.71421746994469,0.0,0.0,0.0,0.0,0.0,7.836707377196852,45.60820276686852,0.0,0.0,0.0,0.0,0.0,36.298576408016174,174.43698808014707,0.0,0.0,0.0,0.0,0.0,1.2669188520426862,29.995148666791135,0.0,0.0,0.0,0.0,0.0,1.7120735117924473
94,2.636687081639534,2.8550424847815985,0.0,0.0,0.0,0.0,0.0,1.2013082123272056,0.0,0.0,0.0,0.0,0.0,1.2110102856706748,9.911617461047813,0.0,0.0,0.0,0.0,0.0,0.6060600911378097,1.2105660699715362,0.0,0.0,0.0,0.0,0.0,0.21172923049197975,104.31718707790634,0.0,0.0,0.0,0.0,0.0,12.408645148653,18.415220341354363,0.0,0.0,0.0,0.0,0.0,6.681422955425463,89.61649989276651,0.0,0.0,0.0,0.0,0.0,0.947668397627499,56.2837294623899,0.0,0.0,0.0,0.0,0.0,37.7398618748328,109.24864638692024,0.0,0.0,0.0,0.0,0.0,44.38295546308282,86.90588879703236,0.0,0.0,0.0,0.0,0.0,33.94593360947586,51.48922005923244,0.0,0.0,0.0,0.0,0.0,32.07361437736293,40.581601728914926,0.0,0.0,0.0,0.0,0.0,6.61717705438226,39.75237529387906,0.0,0.0,0.0,0.0,0.0,3.5582286562330734,181.54135608689324,0.0,0.0,0.0,0.0,0.0,18.578674435964672,106.5406183983572,0.0,0.0,0.0,0.0,0.0,37.32707120739463,177.09962377287144,0.0,0.0,0.0,0.0,0.0,1.9770795379742487,41.256729721204984,0.0,0.0,0.0,0.0,0.0,4.393529650522062
95,0.022202431430466293,3.5141188883970744,0.0,0.0,0.0,0.0,0.0,6.97193095740192,0.0,0.0,0.0,0.0,0.0,0.605322186710544,14.301766644792933,0.0,0.0,0.0,0.0,0.0,1.4844085720432643,1.1263712694475476,0.0,0.0,0.0,0.0,0.0,0.21394169898884235,69.62564005124705,0.0,0.0,0.0,0.0,0.0,32.99536738779049,13.099677670875131,0.0,0.0,0.0,0.0,0.0,2.7648299623449257,24.171508443670344,0.0,0.0,0.0,0.0,0.0,9.748177392865689,29.743333389562064,0.0,0.0,0.0,0.0,0.0,0.08779133145871164,92.969511371514,0.0,0.0,0.0,0.0,0.0,0.6886518294450346,32.56918369982797,0.0,0.0,0.0,0.0,0.0,13.469013086336538,47.230578998566834,0.0,0.0,0.0,0.0,0.0,1.330156639674604,54.99205420546941,0.0,0.0,0.0,0.0,0.0,8.308968260834291,20.77610053511758,0.0,0.0,0.0,0.0,0.0,0.7374087989470983,75.70144352421123,0.0,0.0,0.0,0.0,0.0,4.065180183902042,46.30713414549005,0.0,0.0,0.0,0.0,0.0,18.89120853815825,149.13507479245817,0.0,0.0,0.0,0.0,0.0,12.876805597081864,22.258264389231382,0.0,0.0,0.0,0.0,0.0,19.305015462165642
96,0.05763125267123295,4.776405691693063,0.0,0.0,0.0,0.0,0.0,4.433446736840762,0.0,0.0,0.0,0.0,0.0,2.905221059383732,22.743991417613522,0.0,0.0,0.0,0.0,0.0,22.31484532053989,1.2580748548016483,0.0,0.0,0.0,0.0,0.0,0.714987219095117,71.6002541657523,0.0,0.0,0.0,0.0,0.0,2.4748996504474596,20.820250403664275,0.0,0.0,0.0,0.0,0.0,0.2839349456152735,126.90748670674019,0.0,0.0,0.0,0.0,0.0,6.211915614559449,30.007137587402664,0.0,0.0,0.0,0.0,0.0,8.577634027981741,147.21647929848345,0.0,0.0,0.0,0.0,0.0,28.98803035550733,32.63694536823188,0.0,0.0,0.0,0.0,0.0,30.215831455629818,62.85957363896095,0.0,0.0,0.0,0.0,0.0,9.954862300261516,55.79497698537184,0.0,0.0,0.0,0.0,0.0,6.194030944631381,19.03177223761488,0.0,0.0,0.0,0.0,0.0,0.28818706423825086,131.37486920187592,0.0,0.0,0.0,0.0,0.0,7.918920565251672,92.94850784471494,0.0,0.0,0.0,0.0,0.0,9.965411057101988,191.44401353292488,0.0,0.0,0.0,0.0,0.0,61.9528212767161,53.79988144339777,0.0,0.0,0.0,0.0,0.0,9.88855448773161
97,0.20635500608601395,2.5232219763956536,0.0,0.0,0.0,0.0,0.0,0.9647889615206696,0.0,0.0,0.0,0.0,0.0,0.14327053307816304,14.182854860943895,0.0,0.0,0.0,0.0,0.0,0.261392121535209,1.0193775442674846,0.0,0.0,0.0,0.0,0.0,0.5565102292790945,74.6329711421871,0.0,0.0,0.0,0.0,0.0,1.7276121746288682,10.530586794342774,0.0,0.0,0.0,0.0,0.0,16.26287729581286,29.169650013606724,0.0,0.0,0.0,0.0,0.0,87.29604179501004,51.85653919107254,0.0,0.0,0.0,0.0,0.0,0.4079384160081669,125.24127147915992,0.0,0.0,0.0,0.0,0.0,19.749939537839957,33.03524847726644,0.0,0.0,0.0,0.0,0.0,6.315465410182472,47.75113919659041,0.0,0.0,0.0,0.0,0.0,19.078618913792564,34.87887439282998,0.0,0.0,0.0,0.0,0.0,0.6130679141131811,20.150701194028684,0.0,0.0,0.0,0.0,0.0,1.8585350201365853,100.32966942092187,0.0,0.0,0.0,0.0,0.0,58.51139404079022,50.381204725666876,0.0,0.0,0.0,0.0,0.0,80.4272607342695,144.9359340702105,0.0,0.0,0.0,0.0,0.0,31.79048061555077,25.58265479868602,0.0,0.0,0.0,0.0,0.0,9.532289762787546
98,4.146825527508207,4.557725575197648,0.0,0.0,0.0,0.0,0.0,0.8941082304650056,0.0,0.0,0.0,0.0,0.0,1.4258253837670953,10.120080382818516,0.0,0.0,0.0,0.0,0.0,2.1264414194051806,0.9586434894127718,0.0,0.0,0.0,0.0,0.0,2.748583868815541,167.5135550540585,0.0,0.0,0.0,0.0,0.0,39.950676629541626,10.693225758424232,0.0,0.0,0.0,0.0,0.0,1.9749308515602468,46.11143977268227,0.0,0.0,0.0,0.0,0.0,17.08041524940119,86.52819037668988,0.0,0.0,0.0,0.0,0.0,47.41730977505801,162.4545281960761,0.0,0.0,0.0,0.0,0.0,17.886639782172285,59.002127513156374,0.0,0.0,0.0,0.0,0.0,9.814413625645319,53.880004849383056,0.0,0.0,0.0,0.0,0.0,3.6813488632871714,90.47511550452525,0.0,0.0,0.0,0.0,0.0,0.21012922539003515,47.75651571973467,0.0,0.0,0.0,0.0,0.0,21.25979021024721,84.30547313444976,0.0,0.0,0.0,0.0,0.0,2.196218138969928,44.24070755030774,0.0,0.0,0.0,0.0,0.0,149.23348653215263,134.81661823962787,0.0,0.0,0.0,0.0,0.0,13.953076044494425,26.566867407474476,0.0,0.0,0.0,0.0,0.0,2.7970134217967506
99,3.8621020555080485,7.727658166341013,0.0,0.0,0.0,0.0,0.0,1.4433379379768425,0.0,0.0,0.0,0.0,0.0,4.892121966740259,13.591648357165631,0.0,0.0,0.0,0.0,0.0,4.702695126795082,1.545468477708904,0.0,0.0,0.0,0.0,0.0,0.4355492208823148,75.97850340757252,0.0,0.0,0.0,0.0,0.0,45.70280369560066,10.6228210610619,0.0,0.0,0.0,0.0,0.0,0.8504156971364016,34.28857364874185,0.0,0.0,0.0,0.0,0.0,28.796866776782245,31.653001690213213,0.0,0.0,0.0,0.0,0.0,0.5762488305156925,98.94991363158204,0.0,0.0,0.0,0.0,0.0,23.199857423433937,58.27348714070494,0.0,0.0,0.0,0.0,0.0,8.48663752377191,43.61896791412337,0.0,0.0,0.0,0.0,0.0,7.719719408754084,83.45380771607246,0.0,0.0,0.0,0.0,0.0,27.749212992090584,28.82733856071432,0.0,0.0,0.0,0.0,0.0,13.603968366952085,111.0756905499316,0.0,0.0,0.0,0.0,0.0,1.8984713843956413,73.06034891420734,0.0,0.0,0.0,0.0,0.0,8.655532974955545,136.15239465591472,0.0,0.0,0.0,0.0,0.0,40.01427145355497,28.503966002207097,0.0,0.0,0.0,0.0,0.0,12.318050357476839
