,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,16.889394620113368,66.58186790579877,0.0,0.0,0.0,0.0,0.0,2.785205416853926,0.0,0.0,0.0,0.0,0.0,0.14676356370791654,2.2040070850672326,0.0,0.0,0.0,0.0,0.0,0.14115858663788755,8.50825749005099,0.0,0.0,0.0,0.0,0.0,0.8394120120825636,0.8908321909600366,0.0,0.0,0.0,0.0,0.0,0.4096631717735072,48.0298791304589,0.0,0.0,0.0,0.0,0.0,19.811661981509108,19.0235459915046,0.0,0.0,0.0,0.0,0.0,37.97764081033673,118.08552071114889,0.0,0.0,0.0,0.0,0.0,16.221730322502367,113.829773028803,0.0,0.0,0.0,0.0,0.0,0.33572171779949794,56.22010514847221,0.0,0.0,0.0,0.0,0.0,8.868512273922835,91.92441449203255,0.0,0.0,0.0,0.0,0.0,1.2249831243805338,81.02817520602046,0.0,0.0,0.0,0.0,0.0,10.375693170357094,32.93127742685031,0.0,0.0,0.0,0.0,0.0,17.80006794407407,128.90871151863254,0.0,0.0,0.0,0.0,0.0,1.4060035103755741,84.66525490719512,0.0,0.0,0.0,0.0,0.0,13.477706598660353,138.12691709227335,0.0,0.0,0.0,0.0,0.0,22.161848836794736,26.12721032772018,0.0,0.0,0.0,0.0,0.0,3.6523911097071458
83,2.594694738939865,66.46808641504833,0.0,0.0,0.0,0.0,0.0,2.975577045903572,0.0,0.0,0.0,0.0,0.0,1.4243455754509646,1.900755181615692,0.0,0.0,0.0,0.0,0.0,0.1479127852146779,12.881317531068055,0.0,0.0,0.0,0.0,0.0,0.6622110718062275,0.6933383421424212,0.0,0.0,0.0,0.0,0.0,0.6792880260805524,70.56109274910716,0.0,0.0,0.0,0.0,0.0,26.988342055038462,13.41255009863827,0.0,0.0,0.0,0.0,0.0,0.32487107048028296,19.06702472607221,0.0,0.0,0.0,0.0,0.0,0.9408355732732037,123.57521011360625,0.0,0.0,0.0,0.0,0.0,1.7010868820740324,56.287620949836786,0.0,0.0,0.0,0.0,0.0,14.662979152694364,69.37520134094174,0.0,0.0,0.0,0.0,0.0,1.1608299178777417,98.90351292865195,0.0,0.0,0.0,0.0,0.0,3.0013543311991624,17.14798153984821,0.0,0.0,0.0,0.0,0.0,0.6651097933522866,83.85938394624284,0.0,0.0,0.0,0.0,0.0,9.193122556298604,72.28233642682903,0.0,0.0,0.0,0.0,0.0,93.70701578965304,108.91682443765121,0.0,0.0,0.0,0.0,0.0,112.77722505325949,20.90857226230304,0.0,0.0,0.0,0.0,0.0,6.777099479947659
84,25.21697344760264,61.29035901639545,0.0,0.0,0.0,0.0,0.0,2.8576877691650537,0.0,0.0,0.0,0.0,0.0,1.3466884893350068,2.072078447000284,0.0,0.0,0.0,0.0,0.0,0.45627585321571484,9.02054231160282,0.0,0.0,0.0,0.0,0.0,2.1392758834868038,2.069051647414231,0.0,0.0,0.0,0.0,0.0,0.16402927906207165,42.96457643668797,0.0,0.0,0.0,0.0,0.0,4.99137929710765,12.49887189070259,0.0,0.0,0.0,0.0,0.0,1.7837461781071293,22.5379447411367,0.0,0.0,0.0,0.0,0.0,2.61385014994145,116.51764978809383,0.0,0.0,0.0,0.0,0.0,0.9844068553647037,59.12742837663314,0.0,0.0,0.0,0.0,0.0,0.9333646734022661,69.9935905745144,0.0,0.0,0.0,0.0,0.0,11.852832002140323,152.513243926005,0.0,0.0,0.0,0.0,0.0,23.129147751692265,16.122788113355227,0.0,0.0,0.0,0.0,0.0,0.6618545636459047,67.47593569345486,0.0,0.0,0.0,0.0,0.0,27.385177105015604,37.06703697606419,0.0,0.0,0.0,0.0,0.0,1.0412387008159745,146.76097763811575,0.0,0.0,0.0,0.0,0.0,8.111524835876521,16.704040813481477,0.0,0.0,0.0,0.0,0.0,15.139084967997498
85,1.0191052783004555,69.10995309542096,0.0,0.0,0.0,0.0,0.0,3.207962353171656,0.0,0.0,0.0,0.0,0.0,0.8292191679628078,2.41492724117976,0.0,0.0,0.0,0.0,0.0,0.6910023029639616,8.615772766229158,0.0,0.0,0.0,0.0,0.0,2.647939282957407,0.6819689188007414,0.0,0.0,0.0,0.0,0.0,0.6869184245339809,51.304598965282885,0.0,0.0,0.0,0.0,0.0,6.781394272716887,18.424578711461802,0.0,0.0,0.0,0.0,0.0,2.3901258911567567,45.95005496997535,0.0,0.0,0.0,0.0,0.0,34.902035356068005,111.91106665069138,0.0,0.0,0.0,0.0,0.0,32.10745053653474,82.17236982136585,0.0,0.0,0.0,0.0,0.0,25.00184132463403,61.37982550594819,0.0,0.0,0.0,0.0,0.0,3.9029186967256675,153.36468060912625,0.0,0.0,0.0,0.0,0.0,6.14060590376611,15.904370691684964,0.0,0.0,0.0,0.0,0.0,1.1802697546600205,130.334932166293,0.0,0.0,0.0,0.0,0.0,7.678610935700602,53.330786408290045,0.0,0.0,0.0,0.0,0.0,62.522696281973936,278.9804938952019,0.0,0.0,0.0,0.0,0.0,93.2305565308812,25.519520338837896,0.0,0.0,0.0,0.0,0.0,18.28702201144193
86,2.339164824444693,66.2643341767401,0.0,0.0,0.0,0.0,0.0,3.0839355847160017,0.0,0.0,0.0,0.0,0.0,7.359574620463602,1.8677957408709809,0.0,0.0,0.0,0.0,0.0,0.208124625490773,9.629902251042157,0.0,0.0,0.0,0.0,0.0,0.7892732496341358,9.362307513260417,0.0,0.0,0.0,0.0,0.0,0.17625385766777724,56.62135032516888,0.0,0.0,0.0,0.0,0.0,49.64882201642263,15.111357979807662,0.0,0.0,0.0,0.0,0.0,22.771438279011413,15.85186557951754,0.0,0.0,0.0,0.0,0.0,29.190553114212847,109.6601729378523,0.0,0.0,0.0,0.0,0.0,27.236773503669617,60.831306687070956,0.0,0.0,0.0,0.0,0.0,5.524184661319522,71.6938277753571,0.0,0.0,0.0,0.0,0.0,0.5680710380820312,94.94109708128703,0.0,0.0,0.0,0.0,0.0,0.5757383127572675,14.124779900170644,0.0,0.0,0.0,0.0,0.0,0.2560807637994558,74.77871063939452,0.0,0.0,0.0,0.0,0.0,13.876108843298073,50.512734107304254,0.0,0.0,0.0,0.0,0.0,38.17336663280486,127.47060349180849,0.0,0.0,0.0,0.0,0.0,8.941679186265969,19.72591415224774,0.0,0.0,0.0,0.0,0.0,3.346413595998845
87,1.3600717964899813,91.4943511657467,0.0,0.0,0.0,0.0,0.0,4.820910035810903,0.0,0.0,0.0,0.0,0.0,0.710377930604461,2.717587846014897,0.0,0.0,0.0,0.0,0.0,1.5135981013495994,10.14458157808295,0.0,0.0,0.0,0.0,0.0,0.32975336680970074,0.8715410029557213,0.0,0.0,0.0,0.0,0.0,0.7608470905871548,95.63760615031521,0.0,0.0,0.0,0.0,0.0,18.87105813974902,10.846773577631938,0.0,0.0,0.0,0.0,0.0,0.4068225796417101,16.939029682850986,0.0,0.0,0.0,0.0,0.0,53.67548450073651,176.586974984962,0.0,0.0,0.0,0.0,0.0,0.004899612112823602,156.63812055581616,0.0,0.0,0.0,0.0,0.0,8.903165780076314,62.523120744352376,0.0,0.0,0.0,0.0,0.0,34.7818007401383,143.22688664142754,0.0,0.0,0.0,0.0,0.0,3.388564856993297,14.670623594734849,0.0,0.0,0.0,0.0,0.0,1.7623114722815125,79.59161464349985,0.0,0.0,0.0,0.0,0.0,14.117033046591601,49.38985388313646,0.0,0.0,0.0,0.0,0.0,13.359133200418894,172.3653387872792,0.0,0.0,0.0,0.0,0.0,22.1760218237244,33.21832930612835,0.0,0.0,0.0,0.0,0.0,1.137150808978303
88,21.623948168882663,70.20358292017347,0.0,0.0,0.0,0.0,0.0,2.924498763470387,0.0,0.0,0.0,0.0,0.0,3.7523886629992833,2.865847603003087,0.0,0.0,0.0,0.0,0.0,1.0440668767428551,9.797885352198952,0.0,0.0,0.0,0.0,0.0,2.355556430153634,4.671504730800329,0.0,0.0,0.0,0.0,0.0,0.39314058696135656,82.09591714596402,0.0,0.0,0.0,0.0,0.0,6.927036983987797,11.919468813205388,0.0,0.0,0.0,0.0,0.0,1.7448239079671808,26.9099326278984,0.0,0.0,0.0,0.0,0.0,5.005613446664444,134.10839643817863,0.0,0.0,0.0,0.0,0.0,14.054618233194432,55.9753020940313,0.0,0.0,0.0,0.0,0.0,19.820925738079595,77.96829664280142,0.0,0.0,0.0,0.0,0.0,2.6466674544871576,82.96355423183296,0.0,0.0,0.0,0.0,0.0,1.031920280315001,13.928132055452062,0.0,0.0,0.0,0.0,0.0,1.945234028745645,85.38696821279352,0.0,0.0,0.0,0.0,0.0,53.983102213973936,160.60463822303194,0.0,0.0,0.0,0.0,0.0,103.82900502279145,88.98119887594127,0.0,0.0,0.0,0.0,0.0,8.29196540858291,18.464425869616193,0.0,0.0,0.0,0.0,0.0,11.176024654848947
89,4.69215636540462,71.47815808780483,0.0,0.0,0.0,0.0,0.0,2.940304238979231,0.0,0.0,0.0,0.0,0.0,2.4069952843733593,1.9213196012427916,0.0,0.0,0.0,0.0,0.0,2.639615643862533,9.1474714309716,0.0,0.0,0.0,0.0,0.0,0.6852140895266893,4.140466198033474,0.0,0.0,0.0,0.0,0.0,0.11991474296168395,42.888161549998514,0.0,0.0,0.0,0.0,0.0,2.3468851972631812,17.079913970543096,0.0,0.0,0.0,0.0,0.0,1.2484216015305416,24.227160802566733,0.0,0.0,0.0,0.0,0.0,3.2789737185958896,112.06140864575197,0.0,0.0,0.0,0.0,0.0,2.2693121515430192,115.98232791341343,0.0,0.0,0.0,0.0,0.0,1.7590862047131774,61.42923370400921,0.0,0.0,0.0,0.0,0.0,12.35676941514901,119.95949899734771,0.0,0.0,0.0,0.0,0.0,4.369288177052885,19.595034055457447,0.0,0.0,0.0,0.0,0.0,0.03776093598813812,80.93168147933602,0.0,0.0,0.0,0.0,0.0,3.9373323330018404,40.755334923495575,0.0,0.0,0.0,0.0,0.0,10.25015780128194,110.14324924757803,0.0,0.0,0.0,0.0,0.0,5.056129925361241,22.563708160592828,0.0,0.0,0.0,0.0,0.0,1.1693220970071783
90,0.999475846117076,78.65520773894674,0.0,0.0,0.0,0.0,0.0,2.9955698660852104,0.0,0.0,0.0,0.0,0.0,1.6018464438735798,1.8616392020330101,0.0,0.0,0.0,0.0,0.0,0.08970331244223197,9.114152935061407,0.0,0.0,0.0,0.0,0.0,1.7463771363986682,0.6257745629139313,0.0,0.0,0.0,0.0,0.0,0.24660068179655475,126.33874449898417,0.0,0.0,0.0,0.0,0.0,3.285058716512031,13.366631817389843,0.0,0.0,0.0,0.0,0.0,1.7440834629509538,29.316592433930847,0.0,0.0,0.0,0.0,0.0,1.7800773794695333,148.74596332893032,0.0,0.0,0.0,0.0,0.0,0.1887079752523832,52.0391304686466,0.0,0.0,0.0,0.0,0.0,6.948078338256445,72.5122567638636,0.0,0.0,0.0,0.0,0.0,8.607319138122426,95.14773194702829,0.0,0.0,0.0,0.0,0.0,8.430203473685927,23.05508765350405,0.0,0.0,0.0,0.0,0.0,0.0681010514471068,84.68767965373218,0.0,0.0,0.0,0.0,0.0,14.637918291141013,66.22847726283462,0.0,0.0,0.0,0.0,0.0,11.346485458289141,108.10847573124337,0.0,0.0,0.0,0.0,0.0,16.481586598301075,16.917680265154967,0.0,0.0,0.0,0.0,0.0,12.500892388345804
91,5.164772203014259,135.54915393570118,0.0,0.0,0.0,0.0,0.0,2.7995174998494274,0.0,0.0,0.0,0.0,0.0,0.6472834876339267,2.314748842521576,0.0,0.0,0.0,0.0,0.0,0.6604930538358558,9.307201265038845,0.0,0.0,0.0,0.0,0.0,0.7671412534623774,1.2531216379659058,0.0,0.0,0.0,0.0,0.0,6.872420888563056,89.96568063496792,0.0,0.0,0.0,0.0,0.0,1.725764456530659,15.878237611897077,0.0,0.0,0.0,0.0,0.0,13.95022519568187,23.41879607449026,0.0,0.0,0.0,0.0,0.0,1.2900168226256123,164.7435485006351,0.0,0.0,0.0,0.0,0.0,11.516746397652964,54.380002746882475,0.0,0.0,0.0,0.0,0.0,4.683179668840446,79.52919955637351,0.0,0.0,0.0,0.0,0.0,47.16172772236837,95.7800659519738,0.0,0.0,0.0,0.0,0.0,1.0421944275085573,16.450504779333116,0.0,0.0,0.0,0.0,0.0,0.12168956234109099,103.9566339127718,0.0,0.0,0.0,0.0,0.0,1.7566936569663902,58.08999389187932,0.0,0.0,0.0,0.0,0.0,3.41582271772607,146.8922629763078,0.0,0.0,0.0,0.0,0.0,24.27752639282582,17.59974065477834,0.0,0.0,0.0,0.0,0.0,13.676821954845417
92,6.057299281495681,66.61347997903756,0.0,0.0,0.0,0.0,0.0,2.3142408788531204,0.0,0.0,0.0,0.0,0.0,6.348312268598311,4.774047939600754,0.0,0.0,0.0,0.0,0.0,0.1377888169214616,12.022938200712547,0.0,0.0,0.0,0.0,0.0,0.9127796009887272,0.7892728478103637,0.0,0.0,0.0,0.0,0.0,0.7317951685651283,48.40199004150018,0.0,0.0,0.0,0.0,0.0,27.909946130745926,19.61399492367407,0.0,0.0,0.0,0.0,0.0,11.173670727322001,32.44263827163496,0.0,0.0,0.0,0.0,0.0,1.0974984780512451,114.45028311406837,0.0,0.0,0.0,0.0,0.0,30.516867313777993,61.55619313845263,0.0,0.0,0.0,0.0,0.0,0.8786764346146463,64.80001142531921,0.0,0.0,0.0,0.0,0.0,5.175371761441228,114.54667430923008,0.0,0.0,0.0,0.0,0.0,3.680590957362859,18.880076180737603,0.0,0.0,0.0,0.0,0.0,5.0471098534697045,81.80799840343221,0.0,0.0,0.0,0.0,0.0,3.1514545941712284,55.3376441345075,0.0,0.0,0.0,0.0,0.0,141.0050742571838,109.89899096708022,0.0,0.0,0.0,0.0,0.0,62.567278127639135,21.05136452990801,0.0,0.0,0.0,0.0,0.0,9.328639317171941
93,1.2521339001254894,85.0696589448729,0.0,0.0,0.0,0.0,0.0,4.771647809304867,0.0,0.0,0.0,0.0,0.0,3.3936321012723067,2.5936027937294415,0.0,0.0,0.0,0.0,0.0,0.3517368107261148,10.07781691099989,0.0,0.0,0.0,0.0,0.0,2.6299518811128073,6.581517718755385,0.0,0.0,0.0,0.0,0.0,7.745097885682526,59.14043996098769,0.0,0.0,0.0,0.0,0.0,5.605432369205492,14.845969479639326,0.0,0.0,0.0,0.0,0.0,6.093988641987368,36.49532366700719,0.0,0.0,0.0,0.0,0.0,2.366198908693096,129.70964723058034,0.0,0.0,0.0,0.0,0.0,3.0394796331683787,54.80779716480374,0.0,0.0,0.0,0.0,0.0,6.896929630566491,54.08281154277512,0.0,0.0,0.0,0.0,0.0,2.1533980048353065,70.10970194797969,0.0,0.0,0.0,0.0,0.0,8.206598875890476,20.21260313174686,0.0,0.0,0.0,0.0,0.0,2.4214817985684243,140.94126824602785,0.0,0.0,0.0,0.0,0.0,5.389169416119205,92.78440200605523,0.0,0.0,0.0,0.0,0.0,8.698713137770188,157.90259155466816,0.0,0.0,0.0,0.0,0.0,4.301582556379158,23.484284383633035,0.0,0.0,0.0,0.0,0.0,20.317545599780686
94,7.2826591416837205,79.65390466299496,0.0,0.0,0.0,0.0,0.0,2.6224160650931396,0.0,0.0,0.0,0.0,0.0,0.575573088818419,2.295460867964417,0.0,0.0,0.0,0.0,0.0,0.30152681980789053,12.586038916090605,0.0,0.0,0.0,0.0,0.0,0.8854016947189423,1.415738318405976,0.0,0.0,0.0,0.0,0.0,3.014792262424552,51.888185794341936,0.0,0.0,0.0,0.0,0.0,29.45083060522661,29.338608191534078,0.0,0.0,0.0,0.0,0.0,13.997630927026208,38.907250314008614,0.0,0.0,0.0,0.0,0.0,19.42226500981885,120.0337133757263,0.0,0.0,0.0,0.0,0.0,2.42466479661588,55.62430774922177,0.0,0.0,0.0,0.0,0.0,0.7690708871275925,61.710517766912076,0.0,0.0,0.0,0.0,0.0,60.78492500173636,71.55768701149546,0.0,0.0,0.0,0.0,0.0,2.3746558394379957,18.824407511528857,0.0,0.0,0.0,0.0,0.0,0.06495546367136726,124.4422295981783,0.0,0.0,0.0,0.0,0.0,2.7586110221502653,100.84958099502367,0.0,0.0,0.0,0.0,0.0,11.473069168916435,136.41821557926087,0.0,0.0,0.0,0.0,0.0,1.8016129782682582,18.938815015687215,0.0,0.0,0.0,0.0,0.0,2.3259519076513957
95,5.220234987673874,71.29683495605595,0.0,0.0,0.0,0.0,0.0,3.843637184286901,0.0,0.0,0.0,0.0,0.0,1.274041870828031,2.2614852540744392,0.0,0.0,0.0,0.0,0.0,1.368348820310078,10.213469163136379,0.0,0.0,0.0,0.0,0.0,1.9046492185927735,1.9142388435053355,0.0,0.0,0.0,0.0,0.0,1.2217037691305834,47.51297618829584,0.0,0.0,0.0,0.0,0.0,1.1786884159027355,10.72367653845357,0.0,0.0,0.0,0.0,0.0,1.6502305164049784,16.999794238498165,0.0,0.0,0.0,0.0,0.0,19.305325562784727,132.28987070999185,0.0,0.0,0.0,0.0,0.0,20.433534485186666,80.32680907868321,0.0,0.0,0.0,0.0,0.0,11.492345417376102,70.1214101497391,0.0,0.0,0.0,0.0,0.0,1.0026338912706634,126.71434513195852,0.0,0.0,0.0,0.0,0.0,2.336866126888826,16.052522591698455,0.0,0.0,0.0,0.0,0.0,7.198342671560722,78.45693583509541,0.0,0.0,0.0,0.0,0.0,13.460385045024609,49.767559582206424,0.0,0.0,0.0,0.0,0.0,45.362680536309156,190.48928245790682,0.0,0.0,0.0,0.0,0.0,1.7854454877662098,22.706646382406802,0.0,0.0,0.0,0.0,0.0,16.24352943936846
96,5.6976740433110775,76.23287277855879,0.0,0.0,0.0,0.0,0.0,3.0128185815407065,0.0,0.0,0.0,0.0,0.0,0.6436126324282788,3.987284871031086,0.0,0.0,0.0,0.0,0.0,5.425219882289015,13.007428448174831,0.0,0.0,0.0,0.0,0.0,0.42235230805698065,1.4553660549863214,0.0,0.0,0.0,0.0,0.0,0.5413704147413408,44.988883909425425,0.0,0.0,0.0,0.0,0.0,3.6626537841716846,13.345826112712079,0.0,0.0,0.0,0.0,0.0,8.8170272999212,47.932411001940324,0.0,0.0,0.0,0.0,0.0,5.543652550452915,121.07202018119968,0.0,0.0,0.0,0.0,0.0,0.06876643343240899,55.77102905022024,0.0,0.0,0.0,0.0,0.0,9.481922156107329,104.65213971025523,0.0,0.0,0.0,0.0,0.0,16.603601901525465,56.10926755021127,0.0,0.0,0.0,0.0,0.0,2.2077298847186047,15.374493814352178,0.0,0.0,0.0,0.0,0.0,1.2739532555195725,268.89437786269485,0.0,0.0,0.0,0.0,0.0,11.590399034749199,213.3458675063378,0.0,0.0,0.0,0.0,0.0,3.309022994835275,147.14199570503538,0.0,0.0,0.0,0.0,0.0,33.62251039927974,17.97572184502994,0.0,0.0,0.0,0.0,0.0,22.424841779344113
97,2.8700440235061238,110.01105431738858,0.0,0.0,0.0,0.0,0.0,3.690147470810605,0.0,0.0,0.0,0.0,0.0,0.24343277305685473,4.565661788642979,0.0,0.0,0.0,0.0,0.0,0.9294134897178956,14.627946156133968,0.0,0.0,0.0,0.0,0.0,5.386645813960556,2.405586770727096,0.0,0.0,0.0,0.0,0.0,0.5328406355642945,70.93902176570893,0.0,0.0,0.0,0.0,0.0,12.400879493458104,22.43377044070665,0.0,0.0,0.0,0.0,0.0,3.912732979120951,90.10503058229737,0.0,0.0,0.0,0.0,0.0,3.756526762054426,126.53200235644535,0.0,0.0,0.0,0.0,0.0,0.24799679228201993,129.76707266507415,0.0,0.0,0.0,0.0,0.0,58.384569969016326,56.43148971181439,0.0,0.0,0.0,0.0,0.0,19.951805521025886,123.34886706646013,0.0,0.0,0.0,0.0,0.0,26.59367719252581,40.59478133559028,0.0,0.0,0.0,0.0,0.0,0.41033916739603365,120.92821848683634,0.0,0.0,0.0,0.0,0.0,9.932307024906002,31.041952376782433,0.0,0.0,0.0,0.0,0.0,3.1151059603562343,201.93375892369644,0.0,0.0,0.0,0.0,0.0,8.27691421813155,54.821390081866184,0.0,0.0,0.0,0.0,0.0,0.9304529824406149
98,5.706803203400302,60.824916172367395,0.0,0.0,0.0,0.0,0.0,2.8911998198049975,0.0,0.0,0.0,0.0,0.0,0.011767079737231012,1.8127392792619845,0.0,0.0,0.0,0.0,0.0,4.469114788363876,8.863727571441883,0.0,0.0,0.0,0.0,0.0,2.42534744051489,2.1643847136960837,0.0,0.0,0.0,0.0,0.0,1.3009992967514468,47.283516693843865,0.0,0.0,0.0,0.0,0.0,17.505384558228936,10.015955012706517,0.0,0.0,0.0,0.0,0.0,0.3710567465224318,29.059022100510866,0.0,0.0,0.0,0.0,0.0,4.027544672175292,121.99920793312849,0.0,0.0,0.0,0.0,0.0,0.11141029764249809,52.6215074216844,0.0,0.0,0.0,0.0,0.0,7.12021238077467,61.107768812432894,0.0,0.0,0.0,0.0,0.0,3.249715267401075,133.19060320846225,0.0,0.0,0.0,0.0,0.0,3.902088589207429,30.792196776348305,0.0,0.0,0.0,0.0,0.0,20.54167335529543,75.51237446679178,0.0,0.0,0.0,0.0,0.0,14.12586907364211,36.50971550732864,0.0,0.0,0.0,0.0,0.0,57.33076941820903,142.18340316726227,0.0,0.0,0.0,0.0,0.0,11.529847851105426,20.216144780713268,0.0,0.0,0.0,0.0,0.0,0.7914782569827261
99,5.750908606079779,73.283506837247,0.0,0.0,0.0,0.0,0.0,2.9894947684248083,0.0,0.0,0.0,0.0,0.0,0.279233704259968,2.0502229092409845,0.0,0.0,0.0,0.0,0.0,0.19731175753070368,10.013454135393665,0.0,0.0,0.0,0.0,0.0,0.3087993818050468,0.811769703883708,0.0,0.0,0.0,0.0,0.0,0.961685539553601,45.33789644708355,0.0,0.0,0.0,0.0,0.0,17.093211235043956,10.17002774513935,0.0,0.0,0.0,0.0,0.0,1.9540788058916885,18.026308772873527,0.0,0.0,0.0,0.0,0.0,14.254801765278646,140.5611099712976,0.0,0.0,0.0,0.0,0.0,5.486222483588018,55.28340767047515,0.0,0.0,0.0,0.0,0.0,1.9142740137843821,51.5545455424426,0.0,0.0,0.0,0.0,0.0,3.5146545845543056,136.22395121541254,0.0,0.0,0.0,0.0,0.0,5.571126525235956,15.85943901428921,0.0,0.0,0.0,0.0,0.0,1.6506166669184295,84.23670889459814,0.0,0.0,0.0,0.0,0.0,9.584588435882882,57.27992743751454,0.0,0.0,0.0,0.0,0.0,6.315748045239312,118.94391077022809,0.0,0.0,0.0,0.0,0.0,8.532208242173018,19.417802357557886,0.0,0.0,0.0,0.0,0.0,10.178271710869605
