,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
82,10.327957093520654,24.779773258630495,0.0,0.0,0.0,0.0,0.0,0.3846683903907325,0.0,0.0,0.0,0.0,0.0,1.9991170849677167,0.6925010511448069,0.0,0.0,0.0,0.0,0.0,1.4802788446654964,1.133018481576638,0.0,0.0,0.0,0.0,0.0,2.945394905007997,0.34327973684200935,0.0,0.0,0.0,0.0,0.0,1.1913006562609298,41.6775680737038,0.0,0.0,0.0,0.0,0.0,8.598607192720126,5.506090332985026,0.0,0.0,0.0,0.0,0.0,12.599806270029827,11.67421317011548,0.0,0.0,0.0,0.0,0.0,1.4162808447200417,8.889448441527268,0.0,0.0,0.0,0.0,0.0,11.850194875899362,10.44444966063863,0.0,0.0,0.0,0.0,0.0,1.172124345502059,14.877134091922883,0.0,0.0,0.0,0.0,0.0,21.11474358738191,10.584004148679224,0.0,0.0,0.0,0.0,0.0,30.780345591015305,4.848001812608986,0.0,0.0,0.0,0.0,0.0,3.1905694519729773,2.7024614185722435,0.0,0.0,0.0,0.0,0.0,1.563604702282751,8.021500221897398,0.0,0.0,0.0,0.0,0.0,24.367311440344523,9.97275142882145,0.0,0.0,0.0,0.0,0.0,41.36131252268135,6.428982004187163,0.0,0.0,0.0,0.0,0.0,16.680130132974963
83,7.778673551755271,38.35297853474602,0.0,0.0,0.0,0.0,0.0,1.212828416306382,0.0,0.0,0.0,0.0,0.0,0.08688004996748795,1.0396301895507558,0.0,0.0,0.0,0.0,0.0,3.7758089735678353,2.2836189132200504,0.0,0.0,0.0,0.0,0.0,2.7300619839800437,0.35616485439507306,0.0,0.0,0.0,0.0,0.0,0.26308191700979383,44.456386407012545,0.0,0.0,0.0,0.0,0.0,1.5092967519351053,5.279068597090542,0.0,0.0,0.0,0.0,0.0,6.710338060977582,12.515096468172041,0.0,0.0,0.0,0.0,0.0,0.9677071786943061,15.578361747644816,0.0,0.0,0.0,0.0,0.0,3.660371391773963,10.359046618304712,0.0,0.0,0.0,0.0,0.0,0.6249872906079689,16.212044492351563,0.0,0.0,0.0,0.0,0.0,1.369763753745305,18.726466204945574,0.0,0.0,0.0,0.0,0.0,2.9095384262226016,10.605824565135531,0.0,0.0,0.0,0.0,0.0,14.003176256779346,2.5329194460179005,0.0,0.0,0.0,0.0,0.0,5.336565791946503,11.659563494271998,0.0,0.0,0.0,0.0,0.0,4.1559702049605205,25.446927441845872,0.0,0.0,0.0,0.0,0.0,6.343363120075083,3.098494129580516,0.0,0.0,0.0,0.0,0.0,10.079645140502405
84,8.25165014082789,29.51282503482426,0.0,0.0,0.0,0.0,0.0,0.6439614865269738,0.0,0.0,0.0,0.0,0.0,0.5893073108690206,1.5488803138801588,0.0,0.0,0.0,0.0,0.0,0.8576943458600109,1.7215858373174193,0.0,0.0,0.0,0.0,0.0,0.560189492784398,0.32573208526578756,0.0,0.0,0.0,0.0,0.0,0.3680780421419462,44.16762458965559,0.0,0.0,0.0,0.0,0.0,6.399055292261834,6.661878293932552,0.0,0.0,0.0,0.0,0.0,11.054854289706531,13.76455185509835,0.0,0.0,0.0,0.0,0.0,22.56296405775166,14.52973846824601,0.0,0.0,0.0,0.0,0.0,35.42995552174598,15.888302311667276,0.0,0.0,0.0,0.0,0.0,6.977155075720976,13.67082311551123,0.0,0.0,0.0,0.0,0.0,22.515236612636894,15.042236718859494,0.0,0.0,0.0,0.0,0.0,30.58241480012853,5.193120339598582,0.0,0.0,0.0,0.0,0.0,11.117817050572931,3.050189761202217,0.0,0.0,0.0,0.0,0.0,7.857880007709767,9.622098165229263,0.0,0.0,0.0,0.0,0.0,8.587616946716688,18.786015563338506,0.0,0.0,0.0,0.0,0.0,2.883316509122111,1.925873769083208,0.0,0.0,0.0,0.0,0.0,26.08412726775189
85,8.384559776718786,20.374922241199624,0.0,0.0,0.0,0.0,0.0,0.9020766606057776,0.0,0.0,0.0,0.0,0.0,0.14069867337607153,1.3267399448810182,0.0,0.0,0.0,0.0,0.0,0.7961880899387148,1.4584482099718705,0.0,0.0,0.0,0.0,0.0,1.2114655865209982,0.3560552216707864,0.0,0.0,0.0,0.0,0.0,0.662836313352998,40.04676244436931,0.0,0.0,0.0,0.0,0.0,48.46181820828696,7.250842814530641,0.0,0.0,0.0,0.0,0.0,2.836865041198819,7.040801160263381,0.0,0.0,0.0,0.0,0.0,0.1551821115496278,7.519768831012321,0.0,0.0,0.0,0.0,0.0,38.026940653554306,8.307125726483914,0.0,0.0,0.0,0.0,0.0,11.974796046885434,16.089212571808645,0.0,0.0,0.0,0.0,0.0,3.485081310125141,9.536867157821181,0.0,0.0,0.0,0.0,0.0,0.5651503044819125,5.436823739502566,0.0,0.0,0.0,0.0,0.0,5.669808890547802,5.000007817280685,0.0,0.0,0.0,0.0,0.0,1.061076719601992,15.224115342513949,0.0,0.0,0.0,0.0,0.0,41.369305545587,10.262715284973112,0.0,0.0,0.0,0.0,0.0,3.421854646622463,10.771777963044007,0.0,0.0,0.0,0.0,0.0,4.3997992312499346
86,11.547281218035634,24.946136048519932,0.0,0.0,0.0,0.0,0.0,0.3777541805868098,0.0,0.0,0.0,0.0,0.0,4.529530346360112,0.3839026589361666,0.0,0.0,0.0,0.0,0.0,0.3138656665653439,2.0850248812262127,0.0,0.0,0.0,0.0,0.0,9.742458155064623,0.25312917632042253,0.0,0.0,0.0,0.0,0.0,0.18008498174230894,48.70871131961039,0.0,0.0,0.0,0.0,0.0,165.61280363208473,5.904943108355094,0.0,0.0,0.0,0.0,0.0,3.1006929078871033,7.842977592489414,0.0,0.0,0.0,0.0,0.0,73.7204989672729,6.7138914450321225,0.0,0.0,0.0,0.0,0.0,0.16045776885835275,9.623395259924573,0.0,0.0,0.0,0.0,0.0,0.8774668103189901,20.51080980571231,0.0,0.0,0.0,0.0,0.0,5.373503385991381,47.215697729739304,0.0,0.0,0.0,0.0,0.0,14.60743590078385,4.368023196946696,0.0,0.0,0.0,0.0,0.0,11.435684465872423,4.3620174781944705,0.0,0.0,0.0,0.0,0.0,2.5814915239230594,13.941095908989311,0.0,0.0,0.0,0.0,0.0,4.849595470664733,10.138076073074865,0.0,0.0,0.0,0.0,0.0,33.779388152235796,11.781645032325258,0.0,0.0,0.0,0.0,0.0,4.104378290281501
87,14.982960811049168,31.27218352295889,0.0,0.0,0.0,0.0,0.0,0.5952573680433346,0.0,0.0,0.0,0.0,0.0,0.18078162998138173,0.42465868418054736,0.0,0.0,0.0,0.0,0.0,0.2469638352692741,1.246060190242928,0.0,0.0,0.0,0.0,0.0,3.3460924090364985,0.3075554355772669,0.0,0.0,0.0,0.0,0.0,0.20412852267488746,42.22804237392542,0.0,0.0,0.0,0.0,0.0,10.013613255908597,4.462807328659409,0.0,0.0,0.0,0.0,0.0,0.7386974544372372,11.03693193768991,0.0,0.0,0.0,0.0,0.0,0.6311831845842117,9.744823311509313,0.0,0.0,0.0,0.0,0.0,7.605554071908419,9.723381445421376,0.0,0.0,0.0,0.0,0.0,0.05518729961390073,14.60898756023251,0.0,0.0,0.0,0.0,0.0,25.192860275222337,10.512227175897902,0.0,0.0,0.0,0.0,0.0,11.446733202776976,4.622857599217807,0.0,0.0,0.0,0.0,0.0,0.6797494722206585,3.5302152557712523,0.0,0.0,0.0,0.0,0.0,0.0833200801071138,9.196802703184597,0.0,0.0,0.0,0.0,0.0,5.156339056213176,21.209135728012278,0.0,0.0,0.0,0.0,0.0,13.049697584699619,2.415896078634874,0.0,0.0,0.0,0.0,0.0,0.8594255171467592
88,5.776606297350978,17.96244466438524,0.0,0.0,0.0,0.0,0.0,0.6409226522863193,0.0,0.0,0.0,0.0,0.0,0.4537716479731007,0.7531954156681362,0.0,0.0,0.0,0.0,0.0,1.3594950000138684,1.2079601802044455,0.0,0.0,0.0,0.0,0.0,0.9371504225128262,0.22083296654000406,0.0,0.0,0.0,0.0,0.0,0.11801360008162073,49.468094137239746,0.0,0.0,0.0,0.0,0.0,13.605505261364092,6.200240249121781,0.0,0.0,0.0,0.0,0.0,5.666325710814399,20.036742868749336,0.0,0.0,0.0,0.0,0.0,0.9834188320194935,18.14182065301078,0.0,0.0,0.0,0.0,0.0,14.261905770034312,9.710436876527885,0.0,0.0,0.0,0.0,0.0,1.2457644358843825,14.436945732515193,0.0,0.0,0.0,0.0,0.0,4.553589711694673,9.85280745405803,0.0,0.0,0.0,0.0,0.0,4.629669522232672,4.033949346096412,0.0,0.0,0.0,0.0,0.0,15.922280923793796,2.308315379821605,0.0,0.0,0.0,0.0,0.0,3.5791139242193113,10.150812795856709,0.0,0.0,0.0,0.0,0.0,6.971042341209748,31.706154307622008,0.0,0.0,0.0,0.0,0.0,11.23628381362547,2.656156322719601,0.0,0.0,0.0,0.0,0.0,21.531201070438737
89,3.297761943777865,19.22554725696647,0.0,0.0,0.0,0.0,0.0,0.4035368264338625,0.0,0.0,0.0,0.0,0.0,0.5319172372548057,0.3030410914997858,0.0,0.0,0.0,0.0,0.0,1.784745932510693,2.1401522935657,0.0,0.0,0.0,0.0,0.0,1.7512229899021694,0.199371156887864,0.0,0.0,0.0,0.0,0.0,0.15731848865238374,44.3383288785579,0.0,0.0,0.0,0.0,0.0,24.358313078894444,7.273227832535145,0.0,0.0,0.0,0.0,0.0,18.07760691036047,8.681401042838944,0.0,0.0,0.0,0.0,0.0,20.810297071425357,6.954661525211766,0.0,0.0,0.0,0.0,0.0,1.8995278152242077,11.194079157081633,0.0,0.0,0.0,0.0,0.0,0.25554735923478,16.112739583115513,0.0,0.0,0.0,0.0,0.0,4.374261700323206,25.509799484970948,0.0,0.0,0.0,0.0,0.0,7.455584978802477,5.081849385948323,0.0,0.0,0.0,0.0,0.0,4.355673776883668,1.7284078880341143,0.0,0.0,0.0,0.0,0.0,0.008456416779181412,13.609067000057568,0.0,0.0,0.0,0.0,0.0,3.1636449430205538,22.36553200752143,0.0,0.0,0.0,0.0,0.0,32.896498517232686,4.872706450797598,0.0,0.0,0.0,0.0,0.0,22.828001762494278
90,3.9240651397975364,62.06474181792515,0.0,0.0,0.0,0.0,0.0,2.8235695762937114,0.0,0.0,0.0,0.0,0.0,0.10294725134383509,0.9552536502067092,0.0,0.0,0.0,0.0,0.0,1.8093198805429218,2.190424313084313,0.0,0.0,0.0,0.0,0.0,6.217270730822433,0.6247444601481406,0.0,0.0,0.0,0.0,0.0,0.5104809202514371,55.57089327059607,0.0,0.0,0.0,0.0,0.0,34.00444043227558,4.291717514232453,0.0,0.0,0.0,0.0,0.0,3.853074935177074,17.755385812404153,0.0,0.0,0.0,0.0,0.0,31.40252253827714,15.703967106890977,0.0,0.0,0.0,0.0,0.0,0.17764690689634025,26.387388836061017,0.0,0.0,0.0,0.0,0.0,0.5567542320839015,15.81963953202452,0.0,0.0,0.0,0.0,0.0,7.914812529867032,10.09301971501678,0.0,0.0,0.0,0.0,0.0,3.817468635696813,14.05597951459894,0.0,0.0,0.0,0.0,0.0,0.9590123422957768,2.091017423602774,0.0,0.0,0.0,0.0,0.0,8.327518061787107,12.016455339495085,0.0,0.0,0.0,0.0,0.0,1.7088645553856556,76.32673873634215,0.0,0.0,0.0,0.0,0.0,193.01422911302635,1.8083356247900833,0.0,0.0,0.0,0.0,0.0,5.179858095133977
91,4.862925173413882,18.714638303980188,0.0,0.0,0.0,0.0,0.0,1.3720366835322166,0.0,0.0,0.0,0.0,0.0,5.958620510305651,0.3925319055219733,0.0,0.0,0.0,0.0,0.0,0.41853563637437013,1.922025184549438,0.0,0.0,0.0,0.0,0.0,7.189120571338181,0.17352432224558603,0.0,0.0,0.0,0.0,0.0,0.9197154428234883,44.4463587372231,0.0,0.0,0.0,0.0,0.0,13.905462039668711,6.537513979865106,0.0,0.0,0.0,0.0,0.0,1.9621644583883424,45.46163082035132,0.0,0.0,0.0,0.0,0.0,0.22940433413256864,7.688676439149288,0.0,0.0,0.0,0.0,0.0,39.061062436119286,13.532456968673591,0.0,0.0,0.0,0.0,0.0,2.3949775298146516,16.94693651885665,0.0,0.0,0.0,0.0,0.0,1.1148353485720848,27.504450795677702,0.0,0.0,0.0,0.0,0.0,3.4121502310271636,5.530700040548974,0.0,0.0,0.0,0.0,0.0,11.331485135538061,5.454550486361011,0.0,0.0,0.0,0.0,0.0,13.939184040514178,16.96388332895564,0.0,0.0,0.0,0.0,0.0,45.0373754381964,39.281177036841285,0.0,0.0,0.0,0.0,0.0,28.536605784695325,13.277966105766344,0.0,0.0,0.0,0.0,0.0,3.8590338596051166
92,22.15927192114236,16.988307598457133,0.0,0.0,0.0,0.0,0.0,0.3363566813401048,0.0,0.0,0.0,0.0,0.0,1.4279985492780078,0.8998513584537705,0.0,0.0,0.0,0.0,0.0,0.631026229491981,1.3303938833624236,0.0,0.0,0.0,0.0,0.0,0.47373343571703497,0.2570619488177559,0.0,0.0,0.0,0.0,0.0,1.5288988732551119,40.604933805448496,0.0,0.0,0.0,0.0,0.0,5.946044701968995,5.669141314467468,0.0,0.0,0.0,0.0,0.0,0.7391572819684658,11.636981700727452,0.0,0.0,0.0,0.0,0.0,0.3986140302764301,10.237151941762649,0.0,0.0,0.0,0.0,0.0,0.5783212795158897,8.153035801503668,0.0,0.0,0.0,0.0,0.0,0.3732184414958494,13.854386471123544,0.0,0.0,0.0,0.0,0.0,0.8475123392578912,25.813056550412746,0.0,0.0,0.0,0.0,0.0,2.4074626457435473,5.779631722769821,0.0,0.0,0.0,0.0,0.0,0.2433743904408101,3.884351401160151,0.0,0.0,0.0,0.0,0.0,3.6603970068506726,11.868667209970853,0.0,0.0,0.0,0.0,0.0,4.954601498470004,17.33004717712486,0.0,0.0,0.0,0.0,0.0,2.191147127205385,23.70955624634593,0.0,0.0,0.0,0.0,0.0,1.4807568369927204
93,41.92189123780186,42.212004648472,0.0,0.0,0.0,0.0,0.0,0.5845220482659605,0.0,0.0,0.0,0.0,0.0,1.2255886603530044,0.3956808649395629,0.0,0.0,0.0,0.0,0.0,0.25415370894590733,1.2294995825770236,0.0,0.0,0.0,0.0,0.0,0.2925285920587525,0.1343630659536964,0.0,0.0,0.0,0.0,0.0,0.1768121194961472,43.504448510206856,0.0,0.0,0.0,0.0,0.0,76.19691573530646,4.396108535490634,0.0,0.0,0.0,0.0,0.0,6.681955767169759,22.69338470409908,0.0,0.0,0.0,0.0,0.0,181.36909433091856,17.0487132732222,0.0,0.0,0.0,0.0,0.0,16.734310564820706,17.654126626419732,0.0,0.0,0.0,0.0,0.0,10.9840263441008,13.244970384571024,0.0,0.0,0.0,0.0,0.0,2.5369083538809543,12.213698074068583,0.0,0.0,0.0,0.0,0.0,28.921819836185563,4.1432099582528705,0.0,0.0,0.0,0.0,0.0,15.084235343917461,5.54804164497876,0.0,0.0,0.0,0.0,0.0,1.0060389415388082,9.959899877750242,0.0,0.0,0.0,0.0,0.0,5.900394415220117,40.01023752474576,0.0,0.0,0.0,0.0,0.0,138.8594783865554,6.07174350837436,0.0,0.0,0.0,0.0,0.0,0.42704039143728145
94,24.070990278600647,24.74018838634122,0.0,0.0,0.0,0.0,0.0,1.3935180358483574,0.0,0.0,0.0,0.0,0.0,0.086033655413126,0.6086117362511284,0.0,0.0,0.0,0.0,0.0,0.8518216194650954,1.1231121534622366,0.0,0.0,0.0,0.0,0.0,0.4819589017757922,0.20862056748917246,0.0,0.0,0.0,0.0,0.0,0.4045111030352092,43.45818640011187,0.0,0.0,0.0,0.0,0.0,4.8057562196202905,3.991335751521983,0.0,0.0,0.0,0.0,0.0,4.425288896689887,16.42268871114607,0.0,0.0,0.0,0.0,0.0,10.388648849561877,7.7587332772055815,0.0,0.0,0.0,0.0,0.0,58.61786046136619,22.63560061852709,0.0,0.0,0.0,0.0,0.0,1.5122476311172222,16.48308382714813,0.0,0.0,0.0,0.0,0.0,51.98365086235388,10.59477588084209,0.0,0.0,0.0,0.0,0.0,1.4910261692588718,4.58278812694248,0.0,0.0,0.0,0.0,0.0,0.30320477569496385,5.959698201749463,0.0,0.0,0.0,0.0,0.0,0.9737540377783035,15.718650402188743,0.0,0.0,0.0,0.0,0.0,34.76879874107554,14.805453005701816,0.0,0.0,0.0,0.0,0.0,23.874655414077054,17.092402414561615,0.0,0.0,0.0,0.0,0.0,73.14793066506206
95,2.4482529247206113,22.736637321839815,0.0,0.0,0.0,0.0,0.0,0.7791564862172501,0.0,0.0,0.0,0.0,0.0,0.2909567327160292,0.30120608749793026,0.0,0.0,0.0,0.0,0.0,0.9792011479465662,1.1553107914836636,0.0,0.0,0.0,0.0,0.0,1.4281173399000895,0.22280813042021086,0.0,0.0,0.0,0.0,0.0,0.45665402219958035,42.61171249346803,0.0,0.0,0.0,0.0,0.0,2.3644821871266317,5.531025187046949,0.0,0.0,0.0,0.0,0.0,1.6440736311545734,14.220459667404747,0.0,0.0,0.0,0.0,0.0,31.32871377326028,10.052851968629676,0.0,0.0,0.0,0.0,0.0,7.480534895425377,8.645950993996419,0.0,0.0,0.0,0.0,0.0,0.07445698830779186,12.336978576422947,0.0,0.0,0.0,0.0,0.0,6.855040832216026,8.951909738830599,0.0,0.0,0.0,0.0,0.0,11.217235808289487,5.0907324605123945,0.0,0.0,0.0,0.0,0.0,2.9061587817190433,2.3476351191957816,0.0,0.0,0.0,0.0,0.0,7.573693979964369,8.765443268467678,0.0,0.0,0.0,0.0,0.0,0.1608991499304121,17.151241959659778,0.0,0.0,0.0,0.0,0.0,24.754475554414224,6.127309753539568,0.0,0.0,0.0,0.0,0.0,1.1954770717494527
96,1.8625973156673252,34.32466757669143,0.0,0.0,0.0,0.0,0.0,0.8850844865631223,0.0,0.0,0.0,0.0,0.0,1.4177831936256646,0.7508605279704774,0.0,0.0,0.0,0.0,0.0,0.340913519959816,1.4498900973259148,0.0,0.0,0.0,0.0,0.0,3.577382090097115,0.229006690392059,0.0,0.0,0.0,0.0,0.0,0.27883667792522965,58.164872973609,0.0,0.0,0.0,0.0,0.0,8.39515659868927,8.171093444149077,0.0,0.0,0.0,0.0,0.0,1.1923820533788638,19.056926226459574,0.0,0.0,0.0,0.0,0.0,26.62200580886274,9.109602026922042,0.0,0.0,0.0,0.0,0.0,0.23269651800710642,15.855359845744836,0.0,0.0,0.0,0.0,0.0,0.40144325771763456,14.091641975899652,0.0,0.0,0.0,0.0,0.0,60.200119028484195,22.471606759482675,0.0,0.0,0.0,0.0,0.0,5.808074974745992,14.748149491272196,0.0,0.0,0.0,0.0,0.0,0.6141490550756474,4.664140761672349,0.0,0.0,0.0,0.0,0.0,2.249822359226904,10.590355568225027,0.0,0.0,0.0,0.0,0.0,21.31544548351312,15.243068948923952,0.0,0.0,0.0,0.0,0.0,19.307105583451644,2.0398306278822673,0.0,0.0,0.0,0.0,0.0,12.361623708554212
97,2.333137442554153,45.290296956741386,0.0,0.0,0.0,0.0,0.0,1.1683580160722358,0.0,0.0,0.0,0.0,0.0,4.818244314405207,1.0181670559469984,0.0,0.0,0.0,0.0,0.0,0.47163141758443033,1.6042877599496657,0.0,0.0,0.0,0.0,0.0,1.6347638622146419,0.4621248222039359,0.0,0.0,0.0,0.0,0.0,0.3438652404150728,41.14431178914689,0.0,0.0,0.0,0.0,0.0,9.864654054619374,4.379568912728519,0.0,0.0,0.0,0.0,0.0,7.531629859748517,6.970832243011251,0.0,0.0,0.0,0.0,0.0,2.7584873407556443,14.331192214675166,0.0,0.0,0.0,0.0,0.0,7.962504561434216,10.630848330961811,0.0,0.0,0.0,0.0,0.0,41.561597465020235,13.921505707965508,0.0,0.0,0.0,0.0,0.0,2.8890090458276068,9.576447133086402,0.0,0.0,0.0,0.0,0.0,8.224401345333977,5.835838677179814,0.0,0.0,0.0,0.0,0.0,1.7034160874623203,3.872573082680481,0.0,0.0,0.0,0.0,0.0,3.136094675799632,8.54729003532817,0.0,0.0,0.0,0.0,0.0,0.6422035618814126,17.83222493486848,0.0,0.0,0.0,0.0,0.0,14.127601487501336,4.527883830663453,0.0,0.0,0.0,0.0,0.0,1.6167509616940907
98,33.011510345977484,18.045193174997998,0.0,0.0,0.0,0.0,0.0,2.1781047875780377,0.0,0.0,0.0,0.0,0.0,0.30427553157416337,0.21445151171881963,0.0,0.0,0.0,0.0,0.0,0.4525149034149331,1.7428458349753377,0.0,0.0,0.0,0.0,0.0,7.187576533768261,0.8507167273992113,0.0,0.0,0.0,0.0,0.0,0.5860710548321375,45.611407598310784,0.0,0.0,0.0,0.0,0.0,4.5352517257620395,10.03221577868593,0.0,0.0,0.0,0.0,0.0,1.7696572463853806,9.679212506434094,0.0,0.0,0.0,0.0,0.0,12.761238239629494,10.042293282590723,0.0,0.0,0.0,0.0,0.0,0.19474917271347114,7.595228640810022,0.0,0.0,0.0,0.0,0.0,48.81819598771529,15.11327766937187,0.0,0.0,0.0,0.0,0.0,2.7190801675595657,9.374763669391864,0.0,0.0,0.0,0.0,0.0,46.62586592144837,5.552191492898861,0.0,0.0,0.0,0.0,0.0,4.501172388933004,1.8668854982275656,0.0,0.0,0.0,0.0,0.0,0.5348638693569372,13.239548051012479,0.0,0.0,0.0,0.0,0.0,3.5361595414977582,19.552550708212014,0.0,0.0,0.0,0.0,0.0,61.70002783832207,2.5946636725184553,0.0,0.0,0.0,0.0,0.0,7.03550448696002
99,53.41069336598545,40.0139575612302,0.0,0.0,0.0,0.0,0.0,0.700783545221673,0.0,0.0,0.0,0.0,0.0,1.278398815688666,1.2003507584197224,0.0,0.0,0.0,0.0,0.0,2.6012736201859985,1.361282785645764,0.0,0.0,0.0,0.0,0.0,1.7497859607819648,0.16810374698805738,0.0,0.0,0.0,0.0,0.0,0.21743638661170167,43.74908296258091,0.0,0.0,0.0,0.0,0.0,1.7498545600841204,5.619761641489357,0.0,0.0,0.0,0.0,0.0,0.11414860184263823,7.093016264359446,0.0,0.0,0.0,0.0,0.0,0.0014791691726977721,7.396746219593917,0.0,0.0,0.0,0.0,0.0,20.654502796767254,7.888137440144266,0.0,0.0,0.0,0.0,0.0,8.363913632156759,13.555313870048765,0.0,0.0,0.0,0.0,0.0,33.00851380408649,8.642610447866533,0.0,0.0,0.0,0.0,0.0,43.30281198161179,8.040668555882714,0.0,0.0,0.0,0.0,0.0,1.999437830249316,1.494044381799702,0.0,0.0,0.0,0.0,0.0,5.579490952554067,9.361293518214804,0.0,0.0,0.0,0.0,0.0,2.4104571360225164,22.884317780523276,0.0,0.0,0.0,0.0,0.0,42.69179101928822,4.46682722455837,0.0,0.0,0.0,0.0,0.0,1.7295064838869416
