,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,1.0562682283464357,7.993498227647601,0.0,0.0,0.0,0.0,0.0,1.2368940413592575,0.0,0.0,0.0,0.0,0.0,0.5299315563848496,2.98104431108873,0.0,0.0,0.0,0.0,0.0,1.8959468161345827,1.713858718397649,0.0,0.0,0.0,0.0,0.0,2.441737233620397,202.9421697632608,0.0,0.0,0.0,0.0,0.0,12.356399071478137,55.60762669978316,0.0,0.0,0.0,0.0,0.0,9.505574135300183,28.077457045285502,0.0,0.0,0.0,0.0,0.0,6.840277143498108,38.35619497311459,0.0,0.0,0.0,0.0,0.0,21.520049530485313,155.0492324381477,0.0,0.0,0.0,0.0,0.0,14.146278204333898,44.12383400420829,0.0,0.0,0.0,0.0,0.0,3.3945666822987275,118.20757266643557,0.0,0.0,0.0,0.0,0.0,7.71068428517532,28.48069180966004,0.0,0.0,0.0,0.0,0.0,8.606684713106947,54.728816604597746,0.0,0.0,0.0,0.0,0.0,14.854630424906013,69.51419056149939,0.0,0.0,0.0,0.0,0.0,12.630108085791916,33.25363055270456,0.0,0.0,0.0,0.0,0.0,11.898681860638863,122.03043652622708,0.0,0.0,0.0,0.0,0.0,25.47650184976375,44.10807313571383,0.0,0.0,0.0,0.0,0.0,2.8763012083760846
62,11.1448077406441,30.358942765834776,0.0,0.0,0.0,0.0,0.0,7.665724949827924,0.0,0.0,0.0,0.0,0.0,2.1713986185495773,4.757456742839765,0.0,0.0,0.0,0.0,0.0,6.48920114285598,7.369426378355413,0.0,0.0,0.0,0.0,0.0,0.8868997366126381,268.0573321779152,0.0,0.0,0.0,0.0,0.0,65.45926077523679,64.11593018687809,0.0,0.0,0.0,0.0,0.0,11.800696844608064,33.99852532426036,0.0,0.0,0.0,0.0,0.0,2.3431406552056133,28.944052104090037,0.0,0.0,0.0,0.0,0.0,178.9392005177338,114.45136327430545,0.0,0.0,0.0,0.0,0.0,14.147863266472832,44.93045111507157,0.0,0.0,0.0,0.0,0.0,34.33711898563878,67.05478111856058,0.0,0.0,0.0,0.0,0.0,0.6072856493733738,20.677182727701457,0.0,0.0,0.0,0.0,0.0,6.26097657471398,61.20726760939997,0.0,0.0,0.0,0.0,0.0,35.556575455072576,86.81152732104178,0.0,0.0,0.0,0.0,0.0,286.4459489598956,33.06792415784194,0.0,0.0,0.0,0.0,0.0,65.39403832615112,126.86321235374926,0.0,0.0,0.0,0.0,0.0,53.26578698443181,56.418160073614075,0.0,0.0,0.0,0.0,0.0,125.8941796236082
63,0.5934467503281924,8.800450158689705,0.0,0.0,0.0,0.0,0.0,2.8105501215840945,0.0,0.0,0.0,0.0,0.0,0.6185669435027904,1.0247863897254579,0.0,0.0,0.0,0.0,0.0,2.4895637376671953,2.875471350205387,0.0,0.0,0.0,0.0,0.0,3.5135608966313705,204.6726474528724,0.0,0.0,0.0,0.0,0.0,23.935322113001344,66.07390454138867,0.0,0.0,0.0,0.0,0.0,11.709655636046762,38.572663159549656,0.0,0.0,0.0,0.0,0.0,0.11420852913643029,35.92803572359761,0.0,0.0,0.0,0.0,0.0,4.194013625535499,158.21048520443387,0.0,0.0,0.0,0.0,0.0,8.825368709925685,42.81577657685385,0.0,0.0,0.0,0.0,0.0,2.016647586659985,67.04203406250987,0.0,0.0,0.0,0.0,0.0,0.3095415592353983,17.80803036121152,0.0,0.0,0.0,0.0,0.0,2.297094112680005,78.07574222711654,0.0,0.0,0.0,0.0,0.0,12.921938186875321,93.43045381760847,0.0,0.0,0.0,0.0,0.0,57.028819589194,37.379248990713606,0.0,0.0,0.0,0.0,0.0,61.775839570562844,118.3919392892328,0.0,0.0,0.0,0.0,0.0,39.00224886270936,42.23195370966227,0.0,0.0,0.0,0.0,0.0,13.2368697408449
64,30.413872473589,10.275805429393372,0.0,0.0,0.0,0.0,0.0,5.245061932140897,0.0,0.0,0.0,0.0,0.0,0.6976563992944879,2.9711567832159953,0.0,0.0,0.0,0.0,0.0,0.8714359248592866,2.4689650685992657,0.0,0.0,0.0,0.0,0.0,0.5870533542294828,230.02289991275006,0.0,0.0,0.0,0.0,0.0,53.71083353788169,51.57125188770005,0.0,0.0,0.0,0.0,0.0,0.5510802455925198,101.32755378038723,0.0,0.0,0.0,0.0,0.0,0.026497275005283313,36.14085486463571,0.0,0.0,0.0,0.0,0.0,29.324745594629263,123.20405120113212,0.0,0.0,0.0,0.0,0.0,5.597719763850469,122.68558176578357,0.0,0.0,0.0,0.0,0.0,1.5367227180815384,68.49143612600542,0.0,0.0,0.0,0.0,0.0,8.867053471780926,19.166212385797227,0.0,0.0,0.0,0.0,0.0,0.9726506192978028,48.251108852372894,0.0,0.0,0.0,0.0,0.0,15.081833293919756,92.72718683920388,0.0,0.0,0.0,0.0,0.0,74.13199747824875,110.14536345153742,0.0,0.0,0.0,0.0,0.0,19.60721569956427,134.79722843668583,0.0,0.0,0.0,0.0,0.0,5.712360996652599,39.68294757915361,0.0,0.0,0.0,0.0,0.0,10.975290160932095
65,3.312832989702269,7.778885743247809,0.0,0.0,0.0,0.0,0.0,1.8440919480210907,0.0,0.0,0.0,0.0,0.0,0.5532714411644925,1.217851809947214,0.0,0.0,0.0,0.0,0.0,1.4119787985534358,1.8275881365376725,0.0,0.0,0.0,0.0,0.0,0.5804355888453552,177.68489766174667,0.0,0.0,0.0,0.0,0.0,15.019977985980844,53.20077075818566,0.0,0.0,0.0,0.0,0.0,0.8817590246742383,35.175716118546525,0.0,0.0,0.0,0.0,0.0,52.81743288425043,28.489717886219093,0.0,0.0,0.0,0.0,0.0,6.96411723346222,121.74308989430527,0.0,0.0,0.0,0.0,0.0,17.922203987657117,57.11370122388201,0.0,0.0,0.0,0.0,0.0,0.6086276569967957,63.04891685682762,0.0,0.0,0.0,0.0,0.0,0.4336108878600311,19.893565929652166,0.0,0.0,0.0,0.0,0.0,6.898525806490055,45.54125372017395,0.0,0.0,0.0,0.0,0.0,1.4948898068614185,101.0223772026201,0.0,0.0,0.0,0.0,0.0,9.039823044720528,59.644924148836495,0.0,0.0,0.0,0.0,0.0,3.550465174123188,136.48605246244912,0.0,0.0,0.0,0.0,0.0,6.253270122119693,38.60615071928024,0.0,0.0,0.0,0.0,0.0,4.017660834606602
66,5.313754682083562,8.099708667142984,0.0,0.0,0.0,0.0,0.0,2.1590866757944625,0.0,0.0,0.0,0.0,0.0,1.6805953338056165,3.630826809721848,0.0,0.0,0.0,0.0,0.0,1.7966926151057303,2.0587070359931,0.0,0.0,0.0,0.0,0.0,2.000523719211629,192.78232412454815,0.0,0.0,0.0,0.0,0.0,104.67323733169233,70.38177863508893,0.0,0.0,0.0,0.0,0.0,25.71231203680705,76.6788610815081,0.0,0.0,0.0,0.0,0.0,18.91522692485008,88.57080227454773,0.0,0.0,0.0,0.0,0.0,2.8329712474009145,109.85014376482926,0.0,0.0,0.0,0.0,0.0,1.3895167877710501,42.35891641431431,0.0,0.0,0.0,0.0,0.0,1.9269157725644321,66.4763837023393,0.0,0.0,0.0,0.0,0.0,4.04657640756842,13.086718500272031,0.0,0.0,0.0,0.0,0.0,0.7288575476197092,49.65022895752685,0.0,0.0,0.0,0.0,0.0,48.50640936412927,112.7797089413325,0.0,0.0,0.0,0.0,0.0,2.5380942601530636,36.52535524198546,0.0,0.0,0.0,0.0,0.0,40.475818619504054,111.78590724194427,0.0,0.0,0.0,0.0,0.0,44.12310942658192,56.59623110814488,0.0,0.0,0.0,0.0,0.0,3.5196286011550866
67,3.876687201584847,8.716871664242577,0.0,0.0,0.0,0.0,0.0,6.295281261913394,0.0,0.0,0.0,0.0,0.0,1.268242741783989,0.6782985388951603,0.0,0.0,0.0,0.0,0.0,2.3661035174298033,1.8826965056241314,0.0,0.0,0.0,0.0,0.0,0.5428646602352655,194.04804349571745,0.0,0.0,0.0,0.0,0.0,5.724858401776494,59.579060244335956,0.0,0.0,0.0,0.0,0.0,5.523150304816666,37.668224097640376,0.0,0.0,0.0,0.0,0.0,10.670459385575064,41.76120656517081,0.0,0.0,0.0,0.0,0.0,10.963197864800826,138.53252984828583,0.0,0.0,0.0,0.0,0.0,0.9487550232501245,41.81886691707475,0.0,0.0,0.0,0.0,0.0,2.064656840330074,89.5672039486358,0.0,0.0,0.0,0.0,0.0,3.455661852393423,20.522867373863495,0.0,0.0,0.0,0.0,0.0,7.006245530893329,52.029553427460584,0.0,0.0,0.0,0.0,0.0,6.391292517980415,55.83732557311869,0.0,0.0,0.0,0.0,0.0,4.476163869696267,43.57490350189445,0.0,0.0,0.0,0.0,0.0,9.10782257380159,112.30445755736132,0.0,0.0,0.0,0.0,0.0,99.18564936968689,54.436829590446656,0.0,0.0,0.0,0.0,0.0,2.8895861440025477
68,5.91264863191683,13.906763703128274,0.0,0.0,0.0,0.0,0.0,3.3226239752265743,0.0,0.0,0.0,0.0,0.0,0.2692808823933967,0.7794889082757775,0.0,0.0,0.0,0.0,0.0,0.529699982301867,4.509878239026429,0.0,0.0,0.0,0.0,0.0,1.1571171298305543,168.0364819113601,0.0,0.0,0.0,0.0,0.0,131.54879441950692,66.74143406183751,0.0,0.0,0.0,0.0,0.0,0.5141335968541709,53.0354139084122,0.0,0.0,0.0,0.0,0.0,0.47575882805677283,33.0855624410836,0.0,0.0,0.0,0.0,0.0,2.9816841794163293,115.53185298137707,0.0,0.0,0.0,0.0,0.0,65.23489333606383,39.00371427890779,0.0,0.0,0.0,0.0,0.0,17.42003187115408,57.70304318870349,0.0,0.0,0.0,0.0,0.0,2.279421305264615,17.944208531291377,0.0,0.0,0.0,0.0,0.0,1.386214609559751,54.522971905761395,0.0,0.0,0.0,0.0,0.0,18.06698071992746,74.71139097047647,0.0,0.0,0.0,0.0,0.0,80.19408043776222,51.865086269045534,0.0,0.0,0.0,0.0,0.0,19.304866843029505,108.79809081606159,0.0,0.0,0.0,0.0,0.0,87.08372492529729,55.72159266458612,0.0,0.0,0.0,0.0,0.0,1.42105961799976
69,7.337328411048827,11.223681386441509,0.0,0.0,0.0,0.0,0.0,5.109848937416385,0.0,0.0,0.0,0.0,0.0,2.0105814186601276,4.585982818912953,0.0,0.0,0.0,0.0,0.0,0.07677937861946767,1.0867398969527866,0.0,0.0,0.0,0.0,0.0,0.3825731579929192,165.76690825439698,0.0,0.0,0.0,0.0,0.0,1.0621718384336207,59.535994646934114,0.0,0.0,0.0,0.0,0.0,3.089761186127368,82.01234634950656,0.0,0.0,0.0,0.0,0.0,0.7806214897474656,34.87403577239306,0.0,0.0,0.0,0.0,0.0,1.525108822866596,118.44951581152081,0.0,0.0,0.0,0.0,0.0,11.485031331849921,42.81212475471468,0.0,0.0,0.0,0.0,0.0,6.46737006425721,63.61030212005087,0.0,0.0,0.0,0.0,0.0,4.455567820038352,12.328354923230584,0.0,0.0,0.0,0.0,0.0,1.0375100352787554,45.89494992173144,0.0,0.0,0.0,0.0,0.0,9.321110406501353,263.51519311409936,0.0,0.0,0.0,0.0,0.0,6.733060313873459,98.57957826632153,0.0,0.0,0.0,0.0,0.0,29.605672970933128,138.16785317893866,0.0,0.0,0.0,0.0,0.0,11.572750628593106,51.857112089460635,0.0,0.0,0.0,0.0,0.0,15.549969031837406
70,13.471928600458018,6.959878098183788,0.0,0.0,0.0,0.0,0.0,2.576707299311931,0.0,0.0,0.0,0.0,0.0,0.4935946520984457,1.0949143510820887,0.0,0.0,0.0,0.0,0.0,1.1011555653771357,2.8183104297253436,0.0,0.0,0.0,0.0,0.0,2.746733336052292,238.78053146984507,0.0,0.0,0.0,0.0,0.0,59.82099926329743,53.384334875143686,0.0,0.0,0.0,0.0,0.0,2.895845307489127,38.64392441280032,0.0,0.0,0.0,0.0,0.0,15.01419558058269,51.52853519958518,0.0,0.0,0.0,0.0,0.0,6.538768291878032,111.28211386701965,0.0,0.0,0.0,0.0,0.0,13.18602477119088,42.15138017981799,0.0,0.0,0.0,0.0,0.0,5.333234766381806,85.8660960215238,0.0,0.0,0.0,0.0,0.0,5.945254275824254,11.667988452159905,0.0,0.0,0.0,0.0,0.0,5.578142475113616,52.54930872318748,0.0,0.0,0.0,0.0,0.0,14.333037103485085,90.99732088661237,0.0,0.0,0.0,0.0,0.0,29.380739244792835,66.74481286027715,0.0,0.0,0.0,0.0,0.0,4.562183846273456,116.03185957015656,0.0,0.0,0.0,0.0,0.0,1.7671723897706657,40.356095764082845,0.0,0.0,0.0,0.0,0.0,3.099192916576741
71,4.251456391259206,18.155297120265903,0.0,0.0,0.0,0.0,0.0,5.581900567083409,0.0,0.0,0.0,0.0,0.0,1.41856913652414,1.5989848284931172,0.0,0.0,0.0,0.0,0.0,1.381364824060629,1.4528497987451783,0.0,0.0,0.0,0.0,0.0,0.40457943361652526,190.81152050151138,0.0,0.0,0.0,0.0,0.0,35.29245984498214,60.098879135424,0.0,0.0,0.0,0.0,0.0,0.741303707625901,39.232511389521946,0.0,0.0,0.0,0.0,0.0,41.1939578415135,32.06890136016253,0.0,0.0,0.0,0.0,0.0,2.772664611152352,102.63822916151628,0.0,0.0,0.0,0.0,0.0,177.82660862361877,40.149744447281,0.0,0.0,0.0,0.0,0.0,8.602177047994715,66.59085958021727,0.0,0.0,0.0,0.0,0.0,1.2133938829583046,47.496537796456614,0.0,0.0,0.0,0.0,0.0,5.456179713445138,53.67680898253638,0.0,0.0,0.0,0.0,0.0,21.63876537677763,64.0017118418909,0.0,0.0,0.0,0.0,0.0,3.3561788989627073,35.72106791706917,0.0,0.0,0.0,0.0,0.0,38.946341626185266,111.39478759264588,0.0,0.0,0.0,0.0,0.0,41.38189162938727,51.22405071306781,0.0,0.0,0.0,0.0,0.0,0.7381411033293567
72,7.314564948722117,18.074865328855935,0.0,0.0,0.0,0.0,0.0,1.4637570029263829,0.0,0.0,0.0,0.0,0.0,0.19450783521883805,0.6716103600678959,0.0,0.0,0.0,0.0,0.0,0.23264399895187865,1.5072471087052715,0.0,0.0,0.0,0.0,0.0,0.390113897560543,213.37031317657753,0.0,0.0,0.0,0.0,0.0,39.516792454521976,56.206968997453586,0.0,0.0,0.0,0.0,0.0,0.7924780417156596,37.97592168286172,0.0,0.0,0.0,0.0,0.0,0.0473827752565187,34.327167683139905,0.0,0.0,0.0,0.0,0.0,1.6964780204213696,117.712515981753,0.0,0.0,0.0,0.0,0.0,2.386181071869361,41.738997933487965,0.0,0.0,0.0,0.0,0.0,29.8247197503235,60.689130149034135,0.0,0.0,0.0,0.0,0.0,26.847423407715247,23.66028310912385,0.0,0.0,0.0,0.0,0.0,0.09608168885723445,52.30755722602646,0.0,0.0,0.0,0.0,0.0,8.122271551623195,67.03804044293152,0.0,0.0,0.0,0.0,0.0,3.615792303531583,40.63854962400886,0.0,0.0,0.0,0.0,0.0,13.719972193116739,113.41672128478017,0.0,0.0,0.0,0.0,0.0,1.8642790367064919,51.242322752662574,0.0,0.0,0.0,0.0,0.0,0.9447464889931685
73,0.7065277961923521,8.875025996259225,0.0,0.0,0.0,0.0,0.0,11.943977228576074,0.0,0.0,0.0,0.0,0.0,5.2134799633760815,1.1947451007381473,0.0,0.0,0.0,0.0,0.0,0.2054302786636881,4.301198632568236,0.0,0.0,0.0,0.0,0.0,1.3820916992424663,199.8706721774363,0.0,0.0,0.0,0.0,0.0,2.0501626595925315,59.11517591428507,0.0,0.0,0.0,0.0,0.0,3.263564913558386,52.48634815802472,0.0,0.0,0.0,0.0,0.0,0.752698690360721,49.87617923366469,0.0,0.0,0.0,0.0,0.0,9.118898249091773,128.6793870214976,0.0,0.0,0.0,0.0,0.0,25.49719282951163,47.052180227980635,0.0,0.0,0.0,0.0,0.0,2.615454303317091,58.181763319348555,0.0,0.0,0.0,0.0,0.0,0.8818492138571488,12.112010110581629,0.0,0.0,0.0,0.0,0.0,5.257960246331113,47.23210478191134,0.0,0.0,0.0,0.0,0.0,3.939635317697144,223.4505992628803,0.0,0.0,0.0,0.0,0.0,7.891947013100115,128.59568281542477,0.0,0.0,0.0,0.0,0.0,7.025143138897059,121.79753243851712,0.0,0.0,0.0,0.0,0.0,57.14957264635102,54.57091391967979,0.0,0.0,0.0,0.0,0.0,1.4541683709059574
74,1.6333233790996011,10.945042954713838,0.0,0.0,0.0,0.0,0.0,12.660003114985608,0.0,0.0,0.0,0.0,0.0,0.6388736022139135,1.2094874718137558,0.0,0.0,0.0,0.0,0.0,0.36459574852708104,2.772440141555558,0.0,0.0,0.0,0.0,0.0,0.9619327387417991,184.71150055117678,0.0,0.0,0.0,0.0,0.0,13.662427711534695,54.72259414834729,0.0,0.0,0.0,0.0,0.0,6.882628400310262,48.22157378459934,0.0,0.0,0.0,0.0,0.0,0.8236697308068719,43.56340316962193,0.0,0.0,0.0,0.0,0.0,27.054674754966854,104.2810591269446,0.0,0.0,0.0,0.0,0.0,43.59810965567065,66.37133941458391,0.0,0.0,0.0,0.0,0.0,2.8009627608970513,70.51344287426718,0.0,0.0,0.0,0.0,0.0,0.8594032923829892,31.95396982720507,0.0,0.0,0.0,0.0,0.0,0.7498883856234398,63.402848148642065,0.0,0.0,0.0,0.0,0.0,1.303413379025842,101.39615649904468,0.0,0.0,0.0,0.0,0.0,26.71480077472049,30.3419797505531,0.0,0.0,0.0,0.0,0.0,44.83062734670234,131.27057599047407,0.0,0.0,0.0,0.0,0.0,26.509253364134885,40.38094899592162,0.0,0.0,0.0,0.0,0.0,0.9921078631878438
75,0.3760478303614265,8.387323578037464,0.0,0.0,0.0,0.0,0.0,1.8618053368902545,0.0,0.0,0.0,0.0,0.0,1.1858341840316233,1.959608442444419,0.0,0.0,0.0,0.0,0.0,0.8560987481908844,1.1275809494373894,0.0,0.0,0.0,0.0,0.0,1.7418023493285648,246.87641154648725,0.0,0.0,0.0,0.0,0.0,21.045147772051262,54.25882447917885,0.0,0.0,0.0,0.0,0.0,3.1400531367802396,41.4363492247534,0.0,0.0,0.0,0.0,0.0,22.270500474063343,41.61138610490658,0.0,0.0,0.0,0.0,0.0,11.64497140037239,102.34790003524961,0.0,0.0,0.0,0.0,0.0,18.41145468107609,51.31618515584449,0.0,0.0,0.0,0.0,0.0,19.71292305430761,67.84888115255981,0.0,0.0,0.0,0.0,0.0,3.7590882434883204,17.007031615003406,0.0,0.0,0.0,0.0,0.0,9.513644810738873,47.34518072417698,0.0,0.0,0.0,0.0,0.0,0.9700161945416657,73.79332579295789,0.0,0.0,0.0,0.0,0.0,2.0297674042075458,54.388143180497366,0.0,0.0,0.0,0.0,0.0,12.218140460201726,106.63983497864108,0.0,0.0,0.0,0.0,0.0,7.4101892612319356,61.90647052570227,0.0,0.0,0.0,0.0,0.0,0.4062838959464368
76,0.1688207836137118,7.64205916464792,0.0,0.0,0.0,0.0,0.0,2.3851301589470846,0.0,0.0,0.0,0.0,0.0,3.1437710257952136,1.8344364090804275,0.0,0.0,0.0,0.0,0.0,0.44725878899429317,3.144368096720912,0.0,0.0,0.0,0.0,0.0,1.9037959906454842,170.83887365366786,0.0,0.0,0.0,0.0,0.0,4.07819246044625,58.230080004209086,0.0,0.0,0.0,0.0,0.0,6.526815055667732,41.82127286381465,0.0,0.0,0.0,0.0,0.0,7.3229697439570325,35.148299489845954,0.0,0.0,0.0,0.0,0.0,16.8931823415829,106.53119405607367,0.0,0.0,0.0,0.0,0.0,13.851896484013086,42.99434430110367,0.0,0.0,0.0,0.0,0.0,14.877517518138031,73.53937559764555,0.0,0.0,0.0,0.0,0.0,4.328546954713061,15.722544415425782,0.0,0.0,0.0,0.0,0.0,10.135547098929344,49.40692612387395,0.0,0.0,0.0,0.0,0.0,8.841355772463226,72.32177778045231,0.0,0.0,0.0,0.0,0.0,5.43261172649929,35.203802415906154,0.0,0.0,0.0,0.0,0.0,23.773001635614655,111.8045347400342,0.0,0.0,0.0,0.0,0.0,2.0440740070780254,45.7492283924789,0.0,0.0,0.0,0.0,0.0,0.6875239590919058
77,0.8124042842084471,7.757729922654491,0.0,0.0,0.0,0.0,0.0,2.5045414391527667,0.0,0.0,0.0,0.0,0.0,2.80650778785003,2.4583847394207208,0.0,0.0,0.0,0.0,0.0,0.2118377904618395,1.0871661893659292,0.0,0.0,0.0,0.0,0.0,3.614001782611578,195.4367147654647,0.0,0.0,0.0,0.0,0.0,8.948953960942125,64.96400288067457,0.0,0.0,0.0,0.0,0.0,9.629844554440579,37.31442091557688,0.0,0.0,0.0,0.0,0.0,5.22707399634542,37.77735797719924,0.0,0.0,0.0,0.0,0.0,3.2272079902218596,107.36807387276494,0.0,0.0,0.0,0.0,0.0,44.677161971379334,45.60083607615157,0.0,0.0,0.0,0.0,0.0,0.7519694660634637,60.534277812648995,0.0,0.0,0.0,0.0,0.0,2.9540557984574134,33.51502094805262,0.0,0.0,0.0,0.0,0.0,1.650523247215103,56.30481386888797,0.0,0.0,0.0,0.0,0.0,0.5982153968230047,92.18947657247199,0.0,0.0,0.0,0.0,0.0,20.325776913254927,87.71061331773255,0.0,0.0,0.0,0.0,0.0,3.6580733496091136,141.72886694898946,0.0,0.0,0.0,0.0,0.0,10.538043493304743,44.53220992642912,0.0,0.0,0.0,0.0,0.0,3.4447869072745703
78,0.3247991879336534,9.705961561315014,0.0,0.0,0.0,0.0,0.0,4.9918379809366735,0.0,0.0,0.0,0.0,0.0,1.4240762226066819,1.062644676427252,0.0,0.0,0.0,0.0,0.0,0.7334478362474542,1.430022243361909,0.0,0.0,0.0,0.0,0.0,1.006726167919283,160.60981578286044,0.0,0.0,0.0,0.0,0.0,7.280834634603977,55.612534649806875,0.0,0.0,0.0,0.0,0.0,15.699697149426372,63.26147417296917,0.0,0.0,0.0,0.0,0.0,23.400742704363402,37.80496538092714,0.0,0.0,0.0,0.0,0.0,14.206494530720118,100.00090940772004,0.0,0.0,0.0,0.0,0.0,39.14570860220447,41.89966443576482,0.0,0.0,0.0,0.0,0.0,1.0379487527585396,64.85926707819185,0.0,0.0,0.0,0.0,0.0,3.6314509926327876,16.631214317992704,0.0,0.0,0.0,0.0,0.0,6.633448375921873,48.47822462656153,0.0,0.0,0.0,0.0,0.0,1.971539637875807,63.84135543586258,0.0,0.0,0.0,0.0,0.0,8.134709876574497,110.0667086303109,0.0,0.0,0.0,0.0,0.0,4.027840651411413,120.97613846080696,0.0,0.0,0.0,0.0,0.0,62.8632149862377,45.42840803405044,0.0,0.0,0.0,0.0,0.0,2.955943367491356
79,2.2427899449845214,7.306013703781776,0.0,0.0,0.0,0.0,0.0,9.540073764226703,0.0,0.0,0.0,0.0,0.0,0.1071227018797713,3.9728059153451,0.0,0.0,0.0,0.0,0.0,0.1152559439758355,1.3459293307483275,0.0,0.0,0.0,0.0,0.0,2.8383241552112315,172.07571189541247,0.0,0.0,0.0,0.0,0.0,2.3499594409786657,54.77286555339533,0.0,0.0,0.0,0.0,0.0,5.738387797680941,37.241527406773784,0.0,0.0,0.0,0.0,0.0,3.0101082983688365,52.04405203282444,0.0,0.0,0.0,0.0,0.0,7.431659593299653,111.60753324062325,0.0,0.0,0.0,0.0,0.0,2.6331869309257403,45.53497213927272,0.0,0.0,0.0,0.0,0.0,33.514431153048335,71.83387652541958,0.0,0.0,0.0,0.0,0.0,0.2944804312553535,13.51842718794098,0.0,0.0,0.0,0.0,0.0,3.647788474722923,46.77107945972886,0.0,0.0,0.0,0.0,0.0,40.15037502079175,70.09597689811758,0.0,0.0,0.0,0.0,0.0,77.66203321377115,89.25476737449804,0.0,0.0,0.0,0.0,0.0,46.14088951474726,98.76861599656387,0.0,0.0,0.0,0.0,0.0,44.93584479373015,46.14744592450523,0.0,0.0,0.0,0.0,0.0,0.5311646768407217
80,0.9575078700659425,11.451609214784726,0.0,0.0,0.0,0.0,0.0,5.619632324214263,0.0,0.0,0.0,0.0,0.0,0.17321893058107474,1.0839467651599035,0.0,0.0,0.0,0.0,0.0,1.4629343683050935,4.323046584682324,0.0,0.0,0.0,0.0,0.0,3.7296920962881344,173.9041856348891,0.0,0.0,0.0,0.0,0.0,24.452158353002606,59.68174305121489,0.0,0.0,0.0,0.0,0.0,3.384019678045096,34.66024561378768,0.0,0.0,0.0,0.0,0.0,1.587593831824337,81.19169834487822,0.0,0.0,0.0,0.0,0.0,70.84492110883662,111.93493934284972,0.0,0.0,0.0,0.0,0.0,24.64723727487982,56.1212765776994,0.0,0.0,0.0,0.0,0.0,3.5633820376508494,69.1425387795213,0.0,0.0,0.0,0.0,0.0,0.9313520025319667,11.815460886801992,0.0,0.0,0.0,0.0,0.0,13.987831829900543,52.77707342613521,0.0,0.0,0.0,0.0,0.0,0.17111257864740748,80.62143395451712,0.0,0.0,0.0,0.0,0.0,7.353027251312186,70.5971659568644,0.0,0.0,0.0,0.0,0.0,13.767856267399228,110.83554295759832,0.0,0.0,0.0,0.0,0.0,20.34805628892086,44.87473311876008,0.0,0.0,0.0,0.0,0.0,0.4824203334334304
81,1.0292433862652808,7.562163084540563,0.0,0.0,0.0,0.0,0.0,28.698019047526124,0.0,0.0,0.0,0.0,0.0,0.037505959418032364,2.7583378373436624,0.0,0.0,0.0,0.0,0.0,0.15280598937184228,2.8347870001883235,0.0,0.0,0.0,0.0,0.0,1.0524738334167079,197.0667795899496,0.0,0.0,0.0,0.0,0.0,2.972174064455263,67.54135485856361,0.0,0.0,0.0,0.0,0.0,5.158478804391837,33.279115408369535,0.0,0.0,0.0,0.0,0.0,0.7070116745151218,42.50680972471852,0.0,0.0,0.0,0.0,0.0,7.661828736397511,107.27460921427902,0.0,0.0,0.0,0.0,0.0,2.4341730761412146,44.01974128304026,0.0,0.0,0.0,0.0,0.0,17.805712934432417,77.69329260496839,0.0,0.0,0.0,0.0,0.0,1.1991531031635119,18.74040056639734,0.0,0.0,0.0,0.0,0.0,1.372161287043715,50.66834507098455,0.0,0.0,0.0,0.0,0.0,3.125877921634133,86.97035561684277,0.0,0.0,0.0,0.0,0.0,12.998633542238291,49.24486510729249,0.0,0.0,0.0,0.0,0.0,9.773602264680349,111.5712863416592,0.0,0.0,0.0,0.0,0.0,40.97767727861259,52.61766173166518,0.0,0.0,0.0,0.0,0.0,24.538647380819818
