,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,0.9065913175760582,2.9249480122592058,0.0,0.0,0.0,0.0,0.0,2.664520527996739,0.0,0.0,0.0,0.0,0.0,0.5433804131993429,10.514676617941175,0.0,0.0,0.0,0.0,0.0,0.45266582428075486,1.4003134708481844,0.0,0.0,0.0,0.0,0.0,2.1997599248758,17.49125916826126,0.0,0.0,0.0,0.0,0.0,5.210975332393397,21.643045081891064,0.0,0.0,0.0,0.0,0.0,2.8937748567342796,48.61397915328392,0.0,0.0,0.0,0.0,0.0,0.1927584725848691,65.18690912392498,0.0,0.0,0.0,0.0,0.0,19.002137021863508,68.1562662936976,0.0,0.0,0.0,0.0,0.0,0.5619501171044278,24.71635474480511,0.0,0.0,0.0,0.0,0.0,6.927661360162526,24.604446520859682,0.0,0.0,0.0,0.0,0.0,0.9276175345562336,32.11333811300873,0.0,0.0,0.0,0.0,0.0,30.439332493072232,53.580511538119254,0.0,0.0,0.0,0.0,0.0,1.3075794134253986,74.40462970307851,0.0,0.0,0.0,0.0,0.0,5.8934320627120025,109.17690005380969,0.0,0.0,0.0,0.0,0.0,17.829476904313914,110.89499639028774,0.0,0.0,0.0,0.0,0.0,11.877480478705769,195.00057942040922,0.0,0.0,0.0,0.0,0.0,32.959151020725805,16.70420670882062,0.0,0.0,0.0,0.0,0.0,2.072705201267941
90,0.48851167089633213,2.514476901468588,0.0,0.0,0.0,0.0,0.0,2.1479753168790308,0.0,0.0,0.0,0.0,0.0,2.058712917426712,11.316330485102364,0.0,0.0,0.0,0.0,0.0,3.2630421697875343,1.4917301159570413,0.0,0.0,0.0,0.0,0.0,2.0069748665302605,21.99432428700732,0.0,0.0,0.0,0.0,0.0,43.90982643991247,15.514106613051078,0.0,0.0,0.0,0.0,0.0,1.5913762337888702,50.79661328334556,0.0,0.0,0.0,0.0,0.0,74.6036296099668,43.64576966981819,0.0,0.0,0.0,0.0,0.0,1.6884620343911576,67.4681722631681,0.0,0.0,0.0,0.0,0.0,18.877640399766083,33.01550120082256,0.0,0.0,0.0,0.0,0.0,3.229791060544686,27.942814308141713,0.0,0.0,0.0,0.0,0.0,12.708358645278883,47.2694252392674,0.0,0.0,0.0,0.0,0.0,38.94333831990631,51.19656764473795,0.0,0.0,0.0,0.0,0.0,1.4608421567781802,62.048170364875205,0.0,0.0,0.0,0.0,0.0,0.7182764246610512,70.1753098842224,0.0,0.0,0.0,0.0,0.0,57.56787391325024,50.89274123630264,0.0,0.0,0.0,0.0,0.0,23.486472856923825,156.2210251574101,0.0,0.0,0.0,0.0,0.0,92.09444041916927,12.853585828103173,0.0,0.0,0.0,0.0,0.0,26.910877649060826
91,2.057711989968151,2.907964359394222,0.0,0.0,0.0,0.0,0.0,4.499233194655433,0.0,0.0,0.0,0.0,0.0,0.30727754307767535,12.365476117883675,0.0,0.0,0.0,0.0,0.0,0.24077761375438553,1.480557009773568,0.0,0.0,0.0,0.0,0.0,0.5098830252576277,52.93814179501736,0.0,0.0,0.0,0.0,0.0,7.540858973652038,18.447325076833017,0.0,0.0,0.0,0.0,0.0,0.7523321680444639,20.22766375344443,0.0,0.0,0.0,0.0,0.0,2.0814892526875037,27.453317963122686,0.0,0.0,0.0,0.0,0.0,5.602850786894412,92.55171200531294,0.0,0.0,0.0,0.0,0.0,5.61338506397272,85.52042995930485,0.0,0.0,0.0,0.0,0.0,23.586112239669255,54.00827359014987,0.0,0.0,0.0,0.0,0.0,4.059482785987751,143.46826247268527,0.0,0.0,0.0,0.0,0.0,9.207247328568045,47.464835621514275,0.0,0.0,0.0,0.0,0.0,0.33481940749391637,64.15608260594627,0.0,0.0,0.0,0.0,0.0,12.65874949376442,106.1667614958553,0.0,0.0,0.0,0.0,0.0,17.641230577314467,33.53051583479142,0.0,0.0,0.0,0.0,0.0,95.33289995795545,253.98835956716644,0.0,0.0,0.0,0.0,0.0,49.682635598516285,18.998000317954208,0.0,0.0,0.0,0.0,0.0,2.1063657538303437
92,5.651932174677881,3.4967468206262846,0.0,0.0,0.0,0.0,0.0,2.8898158442013226,0.0,0.0,0.0,0.0,0.0,1.9939192630673,13.864387063083507,0.0,0.0,0.0,0.0,0.0,5.7523518201742725,1.212435962404715,0.0,0.0,0.0,0.0,0.0,2.611005049837732,88.53848998390556,0.0,0.0,0.0,0.0,0.0,16.099187162801705,15.954363700927086,0.0,0.0,0.0,0.0,0.0,2.5338875949787054,182.51621161543568,0.0,0.0,0.0,0.0,0.0,0.5587728413390936,62.12918263594248,0.0,0.0,0.0,0.0,0.0,17.380629534077627,95.88839953312578,0.0,0.0,0.0,0.0,0.0,27.44585662909291,33.455878018915286,0.0,0.0,0.0,0.0,0.0,25.198685893663644,53.1920593416364,0.0,0.0,0.0,0.0,0.0,26.687824645325147,53.36432460248794,0.0,0.0,0.0,0.0,0.0,2.3741928225787854,45.586223892657415,0.0,0.0,0.0,0.0,0.0,0.20921225769288232,80.18660796401187,0.0,0.0,0.0,0.0,0.0,13.089826305115357,127.60041329835958,0.0,0.0,0.0,0.0,0.0,120.50575494849139,95.44283296189617,0.0,0.0,0.0,0.0,0.0,18.880913673531467,240.71822591862974,0.0,0.0,0.0,0.0,0.0,33.22137379499732,59.704320586897325,0.0,0.0,0.0,0.0,0.0,1.344729076140934
93,0.6264301135931007,2.7473944340839442,0.0,0.0,0.0,0.0,0.0,3.1526193258168176,0.0,0.0,0.0,0.0,0.0,8.293144935231883,10.040220780580931,0.0,0.0,0.0,0.0,0.0,1.2194743262088363,3.0097000504429765,0.0,0.0,0.0,0.0,0.0,0.075342031768037,26.907334782061582,0.0,0.0,0.0,0.0,0.0,19.172067147495454,11.623983220652484,0.0,0.0,0.0,0.0,0.0,9.158424439386959,58.22560534673584,0.0,0.0,0.0,0.0,0.0,4.036263588358474,51.986745469034325,0.0,0.0,0.0,0.0,0.0,55.099352621556925,78.17729482581859,0.0,0.0,0.0,0.0,0.0,12.906914048305994,32.82533309711637,0.0,0.0,0.0,0.0,0.0,36.859440181802455,37.43942026277684,0.0,0.0,0.0,0.0,0.0,13.399949981577677,58.60887006267364,0.0,0.0,0.0,0.0,0.0,24.874212075612952,45.086728967284884,0.0,0.0,0.0,0.0,0.0,1.0698631730519759,53.59163661141099,0.0,0.0,0.0,0.0,0.0,0.8339017826197669,113.59473894612184,0.0,0.0,0.0,0.0,0.0,7.294366220456285,44.406765126079634,0.0,0.0,0.0,0.0,0.0,75.03311710280926,133.6956248202482,0.0,0.0,0.0,0.0,0.0,7.8141769853538054,14.827448279799112,0.0,0.0,0.0,0.0,0.0,17.73855764655458
94,0.7869810108979652,2.7487953556386175,0.0,0.0,0.0,0.0,0.0,3.6539045576682003,0.0,0.0,0.0,0.0,0.0,0.9815670947628602,10.771143593609468,0.0,0.0,0.0,0.0,0.0,1.783063078900298,2.3433969337824507,0.0,0.0,0.0,0.0,0.0,1.0940220053971328,19.236012161532717,0.0,0.0,0.0,0.0,0.0,2.5797617414607026,11.576277099536846,0.0,0.0,0.0,0.0,0.0,1.6344744882084576,22.34683073089431,0.0,0.0,0.0,0.0,0.0,7.3150508435723935,26.03694393217057,0.0,0.0,0.0,0.0,0.0,15.821648443246675,83.91260759608794,0.0,0.0,0.0,0.0,0.0,1.206074322804185,32.837288990469,0.0,0.0,0.0,0.0,0.0,4.239599087903138,30.845742789150783,0.0,0.0,0.0,0.0,0.0,44.26478782504096,131.45980155100364,0.0,0.0,0.0,0.0,0.0,0.7260164986703278,46.96843557291969,0.0,0.0,0.0,0.0,0.0,0.7547503518730322,58.3175950494695,0.0,0.0,0.0,0.0,0.0,9.92420121886873,107.8407279056366,0.0,0.0,0.0,0.0,0.0,7.051576486182574,29.297904420289576,0.0,0.0,0.0,0.0,0.0,8.505658576924066,163.58959204627763,0.0,0.0,0.0,0.0,0.0,14.051158542109533,15.164641776991402,0.0,0.0,0.0,0.0,0.0,3.940517140497392
95,0.2838259523310736,11.211864990852995,0.0,0.0,0.0,0.0,0.0,1.6891288910238977,0.0,0.0,0.0,0.0,0.0,0.6643169021765626,24.469932311413974,0.0,0.0,0.0,0.0,0.0,5.426274602376961,6.808180834922388,0.0,0.0,0.0,0.0,0.0,0.12470554760875283,26.268317112601327,0.0,0.0,0.0,0.0,0.0,0.8267147544241901,9.868650297025077,0.0,0.0,0.0,0.0,0.0,11.948927731381605,52.29567293944446,0.0,0.0,0.0,0.0,0.0,8.812161137638693,40.29910078944064,0.0,0.0,0.0,0.0,0.0,14.664128501345344,78.75905364125855,0.0,0.0,0.0,0.0,0.0,8.348906731300453,23.297544612782076,0.0,0.0,0.0,0.0,0.0,28.848573645082176,22.18599822111573,0.0,0.0,0.0,0.0,0.0,25.132849871027616,76.94338578193499,0.0,0.0,0.0,0.0,0.0,5.823616277402,68.0844277050067,0.0,0.0,0.0,0.0,0.0,9.330774510626135,65.60954472655675,0.0,0.0,0.0,0.0,0.0,23.056253964620925,99.99306250957898,0.0,0.0,0.0,0.0,0.0,6.914884244363264,73.48153051102139,0.0,0.0,0.0,0.0,0.0,40.96320319532068,165.58488529444517,0.0,0.0,0.0,0.0,0.0,6.591026330747021,12.418467136647353,0.0,0.0,0.0,0.0,0.0,6.003197775128806
96,0.27109954508646356,10.666802710509664,0.0,0.0,0.0,0.0,0.0,1.677332353791514,0.0,0.0,0.0,0.0,0.0,0.3528859534203367,10.037445316351198,0.0,0.0,0.0,0.0,0.0,1.0015876118327816,1.3551124654027973,0.0,0.0,0.0,0.0,0.0,0.13604764764216154,120.92654811952534,0.0,0.0,0.0,0.0,0.0,17.09896287615431,41.33263872575124,0.0,0.0,0.0,0.0,0.0,4.170809508417233,126.14936314718399,0.0,0.0,0.0,0.0,0.0,25.3340767554812,236.3455836384182,0.0,0.0,0.0,0.0,0.0,12.890851295152,103.05734629486527,0.0,0.0,0.0,0.0,0.0,0.7090052189843145,88.28178887917728,0.0,0.0,0.0,0.0,0.0,5.765372940799516,59.98435736669485,0.0,0.0,0.0,0.0,0.0,1.2249814753101136,46.32867298412269,0.0,0.0,0.0,0.0,0.0,56.18560457147889,88.87319782409492,0.0,0.0,0.0,0.0,0.0,8.178454566388076,157.804323478871,0.0,0.0,0.0,0.0,0.0,10.603547972376319,95.39743667949999,0.0,0.0,0.0,0.0,0.0,8.29306906012268,206.74696837020468,0.0,0.0,0.0,0.0,0.0,4.953851038404938,234.50976015334155,0.0,0.0,0.0,0.0,0.0,11.24291302731317,21.37833476677216,0.0,0.0,0.0,0.0,0.0,26.213383946418617
97,1.4182542039822115,3.643929002715018,0.0,0.0,0.0,0.0,0.0,4.397108650885903,0.0,0.0,0.0,0.0,0.0,2.9265699725022634,11.296685024370658,0.0,0.0,0.0,0.0,0.0,0.17896333402339404,1.9340450309884372,0.0,0.0,0.0,0.0,0.0,0.28682215541569606,46.10500690874804,0.0,0.0,0.0,0.0,0.0,38.15024943358218,14.251394376152398,0.0,0.0,0.0,0.0,0.0,2.79953836388089,49.245061332886586,0.0,0.0,0.0,0.0,0.0,52.940186640799666,60.59556809485734,0.0,0.0,0.0,0.0,0.0,6.259050601527251,74.51863269919407,0.0,0.0,0.0,0.0,0.0,101.31287973842895,28.034057632249624,0.0,0.0,0.0,0.0,0.0,2.2263430429859903,31.377950769288997,0.0,0.0,0.0,0.0,0.0,2.556917189394753,55.984650410082644,0.0,0.0,0.0,0.0,0.0,1.0995070193853118,45.8096416695208,0.0,0.0,0.0,0.0,0.0,2.725626085118047,80.99135027255092,0.0,0.0,0.0,0.0,0.0,0.8343538265798127,95.50060365298438,0.0,0.0,0.0,0.0,0.0,8.500534609549632,48.95659489315422,0.0,0.0,0.0,0.0,0.0,28.048929118032447,154.0430800282878,0.0,0.0,0.0,0.0,0.0,52.691741527896454,13.18998760516225,0.0,0.0,0.0,0.0,0.0,4.501324376445542
98,0.17982934096505956,3.587275876365867,0.0,0.0,0.0,0.0,0.0,1.5575170361789004,0.0,0.0,0.0,0.0,0.0,2.3789845078157357,10.166051511862886,0.0,0.0,0.0,0.0,0.0,0.938114183270951,2.2160179047478734,0.0,0.0,0.0,0.0,0.0,0.08789895561640919,38.481080173786694,0.0,0.0,0.0,0.0,0.0,4.7142342649388835,15.688177627507347,0.0,0.0,0.0,0.0,0.0,1.042920308427493,23.977094600077905,0.0,0.0,0.0,0.0,0.0,5.431893346558666,25.96552338989651,0.0,0.0,0.0,0.0,0.0,1.7294762741419871,79.38949835025464,0.0,0.0,0.0,0.0,0.0,2.517060563989677,23.338195538369916,0.0,0.0,0.0,0.0,0.0,1.3904633656718044,30.49172699378037,0.0,0.0,0.0,0.0,0.0,0.5479244245913937,82.35406957330247,0.0,0.0,0.0,0.0,0.0,42.4280969095063,42.77291237444795,0.0,0.0,0.0,0.0,0.0,1.3572430662999988,58.695690980615694,0.0,0.0,0.0,0.0,0.0,3.8918123182402833,105.51672286939925,0.0,0.0,0.0,0.0,0.0,14.340613353677039,36.5577916217842,0.0,0.0,0.0,0.0,0.0,3.8693246624922284,144.8125370104936,0.0,0.0,0.0,0.0,0.0,16.381627129067674,24.837072424065013,0.0,0.0,0.0,0.0,0.0,6.21441901698027
99,0.7500453625131316,3.1877385504916758,0.0,0.0,0.0,0.0,0.0,2.071769262200888,0.0,0.0,0.0,0.0,0.0,5.598686442506691,12.891800155978643,0.0,0.0,0.0,0.0,0.0,7.188368605409256,1.4580059930421254,0.0,0.0,0.0,0.0,0.0,0.5895732278512176,144.5290851343958,0.0,0.0,0.0,0.0,0.0,27.874885631296127,42.88351223195771,0.0,0.0,0.0,0.0,0.0,69.91006507311232,47.99354883092002,0.0,0.0,0.0,0.0,0.0,1.3208970349226177,71.26659856728705,0.0,0.0,0.0,0.0,0.0,3.8650051300563946,162.8329608710624,0.0,0.0,0.0,0.0,0.0,5.340678463550722,121.72326720045287,0.0,0.0,0.0,0.0,0.0,14.178860024418988,106.30197642638959,0.0,0.0,0.0,0.0,0.0,2.2128423929978287,193.3262316784305,0.0,0.0,0.0,0.0,0.0,4.661603210234633,59.26507902065575,0.0,0.0,0.0,0.0,0.0,0.241707110538119,98.63334669061868,0.0,0.0,0.0,0.0,0.0,90.5411168344462,117.43031374047605,0.0,0.0,0.0,0.0,0.0,49.64163496853389,74.87963310743893,0.0,0.0,0.0,0.0,0.0,6.668020295109574,326.08568760947685,0.0,0.0,0.0,0.0,0.0,102.9994210811351,73.36588923152513,0.0,0.0,0.0,0.0,0.0,48.20377033312794
