,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
84,6.640944911359541e-06,2.3157721119188013,77.77777777777779,0.7440476190476191,0.52813853820165,0.6666666666666666,0.4404761989911397,3.577445027393667,71.875,0.7773437499999999,0.6745400503277779,0.7906250059604645,0.619791679084301,0.00011563418268373755,4.073983367881524,63.49206349206349,0.6480654761904762,0.5188568395872911,0.5388888952632745,0.5262896902859211,1.4288066695375896e-05,1.726877187990295,78.125,0.85,0.6595238074660301,0.75,0.6250000074505806,0.00014296362805692067,3.352377613969636,64.65517241379311,0.5569444444444446,0.38698413372039797,0.4977777818838755,0.34222222765286764,0.004975124160167889,4.276574130016325,42.857142857142854,0.4909722222222222,0.3841269910335541,0.4194444517294566,0.3833333378036817,0.07293524866725813,6.081330869036184,44.44444444444444,0.625,0.25,0.5,0.1666666716337204,8.709118029257396e-05,4.836497148598331,69.23076923076923,0.6458333333333333,0.6857142746448517,0.6666666865348816,0.75,1.9916885547177284e-08,4.085181791294579,78.57142857142857,0.8,0.444444477558136,0.5,0.4000000059604645,7.791000147074989e-07,3.764950723543545,60.0,0.43333333333333335,0.375,0.5,0.30000001192092896,8.270406149478191e-05,1.1250378169395057,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0,0.00011278166071331132
85,1.2862061581048116,0.8061222706910481,77.77777777777779,0.9333333333333332,0.8333333333333334,0.8888888955116272,0.8000000019868215,4.106948989775579,67.96875,0.76953125,0.5898809563368559,0.7239583376795053,0.5260416716337204,2.5163239809476584e-05,3.6896006635540792,56.08465608465608,0.6587549603174604,0.5476310811936855,0.5104166697710752,0.6543650838236014,1.6346009783971445,1.6267983748475283,78.125,0.7892857142857143,0.4166666716337204,0.4166666716337204,0.4166666716337204,0.00012990237256185142,3.542565918891193,56.896551724137936,0.5523809523809524,0.21809523701667785,0.27777777910232543,0.213333335518837,0.1903378208377567,2.9694007785549514,57.14285714285714,0.64375,0.4833333392937978,0.5027777850627899,0.49166667461395264,3.451699469793127,3.545158161917915,44.44444444444444,0.39285714285714285,0.27272725105285645,0.375,0.2142857164144516,0.0006806840649313143,4.718902613230143,61.53846153846154,0.7395833333333333,0.375,0.375,0.375,2.0793455197494843e-08,4.290832145022896,64.28571428571429,0.6666666666666666,0.619047611951828,0.5833333432674408,0.6666666865348816,0.0009378193962511338,3.1450489547080567,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0,0.001257884954021156,1.7822062294410632,50.0,0.5333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.14984265997385368
86,0.030541764529901847,1.769613051841631,77.77777777777779,0.8333333333333334,0.7746031880378723,0.9166666666666666,0.7222222288449606,5.834299138745613,65.625,0.7477864583333333,0.4715503305196762,0.84375,0.3489583367481828,1.7120737416407773e-07,3.8396207965984477,63.49206349206349,0.6435763888888889,0.582777184744676,0.6001984185228745,0.6152777882913748,8.21905884386201e-05,1.8500221545829627,78.125,0.8642857142857143,0.4166666716337204,0.6666666716337204,0.3333333432674408,1.075373626366742e-06,3.9508672548108934,56.896551724137936,0.5765079365079365,0.3288023114204407,0.32777778307596844,0.3644444485505422,2.8541910079538644,3.8581715020008045,57.14285714285714,0.5236111111111111,0.48311689992745716,0.563888892531395,0.46944444874922436,4.83150051427395e-07,9.448035193405454,33.33333333333333,0.5833333333333333,0.1428571492433548,0.5,0.0833333358168602,0.00026802774417836336,3.269454176276179,61.53846153846154,0.8125,0.5833333432674408,0.75,0.5,2.8432351834035482e-05,3.760658037396055,71.42857142857143,0.78125,0.6857142746448517,0.6666666865348816,0.75,7.077856597176548e-07,2.0172971896740846,70.0,0.8333333333333333,0.8333333432674408,0.875,0.800000011920929,4.1310032129461385e-06,1.1491293877091584,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0003052295304265996
87,0.0006343983272898696,1.7331313912502349,77.77777777777779,0.7555555555555555,0.5629629890124003,0.6666666666666666,0.4888888994852702,3.6174812769540954,70.3125,0.7828124999999999,0.6863816808909178,0.7187500055879354,0.7083333395421505,0.030936448643263198,4.411574532724206,56.08465608465608,0.6294394841269841,0.5684523954987526,0.5424603279680014,0.6620039753615856,0.005434879583519253,2.15633926252405,75.0,0.9020833333333333,0.6250000149011612,0.6250000074505806,0.7916666716337204,0.00018463999608913433,3.670279590878636,56.896551724137936,0.5428968253968254,0.2123809556166331,0.27222222487131753,0.22888889014720917,4.213206104553771e-05,3.922413459518295,59.523809523809526,0.4236111111111111,0.6797979921102524,0.6087301721175512,0.8194444477558136,1.349648166653918e-07,3.5322053784933263,44.44444444444444,0.39285714285714285,0.27272725105285645,0.375,0.2142857164144516,1.5581073909647657e-05,6.074228167171038,76.92307692307693,0.7333333333333334,0.7500000298023224,0.6071428656578064,1.0,4.5306489279620825e-06,4.3244981888758405,78.57142857142857,0.788888888888889,0.7333333492279053,0.8333333432674408,0.6666666865348816,3.6746126833938524e-05,2.8924013098979278,70.0,0.71875,0.4285714328289032,0.5,0.375,0.0043574982727994805,2.6773808305559106,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0,0.000138076538921832
88,1.3877841135386358e-06,0.9885981865932685,77.77777777777779,0.7666666666666666,0.6000000238418579,0.600000003973643,0.600000003973643,4.162604710687075,68.75,0.7932105654761906,0.6221726275980473,0.7645833380520344,0.5778273902833462,7.126487822542001e-06,3.928826906478669,59.78835978835979,0.6452628968253967,0.5819023636480173,0.5673611176510652,0.6541666736205419,0.00019994973290952698,1.8790869389084457,81.25,0.7357142857142858,0.5392857193946838,0.6875,0.5000000074505806,0.0025858980384930725,3.4234911957163487,60.3448275862069,0.5233333333333333,0.4049206435680389,0.424444446961085,0.46444445053736366,0.003089993867291774,3.6197952032881453,54.761904761904766,0.4659722222222222,0.4433862616618474,0.522222230831782,0.39444445073604584,0.00017127893238998965,2.003375799760381,55.55555555555556,0.625,0.75,1.0,0.6666666716337204,0.0009895326379323688,5.432865073888862,76.92307692307693,0.875,0.7857142984867096,0.7000000029802322,1.0,1.3932841501488507e-08,4.486147903152447,78.57142857142857,0.75,0.6785714328289032,0.75,0.625,1.9540720152010556e-07,2.3377904665956057,80.0,0.59375,0.875,0.875,0.875,5.112959741078807e-05,0.9474408423746687,62.5,0.8,0.6666666865348816,0.5,1.0,9.220833937554489e-05
89,0.00800028332859301,0.3942462165289553,77.77777777777779,0.7916666666666666,0.5555555621782938,0.5333333412806193,0.5833333333333334,5.352355239093786,67.1875,0.7500000000000001,0.5481646899133921,0.8541666679084301,0.44062500447034836,2.800706331383192e-10,3.7282656737479805,58.730158730158735,0.683110119047619,0.5593915432691574,0.5461309589445591,0.6708333417773247,0.15356363962894967,1.5999448965531253,84.375,0.7791666666666667,0.5666666775941849,0.75,0.4583333432674408,9.529906261286408e-07,3.930965904385191,57.758620689655174,0.6026190476190476,0.335873019695282,0.38333333532015484,0.38888888955116274,0.22158056902521228,3.7942128578121705,61.904761904761905,0.6395833333333333,0.7083916167418162,0.6761904805898666,0.7638888955116272,0.7089469802363513,5.015208620637295,44.44444444444444,0.5833333333333333,0.30000001192092896,0.375,0.25,5.7921111778265785e-05,3.4985317766322974,69.23076923076923,0.6354166666666666,0.6285714358091354,0.6666666716337204,0.625,0.0021041738697749014,3.750663599100737,78.57142857142857,0.8,0.7750000059604645,0.800000011920929,0.8333333432674408,0.0005072324482438344,3.1016422479843793,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0,0.002011534350334427,1.6768803143091244,50.0,0.6,0.5,0.4000000059604645,0.6666666865348816,0.00040795588356339193
90,2.3378157482083293e-06,1.8333055865166767,77.77777777777779,0.6666666666666666,0.5462963183720907,0.6666666666666666,0.46666667858759564,3.8384082684300496,70.3125,0.7764322916666667,0.6718254145234823,0.7718750042840838,0.650000006891787,0.00031785867655145496,4.007784215099902,58.730158730158735,0.6684027777777778,0.4840608537197113,0.5687500052154064,0.4618055621782939,1.08703796218329e-05,3.2207167047407226,75.0,0.7214285714285714,0.5666666775941849,0.5250000059604645,0.6500000059604645,0.0006991907089903787,5.358215314352038,49.137931034482754,0.550595238095238,0.5127298732598623,0.40976191063721973,0.7900000015894572,0.02086415370763178,3.243558421574746,57.14285714285714,0.6069444444444444,0.6571067869663239,0.6646825522184372,0.6833333397905031,1.3868878481557284e-05,5.93673590003529,44.44444444444444,0.5,0.722222238779068,0.8333333432674408,0.6666666716337204,1.618884932288522e-06,4.556609301937763,53.84615384615385,0.7333333333333334,0.222222238779068,0.25,0.20000000298023224,0.00013159751956866506,4.034474762814077,78.57142857142857,0.8333333333333333,0.7333333492279053,0.8333333432674408,0.75,7.418037775585321e-06,3.1107717047396295,80.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,2.946423368139671e-05,0.9351517425969231,75.0,0.9333333333333333,0.5,1.0,0.3333333432674408,0.0003660538685227384
91,2.051699140323614e-05,0.8377166533950985,72.22222222222221,0.7777777777777778,0.8015873233477274,0.8000000019868215,0.9047619104385376,3.9161375439654895,70.3125,0.7989583333333333,0.6002480275928974,0.7489583380520344,0.5665178624913096,1.975814219586452e-08,4.93311438357821,58.201058201058196,0.6490823412698413,0.595973244557778,0.566468259319663,0.7082341325779756,0.0007458804495042522,2.350921760712503,75.0,0.7958333333333334,0.5642857179045677,0.5208333358168602,0.625,0.00022847247388656081,3.045448662303297,61.206896551724135,0.5769444444444444,0.2597883621851603,0.35,0.22666666905085245,0.6118429539821524,3.484264792715298,52.38095238095239,0.5784722222222222,0.5775613387425741,0.6785714328289032,0.5452381024758021,9.77997086838478e-05,3.2225723230335266,55.55555555555556,0.5416666666666667,0.800000011920929,0.875,0.75,0.0017165409297508945,7.1099465596111076,76.92307692307693,0.75,0.5,0.5,0.5,0.00958960531380929,4.641804373591209,78.57142857142857,0.7666666666666666,0.761904776096344,0.7083333432674408,0.8333333432674408,1.8716783553864894e-05,4.918838521544376,60.0,0.59375,0.6666666865348816,0.800000011920929,0.625,0.00010594573806199095,2.5155932000199663,62.5,0.8666666666666667,0.6666666865348816,0.5,1.0,3.943080465295477e-05
92,3.4799037809923127e-06,0.9993137755662408,77.77777777777779,0.8958333333333334,0.7857142885526022,0.7777777711550394,0.8611111044883728,3.3672224274612392,73.4375,0.763578869047619,0.6448412854224443,0.6875000055879354,0.6208333391696215,1.1504210420956103e-05,4.843123469402795,57.67195767195767,0.6576636904761904,0.6138317907849947,0.537202388048172,0.8100198457638422,0.00016272341419394656,2.061280546368894,78.125,0.8348214285714286,0.6041666716337204,0.5875000059604645,0.625,1.2195489084892666e-05,3.2769488798449093,57.758620689655174,0.574047619047619,0.23380952477455139,0.3333333353201548,0.20333333909511567,0.004424136287833433,3.5292779495776267,50.0,0.4826388888888889,0.5467236489057541,0.6023809562126795,0.5277777761220932,5.988017974892434e-08,2.9695577647865483,66.66666666666666,0.625,0.4166666567325592,0.4166666567325592,0.4166666567325592,8.593084127343134e-05,5.296809301577711,61.53846153846154,0.7833333333333333,0.619047611951828,0.5833333432674408,0.6666666865348816,9.816845804987811e-05,4.15594832687257,71.42857142857143,0.8,0.40000003576278687,0.4000000059604645,0.4000000059604645,1.823342779037772e-05,4.327559801163301,60.0,0.7666666666666666,0.75,0.8333333432674408,0.7000000029802322,0.0030972245846757765,1.6799166909218337,62.5,0.8,0.6666666865348816,0.5,1.0,0.004342496918693087
93,6.128751946762724e-05,0.9677397956324624,66.66666666666666,0.8825396825396825,0.7008546988169352,0.6666666666666666,0.7936508059501648,4.16266480347835,67.96875,0.7831101190476191,0.5854662787169218,0.7927083373069763,0.5104166753590107,7.330849684043414e-06,4.18888665290701,57.67195767195767,0.6259424603174604,0.5328132621943951,0.5368055601914724,0.6291666713853677,3.2957551610666167e-06,1.5016730299364731,78.125,0.85,0.666666679084301,0.7500000074505806,0.6250000074505806,4.720150709987338e-06,4.222290770217556,62.06896551724138,0.5933730158730159,0.34444445570309956,0.39777777989705404,0.3533333381017049,0.055882205972157976,4.757939002080207,45.23809523809524,0.5805555555555556,0.5022847602764765,0.5611111149191856,0.5569444497426351,0.00012633698455691124,5.368211788160649,44.44444444444444,0.5416666666666667,0.30000001192092896,0.375,0.25,0.017308185721526342,4.4003761145141445,69.23076923076923,0.7395833333333333,0.625,0.625,0.625,4.181973756754842e-05,4.125569230123069,78.57142857142857,0.8333333333333333,0.7333333492279053,0.8333333432674408,0.75,7.800408690061384e-05,5.661042980082664,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929,8.255450262865889e-05,2.6766706466440753,50.0,0.8,0.5999999642372131,0.4285714328289032,1.0,0.011119435268596838
94,9.668674495951997e-06,3.000335735766619,72.22222222222221,0.8611111111111112,0.7777777910232544,1.0,0.6666666666666666,4.025809486422092,71.09375,0.8494791666666667,0.6240613590925932,0.7212797664105892,0.5968750044703484,3.4088196575116505e-05,4.505962559597357,64.02116402116403,0.651686507936508,0.554136149585247,0.6412698477506638,0.5517857192705075,0.0004399990681010237,2.2693981123468,81.25,0.7760416666666666,0.6388889104127884,0.7000000029802322,0.625,4.6283712832705905e-07,4.027033218338976,56.896551724137936,0.5919841269841271,0.3850793679555257,0.35333333611488343,0.4777777830759684,5.080824460831871e-06,3.879521919126636,59.523809523809526,0.5187499999999999,0.6837606877088547,0.6563492168982824,0.7246031810839971,0.029883844066893626,4.740419089741757,44.44444444444444,0.5416666666666667,0.722222238779068,0.8333333432674408,0.6666666716337204,0.00024726400984059267,4.913822356241598,69.23076923076923,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204,3.4447627743775914e-08,4.233286933437058,85.71428571428571,0.8333333333333333,0.8285714387893677,0.8333333432674408,0.875,0.006265603635547926,8.915132608882331,50.0,0.4375,0.722222238779068,0.7000000029802322,0.75,5.4621955113466714e-06,1.603279735492268,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.007576705593926122
95,0.001159495113358973,0.6772968766534071,77.77777777777779,0.9333333333333332,0.8518518805503845,0.9166666666666666,0.800000011920929,4.003960087451389,73.4375,0.7455729166666667,0.6731872335076332,0.739583333954215,0.6802083384245634,0.00932142045909692,4.702262797909832,61.904761904761905,0.68484623015873,0.5973965972661972,0.5916666748623053,0.6696428644160429,1.9885772989069893e-09,1.9509965220994903,75.0,0.9145833333333333,0.5642857179045677,0.5833333358168602,0.6458333358168602,0.00025198044543841603,4.0062676156619474,56.03448275862068,0.582579365079365,0.40404041210810343,0.3733333388964335,0.5033333400885264,0.22693555610863808,4.844630538747164,59.523809523809526,0.5884920634920635,0.5837662220001221,0.507936512430509,0.767857144276301,0.00011259855440446616,4.6041181213321405,55.55555555555556,0.5833333333333333,0.800000011920929,0.875,0.75,1.3480930512914337e-06,4.689362080325564,61.53846153846154,0.6770833333333333,0.6500000059604645,0.5833333432674408,0.75,4.892949238378344e-08,4.165083832812334,78.57142857142857,0.9,0.7083333432674408,0.75,0.800000011920929,1.1748531589088762e-06,6.805032841289233,60.0,0.7333333333333334,0.6969697177410126,0.5833333432674408,0.9000000059604645,3.4531940756723416e-05,1.9519619780419204,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.011843833896413988
96,0.0004321770681619092,1.2915417446274513,77.77777777777779,0.8333333333333334,0.5238095124562582,0.5555555621782938,0.5,4.283914645246161,73.4375,0.8079427083333334,0.7064213659614325,0.7708333395421505,0.6802083384245634,0.0615075124272443,5.910800892988375,56.613756613756614,0.6347222222222222,0.5901441263655821,0.5147817557056745,0.771527781461676,0.0003814178788114634,1.7743011057972422,84.375,0.9166666666666667,0.7000000029802322,0.75,0.6666666716337204,7.577047546906996e-05,4.913912580409944,63.793103448275865,0.5338888888888891,0.124444446961085,0.23333333333333334,0.08888888955116273,0.04282755048550838,4.583186504321979,52.38095238095239,0.5180555555555556,0.6471380690733591,0.647222230831782,0.6805555621782938,1.5947511730580831e-06,5.529154077632731,44.44444444444444,0.5416666666666667,0.722222238779068,0.8333333432674408,0.6666666716337204,0.0002169783875013803,4.7050646477956395,69.23076923076923,0.7083333333333333,0.6857142746448517,0.6666666865348816,0.75,0.0019435982022370218,4.3234692791317295,78.57142857142857,0.78125,0.7083333432674408,0.875,0.625,6.535004560788118e-06,4.879386601814903,60.0,0.7333333333333334,0.75,0.8333333432674408,0.7000000029802322,0.009672116307979846,1.2332258703289865,62.5,0.8,0.6666666865348816,0.5,1.0,1.111920981784482e-05
97,1.0833236704644334e-06,2.0431944729088913,72.22222222222221,0.9583333333333334,0.4888888994852702,0.6666666666666666,0.3888888955116272,4.342063992282871,72.65625,0.7817708333333333,0.7203057408332825,0.8031250033527613,0.6930059567093849,7.417488907828583e-06,4.635945661322554,60.84656084656085,0.689236111111111,0.5153915584087372,0.6065476232518753,0.5401785771052042,9.545656708708513e-08,1.9836645715282015,78.125,0.9166666666666666,0.6428571492433548,0.75,0.6666666716337204,1.3484199778007857e-05,3.707728721697036,65.51724137931035,0.5880158730158731,0.37031746506690977,0.4444444457689921,0.36777778069178263,0.4043973020898876,4.662237860391075,61.904761904761905,0.4760912698412698,0.6829004536072413,0.6523809656500816,0.8095238109429678,0.12238900657917226,2.1295175590537347,55.55555555555556,0.5357142857142857,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.0003825340377223877,3.958739835831399,76.92307692307693,0.8333333333333333,0.7857142686843872,0.75,0.8333333432674408,2.4496053757300205e-07,5.390933116916766,78.57142857142857,0.75,0.6785714328289032,0.75,0.625,1.2559588274037091e-05,2.213735196876045,70.0,0.625,0.7083333432674408,0.875,0.625,0.0006791395198104364,1.8826961400781026,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.20073977200691354
98,0.07351844983663934,2.406939913343852,66.66666666666666,0.9444444444444445,0.4523809552192688,0.6666666666666666,0.3611111144224803,4.044937378877557,73.4375,0.7294270833333334,0.6502164676785469,0.7322916705161333,0.6311011947691441,0.00048360597349398965,4.18513466100251,59.78835978835979,0.6451388888888888,0.46869590133428574,0.5388888902962208,0.4729166713853677,0.6509844352214355,1.8770175214770217,81.25,0.875,0.7261904925107956,0.8500000014901161,0.75,4.532154147952865e-06,3.993313808325979,58.620689655172406,0.6118253968253968,0.4728042443593343,0.4433333396911621,0.5722222268581391,0.0012013239129856205,3.92031213362531,57.14285714285714,0.6115079365079364,0.6869352757930756,0.6388888955116272,0.794047623872757,2.7086764013064047e-06,3.8669191295253103,44.44444444444444,0.4642857142857143,0.27272725105285645,0.375,0.2142857164144516,3.106283143980363e-05,3.646566459189393,69.23076923076923,0.8333333333333333,0.6285714358091354,0.6666666716337204,0.625,1.655378623746993e-08,4.082303571890884,78.57142857142857,0.7777777777777778,0.7333333492279053,0.8333333432674408,0.6666666865348816,1.9064428288264105e-06,4.779817370998203,60.0,0.8,0.75,0.8333333432674408,0.7000000029802322,0.0008971381954681567,2.231758347934996,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,6.091739404091094e-05
99,2.149526442097851e-09,1.3604421671574825,72.22222222222221,0.8888888888888888,0.8564102451006571,0.7936508059501648,0.9444444378217062,4.194642862503486,69.53125,0.7272693452380952,0.6643009819090366,0.6973214354366064,0.6963541749864817,3.087339050669038e-08,7.049190472088834,53.96825396825397,0.6990823412698411,0.612808266033729,0.49781746913989383,0.8576388905445734,1.0776422862369297,2.9409280603917187,68.75,0.8458333333333333,0.6059523895382881,0.4958333373069763,0.7916666716337204,0.000417260252083639,4.28874078451082,49.137931034482754,0.581388888888889,0.4566137651602427,0.3988888919353485,0.622222226858139,0.001745050811340589,4.184986346929754,57.14285714285714,0.35892857142857143,0.5944444537162781,0.546626995007197,0.7000000029802322,1.1111945424841284e-07,3.032893271994116,44.44444444444444,0.5833333333333333,0.722222238779068,0.8333333432674408,0.6666666716337204,3.0637113003542706e-06,4.489750775649377,76.92307692307693,0.6666666666666666,0.7777778208255768,0.6500000059604645,1.0,0.003416896134716342,4.402140874788509,78.57142857142857,0.6666666666666666,0.7000000029802322,0.75,0.6666666716337204,3.562492913689785e-05,4.444362890891147,60.0,0.59375,0.6666666865348816,0.800000011920929,0.625,0.0004239581450439431,2.116014595634626,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.5540231312814854
