,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,2.7596692679868595,5.5454921367467005,0.0,0.0,0.0,0.0,0.0,0.1788834839240674,0.0,0.0,0.0,0.0,0.0,4.978148018087424,0.4446360059330358,0.0,0.0,0.0,0.0,0.0,4.020482372970354,1.4579320617274476,0.0,0.0,0.0,0.0,0.0,4.031332341294599,0.4488552848209723,0.0,0.0,0.0,0.0,0.0,2.4327430455554793,21.32877328115832,0.0,0.0,0.0,0.0,0.0,17.14005673081853,7.319865664802523,0.0,0.0,0.0,0.0,0.0,12.007053875645795,9.421491697416094,0.0,0.0,0.0,0.0,0.0,0.16034035724442286,9.049292144860487,0.0,0.0,0.0,0.0,0.0,19.269755796075643,13.807030726181551,0.0,0.0,0.0,0.0,0.0,18.622352453033038,8.340594275253048,0.0,0.0,0.0,0.0,0.0,19.861485380327725,21.92372979712682,0.0,0.0,0.0,0.0,0.0,1.7934798179504734,8.897200177998002,0.0,0.0,0.0,0.0,0.0,1.2139446967609164,20.399773439712554,0.0,0.0,0.0,0.0,0.0,4.29953963402228,3.9337989997779417,0.0,0.0,0.0,0.0,0.0,7.561208131070787,17.62954711306788,0.0,0.0,0.0,0.0,0.0,47.313304500999735,8.266842082880663,0.0,0.0,0.0,0.0,0.0,19.19074223777508
83,1.988812662220469,5.204259581429708,0.0,0.0,0.0,0.0,0.0,0.17457398308220348,0.0,0.0,0.0,0.0,0.0,0.03241562768649318,2.802440268074513,0.0,0.0,0.0,0.0,0.0,11.317428110767489,0.8218711753337675,0.0,0.0,0.0,0.0,0.0,0.5871743813518865,0.2773714522204922,0.0,0.0,0.0,0.0,0.0,0.48485212948666406,25.585282767219,0.0,0.0,0.0,0.0,0.0,3.6204552062112443,7.864391978980847,0.0,0.0,0.0,0.0,0.0,6.458553746813856,8.904255439694012,0.0,0.0,0.0,0.0,0.0,0.006230442980047906,4.808368432602379,0.0,0.0,0.0,0.0,0.0,44.9524409714144,13.366066642321075,0.0,0.0,0.0,0.0,0.0,1.3671381627491253,7.208286917270892,0.0,0.0,0.0,0.0,0.0,15.164136476020916,46.82715204624194,0.0,0.0,0.0,0.0,0.0,3.883592173096831,1.6736168306530854,0.0,0.0,0.0,0.0,0.0,13.617371585620813,19.91404014379787,0.0,0.0,0.0,0.0,0.0,17.921627451219596,3.8793295541016106,0.0,0.0,0.0,0.0,0.0,25.178967700186092,25.770838699875362,0.0,0.0,0.0,0.0,0.0,50.22925527951553,11.667582972172939,0.0,0.0,0.0,0.0,0.0,0.9010428963274972
84,5.527401805082002,4.961623132423149,0.0,0.0,0.0,0.0,0.0,0.44198985019491394,0.0,0.0,0.0,0.0,0.0,0.49193708482252146,0.5477573656740067,0.0,0.0,0.0,0.0,0.0,1.018088693696928,0.6873290854686687,0.0,0.0,0.0,0.0,0.0,1.866631803853208,0.26227318306573577,0.0,0.0,0.0,0.0,0.0,0.3518765428225558,18.12022282601898,0.0,0.0,0.0,0.0,0.0,5.120990720424545,5.038430993046715,0.0,0.0,0.0,0.0,0.0,7.818053442497856,5.554976961264302,0.0,0.0,0.0,0.0,0.0,22.18434229128146,6.903873793956344,0.0,0.0,0.0,0.0,0.0,5.675411200711878,12.870178596756405,0.0,0.0,0.0,0.0,0.0,2.107381531810215,7.455827439994672,0.0,0.0,0.0,0.0,0.0,17.803941003097087,31.254051149079523,0.0,0.0,0.0,0.0,0.0,0.2776774284873404,1.3696786190636432,0.0,0.0,0.0,0.0,0.0,2.4035045385119393,13.245423846670132,0.0,0.0,0.0,0.0,0.0,5.840004484487723,6.079940071038263,0.0,0.0,0.0,0.0,0.0,1.5959928243432395,42.4686977773841,0.0,0.0,0.0,0.0,0.0,2.846137499703408,14.518636293059764,0.0,0.0,0.0,0.0,0.0,6.925963789417393
85,3.5715465019342414,5.600509196855617,0.0,0.0,0.0,0.0,0.0,0.22575819152146817,0.0,0.0,0.0,0.0,0.0,0.5031432880931725,0.3325537542369064,0.0,0.0,0.0,0.0,0.0,0.2504786243133655,0.83756170428767,0.0,0.0,0.0,0.0,0.0,0.4063216949329872,0.34944865137685,0.0,0.0,0.0,0.0,0.0,0.8252413678781961,18.691930807491616,0.0,0.0,0.0,0.0,0.0,4.7585521976283305,6.094953987738014,0.0,0.0,0.0,0.0,0.0,1.7473284138374003,10.236820638327181,0.0,0.0,0.0,0.0,0.0,0.8657221455416199,3.997342011752316,0.0,0.0,0.0,0.0,0.0,8.841292357754913,13.211790078964283,0.0,0.0,0.0,0.0,0.0,20.666160571087286,9.351434605653619,0.0,0.0,0.0,0.0,0.0,2.6164765465700746,28.52167945392042,0.0,0.0,0.0,0.0,0.0,2.4172904618745883,2.1969245207013204,0.0,0.0,0.0,0.0,0.0,3.810203224794008,13.374375706756775,0.0,0.0,0.0,0.0,0.0,35.55030653676255,9.38924270927561,0.0,0.0,0.0,0.0,0.0,14.99861681064024,15.793958507759115,0.0,0.0,0.0,0.0,0.0,5.935609233320835,6.895940047409308,0.0,0.0,0.0,0.0,0.0,1.0825998620622665
86,2.4765391245432857,4.490371450994345,0.0,0.0,0.0,0.0,0.0,0.15703215590770894,0.0,0.0,0.0,0.0,0.0,0.21427183313394982,1.6143146532330164,0.0,0.0,0.0,0.0,0.0,6.52073775273199,0.9930593215890986,0.0,0.0,0.0,0.0,0.0,5.374062727930853,0.2699460086984835,0.0,0.0,0.0,0.0,0.0,0.16758921696812878,26.37561710762416,0.0,0.0,0.0,0.0,0.0,21.672078384818093,5.440572222098204,0.0,0.0,0.0,0.0,0.0,8.291934106909533,5.4963258953158896,0.0,0.0,0.0,0.0,0.0,35.649889166068895,6.651121704276203,0.0,0.0,0.0,0.0,0.0,4.7450298871282435,11.769317865338254,0.0,0.0,0.0,0.0,0.0,6.9506438000150865,10.967240591742188,0.0,0.0,0.0,0.0,0.0,6.921606177583026,29.191012102259766,0.0,0.0,0.0,0.0,0.0,4.168448569172479,2.689565871095383,0.0,0.0,0.0,0.0,0.0,2.51379649657426,23.577580410110016,0.0,0.0,0.0,0.0,0.0,0.8794538381943798,16.672948130544434,0.0,0.0,0.0,0.0,0.0,30.155122837379686,15.307044206548767,0.0,0.0,0.0,0.0,0.0,17.35916644447194,6.070811931341775,0.0,0.0,0.0,0.0,0.0,19.99193118780648
87,30.13108842754104,4.537674958437426,0.0,0.0,0.0,0.0,0.0,1.3169087640718637,0.0,0.0,0.0,0.0,0.0,1.3705321310510374,0.819958480517729,0.0,0.0,0.0,0.0,0.0,3.7925726434982088,0.7521431624320734,0.0,0.0,0.0,0.0,0.0,0.7919220314434143,0.6940777340193005,0.0,0.0,0.0,0.0,0.0,6.283918717057551,20.79611492958287,0.0,0.0,0.0,0.0,0.0,7.024179881843142,5.524637284897395,0.0,0.0,0.0,0.0,0.0,7.4668413762415,11.283265987827535,0.0,0.0,0.0,0.0,0.0,19.037354557100944,19.924285610886127,0.0,0.0,0.0,0.0,0.0,1.8743191643389845,11.925426154894707,0.0,0.0,0.0,0.0,0.0,13.459597942411875,9.05275497752797,0.0,0.0,0.0,0.0,0.0,41.361954676180844,18.935575818268212,0.0,0.0,0.0,0.0,0.0,10.732841123452568,3.062511853484197,0.0,0.0,0.0,0.0,0.0,0.09925065213071915,19.025587977637436,0.0,0.0,0.0,0.0,0.0,3.0931804047301634,15.974651655259828,0.0,0.0,0.0,0.0,0.0,78.87111626574115,45.73580911898972,0.0,0.0,0.0,0.0,0.0,144.8150802998423,6.225517328720482,0.0,0.0,0.0,0.0,0.0,3.3611038765027494
88,2.4682792371504316,5.756397329286466,0.0,0.0,0.0,0.0,0.0,0.23350210991595635,0.0,0.0,0.0,0.0,0.0,2.829195373711571,0.5555387989371825,0.0,0.0,0.0,0.0,0.0,1.487712053900784,1.2221880573135866,0.0,0.0,0.0,0.0,0.0,1.0825415547859731,0.45645184280111095,0.0,0.0,0.0,0.0,0.0,1.3628883246102357,23.75535193344956,0.0,0.0,0.0,0.0,0.0,94.8525457675614,5.854145578690661,0.0,0.0,0.0,0.0,0.0,0.40072107205307256,7.144639448470556,0.0,0.0,0.0,0.0,0.0,1.9350904720163358,4.517453924469557,0.0,0.0,0.0,0.0,0.0,19.84464678028305,14.387397266094009,0.0,0.0,0.0,0.0,0.0,12.150414889014908,8.02809260008551,0.0,0.0,0.0,0.0,0.0,16.605406917429796,27.03976354451778,0.0,0.0,0.0,0.0,0.0,3.100260763210375,5.111547002494639,0.0,0.0,0.0,0.0,0.0,8.387361575089663,21.73720540468315,0.0,0.0,0.0,0.0,0.0,9.98548043646366,9.44077809530523,0.0,0.0,0.0,0.0,0.0,8.104690828689854,16.61119373916302,0.0,0.0,0.0,0.0,0.0,19.57812212789678,7.778491178490655,0.0,0.0,0.0,0.0,0.0,6.358297204444369
89,5.1702056657972255,5.5273646019301435,0.0,0.0,0.0,0.0,0.0,0.41124688161419676,0.0,0.0,0.0,0.0,0.0,2.6095977560378922,0.34803254549596047,0.0,0.0,0.0,0.0,0.0,1.0172116802162943,1.5665725902823873,0.0,0.0,0.0,0.0,0.0,5.028825521781982,0.7057476986623425,0.0,0.0,0.0,0.0,0.0,1.9421985611578607,20.762066116174672,0.0,0.0,0.0,0.0,0.0,16.763733375358306,4.436964550380469,0.0,0.0,0.0,0.0,0.0,12.645383191169559,6.018471883813327,0.0,0.0,0.0,0.0,0.0,15.923361229343566,5.572013903029555,0.0,0.0,0.0,0.0,0.0,22.167831350048743,13.780697247626495,0.0,0.0,0.0,0.0,0.0,3.4747474640490665,8.56294998346352,0.0,0.0,0.0,0.0,0.0,2.469227059352839,32.39912079559126,0.0,0.0,0.0,0.0,0.0,4.98254295221391,6.771114509716683,0.0,0.0,0.0,0.0,0.0,0.17379018806322605,12.72582493818739,0.0,0.0,0.0,0.0,0.0,4.832331411150003,6.753949329311936,0.0,0.0,0.0,0.0,0.0,12.47723303717678,17.407188940109364,0.0,0.0,0.0,0.0,0.0,6.929106735046224,7.01797175427452,0.0,0.0,0.0,0.0,0.0,5.117668104774617
90,2.0215378807571986,4.9895687045203765,0.0,0.0,0.0,0.0,0.0,0.362960193185514,0.0,0.0,0.0,0.0,0.0,0.5513367262994014,0.40070986435971995,0.0,0.0,0.0,0.0,0.0,0.5323105812529533,0.6754292072198662,0.0,0.0,0.0,0.0,0.0,6.115959210270168,0.38913771472547753,0.0,0.0,0.0,0.0,0.0,1.452150493666407,32.18504405723587,0.0,0.0,0.0,0.0,0.0,29.48004940826564,5.360210626110215,0.0,0.0,0.0,0.0,0.0,6.946584833244657,6.191981046284951,0.0,0.0,0.0,0.0,0.0,10.181316249525231,6.787257727415045,0.0,0.0,0.0,0.0,0.0,31.624812901237746,12.398497659220372,0.0,0.0,0.0,0.0,0.0,20.729476468767878,7.645713530596003,0.0,0.0,0.0,0.0,0.0,7.565907619729261,24.405050936141933,0.0,0.0,0.0,0.0,0.0,10.897969886621533,7.372639592026745,0.0,0.0,0.0,0.0,0.0,1.2915423163962905,16.42253350262197,0.0,0.0,0.0,0.0,0.0,30.920387315857166,8.411647434796656,0.0,0.0,0.0,0.0,0.0,8.765043322843695,33.83074129157673,0.0,0.0,0.0,0.0,0.0,2.915289156779304,11.192007907190467,0.0,0.0,0.0,0.0,0.0,16.731311629527536
91,0.23606297716710328,4.459442995876217,0.0,0.0,0.0,0.0,0.0,0.8380571736971647,0.0,0.0,0.0,0.0,0.0,10.636658418865707,0.40827735507686214,0.0,0.0,0.0,0.0,0.0,1.2502498694501485,0.748678777154534,0.0,0.0,0.0,0.0,0.0,1.3248810809126093,0.6105800620133207,0.0,0.0,0.0,0.0,0.0,0.2045824322206804,20.41501416144124,0.0,0.0,0.0,0.0,0.0,4.482655436148662,4.9336593740638195,0.0,0.0,0.0,0.0,0.0,5.014017736197324,7.550644839853758,0.0,0.0,0.0,0.0,0.0,16.3881892679994,5.5075966646701,0.0,0.0,0.0,0.0,0.0,8.226505587160547,12.523626631117692,0.0,0.0,0.0,0.0,0.0,0.46043976826828525,7.256393778043268,0.0,0.0,0.0,0.0,0.0,9.462098392975802,27.071662989222496,0.0,0.0,0.0,0.0,0.0,0.3744618422182446,1.7599114431983285,0.0,0.0,0.0,0.0,0.0,4.947095442293307,18.130107409677276,0.0,0.0,0.0,0.0,0.0,25.627963817609583,6.548991793473684,0.0,0.0,0.0,0.0,0.0,1.6951305292404784,21.571769186325334,0.0,0.0,0.0,0.0,0.0,228.29938815448466,5.879047448261115,0.0,0.0,0.0,0.0,0.0,19.18609524894259
92,7.592341255796548,3.934453326726805,0.0,0.0,0.0,0.0,0.0,0.4847981474374708,0.0,0.0,0.0,0.0,0.0,0.9360408941863678,0.5230104374602558,0.0,0.0,0.0,0.0,0.0,0.69699179109276,1.1351582551871444,0.0,0.0,0.0,0.0,0.0,2.224804464305358,0.41557223258821785,0.0,0.0,0.0,0.0,0.0,0.1470045800215869,27.713380515829208,0.0,0.0,0.0,0.0,0.0,0.7965265533083953,7.082420664122776,0.0,0.0,0.0,0.0,0.0,5.373762771175741,35.44465225937522,0.0,0.0,0.0,0.0,0.0,22.333122331997533,72.75160876158556,0.0,0.0,0.0,0.0,0.0,3.814827794789811,12.492698257900553,0.0,0.0,0.0,0.0,0.0,2.064209721878466,16.347470574524262,0.0,0.0,0.0,0.0,0.0,2.3968590682712447,16.97183543385676,0.0,0.0,0.0,0.0,0.0,1.0096808299950106,1.7525525319080892,0.0,0.0,0.0,0.0,0.0,3.3415775723653787,35.83787133487233,0.0,0.0,0.0,0.0,0.0,10.805353899542451,24.8432678733437,0.0,0.0,0.0,0.0,0.0,20.711724692974357,56.84539920956157,0.0,0.0,0.0,0.0,0.0,1.7741910278714963,10.722701461019282,0.0,0.0,0.0,0.0,0.0,0.7031718990995963
93,2.722505836088943,5.640748006672107,0.0,0.0,0.0,0.0,0.0,0.6454781679622621,0.0,0.0,0.0,0.0,0.0,0.9825180462943365,0.7034808864721711,0.0,0.0,0.0,0.0,0.0,0.4524096007993056,3.719805601051169,0.0,0.0,0.0,0.0,0.0,25.079281162438768,0.514513538695704,0.0,0.0,0.0,0.0,0.0,3.95927465237794,25.5553127562513,0.0,0.0,0.0,0.0,0.0,3.522827322731971,12.350511543782735,0.0,0.0,0.0,0.0,0.0,2.0978131641054323,6.830562034195098,0.0,0.0,0.0,0.0,0.0,58.19714732680728,5.73416934622125,0.0,0.0,0.0,0.0,0.0,49.910341146701654,16.873227831168656,0.0,0.0,0.0,0.0,0.0,11.639522676208534,7.801707128485709,0.0,0.0,0.0,0.0,0.0,1.0077752594554463,46.00558332118626,0.0,0.0,0.0,0.0,0.0,18.273330881952763,14.334131842871905,0.0,0.0,0.0,0.0,0.0,0.6464777279478814,10.701849184007461,0.0,0.0,0.0,0.0,0.0,2.436757505523498,3.916254210209087,0.0,0.0,0.0,0.0,0.0,2.2478198753010368,19.099409449070166,0.0,0.0,0.0,0.0,0.0,7.371864894229953,6.383947357542534,0.0,0.0,0.0,0.0,0.0,0.8970770591114129
94,2.1236950253646945,6.023054474922288,0.0,0.0,0.0,0.0,0.0,0.316535741730771,0.0,0.0,0.0,0.0,0.0,0.22939969772757163,0.41562535361019437,0.0,0.0,0.0,0.0,0.0,1.6860307016269502,0.8474761184171402,0.0,0.0,0.0,0.0,0.0,0.8512548843425805,0.7230188396525898,0.0,0.0,0.0,0.0,0.0,1.131110090016741,20.411708080055362,0.0,0.0,0.0,0.0,0.0,37.10754916792077,5.291980641616091,0.0,0.0,0.0,0.0,0.0,2.2191383679173318,16.032253243760845,0.0,0.0,0.0,0.0,0.0,0.05999244571369765,5.039677026285627,0.0,0.0,0.0,0.0,0.0,51.598306552363155,11.15344161617941,0.0,0.0,0.0,0.0,0.0,1.2785899280661805,7.06561717370063,0.0,0.0,0.0,0.0,0.0,1.415062059138184,41.23295179613027,0.0,0.0,0.0,0.0,0.0,11.9112924718544,7.690965360484444,0.0,0.0,0.0,0.0,0.0,1.1667446366117287,29.34466770054638,0.0,0.0,0.0,0.0,0.0,43.121127742388985,8.291897339848912,0.0,0.0,0.0,0.0,0.0,4.119795141297152,15.649193526398259,0.0,0.0,0.0,0.0,0.0,3.2562475832887885,5.514976359791043,0.0,0.0,0.0,0.0,0.0,0.45883893407091186
95,2.726638327313781,5.50952581829146,0.0,0.0,0.0,0.0,0.0,2.0775213988152923,0.0,0.0,0.0,0.0,0.0,6.389496932590223,0.4215645128373297,0.0,0.0,0.0,0.0,0.0,1.1514215829680448,0.827163835913989,0.0,0.0,0.0,0.0,0.0,2.601822607398698,0.2404392050536084,0.0,0.0,0.0,0.0,0.0,0.25268936845264983,29.556129004531062,0.0,0.0,0.0,0.0,0.0,20.631679871119747,7.630435456435565,0.0,0.0,0.0,0.0,0.0,1.2316653244445996,5.102010814584904,0.0,0.0,0.0,0.0,0.0,11.27091660219083,4.547062539322487,0.0,0.0,0.0,0.0,0.0,53.60774654464497,12.617179993884863,0.0,0.0,0.0,0.0,0.0,4.5628782889423,7.480617924204294,0.0,0.0,0.0,0.0,0.0,17.77310515179942,18.814665865317657,0.0,0.0,0.0,0.0,0.0,6.835690823599921,2.9411839286382637,0.0,0.0,0.0,0.0,0.0,3.6546399649881076,13.77343447171225,0.0,0.0,0.0,0.0,0.0,21.977656804655684,3.2365446804538336,0.0,0.0,0.0,0.0,0.0,33.45787679919731,14.552629359906302,0.0,0.0,0.0,0.0,0.0,39.961786544937574,7.519191706569605,0.0,0.0,0.0,0.0,0.0,3.9681796396940725
96,0.5146910072523965,4.679083661831571,0.0,0.0,0.0,0.0,0.0,0.2081918622287113,0.0,0.0,0.0,0.0,0.0,0.16430472282506664,0.5692712405657351,0.0,0.0,0.0,0.0,0.0,5.588062477986063,1.562010997386558,0.0,0.0,0.0,0.0,0.0,8.49782161693843,0.5429669743865007,0.0,0.0,0.0,0.0,0.0,0.08564954330464085,23.97756870652777,0.0,0.0,0.0,0.0,0.0,41.8978335432389,6.63996983414159,0.0,0.0,0.0,0.0,0.0,1.4661079507812798,4.981866567313217,0.0,0.0,0.0,0.0,0.0,0.0001669833950259329,3.792358634657396,0.0,0.0,0.0,0.0,0.0,11.188273416040861,13.953862536780347,0.0,0.0,0.0,0.0,0.0,35.29875352095932,6.942331311289908,0.0,0.0,0.0,0.0,0.0,15.157302847745806,22.94447094738931,0.0,0.0,0.0,0.0,0.0,0.6304624435798282,5.090557677836017,0.0,0.0,0.0,0.0,0.0,9.502464549642982,16.569968063331544,0.0,0.0,0.0,0.0,0.0,17.86586893305706,4.187440667939421,0.0,0.0,0.0,0.0,0.0,8.801601041873818,19.35845211259405,0.0,0.0,0.0,0.0,0.0,1.0037365066449526,5.433640558348707,0.0,0.0,0.0,0.0,0.0,0.6970458042977518
97,8.274012096529871,7.502279843296945,0.0,0.0,0.0,0.0,0.0,0.21222191169915308,0.0,0.0,0.0,0.0,0.0,1.150199079114752,0.6404880028411536,0.0,0.0,0.0,0.0,0.0,1.8421126269795673,0.8144245938299989,0.0,0.0,0.0,0.0,0.0,1.5191152694177972,0.2901882786404698,0.0,0.0,0.0,0.0,0.0,1.2109152302965207,24.22195871402791,0.0,0.0,0.0,0.0,0.0,24.23777841686704,5.5409085848228985,0.0,0.0,0.0,0.0,0.0,2.5914393597189376,5.301457023356643,0.0,0.0,0.0,0.0,0.0,0.4672251845526929,17.05278176573736,0.0,0.0,0.0,0.0,0.0,3.7706118033231806,11.434850586040316,0.0,0.0,0.0,0.0,0.0,19.38385936548553,7.086076488381363,0.0,0.0,0.0,0.0,0.0,0.8953304479602696,37.22141041529322,0.0,0.0,0.0,0.0,0.0,18.039093681003592,2.085426257446895,0.0,0.0,0.0,0.0,0.0,0.39492925707968973,12.008461455050838,0.0,0.0,0.0,0.0,0.0,25.875967975378963,6.236350349813007,0.0,0.0,0.0,0.0,0.0,8.857219940831573,14.384141830030828,0.0,0.0,0.0,0.0,0.0,6.354838888773675,10.087949070740635,0.0,0.0,0.0,0.0,0.0,1.2846192085807244
98,0.37280593244901805,5.838295016892069,0.0,0.0,0.0,0.0,0.0,0.24038341780937825,0.0,0.0,0.0,0.0,0.0,0.2239729293037678,0.37227841905248726,0.0,0.0,0.0,0.0,0.0,9.811300832335375,0.8473506665044381,0.0,0.0,0.0,0.0,0.0,11.568728579517451,0.2952558989319666,0.0,0.0,0.0,0.0,0.0,1.4431989284712508,19.794607426570817,0.0,0.0,0.0,0.0,0.0,86.42328953033682,5.919576041935465,0.0,0.0,0.0,0.0,0.0,1.1589352308123009,7.994041073389251,0.0,0.0,0.0,0.0,0.0,53.08949410636191,5.524700189967283,0.0,0.0,0.0,0.0,0.0,0.22307969839411476,13.148590820451972,0.0,0.0,0.0,0.0,0.0,16.99629121699352,8.287722542672572,0.0,0.0,0.0,0.0,0.0,21.83519102174862,31.809033970918414,0.0,0.0,0.0,0.0,0.0,3.48491381346293,2.6382863557522214,0.0,0.0,0.0,0.0,0.0,9.310538303011457,18.41918007700564,0.0,0.0,0.0,0.0,0.0,31.20431811564241,6.62745843471828,0.0,0.0,0.0,0.0,0.0,7.342030804063329,12.66112481792894,0.0,0.0,0.0,0.0,0.0,26.649361631807995,7.08428954022274,0.0,0.0,0.0,0.0,0.0,18.037021792881276
99,1.688112849605984,4.413495110712042,0.0,0.0,0.0,0.0,0.0,0.5130722718238041,0.0,0.0,0.0,0.0,0.0,1.9015632905726072,0.38888388293498505,0.0,0.0,0.0,0.0,0.0,0.03218589318073545,1.3920657286051523,0.0,0.0,0.0,0.0,0.0,18.471235225442893,0.7092010781993813,0.0,0.0,0.0,0.0,0.0,4.995678896440266,23.296425473604685,0.0,0.0,0.0,0.0,0.0,4.705724273020932,7.565160795911359,0.0,0.0,0.0,0.0,0.0,3.6903236464783804,11.82011909678267,0.0,0.0,0.0,0.0,0.0,0.5748036353154508,5.7846515264446445,0.0,0.0,0.0,0.0,0.0,1.0898900824128355,11.86209446585619,0.0,0.0,0.0,0.0,0.0,1.9314181235120937,8.279877635198291,0.0,0.0,0.0,0.0,0.0,3.513308171930773,16.339953605513443,0.0,0.0,0.0,0.0,0.0,0.5068880701319597,1.4009217624453327,0.0,0.0,0.0,0.0,0.0,0.1014922280995752,15.428009124374976,0.0,0.0,0.0,0.0,0.0,15.547848606946056,5.640351447628028,0.0,0.0,0.0,0.0,0.0,1.9315199522921231,37.392640735294975,0.0,0.0,0.0,0.0,0.0,5.755220865656545,7.42505257508389,0.0,0.0,0.0,0.0,0.0,0.4244766890458028
