,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
64,0.00044754984300777263,2.3771124953123244,66.66666666666666,0.48333333333333334,0.20000000298023224,0.25,0.1666666716337204,1.0822000312286764,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,0.00014477584663282028,3.9913002052662923,54.54545454545454,0.84375,0.0,0.0,0.0,4.343983797615683e-06,2.2243005699693565,66.66666666666666,0.7083333333333333,0.5833333432674408,0.6666666716337204,0.75,0.1208323480377208,2.939354190668705,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.002266786146756258,5.505967625224464,28.57142857142857,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0024977522915817906,1.4853624289018914,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.0459056087338374e-05,2.456110223839743,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.00035594375976974067,2.944185846372347,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25,1.759121572494477e-05,3.8735461406846534,37.5,0.3125,0.2857142686843872,0.3333333432674408,0.25,0.0007869000889453949,0.14686548274020533,94.44444444444444,0.8333333333333334,0.9523809552192688,1.0,0.9166666666666666,3.1150126120590315e-05,2.9188785058940923,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0003020041832236041,2.9291036085050264,50.0,0.9166666666666667,0.5833333432674408,0.75,0.6666666716337204,1.383106311011074e-05,1.1015036183643008,80.0,0.65,0.9000000357627869,0.9000000059604645,0.9000000059604645,7.759117739311391e-06
65,4.998316632886239e-06,2.2767716295537803,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,1.3571077059599974,80.0,0.9166666666666667,0.7948718070983887,0.6785714328289032,1.0,0.00011041940338362522,2.6675313588174494,81.81818181818183,0.65,0.375,0.5,0.30000001192092896,2.4972782186134125e-05,2.3685935310988437,60.0,0.5520833333333333,0.5714285373687744,0.5833333432674408,0.5833333432674408,0.10449714954623646,2.9487538399606446,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.0006122697681721837,4.839534099967622,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,5.3683427035709014e-05,1.4386866479944576,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0005067484217915676,2.684505559704438,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.00020513467463424063,3.5719477998780476,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25,5.195408680076473e-05,3.6946033216129766,50.0,0.375,0.5,0.5,0.5,0.006080697394436754,0.17737312291226046,94.44444444444444,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.425399319019459e-06,2.6134954074803427,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0003870488587098349,2.3343441607797137,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929,8.96076746012768e-06,1.090799633078865,80.0,0.7166666666666667,0.7878788113594055,0.9166666567325592,0.75,1.8021964609547148e-05
66,3.42734851541719e-05,2.3907979473690997,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,1.1974525731165337,80.0,0.5,0.7948718070983887,0.6785714328289032,1.0,8.680770181238962e-06,2.3400466193349825,81.81818181818183,0.4375,0.444444477558136,0.4000000059604645,0.5,8.503787494755776e-06,2.2838207993942707,60.0,0.6458333333333333,0.5714285671710968,0.5416666716337204,0.625,0.48215636550837004,3.5852839651311412,42.857142857142854,0.4166666666666667,0.5,0.4000000059604645,0.6666666865348816,0.00874194874297533,5.065123614543198,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.004328797562634983,1.4845648733650327,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,6.040458728402996e-08,3.2973340692981297,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,2.089682421116691e-05,2.8213746492625633,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25,6.102339857552064e-05,4.052232525217278,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,0.0002634309448443823,0.1445376334588495,88.88888888888889,0.7888888888888889,0.8888888955116272,0.8888888955116272,0.8888888955116272,1.0140228246329213e-08,3.434487745531045,60.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.00041491457090811587,1.836740137602164,70.0,0.5833333333333333,0.8333333432674408,0.875,0.800000011920929,0.00030262089571831243,1.098684664171846,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.00042066698652784156
67,0.00011668488402293843,2.254254750196179,66.66666666666666,0.48333333333333334,0.20000000298023224,0.25,0.1666666716337204,1.513566705031356,80.0,0.9583333333333333,0.9285714328289032,0.875,1.0,0.016146098706448966,2.774784981444086,72.72727272727273,0.4375,0.3333333432674408,0.5,0.25,6.404361610859939e-06,2.3551965915997624,53.333333333333336,0.3333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.005613389773241682,3.527204347541097,28.57142857142857,0.3333333333333333,0.0,0.0,0.0,0.0007992554017425868,5.036819636198615,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.00021601820710906902,1.2243849889047052,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,7.3575651966754296e-09,2.4537663102156277,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,4.7387227217922875e-05,2.6817593864637375,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5,0.0006511144975445511,4.022641355844268,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.804517310985431e-05,0.12568343794125025,94.44444444444444,0.8333333333333334,0.9333333373069763,0.8888888955116272,1.0,9.467363225055037e-05,2.6090354009422607,60.0,0.875,0.800000011920929,0.75,0.875,9.193105890170277e-05,2.928515073896805,60.0,0.875,0.3333333432674408,0.5,0.25,5.3547956369994e-05,1.0970302299838683,70.0,0.875,0.8636363744735718,0.9000000059604645,0.8333333432674408,8.863975901050134e-05
68,0.001089500329890557,3.1153294380987386,66.66666666666666,0.5166666666666666,0.0,0.0,0.0,0.29024203080066546,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,3.3290900506300293e-05,4.832064284138141,54.54545454545454,0.5833333333333333,0.0,0.0,0.0,4.627522232860299e-05,2.4505584951921766,66.66666666666666,0.48333333333333334,0.5833333432674408,0.625,0.550000011920929,0.11418174500469623,3.845459974435875,42.857142857142854,0.4166666666666667,0.0,0.0,0.0,0.0006984228209319147,4.356724325460173,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,6.0752062349237105e-05,1.4340800788583985,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,6.197464744397771e-09,2.5872154797439655,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,5.833830279439573e-05,2.3583161182839882,57.14285714285714,0.6666666666666666,0.5714285373687744,0.6666666865348816,0.5,5.57146852657055e-05,3.983256071938495,50.0,0.3125,0.5,0.5,0.5,5.640348662009306e-05,0.3515857127513381,88.88888888888889,1.0,0.8888888955116272,1.0,0.8333333333333334,1.0655706246320647e-05,3.331219287918396,60.0,0.84375,0.800000011920929,0.75,0.875,9.703350260803869e-05,2.3655759300502837,70.0,0.39285714285714285,0.38461536169052124,0.4166666567325592,0.3571428656578064,2.7017070694503286e-05,2.611133981667267,70.0,0.7166666666666667,0.8846153914928436,0.8125,1.0,8.076734222078549e-06
69,4.82295010909018e-05,2.382263818921418,66.66666666666666,0.48333333333333334,0.2857142686843872,0.25,0.3333333432674408,2.0090069412497913,80.0,0.75,0.46666666865348816,0.4375,0.5,0.0011393947459162382,2.4537147503214896,72.72727272727273,0.8,0.7000000029802322,0.75,0.6666666716337204,8.086951522162732e-06,2.454200213280428,60.0,0.5,0.6222222447395325,0.7000000029802322,0.5833333432674408,0.027148694094548193,3.4062974231171035,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.0006814050115510924,4.388775768673937,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.27511481922166336,0.38150877185265125,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,7.945811660425913e-07,2.719461566194451,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,1.9447335571440134e-05,2.1762258861549437,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,2.442413907572552e-06,4.154934955995725,50.0,0.4375,0.3333333432674408,0.5,0.25,0.009589065951683386,1.1534466972153137,77.77777777777779,0.8333333333333334,0.5634920795758566,0.4880952437718709,0.6666666666666666,4.7329032906099384e-07,3.94606195178208,60.0,0.84375,0.6666666865348816,0.550000011920929,0.875,0.0005604387934518912,2.209630385652671,70.0,0.9166666666666667,0.7333333492279053,0.75,0.8333333432674408,3.318339573605893e-05,1.0881740165340592,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0005076419443973178
70,6.296632984781473e-06,2.7163906964608673,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,0.4472429081102822,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.029707867026010536,2.622181138362582,63.63636363636363,0.75,0.5833333432674408,0.75,0.6666666716337204,6.279432787100774e-05,2.948280405324934,60.0,0.44999999999999996,0.3333333432674408,0.375,0.30000001192092896,0.0028544395693838273,4.201591728987958,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.0013456585891554668,6.64661054732225,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,9.169968200748092e-05,1.2178301419357143,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.3197873314603174e-06,3.4458648455873893,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,7.51471042832088e-05,1.9150760363466701,57.14285714285714,0.6666666666666666,0.5714285373687744,0.6666666865348816,0.5,1.3550790237657984e-05,4.16613338577308,37.5,0.5,0.0,0.0,0.0,5.285036659063632e-05,1.2822483480010805,77.77777777777779,0.9722222222222222,0.8268398443857828,0.7444444398085276,1.0,6.130168709851915e-06,4.6289242959937535,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,0.000820844691996834,3.0973381182520905,50.0,0.8333333333333333,0.722222238779068,0.8333333432674408,0.6666666716337204,0.00035973759541522727,0.9916747591036421,80.0,0.9583333333333333,0.4615384638309479,0.4285714328289032,0.5,2.1339510633601528e-05
71,8.253003225013279e-05,2.9732424218938305,55.55555555555556,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408,1.5756474381006227,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,0.0009208837251962168,2.500320892537047,63.63636363636363,0.78125,0.75,0.75,0.75,5.5772287839956615e-06,2.136786929479915,66.66666666666666,0.55,0.5750000029802322,0.6666666716337204,0.550000011920929,0.4147007035613251,3.9253408290932255,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.4157328900404971,3.579306820013859,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,2.6527589328603216e-05,0.7787076496728723,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,6.200744638201365e-05,2.9947045242611705,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.12857771069607432,2.3455616179186314,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,5.88728288344489e-05,4.120525255465378,37.5,0.4375,0.0,0.0,0.0,0.0024189409463699547,1.0046715035602956,77.77777777777779,0.8333333333333334,0.8222222328186035,0.7222222288449606,1.0,0.043277592513191854,3.1746645028725746,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408,0.00010994566867139247,2.2117970083616147,50.0,0.75,0.722222238779068,0.8333333432674408,0.6666666716337204,0.0001137353927216447,1.8160530415997542,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,2.4282713486474372e-05
72,0.0003192627680252202,2.8295192373241247,44.44444444444444,0.5833333333333333,0.0,0.0,0.0,0.8551708832328562,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,0.001016861108342024,4.287113885424831,63.63636363636363,0.75,0.20000000298023224,0.5,0.125,5.759344734564374e-06,3.061177384183237,60.0,0.7,0.5428571552038193,0.5833333432674408,0.6000000014901161,0.005658519780235946,3.733328064900789,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.013579793920052506,4.2691082673616805,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.00020371300873023976,1.311136274407258,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.4479734652497814e-06,3.923912801195722,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,9.24016981617087e-06,2.437429736904124,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5,4.293785782409007e-05,4.460866416674607,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,0.0001612992562881289,0.1659639008972481,83.33333333333334,1.0,0.850000003973643,0.8888888955116272,0.8666666746139526,0.00029378588915533754,3.120189784692761,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,5.4134215543245816e-05,2.0913190045971715,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0005023791300699332,1.5101960724839754,80.0,0.9583333333333333,0.9000000059604645,1.0,0.8333333432674408,6.159660197896243e-05
73,6.34155115948343e-05,4.106650113842929,66.66666666666666,0.45,0.0,0.0,0.0,0.4895848485489556,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,0.00018912153759979223,4.1638326152697225,54.54545454545454,0.6166666666666667,0.0,0.0,0.0,2.2913196198435654e-05,3.3126536878836874,60.0,0.5625,0.5000000149011612,0.5833333432674408,0.4583333432674408,0.007313785780682646,3.7831762418288264,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.000387053808978034,4.806685830932817,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,8.117443555671699e-05,1.6782299246686854,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.1634783324688805e-05,3.0053464021723717,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.0002556943217216841,3.4560284940206296,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25,0.00013715988767989615,4.86147580294999,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.408717440880658e-05,0.08497093409411495,94.44444444444444,1.0,0.8888888955116272,1.0,0.8333333333333334,4.191438898387599e-06,2.2663193981734193,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0002903806157361223,2.601529604800958,50.0,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,5.1482002595473064e-05,1.8165960184021543,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408,4.9784717657249616e-05
74,2.580939681725704e-06,2.431170015306757,55.55555555555556,0.48333333333333334,0.2857142686843872,0.25,0.3333333432674408,0.11538978033197218,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,0.07427053615066766,2.5926979841628053,63.63636363636363,0.46875,0.3333333432674408,0.5,0.25,0.01599243306724608,3.16971692664992,53.333333333333336,0.41666666666666663,0.1428571492433548,0.25,0.10000000149011612,1.106912462032889,4.585281677313845,57.14285714285714,0.5,0.0,0.0,0.0,0.0028220225226198515,3.018520061643201,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0001127720964554704,0.9578239174492146,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,0.0006992779727008374,4.774248297527703,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,1.1710167908885647e-06,2.0492276227411907,57.14285714285714,0.6666666666666666,0.6666666865348816,0.6000000238418579,0.75,9.296508906655097e-06,6.758612635393434,50.0,0.3125,0.0,0.0,0.0,0.00105828134295556,2.0708230800647685,66.66666666666666,1.0,0.6410256425539652,0.5190476228793462,1.0,0.05911233213655786,8.375301889143818,50.0,0.8125,0.6666666865348816,0.5,1.0,0.041392172515552855,2.0009594891539515,70.0,0.5833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.5727454333148788,2.014043352634944,60.0,0.6833333333333333,0.7179487347602844,0.8125,0.75,1.4302047078276107e-05
75,0.00021003793459438086,5.108978796802237,66.66666666666666,0.5166666666666666,0.0,0.0,0.0,1.13888251845203,70.0,1.0,0.8333333432674408,1.0,0.75,1.9426509590665184e-05,6.1995674281312665,54.54545454545454,0.5625,0.0,0.0,0.0,0.00852315888074158,3.928262191843535,53.333333333333336,0.5833333333333333,0.3928571343421936,0.6666666716337204,0.2916666716337204,3.8004531198775708e-06,2.8477056342949862,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.0002119213594442786,7.1759343422452035,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.000182699905985752,3.171155132013661,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,1.0422534923528908e-05,2.4874411117568545,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,6.570823929774762e-05,4.515764977581349,42.857142857142854,0.5,0.3333333432674408,0.5,0.25,0.00094112962092773,3.8919333095437394,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75,0.0006003930936700155,3.7787305250499506,61.111111111111114,0.8111111111111112,0.1111111044883728,0.3333333333333333,0.06666666766007741,0.009381982875443236,2.1142132131575706,70.0,0.6833333333333333,0.444444477558136,0.5,0.4000000059604645,0.0007187696008657444,4.73148996123567,50.0,0.6833333333333333,0.2857142984867096,0.5,0.20000000298023224,1.2022544378435235e-05,2.9256995327353863,70.0,0.9166666666666667,0.8333333432674408,1.0,0.75,1.6105389641396987e-05
76,0.0019478733828885398,2.5138306260802943,55.55555555555556,0.45,0.0,0.0,0.0,0.7554152197190265,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,3.0708975585537424,4.883690501172032,54.54545454545454,0.59375,0.0,0.0,0.0,5.3496922802543476e-05,1.9989112033981837,53.333333333333336,0.5333333333333333,0.5227272808551788,0.5,0.550000011920929,0.0011409577762369115,3.2168150056323546,28.57142857142857,0.5,0.0,0.0,0.0,0.00013296993938890874,5.655741864889472,28.57142857142857,0.4,0.2857142984867096,0.5,0.20000000298023224,0.00013775425080678758,1.5810736689331482,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0031871045762381523,3.4224974587925225,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,6.496375203098644e-05,3.4730313276194034,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25,6.839579351232328e-05,3.296911230382437,50.0,0.4375,0.5,0.5,0.5,0.02163246116861901,0.7347554777433234,83.33333333333334,1.0,0.5523809591929117,0.6666666666666666,0.4722222288449605,4.7205879619875425e-05,2.499397834586757,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408,0.0002117486419151282,3.4148579817119016,60.0,0.9166666666666667,0.75,1.0,0.6666666716337204,5.078483532402494e-06,2.14890391496947,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,0.0001634830031472126
77,6.523508289386425e-06,4.7151017785807,66.66666666666666,0.41666666666666663,0.0,0.0,0.0,0.28202017543665714,80.0,1.0,0.7878788113594055,0.75,0.9166666567325592,0.989738338108294,6.470430339111059,54.54545454545454,0.75,0.0,0.0,0.0,2.4813795556852244e-06,3.980602408234234,53.333333333333336,0.41666666666666663,0.1428571492433548,0.25,0.10000000149011612,0.6778231566362701,3.9868339785932423,42.857142857142854,0.3333333333333333,0.0,0.0,0.0,0.031248633656527795,6.27543328799518,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.0007401765173584761,1.8889614405989492,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.6224185766762527e-05,2.440704663411877,71.42857142857143,0.75,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.3191180348952388e-06,4.507735080891837,28.57142857142857,0.3333333333333333,0.444444477558136,0.4000000059604645,0.5,0.23902960407033919,3.386734406956134,50.0,0.5,0.5,0.5,0.5,0.03254783281109037,0.845542750485001,83.33333333333334,0.8333333333333334,0.7857142885526022,0.9166666666666666,0.777777781089147,0.01547377646025455,2.463917479311134,70.0,0.6833333333333333,0.375,0.5,0.30000001192092896,0.0002016227074251254,7.7638851279304415,40.0,0.75,0.125,0.5,0.0714285746216774,0.00022452719395529556,6.7058693306313035,50.0,0.4583333333333333,0.25,0.5,0.1666666716337204,3.544211143558936
78,1.7614882827906078e-07,3.420301239990972,66.66666666666666,0.5166666666666666,0.0,0.0,0.0,0.9864412239381324,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,3.105432929775406e-05,4.010404606385543,54.54545454545454,0.41666666666666663,0.0,0.0,0.0,0.0001658010706490573,2.9200323622527993,60.0,0.5625,0.48571427166461945,0.5833333432674408,0.4166666716337204,0.002351164067372458,4.267407680492875,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.0006144310445850388,5.640772992393691,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.00035528709653554413,1.4504187322813469,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.972737105689073e-06,2.6836714818397565,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.11497144971096243,3.012134059012616,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25,9.702871571841494e-06,4.017360439560077,50.0,0.4375,0.5,0.5,0.5,4.9876682696853194e-08,0.1415542971130609,88.88888888888889,0.9791666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,4.0763641390667915e-05,2.919688377370293,60.0,0.65,0.6666666865348816,0.75,0.75,0.0211183919180723,3.4977181653836253,60.0,0.7916666666666667,0.75,1.0,0.6666666716337204,0.0007760532206342382,1.7459905951538932,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408,2.3093539445735884e-05
79,2.9378802100119853e-05,3.1597037782508677,55.55555555555556,0.5833333333333333,0.0,0.0,0.0,0.9213550107099072,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,1.0170628660530765e-06,3.2525022447289955,72.72727272727273,0.8125,0.3333333432674408,0.5,0.25,5.5171626338861826e-06,2.71131500725826,60.0,0.43333333333333335,0.3333333432674408,0.375,0.30000001192092896,0.0002635898747245475,4.607567087246092,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,4.057044045014071e-05,4.886870673710353,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.00021561014673557473,1.3715542820891085,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.972766559378285e-10,2.685832475089852,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,1.353159514573796e-06,2.322178934386247,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,1.2708398689267031e-05,4.679087412522156,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,0.00032439268065744524,0.3349349257962558,88.88888888888889,0.9777777777777779,0.8857142925262451,1.0,0.8055555621782938,2.7912263395665843e-05,3.7532390868797423,60.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.3356033239246734,2.804877087719955,60.0,0.7916666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.004466914833212921,1.2563786475606658,80.0,0.9583333333333333,0.7878788113594055,0.75,0.9166666567325592,1.0008314995613631e-05
80,2.4730011546132718e-05,2.6325668244264704,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,1.1935848873053865,90.0,0.75,0.5,0.5,0.5,8.818312059091007e-06,2.800260522851166,72.72727272727273,0.55,0.7333333492279053,0.6666666865348816,0.8333333432674408,8.264966121374559e-07,3.299254823878466,46.666666666666664,0.59375,0.6060605943202972,0.4642857164144516,0.875,0.0013234028359042098,4.142227627906613,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.00012921993427825358,5.803857967780199,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,7.412483296932185e-05,1.0011445870006652,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.1450929154082646e-06,3.9880676043980077,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,1.3029078567287845e-05,2.3724078950121585,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,6.357892200957724e-05,4.363133780010963,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,6.046316580555476e-07,0.11156672724050651,94.44444444444444,0.8333333333333334,0.629629651705424,0.600000003973643,0.6666666666666666,9.146934596310533e-05,4.564196880695926,60.0,0.375,0.6666666865348816,0.550000011920929,0.875,2.7113080588577932e-06,2.5030460570952426,70.0,0.55,0.8333333432674408,0.875,0.800000011920929,1.504431839109009e-06,1.1474993703556196,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,6.302690620355423e-05
81,1.2691169161164166e-05,3.546655772851893,55.55555555555556,0.5,0.0,0.0,0.0,1.3789780154718332,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,0.00018465557956062414,3.3117392240336088,63.63636363636363,0.6833333333333333,0.5,0.75,0.4166666716337204,5.5098702728958256e-06,3.0108618713011785,53.333333333333336,0.6166666666666667,0.5178571343421936,0.5,0.5416666716337204,0.009335438177629687,3.941495190630105,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0030029042711727906,5.561484792935846,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.0001232058522227376,1.4382397723385354,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.494292671828851e-05,3.1088668633477323,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,5.444529046054877e-07,2.5041364936162833,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,1.6606267773197014e-05,4.5697503194872136,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,2.814637637583601e-07,0.36890147214163793,88.88888888888889,0.8111111111111112,0.8222222328186035,1.0,0.7222222288449606,0.00021370496947881605,3.187098304723061,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,0.00017924328409447152,3.425031497755819,60.0,0.875,0.3333333432674408,0.5,0.25,4.8630071514473116e-05,1.4606183719210055,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,8.542926164578383e-07
