,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,4.346640667771478,70.29710604589026,0.0,0.0,0.0,0.0,0.0,5.4132739462955115,0.0,0.0,0.0,0.0,0.0,0.17398799627065445,1.109202168073543,0.0,0.0,0.0,0.0,0.0,0.1959189453071199,7.986059601689818,0.0,0.0,0.0,0.0,0.0,0.7509099366933896,1.898393900332401,0.0,0.0,0.0,0.0,0.0,0.21056557707051854,282.8456683445514,0.0,0.0,0.0,0.0,0.0,1.4424076918813558,61.687146567161335,0.0,0.0,0.0,0.0,0.0,2.241648973094955,63.69639515725947,0.0,0.0,0.0,0.0,0.0,20.681580806279953,129.491024404063,0.0,0.0,0.0,0.0,0.0,39.52235302456174,36.630852043310846,0.0,0.0,0.0,0.0,0.0,7.0599602716172365,87.27602262590332,0.0,0.0,0.0,0.0,0.0,9.207185291763617,66.09110993562933,0.0,0.0,0.0,0.0,0.0,25.378749463983066,48.28167670225753,0.0,0.0,0.0,0.0,0.0,2.025783161747941,9.63740856265034,0.0,0.0,0.0,0.0,0.0,4.359862722538217,76.33848009957102,0.0,0.0,0.0,0.0,0.0,7.156955512518608,47.33322103118111,0.0,0.0,0.0,0.0,0.0,14.477546638853898,71.472481660233,0.0,0.0,0.0,0.0,0.0,5.244097399465735
83,10.82691412434028,49.05165473063109,0.0,0.0,0.0,0.0,0.0,2.1835319161762587,0.0,0.0,0.0,0.0,0.0,0.615452661862653,1.0334781349624977,0.0,0.0,0.0,0.0,0.0,1.3346762071440894,6.038659961791047,0.0,0.0,0.0,0.0,0.0,1.1263614945981266,3.671086557237939,0.0,0.0,0.0,0.0,0.0,2.5753630696749306,268.42373227510933,0.0,0.0,0.0,0.0,0.0,5.986645857594087,46.36341079050889,0.0,0.0,0.0,0.0,0.0,14.617963854970222,25.373749885409424,0.0,0.0,0.0,0.0,0.0,0.2671959331771137,76.01587770858337,0.0,0.0,0.0,0.0,0.0,8.40936351345076,37.702043379819976,0.0,0.0,0.0,0.0,0.0,9.505377875958594,73.47270338209228,0.0,0.0,0.0,0.0,0.0,2.192304554568008,65.28425382416364,0.0,0.0,0.0,0.0,0.0,7.807071876715287,72.49379279752779,0.0,0.0,0.0,0.0,0.0,0.5934400594631064,20.099600713986902,0.0,0.0,0.0,0.0,0.0,1.69971124438972,86.5770743824496,0.0,0.0,0.0,0.0,0.0,11.308538158844152,61.779221237217726,0.0,0.0,0.0,0.0,0.0,35.3170414788364,73.01272322487844,0.0,0.0,0.0,0.0,0.0,36.47601415787009
84,2.8457844924274016,79.74056990865412,0.0,0.0,0.0,0.0,0.0,4.97584521441601,0.0,0.0,0.0,0.0,0.0,0.33484136322223795,1.3342958461901562,0.0,0.0,0.0,0.0,0.0,0.13911323931411262,6.271567100706736,0.0,0.0,0.0,0.0,0.0,0.5615308074675454,8.930639984881687,0.0,0.0,0.0,0.0,0.0,5.690765918978207,224.61721558945982,0.0,0.0,0.0,0.0,0.0,1.6709372548927195,37.854682685300254,0.0,0.0,0.0,0.0,0.0,13.907489848819955,32.82985927662594,0.0,0.0,0.0,0.0,0.0,29.735514159387048,71.58732416130712,0.0,0.0,0.0,0.0,0.0,65.60078023020965,52.835828864027185,0.0,0.0,0.0,0.0,0.0,4.6567366155874454,95.21395646758022,0.0,0.0,0.0,0.0,0.0,15.078743215375164,70.83936314681527,0.0,0.0,0.0,0.0,0.0,0.17587825491272102,79.08131419530046,0.0,0.0,0.0,0.0,0.0,9.825824264745414,12.740824339007098,0.0,0.0,0.0,0.0,0.0,0.8577014034559851,97.69767421030575,0.0,0.0,0.0,0.0,0.0,39.905917663679396,54.41652764451845,0.0,0.0,0.0,0.0,0.0,35.98695119138876,71.78971749417693,0.0,0.0,0.0,0.0,0.0,114.48738305189221
85,47.80594026063884,59.68498942029803,0.0,0.0,0.0,0.0,0.0,5.171522760973934,0.0,0.0,0.0,0.0,0.0,0.045444622084573276,5.5899045485327346,0.0,0.0,0.0,0.0,0.0,3.6032598170643544,22.168567131133003,0.0,0.0,0.0,0.0,0.0,11.083389239365907,3.6186364738065144,0.0,0.0,0.0,0.0,0.0,4.756524734707482,188.8374484921997,0.0,0.0,0.0,0.0,0.0,51.77654242684306,37.37939605488002,0.0,0.0,0.0,0.0,0.0,1.7691304274916528,48.40424024286073,0.0,0.0,0.0,0.0,0.0,6.286307779902939,75.29240603524076,0.0,0.0,0.0,0.0,0.0,0.7755904684620288,66.25805797704527,0.0,0.0,0.0,0.0,0.0,8.213210696006657,261.5107083193167,0.0,0.0,0.0,0.0,0.0,12.842807614117364,71.73613132835156,0.0,0.0,0.0,0.0,0.0,35.911157747506444,118.74776325021558,0.0,0.0,0.0,0.0,0.0,32.11459795768911,12.971185394551346,0.0,0.0,0.0,0.0,0.0,0.2698475390960877,220.45861412930446,0.0,0.0,0.0,0.0,0.0,11.992409117302318,61.16296456976602,0.0,0.0,0.0,0.0,0.0,14.712789873426148,69.04421304366792,0.0,0.0,0.0,0.0,0.0,5.773294602706959
86,16.9863753396153,50.4523440683719,0.0,0.0,0.0,0.0,0.0,8.524260844656716,0.0,0.0,0.0,0.0,0.0,0.054967321463388896,15.788199871805348,0.0,0.0,0.0,0.0,0.0,0.04534451655969094,15.168076357257148,0.0,0.0,0.0,0.0,0.0,21.665390907325275,4.187097718749127,0.0,0.0,0.0,0.0,0.0,0.7310348700791013,211.39349946069908,0.0,0.0,0.0,0.0,0.0,38.38540100224814,88.12469793686782,0.0,0.0,0.0,0.0,0.0,28.361396511197768,112.94992947009331,0.0,0.0,0.0,0.0,0.0,8.07521479204644,78.99983155525311,0.0,0.0,0.0,0.0,0.0,0.051878411789721864,45.102959050533094,0.0,0.0,0.0,0.0,0.0,3.9566926911880707,88.6783138209597,0.0,0.0,0.0,0.0,0.0,12.27558138269831,83.1477313465703,0.0,0.0,0.0,0.0,0.0,42.62465389042439,54.26425683982404,0.0,0.0,0.0,0.0,0.0,1.6066460332580426,34.76431933104547,0.0,0.0,0.0,0.0,0.0,1.5148963365072787,72.49609666960008,0.0,0.0,0.0,0.0,0.0,19.718228996971856,43.25929821164941,0.0,0.0,0.0,0.0,0.0,76.46270989263851,43.72037598386967,0.0,0.0,0.0,0.0,0.0,63.59907769268759
87,4.816322370174637,45.985036181384785,0.0,0.0,0.0,0.0,0.0,2.0432633559775635,0.0,0.0,0.0,0.0,0.0,0.20207825609628882,12.958299030606911,0.0,0.0,0.0,0.0,0.0,0.1173784975471596,16.835442595510862,0.0,0.0,0.0,0.0,0.0,1.772759322977859,1.7755207408958593,0.0,0.0,0.0,0.0,0.0,0.1324599568391089,209.66869800552877,0.0,0.0,0.0,0.0,0.0,9.10858960866709,33.62372787357542,0.0,0.0,0.0,0.0,0.0,1.3765257805379554,25.200674340136406,0.0,0.0,0.0,0.0,0.0,5.9995746678566375,94.9432485145653,0.0,0.0,0.0,0.0,0.0,35.79048825725939,47.504715061656164,0.0,0.0,0.0,0.0,0.0,0.9749623035329558,123.99438624963412,0.0,0.0,0.0,0.0,0.0,7.587022742864806,68.32682231775611,0.0,0.0,0.0,0.0,0.0,24.48763276337598,101.17362534253625,0.0,0.0,0.0,0.0,0.0,1.1170451328824753,16.204558016141494,0.0,0.0,0.0,0.0,0.0,12.984789065520735,313.9845335242692,0.0,0.0,0.0,0.0,0.0,87.83276084547991,55.72399629237841,0.0,0.0,0.0,0.0,0.0,27.7471132133304,111.05664787569404,0.0,0.0,0.0,0.0,0.0,4.919946827463283
88,8.735165396012272,59.60959415338791,0.0,0.0,0.0,0.0,0.0,2.641409651958317,0.0,0.0,0.0,0.0,0.0,0.22612875762693838,3.108815476299991,0.0,0.0,0.0,0.0,0.0,0.20292618992202147,8.73014770993782,0.0,0.0,0.0,0.0,0.0,2.168146149708591,2.2998670703774495,0.0,0.0,0.0,0.0,0.0,1.0696887151238017,230.63328459929488,0.0,0.0,0.0,0.0,0.0,21.498892166246176,32.734375276898014,0.0,0.0,0.0,0.0,0.0,0.8469823894368389,28.910901383920887,0.0,0.0,0.0,0.0,0.0,0.007747178806732593,135.2118215779049,0.0,0.0,0.0,0.0,0.0,5.377733364128389,38.926765809437455,0.0,0.0,0.0,0.0,0.0,1.0396735388326914,83.38173935712754,0.0,0.0,0.0,0.0,0.0,35.10660005977525,60.87259495345285,0.0,0.0,0.0,0.0,0.0,0.430538207519894,53.64404712649557,0.0,0.0,0.0,0.0,0.0,0.1985116338770172,10.346044121334184,0.0,0.0,0.0,0.0,0.0,0.2433605933451467,75.807260767763,0.0,0.0,0.0,0.0,0.0,2.8726896593380284,44.779998193179495,0.0,0.0,0.0,0.0,0.0,8.443456453063432,99.21812727597077,0.0,0.0,0.0,0.0,0.0,3.9597092464502377
89,16.105980711027257,57.944972278356616,0.0,0.0,0.0,0.0,0.0,2.9044788365830114,0.0,0.0,0.0,0.0,0.0,0.5687291250540242,1.7039642920560796,0.0,0.0,0.0,0.0,0.0,0.43723718366529507,10.218872680047355,0.0,0.0,0.0,0.0,0.0,4.355030179826508,4.342910132983522,0.0,0.0,0.0,0.0,0.0,3.415281537395981,216.86740590399464,0.0,0.0,0.0,0.0,0.0,9.96307999738599,30.017128622224952,0.0,0.0,0.0,0.0,0.0,16.41217486318147,32.613092980385915,0.0,0.0,0.0,0.0,0.0,10.715821727808041,75.40210131199584,0.0,0.0,0.0,0.0,0.0,30.752336309446875,111.409032814099,0.0,0.0,0.0,0.0,0.0,2.0710641834082644,89.29093069138979,0.0,0.0,0.0,0.0,0.0,2.710003947579751,69.3802225452436,0.0,0.0,0.0,0.0,0.0,4.6165620972742705,67.09962463584058,0.0,0.0,0.0,0.0,0.0,6.186054358002534,11.13307601980948,0.0,0.0,0.0,0.0,0.0,1.6916858243780122,95.74442781075788,0.0,0.0,0.0,0.0,0.0,1.8942395736366917,51.01018191708498,0.0,0.0,0.0,0.0,0.0,28.80768556983376,40.31527966165502,0.0,0.0,0.0,0.0,0.0,13.228687687998974
90,3.441602025643577,47.34401519707454,0.0,0.0,0.0,0.0,0.0,3.071478682184106,0.0,0.0,0.0,0.0,0.0,0.12193082904735401,1.1972797666963906,0.0,0.0,0.0,0.0,0.0,0.6674883963450522,10.942142942525116,0.0,0.0,0.0,0.0,0.0,7.109557035146949,5.316981857641951,0.0,0.0,0.0,0.0,0.0,0.1603760334292302,210.25269544224057,0.0,0.0,0.0,0.0,0.0,3.118269430186607,37.842505068568805,0.0,0.0,0.0,0.0,0.0,2.656515990466052,30.410059000237148,0.0,0.0,0.0,0.0,0.0,0.448465399681218,85.42091316192742,0.0,0.0,0.0,0.0,0.0,1.6609204908013354e-05,40.2142320999703,0.0,0.0,0.0,0.0,0.0,2.66342909298353,84.39412650590998,0.0,0.0,0.0,0.0,0.0,6.748596062140777,88.46476176476543,0.0,0.0,0.0,0.0,0.0,4.236913601723265,62.433688439540255,0.0,0.0,0.0,0.0,0.0,0.9969902647981195,31.020081630396856,0.0,0.0,0.0,0.0,0.0,2.37688065702353,74.34678815572788,0.0,0.0,0.0,0.0,0.0,2.3782141042840474,47.16456980970948,0.0,0.0,0.0,0.0,0.0,13.031302615845531,54.323521349046715,0.0,0.0,0.0,0.0,0.0,25.814875949931324
91,53.00993306061561,89.34322775783117,0.0,0.0,0.0,0.0,0.0,6.756855065783969,0.0,0.0,0.0,0.0,0.0,8.12359905917909,6.582078333796381,0.0,0.0,0.0,0.0,0.0,0.320466490363979,7.049464069974505,0.0,0.0,0.0,0.0,0.0,11.911378585434289,6.997956621954458,0.0,0.0,0.0,0.0,0.0,0.16631896552950462,223.1856708116408,0.0,0.0,0.0,0.0,0.0,12.51477570105062,68.15458042512167,0.0,0.0,0.0,0.0,0.0,2.2942291354504607,44.074164233471194,0.0,0.0,0.0,0.0,0.0,15.150827397525784,130.05575741410613,0.0,0.0,0.0,0.0,0.0,0.09051159675675575,46.76379902039988,0.0,0.0,0.0,0.0,0.0,7.733523945006063,76.48147769358083,0.0,0.0,0.0,0.0,0.0,25.337488485691246,74.53186024122398,0.0,0.0,0.0,0.0,0.0,3.2435520294007745,50.697966386540955,0.0,0.0,0.0,0.0,0.0,0.2624983886278316,11.455695282841251,0.0,0.0,0.0,0.0,0.0,0.9650275906507417,69.44619989825505,0.0,0.0,0.0,0.0,0.0,86.45800969717907,90.308931548432,0.0,0.0,0.0,0.0,0.0,12.469903578150653,141.50108842487157,0.0,0.0,0.0,0.0,0.0,16.417039811694927
92,56.49717161096598,162.72762560674576,0.0,0.0,0.0,0.0,0.0,18.82352918579525,0.0,0.0,0.0,0.0,0.0,1.3772306401135286,1.01840184233307,0.0,0.0,0.0,0.0,0.0,0.16879955704287497,8.654786972934918,0.0,0.0,0.0,0.0,0.0,3.172176978780946,14.717581640482281,0.0,0.0,0.0,0.0,0.0,5.406504256407954,218.02653221970647,0.0,0.0,0.0,0.0,0.0,13.844076094472982,90.96482973710502,0.0,0.0,0.0,0.0,0.0,18.23557602555103,58.88031588590463,0.0,0.0,0.0,0.0,0.0,7.159140022799341,96.87532536298787,0.0,0.0,0.0,0.0,0.0,10.966197429707263,67.8043738297889,0.0,0.0,0.0,0.0,0.0,0.9545839270923903,106.05999802490172,0.0,0.0,0.0,0.0,0.0,5.4173582353396315,85.8861632462761,0.0,0.0,0.0,0.0,0.0,1.9717876166842627,44.535181339402456,0.0,0.0,0.0,0.0,0.0,1.826634580009727,10.513207191921525,0.0,0.0,0.0,0.0,0.0,6.0835769307406204,114.0103923735267,0.0,0.0,0.0,0.0,0.0,1.7411696372488288,103.92036127198813,0.0,0.0,0.0,0.0,0.0,15.685258151897395,86.60316488749535,0.0,0.0,0.0,0.0,0.0,87.09251069538763
93,6.411861343421658,62.63791954361388,0.0,0.0,0.0,0.0,0.0,2.8209865521314366,0.0,0.0,0.0,0.0,0.0,15.527626766332354,2.5120280958262926,0.0,0.0,0.0,0.0,0.0,0.47344318915131867,7.294788217254716,0.0,0.0,0.0,0.0,0.0,2.6139108793043944,2.5600102944295755,0.0,0.0,0.0,0.0,0.0,11.03731041010227,226.9986704990218,0.0,0.0,0.0,0.0,0.0,12.269048254664556,49.77665034953273,0.0,0.0,0.0,0.0,0.0,7.443672402825581,67.74817326888018,0.0,0.0,0.0,0.0,0.0,93.97910557113853,141.79865404630056,0.0,0.0,0.0,0.0,0.0,123.23490884122658,40.38596302145286,0.0,0.0,0.0,0.0,0.0,3.6980934390314553,110.12392003353757,0.0,0.0,0.0,0.0,0.0,14.902620784255676,68.76007088251292,0.0,0.0,0.0,0.0,0.0,5.187549769083197,46.79531749564365,0.0,0.0,0.0,0.0,0.0,38.04367041260894,10.734102912251895,0.0,0.0,0.0,0.0,0.0,0.0999990642551003,80.253949934596,0.0,0.0,0.0,0.0,0.0,104.9906079692084,54.51531982097997,0.0,0.0,0.0,0.0,0.0,69.14813858549034,36.290031505435515,0.0,0.0,0.0,0.0,0.0,30.003864050538514
94,1.211751170033957,71.54428027031227,0.0,0.0,0.0,0.0,0.0,2.358914693373072,0.0,0.0,0.0,0.0,0.0,1.0466574668474269,1.9585326886263856,0.0,0.0,0.0,0.0,0.0,0.04513204105317168,7.24700162323882,0.0,0.0,0.0,0.0,0.0,4.972082732606139,1.9938255600918768,0.0,0.0,0.0,0.0,0.0,0.6348871987622602,283.9392624436428,0.0,0.0,0.0,0.0,0.0,6.791401904145082,37.07868515782027,0.0,0.0,0.0,0.0,0.0,1.3688808260693417,62.98583030321951,0.0,0.0,0.0,0.0,0.0,12.18675702744817,125.41358091022468,0.0,0.0,0.0,0.0,0.0,18.91075247412189,39.907648051625976,0.0,0.0,0.0,0.0,0.0,0.6101754997753714,75.75359853637065,0.0,0.0,0.0,0.0,0.0,2.007722198467942,63.664588887559304,0.0,0.0,0.0,0.0,0.0,2.6572937214514663,55.206315086932605,0.0,0.0,0.0,0.0,0.0,1.9182736351429217,10.610632820745616,0.0,0.0,0.0,0.0,0.0,1.277048496907259,73.01626858829502,0.0,0.0,0.0,0.0,0.0,25.550538973181542,43.80734508512166,0.0,0.0,0.0,0.0,0.0,65.73862099935698,67.80417207781417,0.0,0.0,0.0,0.0,0.0,7.1870524483944
95,39.244286933346736,75.966419607657,0.0,0.0,0.0,0.0,0.0,2.6146135462922273,0.0,0.0,0.0,0.0,0.0,0.4705551946862765,1.8575737241289583,0.0,0.0,0.0,0.0,0.0,1.628964831903088,15.89290935490712,0.0,0.0,0.0,0.0,0.0,0.4048103367796557,3.054658833857928,0.0,0.0,0.0,0.0,0.0,0.1866660143615453,235.9621446942494,0.0,0.0,0.0,0.0,0.0,32.60421084669174,53.086754434970054,0.0,0.0,0.0,0.0,0.0,0.6038717245844062,131.43778077716922,0.0,0.0,0.0,0.0,0.0,6.029543766018574,146.80062691870597,0.0,0.0,0.0,0.0,0.0,3.963834866208235,43.111574446917196,0.0,0.0,0.0,0.0,0.0,25.89877093405861,71.82588609306558,0.0,0.0,0.0,0.0,0.0,0.8341893564404925,70.9137297036674,0.0,0.0,0.0,0.0,0.0,38.57820442271665,53.82456353710547,0.0,0.0,0.0,0.0,0.0,1.0158084664372182,13.4071076440248,0.0,0.0,0.0,0.0,0.0,9.401081940447124,74.01026913370322,0.0,0.0,0.0,0.0,0.0,4.5747690493902855,60.702126727311224,0.0,0.0,0.0,0.0,0.0,4.440108870238925,86.86346367189581,0.0,0.0,0.0,0.0,0.0,0.6407913103997448
96,29.90269560251995,53.14493495521051,0.0,0.0,0.0,0.0,0.0,6.2666191529541635,0.0,0.0,0.0,0.0,0.0,0.17773902732682212,2.7803915565774067,0.0,0.0,0.0,0.0,0.0,1.706701788763447,7.457263311696029,0.0,0.0,0.0,0.0,0.0,2.729700423016138,1.9539261979908666,0.0,0.0,0.0,0.0,0.0,0.4981852122028008,218.3669501509294,0.0,0.0,0.0,0.0,0.0,90.57033984198901,34.97911331810702,0.0,0.0,0.0,0.0,0.0,2.6861159091095272,26.301836165665474,0.0,0.0,0.0,0.0,0.0,3.605088462399745,95.42996277624678,0.0,0.0,0.0,0.0,0.0,12.383492115661179,45.47050820283747,0.0,0.0,0.0,0.0,0.0,21.864433306131662,73.69812109067175,0.0,0.0,0.0,0.0,0.0,1.4237999238985408,95.53987181475244,0.0,0.0,0.0,0.0,0.0,6.676899347995639,55.497166489484,0.0,0.0,0.0,0.0,0.0,0.5530748585637631,16.92642732722476,0.0,0.0,0.0,0.0,0.0,3.2086347881610706,71.6525445952523,0.0,0.0,0.0,0.0,0.0,19.499869598268234,59.844199355772346,0.0,0.0,0.0,0.0,0.0,8.711018889841181,39.86117813379192,0.0,0.0,0.0,0.0,0.0,0.8968704513267258
97,2.9689201279397324,68.25411204304979,0.0,0.0,0.0,0.0,0.0,4.375755498288028,0.0,0.0,0.0,0.0,0.0,0.9463724210251933,2.165013787764654,0.0,0.0,0.0,0.0,0.0,0.7888247647112974,7.906470327001764,0.0,0.0,0.0,0.0,0.0,4.903450981237451,3.5323066545046666,0.0,0.0,0.0,0.0,0.0,0.1919589584819201,216.25076594164122,0.0,0.0,0.0,0.0,0.0,3.727980311751376,32.957633070415575,0.0,0.0,0.0,0.0,0.0,0.4564875127190299,28.70713269253644,0.0,0.0,0.0,0.0,0.0,3.5292854184572526,96.22421353509401,0.0,0.0,0.0,0.0,0.0,0.28679256569121653,42.0209892257245,0.0,0.0,0.0,0.0,0.0,14.59038946029009,89.76744163622655,0.0,0.0,0.0,0.0,0.0,1.0108548979875909,79.01662732345878,0.0,0.0,0.0,0.0,0.0,3.352732140924918,57.25919461621502,0.0,0.0,0.0,0.0,0.0,1.8525121216287754,13.27925469850564,0.0,0.0,0.0,0.0,0.0,0.004691459108978025,111.23688116083035,0.0,0.0,0.0,0.0,0.0,54.951032431177104,46.5283781879515,0.0,0.0,0.0,0.0,0.0,7.647667570708434,75.87356654705977,0.0,0.0,0.0,0.0,0.0,5.758937730412682
98,19.23821579605655,85.75725380608955,0.0,0.0,0.0,0.0,0.0,2.227606399710823,0.0,0.0,0.0,0.0,0.0,1.973945136800119,3.5095499985843293,0.0,0.0,0.0,0.0,0.0,0.9660063927937236,15.16085965167693,0.0,0.0,0.0,0.0,0.0,1.5778109520504517,3.616671897375353,0.0,0.0,0.0,0.0,0.0,0.9440412920674434,342.1022326006957,0.0,0.0,0.0,0.0,0.0,7.208279935171681,68.379733942837,0.0,0.0,0.0,0.0,0.0,10.395970709963724,84.70160588307967,0.0,0.0,0.0,0.0,0.0,2.280810823619578,129.6680655868702,0.0,0.0,0.0,0.0,0.0,49.08853053402773,38.180664675951896,0.0,0.0,0.0,0.0,0.0,0.5608576444727111,89.42192303202546,0.0,0.0,0.0,0.0,0.0,0.7608329257484392,71.65432019979292,0.0,0.0,0.0,0.0,0.0,28.316390424221296,56.26888744813336,0.0,0.0,0.0,0.0,0.0,9.480639050037409,16.317206598214263,0.0,0.0,0.0,0.0,0.0,9.010668694509633,90.17587241759851,0.0,0.0,0.0,0.0,0.0,0.8719623917529801,99.17413213792268,0.0,0.0,0.0,0.0,0.0,12.502884431564917,135.60025213453363,0.0,0.0,0.0,0.0,0.0,3.3492937443160145
99,3.703958251889955,126.24346754330229,0.0,0.0,0.0,0.0,0.0,2.679451108500203,0.0,0.0,0.0,0.0,0.0,1.3996830051158513,1.6249477050633259,0.0,0.0,0.0,0.0,0.0,1.3606087966510567,7.633580465582049,0.0,0.0,0.0,0.0,0.0,7.166864776468907,3.7832585288736897,0.0,0.0,0.0,0.0,0.0,1.9929862527032192,223.86397085505718,0.0,0.0,0.0,0.0,0.0,12.301122078187108,34.24042155890704,0.0,0.0,0.0,0.0,0.0,7.929024529052581,27.645966726938273,0.0,0.0,0.0,0.0,0.0,24.563992517393977,67.36670526751956,0.0,0.0,0.0,0.0,0.0,5.775453659899599,41.04381007676239,0.0,0.0,0.0,0.0,0.0,3.3408332888885925,75.79653483443262,0.0,0.0,0.0,0.0,0.0,0.30490283954745534,87.86784026476138,0.0,0.0,0.0,0.0,0.0,1.8446955699207044,56.83196912886667,0.0,0.0,0.0,0.0,0.0,6.648201450983899,12.940353498624237,0.0,0.0,0.0,0.0,0.0,0.618612700643085,75.41691478269307,0.0,0.0,0.0,0.0,0.0,5.752867149161754,111.55557719958684,0.0,0.0,0.0,0.0,0.0,52.94829377099731,173.59295581568296,0.0,0.0,0.0,0.0,0.0,88.43014607686466
