,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,0.5594106722431273,8.122935082662147,0.0,0.0,0.0,0.0,0.0,0.44071933152966325,0.0,0.0,0.0,0.0,0.0,4.225058844710654,0.6954714173364575,0.0,0.0,0.0,0.0,0.0,0.4227724725356269,0.36154987536768607,0.0,0.0,0.0,0.0,0.0,5.115351498907074,0.38737987051704087,0.0,0.0,0.0,0.0,0.0,0.665771422988225,32.07067453027653,0.0,0.0,0.0,0.0,0.0,60.47427884061966,5.564047442882599,0.0,0.0,0.0,0.0,0.0,7.107079795428383,6.753086436390271,0.0,0.0,0.0,0.0,0.0,16.04708624617137,3.510308606195418,0.0,0.0,0.0,0.0,0.0,3.422170079798705,10.387488230388877,0.0,0.0,0.0,0.0,0.0,0.9234948224977639,8.32273042316131,0.0,0.0,0.0,0.0,0.0,34.19760182660829,2.6170800470732902,0.0,0.0,0.0,0.0,0.0,5.063063211096439,6.402428850048611,0.0,0.0,0.0,0.0,0.0,3.313639805701304,11.51107480627941,0.0,0.0,0.0,0.0,0.0,91.92510907286578,20.903783460273623,0.0,0.0,0.0,0.0,0.0,71.08625060050048,6.700209732251426,0.0,0.0,0.0,0.0,0.0,81.84581232342846,3.214047479658573,0.0,0.0,0.0,0.0,0.0,0.6029809865903087
62,12.453938995116022,8.108463565663456,0.0,0.0,0.0,0.0,0.0,3.2849522466668555,0.0,0.0,0.0,0.0,0.0,0.10410620186662152,0.9821080699860005,0.0,0.0,0.0,0.0,0.0,0.38895477869513095,1.674678431395425,0.0,0.0,0.0,0.0,0.0,1.1834066957959444,0.7694382844159332,0.0,0.0,0.0,0.0,0.0,2.589802186241362,39.159526646067754,0.0,0.0,0.0,0.0,0.0,65.47607153754542,6.753731742684943,0.0,0.0,0.0,0.0,0.0,1.3138255945410766,13.451762819502253,0.0,0.0,0.0,0.0,0.0,2.189972273071547,5.265216213123905,0.0,0.0,0.0,0.0,0.0,4.2522040856820915,12.134342775767482,0.0,0.0,0.0,0.0,0.0,2.2294998721074233,6.289659439104174,0.0,0.0,0.0,0.0,0.0,4.646452609023517,3.359826846741414,0.0,0.0,0.0,0.0,0.0,14.183105001189142,13.817887656862304,0.0,0.0,0.0,0.0,0.0,18.15587923437893,12.751414354013708,0.0,0.0,0.0,0.0,0.0,6.657632942092474,31.479099335371114,0.0,0.0,0.0,0.0,0.0,17.074975567102484,12.97875618267222,0.0,0.0,0.0,0.0,0.0,14.596829673197805,4.61183235975062,0.0,0.0,0.0,0.0,0.0,11.209866461613194
63,8.045017423446268,10.578169069429714,0.0,0.0,0.0,0.0,0.0,1.1114867175140224,0.0,0.0,0.0,0.0,0.0,1.3089725452885257,0.790913820763075,0.0,0.0,0.0,0.0,0.0,8.830333872700091,0.47437646399509187,0.0,0.0,0.0,0.0,0.0,2.0884752327049214,0.32662254525242423,0.0,0.0,0.0,0.0,0.0,0.9157821966217606,33.51788141673083,0.0,0.0,0.0,0.0,0.0,49.276750009883116,5.846693876350793,0.0,0.0,0.0,0.0,0.0,4.610354833892954,9.202598686023773,0.0,0.0,0.0,0.0,0.0,12.995791501927755,2.9564972693566856,0.0,0.0,0.0,0.0,0.0,0.9298719552120948,10.697822265907423,0.0,0.0,0.0,0.0,0.0,11.455472900757432,8.913079957093641,0.0,0.0,0.0,0.0,0.0,1.7351883310597633,1.4538240388421853,0.0,0.0,0.0,0.0,0.0,7.878037179413402,8.284162205855878,0.0,0.0,0.0,0.0,0.0,10.621836894086549,39.852494872657225,0.0,0.0,0.0,0.0,0.0,136.95526149821887,23.123424001465683,0.0,0.0,0.0,0.0,0.0,6.814044715331268,22.44917048695824,0.0,0.0,0.0,0.0,0.0,6.5850531364390035,3.678489016917194,0.0,0.0,0.0,0.0,0.0,4.077170185286733
64,0.7648295708326664,7.583159462821275,0.0,0.0,0.0,0.0,0.0,0.35267198376474773,0.0,0.0,0.0,0.0,0.0,0.9795562301330685,0.8830235275338431,0.0,0.0,0.0,0.0,0.0,0.05082148725241189,0.46613423585361935,0.0,0.0,0.0,0.0,0.0,0.8996574221589246,0.5246381492625661,0.0,0.0,0.0,0.0,0.0,2.133534903295584,43.06324410379815,0.0,0.0,0.0,0.0,0.0,39.56729806982286,4.865516232354157,0.0,0.0,0.0,0.0,0.0,3.7348670025614203,11.044416579247054,0.0,0.0,0.0,0.0,0.0,7.98879914860597,4.860090894302134,0.0,0.0,0.0,0.0,0.0,0.7852161648033281,7.845757364922041,0.0,0.0,0.0,0.0,0.0,31.842007354460236,5.779352021033952,0.0,0.0,0.0,0.0,0.0,3.783635412386663,2.6612068950887253,0.0,0.0,0.0,0.0,0.0,19.794706125156214,6.237386875279456,0.0,0.0,0.0,0.0,0.0,5.9931639652239275,21.72831984452977,0.0,0.0,0.0,0.0,0.0,32.27334219697524,33.35960868044876,0.0,0.0,0.0,0.0,0.0,49.078510189586126,8.322266498047398,0.0,0.0,0.0,0.0,0.0,35.66757459064128,3.314783862565631,0.0,0.0,0.0,0.0,0.0,8.913556124702785
65,0.1499499511160813,8.825627238574429,0.0,0.0,0.0,0.0,0.0,0.2766081353448655,0.0,0.0,0.0,0.0,0.0,0.726225495911123,1.5746199603952766,0.0,0.0,0.0,0.0,0.0,3.2408914564233284,3.4513774197386016,0.0,0.0,0.0,0.0,0.0,1.4621412743193127,0.46470196880349857,0.0,0.0,0.0,0.0,0.0,0.12769096547849051,41.33130452866035,0.0,0.0,0.0,0.0,0.0,6.223203951493505,10.269600493174398,0.0,0.0,0.0,0.0,0.0,4.428231891275695,7.032634073736113,0.0,0.0,0.0,0.0,0.0,18.555633563935995,3.5551632565144557,0.0,0.0,0.0,0.0,0.0,6.206300928707787,9.452007727040524,0.0,0.0,0.0,0.0,0.0,40.69014621336726,4.531330072632362,0.0,0.0,0.0,0.0,0.0,11.32439500573018,6.63392923010124,0.0,0.0,0.0,0.0,0.0,3.469739989880047,6.683017237807506,0.0,0.0,0.0,0.0,0.0,7.421036704614257,15.537557783551213,0.0,0.0,0.0,0.0,0.0,3.541871500958856,15.44317730705383,0.0,0.0,0.0,0.0,0.0,4.073398320040125,12.162925870855524,0.0,0.0,0.0,0.0,0.0,6.285660053376814,3.6841871296212143,0.0,0.0,0.0,0.0,0.0,5.364689481550598
66,1.348095516646735,7.242767747965885,0.0,0.0,0.0,0.0,0.0,0.5519246150486541,0.0,0.0,0.0,0.0,0.0,2.694329057949849,0.4752380539831347,0.0,0.0,0.0,0.0,0.0,0.7027520725600237,0.4678719839677605,0.0,0.0,0.0,0.0,0.0,1.1136413464585007,0.42434892413379066,0.0,0.0,0.0,0.0,0.0,0.35171141266272526,37.8616895218604,0.0,0.0,0.0,0.0,0.0,9.117651883553087,4.321463153401168,0.0,0.0,0.0,0.0,0.0,16.963573868437866,9.030913798601508,0.0,0.0,0.0,0.0,0.0,9.18810425887026,8.265879862238931,0.0,0.0,0.0,0.0,0.0,9.798904449704347,8.670717704395972,0.0,0.0,0.0,0.0,0.0,5.938552133447903,11.524686702030557,0.0,0.0,0.0,0.0,0.0,2.146810278970249,2.6287762749789336,0.0,0.0,0.0,0.0,0.0,4.730592947870383,8.545791519480039,0.0,0.0,0.0,0.0,0.0,6.711026374514828,14.626266139899315,0.0,0.0,0.0,0.0,0.0,2.14924251069266,19.43785401209388,0.0,0.0,0.0,0.0,0.0,19.71943590440928,7.032955566296311,0.0,0.0,0.0,0.0,0.0,24.612387539816385,3.1888845900504816,0.0,0.0,0.0,0.0,0.0,11.815180629262898
67,1.2069288364359059,11.452735312904181,0.0,0.0,0.0,0.0,0.0,1.998426574741688,0.0,0.0,0.0,0.0,0.0,0.3293304437969583,1.0924375951123453,0.0,0.0,0.0,0.0,0.0,0.11543598337546912,0.34787541560962987,0.0,0.0,0.0,0.0,0.0,0.5644410738631334,0.44380922547509594,0.0,0.0,0.0,0.0,0.0,0.9040840682277078,50.189961276224324,0.0,0.0,0.0,0.0,0.0,18.906515374147595,4.991916203509795,0.0,0.0,0.0,0.0,0.0,4.161181970718981,7.942389462935241,0.0,0.0,0.0,0.0,0.0,8.16756638875545,3.470754677889211,0.0,0.0,0.0,0.0,0.0,83.14591367285402,9.30293269550827,0.0,0.0,0.0,0.0,0.0,5.92293763974981,18.07946261109991,0.0,0.0,0.0,0.0,0.0,43.60283757092452,2.6553360890734936,0.0,0.0,0.0,0.0,0.0,3.538366787351979,8.775902676272658,0.0,0.0,0.0,0.0,0.0,19.008749344975257,29.31305145173341,0.0,0.0,0.0,0.0,0.0,4.508262988980412,14.139029681868163,0.0,0.0,0.0,0.0,0.0,18.37998666799294,12.225337469187478,0.0,0.0,0.0,0.0,0.0,6.1896838679028745,2.81791772267683,0.0,0.0,0.0,0.0,0.0,1.2896344733534906
68,0.1766275821486843,14.763519024987614,0.0,0.0,0.0,0.0,0.0,0.8016692258355842,0.0,0.0,0.0,0.0,0.0,0.4542894681692201,0.7407715027396762,0.0,0.0,0.0,0.0,0.0,0.7811863985970815,0.3429893628281936,0.0,0.0,0.0,0.0,0.0,0.8762941762615393,1.1745572614632638,0.0,0.0,0.0,0.0,0.0,0.44034786765325384,39.95505864609981,0.0,0.0,0.0,0.0,0.0,54.76607934077568,8.980795722363473,0.0,0.0,0.0,0.0,0.0,5.363264214935433,12.20280793285563,0.0,0.0,0.0,0.0,0.0,8.392238442061027,5.232263580144161,0.0,0.0,0.0,0.0,0.0,13.562080902564002,11.827107910196288,0.0,0.0,0.0,0.0,0.0,14.617041294524922,15.277700440953465,0.0,0.0,0.0,0.0,0.0,2.493190809480189,3.6613586101718503,0.0,0.0,0.0,0.0,0.0,4.3630289511434714,10.100333888130997,0.0,0.0,0.0,0.0,0.0,24.555782623459038,10.591454559569652,0.0,0.0,0.0,0.0,0.0,40.72041114394072,11.003056890562837,0.0,0.0,0.0,0.0,0.0,29.55375314040215,15.85375678591206,0.0,0.0,0.0,0.0,0.0,3.1467310944193816,4.2921244297466625,0.0,0.0,0.0,0.0,0.0,5.840431026036736
69,0.23020569772543942,7.7148639616478825,0.0,0.0,0.0,0.0,0.0,0.7613681643713072,0.0,0.0,0.0,0.0,0.0,3.5826632802972327,1.103921867834203,0.0,0.0,0.0,0.0,0.0,2.014141323310897,0.5936363914634722,0.0,0.0,0.0,0.0,0.0,2.938372491090092,0.4216089525543853,0.0,0.0,0.0,0.0,0.0,0.145113310554596,51.76991995830184,0.0,0.0,0.0,0.0,0.0,13.57388362094198,4.5718759038016605,0.0,0.0,0.0,0.0,0.0,4.755506919728939,6.068621118761676,0.0,0.0,0.0,0.0,0.0,15.339680603019438,4.125011254181785,0.0,0.0,0.0,0.0,0.0,6.373847793726649,9.608220772752228,0.0,0.0,0.0,0.0,0.0,1.2838954987528972,8.513637399185189,0.0,0.0,0.0,0.0,0.0,8.123277621618891,4.809237953415681,0.0,0.0,0.0,0.0,0.0,2.0190015532201278,10.73679877903459,0.0,0.0,0.0,0.0,0.0,2.326820313180103,26.604096347803885,0.0,0.0,0.0,0.0,0.0,9.498257381680359,20.594024445922248,0.0,0.0,0.0,0.0,0.0,29.92753275855324,9.75108738172905,0.0,0.0,0.0,0.0,0.0,2.3449912068837575,4.617519643034709,0.0,0.0,0.0,0.0,0.0,6.584838804680168
70,24.949476977078177,6.642498363272986,0.0,0.0,0.0,0.0,0.0,0.6057669753956267,0.0,0.0,0.0,0.0,0.0,0.0790315569244178,0.5797047741011916,0.0,0.0,0.0,0.0,0.0,0.20682741172558838,0.5395848291986218,0.0,0.0,0.0,0.0,0.0,6.738900796231829,0.628051721706674,0.0,0.0,0.0,0.0,0.0,4.613068068951373,41.20198699838789,0.0,0.0,0.0,0.0,0.0,35.654393919072774,3.887674576333488,0.0,0.0,0.0,0.0,0.0,1.5036456971708128,5.7257664555538925,0.0,0.0,0.0,0.0,0.0,3.073382121009864,13.603043942286284,0.0,0.0,0.0,0.0,0.0,7.780287706213866,8.783211060303225,0.0,0.0,0.0,0.0,0.0,3.1960922741277398,5.807334243999135,0.0,0.0,0.0,0.0,0.0,21.23436386650869,4.73485248478386,0.0,0.0,0.0,0.0,0.0,109.0341645447151,11.097336755241795,0.0,0.0,0.0,0.0,0.0,33.39392552761394,11.500275352994816,0.0,0.0,0.0,0.0,0.0,123.84441853998001,12.180644195003975,0.0,0.0,0.0,0.0,0.0,28.35668671274235,11.121445799480355,0.0,0.0,0.0,0.0,0.0,18.791941591657555,3.1315555891241664,0.0,0.0,0.0,0.0,0.0,1.5750314528408942
71,2.8406586529026594,6.938521167019108,0.0,0.0,0.0,0.0,0.0,1.7044581106531271,0.0,0.0,0.0,0.0,0.0,2.3897243352863966,0.6974982698200409,0.0,0.0,0.0,0.0,0.0,0.3223199495157666,1.05120130453689,0.0,0.0,0.0,0.0,0.0,1.1466143113801348,0.3984761335382193,0.0,0.0,0.0,0.0,0.0,0.7545253162295812,46.15783778402489,0.0,0.0,0.0,0.0,0.0,11.361775313380035,11.100135056146401,0.0,0.0,0.0,0.0,0.0,2.7704786127229704,6.058950105886495,0.0,0.0,0.0,0.0,0.0,28.941592856623853,5.664441993090912,0.0,0.0,0.0,0.0,0.0,0.609447238967446,9.157035646990062,0.0,0.0,0.0,0.0,0.0,6.090793792168614,6.3127249113586466,0.0,0.0,0.0,0.0,0.0,4.8202925941724715,2.9295306591582304,0.0,0.0,0.0,0.0,0.0,12.784633814614693,7.338667504849578,0.0,0.0,0.0,0.0,0.0,3.4291930107387345,33.19066278732313,0.0,0.0,0.0,0.0,0.0,4.723314293717934,23.366755470353205,0.0,0.0,0.0,0.0,0.0,27.1853074372274,8.069272886796172,0.0,0.0,0.0,0.0,0.0,6.90194812227338,7.794745007373526,0.0,0.0,0.0,0.0,0.0,9.35050293016025
72,67.40739607000643,10.449376050048816,0.0,0.0,0.0,0.0,0.0,0.4365424328140641,0.0,0.0,0.0,0.0,0.0,1.78184206823427,0.615533981691496,0.0,0.0,0.0,0.0,0.0,0.07322393909719342,0.3856229356944418,0.0,0.0,0.0,0.0,0.0,0.4581058729693395,0.5748463149520416,0.0,0.0,0.0,0.0,0.0,0.5013423028566588,41.879311641337786,0.0,0.0,0.0,0.0,0.0,12.619965392871666,4.951809905099266,0.0,0.0,0.0,0.0,0.0,6.7929190112835585,8.288647099212909,0.0,0.0,0.0,0.0,0.0,8.370024873761118,6.1918016526053,0.0,0.0,0.0,0.0,0.0,0.9594455699751762,8.463934840291568,0.0,0.0,0.0,0.0,0.0,9.260990651298844,4.287168949675741,0.0,0.0,0.0,0.0,0.0,0.8422649846156718,3.8252641479953664,0.0,0.0,0.0,0.0,0.0,0.706383547916813,12.961080812558643,0.0,0.0,0.0,0.0,0.0,36.506975355547645,34.291472125158734,0.0,0.0,0.0,0.0,0.0,4.259804053501808,13.500692165081944,0.0,0.0,0.0,0.0,0.0,1.6471969462811196,7.062743935513377,0.0,0.0,0.0,0.0,0.0,12.701653785110803,5.356675469867555,0.0,0.0,0.0,0.0,0.0,1.5882740344330561
73,35.701385720284954,10.018980563851818,0.0,0.0,0.0,0.0,0.0,0.7584568293027476,0.0,0.0,0.0,0.0,0.0,1.787899759764513,0.7972999277322876,0.0,0.0,0.0,0.0,0.0,0.26218186510302544,0.8668449724218673,0.0,0.0,0.0,0.0,0.0,2.9568932823059186,0.8000405399281757,0.0,0.0,0.0,0.0,0.0,0.8678972711366785,50.152124928539585,0.0,0.0,0.0,0.0,0.0,20.581480114980582,8.533420589454316,0.0,0.0,0.0,0.0,0.0,2.9217731229498627,12.872789843307519,0.0,0.0,0.0,0.0,0.0,0.039700764073488895,5.3781714014939785,0.0,0.0,0.0,0.0,0.0,0.14768412806570688,8.07188895683831,0.0,0.0,0.0,0.0,0.0,20.87889507035296,12.654652808331113,0.0,0.0,0.0,0.0,0.0,9.4183046884495,1.6013951414864034,0.0,0.0,0.0,0.0,0.0,19.935500992781023,16.145238736480863,0.0,0.0,0.0,0.0,0.0,11.760501907039858,30.033127051387474,0.0,0.0,0.0,0.0,0.0,10.13522793096284,10.560842602454676,0.0,0.0,0.0,0.0,0.0,20.6992268233943,17.126549105037434,0.0,0.0,0.0,0.0,0.0,1.9688004603448515,11.285040596316877,0.0,0.0,0.0,0.0,0.0,16.25865689198984
74,4.846934636192479,9.582484796194251,0.0,0.0,0.0,0.0,0.0,0.35847876555661456,0.0,0.0,0.0,0.0,0.0,0.05288832391149936,0.41748192691348457,0.0,0.0,0.0,0.0,0.0,1.918437858235243,0.5161667048016281,0.0,0.0,0.0,0.0,0.0,0.5812419849822238,0.295726623520902,0.0,0.0,0.0,0.0,0.0,0.32922404636746117,34.49073030265714,0.0,0.0,0.0,0.0,0.0,8.227686072807346,7.557660057703561,0.0,0.0,0.0,0.0,0.0,0.9268483209479301,8.964243290648094,0.0,0.0,0.0,0.0,0.0,0.13375173326383394,4.9604349339170355,0.0,0.0,0.0,0.0,0.0,0.6778269382380533,10.348880716706562,0.0,0.0,0.0,0.0,0.0,7.68870017793949,5.610945442955856,0.0,0.0,0.0,0.0,0.0,10.650805270037685,2.058810162576819,0.0,0.0,0.0,0.0,0.0,0.8242850176572359,6.794041900134318,0.0,0.0,0.0,0.0,0.0,1.8367695335064738,10.383582988989582,0.0,0.0,0.0,0.0,0.0,58.521589910641325,28.895146963159835,0.0,0.0,0.0,0.0,0.0,3.0482981375104687,10.438106463582471,0.0,0.0,0.0,0.0,0.0,2.3317191006260534,3.749416740826302,0.0,0.0,0.0,0.0,0.0,5.2833293413467635
75,0.06558261552931471,7.697716469868947,0.0,0.0,0.0,0.0,0.0,0.4367419913664154,0.0,0.0,0.0,0.0,0.0,1.7803875906076645,0.6656469471355783,0.0,0.0,0.0,0.0,0.0,0.2654078895136052,0.48541599334705754,0.0,0.0,0.0,0.0,0.0,0.5205096015327914,0.5682453605388601,0.0,0.0,0.0,0.0,0.0,0.4284816053978522,34.87561519981955,0.0,0.0,0.0,0.0,0.0,2.5549773392224804,3.779291339496542,0.0,0.0,0.0,0.0,0.0,1.2530147003230006,7.591277597714701,0.0,0.0,0.0,0.0,0.0,3.6115842584120905,5.5020599423959755,0.0,0.0,0.0,0.0,0.0,1.425806453468544,8.655642285975253,0.0,0.0,0.0,0.0,0.0,1.4181444331636466,46.39315482721884,0.0,0.0,0.0,0.0,0.0,1.354463070269103,4.722037675966286,0.0,0.0,0.0,0.0,0.0,6.788346803677177,10.406552645588835,0.0,0.0,0.0,0.0,0.0,24.088498645043366,17.578608270038213,0.0,0.0,0.0,0.0,0.0,7.015588925707333,14.010759580418839,0.0,0.0,0.0,0.0,0.0,5.62148769946565,9.470017000926358,0.0,0.0,0.0,0.0,0.0,11.858926396616255,3.228301382393351,0.0,0.0,0.0,0.0,0.0,9.66214799833736
76,0.11066043554325405,8.346323850892679,0.0,0.0,0.0,0.0,0.0,1.697158521027255,0.0,0.0,0.0,0.0,0.0,0.28035247900001853,0.7638633938534599,0.0,0.0,0.0,0.0,0.0,3.9005962644018966,0.30098558836974665,0.0,0.0,0.0,0.0,0.0,2.4229252764584173,0.7961317414504032,0.0,0.0,0.0,0.0,0.0,1.6910243602318389,41.92929894742058,0.0,0.0,0.0,0.0,0.0,3.143390700421503,5.516319369608292,0.0,0.0,0.0,0.0,0.0,2.8919314330732306,20.39503901411679,0.0,0.0,0.0,0.0,0.0,0.09576702234935058,5.309965988718617,0.0,0.0,0.0,0.0,0.0,8.890218320693553,12.206096511700709,0.0,0.0,0.0,0.0,0.0,2.1807228528694074,5.837054523699529,0.0,0.0,0.0,0.0,0.0,3.261933268725999,1.9932759836718286,0.0,0.0,0.0,0.0,0.0,0.867864354969784,8.22099989801756,0.0,0.0,0.0,0.0,0.0,4.566996814983197,25.313584611729965,0.0,0.0,0.0,0.0,0.0,19.152148802860516,9.874775256287371,0.0,0.0,0.0,0.0,0.0,0.6042854689461779,16.840368895597408,0.0,0.0,0.0,0.0,0.0,5.725740153498482,2.930424967581058,0.0,0.0,0.0,0.0,0.0,8.535137062931184
77,0.7032796892609914,9.0553354513731,0.0,0.0,0.0,0.0,0.0,0.35144940247055956,0.0,0.0,0.0,0.0,0.0,2.941452370663394,0.44093622041414293,0.0,0.0,0.0,0.0,0.0,0.1903070612513313,0.45133382368774555,0.0,0.0,0.0,0.0,0.0,0.7605637627948371,0.32529992105025124,0.0,0.0,0.0,0.0,0.0,2.8786544372410456,51.49259186636869,0.0,0.0,0.0,0.0,0.0,10.867441689842785,10.650841494529118,0.0,0.0,0.0,0.0,0.0,1.1489812306971454,8.067742115064643,0.0,0.0,0.0,0.0,0.0,19.07785851414443,4.1753083915320115,0.0,0.0,0.0,0.0,0.0,16.808599341107893,8.164987247868247,0.0,0.0,0.0,0.0,0.0,9.684186034439678,46.753080093831684,0.0,0.0,0.0,0.0,0.0,19.304390258469247,5.038851717371422,0.0,0.0,0.0,0.0,0.0,9.318701499594516,9.050554226109034,0.0,0.0,0.0,0.0,0.0,10.010527768615383,26.683518688531798,0.0,0.0,0.0,0.0,0.0,27.57553020594372,12.146586381921127,0.0,0.0,0.0,0.0,0.0,16.841772371959912,8.191416394104957,0.0,0.0,0.0,0.0,0.0,8.342503979510585,8.40042856402483,0.0,0.0,0.0,0.0,0.0,7.4033162452389245
78,0.9132860621324206,8.091786758103462,0.0,0.0,0.0,0.0,0.0,0.5873046134236842,0.0,0.0,0.0,0.0,0.0,0.059451688880189396,0.5104377356326555,0.0,0.0,0.0,0.0,0.0,0.23149146738463894,0.2776311791463707,0.0,0.0,0.0,0.0,0.0,0.532591715177133,0.5066769511517769,0.0,0.0,0.0,0.0,0.0,1.065253791849795,43.25156103397963,0.0,0.0,0.0,0.0,0.0,18.94070505716078,6.602211091661592,0.0,0.0,0.0,0.0,0.0,20.260526999257088,8.305737706217789,0.0,0.0,0.0,0.0,0.0,10.558278431454951,3.863773662631446,0.0,0.0,0.0,0.0,0.0,6.63903098223442,8.069874220138699,0.0,0.0,0.0,0.0,0.0,5.894515170173099,4.4985534390348745,0.0,0.0,0.0,0.0,0.0,6.0111198174377884,4.60785096153169,0.0,0.0,0.0,0.0,0.0,2.838441291468251,9.411502732204433,0.0,0.0,0.0,0.0,0.0,32.81794473226041,24.509691484338685,0.0,0.0,0.0,0.0,0.0,23.674218044840984,13.068067621168286,0.0,0.0,0.0,0.0,0.0,3.2621201794166317,12.099786914226618,0.0,0.0,0.0,0.0,0.0,6.143439536895434,2.8696156083237763,0.0,0.0,0.0,0.0,0.0,45.7948418604682
79,10.584645983977223,9.411383389851272,0.0,0.0,0.0,0.0,0.0,0.30341180812868396,0.0,0.0,0.0,0.0,0.0,1.1215781499755932,0.5871055145417515,0.0,0.0,0.0,0.0,0.0,0.35396355657842415,0.3415986083484041,0.0,0.0,0.0,0.0,0.0,0.1557917952653258,0.4108010255046043,0.0,0.0,0.0,0.0,0.0,0.2626130010732303,56.116683640266366,0.0,0.0,0.0,0.0,0.0,33.9326371433618,2.9127949319425435,0.0,0.0,0.0,0.0,0.0,3.386583968489911,6.5984752735303065,0.0,0.0,0.0,0.0,0.0,15.153436770654002,4.1475847821838485,0.0,0.0,0.0,0.0,0.0,9.829759116685812,9.028935285301882,0.0,0.0,0.0,0.0,0.0,1.440254717986683,8.696383851698222,0.0,0.0,0.0,0.0,0.0,5.708953092357775,4.671293439335158,0.0,0.0,0.0,0.0,0.0,0.7413703602432837,10.0451619315537,0.0,0.0,0.0,0.0,0.0,16.179148006297545,17.208866492407406,0.0,0.0,0.0,0.0,0.0,9.468356565076359,9.233803687493534,0.0,0.0,0.0,0.0,0.0,6.54641116139604,7.347015676775643,0.0,0.0,0.0,0.0,0.0,14.767062187530545,3.3322633834391895,0.0,0.0,0.0,0.0,0.0,12.131909012357362
80,20.803729870942885,7.490769693095711,0.0,0.0,0.0,0.0,0.0,0.8800474408826009,0.0,0.0,0.0,0.0,0.0,5.090601092226775,0.7474813811394657,0.0,0.0,0.0,0.0,0.0,0.611671908452772,0.8453244343371147,0.0,0.0,0.0,0.0,0.0,3.3355232895418703,0.40777707029376803,0.0,0.0,0.0,0.0,0.0,0.5159168860677645,56.22201481084583,0.0,0.0,0.0,0.0,0.0,8.091622477140449,5.215838395878892,0.0,0.0,0.0,0.0,0.0,4.9765476561193385,5.954191289766351,0.0,0.0,0.0,0.0,0.0,11.577126006952685,3.938822814619697,0.0,0.0,0.0,0.0,0.0,0.5764409957562961,8.22279192534272,0.0,0.0,0.0,0.0,0.0,27.790895724987156,7.01911572376456,0.0,0.0,0.0,0.0,0.0,2.069890161914361,3.6233711154106265,0.0,0.0,0.0,0.0,0.0,1.5532318334727648,10.755085187000633,0.0,0.0,0.0,0.0,0.0,7.116172102027143,30.56100178297778,0.0,0.0,0.0,0.0,0.0,32.77944692833591,11.78774793815868,0.0,0.0,0.0,0.0,0.0,18.8266664359466,5.950753205430418,0.0,0.0,0.0,0.0,0.0,22.729497173037878,2.877161349395419,0.0,0.0,0.0,0.0,0.0,31.537630764238777
81,2.4630307309284176,8.709913825766929,0.0,0.0,0.0,0.0,0.0,0.2726905561292832,0.0,0.0,0.0,0.0,0.0,0.9263636703812236,2.5070782736789265,0.0,0.0,0.0,0.0,0.0,0.08724259592262096,0.5113711872308481,0.0,0.0,0.0,0.0,0.0,0.10970474090864375,0.3940857375255939,0.0,0.0,0.0,0.0,0.0,1.2820539158884996,64.64493867523927,0.0,0.0,0.0,0.0,0.0,1.0066395417697984,10.554018623629151,0.0,0.0,0.0,0.0,0.0,8.093936799548274,7.38020787296955,0.0,0.0,0.0,0.0,0.0,2.190640557924135,4.202303046630608,0.0,0.0,0.0,0.0,0.0,15.278539990983518,9.1905358570822,0.0,0.0,0.0,0.0,0.0,0.8070222143649741,14.746979489993565,0.0,0.0,0.0,0.0,0.0,50.48448403534159,4.973133085438251,0.0,0.0,0.0,0.0,0.0,7.739602393478604,7.117195808686846,0.0,0.0,0.0,0.0,0.0,2.930905350623072,20.182686062527885,0.0,0.0,0.0,0.0,0.0,21.683210883589283,25.58108061153512,0.0,0.0,0.0,0.0,0.0,9.031140188403539,11.70517108912691,0.0,0.0,0.0,0.0,0.0,1.3961522656383683,8.33640329500011,0.0,0.0,0.0,0.0,0.0,13.306681830061132
