,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,1.2641891642510603,9.005566502631314,0.0,0.0,0.0,0.0,0.0,1.019212878161224,0.0,0.0,0.0,0.0,0.0,1.3800907851481956,2.898652722621233,0.0,0.0,0.0,0.0,0.0,8.361406632752354,0.6813219693121854,0.0,0.0,0.0,0.0,0.0,0.17969654292878692,172.2876866607968,0.0,0.0,0.0,0.0,0.0,16.60188939799087,54.239023049804075,0.0,0.0,0.0,0.0,0.0,4.552441189420824,31.012707335622807,0.0,0.0,0.0,0.0,0.0,14.668836854509784,32.580452995542174,0.0,0.0,0.0,0.0,0.0,14.813776383017604,93.82556835111438,0.0,0.0,0.0,0.0,0.0,0.7055888725178979,64.68042895469416,0.0,0.0,0.0,0.0,0.0,0.9695804851806543,123.38401340017401,0.0,0.0,0.0,0.0,0.0,3.277263822355323,36.783031726372656,0.0,0.0,0.0,0.0,0.0,4.459778153374929,67.99717372512788,0.0,0.0,0.0,0.0,0.0,0.8808509357276665,56.79682630724759,0.0,0.0,0.0,0.0,0.0,7.60080425230021,24.985160946700383,0.0,0.0,0.0,0.0,0.0,6.865248803641377,119.65692667182843,0.0,0.0,0.0,0.0,0.0,32.35819426767172,72.54496772002325,0.0,0.0,0.0,0.0,0.0,3.677559782363696
83,4.2999688144997465,16.367819811084242,0.0,0.0,0.0,0.0,0.0,0.89334682615892,0.0,0.0,0.0,0.0,0.0,1.0781264566932358,1.9707313962394546,0.0,0.0,0.0,0.0,0.0,4.175975671857489,2.33860540867989,0.0,0.0,0.0,0.0,0.0,0.7439634765566104,295.4635909959123,0.0,0.0,0.0,0.0,0.0,47.44239869510094,72.7875977730585,0.0,0.0,0.0,0.0,0.0,2.1415873884537135,39.24965466829536,0.0,0.0,0.0,0.0,0.0,2.589505138149095,31.61841357427441,0.0,0.0,0.0,0.0,0.0,1.1285534202891692,116.11250560310914,0.0,0.0,0.0,0.0,0.0,22.72544885309778,61.08438050616003,0.0,0.0,0.0,0.0,0.0,1.4371935390646338,246.4585928311636,0.0,0.0,0.0,0.0,0.0,1.9995473050652368,83.35406104453928,0.0,0.0,0.0,0.0,0.0,5.918971827016951,63.610804930950984,0.0,0.0,0.0,0.0,0.0,5.476507897689079,80.03466963639832,0.0,0.0,0.0,0.0,0.0,3.5246265643828263,51.614610580921365,0.0,0.0,0.0,0.0,0.0,28.970599587889463,141.8917027236328,0.0,0.0,0.0,0.0,0.0,16.301666918717686,78.02234920738094,0.0,0.0,0.0,0.0,0.0,2.0014527004378544
84,5.681461037199783,15.79704776047161,0.0,0.0,0.0,0.0,0.0,7.929200783760865,0.0,0.0,0.0,0.0,0.0,8.582993175237435,4.145468312042208,0.0,0.0,0.0,0.0,0.0,0.296935831740691,0.4152291638618812,0.0,0.0,0.0,0.0,0.0,0.07490050741252537,143.74130684937862,0.0,0.0,0.0,0.0,0.0,3.0321848071795756,63.862918620686706,0.0,0.0,0.0,0.0,0.0,18.247022013564752,53.939614204476584,0.0,0.0,0.0,0.0,0.0,27.30489060230988,32.47480860990812,0.0,0.0,0.0,0.0,0.0,8.590058565860481,105.85537025679602,0.0,0.0,0.0,0.0,0.0,25.730803720258052,74.13634779784606,0.0,0.0,0.0,0.0,0.0,16.749257609778617,103.35353811626553,0.0,0.0,0.0,0.0,0.0,15.862813339261011,41.45039729241806,0.0,0.0,0.0,0.0,0.0,1.3293069807276845,79.71264353131818,0.0,0.0,0.0,0.0,0.0,14.655081854712149,65.2082411460725,0.0,0.0,0.0,0.0,0.0,11.473072139714315,22.627349326231872,0.0,0.0,0.0,0.0,0.0,55.35084997574938,132.98325392296914,0.0,0.0,0.0,0.0,0.0,18.704618341752536,45.52774704744329,0.0,0.0,0.0,0.0,0.0,10.521599628918528
85,0.8773521032906755,8.291938515152301,0.0,0.0,0.0,0.0,0.0,7.018457291194104,0.0,0.0,0.0,0.0,0.0,0.5667670568149469,3.4480904374745953,0.0,0.0,0.0,0.0,0.0,1.4557886171297596,0.8101401109262254,0.0,0.0,0.0,0.0,0.0,0.9501714336513825,147.0611396013727,0.0,0.0,0.0,0.0,0.0,16.203468757208167,70.38948951358641,0.0,0.0,0.0,0.0,0.0,20.2006808839009,33.57517339259642,0.0,0.0,0.0,0.0,0.0,52.930609865873286,47.3822862471042,0.0,0.0,0.0,0.0,0.0,14.606397849795117,108.31960242585636,0.0,0.0,0.0,0.0,0.0,7.654208143589862,58.14631734536407,0.0,0.0,0.0,0.0,0.0,3.346917245135381,117.90717780482069,0.0,0.0,0.0,0.0,0.0,3.752260168756941,33.84239415748904,0.0,0.0,0.0,0.0,0.0,0.7964252803700027,63.83530421318033,0.0,0.0,0.0,0.0,0.0,5.1797343661075255,68.01727506367493,0.0,0.0,0.0,0.0,0.0,1.4396883372798934,55.76975690090329,0.0,0.0,0.0,0.0,0.0,24.3313898326342,140.4341187641865,0.0,0.0,0.0,0.0,0.0,17.07673814643144,48.750980919974744,0.0,0.0,0.0,0.0,0.0,1.1836416929388913
86,2.864544972585734,15.861229708394728,0.0,0.0,0.0,0.0,0.0,1.3968237862639847,0.0,0.0,0.0,0.0,0.0,0.07810273264105129,2.7904263487302594,0.0,0.0,0.0,0.0,0.0,0.3979724380173618,0.7271112805819493,0.0,0.0,0.0,0.0,0.0,0.2843286212153194,253.10390960033777,0.0,0.0,0.0,0.0,0.0,1.3156255385937676,57.0359631553971,0.0,0.0,0.0,0.0,0.0,3.983528240310868,41.088813982480715,0.0,0.0,0.0,0.0,0.0,16.332220891864882,32.650625550955326,0.0,0.0,0.0,0.0,0.0,1.567681200090412,96.6803555898808,0.0,0.0,0.0,0.0,0.0,10.941429439319304,62.02695915628019,0.0,0.0,0.0,0.0,0.0,2.0882217488709753,272.2738092040967,0.0,0.0,0.0,0.0,0.0,2.113300038174544,98.96613327721585,0.0,0.0,0.0,0.0,0.0,1.7484438226421797,67.50317831040543,0.0,0.0,0.0,0.0,0.0,13.240233414554773,59.22170732055579,0.0,0.0,0.0,0.0,0.0,51.50251282942408,58.557523865902645,0.0,0.0,0.0,0.0,0.0,11.638565614944774,121.51526506988576,0.0,0.0,0.0,0.0,0.0,8.654013504939098,49.72872085975698,0.0,0.0,0.0,0.0,0.0,6.0283369193282565
87,0.17531551916192642,9.35507834605698,0.0,0.0,0.0,0.0,0.0,1.654060242758306,0.0,0.0,0.0,0.0,0.0,2.451034259088322,1.6609030154877837,0.0,0.0,0.0,0.0,0.0,0.8991753760459371,1.8018364185910336,0.0,0.0,0.0,0.0,0.0,0.5579838545285997,146.46760009198042,0.0,0.0,0.0,0.0,0.0,9.932628979621182,68.21618614164736,0.0,0.0,0.0,0.0,0.0,29.217655067185298,35.601038697857426,0.0,0.0,0.0,0.0,0.0,0.21602271984517527,31.08517362459649,0.0,0.0,0.0,0.0,0.0,8.91189232784279,105.53096144782167,0.0,0.0,0.0,0.0,0.0,7.35298720324781,63.280084092760454,0.0,0.0,0.0,0.0,0.0,14.30824806993497,206.40785833014957,0.0,0.0,0.0,0.0,0.0,13.823881590393642,52.06210177914558,0.0,0.0,0.0,0.0,0.0,0.7873680890759956,63.95478831771262,0.0,0.0,0.0,0.0,0.0,0.15236149811065397,84.97468260590256,0.0,0.0,0.0,0.0,0.0,4.171971306088343,74.70337694797612,0.0,0.0,0.0,0.0,0.0,118.81650871678954,136.16880922602724,0.0,0.0,0.0,0.0,0.0,51.24166178883758,67.56533991585091,0.0,0.0,0.0,0.0,0.0,1.8725244653712028
88,1.167407598744239,8.416068977410497,0.0,0.0,0.0,0.0,0.0,2.977972909847404,0.0,0.0,0.0,0.0,0.0,11.643088578802791,1.7066447358384618,0.0,0.0,0.0,0.0,0.0,0.1915523745022802,0.8018178176497291,0.0,0.0,0.0,0.0,0.0,2.520953600979547,155.24596212967893,0.0,0.0,0.0,0.0,0.0,8.150061042394343,61.40032885613599,0.0,0.0,0.0,0.0,0.0,2.1582594643193618,87.84573693502595,0.0,0.0,0.0,0.0,0.0,9.612311331534222,27.38653297591841,0.0,0.0,0.0,0.0,0.0,1.2699017067260134,101.15003529506475,0.0,0.0,0.0,0.0,0.0,2.9641199603193145,56.01984340713066,0.0,0.0,0.0,0.0,0.0,39.58838321440702,162.04941037424285,0.0,0.0,0.0,0.0,0.0,13.523561574225658,67.30923701874198,0.0,0.0,0.0,0.0,0.0,21.993813307647176,72.53785910711929,0.0,0.0,0.0,0.0,0.0,4.720126445797196,71.69750518151479,0.0,0.0,0.0,0.0,0.0,3.059229702325743,27.041269942856967,0.0,0.0,0.0,0.0,0.0,5.663592043090484,139.29167228719103,0.0,0.0,0.0,0.0,0.0,3.696632100469217,61.999071294454886,0.0,0.0,0.0,0.0,0.0,28.785762897083607
89,0.6151452878553704,7.360775281241596,0.0,0.0,0.0,0.0,0.0,2.8395111654827323,0.0,0.0,0.0,0.0,0.0,0.15513363861087318,3.358818942426108,0.0,0.0,0.0,0.0,0.0,2.0726779564079396,1.3308875362849304,0.0,0.0,0.0,0.0,0.0,0.09750102236727354,149.67144036432612,0.0,0.0,0.0,0.0,0.0,0.9538498414269034,56.34280202386646,0.0,0.0,0.0,0.0,0.0,0.6289778785589675,65.39443268716153,0.0,0.0,0.0,0.0,0.0,4.115332263002287,35.37266091852258,0.0,0.0,0.0,0.0,0.0,6.270249918788098,96.80998532093413,0.0,0.0,0.0,0.0,0.0,22.206896672236716,55.86519949736049,0.0,0.0,0.0,0.0,0.0,4.875308622243496,142.6210432901276,0.0,0.0,0.0,0.0,0.0,3.6579157199587513,49.787557277428796,0.0,0.0,0.0,0.0,0.0,0.7236688393461468,58.616964313126154,0.0,0.0,0.0,0.0,0.0,1.1361089829635411,53.451971696526165,0.0,0.0,0.0,0.0,0.0,54.39659843810219,38.932434389674775,0.0,0.0,0.0,0.0,0.0,4.160899411906335,131.3147595086703,0.0,0.0,0.0,0.0,0.0,8.712348742929153,56.96806604819567,0.0,0.0,0.0,0.0,0.0,3.3038071850670327
90,1.6598053814888174,6.403630076933104,0.0,0.0,0.0,0.0,0.0,1.2785110689318016,0.0,0.0,0.0,0.0,0.0,0.09079574495646626,2.8834527395960823,0.0,0.0,0.0,0.0,0.0,4.831293100007246,0.5679011802795184,0.0,0.0,0.0,0.0,0.0,0.1372085452329212,152.96062014085277,0.0,0.0,0.0,0.0,0.0,1.3714343071206376,60.40679248388283,0.0,0.0,0.0,0.0,0.0,3.159146471160824,28.842635088882407,0.0,0.0,0.0,0.0,0.0,2.5486923818526064,28.9937031171813,0.0,0.0,0.0,0.0,0.0,25.849900872578843,104.78157534201796,0.0,0.0,0.0,0.0,0.0,5.112525974456148,78.08515907498293,0.0,0.0,0.0,0.0,0.0,9.956043066620294,156.55485168511555,0.0,0.0,0.0,0.0,0.0,0.7746451349958087,55.83494860171957,0.0,0.0,0.0,0.0,0.0,3.035279990052449,63.33235958777404,0.0,0.0,0.0,0.0,0.0,7.448028640455653,88.62400536290139,0.0,0.0,0.0,0.0,0.0,37.00517663581961,27.97138995996594,0.0,0.0,0.0,0.0,0.0,2.4537705975761077,115.83413122224565,0.0,0.0,0.0,0.0,0.0,1.8534913796848267,61.0286217824827,0.0,0.0,0.0,0.0,0.0,18.067082291412284
91,12.931921811164795,20.294142644948657,0.0,0.0,0.0,0.0,0.0,6.36177284761734,0.0,0.0,0.0,0.0,0.0,6.168277384112934,5.836857347192006,0.0,0.0,0.0,0.0,0.0,0.4555364180383028,3.287459386714835,0.0,0.0,0.0,0.0,0.0,0.10187827420065394,148.61626364822183,0.0,0.0,0.0,0.0,0.0,47.020398896679616,57.59144788284395,0.0,0.0,0.0,0.0,0.0,1.250573436930161,176.03370927322285,0.0,0.0,0.0,0.0,0.0,0.26628476929336936,98.59867713969214,0.0,0.0,0.0,0.0,0.0,24.714109461074003,121.78540642287597,0.0,0.0,0.0,0.0,0.0,3.3012117559415404,83.64795335757135,0.0,0.0,0.0,0.0,0.0,36.52958272676433,110.34219654602214,0.0,0.0,0.0,0.0,0.0,12.881516196031564,32.53479309635279,0.0,0.0,0.0,0.0,0.0,1.369033215764421,117.92913215099067,0.0,0.0,0.0,0.0,0.0,52.2196164017538,237.245786355704,0.0,0.0,0.0,0.0,0.0,3.9497379555424135,351.22862968661525,0.0,0.0,0.0,0.0,0.0,14.546392488647012,308.0446876301957,0.0,0.0,0.0,0.0,0.0,67.81770629797536,82.0351436216265,0.0,0.0,0.0,0.0,0.0,7.897918422346574
92,2.4429118867732624,22.4058719785577,0.0,0.0,0.0,0.0,0.0,3.494636655227914,0.0,0.0,0.0,0.0,0.0,0.13377792148881962,2.249380704462118,0.0,0.0,0.0,0.0,0.0,1.8417016942518123,0.6104267959945482,0.0,0.0,0.0,0.0,0.0,2.0742191541249375,354.6405511656923,0.0,0.0,0.0,0.0,0.0,16.22313562001286,68.29448895982755,0.0,0.0,0.0,0.0,0.0,1.7871321088026888,39.52236229619025,0.0,0.0,0.0,0.0,0.0,5.178523527913538,29.86468045728979,0.0,0.0,0.0,0.0,0.0,10.09026469678276,143.22009570551646,0.0,0.0,0.0,0.0,0.0,4.251583635385595,79.79671451629677,0.0,0.0,0.0,0.0,0.0,21.18171133876574,197.97977622506335,0.0,0.0,0.0,0.0,0.0,4.408435700858306,89.63662717005964,0.0,0.0,0.0,0.0,0.0,19.83632181215539,66.4683538887039,0.0,0.0,0.0,0.0,0.0,6.825745274735991,84.24061117949984,0.0,0.0,0.0,0.0,0.0,4.377637414723618,66.64118733667968,0.0,0.0,0.0,0.0,0.0,16.022080558850178,165.17865734590188,0.0,0.0,0.0,0.0,0.0,6.8152636250232925,83.30375378284744,0.0,0.0,0.0,0.0,0.0,1.4173167305306096
93,1.596196503799283,6.860531410820253,0.0,0.0,0.0,0.0,0.0,4.877098790505096,0.0,0.0,0.0,0.0,0.0,7.711072230122333,2.869665578529794,0.0,0.0,0.0,0.0,0.0,0.09318865604342055,0.9483821594735118,0.0,0.0,0.0,0.0,0.0,1.5428406104709276,138.07992253835923,0.0,0.0,0.0,0.0,0.0,10.113540409965767,55.19429850112575,0.0,0.0,0.0,0.0,0.0,1.605496488001909,34.3503174345442,0.0,0.0,0.0,0.0,0.0,3.9599170464655202,38.40951822159472,0.0,0.0,0.0,0.0,0.0,1.367034714581596,94.79850459964351,0.0,0.0,0.0,0.0,0.0,18.52312686187774,57.13426968505047,0.0,0.0,0.0,0.0,0.0,44.731872033239966,118.63185687741502,0.0,0.0,0.0,0.0,0.0,2.2062133974945817,31.900066237605024,0.0,0.0,0.0,0.0,0.0,7.48601601883427,63.839715104262304,0.0,0.0,0.0,0.0,0.0,0.09768990525287811,50.884072121261035,0.0,0.0,0.0,0.0,0.0,6.175925275096908,21.758205843067906,0.0,0.0,0.0,0.0,0.0,4.269250505957134,137.58061151831149,0.0,0.0,0.0,0.0,0.0,2.589201453984202,64.24495629547606,0.0,0.0,0.0,0.0,0.0,1.3802620407696466
94,0.39328078582759723,6.725235789799382,0.0,0.0,0.0,0.0,0.0,1.524659198137126,0.0,0.0,0.0,0.0,0.0,0.2602296476310911,2.9811550269238953,0.0,0.0,0.0,0.0,0.0,0.3374763608608029,0.8228635986555558,0.0,0.0,0.0,0.0,0.0,1.3334469984931603,262.3579679553572,0.0,0.0,0.0,0.0,0.0,31.447342901776015,60.63853038428533,0.0,0.0,0.0,0.0,0.0,0.7411605171980972,30.835575075687057,0.0,0.0,0.0,0.0,0.0,0.22726441567455724,38.267727591077374,0.0,0.0,0.0,0.0,0.0,30.866188128221253,110.06118599736651,0.0,0.0,0.0,0.0,0.0,33.97618842031528,68.97946747185361,0.0,0.0,0.0,0.0,0.0,35.84356108658821,138.16799458773875,0.0,0.0,0.0,0.0,0.0,14.497302374924118,68.40197255041647,0.0,0.0,0.0,0.0,0.0,19.193549622376253,64.3009511363149,0.0,0.0,0.0,0.0,0.0,1.2938681466744963,60.25764556512348,0.0,0.0,0.0,0.0,0.0,4.145046416494333,21.637180676191313,0.0,0.0,0.0,0.0,0.0,29.687076967827338,122.21659086611767,0.0,0.0,0.0,0.0,0.0,2.0328616208698076,54.52399776795198,0.0,0.0,0.0,0.0,0.0,8.450427866274895
95,0.6905545194799687,12.13745295235265,0.0,0.0,0.0,0.0,0.0,1.4357776418920845,0.0,0.0,0.0,0.0,0.0,6.033404872940849,1.8919556208663977,0.0,0.0,0.0,0.0,0.0,0.9838440357361729,2.7847537587714712,0.0,0.0,0.0,0.0,0.0,1.8972659347214778,188.7311814597602,0.0,0.0,0.0,0.0,0.0,6.352567848099633,74.80196666829833,0.0,0.0,0.0,0.0,0.0,16.23106573365797,59.54867824918157,0.0,0.0,0.0,0.0,0.0,31.453666675690656,44.18752521141926,0.0,0.0,0.0,0.0,0.0,1.8844383347632045,179.8894709369773,0.0,0.0,0.0,0.0,0.0,34.321577257722154,100.42457548445716,0.0,0.0,0.0,0.0,0.0,1.3399193652311663,269.883952224138,0.0,0.0,0.0,0.0,0.0,5.8943020381874325,119.30114730858926,0.0,0.0,0.0,0.0,0.0,1.935275227833376,76.39829454254114,0.0,0.0,0.0,0.0,0.0,2.733894243014205,115.7879929478861,0.0,0.0,0.0,0.0,0.0,7.975065746475469,37.935765900061355,0.0,0.0,0.0,0.0,0.0,2.5961313835172954,138.75901126030436,0.0,0.0,0.0,0.0,0.0,5.73782040338355,68.01914668285723,0.0,0.0,0.0,0.0,0.0,0.8841146180093499
96,1.5910703238472623,6.251551616398148,0.0,0.0,0.0,0.0,0.0,1.3990687936615442,0.0,0.0,0.0,0.0,0.0,12.645479970097973,5.077466885988952,0.0,0.0,0.0,0.0,0.0,0.41993604260069567,0.32779893152210776,0.0,0.0,0.0,0.0,0.0,2.1820167665522647,147.79990188859682,0.0,0.0,0.0,0.0,0.0,1.8083213779201883,50.60888394246216,0.0,0.0,0.0,0.0,0.0,5.397315823601617,65.44130325816718,0.0,0.0,0.0,0.0,0.0,2.8605524629263184,29.39746473747705,0.0,0.0,0.0,0.0,0.0,5.233136301478728,117.51249242254751,0.0,0.0,0.0,0.0,0.0,32.4781327341543,59.838957425549246,0.0,0.0,0.0,0.0,0.0,14.145318351783693,127.11944095735994,0.0,0.0,0.0,0.0,0.0,0.4251969737329242,38.36971043177719,0.0,0.0,0.0,0.0,0.0,0.755368609788932,69.34817430275777,0.0,0.0,0.0,0.0,0.0,3.026313210353033,73.85882148250576,0.0,0.0,0.0,0.0,0.0,155.05001913998532,30.35000399283424,0.0,0.0,0.0,0.0,0.0,3.545895318758385,117.3084031210715,0.0,0.0,0.0,0.0,0.0,16.86768152645279,107.37690235302644,0.0,0.0,0.0,0.0,0.0,0.4764106007561306
97,5.745125070985948,6.773013995833722,0.0,0.0,0.0,0.0,0.0,1.044021724753958,0.0,0.0,0.0,0.0,0.0,1.9025531134276132,1.6539987515022843,0.0,0.0,0.0,0.0,0.0,0.09826097609830178,2.110599624900045,0.0,0.0,0.0,0.0,0.0,1.1515279096548323,139.34524197149815,0.0,0.0,0.0,0.0,0.0,12.260605070452499,71.71097793448246,0.0,0.0,0.0,0.0,0.0,4.238946093389262,94.35490233736351,0.0,0.0,0.0,0.0,0.0,1.034173394885908,35.336528072925894,0.0,0.0,0.0,0.0,0.0,3.142914399673326,94.06868085980787,0.0,0.0,0.0,0.0,0.0,3.0373562246495114,66.0430598944791,0.0,0.0,0.0,0.0,0.0,35.02905180504342,119.49394301036969,0.0,0.0,0.0,0.0,0.0,48.062600786882435,41.627373408701146,0.0,0.0,0.0,0.0,0.0,1.8380528266215994,60.35283888242884,0.0,0.0,0.0,0.0,0.0,78.06163113221932,48.983064608506474,0.0,0.0,0.0,0.0,0.0,80.39989281197363,45.20737881310269,0.0,0.0,0.0,0.0,0.0,83.31921456995022,128.34355640504367,0.0,0.0,0.0,0.0,0.0,10.43577444713856,57.893126885589226,0.0,0.0,0.0,0.0,0.0,13.03746482420567
98,1.3719622743028363,18.733178665548035,0.0,0.0,0.0,0.0,0.0,1.0375507178089258,0.0,0.0,0.0,0.0,0.0,0.1230790103760906,1.6914741906179749,0.0,0.0,0.0,0.0,0.0,0.5992358223862355,0.8304268601141287,0.0,0.0,0.0,0.0,0.0,0.3928786395490386,139.81447432420185,0.0,0.0,0.0,0.0,0.0,24.57414142609989,64.87996070675855,0.0,0.0,0.0,0.0,0.0,0.4072618798290564,33.54514011434925,0.0,0.0,0.0,0.0,0.0,11.73613853173683,48.64491236505588,0.0,0.0,0.0,0.0,0.0,0.836153215909068,108.47526302589502,0.0,0.0,0.0,0.0,0.0,6.682516138055193,55.729658725536126,0.0,0.0,0.0,0.0,0.0,15.974320453382735,136.93793323761548,0.0,0.0,0.0,0.0,0.0,1.3868483256581492,39.94828404855738,0.0,0.0,0.0,0.0,0.0,0.18264497071790015,64.26085517330907,0.0,0.0,0.0,0.0,0.0,0.2328906649640988,55.813357973557075,0.0,0.0,0.0,0.0,0.0,6.6673066606423275,40.62096093816133,0.0,0.0,0.0,0.0,0.0,3.783326654492614,128.69177429785418,0.0,0.0,0.0,0.0,0.0,2.9699057769880906,57.801182781670214,0.0,0.0,0.0,0.0,0.0,4.850689648766194
99,1.1051835959266747,8.302009349371236,0.0,0.0,0.0,0.0,0.0,7.756470398418037,0.0,0.0,0.0,0.0,0.0,0.5519507104755954,2.396565720120311,0.0,0.0,0.0,0.0,0.0,2.2579971876461236,0.3950174111484162,0.0,0.0,0.0,0.0,0.0,0.10613153633534281,159.41856282063122,0.0,0.0,0.0,0.0,0.0,3.4633742150126925,64.07367726717366,0.0,0.0,0.0,0.0,0.0,0.36864260102805585,38.51286848628436,0.0,0.0,0.0,0.0,0.0,1.596263471968544,58.906358722437034,0.0,0.0,0.0,0.0,0.0,0.6289588926806526,119.21284231287564,0.0,0.0,0.0,0.0,0.0,2.657379116293453,75.20928643075179,0.0,0.0,0.0,0.0,0.0,1.6218197244018409,126.36054905072713,0.0,0.0,0.0,0.0,0.0,3.3278105183741986,45.590707677160275,0.0,0.0,0.0,0.0,0.0,0.8323525168327599,77.74371930235168,0.0,0.0,0.0,0.0,0.0,4.444525664882561,53.89617192964537,0.0,0.0,0.0,0.0,0.0,21.842507558923142,30.800952304662985,0.0,0.0,0.0,0.0,0.0,4.33545662849639,127.68096642921668,0.0,0.0,0.0,0.0,0.0,11.553099895980111,56.329927685317784,0.0,0.0,0.0,0.0,0.0,12.025164392307886
