,NYU,NYU,NYU,NYU,NYU,NYU,NYU,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,5.6361812265897395,7.906735504240623,0.0,0.0,0.0,0.0,0.0,0.36977837629469174,0.0,0.0,0.0,0.0,0.0,0.4943144731954346,1.9167173865986513,0.0,0.0,0.0,0.0,0.0,0.8260394098245422,0.7580906045977054,0.0,0.0,0.0,0.0,0.0,3.740560972379657,0.3184550624606445,0.0,0.0,0.0,0.0,0.0,0.09285533726444492,21.489794986307775,0.0,0.0,0.0,0.0,0.0,8.143008848669798,5.490435647943531,0.0,0.0,0.0,0.0,0.0,3.144466069613203,9.049623563008955,0.0,0.0,0.0,0.0,0.0,4.481177706266947,24.568373566843665,0.0,0.0,0.0,0.0,0.0,0.4177877093617965,26.051502222860712,0.0,0.0,0.0,0.0,0.0,1.2671842550624872,7.2235465028387456,0.0,0.0,0.0,0.0,0.0,12.858316727590978,5.574082977973449,0.0,0.0,0.0,0.0,0.0,2.777349660571563,15.986918443167802,0.0,0.0,0.0,0.0,0.0,5.07885291857408,15.530196111904676,0.0,0.0,0.0,0.0,0.0,4.141345012416741,12.3146476222133,0.0,0.0,0.0,0.0,0.0,3.626517938437348,15.149737456804036,0.0,0.0,0.0,0.0,0.0,6.385854604782712,5.857569577813032,0.0,0.0,0.0,0.0,0.0,9.269205436782855
83,15.603736431781318,9.031141465492103,0.0,0.0,0.0,0.0,0.0,0.25835029954335725,0.0,0.0,0.0,0.0,0.0,0.15670140518570472,0.5800180395936739,0.0,0.0,0.0,0.0,0.0,1.196051400412417,0.9392839447805907,0.0,0.0,0.0,0.0,0.0,1.7751636540765454,0.16493939220441,0.0,0.0,0.0,0.0,0.0,0.48204741691497216,21.47514793134078,0.0,0.0,0.0,0.0,0.0,2.133416561718795,4.915617473756227,0.0,0.0,0.0,0.0,0.0,46.606278652281276,6.746260919551123,0.0,0.0,0.0,0.0,0.0,1.0904381662012412,24.33267687268458,0.0,0.0,0.0,0.0,0.0,3.4892181270178195,46.18342122672455,0.0,0.0,0.0,0.0,0.0,0.5977073685030992,10.424611024266406,0.0,0.0,0.0,0.0,0.0,7.005862950060243,1.7079763345867311,0.0,0.0,0.0,0.0,0.0,8.160544724038472,15.239403347871383,0.0,0.0,0.0,0.0,0.0,1.1438420040346777,16.83598384061753,0.0,0.0,0.0,0.0,0.0,3.312939624826536,5.489817010769416,0.0,0.0,0.0,0.0,0.0,19.942426156939838,44.30133082255573,0.0,0.0,0.0,0.0,0.0,3.6206602952677507,11.160438879581172,0.0,0.0,0.0,0.0,0.0,1.9963639205459056
84,0.12019881322929894,7.767662048206615,0.0,0.0,0.0,0.0,0.0,0.5436447531468825,0.0,0.0,0.0,0.0,0.0,0.6069399005970287,0.23835489135105659,0.0,0.0,0.0,0.0,0.0,1.6719517016286005,0.817035990363026,0.0,0.0,0.0,0.0,0.0,0.34569301495088106,0.18738633271317667,0.0,0.0,0.0,0.0,0.0,1.0030461555418537,19.71297366751787,0.0,0.0,0.0,0.0,0.0,20.840474467328487,12.995322313975189,0.0,0.0,0.0,0.0,0.0,0.6346452110457803,5.149209133591317,0.0,0.0,0.0,0.0,0.0,23.225740624544706,18.00136681194806,0.0,0.0,0.0,0.0,0.0,9.811121643010116,20.392280951293028,0.0,0.0,0.0,0.0,0.0,13.19606373649246,5.065003450939346,0.0,0.0,0.0,0.0,0.0,0.6561999452272117,2.9077671966038263,0.0,0.0,0.0,0.0,0.0,8.096653699490073,8.240187062399107,0.0,0.0,0.0,0.0,0.0,9.801805427147027,17.503501872459108,0.0,0.0,0.0,0.0,0.0,9.343817651637861,8.949507363993359,0.0,0.0,0.0,0.0,0.0,5.288712865278935,20.976657212778132,0.0,0.0,0.0,0.0,0.0,28.279331744960825,2.2623818830128495,0.0,0.0,0.0,0.0,0.0,0.2280210915320569
85,8.311709024997493,11.94439511835262,0.0,0.0,0.0,0.0,0.0,0.23391753467835646,0.0,0.0,0.0,0.0,0.0,0.03231005865528552,0.3076613174533443,0.0,0.0,0.0,0.0,0.0,0.8575704040538104,0.9838064860782674,0.0,0.0,0.0,0.0,0.0,2.448322497899861,0.17923734872433578,0.0,0.0,0.0,0.0,0.0,0.20557245448069494,20.51151554228358,0.0,0.0,0.0,0.0,0.0,8.558393824530258,12.968546686890228,0.0,0.0,0.0,0.0,0.0,11.604877614010208,10.958247540537194,0.0,0.0,0.0,0.0,0.0,1.7812779986116176,21.096215087450357,0.0,0.0,0.0,0.0,0.0,22.251211374776695,21.881879106856225,0.0,0.0,0.0,0.0,0.0,6.9918675736509135,5.402536715827544,0.0,0.0,0.0,0.0,0.0,5.123831766480519,3.168077686877988,0.0,0.0,0.0,0.0,0.0,0.6276633576112287,7.937504225565933,0.0,0.0,0.0,0.0,0.0,5.0229104253329595,13.614663969511628,0.0,0.0,0.0,0.0,0.0,26.195331114910992,4.46086595710624,0.0,0.0,0.0,0.0,0.0,15.33925929295422,15.757960216546602,0.0,0.0,0.0,0.0,0.0,7.18386901853507,3.469130687520386,0.0,0.0,0.0,0.0,0.0,2.1048680012141157
86,0.8564522790324556,8.640986229124156,0.0,0.0,0.0,0.0,0.0,2.7129909258584775,0.0,0.0,0.0,0.0,0.0,0.39429353198306716,0.9984770922098405,0.0,0.0,0.0,0.0,0.0,2.794089929779495,1.1472155379328866,0.0,0.0,0.0,0.0,0.0,0.47856664918225533,0.2208820936793153,0.0,0.0,0.0,0.0,0.0,1.8768418886158698,21.754821471960124,0.0,0.0,0.0,0.0,0.0,11.535557040074083,22.41824179150173,0.0,0.0,0.0,0.0,0.0,13.518773234817557,26.580603733522683,0.0,0.0,0.0,0.0,0.0,7.218130988181617,22.73935116466557,0.0,0.0,0.0,0.0,0.0,10.989726415113788,26.012462836352046,0.0,0.0,0.0,0.0,0.0,7.447461516087671,4.74389146299609,0.0,0.0,0.0,0.0,0.0,0.6240583181040049,1.5846465562231944,0.0,0.0,0.0,0.0,0.0,7.510998707479412,6.603920080137135,0.0,0.0,0.0,0.0,0.0,0.36017525289770386,21.704275146446584,0.0,0.0,0.0,0.0,0.0,2.438559864779472,16.59971212415898,0.0,0.0,0.0,0.0,0.0,1.2995204833180254,24.020786939019594,0.0,0.0,0.0,0.0,0.0,14.630981836754314,2.245017214372187,0.0,0.0,0.0,0.0,0.0,3.823193803331084
87,3.360835512546781,8.530456262564908,0.0,0.0,0.0,0.0,0.0,0.5409861786186885,0.0,0.0,0.0,0.0,0.0,0.04427285013804553,0.4643834864559182,0.0,0.0,0.0,0.0,0.0,0.40459190259312583,1.123236288154607,0.0,0.0,0.0,0.0,0.0,0.4005243525637673,0.2386404470826774,0.0,0.0,0.0,0.0,0.0,0.060982877973387396,20.980832852442116,0.0,0.0,0.0,0.0,0.0,3.769603071562902,12.054003005300984,0.0,0.0,0.0,0.0,0.0,11.782567082496652,20.77586989499447,0.0,0.0,0.0,0.0,0.0,1.9297081551448148,21.18490054940985,0.0,0.0,0.0,0.0,0.0,4.521102893996829,21.553718633114073,0.0,0.0,0.0,0.0,0.0,5.006668014104323,5.464151489333215,0.0,0.0,0.0,0.0,0.0,1.945176033531705,2.569013310612339,0.0,0.0,0.0,0.0,0.0,19.121463835742635,12.131166499546495,0.0,0.0,0.0,0.0,0.0,0.39297790299698154,11.52508353210263,0.0,0.0,0.0,0.0,0.0,34.95989997209945,20.858820036778628,0.0,0.0,0.0,0.0,0.0,13.030677755988354,18.982089370194867,0.0,0.0,0.0,0.0,0.0,12.462096359814467,2.6646564027194413,0.0,0.0,0.0,0.0,0.0,2.5499747502921544
88,2.7966760860591435,8.21861992039395,0.0,0.0,0.0,0.0,0.0,0.7373596157267651,0.0,0.0,0.0,0.0,0.0,1.464570577102231,0.2754456689807322,0.0,0.0,0.0,0.0,0.0,0.6164780999799758,1.0578541876794603,0.0,0.0,0.0,0.0,0.0,0.2088482171494223,0.18383158643549807,0.0,0.0,0.0,0.0,0.0,1.1284536462103076,23.27364969291409,0.0,0.0,0.0,0.0,0.0,1.530631631436309,8.990518296436264,0.0,0.0,0.0,0.0,0.0,26.871726746033506,7.278878251450332,0.0,0.0,0.0,0.0,0.0,3.9388232393439147,22.281868317134542,0.0,0.0,0.0,0.0,0.0,4.898800686697551,25.280793921873958,0.0,0.0,0.0,0.0,0.0,1.6521530844684238,6.097100412179063,0.0,0.0,0.0,0.0,0.0,0.664670919107055,3.9793848510037537,0.0,0.0,0.0,0.0,0.0,0.4702871855179202,12.272057857594579,0.0,0.0,0.0,0.0,0.0,11.487303723220002,10.586865722635682,0.0,0.0,0.0,0.0,0.0,13.198408319399782,10.581608392391374,0.0,0.0,0.0,0.0,0.0,22.2165010127075,25.271967555577014,0.0,0.0,0.0,0.0,0.0,4.141882996666665,2.3055287569307423,0.0,0.0,0.0,0.0,0.0,0.375889295547588
89,1.698097535747407,9.291508385426274,0.0,0.0,0.0,0.0,0.0,1.5281663042564368,0.0,0.0,0.0,0.0,0.0,9.615682614634432,3.3699529206742245,0.0,0.0,0.0,0.0,0.0,0.2743711523736379,2.17352163903439,0.0,0.0,0.0,0.0,0.0,11.611093197360521,0.10280638615611082,0.0,0.0,0.0,0.0,0.0,0.29325379218455183,21.108959147074096,0.0,0.0,0.0,0.0,0.0,4.040489118511081,11.74003288091118,0.0,0.0,0.0,0.0,0.0,5.4841983904833205,7.9752240830929555,0.0,0.0,0.0,0.0,0.0,20.121450237273947,22.959947845128394,0.0,0.0,0.0,0.0,0.0,0.18420989259234022,23.408614977659624,0.0,0.0,0.0,0.0,0.0,11.577427139126312,6.594790992397144,0.0,0.0,0.0,0.0,0.0,3.3823844679444925,1.478987230116579,0.0,0.0,0.0,0.0,0.0,13.972805052354603,8.567939810957013,0.0,0.0,0.0,0.0,0.0,3.604570061654824,27.365147363304807,0.0,0.0,0.0,0.0,0.0,3.9926707308966076,34.321720954828706,0.0,0.0,0.0,0.0,0.0,7.24940754147247,36.83517904270742,0.0,0.0,0.0,0.0,0.0,37.06003806438498,3.387363054685677,0.0,0.0,0.0,0.0,0.0,1.860764814128586
90,12.08656971590385,9.747041060558875,0.0,0.0,0.0,0.0,0.0,1.0718316261263576,0.0,0.0,0.0,0.0,0.0,0.2496273432228584,0.7214657596653308,0.0,0.0,0.0,0.0,0.0,1.1426174634482336,0.9186940061674216,0.0,0.0,0.0,0.0,0.0,2.113602968041664,0.149051220276821,0.0,0.0,0.0,0.0,0.0,0.7253615343546412,19.70954735791512,0.0,0.0,0.0,0.0,0.0,6.008978330042903,6.497413995530598,0.0,0.0,0.0,0.0,0.0,17.769917378350968,4.911501334860919,0.0,0.0,0.0,0.0,0.0,1.6382736715368866,19.74282939547976,0.0,0.0,0.0,0.0,0.0,7.876829078197272,34.0135214934886,0.0,0.0,0.0,0.0,0.0,6.932208291604728,11.985078015895464,0.0,0.0,0.0,0.0,0.0,0.6612318767699084,2.877560815079003,0.0,0.0,0.0,0.0,0.0,2.321181181205987,11.1440018702577,0.0,0.0,0.0,0.0,0.0,1.9775177684866128,35.48205871676559,0.0,0.0,0.0,0.0,0.0,5.080216753840133,10.91915143148887,0.0,0.0,0.0,0.0,0.0,157.26030327325884,29.536703138452346,0.0,0.0,0.0,0.0,0.0,5.281070869770137,7.373567604470584,0.0,0.0,0.0,0.0,0.0,10.489783172691013
91,4.603844148395951,9.009426032651719,0.0,0.0,0.0,0.0,0.0,0.36131504978847867,0.0,0.0,0.0,0.0,0.0,0.119017257056151,0.30060753173236204,0.0,0.0,0.0,0.0,0.0,1.1766394526521733,1.0752593444065943,0.0,0.0,0.0,0.0,0.0,0.3538955607169261,0.35925717165678606,0.0,0.0,0.0,0.0,0.0,1.0360966799447935,24.683885044016158,0.0,0.0,0.0,0.0,0.0,1.375637202687757,10.949059426019627,0.0,0.0,0.0,0.0,0.0,14.954743103315591,6.337688468668331,0.0,0.0,0.0,0.0,0.0,2.002888659560486,20.742922368201786,0.0,0.0,0.0,0.0,0.0,3.8060472152892735,30.51728069441116,0.0,0.0,0.0,0.0,0.0,2.57382605563821,6.374044533178655,0.0,0.0,0.0,0.0,0.0,2.473115205637024,9.021486545256865,0.0,0.0,0.0,0.0,0.0,2.290259997513217,8.85978755850844,0.0,0.0,0.0,0.0,0.0,0.9227649817767524,11.114556645766852,0.0,0.0,0.0,0.0,0.0,2.4600379538318435,8.83092156812253,0.0,0.0,0.0,0.0,0.0,16.80380282399365,31.941089184748602,0.0,0.0,0.0,0.0,0.0,9.569822365574673,4.006511857338211,0.0,0.0,0.0,0.0,0.0,0.9682614525644371
92,1.3765120174763887,9.591933227050509,0.0,0.0,0.0,0.0,0.0,1.3331163991253971,0.0,0.0,0.0,0.0,0.0,2.2229131080716438,0.5856325586057949,0.0,0.0,0.0,0.0,0.0,0.11378109265004954,0.7936927576643216,0.0,0.0,0.0,0.0,0.0,0.37245674117483485,0.283803036530511,0.0,0.0,0.0,0.0,0.0,0.10766183097226892,19.66114384304845,0.0,0.0,0.0,0.0,0.0,18.593831903882915,5.656171326618874,0.0,0.0,0.0,0.0,0.0,13.683972452143118,35.67883865110957,0.0,0.0,0.0,0.0,0.0,46.59244761217587,21.127062388426072,0.0,0.0,0.0,0.0,0.0,8.215526797556834,39.674879134567846,0.0,0.0,0.0,0.0,0.0,3.4541824999419983,5.662505829072612,0.0,0.0,0.0,0.0,0.0,6.770583985394748,2.202427339191731,0.0,0.0,0.0,0.0,0.0,6.444849719575947,8.435311007161197,0.0,0.0,0.0,0.0,0.0,0.9769637375882457,12.329076427461215,0.0,0.0,0.0,0.0,0.0,2.9194410889943416,8.463699304581226,0.0,0.0,0.0,0.0,0.0,26.535751006067276,21.100161718180306,0.0,0.0,0.0,0.0,0.0,1.6818103985513422,4.864779090635681,0.0,0.0,0.0,0.0,0.0,1.3371930450516534
93,0.7232850571828912,8.830769170441302,0.0,0.0,0.0,0.0,0.0,0.41572132777947174,0.0,0.0,0.0,0.0,0.0,2.967886536995491,0.16298565580083438,0.0,0.0,0.0,0.0,0.0,0.3262843346716459,0.8831373169753671,0.0,0.0,0.0,0.0,0.0,8.350123774047677,0.41157980762426494,0.0,0.0,0.0,0.0,0.0,0.12431836231103086,24.051657217766895,0.0,0.0,0.0,0.0,0.0,37.896268109094194,8.229552033845867,0.0,0.0,0.0,0.0,0.0,0.40260552119796067,17.859467207977566,0.0,0.0,0.0,0.0,0.0,2.869202482159125,19.531977469169785,0.0,0.0,0.0,0.0,0.0,9.132702050603262,40.57740675631412,0.0,0.0,0.0,0.0,0.0,3.6465168166292354,9.732037192642407,0.0,0.0,0.0,0.0,0.0,7.960620783772061,3.47396439798439,0.0,0.0,0.0,0.0,0.0,0.39387098632896594,14.439508826071418,0.0,0.0,0.0,0.0,0.0,7.027513587860773,9.58998290680186,0.0,0.0,0.0,0.0,0.0,17.949659153269245,8.034028558195427,0.0,0.0,0.0,0.0,0.0,17.273899425532292,13.588990778805615,0.0,0.0,0.0,0.0,0.0,3.8692320712533226,6.329616145255572,0.0,0.0,0.0,0.0,0.0,1.1057976758132049
94,8.442251824565384,10.199409818347286,0.0,0.0,0.0,0.0,0.0,0.4085229628494051,0.0,0.0,0.0,0.0,0.0,1.6143215814829706,0.2608431137265403,0.0,0.0,0.0,0.0,0.0,0.16821259550759815,0.9770598913311641,0.0,0.0,0.0,0.0,0.0,0.3918739604975209,0.43366154667983037,0.0,0.0,0.0,0.0,0.0,0.3740293517416297,20.714242423872072,0.0,0.0,0.0,0.0,0.0,17.63330119758115,7.8156494547990185,0.0,0.0,0.0,0.0,0.0,1.3839936433924158,10.745525167409498,0.0,0.0,0.0,0.0,0.0,1.0310054247128289,19.56796544954322,0.0,0.0,0.0,0.0,0.0,3.000662444096082,39.72344101925885,0.0,0.0,0.0,0.0,0.0,0.46987421582608807,9.78727147160852,0.0,0.0,0.0,0.0,0.0,1.6260246365911826,3.162016956232836,0.0,0.0,0.0,0.0,0.0,1.5189799648485223,7.260314305074406,0.0,0.0,0.0,0.0,0.0,21.072205557677538,14.472794719556424,0.0,0.0,0.0,0.0,0.0,23.7727675868281,5.270606435938424,0.0,0.0,0.0,0.0,0.0,2.402519119765495,13.884524085003463,0.0,0.0,0.0,0.0,0.0,6.713822282470426,2.5297191235849326,0.0,0.0,0.0,0.0,0.0,5.821695966345344
95,3.686923551331683,8.014153532914571,0.0,0.0,0.0,0.0,0.0,0.2116425873543184,0.0,0.0,0.0,0.0,0.0,0.6772061407153208,0.2516784090084216,0.0,0.0,0.0,0.0,0.0,0.13948081541904073,0.7483348730929503,0.0,0.0,0.0,0.0,0.0,0.9162551697141665,0.29580189235025967,0.0,0.0,0.0,0.0,0.0,0.2660277386514625,19.671707296550803,0.0,0.0,0.0,0.0,0.0,3.2006085329841487,5.965980174768969,0.0,0.0,0.0,0.0,0.0,0.5691914145308611,4.834090531435654,0.0,0.0,0.0,0.0,0.0,8.953227742926662,19.453512773587175,0.0,0.0,0.0,0.0,0.0,6.330895343209729,27.958870282856054,0.0,0.0,0.0,0.0,0.0,9.265938694828677,6.809820766745681,0.0,0.0,0.0,0.0,0.0,17.480665125507645,5.915533466267609,0.0,0.0,0.0,0.0,0.0,12.511879435344095,11.690683057562568,0.0,0.0,0.0,0.0,0.0,49.468733929061564,15.267615906534862,0.0,0.0,0.0,0.0,0.0,21.017909777379078,13.385842302743407,0.0,0.0,0.0,0.0,0.0,40.39827520759735,19.023352377807242,0.0,0.0,0.0,0.0,0.0,43.40799069153522,2.8503122882573417,0.0,0.0,0.0,0.0,0.0,0.30979561980150927
96,3.4754299202274703,9.760415648548802,0.0,0.0,0.0,0.0,0.0,0.7160750941438093,0.0,0.0,0.0,0.0,0.0,0.6520644042712705,0.2505755007425749,0.0,0.0,0.0,0.0,0.0,0.7567434822008337,0.8049544826120636,0.0,0.0,0.0,0.0,0.0,0.10561569587520152,0.31664862334388366,0.0,0.0,0.0,0.0,0.0,0.5734461464957675,20.277109978375897,0.0,0.0,0.0,0.0,0.0,6.239295582124778,5.760149583645205,0.0,0.0,0.0,0.0,0.0,60.105163185964386,11.141638893859525,0.0,0.0,0.0,0.0,0.0,1.7382022214867776,21.30949946751375,0.0,0.0,0.0,0.0,0.0,1.040009343089671,22.796939587278416,0.0,0.0,0.0,0.0,0.0,2.5938905187097614,5.742475294480301,0.0,0.0,0.0,0.0,0.0,29.517521501152196,2.7631901364520113,0.0,0.0,0.0,0.0,0.0,8.55957702565995,15.179195465761538,0.0,0.0,0.0,0.0,0.0,1.4747448473691875,11.724229418670964,0.0,0.0,0.0,0.0,0.0,75.28421049420298,8.425060464487782,0.0,0.0,0.0,0.0,0.0,50.060938312990395,12.884500419015021,0.0,0.0,0.0,0.0,0.0,2.1462752133837113,2.422490045001666,0.0,0.0,0.0,0.0,0.0,2.0817075689277114
97,0.9539623391388328,8.579791270569126,0.0,0.0,0.0,0.0,0.0,0.39703744405088925,0.0,0.0,0.0,0.0,0.0,1.8054656933894664,0.332886926145412,0.0,0.0,0.0,0.0,0.0,0.013681031265799528,0.7588955498163983,0.0,0.0,0.0,0.0,0.0,0.2569105723129124,0.181944350706339,0.0,0.0,0.0,0.0,0.0,0.2508579704718318,20.46385725111038,0.0,0.0,0.0,0.0,0.0,1.2429496942819767,9.680164248916737,0.0,0.0,0.0,0.0,0.0,0.4725791364104452,11.321426773407005,0.0,0.0,0.0,0.0,0.0,57.797065342868095,21.47012987595531,0.0,0.0,0.0,0.0,0.0,25.60363616890334,20.546820835648482,0.0,0.0,0.0,0.0,0.0,6.7042755243295575,5.4443635724113495,0.0,0.0,0.0,0.0,0.0,10.644004270128919,2.1993526055655774,0.0,0.0,0.0,0.0,0.0,1.6124416786921274,8.91278285333133,0.0,0.0,0.0,0.0,0.0,69.46580448933561,18.211825037753073,0.0,0.0,0.0,0.0,0.0,6.8878235378089325,14.520851545066103,0.0,0.0,0.0,0.0,0.0,4.076530209891148,24.458725611766862,0.0,0.0,0.0,0.0,0.0,47.42014723011295,2.650272603125561,0.0,0.0,0.0,0.0,0.0,0.43322431054572497
98,16.677647358706214,7.662552660628323,0.0,0.0,0.0,0.0,0.0,1.4291460530294648,0.0,0.0,0.0,0.0,0.0,3.1810601166732426,1.7587481825725586,0.0,0.0,0.0,0.0,0.0,0.4942739503037565,0.8711746273024467,0.0,0.0,0.0,0.0,0.0,0.411567948811448,0.124559618593451,0.0,0.0,0.0,0.0,0.0,0.08352665859634123,20.32037492264558,0.0,0.0,0.0,0.0,0.0,47.35348783372195,22.655251109996016,0.0,0.0,0.0,0.0,0.0,18.845175446203505,16.3531256960612,0.0,0.0,0.0,0.0,0.0,5.395764232410208,22.862191652256616,0.0,0.0,0.0,0.0,0.0,1.790444246008486,41.688853813541655,0.0,0.0,0.0,0.0,0.0,3.3222064122169677,5.683503942787247,0.0,0.0,0.0,0.0,0.0,0.918281954028366,2.3614769777740428,0.0,0.0,0.0,0.0,0.0,0.27533360435003135,7.119048460975117,0.0,0.0,0.0,0.0,0.0,3.861888674876386,49.42079836190478,0.0,0.0,0.0,0.0,0.0,18.631282196488144,15.288366568257356,0.0,0.0,0.0,0.0,0.0,6.090550139064541,37.11935371691798,0.0,0.0,0.0,0.0,0.0,1.1856509210928627,2.714265699941739,0.0,0.0,0.0,0.0,0.0,0.15867855466246095
99,1.7811790811998143,7.4496238273979,0.0,0.0,0.0,0.0,0.0,0.20879065646218126,0.0,0.0,0.0,0.0,0.0,0.15222177280086926,0.5282683389905781,0.0,0.0,0.0,0.0,0.0,1.730302801878395,0.968134084677852,0.0,0.0,0.0,0.0,0.0,1.5747459534269423,0.2413653963554689,0.0,0.0,0.0,0.0,0.0,0.6954930439098524,20.36316069093287,0.0,0.0,0.0,0.0,0.0,1.2332626028358782,17.57464771583116,0.0,0.0,0.0,0.0,0.0,2.4066842013596186,11.990149477712201,0.0,0.0,0.0,0.0,0.0,0.683215321774878,21.19816096345146,0.0,0.0,0.0,0.0,0.0,2.436196570861851,31.983654423855604,0.0,0.0,0.0,0.0,0.0,4.8856298291047695,5.192230258928273,0.0,0.0,0.0,0.0,0.0,19.756134079984868,4.276087073327067,0.0,0.0,0.0,0.0,0.0,6.499969750822885,9.744258090307802,0.0,0.0,0.0,0.0,0.0,0.8293075798016015,12.99166376832115,0.0,0.0,0.0,0.0,0.0,1.634792486778668,6.592346002504617,0.0,0.0,0.0,0.0,0.0,5.665862614323874,15.052717071263197,0.0,0.0,0.0,0.0,0.0,4.059206887617989,2.2672382870572494,0.0,0.0,0.0,0.0,0.0,16.117322061843833
