,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,2.1978725688344416,66.36605893976687,0.0,0.0,0.0,0.0,0.0,11.195376338753512,0.0,0.0,0.0,0.0,0.0,0.7770575561203721,2.6091825311645436,0.0,0.0,0.0,0.0,0.0,0.12034027154905473,10.655898460802092,0.0,0.0,0.0,0.0,0.0,3.151694508319556,2.937073582636526,0.0,0.0,0.0,0.0,0.0,0.6577681289979708,155.91362653673153,0.0,0.0,0.0,0.0,0.0,17.456102830970277,56.086880335291276,0.0,0.0,0.0,0.0,0.0,2.9607223852906515,61.56715443741169,0.0,0.0,0.0,0.0,0.0,3.526704542724706,38.09336478164074,0.0,0.0,0.0,0.0,0.0,21.61709328933251,188.1535956284237,0.0,0.0,0.0,0.0,0.0,46.495470170666415,169.83558750251868,0.0,0.0,0.0,0.0,0.0,4.033748460273174,51.138956522244,0.0,0.0,0.0,0.0,0.0,11.25310492639844,13.02340161728689,0.0,0.0,0.0,0.0,0.0,0.46160835378324977,56.803152924664786,0.0,0.0,0.0,0.0,0.0,11.678516229593292,40.13550870720334,0.0,0.0,0.0,0.0,0.0,0.9808133201965433,116.70602649241388,0.0,0.0,0.0,0.0,0.0,18.968339356263908,40.97760963436605,0.0,0.0,0.0,0.0,0.0,7.652689323946442
83,12.659931560254549,50.9593601587084,0.0,0.0,0.0,0.0,0.0,2.4995985094116357,0.0,0.0,0.0,0.0,0.0,2.6679121822672136,1.8100010712216215,0.0,0.0,0.0,0.0,0.0,0.1604901095593568,12.656199502629832,0.0,0.0,0.0,0.0,0.0,10.678525673064465,2.746297028054759,0.0,0.0,0.0,0.0,0.0,0.6115873136571093,190.61052452137886,0.0,0.0,0.0,0.0,0.0,19.607215729769866,71.26252697496095,0.0,0.0,0.0,0.0,0.0,7.589936304051326,42.53065649599884,0.0,0.0,0.0,0.0,0.0,0.3187905661809587,49.794465067580546,0.0,0.0,0.0,0.0,0.0,176.5583960266534,160.49664964378331,0.0,0.0,0.0,0.0,0.0,2.2895116788328913,196.06888612693342,0.0,0.0,0.0,0.0,0.0,7.117237149174049,57.95076358135029,0.0,0.0,0.0,0.0,0.0,35.04097626867229,40.65478090872202,0.0,0.0,0.0,0.0,0.0,8.469980163334897,58.41892987191267,0.0,0.0,0.0,0.0,0.0,15.313563972075514,28.580089317008465,0.0,0.0,0.0,0.0,0.0,4.07310015996054,112.92616833211318,0.0,0.0,0.0,0.0,0.0,2.8049282744897917,54.328240215812095,0.0,0.0,0.0,0.0,0.0,2.128791571160063
84,38.27529629574883,74.62423351286297,0.0,0.0,0.0,0.0,0.0,1.2837949894138732,0.0,0.0,0.0,0.0,0.0,0.4646222015335371,5.24011206107075,0.0,0.0,0.0,0.0,0.0,0.28604614077427665,9.187125523393327,0.0,0.0,0.0,0.0,0.0,1.5933333527162712,2.3093637701851812,0.0,0.0,0.0,0.0,0.0,0.39119587616422485,193.0011807991159,0.0,0.0,0.0,0.0,0.0,56.44128780728014,78.50705297129957,0.0,0.0,0.0,0.0,0.0,16.564319934084192,54.01935563970272,0.0,0.0,0.0,0.0,0.0,2.338835590890124,52.87503060591815,0.0,0.0,0.0,0.0,0.0,5.03155147054413,165.7947980356982,0.0,0.0,0.0,0.0,0.0,92.92265427183722,202.27969439271664,0.0,0.0,0.0,0.0,0.0,24.782676468959632,71.67564253046211,0.0,0.0,0.0,0.0,0.0,0.5097385936407255,12.148572572303074,0.0,0.0,0.0,0.0,0.0,32.41501122226326,63.50999284906343,0.0,0.0,0.0,0.0,0.0,4.958863593990809,52.327290743702484,0.0,0.0,0.0,0.0,0.0,122.04701729315784,125.27372359874309,0.0,0.0,0.0,0.0,0.0,133.94905575842483,50.46049372539499,0.0,0.0,0.0,0.0,0.0,2.8784823305820724
85,4.279601452368999,108.26064212012338,0.0,0.0,0.0,0.0,0.0,2.6470770790899967,0.0,0.0,0.0,0.0,0.0,0.11283628227980673,1.5441649958656962,0.0,0.0,0.0,0.0,0.0,1.1925774182732654,7.366405780710077,0.0,0.0,0.0,0.0,0.0,6.1425815268226724,1.831073717880266,0.0,0.0,0.0,0.0,0.0,0.6405194179135527,152.5383810689493,0.0,0.0,0.0,0.0,0.0,10.491288645355429,61.69635101865226,0.0,0.0,0.0,0.0,0.0,2.811978823036261,50.113307942217475,0.0,0.0,0.0,0.0,0.0,4.455517907712303,85.19856096758608,0.0,0.0,0.0,0.0,0.0,3.8228003643203614,151.64350475169286,0.0,0.0,0.0,0.0,0.0,6.949152771004638,173.1050213379553,0.0,0.0,0.0,0.0,0.0,1.69897440857448,42.80773660442694,0.0,0.0,0.0,0.0,0.0,0.4246218042002895,11.010190241126125,0.0,0.0,0.0,0.0,0.0,0.32224313728490883,64.0776028608695,0.0,0.0,0.0,0.0,0.0,2.8600352489766423,111.49804159573662,0.0,0.0,0.0,0.0,0.0,2.0537220457068273,144.38147891737623,0.0,0.0,0.0,0.0,0.0,9.688256902428396,49.9683675559462,0.0,0.0,0.0,0.0,0.0,1.0975565289176452
86,63.74008533075045,69.75594601832516,0.0,0.0,0.0,0.0,0.0,1.5827658598614962,0.0,0.0,0.0,0.0,0.0,1.511357214977904,8.611979012517118,0.0,0.0,0.0,0.0,0.0,4.402060152837697,5.7037284628373754,0.0,0.0,0.0,0.0,0.0,0.6266016012542875,3.9447883638820653,0.0,0.0,0.0,0.0,0.0,0.49646974973066493,149.25835906906113,0.0,0.0,0.0,0.0,0.0,6.765046203873601,56.97056342399537,0.0,0.0,0.0,0.0,0.0,0.5813575919050818,40.88874534668475,0.0,0.0,0.0,0.0,0.0,4.578978149980233,52.968665370158355,0.0,0.0,0.0,0.0,0.0,4.632417649912507,141.33999818679453,0.0,0.0,0.0,0.0,0.0,0.5191399069892333,143.80018951179002,0.0,0.0,0.0,0.0,0.0,6.463466751681839,43.96452567895304,0.0,0.0,0.0,0.0,0.0,2.0090200895018118,15.249831563536667,0.0,0.0,0.0,0.0,0.0,1.0543162405919537,68.50725962061884,0.0,0.0,0.0,0.0,0.0,12.959830780475274,165.88277211662916,0.0,0.0,0.0,0.0,0.0,21.190700462612597,151.63244562687828,0.0,0.0,0.0,0.0,0.0,7.583672561395015,40.443370123729935,0.0,0.0,0.0,0.0,0.0,2.634582002693289
87,2.478333051141515,48.01594270014586,0.0,0.0,0.0,0.0,0.0,3.1662026771822154,0.0,0.0,0.0,0.0,0.0,1.2388243068341243,6.881071897877951,0.0,0.0,0.0,0.0,0.0,0.19417959050419567,5.7825111556369615,0.0,0.0,0.0,0.0,0.0,0.32760876416860046,2.0815059199314825,0.0,0.0,0.0,0.0,0.0,0.6772612416433763,156.097262479903,0.0,0.0,0.0,0.0,0.0,1.8090495532799236,55.879428408166895,0.0,0.0,0.0,0.0,0.0,0.3082011711561448,84.83454106979414,0.0,0.0,0.0,0.0,0.0,17.77471155780735,38.127417628705984,0.0,0.0,0.0,0.0,0.0,2.7999360166594243,150.96753136969713,0.0,0.0,0.0,0.0,0.0,3.9147056402924294,161.9021571395837,0.0,0.0,0.0,0.0,0.0,4.076565436266595,45.49828710480212,0.0,0.0,0.0,0.0,0.0,16.6119170787703,30.061343817527497,0.0,0.0,0.0,0.0,0.0,0.0620519257370101,57.90665369037394,0.0,0.0,0.0,0.0,0.0,1.3248606499003086,52.94724406681498,0.0,0.0,0.0,0.0,0.0,17.401896127478363,144.46389728115122,0.0,0.0,0.0,0.0,0.0,11.093284449707536,40.577817180075705,0.0,0.0,0.0,0.0,0.0,5.380591414303179
88,51.76179716305312,61.1658623649454,0.0,0.0,0.0,0.0,0.0,4.4546219030911685,0.0,0.0,0.0,0.0,0.0,2.238992803145726,2.1324980130410114,0.0,0.0,0.0,0.0,0.0,0.7582150643621327,7.911328090877717,0.0,0.0,0.0,0.0,0.0,0.41206243966876305,2.099927590017268,0.0,0.0,0.0,0.0,0.0,0.3037015962443267,173.030148320636,0.0,0.0,0.0,0.0,0.0,67.90847904350298,59.77632125350988,0.0,0.0,0.0,0.0,0.0,4.2244250802748216,136.03890188692898,0.0,0.0,0.0,0.0,0.0,48.216708710950684,37.56293782454299,0.0,0.0,0.0,0.0,0.0,2.2485892855221525,177.81551817101231,0.0,0.0,0.0,0.0,0.0,0.7176428455193856,177.22768401905063,0.0,0.0,0.0,0.0,0.0,7.558564502328667,57.080709954673225,0.0,0.0,0.0,0.0,0.0,1.6117492312978001,10.20939683883839,0.0,0.0,0.0,0.0,0.0,1.6261206901755496,89.38192390476958,0.0,0.0,0.0,0.0,0.0,11.221870978163516,131.64940777147422,0.0,0.0,0.0,0.0,0.0,75.46343906459093,170.9623724067852,0.0,0.0,0.0,0.0,0.0,3.3442218005612454,47.95714747279745,0.0,0.0,0.0,0.0,0.0,1.722815092933761
89,19.006530153266738,70.41541123602515,0.0,0.0,0.0,0.0,0.0,1.1776494187944235,0.0,0.0,0.0,0.0,0.0,1.2160886919269764,2.3452375766712343,0.0,0.0,0.0,0.0,0.0,2.00485361368853,6.387204676957684,0.0,0.0,0.0,0.0,0.0,1.921008295557914,2.7449890790920173,0.0,0.0,0.0,0.0,0.0,0.3305706133105098,159.80873307778268,0.0,0.0,0.0,0.0,0.0,20.618619893879195,62.973907422504176,0.0,0.0,0.0,0.0,0.0,0.9667868301452973,107.68756139794907,0.0,0.0,0.0,0.0,0.0,5.523641116908537,125.95928943749709,0.0,0.0,0.0,0.0,0.0,0.5764732839126738,158.53973782145667,0.0,0.0,0.0,0.0,0.0,24.882342396481786,163.1654626264909,0.0,0.0,0.0,0.0,0.0,6.722179626505103,46.099886497301846,0.0,0.0,0.0,0.0,0.0,0.8802187785180186,20.46753621985515,0.0,0.0,0.0,0.0,0.0,2.5590986229699304,72.57601920758759,0.0,0.0,0.0,0.0,0.0,17.767757116684255,37.16785207293621,0.0,0.0,0.0,0.0,0.0,6.863550150079766,130.3802807005556,0.0,0.0,0.0,0.0,0.0,7.415610294235316,43.360824078955524,0.0,0.0,0.0,0.0,0.0,11.884604384236702
90,20.96287479205209,49.77482454320935,0.0,0.0,0.0,0.0,0.0,2.042571968115821,0.0,0.0,0.0,0.0,0.0,0.07416698243490787,1.7443318172640236,0.0,0.0,0.0,0.0,0.0,0.09187070199191091,6.428714196212656,0.0,0.0,0.0,0.0,0.0,0.10032203220023728,2.0232476182768147,0.0,0.0,0.0,0.0,0.0,0.21983417908028594,194.63075225095298,0.0,0.0,0.0,0.0,0.0,4.254649387048241,47.82322757351965,0.0,0.0,0.0,0.0,0.0,4.974984714944882,41.71388484454256,0.0,0.0,0.0,0.0,0.0,5.922082616874675,39.51798209975908,0.0,0.0,0.0,0.0,0.0,7.71562851983988,150.36227211893578,0.0,0.0,0.0,0.0,0.0,2.014896146247662,201.88148035892533,0.0,0.0,0.0,0.0,0.0,9.921862164968145,61.1942095690794,0.0,0.0,0.0,0.0,0.0,0.24921087667668898,13.090074473631772,0.0,0.0,0.0,0.0,0.0,0.9377498070660903,57.13780181069228,0.0,0.0,0.0,0.0,0.0,0.34217402992810636,29.833948510310478,0.0,0.0,0.0,0.0,0.0,30.90009251976131,122.33465179384584,0.0,0.0,0.0,0.0,0.0,30.837313006309735,67.32107346468001,0.0,0.0,0.0,0.0,0.0,1.1112935085896218
91,8.33490590412438,49.737881280492594,0.0,0.0,0.0,0.0,0.0,2.4555658930895112,0.0,0.0,0.0,0.0,0.0,0.14332843973871734,3.60975963991959,0.0,0.0,0.0,0.0,0.0,0.21966032345006464,7.0264240158704006,0.0,0.0,0.0,0.0,0.0,0.43086842365333194,2.0881458039971075,0.0,0.0,0.0,0.0,0.0,0.46786279533011205,148.37974687830905,0.0,0.0,0.0,0.0,0.0,42.6100409417149,53.07335987318097,0.0,0.0,0.0,0.0,0.0,0.10398495454043988,79.6519768214796,0.0,0.0,0.0,0.0,0.0,0.0003072589976191507,35.92988414717705,0.0,0.0,0.0,0.0,0.0,0.2479800058562529,152.93168170291713,0.0,0.0,0.0,0.0,0.0,0.7766540193480966,176.07351161012502,0.0,0.0,0.0,0.0,0.0,4.575217585832137,57.035252152941695,0.0,0.0,0.0,0.0,0.0,0.6938953868904314,13.361818857899348,0.0,0.0,0.0,0.0,0.0,0.5660295443177246,56.62434576110447,0.0,0.0,0.0,0.0,0.0,2.796512304729827,37.16394183846504,0.0,0.0,0.0,0.0,0.0,4.231947039893511,118.04261078988998,0.0,0.0,0.0,0.0,0.0,15.921830201544717,44.77332902308628,0.0,0.0,0.0,0.0,0.0,4.91295813834971
92,5.753554147132654,44.78134552210293,0.0,0.0,0.0,0.0,0.0,4.492810449803541,0.0,0.0,0.0,0.0,0.0,0.012514894394983019,2.5338231782067493,0.0,0.0,0.0,0.0,0.0,0.55343246455779,11.135630412215882,0.0,0.0,0.0,0.0,0.0,0.2174649532940906,3.4863360636299485,0.0,0.0,0.0,0.0,0.0,0.22853913698534706,153.4172556298828,0.0,0.0,0.0,0.0,0.0,9.277787165662309,54.55113793699852,0.0,0.0,0.0,0.0,0.0,3.222985842978728,46.046112420387196,0.0,0.0,0.0,0.0,0.0,2.9285929050185495,33.195958944760214,0.0,0.0,0.0,0.0,0.0,9.685716225204214,141.8258648315371,0.0,0.0,0.0,0.0,0.0,4.836136768308528,129.6694768346706,0.0,0.0,0.0,0.0,0.0,0.7267355555369946,42.98679090362165,0.0,0.0,0.0,0.0,0.0,20.134592170653054,13.166839453275564,0.0,0.0,0.0,0.0,0.0,0.4497543035250463,58.89603760412924,0.0,0.0,0.0,0.0,0.0,10.99511626629777,38.86783754776608,0.0,0.0,0.0,0.0,0.0,34.13178430528269,117.32080783392914,0.0,0.0,0.0,0.0,0.0,8.784867678257706,40.07924991885279,0.0,0.0,0.0,0.0,0.0,3.338361748873617
93,14.78245690314927,116.58733228001316,0.0,0.0,0.0,0.0,0.0,2.245834979475966,0.0,0.0,0.0,0.0,0.0,1.7969810076655524,3.2667676523997273,0.0,0.0,0.0,0.0,0.0,0.10011074864162998,8.0284140184255,0.0,0.0,0.0,0.0,0.0,3.9666191573051344,4.684297039209301,0.0,0.0,0.0,0.0,0.0,0.07366656008848613,171.3990779562056,0.0,0.0,0.0,0.0,0.0,16.244388686728936,81.19642876774033,0.0,0.0,0.0,0.0,0.0,5.651318716139016,49.44594675060019,0.0,0.0,0.0,0.0,0.0,15.566936900687216,36.32044470009939,0.0,0.0,0.0,0.0,0.0,1.6287061093377848,146.04928012726012,0.0,0.0,0.0,0.0,0.0,2.4595067197788527,223.09612892859906,0.0,0.0,0.0,0.0,0.0,7.33505238900529,87.01818510967796,0.0,0.0,0.0,0.0,0.0,2.065658266316304,15.508391132163133,0.0,0.0,0.0,0.0,0.0,8.626921561844757,66.71836338774335,0.0,0.0,0.0,0.0,0.0,13.789578891260385,31.965466093772363,0.0,0.0,0.0,0.0,0.0,20.498087723131935,111.6575953663471,0.0,0.0,0.0,0.0,0.0,5.267138238729881,68.51785725693033,0.0,0.0,0.0,0.0,0.0,0.5085080990734948
94,28.626509785544847,78.05550074060116,0.0,0.0,0.0,0.0,0.0,1.2005061128100254,0.0,0.0,0.0,0.0,0.0,1.273067481375305,2.279196040771765,0.0,0.0,0.0,0.0,0.0,0.2777866529220691,7.445136340667608,0.0,0.0,0.0,0.0,0.0,0.19712015125094434,2.7829285745431718,0.0,0.0,0.0,0.0,0.0,3.8023973409269893,203.88798087472344,0.0,0.0,0.0,0.0,0.0,22.51527758704915,59.38543463061613,0.0,0.0,0.0,0.0,0.0,2.1883559593467496,44.03542065682089,0.0,0.0,0.0,0.0,0.0,21.026901068030977,39.12868952573889,0.0,0.0,0.0,0.0,0.0,0.9196358774170909,147.52063290361477,0.0,0.0,0.0,0.0,0.0,5.223751472447665,227.7512228404949,0.0,0.0,0.0,0.0,0.0,3.4746868622565983,68.40960142464523,0.0,0.0,0.0,0.0,0.0,2.6237708323439013,16.43097171340273,0.0,0.0,0.0,0.0,0.0,3.5504097015792833,60.85156228844592,0.0,0.0,0.0,0.0,0.0,3.449077216853125,33.67068238214519,0.0,0.0,0.0,0.0,0.0,66.69338007612531,108.81772407256605,0.0,0.0,0.0,0.0,0.0,71.76100776441652,54.780852677564006,0.0,0.0,0.0,0.0,0.0,0.4221064544458028
95,3.2825323326861024,49.78562607118395,0.0,0.0,0.0,0.0,0.0,1.7605467015044005,0.0,0.0,0.0,0.0,0.0,1.3702239965612317,3.5896124627055896,0.0,0.0,0.0,0.0,0.0,5.825185082931182,20.38115300437945,0.0,0.0,0.0,0.0,0.0,5.584484188586714,16.000720299151077,0.0,0.0,0.0,0.0,0.0,0.5114237340036467,178.42497093450044,0.0,0.0,0.0,0.0,0.0,5.31876402203669,61.67854004795738,0.0,0.0,0.0,0.0,0.0,1.3387544353077794,53.45814722237823,0.0,0.0,0.0,0.0,0.0,0.06329786415717101,43.43882577610352,0.0,0.0,0.0,0.0,0.0,4.5863335452279195,147.37593788744772,0.0,0.0,0.0,0.0,0.0,4.226787529505383,200.78620861680662,0.0,0.0,0.0,0.0,0.0,5.976995837667297,54.40146615300365,0.0,0.0,0.0,0.0,0.0,0.7300861753000008,28.972585513754936,0.0,0.0,0.0,0.0,0.0,1.4881340895760167,54.46291398957713,0.0,0.0,0.0,0.0,0.0,3.034491834275364,26.890724619462695,0.0,0.0,0.0,0.0,0.0,36.64133997967255,114.9846781814836,0.0,0.0,0.0,0.0,0.0,16.935718022983746,58.75453003980809,0.0,0.0,0.0,0.0,0.0,1.1068547695990827
96,23.914011176541287,88.10573104670466,0.0,0.0,0.0,0.0,0.0,3.4876336014586786,0.0,0.0,0.0,0.0,0.0,0.2604010826057723,2.552164991840178,0.0,0.0,0.0,0.0,0.0,0.047958600322241286,6.221509651931845,0.0,0.0,0.0,0.0,0.0,1.0772850093073143,2.6036713362559465,0.0,0.0,0.0,0.0,0.0,5.84624212918095,200.49147146850927,0.0,0.0,0.0,0.0,0.0,6.036640177412103,64.85259873730367,0.0,0.0,0.0,0.0,0.0,3.0470496986306075,55.15830602253912,0.0,0.0,0.0,0.0,0.0,5.095778991457862,42.200416970006586,0.0,0.0,0.0,0.0,0.0,31.36333790864771,155.26396493546704,0.0,0.0,0.0,0.0,0.0,2.904512703635984,174.7296271426661,0.0,0.0,0.0,0.0,0.0,0.539137710378551,68.26897301829628,0.0,0.0,0.0,0.0,0.0,16.280699404709758,16.93235764880176,0.0,0.0,0.0,0.0,0.0,16.495396271090517,69.32702449803332,0.0,0.0,0.0,0.0,0.0,11.187165244249172,41.36104148734936,0.0,0.0,0.0,0.0,0.0,65.89534612292519,149.45452491754594,0.0,0.0,0.0,0.0,0.0,4.058948414174902,49.52868702145796,0.0,0.0,0.0,0.0,0.0,22.6237081926365
97,48.38950565301565,64.39380884374238,0.0,0.0,0.0,0.0,0.0,7.5658858827959845,0.0,0.0,0.0,0.0,0.0,2.017421001804672,1.9803148767016239,0.0,0.0,0.0,0.0,0.0,1.1657720811276753,5.396622124125374,0.0,0.0,0.0,0.0,0.0,0.4613854510715549,3.1068908054753797,0.0,0.0,0.0,0.0,0.0,0.9325859348106491,164.7542115774413,0.0,0.0,0.0,0.0,0.0,4.02935886469865,53.6641552419587,0.0,0.0,0.0,0.0,0.0,1.8800217189917363,69.67465029313752,0.0,0.0,0.0,0.0,0.0,0.246518136189864,39.606108835454854,0.0,0.0,0.0,0.0,0.0,27.31402590395711,153.37752667288288,0.0,0.0,0.0,0.0,0.0,0.6875733681331728,179.64716363361725,0.0,0.0,0.0,0.0,0.0,3.04631701165868,62.64178119305827,0.0,0.0,0.0,0.0,0.0,13.999526617285806,10.289631939581998,0.0,0.0,0.0,0.0,0.0,0.7141039540786803,71.01521293012756,0.0,0.0,0.0,0.0,0.0,0.7422438780508859,52.86397890818675,0.0,0.0,0.0,0.0,0.0,2.460607622409703,108.74287653291326,0.0,0.0,0.0,0.0,0.0,13.421121080055471,56.17377839347682,0.0,0.0,0.0,0.0,0.0,9.022137557245271
98,18.639739445951033,77.25545921739936,0.0,0.0,0.0,0.0,0.0,1.9619721370195953,0.0,0.0,0.0,0.0,0.0,2.977392728505594,1.468745994155335,0.0,0.0,0.0,0.0,0.0,0.19705978834336146,5.786601504457,0.0,0.0,0.0,0.0,0.0,0.42496038909272293,2.462324223016745,0.0,0.0,0.0,0.0,0.0,2.1752863455902802,221.06886782665293,0.0,0.0,0.0,0.0,0.0,12.561550459729247,54.76636336100507,0.0,0.0,0.0,0.0,0.0,0.5770842985716165,39.35036423164625,0.0,0.0,0.0,0.0,0.0,45.21056059127897,44.61416170367248,0.0,0.0,0.0,0.0,0.0,6.145767093372841,189.58549734427768,0.0,0.0,0.0,0.0,0.0,30.29725875006102,201.83096890228757,0.0,0.0,0.0,0.0,0.0,3.515527834943661,66.70339653591658,0.0,0.0,0.0,0.0,0.0,1.6381181728090268,23.541897688400088,0.0,0.0,0.0,0.0,0.0,3.5575155667363134,96.61946341291157,0.0,0.0,0.0,0.0,0.0,4.383873601347381,40.16243777383424,0.0,0.0,0.0,0.0,0.0,3.7168380727382524,176.79004141372673,0.0,0.0,0.0,0.0,0.0,4.021214468355443,68.05545325794311,0.0,0.0,0.0,0.0,0.0,5.290399465406073
99,0.6037652142691081,51.481449505331646,0.0,0.0,0.0,0.0,0.0,6.23527858011351,0.0,0.0,0.0,0.0,0.0,0.1461224486547017,3.9961541995444683,0.0,0.0,0.0,0.0,0.0,7.387098976441047,6.163408227880483,0.0,0.0,0.0,0.0,0.0,3.7325235803523853,2.3990044234589254,0.0,0.0,0.0,0.0,0.0,3.279034023280858,158.38442340631323,0.0,0.0,0.0,0.0,0.0,126.32793764991298,55.276286462681675,0.0,0.0,0.0,0.0,0.0,3.975019909005238,43.92483450095121,0.0,0.0,0.0,0.0,0.0,9.425012839562864,35.43466379237272,0.0,0.0,0.0,0.0,0.0,7.397020585240878,150.51162231388759,0.0,0.0,0.0,0.0,0.0,8.396134327288493,161.61873978898063,0.0,0.0,0.0,0.0,0.0,4.561699900963622,52.29072181995477,0.0,0.0,0.0,0.0,0.0,0.6683431209337083,11.168257024022743,0.0,0.0,0.0,0.0,0.0,1.6674245469680615,59.8288543388806,0.0,0.0,0.0,0.0,0.0,2.118718386440501,28.685807029290242,0.0,0.0,0.0,0.0,0.0,38.099785853761894,143.8135723694687,0.0,0.0,0.0,0.0,0.0,15.856547917038824,43.425004572952794,0.0,0.0,0.0,0.0,0.0,24.690259635913755
