,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,25.58768509531784,48.16358649465615,0.0,0.0,0.0,0.0,0.0,1.6616922895029191,0.0,0.0,0.0,0.0,0.0,0.9828301445490186,31.70073600267289,0.0,0.0,0.0,0.0,0.0,1.5058026367049928,1.4559130815115169,0.0,0.0,0.0,0.0,0.0,4.420081066602298,50.400225914259856,0.0,0.0,0.0,0.0,0.0,7.594602862727421,12.726951181992682,0.0,0.0,0.0,0.0,0.0,5.263870402449368,154.1493796690232,0.0,0.0,0.0,0.0,0.0,211.6010012351673,110.46176886370631,0.0,0.0,0.0,0.0,0.0,15.699060499613184,46.918444453072084,0.0,0.0,0.0,0.0,0.0,0.49754083794826964,115.92583227300295,0.0,0.0,0.0,0.0,0.0,8.171456582319154,57.15461448963596,0.0,0.0,0.0,0.0,0.0,5.599336382121658,21.466517039582115,0.0,0.0,0.0,0.0,0.0,4.704589811734693,59.14816712910038,0.0,0.0,0.0,0.0,0.0,12.542328072102405,126.53723231977278,0.0,0.0,0.0,0.0,0.0,33.589024327338905,95.4086940460696,0.0,0.0,0.0,0.0,0.0,13.099701118851316,120.07561452230593,0.0,0.0,0.0,0.0,0.0,16.081131068545353,24.603197658368643,0.0,0.0,0.0,0.0,0.0,6.064750374869236
62,26.881756266359673,22.140383954670867,0.0,0.0,0.0,0.0,0.0,7.1931256334471785,0.0,0.0,0.0,0.0,0.0,1.3997129896801057,11.725090232026954,0.0,0.0,0.0,0.0,0.0,3.8444573484587194,1.9483690250233692,0.0,0.0,0.0,0.0,0.0,1.8163767045498571,51.51969032135948,0.0,0.0,0.0,0.0,0.0,7.550702548689999,15.13957296264575,0.0,0.0,0.0,0.0,0.0,0.6911922217549324,26.564851845944343,0.0,0.0,0.0,0.0,0.0,25.56644304009205,70.47342324521264,0.0,0.0,0.0,0.0,0.0,4.556409739542861,54.053541744591975,0.0,0.0,0.0,0.0,0.0,3.6245434290604908,57.13617858928753,0.0,0.0,0.0,0.0,0.0,9.731648905258798,82.81687393319645,0.0,0.0,0.0,0.0,0.0,0.5099365368673796,28.687203725469406,0.0,0.0,0.0,0.0,0.0,7.32213583180459,82.99901429646073,0.0,0.0,0.0,0.0,0.0,6.153504901675272,65.02847852656518,0.0,0.0,0.0,0.0,0.0,3.9151633767209892,30.937772135762827,0.0,0.0,0.0,0.0,0.0,26.683380545998205,116.09656214556821,0.0,0.0,0.0,0.0,0.0,3.37261476403591,30.699121432981503,0.0,0.0,0.0,0.0,0.0,1.1054584411070671
63,6.552022867757598,16.17219446226009,0.0,0.0,0.0,0.0,0.0,4.511083106536066,0.0,0.0,0.0,0.0,0.0,1.0767164374399423,13.40962357196917,0.0,0.0,0.0,0.0,0.0,3.7282651380894127,3.48997298852312,0.0,0.0,0.0,0.0,0.0,0.06570498967766994,55.0443529606197,0.0,0.0,0.0,0.0,0.0,5.059627301021186,38.877380317640764,0.0,0.0,0.0,0.0,0.0,7.366466313966103,66.189500809059,0.0,0.0,0.0,0.0,0.0,81.18231328602059,80.67799570681116,0.0,0.0,0.0,0.0,0.0,12.759916508222137,74.10449003985937,0.0,0.0,0.0,0.0,0.0,0.1350755103902623,56.9904428639299,0.0,0.0,0.0,0.0,0.0,3.4182180906732977,161.85667018292415,0.0,0.0,0.0,0.0,0.0,14.172151915579477,24.483417063194068,0.0,0.0,0.0,0.0,0.0,0.414009074410872,74.834616092362,0.0,0.0,0.0,0.0,0.0,8.345448783132287,63.056515042336194,0.0,0.0,0.0,0.0,0.0,8.095958301856022,58.1777659334694,0.0,0.0,0.0,0.0,0.0,6.605567028274611,122.05991039523012,0.0,0.0,0.0,0.0,0.0,8.512326919499106,43.38557129043144,0.0,0.0,0.0,0.0,0.0,4.773721336173339
64,2.402144908088837,18.07663586366269,0.0,0.0,0.0,0.0,0.0,2.73417828373629,0.0,0.0,0.0,0.0,0.0,1.6462703894393804,12.334268553896363,0.0,0.0,0.0,0.0,0.0,0.3728080215100362,1.1829372385531445,0.0,0.0,0.0,0.0,0.0,0.182508300724911,29.712455809140703,0.0,0.0,0.0,0.0,0.0,1.094454339311374,12.880059614244086,0.0,0.0,0.0,0.0,0.0,4.009601695648046,23.5678218496064,0.0,0.0,0.0,0.0,0.0,6.756505020593532,80.00701267122928,0.0,0.0,0.0,0.0,0.0,13.497889003244834,33.945472712969526,0.0,0.0,0.0,0.0,0.0,44.10818804955892,58.19134420508976,0.0,0.0,0.0,0.0,0.0,2.671315552114391,128.00748394213306,0.0,0.0,0.0,0.0,0.0,31.980112901905255,24.365066993780143,0.0,0.0,0.0,0.0,0.0,22.716485257610692,58.04439162200597,0.0,0.0,0.0,0.0,0.0,5.212760421666418,64.22064026237703,0.0,0.0,0.0,0.0,0.0,35.59572174404251,53.69422746381473,0.0,0.0,0.0,0.0,0.0,6.764137801578463,112.67494283761702,0.0,0.0,0.0,0.0,0.0,1.384727210745476,27.072231598728234,0.0,0.0,0.0,0.0,0.0,6.757136489670978
65,115.89157681591831,10.072183285268059,0.0,0.0,0.0,0.0,0.0,10.534606929519091,0.0,0.0,0.0,0.0,0.0,7.285365239753458,18.009458882018706,0.0,0.0,0.0,0.0,0.0,0.6748696879475568,5.437975826770968,0.0,0.0,0.0,0.0,0.0,0.2016359941120934,52.470858414537375,0.0,0.0,0.0,0.0,0.0,79.40003910375171,13.017907402455457,0.0,0.0,0.0,0.0,0.0,31.529238948339334,33.80783894622912,0.0,0.0,0.0,0.0,0.0,89.3216992291288,70.56186610284324,0.0,0.0,0.0,0.0,0.0,68.05779082677799,35.270001092417026,0.0,0.0,0.0,0.0,0.0,6.075611490588484,58.63042453484311,0.0,0.0,0.0,0.0,0.0,26.72221250812348,160.02844137479562,0.0,0.0,0.0,0.0,0.0,105.0595113364354,22.37673943773628,0.0,0.0,0.0,0.0,0.0,3.3014867722442895,64.95121698956153,0.0,0.0,0.0,0.0,0.0,10.648205816739098,75.29700902446481,0.0,0.0,0.0,0.0,0.0,97.90883133640536,34.61311426444998,0.0,0.0,0.0,0.0,0.0,58.268860015229905,169.9800988707097,0.0,0.0,0.0,0.0,0.0,132.5224859357445,35.63373118001456,0.0,0.0,0.0,0.0,0.0,5.09196512219003
66,87.80957934321893,149.93625099189492,0.0,0.0,0.0,0.0,0.0,6.0591556068777175,0.0,0.0,0.0,0.0,0.0,0.8505298977785799,10.734530075646065,0.0,0.0,0.0,0.0,0.0,3.650148934873086,3.0070822763180063,0.0,0.0,0.0,0.0,0.0,1.3056444157362763,205.72075194029918,0.0,0.0,0.0,0.0,0.0,4.479299285786663,13.04589805306844,0.0,0.0,0.0,0.0,0.0,0.7352834705773036,182.3739719076816,0.0,0.0,0.0,0.0,0.0,7.594508914578929,164.6417329283187,0.0,0.0,0.0,0.0,0.0,11.565609312393084,80.46920111269641,0.0,0.0,0.0,0.0,0.0,53.14147610053128,91.47314664062247,0.0,0.0,0.0,0.0,0.0,2.964010656559702,53.870937756530154,0.0,0.0,0.0,0.0,0.0,1.434331569295543,27.29465165165356,0.0,0.0,0.0,0.0,0.0,0.22892688143279175,112.6277020918904,0.0,0.0,0.0,0.0,0.0,12.169741302736233,127.70732398939876,0.0,0.0,0.0,0.0,0.0,0.8982410612516762,128.49091747316987,0.0,0.0,0.0,0.0,0.0,4.6039026234386675,177.30311549805623,0.0,0.0,0.0,0.0,0.0,8.635570336365145,37.656878283453906,0.0,0.0,0.0,0.0,0.0,1.0676254943738575
67,45.96255546040215,68.0243480858407,0.0,0.0,0.0,0.0,0.0,4.624963919035957,0.0,0.0,0.0,0.0,0.0,1.1490631042747355,11.524406767201441,0.0,0.0,0.0,0.0,0.0,2.089137712408072,2.9016239092744263,0.0,0.0,0.0,0.0,0.0,0.03668433269464932,40.94198522202992,0.0,0.0,0.0,0.0,0.0,18.248761515740863,11.798044486472905,0.0,0.0,0.0,0.0,0.0,4.410564869891104,103.91447180208912,0.0,0.0,0.0,0.0,0.0,13.200506386306214,81.02568406265974,0.0,0.0,0.0,0.0,0.0,5.301881747271257,33.44314108560599,0.0,0.0,0.0,0.0,0.0,134.9715297722531,157.0481609368613,0.0,0.0,0.0,0.0,0.0,21.29335398634537,46.13332297949544,0.0,0.0,0.0,0.0,0.0,4.182541367678913,23.645764407501765,0.0,0.0,0.0,0.0,0.0,5.4152709652495465,156.81140043857602,0.0,0.0,0.0,0.0,0.0,20.76882560547295,67.91518471892921,0.0,0.0,0.0,0.0,0.0,341.046896143226,46.044435400882165,0.0,0.0,0.0,0.0,0.0,7.536712794188724,107.72592673635884,0.0,0.0,0.0,0.0,0.0,13.781682442494603,47.81207381965657,0.0,0.0,0.0,0.0,0.0,50.18101805885277
68,0.19069451036889376,28.225408696285616,0.0,0.0,0.0,0.0,0.0,1.61106439818957,0.0,0.0,0.0,0.0,0.0,0.4323501841899954,13.564516309190635,0.0,0.0,0.0,0.0,0.0,0.8249519398871241,1.4835562992489257,0.0,0.0,0.0,0.0,0.0,0.7723618542858651,39.2300160220743,0.0,0.0,0.0,0.0,0.0,50.52194409996955,15.375262763835853,0.0,0.0,0.0,0.0,0.0,4.912300410486813,24.382396159840486,0.0,0.0,0.0,0.0,0.0,0.9198105432116394,124.58595913556077,0.0,0.0,0.0,0.0,0.0,0.08579846859437479,33.72630196557988,0.0,0.0,0.0,0.0,0.0,33.0169029906217,54.33052420943575,0.0,0.0,0.0,0.0,0.0,26.7829152786049,88.06494017857861,0.0,0.0,0.0,0.0,0.0,13.696725497185648,25.352573351443148,0.0,0.0,0.0,0.0,0.0,4.458113965594297,167.87273779101253,0.0,0.0,0.0,0.0,0.0,78.5380875059809,120.65995356619037,0.0,0.0,0.0,0.0,0.0,48.8097713807083,70.9736248531717,0.0,0.0,0.0,0.0,0.0,2.249472805230809,100.14703583086983,0.0,0.0,0.0,0.0,0.0,1.264449483115164,29.07509981145043,0.0,0.0,0.0,0.0,0.0,0.8330003657027294
69,0.35493729976574007,30.379023620662178,0.0,0.0,0.0,0.0,0.0,1.2661037212144541,0.0,0.0,0.0,0.0,0.0,0.7954508766590831,10.285795450829873,0.0,0.0,0.0,0.0,0.0,1.2185693144105771,1.5331643343632528,0.0,0.0,0.0,0.0,0.0,0.0629881117981093,40.79867571215516,0.0,0.0,0.0,0.0,0.0,17.53978476311313,12.623475265118186,0.0,0.0,0.0,0.0,0.0,23.666612069399854,29.882643868939667,0.0,0.0,0.0,0.0,0.0,3.360704563908404,74.08652416239237,0.0,0.0,0.0,0.0,0.0,3.441350168566421,27.933516518342554,0.0,0.0,0.0,0.0,0.0,3.160576450054558,79.21765509032608,0.0,0.0,0.0,0.0,0.0,1.9749777585085544,150.15525812365271,0.0,0.0,0.0,0.0,0.0,0.6216195236013576,34.53937135287114,0.0,0.0,0.0,0.0,0.0,0.4355449912980549,67.67065825026741,0.0,0.0,0.0,0.0,0.0,5.272258335873177,62.34766836809099,0.0,0.0,0.0,0.0,0.0,1.6726328358843072,41.015058604196895,0.0,0.0,0.0,0.0,0.0,5.4979930882144625,166.30371328081762,0.0,0.0,0.0,0.0,0.0,27.248747036126517,31.1984706141462,0.0,0.0,0.0,0.0,0.0,6.7132595361473495
70,52.26480913801167,14.693362331181081,0.0,0.0,0.0,0.0,0.0,1.6760814239618327,0.0,0.0,0.0,0.0,0.0,0.5208706688407743,10.330973953561541,0.0,0.0,0.0,0.0,0.0,2.5690807257256827,1.0242347897552742,0.0,0.0,0.0,0.0,0.0,4.882009956613637,109.64301701411706,0.0,0.0,0.0,0.0,0.0,86.50813618418506,18.78739967325295,0.0,0.0,0.0,0.0,0.0,17.406545935060294,24.859345875527517,0.0,0.0,0.0,0.0,0.0,0.7340833386396094,83.44550844377777,0.0,0.0,0.0,0.0,0.0,13.030136776500491,41.244293993469306,0.0,0.0,0.0,0.0,0.0,10.966252831478089,48.660878604793695,0.0,0.0,0.0,0.0,0.0,30.76008953987532,85.13908404323195,0.0,0.0,0.0,0.0,0.0,2.7486538232631315,32.17102884914104,0.0,0.0,0.0,0.0,0.0,7.163321990084825,79.77101374793483,0.0,0.0,0.0,0.0,0.0,35.72942758080182,79.79050239117257,0.0,0.0,0.0,0.0,0.0,61.03884915702642,40.73731312847101,0.0,0.0,0.0,0.0,0.0,92.62787494948691,190.21050061438683,0.0,0.0,0.0,0.0,0.0,4.129260310862162,29.684091377898323,0.0,0.0,0.0,0.0,0.0,1.7247626634866517
71,13.376201668609378,73.36381797948182,0.0,0.0,0.0,0.0,0.0,1.5331498033798128,0.0,0.0,0.0,0.0,0.0,0.5102294677641938,9.396543351624542,0.0,0.0,0.0,0.0,0.0,0.20374734556858928,1.557093173336189,0.0,0.0,0.0,0.0,0.0,0.4461421029982406,67.68557889945163,0.0,0.0,0.0,0.0,0.0,6.8970912660416355,17.572796741218767,0.0,0.0,0.0,0.0,0.0,11.797669983724195,51.90742480892679,0.0,0.0,0.0,0.0,0.0,8.354853693691599,79.2548248398376,0.0,0.0,0.0,0.0,0.0,1.5218524668617046,39.82174382779043,0.0,0.0,0.0,0.0,0.0,4.862178592689242,78.53584946926009,0.0,0.0,0.0,0.0,0.0,1.4121265047724114,86.47223806049651,0.0,0.0,0.0,0.0,0.0,24.80956847294776,24.887595605355347,0.0,0.0,0.0,0.0,0.0,0.3698077015770694,63.26054555029994,0.0,0.0,0.0,0.0,0.0,9.095318337528994,63.111757443197554,0.0,0.0,0.0,0.0,0.0,38.35033473623603,37.875981844804656,0.0,0.0,0.0,0.0,0.0,76.5485298516584,85.05855889103971,0.0,0.0,0.0,0.0,0.0,0.6318365768683456,32.68407285252181,0.0,0.0,0.0,0.0,0.0,26.286791299462262
72,3.8691995619343884,45.53437640287621,0.0,0.0,0.0,0.0,0.0,4.840894083584817,0.0,0.0,0.0,0.0,0.0,0.6654146254118543,11.185830614842038,0.0,0.0,0.0,0.0,0.0,0.33292596276042224,1.4459060509292974,0.0,0.0,0.0,0.0,0.0,0.4244045633786846,154.76089417881354,0.0,0.0,0.0,0.0,0.0,3.6422235864119545,17.79756867122616,0.0,0.0,0.0,0.0,0.0,8.378834498910802,27.318426541207682,0.0,0.0,0.0,0.0,0.0,2.8416752991261744,88.07116060606585,0.0,0.0,0.0,0.0,0.0,10.72203188673028,43.20261498784066,0.0,0.0,0.0,0.0,0.0,22.720460776689357,56.10532496418907,0.0,0.0,0.0,0.0,0.0,4.584428881469448,120.29912280443797,0.0,0.0,0.0,0.0,0.0,0.5928463882253074,26.51334428126701,0.0,0.0,0.0,0.0,0.0,1.1530304633044144,72.64941660867407,0.0,0.0,0.0,0.0,0.0,3.2525633067341837,70.91431049120081,0.0,0.0,0.0,0.0,0.0,25.25996190085214,45.78355973189458,0.0,0.0,0.0,0.0,0.0,2.99714175558495,131.0006414345076,0.0,0.0,0.0,0.0,0.0,7.435240523191457,28.59857799488851,0.0,0.0,0.0,0.0,0.0,8.449285324332479
73,4.879047000890515,134.34593306299035,0.0,0.0,0.0,0.0,0.0,1.8597817935207421,0.0,0.0,0.0,0.0,0.0,7.2673037308489,11.051262136552774,0.0,0.0,0.0,0.0,0.0,0.8494336350344168,4.7563164963015065,0.0,0.0,0.0,0.0,0.0,0.5409655192919345,92.7310017768867,0.0,0.0,0.0,0.0,0.0,39.04110941058165,15.47867719232398,0.0,0.0,0.0,0.0,0.0,1.405467779044143,49.37501034306101,0.0,0.0,0.0,0.0,0.0,0.804507825423445,96.45891040560548,0.0,0.0,0.0,0.0,0.0,0.16069324464253526,37.0185623549909,0.0,0.0,0.0,0.0,0.0,3.222344400910379,64.79328748741153,0.0,0.0,0.0,0.0,0.0,1.4022578736032152,100.81626733836772,0.0,0.0,0.0,0.0,0.0,0.23209136559621082,22.46310593101662,0.0,0.0,0.0,0.0,0.0,1.4940025941007136,76.85895526958866,0.0,0.0,0.0,0.0,0.0,8.124302356987775,66.95533743223159,0.0,0.0,0.0,0.0,0.0,38.3673817188167,66.062500580871,0.0,0.0,0.0,0.0,0.0,4.767860697758264,97.79687447411986,0.0,0.0,0.0,0.0,0.0,2.752470397807474,27.348141858105095,0.0,0.0,0.0,0.0,0.0,2.1763059394563102
74,3.1381911829619606,27.5655114086478,0.0,0.0,0.0,0.0,0.0,8.380552786619958,0.0,0.0,0.0,0.0,0.0,0.12625224458361872,10.877571090116087,0.0,0.0,0.0,0.0,0.0,0.32463298125359896,1.1928203088526659,0.0,0.0,0.0,0.0,0.0,0.28022899911287896,34.12360135827617,0.0,0.0,0.0,0.0,0.0,2.8194700095733833,20.468455227421103,0.0,0.0,0.0,0.0,0.0,1.0849967575593626,24.119711121714367,0.0,0.0,0.0,0.0,0.0,2.2792745988338927,81.88171647511032,0.0,0.0,0.0,0.0,0.0,14.62654422047966,32.61196714565922,0.0,0.0,0.0,0.0,0.0,3.6234317409699877,77.45771709459306,0.0,0.0,0.0,0.0,0.0,56.68754820256179,83.45337728546883,0.0,0.0,0.0,0.0,0.0,2.798194943423936,23.017863966641418,0.0,0.0,0.0,0.0,0.0,8.3144210227157,59.903499531839714,0.0,0.0,0.0,0.0,0.0,10.120547792444308,69.91320446964062,0.0,0.0,0.0,0.0,0.0,76.18698679027123,94.4039474219435,0.0,0.0,0.0,0.0,0.0,36.65272967318721,95.93823998123472,0.0,0.0,0.0,0.0,0.0,2.8984062504743897,28.802900159392795,0.0,0.0,0.0,0.0,0.0,2.1695109152919247
75,0.8682738796759315,16.368337881862118,0.0,0.0,0.0,0.0,0.0,4.7638200444409815,0.0,0.0,0.0,0.0,0.0,0.27015580486434027,10.654955488410366,0.0,0.0,0.0,0.0,0.0,0.3866095233717431,0.8886409884320865,0.0,0.0,0.0,0.0,0.0,0.22864085783710733,55.000273098508345,0.0,0.0,0.0,0.0,0.0,5.113128456473115,14.489910481611606,0.0,0.0,0.0,0.0,0.0,6.681620691052524,35.885038308551856,0.0,0.0,0.0,0.0,0.0,2.7668170232032363,96.22868047944837,0.0,0.0,0.0,0.0,0.0,0.9967241397327685,42.42467881919391,0.0,0.0,0.0,0.0,0.0,2.6298779230265668,86.30333992662533,0.0,0.0,0.0,0.0,0.0,3.5447665831765165,66.14420838624673,0.0,0.0,0.0,0.0,0.0,2.7050820755452687,26.272198125044003,0.0,0.0,0.0,0.0,0.0,12.429598068862,69.1370719874669,0.0,0.0,0.0,0.0,0.0,1.6305092903268212,107.86918756449381,0.0,0.0,0.0,0.0,0.0,2.934142828262321,113.60267155792062,0.0,0.0,0.0,0.0,0.0,33.701998224337224,108.82420875065728,0.0,0.0,0.0,0.0,0.0,7.47288867672372,35.507876117625784,0.0,0.0,0.0,0.0,0.0,7.061901156409231
76,15.629934797337203,23.685940159531416,0.0,0.0,0.0,0.0,0.0,1.9118994641362805,0.0,0.0,0.0,0.0,0.0,0.4887894334571402,9.953339758184306,0.0,0.0,0.0,0.0,0.0,0.38702755917615744,4.416741962396869,0.0,0.0,0.0,0.0,0.0,2.1076257667996954,47.11921208180672,0.0,0.0,0.0,0.0,0.0,6.326671384480825,11.184862382344399,0.0,0.0,0.0,0.0,0.0,6.113185368679696,22.759018334707694,0.0,0.0,0.0,0.0,0.0,0.4370474864014234,96.636219231996,0.0,0.0,0.0,0.0,0.0,4.756057115784895,34.013707998857605,0.0,0.0,0.0,0.0,0.0,4.5330518444371695,54.646514057332205,0.0,0.0,0.0,0.0,0.0,10.084989747536099,75.05753895502085,0.0,0.0,0.0,0.0,0.0,4.655845557758223,23.703170460783376,0.0,0.0,0.0,0.0,0.0,0.33564070916442423,93.51893668351985,0.0,0.0,0.0,0.0,0.0,1.165870751933122,103.72009779478621,0.0,0.0,0.0,0.0,0.0,9.794987854040789,78.59338447719783,0.0,0.0,0.0,0.0,0.0,17.307158351713806,93.23719849830516,0.0,0.0,0.0,0.0,0.0,3.4962612508126445,27.520510760220407,0.0,0.0,0.0,0.0,0.0,5.007115366872757
77,37.16190024939507,17.690379652958352,0.0,0.0,0.0,0.0,0.0,3.065669597485299,0.0,0.0,0.0,0.0,0.0,2.4370481152667125,10.455904373990707,0.0,0.0,0.0,0.0,0.0,12.511754127982911,4.139674501357296,0.0,0.0,0.0,0.0,0.0,5.204817712598639,48.98507381592255,0.0,0.0,0.0,0.0,0.0,4.801723731739686,21.675656916123344,0.0,0.0,0.0,0.0,0.0,2.821621095667909,22.989578566133403,0.0,0.0,0.0,0.0,0.0,25.178061991357822,81.13978109184042,0.0,0.0,0.0,0.0,0.0,10.329930934162075,41.91602806288352,0.0,0.0,0.0,0.0,0.0,7.645130882621553,96.52495487704735,0.0,0.0,0.0,0.0,0.0,0.8138065611403998,153.17326792338733,0.0,0.0,0.0,0.0,0.0,1.54034345315841,23.62447129728151,0.0,0.0,0.0,0.0,0.0,4.546146363757749,56.55603032015421,0.0,0.0,0.0,0.0,0.0,2.7542894289673208,68.68131147337822,0.0,0.0,0.0,0.0,0.0,5.6098309594879225,33.664277947449776,0.0,0.0,0.0,0.0,0.0,36.820691812348414,119.49421605601046,0.0,0.0,0.0,0.0,0.0,27.602490660443653,24.4405847399822,0.0,0.0,0.0,0.0,0.0,2.8385890410557724
78,26.698946301276933,44.70344532421137,0.0,0.0,0.0,0.0,0.0,2.5795954064955358,0.0,0.0,0.0,0.0,0.0,0.5405360600502356,9.890366728534993,0.0,0.0,0.0,0.0,0.0,4.555765000937845,1.3137764738501836,0.0,0.0,0.0,0.0,0.0,3.74963310177082,101.88972206217016,0.0,0.0,0.0,0.0,0.0,4.077264118328924,12.89127667175709,0.0,0.0,0.0,0.0,0.0,2.432960689911544,39.40581619363394,0.0,0.0,0.0,0.0,0.0,4.975105194383162,82.92965266675982,0.0,0.0,0.0,0.0,0.0,0.024900793973123673,141.80596259838129,0.0,0.0,0.0,0.0,0.0,8.08952948976047,66.18415814795709,0.0,0.0,0.0,0.0,0.0,2.3255618231649104,65.14315316430489,0.0,0.0,0.0,0.0,0.0,11.167667859686329,23.21703005484033,0.0,0.0,0.0,0.0,0.0,1.5674741750772907,66.10944993754529,0.0,0.0,0.0,0.0,0.0,9.292022725355606,71.32237013751917,0.0,0.0,0.0,0.0,0.0,2.152346070584259,39.77662636546931,0.0,0.0,0.0,0.0,0.0,17.75552513743329,165.18661591569733,0.0,0.0,0.0,0.0,0.0,18.18068968928139,22.627188424340222,0.0,0.0,0.0,0.0,0.0,2.401788520550816
79,5.005579530494228,46.27195351700428,0.0,0.0,0.0,0.0,0.0,1.5861549051504809,0.0,0.0,0.0,0.0,0.0,1.7622615191692315,9.80687385723462,0.0,0.0,0.0,0.0,0.0,0.24545396919793014,1.4378204212009302,0.0,0.0,0.0,0.0,0.0,0.28767030476082056,97.56813253380066,0.0,0.0,0.0,0.0,0.0,8.460854336699553,13.370730375535468,0.0,0.0,0.0,0.0,0.0,3.0649054096490125,27.592958321503513,0.0,0.0,0.0,0.0,0.0,30.023230856609292,94.98566590157839,0.0,0.0,0.0,0.0,0.0,0.4455761006537501,42.837513648831305,0.0,0.0,0.0,0.0,0.0,74.93985172794494,76.34028966893207,0.0,0.0,0.0,0.0,0.0,8.554963639574051,141.6742187419458,0.0,0.0,0.0,0.0,0.0,6.553381683758635,23.495569197027308,0.0,0.0,0.0,0.0,0.0,7.255674284292908,61.454495918570096,0.0,0.0,0.0,0.0,0.0,10.501937785049433,75.94091574466812,0.0,0.0,0.0,0.0,0.0,1.8023705021964318,93.38984636867599,0.0,0.0,0.0,0.0,0.0,20.839998245198622,91.45682438543716,0.0,0.0,0.0,0.0,0.0,17.113225393563116,28.19454437492546,0.0,0.0,0.0,0.0,0.0,19.17061090083366
80,1.1123351882736565,12.18417984559035,0.0,0.0,0.0,0.0,0.0,6.120212229687871,0.0,0.0,0.0,0.0,0.0,4.536023129994264,10.163786698421806,0.0,0.0,0.0,0.0,0.0,0.24898562053518689,1.3557805526218423,0.0,0.0,0.0,0.0,0.0,2.510799589519354,69.77691798397656,0.0,0.0,0.0,0.0,0.0,62.90971253583704,14.39271367161845,0.0,0.0,0.0,0.0,0.0,0.24812000667258083,24.047288546662756,0.0,0.0,0.0,0.0,0.0,2.4399280540040946,85.14003239720103,0.0,0.0,0.0,0.0,0.0,0.0683996335153318,35.392539883332994,0.0,0.0,0.0,0.0,0.0,35.02946962308159,92.4461014874862,0.0,0.0,0.0,0.0,0.0,66.58488584709704,67.55595363949168,0.0,0.0,0.0,0.0,0.0,6.968426327946266,29.006046891474984,0.0,0.0,0.0,0.0,0.0,0.6034532043307675,59.33154056423653,0.0,0.0,0.0,0.0,0.0,0.5906350552654231,68.30469007011973,0.0,0.0,0.0,0.0,0.0,2.9359759655272137,29.68602920050831,0.0,0.0,0.0,0.0,0.0,16.136234073266646,112.48376505421736,0.0,0.0,0.0,0.0,0.0,8.487635099313762,23.43052414247781,0.0,0.0,0.0,0.0,0.0,25.046658081165745
81,10.635146481105687,15.084627940641413,0.0,0.0,0.0,0.0,0.0,3.609777833112212,0.0,0.0,0.0,0.0,0.0,0.32191474889374805,12.367887228029247,0.0,0.0,0.0,0.0,0.0,0.1308642033688353,3.3534995746273664,0.0,0.0,0.0,0.0,0.0,1.4758068168045386,62.41314959240559,0.0,0.0,0.0,0.0,0.0,17.924473273656663,14.304430620489269,0.0,0.0,0.0,0.0,0.0,17.38932228162853,34.78202058289819,0.0,0.0,0.0,0.0,0.0,25.969947691376923,78.85460689984048,0.0,0.0,0.0,0.0,0.0,0.6388700403024392,60.3447587516863,0.0,0.0,0.0,0.0,0.0,26.07802989378338,54.8756407979095,0.0,0.0,0.0,0.0,0.0,1.6704007097380524,91.57241815788021,0.0,0.0,0.0,0.0,0.0,2.3638964727724536,34.92851681790329,0.0,0.0,0.0,0.0,0.0,0.5238801788643096,61.13231362859502,0.0,0.0,0.0,0.0,0.0,7.667514755430035,67.66057794075245,0.0,0.0,0.0,0.0,0.0,20.1850101064987,37.05309628281369,0.0,0.0,0.0,0.0,0.0,37.52693101105137,182.5381635274174,0.0,0.0,0.0,0.0,0.0,34.70910492650043,39.1592553374205,0.0,0.0,0.0,0.0,0.0,7.705219968987195
