,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
84,0.028689399773058167,3.3930058719278624,68.42105263157895,0.7819444444444444,0.7111111283302307,0.5555555621782938,1.0,1.3303286786637238,81.81818181818183,0.9583333333333333,0.7878788113594055,0.75,0.9166666567325592,0.0024990566286108226,3.43702943892488,63.63636363636363,0.59375,0.3333333432674408,0.5,0.25,5.339412017073883e-06,4.428508374341383,60.0,0.6333333333333333,0.5714285671710968,0.75,0.533333346247673,7.368758975778128e-06,2.969806541846341,62.5,0.5,0.4000000059604645,1.0,0.25,0.007583519882042032,4.111612273721284,37.5,0.6,0.444444477558136,0.5,0.4000000059604645,1.3091515545639862e-05,0.022321256719515247,100.0,1.0,1.0,1.0,1.0,7.021832166219577e-07,4.284666629638713,42.857142857142854,0.75,0.0,0.0,0.0,0.006846332387577586,7.847980750281518,22.22222222222222,0.31666666666666665,0.0,0.0,0.0,0.27259844818094375,5.296482209072378,28.57142857142857,0.16666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,3.1204595906566396e-05,2.7343090110647177,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75,0.0011570460922209827,4.977956945096854,60.0,0.5166666666666666,0.533333346247673,0.75,0.4166666716337204,1.3031590903934988e-05,2.7560681715670796,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,6.67479801358692e-05,1.1567043822283871,80.0,0.75,0.875,0.800000011920929,1.0,5.313168768351956e-05
85,4.752376146932924e-06,2.934111527182064,63.1578947368421,0.5986111111111111,0.6551226576169332,0.523809532324473,0.8888888955116272,1.2404436545762367,81.81818181818183,0.9583333333333333,0.9166666567325592,0.9166666567325592,0.9166666567325592,5.860807633544798e-05,3.736650372519316,63.63636363636363,0.78125,0.533333346247673,0.75,0.625,4.391106781642803e-06,3.825520246098422,60.0,0.6,0.550000011920929,0.800000011920929,0.46666668355464935,0.00032379156914895353,2.8507107859277374,50.0,0.5625,0.3333333432674408,0.5,0.25,1.3353951970866332e-05,4.7412093850511905,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,8.30840324224714e-06,0.47571624260679246,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,0.00026034477046740323,4.695295422742268,57.14285714285714,0.75,0.0,0.0,0.0,0.00043553232513472137,8.41265614738139,33.33333333333333,0.3333333333333333,0.0,0.0,0.0,2.316125959205358e-05,5.103525221650659,42.857142857142854,0.0,0.5999999642372131,0.4285714328289032,1.0,5.6942993906270496e-05,2.6348078218615125,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75,6.044994282081341e-05,4.9296906546235455,50.0,0.78125,0.6428571343421936,0.6666666716337204,0.625,5.255310690975878e-05,3.4635891734801993,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.0002930392750528726,1.7722315399246944,80.0,0.96875,0.9000000059604645,0.8333333432674408,1.0,8.024570064775278e-05
86,8.510888038529544e-07,2.6052026639969834,52.63157894736842,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9899863639746121,81.81818181818183,0.9333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,2.0133914804173228e-05,4.638119918103824,54.54545454545454,0.59375,0.0,0.0,0.0,4.576137746847167e-05,3.4261244075714665,53.333333333333336,0.3833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.030452071793531172,3.3176998635645822,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75,3.90756798033738e-05,4.046747046542102,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,9.677079304981559e-05,0.0015614374071087718,100.0,1.0,1.0,1.0,1.0,4.604412141794531e-07,2.524615779179661,42.857142857142854,0.75,0.0,0.0,0.0,0.004990228612872334,8.338727353477163,55.55555555555556,0.3333333333333333,0.0,0.0,0.0,2.6276119888014105e-05,4.20320358628497,57.14285714285714,0.3333333333333333,0.0,0.0,0.0,0.00046058878395591223,3.203114808280053,62.5,0.5625,0.7272727489471436,0.5714285969734192,1.0,0.00036601775247845303,3.7379188200348694,70.0,0.375,0.3333333432674408,0.5,0.25,0.054099978218399396,1.8368678487308976,60.0,0.8571428571428572,0.3333333432674408,0.25,0.5,0.00030038028075284653,0.5637626034366626,90.0,0.9375,0.9285714328289032,1.0,0.875,0.00018938016696900457
87,4.443834678870974e-06,3.0677134108850046,68.42105263157895,0.7638888888888888,0.7111111283302307,0.5555555621782938,1.0,1.056050700085284,81.81818181818183,0.8333333333333333,0.9285714328289032,0.875,1.0,0.00021949476853791667,4.317182246866273,63.63636363636363,0.5166666666666666,0.1666666567325592,0.5,0.10000000149011612,2.034688063488639e-05,3.261360927147082,53.333333333333336,0.16666666666666666,0.27272728085517883,0.30000001192092896,0.25,0.00976096644211569,4.180738110657508,50.0,0.5625,0.6000000238418579,0.5,0.75,2.2863219840261193e-05,5.06264494680127,37.5,0.6,0.444444477558136,0.5,0.4000000059604645,0.00598569028863635,0.04913056929372852,100.0,1.0,1.0,1.0,1.0,5.172855633930673e-05,3.5876675096954806,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,0.00025828678614317534,7.920597962042527,55.55555555555556,0.375,0.0,0.0,0.0,0.0002575543844279571,4.467605983109189,14.285714285714285,0.0,0.0,0.0,0.0,8.655849534281051e-07,3.3740606800411084,62.5,0.625,0.7272727489471436,0.5714285969734192,1.0,6.038063960005096e-05,4.7269655564201285,40.0,0.375,0.25,0.25,0.25,5.385654774298471e-05,2.652815736522655,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.005568149965364219,1.6777210000167806,80.0,0.6833333333333333,0.875,0.800000011920929,1.0,2.312662198650773e-05
88,0.0004382871037677378,2.980377849002473,68.42105263157895,0.48888888888888893,0.6746031840642294,0.5833333333333334,0.8333333333333334,1.209471259298992,72.72727272727273,0.75,0.800000011920929,0.8333333432674408,0.8333333432674408,0.00010304518712734864,3.6738244517563245,72.72727272727273,0.5166666666666666,0.2857142984867096,0.5,0.20000000298023224,7.369396321611836e-05,3.4102230322186142,53.333333333333336,0.5416666666666667,0.4523809403181076,0.5833333432674408,0.375,0.0006176655196322378,3.746694207826776,50.0,0.5,0.5,0.5,0.5,2.253688542086386e-06,4.863723668357775,37.5,0.6,0.444444477558136,0.5,0.4000000059604645,4.311816710191554e-06,0.010768180593287985,100.0,1.0,1.0,1.0,1.0,5.564237721751876e-09,3.938133452420782,42.857142857142854,0.75,0.0,0.0,0.0,0.0001136352234741455,7.557201113878438,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,7.287892490755039e-05,4.9157203990603,14.285714285714285,0.0,0.0,0.0,0.0,3.382466438311123e-05,3.2051456731953105,62.5,0.5625,0.7272727489471436,0.5714285969734192,1.0,4.182543848655168e-05,4.885990645916543,60.0,0.71875,0.6666666716337204,0.75,0.625,7.400854459497194e-05,3.182798444724229,70.0,0.625,0.2857142984867096,0.20000000298023224,0.5,0.00017067107465189218,0.5907322633694898,80.0,0.96875,0.761904776096344,0.75,0.875,1.1280961628138445e-05
89,3.9244023732338894e-05,3.0874796220008265,68.42105263157895,0.4791666666666667,0.6666666766007742,0.5555555721124014,0.8333333333333334,2.674407557556225,63.63636363636363,0.6875,0.5833333432674408,1.0,0.4166666716337204,1.974332174283239e-09,4.363721713405729,45.45454545454545,0.6166666666666667,0.25,0.20000000298023224,0.3333333432674408,0.2311059883896845,4.335548905877032,60.0,0.59375,0.5000000149011612,0.75,0.375,0.0002669361658592478,4.489112917193364,62.5,0.4375,0.4000000059604645,1.0,0.25,1.0015627631495334e-05,5.971418031609691,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,2.442482324241228e-05,0.0010847807949693686,100.0,1.0,1.0,1.0,1.0,5.033668562954705e-07,4.37276052199858,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,0.00010129030369037957,7.6156514924329075,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,0.007151533488128336,6.859516050234683,28.57142857142857,0.0,0.444444477558136,0.3333333432674408,0.6666666865348816,2.2199222884157636e-07,3.8465392868062804,50.0,0.5625,0.5,0.5,0.5,0.00017893022072927473,5.651318248424824,50.0,0.375,0.2857142686843872,0.3333333432674408,0.25,2.9813066808502463e-05,2.966649353533481,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.0010078402932537655,1.8149625226419566,80.0,0.75,0.875,0.800000011920929,1.0,0.0004516012048063193
90,0.08083534121204022,2.9429452068858972,57.89473684210527,0.6861111111111112,0.4166666666666667,0.36666667461395264,0.5,1.4736533124690856,72.72727272727273,0.65625,0.800000011920929,0.8333333432674408,0.8333333432674408,9.594425574845387e-05,3.7326249098059154,72.72727272727273,0.5166666666666666,0.5833333432674408,1.0,0.4166666716337204,3.518931116416176e-05,3.7379593544671357,60.0,0.5416666666666666,0.5000000149011612,0.75,0.375,0.0006731765727332548,3.898974716003786,50.0,0.5625,0.5,0.5,0.5,6.894643479626052e-06,5.318884911292544,37.5,0.6,0.444444477558136,0.5,0.4000000059604645,3.28148768816445e-05,0.06924724381708382,100.0,1.0,1.0,1.0,1.0,3.7139337503208524e-07,4.874306008356227,57.14285714285714,0.9166666666666666,0.0,0.0,0.0,3.15885020550466e-05,7.968570392250866,55.55555555555556,0.3333333333333333,0.0,0.0,0.0,7.805627126128841e-06,4.46341811026197,14.285714285714285,0.08333333333333333,0.25,0.20000000298023224,0.3333333432674408,4.6857505300523585e-06,3.4077945108503096,50.0,0.5625,0.6000000238418579,0.5,0.75,1.2329640893467909e-05,5.113700946935573,40.0,0.375,0.25,0.25,0.25,0.0014512834970062483,3.6382864610342764,60.0,1.0,0.533333346247673,0.375,1.0,0.10362987320654718,2.409749478030926,80.0,0.6833333333333333,0.875,0.800000011920929,1.0,1.3297373973727414e-05
91,3.267081219018153e-05,2.6691773892616824,63.1578947368421,0.75,0.45714284976323444,0.4444444576899211,0.5,1.2632248096339804,81.81818181818183,0.65625,0.875,0.875,0.875,7.292038374193848e-05,3.345952794543352,72.72727272727273,0.5166666666666666,0.5833333432674408,1.0,0.4166666716337204,2.3761011761807682e-05,3.8301720841982534,53.333333333333336,0.7,0.4285714328289032,0.375,0.5,0.0005798137998651991,3.670902997283886,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,1.3731880981171475e-06,4.085855690954817,37.5,0.6,0.444444477558136,0.5,0.4000000059604645,5.613861497575488e-06,0.0001126757205190275,100.0,1.0,1.0,1.0,1.0,8.271089727194218e-05,3.850881363414093,57.14285714285714,0.75,0.0,0.0,0.0,1.0702225388863672e-06,6.990123346861016,55.55555555555556,0.3333333333333333,0.0,0.0,0.0,2.2226145100961594e-06,4.962710264619163,14.285714285714285,0.08333333333333333,0.0,0.0,0.0,1.0902592335713803e-05,3.078233147321731,50.0,0.5625,0.6000000238418579,0.5,0.75,5.468020581740618e-05,4.762033172989637,70.0,0.5166666666666666,0.5833333432674408,1.0,0.4166666716337204,3.513413326545492e-05,2.3027737565542585,70.0,0.625,0.2857142984867096,0.20000000298023224,0.5,0.00112571231171155,0.6697134056634463,80.0,0.9375,0.875,0.875,0.875,0.8614451823595232
92,0.7462113788227117,2.6104765409836896,68.42105263157895,0.7555555555555555,0.6868687073389689,0.5555555621782938,0.9333333373069763,4.320936668040091,45.45454545454545,0.8333333333333333,0.1428571492433548,0.5,0.0833333358168602,4.949640620353882e-06,3.504832366431261,45.45454545454545,0.75,0.4761904776096344,0.4166666716337204,0.625,0.949496670869069,5.3668909980021775,60.0,0.7083333333333333,0.375,0.375,0.375,0.6657670839564113,6.0221116271048265,50.0,0.5625,0.0,0.0,0.0,5.8321255419978536e-05,7.102629137415664,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.0007420139241570828,2.3785554172709417e-05,100.0,1.0,1.0,1.0,1.0,1.1486666957360114e-07,3.722183666380538,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.015468363419766207,9.667549777661804,22.22222222222222,0.3833333333333333,0.20000000298023224,0.1428571492433548,0.3333333432674408,8.230798572267892e-06,11.071101956040994,42.857142857142854,0.0,0.5999999642372131,0.4285714328289032,1.0,1.2949203361870657e-05,4.6302122296953865,25.0,0.5,0.0,0.0,0.0,7.268213387563793e-05,6.0116338124378785,70.0,0.34375,0.3333333432674408,0.5,0.25,1.6575473190751227e-06,1.1426995632537742,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,0.00010455857987561818,1.5853238641362934,80.0,0.7166666666666667,0.375,0.5,0.30000001192092896,9.884075240634987e-06
93,0.00012835702818450706,2.000101288752974,63.1578947368421,0.6607142857142857,0.6444444457689921,0.6222222298383713,0.8888888955116272,2.7194622200122605,63.63636363636363,0.9,0.6857143044471741,0.8333333432674408,0.7000000029802322,0.00020215386067482321,2.741108740391849,72.72727272727273,0.5833333333333333,0.5833333432674408,1.0,0.4166666716337204,0.00010596666855831337,3.7798217549617754,53.333333333333336,0.5416666666666666,0.375,0.375,0.375,0.009253485880114078,3.198800567445961,62.5,0.5,0.4000000059604645,1.0,0.25,0.010138697347250378,3.090652984641123,50.0,0.6666666666666666,0.5,0.6666666865348816,0.4000000059604645,6.458911150229119e-05,0.011594730060553289,100.0,1.0,1.0,1.0,1.0,2.1630431656136177e-08,2.657034742340423,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,5.529145160671046e-06,6.76220826017725,22.22222222222222,0.31666666666666665,0.0,0.0,0.0,1.0468477362499171e-05,3.8270667158743445,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.670110959844964e-07,2.768440055288101,50.0,0.5,0.6000000238418579,0.5,0.75,0.00016900221044714736,5.139887217581761,60.0,0.375,0.3333333432674408,0.5,0.25,5.865503901663331e-05,2.050186106963599,60.0,1.0,0.20000000298023224,0.125,0.5,0.000994086681056685,0.9613477337240124,90.0,0.9375,0.9285714328289032,1.0,0.875,0.00032517647347779163
94,5.781711121871959e-07,2.8364823397924877,73.68421052631578,0.8666666666666667,0.691919207572937,0.5555555522441864,1.0,2.295306036514279,72.72727272727273,0.875,0.7115384638309479,0.5952381044626236,1.0,0.02850778131344814,3.9688553082001814,72.72727272727273,0.5,0.5833333432674408,1.0,0.4166666716337204,0.00014710004065308604,3.0943972216768927,46.666666666666664,0.48333333333333334,0.47272728383541107,0.5,0.46666668355464935,0.11787160119467179,4.093691920462487,50.0,0.5,0.5,0.5,0.5,3.0011929669714967e-05,2.962552345463995,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0008680070684092114,0.8429404224360896,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,9.9665091238434e-09,6.21171963051196,57.14285714285714,0.9166666666666666,0.0,0.0,0.0,5.623004161567269e-05,8.833068425817594,55.55555555555556,0.31666666666666665,0.0,0.0,0.0,0.41968367644238197,3.063734865724189,42.857142857142854,0.4166666666666667,0.5,0.4000000059604645,0.6666666865348816,0.00012982646534492122,2.477279158791244,50.0,0.625,0.6000000238418579,0.5,0.75,9.672185221092654e-06,5.651030212462443,50.0,0.28125,0.30000001192092896,0.25,0.375,0.00012865855049353853,5.611394066981058,50.0,0.7857142857142857,0.6428571492433548,0.5833333358168602,1.0,0.009957618613429482,3.702152242816795,60.0,0.7166666666666667,0.4166666865348816,0.3571428656578064,0.5,0.00013068088448827487
95,0.0011777339456178707,4.4165321124016605,63.1578947368421,0.8444444444444444,0.7555555502573649,0.642857144276301,1.0,1.6593434131109321,72.72727272727273,0.6833333333333333,0.8166666924953461,0.6904762089252472,1.0,5.64149689652056e-05,3.160076789549623,72.72727272727273,0.7,0.5833333432674408,1.0,0.4166666716337204,0.0004870056106366448,3.793572946644748,53.333333333333336,0.41666666666666663,0.5357142686843872,0.5833333432674408,0.5,0.11719614221291762,4.5326868793332835,62.5,0.4375,0.4000000059604645,1.0,0.25,1.456617682306469e-05,4.061546499356937,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0005690052532295986,0.17288069628873506,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,8.261046971660744e-08,5.833296426777698,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,3.440286223533238e-06,7.939112741497429,33.33333333333333,0.35,0.1428571343421936,0.125,0.1666666716337204,4.6261419472866306e-07,9.128056849405544,42.857142857142854,0.0,0.5999999642372131,0.4285714328289032,1.0,7.3186754505188e-05,2.026971513528131,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,0.0003507086467238745,6.002888368417027,50.0,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,1.1550493731605453,4.882871292811451,60.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.0002520637691330015,3.164912479755563,60.0,0.46875,0.6969697177410126,0.5357142984867096,1.0,0.12244614098499315
96,6.764495088721835e-05,1.8235300947431334,73.68421052631578,0.5666666666666667,0.5079365173975626,0.5,0.5833333333333334,4.049833507645233,45.45454545454545,0.6833333333333333,0.1666666567325592,0.5,0.10000000149011612,0.0017139108682614334,3.5838168466338187,54.54545454545454,0.65625,0.6428571343421936,0.6666666716337204,0.625,9.44898801045969e-05,6.878200793434632,60.0,0.6083333333333334,0.4166666567325592,1.0,0.2666666731238365,0.00020204451672024834,3.940080413950838,50.0,0.5,0.3333333432674408,0.5,0.25,0.00012272043269387418,6.1399248943806795,50.0,0.8,0.5,0.6666666865348816,0.4000000059604645,1.995876543110095e-05,1.5005869476245042,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.426256230482856e-06,2.9414434383114147,85.71428571428571,0.75,0.8571428656578064,0.75,1.0,2.80347440285444e-05,7.511436435588132,44.44444444444444,0.35,0.0,0.0,0.0,3.801362802510965e-05,5.884150658406552,28.57142857142857,0.16666666666666666,0.0,0.0,0.0,4.2516485672909556e-08,3.707733594568714,37.5,0.5,0.5454545021057129,0.4285714328289032,0.75,3.8282368804318685e-05,6.451987210340195,70.0,0.78125,0.7000000029802322,1.0,0.625,0.08259470597864467,1.0539077552282308,80.0,0.7857142857142857,0.5,0.5,0.5,0.019392633638898513,2.3419476692233236,70.0,0.9375,0.7000000029802322,1.0,0.625,3.387521214506975e-05
97,0.000718331461591122,3.8526162904929016,52.63157894736842,0.6555555555555556,0.47863248984018963,0.375,0.6666666666666666,2.045513800792754,72.72727272727273,0.9583333333333333,0.7115384638309479,0.5952381044626236,1.0,1.5017085869549309e-05,3.2441022184847075,72.72727272727273,0.55,0.5833333432674408,1.0,0.4166666716337204,2.4297445747526192e-05,3.914115398370411,60.0,0.5833333333333333,0.533333346247673,0.6666666716337204,0.5,0.004021031608040292,3.9801136703379942,37.5,0.5,0.444444477558136,0.4000000059604645,0.5,4.648050903544059e-05,3.5928280384312115,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0028757444011500645,1.3218498485557624,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,2.945040793924958e-05,5.0759505601305195,57.14285714285714,0.75,0.0,0.0,0.0,8.831035434206568e-06,8.083066114792146,55.55555555555556,0.375,0.0,0.0,0.0,4.1307540239782884e-05,6.74274449211826,14.285714285714285,0.0,0.25,0.20000000298023224,0.3333333432674408,0.0004918181939531545,2.020494335954727,62.5,0.6875,0.7272727489471436,0.5714285969734192,1.0,0.00010132162378143003,4.513018849788308,40.0,0.48333333333333334,0.222222238779068,0.25,0.20000000298023224,0.0002196413867916286,5.480842821814702,60.0,0.6666666666666667,0.2857142984867096,0.20000000298023224,0.5,0.05529291550708711,2.0925414221122685,70.0,1.0,0.8636363744735718,0.7857142984867096,1.0,0.0011658931024055613
98,6.461968934520065e-06,2.290731290022913,63.1578947368421,0.7291666666666666,0.5,0.5,0.5,1.4500068418722942,63.63636363636363,0.875,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.1348448745526377,3.692785299760154,72.72727272727273,0.5833333333333333,0.2857142984867096,0.5,0.20000000298023224,9.854800390213958e-06,5.859198740443057,60.0,0.46875,0.48571427166461945,0.8333333432674408,0.375,0.0002922600402382208,4.538128832916728,50.0,0.375,0.3333333432674408,0.5,0.25,4.580689340224641e-06,5.6894147629702525,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,2.1351104324074854e-05,0.00040339968287423706,100.0,1.0,1.0,1.0,1.0,8.583761220500915e-09,4.190245921339424,42.857142857142854,0.75,0.0,0.0,0.0,0.00045769555370074876,9.883630318130288,33.33333333333333,0.31666666666666665,0.0,0.0,0.0,1.9148771912899873e-06,4.847560055762614,14.285714285714285,0.0,0.0,0.0,0.0,0.16671366270133883,3.2929943157369403,50.0,0.4375,0.6000000238418579,0.5,0.75,0.00013124891024484043,5.38881445261371,60.0,0.34375,0.3333333432674408,0.5,0.25,0.00020424024575352567,3.0109852168462847,60.0,0.625,0.1666666716337204,0.125,0.25,0.0010011610348109868,0.7287711089461684,80.0,0.9375,0.875,0.875,0.875,1.2966999700705787e-05
99,0.0011050155849462822,2.992513196874127,63.1578947368421,0.8222222222222223,0.670707086722056,0.7916666666666666,0.7222222288449606,2.5122735360732857,63.63636363636363,0.6833333333333333,0.6190476417541504,1.0,0.45000000298023224,6.5351221495879816e-06,4.058376024330735,54.54545454545454,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.694684619374811e-07,6.24049719571535,60.0,0.575,0.5,0.8333333432674408,0.4333333447575569,3.0860059009203e-05,5.672794540700901,50.0,0.4375,0.3333333432674408,0.5,0.25,0.0003506769007003328,6.052101649212557,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.0001065474568489181,0.00018917801032581878,100.0,1.0,1.0,1.0,1.0,1.9065565108439621e-06,4.290718089219847,42.857142857142854,0.75,0.0,0.0,0.0,3.8355359596215e-05,7.849763347915239,44.44444444444444,0.45833333333333337,0.1666666716337204,0.125,0.25,6.22387606465981e-07,8.229660860928735,28.57142857142857,0.0,0.444444477558136,0.3333333432674408,0.6666666865348816,2.5216695872351264e-06,3.712173997728486,50.0,0.4375,0.6000000238418579,0.5,0.75,0.0005504029170193129,6.127094361602383,60.0,0.55,0.533333346247673,0.75,0.4166666716337204,1.961120500424104e-05,2.8027960609677827,60.0,0.7083333333333333,0.25,0.25,0.25,1.1408612082202878e-05,1.0697522346607466,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875,7.163462151677061e-06
