,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,4.0747148679357545,10.459436147184551,0.0,0.0,0.0,0.0,0.0,0.12886514525018425,0.0,0.0,0.0,0.0,0.0,0.2840532885427631,0.3653337543096871,0.0,0.0,0.0,0.0,0.0,0.1041684442528157,0.7407307878535454,0.0,0.0,0.0,0.0,0.0,0.6324205132747649,0.3182589909887973,0.0,0.0,0.0,0.0,0.0,2.1277233092078487,30.997394183242452,0.0,0.0,0.0,0.0,0.0,4.240241943857476,8.340047658986128,0.0,0.0,0.0,0.0,0.0,0.8027406671874302,20.126740431509035,0.0,0.0,0.0,0.0,0.0,1.2510366106279225,13.411937918810137,0.0,0.0,0.0,0.0,0.0,0.4713537251967847,9.937197482282203,0.0,0.0,0.0,0.0,0.0,3.5372358876469776,30.526526385786052,0.0,0.0,0.0,0.0,0.0,1.7729491174201277,7.200218479571158,0.0,0.0,0.0,0.0,0.0,2.555594954026657,12.119627085083367,0.0,0.0,0.0,0.0,0.0,1.270388952280044,16.437874836870872,0.0,0.0,0.0,0.0,0.0,2.4896395727362575,3.5834934834089567,0.0,0.0,0.0,0.0,0.0,24.408959520936655,34.639464187971306,0.0,0.0,0.0,0.0,0.0,2.5108938200654087,6.275315054002835,0.0,0.0,0.0,0.0,0.0,0.6582149727406215
83,20.779261915459717,5.947583808048443,0.0,0.0,0.0,0.0,0.0,0.3121524419005141,0.0,0.0,0.0,0.0,0.0,4.786594394958324,0.20667101123779955,0.0,0.0,0.0,0.0,0.0,0.16828822523822964,1.8170382543177468,0.0,0.0,0.0,0.0,0.0,10.605545883156248,0.13275564052357383,0.0,0.0,0.0,0.0,0.0,0.9458432540659726,28.14255534796996,0.0,0.0,0.0,0.0,0.0,3.6981531295516668,6.887596127058627,0.0,0.0,0.0,0.0,0.0,12.02503260492553,7.4983899343389275,0.0,0.0,0.0,0.0,0.0,2.510047319658483,17.708233308466543,0.0,0.0,0.0,0.0,0.0,2.0196019190894865,8.314279558269,0.0,0.0,0.0,0.0,0.0,1.2028171746175988,58.623610808410305,0.0,0.0,0.0,0.0,0.0,1.9713008719425782,2.2362470046916494,0.0,0.0,0.0,0.0,0.0,14.359403584747788,10.78975151372234,0.0,0.0,0.0,0.0,0.0,0.18139018486393013,16.55240295976164,0.0,0.0,0.0,0.0,0.0,24.75589215462747,4.565198642724194,0.0,0.0,0.0,0.0,0.0,12.179394414559406,20.857523634434482,0.0,0.0,0.0,0.0,0.0,7.648665210410638,7.111342096682748,0.0,0.0,0.0,0.0,0.0,0.72890201248498
84,0.8668014043778627,6.41322589476852,0.0,0.0,0.0,0.0,0.0,1.1525946175526212,0.0,0.0,0.0,0.0,0.0,0.319438196527275,0.6391623812113801,0.0,0.0,0.0,0.0,0.0,3.6691998906467447,0.9019922963867186,0.0,0.0,0.0,0.0,0.0,3.0195346737206457,0.4963038281451818,0.0,0.0,0.0,0.0,0.0,4.797044602076814,17.471648093373666,0.0,0.0,0.0,0.0,0.0,4.934179697297536,8.425541056772532,0.0,0.0,0.0,0.0,0.0,8.120225904563908,3.8915674737603183,0.0,0.0,0.0,0.0,0.0,14.453837733820416,15.027243698228089,0.0,0.0,0.0,0.0,0.0,1.49475661807717,12.274256030882288,0.0,0.0,0.0,0.0,0.0,16.457503941978064,29.431138873127924,0.0,0.0,0.0,0.0,0.0,1.5645122218881642,2.285636353320933,0.0,0.0,0.0,0.0,0.0,18.074834963321216,17.932017518812387,0.0,0.0,0.0,0.0,0.0,85.14397263567112,11.389091557309337,0.0,0.0,0.0,0.0,0.0,8.556492856034733,8.181039398182483,0.0,0.0,0.0,0.0,0.0,12.888674142786275,16.1637777697236,0.0,0.0,0.0,0.0,0.0,8.142714496923421,5.275363002833048,0.0,0.0,0.0,0.0,0.0,14.078641610110155
85,9.66979419513532,7.31219967294373,0.0,0.0,0.0,0.0,0.0,0.9008432466570944,0.0,0.0,0.0,0.0,0.0,0.712336448629942,0.33370913592021595,0.0,0.0,0.0,0.0,0.0,0.21480240004220078,0.756090611381457,0.0,0.0,0.0,0.0,0.0,0.842646878169219,0.2553730664304261,0.0,0.0,0.0,0.0,0.0,1.1277918062841323,24.307881618300662,0.0,0.0,0.0,0.0,0.0,23.218220230569692,7.913461471675307,0.0,0.0,0.0,0.0,0.0,0.765743174973908,5.080943219430364,0.0,0.0,0.0,0.0,0.0,2.2837863778531498,14.281036364153904,0.0,0.0,0.0,0.0,0.0,0.7815068944026005,8.287414991992156,0.0,0.0,0.0,0.0,0.0,4.414243795579245,38.88264668310494,0.0,0.0,0.0,0.0,0.0,13.716352168600393,2.971720074277647,0.0,0.0,0.0,0.0,0.0,12.177655512053628,10.870623796378512,0.0,0.0,0.0,0.0,0.0,23.978763660003054,13.463395387877137,0.0,0.0,0.0,0.0,0.0,24.165515622036338,3.900172987748455,0.0,0.0,0.0,0.0,0.0,17.083926255330248,16.36705738942898,0.0,0.0,0.0,0.0,0.0,4.864085405845424,4.467007775938138,0.0,0.0,0.0,0.0,0.0,1.7661743829645449
86,0.4342106819078072,6.5076813569629435,0.0,0.0,0.0,0.0,0.0,0.35752365284043147,0.0,0.0,0.0,0.0,0.0,1.1889284218422242,1.0096358740005291,0.0,0.0,0.0,0.0,0.0,1.9377119774044471,1.48129970937025,0.0,0.0,0.0,0.0,0.0,0.423457087518999,0.1784663443426054,0.0,0.0,0.0,0.0,0.0,2.979450031998764,19.904300879630842,0.0,0.0,0.0,0.0,0.0,9.555321032204324,8.219757810250957,0.0,0.0,0.0,0.0,0.0,0.9507824420260199,4.938014844511563,0.0,0.0,0.0,0.0,0.0,26.64163403959162,16.278828395053875,0.0,0.0,0.0,0.0,0.0,22.178583498324205,8.902753866270386,0.0,0.0,0.0,0.0,0.0,9.238266560408302,37.557098292380125,0.0,0.0,0.0,0.0,0.0,5.726886808626354,2.4946914507740607,0.0,0.0,0.0,0.0,0.0,3.2494721260261015,7.811715200516282,0.0,0.0,0.0,0.0,0.0,1.8127570446574737,10.322963877687283,0.0,0.0,0.0,0.0,0.0,5.065898588212558,6.564985530920593,0.0,0.0,0.0,0.0,0.0,4.796450131671866,12.821935198669621,0.0,0.0,0.0,0.0,0.0,1.3023605204917814,6.3515542554228865,0.0,0.0,0.0,0.0,0.0,0.3213705252075816
87,3.7527399260079815,6.335631301611414,0.0,0.0,0.0,0.0,0.0,0.4818255291285285,0.0,0.0,0.0,0.0,0.0,0.9737182641027639,0.5092714902189713,0.0,0.0,0.0,0.0,0.0,0.15994682869168764,0.850648011672932,0.0,0.0,0.0,0.0,0.0,0.4935219708567911,0.3052834339646675,0.0,0.0,0.0,0.0,0.0,5.779589533011695,18.736107608439845,0.0,0.0,0.0,0.0,0.0,8.815562457888593,8.433463726902303,0.0,0.0,0.0,0.0,0.0,0.7773459691414704,4.47122832470295,0.0,0.0,0.0,0.0,0.0,4.947464241994711,14.161219249163052,0.0,0.0,0.0,0.0,0.0,6.044475029950989,8.308311562845981,0.0,0.0,0.0,0.0,0.0,10.297367053974096,45.69105752973142,0.0,0.0,0.0,0.0,0.0,3.808432539721265,2.1586097558552026,0.0,0.0,0.0,0.0,0.0,0.4932860031662653,9.691350883531742,0.0,0.0,0.0,0.0,0.0,0.5701839563217278,8.487337541030197,0.0,0.0,0.0,0.0,0.0,105.29258749821783,10.418623611958171,0.0,0.0,0.0,0.0,0.0,3.5238287614368646,21.227532526620273,0.0,0.0,0.0,0.0,0.0,4.0690953770475815,5.597606464544739,0.0,0.0,0.0,0.0,0.0,2.780004759885281
88,1.554635181179526,5.263943099374197,0.0,0.0,0.0,0.0,0.0,0.2924263405171054,0.0,0.0,0.0,0.0,0.0,1.2170770400710489,0.2608208139924755,0.0,0.0,0.0,0.0,0.0,1.9369612225871804,1.6242278398287198,0.0,0.0,0.0,0.0,0.0,0.4011010434949557,0.6491050511151836,0.0,0.0,0.0,0.0,0.0,0.45114270063500966,20.321836647888887,0.0,0.0,0.0,0.0,0.0,13.960293711807562,8.408079119052704,0.0,0.0,0.0,0.0,0.0,0.7962402842647537,8.07705495290816,0.0,0.0,0.0,0.0,0.0,2.96471588952255,14.914373157191404,0.0,0.0,0.0,0.0,0.0,1.9653568277724736,7.749295839857381,0.0,0.0,0.0,0.0,0.0,1.0300354065206283,21.071948416678104,0.0,0.0,0.0,0.0,0.0,0.6753288391383632,2.9362741275704503,0.0,0.0,0.0,0.0,0.0,0.3162385671996216,11.173562245134274,0.0,0.0,0.0,0.0,0.0,21.371356522992432,12.846424956046908,0.0,0.0,0.0,0.0,0.0,33.877838822255484,16.501528967601935,0.0,0.0,0.0,0.0,0.0,4.863621595351041,27.449954826528973,0.0,0.0,0.0,0.0,0.0,22.40281536943302,6.030841667146588,0.0,0.0,0.0,0.0,0.0,1.073517432923394
89,37.793322644996564,13.560039004676025,0.0,0.0,0.0,0.0,0.0,0.2806857419389861,0.0,0.0,0.0,0.0,0.0,3.270300556990063,0.3620607140892694,0.0,0.0,0.0,0.0,0.0,0.8957157215864093,0.736015641631677,0.0,0.0,0.0,0.0,0.0,0.19411550394293495,0.5989158221577474,0.0,0.0,0.0,0.0,0.0,0.6965718619794397,35.65882483174466,0.0,0.0,0.0,0.0,0.0,10.31450373409904,11.730012823042333,0.0,0.0,0.0,0.0,0.0,2.5578496072672037,12.08082539968488,0.0,0.0,0.0,0.0,0.0,10.436781301388862,19.694492238070122,0.0,0.0,0.0,0.0,0.0,17.20948172335744,11.771378465349226,0.0,0.0,0.0,0.0,0.0,7.1839686248430805,44.31878948747862,0.0,0.0,0.0,0.0,0.0,16.67290075018043,3.4622852644952267,0.0,0.0,0.0,0.0,0.0,1.5538706630435657,13.801225600345896,0.0,0.0,0.0,0.0,0.0,25.261603903805124,12.538348825780732,0.0,0.0,0.0,0.0,0.0,4.058824180443721,3.8842603765475316,0.0,0.0,0.0,0.0,0.0,10.31629203980828,29.5480445580484,0.0,0.0,0.0,0.0,0.0,4.468480896829876,10.123163727520458,0.0,0.0,0.0,0.0,0.0,5.661327321978967
90,3.3472830092671195,7.379297288585718,0.0,0.0,0.0,0.0,0.0,0.1546946952383408,0.0,0.0,0.0,0.0,0.0,2.2861467300100626,0.26255677656698445,0.0,0.0,0.0,0.0,0.0,0.020959938152102113,1.1879244111360774,0.0,0.0,0.0,0.0,0.0,0.8886474852724439,0.36767069624284665,0.0,0.0,0.0,0.0,0.0,0.9019732209966053,22.46693741517179,0.0,0.0,0.0,0.0,0.0,31.869806527787286,7.4123174355194905,0.0,0.0,0.0,0.0,0.0,21.414997212116923,3.488261885802142,0.0,0.0,0.0,0.0,0.0,12.308133061869984,16.229090090195033,0.0,0.0,0.0,0.0,0.0,2.357026690333932,7.78741629549838,0.0,0.0,0.0,0.0,0.0,8.716811207880378,44.2025618240224,0.0,0.0,0.0,0.0,0.0,0.420557442205672,2.6683822142288482,0.0,0.0,0.0,0.0,0.0,0.02940634881987555,10.833150338117829,0.0,0.0,0.0,0.0,0.0,3.6710014120131604,13.696327637472445,0.0,0.0,0.0,0.0,0.0,41.21818522584832,4.669971240066784,0.0,0.0,0.0,0.0,0.0,1.011250883920873,18.66648730016674,0.0,0.0,0.0,0.0,0.0,52.376348179341925,5.644491889770664,0.0,0.0,0.0,0.0,0.0,10.314549280231196
91,3.141031264168354,4.975975130109164,0.0,0.0,0.0,0.0,0.0,0.38528259169299484,0.0,0.0,0.0,0.0,0.0,0.6272419146640172,0.2263107096266762,0.0,0.0,0.0,0.0,0.0,1.8193106748454684,2.1244147373032947,0.0,0.0,0.0,0.0,0.0,0.7017285473245989,0.1730989573481875,0.0,0.0,0.0,0.0,0.0,0.9659810696905758,21.768879912784207,0.0,0.0,0.0,0.0,0.0,8.900980119684196,10.740672078368258,0.0,0.0,0.0,0.0,0.0,35.4207923930567,3.9612689068745075,0.0,0.0,0.0,0.0,0.0,1.847790461066279,14.761475585064181,0.0,0.0,0.0,0.0,0.0,0.4199475591041152,12.165839311031126,0.0,0.0,0.0,0.0,0.0,21.272316088244352,55.36891908168245,0.0,0.0,0.0,0.0,0.0,1.1763633040194656,1.7695417026295808,0.0,0.0,0.0,0.0,0.0,2.2348882813961812,7.747545130462349,0.0,0.0,0.0,0.0,0.0,11.08851667666103,11.072637355850258,0.0,0.0,0.0,0.0,0.0,28.951983878238355,7.21287125788003,0.0,0.0,0.0,0.0,0.0,10.861548385969662,14.964297426385633,0.0,0.0,0.0,0.0,0.0,30.571022596250927,4.708684101208251,0.0,0.0,0.0,0.0,0.0,6.867371393586465
92,6.6811589282166635,9.973370973343483,0.0,0.0,0.0,0.0,0.0,0.12074884764219886,0.0,0.0,0.0,0.0,0.0,0.6009946296329115,0.5686637726677896,0.0,0.0,0.0,0.0,0.0,3.5446327343537782,1.3308666777825193,0.0,0.0,0.0,0.0,0.0,13.553933377035799,0.15576375076209484,0.0,0.0,0.0,0.0,0.0,1.6255302008728556,25.22634601023104,0.0,0.0,0.0,0.0,0.0,35.83913682559254,10.764228517341593,0.0,0.0,0.0,0.0,0.0,0.3978270367836558,9.563142263842751,0.0,0.0,0.0,0.0,0.0,17.50611383716979,14.521001819446932,0.0,0.0,0.0,0.0,0.0,5.416988244899223,8.768445123113061,0.0,0.0,0.0,0.0,0.0,11.084238152443223,56.42225790276014,0.0,0.0,0.0,0.0,0.0,79.71828550329846,6.545417173768298,0.0,0.0,0.0,0.0,0.0,0.4459608517488378,23.827413533175655,0.0,0.0,0.0,0.0,0.0,15.442196050370049,19.211746850006854,0.0,0.0,0.0,0.0,0.0,43.78837212305731,5.136003390320689,0.0,0.0,0.0,0.0,0.0,1.3382633111432567,44.55142641762882,0.0,0.0,0.0,0.0,0.0,120.6306557442753,14.052007637000768,0.0,0.0,0.0,0.0,0.0,31.053922907321866
93,38.39868437894394,8.280683398419304,0.0,0.0,0.0,0.0,0.0,0.21993826766984198,0.0,0.0,0.0,0.0,0.0,3.318195885241442,0.8487932463235515,0.0,0.0,0.0,0.0,0.0,1.8012699003745525,0.7178088092939529,0.0,0.0,0.0,0.0,0.0,1.249791995537442,0.45152978201147664,0.0,0.0,0.0,0.0,0.0,0.04148733661106424,26.834212744673934,0.0,0.0,0.0,0.0,0.0,1.642964917311987,9.681052810172048,0.0,0.0,0.0,0.0,0.0,0.40662969340993066,19.732321756104472,0.0,0.0,0.0,0.0,0.0,57.75604429419435,13.214513194566274,0.0,0.0,0.0,0.0,0.0,5.988730024301755,8.553841078340715,0.0,0.0,0.0,0.0,0.0,49.89814373160469,54.857897340865904,0.0,0.0,0.0,0.0,0.0,17.181788300577548,5.348910200110934,0.0,0.0,0.0,0.0,0.0,0.45211959455888845,7.88423184800518,0.0,0.0,0.0,0.0,0.0,4.597216143623564,15.298686296238227,0.0,0.0,0.0,0.0,0.0,19.06495731994832,12.36359244281277,0.0,0.0,0.0,0.0,0.0,2.107392250905285,30.499307048225194,0.0,0.0,0.0,0.0,0.0,1.2012624960616167,5.346075906832472,0.0,0.0,0.0,0.0,0.0,7.379433958060508
94,1.3001136020667654,6.346440698889136,0.0,0.0,0.0,0.0,0.0,0.44934760125301665,0.0,0.0,0.0,0.0,0.0,3.414088911171058,0.3797338034613145,0.0,0.0,0.0,0.0,0.0,1.1974036084229416,0.753899547750051,0.0,0.0,0.0,0.0,0.0,0.20583042822273692,0.65905360618661,0.0,0.0,0.0,0.0,0.0,0.12728842251157396,20.1748472779603,0.0,0.0,0.0,0.0,0.0,12.53622128636989,8.357438959902925,0.0,0.0,0.0,0.0,0.0,0.23899922030618964,8.22480219206636,0.0,0.0,0.0,0.0,0.0,7.279797856225208,12.85244801193552,0.0,0.0,0.0,0.0,0.0,5.775817592518674,7.507532016618365,0.0,0.0,0.0,0.0,0.0,1.1073023409111196,28.34685417533884,0.0,0.0,0.0,0.0,0.0,0.47823809121498323,1.6992747276257747,0.0,0.0,0.0,0.0,0.0,2.015854196797679,7.2932805742185085,0.0,0.0,0.0,0.0,0.0,35.05992552192932,12.845104524983004,0.0,0.0,0.0,0.0,0.0,4.990095195188433,4.889890780686359,0.0,0.0,0.0,0.0,0.0,4.610231160321281,18.341085221188848,0.0,0.0,0.0,0.0,0.0,10.692120131442664,4.816745669761636,0.0,0.0,0.0,0.0,0.0,2.6420136817855786
95,1.9738920199017695,6.72885090407153,0.0,0.0,0.0,0.0,0.0,4.022815155651276,0.0,0.0,0.0,0.0,0.0,0.046559284220370555,0.6814165053782896,0.0,0.0,0.0,0.0,0.0,0.03609350995304725,1.1199682096986248,0.0,0.0,0.0,0.0,0.0,5.99395029240793,0.7113810597183546,0.0,0.0,0.0,0.0,0.0,0.8655659719248291,20.002612323550977,0.0,0.0,0.0,0.0,0.0,6.750212389505757,9.082612464335115,0.0,0.0,0.0,0.0,0.0,0.17055125931139783,8.408962637665976,0.0,0.0,0.0,0.0,0.0,1.3875948613952287,16.832403494105773,0.0,0.0,0.0,0.0,0.0,21.048004314147956,8.770497831949186,0.0,0.0,0.0,0.0,0.0,5.5586741775743524,56.5164172401928,0.0,0.0,0.0,0.0,0.0,5.449713265496367,4.239475553260468,0.0,0.0,0.0,0.0,0.0,2.22812726738538,10.153169279814348,0.0,0.0,0.0,0.0,0.0,26.078051841603166,37.09937572108204,0.0,0.0,0.0,0.0,0.0,1.6444873570098077,46.523939309789135,0.0,0.0,0.0,0.0,0.0,31.374196743378853,25.23897342352358,0.0,0.0,0.0,0.0,0.0,48.04493321150971,5.942982568389002,0.0,0.0,0.0,0.0,0.0,4.608480282218556
96,3.530060130801179,5.930135770474221,0.0,0.0,0.0,0.0,0.0,1.0014160792807616,0.0,0.0,0.0,0.0,0.0,0.09420132905719193,0.26256301321198094,0.0,0.0,0.0,0.0,0.0,0.1490878801162502,2.7612143612595332,0.0,0.0,0.0,0.0,0.0,0.8014379896904213,0.46223086047213624,0.0,0.0,0.0,0.0,0.0,0.036559118578092284,18.680850634423233,0.0,0.0,0.0,0.0,0.0,3.7014414827257496,7.888131719384893,0.0,0.0,0.0,0.0,0.0,2.296258399158909,6.039429016828201,0.0,0.0,0.0,0.0,0.0,8.246691088799635,12.418726345682373,0.0,0.0,0.0,0.0,0.0,3.239500040484815,8.166930775804882,0.0,0.0,0.0,0.0,0.0,35.27040986958875,31.645335239850276,0.0,0.0,0.0,0.0,0.0,4.887728874619151,2.4393353685883814,0.0,0.0,0.0,0.0,0.0,1.4881951971780125,7.076848109417091,0.0,0.0,0.0,0.0,0.0,1.0105409896394166,12.000732795859626,0.0,0.0,0.0,0.0,0.0,6.402825906521219,10.586940958779037,0.0,0.0,0.0,0.0,0.0,12.536795447870112,21.598687230852722,0.0,0.0,0.0,0.0,0.0,56.23468411151943,4.603719265113235,0.0,0.0,0.0,0.0,0.0,7.556861068970908
97,0.6494241185086957,5.02353675721409,0.0,0.0,0.0,0.0,0.0,0.5296543735549974,0.0,0.0,0.0,0.0,0.0,3.7599571869461577,0.40996976970378457,0.0,0.0,0.0,0.0,0.0,0.11058423411783506,0.7874213038724129,0.0,0.0,0.0,0.0,0.0,1.8423970388245134,0.18865036171572133,0.0,0.0,0.0,0.0,0.0,0.49899646496427763,18.49083156132831,0.0,0.0,0.0,0.0,0.0,7.756086771541931,7.811586183894059,0.0,0.0,0.0,0.0,0.0,0.6091490560902119,4.986293170576506,0.0,0.0,0.0,0.0,0.0,17.17344114386035,12.707549201358125,0.0,0.0,0.0,0.0,0.0,81.29118148357462,8.866005659656304,0.0,0.0,0.0,0.0,0.0,2.751314229276998,22.38507095927151,0.0,0.0,0.0,0.0,0.0,7.708046218241182,2.930211716073705,0.0,0.0,0.0,0.0,0.0,1.0359392909343008,7.470669775424719,0.0,0.0,0.0,0.0,0.0,2.2425717002397687,9.064920071533976,0.0,0.0,0.0,0.0,0.0,3.275547071518963,9.2505046902663,0.0,0.0,0.0,0.0,0.0,4.701352036696241,33.38357951161256,0.0,0.0,0.0,0.0,0.0,11.441786048435105,5.8300958427443845,0.0,0.0,0.0,0.0,0.0,1.3239755795211516
98,0.2395955226703146,5.343518463250003,0.0,0.0,0.0,0.0,0.0,1.1563268002687446,0.0,0.0,0.0,0.0,0.0,1.2411636855585646,0.46933655671827695,0.0,0.0,0.0,0.0,0.0,0.18784034004215272,0.7817793592036713,0.0,0.0,0.0,0.0,0.0,0.4104351117019924,0.17832579467806048,0.0,0.0,0.0,0.0,0.0,0.07074469739688967,29.825829266098644,0.0,0.0,0.0,0.0,0.0,0.9477624935425515,11.046409512345681,0.0,0.0,0.0,0.0,0.0,21.700575280581745,4.35053385939287,0.0,0.0,0.0,0.0,0.0,7.3129546655463376,16.89304396355839,0.0,0.0,0.0,0.0,0.0,22.54773353337916,11.475557863782608,0.0,0.0,0.0,0.0,0.0,1.7637863107331124,38.10854268847314,0.0,0.0,0.0,0.0,0.0,8.595931211715955,2.4870526004749527,0.0,0.0,0.0,0.0,0.0,10.89074783499782,9.417800573429245,0.0,0.0,0.0,0.0,0.0,0.1658924194401691,32.12363486102787,0.0,0.0,0.0,0.0,0.0,106.68759179572709,5.247471305301653,0.0,0.0,0.0,0.0,0.0,125.78291970481546,35.741195951654255,0.0,0.0,0.0,0.0,0.0,29.67456212286878,5.902548429362571,0.0,0.0,0.0,0.0,0.0,15.86491155028256
99,0.3712881282398952,6.999539932961564,0.0,0.0,0.0,0.0,0.0,0.1702993114972631,0.0,0.0,0.0,0.0,0.0,1.2795231583431124,0.2899348013664718,0.0,0.0,0.0,0.0,0.0,0.8456480169820229,1.156620055756733,0.0,0.0,0.0,0.0,0.0,0.8392320752040761,0.27146768077150785,0.0,0.0,0.0,0.0,0.0,0.24208035763597044,24.10608311041279,0.0,0.0,0.0,0.0,0.0,6.563981984565361,7.414308919008767,0.0,0.0,0.0,0.0,0.0,1.2870348149428792,3.311636993104638,0.0,0.0,0.0,0.0,0.0,36.62546361224716,13.514404795909865,0.0,0.0,0.0,0.0,0.0,30.667361131921595,8.054327149806165,0.0,0.0,0.0,0.0,0.0,4.636062503825742,32.07844278389945,0.0,0.0,0.0,0.0,0.0,6.432385612960728,2.129086775012105,0.0,0.0,0.0,0.0,0.0,0.3232405257800264,8.6479391767452,0.0,0.0,0.0,0.0,0.0,11.277073271867536,18.08971689434984,0.0,0.0,0.0,0.0,0.0,8.603924089386798,7.923514342661434,0.0,0.0,0.0,0.0,0.0,3.458317000703809,20.964756556056187,0.0,0.0,0.0,0.0,0.0,35.210251935072804,4.250129988987124,0.0,0.0,0.0,0.0,0.0,2.4760748172739584
