,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,3.917596791785464,96.24246962772645,0.0,0.0,0.0,0.0,0.0,5.651364924756406,0.0,0.0,0.0,0.0,0.0,19.910013224595296,10.026531164340549,0.0,0.0,0.0,0.0,0.0,0.29339995402357594,23.783242049626566,0.0,0.0,0.0,0.0,0.0,0.6456908383305193,1.7593433940318515,0.0,0.0,0.0,0.0,0.0,2.6285604322244374,245.09442691002172,0.0,0.0,0.0,0.0,0.0,10.17006511215096,43.82114083918567,0.0,0.0,0.0,0.0,0.0,27.793019460091216,53.77597961996274,0.0,0.0,0.0,0.0,0.0,5.952879384281524,63.04936575575409,0.0,0.0,0.0,0.0,0.0,4.525381701014692,59.104400798719276,0.0,0.0,0.0,0.0,0.0,15.135263384247981,99.40430208126848,0.0,0.0,0.0,0.0,0.0,143.62012416024575,29.372068038403533,0.0,0.0,0.0,0.0,0.0,0.48583943737716745,29.934348524181743,0.0,0.0,0.0,0.0,0.0,1.5883011581754714,61.244958600478526,0.0,0.0,0.0,0.0,0.0,38.39277373848536,101.40982880889113,0.0,0.0,0.0,0.0,0.0,54.59769260355869,116.44470973677491,0.0,0.0,0.0,0.0,0.0,4.881390174148261,50.7688042778842,0.0,0.0,0.0,0.0,0.0,3.1624736006579006,36.768290075091606,0.0,0.0,0.0,0.0,0.0,2.5278578916519447
70,6.810086321719156,68.45405325266782,0.0,0.0,0.0,0.0,0.0,4.951170301178473,0.0,0.0,0.0,0.0,0.0,3.841063723325492,7.624187916094265,0.0,0.0,0.0,0.0,0.0,0.0647666267091574,3.5888884306352433,0.0,0.0,0.0,0.0,0.0,1.4765525543518914,1.837913960365761,0.0,0.0,0.0,0.0,0.0,0.1486125707392888,326.123400509363,0.0,0.0,0.0,0.0,0.0,5.588509031262005,30.86968300262294,0.0,0.0,0.0,0.0,0.0,4.299929779004039,75.9418912604809,0.0,0.0,0.0,0.0,0.0,5.416089208620534,63.18816137484271,0.0,0.0,0.0,0.0,0.0,5.622730360278791,69.88438012772652,0.0,0.0,0.0,0.0,0.0,0.0818780780401736,55.140673005663096,0.0,0.0,0.0,0.0,0.0,8.66350268628817,23.185047096997852,0.0,0.0,0.0,0.0,0.0,5.639790524210325,53.20415001006977,0.0,0.0,0.0,0.0,0.0,13.610268981509526,65.1654512859699,0.0,0.0,0.0,0.0,0.0,22.415863849915343,60.139760351834845,0.0,0.0,0.0,0.0,0.0,9.439344507889807,93.0604500124816,0.0,0.0,0.0,0.0,0.0,16.57975575663841,78.2712218382914,0.0,0.0,0.0,0.0,0.0,1.021909077895217,18.122198911757682,0.0,0.0,0.0,0.0,0.0,1.1658593764812804
71,10.130978595906816,88.51442962119184,0.0,0.0,0.0,0.0,0.0,3.2290778752597946,0.0,0.0,0.0,0.0,0.0,3.7946760916830025,4.139918978862971,0.0,0.0,0.0,0.0,0.0,0.48416047865774353,2.7603192091658855,0.0,0.0,0.0,0.0,0.0,1.22122281360783,1.5093936402517063,0.0,0.0,0.0,0.0,0.0,0.7100511998821479,333.970503406426,0.0,0.0,0.0,0.0,0.0,14.67809434809812,41.27926331282486,0.0,0.0,0.0,0.0,0.0,4.920152285753879,69.04654128597463,0.0,0.0,0.0,0.0,0.0,1.9995191798944056,60.42881812192296,0.0,0.0,0.0,0.0,0.0,7.110064602319743,69.46563185314275,0.0,0.0,0.0,0.0,0.0,1.1875910241878875,59.90790605615848,0.0,0.0,0.0,0.0,0.0,16.615774807557557,30.223464399159973,0.0,0.0,0.0,0.0,0.0,28.426726862888934,45.4690526352579,0.0,0.0,0.0,0.0,0.0,1.1270065403553375,63.328473079994424,0.0,0.0,0.0,0.0,0.0,1.318493170711249,74.1770708610761,0.0,0.0,0.0,0.0,0.0,4.317105398613243,69.87160631365526,0.0,0.0,0.0,0.0,0.0,4.705157068472799,49.255465320821315,0.0,0.0,0.0,0.0,0.0,23.802949787940285,32.35193178848501,0.0,0.0,0.0,0.0,0.0,4.0638592909930775
72,2.1583091234932494,79.73625320799859,0.0,0.0,0.0,0.0,0.0,17.832949730494636,0.0,0.0,0.0,0.0,0.0,1.3135888986147013,5.449269420880729,0.0,0.0,0.0,0.0,0.0,0.09021861093809921,12.679603711168143,0.0,0.0,0.0,0.0,0.0,2.4939587224674935,1.5519514789997715,0.0,0.0,0.0,0.0,0.0,0.052621391766243426,247.7384646085209,0.0,0.0,0.0,0.0,0.0,2.488187234024851,65.46426200249067,0.0,0.0,0.0,0.0,0.0,6.129987271555882,67.22324834077146,0.0,0.0,0.0,0.0,0.0,18.932856019471064,60.27281935842467,0.0,0.0,0.0,0.0,0.0,21.408440390107284,63.70919773242053,0.0,0.0,0.0,0.0,0.0,20.332046103441822,84.11584227037557,0.0,0.0,0.0,0.0,0.0,7.033717973284803,27.709491362921,0.0,0.0,0.0,0.0,0.0,28.276841019217034,36.95293683008184,0.0,0.0,0.0,0.0,0.0,27.499898576932353,63.776513924630294,0.0,0.0,0.0,0.0,0.0,2.0447552657031003,66.13444680239192,0.0,0.0,0.0,0.0,0.0,4.7714761269906045,106.95289322983186,0.0,0.0,0.0,0.0,0.0,58.180750659115404,47.053510274810236,0.0,0.0,0.0,0.0,0.0,8.55074185112454,24.478035815029745,0.0,0.0,0.0,0.0,0.0,3.497926798722786
73,7.220328658584344,95.59902143749711,0.0,0.0,0.0,0.0,0.0,3.319424034289974,0.0,0.0,0.0,0.0,0.0,0.9926448889449483,6.327531024641325,0.0,0.0,0.0,0.0,0.0,2.5880758358152995,2.9721773121322,0.0,0.0,0.0,0.0,0.0,0.3307859068518286,1.7379036597874478,0.0,0.0,0.0,0.0,0.0,0.4351232822838714,255.8704798771195,0.0,0.0,0.0,0.0,0.0,2.947094878283626,26.527963504277523,0.0,0.0,0.0,0.0,0.0,0.45231717516366104,65.30525740564688,0.0,0.0,0.0,0.0,0.0,0.6739803379148952,54.217648526426885,0.0,0.0,0.0,0.0,0.0,3.1055068820827167,90.15436927583569,0.0,0.0,0.0,0.0,0.0,8.982661425138684,81.21934424316665,0.0,0.0,0.0,0.0,0.0,3.467163521456186,21.293909873728172,0.0,0.0,0.0,0.0,0.0,22.69062736004613,34.35375231425091,0.0,0.0,0.0,0.0,0.0,27.31181478230442,111.13155257436506,0.0,0.0,0.0,0.0,0.0,18.262383330450625,65.73453899174405,0.0,0.0,0.0,0.0,0.0,4.582395250117267,77.78271548070306,0.0,0.0,0.0,0.0,0.0,153.61935526115815,46.61297308006631,0.0,0.0,0.0,0.0,0.0,0.6564932037778203,45.71480393362611,0.0,0.0,0.0,0.0,0.0,3.2411213839273465
74,14.398687127262047,75.62548659891456,0.0,0.0,0.0,0.0,0.0,2.742501893056329,0.0,0.0,0.0,0.0,0.0,2.1710403572756696,4.629890351606096,0.0,0.0,0.0,0.0,0.0,0.5291338523975802,5.548351603170764,0.0,0.0,0.0,0.0,0.0,8.977804040429048,2.1333826513207614,0.0,0.0,0.0,0.0,0.0,0.9166555973093216,421.42349683449004,0.0,0.0,0.0,0.0,0.0,64.72563601383078,23.00752040313546,0.0,0.0,0.0,0.0,0.0,1.4309299671754137,68.36503826651261,0.0,0.0,0.0,0.0,0.0,3.871010128033917,84.23989417956776,0.0,0.0,0.0,0.0,0.0,3.56182099161999,64.89841107832845,0.0,0.0,0.0,0.0,0.0,6.201281765739301,80.04680202701002,0.0,0.0,0.0,0.0,0.0,1.0941962944639676,27.165330484338707,0.0,0.0,0.0,0.0,0.0,12.174440491692996,64.77347552404646,0.0,0.0,0.0,0.0,0.0,0.500292700618045,58.2371367182659,0.0,0.0,0.0,0.0,0.0,27.38697872423426,112.72878338714561,0.0,0.0,0.0,0.0,0.0,51.1764785207963,74.76112134529137,0.0,0.0,0.0,0.0,0.0,85.59868674046115,53.12654644713734,0.0,0.0,0.0,0.0,0.0,68.18023451560416,49.372500622629275,0.0,0.0,0.0,0.0,0.0,36.7708460941808
75,1.5755706867191066,93.25235279515343,0.0,0.0,0.0,0.0,0.0,3.2948586935981448,0.0,0.0,0.0,0.0,0.0,1.7569894530615313,14.633134973065069,0.0,0.0,0.0,0.0,0.0,0.8603754702454485,32.49533106566114,0.0,0.0,0.0,0.0,0.0,1.9446495316262926,3.706437444728198,0.0,0.0,0.0,0.0,0.0,0.5088644259348362,336.69239177259954,0.0,0.0,0.0,0.0,0.0,7.175973165301832,59.58129500332902,0.0,0.0,0.0,0.0,0.0,0.6559826187392773,83.1592315111543,0.0,0.0,0.0,0.0,0.0,3.0682355318635883,90.44829989465536,0.0,0.0,0.0,0.0,0.0,31.97815957031846,65.04815553569759,0.0,0.0,0.0,0.0,0.0,0.07841232202716422,99.57857644146192,0.0,0.0,0.0,0.0,0.0,62.786168153948104,67.43470686787434,0.0,0.0,0.0,0.0,0.0,1.9956665350553795,36.55634822162975,0.0,0.0,0.0,0.0,0.0,1.5866396445429285,58.55232926780722,0.0,0.0,0.0,0.0,0.0,4.005641149809575,122.79320097237687,0.0,0.0,0.0,0.0,0.0,5.30026801149777,71.49166390874628,0.0,0.0,0.0,0.0,0.0,76.64607335655195,142.7545088518895,0.0,0.0,0.0,0.0,0.0,92.1826647743722,138.29553279102154,0.0,0.0,0.0,0.0,0.0,0.9260839860307869
76,2.78853066526089,74.41599341204584,0.0,0.0,0.0,0.0,0.0,6.018252036387959,0.0,0.0,0.0,0.0,0.0,0.6318103194421595,4.9730735116144755,0.0,0.0,0.0,0.0,0.0,1.1568542791620648,28.146590827762225,0.0,0.0,0.0,0.0,0.0,2.62447435955695,4.420494222540046,0.0,0.0,0.0,0.0,0.0,3.557162598923225,330.791211655773,0.0,0.0,0.0,0.0,0.0,1.0492370618934281,26.684683610420812,0.0,0.0,0.0,0.0,0.0,2.785180506093087,67.13372313002762,0.0,0.0,0.0,0.0,0.0,1.9187891987659496,56.63739771802091,0.0,0.0,0.0,0.0,0.0,27.04699399870905,61.33250271298647,0.0,0.0,0.0,0.0,0.0,0.6628472162710356,76.54895407315225,0.0,0.0,0.0,0.0,0.0,36.39421053243426,24.40195564200751,0.0,0.0,0.0,0.0,0.0,3.156436749994737,47.78668949542855,0.0,0.0,0.0,0.0,0.0,7.958365663820627,57.06666860616232,0.0,0.0,0.0,0.0,0.0,6.076240908616012,76.78813084485675,0.0,0.0,0.0,0.0,0.0,14.572137474835701,80.49384885136324,0.0,0.0,0.0,0.0,0.0,44.0166351552814,55.523012053803804,0.0,0.0,0.0,0.0,0.0,16.945346110756738,109.81366244741587,0.0,0.0,0.0,0.0,0.0,36.77562660386851
77,25.591583511329986,65.15745081931698,0.0,0.0,0.0,0.0,0.0,5.7729460691600565,0.0,0.0,0.0,0.0,0.0,3.1760548172065572,5.797521725968393,0.0,0.0,0.0,0.0,0.0,0.5155435227393224,5.642921929271101,0.0,0.0,0.0,0.0,0.0,6.157110202893285,2.3789327758511924,0.0,0.0,0.0,0.0,0.0,0.3779793601575106,218.71314380089478,0.0,0.0,0.0,0.0,0.0,46.66239440535988,25.406323793427234,0.0,0.0,0.0,0.0,0.0,3.8475120186162144,84.06602176868009,0.0,0.0,0.0,0.0,0.0,13.11925010371484,66.91486501336482,0.0,0.0,0.0,0.0,0.0,18.66607119810026,57.339128936188935,0.0,0.0,0.0,0.0,0.0,12.228542830440894,65.64139102069379,0.0,0.0,0.0,0.0,0.0,7.000303388897795,19.03247044436432,0.0,0.0,0.0,0.0,0.0,2.8183344849198173,36.17351557006987,0.0,0.0,0.0,0.0,0.0,1.1257236404286117,89.10925327985554,0.0,0.0,0.0,0.0,0.0,38.50025897294573,65.78626901991261,0.0,0.0,0.0,0.0,0.0,43.197180755659446,81.2166274039451,0.0,0.0,0.0,0.0,0.0,14.673780957941975,54.04776352474975,0.0,0.0,0.0,0.0,0.0,44.68584556380128,118.17598326908437,0.0,0.0,0.0,0.0,0.0,0.31414385617681967
78,19.24328194625358,63.705350999709786,0.0,0.0,0.0,0.0,0.0,3.8209764053133255,0.0,0.0,0.0,0.0,0.0,0.3263188561225312,4.058652621983854,0.0,0.0,0.0,0.0,0.0,0.3602736937458487,3.9734940576722853,0.0,0.0,0.0,0.0,0.0,0.7454290575529421,3.4796947979039468,0.0,0.0,0.0,0.0,0.0,0.7439839398617363,292.7187783976553,0.0,0.0,0.0,0.0,0.0,6.625362458824261,48.83684549190776,0.0,0.0,0.0,0.0,0.0,6.551380678133874,89.85677075385996,0.0,0.0,0.0,0.0,0.0,0.2889014728282796,57.859633500209846,0.0,0.0,0.0,0.0,0.0,16.539893308713953,56.67144598592984,0.0,0.0,0.0,0.0,0.0,0.2288921489251734,61.55480639326055,0.0,0.0,0.0,0.0,0.0,5.762257163576392,33.19510677135604,0.0,0.0,0.0,0.0,0.0,0.519437193750771,36.25568650508075,0.0,0.0,0.0,0.0,0.0,7.762415634843538,58.58701213793529,0.0,0.0,0.0,0.0,0.0,14.07969573399619,65.1448734872001,0.0,0.0,0.0,0.0,0.0,47.44622552005045,158.2733398590283,0.0,0.0,0.0,0.0,0.0,1.4458464133118691,58.61744615621336,0.0,0.0,0.0,0.0,0.0,9.870719101819432,57.224938972123475,0.0,0.0,0.0,0.0,0.0,1.7405543495876274
79,6.915444546296309,66.48950422043134,0.0,0.0,0.0,0.0,0.0,2.5822811103593146,0.0,0.0,0.0,0.0,0.0,0.8141666375447175,4.941709113830877,0.0,0.0,0.0,0.0,0.0,0.45608216685433484,8.8113526084508,0.0,0.0,0.0,0.0,0.0,3.3259202721677514,2.1790785076499275,0.0,0.0,0.0,0.0,0.0,3.292308422177339,251.68439874490667,0.0,0.0,0.0,0.0,0.0,5.743571434589812,24.137913703471646,0.0,0.0,0.0,0.0,0.0,1.8725659295134869,67.3430450278027,0.0,0.0,0.0,0.0,0.0,2.0618815787732547,76.27518005307428,0.0,0.0,0.0,0.0,0.0,1.4285722399322458,61.0141634738527,0.0,0.0,0.0,0.0,0.0,13.01070117226461,68.03022990151393,0.0,0.0,0.0,0.0,0.0,1.2102439895082417,23.881827791878788,0.0,0.0,0.0,0.0,0.0,2.187603874963412,37.640150503479305,0.0,0.0,0.0,0.0,0.0,1.3262942669944136,72.40103354019374,0.0,0.0,0.0,0.0,0.0,8.630129530680586,67.44009584610224,0.0,0.0,0.0,0.0,0.0,4.786619953837122,76.73202111583777,0.0,0.0,0.0,0.0,0.0,13.732439946596319,52.89362095780024,0.0,0.0,0.0,0.0,0.0,5.070869362404974,17.820267882302094,0.0,0.0,0.0,0.0,0.0,0.8514472614221275
80,4.953532086744391,69.8957490985497,0.0,0.0,0.0,0.0,0.0,3.625594584896594,0.0,0.0,0.0,0.0,0.0,0.9805386725984087,5.804988348426397,0.0,0.0,0.0,0.0,0.0,2.0634387978191326,4.319808854822615,0.0,0.0,0.0,0.0,0.0,0.11231932858535625,1.9474941166520434,0.0,0.0,0.0,0.0,0.0,1.236013312972995,266.8488184790441,0.0,0.0,0.0,0.0,0.0,37.283567740448575,25.89026049048956,0.0,0.0,0.0,0.0,0.0,0.8755506448224641,58.24722069509791,0.0,0.0,0.0,0.0,0.0,14.048811254192753,64.82831661610105,0.0,0.0,0.0,0.0,0.0,3.5793587487416554,66.7077881154508,0.0,0.0,0.0,0.0,0.0,14.893334739866926,56.32570793333822,0.0,0.0,0.0,0.0,0.0,22.351547269546096,20.905540213812564,0.0,0.0,0.0,0.0,0.0,9.20742888437437,43.828856556940295,0.0,0.0,0.0,0.0,0.0,0.639541173573848,64.10764223996999,0.0,0.0,0.0,0.0,0.0,67.69095603486164,107.26988480172872,0.0,0.0,0.0,0.0,0.0,7.143851121959025,74.83599800499618,0.0,0.0,0.0,0.0,0.0,44.35210439127556,73.67824318980561,0.0,0.0,0.0,0.0,0.0,6.259636007467163,20.66127950607241,0.0,0.0,0.0,0.0,0.0,2.0913517569478346
81,58.73957205036663,113.30256417843765,0.0,0.0,0.0,0.0,0.0,3.683316203667796,0.0,0.0,0.0,0.0,0.0,0.8986061734027653,4.437364925778767,0.0,0.0,0.0,0.0,0.0,0.27345205533834704,3.4401198197820313,0.0,0.0,0.0,0.0,0.0,0.943092174006419,2.0603379073008012,0.0,0.0,0.0,0.0,0.0,1.7335485598118552,277.854067108231,0.0,0.0,0.0,0.0,0.0,5.705774360344911,34.55792374741372,0.0,0.0,0.0,0.0,0.0,6.434359948779727,58.47136207625379,0.0,0.0,0.0,0.0,0.0,0.2710640500261143,65.3146127892052,0.0,0.0,0.0,0.0,0.0,1.2972866681094517,74.50958832939023,0.0,0.0,0.0,0.0,0.0,1.6241481551081327,62.32483616816372,0.0,0.0,0.0,0.0,0.0,7.585235444042052,34.356177574217476,0.0,0.0,0.0,0.0,0.0,0.8051533674540389,57.692444812990814,0.0,0.0,0.0,0.0,0.0,5.98642970436424,134.13966004696624,0.0,0.0,0.0,0.0,0.0,23.896868403306293,117.34774732181036,0.0,0.0,0.0,0.0,0.0,2.0534193956976954,75.69811612307758,0.0,0.0,0.0,0.0,0.0,88.997976098869,75.14587706303745,0.0,0.0,0.0,0.0,0.0,4.809790236964735,20.00479243369538,0.0,0.0,0.0,0.0,0.0,0.16349376873569882
82,1.3080653758036187,59.07266977689229,0.0,0.0,0.0,0.0,0.0,2.712811104099864,0.0,0.0,0.0,0.0,0.0,0.7369298118879918,7.480877216764682,0.0,0.0,0.0,0.0,0.0,0.06032569197510975,3.2249219927871065,0.0,0.0,0.0,0.0,0.0,0.9152133923392948,2.804906874992588,0.0,0.0,0.0,0.0,0.0,0.9198642060603697,274.8121344682775,0.0,0.0,0.0,0.0,0.0,18.55738905174782,30.215408736790366,0.0,0.0,0.0,0.0,0.0,3.0274351045934482,81.90473367366702,0.0,0.0,0.0,0.0,0.0,0.14898913880013445,62.300792987792846,0.0,0.0,0.0,0.0,0.0,3.6258301375699466e-05,61.70430308271839,0.0,0.0,0.0,0.0,0.0,2.466491189437511,83.1169342072925,0.0,0.0,0.0,0.0,0.0,2.427040740304791,31.17182307482148,0.0,0.0,0.0,0.0,0.0,0.6543674589827322,51.90662354685997,0.0,0.0,0.0,0.0,0.0,0.07519943118973095,157.7454961455367,0.0,0.0,0.0,0.0,0.0,1.9050387959217303,105.7223125539676,0.0,0.0,0.0,0.0,0.0,46.90323491308929,74.55662427555738,0.0,0.0,0.0,0.0,0.0,1.0300512115804203,58.15210403442965,0.0,0.0,0.0,0.0,0.0,3.587927778629345,24.084587296728046,0.0,0.0,0.0,0.0,0.0,4.59051996284731
83,50.40417573014063,131.7053027855768,0.0,0.0,0.0,0.0,0.0,3.780336364622664,0.0,0.0,0.0,0.0,0.0,0.369507346220713,16.20082987614447,0.0,0.0,0.0,0.0,0.0,9.28332184163888,3.240534451754111,0.0,0.0,0.0,0.0,0.0,0.3669384472681833,1.7834448469966249,0.0,0.0,0.0,0.0,0.0,0.7350055428502623,252.21661796770186,0.0,0.0,0.0,0.0,0.0,0.7087572543045122,73.4427684474424,0.0,0.0,0.0,0.0,0.0,4.366956557865964,63.23601154280304,0.0,0.0,0.0,0.0,0.0,3.5781340179056023,70.71541515742244,0.0,0.0,0.0,0.0,0.0,3.4528741671566654,81.48935789384383,0.0,0.0,0.0,0.0,0.0,0.0012336135633567614,55.74961203587445,0.0,0.0,0.0,0.0,0.0,28.048621562079568,75.4406012032144,0.0,0.0,0.0,0.0,0.0,0.037482626383176176,37.90705533556621,0.0,0.0,0.0,0.0,0.0,12.79759681444615,89.18017494513809,0.0,0.0,0.0,0.0,0.0,15.678614027483466,65.38326252191061,0.0,0.0,0.0,0.0,0.0,47.04210080548314,125.9536693119721,0.0,0.0,0.0,0.0,0.0,42.968151384046664,53.027880682461365,0.0,0.0,0.0,0.0,0.0,4.5278827212693,25.35540459019872,0.0,0.0,0.0,0.0,0.0,1.012607169832192
84,1.6435984093174179,97.8142618905663,0.0,0.0,0.0,0.0,0.0,22.61795943718473,0.0,0.0,0.0,0.0,0.0,0.161639821580778,12.963186686874424,0.0,0.0,0.0,0.0,0.0,6.8056394112217475,15.87364238225943,0.0,0.0,0.0,0.0,0.0,0.5293237604032001,7.123692693683869,0.0,0.0,0.0,0.0,0.0,5.710534225828553,279.19433650488594,0.0,0.0,0.0,0.0,0.0,5.13130792776372,21.013766379519872,0.0,0.0,0.0,0.0,0.0,7.552980786829785,150.39662249273567,0.0,0.0,0.0,0.0,0.0,2.131522153497511,112.70322384511884,0.0,0.0,0.0,0.0,0.0,1.281594080873364,82.43333783669132,0.0,0.0,0.0,0.0,0.0,3.1700746503596235,69.02278583860138,0.0,0.0,0.0,0.0,0.0,22.64809847901715,23.3083259128943,0.0,0.0,0.0,0.0,0.0,2.4458879104088393,71.8499755900748,0.0,0.0,0.0,0.0,0.0,6.2031841571315445,62.984248788234105,0.0,0.0,0.0,0.0,0.0,3.6806349656228727,65.26290381983844,0.0,0.0,0.0,0.0,0.0,20.23458731906297,102.22697773966249,0.0,0.0,0.0,0.0,0.0,10.572911544025931,102.77756866266937,0.0,0.0,0.0,0.0,0.0,9.255755338719014,35.19374607825077,0.0,0.0,0.0,0.0,0.0,32.27457376857946
85,4.480653153991848,79.3352357437368,0.0,0.0,0.0,0.0,0.0,12.344359338977858,0.0,0.0,0.0,0.0,0.0,0.21997980744018125,5.69415724385727,0.0,0.0,0.0,0.0,0.0,2.4391080437570123,8.006262525340547,0.0,0.0,0.0,0.0,0.0,2.065078420976514,1.9055694342026428,0.0,0.0,0.0,0.0,0.0,3.229162798394646,235.50018903765405,0.0,0.0,0.0,0.0,0.0,1.6851577610459532,26.53084372587434,0.0,0.0,0.0,0.0,0.0,6.477976206729989,182.4558139128033,0.0,0.0,0.0,0.0,0.0,0.6384437039753293,133.81265478581315,0.0,0.0,0.0,0.0,0.0,13.915574903934653,103.84290339175664,0.0,0.0,0.0,0.0,0.0,9.989351803460849,72.70056585563019,0.0,0.0,0.0,0.0,0.0,10.585539887071356,23.601174600296975,0.0,0.0,0.0,0.0,0.0,0.9746124306111212,36.65473619420813,0.0,0.0,0.0,0.0,0.0,0.24555281032482665,72.69792556469744,0.0,0.0,0.0,0.0,0.0,11.155571337705602,84.27686120034615,0.0,0.0,0.0,0.0,0.0,22.88774625648946,118.11312140498644,0.0,0.0,0.0,0.0,0.0,43.72188994538406,65.18437709716662,0.0,0.0,0.0,0.0,0.0,34.189087539221866,22.189504631904175,0.0,0.0,0.0,0.0,0.0,5.523146674800414
86,45.34432831583204,154.73113386458758,0.0,0.0,0.0,0.0,0.0,2.7607728313641138,0.0,0.0,0.0,0.0,0.0,5.288631550260751,4.100550306365112,0.0,0.0,0.0,0.0,0.0,0.7844494103263646,3.606724077761758,0.0,0.0,0.0,0.0,0.0,0.934502398178085,1.9479189600281106,0.0,0.0,0.0,0.0,0.0,0.06131881804545158,223.5280917291013,0.0,0.0,0.0,0.0,0.0,3.843411432175808,41.19066932693432,0.0,0.0,0.0,0.0,0.0,0.2377586928299992,68.09033948316645,0.0,0.0,0.0,0.0,0.0,24.232359577937785,64.34925172205283,0.0,0.0,0.0,0.0,0.0,2.7213752617320845,62.9613606352367,0.0,0.0,0.0,0.0,0.0,1.9626196647355554,52.48198670837269,0.0,0.0,0.0,0.0,0.0,10.749749901172919,34.49829778534592,0.0,0.0,0.0,0.0,0.0,2.719419830093912,47.56472038485973,0.0,0.0,0.0,0.0,0.0,0.6494362518090956,61.86360335078286,0.0,0.0,0.0,0.0,0.0,3.560935687038711,72.97606534027769,0.0,0.0,0.0,0.0,0.0,16.104778660687668,72.59293080693121,0.0,0.0,0.0,0.0,0.0,9.460007779420092,57.40685852026856,0.0,0.0,0.0,0.0,0.0,10.602873047564586,23.2343961280237,0.0,0.0,0.0,0.0,0.0,0.4315149856444816
87,46.34007750191931,120.94513741320065,0.0,0.0,0.0,0.0,0.0,3.484870980834549,0.0,0.0,0.0,0.0,0.0,2.148351714870463,9.107679572092055,0.0,0.0,0.0,0.0,0.0,0.5671441937077691,3.463153459751946,0.0,0.0,0.0,0.0,0.0,0.616713510033266,3.3014220755531865,0.0,0.0,0.0,0.0,0.0,0.4462791109912902,222.414313520828,0.0,0.0,0.0,0.0,0.0,23.12777173678365,30.03413492591354,0.0,0.0,0.0,0.0,0.0,2.0102344655378253,61.26806198064672,0.0,0.0,0.0,0.0,0.0,0.9568587365104925,60.41159762613903,0.0,0.0,0.0,0.0,0.0,1.029397801838658,63.99372778909125,0.0,0.0,0.0,0.0,0.0,4.0776141751827035,94.89252014751705,0.0,0.0,0.0,0.0,0.0,4.59591848386546,26.497368291800505,0.0,0.0,0.0,0.0,0.0,0.5009583080788067,37.704584313488496,0.0,0.0,0.0,0.0,0.0,0.5676209602887509,77.08889125520838,0.0,0.0,0.0,0.0,0.0,0.7389685804249526,68.40024787190748,0.0,0.0,0.0,0.0,0.0,9.145494189836318,107.47025631847286,0.0,0.0,0.0,0.0,0.0,25.10621932385357,49.527697537943425,0.0,0.0,0.0,0.0,0.0,3.394961837068337,24.904849224635484,0.0,0.0,0.0,0.0,0.0,4.538866951563942
88,10.188447731497007,67.94549158849188,0.0,0.0,0.0,0.0,0.0,2.4130810795591118,0.0,0.0,0.0,0.0,0.0,1.542841135517211,4.196624327967755,0.0,0.0,0.0,0.0,0.0,0.29212725166196696,4.8477644106923,0.0,0.0,0.0,0.0,0.0,11.81665106801079,5.971954855607159,0.0,0.0,0.0,0.0,0.0,5.204394280536447,342.3967113294779,0.0,0.0,0.0,0.0,0.0,4.798744898497569,27.794095321494108,0.0,0.0,0.0,0.0,0.0,12.129541081949833,58.92157842262747,0.0,0.0,0.0,0.0,0.0,64.40143292118134,72.39579025406549,0.0,0.0,0.0,0.0,0.0,16.77528746321297,65.42855163616808,0.0,0.0,0.0,0.0,0.0,10.705327448778892,61.32152709519588,0.0,0.0,0.0,0.0,0.0,3.072930141898912,21.2013499181207,0.0,0.0,0.0,0.0,0.0,2.6911569187661195,57.77249831126403,0.0,0.0,0.0,0.0,0.0,10.12824227541267,59.600503534228814,0.0,0.0,0.0,0.0,0.0,15.997981282114516,62.28497806715588,0.0,0.0,0.0,0.0,0.0,38.76781779301314,71.13064659993884,0.0,0.0,0.0,0.0,0.0,25.673406096306934,41.28310821938984,0.0,0.0,0.0,0.0,0.0,10.702808953862425,43.31006307591017,0.0,0.0,0.0,0.0,0.0,10.3803614728876
