,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,9.112431120662789,15.348004511197576,0.0,0.0,0.0,0.0,0.0,1.1212181889302746,0.0,0.0,0.0,0.0,0.0,0.4694835780254828,0.5301666335040743,0.0,0.0,0.0,0.0,0.0,0.596424977491425,0.7092655603904812,0.0,0.0,0.0,0.0,0.0,1.4437453181336146,0.5137014219203322,0.0,0.0,0.0,0.0,0.0,1.0112542138257172,30.059001836615344,0.0,0.0,0.0,0.0,0.0,37.367014157044615,3.28742972507547,0.0,0.0,0.0,0.0,0.0,6.7512163044367,5.026212949020718,0.0,0.0,0.0,0.0,0.0,16.896627366841177,7.030521316335105,0.0,0.0,0.0,0.0,0.0,0.09683131266303781,11.046528801978667,0.0,0.0,0.0,0.0,0.0,29.491906175714035,5.515332578008188,0.0,0.0,0.0,0.0,0.0,22.40084081478052,4.211433746744005,0.0,0.0,0.0,0.0,0.0,1.776590241511446,2.1774686036782627,0.0,0.0,0.0,0.0,0.0,0.8411709877471415,9.48327799029108,0.0,0.0,0.0,0.0,0.0,11.164071855987599,10.973355997493375,0.0,0.0,0.0,0.0,0.0,8.892860607389597,7.846336819087706,0.0,0.0,0.0,0.0,0.0,10.76549288210904,7.3489246206390435,0.0,0.0,0.0,0.0,0.0,6.734649707497546
62,85.3361523580693,40.55693767687471,0.0,0.0,0.0,0.0,0.0,3.570147921185807,0.0,0.0,0.0,0.0,0.0,15.23837277109994,0.4897519861452318,0.0,0.0,0.0,0.0,0.0,0.5054734661365572,0.8117989451272863,0.0,0.0,0.0,0.0,0.0,0.5186533663011598,0.8477065688394511,0.0,0.0,0.0,0.0,0.0,0.6479953774101768,36.14124953576701,0.0,0.0,0.0,0.0,0.0,60.79258337203858,18.156919410400715,0.0,0.0,0.0,0.0,0.0,6.818921752664542,5.153655906999022,0.0,0.0,0.0,0.0,0.0,25.519230162069483,10.437906024331516,0.0,0.0,0.0,0.0,0.0,2.795665383961113,12.8534942349367,0.0,0.0,0.0,0.0,0.0,4.323721528116818,9.90449343037179,0.0,0.0,0.0,0.0,0.0,7.695917674666482,5.387480366735686,0.0,0.0,0.0,0.0,0.0,2.2712678107890536,1.6775148975797207,0.0,0.0,0.0,0.0,0.0,0.6491965953749803,10.730170735377738,0.0,0.0,0.0,0.0,0.0,3.082563506304596,9.989744189887578,0.0,0.0,0.0,0.0,0.0,40.11384084376283,13.344776552529988,0.0,0.0,0.0,0.0,0.0,21.85618450462313,9.61060401229301,0.0,0.0,0.0,0.0,0.0,2.22914576503045
63,26.670174988267515,12.378368235383505,0.0,0.0,0.0,0.0,0.0,0.23439806884060696,0.0,0.0,0.0,0.0,0.0,0.20607817055303843,0.5267047319978627,0.0,0.0,0.0,0.0,0.0,0.8771265982916765,0.563353576718625,0.0,0.0,0.0,0.0,0.0,0.7913540872910468,0.6419154735057798,0.0,0.0,0.0,0.0,0.0,0.6557883133296294,33.819499242429636,0.0,0.0,0.0,0.0,0.0,3.8795656561050826,1.5509860524064343,0.0,0.0,0.0,0.0,0.0,3.8237570506961474,4.155611188952901,0.0,0.0,0.0,0.0,0.0,7.521681537499394,5.496116171681018,0.0,0.0,0.0,0.0,0.0,9.285323713663075,10.456563612477535,0.0,0.0,0.0,0.0,0.0,1.5935055077370417,27.539864102389913,0.0,0.0,0.0,0.0,0.0,4.194781104795875,2.103963317422997,0.0,0.0,0.0,0.0,0.0,6.130371952300416,1.4992171729843145,0.0,0.0,0.0,0.0,0.0,1.8783992488590673,9.092212774958204,0.0,0.0,0.0,0.0,0.0,7.651962787615792,15.280525441432655,0.0,0.0,0.0,0.0,0.0,82.5521850842698,8.802889560549191,0.0,0.0,0.0,0.0,0.0,5.463300794860265,3.796125438344424,0.0,0.0,0.0,0.0,0.0,3.535252893196418
64,10.18222200805347,9.441398578282918,0.0,0.0,0.0,0.0,0.0,0.1843977015979454,0.0,0.0,0.0,0.0,0.0,0.7100164229268247,0.662711983528716,0.0,0.0,0.0,0.0,0.0,0.7176473542533308,1.1503770289279964,0.0,0.0,0.0,0.0,0.0,1.3867235992642142,0.6398019828192671,0.0,0.0,0.0,0.0,0.0,0.07666754876514124,33.76936484468598,0.0,0.0,0.0,0.0,0.0,24.178306572514742,2.377081292681817,0.0,0.0,0.0,0.0,0.0,4.512152057865257,4.161304306833847,0.0,0.0,0.0,0.0,0.0,3.5044132566360635,4.346475042744406,0.0,0.0,0.0,0.0,0.0,0.0028489996264530254,11.003711105270275,0.0,0.0,0.0,0.0,0.0,22.915347290132573,14.330124001938593,0.0,0.0,0.0,0.0,0.0,2.6035018718322296,2.092387106853217,0.0,0.0,0.0,0.0,0.0,4.831038188751285,1.5524726059046676,0.0,0.0,0.0,0.0,0.0,9.532338905082621,9.191078782015252,0.0,0.0,0.0,0.0,0.0,11.405163459788259,14.230334262639733,0.0,0.0,0.0,0.0,0.0,1.3684079136596514,7.65037594404171,0.0,0.0,0.0,0.0,0.0,12.703093870468349,3.3785887767489595,0.0,0.0,0.0,0.0,0.0,14.656291833480758
65,50.6205116118542,16.823697649908773,0.0,0.0,0.0,0.0,0.0,0.560643726918004,0.0,0.0,0.0,0.0,0.0,0.7200890195016114,0.5844440935619275,0.0,0.0,0.0,0.0,0.0,0.10274257210970843,0.6402240053279435,0.0,0.0,0.0,0.0,0.0,0.8245191717526503,0.6501210047681724,0.0,0.0,0.0,0.0,0.0,0.2185460600650936,34.39058033927892,0.0,0.0,0.0,0.0,0.0,266.7030472257077,4.3678940450552375,0.0,0.0,0.0,0.0,0.0,2.2626763069321005,4.846473434542677,0.0,0.0,0.0,0.0,0.0,4.6732576018334875,3.2147605849873746,0.0,0.0,0.0,0.0,0.0,2.1392534082069385,10.497327700764544,0.0,0.0,0.0,0.0,0.0,0.8620804160598581,5.681822496371795,0.0,0.0,0.0,0.0,0.0,117.02980068005634,2.533958475429006,0.0,0.0,0.0,0.0,0.0,9.210488859499376,1.6879938924966502,0.0,0.0,0.0,0.0,0.0,0.5172384821256268,10.120913848387675,0.0,0.0,0.0,0.0,0.0,3.7712573174617816,10.862209171557572,0.0,0.0,0.0,0.0,0.0,40.691748789733595,9.386818340068757,0.0,0.0,0.0,0.0,0.0,2.0102102312202055,4.693671476346689,0.0,0.0,0.0,0.0,0.0,13.013741316212446
66,3.2983610554108385,10.967720401752308,0.0,0.0,0.0,0.0,0.0,0.5496420087741953,0.0,0.0,0.0,0.0,0.0,3.780133635200473,0.32770472854236504,0.0,0.0,0.0,0.0,0.0,0.25176795162556453,0.5846659558475167,0.0,0.0,0.0,0.0,0.0,1.1773725972685012,0.6014371978380719,0.0,0.0,0.0,0.0,0.0,0.7650915172728653,44.04563729396036,0.0,0.0,0.0,0.0,0.0,22.467459315307664,3.993379060348614,0.0,0.0,0.0,0.0,0.0,2.681470717813023,4.296839899863999,0.0,0.0,0.0,0.0,0.0,2.5859457656524873,5.405339989756464,0.0,0.0,0.0,0.0,0.0,3.2334815587021204,14.877237210491604,0.0,0.0,0.0,0.0,0.0,3.8718530686691377,15.00078464772072,0.0,0.0,0.0,0.0,0.0,4.441092453897991,7.3997428641895455,0.0,0.0,0.0,0.0,0.0,0.2060372905863545,1.5823187739949376,0.0,0.0,0.0,0.0,0.0,0.5259525321148799,7.8451394928870934,0.0,0.0,0.0,0.0,0.0,3.045609933257298,27.75165042650722,0.0,0.0,0.0,0.0,0.0,44.76210383024625,27.590229148207662,0.0,0.0,0.0,0.0,0.0,29.952059275935994,18.982698407363962,0.0,0.0,0.0,0.0,0.0,0.4322190290974439
67,10.510318236066414,19.013395737554777,0.0,0.0,0.0,0.0,0.0,0.5390459343638319,0.0,0.0,0.0,0.0,0.0,2.1022580263200608,0.3139061466042354,0.0,0.0,0.0,0.0,0.0,0.3296932639179125,0.6091838978990822,0.0,0.0,0.0,0.0,0.0,1.2295458568574678,0.5616032569856374,0.0,0.0,0.0,0.0,0.0,4.300827839594403,38.183020986259756,0.0,0.0,0.0,0.0,0.0,6.940745168345323,5.589905827428963,0.0,0.0,0.0,0.0,0.0,0.9289484024549601,8.372836119633952,0.0,0.0,0.0,0.0,0.0,28.323467692610926,5.998995296435189,0.0,0.0,0.0,0.0,0.0,1.3895673729475422,10.249257295935887,0.0,0.0,0.0,0.0,0.0,9.013439104542256,7.273147032117963,0.0,0.0,0.0,0.0,0.0,0.9486164749829076,1.597553259069818,0.0,0.0,0.0,0.0,0.0,0.9474585035803293,1.8298905969962,0.0,0.0,0.0,0.0,0.0,0.5199813727725723,8.186035764681073,0.0,0.0,0.0,0.0,0.0,1.8094313141752794,18.435827046957247,0.0,0.0,0.0,0.0,0.0,16.500176549182942,13.14130071119763,0.0,0.0,0.0,0.0,0.0,9.441560267768935,3.985284505041678,0.0,0.0,0.0,0.0,0.0,9.22521085973598
68,4.84466349656767,11.369100345036701,0.0,0.0,0.0,0.0,0.0,0.23520034200888232,0.0,0.0,0.0,0.0,0.0,0.376065670351247,0.6229559556313066,0.0,0.0,0.0,0.0,0.0,2.096414627959862,0.5009811598944529,0.0,0.0,0.0,0.0,0.0,0.5251932151342737,0.784396677403728,0.0,0.0,0.0,0.0,0.0,0.11964671185229767,65.16922663360624,0.0,0.0,0.0,0.0,0.0,99.85173485412038,11.369548389748974,0.0,0.0,0.0,0.0,0.0,30.03429205155957,4.5205194813858025,0.0,0.0,0.0,0.0,0.0,2.4461673628624974,4.153204110747815,0.0,0.0,0.0,0.0,0.0,23.81781322288493,10.029493204697738,0.0,0.0,0.0,0.0,0.0,8.438668250851503,6.053673583195563,0.0,0.0,0.0,0.0,0.0,7.333044357357692,3.2524728036095953,0.0,0.0,0.0,0.0,0.0,2.4262762212743736,2.027973963660921,0.0,0.0,0.0,0.0,0.0,19.311756207798897,17.294376818655575,0.0,0.0,0.0,0.0,0.0,11.459500439948823,18.145746336461922,0.0,0.0,0.0,0.0,0.0,1.7358850594521928,11.246102261284603,0.0,0.0,0.0,0.0,0.0,21.871710767779785,3.219999580971677,0.0,0.0,0.0,0.0,0.0,0.7752951807095246
69,62.422615393378095,19.25540914676377,0.0,0.0,0.0,0.0,0.0,0.42373670334031194,0.0,0.0,0.0,0.0,0.0,3.08973960436256,0.4080641414811177,0.0,0.0,0.0,0.0,0.0,1.4316652747405922,1.3537930989770408,0.0,0.0,0.0,0.0,0.0,2.4998580604812157,0.5845693112496694,0.0,0.0,0.0,0.0,0.0,1.3876967806236824,30.694099731274232,0.0,0.0,0.0,0.0,0.0,15.756500076024302,2.943015220026463,0.0,0.0,0.0,0.0,0.0,6.759689494376216,5.105268864147255,0.0,0.0,0.0,0.0,0.0,0.2844147721807797,7.829883219964985,0.0,0.0,0.0,0.0,0.0,7.24853609184729,12.609879224267726,0.0,0.0,0.0,0.0,0.0,8.326931036686611,4.870753451931237,0.0,0.0,0.0,0.0,0.0,5.136204415575519,2.174199716811494,0.0,0.0,0.0,0.0,0.0,2.8896778059108557,1.4984986906189754,0.0,0.0,0.0,0.0,0.0,0.3353546341613094,7.724658575071006,0.0,0.0,0.0,0.0,0.0,20.66849349335734,12.211102519139768,0.0,0.0,0.0,0.0,0.0,0.3774516679058259,15.02931826910866,0.0,0.0,0.0,0.0,0.0,107.61606265247072,3.3976837815731074,0.0,0.0,0.0,0.0,0.0,28.449641711413577
70,3.6065329122563043,16.79547347218211,0.0,0.0,0.0,0.0,0.0,7.187416218409943,0.0,0.0,0.0,0.0,0.0,0.9549710763083735,1.1073994958611266,0.0,0.0,0.0,0.0,0.0,0.49724208987318275,0.9385251082620989,0.0,0.0,0.0,0.0,0.0,0.6752418888011696,1.2965160835660128,0.0,0.0,0.0,0.0,0.0,1.975935084471393,45.64142899367032,0.0,0.0,0.0,0.0,0.0,48.417799673282374,6.361334512916678,0.0,0.0,0.0,0.0,0.0,6.188522720756837,4.956682511389869,0.0,0.0,0.0,0.0,0.0,38.43693611313999,5.100662123779183,0.0,0.0,0.0,0.0,0.0,4.068595671835952,10.408502845500237,0.0,0.0,0.0,0.0,0.0,41.32294455634074,4.968672861675464,0.0,0.0,0.0,0.0,0.0,7.2711982062145015,3.2772541687779464,0.0,0.0,0.0,0.0,0.0,2.5952013712136615,1.4315721728646802,0.0,0.0,0.0,0.0,0.0,0.5586602647874056,21.62647348925084,0.0,0.0,0.0,0.0,0.0,2.8000473583129133,20.773522062005856,0.0,0.0,0.0,0.0,0.0,7.12257893710278,10.357096069882292,0.0,0.0,0.0,0.0,0.0,36.526469869567244,3.2874770610123054,0.0,0.0,0.0,0.0,0.0,12.043908512148917
71,14.870315008803821,11.382174933166306,0.0,0.0,0.0,0.0,0.0,0.14741816323638335,0.0,0.0,0.0,0.0,0.0,0.4474153572269738,0.5256114716628942,0.0,0.0,0.0,0.0,0.0,0.1497460286544519,0.49882458685977704,0.0,0.0,0.0,0.0,0.0,1.2505090996401702,0.6045071316732011,0.0,0.0,0.0,0.0,0.0,0.16303294199654467,47.44004601613155,0.0,0.0,0.0,0.0,0.0,5.188026075939509,8.277674791058432,0.0,0.0,0.0,0.0,0.0,0.46178326611764103,6.535888179605956,0.0,0.0,0.0,0.0,0.0,56.04689936186525,5.595722038642086,0.0,0.0,0.0,0.0,0.0,10.570556721744623,11.171386187030036,0.0,0.0,0.0,0.0,0.0,10.570328845324335,9.469616323721898,0.0,0.0,0.0,0.0,0.0,3.1741399295733563,7.508190710451117,0.0,0.0,0.0,0.0,0.0,1.5789177207996121,1.9113571751063565,0.0,0.0,0.0,0.0,0.0,8.089279342252885,6.843961236409663,0.0,0.0,0.0,0.0,0.0,3.873958431429379,25.161182106161856,0.0,0.0,0.0,0.0,0.0,2.826416023189111,25.01357764141997,0.0,0.0,0.0,0.0,0.0,13.353041625052898,3.7760111302672006,0.0,0.0,0.0,0.0,0.0,14.958442803252252
72,66.56146909840693,30.36562443187279,0.0,0.0,0.0,0.0,0.0,1.1567562714568083,0.0,0.0,0.0,0.0,0.0,0.5716117366795869,0.8274264323895003,0.0,0.0,0.0,0.0,0.0,1.05776258620415,0.685013568290382,0.0,0.0,0.0,0.0,0.0,0.6389158315591322,0.6272285770890119,0.0,0.0,0.0,0.0,0.0,0.5811922962574076,36.51541032516253,0.0,0.0,0.0,0.0,0.0,15.769131505684575,3.6206802595943164,0.0,0.0,0.0,0.0,0.0,2.6677173955911977,5.2454088866684,0.0,0.0,0.0,0.0,0.0,5.907629353344011,4.342298622818499,0.0,0.0,0.0,0.0,0.0,4.485116017603783,12.41057923655522,0.0,0.0,0.0,0.0,0.0,28.3623244345638,7.208019174110891,0.0,0.0,0.0,0.0,0.0,13.56953617514422,2.5444036358387083,0.0,0.0,0.0,0.0,0.0,2.7456176383142563,1.404471571404865,0.0,0.0,0.0,0.0,0.0,0.1873886059295835,8.525225612093793,0.0,0.0,0.0,0.0,0.0,24.73466824300614,13.121167849883022,0.0,0.0,0.0,0.0,0.0,2.527728514048789,11.423070752595368,0.0,0.0,0.0,0.0,0.0,8.294138603311582,7.079511175451838,0.0,0.0,0.0,0.0,0.0,1.6065146761890226
73,8.093011264265352,12.7768171026344,0.0,0.0,0.0,0.0,0.0,0.2474475655094448,0.0,0.0,0.0,0.0,0.0,3.083438210017129,0.6792990415567964,0.0,0.0,0.0,0.0,0.0,0.29295529022281125,0.47030768967309605,0.0,0.0,0.0,0.0,0.0,2.0935571666498065,0.6430857561259359,0.0,0.0,0.0,0.0,0.0,0.6508838540516644,39.53055714156799,0.0,0.0,0.0,0.0,0.0,17.212981636442386,3.672482814021488,0.0,0.0,0.0,0.0,0.0,0.7501250195425933,3.7090006645427422,0.0,0.0,0.0,0.0,0.0,1.1268770476033734,4.407721792502002,0.0,0.0,0.0,0.0,0.0,1.3206132736420657,11.961456433530277,0.0,0.0,0.0,0.0,0.0,1.971480226713791,8.155557997610897,0.0,0.0,0.0,0.0,0.0,34.70271608419681,4.385932303510375,0.0,0.0,0.0,0.0,0.0,0.1964495452715091,1.3675902760046443,0.0,0.0,0.0,0.0,0.0,7.63626680780506,10.015696681386045,0.0,0.0,0.0,0.0,0.0,1.2818910922630757,21.767907426937416,0.0,0.0,0.0,0.0,0.0,11.86658987435968,10.8473314809642,0.0,0.0,0.0,0.0,0.0,3.872659304333743,15.702554388667364,0.0,0.0,0.0,0.0,0.0,10.605048319434816
74,57.214119788922154,22.563627964373687,0.0,0.0,0.0,0.0,0.0,0.6047674278599597,0.0,0.0,0.0,0.0,0.0,1.8358265773338323,1.3996983093660331,0.0,0.0,0.0,0.0,0.0,14.539728320510367,0.7123945286451345,0.0,0.0,0.0,0.0,0.0,2.7009068771020672,0.7163480142577761,0.0,0.0,0.0,0.0,0.0,0.9256014145799155,40.23621179523002,0.0,0.0,0.0,0.0,0.0,82.93157495741174,1.9593153867030368,0.0,0.0,0.0,0.0,0.0,2.7223854056763868,5.503524843414059,0.0,0.0,0.0,0.0,0.0,1.871908325533204,4.5426341618370145,0.0,0.0,0.0,0.0,0.0,56.50539061840811,13.068229017879531,0.0,0.0,0.0,0.0,0.0,0.8312398021133827,8.692376552273524,0.0,0.0,0.0,0.0,0.0,6.6901508830164955,6.323790810574542,0.0,0.0,0.0,0.0,0.0,6.632067240786048,1.665856686270014,0.0,0.0,0.0,0.0,0.0,0.5633588823465917,12.625009881778924,0.0,0.0,0.0,0.0,0.0,1.8062525563906222,10.64314472122086,0.0,0.0,0.0,0.0,0.0,80.319401870816,13.08914978956047,0.0,0.0,0.0,0.0,0.0,2.8325804731664213,13.844983606963067,0.0,0.0,0.0,0.0,0.0,104.80451660094383
75,2.142433157050185,14.594576277760154,0.0,0.0,0.0,0.0,0.0,0.3158402711338112,0.0,0.0,0.0,0.0,0.0,0.7805202877993336,1.6194484863657586,0.0,0.0,0.0,0.0,0.0,0.43180624304321763,2.8119009414885237,0.0,0.0,0.0,0.0,0.0,16.387453092095438,0.5986299954759444,0.0,0.0,0.0,0.0,0.0,0.3530889345899198,65.07693343406063,0.0,0.0,0.0,0.0,0.0,16.299284072576405,12.725049776752668,0.0,0.0,0.0,0.0,0.0,3.0271816009071895,5.337989900693758,0.0,0.0,0.0,0.0,0.0,13.763948955213323,7.661308592443021,0.0,0.0,0.0,0.0,0.0,3.9998142715240936,12.66279673463544,0.0,0.0,0.0,0.0,0.0,32.342398542853985,9.218365411224077,0.0,0.0,0.0,0.0,0.0,35.36701736563671,8.640717774974403,0.0,0.0,0.0,0.0,0.0,2.3998395511473882,4.256820306583352,0.0,0.0,0.0,0.0,0.0,1.5641878696816651,7.136362274463554,0.0,0.0,0.0,0.0,0.0,2.1631899114108153,23.77833144884097,0.0,0.0,0.0,0.0,0.0,149.64120216766875,30.975730711316157,0.0,0.0,0.0,0.0,0.0,58.91697079400893,3.459936675361187,0.0,0.0,0.0,0.0,0.0,1.7114554389062437
76,17.52857123150288,12.475563763122981,0.0,0.0,0.0,0.0,0.0,0.24590088468502874,0.0,0.0,0.0,0.0,0.0,0.09699690198467645,0.4856426882058382,0.0,0.0,0.0,0.0,0.0,0.8856591312027936,0.7537561373399854,0.0,0.0,0.0,0.0,0.0,0.36570761835486465,0.6364611709955268,0.0,0.0,0.0,0.0,0.0,0.46544118302114884,29.57702528206966,0.0,0.0,0.0,0.0,0.0,61.658627193483774,7.06738425625994,0.0,0.0,0.0,0.0,0.0,4.750780876891403,10.51960125831873,0.0,0.0,0.0,0.0,0.0,10.1635327777782,5.156237984460044,0.0,0.0,0.0,0.0,0.0,0.33430007618567614,10.599951248368514,0.0,0.0,0.0,0.0,0.0,10.316858865580944,7.173027223460642,0.0,0.0,0.0,0.0,0.0,5.397465312338494,1.6095596891784563,0.0,0.0,0.0,0.0,0.0,66.34161312170795,1.9935986092280993,0.0,0.0,0.0,0.0,0.0,0.44714202246200613,11.424036036502624,0.0,0.0,0.0,0.0,0.0,9.26438546383413,15.749572845545384,0.0,0.0,0.0,0.0,0.0,12.090138030231397,12.244515889714455,0.0,0.0,0.0,0.0,0.0,6.123502684656712,4.72528159410773,0.0,0.0,0.0,0.0,0.0,2.199462193465738
77,1.8660558636687377,13.105166602727547,0.0,0.0,0.0,0.0,0.0,0.24190792981861833,0.0,0.0,0.0,0.0,0.0,0.23629948257108457,0.5249022015259838,0.0,0.0,0.0,0.0,0.0,1.7591025183824556,1.05940600989484,0.0,0.0,0.0,0.0,0.0,0.8349315001695703,1.4636815742463882,0.0,0.0,0.0,0.0,0.0,0.2891419277126115,36.4352301622614,0.0,0.0,0.0,0.0,0.0,40.35171064028792,4.128020955318377,0.0,0.0,0.0,0.0,0.0,1.5034844517144461,3.8106450240200385,0.0,0.0,0.0,0.0,0.0,11.615338363721827,3.207073930038558,0.0,0.0,0.0,0.0,0.0,4.7324049203521685,11.096709323796178,0.0,0.0,0.0,0.0,0.0,3.096726803934736,44.78923923202157,0.0,0.0,0.0,0.0,0.0,14.713036787714477,3.014144183483847,0.0,0.0,0.0,0.0,0.0,0.8038376933175378,1.336441011869117,0.0,0.0,0.0,0.0,0.0,4.528546530989979,7.860019195552959,0.0,0.0,0.0,0.0,0.0,1.640454602416689,27.183676776112087,0.0,0.0,0.0,0.0,0.0,19.113700804365806,19.312670636154913,0.0,0.0,0.0,0.0,0.0,3.8637022127351184,20.171842507462053,0.0,0.0,0.0,0.0,0.0,1.3408909590554974
78,18.472259828285473,27.172694806741042,0.0,0.0,0.0,0.0,0.0,0.5234940919769635,0.0,0.0,0.0,0.0,0.0,0.924713691682234,0.3474298271276911,0.0,0.0,0.0,0.0,0.0,0.567574899966772,1.3509671000695003,0.0,0.0,0.0,0.0,0.0,0.7071568563957094,0.483672400915125,0.0,0.0,0.0,0.0,0.0,0.16216872768698762,33.283285993392994,0.0,0.0,0.0,0.0,0.0,12.117469137259327,12.83865545044007,0.0,0.0,0.0,0.0,0.0,42.523585400322986,4.7708588309378985,0.0,0.0,0.0,0.0,0.0,0.0022669181564596817,5.579648061516525,0.0,0.0,0.0,0.0,0.0,14.265890920779142,13.085507533012407,0.0,0.0,0.0,0.0,0.0,4.45097674505688,6.430549392345962,0.0,0.0,0.0,0.0,0.0,7.773750587684423,2.8097543128477307,0.0,0.0,0.0,0.0,0.0,5.256528464448281,2.9324359106019413,0.0,0.0,0.0,0.0,0.0,21.511874381084166,7.781499681369297,0.0,0.0,0.0,0.0,0.0,3.739314890425347,17.86142560050572,0.0,0.0,0.0,0.0,0.0,104.70597895179412,12.520072275651042,0.0,0.0,0.0,0.0,0.0,1.8082892125549102,7.288366342457503,0.0,0.0,0.0,0.0,0.0,15.094996218821741
79,17.238171702016526,12.544773582727498,0.0,0.0,0.0,0.0,0.0,0.30402346457475654,0.0,0.0,0.0,0.0,0.0,0.1799439620381346,0.8673489614820572,0.0,0.0,0.0,0.0,0.0,0.062121114171701984,0.7070961570241074,0.0,0.0,0.0,0.0,0.0,1.0678341035588264,0.7277068452268185,0.0,0.0,0.0,0.0,0.0,0.1910166681160665,56.78815580485914,0.0,0.0,0.0,0.0,0.0,13.079111345632633,9.060480483077376,0.0,0.0,0.0,0.0,0.0,3.281027976787332,5.3921309268600135,0.0,0.0,0.0,0.0,0.0,10.481436417503625,6.590251014923644,0.0,0.0,0.0,0.0,0.0,8.086144837798473,11.272873134891435,0.0,0.0,0.0,0.0,0.0,0.43566427782084977,11.645757030708785,0.0,0.0,0.0,0.0,0.0,5.808687602437274,9.009818615100365,0.0,0.0,0.0,0.0,0.0,0.3750669428621031,2.2173740098484753,0.0,0.0,0.0,0.0,0.0,3.5989183547191703,9.604254755087705,0.0,0.0,0.0,0.0,0.0,0.7056800036363569,18.143378445784503,0.0,0.0,0.0,0.0,0.0,24.45830617137106,18.686581661523615,0.0,0.0,0.0,0.0,0.0,43.12449454335659,6.246118909396674,0.0,0.0,0.0,0.0,0.0,2.7176356560557524
80,1.6699563069827967,24.898419748770408,0.0,0.0,0.0,0.0,0.0,0.3019618409409872,0.0,0.0,0.0,0.0,0.0,0.041095557567500135,0.7077963015915952,0.0,0.0,0.0,0.0,0.0,0.21093488601159183,0.7647583576114576,0.0,0.0,0.0,0.0,0.0,0.6439748575610719,0.549110320367079,0.0,0.0,0.0,0.0,0.0,1.3369673870928216,34.198569122937926,0.0,0.0,0.0,0.0,0.0,21.093667107918105,3.0588709779552037,0.0,0.0,0.0,0.0,0.0,2.863350799200087,4.593146481601745,0.0,0.0,0.0,0.0,0.0,0.05522904232104259,4.314399572038366,0.0,0.0,0.0,0.0,0.0,17.71992546709308,10.237396635896896,0.0,0.0,0.0,0.0,0.0,11.800300930242901,9.183053848847145,0.0,0.0,0.0,0.0,0.0,3.0180715124231265,1.8869130490116535,0.0,0.0,0.0,0.0,0.0,0.17583249431985654,1.6107322574964253,0.0,0.0,0.0,0.0,0.0,1.2411472617772656,13.20360681160566,0.0,0.0,0.0,0.0,0.0,5.414189363712812,13.156354001231449,0.0,0.0,0.0,0.0,0.0,17.25294598470147,10.015055663076097,0.0,0.0,0.0,0.0,0.0,7.518044930133222,6.8046242578532725,0.0,0.0,0.0,0.0,0.0,1.812394064309614
81,10.311105039430243,10.574644791494045,0.0,0.0,0.0,0.0,0.0,1.9389046328912443,0.0,0.0,0.0,0.0,0.0,8.016374020775409,0.853838025728124,0.0,0.0,0.0,0.0,0.0,0.7103447296406412,0.5370311323237804,0.0,0.0,0.0,0.0,0.0,1.4722503919485133,0.630031354124316,0.0,0.0,0.0,0.0,0.0,4.666103316909032,31.541069887099212,0.0,0.0,0.0,0.0,0.0,74.56884967690536,5.909291415112847,0.0,0.0,0.0,0.0,0.0,6.068947928355511,5.352794205781529,0.0,0.0,0.0,0.0,0.0,7.322241502213663,3.6012677559710653,0.0,0.0,0.0,0.0,0.0,1.9316728468254079,10.109834852092801,0.0,0.0,0.0,0.0,0.0,3.4331012363403,28.45934705203541,0.0,0.0,0.0,0.0,0.0,1.7621649921047093,2.9150827417418705,0.0,0.0,0.0,0.0,0.0,3.6472466306519813,1.2668133426280666,0.0,0.0,0.0,0.0,0.0,1.6515506460758858,9.411346921056424,0.0,0.0,0.0,0.0,0.0,2.4408446128844687,19.70046064761783,0.0,0.0,0.0,0.0,0.0,1.2373038069233246,6.724047894294006,0.0,0.0,0.0,0.0,0.0,0.7391376604700871,4.052018993979566,0.0,0.0,0.0,0.0,0.0,18.426295746790203
