,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,34.34984638944354,69.34492336618447,0.0,0.0,0.0,0.0,0.0,1.525997583440141,0.0,0.0,0.0,0.0,0.0,3.3743362373304624,8.13355415949629,0.0,0.0,0.0,0.0,0.0,4.181651100376751,5.164083799531621,0.0,0.0,0.0,0.0,0.0,6.862866154105554,6.590149792518575,0.0,0.0,0.0,0.0,0.0,0.8695935336301316,303.898782232974,0.0,0.0,0.0,0.0,0.0,7.588164344188478,34.95395695400328,0.0,0.0,0.0,0.0,0.0,3.496791584679194,50.135873570832,0.0,0.0,0.0,0.0,0.0,87.47898688856421,56.12723104316448,0.0,0.0,0.0,0.0,0.0,1.9436870122461294,60.39273460387226,0.0,0.0,0.0,0.0,0.0,9.729955815570404,70.74853894062294,0.0,0.0,0.0,0.0,0.0,1.1168641284236698,42.6679771195483,0.0,0.0,0.0,0.0,0.0,13.306095682843445,22.69565807364358,0.0,0.0,0.0,0.0,0.0,0.23827419328392863,46.101873391170116,0.0,0.0,0.0,0.0,0.0,1.2218441824778894,97.94382752853046,0.0,0.0,0.0,0.0,0.0,6.098810485482518,71.94378950170146,0.0,0.0,0.0,0.0,0.0,90.03179315380308,18.952240636022573,0.0,0.0,0.0,0.0,0.0,3.5874150093194648
83,4.40858833387649,66.17689178453534,0.0,0.0,0.0,0.0,0.0,1.8196795493930082,0.0,0.0,0.0,0.0,0.0,1.8715477438519919,4.059970520839346,0.0,0.0,0.0,0.0,0.0,0.2843828529400664,6.977516085570197,0.0,0.0,0.0,0.0,0.0,1.9378495523353847,13.189811513718714,0.0,0.0,0.0,0.0,0.0,5.385351816588404,320.2597339634896,0.0,0.0,0.0,0.0,0.0,3.4330083568347947,100.79196648708442,0.0,0.0,0.0,0.0,0.0,1.8476517744989558,73.41798648867707,0.0,0.0,0.0,0.0,0.0,6.097942096853845,72.96269252315592,0.0,0.0,0.0,0.0,0.0,1.5061137048748665,86.64369843372239,0.0,0.0,0.0,0.0,0.0,11.341259200953775,58.830331948227595,0.0,0.0,0.0,0.0,0.0,2.0562465868974824,40.14493115443078,0.0,0.0,0.0,0.0,0.0,9.949784753195466,24.40616081953616,0.0,0.0,0.0,0.0,0.0,5.901971411799383,71.58378245688466,0.0,0.0,0.0,0.0,0.0,3.5977194961101557,87.8476097759988,0.0,0.0,0.0,0.0,0.0,8.418233128762271,41.033079653041035,0.0,0.0,0.0,0.0,0.0,37.669645325863286,37.77760087918977,0.0,0.0,0.0,0.0,0.0,64.27900265598899
84,0.7243506811715354,106.58395538208637,0.0,0.0,0.0,0.0,0.0,12.06279949171131,0.0,0.0,0.0,0.0,0.0,20.887972845832905,3.9999735098887754,0.0,0.0,0.0,0.0,0.0,0.31949502701923677,6.748949522905496,0.0,0.0,0.0,0.0,0.0,0.9005028754996043,14.161627292327822,0.0,0.0,0.0,0.0,0.0,10.246337548751857,299.9672446760047,0.0,0.0,0.0,0.0,0.0,62.009982852450435,53.62938968091199,0.0,0.0,0.0,0.0,0.0,18.560227803358334,46.73061326932314,0.0,0.0,0.0,0.0,0.0,13.95847600195778,113.5546762731351,0.0,0.0,0.0,0.0,0.0,1.680634909244759,63.54787612726654,0.0,0.0,0.0,0.0,0.0,197.5564671062063,65.59072548298955,0.0,0.0,0.0,0.0,0.0,11.326517106693757,32.984285508156084,0.0,0.0,0.0,0.0,0.0,5.430529477455158,53.02924054878105,0.0,0.0,0.0,0.0,0.0,15.72434540267239,54.44444356467888,0.0,0.0,0.0,0.0,0.0,0.6305793684402955,91.88639898716522,0.0,0.0,0.0,0.0,0.0,7.506975598387206,65.16441897396999,0.0,0.0,0.0,0.0,0.0,112.32314978947616,19.40418450547281,0.0,0.0,0.0,0.0,0.0,0.7822822649158228
85,2.1399267089562635,68.68303980784654,0.0,0.0,0.0,0.0,0.0,1.6583580360087395,0.0,0.0,0.0,0.0,0.0,1.6940250565159558,5.415757447169395,0.0,0.0,0.0,0.0,0.0,0.36404809840964597,12.251864906852798,0.0,0.0,0.0,0.0,0.0,1.599515829809439,5.363680051794684,0.0,0.0,0.0,0.0,0.0,1.3379866891573053,286.07350665064536,0.0,0.0,0.0,0.0,0.0,19.96143053876461,59.520955753608746,0.0,0.0,0.0,0.0,0.0,9.833007654199925,50.20106270507402,0.0,0.0,0.0,0.0,0.0,0.5482494349545384,62.837872590348155,0.0,0.0,0.0,0.0,0.0,12.564824653655794,63.925107779051366,0.0,0.0,0.0,0.0,0.0,2.077652494480462,47.17326481402595,0.0,0.0,0.0,0.0,0.0,9.088505164569861,19.89248257865645,0.0,0.0,0.0,0.0,0.0,30.237568037334135,33.506444881620624,0.0,0.0,0.0,0.0,0.0,0.886312008872797,53.923234042782866,0.0,0.0,0.0,0.0,0.0,11.3507930400684,87.75951757552295,0.0,0.0,0.0,0.0,0.0,9.148375846506863,50.63380531274096,0.0,0.0,0.0,0.0,0.0,29.97457877544722,23.31601761808176,0.0,0.0,0.0,0.0,0.0,1.9985308076496389
86,23.65236990111419,92.09663800675114,0.0,0.0,0.0,0.0,0.0,2.130227340778994,0.0,0.0,0.0,0.0,0.0,0.7492922853667452,8.7976115768488,0.0,0.0,0.0,0.0,0.0,0.4770163533301034,7.6621307354133386,0.0,0.0,0.0,0.0,0.0,4.220679809086195,4.920142146316083,0.0,0.0,0.0,0.0,0.0,2.0731439957117574,291.53402931347784,0.0,0.0,0.0,0.0,0.0,12.589468135842196,30.671139350353656,0.0,0.0,0.0,0.0,0.0,7.180250940527411,50.44256121799547,0.0,0.0,0.0,0.0,0.0,5.937586152047583,71.2483342208822,0.0,0.0,0.0,0.0,0.0,30.754759855950937,104.42667516322793,0.0,0.0,0.0,0.0,0.0,5.044405096513687,45.94517046170031,0.0,0.0,0.0,0.0,0.0,1.9847947123825604,19.010414926918678,0.0,0.0,0.0,0.0,0.0,1.7984914407444723,24.994492811359734,0.0,0.0,0.0,0.0,0.0,5.010527418718611,67.7781479118264,0.0,0.0,0.0,0.0,0.0,2.747698205673592,90.30653652261188,0.0,0.0,0.0,0.0,0.0,27.206377642472383,47.96932094717353,0.0,0.0,0.0,0.0,0.0,3.423723533956485,15.930630046886014,0.0,0.0,0.0,0.0,0.0,9.639530879328953
87,1.5689300809104192,96.97011060672006,0.0,0.0,0.0,0.0,0.0,1.7601512886739878,0.0,0.0,0.0,0.0,0.0,0.8306778349086987,4.949219860151557,0.0,0.0,0.0,0.0,0.0,0.27852403578424734,7.934836428305859,0.0,0.0,0.0,0.0,0.0,2.3746866147814707,6.844209655132587,0.0,0.0,0.0,0.0,0.0,0.1590588509728185,437.99472598068525,0.0,0.0,0.0,0.0,0.0,7.522437291962879,30.073476416728436,0.0,0.0,0.0,0.0,0.0,12.000680121179974,50.022260797405664,0.0,0.0,0.0,0.0,0.0,2.0523250668385966,53.15011399803806,0.0,0.0,0.0,0.0,0.0,3.443017481149735,65.5918463278397,0.0,0.0,0.0,0.0,0.0,3.5067206761167053,48.7786579439576,0.0,0.0,0.0,0.0,0.0,1.2580492719127214,46.549344649977904,0.0,0.0,0.0,0.0,0.0,1.8054088413302822,40.74264660471957,0.0,0.0,0.0,0.0,0.0,0.7878769366195747,53.48374584268112,0.0,0.0,0.0,0.0,0.0,6.920925876141997,133.3085865397056,0.0,0.0,0.0,0.0,0.0,6.986500630211758,119.35204263596704,0.0,0.0,0.0,0.0,0.0,9.875016426428667,42.34650896495106,0.0,0.0,0.0,0.0,0.0,0.6306327142179374
88,2.3356719717948753,121.38251578441418,0.0,0.0,0.0,0.0,0.0,2.1369107722961878,0.0,0.0,0.0,0.0,0.0,0.8157866002938317,3.5839585876645685,0.0,0.0,0.0,0.0,0.0,0.7919931878981005,6.534091220629717,0.0,0.0,0.0,0.0,0.0,1.7687981639907404,6.130642374474563,0.0,0.0,0.0,0.0,0.0,0.06924860503394295,328.6573045791409,0.0,0.0,0.0,0.0,0.0,7.654171276657993,50.812201454531504,0.0,0.0,0.0,0.0,0.0,0.39136611436296426,70.78690848095687,0.0,0.0,0.0,0.0,0.0,70.67686413805119,70.3649131025082,0.0,0.0,0.0,0.0,0.0,1.3734414241688224,105.21598804060272,0.0,0.0,0.0,0.0,0.0,97.97419102875075,48.80147713392765,0.0,0.0,0.0,0.0,0.0,8.763401269224731,26.003835948474286,0.0,0.0,0.0,0.0,0.0,0.7342737561571755,24.1321476214826,0.0,0.0,0.0,0.0,0.0,0.7772288515423152,99.84140183805928,0.0,0.0,0.0,0.0,0.0,4.72042092024825,216.5697198200368,0.0,0.0,0.0,0.0,0.0,40.86397376984719,55.441739761520445,0.0,0.0,0.0,0.0,0.0,3.5584464687199024,17.750992255811536,0.0,0.0,0.0,0.0,0.0,0.6759721003736044
89,10.112723156410363,78.19776994498098,0.0,0.0,0.0,0.0,0.0,6.090565452410452,0.0,0.0,0.0,0.0,0.0,5.647517754443978,10.191039071948829,0.0,0.0,0.0,0.0,0.0,3.373709812621602,8.891846821430555,0.0,0.0,0.0,0.0,0.0,4.340369002336053,10.752859588957511,0.0,0.0,0.0,0.0,0.0,0.5298630044077371,303.6894211082339,0.0,0.0,0.0,0.0,0.0,9.960273263952708,21.466369499389018,0.0,0.0,0.0,0.0,0.0,39.87967129444081,48.54362181281428,0.0,0.0,0.0,0.0,0.0,0.04099967400584333,51.13022646876184,0.0,0.0,0.0,0.0,0.0,0.39222024565407937,74.74360881209672,0.0,0.0,0.0,0.0,0.0,29.762374302495594,56.547474246594334,0.0,0.0,0.0,0.0,0.0,6.107448718329179,16.008911658890856,0.0,0.0,0.0,0.0,0.0,10.358854809521334,26.188973170200708,0.0,0.0,0.0,0.0,0.0,0.6975443750949024,60.505890423731756,0.0,0.0,0.0,0.0,0.0,20.952097680881714,139.1031172116182,0.0,0.0,0.0,0.0,0.0,1.689472183110563,47.01032680882274,0.0,0.0,0.0,0.0,0.0,14.4784125638018,21.147710554720188,0.0,0.0,0.0,0.0,0.0,7.360429722725029
90,5.128836278352287,110.70028834355135,0.0,0.0,0.0,0.0,0.0,1.1813738045853104,0.0,0.0,0.0,0.0,0.0,0.8020137320260494,5.04709504662459,0.0,0.0,0.0,0.0,0.0,0.7523234980058741,4.672217753981269,0.0,0.0,0.0,0.0,0.0,2.2576236204935234,7.649867919627609,0.0,0.0,0.0,0.0,0.0,0.05777851373644718,303.72809380726716,0.0,0.0,0.0,0.0,0.0,0.7121639936576791,37.783839444094106,0.0,0.0,0.0,0.0,0.0,2.7831013222642094,55.78153624760587,0.0,0.0,0.0,0.0,0.0,0.0027111901606103775,44.139886742440844,0.0,0.0,0.0,0.0,0.0,1.1398028459062772,67.75571413501748,0.0,0.0,0.0,0.0,0.0,0.3655187523449935,46.24559434360216,0.0,0.0,0.0,0.0,0.0,9.580522822560273,24.11056621019977,0.0,0.0,0.0,0.0,0.0,9.261055148413725,34.13803735322861,0.0,0.0,0.0,0.0,0.0,0.8814526520388181,63.10315835466603,0.0,0.0,0.0,0.0,0.0,11.672063149244865,76.19125884927118,0.0,0.0,0.0,0.0,0.0,19.95603152045706,59.63770382618843,0.0,0.0,0.0,0.0,0.0,2.774636878830443,17.263949887568945,0.0,0.0,0.0,0.0,0.0,11.081742338922568
91,5.283573268737516,88.94203224534695,0.0,0.0,0.0,0.0,0.0,1.9487309106274417,0.0,0.0,0.0,0.0,0.0,0.12980175605373653,8.764861342091443,0.0,0.0,0.0,0.0,0.0,0.5168744113055834,5.164475343659677,0.0,0.0,0.0,0.0,0.0,1.2533811668391124,6.548953811113001,0.0,0.0,0.0,0.0,0.0,0.13899586583500514,312.2436206101377,0.0,0.0,0.0,0.0,0.0,18.550508213626312,42.446230274169594,0.0,0.0,0.0,0.0,0.0,4.159368106433169,46.82672135606613,0.0,0.0,0.0,0.0,0.0,1.9576324746056109,54.085712104781045,0.0,0.0,0.0,0.0,0.0,7.756179926137986,62.22892550281933,0.0,0.0,0.0,0.0,0.0,1.0910886915376574,56.39240745432233,0.0,0.0,0.0,0.0,0.0,13.607623941564844,25.215545360256126,0.0,0.0,0.0,0.0,0.0,2.400912303932762,50.346300917016805,0.0,0.0,0.0,0.0,0.0,2.5554465174182117,60.94718157887722,0.0,0.0,0.0,0.0,0.0,9.02979323344836,99.40452163877384,0.0,0.0,0.0,0.0,0.0,7.515630651764541,50.93606262659313,0.0,0.0,0.0,0.0,0.0,2.0982883070484277,33.17176027423066,0.0,0.0,0.0,0.0,0.0,10.647289424443553
92,59.522498954856715,91.39447087785253,0.0,0.0,0.0,0.0,0.0,3.8452100208608173,0.0,0.0,0.0,0.0,0.0,0.16511906934518147,3.703499925392499,0.0,0.0,0.0,0.0,0.0,0.25065560793164104,8.018511268407524,0.0,0.0,0.0,0.0,0.0,1.296593358675809,8.49381821309374,0.0,0.0,0.0,0.0,0.0,3.3903866672915934,283.5834151379419,0.0,0.0,0.0,0.0,0.0,23.79118990302085,40.15264900126616,0.0,0.0,0.0,0.0,0.0,2.9233788439129853,47.792229484312244,0.0,0.0,0.0,0.0,0.0,0.014823583506004047,81.72957719206204,0.0,0.0,0.0,0.0,0.0,10.682035713695456,61.63719666680091,0.0,0.0,0.0,0.0,0.0,5.604947710184416,47.120795700176814,0.0,0.0,0.0,0.0,0.0,37.16930943356021,25.315058245575937,0.0,0.0,0.0,0.0,0.0,26.195347926208548,25.654012412462947,0.0,0.0,0.0,0.0,0.0,0.6327025059456587,108.31128373309073,0.0,0.0,0.0,0.0,0.0,5.880705613690413,89.25390108045005,0.0,0.0,0.0,0.0,0.0,5.304893748588096,64.78520158376121,0.0,0.0,0.0,0.0,0.0,7.518130519805846,17.87664465112135,0.0,0.0,0.0,0.0,0.0,17.45199027140623
93,9.916997649946474,70.49514016554318,0.0,0.0,0.0,0.0,0.0,2.6930013568665863,0.0,0.0,0.0,0.0,0.0,0.11950142687275052,4.488197387751417,0.0,0.0,0.0,0.0,0.0,1.7920379840212148,5.854372054990455,0.0,0.0,0.0,0.0,0.0,11.647516388073713,5.75042827828264,0.0,0.0,0.0,0.0,0.0,0.089435740380193,332.22545778376616,0.0,0.0,0.0,0.0,0.0,7.795524043608977,44.30983302818327,0.0,0.0,0.0,0.0,0.0,1.8561355569127265,66.61652359178767,0.0,0.0,0.0,0.0,0.0,38.22881129449561,54.123147715905134,0.0,0.0,0.0,0.0,0.0,4.627731706693338e-05,65.12557984337906,0.0,0.0,0.0,0.0,0.0,0.9224907340357907,49.294473591401456,0.0,0.0,0.0,0.0,0.0,2.812673821222411,47.66766472188635,0.0,0.0,0.0,0.0,0.0,19.899861759853984,24.010491657116333,0.0,0.0,0.0,0.0,0.0,2.6096528638490146,56.30588025095679,0.0,0.0,0.0,0.0,0.0,2.7702294240612813,114.72832104780426,0.0,0.0,0.0,0.0,0.0,3.263576242923707,49.77309772756583,0.0,0.0,0.0,0.0,0.0,30.111025423447813,18.832047178100087,0.0,0.0,0.0,0.0,0.0,14.434053768638414
94,21.37567807498804,63.20481554797775,0.0,0.0,0.0,0.0,0.0,3.209662976033306,0.0,0.0,0.0,0.0,0.0,0.8929055010623379,5.257755438195695,0.0,0.0,0.0,0.0,0.0,1.5510001769501292,5.802396718046265,0.0,0.0,0.0,0.0,0.0,0.3340427701205273,4.790554931644401,0.0,0.0,0.0,0.0,0.0,0.6487039823938937,273.78326454888395,0.0,0.0,0.0,0.0,0.0,1.038633288535812,27.09319228952455,0.0,0.0,0.0,0.0,0.0,8.588593844030303,49.50152572831457,0.0,0.0,0.0,0.0,0.0,10.57808013405462,52.77921805830052,0.0,0.0,0.0,0.0,0.0,3.6046117144403067,58.689920531756194,0.0,0.0,0.0,0.0,0.0,11.244155237993057,43.66366257351157,0.0,0.0,0.0,0.0,0.0,15.161343241724614,19.54075956114412,0.0,0.0,0.0,0.0,0.0,0.8565093430743408,26.27257655787164,0.0,0.0,0.0,0.0,0.0,1.824445273379122,65.41087422005815,0.0,0.0,0.0,0.0,0.0,0.7762444643861206,82.65025001152533,0.0,0.0,0.0,0.0,0.0,17.278363916702865,57.398135214617426,0.0,0.0,0.0,0.0,0.0,3.472684723183158,19.08030878791007,0.0,0.0,0.0,0.0,0.0,3.388778212482009
95,3.699698237766054,67.78922131328936,0.0,0.0,0.0,0.0,0.0,1.9989871820440215,0.0,0.0,0.0,0.0,0.0,1.287913410903208,8.290154691357069,0.0,0.0,0.0,0.0,0.0,0.26975818866964063,10.271805428080027,0.0,0.0,0.0,0.0,0.0,5.157519586254281,5.188411879808468,0.0,0.0,0.0,0.0,0.0,1.9405112018979744,406.72491242169224,0.0,0.0,0.0,0.0,0.0,1.4279992108399546,30.774380469993222,0.0,0.0,0.0,0.0,0.0,0.4361805196175297,54.15432540996111,0.0,0.0,0.0,0.0,0.0,14.912094835370477,50.472418708696416,0.0,0.0,0.0,0.0,0.0,46.79504581418243,70.89722011004798,0.0,0.0,0.0,0.0,0.0,41.448672507054425,57.80345137261351,0.0,0.0,0.0,0.0,0.0,15.95635020448762,42.6962897437544,0.0,0.0,0.0,0.0,0.0,1.5741384804175345,26.826413111735842,0.0,0.0,0.0,0.0,0.0,6.060099056803505,55.20494637141419,0.0,0.0,0.0,0.0,0.0,19.707894363495647,155.79254816579245,0.0,0.0,0.0,0.0,0.0,3.3797939819063836,71.17067241071047,0.0,0.0,0.0,0.0,0.0,48.21223669602844,72.51559835137346,0.0,0.0,0.0,0.0,0.0,7.457078495097335
96,72.56463236182915,74.35612362367033,0.0,0.0,0.0,0.0,0.0,3.1270210117007293,0.0,0.0,0.0,0.0,0.0,0.10533778739164273,7.690300085545839,0.0,0.0,0.0,0.0,0.0,3.7817085341958583,3.8141972112094953,0.0,0.0,0.0,0.0,0.0,0.9855276922530725,5.56010259827018,0.0,0.0,0.0,0.0,0.0,2.6874188003956236,332.9606832893497,0.0,0.0,0.0,0.0,0.0,33.46256789851516,33.326493931872676,0.0,0.0,0.0,0.0,0.0,1.1484219290103623,56.754357831354596,0.0,0.0,0.0,0.0,0.0,0.9675777352995082,40.38997410851097,0.0,0.0,0.0,0.0,0.0,9.580162639934096,71.1187823707006,0.0,0.0,0.0,0.0,0.0,13.727213704863075,45.19693719996397,0.0,0.0,0.0,0.0,0.0,2.341355030157377,35.866237835664656,0.0,0.0,0.0,0.0,0.0,5.257677286408267,39.75167773844696,0.0,0.0,0.0,0.0,0.0,0.2349757294122655,63.53240896584546,0.0,0.0,0.0,0.0,0.0,5.694480887161983,70.84705798829249,0.0,0.0,0.0,0.0,0.0,6.817711414838026,64.39586129671929,0.0,0.0,0.0,0.0,0.0,6.734820576060714,18.878550323578082,0.0,0.0,0.0,0.0,0.0,6.738061542028619
97,14.164097994309312,70.35028747041228,0.0,0.0,0.0,0.0,0.0,1.050339772198649,0.0,0.0,0.0,0.0,0.0,1.457211236868082,4.010121767664532,0.0,0.0,0.0,0.0,0.0,1.1121282754390645,4.094295195135333,0.0,0.0,0.0,0.0,0.0,2.4449657159973275,7.343586838285217,0.0,0.0,0.0,0.0,0.0,4.26548633167582,330.1991387783461,0.0,0.0,0.0,0.0,0.0,12.053595258162876,25.878150254418685,0.0,0.0,0.0,0.0,0.0,18.361824140600536,55.0499777408667,0.0,0.0,0.0,0.0,0.0,7.238778027912281,54.18667983419666,0.0,0.0,0.0,0.0,0.0,9.157133339899888,58.55668002984266,0.0,0.0,0.0,0.0,0.0,7.326799333651796,49.599694066129075,0.0,0.0,0.0,0.0,0.0,18.10956080566237,33.40138767496434,0.0,0.0,0.0,0.0,0.0,18.406411278447976,25.764480339767637,0.0,0.0,0.0,0.0,0.0,0.6502666314252115,56.00332882144919,0.0,0.0,0.0,0.0,0.0,15.53980739284652,125.6855043162578,0.0,0.0,0.0,0.0,0.0,3.038682891919464,72.85363283950217,0.0,0.0,0.0,0.0,0.0,7.7683947397322,35.30414301086453,0.0,0.0,0.0,0.0,0.0,1.3649680193625628
98,36.06472253237923,66.26724550099769,0.0,0.0,0.0,0.0,0.0,3.6051899384895343,0.0,0.0,0.0,0.0,0.0,0.14604708445602027,5.46673185071691,0.0,0.0,0.0,0.0,0.0,0.21157121416713434,4.003902104220549,0.0,0.0,0.0,0.0,0.0,2.503662487700821,6.216444191876805,0.0,0.0,0.0,0.0,0.0,0.6297341017098268,380.82684635905855,0.0,0.0,0.0,0.0,0.0,17.890593686615944,48.032231437059515,0.0,0.0,0.0,0.0,0.0,2.143341925007109,57.470387620374794,0.0,0.0,0.0,0.0,0.0,29.89547231357801,52.764005632511406,0.0,0.0,0.0,0.0,0.0,0.8871131529646037,60.06805816366625,0.0,0.0,0.0,0.0,0.0,7.936908747867163,43.373022231414005,0.0,0.0,0.0,0.0,0.0,0.3296024449924668,54.42584869868238,0.0,0.0,0.0,0.0,0.0,9.51330335984226,26.152662567796362,0.0,0.0,0.0,0.0,0.0,3.130433165058871,74.161352400172,0.0,0.0,0.0,0.0,0.0,2.022742184174357,104.54385528059784,0.0,0.0,0.0,0.0,0.0,2.8250778840563484,82.62175860208269,0.0,0.0,0.0,0.0,0.0,16.17900006424356,25.9458022341425,0.0,0.0,0.0,0.0,0.0,0.6143698364510134
99,1.766246323650404,88.74817061043316,0.0,0.0,0.0,0.0,0.0,2.1121844950072655,0.0,0.0,0.0,0.0,0.0,0.4148873460292596,6.016534385984314,0.0,0.0,0.0,0.0,0.0,5.192808347471215,3.6338895694227746,0.0,0.0,0.0,0.0,0.0,7.13771191433266,7.718987646727591,0.0,0.0,0.0,0.0,0.0,6.807635344273227,337.68238033620486,0.0,0.0,0.0,0.0,0.0,14.0258820469555,59.209251646581905,0.0,0.0,0.0,0.0,0.0,1.5021974317032487,54.18246649147917,0.0,0.0,0.0,0.0,0.0,0.30279941845525776,54.79454951681742,0.0,0.0,0.0,0.0,0.0,21.194316258745232,55.10814339339616,0.0,0.0,0.0,0.0,0.0,4.313935867491216,51.15863099357458,0.0,0.0,0.0,0.0,0.0,10.563173643715087,50.966995810339206,0.0,0.0,0.0,0.0,0.0,3.729562389208133,26.394244487400396,0.0,0.0,0.0,0.0,0.0,1.4818350663604507,55.46910621271063,0.0,0.0,0.0,0.0,0.0,18.7022454714056,101.49441377542595,0.0,0.0,0.0,0.0,0.0,2.588375232836218,57.98437790095136,0.0,0.0,0.0,0.0,0.0,1.1833574372971398,26.681217245611066,0.0,0.0,0.0,0.0,0.0,2.656884796241906
