,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,20.587597816995487,30.512430646920393,0.0,0.0,0.0,0.0,0.0,1.7094478054448379,0.0,0.0,0.0,0.0,0.0,1.2317177064677047,0.6970829044283806,0.0,0.0,0.0,0.0,0.0,0.3434898774867421,0.8215342166292512,0.0,0.0,0.0,0.0,0.0,1.143312696245981,0.21148615061108722,0.0,0.0,0.0,0.0,0.0,2.0661656956589134,17.698616908499137,0.0,0.0,0.0,0.0,0.0,15.797014448800384,8.081189226663472,0.0,0.0,0.0,0.0,0.0,1.1725301155669938,18.71635680893324,0.0,0.0,0.0,0.0,0.0,0.010242813295647043,12.714277939756673,0.0,0.0,0.0,0.0,0.0,6.14172752389964,18.32315526707414,0.0,0.0,0.0,0.0,0.0,8.651709068431014,7.501891509766608,0.0,0.0,0.0,0.0,0.0,43.91040962501237,8.571900480239268,0.0,0.0,0.0,0.0,0.0,2.582013838583446,1.8017110038777067,0.0,0.0,0.0,0.0,0.0,2.766564083002718,20.25139316812827,0.0,0.0,0.0,0.0,0.0,29.47097503400775,9.637302099668817,0.0,0.0,0.0,0.0,0.0,1.1882150166629448,18.315786978946306,0.0,0.0,0.0,0.0,0.0,8.98525709421923,15.077866005940312,0.0,0.0,0.0,0.0,0.0,49.2739393761471,9.703114134001462,0.0,0.0,0.0,0.0,0.0,10.68566170665708
90,12.974272668472842,27.871863211526012,0.0,0.0,0.0,0.0,0.0,1.1684574048195142,0.0,0.0,0.0,0.0,0.0,0.3986693621324842,0.22074497543039415,0.0,0.0,0.0,0.0,0.0,3.2339361265799402,0.7947127199106201,0.0,0.0,0.0,0.0,0.0,0.6659976860355517,0.21712796228721093,0.0,0.0,0.0,0.0,0.0,0.25462542747967143,17.824012879501257,0.0,0.0,0.0,0.0,0.0,43.80772726078279,7.682182980264252,0.0,0.0,0.0,0.0,0.0,12.803520164672761,7.110187405559462,0.0,0.0,0.0,0.0,0.0,9.347560301951523,10.269368598892292,0.0,0.0,0.0,0.0,0.0,22.641238361660264,15.573445236656008,0.0,0.0,0.0,0.0,0.0,5.060669566792238,6.289658324050378,0.0,0.0,0.0,0.0,0.0,4.47162966939983,8.701307358366552,0.0,0.0,0.0,0.0,0.0,10.956393742655166,3.2921584363680245,0.0,0.0,0.0,0.0,0.0,0.9517345047801987,6.374241028431424,0.0,0.0,0.0,0.0,0.0,3.2608256528571467,19.888061104757515,0.0,0.0,0.0,0.0,0.0,4.579133418129632,13.517963041506482,0.0,0.0,0.0,0.0,0.0,9.89304825989877,23.071397002274047,0.0,0.0,0.0,0.0,0.0,25.086175522091494,4.426503934003639,0.0,0.0,0.0,0.0,0.0,3.3980317792530053
91,27.23054706698296,33.68423995069406,0.0,0.0,0.0,0.0,0.0,0.29214328208045265,0.0,0.0,0.0,0.0,0.0,1.3259499873888878,0.26501475305179506,0.0,0.0,0.0,0.0,0.0,0.45965836911827995,2.3658153314992822,0.0,0.0,0.0,0.0,0.0,4.7081539299625526,0.16577564808291548,0.0,0.0,0.0,0.0,0.0,0.6903081840221234,19.162745540347448,0.0,0.0,0.0,0.0,0.0,56.66539777905333,8.463961925612098,0.0,0.0,0.0,0.0,0.0,17.63685566584218,5.563585691706008,0.0,0.0,0.0,0.0,0.0,0.35519107572908964,10.589104920174504,0.0,0.0,0.0,0.0,0.0,11.836073890051914,18.077839469355155,0.0,0.0,0.0,0.0,0.0,2.2307050671028548,7.158809529727445,0.0,0.0,0.0,0.0,0.0,28.606232482287787,13.435931286868398,0.0,0.0,0.0,0.0,0.0,1.837471091788717,2.92170298826949,0.0,0.0,0.0,0.0,0.0,20.074673045710135,7.560593278631568,0.0,0.0,0.0,0.0,0.0,67.89722590086558,33.46053631122971,0.0,0.0,0.0,0.0,0.0,59.95743588518167,21.185534161569187,0.0,0.0,0.0,0.0,0.0,47.00591005388558,16.62510967794512,0.0,0.0,0.0,0.0,0.0,1.9459870076936516,9.6658045266972,0.0,0.0,0.0,0.0,0.0,5.046114576008025
92,1.61931229723446,40.928773944171965,0.0,0.0,0.0,0.0,0.0,1.4579634395017365,0.0,0.0,0.0,0.0,0.0,0.12465175986913614,0.1652017785239871,0.0,0.0,0.0,0.0,0.0,0.20104359114635578,0.860122970974248,0.0,0.0,0.0,0.0,0.0,4.899497043119649,0.21676665843593027,0.0,0.0,0.0,0.0,0.0,0.2948051484774931,21.255823312207703,0.0,0.0,0.0,0.0,0.0,7.177657603786595,7.310401448126198,0.0,0.0,0.0,0.0,0.0,4.832067967105633,3.80311357376115,0.0,0.0,0.0,0.0,0.0,14.40543222322263,5.375772642662838,0.0,0.0,0.0,0.0,0.0,42.877591348865664,18.332464074442424,0.0,0.0,0.0,0.0,0.0,4.523218650725248,8.939515870476264,0.0,0.0,0.0,0.0,0.0,38.62629138113119,9.264103302951327,0.0,0.0,0.0,0.0,0.0,2.2440273563443514,4.145706091456662,0.0,0.0,0.0,0.0,0.0,27.101025984709693,11.791708569033037,0.0,0.0,0.0,0.0,0.0,9.748816053627769,9.224585173620989,0.0,0.0,0.0,0.0,0.0,31.99194126466946,3.035047507098666,0.0,0.0,0.0,0.0,0.0,8.211329411558754,15.506060785798065,0.0,0.0,0.0,0.0,0.0,37.38069647528991,8.673754959565374,0.0,0.0,0.0,0.0,0.0,2.1195833049760817
93,46.95049585175349,26.31098031497559,0.0,0.0,0.0,0.0,0.0,0.41918783141020505,0.0,0.0,0.0,0.0,0.0,1.0546790108343118,0.21041703470875942,0.0,0.0,0.0,0.0,0.0,0.4759657948054565,0.7166753004237323,0.0,0.0,0.0,0.0,0.0,2.108945694038435,0.3736619027875954,0.0,0.0,0.0,0.0,0.0,0.35728824199341197,17.39515588685504,0.0,0.0,0.0,0.0,0.0,13.569545739736522,7.9770725604351105,0.0,0.0,0.0,0.0,0.0,0.8221125097181772,4.322891073824639,0.0,0.0,0.0,0.0,0.0,22.171785805324863,5.883132037702256,0.0,0.0,0.0,0.0,0.0,41.75231080150907,19.167163592716662,0.0,0.0,0.0,0.0,0.0,0.4036290933156939,7.256402186140716,0.0,0.0,0.0,0.0,0.0,20.08566571992585,10.652434800886063,0.0,0.0,0.0,0.0,0.0,10.240030279427575,7.047993411251328,0.0,0.0,0.0,0.0,0.0,2.3050120682102033,9.853696281863284,0.0,0.0,0.0,0.0,0.0,15.923836182985006,21.850278067466597,0.0,0.0,0.0,0.0,0.0,45.08835796159296,12.499416986733683,0.0,0.0,0.0,0.0,0.0,3.0575147929944455,14.637138954515262,0.0,0.0,0.0,0.0,0.0,10.41022043738262,8.105743710138205,0.0,0.0,0.0,0.0,0.0,8.61610919953367
94,5.166281782046521,46.45131946074874,0.0,0.0,0.0,0.0,0.0,0.4945423678233688,0.0,0.0,0.0,0.0,0.0,1.3149666979836494,0.5293508330884401,0.0,0.0,0.0,0.0,0.0,0.02825040259934071,2.119799128151678,0.0,0.0,0.0,0.0,0.0,0.5260072797390597,0.5727953484603413,0.0,0.0,0.0,0.0,0.0,0.04594592091853959,40.22311008491886,0.0,0.0,0.0,0.0,0.0,11.463551402283855,6.630952304664391,0.0,0.0,0.0,0.0,0.0,7.7417768654613335,9.277496442493078,0.0,0.0,0.0,0.0,0.0,0.9731673887269386,14.808606230395274,0.0,0.0,0.0,0.0,0.0,53.505375911447246,22.73862181126361,0.0,0.0,0.0,0.0,0.0,14.465711903692698,15.77351027037595,0.0,0.0,0.0,0.0,0.0,23.141401642079956,11.89320475734115,0.0,0.0,0.0,0.0,0.0,4.100741776838021,1.8947667734545957,0.0,0.0,0.0,0.0,0.0,8.328106450735625,21.510099347220574,0.0,0.0,0.0,0.0,0.0,0.6782679798731112,24.339656784143084,0.0,0.0,0.0,0.0,0.0,20.32067797227487,9.528841184321148,0.0,0.0,0.0,0.0,0.0,3.823597269909409,32.51444399666311,0.0,0.0,0.0,0.0,0.0,1.9465050368117494,11.435608701600982,0.0,0.0,0.0,0.0,0.0,0.8776164993314923
95,3.345160232883126,25.599944578182324,0.0,0.0,0.0,0.0,0.0,1.9592784235193343,0.0,0.0,0.0,0.0,0.0,5.646119572638315,0.2098669098770595,0.0,0.0,0.0,0.0,0.0,3.7483826668756826,0.9908447892253309,0.0,0.0,0.0,0.0,0.0,2.7229587588327115,0.15188799232539058,0.0,0.0,0.0,0.0,0.0,0.14760193362517807,26.193710614498578,0.0,0.0,0.0,0.0,0.0,5.770996186958634,6.976944563185697,0.0,0.0,0.0,0.0,0.0,1.2124853496142418,7.254509885575532,0.0,0.0,0.0,0.0,0.0,44.61250930257227,4.7495047547737155,0.0,0.0,0.0,0.0,0.0,1.2372386633935504,17.599626153082017,0.0,0.0,0.0,0.0,0.0,3.173260532650187,6.530016300537649,0.0,0.0,0.0,0.0,0.0,1.9604378255486903,8.985605127312763,0.0,0.0,0.0,0.0,0.0,2.754652123923837,4.954382793996501,0.0,0.0,0.0,0.0,0.0,3.500071920352427,8.890675577834928,0.0,0.0,0.0,0.0,0.0,7.017820775109777,20.210149489671245,0.0,0.0,0.0,0.0,0.0,1.742070126045646,8.16385570151509,0.0,0.0,0.0,0.0,0.0,1.6987043178122394,36.18072478025306,0.0,0.0,0.0,0.0,0.0,6.038979626766036,4.946513975729802,0.0,0.0,0.0,0.0,0.0,7.574939358772884
96,2.643139147667588,23.089676026650885,0.0,0.0,0.0,0.0,0.0,1.3975562675607411,0.0,0.0,0.0,0.0,0.0,1.2500562354105051,1.6171552534859488,0.0,0.0,0.0,0.0,0.0,0.569767467814445,1.415456899829724,0.0,0.0,0.0,0.0,0.0,4.986569257040086,0.14935400734483978,0.0,0.0,0.0,0.0,0.0,0.2516444230442959,18.43472029339413,0.0,0.0,0.0,0.0,0.0,25.934088888238154,7.5811951426117,0.0,0.0,0.0,0.0,0.0,2.802243452164884,12.360118887544308,0.0,0.0,0.0,0.0,0.0,15.395937522578855,5.5213820821179675,0.0,0.0,0.0,0.0,0.0,5.214374148316381,16.778605475797328,0.0,0.0,0.0,0.0,0.0,2.9216614344817566,6.391818848749627,0.0,0.0,0.0,0.0,0.0,9.076431477719595,7.936802174904237,0.0,0.0,0.0,0.0,0.0,1.6433294400223302,2.978487420225233,0.0,0.0,0.0,0.0,0.0,0.5084865915369614,10.52360623694917,0.0,0.0,0.0,0.0,0.0,2.3271175607251986,19.380665193899347,0.0,0.0,0.0,0.0,0.0,16.243784430501275,3.5004327498955794,0.0,0.0,0.0,0.0,0.0,1.8996456945729456,42.2567419270188,0.0,0.0,0.0,0.0,0.0,24.68555430504212,5.1925286483481745,0.0,0.0,0.0,0.0,0.0,1.2404420704101646
97,0.7104000986155065,20.61497343320363,0.0,0.0,0.0,0.0,0.0,0.30803245250506345,0.0,0.0,0.0,0.0,0.0,0.21690869860185982,0.21512732558080452,0.0,0.0,0.0,0.0,0.0,1.4109687217758635,1.088595456674749,0.0,0.0,0.0,0.0,0.0,0.5849817646638082,0.21696834157154304,0.0,0.0,0.0,0.0,0.0,0.26400054548689916,17.17738175282285,0.0,0.0,0.0,0.0,0.0,77.94171410202073,7.375538880623064,0.0,0.0,0.0,0.0,0.0,10.497172190274657,3.4493366361781184,0.0,0.0,0.0,0.0,0.0,27.073187657966393,4.078915833410125,0.0,0.0,0.0,0.0,0.0,38.9908019141002,16.574565602416165,0.0,0.0,0.0,0.0,0.0,2.6213034282748398,8.641452917923477,0.0,0.0,0.0,0.0,0.0,26.025376405030432,6.902354592778135,0.0,0.0,0.0,0.0,0.0,2.193473177078867,3.2513541884886727,0.0,0.0,0.0,0.0,0.0,11.065064233471258,14.129373445750057,0.0,0.0,0.0,0.0,0.0,0.774424584788833,10.303662734070759,0.0,0.0,0.0,0.0,0.0,46.94473927876523,8.730613397814434,0.0,0.0,0.0,0.0,0.0,1.2084789801742193,32.30089146460601,0.0,0.0,0.0,0.0,0.0,0.753515812617972,5.920274293291018,0.0,0.0,0.0,0.0,0.0,8.429424063363443
98,4.802565297059584,19.77396920096457,0.0,0.0,0.0,0.0,0.0,0.3346526038167537,0.0,0.0,0.0,0.0,0.0,0.25358293955549466,0.3316928037365139,0.0,0.0,0.0,0.0,0.0,0.46727177287944033,1.0176502856844059,0.0,0.0,0.0,0.0,0.0,0.23478851798405825,0.20762009972178178,0.0,0.0,0.0,0.0,0.0,2.5841868648122563,19.09400978241243,0.0,0.0,0.0,0.0,0.0,7.492015830561655,11.801624011700293,0.0,0.0,0.0,0.0,0.0,1.4828846438275565,5.615422017522844,0.0,0.0,0.0,0.0,0.0,0.004465158333122673,7.1282051318297714,0.0,0.0,0.0,0.0,0.0,8.328408860050075,18.040043662713995,0.0,0.0,0.0,0.0,0.0,31.962033721595937,15.772834853204861,0.0,0.0,0.0,0.0,0.0,11.154027182385722,14.541305160805013,0.0,0.0,0.0,0.0,0.0,3.500538710091293,9.563947646952874,0.0,0.0,0.0,0.0,0.0,0.9089547170655257,6.924300921989164,0.0,0.0,0.0,0.0,0.0,12.605033929486602,15.811018062944413,0.0,0.0,0.0,0.0,0.0,3.4616440715497427,15.76054053368738,0.0,0.0,0.0,0.0,0.0,7.18204013784262,23.213212514858412,0.0,0.0,0.0,0.0,0.0,11.904358774325607,7.447262982899417,0.0,0.0,0.0,0.0,0.0,4.50992372251627
99,2.6489672216194133,33.31866966665728,0.0,0.0,0.0,0.0,0.0,0.35423171078766036,0.0,0.0,0.0,0.0,0.0,1.2798550656942023,1.0858557148179877,0.0,0.0,0.0,0.0,0.0,0.5117279117975397,0.7737147696222104,0.0,0.0,0.0,0.0,0.0,0.37432155733533495,0.26881228735883783,0.0,0.0,0.0,0.0,0.0,0.11636716732070464,24.262408824733527,0.0,0.0,0.0,0.0,0.0,3.7760462134680055,9.325194241656586,0.0,0.0,0.0,0.0,0.0,1.3599860316368912,6.289931233579663,0.0,0.0,0.0,0.0,0.0,21.674828670060084,8.163811164821112,0.0,0.0,0.0,0.0,0.0,12.173838360636916,19.972124218806382,0.0,0.0,0.0,0.0,0.0,26.164566888006608,8.904616777904439,0.0,0.0,0.0,0.0,0.0,40.4107253686783,8.849745496879008,0.0,0.0,0.0,0.0,0.0,6.576431345892922,2.3934927671029698,0.0,0.0,0.0,0.0,0.0,4.51956392533776,9.09259428914495,0.0,0.0,0.0,0.0,0.0,28.568455273262586,8.916323423741275,0.0,0.0,0.0,0.0,0.0,10.555923317647654,14.767878601363714,0.0,0.0,0.0,0.0,0.0,16.50768076108574,19.334686641920534,0.0,0.0,0.0,0.0,0.0,41.53145506799761,7.492443858227773,0.0,0.0,0.0,0.0,0.0,6.111592134999987
