,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,2.3000543565993707,10.875558224444308,0.0,0.0,0.0,0.0,0.0,2.212516127040398,0.0,0.0,0.0,0.0,0.0,0.09949408791204246,1.5292672149431443,0.0,0.0,0.0,0.0,0.0,2.8903584101758555,1.497310141310338,0.0,0.0,0.0,0.0,0.0,1.7129369489689594,176.73576777279894,0.0,0.0,0.0,0.0,0.0,10.466408513744346,52.33417998708868,0.0,0.0,0.0,0.0,0.0,11.163294839006118,54.16368144247987,0.0,0.0,0.0,0.0,0.0,36.40123849973044,25.777212243695324,0.0,0.0,0.0,0.0,0.0,7.813243005420589,127.75663538439873,0.0,0.0,0.0,0.0,0.0,0.8546082833960711,49.681237778553005,0.0,0.0,0.0,0.0,0.0,35.78735570738073,148.82768423554003,0.0,0.0,0.0,0.0,0.0,12.93936004296382,97.34588770349089,0.0,0.0,0.0,0.0,0.0,0.5582138391704876,9.031321609048122,0.0,0.0,0.0,0.0,0.0,2.7477335204073254,122.14792397436884,0.0,0.0,0.0,0.0,0.0,70.83418943611726,76.51707053848727,0.0,0.0,0.0,0.0,0.0,62.09279938523491,46.44845058201019,0.0,0.0,0.0,0.0,0.0,11.089691551491288,125.73824089751547,0.0,0.0,0.0,0.0,0.0,59.97565445970776,50.191597559257104,0.0,0.0,0.0,0.0,0.0,5.753601717525085
90,0.26955980258293355,17.322544497587455,0.0,0.0,0.0,0.0,0.0,4.227767806771182,0.0,0.0,0.0,0.0,0.0,1.0379201429026905,1.5844412110678825,0.0,0.0,0.0,0.0,0.0,1.2726540505885122,1.930642140077626,0.0,0.0,0.0,0.0,0.0,3.1609379091018033,179.85369197360228,0.0,0.0,0.0,0.0,0.0,15.575481094905708,58.619926249893126,0.0,0.0,0.0,0.0,0.0,4.366861076425904,54.706887668437616,0.0,0.0,0.0,0.0,0.0,35.69393970594259,46.913183697631354,0.0,0.0,0.0,0.0,0.0,1.3156903462087601,138.65072421177294,0.0,0.0,0.0,0.0,0.0,0.7720628339089273,52.76863523417346,0.0,0.0,0.0,0.0,0.0,4.310926152073204,176.69727698029544,0.0,0.0,0.0,0.0,0.0,7.0260432593368884,127.95324463807131,0.0,0.0,0.0,0.0,0.0,9.095526459392863,28.082167051618207,0.0,0.0,0.0,0.0,0.0,0.7794131498731778,115.1124435397725,0.0,0.0,0.0,0.0,0.0,3.3335201833720163,66.73066749843784,0.0,0.0,0.0,0.0,0.0,13.632262702880144,28.362694398535886,0.0,0.0,0.0,0.0,0.0,13.02032251910519,110.51466063050786,0.0,0.0,0.0,0.0,0.0,42.6146466364612,39.43701142173898,0.0,0.0,0.0,0.0,0.0,15.864798578614193
91,0.5229880835414058,8.605652640181649,0.0,0.0,0.0,0.0,0.0,2.1026282854309737,0.0,0.0,0.0,0.0,0.0,2.3709735122767897,1.7743560093981892,0.0,0.0,0.0,0.0,0.0,1.4801318989528918,1.0737465102624715,0.0,0.0,0.0,0.0,0.0,0.07946904178138513,145.98007961520628,0.0,0.0,0.0,0.0,0.0,20.635697490391372,51.387947646106454,0.0,0.0,0.0,0.0,0.0,10.21772906109982,55.91259096217206,0.0,0.0,0.0,0.0,0.0,17.43975939776795,35.935860903453275,0.0,0.0,0.0,0.0,0.0,5.611650592037808,121.64367714328723,0.0,0.0,0.0,0.0,0.0,1.3373363508311882,50.71032224034091,0.0,0.0,0.0,0.0,0.0,1.5259604851931263,135.41199920590623,0.0,0.0,0.0,0.0,0.0,0.28641998034437316,84.36248984499353,0.0,0.0,0.0,0.0,0.0,3.9123759838026895,12.85733084859725,0.0,0.0,0.0,0.0,0.0,8.167240128698827,57.18846616851315,0.0,0.0,0.0,0.0,0.0,1.139909247462817,70.62000589340822,0.0,0.0,0.0,0.0,0.0,48.57154073547584,55.902095663377885,0.0,0.0,0.0,0.0,0.0,18.27776134548955,106.73536335440708,0.0,0.0,0.0,0.0,0.0,2.183222746921883,40.2393102019137,0.0,0.0,0.0,0.0,0.0,0.5766105161646435
92,0.43337866878444087,7.344735971630868,0.0,0.0,0.0,0.0,0.0,2.3092180521394754,0.0,0.0,0.0,0.0,0.0,2.3581134926554657,1.4302839639021536,0.0,0.0,0.0,0.0,0.0,0.2526570889124116,3.247687715989272,0.0,0.0,0.0,0.0,0.0,0.4277488420384998,185.6220627564387,0.0,0.0,0.0,0.0,0.0,5.145141233309749,62.028471338503195,0.0,0.0,0.0,0.0,0.0,0.6170095233626881,47.545792618224645,0.0,0.0,0.0,0.0,0.0,6.617220405274967,34.68728663497981,0.0,0.0,0.0,0.0,0.0,18.968597191331103,117.462907373649,0.0,0.0,0.0,0.0,0.0,111.76131976260014,61.48584168954877,0.0,0.0,0.0,0.0,0.0,3.708071677038047,153.5393354539437,0.0,0.0,0.0,0.0,0.0,4.012964334750624,89.18024560019519,0.0,0.0,0.0,0.0,0.0,67.77355733271966,14.480170289538998,0.0,0.0,0.0,0.0,0.0,2.144090000508374,113.68602890304479,0.0,0.0,0.0,0.0,0.0,50.354656751666255,64.82477834118774,0.0,0.0,0.0,0.0,0.0,29.676938746335125,40.00250737683531,0.0,0.0,0.0,0.0,0.0,2.1713912183155175,135.30224107006072,0.0,0.0,0.0,0.0,0.0,13.907409216944085,37.09757751091896,0.0,0.0,0.0,0.0,0.0,5.3905283536922965
93,7.077695133105843,19.339298648152266,0.0,0.0,0.0,0.0,0.0,2.1015379741637683,0.0,0.0,0.0,0.0,0.0,0.22926636703645378,2.511864147200838,0.0,0.0,0.0,0.0,0.0,10.172603116038408,1.3885298653420162,0.0,0.0,0.0,0.0,0.0,0.14168633532472116,180.06930522756866,0.0,0.0,0.0,0.0,0.0,16.53875621880974,53.242789920709264,0.0,0.0,0.0,0.0,0.0,2.9873336144203835,55.28489910485021,0.0,0.0,0.0,0.0,0.0,310.1075750356716,61.416153083065836,0.0,0.0,0.0,0.0,0.0,96.74770865884857,114.1422196721545,0.0,0.0,0.0,0.0,0.0,0.4231126613178482,66.24122174153192,0.0,0.0,0.0,0.0,0.0,30.896078801123842,125.03433378943203,0.0,0.0,0.0,0.0,0.0,24.721874753482876,70.61364540673372,0.0,0.0,0.0,0.0,0.0,2.7909936166131626,11.520419595450848,0.0,0.0,0.0,0.0,0.0,15.154874546639359,56.63289423617593,0.0,0.0,0.0,0.0,0.0,4.360446195842033,64.6308004258204,0.0,0.0,0.0,0.0,0.0,127.10248170855385,77.44439743170474,0.0,0.0,0.0,0.0,0.0,10.983898559439158,139.94796361775894,0.0,0.0,0.0,0.0,0.0,2.7172093418661225,58.76991094149295,0.0,0.0,0.0,0.0,0.0,19.084477223491497
94,0.3847602738783794,9.876067221502083,0.0,0.0,0.0,0.0,0.0,6.475130893535348,0.0,0.0,0.0,0.0,0.0,0.10262345661097695,3.474101525966518,0.0,0.0,0.0,0.0,0.0,4.72425455109294,1.3213313381113139,0.0,0.0,0.0,0.0,0.0,0.7362273245399715,317.24411104172185,0.0,0.0,0.0,0.0,0.0,22.314162933276087,58.35580601007852,0.0,0.0,0.0,0.0,0.0,1.0175531846572294,57.94309321507691,0.0,0.0,0.0,0.0,0.0,30.890239836090352,35.88524358840424,0.0,0.0,0.0,0.0,0.0,2.160440659425186,131.7859779055278,0.0,0.0,0.0,0.0,0.0,2.5126067408448387,61.075009740020455,0.0,0.0,0.0,0.0,0.0,0.4266783098267002,247.89060895487114,0.0,0.0,0.0,0.0,0.0,3.2357529591947753,99.98286444899438,0.0,0.0,0.0,0.0,0.0,1.7401764548140228,8.139246393493691,0.0,0.0,0.0,0.0,0.0,4.058100631527784,73.84772354840966,0.0,0.0,0.0,0.0,0.0,0.23240218752216643,66.12238719066835,0.0,0.0,0.0,0.0,0.0,17.072112049205,30.26304930207599,0.0,0.0,0.0,0.0,0.0,16.111400169353004,139.90993280654914,0.0,0.0,0.0,0.0,0.0,3.89808708406762,62.98947126059462,0.0,0.0,0.0,0.0,0.0,26.009551425920275
95,1.2680564431036052,7.343150678652764,0.0,0.0,0.0,0.0,0.0,1.9115917504891298,0.0,0.0,0.0,0.0,0.0,2.228095444093865,4.396618064534281,0.0,0.0,0.0,0.0,0.0,0.6566208585125844,1.943841236368275,0.0,0.0,0.0,0.0,0.0,1.0704605569195078,174.3303547804983,0.0,0.0,0.0,0.0,0.0,8.363723219885971,45.96929158796348,0.0,0.0,0.0,0.0,0.0,5.903311912893538,50.12700091332604,0.0,0.0,0.0,0.0,0.0,0.07163891905915945,29.939746498643007,0.0,0.0,0.0,0.0,0.0,2.0731412626845485,125.86363818598049,0.0,0.0,0.0,0.0,0.0,1.4070425687450976,56.6364833259255,0.0,0.0,0.0,0.0,0.0,0.8610237169002133,159.19586446789856,0.0,0.0,0.0,0.0,0.0,4.862828540080147,98.14164854214623,0.0,0.0,0.0,0.0,0.0,1.5706020754414527,12.623468084977054,0.0,0.0,0.0,0.0,0.0,2.0412210651218543,51.449460200699406,0.0,0.0,0.0,0.0,0.0,1.5843523302698233,103.43160471752485,0.0,0.0,0.0,0.0,0.0,4.8456258049442305,32.97804610063713,0.0,0.0,0.0,0.0,0.0,8.790863682520975,141.68688252201878,0.0,0.0,0.0,0.0,0.0,4.082684713622659,42.25679024295412,0.0,0.0,0.0,0.0,0.0,1.0771507205459114
96,0.5236214049429062,7.920550312184268,0.0,0.0,0.0,0.0,0.0,2.830611558064482,0.0,0.0,0.0,0.0,0.0,0.6125638106804955,1.7548181636297198,0.0,0.0,0.0,0.0,0.0,1.3098223311679285,0.96307486451206,0.0,0.0,0.0,0.0,0.0,0.19613327865706776,164.37709845392047,0.0,0.0,0.0,0.0,0.0,6.942411308602664,49.473522503917856,0.0,0.0,0.0,0.0,0.0,0.3303941477476325,61.15291778024222,0.0,0.0,0.0,0.0,0.0,13.716092482865447,31.21251492170252,0.0,0.0,0.0,0.0,0.0,10.458472641345653,116.41144964404636,0.0,0.0,0.0,0.0,0.0,2.6536700596172755,54.94851095684874,0.0,0.0,0.0,0.0,0.0,9.017459025251359,123.28034475177874,0.0,0.0,0.0,0.0,0.0,0.636319700990743,79.96981978564351,0.0,0.0,0.0,0.0,0.0,11.578858806728286,9.059225467739488,0.0,0.0,0.0,0.0,0.0,17.23497002168237,75.41499624083075,0.0,0.0,0.0,0.0,0.0,3.2810298914261167,86.79236363141837,0.0,0.0,0.0,0.0,0.0,12.445716094779932,44.273693329206765,0.0,0.0,0.0,0.0,0.0,20.926341786099922,132.98747045712332,0.0,0.0,0.0,0.0,0.0,8.033531452368022,34.93547743727165,0.0,0.0,0.0,0.0,0.0,2.970197791270942
97,0.6572188408297295,6.176978405757907,0.0,0.0,0.0,0.0,0.0,7.974055861053817,0.0,0.0,0.0,0.0,0.0,1.281186656710818,9.561508802913783,0.0,0.0,0.0,0.0,0.0,5.621401157643292,2.3440220552758158,0.0,0.0,0.0,0.0,0.0,0.28132821298764843,171.64854530447,0.0,0.0,0.0,0.0,0.0,7.875782674091835,52.10188041122918,0.0,0.0,0.0,0.0,0.0,4.482470906580378,51.326641487277236,0.0,0.0,0.0,0.0,0.0,4.560502840985487,30.35869535511078,0.0,0.0,0.0,0.0,0.0,4.0755120745401126,123.74744167050224,0.0,0.0,0.0,0.0,0.0,3.8730539836251645,55.8786452289371,0.0,0.0,0.0,0.0,0.0,3.4038153912879756,172.52413793935287,0.0,0.0,0.0,0.0,0.0,10.816506669581726,106.96327607744007,0.0,0.0,0.0,0.0,0.0,4.772724263581229,8.747908328848155,0.0,0.0,0.0,0.0,0.0,1.8266393368817122,54.25660428969805,0.0,0.0,0.0,0.0,0.0,1.445583159077791,92.73113501799233,0.0,0.0,0.0,0.0,0.0,1.944059113221287,32.56665836277587,0.0,0.0,0.0,0.0,0.0,2.109966569064614,121.57729470305796,0.0,0.0,0.0,0.0,0.0,18.302563749909822,80.15037064487966,0.0,0.0,0.0,0.0,0.0,24.61046533805305
98,12.156951012780736,9.429823545187853,0.0,0.0,0.0,0.0,0.0,1.7980314548736767,0.0,0.0,0.0,0.0,0.0,1.8362453005813937,2.623849606967948,0.0,0.0,0.0,0.0,0.0,0.717574977537796,0.8522330675057624,0.0,0.0,0.0,0.0,0.0,2.104296346286851,160.2136204834574,0.0,0.0,0.0,0.0,0.0,11.871143472264563,68.19297832878328,0.0,0.0,0.0,0.0,0.0,27.085118211961948,60.114173377583455,0.0,0.0,0.0,0.0,0.0,4.348726600233894,63.8763171822732,0.0,0.0,0.0,0.0,0.0,7.678637554393335,133.9544084900892,0.0,0.0,0.0,0.0,0.0,11.203968831869261,62.824699619707,0.0,0.0,0.0,0.0,0.0,27.888621012107123,172.05752470464128,0.0,0.0,0.0,0.0,0.0,1.7448929982280685,70.01726465440171,0.0,0.0,0.0,0.0,0.0,1.6451988831284998,9.811732347830507,0.0,0.0,0.0,0.0,0.0,5.032914149924307,50.761404953399826,0.0,0.0,0.0,0.0,0.0,0.4988439863404839,89.11538066866987,0.0,0.0,0.0,0.0,0.0,7.8018825467399715,46.698900906320176,0.0,0.0,0.0,0.0,0.0,104.33697151118089,159.00323087918815,0.0,0.0,0.0,0.0,0.0,27.414423003009393,76.01637739230196,0.0,0.0,0.0,0.0,0.0,2.0485371469133034
99,0.3085138218697056,8.848782149772564,0.0,0.0,0.0,0.0,0.0,2.928323687980067,0.0,0.0,0.0,0.0,0.0,3.723898802743593,6.435848591849606,0.0,0.0,0.0,0.0,0.0,0.09885841245170279,0.6212373369447287,0.0,0.0,0.0,0.0,0.0,1.9827470294748113,178.02780464386845,0.0,0.0,0.0,0.0,0.0,88.29345791343091,73.36100865910498,0.0,0.0,0.0,0.0,0.0,16.998899003392673,46.836291847502785,0.0,0.0,0.0,0.0,0.0,0.00935564689034578,43.52896682285408,0.0,0.0,0.0,0.0,0.0,3.008575714579945,134.582945167929,0.0,0.0,0.0,0.0,0.0,3.143026701499804,54.154017344243734,0.0,0.0,0.0,0.0,0.0,4.3025496920662265,168.92104964824705,0.0,0.0,0.0,0.0,0.0,18.651360289531212,120.3925412014759,0.0,0.0,0.0,0.0,0.0,3.7874773646531876,15.142570209754707,0.0,0.0,0.0,0.0,0.0,0.5120768070247397,95.95904352681477,0.0,0.0,0.0,0.0,0.0,31.96420053773906,73.44665376053729,0.0,0.0,0.0,0.0,0.0,1.452615386907554,34.26757132578478,0.0,0.0,0.0,0.0,0.0,7.327707962239266,120.68100500468475,0.0,0.0,0.0,0.0,0.0,16.03839691439008,96.61511139155051,0.0,0.0,0.0,0.0,0.0,31.344527691894577
