,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
81,4.52936698219667e-05,1.7695837070581495,81.81818181818183,0.40625,0.4285714328289032,0.5,0.375,0.9301174049227287,90.0,1.0,0.8333333432674408,0.75,1.0,9.8827875570999e-05,2.2011821281414794,53.333333333333336,0.7083333333333333,0.30000001192092896,0.25,0.375,0.00012275853071478954,6.146827423367148,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,4.4254720322560815e-05,3.632423082352862,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,7.054981237076647e-05,0.5424290025613491,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,2.8107260628234472e-05,2.348393979816278,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,8.971969287261982e-05,3.1292262494612086,55.55555555555556,0.375,0.0,0.0,0.0,1.447108236953253e-05,1.903244596244924,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.2414416266653288e-05,3.931472747008795,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,4.655196554900449e-06,2.584254260324073,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,3.943344360712635e-05,1.587615026001116,80.0,0.65,0.875,1.0,0.800000011920929,7.094710709655149e-05,1.4624505446331635,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,1.8841407038343685e-05
82,4.498315233531781e-05,1.816672446949044,81.81818181818183,0.625,0.4285714328289032,0.5,0.375,0.932681862229445,90.0,1.0,0.8333333432674408,0.75,1.0,1.6020544484727283e-05,2.210140593452029,53.333333333333336,0.6979166666666667,0.45000000298023224,0.5,0.4166666716337204,2.2598366198638924e-05,6.142705592534846,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,8.915496611442286e-05,3.677255085853219,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,8.302403783761453e-05,0.5437119782539214,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,1.2762084640904349e-08,2.38985690311032,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.9917282848622117e-05,3.168604469440607,66.66666666666666,0.375,0.0,0.0,0.0,5.5228676937610325e-06,1.904515123393098,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.45883292798858e-05,3.920760168200501,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,2.2876481149485477e-05,2.6279369048513757,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,3.534725825439298e-05,1.5288987040677235,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645,4.128071172441187e-05,1.5016103415436857,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.0702859238540832e-05
83,5.0308036349778256e-05,1.8242495726740722,81.81818181818183,0.65,0.7333333492279053,1.0,0.5833333432674408,0.9391883780980674,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,5.9643465539215486e-05,2.2281029845326707,53.333333333333336,0.75,0.4761904925107956,0.5,0.6000000014901161,3.169909335275092e-05,6.182227616253947,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,6.859965370576131e-05,3.707218376578454,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,5.9148734549992484e-05,0.5131733196852474,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,4.875002419695941e-05,2.3913179832970948,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,5.554178411639728e-06,3.175892297738928,66.66666666666666,0.375,0.0,0.0,0.0,1.1240498959402167e-05,1.9083951146587879,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,6.638480698852893e-05,3.9406878022803244,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,5.127348674123489e-05,2.5994448922666864,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,7.110496045779042e-05,1.5604177523281915,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,3.520051581495235e-05,1.490703734553383,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,6.975032951255678e-06
84,0.00022428472743050502,1.8161352480275565,81.81818181818183,0.5833333333333333,0.7333333492279053,1.0,0.5833333432674408,0.9453918228207787,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,6.354876267462699e-06,2.233558413839868,53.333333333333336,0.7,0.45238097012043,0.625,0.45000000298023224,3.2691933733216684e-05,6.197619094530352,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.0001402461923163663,3.7391259201931257,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,4.874180377600299e-05,0.4823962530063939,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,2.2368862315487793e-10,2.403847751885062,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.952011317994624e-05,3.175671518916161,66.66666666666666,0.45,0.0,0.0,0.0,8.143454192999815e-06,1.913063569547252,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,9.213961706873667e-06,3.957747165479077,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,5.7370474890096026e-05,2.621144809723897,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,2.1532654441387563e-05,1.5719873343185762,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,8.111105393120376e-05,1.4863749375154103,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.3412680373931827e-05
85,3.872547383916025e-05,1.854212105331665,81.81818181818183,0.65,0.7333333492279053,1.0,0.5833333432674408,0.9521080180394408,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,1.1866361212321468e-05,2.237412134980054,53.333333333333336,0.6,0.5250000059604645,0.5000000149011612,0.6000000014901161,3.590811247913628e-05,6.211404909160836,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,8.415798220107102e-05,3.776122558865982,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,3.78253369160097e-05,0.4798849465595969,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,5.8261552106413714e-08,2.4308993044411493,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,2.236331672718469e-05,3.201890818094037,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,1.1813003582966902e-05,1.9178661630696188,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,3.9179628706631365e-05,3.951626318593225,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.9103064543487376e-05,2.64606817608993,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,4.41296502805395e-05,1.5307543272299131,80.0,0.65,0.875,1.0,0.800000011920929,9.291816362892417e-05,1.50726779864419,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,8.318264492657804e-06
86,4.371691316333458e-05,1.8239118900313342,81.81818181818183,0.625,0.4285714328289032,0.5,0.375,0.9731808466713563,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,2.5138413883736195e-05,2.240580436396212,53.333333333333336,0.7333333333333334,0.45000000298023224,0.5000000149011612,0.45000000298023224,0.00010034995665992906,6.2645280423744305,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,9.631326270493604e-05,3.8180906044122227,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,4.39616888329996e-05,0.4113092746755638,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,0.00014461547189737554,2.4412889042931893,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,6.868738562446305e-05,3.188218067835747,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,2.6106881890497844e-05,1.919239263500624,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,4.076801250430089e-05,3.985325494627861,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.4266283195782026e-05,2.6637831079904006,60.0,1.0,0.3636363744735718,0.2857142984867096,0.5,5.2116300454506835e-05,1.5364644557914424,80.0,0.5,0.4545454680919647,0.5,0.4166666567325592,3.9448896960150515e-05,1.5130531888194707,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,2.045839249548668e-05
87,6.2280924834239e-05,1.808433146027098,81.81818181818183,0.8125,0.8333333432674408,1.0,0.75,0.9606950754714976,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,4.9357186119720623e-05,2.243692659400087,53.333333333333336,0.6416666666666666,0.375,0.375,0.375,8.276877785112501e-05,6.261038531887665,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.00011338544104157641,3.8444731664202303,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,9.360593707558276e-05,0.4238727354177017,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,9.171141641704456e-07,2.4600867197264185,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,8.438801606645626e-06,3.245839968349207,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,1.2304072108075663e-05,1.9281162698037664,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,4.993720340546289e-05,3.986602258137995,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.2583216526069276e-05,2.682774881700903,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,2.914046441449791e-05,1.5292338227202518,80.0,0.65,0.875,1.0,0.800000011920929,3.333729807309386e-05,1.5127152876696954,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,1.0227115797393144e-05
88,0.00012318348902491886,1.8483398194556309,81.81818181818183,0.625,0.4285714328289032,0.5,0.375,1.0018809179102104,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,1.929829357380977e-05,2.253320576548502,53.333333333333336,0.7083333333333333,0.3333333432674408,0.30000001192092896,0.375,3.029003723532064e-05,6.300189637719023,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,5.248566976132442e-05,3.815153969753447,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,6.703140776795891e-05,0.34386131853141283,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,0.00017904732866310413,2.4640117572009017,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,5.296541510063098e-06,3.1957454856142262,66.66666666666666,0.45,0.0,0.0,0.0,5.087058683575955e-06,1.9307323422727083,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,4.066235874071238e-05,4.005707729624514,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.649264234260624e-05,2.681016097967995,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,2.4682323875666475e-05,1.5167964497344049,80.0,0.65,0.875,1.0,0.800000011920929,2.4738974825185876e-06,1.5393302019119617,70.0,0.6785714285714286,0.4285714328289032,0.4285714328289032,0.4285714328289032,2.224386809190677e-05
89,9.43074727124995e-05,1.8672407323943565,81.81818181818183,0.7333333333333334,0.75,1.0,0.6666666716337204,0.960738380732459,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,5.457294403500637e-05,2.2874095440175055,53.333333333333336,0.6583333333333333,0.375,0.375,0.375,5.073920981728808e-05,6.308668870506584,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,6.855994470502283e-05,3.896223071135048,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,7.529969231489612e-05,0.3956445968708446,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,1.1557954595403568e-06,2.4727210146825507,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,2.585692281148843e-05,3.2485142172444057,66.66666666666666,0.5,0.0,0.0,0.0,2.7498861741906047e-05,1.9363760225439708,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,4.0252493756162584e-05,4.0011139382192225,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,7.86353096241477e-06,2.664040155405654,60.0,0.90625,0.800000011920929,0.75,0.875,4.666332402493581e-05,1.5363391471112284,80.0,0.65,0.875,1.0,0.800000011920929,5.0001303372356524e-05,1.5063025012268496,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.7996456691460133e-05
90,1.6602167225011932e-05,1.8549855710209955,81.81818181818183,0.5833333333333333,0.375,0.5,0.30000001192092896,0.9702207092130065,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,9.684450470122779e-05,2.283486302599088,53.333333333333336,0.6833333333333333,0.472222238779068,0.5,0.45000000298023224,9.406689850273188e-05,6.30259896122551,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,6.222536763083863e-05,3.883887000847566,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,7.17379759153658e-05,0.37043871289886493,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,6.075151463930332e-07,2.488302711501052,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.7281868608827676e-05,3.2655149486616035,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,1.7529993698432483e-05,1.9439974865837268,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.2635837386055455e-05,3.99887860102659,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,3.595622499491396e-05,2.715255704612793,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,2.8051322068638844e-05,1.5091646202802682,80.0,0.65,0.875,1.0,0.800000011920929,2.1884396587566592e-05,1.5285730088592169,70.0,0.6785714285714286,0.4615384638309479,0.5,0.4285714328289032,1.5542776715870143e-05
91,2.89547867390854e-05,1.8388770350256196,81.81818181818183,0.78125,0.8333333432674408,1.0,0.75,0.9692796194802316,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,9.207451710912536e-06,2.3001918401572397,53.333333333333336,0.6875,0.45000000298023224,0.5,0.4166666716337204,0.00012485602833490271,6.330068433287927,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,6.2904676215904e-05,3.8914444617892454,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,3.5751465850888196e-05,0.3630852720668316,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,1.7621459846695227e-11,2.475637121394665,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,2.808075247965709e-05,3.2723966921539027,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,3.5118368019812114e-06,1.9522307598749102,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,3.215416265287412e-05,4.011071932163554,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.597635298270274e-05,2.6839312901136756,60.0,0.90625,0.800000011920929,0.75,0.875,8.654925084773091e-05,1.5595130358927807,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,4.201185025962832e-05,1.5037594986717409,70.0,0.5,0.4285714328289032,0.375,0.5,4.215540778697156e-06
92,2.232074394553134e-05,1.8539212186334622,81.81818181818183,0.78125,0.8333333432674408,1.0,0.75,0.9874287322818489,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,3.973954704275701e-05,2.2760116432892725,53.333333333333336,0.3333333333333333,0.30000001192092896,0.375,0.25,5.5925727939165066e-05,6.308116425918596,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,7.164387358986872e-05,3.9090975310824434,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,6.431036304280713e-05,0.3503361674539516,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,2.085176478137779e-05,2.5024644803981535,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,5.519536909811255e-05,3.283090668858078,66.66666666666666,0.45,0.0,0.0,0.0,1.0558561641850375e-05,1.9571811713742204,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,4.3200618847496305e-05,3.984370067341634,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,2.2384593303046752e-05,2.7483651973787406,60.0,0.90625,0.800000011920929,0.75,0.875,1.9342407715478812e-05,1.4998661776475721,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,1.1408062931811736e-05,1.53169044871349,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,8.909230353114835e-06
93,3.830107188793756e-05,1.8832926782282378,81.81818181818183,0.40625,0.4285714328289032,0.5,0.375,0.970232462050556,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,8.957339967536146e-05,2.3106770092434394,53.333333333333336,0.7083333333333333,0.4523809403181076,0.5,0.4583333432674408,7.56602986971108e-05,6.321548826109831,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,4.4631362884463486e-05,3.9299788659617745,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,4.392247619347231e-05,0.35631352686587325,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,2.1630203944735067e-05,2.506156917640523,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,6.664051609689715e-05,3.3011722334623137,66.66666666666666,0.375,0.0,0.0,0.0,1.092597301258002e-05,1.962547931076226,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,5.814598595995097e-05,4.0048150672560965,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.4967282471237552e-05,2.719066785964545,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,7.641044817495077e-05,1.5248719900968009,80.0,0.5,0.4545454680919647,0.5,0.4166666567325592,7.601573093362305e-05,1.5267658189067022,70.0,0.6785714285714286,0.4615384638309479,0.5,0.4285714328289032,4.936680903605406e-06
94,5.932387952934215e-05,1.8849529247976455,81.81818181818183,0.6166666666666667,0.375,0.5,0.30000001192092896,0.9800721764512627,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,6.155874012174558e-05,2.317219277984558,53.333333333333336,0.6666666666666667,0.45000000298023224,0.5,0.4166666716337204,2.415104791802077e-05,6.341450014414408,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,4.841201806405179e-05,3.9225946116133334,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.00010458270018561292,0.3379400273036342,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,5.741979668194302e-05,2.503305816635788,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,5.893451269858154e-05,3.305503521977885,66.66666666666666,0.375,0.0,0.0,0.0,2.0313802976637723e-05,1.9749133460896642,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.9504077814594264e-05,4.011940662613451,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.8005282154339377e-05,2.7056477632741327,60.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,4.2236365783869265e-05,1.5379799160962775,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645,5.646245335571773e-05,1.5274575091505096,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,9.558583055618544e-06
95,3.695516838873725e-05,1.8377169835017988,81.81818181818183,0.8333333333333333,0.7333333492279053,1.0,0.5833333432674408,1.016290980135935,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,2.031283555038551e-05,2.295617468821607,53.333333333333336,0.6770833333333333,0.4523809403181076,0.5000000149011612,0.4166666716337204,3.6662266645896134e-05,6.344737139548089,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,3.489803372692447e-05,3.893028283914603,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,5.057632956012333e-05,0.27596872434800096,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,9.369032836025917e-05,2.4945829268183393,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,3.7565736296485984e-05,3.3041716220304433,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,1.932613084997707e-05,1.9843183919230607,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,5.273602839630551e-05,4.026020371022378,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,2.0889995095478456e-05,2.725064124399562,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,3.3375348491198306e-05,1.561049368190869,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,1.2687074724520387e-05,1.541628424386787,70.0,0.5,0.4285714328289032,0.375,0.5,6.5011995778127e-06
96,5.5053864951372464e-05,1.87877060872283,81.81818181818183,0.55,0.375,0.5,0.30000001192092896,0.9936169213046064,90.0,0.5,0.8333333432674408,0.75,1.0,1.4979068796832567e-05,2.318614311349402,53.333333333333336,0.5833333333333334,0.3333333432674408,0.375,0.30000001192092896,5.4573588935219834e-05,6.361031557996457,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,2.5726151298330795e-05,3.994197973497176,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,5.513767557051521e-05,0.30476558384640035,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,4.4910052468190136e-06,2.5226936945518412,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.1764447097032338e-05,3.3289366255815716,55.55555555555556,0.45,0.0,0.0,0.0,1.1215488126628187e-05,1.98678341367575,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,3.6341733714610196e-05,4.019795111527943,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,3.310592465584571e-05,2.742100868823271,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,1.9859018901009183e-05,1.5158330512073916,80.0,0.65,0.875,1.0,0.800000011920929,1.8399794670150638e-05,1.5462182856661832,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,3.947046072317703e-06
97,4.958365642061029e-05,1.862460575742527,81.81818181818183,0.375,0.4285714328289032,0.5,0.375,0.9928701509058735,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,6.351481126450531e-05,2.3263422749727716,53.333333333333336,0.625,0.45000000298023224,0.5,0.4166666716337204,3.283982681147231e-05,6.360276911117089,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,4.145417697821329e-05,3.9708995938340723,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,3.754497513639524e-05,0.2876802190056762,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,5.717318998228892e-05,2.520887704702254,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,2.504382612813451e-05,3.339929672418686,55.55555555555556,0.375,0.0,0.0,0.0,5.123768878913372e-06,1.9956706580910317,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.8116579262881213e-05,4.036834186682524,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,2.0946814680534007e-05,2.7430152373732977,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,6.95121625472685e-05,1.5508255113677916,80.0,0.9166666666666667,0.4545454680919647,0.5,0.4166666567325592,3.916129542086256e-05,1.5460104241079826,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,4.4763371696910496e-06
98,3.955802785697759e-06,1.8736196198856083,81.81818181818183,0.8125,0.8333333432674408,1.0,0.75,0.9901707921753348,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,1.5741430707290963e-05,2.3409041074367396,53.333333333333336,0.625,0.5250000059604645,0.625,0.4583333432674408,4.284907387538397e-05,6.368272688043824,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,4.6052619527883434e-05,4.006982316725241,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,4.065749396101656e-05,0.27842638248797513,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,4.7244417942023166e-07,2.522468976527022,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,9.9852246964927e-06,3.3432296806775224,55.55555555555556,0.45,0.0,0.0,0.0,1.2035025497284081e-05,2.0001418384833465,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,2.9382231444434385e-06,4.060166293081811,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,2.2769862019739676e-05,2.7298421752236703,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408,2.733822865065565e-05,1.5743909153937512,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645,1.13072232580141e-05,1.543439566312107,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.4225588052606076e-05
99,2.526848384693943e-06,1.8680645824780493,81.81818181818183,0.7333333333333334,0.75,1.0,0.6666666716337204,1.0076023868783632,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,4.389895807942952e-05,2.327745841875631,53.333333333333336,0.6458333333333333,0.4761904776096344,0.5000000149011612,0.4583333432674408,4.994747511899767e-05,6.38233492779266,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,4.906201842626266e-05,4.013160333783224,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,8.488710268972297e-05,0.26074075115898626,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,3.91899571332359e-05,2.5282528830191913,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,1.3701294270511077e-05,3.341287913980534,55.55555555555556,0.375,0.0,0.0,0.0,1.6448294604032866e-05,2.0079672086555225,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,2.200489100911405e-05,4.052840311020189,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.9047086813402345e-05,2.7520988048931048,60.0,0.90625,0.800000011920929,0.75,0.875,2.271305725647968e-05,1.5581170317845936,80.0,0.65,0.875,1.0,0.800000011920929,4.07708664526641e-05,1.5521261245817928,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,6.049529815019921e-06
