,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,12.913147184605704,11.396588190782047,0.0,0.0,0.0,0.0,0.0,0.5505871638981259,0.0,0.0,0.0,0.0,0.0,0.39352730185711,0.6162661181227583,0.0,0.0,0.0,0.0,0.0,0.5827262623497532,1.3315999404225283,0.0,0.0,0.0,0.0,0.0,1.3009437842578788,0.8898156898546817,0.0,0.0,0.0,0.0,0.0,1.4747593394053597,9.101533064934458,0.0,0.0,0.0,0.0,0.0,128.35028947620015,1.9745039783915819,0.0,0.0,0.0,0.0,0.0,2.0613095456998876,3.4911343997464908,0.0,0.0,0.0,0.0,0.0,16.676477835989886,15.504400514098117,0.0,0.0,0.0,0.0,0.0,8.405326321859697,9.013731608106728,0.0,0.0,0.0,0.0,0.0,16.363754977162497,11.486427144777776,0.0,0.0,0.0,0.0,0.0,21.69383728126063,3.9419866251509905,0.0,0.0,0.0,0.0,0.0,0.2600132698553123,6.413341051787655,0.0,0.0,0.0,0.0,0.0,24.52386348783382,12.2323553978444,0.0,0.0,0.0,0.0,0.0,9.780525829893886,4.707115438078764,0.0,0.0,0.0,0.0,0.0,113.72906102126369,20.246360783723816,0.0,0.0,0.0,0.0,0.0,11.912189718641988,8.247921187276086,0.0,0.0,0.0,0.0,0.0,8.79306524490616
83,14.141581635604584,7.643283761230807,0.0,0.0,0.0,0.0,0.0,3.9262859723521517,0.0,0.0,0.0,0.0,0.0,0.21115914568336122,0.5754101478520581,0.0,0.0,0.0,0.0,0.0,0.19734224089094055,1.1922630765357913,0.0,0.0,0.0,0.0,0.0,0.6245158875497001,0.2244296979860873,0.0,0.0,0.0,0.0,0.0,0.6039427646284661,6.050719251616561,0.0,0.0,0.0,0.0,0.0,84.72743774600697,5.852720592142955,0.0,0.0,0.0,0.0,0.0,0.2639852343103609,4.881733846008058,0.0,0.0,0.0,0.0,0.0,0.4425192951697569,12.079637417792286,0.0,0.0,0.0,0.0,0.0,0.1422204811440726,7.252518614519443,0.0,0.0,0.0,0.0,0.0,26.918186649126582,13.105305956922416,0.0,0.0,0.0,0.0,0.0,41.61467571400467,4.253024308054336,0.0,0.0,0.0,0.0,0.0,4.8377687052127225,9.93059907332054,0.0,0.0,0.0,0.0,0.0,2.4199143213719165,14.47402067338245,0.0,0.0,0.0,0.0,0.0,57.13194443598602,5.085541147451251,0.0,0.0,0.0,0.0,0.0,42.02681583456743,12.029761464913609,0.0,0.0,0.0,0.0,0.0,3.282596228359697,6.846965973763932,0.0,0.0,0.0,0.0,0.0,24.868073305763915
84,12.456644493936698,3.8788105570374083,0.0,0.0,0.0,0.0,0.0,0.3696380678487485,0.0,0.0,0.0,0.0,0.0,3.5625908177969072,0.606678933215517,0.0,0.0,0.0,0.0,0.0,0.11797745481221118,1.4816567071542412,0.0,0.0,0.0,0.0,0.0,1.3372667975743855,0.2590734496756891,0.0,0.0,0.0,0.0,0.0,0.6303395166745055,4.746590659113523,0.0,0.0,0.0,0.0,0.0,1.7208017028006124,2.0615139161807345,0.0,0.0,0.0,0.0,0.0,2.0453142411454506,2.1284454159497312,0.0,0.0,0.0,0.0,0.0,21.953856947838357,12.904085889327563,0.0,0.0,0.0,0.0,0.0,0.06784812646422131,7.378174134712908,0.0,0.0,0.0,0.0,0.0,20.731928455148633,13.706095862704586,0.0,0.0,0.0,0.0,0.0,37.64755251764828,3.508054681193128,0.0,0.0,0.0,0.0,0.0,1.8054268403453428,7.326839865625513,0.0,0.0,0.0,0.0,0.0,47.97771564650529,23.018615737150192,0.0,0.0,0.0,0.0,0.0,12.213236200178873,12.194506071282518,0.0,0.0,0.0,0.0,0.0,2.0885916497523684,10.856915808658151,0.0,0.0,0.0,0.0,0.0,11.973266210136577,6.013636040634001,0.0,0.0,0.0,0.0,0.0,7.039726619442915
85,1.4910458975310323,2.8174907221465237,0.0,0.0,0.0,0.0,0.0,0.6405924161407792,0.0,0.0,0.0,0.0,0.0,0.13619336467594725,0.6049826842671189,0.0,0.0,0.0,0.0,0.0,0.6572066665725617,1.2034600170254148,0.0,0.0,0.0,0.0,0.0,0.6926362728966443,0.25130175013165973,0.0,0.0,0.0,0.0,0.0,0.5194075083209639,4.42625754225568,0.0,0.0,0.0,0.0,0.0,14.456188317335974,2.713919946833049,0.0,0.0,0.0,0.0,0.0,10.06946797841884,2.8716074767490984,0.0,0.0,0.0,0.0,0.0,96.60273160498647,11.516445105702568,0.0,0.0,0.0,0.0,0.0,40.17505787286067,4.794474689365231,0.0,0.0,0.0,0.0,0.0,1.12700782241028,9.707221195944156,0.0,0.0,0.0,0.0,0.0,6.861392363837646,5.36249758878772,0.0,0.0,0.0,0.0,0.0,3.7146592112247054,8.011091491745091,0.0,0.0,0.0,0.0,0.0,4.2310286629863745,40.967980856837265,0.0,0.0,0.0,0.0,0.0,20.842848815648026,25.991783831755775,0.0,0.0,0.0,0.0,0.0,73.05114089645343,30.514461122356728,0.0,0.0,0.0,0.0,0.0,27.441458858778706,5.928423068037265,0.0,0.0,0.0,0.0,0.0,21.3153532842363
86,0.17029748346942142,3.923420868769499,0.0,0.0,0.0,0.0,0.0,1.2889642769220073,0.0,0.0,0.0,0.0,0.0,4.6305058269439705,0.4678977162941202,0.0,0.0,0.0,0.0,0.0,0.13544136461251507,1.1188568531972092,0.0,0.0,0.0,0.0,0.0,1.4361278752378863,0.7600330505198423,0.0,0.0,0.0,0.0,0.0,9.668000337866252,3.9444478989109046,0.0,0.0,0.0,0.0,0.0,3.4379726716838452,2.2160256230531066,0.0,0.0,0.0,0.0,0.0,1.3328504193763087,2.737778752059077,0.0,0.0,0.0,0.0,0.0,6.110760248631271,14.741883571275489,0.0,0.0,0.0,0.0,0.0,1.6121424136310498,5.05899986161764,0.0,0.0,0.0,0.0,0.0,14.23288983381807,9.352951179384792,0.0,0.0,0.0,0.0,0.0,22.00049314716145,12.093684137615895,0.0,0.0,0.0,0.0,0.0,0.3376579047840489,14.423966413726566,0.0,0.0,0.0,0.0,0.0,5.251548604624182,14.770944614378465,0.0,0.0,0.0,0.0,0.0,2.0783959631436724,6.683943742658113,0.0,0.0,0.0,0.0,0.0,14.415024811846678,13.62339976335872,0.0,0.0,0.0,0.0,0.0,22.51876601756799,5.592828228846366,0.0,0.0,0.0,0.0,0.0,0.7319317683347923
87,2.3929264080694197,2.8352245309913573,0.0,0.0,0.0,0.0,0.0,0.41636266505243535,0.0,0.0,0.0,0.0,0.0,19.330885423687544,0.5031463835964431,0.0,0.0,0.0,0.0,0.0,3.777427776662713,1.6948698049155762,0.0,0.0,0.0,0.0,0.0,0.2027600041572226,0.18905275821272174,0.0,0.0,0.0,0.0,0.0,0.8526074255948446,4.976930218032917,0.0,0.0,0.0,0.0,0.0,15.632921621642666,1.7138056319841166,0.0,0.0,0.0,0.0,0.0,5.276442043052965,2.55582889822935,0.0,0.0,0.0,0.0,0.0,9.691850469535602,12.02924644017643,0.0,0.0,0.0,0.0,0.0,15.800234338618576,6.127448153921693,0.0,0.0,0.0,0.0,0.0,1.565880737067606,11.37312270740771,0.0,0.0,0.0,0.0,0.0,2.9493648110442656,8.234809275303471,0.0,0.0,0.0,0.0,0.0,0.9873831887554738,8.587780018175438,0.0,0.0,0.0,0.0,0.0,15.784136994999933,24.22490916372076,0.0,0.0,0.0,0.0,0.0,3.273990437970931,11.265135878880686,0.0,0.0,0.0,0.0,0.0,28.205333318270704,30.11041157945643,0.0,0.0,0.0,0.0,0.0,20.57192998704156,7.303319067598587,0.0,0.0,0.0,0.0,0.0,1.1147202410334005
88,0.6315557074848586,3.4293860702251346,0.0,0.0,0.0,0.0,0.0,0.405862766781441,0.0,0.0,0.0,0.0,0.0,1.9660323304260305,0.7964539438456492,0.0,0.0,0.0,0.0,0.0,0.9434064897867745,3.16859010224228,0.0,0.0,0.0,0.0,0.0,0.3736482602660271,0.1597816492003834,0.0,0.0,0.0,0.0,0.0,0.16782111924723855,5.760074767709958,0.0,0.0,0.0,0.0,0.0,12.59582451000159,2.1904542907847824,0.0,0.0,0.0,0.0,0.0,6.3609435262305025,2.7222504613993705,0.0,0.0,0.0,0.0,0.0,1.5407149065445838,16.735610404254697,0.0,0.0,0.0,0.0,0.0,30.72369198861145,6.920288622497544,0.0,0.0,0.0,0.0,0.0,1.5891020760803234,13.209035271382168,0.0,0.0,0.0,0.0,0.0,7.2688367621847165,3.111305345723236,0.0,0.0,0.0,0.0,0.0,0.13120021058168693,10.238986067900674,0.0,0.0,0.0,0.0,0.0,11.830705865374647,20.97454662040094,0.0,0.0,0.0,0.0,0.0,8.561241947781799,28.088917408227246,0.0,0.0,0.0,0.0,0.0,23.80015914727739,12.5129430058838,0.0,0.0,0.0,0.0,0.0,28.96179345616263,6.067057703596067,0.0,0.0,0.0,0.0,0.0,17.280706580488907
89,11.733959407464628,2.9383206205811296,0.0,0.0,0.0,0.0,0.0,0.4366189641902085,0.0,0.0,0.0,0.0,0.0,0.5362574883448086,0.37834876072229534,0.0,0.0,0.0,0.0,0.0,0.20528199353132837,2.103517183297738,0.0,0.0,0.0,0.0,0.0,1.1357407713149243,0.14804531333316906,0.0,0.0,0.0,0.0,0.0,0.22117072648512676,5.488395458272627,0.0,0.0,0.0,0.0,0.0,25.71082010244194,2.609415101575637,0.0,0.0,0.0,0.0,0.0,6.219268990198875,2.112538082106465,0.0,0.0,0.0,0.0,0.0,0.24852429719339386,12.200350192528935,0.0,0.0,0.0,0.0,0.0,13.122790638794632,5.207228379987094,0.0,0.0,0.0,0.0,0.0,0.7350163725477667,18.39230754027064,0.0,0.0,0.0,0.0,0.0,27.796691382617905,3.424136474373484,0.0,0.0,0.0,0.0,0.0,1.294625288500685,7.500384499580002,0.0,0.0,0.0,0.0,0.0,14.28536851239434,17.70546985189723,0.0,0.0,0.0,0.0,0.0,18.269929865987205,10.781966112895656,0.0,0.0,0.0,0.0,0.0,5.720203990725137,12.248834530464629,0.0,0.0,0.0,0.0,0.0,3.661144266941642,5.836659841220424,0.0,0.0,0.0,0.0,0.0,13.590089104747914
90,0.4069559764432617,2.6737442604481423,0.0,0.0,0.0,0.0,0.0,0.5200454349725209,0.0,0.0,0.0,0.0,0.0,0.21210242532902915,0.5236393289540543,0.0,0.0,0.0,0.0,0.0,0.27305491598268905,1.227669222798373,0.0,0.0,0.0,0.0,0.0,7.639144065035964,0.19463850048082276,0.0,0.0,0.0,0.0,0.0,0.330033517963409,4.359620229241574,0.0,0.0,0.0,0.0,0.0,4.230252559266309,2.624241064360563,0.0,0.0,0.0,0.0,0.0,4.195677838240504,3.1648753150435605,0.0,0.0,0.0,0.0,0.0,2.0450488593713954,14.62672948036738,0.0,0.0,0.0,0.0,0.0,0.9640079993935226,10.621827652527454,0.0,0.0,0.0,0.0,0.0,0.9956778947593965,9.120182494440892,0.0,0.0,0.0,0.0,0.0,4.005636485638132,4.074150550845683,0.0,0.0,0.0,0.0,0.0,0.5623929466842509,10.044322288773003,0.0,0.0,0.0,0.0,0.0,5.5522432773160135,12.207714879489595,0.0,0.0,0.0,0.0,0.0,14.249878339595652,8.094834317703835,0.0,0.0,0.0,0.0,0.0,1.8405482834367581,38.41018024034094,0.0,0.0,0.0,0.0,0.0,15.574944745313108,5.335680941406541,0.0,0.0,0.0,0.0,0.0,0.9748456553595857
91,5.728204212954944,4.6515604764373,0.0,0.0,0.0,0.0,0.0,0.5998268145541613,0.0,0.0,0.0,0.0,0.0,3.1276348997276506,0.37981319142134623,0.0,0.0,0.0,0.0,0.0,2.069568725321818,1.7480303674738347,0.0,0.0,0.0,0.0,0.0,2.8849760754108242,0.19494640528945945,0.0,0.0,0.0,0.0,0.0,0.40972375868934247,9.801566446566254,0.0,0.0,0.0,0.0,0.0,4.000034089622114,1.750038057317051,0.0,0.0,0.0,0.0,0.0,1.3952193323814712,2.537122698333877,0.0,0.0,0.0,0.0,0.0,4.966920334015459,14.840120710934356,0.0,0.0,0.0,0.0,0.0,10.932104898293883,11.604578359528247,0.0,0.0,0.0,0.0,0.0,8.664519835817716,13.761105235603562,0.0,0.0,0.0,0.0,0.0,89.49760076111988,3.324793301418138,0.0,0.0,0.0,0.0,0.0,1.848745621806468,7.968986110587996,0.0,0.0,0.0,0.0,0.0,16.236496518851197,14.41582845455972,0.0,0.0,0.0,0.0,0.0,5.242198240586771,6.279911096529757,0.0,0.0,0.0,0.0,0.0,24.364334507825347,21.680861353478225,0.0,0.0,0.0,0.0,0.0,4.774568535608524,5.750317479863297,0.0,0.0,0.0,0.0,0.0,4.270240792428613
92,2.561533663448983,3.6424559334796394,0.0,0.0,0.0,0.0,0.0,0.48324911230016404,0.0,0.0,0.0,0.0,0.0,0.5714302608584072,0.5942504653535386,0.0,0.0,0.0,0.0,0.0,1.4128103878322922,1.2365768546042875,0.0,0.0,0.0,0.0,0.0,1.7878917385119346,0.30387974554932984,0.0,0.0,0.0,0.0,0.0,0.17557754747319038,17.298741198885104,0.0,0.0,0.0,0.0,0.0,143.97182458323212,2.4762281592113484,0.0,0.0,0.0,0.0,0.0,6.8583440862050775,4.681334611072233,0.0,0.0,0.0,0.0,0.0,82.14391393032336,21.719464115221886,0.0,0.0,0.0,0.0,0.0,5.765496595653254,26.973536417646113,0.0,0.0,0.0,0.0,0.0,54.91805757693449,28.581196999568146,0.0,0.0,0.0,0.0,0.0,89.94828217104981,3.6448307967442357,0.0,0.0,0.0,0.0,0.0,0.7262421790575285,18.259727498659952,0.0,0.0,0.0,0.0,0.0,40.071000026930044,48.87601938825943,0.0,0.0,0.0,0.0,0.0,76.74280485609529,34.74799972268053,0.0,0.0,0.0,0.0,0.0,292.0389272357822,35.22716478128543,0.0,0.0,0.0,0.0,0.0,158.33727840437544,11.612996488148745,0.0,0.0,0.0,0.0,0.0,0.8926128056959151
93,9.54627349698894,4.47780263553985,0.0,0.0,0.0,0.0,0.0,1.0286707619892648,0.0,0.0,0.0,0.0,0.0,0.9967756582762904,0.37080444571668,0.0,0.0,0.0,0.0,0.0,0.9995915606419995,1.4517926106002257,0.0,0.0,0.0,0.0,0.0,0.2585625705123939,0.375389561232902,0.0,0.0,0.0,0.0,0.0,0.08615619279885381,6.7619509842162255,0.0,0.0,0.0,0.0,0.0,8.371982409727634,1.8733181259759086,0.0,0.0,0.0,0.0,0.0,0.6671734934426394,2.5450134667042845,0.0,0.0,0.0,0.0,0.0,4.748679730603605,11.147196041365804,0.0,0.0,0.0,0.0,0.0,1.2822774532049392,13.32252800091581,0.0,0.0,0.0,0.0,0.0,39.574621128125685,18.45167879569484,0.0,0.0,0.0,0.0,0.0,27.528186223735034,2.999331337091781,0.0,0.0,0.0,0.0,0.0,5.012443114439509,6.815889430878817,0.0,0.0,0.0,0.0,0.0,44.88584696936683,11.009832623379792,0.0,0.0,0.0,0.0,0.0,11.14066401446576,5.995952184181368,0.0,0.0,0.0,0.0,0.0,21.252824445703205,8.01360936722429,0.0,0.0,0.0,0.0,0.0,103.68157647287805,7.559528322679411,0.0,0.0,0.0,0.0,0.0,2.5694440628429276
94,68.48370948463209,8.564543088876981,0.0,0.0,0.0,0.0,0.0,1.0151309406341065,0.0,0.0,0.0,0.0,0.0,1.1717215023475083,1.585612565127483,0.0,0.0,0.0,0.0,0.0,6.255544731583996,1.2920729061012395,0.0,0.0,0.0,0.0,0.0,1.212563751872636,0.3419938702016499,0.0,0.0,0.0,0.0,0.0,0.04670599094986888,4.603203021402216,0.0,0.0,0.0,0.0,0.0,5.522396037889408,1.9361726230572787,0.0,0.0,0.0,0.0,0.0,8.301926542973506,4.876993350686489,0.0,0.0,0.0,0.0,0.0,2.5518681645863253,12.595329767912995,0.0,0.0,0.0,0.0,0.0,0.014863164672172174,7.874798019161496,0.0,0.0,0.0,0.0,0.0,6.807425641772031,17.35176657033984,0.0,0.0,0.0,0.0,0.0,26.227990826734995,7.0371083244128965,0.0,0.0,0.0,0.0,0.0,1.8146523446169087,9.429209076565245,0.0,0.0,0.0,0.0,0.0,0.5762079861715111,11.083626403879247,0.0,0.0,0.0,0.0,0.0,1.4565130652787577,5.960707499356329,0.0,0.0,0.0,0.0,0.0,10.66220762039469,12.544063639869018,0.0,0.0,0.0,0.0,0.0,38.09965972468732,4.820901626405513,0.0,0.0,0.0,0.0,0.0,19.155674603046712
95,37.63077068058659,2.580238114008266,0.0,0.0,0.0,0.0,0.0,0.41922286474617115,0.0,0.0,0.0,0.0,0.0,0.31178834886899065,0.4933984453097358,0.0,0.0,0.0,0.0,0.0,0.0505638916209703,1.5022793742701286,0.0,0.0,0.0,0.0,0.0,1.817728163945297,0.2260217271661536,0.0,0.0,0.0,0.0,0.0,0.1516997168448064,4.864947252021787,0.0,0.0,0.0,0.0,0.0,5.905453833047984,2.36195822639242,0.0,0.0,0.0,0.0,0.0,0.9524913195760382,2.008907121017888,0.0,0.0,0.0,0.0,0.0,13.560488896944724,12.234116528557225,0.0,0.0,0.0,0.0,0.0,1.6025629565189634,7.019682721276981,0.0,0.0,0.0,0.0,0.0,25.547475631755738,18.711809469646568,0.0,0.0,0.0,0.0,0.0,3.2134509325451823,10.481530961880317,0.0,0.0,0.0,0.0,0.0,8.607640372008007,6.744309500207856,0.0,0.0,0.0,0.0,0.0,8.300910843830286,11.579963646121135,0.0,0.0,0.0,0.0,0.0,4.503985191051659,5.320669505875837,0.0,0.0,0.0,0.0,0.0,8.129827641326317,13.865596753280812,0.0,0.0,0.0,0.0,0.0,8.373401628047265,5.3181732199382035,0.0,0.0,0.0,0.0,0.0,30.121878194563468
96,1.7726625059547798e-05,2.8004609317151257,0.0,0.0,0.0,0.0,0.0,0.430366901728663,0.0,0.0,0.0,0.0,0.0,2.9905168495848353,0.5470893430802984,0.0,0.0,0.0,0.0,0.0,0.21132578663965015,1.3524069517932205,0.0,0.0,0.0,0.0,0.0,2.0547991544055084,0.16779227925349632,0.0,0.0,0.0,0.0,0.0,1.5875081497337826,4.681876421723981,0.0,0.0,0.0,0.0,0.0,10.22798672548521,1.9357963562469769,0.0,0.0,0.0,0.0,0.0,22.75990595383896,2.058504587203494,0.0,0.0,0.0,0.0,0.0,11.339197645243418,14.497898405800756,0.0,0.0,0.0,0.0,0.0,9.100117042897212,6.232108864159416,0.0,0.0,0.0,0.0,0.0,7.8528033226485245,8.625256602264582,0.0,0.0,0.0,0.0,0.0,6.992150526006127,10.349000768227132,0.0,0.0,0.0,0.0,0.0,0.0060779452155012015,6.824149911678299,0.0,0.0,0.0,0.0,0.0,10.76575525070289,14.464942906911494,0.0,0.0,0.0,0.0,0.0,8.158999988187823,4.007697200327476,0.0,0.0,0.0,0.0,0.0,26.059779339510214,12.18051528059018,0.0,0.0,0.0,0.0,0.0,3.3832649787213627,5.856808915479832,0.0,0.0,0.0,0.0,0.0,1.1919632063990637
97,2.249692744136895,2.854524683692216,0.0,0.0,0.0,0.0,0.0,0.4747641244922365,0.0,0.0,0.0,0.0,0.0,2.860887931790494,0.4011140571080459,0.0,0.0,0.0,0.0,0.0,0.15715279416818503,1.7471523287901543,0.0,0.0,0.0,0.0,0.0,1.0513280515026506,0.17564021521643636,0.0,0.0,0.0,0.0,0.0,0.10572981785883392,3.6607884551540026,0.0,0.0,0.0,0.0,0.0,4.738956699800602,2.4062084597718436,0.0,0.0,0.0,0.0,0.0,7.910098593058383,2.1969446851413013,0.0,0.0,0.0,0.0,0.0,3.4477780379817116,13.321617130822583,0.0,0.0,0.0,0.0,0.0,20.390825165047406,9.545983730712406,0.0,0.0,0.0,0.0,0.0,2.222936271706422,13.079587348549044,0.0,0.0,0.0,0.0,0.0,1.6879178540444044,4.477413572416906,0.0,0.0,0.0,0.0,0.0,0.6703051075748517,6.655247534994522,0.0,0.0,0.0,0.0,0.0,0.9294181700845474,10.31932066468853,0.0,0.0,0.0,0.0,0.0,3.764850458601241,11.074625520208258,0.0,0.0,0.0,0.0,0.0,9.313254654061325,37.165305286492284,0.0,0.0,0.0,0.0,0.0,46.90594634996235,4.681351178199809,0.0,0.0,0.0,0.0,0.0,2.5644235626899734
98,46.426810052741835,2.7383942461517714,0.0,0.0,0.0,0.0,0.0,0.5769704015478005,0.0,0.0,0.0,0.0,0.0,1.6865155418973143,1.9121753589696657,0.0,0.0,0.0,0.0,0.0,9.034207954036956,1.1185732386408482,0.0,0.0,0.0,0.0,0.0,1.2644598971638885,0.8470695523170659,0.0,0.0,0.0,0.0,0.0,8.631548038357455,3.916316346541363,0.0,0.0,0.0,0.0,0.0,13.667722134878145,2.2397532551712995,0.0,0.0,0.0,0.0,0.0,7.887718793547306,2.0969675241445014,0.0,0.0,0.0,0.0,0.0,2.854162326118646,13.67158698157066,0.0,0.0,0.0,0.0,0.0,1.320455770110237,6.534984750446887,0.0,0.0,0.0,0.0,0.0,13.102695693231876,8.34917070466916,0.0,0.0,0.0,0.0,0.0,3.3844130768507887,7.918996071180079,0.0,0.0,0.0,0.0,0.0,14.718827290860476,6.732020360340374,0.0,0.0,0.0,0.0,0.0,5.073963214053344,11.145354248208708,0.0,0.0,0.0,0.0,0.0,23.620070479398294,14.33674791039445,0.0,0.0,0.0,0.0,0.0,2.1773076158338434,14.727525149612713,0.0,0.0,0.0,0.0,0.0,3.659432285226714,5.5214879443556555,0.0,0.0,0.0,0.0,0.0,3.582542283657912
99,0.07034627985904106,2.42330629499926,0.0,0.0,0.0,0.0,0.0,0.8631203190090652,0.0,0.0,0.0,0.0,0.0,1.0198590335677011,2.2274647775115413,0.0,0.0,0.0,0.0,0.0,9.568046234548309,1.3948913512316912,0.0,0.0,0.0,0.0,0.0,0.22282682849067215,0.3612938672967134,0.0,0.0,0.0,0.0,0.0,0.25771775482778975,6.375191897906633,0.0,0.0,0.0,0.0,0.0,31.468239391901527,4.528935665097791,0.0,0.0,0.0,0.0,0.0,18.662811867145276,3.095468884759879,0.0,0.0,0.0,0.0,0.0,18.69378109794399,17.547421414067355,0.0,0.0,0.0,0.0,0.0,29.614313781981974,9.546914037518587,0.0,0.0,0.0,0.0,0.0,4.553593552199793,16.019257771205883,0.0,0.0,0.0,0.0,0.0,1.844931099802265,12.006401034399639,0.0,0.0,0.0,0.0,0.0,12.491378056335801,6.807165942867577,0.0,0.0,0.0,0.0,0.0,25.861353292365234,15.647831383327258,0.0,0.0,0.0,0.0,0.0,2.0059400900532705,8.930715505528132,0.0,0.0,0.0,0.0,0.0,5.229595501076829,27.624135851195565,0.0,0.0,0.0,0.0,0.0,3.33492204499873,5.04855667197482,0.0,0.0,0.0,0.0,0.0,3.393614192456427
