,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,47.2396759442401,50.53137855760029,0.0,0.0,0.0,0.0,0.0,2.0760556294889643,0.0,0.0,0.0,0.0,0.0,3.055660257453527,5.702796177638494,0.0,0.0,0.0,0.0,0.0,0.10883683937408115,6.2413292347051526,0.0,0.0,0.0,0.0,0.0,0.9394050449525203,2.8321505314907562,0.0,0.0,0.0,0.0,0.0,3.6393335900152373,254.3322338268407,0.0,0.0,0.0,0.0,0.0,155.43070933821986,50.87262852082529,0.0,0.0,0.0,0.0,0.0,0.5684254038767715,55.836538260620934,0.0,0.0,0.0,0.0,0.0,25.40603122792686,29.72947655882918,0.0,0.0,0.0,0.0,0.0,4.265637266583191,114.76619691342935,0.0,0.0,0.0,0.0,0.0,23.78567183106637,228.4564250524962,0.0,0.0,0.0,0.0,0.0,1.857668114735415,31.00471631224271,0.0,0.0,0.0,0.0,0.0,7.137164286951046,52.52620437518357,0.0,0.0,0.0,0.0,0.0,2.848379701851942,80.02724046362248,0.0,0.0,0.0,0.0,0.0,27.684278366586085,68.97449092697433,0.0,0.0,0.0,0.0,0.0,10.160640304269986,139.74888145639966,0.0,0.0,0.0,0.0,0.0,6.0225613085005065,95.52784752240416,0.0,0.0,0.0,0.0,0.0,1.9619235905295815
62,0.4141228477978999,50.27895941034233,0.0,0.0,0.0,0.0,0.0,6.836911109411287,0.0,0.0,0.0,0.0,0.0,16.539059810458692,2.8571258998424782,0.0,0.0,0.0,0.0,0.0,0.09040172676425362,9.501413735997598,0.0,0.0,0.0,0.0,0.0,2.5471932882193085,4.7331490394509395,0.0,0.0,0.0,0.0,0.0,0.4301188247404422,229.698610763011,0.0,0.0,0.0,0.0,0.0,31.845791157971796,64.60511221424916,0.0,0.0,0.0,0.0,0.0,1.59280190365455,43.951797626895875,0.0,0.0,0.0,0.0,0.0,0.31139402499370084,28.479911112260954,0.0,0.0,0.0,0.0,0.0,1.8401413634955883,140.67273547506005,0.0,0.0,0.0,0.0,0.0,1.9032084223224255,242.29889453483852,0.0,0.0,0.0,0.0,0.0,11.802740534467526,38.78132901684196,0.0,0.0,0.0,0.0,0.0,1.3606321634066003,50.60360560397857,0.0,0.0,0.0,0.0,0.0,0.9508181187175723,88.79508652936943,0.0,0.0,0.0,0.0,0.0,57.593959692186615,22.638124221729317,0.0,0.0,0.0,0.0,0.0,29.414413011063452,108.97482286735685,0.0,0.0,0.0,0.0,0.0,17.161780459740534,99.18486781797388,0.0,0.0,0.0,0.0,0.0,2.2450392341233947
63,12.813595007393435,46.341286802205,0.0,0.0,0.0,0.0,0.0,2.834082584622867,0.0,0.0,0.0,0.0,0.0,3.9790192458145923,1.6058500643950195,0.0,0.0,0.0,0.0,0.0,0.40796495526931886,22.214588933987258,0.0,0.0,0.0,0.0,0.0,1.4567389651376208,3.5388633075085956,0.0,0.0,0.0,0.0,0.0,0.8761725176550087,158.71249712122298,0.0,0.0,0.0,0.0,0.0,4.052593875220896,56.9330416205649,0.0,0.0,0.0,0.0,0.0,4.326331571505624,49.33538991895708,0.0,0.0,0.0,0.0,0.0,0.053935427123916704,34.13344871576974,0.0,0.0,0.0,0.0,0.0,1.7171725114850367,143.2115638385056,0.0,0.0,0.0,0.0,0.0,9.028788538863399,179.1332384130063,0.0,0.0,0.0,0.0,0.0,7.3767748181441135,16.609560609217603,0.0,0.0,0.0,0.0,0.0,5.521246922211999,57.70282447737801,0.0,0.0,0.0,0.0,0.0,1.9052117240987485,66.01696962553851,0.0,0.0,0.0,0.0,0.0,3.321091111521055,31.40525011445674,0.0,0.0,0.0,0.0,0.0,4.1733766374082055,88.53060170929442,0.0,0.0,0.0,0.0,0.0,20.04237315074824,63.27092946537281,0.0,0.0,0.0,0.0,0.0,1.8632238728568513
64,5.231617288090948,46.67877459009289,0.0,0.0,0.0,0.0,0.0,1.9085473519639988,0.0,0.0,0.0,0.0,0.0,0.6460759666271582,1.677050767613495,0.0,0.0,0.0,0.0,0.0,1.727675306481009,28.325762688254805,0.0,0.0,0.0,0.0,0.0,31.893961695646347,6.514305165308335,0.0,0.0,0.0,0.0,0.0,2.0843514242236147,256.6590802371603,0.0,0.0,0.0,0.0,0.0,13.282056363229696,74.27598508714473,0.0,0.0,0.0,0.0,0.0,16.900229056836846,46.956700534553725,0.0,0.0,0.0,0.0,0.0,0.895699163890895,31.543673797645187,0.0,0.0,0.0,0.0,0.0,4.222263934005387,157.99853450069426,0.0,0.0,0.0,0.0,0.0,46.29153088102598,373.861655193073,0.0,0.0,0.0,0.0,0.0,8.144635959433758,43.33734208489309,0.0,0.0,0.0,0.0,0.0,0.0753978235250359,52.00225768914708,0.0,0.0,0.0,0.0,0.0,14.097489527191456,207.82533187992937,0.0,0.0,0.0,0.0,0.0,17.526537551839567,46.0083693288555,0.0,0.0,0.0,0.0,0.0,126.81341176141694,136.8234458048575,0.0,0.0,0.0,0.0,0.0,2.853725526780874,51.9112339512639,0.0,0.0,0.0,0.0,0.0,2.267687680243024
65,26.217618684847693,47.363984092272865,0.0,0.0,0.0,0.0,0.0,10.380728818390477,0.0,0.0,0.0,0.0,0.0,2.05718789720432,2.2095109915676128,0.0,0.0,0.0,0.0,0.0,0.03730592566696078,8.416460993655388,0.0,0.0,0.0,0.0,0.0,2.482698324920185,3.002936580819437,0.0,0.0,0.0,0.0,0.0,0.06623667218306115,149.3455212082825,0.0,0.0,0.0,0.0,0.0,22.911645069713664,55.374536466695524,0.0,0.0,0.0,0.0,0.0,0.3276698051215084,66.30233326712361,0.0,0.0,0.0,0.0,0.0,2.95025136074882,39.00692897410514,0.0,0.0,0.0,0.0,0.0,6.1602400129514,123.01035475345147,0.0,0.0,0.0,0.0,0.0,0.9248154318269715,147.81048492130176,0.0,0.0,0.0,0.0,0.0,5.868877848059948,11.57995464209886,0.0,0.0,0.0,0.0,0.0,2.4361902652582184,53.52109677566249,0.0,0.0,0.0,0.0,0.0,3.209787467172115,80.21992908185005,0.0,0.0,0.0,0.0,0.0,6.306824134305475,43.714431948540344,0.0,0.0,0.0,0.0,0.0,4.7751103418581415,100.02952454797438,0.0,0.0,0.0,0.0,0.0,13.762995017123798,39.406958372617176,0.0,0.0,0.0,0.0,0.0,1.1111420333189137
66,16.418965742518253,55.568312048417724,0.0,0.0,0.0,0.0,0.0,1.7969226894659378,0.0,0.0,0.0,0.0,0.0,0.11440757499386811,2.0809130371655518,0.0,0.0,0.0,0.0,0.0,0.4825786629011149,6.140222597434372,0.0,0.0,0.0,0.0,0.0,1.6532932809003689,3.487799312178755,0.0,0.0,0.0,0.0,0.0,3.983129187006331,145.57179141249932,0.0,0.0,0.0,0.0,0.0,6.700430182872937,77.59116071067353,0.0,0.0,0.0,0.0,0.0,1.5467397683909843,45.13590884655944,0.0,0.0,0.0,0.0,0.0,17.739443096094938,30.418350661374795,0.0,0.0,0.0,0.0,0.0,6.845341862318739,119.87750745744367,0.0,0.0,0.0,0.0,0.0,2.5183596049890924,181.87145431894473,0.0,0.0,0.0,0.0,0.0,7.080073791998573,12.325798452423932,0.0,0.0,0.0,0.0,0.0,9.292811297656167,52.07795770426002,0.0,0.0,0.0,0.0,0.0,1.7555648354155313,76.81667336466106,0.0,0.0,0.0,0.0,0.0,9.150554696237899,26.669033990264474,0.0,0.0,0.0,0.0,0.0,27.263274430064964,101.41697141959241,0.0,0.0,0.0,0.0,0.0,17.169173432073567,80.58255438361603,0.0,0.0,0.0,0.0,0.0,27.104972285766518
67,6.931635774847196,48.912721789615695,0.0,0.0,0.0,0.0,0.0,1.4658643996670562,0.0,0.0,0.0,0.0,0.0,1.1209890720171745,2.3978305414491383,0.0,0.0,0.0,0.0,0.0,4.204381341982086,16.846540966897056,0.0,0.0,0.0,0.0,0.0,0.6041303150797567,10.03639822249726,0.0,0.0,0.0,0.0,0.0,1.4295996338185053,156.51161954238557,0.0,0.0,0.0,0.0,0.0,13.322527091002684,57.72608788762089,0.0,0.0,0.0,0.0,0.0,15.596796935537457,43.7828333390625,0.0,0.0,0.0,0.0,0.0,4.844436752176708,41.437633758289344,0.0,0.0,0.0,0.0,0.0,23.486560637635442,148.5290004588071,0.0,0.0,0.0,0.0,0.0,4.216662404594789,158.9307641951528,0.0,0.0,0.0,0.0,0.0,147.35782319358074,19.78209788725556,0.0,0.0,0.0,0.0,0.0,18.824903445282654,50.314473139476625,0.0,0.0,0.0,0.0,0.0,7.659357840774852,73.62548072550939,0.0,0.0,0.0,0.0,0.0,39.966392704021104,25.77033439205339,0.0,0.0,0.0,0.0,0.0,117.3817105331763,99.59361818385926,0.0,0.0,0.0,0.0,0.0,135.59216879263994,47.09605326846343,0.0,0.0,0.0,0.0,0.0,29.468466994342343
68,6.74523075469139,60.9040866591215,0.0,0.0,0.0,0.0,0.0,1.4943931877077856,0.0,0.0,0.0,0.0,0.0,0.939881414428148,2.6264272850959816,0.0,0.0,0.0,0.0,0.0,0.8888250224157366,6.55113432803036,0.0,0.0,0.0,0.0,0.0,8.227590135212193,16.382568333809996,0.0,0.0,0.0,0.0,0.0,0.5622333957427975,163.54607392341407,0.0,0.0,0.0,0.0,0.0,6.961663616487124,55.99260795486787,0.0,0.0,0.0,0.0,0.0,0.6172968677115804,55.00023210983151,0.0,0.0,0.0,0.0,0.0,15.338465252262196,39.28664270578289,0.0,0.0,0.0,0.0,0.0,48.65686167399597,144.01790314269923,0.0,0.0,0.0,0.0,0.0,0.9918831720381037,203.5806016369458,0.0,0.0,0.0,0.0,0.0,1.534070097624415,16.472864457312717,0.0,0.0,0.0,0.0,0.0,1.480390017783282,52.87804524711676,0.0,0.0,0.0,0.0,0.0,42.020855902548504,96.03809158845289,0.0,0.0,0.0,0.0,0.0,4.144103188384662,26.23985167455919,0.0,0.0,0.0,0.0,0.0,11.861632360344785,102.23957709831555,0.0,0.0,0.0,0.0,0.0,5.732869123062787,42.20723648137291,0.0,0.0,0.0,0.0,0.0,2.566047172938777
69,10.9476029651096,51.326668765987506,0.0,0.0,0.0,0.0,0.0,3.0325092118770582,0.0,0.0,0.0,0.0,0.0,2.3049070643959695,2.7746082470187208,0.0,0.0,0.0,0.0,0.0,0.17471295720991534,23.641454061721806,0.0,0.0,0.0,0.0,0.0,14.655401668134862,7.418415335974929,0.0,0.0,0.0,0.0,0.0,5.496857790865335,141.8726809084084,0.0,0.0,0.0,0.0,0.0,6.690323610810901,59.884630055528305,0.0,0.0,0.0,0.0,0.0,0.8401873836890911,53.58203992231161,0.0,0.0,0.0,0.0,0.0,3.1214855624492657,51.71690329019529,0.0,0.0,0.0,0.0,0.0,26.030268404242413,141.44482222932018,0.0,0.0,0.0,0.0,0.0,5.022494657561346,219.4706586035016,0.0,0.0,0.0,0.0,0.0,4.932329155616557,15.213338278263457,0.0,0.0,0.0,0.0,0.0,0.43762607865174413,58.55015698552121,0.0,0.0,0.0,0.0,0.0,23.756727638993095,112.42471599804989,0.0,0.0,0.0,0.0,0.0,1.876767818109361,50.40492060975166,0.0,0.0,0.0,0.0,0.0,18.839167658943804,169.99506103675913,0.0,0.0,0.0,0.0,0.0,71.19102508916224,37.9508439136253,0.0,0.0,0.0,0.0,0.0,34.64712430898635
70,4.750447457258503,56.06427920909909,0.0,0.0,0.0,0.0,0.0,1.6945352223782193,0.0,0.0,0.0,0.0,0.0,2.142730195758375,2.3834084348818116,0.0,0.0,0.0,0.0,0.0,0.5269887839572559,7.066219133132906,0.0,0.0,0.0,0.0,0.0,0.906046666388877,1.9231555735321206,0.0,0.0,0.0,0.0,0.0,1.804194951546373,182.7921873007351,0.0,0.0,0.0,0.0,0.0,101.45716535420647,46.812071068217065,0.0,0.0,0.0,0.0,0.0,4.965418887761266,50.23252479792033,0.0,0.0,0.0,0.0,0.0,6.821630160188379,28.380958321353077,0.0,0.0,0.0,0.0,0.0,2.1907160104683525,113.00633518248996,0.0,0.0,0.0,0.0,0.0,4.723236915792993,140.38791134601388,0.0,0.0,0.0,0.0,0.0,36.93017159423695,13.439340676988547,0.0,0.0,0.0,0.0,0.0,2.3533400155615665,52.706429550414526,0.0,0.0,0.0,0.0,0.0,9.077108747928946,65.56922016602957,0.0,0.0,0.0,0.0,0.0,14.174407647670119,21.66048671073719,0.0,0.0,0.0,0.0,0.0,5.078906319315032,123.23990983347328,0.0,0.0,0.0,0.0,0.0,160.91303306456592,78.06661047711451,0.0,0.0,0.0,0.0,0.0,0.9373460610071991
71,1.2472347095146048,110.36710411737758,0.0,0.0,0.0,0.0,0.0,1.8171500498401634,0.0,0.0,0.0,0.0,0.0,0.8485506867987614,1.4110223017721344,0.0,0.0,0.0,0.0,0.0,0.14052476628471058,6.8975574883171795,0.0,0.0,0.0,0.0,0.0,0.8819663660028925,4.811397004789006,0.0,0.0,0.0,0.0,0.0,0.18296462093955354,141.37605333028466,0.0,0.0,0.0,0.0,0.0,5.939586912101288,46.27430536750172,0.0,0.0,0.0,0.0,0.0,4.936811303922731,76.52549791521439,0.0,0.0,0.0,0.0,0.0,29.715609712555928,27.52716889425884,0.0,0.0,0.0,0.0,0.0,14.37836388143647,128.6920427580235,0.0,0.0,0.0,0.0,0.0,4.953334266374776,140.53225516769885,0.0,0.0,0.0,0.0,0.0,1.2215379291866406,14.861174761111588,0.0,0.0,0.0,0.0,0.0,1.008963227852891,59.056135299504746,0.0,0.0,0.0,0.0,0.0,13.727842504516303,79.43013629875966,0.0,0.0,0.0,0.0,0.0,29.777013021286987,25.491868574515212,0.0,0.0,0.0,0.0,0.0,4.4245440250248596,98.22702998008533,0.0,0.0,0.0,0.0,0.0,4.008923846318213,34.501421261272576,0.0,0.0,0.0,0.0,0.0,12.180323109320664
72,65.08214911812289,77.4635769249403,0.0,0.0,0.0,0.0,0.0,3.735792057654912,0.0,0.0,0.0,0.0,0.0,3.2646594174277968,1.538052896762396,0.0,0.0,0.0,0.0,0.0,0.09362754219650841,6.69659181045965,0.0,0.0,0.0,0.0,0.0,2.1073442738686743,1.4156821512102415,0.0,0.0,0.0,0.0,0.0,1.1683636967840658,188.36774232824695,0.0,0.0,0.0,0.0,0.0,5.029174370648849,49.481989473900036,0.0,0.0,0.0,0.0,0.0,0.5827993412042571,47.55041325791335,0.0,0.0,0.0,0.0,0.0,0.21789871231744648,28.23478372885616,0.0,0.0,0.0,0.0,0.0,0.8626724543398152,133.7218106844586,0.0,0.0,0.0,0.0,0.0,0.6628644600237994,171.3456411279454,0.0,0.0,0.0,0.0,0.0,2.4347135998437737,16.259279387188286,0.0,0.0,0.0,0.0,0.0,0.1917357176503026,51.768728323633226,0.0,0.0,0.0,0.0,0.0,0.175254302117003,70.47841931376408,0.0,0.0,0.0,0.0,0.0,59.43628999836852,24.75791159215039,0.0,0.0,0.0,0.0,0.0,5.100142257137053,94.94955095619389,0.0,0.0,0.0,0.0,0.0,4.559866933739332,40.89906055558463,0.0,0.0,0.0,0.0,0.0,2.8754454343511
73,27.209619245074798,52.15186642875942,0.0,0.0,0.0,0.0,0.0,4.303429904062394,0.0,0.0,0.0,0.0,0.0,1.157608668306189,1.39822084052612,0.0,0.0,0.0,0.0,0.0,0.08073634975674408,8.96439719475751,0.0,0.0,0.0,0.0,0.0,1.2420411506319196,1.8474398747129075,0.0,0.0,0.0,0.0,0.0,9.567670030095153,158.79110665255877,0.0,0.0,0.0,0.0,0.0,51.965431087440685,54.59503602667038,0.0,0.0,0.0,0.0,0.0,3.51438250887597,51.36597038245361,0.0,0.0,0.0,0.0,0.0,0.35423423135550774,26.578485378632028,0.0,0.0,0.0,0.0,0.0,0.3695172149509866,120.31122999368688,0.0,0.0,0.0,0.0,0.0,0.6554887115540948,133.4589882696187,0.0,0.0,0.0,0.0,0.0,4.971718661652962,13.013607162839024,0.0,0.0,0.0,0.0,0.0,2.2862230290367753,53.025470177331364,0.0,0.0,0.0,0.0,0.0,21.46163646090173,143.78041554003616,0.0,0.0,0.0,0.0,0.0,176.11450439587958,110.40649952124075,0.0,0.0,0.0,0.0,0.0,158.5404043368514,110.14098265450488,0.0,0.0,0.0,0.0,0.0,25.8220750905731,45.868510875220004,0.0,0.0,0.0,0.0,0.0,11.56357420184181
74,3.9235296428178965,48.58237094061433,0.0,0.0,0.0,0.0,0.0,3.6745940816985967,0.0,0.0,0.0,0.0,0.0,4.975260051852293,2.163437738350151,0.0,0.0,0.0,0.0,0.0,0.6849821781426211,14.012628857478488,0.0,0.0,0.0,0.0,0.0,11.11095426284933,1.9656822186213347,0.0,0.0,0.0,0.0,0.0,0.8729364761066554,147.210908010607,0.0,0.0,0.0,0.0,0.0,3.1977953057277575,71.59007443788092,0.0,0.0,0.0,0.0,0.0,4.602368060520228,53.96196376661911,0.0,0.0,0.0,0.0,0.0,0.44314768130769644,32.84471303465151,0.0,0.0,0.0,0.0,0.0,8.599668776115037,124.60048808768006,0.0,0.0,0.0,0.0,0.0,3.294946830597959,147.13357022494006,0.0,0.0,0.0,0.0,0.0,1.1437053120623792,20.946010795213134,0.0,0.0,0.0,0.0,0.0,1.419254352514359,50.42022072089856,0.0,0.0,0.0,0.0,0.0,4.021862741983007,68.7773215136366,0.0,0.0,0.0,0.0,0.0,52.79053241751691,61.33750518902366,0.0,0.0,0.0,0.0,0.0,17.837056659729797,99.24906331242923,0.0,0.0,0.0,0.0,0.0,8.704481265670843,44.81647975142288,0.0,0.0,0.0,0.0,0.0,3.7795035674944994
75,14.516051684314522,69.75451463865527,0.0,0.0,0.0,0.0,0.0,6.7548106980622,0.0,0.0,0.0,0.0,0.0,1.0945099468391648,1.1700715132717094,0.0,0.0,0.0,0.0,0.0,1.539108612041968,7.33273593807343,0.0,0.0,0.0,0.0,0.0,5.669639160101064,1.4112280931057695,0.0,0.0,0.0,0.0,0.0,0.1714031648492183,183.22890610211283,0.0,0.0,0.0,0.0,0.0,63.0508491298467,57.82478916843326,0.0,0.0,0.0,0.0,0.0,1.8171316597781884,63.05583614733942,0.0,0.0,0.0,0.0,0.0,4.409831933501305,38.68468662870366,0.0,0.0,0.0,0.0,0.0,3.653494885601855,119.0022452316198,0.0,0.0,0.0,0.0,0.0,61.75060729884744,123.10652472553087,0.0,0.0,0.0,0.0,0.0,3.7140459863337743,17.276474503890356,0.0,0.0,0.0,0.0,0.0,0.5949075569690506,49.68017647547949,0.0,0.0,0.0,0.0,0.0,1.9700523988682932,159.0897447631858,0.0,0.0,0.0,0.0,0.0,6.667967928061995,125.24346050007748,0.0,0.0,0.0,0.0,0.0,25.852041532959234,121.14519483227976,0.0,0.0,0.0,0.0,0.0,16.327389959442968,37.715441451484146,0.0,0.0,0.0,0.0,0.0,6.093279397939025
76,2.7329200284511015,50.81746177054007,0.0,0.0,0.0,0.0,0.0,3.850415694482202,0.0,0.0,0.0,0.0,0.0,0.2228756089951288,1.475839675737186,0.0,0.0,0.0,0.0,0.0,0.16077403185261077,9.842565250585576,0.0,0.0,0.0,0.0,0.0,0.47120356231716254,1.826710624541631,0.0,0.0,0.0,0.0,0.0,3.1930689717868503,199.0743311105726,0.0,0.0,0.0,0.0,0.0,16.44556246760558,57.01558547523839,0.0,0.0,0.0,0.0,0.0,2.388337720295789,57.52810953563192,0.0,0.0,0.0,0.0,0.0,7.654588539254361,26.553121206727436,0.0,0.0,0.0,0.0,0.0,6.8636995388998585,122.43098056361248,0.0,0.0,0.0,0.0,0.0,4.681216696383656,121.25021778953047,0.0,0.0,0.0,0.0,0.0,11.823966770730943,12.205628241548675,0.0,0.0,0.0,0.0,0.0,16.828224267803392,48.87758051615418,0.0,0.0,0.0,0.0,0.0,5.223414234250412,62.62005795005126,0.0,0.0,0.0,0.0,0.0,7.092230290389877,32.42250361464132,0.0,0.0,0.0,0.0,0.0,5.9691529593080155,109.3424405445038,0.0,0.0,0.0,0.0,0.0,8.52456514772014,41.220410776866125,0.0,0.0,0.0,0.0,0.0,1.131224795393705
77,12.076512638221532,69.28649408516063,0.0,0.0,0.0,0.0,0.0,1.683493831909353,0.0,0.0,0.0,0.0,0.0,1.0946951276577186,1.7782746607792361,0.0,0.0,0.0,0.0,0.0,1.1262424240773974,8.734904557348765,0.0,0.0,0.0,0.0,0.0,0.7904411271305976,2.9246544503317313,0.0,0.0,0.0,0.0,0.0,2.8867533132986223,139.8402708599646,0.0,0.0,0.0,0.0,0.0,27.894129952986845,55.67245854433072,0.0,0.0,0.0,0.0,0.0,1.5530439418277386,78.2681868455855,0.0,0.0,0.0,0.0,0.0,167.75139845763007,38.749718644112946,0.0,0.0,0.0,0.0,0.0,7.019626267305956,128.4878310278461,0.0,0.0,0.0,0.0,0.0,4.080555922238577,136.44743794062146,0.0,0.0,0.0,0.0,0.0,19.98419019283198,21.79088043901256,0.0,0.0,0.0,0.0,0.0,1.746819826138371,53.71668040876585,0.0,0.0,0.0,0.0,0.0,40.758964622780674,84.92577114636534,0.0,0.0,0.0,0.0,0.0,49.37797932989973,26.56389219055228,0.0,0.0,0.0,0.0,0.0,45.66340183741249,91.5712553047185,0.0,0.0,0.0,0.0,0.0,8.396630696332673,41.318626800689174,0.0,0.0,0.0,0.0,0.0,0.32727651973409677
78,8.232368214290494,53.094906377475034,0.0,0.0,0.0,0.0,0.0,16.735393259200393,0.0,0.0,0.0,0.0,0.0,1.9685219988139782,6.794808163455318,0.0,0.0,0.0,0.0,0.0,0.8501602541039408,8.182260730873299,0.0,0.0,0.0,0.0,0.0,0.49512989836609556,1.3544636670876673,0.0,0.0,0.0,0.0,0.0,0.49574938086104103,172.33027345553378,0.0,0.0,0.0,0.0,0.0,5.036718983167843,57.556688637399056,0.0,0.0,0.0,0.0,0.0,4.410580544137501,97.88906670013988,0.0,0.0,0.0,0.0,0.0,0.21176837737839455,36.07240440822458,0.0,0.0,0.0,0.0,0.0,15.285292583024093,129.3254959511091,0.0,0.0,0.0,0.0,0.0,0.4573336975559186,126.94225530342639,0.0,0.0,0.0,0.0,0.0,7.275595525937043,14.976204935355497,0.0,0.0,0.0,0.0,0.0,3.4373531472823604,51.324758375059275,0.0,0.0,0.0,0.0,0.0,3.5629673398541617,281.15962518626293,0.0,0.0,0.0,0.0,0.0,11.388190807215308,115.64674869262794,0.0,0.0,0.0,0.0,0.0,22.541136522373304,131.9662682552908,0.0,0.0,0.0,0.0,0.0,5.5997423843952605,33.47321473722192,0.0,0.0,0.0,0.0,0.0,0.7495994393735037
79,7.188067501678369,62.229616822012545,0.0,0.0,0.0,0.0,0.0,1.2531801482276983,0.0,0.0,0.0,0.0,0.0,0.13792601472413696,2.0256654787252444,0.0,0.0,0.0,0.0,0.0,0.76476007810024,7.225669780544001,0.0,0.0,0.0,0.0,0.0,0.4004981565385074,4.375393068193312,0.0,0.0,0.0,0.0,0.0,0.7205720072507928,147.22351286247863,0.0,0.0,0.0,0.0,0.0,3.1006360317715322,51.49911478986004,0.0,0.0,0.0,0.0,0.0,0.5221771991045968,53.12521958089067,0.0,0.0,0.0,0.0,0.0,0.08300984360305942,30.485940508185063,0.0,0.0,0.0,0.0,0.0,1.0019525849101196,123.24300678046052,0.0,0.0,0.0,0.0,0.0,22.74839120173114,162.66919083980883,0.0,0.0,0.0,0.0,0.0,1.9848047339886794,14.1343532106306,0.0,0.0,0.0,0.0,0.0,2.8704163205701114,48.14589744278685,0.0,0.0,0.0,0.0,0.0,4.956276019398733,75.58492999477423,0.0,0.0,0.0,0.0,0.0,35.830987472714654,37.95229234782359,0.0,0.0,0.0,0.0,0.0,1.0984419695103367,93.4497973415575,0.0,0.0,0.0,0.0,0.0,26.950856964470695,40.915896220363884,0.0,0.0,0.0,0.0,0.0,8.301276928246896
80,9.046625573835236,52.27064282015334,0.0,0.0,0.0,0.0,0.0,2.8464992131727445,0.0,0.0,0.0,0.0,0.0,3.3240158731048344,1.8327304568904996,0.0,0.0,0.0,0.0,0.0,0.7323744709865262,6.824690765851746,0.0,0.0,0.0,0.0,0.0,0.4480704178868827,7.449742041233772,0.0,0.0,0.0,0.0,0.0,1.1298896987742313,197.7125137745433,0.0,0.0,0.0,0.0,0.0,5.821965388257458,58.45154029254919,0.0,0.0,0.0,0.0,0.0,3.7676150794750805,61.45584608930231,0.0,0.0,0.0,0.0,0.0,20.41383151295098,30.48261070847728,0.0,0.0,0.0,0.0,0.0,3.122214771438204,156.58153837840632,0.0,0.0,0.0,0.0,0.0,29.39930793345396,140.05942947655063,0.0,0.0,0.0,0.0,0.0,4.061895456326508,15.230221451929234,0.0,0.0,0.0,0.0,0.0,12.645159274123095,87.45196330188394,0.0,0.0,0.0,0.0,0.0,0.28984095973401014,134.06034724643416,0.0,0.0,0.0,0.0,0.0,7.90754479801234,29.505275899827257,0.0,0.0,0.0,0.0,0.0,25.822151392841487,101.6983436159138,0.0,0.0,0.0,0.0,0.0,10.316659956632298,67.01783836309033,0.0,0.0,0.0,0.0,0.0,6.7023258389151
81,3.5954554061667143,48.84186142201285,0.0,0.0,0.0,0.0,0.0,1.3017331840555386,0.0,0.0,0.0,0.0,0.0,0.11176229435979816,1.367680855956059,0.0,0.0,0.0,0.0,0.0,0.18668387753656923,7.048403522310708,0.0,0.0,0.0,0.0,0.0,1.1447210889953698,7.135539526636418,0.0,0.0,0.0,0.0,0.0,0.324486737644995,193.28652858798296,0.0,0.0,0.0,0.0,0.0,2.6650931712792056,57.38811683396243,0.0,0.0,0.0,0.0,0.0,3.486418519975924,42.218441538586774,0.0,0.0,0.0,0.0,0.0,5.007356058462527,59.03043221777422,0.0,0.0,0.0,0.0,0.0,1.7517725474847352,108.2068937472876,0.0,0.0,0.0,0.0,0.0,3.4067668188957034,173.0366070013617,0.0,0.0,0.0,0.0,0.0,5.489047406056099,13.496398736624105,0.0,0.0,0.0,0.0,0.0,0.5814778007423561,60.555225599343096,0.0,0.0,0.0,0.0,0.0,25.95782306338005,63.869878580997316,0.0,0.0,0.0,0.0,0.0,17.891323402240932,24.093399118901615,0.0,0.0,0.0,0.0,0.0,2.3233034499259375,87.81177275110272,0.0,0.0,0.0,0.0,0.0,63.43401690617084,84.23656544891121,0.0,0.0,0.0,0.0,0.0,2.317024749997119
