,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,0.163140565530605,28.163159850897607,0.0,0.0,0.0,0.0,0.0,2.6380449387605838,0.0,0.0,0.0,0.0,0.0,0.014132004882684691,5.057370920859279,0.0,0.0,0.0,0.0,0.0,0.11918054660996229,2.7662723055841343,0.0,0.0,0.0,0.0,0.0,2.249296954533941,1.8933063288931515,0.0,0.0,0.0,0.0,0.0,0.13838595381749533,215.29884242709275,0.0,0.0,0.0,0.0,0.0,2.039530406521468,25.136536949166842,0.0,0.0,0.0,0.0,0.0,0.7879746147928475,84.87461956885917,0.0,0.0,0.0,0.0,0.0,11.9155578291631,71.89756049557037,0.0,0.0,0.0,0.0,0.0,0.19346405144844395,88.50446344388918,0.0,0.0,0.0,0.0,0.0,0.3050022529360392,70.13189316295932,0.0,0.0,0.0,0.0,0.0,8.827004447447127,45.43774637797729,0.0,0.0,0.0,0.0,0.0,19.049225411037163,30.495138162111235,0.0,0.0,0.0,0.0,0.0,0.7531312394965974,60.11247872221936,0.0,0.0,0.0,0.0,0.0,6.1501910812212115,76.72215570157499,0.0,0.0,0.0,0.0,0.0,1.1090929426121106,78.64092087139088,0.0,0.0,0.0,0.0,0.0,2.615489007814329,72.08409566384792,0.0,0.0,0.0,0.0,0.0,4.352000399003641,37.918763468008756,0.0,0.0,0.0,0.0,0.0,3.4607674792656073
90,3.934357318714042,45.87497069184611,0.0,0.0,0.0,0.0,0.0,2.308318770064003,0.0,0.0,0.0,0.0,0.0,2.307508593211742,5.177823630675033,0.0,0.0,0.0,0.0,0.0,0.7732449122920245,2.313116754512547,0.0,0.0,0.0,0.0,0.0,0.5128636841841212,2.494363135925217,0.0,0.0,0.0,0.0,0.0,0.12310656578669595,204.06586053380633,0.0,0.0,0.0,0.0,0.0,11.411836799614482,27.912231523420797,0.0,0.0,0.0,0.0,0.0,0.7276796123992085,96.15188392820284,0.0,0.0,0.0,0.0,0.0,0.03604960398926718,70.88177759761706,0.0,0.0,0.0,0.0,0.0,0.5210169959539093,86.19232587576379,0.0,0.0,0.0,0.0,0.0,2.0501036479071013,67.21134492226491,0.0,0.0,0.0,0.0,0.0,0.5836359513499211,51.53985914964023,0.0,0.0,0.0,0.0,0.0,0.9601586915186271,43.99347500015299,0.0,0.0,0.0,0.0,0.0,0.49453269664133925,64.91384220246591,0.0,0.0,0.0,0.0,0.0,0.7882775526765768,102.03319787329451,0.0,0.0,0.0,0.0,0.0,4.307664267548748,74.42113553521173,0.0,0.0,0.0,0.0,0.0,12.673010552736764,76.17362875084959,0.0,0.0,0.0,0.0,0.0,6.639940771217798,20.499736925639937,0.0,0.0,0.0,0.0,0.0,4.803856184816281
91,3.279398056020967,23.61223913422241,0.0,0.0,0.0,0.0,0.0,1.7931160356463132,0.0,0.0,0.0,0.0,0.0,3.8449868239630147,6.600095347190967,0.0,0.0,0.0,0.0,0.0,1.807615683148842,8.874137506198547,0.0,0.0,0.0,0.0,0.0,0.13442676291709338,2.2163348373536493,0.0,0.0,0.0,0.0,0.0,0.5554800950324101,215.4848624796496,0.0,0.0,0.0,0.0,0.0,11.09115115236701,17.543322695417935,0.0,0.0,0.0,0.0,0.0,0.42291231547821645,84.76759916593386,0.0,0.0,0.0,0.0,0.0,1.0805283003881534,72.88403582287877,0.0,0.0,0.0,0.0,0.0,1.2193014371796476,79.87587746976457,0.0,0.0,0.0,0.0,0.0,7.5907561376980315,65.4047122997043,0.0,0.0,0.0,0.0,0.0,20.458749527634065,43.18165028297344,0.0,0.0,0.0,0.0,0.0,8.111556885571916,30.547864054123167,0.0,0.0,0.0,0.0,0.0,0.17424562114954942,61.01241986261347,0.0,0.0,0.0,0.0,0.0,2.5960090460192915,118.00268871300712,0.0,0.0,0.0,0.0,0.0,5.240171321715119,75.08885975611047,0.0,0.0,0.0,0.0,0.0,7.120354743247667,77.74308782677193,0.0,0.0,0.0,0.0,0.0,1.5528833200628545,34.022900616622934,0.0,0.0,0.0,0.0,0.0,6.73352003349831
92,1.7459514590712302,24.681346478397035,0.0,0.0,0.0,0.0,0.0,3.2073162965253403,0.0,0.0,0.0,0.0,0.0,0.01693921369718812,5.51656440355558,0.0,0.0,0.0,0.0,0.0,6.373496775501556,5.420726292682203,0.0,0.0,0.0,0.0,0.0,0.910417042651102,7.818796554349584,0.0,0.0,0.0,0.0,0.0,0.57148591225085,184.97447439110718,0.0,0.0,0.0,0.0,0.0,11.892166883042051,35.204844995964706,0.0,0.0,0.0,0.0,0.0,2.0384976404392896,119.03017274849938,0.0,0.0,0.0,0.0,0.0,1.383597278688954,116.51863450169756,0.0,0.0,0.0,0.0,0.0,69.71980020738631,88.07288709878276,0.0,0.0,0.0,0.0,0.0,0.5865355870557846,62.04283137469508,0.0,0.0,0.0,0.0,0.0,3.967190563432169,43.84718214390894,0.0,0.0,0.0,0.0,0.0,1.1404141703427508,27.692556549763253,0.0,0.0,0.0,0.0,0.0,4.721770379140548,58.63639910180294,0.0,0.0,0.0,0.0,0.0,0.44261942085538253,58.771852372254386,0.0,0.0,0.0,0.0,0.0,54.30779713102042,78.83017978425372,0.0,0.0,0.0,0.0,0.0,14.73784892706954,69.24388491049999,0.0,0.0,0.0,0.0,0.0,0.21851145193728208,18.135602267133603,0.0,0.0,0.0,0.0,0.0,0.11817380384298844
93,1.0828969023045443,35.2774825614933,0.0,0.0,0.0,0.0,0.0,10.192987330699053,0.0,0.0,0.0,0.0,0.0,0.051080578838720955,3.4568449660117793,0.0,0.0,0.0,0.0,0.0,0.7410683477510508,10.697517797657774,0.0,0.0,0.0,0.0,0.0,11.663589425774214,2.1415937427360014,0.0,0.0,0.0,0.0,0.0,0.586173326682915,225.40418001431357,0.0,0.0,0.0,0.0,0.0,0.7478292294982909,19.162907248418154,0.0,0.0,0.0,0.0,0.0,0.02294922131468917,113.84849341112395,0.0,0.0,0.0,0.0,0.0,0.34245302151852447,75.08961705623233,0.0,0.0,0.0,0.0,0.0,5.764061169876707,77.32649154064532,0.0,0.0,0.0,0.0,0.0,0.8145460158218438,79.00930486617935,0.0,0.0,0.0,0.0,0.0,14.2888015081916,49.405213558535,0.0,0.0,0.0,0.0,0.0,0.8321247018495148,35.22861251979166,0.0,0.0,0.0,0.0,0.0,2.1538836636463667,65.34362761484516,0.0,0.0,0.0,0.0,0.0,7.801723960632598,85.65610164205108,0.0,0.0,0.0,0.0,0.0,0.37173338475778317,73.47538045240688,0.0,0.0,0.0,0.0,0.0,7.0079015821846165,81.7947560654641,0.0,0.0,0.0,0.0,0.0,4.02800373699749,171.07459207504465,0.0,0.0,0.0,0.0,0.0,0.04182835859585733
94,0.05062738367782225,25.039614420940715,0.0,0.0,0.0,0.0,0.0,2.5448139828916587,0.0,0.0,0.0,0.0,0.0,0.5695429831423946,4.903587314998009,0.0,0.0,0.0,0.0,0.0,0.5808413293302588,2.370830328840199,0.0,0.0,0.0,0.0,0.0,0.3056787325516414,2.8411960266965752,0.0,0.0,0.0,0.0,0.0,8.637515845313464,202.10387427309158,0.0,0.0,0.0,0.0,0.0,11.42328198442893,71.75618497959655,0.0,0.0,0.0,0.0,0.0,0.7646776185449491,90.98112444066935,0.0,0.0,0.0,0.0,0.0,2.9279505584846497,79.92592251698397,0.0,0.0,0.0,0.0,0.0,2.356299083872967,80.62151616827084,0.0,0.0,0.0,0.0,0.0,5.762905051125764,67.83204456111548,0.0,0.0,0.0,0.0,0.0,17.4196994253467,46.67776078089049,0.0,0.0,0.0,0.0,0.0,5.729967655667042,34.11749604055913,0.0,0.0,0.0,0.0,0.0,1.6104526218271857,65.84759137232305,0.0,0.0,0.0,0.0,0.0,12.161515275150855,123.40664464452672,0.0,0.0,0.0,0.0,0.0,15.31598827945432,73.23665312629096,0.0,0.0,0.0,0.0,0.0,2.925554268155583,71.37719131625036,0.0,0.0,0.0,0.0,0.0,5.636441514686606,21.314734495891518,0.0,0.0,0.0,0.0,0.0,7.26824987755035
95,5.151275391257416,25.837290512926465,0.0,0.0,0.0,0.0,0.0,1.7954941827031352,0.0,0.0,0.0,0.0,0.0,0.6518288726937664,3.215526718462748,0.0,0.0,0.0,0.0,0.0,0.10016591249979075,2.7895875489122757,0.0,0.0,0.0,0.0,0.0,0.4431282323307377,2.05131036594625,0.0,0.0,0.0,0.0,0.0,1.4097607019731768,190.2441282617806,0.0,0.0,0.0,0.0,0.0,21.828785994583747,25.73544680395893,0.0,0.0,0.0,0.0,0.0,0.24887616804180385,85.51732650803032,0.0,0.0,0.0,0.0,0.0,0.9903908712738033,73.01327737527905,0.0,0.0,0.0,0.0,0.0,1.7997498431982946,80.85640489858095,0.0,0.0,0.0,0.0,0.0,0.06265625937467297,61.97319857357241,0.0,0.0,0.0,0.0,0.0,5.799405890181192,48.472691155663625,0.0,0.0,0.0,0.0,0.0,0.47252134567402626,36.21589891675751,0.0,0.0,0.0,0.0,0.0,4.197598177762997,65.43969694189492,0.0,0.0,0.0,0.0,0.0,4.031645673276382,84.39046319507005,0.0,0.0,0.0,0.0,0.0,2.7770322828690857,74.96582178279394,0.0,0.0,0.0,0.0,0.0,24.301835561232433,92.18631498252263,0.0,0.0,0.0,0.0,0.0,18.29527478694519,44.05523361759808,0.0,0.0,0.0,0.0,0.0,3.0290114151449874
96,0.5860559946016003,37.71768350480944,0.0,0.0,0.0,0.0,0.0,2.1421833993955817,0.0,0.0,0.0,0.0,0.0,4.927171098640047,4.067719696780409,0.0,0.0,0.0,0.0,0.0,0.20467011011754374,2.252634095805911,0.0,0.0,0.0,0.0,0.0,0.3765990469966048,1.9607420748721807,0.0,0.0,0.0,0.0,0.0,1.6752976120733134,182.50296332789512,0.0,0.0,0.0,0.0,0.0,6.858389453045161,47.81987193028279,0.0,0.0,0.0,0.0,0.0,5.060707139195887,87.48738554310992,0.0,0.0,0.0,0.0,0.0,5.256748741741571,73.41693454153081,0.0,0.0,0.0,0.0,0.0,0.8511164124018991,81.60568908154978,0.0,0.0,0.0,0.0,0.0,2.884810412809282,63.41634895551431,0.0,0.0,0.0,0.0,0.0,23.07221755965666,43.261638183549465,0.0,0.0,0.0,0.0,0.0,1.4132415905458144,27.39598779768005,0.0,0.0,0.0,0.0,0.0,0.1047147300422132,61.50003419669085,0.0,0.0,0.0,0.0,0.0,29.89350975949094,69.17473496951332,0.0,0.0,0.0,0.0,0.0,0.2536579524778433,90.82688152851703,0.0,0.0,0.0,0.0,0.0,14.637168189939926,94.72534024189282,0.0,0.0,0.0,0.0,0.0,0.5424819958524771,27.853249015793086,0.0,0.0,0.0,0.0,0.0,2.891347756759024
97,0.12053451888112435,26.72779616974708,0.0,0.0,0.0,0.0,0.0,2.59820983645498,0.0,0.0,0.0,0.0,0.0,2.7634620156986034,3.227320315528821,0.0,0.0,0.0,0.0,0.0,0.5825085691218496,3.5936270217896746,0.0,0.0,0.0,0.0,0.0,1.384635274670444,2.7250605585234173,0.0,0.0,0.0,0.0,0.0,0.8501435110804303,196.02484803001138,0.0,0.0,0.0,0.0,0.0,23.249554910749346,45.14164741943322,0.0,0.0,0.0,0.0,0.0,8.814103784240778,88.31904157109162,0.0,0.0,0.0,0.0,0.0,4.047415946490089,72.84699970960166,0.0,0.0,0.0,0.0,0.0,12.465935501378734,81.38635895279783,0.0,0.0,0.0,0.0,0.0,3.1663547225007638,71.83654945474981,0.0,0.0,0.0,0.0,0.0,35.006900866024424,45.15484531232842,0.0,0.0,0.0,0.0,0.0,5.940017827389567,31.181182005028308,0.0,0.0,0.0,0.0,0.0,2.0365146351310868,75.49894455796569,0.0,0.0,0.0,0.0,0.0,0.0880544969616534,59.308303951710265,0.0,0.0,0.0,0.0,0.0,1.3512354275295384,75.73176838612143,0.0,0.0,0.0,0.0,0.0,22.114881191487903,110.62195271855235,0.0,0.0,0.0,0.0,0.0,0.2617426466590851,61.83630098576717,0.0,0.0,0.0,0.0,0.0,0.761339555228991
98,1.5719836079169807,26.65482360768718,0.0,0.0,0.0,0.0,0.0,3.1068937647197745,0.0,0.0,0.0,0.0,0.0,1.2158173098234626,5.238484061462354,0.0,0.0,0.0,0.0,0.0,0.011146076542078224,6.996172433451201,0.0,0.0,0.0,0.0,0.0,0.4635217279593294,1.8548476348799388,0.0,0.0,0.0,0.0,0.0,0.6699795673460636,184.3824009494293,0.0,0.0,0.0,0.0,0.0,0.8416768338455249,40.8435628049485,0.0,0.0,0.0,0.0,0.0,1.3286531992841037,95.8603415284526,0.0,0.0,0.0,0.0,0.0,0.3219821198785738,81.03364345191918,0.0,0.0,0.0,0.0,0.0,14.114706684405968,80.68777045585973,0.0,0.0,0.0,0.0,0.0,1.0091890493573514,64.59273314464312,0.0,0.0,0.0,0.0,0.0,3.4110582311718445,47.068365859411365,0.0,0.0,0.0,0.0,0.0,0.986762100474751,29.324674998521324,0.0,0.0,0.0,0.0,0.0,0.9543698142238553,62.82303015274427,0.0,0.0,0.0,0.0,0.0,2.471588068368514,107.44046775280601,0.0,0.0,0.0,0.0,0.0,9.62790191528541,76.6390684076621,0.0,0.0,0.0,0.0,0.0,31.491867240720225,95.48988080190887,0.0,0.0,0.0,0.0,0.0,0.407855924668958,19.36913228905391,0.0,0.0,0.0,0.0,0.0,21.475969197428007
99,0.9818702275451294,33.35666439854603,0.0,0.0,0.0,0.0,0.0,2.081659095092469,0.0,0.0,0.0,0.0,0.0,1.978753052856918,6.846369127256136,0.0,0.0,0.0,0.0,0.0,2.0574518102177524,8.250785808188983,0.0,0.0,0.0,0.0,0.0,1.0719885354444134,2.248477631425429,0.0,0.0,0.0,0.0,0.0,1.7077097151086826,222.30629918804158,0.0,0.0,0.0,0.0,0.0,11.910268627827637,51.29561643174438,0.0,0.0,0.0,0.0,0.0,13.175736094694619,118.01897688980833,0.0,0.0,0.0,0.0,0.0,0.43341984837351677,128.3480132416333,0.0,0.0,0.0,0.0,0.0,103.51802009112298,82.73614807070449,0.0,0.0,0.0,0.0,0.0,1.287954407936883,67.92337526615464,0.0,0.0,0.0,0.0,0.0,11.417527733631635,49.16610569999069,0.0,0.0,0.0,0.0,0.0,0.5940937640128673,29.485870401084576,0.0,0.0,0.0,0.0,0.0,1.8568386561592956,62.204397207089556,0.0,0.0,0.0,0.0,0.0,8.425753944954899,114.44491256670487,0.0,0.0,0.0,0.0,0.0,0.17707890373277405,77.77736439054547,0.0,0.0,0.0,0.0,0.0,6.190254216551846,159.1388711930503,0.0,0.0,0.0,0.0,0.0,1.2471506872808495,18.73518685208094,0.0,0.0,0.0,0.0,0.0,0.9914879656319695
