,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
82,0.3303524966101537,13.431204515718523,0.0,0.0,0.0,0.0,0.0,0.8824903081962809,0.0,0.0,0.0,0.0,0.0,6.13265949091297,0.7106932470700804,0.0,0.0,0.0,0.0,0.0,0.02307055720657251,0.6772839355360714,0.0,0.0,0.0,0.0,0.0,2.3073410715423575,0.30020934665582594,0.0,0.0,0.0,0.0,0.0,0.27954994577401737,33.978154195851765,0.0,0.0,0.0,0.0,0.0,5.2027407857857355,2.679471752132731,0.0,0.0,0.0,0.0,0.0,1.5976244305824154,12.846003203140109,0.0,0.0,0.0,0.0,0.0,0.12251682256048993,6.847315309188486,0.0,0.0,0.0,0.0,0.0,53.828967417706444,9.70629564661561,0.0,0.0,0.0,0.0,0.0,1.667462839400947,12.112335228479251,0.0,0.0,0.0,0.0,0.0,0.9868276672350316,12.662725258649775,0.0,0.0,0.0,0.0,0.0,0.7102490285292559,4.484959475438079,0.0,0.0,0.0,0.0,0.0,2.9205665279698776,2.4911358776614216,0.0,0.0,0.0,0.0,0.0,0.8628487558908193,10.399084311482905,0.0,0.0,0.0,0.0,0.0,23.85466734558943,11.484120346286465,0.0,0.0,0.0,0.0,0.0,7.548178357439314,17.819280436065828,0.0,0.0,0.0,0.0,0.0,4.534161809087886,4.381367583763777,0.0,0.0,0.0,0.0,0.0,8.255767325921571
83,1.3164995424120582,15.781445148639978,0.0,0.0,0.0,0.0,0.0,0.24008313050205418,0.0,0.0,0.0,0.0,0.0,1.4201176546686143,0.513224508780227,0.0,0.0,0.0,0.0,0.0,0.8493080535252595,0.6111126480754666,0.0,0.0,0.0,0.0,0.0,2.9985389628348393,0.24307291211008444,0.0,0.0,0.0,0.0,0.0,0.09762875461374419,34.88603286232331,0.0,0.0,0.0,0.0,0.0,1.5162661914695892,3.256379395342005,0.0,0.0,0.0,0.0,0.0,0.44876605702761274,10.02338113024372,0.0,0.0,0.0,0.0,0.0,0.4386253455938649,7.111930662922142,0.0,0.0,0.0,0.0,0.0,2.152790249443738,12.158738618495171,0.0,0.0,0.0,0.0,0.0,0.07552915407420319,14.5245713297893,0.0,0.0,0.0,0.0,0.0,13.771251083787604,4.834311660609078,0.0,0.0,0.0,0.0,0.0,17.725854096257486,3.98185144605097,0.0,0.0,0.0,0.0,0.0,0.5066785331793632,2.9854922474672443,0.0,0.0,0.0,0.0,0.0,5.8651648944891095,8.441457810886511,0.0,0.0,0.0,0.0,0.0,2.129607689511634,13.403856222608619,0.0,0.0,0.0,0.0,0.0,2.4541525426728077,27.865999125950015,0.0,0.0,0.0,0.0,0.0,2.2532332758149534,5.831987395984307,0.0,0.0,0.0,0.0,0.0,3.1026828075500297
84,4.577957333968293,16.430621939522883,0.0,0.0,0.0,0.0,0.0,0.2931423251518438,0.0,0.0,0.0,0.0,0.0,1.3737143925464657,0.4871642527499096,0.0,0.0,0.0,0.0,0.0,0.37777080333622726,0.9382792035146681,0.0,0.0,0.0,0.0,0.0,2.422220541076675,0.665674867352742,0.0,0.0,0.0,0.0,0.0,0.313807050596869,38.68274063725791,0.0,0.0,0.0,0.0,0.0,0.8342269006538671,3.0308480285254435,0.0,0.0,0.0,0.0,0.0,22.75124975724267,9.16007022690799,0.0,0.0,0.0,0.0,0.0,4.7830834801176465,8.133890588281584,0.0,0.0,0.0,0.0,0.0,8.805501530872101,11.374311786118618,0.0,0.0,0.0,0.0,0.0,2.798432126266637,9.44373635509791,0.0,0.0,0.0,0.0,0.0,1.2729586258561085,11.131584652907184,0.0,0.0,0.0,0.0,0.0,35.01356191577741,6.913842944497531,0.0,0.0,0.0,0.0,0.0,0.02340646458910193,4.695047089578879,0.0,0.0,0.0,0.0,0.0,7.378983714461273,12.000251694068432,0.0,0.0,0.0,0.0,0.0,1.189779680289933,21.84350579859099,0.0,0.0,0.0,0.0,0.0,5.623196713220305,18.179862159785777,0.0,0.0,0.0,0.0,0.0,3.823504756304569,7.38440604282009,0.0,0.0,0.0,0.0,0.0,1.4553630973546081
85,2.4628415214139707,18.66067638221669,0.0,0.0,0.0,0.0,0.0,0.20116518118252008,0.0,0.0,0.0,0.0,0.0,0.0753471714122721,1.13219822221934,0.0,0.0,0.0,0.0,0.0,0.6537730701810925,0.6022845285761481,0.0,0.0,0.0,0.0,0.0,0.05099519518849496,0.5219112321181744,0.0,0.0,0.0,0.0,0.0,0.13786937778660197,32.02025769107626,0.0,0.0,0.0,0.0,0.0,11.819153287603662,4.651614005366507,0.0,0.0,0.0,0.0,0.0,5.205112387046367,8.641390454786979,0.0,0.0,0.0,0.0,0.0,3.22100336103919,7.273287431368871,0.0,0.0,0.0,0.0,0.0,13.234246652889405,10.00692942808062,0.0,0.0,0.0,0.0,0.0,2.9624515436601446,9.817802630181948,0.0,0.0,0.0,0.0,0.0,0.32966132121259306,8.589178471315126,0.0,0.0,0.0,0.0,0.0,6.161598228323681,4.685601748725675,0.0,0.0,0.0,0.0,0.0,5.429421336086738,3.1536776720538726,0.0,0.0,0.0,0.0,0.0,0.04725550745935783,9.622989432328088,0.0,0.0,0.0,0.0,0.0,15.53841457554492,16.265867837204617,0.0,0.0,0.0,0.0,0.0,8.471409406245964,15.6013521618097,0.0,0.0,0.0,0.0,0.0,3.463765224354107,6.922995339881126,0.0,0.0,0.0,0.0,0.0,1.6142795502617582
86,7.010686513734603,22.080490609386256,0.0,0.0,0.0,0.0,0.0,0.24356061268037926,0.0,0.0,0.0,0.0,0.0,1.0406160945320122,0.9686803910357494,0.0,0.0,0.0,0.0,0.0,0.11471662612786333,0.48113890471324144,0.0,0.0,0.0,0.0,0.0,0.2628113318460558,0.3572891584391679,0.0,0.0,0.0,0.0,0.0,0.41779415888891297,32.15679657123975,0.0,0.0,0.0,0.0,0.0,4.936857000695769,8.562408885923764,0.0,0.0,0.0,0.0,0.0,1.3221068513535308,9.89043640473394,0.0,0.0,0.0,0.0,0.0,12.212520457082174,7.198554861811898,0.0,0.0,0.0,0.0,0.0,3.6382569083238994,10.355036985933173,0.0,0.0,0.0,0.0,0.0,0.02087095737083255,10.326518901566384,0.0,0.0,0.0,0.0,0.0,54.99270122607298,6.108624462101526,0.0,0.0,0.0,0.0,0.0,4.173022491406127,5.607848220185739,0.0,0.0,0.0,0.0,0.0,2.0394240118753784,2.9122843271132357,0.0,0.0,0.0,0.0,0.0,0.27845567574630653,14.060258599828863,0.0,0.0,0.0,0.0,0.0,3.139919370361188,14.728580842649274,0.0,0.0,0.0,0.0,0.0,83.1468961289766,10.790282260191725,0.0,0.0,0.0,0.0,0.0,5.421780473248741,5.00481059035737,0.0,0.0,0.0,0.0,0.0,1.850357680787438
87,4.121282426418308,13.715318108893891,0.0,0.0,0.0,0.0,0.0,5.170520495635705,0.0,0.0,0.0,0.0,0.0,19.509179533463048,0.5126109654562859,0.0,0.0,0.0,0.0,0.0,0.916124050138422,1.4428497141346848,0.0,0.0,0.0,0.0,0.0,10.624171748126852,1.1446402065660852,0.0,0.0,0.0,0.0,0.0,7.451526725148096,33.72716299000656,0.0,0.0,0.0,0.0,0.0,77.45412696863491,4.877445352153864,0.0,0.0,0.0,0.0,0.0,52.86477910579813,18.99345240154327,0.0,0.0,0.0,0.0,0.0,21.166984238889167,8.79835878198672,0.0,0.0,0.0,0.0,0.0,26.805992196808408,12.943357250467493,0.0,0.0,0.0,0.0,0.0,17.505630429368384,9.55133128858853,0.0,0.0,0.0,0.0,0.0,1.6151423312529563,4.852821110529108,0.0,0.0,0.0,0.0,0.0,16.871748689543345,3.905092184686127,0.0,0.0,0.0,0.0,0.0,0.07809321393525766,2.3612693942684855,0.0,0.0,0.0,0.0,0.0,3.5516895048427357,22.372032988902948,0.0,0.0,0.0,0.0,0.0,29.774768057249062,34.7801898976743,0.0,0.0,0.0,0.0,0.0,30.67762952767545,15.143854811938942,0.0,0.0,0.0,0.0,0.0,42.48424625906377,3.9464992777267933,0.0,0.0,0.0,0.0,0.0,9.2105770525658
88,2.149838257373359,14.453644097546311,0.0,0.0,0.0,0.0,0.0,0.36597179563130167,0.0,0.0,0.0,0.0,0.0,1.1549257026860058,0.5885277638136781,0.0,0.0,0.0,0.0,0.0,0.5141039000630839,0.5189072396356599,0.0,0.0,0.0,0.0,0.0,0.8134994952686757,0.3084161554724278,0.0,0.0,0.0,0.0,0.0,0.1674648272686899,31.476153055234132,0.0,0.0,0.0,0.0,0.0,0.9855727136944626,3.7335743620293464,0.0,0.0,0.0,0.0,0.0,19.65125324379746,8.459298392196514,0.0,0.0,0.0,0.0,0.0,4.2984922381895645,6.360210975115668,0.0,0.0,0.0,0.0,0.0,44.27186858846814,10.266732462729431,0.0,0.0,0.0,0.0,0.0,0.014490554586422498,11.649735835490045,0.0,0.0,0.0,0.0,0.0,9.882102064223092,6.7718040396848345,0.0,0.0,0.0,0.0,0.0,42.57476250179342,6.079761165355081,0.0,0.0,0.0,0.0,0.0,0.27416652814275877,3.0373079063923583,0.0,0.0,0.0,0.0,0.0,0.5029440168128841,10.541053702647021,0.0,0.0,0.0,0.0,0.0,2.4688419421596146,12.97327362277152,0.0,0.0,0.0,0.0,0.0,3.201331224551595,11.701790371215717,0.0,0.0,0.0,0.0,0.0,5.18348272714166,4.5263240733744965,0.0,0.0,0.0,0.0,0.0,2.8340534477715025
89,0.9586833700947344,15.297997896141561,0.0,0.0,0.0,0.0,0.0,0.3092710186074428,0.0,0.0,0.0,0.0,0.0,0.10008567013368888,1.0985157305605922,0.0,0.0,0.0,0.0,0.0,3.557391788314285,3.571953092371493,0.0,0.0,0.0,0.0,0.0,20.474536066420963,0.3153852341313785,0.0,0.0,0.0,0.0,0.0,0.023756481612363243,56.01350551185954,0.0,0.0,0.0,0.0,0.0,2.162377115398893,4.714775552596304,0.0,0.0,0.0,0.0,0.0,3.423424232754661,8.477407751008897,0.0,0.0,0.0,0.0,0.0,0.08480920979894391,8.23673302283255,0.0,0.0,0.0,0.0,0.0,15.138274349468364,11.38461401580596,0.0,0.0,0.0,0.0,0.0,1.5038854258172716,9.673345818623526,0.0,0.0,0.0,0.0,0.0,0.625123806282285,7.788778802736268,0.0,0.0,0.0,0.0,0.0,0.42080007178171097,9.126049634579838,0.0,0.0,0.0,0.0,0.0,13.128238355999875,2.4300286816797625,0.0,0.0,0.0,0.0,0.0,0.03493821493495163,13.20803723976873,0.0,0.0,0.0,0.0,0.0,0.20773077454988875,36.580265393627904,0.0,0.0,0.0,0.0,0.0,7.466756006220278,18.605033632381883,0.0,0.0,0.0,0.0,0.0,6.913186927451086,13.48049870221615,0.0,0.0,0.0,0.0,0.0,0.9912437710664077
90,69.42896084070414,18.38205192949041,0.0,0.0,0.0,0.0,0.0,0.20864621430793767,0.0,0.0,0.0,0.0,0.0,0.23553086671472434,0.4745765591941849,0.0,0.0,0.0,0.0,0.0,4.401123183274608,0.8771289359521446,0.0,0.0,0.0,0.0,0.0,4.039847326291732,0.3575565998136549,0.0,0.0,0.0,0.0,0.0,4.316270190070295,36.75846913034007,0.0,0.0,0.0,0.0,0.0,12.412112891485718,3.124251633097697,0.0,0.0,0.0,0.0,0.0,3.2071901886758725,14.68925921854808,0.0,0.0,0.0,0.0,0.0,0.13849699353513928,7.580851584325061,0.0,0.0,0.0,0.0,0.0,9.810195317020714,10.337956945656286,0.0,0.0,0.0,0.0,0.0,0.023260566532071557,12.607150305386309,0.0,0.0,0.0,0.0,0.0,43.398485886664766,15.352487321462352,0.0,0.0,0.0,0.0,0.0,0.6710272273315702,5.486499112267691,0.0,0.0,0.0,0.0,0.0,0.7219597363022646,2.671604673936247,0.0,0.0,0.0,0.0,0.0,8.819721596975025,13.639157708263367,0.0,0.0,0.0,0.0,0.0,3.090700949055788,12.0189181973706,0.0,0.0,0.0,0.0,0.0,45.566500569545724,13.803871415734656,0.0,0.0,0.0,0.0,0.0,0.19089355323432955,2.7679460594227163,0.0,0.0,0.0,0.0,0.0,10.059102356373572
91,7.903701938015862,12.158208668507687,0.0,0.0,0.0,0.0,0.0,0.3743404489135131,0.0,0.0,0.0,0.0,0.0,0.045367378903341325,0.5393382019215677,0.0,0.0,0.0,0.0,0.0,0.3183828723090322,0.7745486308822042,0.0,0.0,0.0,0.0,0.0,0.5146000995028698,0.31675806746292007,0.0,0.0,0.0,0.0,0.0,3.1873138672863712,39.93189531529173,0.0,0.0,0.0,0.0,0.0,56.37282165688282,9.17396804179232,0.0,0.0,0.0,0.0,0.0,0.273373470530958,8.905683224939871,0.0,0.0,0.0,0.0,0.0,0.026298115784523023,6.14465895760234,0.0,0.0,0.0,0.0,0.0,2.048373176595075,11.04581669160851,0.0,0.0,0.0,0.0,0.0,1.0822505106661604,9.140097160481856,0.0,0.0,0.0,0.0,0.0,0.02839288926311926,8.477583272441734,0.0,0.0,0.0,0.0,0.0,3.3781985907349106,4.264717503004621,0.0,0.0,0.0,0.0,0.0,0.3945811013768993,2.590102639036801,0.0,0.0,0.0,0.0,0.0,7.855909833805858,10.456912184939235,0.0,0.0,0.0,0.0,0.0,2.0841474799075637,17.944180966715855,0.0,0.0,0.0,0.0,0.0,2.485358707840322,18.003661279665586,0.0,0.0,0.0,0.0,0.0,6.399016752441929,5.4492417801575534,0.0,0.0,0.0,0.0,0.0,1.9140148590170092
92,13.47449215850315,13.647962559824444,0.0,0.0,0.0,0.0,0.0,0.29767050301004955,0.0,0.0,0.0,0.0,0.0,0.6720414184556667,0.370444760895257,0.0,0.0,0.0,0.0,0.0,1.1207388489176808,0.5720229101470087,0.0,0.0,0.0,0.0,0.0,0.3722237794154113,0.35599061804619975,0.0,0.0,0.0,0.0,0.0,1.6357224820510565,41.270184692208794,0.0,0.0,0.0,0.0,0.0,17.43721578649863,7.551832043370353,0.0,0.0,0.0,0.0,0.0,0.3998462761452097,8.63165361739378,0.0,0.0,0.0,0.0,0.0,0.010036139970535303,7.846041323195929,0.0,0.0,0.0,0.0,0.0,0.25432874486777296,10.042808503966468,0.0,0.0,0.0,0.0,0.0,8.12892520653724,9.638586856480968,0.0,0.0,0.0,0.0,0.0,14.205377479089037,8.005566614313917,0.0,0.0,0.0,0.0,0.0,1.2638146897103064,7.07088668060563,0.0,0.0,0.0,0.0,0.0,0.11759667254478937,2.7490346143674333,0.0,0.0,0.0,0.0,0.0,1.0033113804314826,10.807767037514799,0.0,0.0,0.0,0.0,0.0,1.2547456027202255,10.71457147108401,0.0,0.0,0.0,0.0,0.0,27.50632278130723,12.714226724276335,0.0,0.0,0.0,0.0,0.0,2.922725143551002,7.364912417945678,0.0,0.0,0.0,0.0,0.0,0.33009784885462956
93,0.5237216580527111,21.789481172898867,0.0,0.0,0.0,0.0,0.0,0.2691036540246947,0.0,0.0,0.0,0.0,0.0,1.6896877671776411,1.0684738728115244,0.0,0.0,0.0,0.0,0.0,0.08415721320157449,0.5506072509770027,0.0,0.0,0.0,0.0,0.0,0.517113693581672,0.47248320927976056,0.0,0.0,0.0,0.0,0.0,1.8088448786590643,39.869749809237966,0.0,0.0,0.0,0.0,0.0,5.477962786986717,3.3419149538276125,0.0,0.0,0.0,0.0,0.0,0.26911211228835236,9.353331740867084,0.0,0.0,0.0,0.0,0.0,5.1493311149894065,6.825256919055461,0.0,0.0,0.0,0.0,0.0,0.09457067252177044,10.22887373163635,0.0,0.0,0.0,0.0,0.0,1.8188577596512199,12.492578745442641,0.0,0.0,0.0,0.0,0.0,4.506552204508197,8.586497619172652,0.0,0.0,0.0,0.0,0.0,1.491529735065006,6.361746314857656,0.0,0.0,0.0,0.0,0.0,5.9651966757266965,2.57011404408179,0.0,0.0,0.0,0.0,0.0,0.14073719688495936,10.633425113712121,0.0,0.0,0.0,0.0,0.0,0.11097880262482603,9.69213226104699,0.0,0.0,0.0,0.0,0.0,11.943885515243165,12.25385859063785,0.0,0.0,0.0,0.0,0.0,12.995542102410987,2.6644748135658864,0.0,0.0,0.0,0.0,0.0,0.8753113189049136
94,5.007748280101357,17.238853855694238,0.0,0.0,0.0,0.0,0.0,1.169896125755279,0.0,0.0,0.0,0.0,0.0,4.1714298620113315,1.1250073025135314,0.0,0.0,0.0,0.0,0.0,0.058420222111603214,0.7360576410175921,0.0,0.0,0.0,0.0,0.0,14.44615389820247,0.4482865189769406,0.0,0.0,0.0,0.0,0.0,3.708763130368044,36.062235956091534,0.0,0.0,0.0,0.0,0.0,14.520712179233758,2.8940518972846103,0.0,0.0,0.0,0.0,0.0,0.5512877138671424,8.188817904463491,0.0,0.0,0.0,0.0,0.0,10.28443812025059,6.944944842762292,0.0,0.0,0.0,0.0,0.0,20.971726502256228,9.898262771503974,0.0,0.0,0.0,0.0,0.0,12.223197494061287,12.93341471940082,0.0,0.0,0.0,0.0,0.0,10.714692738883993,10.306997521628887,0.0,0.0,0.0,0.0,0.0,3.0166271907564743,5.4733647477223855,0.0,0.0,0.0,0.0,0.0,1.8016137724542705,4.456172319024968,0.0,0.0,0.0,0.0,0.0,0.15837163264959667,11.278703419053386,0.0,0.0,0.0,0.0,0.0,16.59757638262262,16.16156543309958,0.0,0.0,0.0,0.0,0.0,6.98686073219529,22.14043579132211,0.0,0.0,0.0,0.0,0.0,4.539517449118678,5.272311659935899,0.0,0.0,0.0,0.0,0.0,0.404763479072754
95,0.6135552027922533,12.730758946351681,0.0,0.0,0.0,0.0,0.0,0.3651216519475988,0.0,0.0,0.0,0.0,0.0,0.04113826033810328,1.5049634214220375,0.0,0.0,0.0,0.0,0.0,0.39819623047576014,0.6167720949617587,0.0,0.0,0.0,0.0,0.0,3.607405015682737,0.27377019094466776,0.0,0.0,0.0,0.0,0.0,0.8420485331397212,31.602384393783662,0.0,0.0,0.0,0.0,0.0,0.7093822767531748,8.759263001060296,0.0,0.0,0.0,0.0,0.0,1.4236191053796738,15.844029393907546,0.0,0.0,0.0,0.0,0.0,0.11554024507683355,8.597448561493326,0.0,0.0,0.0,0.0,0.0,0.013236423139983102,10.510363100656884,0.0,0.0,0.0,0.0,0.0,1.7624091510297355,10.148087724931235,0.0,0.0,0.0,0.0,0.0,15.571391396876615,6.377739415546042,0.0,0.0,0.0,0.0,0.0,0.835777144997728,7.565322590725051,0.0,0.0,0.0,0.0,0.0,15.235538213886064,2.6641204614339022,0.0,0.0,0.0,0.0,0.0,1.11837728371522,8.85158427584072,0.0,0.0,0.0,0.0,0.0,0.8275265574859083,8.94667734713671,0.0,0.0,0.0,0.0,0.0,1.85594193951046,11.6551055860679,0.0,0.0,0.0,0.0,0.0,3.463521941990363,3.368413195333117,0.0,0.0,0.0,0.0,0.0,0.17330316870023965
96,2.5441324068704536,17.562825182517276,0.0,0.0,0.0,0.0,0.0,2.765301478219521,0.0,0.0,0.0,0.0,0.0,10.904871630358775,0.7065981514600627,0.0,0.0,0.0,0.0,0.0,1.3538353587352963,1.0993610652952006,0.0,0.0,0.0,0.0,0.0,0.4000990704896636,0.2990985421252851,0.0,0.0,0.0,0.0,0.0,0.8956432414117187,31.5386943242241,0.0,0.0,0.0,0.0,0.0,6.303302458617089,15.44895361790287,0.0,0.0,0.0,0.0,0.0,0.3700822126606287,8.475783572415295,0.0,0.0,0.0,0.0,0.0,2.7420695058522258,8.9249483186875,0.0,0.0,0.0,0.0,0.0,8.474646245356222,11.073407783330019,0.0,0.0,0.0,0.0,0.0,5.678674709128993,9.40925411700133,0.0,0.0,0.0,0.0,0.0,0.3649657750120675,6.401865820368901,0.0,0.0,0.0,0.0,0.0,4.659547434972461,7.77553715168221,0.0,0.0,0.0,0.0,0.0,1.5276266927864968,5.1041233459169515,0.0,0.0,0.0,0.0,0.0,0.4645940134017981,11.336772845537475,0.0,0.0,0.0,0.0,0.0,22.644845087389164,28.464250606967617,0.0,0.0,0.0,0.0,0.0,12.192693303369607,17.077334264796832,0.0,0.0,0.0,0.0,0.0,1.7451413954243198,6.042867113743099,0.0,0.0,0.0,0.0,0.0,3.7142352094384417
97,0.9332584898561501,13.142425264950287,0.0,0.0,0.0,0.0,0.0,1.913844291416892,0.0,0.0,0.0,0.0,0.0,0.3776402202508855,0.5709145542417909,0.0,0.0,0.0,0.0,0.0,5.826980783630012,0.6956972899689126,0.0,0.0,0.0,0.0,0.0,1.0831318352963766,0.45416844125177963,0.0,0.0,0.0,0.0,0.0,0.6362960498980194,30.400764078188722,0.0,0.0,0.0,0.0,0.0,16.522972510625937,3.691029675123845,0.0,0.0,0.0,0.0,0.0,0.15329910349787484,10.833450679219242,0.0,0.0,0.0,0.0,0.0,17.284690589604143,5.791263039890532,0.0,0.0,0.0,0.0,0.0,2.681932458333684,12.477274756616161,0.0,0.0,0.0,0.0,0.0,0.9546248765793487,9.224930258856523,0.0,0.0,0.0,0.0,0.0,8.21112828599797,6.305054918087963,0.0,0.0,0.0,0.0,0.0,55.75146650123715,3.6676538888895416,0.0,0.0,0.0,0.0,0.0,0.27251416242160903,4.086450814179927,0.0,0.0,0.0,0.0,0.0,1.380960527846212,10.521033088507338,0.0,0.0,0.0,0.0,0.0,0.5827386374050965,10.080947370661937,0.0,0.0,0.0,0.0,0.0,1.1598892221076056,13.977392757263672,0.0,0.0,0.0,0.0,0.0,31.944362931603802,2.9045861139282305,0.0,0.0,0.0,0.0,0.0,27.3127499011853
98,0.9441606593036798,10.921962261693178,0.0,0.0,0.0,0.0,0.0,0.28442648902017087,0.0,0.0,0.0,0.0,0.0,1.2801242001522672,0.7903488244630992,0.0,0.0,0.0,0.0,0.0,0.8601823370740439,0.5169465223807409,0.0,0.0,0.0,0.0,0.0,0.36827866090307054,0.27860539395902345,0.0,0.0,0.0,0.0,0.0,0.07321917274922118,33.30880009738447,0.0,0.0,0.0,0.0,0.0,19.71041888608994,8.848062331393656,0.0,0.0,0.0,0.0,0.0,4.036534631383195,9.381446344720763,0.0,0.0,0.0,0.0,0.0,0.8438590401269215,5.732233156648816,0.0,0.0,0.0,0.0,0.0,0.39876056713618,10.62761342000135,0.0,0.0,0.0,0.0,0.0,0.21733134972573684,9.143526497929356,0.0,0.0,0.0,0.0,0.0,0.21256762070026983,5.111224303290828,0.0,0.0,0.0,0.0,0.0,48.6203685258307,4.7241471501813015,0.0,0.0,0.0,0.0,0.0,4.838703692399288,2.6521803531417674,0.0,0.0,0.0,0.0,0.0,7.810309023004083,11.795370141554962,0.0,0.0,0.0,0.0,0.0,0.19090561065418513,10.596015835183152,0.0,0.0,0.0,0.0,0.0,0.6407936568828194,9.935064773815105,0.0,0.0,0.0,0.0,0.0,1.1988353326931027,3.867639708830682,0.0,0.0,0.0,0.0,0.0,0.5347005543576122
99,3.6963938762421575,37.22849050235239,0.0,0.0,0.0,0.0,0.0,0.26779211115311374,0.0,0.0,0.0,0.0,0.0,0.09933783136909811,0.4738440326535208,0.0,0.0,0.0,0.0,0.0,0.9323112193438898,0.6567722680728456,0.0,0.0,0.0,0.0,0.0,1.5014683886958358,1.1300171106101646,0.0,0.0,0.0,0.0,0.0,0.0948856128239107,50.17410504555494,0.0,0.0,0.0,0.0,0.0,77.21401792395503,5.955647927670146,0.0,0.0,0.0,0.0,0.0,6.037272165285795,12.401085360611635,0.0,0.0,0.0,0.0,0.0,4.357130348211204,7.812329543520617,0.0,0.0,0.0,0.0,0.0,0.30906260133100155,10.872036939589625,0.0,0.0,0.0,0.0,0.0,1.5398481705453497,11.46391304331549,0.0,0.0,0.0,0.0,0.0,2.9028384208336204,14.550353094198746,0.0,0.0,0.0,0.0,0.0,14.004267245497042,10.019611505603711,0.0,0.0,0.0,0.0,0.0,6.91490682779726,2.9173907323929074,0.0,0.0,0.0,0.0,0.0,3.1631185835433553,14.138890721455788,0.0,0.0,0.0,0.0,0.0,5.8535509836065245,25.361451878380656,0.0,0.0,0.0,0.0,0.0,5.94491471360344,25.347877462880188,0.0,0.0,0.0,0.0,0.0,60.297742634903486,14.926005363729075,0.0,0.0,0.0,0.0,0.0,16.610326861745246
