,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
59,0.0028146288133523907,2.5377463854385693,53.333333333333336,0.5625,0.5357142686843872,0.5833333432674408,0.5,1.4629704004040307,54.54545454545454,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929,7.266546901768817e-06,2.5688989384626058,63.63636363636363,0.4375,0.20000000298023224,0.5,0.125,0.0010394009058739416,1.6645518195453404,50.0,0.5333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.21894128209170044,0.01629979137263586,100.0,1.0,1.0,1.0,1.0,3.0481898101997104e-05,2.267698163235314,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.0004148344281845965,4.211265725895167,33.33333333333333,0.25,0.5,0.5,0.5,0.0008318097817485584,3.4834211925904657,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00019408007490182602,2.1663346517394646,50.0,0.5625,0.5,0.5,0.5,0.00937380397672634,3.1087640419626594,57.89473684210527,0.7333333333333334,0.5841270188490549,0.5000000049670538,0.7666666706403097,5.974717348339948e-06,2.48149992348642,50.0,0.41666666666666663,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.14369527898310627,1.5742655435694335,60.0,0.5,0.1666666716337204,0.125,0.25,0.00015326127516870856,1.2854313710682228,70.0,1.0,0.8636363744735718,0.7857142984867096,1.0,0.00031722288736575047
60,0.00035471233548868786,3.055571851335661,53.333333333333336,0.5520833333333333,0.5357142686843872,0.5833333432674408,0.5,1.464377579530179,54.54545454545454,0.875,0.5833333432674408,0.6666666716337204,0.75,0.004545520658275611,2.946347026366638,63.63636363636363,0.71875,0.5,0.5,0.5,0.0003620347339284025,2.2457402892773386,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.005875176776197049,0.0028796835220976954,100.0,1.0,1.0,1.0,1.0,2.1820999979808775e-07,2.4553645055159166,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.001257714358789075,4.547717659879231,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25,0.0001215087468496663,2.974940015009691,42.857142857142854,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0003529994959535012,2.2542250959990873,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.000139068040107618,3.597469700554215,63.1578947368421,0.5777777777777778,0.6785714328289032,0.6000000089406967,0.8333333333333334,2.4476593956307915e-05,2.353690839048215,50.0,0.71875,0.722222238779068,0.7000000029802322,0.75,0.0044586863639745535,1.084027807459388,70.0,0.625,0.0,0.0,0.0,0.003191169485691734,0.27166516865825646,80.0,1.0,0.9000000059604645,0.8333333432674408,1.0,0.0010889520999864911
61,0.0006060104437003165,2.7636724846194567,53.333333333333336,0.55,0.5555555820465088,0.5833333432674408,0.533333346247673,2.6428164017827993,45.45454545454545,0.6666666666666666,0.4761904925107956,0.75,0.3500000014901161,0.0013426593851961677,2.8611039191135714,63.63636363636363,0.5,0.25,0.5,0.1666666716337204,0.0006472118426094042,1.5825797315776093,50.0,0.5333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.003160990546099024,0.0022930722665393433,100.0,1.0,1.0,1.0,1.0,3.836414164304832e-06,1.98441193685597,42.857142857142854,0.5,0.0,0.0,0.0,6.522528175519769e-05,4.0566639710371,33.33333333333333,0.375,0.0,0.0,0.0,0.00035647595330589763,3.1293492517211736,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00032388536274989137,3.0462962216986647,50.0,0.5625,0.3333333432674408,0.5,0.25,0.012173761494832342,3.1882076048489254,52.63157894736842,0.5708333333333333,0.5396825472513834,0.45000000794728595,0.6944444477558136,4.573944762849853e-05,2.822924411326381,60.0,0.75,0.6666666716337204,0.75,0.625,0.0019842439836363964,1.2342148943471352,80.0,0.5416666666666667,0.0,0.0,0.0,6.494086303923582e-05,0.12463253896132302,90.0,1.0,0.5,0.5,0.5,0.0005166859730503501
62,0.0014236486180419685,2.269680776858192,53.333333333333336,0.65,0.5357142686843872,0.5833333432674408,0.533333346247673,1.2958740126254213,54.54545454545454,0.625,0.5833333432674408,0.800000011920929,0.5416666716337204,0.016473351203920576,2.4110933176533114,45.45454545454545,0.375,0.2857142686843872,0.3333333432674408,0.25,0.0019421527016290202,2.189001500093745,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.017161513656223593,0.3827092953262224,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,6.415155581464706e-05,3.80876253890598,57.14285714285714,0.5,0.0,0.0,0.0,0.00017066071329452186,3.7136675769320693,44.44444444444444,0.375,0.1666666716337204,0.125,0.25,0.0010018735091571129,3.9330986045036234,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0001226636893868608,2.4797763519671006,50.0,0.5625,0.5,0.5,0.5,0.0041820758095600435,3.182306503374003,63.1578947368421,0.6666666666666666,0.41904762387275696,0.3333333333333333,0.6666666666666666,0.0004530548773792631,3.0727934409197446,50.0,0.25,0.6333333551883698,0.5,0.875,0.0003316877299090848,3.711965896223737,30.0,0.7142857142857143,0.4583333432674408,0.3214285746216774,1.0,0.0001930859225408199,3.6184188443200442,50.0,0.40625,0.6666666865348816,0.5,1.0,0.0008345250692026619
63,0.00014202716444889314,2.6343711494693594,40.0,0.75,0.472222238779068,0.6428571492433548,0.6666666716337204,1.7663016773271694,54.54545454545454,0.53125,0.6500000059604645,0.75,0.5833333432674408,0.0010833189976529295,2.355237465919754,45.45454545454545,0.6875,0.4761904776096344,0.4166666716337204,0.625,0.0002254062116646912,1.9346121877707902,62.5,0.5333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.03211219171816943,0.017562829018812336,100.0,1.0,1.0,1.0,1.0,2.9935226954367504e-05,1.710801179122848,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.006142045591293922,4.220114803604436,33.33333333333333,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204,0.0002535943646275577,4.364702257192175,42.857142857142854,0.25,0.5,0.4000000059604645,0.6666666865348816,0.005683997045371332,3.4120027311297183,62.5,0.5625,0.4000000059604645,1.0,0.25,3.680144321500887e-05,3.820643890237662,63.1578947368421,0.4222222222222222,0.679365078608195,0.5555555621782938,0.8888888955116272,2.885619917581432e-06,2.723763778539408,60.0,0.48333333333333334,0.5,0.5,0.5,0.014424816502322392,1.2303001249250713,50.0,0.5416666666666667,0.0,0.0,0.0,0.008231595795745495,0.23115133829535503,80.0,0.75,0.4166666865348816,0.3571428656578064,0.5,0.011826330712086481
64,0.0025190525721628396,2.71682351504809,46.666666666666664,0.43333333333333335,0.444444477558136,0.5,0.4000000059604645,1.921221257235039,54.54545454545454,0.7666666666666666,0.6333333551883698,0.800000011920929,0.550000011920929,9.013889436536537e-05,2.463652401338047,45.45454545454545,0.7333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.629938821400768e-05,1.7772698305794192,62.5,0.5333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.006110400469302535,0.007568366336418417,100.0,1.0,1.0,1.0,1.0,1.3227868348721963e-05,2.063960311178122,42.857142857142854,0.5833333333333334,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.3396592154872603e-05,4.4549699471873385,33.33333333333333,0.25,0.5,0.5,0.5,8.274374370114182e-05,3.7942043176682896,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,5.3425863743926905e-05,2.5577082290621593,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,0.003358160310512299,3.5948097706216524,63.1578947368421,0.6166666666666667,0.6551226774851481,0.522222230831782,0.9333333373069763,0.001721192904788487,2.536150032828537,60.0,0.5833333333333333,0.6666666865348816,0.75,0.75,0.0022069389614147363,1.2895461779552013,50.0,0.45833333333333337,0.0,0.0,0.0,0.0003543672544604213,0.4203689298059457,70.0,1.0,0.8636363744735718,0.7857142984867096,1.0,0.0032429773576405766
65,0.00032565259199053277,2.554749424221877,53.333333333333336,0.6416666666666666,0.5357142686843872,0.5833333432674408,0.533333346247673,2.2049056199282746,63.63636363636363,0.75,0.800000011920929,0.875,0.75,0.0026721528585711353,2.5135818443886064,54.54545454545454,0.53125,0.1666666716337204,0.25,0.125,0.0015832309948245425,2.232680248590199,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.002979476825109966,0.0019717457550279534,100.0,1.0,1.0,1.0,1.0,5.716804520938809e-05,2.248077399590053,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.00019664467051951133,4.103236399943913,44.44444444444444,0.35,0.1428571343421936,0.125,0.1666666716337204,4.793563957906675e-05,3.9157809476493113,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00012325958840269822,2.434229000371117,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,0.00024099734063890644,3.0605300687890913,63.1578947368421,0.6222222222222222,0.6888888974984487,0.6349206467469534,0.7666666706403097,3.711377731569671e-05,2.5022148269298863,60.0,0.78125,0.619047611951828,0.5833333432674408,0.75,0.0006606126477304532,1.4546134831786304,50.0,0.5416666666666667,0.0,0.0,0.0,0.00041133571333039506,0.3037868338339866,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,7.458542581892731e-05
66,0.00018621972548635074,2.686010372161569,46.666666666666664,0.5208333333333334,0.5,0.5,0.5,2.0246330290959635,54.54545454545454,0.43333333333333335,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0003616064413547165,2.4167990672412896,45.45454545454545,0.5,0.1666666716337204,0.25,0.125,0.00024274457193766268,1.8395738433365572,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0027274706517264415,0.0031493524268090046,100.0,1.0,1.0,1.0,1.0,0.0002176388257508875,2.0808488622072003,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,9.181595566988454e-05,4.380671729145567,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,4.580753061984186e-05,3.7734887494383464,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00011914545357094605,2.5357106669304974,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,0.00011442266895644789,3.219979877209772,57.89473684210527,0.548611111111111,0.5582010845343272,0.5000000049670538,0.6666666666666666,1.5078326738466699e-05,2.5109112264431643,50.0,0.40625,0.2857142686843872,0.3333333432674408,0.25,0.0009702385561608175,1.3499945625558853,50.0,0.5,0.0,0.0,0.0,0.00016738829518764064,0.240569777201482,70.0,0.75,0.8333333432674408,0.75,1.0,0.00027445663636220465
67,0.0003685174644020574,2.7099644301109995,53.333333333333336,0.55,0.5000000149011612,0.5416666716337204,0.5,1.9486007014222622,54.54545454545454,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322,0.00022522542283833294,2.389787547730461,54.54545454545454,0.55,0.45000000298023224,0.5,0.4166666716337204,0.0002298158778841042,1.8508041772242176,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.0016290858748915567,0.005589261563864498,100.0,1.0,1.0,1.0,1.0,2.624598762455687e-05,2.211783271551257,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.00016859227233734721,4.386233436700685,44.44444444444444,0.25,0.5,0.5,0.5,0.00013303180230102803,3.761794005697358,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0001464273002962664,2.5403107058604775,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,2.3477043681849417e-05,3.2454156148612796,57.89473684210527,0.6749999999999999,0.7037037213643392,0.6444444557030996,0.8055555621782938,4.161731729465729e-05,2.524908873962196,60.0,0.55,0.619047611951828,0.75,0.5833333432674408,0.00017515196121305405,1.4263866748089835,50.0,0.6428571428571428,0.0,0.0,0.0,7.934596735922607e-05,0.41440454345913924,70.0,1.0,0.8636363744735718,0.7857142984867096,1.0,0.00037786587961495814
68,1.2732686784229067e-05,2.7329431954447037,53.333333333333336,0.5666666666666667,0.5000000149011612,0.5416666716337204,0.46666668355464935,1.9957102966351115,54.54545454545454,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929,0.0002449117445153653,2.395428755244462,54.54545454545454,0.8,0.2857142686843872,0.25,0.3333333432674408,0.00024510865518301164,1.8683618577035934,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0011502795701568735,0.004194941726784038,100.0,1.0,1.0,1.0,1.0,0.0003262288767052209,2.280250422284083,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,5.098150889288309e-05,4.38885763304221,44.44444444444444,0.25,0.5,0.5,0.5,7.381570174415904e-05,3.7481272922818,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00010242846391086181,2.580628791854835,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,9.686895551970093e-05,3.262772748535611,57.89473684210527,0.6444444444444445,0.6666666666666666,0.600000003973643,0.7777777910232544,5.948355937005117e-06,2.570791867290569,60.0,0.78125,0.619047611951828,0.5833333432674408,0.75,0.0003621282323411626,1.4264657268421002,50.0,0.21428571428571427,0.0,0.0,0.0,5.021095562861978e-05,0.3318813502458148,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,0.00010986266139988321
69,0.0001118607222527461,2.734095202750905,53.333333333333336,0.49166666666666664,0.5000000149011612,0.5416666716337204,0.46666668355464935,2.00771189182793,54.54545454545454,0.8,0.6333333551883698,0.800000011920929,0.550000011920929,2.6236631030977594e-05,2.417238748420341,45.45454545454545,0.45833333333333337,0.4000000059604645,0.5,0.3333333432674408,4.970876110664141e-05,2.0528147511724004,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.0011459809896461253,0.003797165149239546,100.0,1.0,1.0,1.0,1.0,8.061232933776399e-08,2.3609173050909473,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.00022253983884905695,4.444803228442227,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,7.877014212357455e-05,3.8056631070494644,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.478534247085475e-05,2.5618799736322906,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,3.383521494134467e-05,3.225964069566526,57.89473684210527,0.6527777777777778,0.5757575929164886,0.6071428656578064,0.6666666666666666,9.537906369037568e-06,2.5264878463092773,50.0,0.6166666666666667,0.2857142686843872,0.25,0.3333333432674408,0.0003824560199510683,1.4079086544817574,50.0,0.5,0.0,0.0,0.0,2.4981594563004513e-05,0.3756734094324937,70.0,0.75,0.38461539149284363,0.3125,0.5,0.00012072277369922705
70,0.00035852031554230054,2.761756447094807,53.333333333333336,0.5625,0.5178571343421936,0.5416666716337204,0.5,1.9885632549674837,54.54545454545454,0.53125,0.6500000059604645,0.75,0.5833333432674408,0.0001508516241132262,2.4234774057893644,45.45454545454545,0.5,0.25,0.25,0.25,1.2234139169969562e-05,1.9312290013259892,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.002057613973276814,0.004786817023728618,100.0,1.0,1.0,1.0,1.0,1.5099457666738665e-05,2.394384124132109,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.0004622178893418966,4.432213621216181,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00011577671085019838,3.7667008568749436,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,8.32899992798684e-05,2.5954023721463124,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,3.6094340686268e-05,3.2718764999296073,57.89473684210527,0.6507936507936508,0.5841270188490549,0.6555555611848831,0.7666666706403097,1.5406186327510117e-05,2.5523673426285685,60.0,0.375,0.375,0.375,0.375,0.000279406787659471,1.414405091429514,50.0,0.45833333333333337,0.0,0.0,0.0,5.268130691921901e-05,0.41509538888199893,70.0,1.0,0.8636363744735718,0.7857142984867096,1.0,5.740616310264663e-05
71,9.99836410952158e-05,2.7942879677604684,53.333333333333336,0.6833333333333333,0.5357142984867096,0.7000000029802322,0.533333346247673,1.9939871059593874,54.54545454545454,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0002319962153648044,2.4278008126676633,45.45454545454545,0.26666666666666666,0.4166666716337204,0.4166666716337204,0.4166666716337204,0.00011183023857562501,1.9675946060166567,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.0012990251839244322,0.004479269033346678,100.0,1.0,1.0,1.0,1.0,4.949031715277333e-06,2.4061962702703754,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.00015410347529638065,4.4758759126801495,44.44444444444444,0.375,0.1666666716337204,0.125,0.25,6.006197597674812e-05,3.782607199542237,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.707515345064949e-05,2.6153508774239085,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,6.0461204760419906e-06,3.3126742480290576,57.89473684210527,0.5666666666666667,0.4222222367922465,0.36666667461395264,0.5333333412806193,1.3582701093044112e-05,2.5468713991993264,60.0,0.48333333333333334,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.0002315466418123027,1.3881022945554833,50.0,0.5,0.0,0.0,0.0,5.738698160214362e-05,0.3906723913914448,70.0,0.75,0.8333333432674408,0.75,1.0,0.00018996464340930057
72,0.0002470994500087405,2.801145196238856,53.333333333333336,0.6166666666666667,0.5357142686843872,0.5833333432674408,0.533333346247673,1.9967593656906404,54.54545454545454,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929,8.850490767535472e-05,2.4324451856836675,54.54545454545454,0.6333333333333333,0.5000000149011612,0.6666666716337204,0.4166666716337204,7.958526470712166e-05,1.9412485443320606,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.0008603293272605573,0.004138255419363795,100.0,1.0,1.0,1.0,1.0,3.0412089944590238e-05,2.4372065444146047,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.000322514073348547,4.483914989954123,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,3.479635154943681e-05,3.7707699781622104,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,5.773414023672252e-05,2.6350533526347886,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,4.56485200831057e-05,3.3185667369560665,57.89473684210527,0.48611111111111116,0.5582010845343272,0.5000000049670538,0.6666666666666666,6.607319158512968e-05,2.570848394379296,60.0,0.75,0.3333333432674408,0.30000001192092896,0.375,0.00043500653669954086,1.3763213280493243,50.0,0.45833333333333337,0.0,0.0,0.0,5.840876976259078e-05,0.37362842649330885,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,9.604931465212087e-05
73,2.8342079455686284e-05,2.806119381435686,53.333333333333336,0.6833333333333333,0.5357142686843872,0.5833333432674408,0.533333346247673,2.004898751875922,54.54545454545454,0.5833333333333333,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.00011946712185112136,2.4534402604478953,45.45454545454545,0.6333333333333333,0.5,0.5,0.5,8.760277996905762e-05,2.0294189141685175,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.00043483440649313125,0.0038582000372506097,100.0,1.0,1.0,1.0,1.0,6.221511442452549e-07,2.4957377205250633,42.857142857142854,0.5,0.0,0.0,0.0,0.0001623398456150597,4.528840416887437,44.44444444444444,0.25,0.5,0.5,0.5,1.2867302047851387e-05,3.786295701291904,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,8.9909369441998e-06,2.640341327703641,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,4.005272415282646e-05,3.3147981997812344,52.63157894736842,0.611111111111111,0.3888888955116272,0.38333333532015484,0.4222222367922465,1.7477352455302945e-05,2.5678759081307385,60.0,0.28125,0.3333333432674408,0.30000001192092896,0.375,0.00025162977732645815,1.3801447226135832,50.0,0.5416666666666667,0.0,0.0,0.0,2.174792963846136e-05,0.4040968454078742,70.0,0.75,0.8333333432674408,0.75,1.0,5.461443074726756e-05
74,0.00011495505810874033,2.803980783253633,53.333333333333336,0.5104166666666666,0.5000000149011612,0.550000011920929,0.5,2.0297627650127397,54.54545454545454,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645,7.780012510912996e-05,2.4595858227943506,45.45454545454545,0.3333333333333333,0.4166666716337204,0.4166666716337204,0.4166666716337204,7.675318782746664e-05,2.04736441574096,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.0005284442171866737,0.003393195639332113,100.0,1.0,1.0,1.0,1.0,5.707008875825427e-05,2.5477275197378155,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.00023734033111084214,4.5151775903613505,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,7.364235257658732e-05,3.8022259300416863,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.110026804421762e-05,2.655510463299093,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,2.8145956071025895e-05,3.303441495705141,47.368421052631575,0.5888888888888889,0.3174603184064229,0.3333333333333333,0.31111112236976624,0.00014766124994381827,2.5795279217647815,60.0,0.28125,0.619047611951828,0.5833333432674408,0.75,0.000286969876575945,1.3789115526528666,50.0,0.5416666666666667,0.0,0.0,0.0,4.655816622227947e-05,0.38334355911777823,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,6.581123167223096e-05
75,0.00015665220900275322,2.8459488730225018,53.333333333333336,0.5,0.5357142686843872,0.5833333432674408,0.5,2.0294746291582206,54.54545454545454,0.6166666666666667,0.5833333432674408,0.625,0.550000011920929,6.250594196040991e-05,2.468126266515787,45.45454545454545,0.3333333333333333,0.2857142686843872,0.25,0.3333333432674408,0.0001391489258668365,2.04612944483564,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.000494923124572223,0.0035248134587058818,100.0,1.0,1.0,1.0,1.0,0.0001238030098402229,2.50738941286789,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.00016658734196090566,4.579253263889583,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,4.2600745950782554e-05,3.797121246273906,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,5.863514115462494e-05,2.6712011316060913,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,2.784106759635989e-05,3.351593425201404,52.63157894736842,0.6555555555555556,0.6285714308420817,0.5833333333333334,0.6944444477558136,0.00017148655403547827,2.5857706853244586,60.0,0.78125,0.75,0.75,0.75,0.00015138370819762955,1.3524298310390748,50.0,0.5833333333333333,0.0,0.0,0.0,9.468384677848902e-05,0.35330294403823753,70.0,0.75,0.8333333432674408,0.75,1.0,3.4971126086038726e-05
76,6.272878603289193e-05,2.8693821964039925,53.333333333333336,0.5583333333333333,0.5000000149011612,0.550000011920929,0.46666668355464935,2.0275377587013153,54.54545454545454,0.6166666666666667,0.5833333432674408,0.625,0.550000011920929,4.925837152132105e-05,2.4833177765317,45.45454545454545,0.45833333333333337,0.4000000059604645,0.5,0.3333333432674408,4.9857451401024226e-05,2.0010014328120316,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.0006441825640837102,0.003379192810038035,100.0,1.0,1.0,1.0,1.0,2.168737710045384e-06,2.503688291210414,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,6.188493285295456e-05,4.601546617813127,44.44444444444444,0.375,0.1666666716337204,0.125,0.25,3.0794391785090654e-05,3.780778362175727,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00011926031742158003,2.690822148625154,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,5.543902423258869e-05,3.3781154653988255,52.63157894736842,0.7583333333333333,0.5608465671539307,0.5000000099341074,0.7222222288449606,0.0001490548911344568,2.6079174770354174,60.0,0.45,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.00015560534418575573,1.3426704041834492,50.0,0.45833333333333337,0.0,0.0,0.0,9.224174987284501e-05,0.3091760485263548,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,7.700164336603288e-06
77,4.03568156129378e-05,2.883859133946998,53.333333333333336,0.5166666666666666,0.5357142686843872,0.5833333432674408,0.533333346247673,2.0461206495217605,54.54545454545454,0.4,0.5833333432674408,0.625,0.550000011920929,0.0005484024970267398,2.4924762684499515,54.54545454545454,0.34375,0.2857142686843872,0.3333333432674408,0.25,5.745715573310995e-05,1.9675164689194566,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0006952448228621102,0.0029475752369392664,100.0,1.0,1.0,1.0,1.0,4.51950929541937e-06,2.5039295595765307,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,7.363278819724176e-05,4.605211364783334,44.44444444444444,0.375,0.1666666716337204,0.125,0.25,3.216579040365905e-05,3.776247855563909,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.008649678639881e-05,2.7118328844971806,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,5.113496635980622e-05,3.3991059575585054,52.63157894736842,0.7680555555555556,0.5370370546976725,0.46666667858759564,0.7222222288449606,0.00010249744996853074,2.6373684137560742,60.0,0.6875,0.75,0.75,0.75,0.0001036284513124084,1.3332439108943945,50.0,0.21428571428571427,0.0,0.0,0.0,3.882683641382452e-05,0.26588691068199954,70.0,0.75,0.4545454680919647,0.4166666567325592,0.5,2.4454693511299244e-05
