,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,0.37379527183323585,1.5842654499386322,0.0,0.0,0.0,0.0,0.0,1.9629996465526167,0.0,0.0,0.0,0.0,0.0,0.26339098822918744,2.5263956195269,0.0,0.0,0.0,0.0,0.0,3.3341122084052808,9.427452483169587,0.0,0.0,0.0,0.0,0.0,5.398972642877712,43.92425528090879,0.0,0.0,0.0,0.0,0.0,3.0119960031320074,18.798754732337123,0.0,0.0,0.0,0.0,0.0,11.227521342627066,142.20685719977192,0.0,0.0,0.0,0.0,0.0,6.27835978183648,105.15077273053663,0.0,0.0,0.0,0.0,0.0,12.488380811056466,62.51297951529828,0.0,0.0,0.0,0.0,0.0,0.2088934121055038,49.52265100696321,0.0,0.0,0.0,0.0,0.0,13.723027730640437,71.39067196725595,0.0,0.0,0.0,0.0,0.0,6.223458472914159,47.10163457926768,0.0,0.0,0.0,0.0,0.0,11.238805891634183,26.96935172494227,0.0,0.0,0.0,0.0,0.0,5.397486773308927,115.06672714993756,0.0,0.0,0.0,0.0,0.0,15.454718104304456,194.16407821491245,0.0,0.0,0.0,0.0,0.0,26.21792077342262,174.35494332312624,0.0,0.0,0.0,0.0,0.0,7.608819025528496,195.23343804719758,0.0,0.0,0.0,0.0,0.0,7.99087194402467,43.81348370653285,0.0,0.0,0.0,0.0,0.0,8.91774007035288
90,0.27657728154436995,3.6372645894716547,0.0,0.0,0.0,0.0,0.0,1.833870866564984,0.0,0.0,0.0,0.0,0.0,3.6324559569705506,2.05271914220392,0.0,0.0,0.0,0.0,0.0,0.21847941945765498,23.305311870871332,0.0,0.0,0.0,0.0,0.0,6.12655879795797,140.14042524954087,0.0,0.0,0.0,0.0,0.0,16.081850597792446,25.65086456020225,0.0,0.0,0.0,0.0,0.0,5.352626804248367,157.7311866696009,0.0,0.0,0.0,0.0,0.0,4.917608971528857,112.8016587166961,0.0,0.0,0.0,0.0,0.0,0.11964476980408324,139.57428721217948,0.0,0.0,0.0,0.0,0.0,1.0582247557470217,64.20919716473882,0.0,0.0,0.0,0.0,0.0,4.815861755988182,90.12170489154123,0.0,0.0,0.0,0.0,0.0,4.971054516858027,73.68336861401121,0.0,0.0,0.0,0.0,0.0,2.2879093116467097,17.98178330821926,0.0,0.0,0.0,0.0,0.0,10.3926833626207,92.09786378792315,0.0,0.0,0.0,0.0,0.0,10.96800234473279,116.56426345070398,0.0,0.0,0.0,0.0,0.0,39.038755458204065,193.80522557223344,0.0,0.0,0.0,0.0,0.0,38.83161514905244,66.57815189131651,0.0,0.0,0.0,0.0,0.0,30.165031680134085,79.22220698345166,0.0,0.0,0.0,0.0,0.0,1.8311498540323412
91,0.24874790912840122,3.0312777544123137,0.0,0.0,0.0,0.0,0.0,1.6646621712049743,0.0,0.0,0.0,0.0,0.0,0.10098878228044524,2.0595172045394055,0.0,0.0,0.0,0.0,0.0,0.29529692098891763,9.073140714630593,0.0,0.0,0.0,0.0,0.0,1.9200692253117406,55.326283916958374,0.0,0.0,0.0,0.0,0.0,0.8436357916024901,23.2800328867063,0.0,0.0,0.0,0.0,0.0,0.5744247883886967,139.08902846897584,0.0,0.0,0.0,0.0,0.0,4.392144825438626,68.06134937460449,0.0,0.0,0.0,0.0,0.0,19.05043376144933,62.658397787632175,0.0,0.0,0.0,0.0,0.0,0.09836715292327969,44.784079283740525,0.0,0.0,0.0,0.0,0.0,51.973618874829086,73.00199644750955,0.0,0.0,0.0,0.0,0.0,24.311924873224704,39.839240832472754,0.0,0.0,0.0,0.0,0.0,0.6834180654704225,19.21047881716972,0.0,0.0,0.0,0.0,0.0,13.979408616450163,81.1430902085125,0.0,0.0,0.0,0.0,0.0,3.159808052769046,122.36006582251358,0.0,0.0,0.0,0.0,0.0,7.014565112852171,197.81971525747036,0.0,0.0,0.0,0.0,0.0,10.15839806758903,92.0811629682553,0.0,0.0,0.0,0.0,0.0,6.98135535527582,33.39691375502289,0.0,0.0,0.0,0.0,0.0,6.932346014004766
92,0.2630709507068267,4.458940573778785,0.0,0.0,0.0,0.0,0.0,3.7550120176236885,0.0,0.0,0.0,0.0,0.0,1.0555635260968228,2.105714759980637,0.0,0.0,0.0,0.0,0.0,0.3427928765869027,13.68073249843489,0.0,0.0,0.0,0.0,0.0,6.88910071624031,65.91243129959207,0.0,0.0,0.0,0.0,0.0,16.584354739659382,33.15840409587949,0.0,0.0,0.0,0.0,0.0,4.180008393191069,111.93503849279304,0.0,0.0,0.0,0.0,0.0,2.060287469676775,93.49798543249241,0.0,0.0,0.0,0.0,0.0,0.40142142103062606,111.59755566830312,0.0,0.0,0.0,0.0,0.0,2.5379597474171343,32.53188227218441,0.0,0.0,0.0,0.0,0.0,8.591578342705972,87.81984685116088,0.0,0.0,0.0,0.0,0.0,14.588420118736954,47.29228036575965,0.0,0.0,0.0,0.0,0.0,2.423835209573625,13.518249161418007,0.0,0.0,0.0,0.0,0.0,9.784215485012057,82.85453176658446,0.0,0.0,0.0,0.0,0.0,3.9554238665676427,195.83947369049324,0.0,0.0,0.0,0.0,0.0,3.192800042769338,128.17266200020012,0.0,0.0,0.0,0.0,0.0,11.615088215734929,68.99100416224637,0.0,0.0,0.0,0.0,0.0,11.637503207814014,53.29319241514478,0.0,0.0,0.0,0.0,0.0,1.3603444579072914
93,0.23039655281439017,2.2401174833454354,0.0,0.0,0.0,0.0,0.0,2.25712884528583,0.0,0.0,0.0,0.0,0.0,0.6127620943567148,1.7830568949159344,0.0,0.0,0.0,0.0,0.0,0.02627967953983204,9.779693723327417,0.0,0.0,0.0,0.0,0.0,2.8219250337453183,63.31830678367561,0.0,0.0,0.0,0.0,0.0,31.391420545327954,29.021909450056146,0.0,0.0,0.0,0.0,0.0,11.04360597410496,106.71624478236578,0.0,0.0,0.0,0.0,0.0,56.67277717779749,76.02541219263125,0.0,0.0,0.0,0.0,0.0,52.47238533850782,66.44268104152496,0.0,0.0,0.0,0.0,0.0,5.62189915274833,25.585693392082362,0.0,0.0,0.0,0.0,0.0,20.571267204706363,62.73374446512469,0.0,0.0,0.0,0.0,0.0,2.033177244623395,36.73608563344481,0.0,0.0,0.0,0.0,0.0,1.0349740408448704,14.538231025905201,0.0,0.0,0.0,0.0,0.0,2.5292012247079803,73.10380762688742,0.0,0.0,0.0,0.0,0.0,12.330254849908664,108.99101676996096,0.0,0.0,0.0,0.0,0.0,73.24630850982108,145.18835838017452,0.0,0.0,0.0,0.0,0.0,20.305144317580925,73.564481281691,0.0,0.0,0.0,0.0,0.0,6.7455461772355445,35.689722919889455,0.0,0.0,0.0,0.0,0.0,0.8656812392451132
94,0.5078339102825938,1.7320581603850929,0.0,0.0,0.0,0.0,0.0,1.4065333314123414,0.0,0.0,0.0,0.0,0.0,1.0895086721812597,2.328784498313404,0.0,0.0,0.0,0.0,0.0,0.1219237599893785,14.811875336490603,0.0,0.0,0.0,0.0,0.0,0.8600837256088724,90.8510564931773,0.0,0.0,0.0,0.0,0.0,21.20129405979589,25.23092502952017,0.0,0.0,0.0,0.0,0.0,15.09348302339851,91.50061684994762,0.0,0.0,0.0,0.0,0.0,5.286058951286595,73.41671966283758,0.0,0.0,0.0,0.0,0.0,8.316067245758711,86.28921753866832,0.0,0.0,0.0,0.0,0.0,0.04773200734428227,28.09603911590768,0.0,0.0,0.0,0.0,0.0,6.664599444952305,53.66488712435035,0.0,0.0,0.0,0.0,0.0,8.745851081105119,42.787234701456086,0.0,0.0,0.0,0.0,0.0,6.060035301641219,15.647609379609026,0.0,0.0,0.0,0.0,0.0,4.027309195588354,80.02487960767012,0.0,0.0,0.0,0.0,0.0,3.0813299749986123,107.76292011003156,0.0,0.0,0.0,0.0,0.0,15.459569450290882,148.41996628255527,0.0,0.0,0.0,0.0,0.0,24.058380382006956,42.06236825570495,0.0,0.0,0.0,0.0,0.0,24.595517116525894,42.7710459159077,0.0,0.0,0.0,0.0,0.0,0.7982470946054955
95,1.9673311273595029,1.4273328995494285,0.0,0.0,0.0,0.0,0.0,5.6238389594699445,0.0,0.0,0.0,0.0,0.0,0.029848100712621922,3.9868437473261142,0.0,0.0,0.0,0.0,0.0,4.72986101732333,11.169954949701616,0.0,0.0,0.0,0.0,0.0,0.773874187860735,49.62579597891094,0.0,0.0,0.0,0.0,0.0,4.906333539206586,22.340323201773174,0.0,0.0,0.0,0.0,0.0,5.843788057331286,105.93114544091968,0.0,0.0,0.0,0.0,0.0,1.4328392527082707,79.37432656667107,0.0,0.0,0.0,0.0,0.0,2.8054395197451014,79.93094726107464,0.0,0.0,0.0,0.0,0.0,1.1475636896208563,22.826688619638585,0.0,0.0,0.0,0.0,0.0,16.820697883145026,60.817567154043935,0.0,0.0,0.0,0.0,0.0,30.95403834169079,34.77568305155348,0.0,0.0,0.0,0.0,0.0,13.604167903472979,15.435068434713866,0.0,0.0,0.0,0.0,0.0,1.7820296587246418,75.41915356647517,0.0,0.0,0.0,0.0,0.0,0.5007709399131922,174.26250952367542,0.0,0.0,0.0,0.0,0.0,5.356421998286081,127.53904825212294,0.0,0.0,0.0,0.0,0.0,7.36250002319762,74.37752361027731,0.0,0.0,0.0,0.0,0.0,52.720931656620444,31.814295841391868,0.0,0.0,0.0,0.0,0.0,3.1367003718145954
96,1.1198458195953545,10.15108471708161,0.0,0.0,0.0,0.0,0.0,2.2267930549920107,0.0,0.0,0.0,0.0,0.0,6.979278804412811,3.2661720221004304,0.0,0.0,0.0,0.0,0.0,1.388806862596984,16.369596607039753,0.0,0.0,0.0,0.0,0.0,2.688203064194204,61.83288180626643,0.0,0.0,0.0,0.0,0.0,25.22715639983519,26.159424755974236,0.0,0.0,0.0,0.0,0.0,6.809102784632387,104.97762161973539,0.0,0.0,0.0,0.0,0.0,42.684714217134754,79.38476772225889,0.0,0.0,0.0,0.0,0.0,4.836568707442972,211.74856718029494,0.0,0.0,0.0,0.0,0.0,0.00019616039037539005,53.80673911886937,0.0,0.0,0.0,0.0,0.0,55.43782438536123,70.17290889728923,0.0,0.0,0.0,0.0,0.0,8.03212550652609,60.60800420007546,0.0,0.0,0.0,0.0,0.0,31.856836876127687,11.95382125033146,0.0,0.0,0.0,0.0,0.0,1.1347993535922463,93.80055004154502,0.0,0.0,0.0,0.0,0.0,138.4203309351541,125.02257963762106,0.0,0.0,0.0,0.0,0.0,178.12800903534927,127.98443485421903,0.0,0.0,0.0,0.0,0.0,23.986937322123204,70.96265801798558,0.0,0.0,0.0,0.0,0.0,7.949850845093437,45.53593506489051,0.0,0.0,0.0,0.0,0.0,41.22745050975732
97,0.2677305243194338,4.219638141049887,0.0,0.0,0.0,0.0,0.0,4.234881610020824,0.0,0.0,0.0,0.0,0.0,4.465265873080843,2.2007799579204232,0.0,0.0,0.0,0.0,0.0,0.2675885377903095,12.020315190638128,0.0,0.0,0.0,0.0,0.0,16.342753944673554,68.46435787663873,0.0,0.0,0.0,0.0,0.0,10.94160463302748,17.033274286283124,0.0,0.0,0.0,0.0,0.0,5.564194445505717,142.58525106314096,0.0,0.0,0.0,0.0,0.0,1.5676682064898038,77.43094042062894,0.0,0.0,0.0,0.0,0.0,0.004958165296647149,64.88965367843677,0.0,0.0,0.0,0.0,0.0,23.952609813845058,38.84016563092662,0.0,0.0,0.0,0.0,0.0,1.1604369330415116,57.250975351266874,0.0,0.0,0.0,0.0,0.0,32.349799015828204,47.152359584614565,0.0,0.0,0.0,0.0,0.0,8.834891867505979,19.723693449777734,0.0,0.0,0.0,0.0,0.0,5.869158083123952,102.5902986359768,0.0,0.0,0.0,0.0,0.0,13.961335570238626,109.37335953555419,0.0,0.0,0.0,0.0,0.0,10.55830295785614,144.37287168314097,0.0,0.0,0.0,0.0,0.0,51.47453601993944,49.84004710083394,0.0,0.0,0.0,0.0,0.0,64.37374516680924,46.27564836545606,0.0,0.0,0.0,0.0,0.0,10.450125216598188
98,0.06588601728911893,0.792345081537061,0.0,0.0,0.0,0.0,0.0,2.4384725454440193,0.0,0.0,0.0,0.0,0.0,0.1356339802839771,3.2016055634576928,0.0,0.0,0.0,0.0,0.0,0.3068144976565237,7.963994219152735,0.0,0.0,0.0,0.0,0.0,1.5515876353823599,36.3057789934316,0.0,0.0,0.0,0.0,0.0,2.3834528022576325,19.69753136232805,0.0,0.0,0.0,0.0,0.0,1.61537941596692,113.40216940189077,0.0,0.0,0.0,0.0,0.0,1.3281774014575563,99.8236548220978,0.0,0.0,0.0,0.0,0.0,3.2045772977016944,59.196891180224576,0.0,0.0,0.0,0.0,0.0,6.1570085483211505,33.676735527922524,0.0,0.0,0.0,0.0,0.0,6.396983081092485,75.75492973738831,0.0,0.0,0.0,0.0,0.0,1.7938880401849977,39.823314082669036,0.0,0.0,0.0,0.0,0.0,1.4691287218797844,25.212963272471455,0.0,0.0,0.0,0.0,0.0,8.891432264606562,87.73056618998605,0.0,0.0,0.0,0.0,0.0,1.2090514992291708,156.9485884627286,0.0,0.0,0.0,0.0,0.0,70.7958869996549,211.52976727889262,0.0,0.0,0.0,0.0,0.0,10.91096614068252,131.42636121260736,0.0,0.0,0.0,0.0,0.0,12.163122517760549,40.65817962268642,0.0,0.0,0.0,0.0,0.0,3.229392879979981
99,0.1638903011577159,1.2147303543451142,0.0,0.0,0.0,0.0,0.0,2.400487835485855,0.0,0.0,0.0,0.0,0.0,0.32978417349631733,2.334959212896382,0.0,0.0,0.0,0.0,0.0,2.004744838572079,8.903437843732094,0.0,0.0,0.0,0.0,0.0,0.40023213634301574,24.099127402325145,0.0,0.0,0.0,0.0,0.0,25.751299783787317,19.719814529099274,0.0,0.0,0.0,0.0,0.0,2.493682138131388,136.28787844248717,0.0,0.0,0.0,0.0,0.0,30.084015520655477,89.19299693115701,0.0,0.0,0.0,0.0,0.0,115.32521000643783,58.965593041180654,0.0,0.0,0.0,0.0,0.0,4.9506822683473,26.491917915808134,0.0,0.0,0.0,0.0,0.0,9.102588132920308,72.38485371411076,0.0,0.0,0.0,0.0,0.0,19.774892214461254,35.889072494118416,0.0,0.0,0.0,0.0,0.0,1.6919311431908857,15.728741897835185,0.0,0.0,0.0,0.0,0.0,14.783383927246888,74.06071588963528,0.0,0.0,0.0,0.0,0.0,2.3780935476641827,130.82122062310128,0.0,0.0,0.0,0.0,0.0,19.307337695076058,178.58394456338686,0.0,0.0,0.0,0.0,0.0,12.621460144124107,138.22398449951874,0.0,0.0,0.0,0.0,0.0,10.83716344109214,36.480624148878114,0.0,0.0,0.0,0.0,0.0,2.7126289305763227
