,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,0.8320061431556275,0.07198182506818047,0.0,0.0,0.0,0.0,0.0,1.2121831521913002,0.0,0.0,0.0,0.0,0.0,10.776418791263866,0.8659494772151642,0.0,0.0,0.0,0.0,0.0,1.9892760419703788,1.407089360519903,0.0,0.0,0.0,0.0,0.0,1.1013657804823807,12.292259728895734,0.0,0.0,0.0,0.0,0.0,30.192882105677693,3.7891273329887456,0.0,0.0,0.0,0.0,0.0,10.638381392684686,9.097251009134318,0.0,0.0,0.0,0.0,0.0,7.2348760589325005,9.559652096174656,0.0,0.0,0.0,0.0,0.0,0.032055464873392524,15.204739771965036,0.0,0.0,0.0,0.0,0.0,3.5645138885810863,9.76735751918686,0.0,0.0,0.0,0.0,0.0,14.647715872599893,7.360362651314351,0.0,0.0,0.0,0.0,0.0,23.909556605388357,2.3766454985653276,0.0,0.0,0.0,0.0,0.0,1.3901049240371846,7.753589477235835,0.0,0.0,0.0,0.0,0.0,1.248096666297647,20.19533875252597,0.0,0.0,0.0,0.0,0.0,9.5608033652566,19.373135916168682,0.0,0.0,0.0,0.0,0.0,68.30415385431142,10.945101187017945,0.0,0.0,0.0,0.0,0.0,36.39732285623339,5.588930903748764,0.0,0.0,0.0,0.0,0.0,27.23844477514637
83,18.51208467225308,1.5879521217698405,0.0,0.0,0.0,0.0,0.0,2.3260365237479155,0.0,0.0,0.0,0.0,0.0,3.5455023673950876,0.8023088110700057,0.0,0.0,0.0,0.0,0.0,0.36966470798338547,1.2889737851411536,0.0,0.0,0.0,0.0,0.0,1.0689079691618655,17.12792856611334,0.0,0.0,0.0,0.0,0.0,7.302947115600965,4.1529661959795465,0.0,0.0,0.0,0.0,0.0,0.5847304985377296,7.1042874260200914,0.0,0.0,0.0,0.0,0.0,0.9932086896419252,11.892413177461862,0.0,0.0,0.0,0.0,0.0,34.86296003713275,12.29142554612118,0.0,0.0,0.0,0.0,0.0,1.0571437681972946,9.990836256080742,0.0,0.0,0.0,0.0,0.0,0.919686725978658,5.500187086722404,0.0,0.0,0.0,0.0,0.0,3.507647417343137,7.764588861765387,0.0,0.0,0.0,0.0,0.0,0.36760837031654947,20.39373775321908,0.0,0.0,0.0,0.0,0.0,148.02270910497668,19.105340954948694,0.0,0.0,0.0,0.0,0.0,7.765605125711839,7.9637940506174205,0.0,0.0,0.0,0.0,0.0,2.9854502904299283,46.39316239040104,0.0,0.0,0.0,0.0,0.0,2.840412670632137,9.751270170168752,0.0,0.0,0.0,0.0,0.0,8.297376631869671
84,0.5564853047499912,0.06738618751540025,0.0,0.0,0.0,0.0,0.0,0.35105104836364676,0.0,0.0,0.0,0.0,0.0,3.6399376610858227,0.47556583615911696,0.0,0.0,0.0,0.0,0.0,0.08324998675612665,0.8109788666509535,0.0,0.0,0.0,0.0,0.0,1.3982413864159347,5.049927467503215,0.0,0.0,0.0,0.0,0.0,36.394475774857575,3.827959665197684,0.0,0.0,0.0,0.0,0.0,2.178245106484566,7.998278459941521,0.0,0.0,0.0,0.0,0.0,1.535986012677078,15.695129620469395,0.0,0.0,0.0,0.0,0.0,3.5899915751821294,12.499388655853858,0.0,0.0,0.0,0.0,0.0,13.71725511202719,9.44867740599597,0.0,0.0,0.0,0.0,0.0,49.41255811672401,6.963400012806019,0.0,0.0,0.0,0.0,0.0,102.54729636847398,2.440206273658159,0.0,0.0,0.0,0.0,0.0,3.521973342301081,10.86589896724671,0.0,0.0,0.0,0.0,0.0,61.60925619459305,26.595222200073426,0.0,0.0,0.0,0.0,0.0,15.732501282744396,12.720814601224626,0.0,0.0,0.0,0.0,0.0,45.78280691808721,6.9807339951146306,0.0,0.0,0.0,0.0,0.0,33.132390061120724,5.833931520455416,0.0,0.0,0.0,0.0,0.0,4.656375993599497
85,0.03796582892146861,0.8444034097933348,0.0,0.0,0.0,0.0,0.0,0.3708197838973728,0.0,0.0,0.0,0.0,0.0,1.959063793595398,0.6197828943636976,0.0,0.0,0.0,0.0,0.0,1.134111270597856,1.3669939348531348,0.0,0.0,0.0,0.0,0.0,0.7622173313220664,19.255837895485715,0.0,0.0,0.0,0.0,0.0,3.362352869608174,5.298977061449476,0.0,0.0,0.0,0.0,0.0,0.590676909362813,7.289533181372558,0.0,0.0,0.0,0.0,0.0,7.301083739803346,10.342249774767883,0.0,0.0,0.0,0.0,0.0,2.2327280031907653,11.534158822752987,0.0,0.0,0.0,0.0,0.0,6.151663393288358,15.092948309275526,0.0,0.0,0.0,0.0,0.0,14.752989012997535,7.139876267087012,0.0,0.0,0.0,0.0,0.0,45.98397002828619,7.568365992654742,0.0,0.0,0.0,0.0,0.0,0.5357140575686077,8.255600510021514,0.0,0.0,0.0,0.0,0.0,1.9144872692597985,19.202191372531633,0.0,0.0,0.0,0.0,0.0,3.0521924082551504,7.550090107574041,0.0,0.0,0.0,0.0,0.0,16.17529935747599,25.932443238228945,0.0,0.0,0.0,0.0,0.0,1.4063622057784286,6.333367892390886,0.0,0.0,0.0,0.0,0.0,6.202097887295679
86,2.221007604920999,0.14162554298666985,0.0,0.0,0.0,0.0,0.0,0.47320529405840933,0.0,0.0,0.0,0.0,0.0,9.987617870396358,0.5525571226444886,0.0,0.0,0.0,0.0,0.0,0.12715453900027573,0.7345847244258802,0.0,0.0,0.0,0.0,0.0,1.654309628558096,5.328227421059109,0.0,0.0,0.0,0.0,0.0,15.0077464723952,3.6129078089352564,0.0,0.0,0.0,0.0,0.0,3.3220213798631937,13.738432492033027,0.0,0.0,0.0,0.0,0.0,15.306849764366248,8.414789269129354,0.0,0.0,0.0,0.0,0.0,0.43185840115697194,12.44425133790162,0.0,0.0,0.0,0.0,0.0,2.5023498151127,10.043169536575553,0.0,0.0,0.0,0.0,0.0,2.3974490323460698,10.5324817289369,0.0,0.0,0.0,0.0,0.0,9.31212169538304,3.6906933254914427,0.0,0.0,0.0,0.0,0.0,5.811600581507761,8.174552021905303,0.0,0.0,0.0,0.0,0.0,3.297853394863461,28.447265060021977,0.0,0.0,0.0,0.0,0.0,0.7925610004585543,14.080074755391072,0.0,0.0,0.0,0.0,0.0,12.466964702609854,7.811768079710523,0.0,0.0,0.0,0.0,0.0,6.710127522268527,7.178392050410888,0.0,0.0,0.0,0.0,0.0,2.836086547908242
87,1.3750829887254203,0.6035761827947207,0.0,0.0,0.0,0.0,0.0,0.6731934474235411,0.0,0.0,0.0,0.0,0.0,6.743388302417958,0.7213398104259755,0.0,0.0,0.0,0.0,0.0,4.406460577268776,1.8166436298018749,0.0,0.0,0.0,0.0,0.0,3.80743046451733,16.811886583990006,0.0,0.0,0.0,0.0,0.0,1.401515928456379,4.458665423446236,0.0,0.0,0.0,0.0,0.0,68.308297501288,8.122114368100386,0.0,0.0,0.0,0.0,0.0,86.4764135900758,9.52893097051965,0.0,0.0,0.0,0.0,0.0,6.209150614465025,11.153998161805958,0.0,0.0,0.0,0.0,0.0,89.01483013676639,12.726441036666694,0.0,0.0,0.0,0.0,0.0,19.28614469915132,9.562874681572948,0.0,0.0,0.0,0.0,0.0,10.261978720896865,5.850836313130387,0.0,0.0,0.0,0.0,0.0,0.584776074883542,8.37310174521377,0.0,0.0,0.0,0.0,0.0,52.29876331775438,37.527950936919616,0.0,0.0,0.0,0.0,0.0,292.0968135765062,9.29403042773998,0.0,0.0,0.0,0.0,0.0,34.40107401648363,12.190139896830313,0.0,0.0,0.0,0.0,0.0,31.728163308367442,6.8920493294887715,0.0,0.0,0.0,0.0,0.0,4.424525460601513
88,2.993254863715865,0.023390246352666136,0.0,0.0,0.0,0.0,0.0,0.7041058992442327,0.0,0.0,0.0,0.0,0.0,0.22685036190256835,0.6648025216329478,0.0,0.0,0.0,0.0,0.0,0.807022843469646,0.7662863819642793,0.0,0.0,0.0,0.0,0.0,8.111902316857089,5.604102509302387,0.0,0.0,0.0,0.0,0.0,6.534402498372766,4.963606695869255,0.0,0.0,0.0,0.0,0.0,27.98836471659707,9.094791867753042,0.0,0.0,0.0,0.0,0.0,0.6791182562591199,8.458059508283334,0.0,0.0,0.0,0.0,0.0,1.1890227075230733,11.738349172152802,0.0,0.0,0.0,0.0,0.0,0.5425592973727021,10.149454713892483,0.0,0.0,0.0,0.0,0.0,0.3735632153568702,10.594258035999916,0.0,0.0,0.0,0.0,0.0,2.2329664727084935,2.6220063107263623,0.0,0.0,0.0,0.0,0.0,1.2381416221101742,14.08560660768371,0.0,0.0,0.0,0.0,0.0,2.2839625506029115,39.662835229231725,0.0,0.0,0.0,0.0,0.0,3.698616175392334,12.796849269107886,0.0,0.0,0.0,0.0,0.0,0.9848364912627229,8.625021704116346,0.0,0.0,0.0,0.0,0.0,9.07035081765784,5.00442242008153,0.0,0.0,0.0,0.0,0.0,2.3618385367640036
89,0.28574859280485104,0.4656302135470554,0.0,0.0,0.0,0.0,0.0,0.2979840053384607,0.0,0.0,0.0,0.0,0.0,1.6198486009116617,0.3554845587134233,0.0,0.0,0.0,0.0,0.0,0.09688631679110714,0.788905126556535,0.0,0.0,0.0,0.0,0.0,1.2161691104711407,6.779032196101571,0.0,0.0,0.0,0.0,0.0,1.656941765790801,3.01780813128386,0.0,0.0,0.0,0.0,0.0,13.250839453601941,6.644830643777466,0.0,0.0,0.0,0.0,0.0,1.5267918873953104,9.273124913745637,0.0,0.0,0.0,0.0,0.0,13.26775661890103,12.160433988063126,0.0,0.0,0.0,0.0,0.0,22.794944643518054,8.81600842296425,0.0,0.0,0.0,0.0,0.0,6.505565146668923,12.952272946688844,0.0,0.0,0.0,0.0,0.0,72.60424817128767,2.729154329036566,0.0,0.0,0.0,0.0,0.0,7.1804108371917295,7.620691158634932,0.0,0.0,0.0,0.0,0.0,0.2785601107785221,13.898499518746757,0.0,0.0,0.0,0.0,0.0,3.349325682002105,15.812244684584698,0.0,0.0,0.0,0.0,0.0,3.999982169021423,11.24578669621394,0.0,0.0,0.0,0.0,0.0,27.12010536912586,5.393289446743896,0.0,0.0,0.0,0.0,0.0,1.6241802603798567
90,0.11201113237651195,0.15943389616181747,0.0,0.0,0.0,0.0,0.0,1.1942473973008318,0.0,0.0,0.0,0.0,0.0,2.9984800509450777,1.4211447002624444,0.0,0.0,0.0,0.0,0.0,1.9052786783370799,0.7027760214838082,0.0,0.0,0.0,0.0,0.0,1.2428406834009695,6.213418644601045,0.0,0.0,0.0,0.0,0.0,1.4971108450466637,3.5018984825381785,0.0,0.0,0.0,0.0,0.0,4.4179563928822665,12.672193889756274,0.0,0.0,0.0,0.0,0.0,2.0163097006192237,8.438072368524397,0.0,0.0,0.0,0.0,0.0,0.06172947672154486,10.536594221503464,0.0,0.0,0.0,0.0,0.0,0.44670552996743396,12.093381439434364,0.0,0.0,0.0,0.0,0.0,5.874195435134963,7.318085150542569,0.0,0.0,0.0,0.0,0.0,4.635157001909988,3.532278567851261,0.0,0.0,0.0,0.0,0.0,15.452457499736264,11.082277850063436,0.0,0.0,0.0,0.0,0.0,55.55110048400237,12.669401984791737,0.0,0.0,0.0,0.0,0.0,12.169820609261171,7.052013502625894,0.0,0.0,0.0,0.0,0.0,0.9813461999848063,6.069257190436309,0.0,0.0,0.0,0.0,0.0,33.73421501360573,4.132102046765437,0.0,0.0,0.0,0.0,0.0,5.6304313770652366
91,0.14299315002778465,0.12552102385591984,0.0,0.0,0.0,0.0,0.0,1.0573916200640763,0.0,0.0,0.0,0.0,0.0,21.136373034735158,0.5896047239238258,0.0,0.0,0.0,0.0,0.0,2.456007917864324,0.75686510409011,0.0,0.0,0.0,0.0,0.0,1.472484808158855,15.436816851578719,0.0,0.0,0.0,0.0,0.0,9.474758800066557,4.472893389069069,0.0,0.0,0.0,0.0,0.0,1.1654925718746125,7.436494429422308,0.0,0.0,0.0,0.0,0.0,7.595083744969669,12.209501358508838,0.0,0.0,0.0,0.0,0.0,3.7699856490290413,12.15343075500036,0.0,0.0,0.0,0.0,0.0,0.3046935388119963,18.999988522014725,0.0,0.0,0.0,0.0,0.0,4.078992782452264,11.232682604866195,0.0,0.0,0.0,0.0,0.0,6.828872129335571,2.177480130418386,0.0,0.0,0.0,0.0,0.0,0.09491743339442092,9.529558611966142,0.0,0.0,0.0,0.0,0.0,46.29325920154818,25.56378545630498,0.0,0.0,0.0,0.0,0.0,52.64713022562973,7.534038508243469,0.0,0.0,0.0,0.0,0.0,18.86031888713345,19.543170833202545,0.0,0.0,0.0,0.0,0.0,40.252450195780426,5.1832056219938645,0.0,0.0,0.0,0.0,0.0,7.394478712956765
92,0.6681409149313916,0.3190464857061061,0.0,0.0,0.0,0.0,0.0,0.8659838534524035,0.0,0.0,0.0,0.0,0.0,0.6441285569348668,0.5474607770241238,0.0,0.0,0.0,0.0,0.0,0.2490556454712595,3.091782099290856,0.0,0.0,0.0,0.0,0.0,22.17158494135312,4.72598010369697,0.0,0.0,0.0,0.0,0.0,1.4352753614308231,5.104556254114295,0.0,0.0,0.0,0.0,0.0,1.3660949984237223,9.877273465027006,0.0,0.0,0.0,0.0,0.0,0.14982336081905512,12.918932049414085,0.0,0.0,0.0,0.0,0.0,10.443343278619011,14.825182279408976,0.0,0.0,0.0,0.0,0.0,23.704677903013835,16.84842871312625,0.0,0.0,0.0,0.0,0.0,112.63457849983442,6.331012917653816,0.0,0.0,0.0,0.0,0.0,5.71470538943317,7.566315016259144,0.0,0.0,0.0,0.0,0.0,5.182439025344257,7.829438891123234,0.0,0.0,0.0,0.0,0.0,1.0974592667098715,24.653278087540038,0.0,0.0,0.0,0.0,0.0,14.375184653549418,12.172613646405269,0.0,0.0,0.0,0.0,0.0,5.53400090737005,9.554016366904131,0.0,0.0,0.0,0.0,0.0,16.49444227251192,4.723666762515935,0.0,0.0,0.0,0.0,0.0,8.306514851472372
93,2.367994741367361,0.24696729968072367,0.0,0.0,0.0,0.0,0.0,0.5697278932192233,0.0,0.0,0.0,0.0,0.0,3.773432397942953,0.921353720613835,0.0,0.0,0.0,0.0,0.0,0.39867192287997816,0.6970921349489757,0.0,0.0,0.0,0.0,0.0,1.1968077807995996,6.994718451659536,0.0,0.0,0.0,0.0,0.0,25.749253980255396,3.7237771194929126,0.0,0.0,0.0,0.0,0.0,0.6735032002777596,6.844808510895316,0.0,0.0,0.0,0.0,0.0,4.201611939906998,9.265165973570252,0.0,0.0,0.0,0.0,0.0,8.871704133507773,12.179116597367766,0.0,0.0,0.0,0.0,0.0,1.2559908054222555,8.751064898993155,0.0,0.0,0.0,0.0,0.0,2.5114961182660136,24.089667612386265,0.0,0.0,0.0,0.0,0.0,31.22684402984499,2.9010575747124756,0.0,0.0,0.0,0.0,0.0,9.730409778143478,8.17185366986571,0.0,0.0,0.0,0.0,0.0,10.322903673654787,19.75592445288578,0.0,0.0,0.0,0.0,0.0,1.6454997344871796,18.285098331648072,0.0,0.0,0.0,0.0,0.0,2.8737362030100413,6.137463297328626,0.0,0.0,0.0,0.0,0.0,1.4992682072977515,4.852698487262849,0.0,0.0,0.0,0.0,0.0,0.9497387176996452
94,1.1793520451711557,0.6597785857550286,0.0,0.0,0.0,0.0,0.0,1.1780534040310606,0.0,0.0,0.0,0.0,0.0,0.33471864172072924,0.6965394888041196,0.0,0.0,0.0,0.0,0.0,0.15571619060798045,1.321995828858802,0.0,0.0,0.0,0.0,0.0,0.27259074616959683,26.747811374454912,0.0,0.0,0.0,0.0,0.0,120.0353193030019,4.001794819341736,0.0,0.0,0.0,0.0,0.0,0.45611562089667607,8.100564373385888,0.0,0.0,0.0,0.0,0.0,1.4120685053336488,12.836049927439422,0.0,0.0,0.0,0.0,0.0,0.471512400711499,14.56742719647039,0.0,0.0,0.0,0.0,0.0,15.328403259693326,25.159738364365314,0.0,0.0,0.0,0.0,0.0,7.915552668702261,12.222702066722954,0.0,0.0,0.0,0.0,0.0,0.8248997078121159,6.726131924309189,0.0,0.0,0.0,0.0,0.0,1.8775177146067261,12.080978843138121,0.0,0.0,0.0,0.0,0.0,59.673894890429914,12.438319265081747,0.0,0.0,0.0,0.0,0.0,5.463374940498681,11.14715058557949,0.0,0.0,0.0,0.0,0.0,2.9969854647972345,82.3284546443211,0.0,0.0,0.0,0.0,0.0,11.096919830217438,7.451530926330684,0.0,0.0,0.0,0.0,0.0,5.783025751183429
95,0.20122042791495912,0.7020923431169315,0.0,0.0,0.0,0.0,0.0,0.4984262788968615,0.0,0.0,0.0,0.0,0.0,0.6733964790887165,0.8051298070369085,0.0,0.0,0.0,0.0,0.0,1.593500924471435,1.1389075913918068,0.0,0.0,0.0,0.0,0.0,2.6745590827836043,5.933590121024819,0.0,0.0,0.0,0.0,0.0,1.6172463156261518,4.940463591392659,0.0,0.0,0.0,0.0,0.0,2.0664669155616058,7.703664039049241,0.0,0.0,0.0,0.0,0.0,2.4837949790487457,10.56518229856016,0.0,0.0,0.0,0.0,0.0,6.2535662958476745,10.211323576843398,0.0,0.0,0.0,0.0,0.0,0.3236553660114669,9.323059236034544,0.0,0.0,0.0,0.0,0.0,50.60917029401729,10.796245908375324,0.0,0.0,0.0,0.0,0.0,1.768341079477675,3.80107389008476,0.0,0.0,0.0,0.0,0.0,4.981637479750164,10.738058547066194,0.0,0.0,0.0,0.0,0.0,1.6268564100916356,20.142436974599615,0.0,0.0,0.0,0.0,0.0,3.421240843365198,8.620765255557512,0.0,0.0,0.0,0.0,0.0,4.473651309437332,11.714008358036244,0.0,0.0,0.0,0.0,0.0,9.007130212392294,4.141979955069725,0.0,0.0,0.0,0.0,0.0,8.64192146462862
96,0.1903908407554733,0.02595519367824005,0.0,0.0,0.0,0.0,0.0,0.34885897044449926,0.0,0.0,0.0,0.0,0.0,0.20599242790000047,0.6321679261555704,0.0,0.0,0.0,0.0,0.0,0.30358950843768834,1.4790356273171354,0.0,0.0,0.0,0.0,0.0,2.588126317858785,8.829764750391687,0.0,0.0,0.0,0.0,0.0,2.761293911512717,5.935341740056736,0.0,0.0,0.0,0.0,0.0,0.4370373352380111,10.786857048542586,0.0,0.0,0.0,0.0,0.0,14.193345272373705,8.76333274569298,0.0,0.0,0.0,0.0,0.0,16.558477992444743,10.796476120908933,0.0,0.0,0.0,0.0,0.0,0.5824955922531444,10.076651187624558,0.0,0.0,0.0,0.0,0.0,13.972240921296425,8.618220002460603,0.0,0.0,0.0,0.0,0.0,2.843656667856418,3.7218600359230307,0.0,0.0,0.0,0.0,0.0,0.9283878535367464,13.499351067632968,0.0,0.0,0.0,0.0,0.0,0.39124537249280583,35.6008074990345,0.0,0.0,0.0,0.0,0.0,88.25260158803242,10.028770634387609,0.0,0.0,0.0,0.0,0.0,12.476034858322173,15.852152567359218,0.0,0.0,0.0,0.0,0.0,2.856272441451897,4.996965061818406,0.0,0.0,0.0,0.0,0.0,9.812885608221617
97,0.21495374468319792,0.25309807790463357,0.0,0.0,0.0,0.0,0.0,0.6034161619942542,0.0,0.0,0.0,0.0,0.0,0.38245275786948124,0.6555276380770779,0.0,0.0,0.0,0.0,0.0,0.0600063310729194,0.7099245994739457,0.0,0.0,0.0,0.0,0.0,3.092107822860451,6.334476775784432,0.0,0.0,0.0,0.0,0.0,3.867003829597182,4.9769277492675466,0.0,0.0,0.0,0.0,0.0,5.5302852929736455,13.166163072023828,0.0,0.0,0.0,0.0,0.0,18.85620335218523,8.904088186559886,0.0,0.0,0.0,0.0,0.0,0.8728643890926578,11.70588414814553,0.0,0.0,0.0,0.0,0.0,0.03435196782204681,9.28326112367171,0.0,0.0,0.0,0.0,0.0,8.39278463665683,5.419072856574824,0.0,0.0,0.0,0.0,0.0,11.77461076304422,2.5180095894108177,0.0,0.0,0.0,0.0,0.0,15.547728694364054,12.642403480793293,0.0,0.0,0.0,0.0,0.0,5.415243253196504,51.5058022738355,0.0,0.0,0.0,0.0,0.0,14.241072946756281,12.1869306187985,0.0,0.0,0.0,0.0,0.0,28.684147180677662,17.035769689553224,0.0,0.0,0.0,0.0,0.0,7.188983025771402,5.570317299522054,0.0,0.0,0.0,0.0,0.0,1.0415142657830918
98,2.6523759474234483,0.038308989744259045,0.0,0.0,0.0,0.0,0.0,1.203510143877605,0.0,0.0,0.0,0.0,0.0,1.4956889248431289,0.6589660746814322,0.0,0.0,0.0,0.0,0.0,0.30306056244632457,2.05084224886957,0.0,0.0,0.0,0.0,0.0,2.5414204195940013,5.221167930708548,0.0,0.0,0.0,0.0,0.0,14.581122208704567,5.993904606090916,0.0,0.0,0.0,0.0,0.0,4.915283954032868,9.745193153213975,0.0,0.0,0.0,0.0,0.0,75.23303195464568,10.001561625369032,0.0,0.0,0.0,0.0,0.0,24.762614969780607,13.28443289460089,0.0,0.0,0.0,0.0,0.0,6.188140980152256,8.417652131038484,0.0,0.0,0.0,0.0,0.0,2.485094774469546,6.277460613227366,0.0,0.0,0.0,0.0,0.0,1.404112425698037,3.7780356407579467,0.0,0.0,0.0,0.0,0.0,83.50975809433831,9.818538058463565,0.0,0.0,0.0,0.0,0.0,26.26676346243355,43.6306134248603,0.0,0.0,0.0,0.0,0.0,12.170314051340693,18.812484160458364,0.0,0.0,0.0,0.0,0.0,4.841121353415581,15.774746505900563,0.0,0.0,0.0,0.0,0.0,20.585188273844913,5.4235808934727325,0.0,0.0,0.0,0.0,0.0,38.709639650658616
99,0.09054706247933178,0.2788956151388271,0.0,0.0,0.0,0.0,0.0,0.3983116666845757,0.0,0.0,0.0,0.0,0.0,0.2678955729091332,0.5503864181776308,0.0,0.0,0.0,0.0,0.0,6.771997696104397,0.7957023162110594,0.0,0.0,0.0,0.0,0.0,1.8116188539329732,4.218412366573277,0.0,0.0,0.0,0.0,0.0,7.768274116753638,3.022301186261328,0.0,0.0,0.0,0.0,0.0,5.333778594810587,17.305849332094503,0.0,0.0,0.0,0.0,0.0,1.3708793054432864,8.762556630602546,0.0,0.0,0.0,0.0,0.0,0.016756083635823992,15.847025698617388,0.0,0.0,0.0,0.0,0.0,25.131395232740072,9.542650718959765,0.0,0.0,0.0,0.0,0.0,6.726719049411166,8.805426662516895,0.0,0.0,0.0,0.0,0.0,5.273716935795642,3.2964973675010105,0.0,0.0,0.0,0.0,0.0,2.303133803059848,9.594815224577278,0.0,0.0,0.0,0.0,0.0,0.5821344460302652,41.020391311440086,0.0,0.0,0.0,0.0,0.0,51.569619009274575,23.321764620814847,0.0,0.0,0.0,0.0,0.0,1.050057563830411,24.612020361302296,0.0,0.0,0.0,0.0,0.0,25.349529192689612,6.877970004151286,0.0,0.0,0.0,0.0,0.0,5.609217468026239
