,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
64,0.016142136883828203,1.7795333825035458,54.54545454545454,0.8333333333333333,0.6666666865348816,0.5833333432674408,0.8333333432674408,3.8778822059242204,54.54545454545454,0.6666666666666666,0.5000000149011612,0.6666666716337204,0.4166666716337204,0.00013906774253448297,2.148438123677842,62.5,0.6666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053,0.0015372017019535586,2.4093788230018327,50.0,0.5,0.3333333432674408,0.5,0.25,0.006517900277545416,0.9553400501201222,75.0,0.8666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.2246532898743348,3.9079286315998183,50.0,0.7777777777777778,0.6666666865348816,0.5,1.0,9.420992911151124e-07,1.1142439701151972,71.42857142857143,0.9,0.0,0.0,0.0,1.2374280389442233e-06,3.3186760694576547,50.0,0.7,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00028210937615990255,1.7516867917305614,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.0004861289768338903,1.9566858671728555,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75,0.00013786738098803912,5.6983551939893315,52.63157894736842,0.5555555555555555,0.6111111243565878,0.4682539800802867,0.9333333373069763,3.484664794556385e-07,4.107445346229781,60.0,0.28125,0.6969697177410126,0.5357142984867096,1.0,0.08780497323297326,1.8766265883846418,70.0,1.0,0.8846153914928436,0.8125,1.0,0.00024738280455581865,0.35427573270986823,80.0,0.71875,0.9000000059604645,0.8333333432674408,1.0,6.178293204067981e-05
65,0.0019526385161515649,3.237182652413007,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0,4.411097939784813,45.45454545454545,0.625,0.5,0.5,0.5,0.0008257492270175654,2.532059713774266,56.25,0.6666666666666667,0.6346153616905212,0.5238095372915268,0.9166666567325592,0.0009044831537311487,2.4124760614136247,50.0,0.5,0.6000000238418579,0.5,0.75,0.0028863920750554642,3.125319238982625,62.5,0.6,0.7692307829856873,0.625,1.0,0.04961702010011364,5.692577921994425,50.0,0.5555555555555556,0.6666666865348816,0.5,1.0,4.164709464830558e-06,0.5650241557209472,71.42857142857143,0.8,0.5,0.5,0.5,0.0001383879836586659,4.083155339631316,50.0,0.5833333333333333,0.5833333432674408,0.6666666716337204,0.75,7.596379211637513e-05,0.9153447791932467,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.00013439638010365765,4.190688687189709,44.44444444444444,0.5,0.0,0.0,0.0,0.0035369148676051643,6.023257017308782,52.63157894736842,0.7777777777777777,0.5897435943285624,0.45277778307596844,0.8888888955116272,0.13878278264147623,4.724444865520481,50.0,0.55,0.7727272808551788,0.6875,1.0,0.007319441335093373,1.8302125698999205,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,6.964755889888955e-05,1.5593864720295705,70.0,0.75,0.8636363744735718,0.7857142984867096,1.0,0.0017267012625927862
66,4.607945983283072e-05,2.1023470074266353,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,5.28774612229235,45.45454545454545,0.25,0.30000001192092896,0.25,0.375,7.202150805323918e-06,1.6677897018450918,68.75,0.7916666666666667,0.6857143044471741,0.7000000029802322,0.8333333432674408,0.06875726064418808,2.1450324950516557,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.008602403322946999,1.119119951109737,62.5,0.7333333333333333,0.5714285969734192,1.0,0.4000000059604645,0.0287425795383643,2.8664114135543937,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,9.496521612909865e-06,0.8944738914998068,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.0004015209856316732,3.6751847101995123,50.0,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25,0.0006664429151703238,1.4725592547783946,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,2.5336851075377976e-06,1.990598271322451,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,0.00018849600917528439,2.6497147211730727,63.1578947368421,0.8333333333333334,0.7424242496490479,0.6904761989911398,0.8333333333333334,6.564437321587875e-06,2.9913367249665166,40.0,0.75,0.5555555820465088,0.45000000298023224,0.75,0.08877812477712647,0.23450930315639823,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,0.05844441269242434,0.382696641976067,80.0,0.71875,0.9000000059604645,0.8333333432674408,1.0,1.175784447911617e-05
67,5.409997696762348e-05,3.0396247859344427,63.63636363636363,0.8,0.7846153974533081,0.6458333432674408,1.0,5.334749596530698,45.45454545454545,0.48333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896,4.488098063278756e-05,3.7437466431036484,56.25,0.6875,0.6636363863945007,0.5357142984867096,0.875,0.2598187197097589,2.5223402824955,50.0,0.5,0.3333333432674408,0.5,0.25,0.0012757684369357793,1.3342832783909806,75.0,0.6666666666666666,0.8333333730697632,0.7142857313156128,1.0,0.09725054045838143,3.2617905019263227,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,2.0693580928209505e-07,1.0082855683758634,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,2.1388676315085386e-05,3.66453069938823,40.0,0.6,0.5,0.5,0.5,0.00010226319400502089,3.1057285203042784,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,2.4374758542305605e-06,3.848045491611189,55.55555555555556,0.5,0.5,0.5,0.5,4.046143987377656e-06,3.9316452055782567,57.89473684210527,0.7444444444444445,0.6111111243565878,0.5158730248610178,0.8333333333333334,0.014804004377849568,3.9135172834323084,50.0,0.6875,0.7727272510528564,0.7142857164144516,0.875,0.0003156505077271809,0.5316462323056748,80.0,0.75,0.4615384638309479,0.4285714328289032,0.5,3.649279529600089e-05,0.7181248954304151,80.0,1.0,0.9166666865348816,0.8571428656578064,1.0,0.0001558108477155815
68,0.0006014434311966289,4.233391740337949,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0,5.859972313288254,45.45454545454545,0.6333333333333333,0.625,0.6000000014901161,0.6666666716337204,7.442266963850272e-05,4.339772913092475,56.25,0.625,0.6636363863945007,0.5357142984867096,0.875,0.0005172726377194193,2.111542543534425,50.0,0.5625,0.3333333432674408,0.5,0.25,0.00024628180690168484,1.5658187256738085,62.5,0.7333333333333333,0.7692307829856873,0.625,1.0,0.010150612865987873,3.4848940245851865,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,4.102367428308428e-06,1.158236938010207,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,5.755264883708693e-05,3.6321944174902185,30.0,0.3,0.1428571343421936,0.125,0.1666666716337204,0.0009734520098697622,2.729110752642199,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,7.187057899747448e-05,3.70376499951014,55.55555555555556,0.625,0.20000000298023224,0.5,0.125,5.910312439566306e-06,4.03421030312853,57.89473684210527,0.6,0.47863248984018963,0.375,0.6666666666666666,9.269832277616955e-05,3.8901799255695777,50.0,0.28125,0.6333333551883698,0.5,0.875,0.0002159581071734633,0.3448156812493279,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,0.00023451111713084912,1.0581979956432381,80.0,0.75,0.4615384638309479,0.4285714328289032,0.5,0.359879344393842
69,0.00016849614152402966,2.1643153724151976,63.63636363636363,0.65,0.6500000357627869,0.6500000059604645,0.6500000059604645,5.04218795535571,45.45454545454545,0.45,0.4166666716337204,0.4166666716337204,0.4166666716337204,0.0001776893302986689,1.9485541215353996,56.25,0.6333333333333333,0.5000000149011612,0.5416666716337204,0.46666668355464935,0.13955957843006625,2.2332065977603532,50.0,0.5625,0.3333333432674408,0.5,0.25,0.0010138608977304172,0.7024586831607703,75.0,0.7333333333333333,0.8000000715255737,0.800000011920929,0.800000011920929,0.005564623045978456,2.6620696359721214,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,2.8750228941384535e-05,1.0972742482349171,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.027229870751086988,3.5855856966399697,50.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204,4.135358493859287e-05,1.365603688859882,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00046065663303001956,1.9292476469514936,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896,3.3386433475925257e-06,2.299946868655387,73.68421052631578,0.875,0.7023809552192688,0.6944444477558136,0.8333333333333334,7.484615293940729e-07,3.203301109732706,30.0,0.3125,0.222222238779068,0.20000000298023224,0.25,0.00016231137180670782,0.03410879931869461,100.0,0.75,1.0,1.0,1.0,0.0037943932001779485,0.3828169281882151,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.023002642258070298
70,0.00020054991122815983,2.2744262022886916,72.72727272727273,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064,5.03247070096455,45.45454545454545,0.375,0.4761904776096344,0.4166666716337204,0.625,5.91435211697865e-06,1.80776381858274,62.5,0.5833333333333333,0.563636377453804,0.5666666775941849,0.5833333432674408,0.013363159226168052,3.35575004603552,62.5,0.5625,0.4000000059604645,1.0,0.25,0.0005363087709732162,0.9635299672548183,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.0015744560416723996,2.818503292004779,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,5.606207739613097e-05,1.4536580428241541,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.0002474108520386019,3.6401554996637002,50.0,0.3,0.20000000298023224,0.25,0.1666666716337204,1.38651552105314e-05,1.212163919594725,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.00011022489126887261,2.372604882032002,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,5.491107718387588e-06,2.4133789838118553,68.42105263157895,0.6861111111111112,0.7071428497632345,0.644444465637207,0.8333333333333334,7.75662222976307e-08,3.4966203485987775,40.0,0.45,0.4761904776096344,0.625,0.4166666716337204,0.002479962551023045,0.12680485936233268,90.0,0.75,0.9285714328289032,1.0,0.875,2.241968483227543e-05,0.5649605238108915,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.15898536782573555
71,3.4163699010524205e-05,2.3832071502803376,45.45454545454545,0.4166666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592,5.568569121792939,45.45454545454545,0.6875,0.5,0.4166666716337204,0.75,3.288629352097508e-05,2.246289962325225,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75,7.962115565905416e-06,2.2697772252730006,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,7.818221397943204e-05,0.8429480977091444,75.0,0.7333333333333333,0.8000000715255737,0.800000011920929,0.800000011920929,0.009893011411742177,3.241226342558093,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,2.679434409157163e-05,1.158567667528299,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.0005412112838515698,3.6501216353125243,40.0,0.5625,0.1428571343421936,0.1666666716337204,0.125,2.2130827095236162e-05,1.6565145101322756,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.00019595018580056758,2.5098480360603674,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,4.177306905062324e-06,2.934608987237075,68.42105263157895,0.8236111111111111,0.75,0.7166666686534882,0.8055555621782938,2.3991620331202156e-08,3.863868294138342,40.0,0.71875,0.5555555820465088,0.45000000298023224,0.75,0.00043116500154403016,0.1890560277622681,90.0,0.75,0.4615384638309479,0.4285714328289032,0.5,5.2620207576354286e-05,0.23905434004524956,80.0,0.7083333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,3.2689688960452435e-05
72,2.29781724106828e-06,2.4157276813555275,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,5.42100434891593,36.36363636363637,0.2,0.3928571343421936,0.375,0.4166666716337204,3.0087578781121034e-05,2.876080773617124,68.75,0.625,0.7023809552192688,0.6166666597127914,0.9166666567325592,0.00047622274975517244,2.649855229333576,50.0,0.5625,0.3333333432674408,0.5,0.25,0.0001337917784029274,1.1986681353604167,75.0,0.8,0.8333333730697632,0.7142857313156128,1.0,0.01959286491636932,2.7564412805122864,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,1.5264848156510359e-06,1.3647791603622963,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,3.779657852733101e-05,3.485235767908479,40.0,0.26666666666666666,0.1428571343421936,0.125,0.1666666716337204,5.504360338554064e-06,1.730094431026453,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.0017632667727439672,2.451736036288996,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,3.833609682440845e-06,2.7762976900338963,68.42105263157895,0.8444444444444444,0.6793650984764099,0.600000003973643,0.8222222328186035,1.4125039381193404e-07,3.6669361226188655,40.0,0.71875,0.5555555820465088,0.45000000298023224,0.75,0.00039113302637515173,0.09942471961957232,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,4.603832112162764e-05,0.34330904356447767,90.0,0.6875,0.9285714328289032,1.0,0.875,0.0005190535197659028
73,1.578681101992045e-05,2.1885784992801187,54.54545454545454,0.6166666666666667,0.6136363744735718,0.5833333432674408,0.6500000059604645,5.540420096582597,36.36363636363637,0.41666666666666663,0.4583333432674408,0.6000000014901161,0.4166666716337204,6.2218570443925965e-06,1.9241808123725022,62.5,0.6333333333333333,0.6333333551883698,0.6333333551883698,0.6333333551883698,0.00026016935398412444,2.419302684865916,50.0,0.5625,0.3333333432674408,0.5,0.25,0.0005648046111594486,0.8575119515308127,75.0,0.6666666666666666,0.8000000715255737,0.800000011920929,0.800000011920929,0.004243151061935418,2.730208202253704,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0002718529037249745,2.615248798139111,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,5.667227361750881e-05,3.855523312055605,40.0,0.46875,0.1428571343421936,0.1666666716337204,0.125,0.00014636425332970225,1.3636080305315903,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0002770725427462643,1.878556105996881,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896,2.918594904730451e-06,2.7448431796477504,73.68421052631578,0.8222222222222223,0.4296296536922455,0.5,0.3777777850627899,1.0023029637688419,4.002195421132376,60.0,0.25,0.2857142686843872,0.3333333432674408,0.25,0.09644993341935425,1.0632949627272408,80.0,0.7083333333333333,0.4000000059604645,0.5,0.3333333432674408,2.6743384520994145e-05,0.3344139603864372,90.0,1.0,0.5,0.5,0.5,1.8042094161217448e-06
74,0.0006899548741404648,2.1989953506846542,72.72727272727273,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408,4.585986825914002,45.45454545454545,0.375,0.25,0.5,0.1666666716337204,2.3777531487787633e-07,2.2994275512041873,62.5,0.6333333333333333,0.5974026024341583,0.5416666567325592,0.6666666716337204,0.0001207267324142484,3.2947223264126677,62.5,0.5625,0.4000000059604645,1.0,0.25,9.858799137253166e-05,1.0904546411076055,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.007235099494136747,1.6435434945479306,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.3470411362216707e-08,1.370184512121552,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.0003657014171265281,3.8477877529208913,40.0,0.53125,0.1428571343421936,0.1666666716337204,0.125,0.0010759950670485693,1.1224220348539797,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.011938036847878234,2.666968949658663,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,3.607924839382409e-05,2.7204461127266395,73.68421052631578,0.8333333333333334,0.7904761830965678,0.7777777910232544,0.8333333333333334,0.0025524607867297273,3.1632029726937345,50.0,0.71875,0.30000001192092896,0.25,0.375,0.00018066986540678668,0.007523101713921137,100.0,0.75,1.0,1.0,1.0,0.00037174603392978157,1.043490434742182,90.0,0.5,0.5,0.5,0.5,0.012781689239215958
75,2.5932771943165584e-05,2.6826582913534267,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,6.321007532661278,45.45454545454545,0.6333333333333333,0.5555555820465088,0.6666666716337204,0.5833333432674408,0.018789975818773834,3.132312028192807,56.25,0.8666666666666667,0.6727273166179657,0.5875000059604645,0.9000000059604645,0.0002205331873807493,2.5806331588880687,50.0,0.5,0.3333333432674408,0.5,0.25,0.0018801043495954416,1.2547660341386884,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929,0.005506626866758068,3.4265031122937355,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,1.7196151465920378e-08,0.8663912759067254,71.42857142857143,0.9,0.5,0.5,0.5,0.0009959297034184784,3.280107899658991,40.0,0.46875,0.1428571343421936,0.1666666716337204,0.125,7.64733132546377e-05,2.6073883822242814,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,1.842405776888072e-05,2.638805506315287,77.77777777777779,0.5,0.8333333432674408,1.0,0.75,0.00040461403213518847,3.8339745123750983,63.1578947368421,0.8541666666666666,0.6555555661519369,0.5333333512147268,0.9166666666666666,0.001649392005409556,3.458395754852424,50.0,0.75,0.6333333551883698,0.5,0.875,0.04403076905591076,0.7156339259894764,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,2.223610483604336e-06,0.18358714644363117,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,2.0702320560392662e-05
76,0.0006088505081893712,2.3590883293156435,54.54545454545454,0.65,0.6136363744735718,0.5833333432674408,0.6500000059604645,5.842658741836552,45.45454545454545,0.45,0.4166666716337204,0.4166666716337204,0.4166666716337204,0.00010193126134218602,2.1034191767736212,62.5,0.6666666666666666,0.675000011920929,0.6000000238418579,0.800000011920929,0.003805310503864476,2.6765241540474825,50.0,0.5625,0.3333333432674408,0.5,0.25,0.00032060091333186157,1.0129876762621586,62.5,0.8,0.6666666865348816,0.75,0.6000000238418579,0.013236025986507239,3.241929529496746,50.0,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,9.164980620903322e-05,2.1102890978711737,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.0005022429396438611,3.528439896683115,50.0,0.46875,0.1428571343421936,0.1666666716337204,0.125,6.567028285074696e-05,1.598709738086846,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,3.2594199598826263e-06,2.045222882889144,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,1.4114947234354442e-06,2.7466534591071308,78.94736842105263,0.8333333333333334,0.8201058308283488,0.8222222328186035,0.8333333333333334,0.004755175586800588,3.5735977690417497,60.0,0.3125,0.3333333432674408,0.5,0.25,0.00093717614971514,0.6411028322494179,80.0,1.0,0.875,1.0,0.800000011920929,0.0027602420871990258,0.42619131204569555,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.0001740315516001066
77,1.3351734359699322e-06,2.617123480429526,45.45454545454545,0.625,0.6727272570133209,0.7142857164144516,0.7083333432674408,5.307279368862277,54.54545454545454,0.46875,0.5000000149011612,0.5,0.625,1.129350981545195e-06,2.7512855233309543,62.5,0.8333333333333333,0.666666716337204,0.6666666716337204,0.7333333492279053,4.2764754662860224e-05,3.3704400864014477,62.5,0.5625,0.4000000059604645,1.0,0.25,0.0001404630748964623,1.6711002377120936,62.5,0.7333333333333333,0.7692307829856873,0.625,1.0,0.002759333016453488,4.235812270586208,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,1.0823549775596716e-08,0.9074110061577476,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,7.732165808005694e-06,3.3551403938071234,50.0,0.3,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.520416518610003e-05,2.963294161243247,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,5.768349231490489e-06,3.1174285257393164,77.77777777777779,0.5,0.8333333432674408,1.0,0.75,6.354865635969069e-08,3.600145460650685,63.1578947368421,0.8444444444444444,0.6868687073389689,0.5555555621782938,0.9333333373069763,8.598924352718845e-06,3.5038366737201736,40.0,0.55,0.5555555820465088,0.6666666716337204,0.5833333432674408,0.0013402287180016492,0.005612788180233447,100.0,0.75,1.0,1.0,1.0,0.0006044588486578098,0.19564414120417611,90.0,1.0,0.944444477558136,1.0,0.9000000059604645,7.133511436911268e-06
78,1.8049868295907846e-06,3.1063169199498972,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,5.8827575813598365,45.45454545454545,0.1875,0.5,0.4166666716337204,0.75,4.723167771337932e-06,2.950762853175453,62.5,0.6333333333333333,0.6666666865348816,0.5571428686380386,0.8333333432674408,0.00011617752238820746,2.1956001249512167,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.00024368690671429022,1.1048950335391468,75.0,0.7333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.00575012140365036,4.182815023916533,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,8.035972404969818e-07,1.38519520997574,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,3.783008476674065e-05,3.9094715405483074,30.0,0.7,0.3333333432674408,0.25,0.5,0.0021155542571780856,1.9027213021359461,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,1.980422181341286e-05,2.7791950133353485,77.77777777777779,0.55,0.375,0.5,0.30000001192092896,6.730759610382766e-08,3.6558523108013494,68.42105263157895,0.7277777777777779,0.7388888994852701,0.6222222447395325,0.9166666666666666,4.0819232931870515e-06,3.767352465920922,40.0,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204,0.0002103623864673096,0.08953612772924205,90.0,0.75,0.5,0.5,0.5,0.00125299561013194,0.13767390075316777,100.0,0.75,0.5,0.5,0.5,1.3039310376065008e-05
79,3.1198005300028314e-06,2.8666819438347058,45.45454545454545,0.8333333333333333,0.5833333432674408,0.5000000149011612,0.8333333432674408,5.857638479009864,36.36363636363637,0.59375,0.4583333432674408,0.375,0.625,1.191419351260351e-06,2.7112225427343555,62.5,0.6875,0.666666716337204,0.6000000089406967,0.75,0.00010692024603371631,2.2842415683346102,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,5.268517018764777e-05,0.7151121215667711,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0005114408931748911,3.990518279015449,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,3.227931215267583e-06,1.3896415819847812,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,7.385682735275237e-06,3.8535504803762883,30.0,0.7,0.3333333432674408,0.25,0.5,3.0293840257211133e-05,1.6030648777863707,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,8.367320328726744e-06,2.5828446879539677,77.77777777777779,0.5,0.8333333432674408,1.0,0.75,4.448557812237449e-06,3.452606427551383,73.68421052631578,0.7708333333333334,0.7503607670466105,0.773809532324473,0.8333333333333334,7.295134953458956e-07,3.773009523752658,40.0,0.625,0.7000000029802322,0.6666666716337204,0.75,6.823078718098038e-05,0.06816006498009805,100.0,0.75,1.0,1.0,1.0,2.325907833763061e-06,0.15111050905888207,90.0,0.75,0.9285714328289032,1.0,0.875,1.3573720921534774e-06
80,8.495231794276325e-06,2.8370327359087724,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,5.824244139776857,36.36363636363637,0.6,0.4583333432674408,0.6000000014901161,0.4166666716337204,8.411762589489673e-06,2.776344295193967,62.5,0.6333333333333333,0.649350643157959,0.5833333432674408,0.7333333492279053,2.378387986178479e-05,2.3438624811372595,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.00024546425209381824,0.7495681846770297,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0005068234478775092,4.073164712055133,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,2.2413627233340578e-06,1.3651184661925628,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,3.0691783545644134e-05,3.850975940043226,30.0,0.3,0.1428571343421936,0.125,0.1666666716337204,8.003885763296365e-06,1.6357686277450931,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,7.59637825049482e-06,2.6035663899273307,77.77777777777779,0.55,0.375,0.5,0.30000001192092896,4.4783408348278295e-05,3.468624210225961,73.68421052631578,0.5777777777777778,0.5277777910232544,0.4380952517191569,0.6666666666666666,1.2759169330763242e-08,3.8815471241969974,40.0,0.28125,0.30000001192092896,0.25,0.375,4.9604868397579426e-05,0.0900095904291033,90.0,0.75,0.4615384638309479,0.4285714328289032,0.5,7.283130018918597e-06,0.1387780643784436,90.0,0.75,0.9285714328289032,1.0,0.875,2.1267512848560966e-06
81,5.4522085732679986e-05,2.785374280045927,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,5.798880101386579,36.36363636363637,0.48333333333333334,0.222222238779068,0.25,0.20000000298023224,1.9706029609978577e-06,2.804148088015189,62.5,0.6875,0.675000011920929,0.625,0.75,0.00013577449662821283,2.404833415473104,50.0,0.5625,0.3333333432674408,0.5,0.25,0.00011445399348915947,0.7459040100493949,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00019907091989751884,4.098436409324168,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,8.008075992535374e-08,1.3978748063850228,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,4.295856364964955e-05,3.8480417227385217,30.0,0.7333333333333334,0.125,0.10000000149011612,0.1666666716337204,3.520628486615833e-05,1.6367763233700738,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,2.8932073303974277e-05,2.607647572210006,77.77777777777779,0.55,0.375,0.5,0.30000001192092896,2.4464947619731655e-05,3.448350533157452,73.68421052631578,0.7444444444444445,0.799999992052714,0.8095238109429678,0.8888888955116272,2.7362237164638863e-06,3.9292792112827293,40.0,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204,3.920339280506852e-05,0.09294402953684214,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,7.646951533626223e-06,0.13508461951844924,90.0,1.0,0.944444477558136,1.0,0.9000000059604645,1.7018355626511424e-06
