,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
77,4.916877418638882e-05,4.41386799666173,41.66666666666667,0.3333333333333333,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.3446575499399232,81.81818181818183,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0,0.00016360861980170213,2.729999504694664,62.5,0.8,0.6190476417541504,0.75,0.7000000029802322,0.0001536938473950345,1.7329967632529806,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.00010613712892075956,2.0972223576543105,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.00024187169819449915,3.535860691057024,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.7771282043525585e-05,1.6077795326545452,71.42857142857143,0.9,0.5,0.5,0.5,0.0002924922050107231,2.351812007873182,70.0,0.8666666666666667,0.25,0.5,0.1666666716337204,2.713111986017493e-06,3.1071486329850084,62.5,0.4375,0.4000000059604645,1.0,0.25,7.45805692641952e-05,4.525329995585761,22.22222222222222,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.00037691427167300777,2.546325349265155,68.42105263157895,0.8125,0.5777777930100759,0.8333333333333334,0.5833333333333334,0.00017382318726338444,2.7432372055234877,70.0,0.625,0.7083333432674408,0.875,0.625,8.918805904638578e-06,0.9818652650191175,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,1.994440195152542e-05
78,1.2258472727236449e-05,4.439532823240693,41.66666666666667,0.26666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.28063041389841037,81.81818181818183,0.9583333333333333,0.7948718070983887,0.6785714328289032,1.0,4.408006680500574e-06,2.761573048132171,62.5,0.625,0.619047611951828,0.6333333551883698,0.625,8.158503142400482e-05,1.698874138426758,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,4.1028356349329345e-05,2.124826921159941,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.00023519601351000924,3.5992865233716738,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.5703759252324645e-05,1.6341674428635236,71.42857142857143,0.9,0.5,0.5,0.5,0.0002771884187310078,2.3573077751720923,70.0,0.59375,0.20000000298023224,0.5,0.125,4.9636654016614774e-05,3.0844524814728493,62.5,0.4375,0.4000000059604645,1.0,0.25,1.1416173277668729e-05,4.589804011431507,22.22222222222222,0.28125,0.611111119389534,0.6000000014901161,0.625,3.0360991261220727e-05,2.615217916868134,68.42105263157895,0.6388888888888888,0.3888888955116272,0.5555555621782938,0.3000000019868215,1.9255161976185812e-05,2.771747407356439,70.0,0.8666666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,7.318333515285375e-06,0.9648440237033539,70.0,0.4583333333333333,0.4615384638309479,0.4285714328289032,0.5,4.4938188174517574e-06
79,3.8018027051575736e-05,4.443193623935307,41.66666666666667,0.40625,0.3928571343421936,0.4166666716337204,0.375,0.30993263026173745,81.81818181818183,1.0,0.9166666865348816,0.8571428656578064,1.0,0.00015199913678368423,2.7623331269421287,62.5,0.625,0.563636377453804,0.7857142984867096,0.625,1.4514942782614496e-05,1.7390316715836291,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,3.995689621141744e-05,2.1357108158129625,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.00017377471410576556,3.6595534838080783,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.282955250456758e-05,1.6496086089831525,71.42857142857143,0.9,0.5,0.5,0.5,0.00014946618011986635,2.353707343803234,70.0,0.6666666666666667,0.3333333432674408,0.5,0.25,2.1150073765662688e-06,3.046012565307167,62.5,0.4375,0.4000000059604645,1.0,0.25,5.4571616238281456e-05,4.658024574131532,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.0006062411151567232,2.6023801618185893,68.42105263157895,0.6555555555555556,0.3888888955116272,0.5833333333333334,0.31111112236976624,2.564595267694585e-05,2.7594138032223685,70.0,0.5625,0.7857142686843872,0.8333333432674408,0.75,8.909927140523667e-06,1.0018923961499433,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,2.2666757667528817e-05
80,1.8720591039525126e-05,4.463128805668633,41.66666666666667,0.3,0.2857142686843872,0.25,0.3333333432674408,0.28986358040505084,81.81818181818183,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0,2.0381785268517506e-05,2.7817455256102823,62.5,0.5666666666666667,0.563636377453804,0.5833333432674408,0.5666666775941849,0.000160947761844358,1.7415079124784465,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,3.07392702352269e-05,2.1570780612979625,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.0002269792837951575,3.70466290636962,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,2.1860176336847994e-05,1.670723160822994,71.42857142857143,0.9,0.5,0.5,0.5,0.0001513263246335116,2.378834963424026,70.0,0.8666666666666667,0.25,0.5,0.1666666716337204,1.8733221119324086e-05,3.0389257924442963,62.5,0.4375,0.4000000059604645,1.0,0.25,6.0315931922513e-06,4.721182175415892,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.00011888703854583214,2.642747483334263,68.42105263157895,0.6777777777777777,0.4126984278361003,0.5555555621782938,0.35555556416511536,1.9899729976588755e-05,2.7802834793896904,70.0,0.65625,0.7083333432674408,0.875,0.625,2.9059700937253803e-05,0.9930114063185533,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,1.0856643168924443e-05
81,1.6391904586127117e-05,4.474059481224313,41.66666666666667,0.25,0.25,0.25,0.25,0.280209521295899,81.81818181818183,0.6875,0.9000000059604645,0.8333333432674408,1.0,9.949348216007043e-05,2.7941235835742324,62.5,0.8333333333333333,0.6190476417541504,0.7000000029802322,0.75,2.1409946126843952e-05,1.7420437339078216,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,8.274976220165161e-05,2.169822488445934,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,6.571102445351072e-05,3.7402172347058977,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.5152763659417825e-05,1.67975163443021,71.42857142857143,0.9,0.5,0.5,0.5,0.00012648729691017475,2.356648509214319,70.0,0.9,0.25,0.5,0.1666666716337204,3.186840554901007e-05,2.9996206612579748,62.5,0.4375,0.4000000059604645,1.0,0.25,1.2318590810408466e-06,4.765545891695408,22.22222222222222,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,1.8416538438888783e-05,2.657166384146102,68.42105263157895,0.7666666666666666,0.5666666726271311,0.8333333333333334,0.4444444576899211,3.030605058229343e-06,2.786145683739354,70.0,0.65625,0.7083333432674408,0.875,0.625,6.7222913105521605e-06,0.9960404889047727,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,4.04926748586479e-06
82,0.00012519896527132294,4.486625302318302,41.66666666666667,0.25,0.25,0.25,0.25,0.27994437381060305,81.81818181818183,0.9166666666666667,0.9285714328289032,0.875,1.0,0.0001390717664392779,2.805873966720924,62.5,0.6333333333333333,0.563636377453804,0.5833333432674408,0.5666666775941849,1.0034957057216873e-05,1.7711172510761422,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,3.60947390199199e-05,2.18266811553187,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,3.280054100270992e-05,3.7791339346641073,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.9089754855443387e-06,1.697573253243246,71.42857142857143,0.9,0.5,0.5,0.5,0.00012815314577370907,2.3985893431257512,70.0,0.9,0.25,0.5,0.1666666716337204,4.745293718364305e-05,2.991131754356729,62.5,0.4375,0.4000000059604645,1.0,0.25,3.706977515995501e-06,4.867770707117501,22.22222222222222,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.0004077701857708979,2.6856346280708046,68.42105263157895,0.746031746031746,0.5,0.6666666666666666,0.4444444477558136,2.3941126673992005e-05,2.810839566107272,70.0,0.8333333333333333,0.8333333432674408,0.875,0.800000011920929,5.0463937739843936e-06,0.9857092251323476,70.0,0.6833333333333333,0.7500000298023224,0.8571428656578064,0.75,3.319532760341126e-06
83,2.0690002934011897e-05,4.48962164272456,41.66666666666667,0.4375,0.25,0.25,0.25,0.2991611486613862,81.81818181818183,1.0,0.9166666865348816,0.8571428656578064,1.0,4.4643789302592975e-06,2.8026418131921504,62.5,0.6666666666666666,0.619047611951828,0.625,0.6333333551883698,3.6546793420629136e-05,1.7860273019407253,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,3.694270857608544e-05,2.1888608155125984,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,7.201798329947282e-05,3.8033112340001245,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,2.0922536860971552e-05,1.6918664507416123,71.42857142857143,0.9,0.5,0.5,0.5,0.00017779067048260346,2.3457507277832397,70.0,0.625,0.3333333432674408,0.5,0.25,1.639389482440919e-05,2.921514504387158,62.5,0.4375,0.4000000059604645,1.0,0.25,1.0380020504451648e-05,4.895519405434797,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,4.5719538713001834e-05,2.656363853410746,68.42105263157895,0.7708333333333334,0.4888888994852702,0.5555555621782938,0.5,1.6917403320896705e-06,2.7915552866990776,70.0,0.59375,0.7857142686843872,0.8333333432674408,0.75,5.001169129424014e-06,1.020334345652263,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.3210274614368957e-05
84,8.123126555824846e-05,4.5072645305552586,41.66666666666667,0.23333333333333334,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.3035045108566398,81.81818181818183,0.9666666666666667,0.8545454740524292,0.75,1.0,7.108453283838737e-07,2.806487892540413,62.5,0.625,0.619047611951828,0.6333333551883698,0.625,1.4718460697369588e-05,1.7654994103724817,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,4.1123463727502835e-05,2.2071858087244847,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.174231550449184e-05,3.8246049241407496,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,6.008504827651279e-06,1.6867584182091397,71.42857142857143,0.9,0.5,0.5,0.5,5.1282027861483955e-05,2.300592293173877,70.0,0.8666666666666667,0.25,0.5,0.1666666716337204,1.8905291396110047e-05,2.8480947440146243,62.5,0.5,0.4000000059604645,1.0,0.25,5.30829765860225e-06,4.85940308237516,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.0008302228772080582,2.6392405210930883,68.42105263157895,0.7999999999999999,0.6666666666666666,0.8888888955116272,0.5777777830759684,4.059960725845951e-06,2.7711316567078903,70.0,0.65625,0.7083333432674408,0.875,0.625,3.566760259292328e-06,1.0658408585582033,70.0,0.8333333333333333,0.8846153616905212,0.8571428656578064,0.9166666567325592,4.860176996131565e-06
85,5.637318429878909e-05,4.528284288914442,41.66666666666667,0.375,0.222222238779068,0.3333333432674408,0.1666666716337204,0.27738255506500487,81.81818181818183,1.0,0.9166666865348816,0.8571428656578064,1.0,1.0497012388780802e-06,2.8242683861214,62.5,0.5,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.00017661031434794,1.7606457029819902,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,1.5884523237450176e-05,2.222966552190431,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00011281778960754252,3.8483997883029315,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,2.436865682534052e-05,1.7002115395195128,71.42857142857143,0.9,0.5,0.5,0.5,0.00017867435994730442,2.3087082567314257,70.0,0.9333333333333333,0.25,0.5,0.1666666716337204,9.498623496099874e-06,2.8590044210364067,62.5,0.5,0.4000000059604645,1.0,0.25,9.093256036579913e-06,4.911051190460736,22.22222222222222,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.00032025994946991375,2.680823740071188,68.42105263157895,0.6333333333333333,0.4166666666666667,0.6666666666666666,0.31111112236976624,1.0451731830205735e-05,2.797273212971456,70.0,0.6875,0.444444477558136,0.4000000059604645,0.5,4.266755057182832e-06,1.0288127450423112,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,4.305631188511495e-06
86,3.969755066073886e-05,4.537694329485128,41.66666666666667,0.5666666666666667,0.3928571492433548,0.4166666716337204,0.6000000014901161,0.2923659377067661,81.81818181818183,0.9666666666666667,0.8545454740524292,0.75,1.0,1.1735069125426395e-06,2.8260403308515842,62.5,0.5714285714285714,0.563636377453804,0.625,0.7857142984867096,7.768810633230542e-05,1.795071970239336,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,3.472558809701769e-05,2.2375415892996124,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00010538478798494443,3.8765667454335757,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.9268863279241325e-05,1.7086583678896647,71.42857142857143,0.9,0.5,0.5,0.5,8.349762929328301e-05,2.3181996347977654,70.0,0.8333333333333333,0.5,0.5,0.5,5.033714542237408e-05,2.8588036805665333,62.5,0.5,0.4000000059604645,1.0,0.25,8.140659276880998e-07,4.977036079108638,22.22222222222222,0.40625,0.20000000298023224,0.1666666716337204,0.25,0.0002710674261226368,2.68226208013288,68.42105263157895,0.7999999999999999,0.6571428676446279,0.8333333333333334,0.5777777830759684,3.0861896096910557e-05,2.8044465554617615,70.0,0.65625,0.7083333432674408,0.875,0.625,1.4524497889184254e-06,1.0409397482046494,70.0,0.8333333333333333,0.8846153616905212,0.8571428656578064,0.9166666567325592,9.135826703313012e-06
87,1.4031330677081791e-05,4.5515443779036735,41.66666666666667,0.21875,0.36666667461395264,0.4166666716337204,0.375,0.27902170650204877,81.81818181818183,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0,7.765790051532949e-07,2.8382691552487973,62.5,0.6333333333333333,0.5666667073965073,0.5666666775941849,0.5666666775941849,2.3148943351895795e-05,1.7815028333780014,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,1.2818280333899306e-05,2.247903782333231,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,8.234681522344856e-05,3.8963014546802457,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,9.486137075732696e-06,1.7166853326851275,71.42857142857143,0.9,0.5,0.5,0.5,6.199242258893715e-05,2.3134772821949467,70.0,0.59375,0.20000000298023224,0.5,0.125,3.113712977908714e-06,2.832615990736012,62.5,0.5,0.4000000059604645,1.0,0.25,6.426790923232288e-06,5.019481814212058,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,1.9717441048571174e-05,2.707786302875177,68.42105263157895,0.7708333333333334,0.6666666766007742,0.8333333333333334,0.5833333333333334,3.6587969708061092e-06,2.822413757527476,70.0,0.8,0.8333333432674408,0.875,0.800000011920929,4.337735491578634e-06,1.0179412587497725,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,1.793675458723156e-05
88,4.92315076844914e-05,4.547093867251946,41.66666666666667,0.375,0.4583333432674408,0.625,0.375,0.3157797691918485,81.81818181818183,0.75,0.9000000059604645,0.8333333432674408,1.0,0.00011915305041362743,2.827191618643199,62.5,0.65625,0.619047611951828,0.6333333551883698,0.625,2.069336144121434e-05,1.8083334492362266,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,8.087103803268102e-06,2.258605983146193,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0056373786685235e-05,3.9176178133071273,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,2.5881470860040066e-06,1.711295233018856,71.42857142857143,0.9,0.5,0.5,0.5,6.460496375509196e-05,2.2796501381263625,60.0,0.8666666666666667,0.20000000298023224,0.25,0.1666666716337204,1.1651845229844349e-06,2.7786175081865827,62.5,0.5,0.4000000059604645,1.0,0.25,1.8928800808570253e-05,5.032147036832928,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.0004220025059755248,2.666132113353277,68.42105263157895,0.8069444444444445,0.579365074634552,0.8888888955116272,0.4444444477558136,9.78732504741879e-05,2.807023146707718,70.0,0.625,0.7083333432674408,0.875,0.625,1.1046800445943904e-06,1.0601402396007127,80.0,0.6833333333333333,0.9166666865348816,0.8571428656578064,1.0,1.870654979268531e-05
89,4.6909099175821114e-05,4.56499331798699,41.66666666666667,0.34375,0.3928571343421936,0.4166666716337204,0.375,0.2878371956068894,81.81818181818183,0.75,0.8545454740524292,0.75,1.0,1.098821663480373e-05,2.841536620522727,62.5,0.59375,0.625,0.625,0.625,7.83804919477598e-06,1.7835388748373837,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,3.099366059803733e-05,2.2772766396632527,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.544958296976429e-05,3.9354937039801885,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,3.9114764319657076e-07,1.722709696509168,71.42857142857143,0.9,0.5,0.5,0.5,1.197593787562548e-05,2.2677147335306644,60.0,0.6666666666666667,0.25,0.25,0.25,1.6742791321580816e-05,2.767355445210922,62.5,0.5,0.4000000059604645,1.0,0.25,4.315879917304418e-06,5.052415635526578,22.22222222222222,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.00041819045991350814,2.7009309151773464,68.42105263157895,0.7638888888888888,0.6111111144224802,0.8333333333333334,0.527777781089147,1.0466399259089128e-05,2.8263602571765336,70.0,0.8333333333333333,0.8333333432674408,0.875,0.800000011920929,3.17029201557077e-06,1.0348402717108427,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,2.5642432432260174e-07
90,3.832528396733482e-05,4.574102676110264,41.66666666666667,0.375,0.3928571343421936,0.4166666716337204,0.375,0.28350198066683363,81.81818181818183,0.5,0.75,0.6666666716337204,1.0,4.8318904637720765e-05,2.8444195987283267,62.5,0.6666666666666667,0.6507936716079712,0.625,0.7000000029802322,9.193520649661346e-05,1.8019595945865587,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,1.4808117485515207e-05,2.292359075260414,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.409037725679243e-05,3.9566356212352742,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,4.13330312001213e-06,1.7349036587167441,71.42857142857143,0.9,0.5,0.5,0.5,4.8380459228496824e-05,2.2722892979206364,70.0,0.9,0.25,0.5,0.1666666716337204,1.7298864839324097e-05,2.775344160190635,62.5,0.5,0.4000000059604645,1.0,0.25,9.097996677644832e-06,5.105243180224389,22.22222222222222,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,8.068818612437256e-05,2.7206363823540824,68.42105263157895,0.7083333333333334,0.6000000139077505,0.8333333333333334,0.4722222288449605,4.705765429227197e-06,2.846288994544704,70.0,0.8333333333333333,0.8333333432674408,0.875,0.800000011920929,9.454664800024297e-08,1.016450089296597,70.0,0.6833333333333333,0.7500000298023224,0.8571428656578064,0.75,2.5837738361247604e-05
91,1.4512183913405846e-05,4.580476212494436,41.66666666666667,0.28125,0.2857142686843872,0.3333333432674408,0.25,0.2799701861785913,81.81818181818183,0.75,0.8545454740524292,0.75,1.0,6.349793765676872e-05,2.8526332591347936,62.5,0.6333333333333333,0.619047611951828,0.625,0.6333333551883698,2.0086877568479877e-05,1.7812754735427314,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,1.5089098884776555e-05,2.303752155881155,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00013936396280716195,3.967619882177513,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,8.473348142729468e-06,1.7331386791013528,71.42857142857143,0.9,0.5,0.5,0.5,1.9512429871123163e-05,2.2379584680531397,60.0,0.4666666666666667,0.25,0.5,0.1666666716337204,2.102002141709259e-06,2.7350528850887077,62.5,0.5,0.4000000059604645,1.0,0.25,3.425262667277164e-06,5.09939852623385,22.22222222222222,0.28125,0.611111119389534,0.6000000014901161,0.625,2.9748948122606984e-06,2.7226897141150475,68.42105263157895,0.8222222222222223,0.38333333532015484,0.5,0.31111112236976624,3.5112040491388075e-07,2.8452661666011356,70.0,0.6666666666666667,0.4000000059604645,0.5,0.3333333432674408,3.241796638683353e-06,1.01035955906293,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,6.289882760535459e-07
92,4.6427985644924146e-05,4.579152565334816,41.66666666666667,0.23333333333333334,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.31385782302957516,81.81818181818183,0.75,0.9000000059604645,0.8333333432674408,1.0,8.550955616019411e-05,2.844363310856922,62.5,0.6333333333333333,0.619047611951828,0.625,0.6333333551883698,5.997795078270256e-06,1.798005810716789,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,2.017586834474467e-05,2.3123577176390757,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,3.887178050590334e-05,3.9862838334039035,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,4.821217370071417e-06,1.7336584413311886,71.42857142857143,0.9,0.5,0.5,0.5,5.928487117330471e-05,2.2187828581217652,60.0,0.625,0.3333333432674408,0.5,0.25,2.3307265977922937e-06,2.6961939518882083,62.5,0.5,0.4000000059604645,1.0,0.25,9.061984672499503e-06,5.104977109384279,22.22222222222222,0.28125,0.611111119389534,0.6000000014901161,0.625,0.00032157961498621647,2.694734806311742,68.42105263157895,0.8125,0.3968254029750824,0.5,0.3333333333333333,3.038730659939468e-06,2.836147109296199,70.0,0.59375,0.7857142686843872,0.8333333432674408,0.75,1.8214647122233852e-06,1.0397496275975968,80.0,0.8333333333333333,0.9285714328289032,0.875,1.0,6.221404649780962e-06
93,1.6958916603363112e-05,4.593527642698763,41.66666666666667,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224,0.26411482727645696,81.81818181818183,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0,1.6666936046769507e-05,2.866378248766613,62.5,0.7083333333333333,0.5666666775941849,0.625,0.5833333432674408,7.594035145903202e-05,1.7877626078057516,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,3.407882845439519e-05,2.329059755135576,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,2.3233169048089735e-05,4.0031711871318985,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,9.528580428873875e-06,1.7520826175770519,71.42857142857143,0.9,0.5,0.5,0.5,4.99289955097712e-06,2.2462629201510644,70.0,0.9,0.25,0.5,0.1666666716337204,1.3556546764902114e-05,2.7378682072211036,62.5,0.5,0.4000000059604645,1.0,0.25,6.055302494984854e-06,5.159868661389906,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.00018880006783199304,2.7654131329924048,68.42105263157895,0.7027777777777778,0.579365074634552,0.8888888955116272,0.4444444477558136,6.754342405755509e-06,2.874918816979045,70.0,0.8,0.8333333432674408,0.875,0.800000011920929,1.2185267079070805e-05,0.987449366484935,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,1.2884681561061882e-06
94,2.094481336147618e-05,4.595531217920123,41.66666666666667,0.4,0.3928571343421936,0.625,0.3333333432674408,0.2873093528153406,81.81818181818183,0.9166666666666667,0.9285714328289032,0.875,1.0,7.743548435568045e-05,2.8611296897160345,62.5,0.65625,0.619047611951828,0.6333333551883698,0.625,4.715818066867202e-06,1.7904834038327884,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,4.6454682833207335e-05,2.335946991043426,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,3.278737722415227e-05,4.02227161152329,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,5.073021411689113e-06,1.744988788468783,71.42857142857143,0.9,0.5,0.5,0.5,5.735375978286786e-07,2.20769561264017,60.0,0.9,0.20000000298023224,0.25,0.1666666716337204,2.2160921687559365e-06,2.6786308077858543,62.5,0.5,0.4000000059604645,1.0,0.25,6.121954228823507e-06,5.145349193512734,22.22222222222222,0.375,0.611111119389534,0.6000000014901161,0.625,0.0001945060050463965,2.7282085545221513,68.42105263157895,0.8222222222222223,0.6666666666666666,0.8888888955116272,0.5777777830759684,7.911214425217991e-05,2.856293731921572,70.0,0.65625,0.7083333432674408,0.875,0.625,1.0739042267922247e-05,1.0286815795166904,80.0,0.9166666666666667,0.7948718070983887,0.6785714328289032,1.0,3.8455369868467415e-06
95,4.190343970650742e-06,4.59970929404823,41.66666666666667,0.6666666666666666,0.4583333432674408,0.4166666716337204,0.6000000014901161,0.30223253407391487,81.81818181818183,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0,5.7359763762340926e-05,2.861567007289179,62.5,0.6,0.619047611951828,0.625,0.6333333551883698,1.4442224414517614e-05,1.7816291389035186,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,4.1120785397933355e-05,2.346014533878989,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.3634245468345644e-05,4.032039137034513,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.484617515031673e-05,1.743940445742775,71.42857142857143,0.9,0.5,0.5,0.5,2.9011770517636084e-06,2.176405043966706,60.0,0.43333333333333335,0.25,0.5,0.1666666716337204,2.140019934630135e-05,2.6326030271325775,62.5,0.5,0.4000000059604645,1.0,0.25,1.3553372013244344e-05,5.1367861809958235,22.22222222222222,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.00017570408733616578,2.7118773145530417,68.42105263157895,0.8041666666666667,0.600000003973643,0.8333333333333334,0.527777781089147,3.688469289104385e-06,2.852658393895128,70.0,0.59375,0.7857142686843872,0.8333333432674408,0.75,1.6815382708107546e-05,1.0374506136182977,80.0,0.6166666666666667,0.9166666865348816,0.8571428656578064,1.0,3.877424210783164e-06
