,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
84,3.497518166144726e-07,3.7256554461724165,50.0,0.4,0.20000000298023224,0.25,0.1666666716337204,1.361223327796709,90.9090909090909,0.7916666666666667,0.9615384638309479,0.9285714328289032,1.0,7.232052770486938e-08,5.449345266848941,58.333333333333336,0.46875,0.5833333432674408,0.75,0.5,1.4928417376196089e-06,3.326521234951413,56.25,0.5625,0.5178571343421936,0.5416666716337204,0.5,1.8800737168117126e-05,4.175952973770259,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,5.0124903402854074e-05,4.438194867985258,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.0019355568517255793,4.099045543549807,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0003688327924503134,1.6256828780169457,71.42857142857143,0.8,0.5,0.5,0.5,5.369126158996434e-06,4.412445836062106,37.5,0.5625,0.2857142686843872,0.3333333432674408,0.25,5.4962541002269045e-05,5.815195985051657,33.33333333333333,0.35,0.222222238779068,0.25,0.20000000298023224,1.1448270233068696e-05,3.6840685845495194,57.89473684210527,0.5888888888888889,0.522222230831782,0.6666666766007742,0.46666666865348816,6.9290191671759955e-06,2.1242350313884755,70.0,0.875,0.8636363744735718,0.9000000059604645,0.8333333432674408,9.86984920004288e-05,3.7401314733199476,50.0,0.8333333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896,2.0364233405929763e-05,1.8292716359818946,80.0,0.6166666666666667,0.9166666865348816,0.8571428656578064,1.0,1.6799763170027973e-07
85,0.0025723294991196644,4.376199426849002,50.0,0.65625,0.1666666716337204,0.25,0.125,1.5287433815847238,81.81818181818183,0.75,0.7878788113594055,0.75,0.9166666567325592,4.7907473816397136e-05,5.643372021497357,58.333333333333336,0.8,0.5357142686843872,0.75,0.5000000149011612,2.2610817168062695e-06,3.4181623816900832,62.5,0.4583333333333333,0.3636363744735718,0.4000000059604645,0.3333333432674408,4.383135749119624e-06,3.522528241968398,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00027603860294321206,4.6280473261029975,62.5,0.8,0.5714285969734192,1.0,0.4000000059604645,1.9858371899993364e-05,4.074149503229491,71.42857142857143,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.613751023619602e-06,2.5327266966865905,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,3.4076861909127416e-06,5.8414485756230885,50.0,0.5625,0.3333333432674408,0.5,0.25,3.137553878391796e-05,6.0217408265800785,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,4.6043803173293274e-05,3.6527463541046883,68.42105263157895,0.6888888888888888,0.6666666666666666,0.8888888955116272,0.5777777830759684,1.9203896985927786e-06,2.252705298719069,80.0,0.7166666666666667,0.7777778208255768,1.0,0.6500000059604645,0.0001566336118539163,4.72083303858771,60.0,0.6875,0.375,0.375,0.375,9.224869499050411e-05,0.9413538693327679,80.0,0.7916666666666667,0.9285714328289032,0.875,1.0,8.940037703330393e-06
86,6.062266175465788e-06,4.3299171766825,50.0,0.7,0.5,0.5,0.5,1.5150912923735005,81.81818181818183,0.75,0.8444444835186005,0.8333333432674408,0.9000000059604645,2.1923087639967647e-05,5.690063862814565,58.333333333333336,0.3,0.533333346247673,0.5833333432674408,0.5000000149011612,1.318408440088872e-06,3.4304804870895724,62.5,0.71875,0.5416666716337204,0.625,0.5,6.8457388893261e-06,3.5865473954780573,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.5351630533336056e-05,4.5755419722538,62.5,0.8,0.5714285969734192,1.0,0.4000000059604645,1.5502906245061394e-05,4.0777545457233,71.42857142857143,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.4106636159964495e-05,2.4034668632053977,71.42857142857143,0.8,0.5,0.5,0.5,8.68454048439531e-09,5.633509029889013,50.0,0.5625,0.3333333432674408,0.5,0.25,0.00032389532389430405,6.117055065976466,33.33333333333333,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,6.256803027770164e-06,3.7019317042329014,68.42105263157895,0.6597222222222222,0.4523809552192688,0.5,0.4166666666666667,1.688183521520466e-05,2.221298287464873,80.0,0.6166666666666667,0.875,1.0,0.800000011920929,7.156613983656478e-06,4.74643656541169,60.0,0.8333333333333333,0.75,0.8333333432674408,0.7000000029802322,7.125584305380832e-06,1.164676710048436,80.0,0.6166666666666667,0.9166666865348816,0.8571428656578064,1.0,8.884592777612645e-06
87,1.7427840410261812e-06,4.361613060904746,50.0,0.36666666666666664,0.20000000298023224,0.25,0.1666666716337204,1.48676376875612,81.81818181818183,0.8666666666666667,0.7878788113594055,0.9166666567325592,0.75,3.792347958347391e-05,5.73021085755521,58.333333333333336,0.71875,0.6428571343421936,0.6666666716337204,0.625,5.4260176796485304e-06,3.452289559202583,62.5,0.6333333333333333,0.533333346247673,0.625,0.46666668355464935,4.865335641234557e-05,3.570168410626022,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.5184141372396623e-05,4.592795777565015,75.0,0.8,0.75,1.0,0.6000000238418579,0.00015853467954536114,4.110384786463877,71.42857142857143,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.3218758820136363e-05,2.314452696142594,71.42857142857143,0.8,0.5,0.5,0.5,1.8318032768612652e-06,5.573510315812387,50.0,0.5625,0.3333333432674408,0.5,0.25,4.4049125789333144e-05,6.193175236869162,33.33333333333333,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,5.1017965381899125e-05,3.7361233433584453,68.42105263157895,0.6555555555555556,0.6111111044883728,0.8333333333333334,0.5666666676600774,0.0004360450593443421,2.2105149832002673,80.0,0.7166666666666667,0.7777778208255768,1.0,0.6500000059604645,9.57123247500291e-05,4.780268841544597,60.0,0.9333333333333333,0.6190476417541504,0.75,0.7000000029802322,3.4359582128635364e-06,1.2548543430682155,80.0,0.875,0.7948718070983887,0.6785714328289032,1.0,1.1636898370955809e-05
88,2.998521747492036e-08,4.38979241671324,50.0,0.7666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.4918853872454265,81.81818181818183,0.9,0.7878788113594055,0.9166666567325592,0.75,5.405455650610939e-05,5.784544180367611,58.333333333333336,0.6,0.5833333432674408,0.5833333432674408,0.7000000029802322,2.028704088024748e-06,3.488573706872883,62.5,0.59375,0.5833333432674408,0.75,0.5,6.867371539101795e-06,3.5777762105701076,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.0739569704236185e-05,4.6652418138487795,75.0,0.8,0.75,1.0,0.6000000238418579,2.977968107471208e-05,4.179551916030596,71.42857142857143,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,8.478020538589347e-06,2.3463739693195858,71.42857142857143,0.8,0.5,0.5,0.5,1.452473546809638e-06,5.5951186271566895,50.0,0.5625,0.3333333432674408,0.5,0.25,1.3087962418009821e-05,6.286947099927286,33.33333333333333,0.34375,0.625,0.625,0.625,1.6265612406142044e-05,3.7785319123455268,68.42105263157895,0.6875,0.657142847776413,0.8888888955116272,0.5833333333333334,5.3275590932745446e-05,2.221895682144494,80.0,0.9166666666666667,0.4545454680919647,0.5,0.4166666567325592,1.1254028909743095e-05,4.844158111776745,60.0,0.8666666666666667,0.75,0.8333333432674408,0.7000000029802322,9.691305759251064e-06,1.2767812338418918,80.0,0.75,0.9285714328289032,0.875,1.0,3.043351930568926e-07
89,1.2689045037817858e-05,4.431504739596077,60.0,0.5416666666666667,0.25,0.25,0.25,1.509649237113402,81.81818181818183,0.6875,0.875,0.875,0.875,1.5904283529558409e-06,5.831046746897795,58.333333333333336,0.625,0.3333333432674408,0.5,0.25,4.964344702873064e-06,3.524133169854803,62.5,0.8,0.5714285671710968,0.75,0.533333346247673,5.428076181762106e-06,3.5919812327007565,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.978052397895026e-06,4.716925018357815,75.0,0.8,0.75,1.0,0.6000000238418579,1.383947119614463e-05,4.239844230242459,71.42857142857143,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.734025300252153e-06,2.3885821515121783,71.42857142857143,0.8,0.5,0.5,0.5,3.4472244299865675e-09,5.6168933024991485,50.0,0.5625,0.3333333432674408,0.5,0.25,7.869558289311875e-05,6.356858866296769,33.33333333333333,0.34375,0.625,0.625,0.625,1.2681713990573644e-06,3.8198347107694164,68.42105263157895,0.36111111111111116,0.24242424964904785,0.26666667064030963,0.22222222884496054,1.6100302259327992e-06,2.2384249337713746,80.0,0.7166666666666667,0.7777778208255768,1.0,0.6500000059604645,4.311428911338854e-05,4.9085294672147075,60.0,0.9,0.3333333432674408,0.375,0.30000001192092896,1.142617115347236e-05,1.2869582590610849,80.0,0.55,0.9166666865348816,0.8571428656578064,1.0,2.1477514353212161e-07
90,7.771487334650466e-07,4.474782352031889,60.0,0.5,0.1666666716337204,0.25,0.125,1.5352027617304642,81.81818181818183,0.8333333333333333,0.9166666567325592,0.9166666567325592,0.9166666567325592,2.369936501532781e-06,5.877728353453738,58.333333333333336,0.5,0.5357142686843872,0.5833333432674408,0.5,8.022816728843099e-06,3.564100535154923,62.5,0.7666666666666666,0.5416666567325592,0.800000011920929,0.6000000014901161,1.2968260070305658e-06,3.612049819578973,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.864824711558649e-06,4.775057673759452,75.0,0.8,0.75,1.0,0.6000000238418579,5.762193476960295e-06,4.3070785673258065,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,3.463259743089936e-05,2.454389968597343,71.42857142857143,0.8,0.5,0.5,0.5,1.179587059263861e-06,5.649754097653018,50.0,0.5625,0.3333333432674408,0.5,0.25,5.681768045876396e-06,6.422007968758747,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,7.261418151736153e-05,3.863886868261051,68.42105263157895,0.5916666666666667,0.3968253930409749,0.6666666666666666,0.3166666676600774,1.1316725213055719e-06,2.2588648543244116,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408,6.541733179741722e-05,4.980649947143595,60.0,0.9333333333333333,0.6190476417541504,0.75,0.7000000029802322,1.8954195818065784e-05,1.278083623126337,80.0,0.8333333333333333,0.9285714328289032,0.875,1.0,2.4853525172711093e-07
91,1.2475675717538984e-05,4.508177056867113,60.0,0.7333333333333334,0.20000000298023224,0.25,0.1666666716337204,1.5500383905000428,81.81818181818183,0.8666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,2.6394724999639614e-06,5.921507916135806,58.333333333333336,0.45833333333333337,0.533333346247673,0.6666666716337204,0.5,0.00011729055998751458,3.5922901004782863,62.5,0.7083333333333333,0.550000011920929,0.625,0.5,2.2237287843194583e-06,3.645754683307589,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.677387887818361e-05,4.815567926099791,75.0,0.8,0.75,1.0,0.6000000238418579,1.3237294274469304e-06,4.3583121193086765,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,3.318401783129618e-05,2.4751014466438783,71.42857142857143,0.8,0.5,0.5,0.5,1.0307208963819182e-09,5.678454217402322,50.0,0.5625,0.3333333432674408,0.5,0.25,8.835454787182312e-05,6.476066332233647,33.33333333333333,0.3125,0.625,0.625,0.625,4.740447753112066e-05,3.90105605629199,68.42105263157895,0.7111111111111111,0.6666666666666666,0.8888888955116272,0.6222222298383713,1.3334039565249175e-07,2.2688396919592093,80.0,0.9166666666666667,0.4545454680919647,0.5,0.4166666567325592,4.5674248220112294e-05,5.037570058347422,60.0,0.8666666666666667,0.3333333432674408,0.375,0.30000001192092896,3.1730043930153356e-06,1.2893146748417004,80.0,0.6166666666666667,0.9166666865348816,0.8571428656578064,1.0,6.373523439505639e-07
92,6.482929492664165e-07,4.5362748993074895,60.0,0.53125,0.1666666716337204,0.25,0.125,1.5670986235833537,81.81818181818183,0.5,0.75,0.75,0.75,2.509162258883988e-06,5.967555008435408,58.333333333333336,0.6666666666666666,0.5666666775941849,0.6666666716337204,0.5000000149011612,1.7662355805312968e-06,3.6179211846590693,62.5,0.625,0.550000011920929,0.625,0.5,8.598467120847875e-06,3.6785387311361473,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.0619721576580944e-05,4.864032352372174,75.0,0.8,0.75,1.0,0.6000000238418579,8.624431315998021e-06,4.408800182455554,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,7.74433232517186e-06,2.499630186712119,71.42857142857143,0.8,0.5,0.5,0.5,7.072032170733802e-06,5.7098757886219715,50.0,0.5625,0.3333333432674408,0.5,0.25,1.1587696203107879e-05,6.524521278538327,33.33333333333333,0.41666666666666663,0.222222238779068,0.25,0.20000000298023224,0.00034482319799478893,3.9389007820498585,68.42105263157895,0.6875,0.3968254029750824,0.5,0.3333333333333333,7.91004752783446e-09,2.2779498353120617,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408,9.623790198690057e-06,5.092429087739861,60.0,0.6666666666666667,0.3333333432674408,0.5,0.25,3.4215848532121313e-05,1.2953931396601284,80.0,0.6166666666666667,0.9166666865348816,0.8571428656578064,1.0,8.399273509378731e-07
93,9.590361749554282e-07,4.553500521837275,60.0,0.3,0.25,0.5,0.1666666716337204,1.5846121639063673,81.81818181818183,0.8666666666666667,0.7878788113594055,0.9166666567325592,0.75,6.277403849505102e-07,6.006482134199739,58.333333333333336,0.4375,0.375,0.375,0.375,9.623600731454184e-06,3.648288734563983,62.5,0.6666666666666667,0.5833333432674408,0.6666666865348816,0.533333346247673,5.639541155936865e-05,3.715305526060216,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.5225703077118335e-05,4.90985964487388,75.0,0.8,0.75,1.0,0.6000000238418579,7.329942455052638e-06,4.463699177329608,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.9056840848296793e-07,2.547376492378821,71.42857142857143,0.8,0.5,0.5,0.5,1.2088810894148838e-07,5.7342740138239865,50.0,0.5625,0.3333333432674408,0.5,0.25,7.490807221300148e-05,6.575178803673337,33.33333333333333,0.35,0.222222238779068,0.25,0.20000000298023224,2.0849080793446958e-05,3.975296461126161,68.42105263157895,0.5666666666666667,0.38333333532015484,0.5,0.31111112236976624,7.354302750987396e-07,2.294288567615393,80.0,0.7166666666666667,0.7777778208255768,1.0,0.6500000059604645,2.8480419253293556e-05,5.147939500705338,60.0,0.8,0.75,0.8333333432674408,0.7000000029802322,3.5883933835403287e-06,1.29159156903929,80.0,0.8333333333333333,0.9285714328289032,0.875,1.0,1.4245609706549698e-07
94,4.094527433847883e-07,4.688890207665162,60.0,0.7333333333333334,0.5,0.5,0.5,1.6186963264430643,81.81818181818183,0.5,0.8444444835186005,0.8333333432674408,0.9000000059604645,1.249641944047486e-05,6.218993666771337,58.333333333333336,0.5625,0.5357142686843872,0.5833333432674408,0.5,3.143840051456283e-06,3.846754545302897,62.5,0.75,0.5833333432674408,0.75,0.5,2.769539199155586e-06,3.806491951946438,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.6339277421840513e-06,5.126520377494552,75.0,0.8,0.75,1.0,0.6000000238418579,1.972081597218784e-06,4.677534348958866,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,4.591696536452791e-06,2.8932661219459024,71.42857142857143,0.8,0.5,0.5,0.5,3.2357603948611477e-07,5.963423812217667,50.0,0.5625,0.3333333432674408,0.5,0.25,0.00011846925810445708,6.8454150556012285,33.33333333333333,0.41666666666666663,0.222222238779068,0.25,0.20000000298023224,7.325153223558882e-06,4.157825729609457,68.42105263157895,0.5305555555555556,0.4888888994852702,0.5555555621782938,0.5,1.0794195052941673e-08,2.3196663243956968,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,1.442863909331469e-05,5.387035136549359,60.0,0.59375,0.6666666716337204,0.75,0.625,5.155192597629693e-07,1.256609353201428,80.0,0.6166666666666667,0.9166666865348816,0.8571428656578064,1.0,1.5695929086709321e-06
95,5.259815758086371e-09,4.763422045433806,60.0,0.36666666666666664,0.25,0.5,0.1666666716337204,1.6873596227534278,81.81818181818183,1.0,0.7878788113594055,0.75,0.9166666567325592,8.739119517691877e-07,6.53339892570305,58.333333333333336,0.5,0.5833333432674408,0.5833333432674408,0.7000000029802322,3.358985660957853e-06,4.231313539658555,62.5,0.71875,0.5714285671710968,0.6666666716337204,0.5,9.126156124124166e-07,4.006405033314656,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,7.722641597986555e-06,5.492093280706887,75.0,0.8,0.75,1.0,0.6000000238418579,6.566606329159637e-06,5.042023134678326,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.431326603475429e-05,3.1161905871545104,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,2.5282270693184793e-06,6.368681213866221,50.0,0.5625,0.3333333432674408,0.5,0.25,1.2532625280972586e-05,7.351869484061916,33.33333333333333,0.34375,0.625,0.625,0.625,7.313647753067891e-05,4.4058948290857725,68.42105263157895,0.5444444444444444,0.6952381034692129,0.8333333333333334,0.6222222298383713,7.621350190027887e-08,2.412767396473078,80.0,0.5,0.4545454680919647,0.5,0.4166666567325592,1.0015314315172642e-05,5.737323286059742,60.0,0.625,0.619047611951828,0.8333333432674408,0.5,5.420790631035262e-06,1.13251403495445,80.0,0.875,0.7948718070983887,0.6785714328289032,1.0,2.348265395742434e-08
96,7.002423965059965e-08,4.899441340800179,60.0,0.5625,0.20000000298023224,0.5,0.125,1.8456097594628948,81.81818181818183,0.7916666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,1.0835580576223882e-05,6.749715003442145,58.333333333333336,0.4375,0.375,0.375,0.375,2.9056761748006373e-07,4.60391916938309,62.5,0.65625,0.5833333432674408,0.75,0.5,1.0498432797510031e-05,4.237309686476054,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.2484389456296874e-06,5.850216617251722,75.0,0.8,0.75,1.0,0.6000000238418579,9.584491174384179e-07,5.413925867737545,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.2493826371138493e-06,3.2380789510752037,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,3.108567846666618e-10,6.592681525081591,50.0,0.5625,0.3333333432674408,0.5,0.25,1.8179111667445205e-05,7.836429197836416,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,4.349968437000102e-05,4.701699674770692,68.42105263157895,0.5833333333333334,0.4126984079678853,0.5555555621782938,0.3333333333333333,5.396640908194356e-10,2.57361172849708,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,3.5008194579999954e-05,6.116698471490468,60.0,0.65625,0.619047611951828,0.8333333432674408,0.5,8.705881328560792e-08,1.0614173713984603,80.0,0.5357142857142857,0.46666666865348816,0.4375,0.5,1.0933332014351054e-10
97,4.288496241378101e-08,4.892223115449749,60.0,0.8,0.20000000298023224,0.25,0.1666666716337204,1.7957825497930942,81.81818181818183,0.8666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,1.0085412630605895e-07,6.857519316425801,58.333333333333336,0.26666666666666666,0.533333346247673,0.5833333432674408,0.5000000149011612,6.569281310481121e-07,4.692720476133122,62.5,0.7333333333333334,0.5714285671710968,0.75,0.533333346247673,1.1397763197977128e-07,4.348689709753202,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,9.44409269035634e-08,5.950832860657193,75.0,0.8,0.75,1.0,0.6000000238418579,4.496449791850649e-07,5.507322189381556,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.4693126235828877e-07,3.3304595765579292,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,2.896264563637354e-07,6.575283845335959,50.0,0.5625,0.3333333432674408,0.5,0.25,5.457044279322273e-08,8.103076703661603,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,1.619875156577588e-06,4.788766443504119,68.42105263157895,0.5722222222222223,0.5777777930100759,0.8333333333333334,0.4444444477558136,1.8559697940562141e-07,2.7005927152823395,70.0,0.6166666666666667,0.8333333432674408,0.875,0.800000011920929,1.945787690968691e-05,6.202514687660715,60.0,0.5,0.30000001192092896,0.375,0.25,2.9144198634115446e-07,1.2639795461500605,80.0,0.875,0.7948718070983887,0.6785714328289032,1.0,1.593957714646758e-07
98,3.088568008608583e-08,5.020183277185592,60.0,0.7,0.5,0.5,0.5,1.8597529169927753,81.81818181818183,0.8333333333333333,0.9166666567325592,0.9166666567325592,0.9166666567325592,2.3676504867940247e-08,6.930956436872212,58.333333333333336,0.4,0.3333333432674408,0.375,0.30000001192092896,6.950894831602192e-08,4.805711925857,62.5,0.65625,0.5714285373687744,0.6666666865348816,0.5,2.5452948767008847e-06,4.4215770872376785,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.29152930564427e-06,6.030281263395694,75.0,0.8,0.75,1.0,0.6000000238418579,3.88861112442377e-06,5.608222333308773,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,7.506502844966571e-07,3.389993055371143,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,7.591671734629907e-11,6.573668849746077,50.0,0.5625,0.3333333432674408,0.5,0.25,5.813169420897768e-07,8.212759078830162,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25,3.374377870936176e-06,4.9129170762873215,68.42105263157895,0.7263888888888889,0.29629631837209064,0.26666667064030963,0.3333333333333333,2.099752665807451e-09,2.7455916252267136,70.0,0.6166666666666667,0.8333333432674408,0.875,0.800000011920929,4.524077244593331e-07,6.356693556950486,60.0,0.9333333333333333,0.6190476417541504,0.75,0.7000000029802322,1.0684870777299565e-06,1.340906708393728,80.0,0.8333333333333333,0.9285714328289032,0.875,1.0,8.706189504561702e-09
99,6.557071535038043e-09,5.0326308860891125,60.0,0.8666666666666667,0.20000000298023224,0.25,0.1666666716337204,1.8379331875554499,81.81818181818183,0.6875,0.8444444835186005,0.9000000059604645,0.8333333432674408,2.118327541997925e-06,7.027387935978567,58.333333333333336,0.5333333333333333,0.5357142984867096,0.6666666716337204,0.7000000029802322,1.8368968014910882e-07,4.8428062941282395,62.5,0.65625,0.533333346247673,0.800000011920929,0.5,6.340348916891477e-07,4.491369459676739,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.9864945257833768e-06,6.1089735794169835,75.0,0.8,0.75,1.0,0.6000000238418579,5.1300095375202584e-08,5.674469814618705,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,2.089522793183886e-06,3.4302878048882404,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5,5.039395492740913e-07,6.5817098860192145,50.0,0.5625,0.3333333432674408,0.5,0.25,1.1531773556377006e-05,8.361202038490273,33.33333333333333,0.34375,0.625,0.625,0.625,1.5989751830491494e-07,4.952948317471229,68.42105263157895,0.5444444444444444,0.29629631837209064,0.3333333333333333,0.26666667064030963,3.78371449647585e-06,2.849576168210126,70.0,0.5,0.4545454680919647,0.5,0.4166666567325592,3.6397287412673767e-07,6.393541015603676,60.0,0.43333333333333335,0.6190476417541504,0.75,0.7000000029802322,1.182673099253241e-07,1.4361297434827567,80.0,0.75,0.9285714328289032,0.875,1.0,6.025750423622408e-09
